date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2015-04-15,99.0,86.125,63.0,,,,,177.0,119.625,70.0
2015-04-16,95.0,73.04166666666667,46.0,,,,,191.0,129.29166666666666,80.0
2015-04-17,98.0,76.125,51.0,,,,,171.0,100.91666666666667,71.0
2015-04-18,73.0,48.5,24.0,,,,,192.0,123.54166666666667,63.0
2015-04-19,96.0,56.166666666666664,23.0,,,,,215.0,139.70833333333334,53.0
2015-04-20,99.0,97.58333333333333,93.0,,,,,187.0,133.95833333333334,97.0
2015-04-21,94.0,79.125,69.0,,,,,166.0,121.75,66.0
2015-04-22,98.0,69.29166666666667,37.0,,,,,213.0,127.70833333333333,27.0
2015-04-23,98.0,62.833333333333336,31.0,,,,,227.0,152.25,74.0
2015-04-24,94.0,63.625,44.0,,,,,226.0,167.375,92.0
2015-04-25,78.0,47.625,20.0,,,,,194.0,144.95833333333334,74.0
2015-04-26,88.0,58.458333333333336,35.0,,,,,229.0,149.29166666666666,43.0
2015-04-27,86.0,48.166666666666664,20.0,,,,,277.0,187.875,72.0
2015-04-28,91.0,48.5,14.0,,,,,294.0,199.95833333333334,104.0
2015-04-29,92.0,66.25,34.0,,,,,266.0,182.875,106.0
2015-04-30,94.0,66.41666666666667,35.0,,,,,259.0,190.29166666666666,146.0
2015-05-01,97.0,62.083333333333336,22.0,,,,,278.0,192.45833333333334,108.0
2015-05-02,98.0,59.0,33.0,,,,,279.0,192.95833333333334,105.0
2015-05-03,94.0,66.91666666666667,30.0,,,,,273.0,194.5,112.0
2015-05-04,95.0,72.79166666666667,46.0,,,,,255.0,206.25,158.0
2015-05-05,79.0,50.583333333333336,26.0,,,,,213.0,153.04166666666666,99.0
2015-05-06,87.0,57.0,23.0,,,,,244.0,166.33333333333334,64.0
2015-05-07,88.0,56.166666666666664,27.0,,,,,245.0,182.54166666666666,118.0
2015-05-08,96.0,57.666666666666664,26.0,,,,,255.0,176.08333333333334,100.0
2015-05-09,94.0,82.875,67.0,,,,,172.0,146.66666666666666,124.0
2015-05-10,87.0,61.5,45.0,,,,,164.0,134.66666666666666,96.0
2015-05-11,78.0,48.416666666666664,23.0,,,,,234.0,156.375,89.0
2015-05-12,98.0,74.625,55.0,,,,,214.0,169.5,123.0
2015-05-13,98.0,62.791666666666664,36.0,,,,,234.0,185.25,151.0
2015-05-14,91.0,50.291666666666664,25.0,,,,,272.0,209.33333333333334,147.0
2015-05-15,91.0,62.041666666666664,35.0,,,,,290.0,202.5,136.0
2015-05-16,99.0,86.20833333333333,67.0,,,,,208.0,170.58333333333334,147.0
2015-05-17,91.0,52.208333333333336,21.0,,,,,235.0,185.125,126.0
2015-05-18,98.0,67.41666666666667,33.0,,,,,259.0,182.45833333333334,95.0
2015-05-19,99.0,85.79166666666667,67.0,,,,,217.0,171.41666666666666,128.0
2015-05-20,98.0,68.91666666666667,44.0,,,,,259.0,183.91666666666666,117.0
2015-05-21,75.0,62.875,48.0,,,,,187.0,154.79166666666666,126.0
2015-05-22,95.0,56.875,34.0,,,,,259.0,186.54166666666666,94.0
2015-05-23,95.0,51.75,23.0,,,,,280.0,210.58333333333334,122.0
2015-05-24,94.0,62.25,29.0,,,,,277.0,208.375,134.0
2015-05-25,98.0,63.375,41.0,,,,,262.0,196.08333333333334,133.0
2015-05-26,97.0,58.458333333333336,31.0,,,,,281.0,210.54166666666666,130.0
2015-05-27,96.0,61.666666666666664,27.0,,,,,287.0,195.33333333333334,132.0
2015-05-28,96.0,79.58333333333333,52.0,,,,,254.0,194.5,136.0
2015-05-29,98.0,77.79166666666667,51.0,,,,,265.0,216.25,185.0
2015-05-30,98.0,70.66666666666667,47.0,,,,,295.0,230.20833333333334,173.0
2015-05-31,80.0,60.625,44.0,,,,,238.0,203.79166666666666,148.0
2015-06-01,98.0,65.70833333333333,43.0,,,,,280.0,198.16666666666666,103.0
2015-06-02,95.0,69.41666666666667,49.0,,,,,292.0,224.875,153.0
2015-06-03,96.0,84.29166666666667,63.0,,,,,240.0,198.33333333333334,169.0
2015-06-04,69.0,61.958333333333336,53.0,,,,,195.0,170.5,146.0
2015-06-05,92.0,62.541666666666664,39.0,,,,,214.0,175.5,136.0
2015-06-06,98.0,86.875,70.0,,,,,193.0,152.25,134.0
2015-06-07,98.0,71.08333333333333,43.0,,,,,260.0,180.08333333333334,99.0
2015-06-08,96.0,75.79166666666667,58.0,,,,,235.0,197.375,159.0
2015-06-09,98.0,89.79166666666667,77.0,,,,,210.0,181.16666666666666,147.0
2015-06-10,92.0,63.083333333333336,34.0,,,,,274.0,215.79166666666666,158.0
2015-06-11,98.0,72.91666666666667,44.0,,,,,288.0,213.83333333333334,134.0
2015-06-12,98.0,90.70833333333333,77.0,,,,,231.0,202.95833333333334,185.0
2015-06-13,98.0,67.66666666666667,38.0,,,,,295.0,240.5,177.0
2015-06-14,98.0,83.04166666666667,65.0,,,,,261.0,220.08333333333334,192.0
2015-06-15,98.0,79.08333333333333,39.0,,,,,306.0,227.375,171.0
2015-06-16,98.0,90.25,68.0,,,,,257.0,208.75,184.0
2015-06-17,98.0,88.95833333333333,67.0,,,,,243.0,202.16666666666666,180.0
2015-06-18,98.0,91.95833333333333,78.0,,,,,210.0,188.375,157.0
2015-06-19,99.0,93.16666666666667,73.0,,,,,221.0,176.54166666666666,149.0
2015-06-20,99.0,85.70833333333333,55.0,,,,,263.0,197.66666666666666,152.0
2015-06-21,98.0,90.0,64.0,,,,,237.0,195.29166666666666,174.0
2015-06-22,98.0,83.58333333333333,60.0,,,,,257.0,211.66666666666666,170.0
2015-06-23,98.0,88.04166666666667,66.0,,,,,260.0,205.75,168.0
2015-06-24,98.0,81.54166666666667,42.0,,,,,289.0,215.75,160.0
2015-06-25,98.0,81.70833333333333,55.0,,,,,282.0,223.08333333333334,181.0
2015-06-26,98.0,84.125,65.0,,,,,245.0,212.45833333333334,188.0
2015-06-27,99.0,95.04166666666667,73.0,,,,,222.0,203.5,187.0
2015-06-28,99.0,88.16666666666667,71.0,,,,,202.0,177.29166666666666,150.0
2015-06-29,99.0,79.75,51.0,,,,,263.0,201.04166666666666,148.0
2015-06-30,97.0,85.83333333333333,75.0,,,,,228.0,200.04166666666666,177.0
2015-07-01,98.0,93.08333333333333,82.0,,,,,226.0,197.66666666666666,178.0
2015-07-02,84.0,72.79166666666667,63.0,,,,,262.0,234.25,198.0
2015-07-03,97.0,87.29166666666667,73.0,,,,,245.0,223.375,205.0
2015-07-04,98.0,91.66666666666667,78.0,,,,,233.0,211.91666666666666,191.0
2015-07-05,98.0,94.375,79.0,,,,,234.0,194.75,171.0
2015-07-06,98.0,90.8695652173913,76.0,,,,,235.0,200.04347826086956,177.0
2015-07-07,98.0,82.33333333333333,52.0,,,,,267.0,221.66666666666666,179.0
2015-07-08,98.0,91.45833333333333,69.0,,,,,256.0,207.25,179.0
2015-07-09,99.0,92.625,81.0,,,,,231.0,199.5,171.0
2015-07-10,98.0,73.5,41.0,,,,,305.0,240.45833333333334,185.0
2015-07-11,98.0,70.125,38.0,,,,,311.0,240.95833333333334,177.0
2015-07-12,98.0,64.66666666666667,30.0,,,,,322.0,245.5,155.0
2015-07-13,94.0,76.58333333333333,55.0,,,,,335.0,278.0833333333333,207.0
2015-07-14,94.0,73.41666666666667,48.0,,,,,359.0,291.5833333333333,245.0
2015-07-15,93.0,80.08333333333333,59.0,,,,,324.0,269.8333333333333,237.0
2015-07-16,98.0,96.5,81.0,,,,,246.0,223.04166666666666,211.0
2015-07-17,96.0,87.45833333333333,77.0,,,,,287.0,260.25,233.0
2015-07-18,97.0,88.75,74.0,,,,,278.0,251.91666666666666,235.0
2015-07-19,94.0,78.04166666666667,66.0,,,,,302.0,265.3333333333333,227.0
2015-07-20,98.0,84.95833333333333,60.0,,,,,316.0,265.3333333333333,221.0
2015-07-21,98.0,82.58333333333333,57.0,,,,,334.0,279.375,229.0
2015-07-22,98.0,77.08333333333333,50.0,,,,,351.0,283.0,235.0
2015-07-23,97.0,85.75,74.0,,,,,291.0,260.375,241.0
2015-07-24,97.0,85.20833333333333,73.0,,,,,295.0,261.8333333333333,240.0
2015-07-25,98.0,80.5,62.0,,,,,300.0,264.8333333333333,234.0
2015-07-26,89.0,67.91666666666667,51.0,,,,,342.0,287.4166666666667,229.0
2015-07-27,92.0,75.29166666666667,48.0,,,,,346.0,282.4166666666667,225.0
2015-07-28,98.0,83.25,68.0,,,,,303.0,263.125,225.0
2015-07-29,98.0,80.25,56.0,,,,,329.0,270.9583333333333,215.0
2015-07-30,97.0,82.79166666666667,67.0,,,,,309.0,273.4583333333333,227.0
2015-07-31,97.0,73.29166666666667,50.0,,,,,350.0,295.0416666666667,239.0
2015-08-01,87.0,68.125,47.0,,,,,354.0,301.0,255.0
2015-08-02,98.0,73.08333333333333,43.0,,,,,361.0,290.9166666666667,231.0
2015-08-03,96.0,73.125,46.0,,,,,357.0,287.7916666666667,228.0
2015-08-04,98.0,73.58333333333333,43.0,,,,,355.0,289.375,234.0
2015-08-05,97.0,72.58333333333333,45.0,,,,,361.0,293.7083333333333,237.0
2015-08-06,97.0,75.54166666666667,50.0,,,,,352.0,288.75,242.0
2015-08-07,98.0,75.16666666666667,48.0,,,,,338.0,283.9166666666667,224.0
2015-08-08,97.0,85.66666666666667,70.0,,,,,283.0,242.70833333333334,204.0
2015-08-09,96.0,85.54166666666667,69.0,,,,,305.0,248.16666666666666,209.0
2015-08-10,98.0,81.95833333333333,57.0,,,,,323.0,264.4166666666667,216.0
2015-08-11,98.0,87.0,65.0,,,,,313.0,253.79166666666666,222.0
2015-08-12,98.0,82.5,48.0,,,,,317.0,255.16666666666666,219.0
2015-08-13,98.0,97.83333333333333,96.0,,,,,215.0,208.91666666666666,204.0
2015-08-14,98.0,96.875,91.0,,,,,251.0,220.41666666666666,204.0
2015-08-15,98.0,82.125,57.0,,,,,302.0,248.875,207.0
2015-08-16,98.0,94.25,74.0,,,,,284.0,234.20833333333334,207.0
2015-08-17,98.0,97.875,97.0,,,,,237.0,224.29166666666666,215.0
2015-08-18,98.0,77.58333333333333,65.0,,,,,292.0,256.0416666666667,234.0
2015-08-19,96.0,73.45833333333333,54.0,,,,,283.0,243.04166666666666,205.0
2015-08-20,98.0,91.29166666666667,77.0,,,,,262.0,225.41666666666666,197.0
2015-08-21,98.0,97.04166666666667,91.0,,,,,246.0,226.08333333333334,211.0
2015-08-22,98.0,86.95833333333333,73.0,,,,,295.0,257.5,222.0
2015-08-23,98.0,97.54166666666667,96.0,,,,,236.0,212.41666666666666,194.0
2015-08-24,98.0,91.91666666666667,82.0,,,,,214.0,193.41666666666666,169.0
2015-08-25,98.0,94.16666666666667,85.0,,,,,186.0,169.375,159.0
2015-08-26,99.0,98.04166666666667,98.0,,,,,184.0,173.83333333333334,159.0
2015-08-27,99.0,97.375,94.0,,,,,203.0,186.58333333333334,175.0
2015-08-28,99.0,97.04166666666667,94.0,,,,,197.0,183.25,170.0
2015-08-29,99.0,98.41666666666667,98.0,,,,,194.0,178.66666666666666,166.0
2015-08-30,99.0,98.58333333333333,98.0,,,,,192.0,185.95833333333334,179.0
2015-08-31,99.0,98.54166666666667,98.0,,,,,211.0,194.58333333333334,182.0
2015-09-01,99.0,97.70833333333333,95.0,,,,,231.0,213.58333333333334,192.0
2015-09-02,98.0,83.95833333333333,67.0,,,,,285.0,243.79166666666666,212.0
2015-09-03,98.0,85.45833333333333,64.0,,,,,284.0,229.33333333333334,192.0
2015-09-04,98.0,83.08333333333333,68.0,,,,,263.0,227.75,203.0
2015-09-05,96.0,74.08333333333333,57.0,,,,,260.0,225.125,194.0
2015-09-06,98.0,95.91666666666667,86.0,,,,,223.0,198.91666666666666,187.0
2015-09-07,98.0,98.0,98.0,,,,,189.0,181.83333333333334,174.0
2015-09-08,98.0,98.0,98.0,,,,,179.0,174.0,169.0
2015-09-09,99.0,97.70833333333333,93.0,,,,,233.0,201.75,169.0
2015-09-10,99.0,98.125,95.0,,,,,245.0,209.83333333333334,193.0
2015-09-11,98.0,84.16666666666667,70.0,,,,,245.0,209.91666666666666,187.0
2015-09-12,97.0,77.45833333333333,58.0,,,,,281.0,223.25,183.0
2015-09-13,98.0,82.58333333333333,63.0,,,,,253.0,215.70833333333334,175.0
2015-09-14,98.0,89.625,71.0,,,,,218.0,181.75,144.0
2015-09-15,99.0,86.125,62.0,,,,,239.0,183.5,130.0
2015-09-16,98.0,87.33333333333333,61.0,,,,,234.0,187.79166666666666,152.0
2015-09-17,99.0,98.16666666666667,97.0,,,,,179.0,166.875,158.0
2015-09-18,99.0,94.70833333333333,81.0,,,,,232.0,195.83333333333334,160.0
2015-09-19,98.0,78.08333333333333,62.0,,,,,250.0,212.25,181.0
2015-09-20,96.0,80.95833333333333,65.0,,,,,243.0,197.625,157.0
2015-09-21,99.0,84.45833333333333,53.0,,,,,251.0,181.0,123.0
2015-09-22,99.0,80.75,51.0,,,,,245.0,182.54166666666666,120.0
2015-09-23,99.0,85.5,52.0,,,,,255.0,179.41666666666666,125.0
2015-09-24,99.0,91.25,77.0,,,,,205.0,169.70833333333334,126.0
2015-09-25,99.0,98.5,98.0,,,,,163.0,154.66666666666666,144.0
2015-09-26,99.0,95.16666666666667,83.0,,,,,225.0,184.41666666666666,148.0
2015-09-27,99.0,88.875,68.0,,,,,249.0,195.29166666666666,150.0
2015-09-28,98.0,74.08333333333333,44.0,,,,,240.0,192.375,133.0
2015-09-29,76.0,64.83333333333333,49.0,,,,,211.0,175.95833333333334,142.0
2015-09-30,93.0,65.0,49.0,,,,,205.0,164.875,125.0
2015-10-01,98.0,88.33333333333333,65.0,,,,,224.0,167.83333333333334,111.0
2015-10-02,98.0,75.08333333333333,58.0,,,,,202.0,181.33333333333334,160.0
2015-10-03,97.0,73.04166666666667,52.0,,,,,233.0,184.0,128.0
2015-10-04,87.0,66.75,44.0,,,,,189.0,161.375,116.0
2015-10-05,99.0,75.83333333333333,44.0,,,,,201.0,139.20833333333334,87.0
2015-10-06,99.0,85.45833333333333,58.0,,,,,188.0,126.29166666666667,67.0
2015-10-07,97.0,73.91666666666667,51.0,,,,,182.0,138.41666666666666,100.0
2015-10-08,96.0,73.91666666666667,61.0,,,,,186.0,137.20833333333334,62.0
2015-10-09,96.0,69.66666666666667,49.0,,,,,206.0,163.375,124.0
2015-10-10,98.0,83.70833333333333,54.0,,,,,224.0,162.125,101.0
2015-10-11,98.0,91.70833333333333,81.0,,,,,190.0,164.95833333333334,142.0
2015-10-12,82.0,67.25,45.0,,,,,219.0,167.875,125.0
2015-10-13,91.0,79.375,68.0,,,,,172.0,146.58333333333334,133.0
2015-10-14,77.0,63.916666666666664,46.0,,,,,174.0,137.95833333333334,107.0
2015-10-15,97.0,68.375,36.0,,,,,194.0,134.70833333333334,81.0
2015-10-16,98.0,85.33333333333333,67.0,,,,,186.0,142.83333333333334,98.0
2015-10-17,99.0,87.33333333333333,62.0,,,,,232.0,161.875,97.0
2015-10-18,98.0,80.16666666666667,55.0,,,,,238.0,178.95833333333334,128.0
2015-10-19,99.0,86.83333333333333,59.0,,,,,209.0,151.95833333333334,102.0
2015-10-20,98.0,79.20833333333333,56.0,,,,,222.0,170.58333333333334,136.0
2015-10-21,98.0,79.58333333333333,51.0,,,,,185.0,136.41666666666666,81.0
2015-10-22,98.0,91.6842105263158,74.0,,,,,152.0,125.21052631578948,105.0
2015-10-23,98.0,83.58333333333333,58.0,,,,,203.0,139.25,77.0
2015-10-24,98.0,78.79166666666667,48.0,,,,,229.0,158.91666666666666,96.0
2015-10-25,72.0,56.125,45.0,,,,,130.0,109.66666666666667,92.0
2015-10-26,95.0,61.25,45.0,,,,,145.0,110.16666666666667,63.0
2015-10-27,97.0,77.33333333333333,40.0,,,,,207.0,143.45833333333334,52.0
2015-10-28,96.0,77.625,60.0,,,,,192.0,158.875,131.0
2015-10-29,84.0,68.70833333333333,45.0,,,,,186.0,144.58333333333334,126.0
2015-10-30,90.0,74.125,41.0,,,,,168.0,122.66666666666667,93.0
2015-10-31,85.0,73.625,60.0,,,,,123.0,95.20833333333333,76.0
2015-11-01,98.0,77.16666666666667,50.0,,,,,152.0,94.29166666666667,32.0
2015-11-02,98.0,97.70833333333333,96.0,,,,,92.0,78.0,60.0
2015-11-03,98.0,83.75,70.0,,,,,153.0,120.375,68.0
2015-11-04,98.0,82.95833333333333,48.0,,,,,188.0,103.20833333333333,31.0
2015-11-05,98.0,83.95833333333333,51.0,,,,,208.0,106.41666666666667,35.0
2015-11-06,98.0,84.83333333333333,51.0,,,,,208.0,117.79166666666667,58.0
2015-11-07,98.0,91.45833333333333,73.0,,,,,152.0,107.83333333333333,54.0
2015-11-08,98.0,97.95833333333333,97.0,,,,,144.0,126.83333333333333,104.0
2015-11-09,98.0,93.08333333333333,78.0,,,,,212.0,167.625,146.0
2015-11-10,98.0,91.25,74.0,,,,,167.0,133.66666666666666,82.0
2015-11-11,98.0,79.95833333333333,57.0,,,,,150.0,95.875,54.0
2015-11-12,98.0,85.16666666666667,62.0,,,,,122.0,66.75,24.0
2015-11-13,98.0,88.08333333333333,69.0,,,,,134.0,79.29166666666667,16.0
2015-11-14,98.0,97.58333333333333,95.0,,,,,120.0,99.45833333333333,81.0
2015-11-15,99.0,90.95833333333333,81.0,,,,,184.0,145.375,117.0
2015-11-16,97.0,78.875,61.0,,,,,191.0,155.08333333333334,132.0
2015-11-17,98.0,95.25,88.0,,,,,185.0,154.5,134.0
2015-11-18,98.0,97.58333333333333,94.0,,,,,155.0,127.875,93.0
2015-11-19,98.0,90.83333333333333,76.0,,,,,135.0,98.875,72.0
2015-11-20,98.0,94.04166666666667,81.0,,,,,131.0,94.41666666666667,59.0
2015-11-21,98.0,79.66666666666667,67.0,,,,,138.0,105.5,60.0
2015-11-22,98.0,86.66666666666667,70.0,,,,,129.0,83.625,40.0
2015-11-23,98.0,94.08333333333333,83.0,,,,,87.0,80.25,74.0
2015-11-24,98.0,85.66666666666667,68.0,,,,,158.0,98.29166666666667,71.0
2015-11-25,98.0,87.75,70.0,,,,,69.0,33.416666666666664,3.0
2015-11-26,99.0,97.875,95.0,,,,,74.0,36.333333333333336,6.0
2015-11-27,94.0,83.16666666666667,58.0,,,,,94.0,62.791666666666664,44.0
2015-11-28,94.0,85.875,76.0,,,,,74.0,58.541666666666664,47.0
2015-11-29,97.0,85.0,70.0,,,,,81.0,53.416666666666664,28.0
2015-11-30,98.0,88.33333333333333,66.0,,,,,125.0,63.166666666666664,18.0
2015-12-01,95.0,75.08333333333333,56.0,,,,,94.0,70.91666666666667,30.0
2015-12-02,98.0,91.75,74.0,,,,,106.0,59.041666666666664,5.0
2015-12-03,98.0,87.125,75.0,,,,,135.0,97.5,57.0
2015-12-04,98.0,91.75,81.0,,,,,54.0,38.708333333333336,22.0
2015-12-05,97.0,90.95833333333333,74.0,,,,,71.0,56.333333333333336,35.0
2015-12-06,83.0,65.66666666666667,55.0,,,,,62.0,52.916666666666664,43.0
2015-12-07,93.0,74.58333333333333,60.0,,,,,87.0,53.708333333333336,32.0
2015-12-08,98.0,85.91666666666667,61.0,,,,,81.0,29.166666666666668,-21.0
2015-12-09,98.0,83.5,52.0,,,,,111.0,30.0,-31.0
2015-12-10,98.0,84.08333333333333,58.0,,,,,123.0,54.458333333333336,-13.0
2015-12-11,98.0,94.16666666666667,78.0,,,,,127.0,92.45833333333333,74.0
2015-12-12,98.0,82.66666666666667,57.0,,,,,126.0,75.625,27.0
2015-12-13,98.0,96.375,88.0,,,,,81.0,43.958333333333336,2.0
2015-12-14,99.0,93.83333333333333,83.0,,,,,90.0,54.25,7.0
2015-12-15,98.0,93.58333333333333,80.0,,,,,126.0,71.70833333333333,15.0
2015-12-16,98.0,83.04166666666667,70.0,,,,,127.0,99.08333333333333,63.0
2015-12-17,84.0,78.625,72.0,,,,,61.0,41.458333333333336,25.0
2015-12-18,84.0,75.83333333333333,63.0,,,,,60.0,37.333333333333336,16.0
2015-12-19,97.0,73.54166666666667,56.0,,,,,56.0,32.875,14.0
2015-12-20,92.0,71.20833333333333,55.0,,,,,81.0,40.625,1.0
2015-12-21,96.0,82.375,61.0,,,,,101.0,55.041666666666664,5.0
2015-12-22,97.0,73.875,54.0,,,,,91.0,55.916666666666664,-9.0
2015-12-23,98.0,88.0,66.0,,,,,88.0,31.666666666666668,-28.0
2015-12-24,98.0,93.16666666666667,77.0,,,,,109.0,63.25,30.0
2015-12-25,98.0,85.75,76.0,,,,,84.0,51.916666666666664,17.0
2015-12-26,97.0,76.75,53.0,,,,,79.0,38.125,8.0
2015-12-27,92.0,80.58333333333333,70.0,,,,,41.0,4.708333333333333,-12.0
2015-12-28,96.0,84.25,73.0,,,,,25.0,11.333333333333334,-8.0
2015-12-29,95.0,83.20833333333333,69.0,,,,,35.0,15.75,5.0
2015-12-30,94.0,79.58333333333333,69.0,,,,,45.0,23.583333333333332,-6.0
2015-12-31,98.0,84.04166666666667,54.0,,,,,78.0,17.875,-27.0
2016-01-01,95.0,84.5,75.0,,,,,62.0,52.541666666666664,38.0
2016-01-02,94.0,76.875,59.0,,,,,112.0,72.75,45.0
2016-01-03,94.0,80.54166666666667,65.0,,,,,69.0,48.916666666666664,30.0
2016-01-04,98.0,84.08333333333333,69.0,,,,,50.0,35.958333333333336,17.0
2016-01-05,96.0,83.25,65.0,,,,,42.0,12.208333333333334,-14.0
2016-01-06,96.0,82.04166666666667,67.0,,,,,40.0,6.791666666666667,-27.0
2016-01-07,88.0,78.04166666666667,66.0,,,,,57.0,29.375,-23.0
2016-01-08,98.0,86.45833333333333,66.0,,,,,73.0,33.958333333333336,-18.0
2016-01-09,98.0,94.45833333333333,86.0,,,,,63.0,40.208333333333336,21.0
2016-01-10,98.0,72.5,48.0,,,,,90.0,44.708333333333336,7.0
2016-01-11,98.0,87.29166666666667,73.0,,,,,21.0,2.2916666666666665,-12.0
2016-01-12,99.0,94.58333333333333,80.0,,,,,32.0,1.9166666666666667,-13.0
2016-01-13,99.0,95.58333333333333,87.0,,,,,18.0,-9.541666666666666,-34.0
2016-01-14,98.0,93.25,79.0,,,,,-21.0,-40.833333333333336,-60.0
2016-01-15,98.0,92.45833333333333,81.0,,,,,-16.0,-40.916666666666664,-60.0
2016-01-16,98.0,88.20833333333333,72.0,,,,,22.0,-13.25,-66.0
2016-01-17,98.0,88.625,62.0,,,,,41.0,-7.583333333333333,-62.0
2016-01-18,98.0,83.5,59.0,,,,,50.0,6.916666666666667,-28.0
2016-01-19,95.0,76.95833333333333,58.0,,,,,36.0,17.5,-10.0
2016-01-20,99.0,90.04166666666667,65.0,,,,,32.0,-8.875,-55.0
2016-01-21,98.0,93.29166666666667,80.0,,,,,45.0,10.125,-28.0
2016-01-22,98.0,87.20833333333333,61.0,,,,,54.0,9.125,-33.0
2016-01-23,98.0,88.5,74.0,,,,,4.0,-12.125,-28.0
2016-01-24,93.0,78.83333333333333,57.0,,,,,-3.0,-22.625,-39.0
2016-01-25,93.0,79.08333333333333,66.0,,,,,17.0,-3.7083333333333335,-30.0
2016-01-26,98.0,82.16666666666667,72.0,,,,,36.0,11.916666666666666,-28.0
2016-01-27,98.0,83.41666666666667,51.0,,,,,78.0,16.208333333333332,-42.0
2016-01-28,84.0,73.91666666666667,64.0,,,,,46.0,24.916666666666668,14.0
2016-01-29,97.0,81.375,60.0,,,,,71.0,21.583333333333332,-23.0
2016-01-30,98.0,91.625,81.0,,,,,83.0,35.458333333333336,7.0
2016-01-31,98.0,76.45833333333333,65.0,,,,,21.0,2.75,-18.0
2016-02-01,96.0,74.08333333333333,45.0,,,,,77.0,20.541666666666668,-19.0
2016-02-02,98.0,83.20833333333333,73.0,,,,,9.0,-15.416666666666666,-39.0
2016-02-03,83.0,70.75,57.0,,,,,40.0,22.875,5.0
2016-02-04,86.0,70.20833333333333,59.0,,,,,69.0,37.041666666666664,2.0
2016-02-05,98.0,87.75,63.0,,,,,73.0,22.166666666666668,-33.0
2016-02-06,99.0,88.66666666666667,76.0,,,,,63.0,37.916666666666664,15.0
2016-02-07,90.0,78.0,64.0,,,,,12.0,-1.625,-17.0
2016-02-08,98.0,82.375,65.0,,,,,35.0,7.625,-16.0
2016-02-09,99.0,96.83333333333333,89.0,,,,,8.0,-3.5,-17.0
2016-02-10,99.0,76.66666666666667,48.0,,,,,29.0,3.4583333333333335,-15.0
2016-02-11,98.0,83.375,70.0,,,,,15.0,-5.375,-26.0
2016-02-12,97.0,87.125,78.0,,,,,30.0,7.916666666666667,-10.0
2016-02-13,81.0,72.16666666666667,60.0,,,,,44.0,15.041666666666666,-2.0
2016-02-14,87.0,73.75,60.0,,,,,47.0,17.208333333333332,-3.0
2016-02-15,80.0,70.45833333333333,58.0,,,,,47.0,23.083333333333332,5.0
2016-02-16,88.0,66.625,36.0,,,,,116.0,45.041666666666664,-5.0
2016-02-17,97.0,78.5,30.0,,,,,146.0,47.916666666666664,-21.0
2016-02-18,85.0,72.33333333333333,57.0,,,,,38.0,10.166666666666666,-9.0
2016-02-19,87.0,73.08333333333333,49.0,,,,,30.0,-1.125,-21.0
2016-02-20,98.0,87.75,62.0,,,,,59.0,15.375,-29.0
2016-02-21,98.0,85.16666666666667,74.0,,,,,7.0,-4.625,-15.0
2016-02-22,87.0,65.79166666666667,37.0,,,,,72.0,29.625,-10.0
2016-02-23,98.0,88.29166666666667,73.0,,,,,107.0,53.416666666666664,17.0
2016-02-24,78.0,68.20833333333333,52.0,,,,,27.0,9.208333333333334,-4.0
2016-02-25,92.0,72.0,58.0,,,,,56.0,17.625,-36.0
2016-02-26,94.0,80.16666666666667,60.0,,,,,66.0,30.166666666666668,-5.0
2016-02-27,82.0,63.25,46.0,,,,,54.0,20.958333333333332,-9.0
2016-02-28,95.0,72.33333333333333,43.0,,,,,77.0,8.75,-42.0
2016-03-01,98.0,79.58333333333333,51.0,,,,,101.0,25.125,-54.0
2016-03-02,98.0,92.20833333333333,76.0,,,,,84.0,52.458333333333336,34.0
2016-03-03,94.0,78.08333333333333,63.0,,,,,74.0,42.916666666666664,24.0
2016-03-04,93.0,69.41666666666667,37.0,,,,,111.0,53.75,13.0
2016-03-05,94.0,74.08333333333333,55.0,,,,,104.0,68.16666666666667,24.0
2016-03-06,98.0,84.625,67.0,,,,,110.0,59.833333333333336,10.0
2016-03-07,85.0,68.5,46.0,,,,,48.0,16.291666666666668,-7.0
2016-03-08,98.0,84.83333333333333,64.0,,,,,35.0,5.541666666666667,-18.0
2016-03-09,98.0,84.41666666666667,57.0,,,,,68.0,27.25,-16.0
2016-03-10,98.0,81.91666666666667,62.0,,,,,55.0,28.708333333333332,11.0
2016-03-11,96.0,73.79166666666667,53.0,,,,,65.0,23.541666666666668,-17.0
2016-03-12,96.0,71.16666666666667,43.0,,,,,88.0,25.666666666666668,-34.0
2016-03-13,91.0,81.04166666666667,69.0,,,,,87.0,41.208333333333336,-7.0
2016-03-14,99.0,96.91666666666667,88.0,,,,,56.0,34.875,4.0
2016-03-15,99.0,97.70833333333333,93.0,,,,,22.0,9.833333333333334,-2.0
2016-03-16,98.0,79.70833333333333,59.0,,,,,69.0,36.875,-6.0
2016-03-17,96.0,76.83333333333333,56.0,,,,,75.0,39.666666666666664,-4.0
2016-03-18,96.0,68.125,46.0,,,,,95.0,62.583333333333336,24.0
2016-03-19,95.0,70.875,47.0,,,,,107.0,67.08333333333333,38.0
2016-03-20,85.0,61.083333333333336,41.0,,,,,117.0,71.66666666666667,23.0
2016-03-21,98.0,93.54166666666667,84.0,,,,,73.0,51.583333333333336,17.0
2016-03-22,94.0,73.875,45.0,,,,,93.0,51.458333333333336,26.0
