date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-10-19,99.0,83.95833333333333,55.0,21.238095238095237,208.0,146.75,99.0
2015-10-20,99.0,76.41666666666667,44.0,26.458333333333332,216.0,166.5,122.0
2015-10-21,99.0,73.91666666666667,40.0,14.291666666666666,186.0,131.20833333333334,74.0
2015-10-22,93.0,86.6,68.0,17.166666666666668,147.0,121.9,108.0
2015-10-23,99.0,78.875,53.0,16.875,201.0,139.625,81.0
2015-10-24,97.0,73.79166666666667,39.0,25.291666666666668,239.0,164.0,116.0
2015-10-25,59.0,46.583333333333336,38.0,10.083333333333334,133.0,112.91666666666667,84.0
2015-10-26,92.0,59.791666666666664,38.0,10.083333333333334,157.0,102.95833333333333,49.0
2015-10-27,92.0,72.54166666666667,38.0,19.875,209.0,141.29166666666666,57.0
2015-10-28,93.0,72.0,51.0,12.222222222222221,198.0,160.41666666666666,122.0
2015-10-29,84.0,65.45833333333333,40.0,5.6923076923076925,191.0,143.75,118.0
2015-10-30,87.0,68.41666666666667,42.0,9.041666666666666,177.0,120.33333333333333,78.0
2015-10-31,86.0,67.58333333333333,45.0,5.083333333333333,139.0,93.29166666666667,55.0
2015-11-01,96.0,76.25,46.0,12.541666666666666,156.0,83.75,22.0
2015-11-02,99.0,96.04166666666667,89.0,15.458333333333334,92.0,77.08333333333333,54.0
2015-11-03,99.0,83.41666666666667,61.0,6.791666666666667,155.0,108.16666666666667,53.0
2015-11-04,99.0,82.33333333333333,45.0,6.083333333333333,188.0,95.375,21.0
2015-11-05,99.0,83.33333333333333,42.0,15.208333333333334,212.0,102.625,36.0
2015-11-06,99.0,81.20833333333333,43.0,13.5,205.0,112.5,45.0
2015-11-07,99.0,88.16666666666667,65.0,20.041666666666668,150.0,105.79166666666667,54.0
2015-11-08,99.0,97.58333333333333,93.0,19.458333333333332,142.0,126.75,104.0
2015-11-09,99.0,88.875,62.0,5.291666666666667,227.0,171.04166666666666,142.0
2015-11-10,99.0,89.125,73.0,3.875,162.0,131.83333333333334,81.0
2015-11-11,99.0,78.91666666666667,46.0,2.8333333333333335,144.0,84.5,47.0
2015-11-12,99.0,78.29166666666667,55.0,4.454545454545454,115.0,66.33333333333333,27.0
2015-11-13,97.0,80.45833333333333,62.0,9.75,132.0,84.58333333333333,28.0
2015-11-14,99.0,96.25,83.0,8.708333333333334,127.0,104.16666666666667,82.0
2015-11-15,99.0,89.625,60.0,2.9583333333333335,198.0,143.58333333333334,123.0
2015-11-16,99.0,78.5,55.0,2.8333333333333335,191.0,144.25,85.0
2015-11-17,99.0,92.20833333333333,80.0,17.583333333333332,183.0,154.75,135.0
2015-11-18,99.0,98.16666666666667,93.0,8.583333333333334,150.0,124.625,91.0
2015-11-19,99.0,87.95833333333333,67.0,3.375,137.0,96.95833333333333,66.0
2015-11-20,99.0,88.66666666666667,69.0,9.875,137.0,95.79166666666667,61.0
2015-11-21,99.0,78.41666666666667,62.0,6.416666666666667,134.0,98.875,53.0
2015-11-22,97.0,79.5,62.0,8.5,125.0,81.25,38.0
2015-11-23,99.0,90.95833333333333,76.0,6.166666666666667,89.0,80.41666666666667,74.0
2015-11-24,99.0,83.08333333333333,64.0,3.0416666666666665,182.0,94.125,56.0
2015-11-25,99.0,86.29166666666667,62.0,3.75,58.0,29.666666666666668,2.0
2015-11-26,99.0,99.0,99.0,3.4166666666666665,50.0,28.625,7.0
2015-11-27,99.0,78.58333333333333,48.0,3.1666666666666665,94.0,53.333333333333336,24.0
2015-11-28,97.0,79.95833333333333,64.0,1.7083333333333333,84.0,53.083333333333336,15.0
2015-11-29,99.0,84.58333333333333,57.0,1.7083333333333333,83.0,37.416666666666664,8.0
2015-11-30,97.0,83.29166666666667,59.0,10.333333333333334,125.0,62.625,15.0
2015-12-01,93.0,67.5,40.0,6.458333333333333,103.0,66.91666666666667,0.0
2015-12-02,99.0,87.04166666666667,64.0,8.541666666666666,105.0,56.75,-10.0
2015-12-03,99.0,77.33333333333333,54.0,10.583333333333334,152.0,105.41666666666667,61.0
2015-12-04,99.0,87.20833333333333,58.0,1.9583333333333333,63.0,31.583333333333332,14.0
2015-12-05,96.0,84.125,61.0,1.1666666666666667,91.0,53.666666666666664,24.0
2015-12-06,84.0,62.083333333333336,45.0,4.583333333333333,70.0,49.75,17.0
2015-12-07,94.0,73.58333333333333,51.0,4.875,90.0,34.375,-10.0
2015-12-08,97.0,81.83333333333333,52.0,7.875,77.0,17.291666666666668,-30.0
2015-12-09,97.0,78.75,43.0,7.791666666666667,110.0,25.375,-33.0
2015-12-10,95.0,75.70833333333333,54.0,21.708333333333332,119.0,57.083333333333336,-11.0
2015-12-11,99.0,93.5,70.0,10.416666666666666,108.0,89.41666666666667,70.0
2015-12-12,96.0,76.20833333333333,50.0,8.125,122.0,71.54166666666667,24.0
2015-12-13,99.0,90.41666666666667,78.0,16.5,81.0,46.041666666666664,-1.0
2015-12-14,99.0,86.79166666666667,71.0,14.666666666666666,87.0,56.5,17.0
2015-12-15,99.0,87.25,70.0,13.91304347826087,126.0,77.58333333333333,22.0
2015-12-16,95.0,71.29166666666667,58.0,6.625,138.0,104.58333333333333,75.0
2015-12-17,82.0,70.58333333333333,57.0,2.4166666666666665,71.0,41.958333333333336,19.0
2015-12-18,90.0,64.91666666666667,39.0,3.2083333333333335,85.0,37.0,-13.0
2015-12-19,91.0,66.95833333333333,39.0,2.8333333333333335,58.0,27.666666666666668,-7.0
2015-12-20,81.0,61.791666666666664,41.0,7.875,93.0,38.208333333333336,-3.0
2015-12-21,86.0,73.0,57.0,10.875,111.0,57.708333333333336,6.0
2015-12-22,90.0,61.25,40.0,10.916666666666666,98.0,60.291666666666664,-4.0
2015-12-23,98.0,82.20833333333333,58.0,16.625,88.0,31.5,-27.0
2015-12-24,99.0,88.5,67.0,17.125,113.0,60.375,23.0
2015-12-25,99.0,80.875,53.0,7.875,90.0,49.5,19.0
2015-12-26,94.0,74.29166666666667,51.0,2.625,63.0,30.416666666666668,-10.0
2015-12-27,94.0,66.16666666666667,39.0,2.8333333333333335,54.0,9.541666666666666,-15.0
2015-12-28,87.0,62.208333333333336,44.0,1.3333333333333333,54.0,16.791666666666668,-9.0
2015-12-29,93.0,72.70833333333333,39.0,1.4166666666666667,50.0,12.458333333333334,-6.0
2015-12-30,91.0,71.33333333333333,42.0,1.5833333333333333,59.0,14.875,-26.0
2015-12-31,94.0,77.29166666666667,51.0,4.791666666666667,72.0,14.375,-28.0
2016-01-01,93.0,74.375,45.0,2.375,78.0,40.291666666666664,2.0
2016-01-02,78.0,64.375,44.0,5.125,111.0,75.08333333333333,48.0
2016-01-03,88.0,69.41666666666667,53.0,14.708333333333334,62.0,39.875,21.0
2016-01-04,94.0,72.79166666666667,47.0,10.416666666666666,48.0,29.375,3.0
2016-01-05,82.0,58.75,31.0,1.8333333333333333,51.0,13.666666666666666,-30.0
2016-01-06,85.0,68.25,45.0,3.4166666666666665,51.0,-7.833333333333333,-45.0
2016-01-07,87.0,70.29166666666667,46.0,5.541666666666667,71.0,5.416666666666667,-58.0
2016-01-08,90.0,77.79166666666667,57.0,8.583333333333334,71.0,20.166666666666668,-29.0
2016-01-09,93.0,86.45833333333333,77.0,1.125,63.0,34.833333333333336,12.0
2016-01-10,84.0,58.625,37.0,4.708333333333333,82.0,43.291666666666664,5.0
2016-01-11,91.0,79.375,60.0,1.0833333333333333,14.0,-6.083333333333333,-22.0
2016-01-12,93.0,89.83333333333333,81.0,1.375,11.0,-7.791666666666667,-21.0
2016-01-13,92.0,85.04166666666667,71.0,1.7083333333333333,5.0,-10.708333333333334,-33.0
2016-01-14,89.0,81.5,64.0,3.0416666666666665,-22.0,-41.25,-53.0
2016-01-15,87.0,80.58333333333333,63.0,1.6666666666666667,-30.0,-47.916666666666664,-68.0
2016-01-16,89.0,74.29166666666667,45.0,2.8333333333333335,33.0,-15.041666666666666,-53.0
2016-01-17,88.0,72.91666666666667,52.0,1.0,35.0,-7.041666666666667,-56.0
2016-01-18,91.0,70.625,46.0,2.347826086956522,50.0,9.125,-27.0
2016-01-19,86.0,62.5,35.0,11.75,50.0,14.583333333333334,-31.0
2016-01-20,93.0,78.625,52.0,14.958333333333334,30.0,-14.458333333333334,-66.0
2016-01-21,91.0,81.375,61.0,1.125,32.0,8.416666666666666,-18.0
2016-01-22,90.0,72.375,50.0,8.25,54.0,10.041666666666666,-39.0
2016-01-23,90.0,74.70833333333333,47.0,2.1666666666666665,15.0,-13.208333333333334,-37.0
2016-01-24,89.0,71.95833333333333,39.0,1.0833333333333333,-1.0,-32.083333333333336,-66.0
2016-01-25,84.0,64.5,46.0,2.3333333333333335,24.0,-19.833333333333332,-77.0
2016-01-26,83.0,63.375,52.0,3.2083333333333335,46.0,10.0,-40.0
2016-01-27,83.0,65.04166666666667,42.0,9.708333333333334,84.0,23.875,-25.0
2016-01-28,80.0,60.541666666666664,41.0,3.9583333333333335,56.0,20.541666666666668,-28.0
2016-01-29,85.0,70.95833333333333,51.0,9.25,74.0,11.208333333333334,-43.0
2016-01-30,87.0,72.04166666666667,48.0,12.458333333333334,105.0,41.416666666666664,0.0
2016-01-31,78.0,54.875,36.0,2.1666666666666665,36.0,2.25,-28.0
2016-02-01,87.0,63.25,37.0,3.3333333333333335,71.0,9.5,-42.0
2016-02-02,87.0,66.625,46.0,1.375,9.0,-15.666666666666666,-44.0
2016-02-03,83.0,50.916666666666664,37.0,3.25,48.0,22.625,-19.0
2016-02-04,67.0,50.916666666666664,40.0,3.5833333333333335,76.0,38.833333333333336,0.0
2016-02-05,94.0,75.08333333333333,45.0,9.625,77.0,21.708333333333332,-22.0
2016-02-06,96.0,66.54166666666667,45.0,8.208333333333334,78.0,47.125,21.0
2016-02-07,76.0,55.5,39.0,0.9583333333333334,31.0,2.2916666666666665,-22.0
2016-02-08,89.0,70.66666666666667,51.0,0.7916666666666666,24.0,2.4166666666666665,-21.0
2016-02-09,92.0,85.08333333333333,68.0,5.833333333333333,7.0,-2.4166666666666665,-13.0
2016-02-10,93.0,59.958333333333336,23.0,3.7083333333333335,40.0,6.958333333333333,-14.0
2016-02-11,89.0,74.33333333333333,51.0,1.7916666666666667,5.0,-11.208333333333334,-28.0
2016-02-12,91.0,68.66666666666667,45.0,1.3333333333333333,45.0,4.583333333333333,-43.0
2016-02-13,75.0,52.083333333333336,30.0,1.7083333333333333,57.0,14.541666666666666,-35.0
2016-02-14,78.0,59.791666666666664,35.0,4.086956521739131,54.0,5.666666666666667,-52.0
2016-02-15,71.0,53.708333333333336,37.0,6.041666666666667,51.0,17.333333333333332,-16.0
2016-02-16,76.0,55.291666666666664,32.0,15.541666666666666,117.0,39.666666666666664,-36.0
2016-02-17,81.0,63.208333333333336,32.0,15.458333333333334,143.0,55.0,-12.0
2016-02-18,72.0,55.166666666666664,40.0,2.375,43.0,11.791666666666666,-17.0
2016-02-19,66.0,49.958333333333336,28.0,4.583333333333333,36.0,6.875,-25.0
2016-02-20,91.0,71.95833333333333,44.0,8.083333333333334,72.0,18.75,-19.0
2016-02-21,90.0,56.375,35.0,2.8333333333333335,18.0,1.0,-20.0
2016-02-22,76.0,56.875,33.0,8.25,65.0,16.75,-54.0
2016-02-23,93.0,68.16666666666667,43.0,11.833333333333334,132.0,67.41666666666667,21.0
2016-02-24,53.0,40.666666666666664,30.0,6.166666666666667,41.0,19.833333333333332,-3.0
2016-02-25,67.0,52.333333333333336,33.0,3.8333333333333335,62.0,22.958333333333332,-17.0
2016-02-26,80.0,63.916666666666664,41.0,7.708333333333333,74.0,31.166666666666668,0.0
2016-02-27,78.0,56.666666666666664,37.0,4.625,53.0,13.916666666666666,-23.0
2016-02-28,80.0,56.958333333333336,35.0,4.416666666666667,68.0,10.583333333333334,-40.0
2016-03-01,85.0,67.875,42.0,11.916666666666666,90.0,19.125,-55.0
2016-03-02,94.0,81.70833333333333,66.0,23.166666666666668,74.0,45.458333333333336,21.0
2016-03-03,96.0,68.83333333333333,36.0,7.708333333333333,84.0,37.791666666666664,9.0
2016-03-04,79.0,59.0,27.0,11.583333333333334,101.0,49.708333333333336,-1.0
2016-03-05,88.0,60.791666666666664,39.0,21.833333333333332,111.0,64.20833333333333,-1.0
2016-03-06,84.0,68.0,52.0,22.208333333333332,108.0,64.58333333333333,17.0
2016-03-07,67.0,52.458333333333336,29.0,3.875,50.0,18.0,-1.0
2016-03-08,89.0,65.41666666666667,40.0,5.541666666666667,42.0,7.5,-21.0
2016-03-09,88.0,75.5,50.0,4.291666666666667,59.0,23.25,-8.0
2016-03-10,90.0,70.20833333333333,39.0,3.125,66.0,27.458333333333332,3.0
2016-03-11,89.0,63.041666666666664,38.0,3.4583333333333335,68.0,17.75,-25.0
2016-03-12,81.0,59.125,34.0,4.25,90.0,18.958333333333332,-48.0
2016-03-13,78.0,69.68181818181819,59.0,13.25,84.0,33.59090909090909,-10.0
2016-03-14,94.0,86.79166666666667,73.0,6.478260869565218,53.0,34.958333333333336,5.0
2016-03-15,94.0,89.04166666666667,82.0,2.25,20.0,8.25,-3.0
2016-03-16,94.0,69.58333333333333,48.0,3.75,74.0,27.75,-15.0
2016-03-17,87.0,62.625,32.0,10.541666666666666,72.0,32.958333333333336,-15.0
2016-03-18,92.0,58.375,34.0,16.708333333333332,109.0,59.666666666666664,7.0
2016-03-19,85.0,57.541666666666664,32.0,16.0,111.0,64.20833333333333,8.0
2016-03-20,68.0,46.666666666666664,30.0,22.625,117.0,70.54166666666667,27.0
2016-03-21,93.0,83.125,68.0,19.416666666666668,71.0,49.666666666666664,21.0
2016-03-22,94.0,56.458333333333336,31.0,10.666666666666666,98.0,52.541666666666664,14.0
2016-03-23,87.0,61.666666666666664,42.0,10.333333333333334,72.0,36.666666666666664,8.0
2016-03-24,84.0,60.375,38.0,6.333333333333333,59.0,21.208333333333332,-5.0
2016-03-25,72.0,53.708333333333336,35.0,4.208333333333333,78.0,34.375,-13.0
2016-03-26,92.0,75.04166666666667,51.0,8.208333333333334,86.0,40.75,2.0
2016-03-27,95.0,92.5,89.0,4.458333333333333,20.0,12.416666666666666,3.0
2016-03-28,96.0,81.45833333333333,65.0,13.416666666666666,63.0,30.083333333333332,0.0
2016-03-29,92.0,61.791666666666664,35.0,18.375,104.0,50.583333333333336,-9.0
2016-03-30,87.0,59.791666666666664,32.0,16.541666666666668,150.0,79.16666666666667,5.0
2016-03-31,82.0,55.5,39.0,12.5,80.0,60.75,35.0
2016-04-01,74.0,57.125,30.0,17.25,144.0,72.0,12.0
2016-04-02,81.0,70.58333333333333,50.0,10.291666666666666,115.0,80.20833333333333,44.0
2016-04-03,79.0,68.20833333333333,52.0,16.25,195.0,140.91666666666666,90.0
2016-04-04,94.0,86.875,71.0,13.625,148.0,104.04166666666667,77.0
2016-04-05,85.0,54.291666666666664,26.0,5.125,149.0,98.0,32.0
2016-04-06,66.0,44.78260869565217,20.0,12.416666666666666,168.0,116.82608695652173,69.0
2016-04-07,97.0,81.79166666666667,59.0,13.25,158.0,94.29166666666667,62.0
2016-04-08,70.0,56.333333333333336,48.0,7.416666666666667,158.0,134.625,108.0
2016-04-09,90.0,47.75,16.0,13.833333333333334,216.0,142.83333333333334,62.0
2016-04-10,80.0,60.041666666666664,28.0,21.125,204.0,122.08333333333333,64.0
2016-04-11,89.0,60.125,32.0,11.0,68.0,45.291666666666664,2.0
2016-04-12,83.0,48.791666666666664,16.0,13.25,148.0,65.25,-24.0
2016-04-13,93.0,73.25,67.0,18.875,141.0,109.33333333333333,56.0
2016-04-14,96.0,82.75,67.0,14.75,168.0,134.25,110.0
2016-04-15,64.0,42.541666666666664,28.0,8.304347826086957,144.0,105.625,39.0
2016-04-16,81.0,58.125,27.0,13.083333333333334,174.0,107.41666666666667,9.0
2016-04-17,82.0,65.58333333333333,47.0,15.375,188.0,153.25,123.0
2016-04-18,52.0,42.0,33.0,15.583333333333334,194.0,150.45833333333334,118.0
2016-04-19,76.0,45.375,22.0,14.416666666666666,186.0,122.0,62.0
2016-04-20,89.0,53.458333333333336,20.0,9.5,181.0,111.33333333333333,32.0
2016-04-21,95.0,72.5,50.0,19.5,177.0,129.5,78.0
2016-04-22,96.0,83.125,70.0,8.791666666666666,170.0,135.04166666666666,114.0
2016-04-23,87.0,64.41666666666667,38.0,23.5,217.0,164.66666666666666,113.0
2016-04-24,78.0,46.125,19.0,31.458333333333332,200.0,148.58333333333334,89.0
2016-04-25,80.0,53.25,23.0,19.5,225.0,144.41666666666666,60.0
2016-04-26,85.0,53.958333333333336,26.0,18.291666666666668,251.0,168.95833333333334,93.0
2016-04-27,93.0,66.54166666666667,33.0,22.333333333333332,209.0,129.83333333333334,83.0
2016-04-28,96.0,92.08333333333333,89.0,1.3333333333333333,122.0,95.83333333333333,77.0
2016-04-29,93.0,61.25,37.0,3.0416666666666665,152.0,110.0,68.0
2016-04-30,82.0,54.0,35.0,8.333333333333334,145.0,103.45833333333333,33.0
2016-05-01,93.0,72.91666666666667,50.0,23.333333333333332,184.0,127.625,86.0
2016-05-02,93.0,82.04166666666667,66.0,31.958333333333332,174.0,125.04166666666667,86.0
2016-05-03,87.0,66.41666666666667,38.0,35.583333333333336,234.0,184.0,134.0
2016-05-04,95.0,66.75,25.0,10.125,199.0,172.66666666666666,138.0
2016-05-05,78.0,45.375,32.0,12.333333333333334,187.0,162.125,118.0
2016-05-06,79.0,51.375,31.0,10.458333333333334,212.0,163.66666666666666,116.0
2016-05-07,80.0,60.666666666666664,40.0,26.25,220.0,177.75,150.0
2016-05-08,69.0,42.333333333333336,26.0,21.958333333333332,218.0,166.08333333333334,99.0
2016-05-09,86.0,66.75,45.0,20.083333333333332,218.0,158.375,80.0
2016-05-10,96.0,93.0,88.0,3.2916666666666665,156.0,143.91666666666666,127.0
2016-05-11,96.0,85.20833333333333,57.0,6.041666666666667,192.0,152.54166666666666,126.0
2016-05-12,76.0,57.125,46.0,2.9583333333333335,209.0,170.0,143.0
2016-05-13,85.0,58.958333333333336,39.0,12.75,271.0,199.875,134.0
2016-05-14,77.0,62.791666666666664,48.0,15.875,228.0,172.08333333333334,110.0
2016-05-15,87.0,65.29166666666667,43.0,9.0,210.0,139.83333333333334,74.0
2016-05-16,85.0,71.91666666666667,56.0,24.583333333333332,199.0,163.91666666666666,111.0
2016-05-17,97.0,89.70833333333333,77.0,6.695652173913044,177.0,142.0,108.0
2016-05-18,98.0,59.25,25.0,13.083333333333334,259.0,169.83333333333334,71.0
2016-05-19,85.0,53.791666666666664,30.0,12.291666666666666,229.0,164.54166666666666,92.0
2016-05-20,87.0,62.708333333333336,33.0,6.458333333333333,198.0,145.625,89.0
2016-05-21,93.0,78.16666666666667,55.0,4.666666666666667,185.0,147.75,95.0
2016-05-22,98.0,64.41666666666667,28.0,11.958333333333334,274.0,202.875,134.0
2016-05-23,91.0,56.958333333333336,18.0,19.416666666666668,299.0,205.125,118.0
2016-05-24,82.0,58.375,37.0,27.333333333333332,283.0,199.79166666666666,126.0
2016-05-25,87.0,67.375,54.0,38.416666666666664,227.0,202.25,171.0
2016-05-26,88.0,70.29166666666667,50.0,37.291666666666664,286.0,228.83333333333334,184.0
2016-05-27,95.0,82.91666666666667,62.0,19.708333333333332,211.0,179.91666666666666,137.0
2016-05-28,96.0,71.04166666666667,35.0,24.541666666666668,252.0,182.79166666666666,122.0
2016-05-29,92.0,62.708333333333336,19.0,22.875,278.0,197.08333333333334,117.0
2016-05-30,93.0,72.08333333333333,49.0,18.166666666666668,213.0,181.20833333333334,159.0
2016-05-31,87.0,62.666666666666664,40.0,8.625,263.0,204.375,140.0
2016-06-01,78.0,47.666666666666664,28.0,6.375,209.0,167.58333333333334,142.0
2016-06-02,72.0,52.166666666666664,34.0,3.125,194.0,150.91666666666666,93.0
2016-06-03,87.0,55.166666666666664,24.0,7.333333333333333,236.0,160.54166666666666,69.0
2016-06-04,84.0,56.041666666666664,27.0,12.291666666666666,270.0,202.70833333333334,120.0
2016-06-05,84.0,60.875,41.0,16.666666666666668,262.0,205.5,159.0
2016-06-06,87.0,68.95833333333333,45.0,13.791666666666666,229.0,179.08333333333334,142.0
2016-06-07,95.0,81.91666666666667,69.0,16.541666666666668,212.0,178.91666666666666,152.0
2016-06-08,93.0,70.16666666666667,46.0,21.291666666666668,269.0,215.04166666666666,171.0
2016-06-09,91.0,81.70833333333333,73.0,17.208333333333332,226.0,209.29166666666666,193.0
2016-06-10,95.0,58.375,28.0,11.208333333333334,282.0,223.91666666666666,162.0
2016-06-11,92.0,64.54166666666667,32.0,18.75,305.0,223.20833333333334,151.0
2016-06-12,87.0,68.875,43.0,21.041666666666668,281.0,228.95833333333334,184.0
2016-06-13,95.0,91.125,78.0,8.75,211.0,175.54166666666666,158.0
2016-06-14,94.0,85.04166666666667,75.0,7.5,192.0,177.41666666666666,165.0
2016-06-15,97.0,86.75,79.0,11.833333333333334,196.0,171.54166666666666,156.0
2016-06-16,98.0,90.91666666666667,81.0,14.208333333333334,212.0,189.33333333333334,162.0
2016-06-17,98.0,69.625,44.0,13.304347826086957,270.0,223.16666666666666,181.0
2016-06-18,85.0,55.583333333333336,38.0,14.25,279.0,238.20833333333334,182.0
2016-06-19,91.0,71.5,45.0,18.458333333333332,288.0,218.375,162.0
2016-06-20,96.0,65.375,37.0,18.125,287.0,229.29166666666666,173.0
2016-06-21,94.0,77.16666666666667,53.0,27.291666666666668,272.0,215.83333333333334,179.0
2016-06-22,96.0,85.25,62.0,21.708333333333332,255.0,206.20833333333334,182.0
2016-06-23,96.0,94.16666666666667,88.0,2.75,187.0,179.20833333333334,175.0
2016-06-24,97.0,88.0,72.0,11.25,225.0,196.58333333333334,172.0
2016-06-25,97.0,80.54166666666667,57.0,9.75,239.0,211.20833333333334,186.0
2016-06-26,81.0,67.16666666666667,56.0,6.166666666666667,221.0,197.45833333333334,169.0
2016-06-27,83.0,64.16666666666667,42.0,6.958333333333333,279.0,221.29166666666666,165.0
2016-06-28,97.0,92.58333333333333,77.0,6.416666666666667,195.0,174.16666666666666,167.0
2016-06-29,97.0,79.125,60.0,12.333333333333334,252.0,207.25,164.0
2016-06-30,97.0,88.41666666666667,73.0,14.958333333333334,249.0,209.66666666666666,188.0
2016-07-01,97.0,72.91666666666667,43.0,15.75,311.0,248.91666666666666,194.0
2016-07-02,92.0,83.33333333333333,73.0,44.666666666666664,267.0,239.04166666666666,209.0
2016-07-03,90.0,78.41666666666667,60.0,10.541666666666666,275.0,250.375,231.0
2016-07-04,90.0,76.375,63.0,9.625,270.0,237.95833333333334,191.0
2016-07-05,97.0,93.20833333333333,90.0,6.125,181.0,167.66666666666666,158.0
2016-07-06,97.0,91.29166666666667,83.0,22.833333333333332,216.0,191.95833333333334,165.0
2016-07-07,96.0,86.20833333333333,73.0,18.291666666666668,246.0,213.45833333333334,178.0
2016-07-08,95.0,81.04166666666667,60.0,17.166666666666668,291.0,230.875,177.0
2016-07-09,97.0,91.41666666666667,82.0,13.625,231.0,215.66666666666666,196.0
2016-07-10,98.0,74.75,47.0,12.291666666666666,297.0,239.20833333333334,179.0
2016-07-11,95.0,73.5,52.0,19.208333333333332,285.0,236.70833333333334,189.0
2016-07-12,94.0,72.41666666666667,45.0,18.666666666666668,300.0,231.83333333333334,172.0
2016-07-13,95.0,90.08333333333333,80.0,24.583333333333332,254.0,220.66666666666666,206.0
2016-07-14,98.0,86.16666666666667,67.0,17.2,275.0,233.54166666666666,206.0
2016-07-15,97.0,86.41666666666667,74.0,10.75,233.0,212.375,190.0
2016-07-16,92.0,79.125,64.0,16.583333333333332,263.0,221.66666666666666,183.0
2016-07-17,98.0,84.375,70.0,23.916666666666668,275.0,238.70833333333334,204.0
