date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2018-08-05,96.0,72.75,36.0,32.291666666666664,376.0,286.2916666666667,221.0
2018-08-06,97.0,95.66666666666667,89.0,11.625,240.0,213.70833333333334,196.0
2018-08-07,97.0,96.70833333333333,96.0,2.2083333333333335,197.0,186.58333333333334,178.0
2018-08-08,97.0,96.625,95.0,15.791666666666666,231.0,207.375,185.0
2018-08-09,97.0,95.91666666666667,90.0,36.583333333333336,242.0,232.83333333333334,226.0
2018-08-10,97.0,87.20833333333333,62.0,22.041666666666668,314.0,257.0416666666667,218.0
2018-08-11,97.0,88.20833333333333,67.0,18.125,284.0,250.91666666666666,227.0
2018-08-12,95.0,90.79166666666667,76.0,12.958333333333334,270.0,245.79166666666666,232.0
2018-08-13,97.0,90.66666666666667,70.0,18.75,282.0,252.79166666666666,229.0
2018-08-14,97.0,89.5,78.0,27.541666666666668,285.0,257.5416666666667,218.0
2018-08-15,96.0,85.5,61.0,23.291666666666668,318.0,270.9583333333333,244.0
2018-08-16,95.0,83.29166666666667,62.0,11.833333333333334,282.0,252.04166666666666,232.0
2018-08-17,86.0,56.083333333333336,42.0,5.625,249.0,218.33333333333334,162.0
2018-08-18,92.0,71.625,51.0,8.291666666666666,234.0,192.25,134.0
2018-08-19,91.0,71.20833333333333,51.0,9.0,269.0,211.33333333333334,141.0
2018-08-20,95.0,78.41666666666667,51.0,9.083333333333334,275.0,223.16666666666666,164.0
2018-08-21,95.0,83.33333333333333,62.0,21.833333333333332,321.0,256.2916666666667,207.0
2018-08-22,94.0,74.0,51.0,32.5,354.0,288.6666666666667,242.0
2018-08-23,95.0,76.75,51.0,44.458333333333336,346.0,281.5833333333333,231.0
2018-08-24,92.0,82.79166666666667,66.0,37.291666666666664,297.0,269.8333333333333,252.0
2018-08-25,93.0,75.875,53.0,22.208333333333332,335.0,282.125,243.0
2018-08-26,95.0,77.54166666666667,42.0,15.791666666666666,354.0,279.875,236.0
2018-08-27,96.0,88.875,74.0,10.9,251.0,237.16666666666666,215.0
2018-08-28,97.0,94.70833333333333,87.0,5.555555555555555,231.0,216.08333333333334,207.0
2018-08-29,97.0,93.79166666666667,84.0,4.666666666666667,220.0,206.79166666666666,198.0
2018-08-30,97.0,87.79166666666667,67.0,20.416666666666668,304.0,238.16666666666666,203.0
2018-08-31,97.0,88.54166666666667,70.0,17.333333333333332,279.0,245.5,225.0
2018-09-01,97.0,93.375,84.0,9.25,231.0,212.0,189.0
2018-09-02,97.0,92.875,83.0,11.0,234.0,211.33333333333334,185.0
2018-09-03,97.0,94.125,88.0,13.541666666666666,237.0,218.54166666666666,198.0
2018-09-04,97.0,90.20833333333333,78.0,26.958333333333332,272.0,240.08333333333334,185.0
2018-09-05,97.0,81.875,64.0,28.083333333333332,294.0,254.95833333333334,219.0
2018-09-06,91.0,74.125,54.0,20.166666666666668,291.0,249.04166666666666,212.0
2018-09-07,96.0,87.08333333333333,71.0,31.75,285.0,238.58333333333334,216.0
2018-09-08,97.0,92.79166666666667,72.0,18.166666666666668,244.0,222.25,200.0
2018-09-09,97.0,95.54166666666667,94.0,5.333333333333333,204.0,191.375,174.0
2018-09-10,97.0,95.95833333333333,95.0,5.166666666666667,196.0,186.79166666666666,176.0
2018-09-11,96.0,90.20833333333333,73.0,7.416666666666667,194.0,175.95833333333334,160.0
2018-09-12,97.0,79.375,55.0,9.458333333333334,215.0,178.5,138.0
2018-09-13,96.0,85.0,70.0,13.458333333333334,232.0,199.0,155.0
2018-09-14,97.0,86.45833333333333,69.0,14.333333333333334,264.0,222.16666666666666,189.0
2018-09-15,96.0,90.91666666666667,71.0,13.125,237.0,209.16666666666666,195.0
2018-09-16,96.0,88.79166666666667,77.0,12.625,243.0,220.0,193.0
2018-09-17,95.0,80.58333333333333,62.0,9.25,263.0,228.125,199.0
2018-09-18,95.0,73.83333333333333,56.0,8.956521739130435,242.0,204.08333333333334,155.0
2018-09-19,91.0,70.875,46.0,8.708333333333334,239.0,186.29166666666666,141.0
2018-09-20,95.0,84.625,65.0,11.130434782608695,222.0,176.875,148.0
2018-09-21,97.0,96.41666666666667,95.0,7.458333333333333,199.0,179.83333333333334,155.0
2018-09-22,97.0,92.125,79.0,5.916666666666667,234.0,197.45833333333334,166.0
2018-09-23,95.0,76.29166666666667,51.0,9.958333333333334,254.0,209.375,155.0
2018-09-24,97.0,89.08333333333333,74.0,13.375,261.0,217.95833333333334,166.0
2018-09-25,97.0,90.16666666666667,80.0,13.208333333333334,214.0,182.29166666666666,156.0
2018-09-26,95.0,77.5,61.0,9.0,201.0,174.125,151.0
2018-09-27,96.0,90.95833333333333,65.0,5.583333333333333,180.0,151.25,142.0
2018-09-28,97.0,84.75,65.0,7.875,210.0,168.45833333333334,125.0
2018-09-29,96.0,89.70833333333333,73.0,11.458333333333334,217.0,175.04166666666666,136.0
2018-09-30,98.0,96.08333333333333,92.0,4.75,213.0,188.08333333333334,171.0
2018-10-01,96.0,59.166666666666664,44.0,16.26086956521739,285.0,244.29166666666666,209.0
2018-10-02,82.0,53.25,40.0,9.958333333333334,245.0,206.625,169.0
2018-10-03,94.0,78.83333333333333,58.0,11.291666666666666,221.0,184.91666666666666,153.0
2018-10-04,95.0,79.04166666666667,52.0,11.0,220.0,177.54166666666666,133.0
2018-10-05,95.0,81.75,57.0,12.333333333333334,225.0,194.66666666666666,170.0
2018-10-06,97.0,90.54166666666667,76.0,20.333333333333332,270.0,222.45833333333334,185.0
2018-10-07,89.0,63.083333333333336,40.0,7.708333333333333,288.0,236.58333333333334,151.0
2018-10-08,95.0,78.16666666666667,57.0,6.791666666666667,214.0,176.45833333333334,146.0
2018-10-09,96.0,86.5,68.0,12.083333333333334,228.0,183.20833333333334,134.0
2018-10-10,97.0,83.79166666666667,66.0,8.291666666666666,228.0,189.16666666666666,155.0
2018-10-11,97.0,94.25,88.0,8.083333333333334,183.0,170.25,162.0
2018-10-12,97.0,81.83333333333333,48.0,4.6521739130434785,191.0,159.20833333333334,113.0
2018-10-13,94.0,77.375,49.0,6.458333333333333,180.0,131.83333333333334,95.0
2018-10-14,96.0,85.04166666666667,70.0,7.541666666666667,176.0,138.66666666666666,99.0
2018-10-15,96.0,86.79166666666667,67.0,9.166666666666666,179.0,137.29166666666666,96.0
2018-10-16,97.0,89.54166666666667,75.0,13.916666666666666,189.0,141.41666666666666,86.0
2018-10-17,97.0,87.29166666666667,68.0,13.666666666666666,163.0,134.75,99.0
2018-10-18,96.0,81.33333333333333,60.0,8.5,164.0,123.08333333333333,83.0
2018-10-19,95.0,84.91666666666667,76.0,8.041666666666666,159.0,132.54166666666666,91.0
2018-10-20,96.0,88.66666666666667,71.0,8.708333333333334,173.0,138.79166666666666,101.0
2018-10-21,94.0,72.20833333333333,35.0,7.041666666666667,198.0,131.08333333333334,72.0
2018-10-22,95.0,76.04166666666667,43.0,10.458333333333334,185.0,119.08333333333333,56.0
2018-10-23,95.0,80.375,56.0,11.125,186.0,131.45833333333334,67.0
2018-10-24,97.0,91.54166666666667,77.0,12.541666666666666,194.0,151.5,110.0
2018-10-25,96.0,78.20833333333333,52.0,20.708333333333332,183.0,126.95833333333333,78.0
2018-10-26,94.0,77.95833333333333,51.0,16.041666666666668,175.0,121.08333333333333,51.0
2018-10-27,97.0,82.125,52.0,10.5,224.0,163.04166666666666,114.0
2018-10-28,94.0,77.95833333333333,47.0,7.416666666666667,187.0,134.91666666666666,96.0
2018-10-29,95.0,71.45833333333333,42.0,7.666666666666667,198.0,140.04166666666666,95.0
2018-10-30,91.0,64.125,38.0,4.416666666666667,189.0,128.54166666666666,74.0
2018-10-31,90.0,63.791666666666664,41.0,2.5416666666666665,163.0,107.20833333333333,47.0
2018-11-01,92.0,65.875,38.0,2.9166666666666665,161.0,96.66666666666667,33.0
2018-11-02,94.0,77.66666666666667,54.0,5.291666666666667,156.0,99.95833333333333,38.0
2018-11-03,95.0,78.5,52.0,6.125,165.0,103.5,50.0
2018-11-04,95.0,84.33333333333333,61.0,13.958333333333334,177.0,122.66666666666667,60.0
2018-11-05,97.0,90.91666666666667,83.0,17.125,161.0,142.79166666666666,126.0
2018-11-06,97.0,94.5,90.0,20.541666666666668,157.0,143.83333333333334,126.0
2018-11-07,97.0,79.0,58.0,14.25,164.0,139.45833333333334,116.0
2018-11-08,92.0,85.125,78.0,17.75,150.0,138.83333333333334,127.0
2018-11-09,97.0,96.375,92.0,11.75,185.0,161.95833333333334,133.0
2018-11-10,97.0,76.41666666666667,40.0,10.25,181.0,152.91666666666666,90.0
2018-11-11,91.0,73.875,45.0,17.958333333333332,177.0,113.45833333333333,65.0
2018-11-12,95.0,82.95833333333333,65.0,21.958333333333332,171.0,127.5,94.0
2018-11-13,89.0,71.95833333333333,59.0,9.958333333333334,137.0,118.625,90.0
2018-11-14,89.0,63.0,40.0,6.916666666666667,134.0,95.125,53.0
2018-11-15,93.0,73.91666666666667,41.0,6.083333333333333,141.0,78.33333333333333,30.0
2018-11-16,94.0,82.29166666666667,63.0,7.583333333333333,140.0,80.91666666666667,25.0
2018-11-17,91.0,67.70833333333333,43.0,7.291666666666667,162.0,111.25,75.0
2018-11-18,89.0,72.33333333333333,58.0,6.458333333333333,112.0,82.16666666666667,40.0
2018-11-19,95.0,81.33333333333333,56.0,7.833333333333333,139.0,103.5,77.0
2018-11-20,90.0,66.79166666666667,40.0,7.954545454545454,113.0,70.75,30.0
2018-11-21,92.0,70.125,30.0,10.25,166.0,86.625,16.0
2018-11-22,93.0,76.20833333333333,57.0,8.541666666666666,128.0,99.375,61.0
2018-11-23,81.0,57.083333333333336,39.0,3.4166666666666665,92.0,57.458333333333336,9.0
2018-11-24,91.0,72.58333333333333,49.0,4.875,98.0,46.5,5.0
2018-11-25,93.0,79.83333333333333,62.0,6.333333333333333,121.0,81.58333333333333,28.0
2018-11-26,94.0,72.625,39.0,10.958333333333334,161.0,95.91666666666667,43.0
2018-11-27,95.0,79.58333333333333,60.0,12.208333333333334,188.0,110.875,43.0
2018-11-28,83.0,57.416666666666664,37.0,20.875,197.0,141.83333333333334,68.0
2018-11-29,85.0,63.416666666666664,36.0,18.375,122.0,78.54166666666667,33.0
2018-11-30,86.0,64.875,44.0,4.625,109.0,68.66666666666667,41.0
2018-12-01,94.0,63.833333333333336,39.0,7.125,132.0,68.41666666666667,11.0
2018-12-02,90.0,68.875,38.0,7.75,105.0,46.708333333333336,-6.0
2018-12-03,95.0,87.91666666666667,72.0,17.125,115.0,82.04166666666667,52.0
2018-12-04,97.0,90.95833333333333,72.0,25.833333333333332,186.0,131.375,84.0
2018-12-05,65.0,52.25,39.0,9.083333333333334,173.0,127.20833333333333,75.0
2018-12-06,94.0,79.54166666666667,61.0,6.208333333333333,73.0,58.666666666666664,43.0
2018-12-07,96.0,73.75,45.0,5.958333333333333,153.0,86.83333333333333,48.0
2018-12-08,91.0,69.29166666666667,51.0,3.1666666666666665,64.0,38.375,3.0
2018-12-09,86.0,69.125,44.0,2.75,52.0,10.208333333333334,-34.0
2018-12-10,87.0,66.20833333333333,39.0,2.75,66.0,4.916666666666667,-45.0
2018-12-11,94.0,72.04761904761905,36.0,4.791666666666667,68.0,14.666666666666666,-35.0
2018-12-12,95.0,75.91666666666667,49.0,2.347826086956522,105.0,54.041666666666664,25.0
2018-12-13,79.0,55.958333333333336,30.0,6.5,88.0,34.833333333333336,-11.0
2018-12-14,73.0,54.375,38.0,5.208333333333333,61.0,39.625,0.0
2018-12-15,85.0,65.66666666666667,41.0,4.958333333333333,57.0,11.083333333333334,-33.0
2018-12-16,87.0,67.625,34.0,5.958333333333333,98.0,33.458333333333336,-43.0
2018-12-17,89.0,72.79166666666667,60.0,7.541666666666667,113.0,68.58333333333333,32.0
2018-12-18,79.0,55.083333333333336,31.0,5.666666666666667,92.0,61.291666666666664,39.0
2018-12-19,91.0,66.70833333333333,31.0,3.375,119.0,49.541666666666664,-20.0
2018-12-20,82.0,63.125,44.0,7.833333333333333,96.0,49.375,6.0
2018-12-21,87.0,70.625,40.0,8.666666666666666,101.0,35.916666666666664,-12.0
2018-12-22,93.0,72.54166666666667,41.0,12.708333333333334,142.0,71.33333333333333,-3.0
2018-12-23,95.0,85.375,69.0,14.083333333333334,107.0,59.166666666666664,8.0
2018-12-24,94.0,54.083333333333336,33.0,4.541666666666667,78.0,40.833333333333336,-28.0
2018-12-25,78.0,54.666666666666664,32.0,5.041666666666667,99.0,31.666666666666668,-36.0
2018-12-26,80.0,63.125,48.0,6.208333333333333,114.0,59.666666666666664,6.0
2018-12-27,76.0,58.625,49.0,2.2916666666666665,70.0,39.291666666666664,-2.0
2018-12-28,68.0,55.708333333333336,44.0,3.3333333333333335,33.0,4.583333333333333,-20.0
2018-12-29,80.0,64.25,53.0,5.083333333333333,14.0,-7.208333333333333,-30.0
2018-12-30,85.0,60.666666666666664,43.0,5.583333333333333,38.0,0.7083333333333334,-34.0
2018-12-31,79.0,63.083333333333336,39.0,4.375,60.0,1.2083333333333333,-42.0
