date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2017-10-08,98.0,86.625,65.0,,,,,255.0,196.04166666666666,140.0
2017-10-09,98.0,86.08333333333333,59.0,,,,,268.0,199.83333333333334,138.0
2017-10-10,98.0,87.04166666666667,70.0,,,,,231.0,204.5,175.0
2017-10-11,98.0,94.41666666666667,85.0,,,,,213.0,186.58333333333334,173.0
2017-10-12,98.0,85.95833333333333,58.0,,,,,222.0,179.83333333333334,135.0
2017-10-13,98.0,97.45833333333333,94.0,,,,,146.0,130.75,117.0
2017-10-14,98.0,97.75,96.0,,,,,145.0,129.16666666666666,114.0
2017-10-15,98.0,92.91666666666667,83.0,,,,,164.0,131.16666666666666,116.0
2017-10-16,98.0,93.625,81.0,,,,,122.0,100.375,92.0
2017-10-17,99.0,85.79166666666667,49.0,,,,,196.0,128.91666666666666,96.0
2017-10-18,96.0,75.84210526315789,50.0,,,,,140.0,109.6842105263158,91.0
2017-10-19,95.0,92.58333333333333,86.0,,,,,99.0,90.5,81.0
2017-10-20,95.0,91.04166666666667,85.0,,,,,141.0,124.54166666666667,96.0
2017-10-21,95.0,92.83333333333333,88.0,,,,,168.0,152.16666666666666,138.0
2017-10-22,95.0,94.83333333333333,93.0,,,,,168.0,157.70833333333334,148.0
2017-10-23,95.0,75.5,57.0,,,,,159.0,132.625,105.0
2017-10-24,89.0,68.58333333333333,42.0,,,,,165.0,119.04166666666667,94.0
2017-10-25,95.0,79.66666666666667,61.0,,,,,152.0,112.29166666666667,72.0
2017-10-26,92.0,69.70833333333333,31.0,,,,,199.0,124.25,65.0
2017-10-27,96.0,75.20833333333333,38.0,,,,,201.0,116.70833333333333,54.0
2017-10-28,94.0,82.66666666666667,65.0,,,,,149.0,119.79166666666667,80.0
2017-10-29,96.0,94.625,87.0,,,,,153.0,127.29166666666667,116.0
2017-10-30,79.0,65.70833333333333,46.0,,,,,167.0,105.58333333333333,78.0
2017-10-31,86.0,62.833333333333336,48.0,,,,,146.0,99.04166666666667,56.0
2017-11-01,94.0,76.08333333333333,56.0,,,,,162.0,100.25,23.0
2017-11-02,89.0,67.75,44.0,,,,,209.0,141.70833333333334,96.0
2017-11-03,95.0,71.41666666666667,30.0,,,,,217.0,134.41666666666666,73.0
2017-11-04,90.0,71.16666666666667,49.0,,,,,158.0,114.08333333333333,86.0
2017-11-05,87.0,55.875,35.0,,,,,139.0,92.79166666666667,36.0
2017-11-06,92.0,71.16666666666667,32.0,,,,,188.0,94.04166666666667,8.0
2017-11-07,93.0,67.125,23.0,,,,,219.0,114.83333333333333,40.0
2017-11-08,89.0,74.33333333333333,60.0,,,,,161.0,123.29166666666667,83.0
2017-11-09,70.0,52.583333333333336,40.0,,,,,142.0,115.0,88.0
2017-11-10,82.0,64.375,33.0,,,,,151.0,97.83333333333333,40.0
2017-11-11,79.0,63.333333333333336,46.0,,,,,117.0,95.95833333333333,75.0
2017-11-12,73.0,50.291666666666664,37.0,,,,,122.0,85.45833333333333,41.0
2017-11-13,90.0,70.625,44.0,,,,,144.0,83.95833333333333,3.0
2017-11-14,89.0,78.125,52.0,,,,,161.0,110.16666666666667,79.0
2017-11-15,71.0,62.208333333333336,41.0,,,,,169.0,110.75,83.0
2017-11-16,76.0,66.75,54.0,,,,,92.0,61.583333333333336,40.0
2017-11-17,84.0,65.70833333333333,43.0,,,,,117.0,64.79166666666667,33.0
2017-11-18,83.0,72.20833333333333,64.0,,,,,98.0,75.66666666666667,39.0
2017-11-19,74.0,58.958333333333336,40.0,,,,,68.0,37.125,17.0
2017-11-20,78.0,64.16666666666667,50.0,,,,,63.0,34.875,12.0
2017-11-21,84.0,65.875,51.0,,,,,63.0,28.916666666666668,-21.0
2017-11-22,93.0,74.95833333333333,52.0,,,,,99.0,38.541666666666664,-45.0
2017-11-23,95.0,83.58333333333333,67.0,,,,,111.0,71.25,47.0
2017-11-24,90.0,72.58333333333333,50.0,,,,,86.0,40.958333333333336,2.0
2017-11-25,89.0,80.375,60.0,,,,,71.0,29.5,-2.0
2017-11-26,90.0,69.83333333333333,33.0,,,,,145.0,69.54166666666667,3.0
2017-11-27,76.0,62.0,41.0,,,,,109.0,68.375,45.0
2017-11-28,93.0,78.125,55.0,,,,,156.0,78.91666666666667,23.0
2017-11-29,96.0,77.20833333333333,54.0,,,,,135.0,86.58333333333333,33.0
2017-11-30,86.0,68.625,58.0,,,,,78.0,59.583333333333336,36.0
2017-12-01,88.0,67.91666666666667,49.0,,,,,83.0,43.041666666666664,17.0
2017-12-02,86.0,69.58333333333333,45.0,,,,,73.0,27.791666666666668,-12.0
2017-12-03,90.0,67.125,27.0,,,,,133.0,45.583333333333336,-22.0
2017-12-04,95.0,77.79166666666667,36.0,,,,,123.0,63.75,3.0
2017-12-05,90.0,72.70833333333333,49.0,,,,,87.0,56.291666666666664,11.0
2017-12-06,87.0,66.58333333333333,41.0,,,,,60.0,23.041666666666668,-12.0
2017-12-07,91.0,75.16666666666667,45.0,,,,,95.0,22.0,-31.0
2017-12-08,93.0,81.33333333333333,50.0,,,,,90.0,22.5,-19.0
2017-12-09,84.0,60.875,41.0,,,,,54.0,22.666666666666668,-13.0
2017-12-10,88.0,68.66666666666667,32.0,,,,,105.0,31.875,-25.0
2017-12-11,91.0,73.58333333333333,57.0,,,,,98.0,34.875,-25.0
2017-12-12,94.0,85.375,66.0,,,,,19.0,-3.625,-12.0
2017-12-13,76.0,70.04166666666667,60.0,,,,,18.0,2.5416666666666665,-8.0
2017-12-14,76.0,64.66666666666667,52.0,,,,,50.0,17.291666666666668,-9.0
2017-12-15,85.0,73.75,52.0,,,,,80.0,19.458333333333332,-21.0
2017-12-16,91.0,71.95833333333333,43.0,,,,,113.0,41.083333333333336,-18.0
2017-12-17,87.0,64.79166666666667,49.0,,,,,48.0,11.041666666666666,-6.0
2017-12-18,68.0,54.875,28.0,,,,,77.0,20.75,-11.0
2017-12-19,81.0,68.79166666666667,36.0,,,,,89.0,20.291666666666668,-21.0
2017-12-20,86.0,63.791666666666664,42.0,,,,,76.0,20.416666666666668,-24.0
2017-12-21,86.0,69.08333333333333,46.0,,,,,96.0,20.333333333333332,-33.0
2017-12-22,85.0,64.75,31.0,,,,,104.0,25.541666666666668,-26.0
2017-12-23,90.0,77.125,58.0,,,,,89.0,31.625,-25.0
2017-12-24,92.0,83.04166666666667,71.0,,,,,93.0,36.291666666666664,-22.0
2017-12-25,93.0,70.0,44.0,,,,,86.0,46.083333333333336,12.0
2017-12-26,90.0,65.375,40.0,,,,,75.0,17.291666666666668,-20.0
2017-12-27,89.0,71.54166666666667,57.0,,,,,-15.0,-23.25,-37.0
2017-12-28,68.0,55.583333333333336,44.0,,,,,21.0,1.7916666666666667,-16.0
2017-12-29,80.0,57.208333333333336,40.0,,,,,49.0,19.208333333333332,0.0
2017-12-30,81.0,65.20833333333333,55.0,,,,,44.0,13.625,-21.0
2017-12-31,91.0,80.66666666666667,59.0,,,,,44.0,1.9583333333333333,-36.0
2018-01-01,88.0,67.41666666666667,49.0,,,,,65.0,24.0,-9.0
2018-01-02,92.0,62.833333333333336,47.0,,,,,60.0,22.25,-11.0
2018-01-03,74.0,59.458333333333336,39.0,,,,,44.0,18.0,7.0
2018-01-04,80.0,64.54166666666667,50.0,,,,,76.0,27.291666666666668,-17.0
2018-01-05,82.0,70.83333333333333,53.0,,,,,75.0,24.5,-30.0
2018-01-06,71.0,64.0,54.0,,,,,23.0,11.041666666666666,-4.0
2018-01-07,75.0,59.791666666666664,48.0,,,,,44.0,19.458333333333332,2.0
2018-01-08,95.0,80.5,62.0,,,,,60.0,11.208333333333334,-28.0
2018-01-09,94.0,72.79166666666667,56.0,,,,,22.0,1.5,-13.0
2018-01-10,84.0,59.041666666666664,50.0,,,,,69.0,35.75,6.0
2018-01-11,88.0,60.708333333333336,51.0,,,,,59.0,32.791666666666664,8.0
2018-01-12,80.0,62.791666666666664,45.0,,,,,58.0,21.166666666666668,-19.0
2018-01-13,86.0,67.41666666666667,43.0,,,,,72.0,26.708333333333332,-18.0
2018-01-14,89.0,72.20833333333333,41.0,,,,,75.0,19.958333333333332,-24.0
2018-01-15,94.0,80.04166666666667,61.0,,,,,60.0,11.833333333333334,-56.0
2018-01-16,88.0,69.29166666666667,52.0,,,,,38.0,19.708333333333332,3.0
2018-01-17,90.0,73.79166666666667,39.0,,,,,75.0,16.791666666666668,-28.0
2018-01-18,83.0,67.08333333333333,55.0,,,,,17.0,0.3333333333333333,-19.0
2018-01-19,87.0,64.375,46.0,,,,,59.0,24.916666666666668,-3.0
2018-01-20,89.0,73.95833333333333,37.0,,,,,123.0,27.5,-31.0
2018-01-21,93.0,64.54166666666667,46.0,,,,,22.0,-3.5,-20.0
2018-01-22,96.0,75.66666666666667,50.0,,,,,41.0,5.708333333333333,-31.0
2018-01-23,85.0,66.95833333333333,33.0,,,,,91.0,29.916666666666668,-20.0
2018-01-24,76.0,65.375,49.0,,,,,14.0,-0.9166666666666666,-12.0
2018-01-25,88.0,66.875,51.0,,,,,42.0,4.0,-29.0
2018-01-26,97.0,87.58333333333333,72.0,,,,,27.0,-9.25,-45.0
2018-01-27,91.0,72.83333333333333,59.0,,,,,31.0,0.5,-57.0
2018-01-28,89.0,69.25,38.0,,,,,89.0,23.5,-20.0
2018-01-29,88.0,74.58333333333333,66.0,,,,,24.0,9.708333333333334,-12.0
2018-01-30,90.0,66.70833333333333,42.0,,,,,86.0,24.708333333333332,-28.0
2018-01-31,90.0,73.0,59.0,,,,,72.0,17.791666666666668,-29.0
2018-02-01,74.0,62.708333333333336,48.0,,,,,12.0,-4.083333333333333,-13.0
2018-02-02,79.0,68.625,60.0,,,,,51.0,31.75,-5.0
2018-02-03,92.0,70.0,38.0,,,,,125.0,61.25,-16.0
2018-02-04,86.0,69.625,53.0,,,,,93.0,49.208333333333336,2.0
2018-02-05,80.0,55.375,36.0,,,,,98.0,36.833333333333336,-1.0
2018-02-06,88.0,77.41666666666667,52.0,,,,,68.0,31.0,-4.0
2018-02-07,91.0,65.0,34.0,,,,,146.0,56.25,-18.0
2018-02-08,67.0,61.0,51.0,,,,,21.0,-11.041666666666666,-28.0
2018-02-09,96.0,82.58333333333333,64.0,,,,,-4.0,-19.583333333333332,-32.0
2018-02-10,94.0,71.16666666666667,52.0,,,,,15.0,-10.5,-27.0
2018-02-11,89.0,74.29166666666667,51.0,,,,,33.0,0.5416666666666666,-47.0
2018-02-12,89.0,64.375,44.0,,,,,38.0,6.958333333333333,-21.0
2018-02-13,79.0,66.20833333333333,46.0,,,,,34.0,-0.5416666666666666,-24.0
2018-02-14,77.0,62.166666666666664,42.0,,,,,23.0,-5.291666666666667,-29.0
2018-02-15,85.0,59.666666666666664,34.0,,,,,58.0,6.208333333333333,-37.0
2018-02-16,92.0,74.95833333333333,53.0,,,,,61.0,11.291666666666666,-37.0
2018-02-17,80.0,67.20833333333333,55.0,,,,,41.0,15.875,4.0
2018-02-18,88.0,73.29166666666667,62.0,,,,,62.0,33.875,-5.0
2018-02-19,96.0,85.91666666666667,63.0,,,,,92.0,40.333333333333336,-16.0
2018-02-20,94.0,77.375,62.0,,,,,128.0,88.54166666666667,43.0
2018-02-21,82.0,67.5,52.0,,,,,92.0,52.541666666666664,36.0
2018-02-22,80.0,59.833333333333336,40.0,,,,,112.0,57.916666666666664,0.0
2018-02-23,84.0,55.708333333333336,32.0,,,,,95.0,42.083333333333336,-10.0
2018-02-24,70.0,45.958333333333336,23.0,,,,,130.0,62.416666666666664,10.0
2018-02-25,88.0,63.458333333333336,39.0,,,,,123.0,61.833333333333336,-19.0
2018-02-26,67.0,52.791666666666664,36.0,,,,,98.0,58.291666666666664,27.0
2018-02-27,71.0,53.833333333333336,37.0,,,,,85.0,51.166666666666664,18.0
2018-02-28,95.0,84.04166666666667,61.0,,,,,58.0,44.833333333333336,28.0
2018-03-01,88.0,62.5,37.0,,,,,113.0,66.5,39.0
2018-03-02,71.0,46.125,27.0,,,,,101.0,57.041666666666664,-3.0
2018-03-03,97.0,75.20833333333333,42.0,,,,,110.0,38.791666666666664,-30.0
2018-03-04,97.0,96.08333333333333,91.0,,,,,59.0,41.375,24.0
2018-03-05,97.0,67.625,34.0,,,,,119.0,65.625,24.0
2018-03-06,90.0,73.5,50.0,,,,,142.0,88.125,28.0
2018-03-07,97.0,88.58333333333333,70.0,,,,,76.0,53.666666666666664,30.0
2018-03-08,77.0,62.291666666666664,48.0,,,,,63.0,33.5,9.0
2018-03-09,82.0,56.5,19.0,,,,,142.0,64.29166666666667,-7.0
2018-03-10,95.0,55.875,20.0,,,,,183.0,92.70833333333333,-9.0
2018-03-11,97.0,84.875,62.0,,,,,95.0,74.95833333333333,50.0
2018-03-12,77.0,57.625,38.0,,,,,137.0,93.79166666666667,61.0
2018-03-13,97.0,75.04166666666667,44.0,,,,,111.0,51.916666666666664,1.0
2018-03-14,96.0,76.04166666666667,57.0,,,,,60.0,23.25,-4.0
2018-03-15,93.0,64.04166666666667,27.0,,,,,118.0,57.416666666666664,-8.0
2018-03-16,96.0,70.16666666666667,48.0,,,,,122.0,50.708333333333336,9.0
2018-03-17,76.0,51.125,29.0,,,,,92.0,48.583333333333336,2.0
2018-03-18,78.0,49.791666666666664,25.0,,,,,135.0,65.16666666666667,13.0
2018-03-19,89.0,56.75,23.0,,,,,192.0,101.5,21.0
2018-03-20,90.0,53.125,18.0,,,,,212.0,117.5,17.0
2018-03-21,86.0,72.04166666666667,53.0,,,,,198.0,139.5,98.0
2018-03-22,78.0,68.95833333333333,61.0,,,,,126.0,78.0,29.0
2018-03-23,69.0,59.291666666666664,49.0,,,,,53.0,28.833333333333332,-7.0
2018-03-24,83.0,59.208333333333336,39.0,,,,,63.0,18.541666666666668,-28.0
2018-03-25,81.0,51.333333333333336,27.0,,,,,144.0,69.95833333333333,-24.0
2018-03-26,81.0,54.125,22.0,,,,,166.0,94.29166666666667,39.0
2018-03-27,54.0,38.333333333333336,23.0,,,,,157.0,102.95833333333333,44.0
2018-03-28,92.0,66.875,49.0,,,,,92.0,45.583333333333336,14.0
2018-03-29,67.0,50.166666666666664,31.0,,,,,116.0,49.916666666666664,-7.0
2018-03-30,97.0,90.04166666666667,64.0,,,,,42.0,21.375,8.0
2018-03-31,98.0,80.04166666666667,47.0,,,,,113.0,45.541666666666664,3.0
2018-04-01,80.0,50.25,21.0,,,,,236.0,146.54166666666666,77.0
2018-04-02,84.0,61.0,29.0,,,,,222.0,141.25,83.0
2018-04-03,81.0,57.625,30.0,,,,,236.0,166.66666666666666,97.0
2018-04-04,82.0,58.791666666666664,33.0,,,,,251.0,148.79166666666666,61.0
2018-04-05,86.0,48.916666666666664,12.0,,,,,177.0,94.33333333333333,41.0
2018-04-06,93.0,76.75,50.0,,,,,200.0,135.875,89.0
2018-04-07,94.0,66.20833333333333,49.0,,,,,119.0,88.20833333333333,50.0
2018-04-08,81.0,56.416666666666664,33.0,,,,,101.0,58.666666666666664,18.0
2018-04-09,78.0,55.5,30.0,,,,,137.0,75.66666666666667,12.0
2018-04-10,67.0,44.208333333333336,18.0,,,,,167.0,107.16666666666667,54.0
2018-04-11,89.0,70.95833333333333,50.0,,,,,172.0,128.375,100.0
2018-04-12,67.0,34.833333333333336,16.0,,,,,192.0,142.125,84.0
2018-04-13,64.0,45.041666666666664,32.0,,,,,113.0,86.83333333333333,57.0
2018-04-14,90.0,73.45833333333333,50.0,,,,,130.0,85.54166666666667,17.0
2018-04-15,90.0,72.91666666666667,60.0,,,,,155.0,113.29166666666667,74.0
2018-04-16,72.0,52.708333333333336,37.0,,,,,143.0,102.0,69.0
2018-04-17,92.0,67.70833333333333,48.0,,,,,165.0,112.70833333333333,72.0
2018-04-18,95.0,88.20833333333333,78.0,,,,,128.0,115.0,101.0
2018-04-19,95.0,65.875,33.0,,,,,229.0,150.04166666666666,68.0
2018-04-20,92.0,52.541666666666664,29.0,,,,,214.0,158.95833333333334,97.0
2018-04-21,82.0,47.916666666666664,19.0,,,,,275.0,191.16666666666666,96.0
2018-04-22,63.0,31.375,9.0,,,,,293.0,215.375,127.0
2018-04-23,83.0,76.20833333333333,68.0,,,,,149.0,120.66666666666667,104.0
2018-04-24,95.0,91.08333333333333,86.0,,,,,153.0,128.95833333333334,102.0
2018-04-25,95.0,86.875,68.0,,,,,164.0,127.58333333333333,109.0
2018-04-26,78.0,56.458333333333336,32.0,,,,,189.0,134.95833333333334,98.0
2018-04-27,89.0,52.166666666666664,16.0,,,,,219.0,158.54166666666666,81.0
2018-04-28,76.0,45.291666666666664,18.0,,,,,227.0,167.875,122.0
2018-04-29,89.0,59.958333333333336,35.0,,,,,258.0,186.45833333333334,101.0
2018-04-30,87.0,51.583333333333336,24.0,,,,,244.0,196.45833333333334,138.0
2018-05-01,81.0,51.083333333333336,30.0,,,,,267.0,200.375,120.0
2018-05-02,91.0,70.70833333333333,43.0,,,,,232.0,176.0,130.0
2018-05-03,94.0,82.875,66.0,,,,,204.0,147.54166666666666,104.0
2018-05-04,91.0,67.0,42.0,,,,,163.0,110.08333333333333,68.0
2018-05-05,87.0,48.75,20.0,,,,,218.0,149.20833333333334,65.0
2018-05-06,72.0,39.625,15.0,,,,,276.0,191.04166666666666,107.0
2018-05-07,93.0,72.20833333333333,37.0,,,,,184.0,142.54166666666666,87.0
2018-05-08,94.0,85.29166666666667,75.0,,,,,122.0,99.41666666666667,86.0
2018-05-09,95.0,90.20833333333333,83.0,,,,,104.0,87.5,78.0
2018-05-10,92.0,70.54166666666667,44.0,,,,,156.0,105.91666666666667,78.0
2018-05-11,82.0,45.041666666666664,14.0,,,,,232.0,150.79166666666666,66.0
2018-05-12,80.0,48.0,26.0,,,,,236.0,181.95833333333334,120.0
2018-05-13,92.0,83.04166666666667,72.0,,,,,181.0,153.04166666666666,129.0
2018-05-14,94.0,69.83333333333333,46.0,,,,,207.0,166.45833333333334,137.0
2018-05-15,88.0,51.041666666666664,16.0,,,,,291.0,205.25,104.0
2018-05-16,82.0,52.458333333333336,25.0,,,,,319.0,234.875,154.0
2018-05-17,83.0,75.25,67.0,,,,,236.0,212.33333333333334,190.0
2018-05-18,92.0,82.25,72.0,,,,,212.0,165.91666666666666,125.0
2018-05-19,94.0,70.66666666666667,53.0,,,,,178.0,136.25,96.0
2018-05-20,78.0,47.958333333333336,22.0,,,,,231.0,152.875,71.0
2018-05-21,75.0,42.625,21.0,,,,,273.0,188.125,110.0
2018-05-22,85.0,49.75,19.0,,,,,284.0,194.29166666666666,102.0
2018-05-23,93.0,73.29166666666667,47.0,,,,,209.0,171.0,143.0
2018-05-24,94.0,62.875,36.0,,,,,237.0,186.875,140.0
2018-05-25,88.0,56.916666666666664,23.0,,,,,285.0,201.125,116.0
2018-05-26,81.0,50.916666666666664,33.0,,,,,261.0,202.08333333333334,144.0
2018-05-27,88.0,58.875,23.0,,,,,258.0,186.45833333333334,119.0
2018-05-28,86.0,66.45833333333333,30.0,,,,,277.0,205.0,158.0
2018-05-29,93.0,68.33333333333333,36.0,,,,,282.0,216.0,150.0
2018-05-30,89.0,73.54166666666667,53.0,,,,,235.0,205.33333333333334,172.0
2018-05-31,91.0,78.5,51.0,,,,,248.0,186.79166666666666,155.0
2018-06-01,83.0,61.458333333333336,45.0,,,,,221.0,179.125,136.0
2018-06-02,90.0,60.75,27.0,,,,,281.0,204.83333333333334,123.0
2018-06-03,89.0,62.416666666666664,30.0,,,,,296.0,217.5,146.0
2018-06-04,86.0,61.25,35.0,,,,,292.0,215.66666666666666,147.0
2018-06-05,86.0,60.458333333333336,33.0,,,,,281.0,215.04166666666666,130.0
2018-06-06,84.0,75.04166666666667,68.0,,,,,232.0,210.375,189.0
2018-06-07,88.0,60.708333333333336,31.0,,,,,315.0,241.54166666666666,173.0
2018-06-08,81.0,60.791666666666664,36.0,,,,,300.0,242.375,192.0
2018-06-09,73.0,59.666666666666664,44.0,,,,,267.0,222.95833333333334,185.0
2018-06-10,92.0,81.20833333333333,70.0,,,,,181.0,167.125,151.0
2018-06-11,92.0,90.875,88.0,,,,,180.0,162.29166666666666,148.0
2018-06-12,91.0,74.0,60.0,,,,,255.0,196.45833333333334,155.0
2018-06-13,71.0,59.375,45.0,,,,,231.0,183.16666666666666,143.0
2018-06-14,72.0,52.125,25.0,,,,,255.0,189.33333333333334,135.0
2018-06-15,90.0,79.125,65.0,,,,,165.0,150.33333333333334,128.0
2018-06-16,90.0,79.625,67.0,,,,,157.0,134.45833333333334,118.0
2018-06-17,88.0,69.33333333333333,43.0,,,,,235.0,174.79166666666666,122.0
2018-06-18,85.0,73.45833333333333,55.0,,,,,237.0,193.91666666666666,165.0
2018-06-19,90.0,67.20833333333333,40.0,,,,,291.0,215.83333333333334,156.0
2018-06-20,91.0,82.33333333333333,71.0,,,,,201.0,189.54166666666666,182.0
2018-06-21,90.0,67.45833333333333,48.0,,,,,259.0,215.375,176.0
2018-06-22,71.0,44.5,25.0,,,,,281.0,222.70833333333334,162.0
2018-06-23,90.0,75.95833333333333,58.0,,,,,243.0,196.54166666666666,138.0
2018-06-24,95.0,58.125,28.0,,,,,303.0,232.20833333333334,159.0
2018-06-25,81.0,51.166666666666664,26.0,,,,,305.0,245.5,180.0
2018-06-26,78.0,61.75,41.0,,,,,307.0,248.79166666666666,178.0
2018-06-27,91.0,81.08333333333333,64.0,,,,,269.0,240.04166666666666,225.0
2018-06-28,90.0,78.25,58.0,,,,,274.0,244.83333333333334,218.0
2018-06-29,88.0,66.79166666666667,43.0,,,,,343.0,274.2083333333333,229.0
2018-06-30,85.0,66.25,44.0,,,,,330.0,280.2083333333333,238.0
2018-07-01,83.0,63.75,43.0,,,,,340.0,283.7083333333333,237.0
2018-07-02,85.0,61.25,33.0,,,,,365.0,291.2083333333333,223.0
2018-07-03,86.0,61.75,39.0,,,,,357.0,288.9166666666667,234.0
2018-07-04,82.0,77.16666666666667,71.0,,,,,267.0,245.16666666666666,227.0
2018-07-05,93.0,78.79166666666667,55.0,,,,,285.0,244.375,209.0
2018-07-06,94.0,89.375,74.0,,,,,217.0,186.45833333333334,168.0
2018-07-07,94.0,88.16666666666667,80.0,,,,,244.0,207.33333333333334,167.0
2018-07-08,87.0,74.5,54.0,,,,,302.0,252.79166666666666,220.0
2018-07-09,91.0,69.45833333333333,44.0,,,,,325.0,271.1666666666667,221.0
2018-07-10,91.0,76.58333333333333,48.0,,,,,329.0,264.3333333333333,236.0
2018-07-11,92.0,71.08333333333333,53.0,,,,,300.0,263.3333333333333,231.0
2018-07-12,91.0,77.16666666666667,60.0,,,,,300.0,254.79166666666666,222.0
2018-07-13,93.0,72.95833333333333,51.0,,,,,323.0,266.0416666666667,226.0
2018-07-14,81.0,61.208333333333336,40.0,,,,,345.0,286.3333333333333,239.0
2018-07-15,83.0,62.291666666666664,43.0,,,,,341.0,292.1666666666667,234.0
2018-07-16,85.0,62.25,43.0,,,,,338.0,285.75,245.0
2018-07-17,82.0,59.416666666666664,41.0,,,,,345.0,288.125,239.0
2018-07-18,80.0,55.791666666666664,36.0,,,,,348.0,295.6666666666667,233.0
2018-07-19,82.0,63.0,40.0,,,,,357.0,293.375,237.0
2018-07-20,83.0,66.625,47.0,,,,,353.0,298.4583333333333,254.0
2018-07-21,87.0,62.666666666666664,39.0,,,,,352.0,298.6666666666667,251.0
2018-07-22,85.0,59.875,40.0,,,,,353.0,295.9583333333333,245.0
2018-07-23,69.0,54.125,33.0,,,,,356.0,300.2916666666667,267.0
2018-07-24,86.0,62.375,35.0,,,,,352.0,287.8333333333333,227.0
2018-07-25,86.0,67.25,39.0,,,,,329.0,270.25,239.0
2018-07-26,83.0,64.75,40.0,,,,,335.0,257.8333333333333,201.0
2018-07-27,84.0,64.54166666666667,40.0,,,,,289.0,234.91666666666666,186.0
2018-07-28,92.0,76.79166666666667,64.0,,,,,294.0,243.54166666666666,209.0
2018-07-29,91.0,74.5,53.0,,,,,317.0,273.7083333333333,247.0
2018-07-30,91.0,71.66666666666667,49.0,,,,,330.0,278.125,233.0
2018-07-31,85.0,67.25,38.0,,,,,359.0,288.25,240.0
2018-08-01,84.0,54.583333333333336,29.0,,,,,373.0,304.7916666666667,253.0
2018-08-02,81.0,58.125,42.0,,,,,341.0,286.5416666666667,229.0
2018-08-03,89.0,52.375,25.0,,,,,350.0,287.0416666666667,234.0
2018-08-04,81.0,51.958333333333336,21.0,,,,,360.0,280.875,204.0
2018-08-05,82.0,58.208333333333336,34.0,,,,,366.0,291.6666666666667,234.0
2018-08-06,89.0,76.79166666666667,62.0,,,,,289.0,238.125,188.0
2018-08-07,92.0,85.45833333333333,77.0,,,,,204.0,189.83333333333334,179.0
2018-08-08,93.0,83.625,70.0,,,,,247.0,217.95833333333334,189.0
2018-08-09,94.0,85.75,75.0,,,,,256.0,240.70833333333334,221.0
2018-08-10,93.0,72.70833333333333,39.0,,,,,352.0,273.6666666666667,227.0
2018-08-11,94.0,67.95833333333333,45.0,,,,,323.0,267.5833333333333,230.0
2018-08-12,90.0,73.625,50.0,,,,,323.0,258.5,200.0
2018-08-13,92.0,81.79166666666667,66.0,,,,,296.0,256.7083333333333,237.0
2018-08-14,93.0,77.04166666666667,55.0,,,,,334.0,274.4166666666667,231.0
2018-08-15,91.0,76.25,52.0,,,,,329.0,278.125,242.0
2018-08-16,90.0,80.45833333333333,57.0,,,,,294.0,243.25,218.0
2018-08-17,75.0,58.458333333333336,43.0,,,,,241.0,204.54166666666666,164.0
2018-08-18,88.0,61.375,34.0,,,,,270.0,201.66666666666666,135.0
2018-08-19,88.0,65.79166666666667,43.0,,,,,272.0,209.25,137.0
2018-08-20,90.0,70.04166666666667,44.0,,,,,294.0,231.45833333333334,162.0
2018-08-21,87.0,70.0,53.0,,,,,314.0,269.0833333333333,227.0
2018-08-22,84.0,65.79166666666667,44.0,,,,,348.0,292.2916666666667,248.0
2018-08-23,85.0,67.375,42.0,,,,,343.0,286.7916666666667,243.0
2018-08-24,88.0,77.875,64.0,,,,,302.0,269.4166666666667,251.0
2018-08-25,85.0,69.41666666666667,46.0,,,,,345.0,285.5833333333333,248.0
2018-08-26,88.0,67.45833333333333,47.0,,,,,344.0,285.7083333333333,248.0
2018-08-27,89.0,71.625,53.0,,,,,300.0,255.04166666666666,226.0
2018-08-28,94.0,91.08333333333333,87.0,,,,,243.0,216.125,198.0
2018-08-29,94.0,86.08333333333333,71.0,,,,,246.0,212.95833333333334,194.0
2018-08-30,93.0,80.08333333333333,56.0,,,,,300.0,246.33333333333334,210.0
2018-08-31,94.0,83.20833333333333,62.0,,,,,289.0,240.625,213.0
2018-09-01,94.0,87.08333333333333,73.0,,,,,239.0,214.0,193.0
2018-09-02,94.0,87.70833333333333,67.0,,,,,253.0,209.0,186.0
2018-09-03,95.0,84.33333333333333,66.0,,,,,268.0,227.625,204.0
2018-09-04,91.0,79.875,66.0,,,,,280.0,247.54166666666666,206.0
2018-09-05,94.0,72.45833333333333,52.0,,,,,294.0,250.625,210.0
2018-09-06,86.0,64.41666666666667,41.0,,,,,311.0,255.33333333333334,210.0
2018-09-07,88.0,78.25,67.0,,,,,278.0,243.75,210.0
2018-09-08,93.0,83.33333333333333,68.0,,,,,243.0,225.375,204.0
2018-09-09,94.0,91.54166666666667,89.0,,,,,206.0,192.20833333333334,173.0
2018-09-10,94.0,91.54166666666667,89.0,,,,,209.0,189.08333333333334,173.0
2018-09-11,94.0,80.5,63.0,,,,,224.0,186.08333333333334,144.0
2018-09-12,94.0,73.91666666666667,50.0,,,,,218.0,175.66666666666666,131.0
2018-09-13,92.0,76.625,52.0,,,,,255.0,201.29166666666666,153.0
2018-09-14,95.0,82.04166666666667,58.0,,,,,272.0,217.125,189.0
