date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,THC_mean
2016-04-02,193.45833333333334,2.2916666666666665,5.166666666666667,12.666666666666666,14.666666666666666,2.0,198.625
2016-04-03,195.08333333333334,3.5416666666666665,8.75,18.458333333333332,24.041666666666668,5.583333333333333,203.83333333333334
2016-04-04,194.13636363636363,3.260869565217391,12.090909090909092,25.652173913043477,45.47826086956522,19.82608695652174,206.22727272727272
2016-04-05,194.95833333333334,3.25,9.958333333333334,29.458333333333332,47.041666666666664,17.583333333333332,204.91666666666666
2016-04-06,201.0,4.666666666666667,21.25,37.208333333333336,58.041666666666664,20.833333333333332,222.25
2016-04-07,201.91666666666666,3.3333333333333335,17.791666666666668,30.5,44.0,13.5,219.70833333333334
2016-04-08,197.54166666666666,4.041666666666667,17.041666666666668,33.208333333333336,71.875,38.666666666666664,214.58333333333334
2016-04-09,195.25,4.125,13.541666666666666,27.875,40.125,12.25,208.79166666666666
2016-04-10,196.95833333333334,3.7916666666666665,15.958333333333334,19.916666666666668,23.458333333333332,3.5416666666666665,212.91666666666666
2016-04-11,194.0909090909091,2.0434782608695654,6.045454545454546,11.619047619047619,14.904761904761905,3.2857142857142856,200.13636363636363
2016-04-12,197.08333333333334,3.3333333333333335,9.458333333333334,24.375,32.541666666666664,8.166666666666666,206.54166666666666
2016-04-13,197.04166666666666,4.0,14.416666666666666,36.791666666666664,62.791666666666664,26.0,211.45833333333334
2016-04-14,194.375,3.125,10.583333333333334,23.291666666666668,34.75,11.458333333333334,204.95833333333334
2016-04-15,194.83333333333334,2.4166666666666665,8.791666666666666,10.708333333333334,13.291666666666666,2.5833333333333335,203.625
2016-04-16,196.04166666666666,3.8333333333333335,12.5,29.916666666666668,43.458333333333336,13.541666666666666,208.54166666666666
2016-04-17,190.875,2.75,8.333333333333334,11.083333333333334,14.916666666666666,3.8333333333333335,199.20833333333334
2016-04-18,194.7391304347826,3.347826086956522,11.304347826086957,32.869565217391305,47.65217391304348,14.782608695652174,206.04347826086956
2016-04-19,195.70833333333334,2.75,9.75,25.625,33.75,8.125,205.45833333333334
2016-04-20,196.20833333333334,3.125,9.333333333333334,29.75,40.708333333333336,10.958333333333334,205.54166666666666
2016-04-21,196.91666666666666,2.9583333333333335,15.041666666666666,31.041666666666668,41.583333333333336,10.541666666666666,211.95833333333334
2016-04-22,193.04166666666666,2.25,8.416666666666666,18.541666666666668,24.166666666666668,5.625,201.45833333333334
2016-04-23,191.66666666666666,2.8333333333333335,9.583333333333334,25.0,33.0,8.0,201.25
2016-04-24,196.04166666666666,3.0,10.083333333333334,15.208333333333334,18.125,2.9166666666666665,206.125
2016-04-25,196.1304347826087,2.869565217391304,11.0,29.91304347826087,42.65217391304348,12.73913043478261,207.1304347826087
2016-04-26,199.29166666666666,3.5,14.291666666666666,34.833333333333336,52.666666666666664,17.833333333333332,213.58333333333334
2016-04-27,194.83333333333334,2.875,11.041666666666666,26.291666666666668,38.083333333333336,11.791666666666666,205.875
2016-04-28,194.20833333333334,1.9583333333333333,7.875,16.875,22.0,5.125,202.08333333333334
2016-04-29,193.29166666666666,1.7083333333333333,5.916666666666667,4.791666666666667,5.541666666666667,0.75,199.20833333333334
2016-04-30,194.58333333333334,2.75,9.333333333333334,19.125,23.541666666666668,4.416666666666667,203.91666666666666
2016-05-01,198.58333333333334,3.7083333333333335,12.875,17.583333333333332,19.916666666666668,2.3333333333333335,211.45833333333334
2016-05-02,195.6086956521739,3.4347826086956523,9.478260869565217,24.26086956521739,32.0,7.739130434782608,205.08695652173913
2016-05-03,194.25,3.75,11.458333333333334,16.916666666666668,22.375,5.458333333333333,205.70833333333334
2016-05-04,191.0,2.6666666666666665,9.833333333333334,11.958333333333334,15.125,3.1666666666666665,200.83333333333334
2016-05-05,193.95833333333334,2.5416666666666665,9.125,12.625,14.0,1.375,203.08333333333334
2016-05-06,195.16666666666666,2.75,11.791666666666666,24.416666666666668,32.0,7.583333333333333,206.95833333333334
2016-05-07,192.45833333333334,3.2083333333333335,10.375,23.416666666666668,29.541666666666668,6.125,202.83333333333334
2016-05-08,192.75,3.0,12.916666666666666,11.916666666666666,14.083333333333334,2.1666666666666665,205.66666666666666
2016-05-09,195.2173913043478,3.260869565217391,11.826086956521738,32.52173913043478,51.69565217391305,19.17391304347826,207.04347826086956
2016-05-10,192.70833333333334,1.9583333333333333,9.333333333333334,14.333333333333334,18.916666666666668,4.583333333333333,202.04166666666666
2016-05-11,189.875,2.375,10.708333333333334,21.625,39.875,18.25,200.58333333333334
2016-05-12,194.08333333333334,2.125,11.041666666666666,19.541666666666668,26.208333333333332,6.666666666666667,205.125
2016-05-13,195.33333333333334,3.0,14.666666666666666,35.25,55.291666666666664,20.041666666666668,210.0
2016-05-14,194.83333333333334,2.625,10.291666666666666,17.833333333333332,23.708333333333332,5.875,205.125
2016-05-15,192.70833333333334,2.0,7.125,10.208333333333334,13.25,3.0416666666666665,199.83333333333334
2016-05-16,191.91304347826087,2.869565217391304,8.695652173913043,29.130434782608695,45.08695652173913,15.956521739130435,200.6086956521739
2016-05-17,191.45833333333334,2.5,10.583333333333334,23.541666666666668,39.625,16.083333333333332,202.04166666666666
2016-05-18,197.16666666666666,2.4166666666666665,9.625,19.875,25.541666666666668,5.666666666666667,206.79166666666666
2016-05-19,196.75,2.25,9.583333333333334,19.083333333333332,22.208333333333332,3.125,206.33333333333334
2016-05-20,192.5,1.8333333333333333,6.583333333333333,14.333333333333334,17.916666666666668,3.5833333333333335,199.08333333333334
2016-05-21,193.625,1.875,8.791666666666666,13.916666666666666,18.458333333333332,4.541666666666667,202.41666666666666
2016-05-22,191.79166666666666,1.5833333333333333,8.416666666666666,9.166666666666666,10.5,1.3333333333333333,200.20833333333334
2016-05-23,197.95238095238096,3.347826086956522,16.857142857142858,33.26086956521739,40.869565217391305,7.608695652173913,214.8095238095238
2016-05-24,201.04166666666666,4.375,17.166666666666668,42.416666666666664,58.333333333333336,15.916666666666666,218.20833333333334
2016-05-25,190.33333333333334,3.25,10.833333333333334,28.125,37.041666666666664,8.916666666666666,201.16666666666666
2016-05-26,188.25,2.375,9.791666666666666,24.916666666666668,40.583333333333336,15.666666666666666,198.04166666666666
2016-05-27,191.75,2.3333333333333335,10.083333333333334,20.208333333333332,32.125,11.916666666666666,201.83333333333334
2016-05-28,199.70833333333334,3.75,15.25,30.0,36.625,6.625,214.95833333333334
2016-05-29,200.20833333333334,4.583333333333333,15.708333333333334,20.666666666666668,25.625,4.958333333333333,215.91666666666666
2016-05-30,194.9090909090909,1.9130434782608696,10.318181818181818,13.521739130434783,16.391304347826086,2.869565217391304,205.22727272727272
2016-05-31,193.54166666666666,2.875,11.833333333333334,21.916666666666668,28.791666666666668,6.875,205.375
2016-06-01,196.6,2.625,11.866666666666667,18.125,21.208333333333332,3.0833333333333335,208.46666666666667
2016-06-02,193.2,1.8333333333333333,7.9,5.541666666666667,5.791666666666667,0.25,201.1
2016-06-03,195.625,2.8333333333333335,12.875,25.833333333333332,35.916666666666664,10.083333333333334,208.5
2016-06-04,193.66666666666666,3.0833333333333335,14.041666666666666,25.0,34.708333333333336,9.708333333333334,207.70833333333334
2016-06-05,196.45833333333334,4.375,14.125,22.916666666666668,28.708333333333332,5.791666666666667,210.58333333333334
2016-06-06,194.3913043478261,2.347826086956522,10.391304347826088,19.869565217391305,27.17391304347826,7.304347826086956,204.7826086956522
2016-06-07,199.08333333333334,3.2083333333333335,13.791666666666666,30.041666666666668,49.25,19.208333333333332,212.875
2016-06-08,194.54166666666666,3.375,13.958333333333334,31.833333333333332,55.416666666666664,23.583333333333332,208.5
2016-06-09,194.0,2.7083333333333335,13.333333333333334,23.083333333333332,36.083333333333336,13.0,207.33333333333334
2016-06-10,196.95833333333334,2.7083333333333335,13.708333333333334,25.625,36.166666666666664,10.541666666666666,210.66666666666666
2016-06-11,198.375,4.041666666666667,18.5,29.5,43.416666666666664,13.916666666666666,216.875
2016-06-12,192.33333333333334,3.4166666666666665,13.916666666666666,16.083333333333332,21.625,5.541666666666667,206.25
2016-06-13,193.65217391304347,1.391304347826087,8.695652173913043,12.130434782608695,16.304347826086957,4.173913043478261,202.34782608695653
2016-06-14,194.79166666666666,2.2083333333333335,9.458333333333334,16.916666666666668,22.791666666666668,5.875,204.25
2016-06-15,197.45833333333334,2.4583333333333335,11.875,26.541666666666668,44.625,18.083333333333332,209.33333333333334
2016-06-16,194.79166666666666,3.0,12.083333333333334,28.416666666666668,53.833333333333336,25.416666666666668,206.875
2016-06-17,195.29166666666666,2.4583333333333335,13.375,22.916666666666668,30.125,7.208333333333333,208.66666666666666
2016-06-18,200.95833333333334,2.5,13.333333333333334,19.208333333333332,23.458333333333332,4.25,214.29166666666666
2016-06-19,198.375,3.1666666666666665,13.541666666666666,15.666666666666666,19.541666666666668,3.875,211.91666666666666
2016-06-20,196.08695652173913,3.0434782608695654,11.521739130434783,22.73913043478261,29.434782608695652,6.695652173913044,207.6086956521739
2016-06-21,203.45833333333334,3.2916666666666665,12.125,22.5,30.708333333333332,8.208333333333334,215.58333333333334
2016-06-22,202.91666666666666,3.4166666666666665,12.0,29.5,49.041666666666664,19.541666666666668,214.91666666666666
2016-06-23,195.33333333333334,2.4583333333333335,9.916666666666666,20.833333333333332,39.0,18.166666666666668,205.25
2016-06-24,196.79166666666666,2.6666666666666665,11.375,26.875,46.5,19.625,208.16666666666666
2016-06-25,193.08333333333334,3.1666666666666665,14.958333333333334,24.916666666666668,41.083333333333336,16.166666666666668,208.04166666666666
2016-06-26,199.54166666666666,2.5,11.208333333333334,16.708333333333332,19.916666666666668,3.2083333333333335,210.75
2016-06-27,199.04545454545453,2.782608695652174,13.363636363636363,23.695652173913043,33.73913043478261,10.043478260869565,212.4090909090909
2016-06-28,195.25,1.875,11.0,16.541666666666668,22.208333333333332,5.666666666666667,206.25
2016-06-29,198.29166666666666,2.2083333333333335,11.791666666666666,20.291666666666668,31.291666666666668,11.0,210.08333333333334
2016-06-30,201.41666666666666,2.375,13.916666666666666,20.125,29.833333333333332,9.708333333333334,215.33333333333334
2016-07-01,206.83333333333334,3.5833333333333335,19.375,27.541666666666668,43.541666666666664,16.0,226.20833333333334
2016-07-02,189.20833333333334,3.2083333333333335,19.333333333333332,29.083333333333332,46.041666666666664,16.958333333333332,208.54166666666666
2016-07-03,186.29166666666666,2.625,19.416666666666668,16.583333333333332,27.25,10.666666666666666,205.70833333333334
2016-07-04,194.2173913043478,2.4347826086956523,12.782608695652174,19.956521739130434,25.73913043478261,5.782608695652174,207.0
2016-07-05,191.54166666666666,1.5833333333333333,8.208333333333334,13.041666666666666,20.416666666666668,7.375,199.75
2016-07-06,192.20833333333334,2.9583333333333335,12.375,26.916666666666668,56.291666666666664,29.375,204.58333333333334
2016-07-07,197.83333333333334,2.5833333333333335,17.916666666666668,22.0,43.875,21.875,215.75
2016-07-08,189.95833333333334,3.0416666666666665,12.041666666666666,23.5,32.0,8.5,202.0
2016-07-09,187.04166666666666,2.625,12.958333333333334,21.166666666666668,40.541666666666664,19.375,200.0
2016-07-10,190.625,3.2916666666666665,16.291666666666668,18.0,28.875,10.875,206.91666666666666
2016-07-11,196.17391304347825,3.217391304347826,14.130434782608695,25.565217391304348,37.91304347826087,12.347826086956522,210.30434782608697
2016-07-12,194.04166666666666,2.75,10.083333333333334,22.25,32.333333333333336,10.083333333333334,204.125
2016-07-13,202.25,4.083333333333333,15.041666666666666,30.333333333333332,52.708333333333336,22.375,217.29166666666666
2016-07-14,199.33333333333334,2.8333333333333335,12.791666666666666,20.875,32.458333333333336,11.583333333333334,212.125
2016-07-15,195.54166666666666,1.3333333333333333,8.541666666666666,15.375,22.75,7.375,204.08333333333334
2016-07-16,192.95833333333334,2.1666666666666665,9.5,16.083333333333332,25.958333333333332,9.875,202.45833333333334
2016-07-17,194.08333333333334,3.0833333333333335,12.958333333333334,15.875,22.708333333333332,6.833333333333333,207.04166666666666
2016-07-18,202.43478260869566,2.6956521739130435,14.043478260869565,10.26086956521739,13.26086956521739,3.0,216.47826086956522
2016-07-19,200.33333333333334,2.7083333333333335,13.541666666666666,17.17391304347826,23.782608695652176,6.608695652173913,213.875
2016-07-20,197.08333333333334,2.4583333333333335,12.708333333333334,19.708333333333332,30.458333333333332,10.75,209.79166666666666
2016-07-21,191.75,1.7083333333333333,10.375,12.708333333333334,21.166666666666668,8.458333333333334,202.125
2016-07-22,191.41666666666666,1.4583333333333333,10.25,13.25,23.833333333333332,10.583333333333334,201.66666666666666
2016-07-23,189.41666666666666,1.4166666666666667,11.666666666666666,9.833333333333334,14.333333333333334,4.5,201.08333333333334
2016-07-24,192.04166666666666,1.5,10.208333333333334,7.5,11.25,3.75,202.25
2016-07-25,191.5909090909091,1.7391304347826086,9.772727272727273,13.956521739130435,26.82608695652174,12.869565217391305,201.36363636363637
2016-07-26,193.70833333333334,3.0833333333333335,16.833333333333332,23.458333333333332,57.708333333333336,34.25,210.54166666666666
2016-07-27,189.54166666666666,2.875,13.291666666666666,25.208333333333332,54.5,29.291666666666668,202.83333333333334
2016-07-28,187.91666666666666,2.625,13.5,23.75,51.375,27.625,201.41666666666666
2016-07-29,190.25,2.8333333333333335,18.875,23.875,51.916666666666664,28.041666666666668,209.125
2016-07-30,190.45833333333334,2.4583333333333335,16.708333333333332,16.833333333333332,38.125,21.291666666666668,207.16666666666666
2016-07-31,187.54166666666666,0.5833333333333334,9.416666666666666,4.958333333333333,7.833333333333333,2.875,196.95833333333334
2016-08-01,186.63636363636363,0.7727272727272727,10.272727272727273,8.608695652173912,16.434782608695652,7.826086956521739,196.9090909090909
2016-08-02,188.625,1.5,13.541666666666666,15.583333333333334,34.666666666666664,19.083333333333332,202.16666666666666
2016-08-03,191.54166666666666,2.125,16.0,17.333333333333332,34.708333333333336,17.375,207.54166666666666
2016-08-04,190.41666666666666,2.25,17.333333333333332,20.791666666666668,40.333333333333336,19.541666666666668,207.75
2016-08-05,185.375,2.125,17.125,26.333333333333332,51.625,25.291666666666668,202.5
2016-08-06,184.75,1.875,14.583333333333334,17.208333333333332,34.375,17.166666666666668,199.33333333333334
2016-08-07,187.125,0.5416666666666666,10.75,6.166666666666667,11.666666666666666,5.5,197.875
2016-08-08,188.95652173913044,0.9565217391304348,4.782608695652174,6.260869565217392,9.0,2.739130434782609,193.7391304347826
2016-08-09,192.66666666666666,1.8333333333333333,7.375,13.333333333333334,18.875,5.541666666666667,200.04166666666666
2016-08-10,197.75,2.2916666666666665,7.0,15.541666666666666,19.291666666666668,3.75,204.75
2016-08-11,197.75,1.9166666666666667,5.958333333333333,10.083333333333334,12.875,2.7916666666666665,203.70833333333334
2016-08-12,195.58333333333334,2.375,5.833333333333333,13.708333333333334,20.916666666666668,7.208333333333333,201.41666666666666
2016-08-13,195.20833333333334,2.25,5.833333333333333,10.291666666666666,15.166666666666666,4.875,201.04166666666666
2016-08-14,193.125,1.7916666666666667,4.291666666666667,6.75,9.875,3.125,197.41666666666666
2016-08-15,193.56521739130434,3.0869565217391304,12.608695652173912,15.91304347826087,23.347826086956523,7.434782608695652,206.17391304347825
