date,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean
2015-09-22,1.9583333333333333,2.625,0.6666666666666666,,0.375,12.958333333333334
2015-09-23,2.1666666666666665,2.75,0.5833333333333334,,0.2916666666666667,16.458333333333332
2015-09-24,2.3043478260869565,2.869565217391304,0.5652173913043478,,0.2608695652173913,20.125
2015-09-25,2.625,2.625,0.0,,0.0,7.375
2015-09-26,4.583333333333333,5.0,0.4166666666666667,,0.3333333333333333,12.75
2015-09-27,1.9583333333333333,2.125,0.16666666666666666,,0.0,8.958333333333334
2015-09-28,1.75,2.9583333333333335,1.2083333333333333,,0.5416666666666666,11.304347826086957
2015-09-29,4.833333333333333,5.208333333333333,0.375,,1.0833333333333333,17.291666666666668
2015-09-30,4.208333333333333,4.708333333333333,0.5,,0.8333333333333334,8.869565217391305
2015-10-01,2.0434782608695654,2.4782608695652173,0.43478260869565216,,0.08695652173913043,11.458333333333334
2015-10-02,4.625,5.25,0.625,,0.5833333333333334,13.041666666666666
2015-10-03,3.2916666666666665,3.625,0.3333333333333333,,0.5416666666666666,14.666666666666666
2015-10-04,2.0,2.1666666666666665,0.16666666666666666,,0.2916666666666667,15.833333333333334
2015-10-05,4.25,4.625,0.375,,0.7916666666666666,12.875
2015-10-06,3.9166666666666665,4.208333333333333,0.2916666666666667,,0.5,8.416666666666666
2015-10-07,2.8333333333333335,2.9583333333333335,0.125,,0.375,6.625
2015-10-08,5.956521739130435,6.434782608695652,0.4782608695652174,,1.565217391304348,9.625
2015-10-09,6.916666666666667,7.916666666666667,1.0,,2.0833333333333335,21.166666666666668
2015-10-10,13.666666666666666,15.833333333333334,2.1666666666666665,,1.875,55.958333333333336
2015-10-11,1.4166666666666667,1.4166666666666667,0.0,,0.4166666666666667,11.916666666666666
2015-10-12,4.5,4.875,0.375,,0.7916666666666666,19.916666666666668
2015-10-13,5.75,7.708333333333333,1.9583333333333333,,0.7083333333333334,13.875
2015-10-14,4.5,5.875,1.375,,0.5,12.375
2015-10-15,3.869565217391304,5.695652173913044,1.826086956521739,,0.6521739130434783,16.625
2015-10-16,4.416666666666667,4.416666666666667,0.0,,0.20833333333333334,11.208333333333334
2015-10-17,4.791666666666667,5.041666666666667,0.25,,0.375,20.958333333333332
2015-10-18,2.4583333333333335,2.5833333333333335,0.125,,0.5833333333333334,14.125
2015-10-19,3.375,5.583333333333333,2.2083333333333335,,0.5833333333333334,20.25
2015-10-20,6.291666666666667,8.0,1.7083333333333333,,1.6666666666666667,30.75
2015-10-21,3.25,4.041666666666667,0.7916666666666666,,0.4583333333333333,18.0
2015-10-22,3.608695652173913,5.304347826086956,1.6956521739130435,,0.30434782608695654,16.541666666666668
2015-10-23,3.625,4.25,0.625,,0.125,13.875
2015-10-24,2.5833333333333335,3.2083333333333335,0.625,,0.4583333333333333,20.833333333333332
2015-10-25,3.7083333333333335,4.125,0.4166666666666667,,0.875,7.208333333333333
2015-10-26,6.916666666666667,8.75,1.8333333333333333,,1.4166666666666667,13.041666666666666
2015-10-27,2.125,3.2083333333333335,1.0833333333333333,,0.375,11.083333333333334
2015-10-28,6.375,7.75,1.375,,1.125,13.833333333333334
2015-10-29,4.043478260869565,4.913043478260869,0.8695652173913043,,0.30434782608695654,17.304347826086957
2015-10-30,6.333333333333333,9.333333333333334,3.0,,0.9583333333333334,17.958333333333332
2015-10-31,4.25,5.208333333333333,0.9583333333333334,,0.08333333333333333,13.416666666666666
2015-11-01,3.5416666666666665,4.75,1.2083333333333333,,0.6666666666666666,17.833333333333332
2015-11-02,11.125,12.458333333333334,1.3333333333333333,,0.6666666666666666,17.833333333333332
2015-11-03,5.916666666666667,7.041666666666667,1.125,,0.7083333333333334,11.333333333333334
2015-11-04,5.291666666666667,9.5,4.208333333333333,,0.4583333333333333,6.875
2015-11-05,9.0,13.565217391304348,4.565217391304348,,1.0869565217391304,21.0
2015-11-06,6.625,11.375,4.75,,0.625,22.958333333333332
2015-11-07,3.8333333333333335,5.833333333333333,2.0,,0.2916666666666667,28.583333333333332
2015-11-08,5.458333333333333,5.916666666666667,0.4583333333333333,,0.0,24.166666666666668
2015-11-09,1.0,1.0,0.0,,0.08333333333333333,9.125
2015-11-10,5.125,6.625,1.5,,0.20833333333333334,6.833333333333333
2015-11-11,2.9583333333333335,3.2083333333333335,0.25,,0.0,4.125
2015-11-12,3.9565217391304346,4.173913043478261,0.21739130434782608,,0.125,6.125
2015-11-13,6.666666666666667,7.125,0.4583333333333333,,0.75,12.791666666666666
2015-11-14,9.208333333333334,10.416666666666666,1.2083333333333333,,0.041666666666666664,10.166666666666666
2015-11-15,10.166666666666666,11.291666666666666,1.125,,0.625,11.708333333333334
2015-11-16,4.125,6.5,2.375,,0.0,6.208333333333333
2015-11-17,4.3478260869565215,5.6521739130434785,1.3043478260869565,,0.0,9.875
2015-11-18,11.833333333333334,13.916666666666666,2.0833333333333335,,0.2916666666666667,27.0
2015-11-19,3.3043478260869565,3.8260869565217392,0.5217391304347826,,0.17391304347826086,5.208333333333333
2015-11-20,10.416666666666666,12.666666666666666,2.25,,0.2916666666666667,13.708333333333334
2015-11-21,8.875,13.208333333333334,4.333333333333333,,1.25,16.041666666666668
2015-11-22,4.041666666666667,4.708333333333333,0.6666666666666666,,0.16666666666666666,13.083333333333334
2015-11-23,12.291666666666666,13.958333333333334,1.6666666666666667,,1.1666666666666667,27.333333333333332
2015-11-24,9.416666666666666,11.083333333333334,1.6666666666666667,,0.5833333333333334,16.041666666666668
2015-11-25,4.583333333333333,5.541666666666667,0.9583333333333334,,0.5416666666666666,3.7083333333333335
2015-11-26,14.826086956521738,16.52173913043478,1.6956521739130435,,1.0869565217391304,7.875
2015-11-27,3.875,3.9166666666666665,0.041666666666666664,,0.08333333333333333,3.5
2015-11-28,5.791666666666667,8.125,2.3333333333333335,,0.9583333333333334,8.333333333333334
2015-11-29,3.9166666666666665,6.541666666666667,2.625,,0.6666666666666666,7.958333333333333
2015-11-30,13.0,16.375,3.375,,1.4166666666666667,13.083333333333334
2015-12-01,5.958333333333333,11.666666666666666,5.708333333333333,,0.5416666666666666,14.375
2015-12-02,18.791666666666668,22.583333333333332,3.7916666666666665,,1.2083333333333333,23.0
2015-12-03,19.608695652173914,33.91304347826087,14.304347826086957,,0.8260869565217391,32.291666666666664
2015-12-04,2.75,2.8333333333333335,0.08333333333333333,,0.875,7.291666666666667
2015-12-05,4.416666666666667,5.208333333333333,0.7916666666666666,,0.3333333333333333,8.75
2015-12-06,4.958333333333333,6.25,1.2916666666666667,,0.625,11.625
2015-12-07,5.208333333333333,5.666666666666667,0.4583333333333333,,0.375,6.333333333333333
2015-12-08,6.958333333333333,7.541666666666667,0.5833333333333334,,0.75,8.333333333333334
2015-12-09,6.75,11.125,4.375,,0.875,8.956521739130435
2015-12-10,19.217391304347824,30.26086956521739,11.043478260869565,,2.130434782608696,50.375
2015-12-11,8.0,12.625,4.625,,0.5,25.125
2015-12-12,4.541666666666667,4.625,0.08333333333333333,,0.2916666666666667,8.166666666666666
2015-12-13,9.541666666666666,10.125,0.5833333333333334,,0.5833333333333334,25.375
2015-12-14,5.333333333333333,5.458333333333333,0.125,,0.25,18.041666666666668
2015-12-15,11.916666666666666,13.833333333333334,1.9166666666666667,,0.9166666666666666,18.583333333333332
2015-12-16,8.538461538461538,12.692307692307692,4.153846153846154,,0.2916666666666667,23.791666666666668
2015-12-17,10.0625,11.625,1.5625,,1.3043478260869565,8.375
2015-12-18,9.708333333333334,11.666666666666666,1.9583333333333333,,1.4166666666666667,22.208333333333332
2015-12-19,7.958333333333333,11.166666666666666,3.2083333333333335,,1.3333333333333333,6.458333333333333
2015-12-20,5.217391304347826,7.217391304347826,2.0,,1.375,16.304347826086957
2015-12-21,16.375,24.625,8.25,,1.7916666666666667,32.125
2015-12-22,11.541666666666666,19.208333333333332,7.666666666666667,,1.4166666666666667,17.458333333333332
2015-12-23,18.791666666666668,21.375,2.5833333333333335,,2.0416666666666665,38.666666666666664
2015-12-24,11.608695652173912,13.043478260869565,1.434782608695652,,0.6086956521739131,28.458333333333332
2015-12-25,8.791666666666666,10.708333333333334,1.9166666666666667,,1.125,12.0
2015-12-26,4.956521739130435,6.043478260869565,1.0869565217391304,,0.375,7.304347826086956
2015-12-27,4.583333333333333,5.125,0.5416666666666666,,1.25,6.625
2015-12-28,10.375,12.375,2.0,,1.7083333333333333,9.347826086956522
2015-12-29,8.25,10.791666666666666,2.5416666666666665,,1.0833333333333333,10.875
2015-12-30,5.75,7.625,1.875,,0.4166666666666667,11.125
2015-12-31,8.043478260869565,10.695652173913043,2.652173913043478,,0.8260869565217391,23.5
2016-01-01,7.041666666666667,8.75,1.7083333333333333,,1.5833333333333333,7.333333333333333
2016-01-02,7.416666666666667,9.25,1.8333333333333333,,1.5416666666666667,9.333333333333334
2016-01-03,5.708333333333333,7.208333333333333,1.5,,1.2083333333333333,11.583333333333334
2016-01-04,4.541666666666667,5.0,0.4583333333333333,,1.4583333333333333,13.083333333333334
2016-01-05,4.217391304347826,4.6521739130434785,0.43478260869565216,,1.3478260869565217,5.541666666666667
2016-01-06,6.708333333333333,8.416666666666666,1.7083333333333333,,0.4166666666666667,6.333333333333333
2016-01-07,18.833333333333332,25.291666666666668,6.458333333333333,,2.625,25.166666666666668
2016-01-08,10.041666666666666,13.041666666666666,3.0,,0.25,32.041666666666664
2016-01-09,5.416666666666667,6.583333333333333,1.1666666666666667,,0.9166666666666666,3.875
2016-01-10,9.416666666666666,12.5,3.0833333333333335,,1.0833333333333333,5.458333333333333
2016-01-11,9.166666666666666,12.083333333333334,2.9166666666666665,,0.6666666666666666,6.958333333333333
2016-01-12,5.739130434782608,7.869565217391305,2.130434782608696,,0.391304347826087,6.333333333333333
2016-01-13,5.791666666666667,6.166666666666667,0.375,,0.6666666666666666,8.375
2016-01-14,7.333333333333333,8.875,1.5416666666666667,,0.8333333333333334,6.916666666666667
2016-01-15,5.041666666666667,5.666666666666667,0.625,,2.5833333333333335,3.7083333333333335
2016-01-16,9.333333333333334,13.541666666666666,4.208333333333333,,2.5,4.416666666666667
2016-01-17,8.708333333333334,10.916666666666666,2.2083333333333335,,1.875,4.125
2016-01-18,7.416666666666667,12.625,5.208333333333333,,0.9583333333333334,8.166666666666666
2016-01-19,16.0,21.0,5.0,,0.7391304347826086,17.458333333333332
2016-01-20,20.333333333333332,22.0,1.6666666666666667,,1.2916666666666667,31.583333333333332
2016-01-21,7.791666666666667,8.458333333333334,0.6666666666666666,,1.375,7.708333333333333
2016-01-22,5.375,6.375,1.0,,1.0,11.125
2016-01-23,6.333333333333333,6.875,0.5416666666666666,,2.75,6.291666666666667
2016-01-24,9.708333333333334,11.791666666666666,2.0833333333333335,,1.9166666666666667,6.458333333333333
2016-01-25,7.791666666666667,8.583333333333334,0.7916666666666666,,3.2083333333333335,3.75
2016-01-26,12.565217391304348,16.347826086956523,3.782608695652174,,1.4782608695652173,8.375
2016-01-27,4.208333333333333,4.458333333333333,0.25,,0.4166666666666667,9.291666666666666
2016-01-28,10.0,13.416666666666666,3.4166666666666665,,0.6666666666666666,13.166666666666666
2016-01-29,12.333333333333334,13.958333333333334,1.625,,1.6666666666666667,24.791666666666668
2016-01-30,7.083333333333333,7.833333333333333,0.75,,0.7083333333333334,16.708333333333332
2016-01-31,7.375,8.0,0.625,,1.3333333333333333,5.0
2016-02-01,20.958333333333332,24.541666666666668,3.5833333333333335,,2.4166666666666665,12.041666666666666
2016-02-02,5.086956521739131,5.565217391304348,0.4782608695652174,,2.391304347826087,5.478260869565218
2016-02-03,8.375,9.125,0.75,,2.0833333333333335,8.375
2016-02-04,10.958333333333334,13.458333333333334,2.5,,1.5833333333333333,10.125
2016-02-05,16.375,19.416666666666668,3.0416666666666665,,2.0833333333333335,41.625
2016-02-06,12.125,13.625,1.5,,1.9166666666666667,23.125
2016-02-07,5.458333333333333,5.75,0.2916666666666667,,3.75,3.9583333333333335
2016-02-08,6.541666666666667,7.125,0.5833333333333334,,1.625,5.208333333333333
2016-02-09,15.391304347826088,16.130434782608695,0.7391304347826086,,0.6521739130434783,17.75
2016-02-10,9.083333333333334,10.25,1.1666666666666667,,1.375,13.375
2016-02-11,5.291666666666667,6.041666666666667,0.75,,1.0833333333333333,5.583333333333333
2016-02-12,5.333333333333333,5.75,0.4166666666666667,,2.5833333333333335,2.3333333333333335
2016-02-13,8.458333333333334,9.875,1.4166666666666667,,1.3333333333333333,4.666666666666667
2016-02-14,10.666666666666666,12.291666666666666,1.625,,1.5833333333333333,5.75
2016-02-15,10.208333333333334,13.291666666666666,3.0833333333333335,,1.2916666666666667,9.208333333333334
2016-02-16,9.608695652173912,12.956521739130435,3.347826086956522,,1.9565217391304348,12.583333333333334
2016-02-17,2.8333333333333335,2.9166666666666665,0.08333333333333333,,0.5416666666666666,18.458333333333332
2016-02-18,5.208333333333333,5.666666666666667,0.4583333333333333,,0.5,8.416666666666666
2016-02-19,4.125,4.458333333333333,0.3333333333333333,,1.75,6.791666666666667
2016-02-20,6.666666666666667,6.791666666666667,0.125,,0.3333333333333333,21.166666666666668
2016-02-21,4.458333333333333,4.875,0.4166666666666667,,1.7083333333333333,5.541666666666667
2016-02-22,5.375,6.708333333333333,1.3333333333333333,,0.75,7.458333333333333
2016-02-23,5.173913043478261,5.304347826086956,0.13043478260869565,,0.34782608695652173,15.041666666666666
2016-02-24,7.125,7.708333333333333,0.5833333333333334,,1.875,5.5
2016-02-25,3.125,3.625,0.5,,0.4166666666666667,5.416666666666667
2016-02-26,5.083333333333333,6.375,1.2916666666666667,,1.3333333333333333,10.666666666666666
2016-02-27,3.625,3.8333333333333335,0.20833333333333334,,0.6666666666666666,10.5
2016-02-28,5.208333333333333,5.416666666666667,0.20833333333333334,,0.8333333333333334,10.375
2016-03-01,5.0,6.833333333333333,1.8333333333333333,,0.5,11.958333333333334
2016-03-02,15.0,15.652173913043478,0.6521739130434783,,0.391304347826087,28.791666666666668
2016-03-03,11.75,13.875,2.125,,1.8333333333333333,10.625
2016-03-04,4.166666666666667,4.541666666666667,0.375,,0.5416666666666666,7.666666666666667
2016-03-05,5.166666666666667,6.25,1.0833333333333333,,0.9583333333333334,20.125
2016-03-06,13.208333333333334,14.875,1.6666666666666667,,0.875,33.125
2016-03-07,5.958333333333333,6.625,0.6666666666666666,,0.5,7.041666666666667
2016-03-08,6.833333333333333,8.083333333333334,1.25,,1.2083333333333333,9.708333333333334
2016-03-09,8.217391304347826,10.565217391304348,2.347826086956522,,1.434782608695652,8.521739130434783
2016-03-10,7.5,9.708333333333334,2.2083333333333335,,1.125,9.5
2016-03-11,4.541666666666667,5.208333333333333,0.6666666666666666,,0.375,6.458333333333333
2016-03-12,3.7083333333333335,4.333333333333333,0.625,,0.6666666666666666,9.0
2016-03-13,3.4583333333333335,3.8333333333333335,0.375,,0.0,10.208333333333334
2016-03-14,4.041666666666667,4.333333333333333,0.2916666666666667,,0.0,9.083333333333334
2016-03-15,3.5,3.5833333333333335,0.08333333333333333,,0.0,5.875
2016-03-16,8.434782608695652,10.695652173913043,2.260869565217391,,1.173913043478261,6.541666666666667
2016-03-17,7.5,8.958333333333334,1.4583333333333333,,0.875,7.5
2016-03-18,6.916666666666667,8.541666666666666,1.625,,0.7083333333333334,10.583333333333334
2016-03-19,7.625,8.5,0.875,,2.2083333333333335,29.75
2016-03-20,6.083333333333333,6.5,0.4166666666666667,,1.0416666666666667,30.708333333333332
2016-03-21,3.3333333333333335,3.3333333333333335,0.0,,0.08333333333333333,9.5
2016-03-22,6.208333333333333,6.708333333333333,0.5,,0.625,9.541666666666666
2016-03-23,9.782608695652174,10.826086956521738,1.0434782608695652,,1.7826086956521738,13.625
2016-03-24,5.5,5.75,0.25,,1.0833333333333333,11.208333333333334
2016-03-25,3.625,3.8333333333333335,0.20833333333333334,,0.375,7.25
2016-03-26,2.8333333333333335,2.875,0.041666666666666664,,0.041666666666666664,10.458333333333334
2016-03-27,5.458333333333333,5.541666666666667,0.08333333333333333,,0.7083333333333334,5.791666666666667
2016-03-28,5.25,6.791666666666667,1.5416666666666667,,1.2916666666666667,9.5
2016-03-29,4.130434782608695,4.434782608695652,0.30434782608695654,,0.43478260869565216,17.130434782608695
2016-03-30,8.391304347826088,10.826086956521738,2.4347826086956523,,1.4782608695652173,26.708333333333332
2016-03-31,6.0,6.875,0.875,,0.20833333333333334,20.416666666666668
2016-04-01,3.75,4.375,0.625,,0.20833333333333334,22.916666666666668
2016-04-02,4.166666666666667,4.583333333333333,0.4166666666666667,,0.3333333333333333,14.208333333333334
2016-04-03,2.5833333333333335,2.7916666666666665,0.20833333333333334,,0.16666666666666666,21.833333333333332
2016-04-04,0.8333333333333334,0.8333333333333334,0.0,,0.0,10.0
2016-04-05,1.625,1.6666666666666667,0.041666666666666664,,0.0,10.208333333333334
2016-04-06,8.0,10.125,2.125,,1.5416666666666667,14.791666666666666
2016-04-07,8.782608695652174,12.043478260869565,3.260869565217391,,0.17391304347826086,18.416666666666668
2016-04-08,6.666666666666667,7.583333333333333,0.9166666666666666,,0.9583333333333334,10.833333333333334
2016-04-09,1.8333333333333333,2.0833333333333335,0.25,,0.2916666666666667,14.5
2016-04-10,4.125,4.375,0.25,,1.3333333333333333,22.875
2016-04-11,3.7083333333333335,3.9166666666666665,0.20833333333333334,,0.3333333333333333,17.5
2016-04-12,2.5,3.0416666666666665,0.5416666666666666,,0.2916666666666667,11.333333333333334
2016-04-13,1.4583333333333333,1.7083333333333333,0.25,,0.041666666666666664,13.125
2016-04-14,4.086956521739131,4.217391304347826,0.13043478260869565,,0.391304347826087,6.916666666666667
2016-04-15,5.833333333333333,6.208333333333333,0.375,,1.0833333333333333,9.541666666666666
2016-04-16,2.9583333333333335,3.2083333333333335,0.25,,0.7916666666666666,12.416666666666666
2016-04-17,0.5833333333333334,0.5833333333333334,0.0,,0.75,21.083333333333332
2016-04-18,2.9583333333333335,2.9583333333333335,0.0,,1.25,21.75
2016-04-19,3.4583333333333335,3.5833333333333335,0.125,,1.3333333333333333,15.791666666666666
2016-04-20,3.0833333333333335,3.25,0.16666666666666666,,1.2083333333333333,9.958333333333334
