date,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean
2018-04-23,6.625,6.875,0.25,26.041666666666668,,,36.375
2018-04-24,2.3333333333333335,2.375,0.041666666666666664,7.25,,,17.375
2018-04-25,3.391304347826087,3.782608695652174,0.391304347826087,5.583333333333333,,,15.083333333333334
2018-04-26,4.625,5.166666666666667,0.5416666666666666,3.375,,,5.666666666666667
2018-04-27,5.958333333333333,6.666666666666667,0.7083333333333334,6.0,,,9.458333333333334
2018-04-28,6.375,6.75,0.375,13.416666666666666,,,18.208333333333332
2018-04-29,1.375,1.375,0.0,11.875,,,19.0
2018-04-30,1.375,1.375,0.0,7.916666666666667,,,14.416666666666666
2018-05-01,5.541666666666667,6.75,1.2083333333333333,13.833333333333334,,,19.083333333333332
2018-05-02,2.8260869565217392,2.8260869565217392,0.0,18.791666666666668,,,25.083333333333332
2018-05-03,0.6666666666666666,0.6666666666666666,0.0,8.75,,,15.75
2018-05-04,2.6666666666666665,2.6666666666666665,0.0,6.666666666666667,,,10.916666666666666
2018-05-05,3.1666666666666665,3.2083333333333335,0.041666666666666664,10.75,,,15.0
2018-05-06,3.5416666666666665,3.75,0.20833333333333334,12.375,,,19.125
2018-05-07,2.2083333333333335,2.2916666666666665,0.08333333333333333,6.583333333333333,,,11.375
2018-05-08,3.0833333333333335,3.2083333333333335,0.125,5.041666666666667,,,10.208333333333334
2018-05-09,4.565217391304348,4.913043478260869,0.34782608695652173,1.9166666666666667,,,5.125
2018-05-10,6.708333333333333,7.666666666666667,0.9583333333333334,2.375,,,5.166666666666667
2018-05-11,7.416666666666667,10.5,3.0833333333333335,5.958333333333333,,,8.375
2018-05-12,7.125,7.708333333333333,0.5833333333333334,11.875,,,18.416666666666668
2018-05-13,2.3333333333333335,2.3333333333333335,0.0,4.875,,,10.708333333333334
2018-05-14,7.0,7.583333333333333,0.5833333333333334,7.958333333333333,,,16.166666666666668
2018-05-15,4.666666666666667,5.083333333333333,0.4166666666666667,10.541666666666666,,,12.75
2018-05-16,2.217391304347826,2.3043478260869565,0.08695652173913043,8.666666666666666,,,12.818181818181818
2018-05-17,3.125,3.1666666666666665,0.041666666666666664,19.916666666666668,,,26.833333333333332
2018-05-18,6.583333333333333,7.458333333333333,0.875,25.083333333333332,,,39.125
2018-05-19,3.4583333333333335,4.0,0.5416666666666666,9.083333333333334,,,17.583333333333332
2018-05-20,1.6666666666666667,1.6666666666666667,0.0,1.9583333333333333,,,4.25
2018-05-21,6.0,6.666666666666667,0.6666666666666666,7.666666666666667,,,11.041666666666666
2018-05-22,8.208333333333334,9.666666666666666,1.4583333333333333,6.833333333333333,,,10.333333333333334
2018-05-23,5.173913043478261,6.565217391304348,1.391304347826087,4.217391304347826,,,11.0
2018-05-24,4.458333333333333,4.833333333333333,0.375,3.9166666666666665,,,6.666666666666667
2018-05-25,4.125,6.083333333333333,1.9583333333333333,6.791666666666667,,,11.541666666666666
2018-05-26,5.791666666666667,6.0,0.20833333333333334,16.125,,,22.791666666666668
2018-05-27,2.7916666666666665,2.9166666666666665,0.125,16.125,,,23.208333333333332
2018-05-28,3.25,3.4583333333333335,0.20833333333333334,6.5,,,10.708333333333334
2018-05-29,2.0833333333333335,2.0833333333333335,0.0,8.5,,,14.333333333333334
2018-05-30,5.043478260869565,5.869565217391305,0.8260869565217391,8.708333333333334,,,15.083333333333334
2018-05-31,7.375,8.125,0.75,8.125,,,14.875
2018-06-01,5.375,5.583333333333333,0.20833333333333334,4.291666666666667,,,8.875
2018-06-02,3.5833333333333335,3.8333333333333335,0.25,6.041666666666667,,,8.25
2018-06-03,3.125,3.2916666666666665,0.16666666666666666,5.083333333333333,,,8.375
2018-06-04,4.041666666666667,4.291666666666667,0.25,5.208333333333333,,,9.0
2018-06-05,3.8333333333333335,3.9583333333333335,0.125,4.291666666666667,,,9.458333333333334
2018-06-06,7.0,7.521739130434782,0.5217391304347826,5.434782608695652,,,11.583333333333334
2018-06-07,3.7916666666666665,3.9166666666666665,0.125,4.541666666666667,,,9.666666666666666
2018-06-08,1.625,1.75,0.125,5.875,,,11.666666666666666
2018-06-09,5.041666666666667,5.625,0.5833333333333334,10.25,,,17.166666666666668
2018-06-10,1.0,1.0,0.0,6.541666666666667,,,13.458333333333334
2018-06-11,3.5833333333333335,3.8333333333333335,0.25,0.4583333333333333,,,4.291666666666667
2018-06-12,4.5,5.0,0.5,5.583333333333333,,,11.666666666666666
2018-06-13,3.608695652173913,4.3478260869565215,0.7391304347826086,8.625,,,12.416666666666666
2018-06-14,3.2916666666666665,3.9166666666666665,0.625,3.75,,,7.666666666666667
2018-06-15,4.541666666666667,5.333333333333333,0.7916666666666666,2.3333333333333335,,,7.458333333333333
2018-06-16,3.3333333333333335,3.7916666666666665,0.4583333333333333,1.375,,,5.25
2018-06-17,2.2083333333333335,2.4583333333333335,0.25,2.9166666666666665,,,5.791666666666667
2018-06-18,3.7916666666666665,5.041666666666667,1.25,1.875,,,8.333333333333334
2018-06-19,4.458333333333333,5.958333333333333,1.5,3.1666666666666665,,,8.25
2018-06-20,7.217391304347826,7.956521739130435,0.7391304347826086,3.625,,,12.0
2018-06-21,4.708333333333333,5.0,0.2916666666666667,3.4583333333333335,,,8.875
2018-06-22,7.375,10.458333333333334,3.0833333333333335,13.208333333333334,,,22.75
2018-06-23,6.5,6.875,0.375,14.5,,,22.833333333333332
2018-06-24,5.916666666666667,6.125,0.20833333333333334,10.416666666666666,,,16.875
2018-06-25,5.916666666666667,6.041666666666667,0.125,17.166666666666668,,,23.5
2018-06-26,5.3,5.75,0.45,13.75,,,24.041666666666668
2018-06-27,1.1304347826086956,1.5217391304347827,0.391304347826087,4.478260869565218,,,10.458333333333334
2018-06-28,1.0416666666666667,1.4583333333333333,0.4166666666666667,7.166666666666667,,,14.708333333333334
2018-06-29,0.75,1.0833333333333333,0.3333333333333333,1.2083333333333333,,,8.708333333333334
2018-06-30,0.5,0.5416666666666666,0.041666666666666664,2.9583333333333335,,,7.583333333333333
2018-07-01,0.041666666666666664,0.08333333333333333,0.041666666666666664,7.0,,,12.166666666666666
2018-07-02,1.125,1.375,0.25,4.625,,,12.5
2018-07-03,0.75,0.9583333333333334,0.20833333333333334,4.625,,,10.75
2018-07-04,0.8260869565217391,1.3478260869565217,0.5217391304347826,3.25,,,12.958333333333334
2018-07-05,0.7083333333333334,1.2916666666666667,0.5833333333333334,3.25,,,13.25
2018-07-06,2.2083333333333335,3.1666666666666665,0.9583333333333334,4.958333333333333,,,10.333333333333334
2018-07-07,1.0833333333333333,1.8333333333333333,0.75,4.333333333333333,,,12.166666666666666
2018-07-08,0.5,0.5416666666666666,0.041666666666666664,2.4583333333333335,,,11.0
2018-07-09,1.5833333333333333,2.4166666666666665,0.8333333333333334,3.25,,,9.833333333333334
2018-07-10,1.625,2.0833333333333335,0.4583333333333333,3.6666666666666665,,,10.541666666666666
2018-07-11,5.260869565217392,6.608695652173913,1.3478260869565217,10.166666666666666,,,20.583333333333332
2018-07-12,2.9166666666666665,3.4583333333333335,0.5416666666666666,8.125,,,15.25
2018-07-13,2.375,2.7916666666666665,0.4166666666666667,9.0,,,16.5
2018-07-14,4.666666666666667,4.916666666666667,0.25,15.958333333333334,,,29.875
2018-07-15,1.3333333333333333,1.375,0.041666666666666664,16.5,,,27.625
2018-07-16,1.0833333333333333,1.0833333333333333,0.0,22.458333333333332,,,33.916666666666664
2018-07-17,1.125,1.2083333333333333,0.08333333333333333,22.083333333333332,,,36.5
2018-07-18,2.5217391304347827,3.1739130434782608,0.6521739130434783,17.416666666666668,,,37.75
2018-07-19,1.375,1.875,0.5,7.916666666666667,,,18.166666666666668
2018-07-20,0.4583333333333333,0.8333333333333334,0.375,2.75,,,9.958333333333334
2018-07-21,0.7916666666666666,1.2083333333333333,0.4166666666666667,3.4166666666666665,,,8.791666666666666
2018-07-22,3.875,4.291666666666667,0.4166666666666667,11.125,,,23.75
2018-07-23,5.208333333333333,5.75,0.5416666666666666,14.333333333333334,,,25.041666666666668
2018-07-24,2.1666666666666665,2.2083333333333335,0.041666666666666664,14.125,,,30.5
2018-07-25,2.0,2.5652173913043477,0.5652173913043478,8.083333333333334,,,11.958333333333334
2018-07-26,2.3333333333333335,2.7083333333333335,0.375,6.791666666666667,,,8.458333333333334
2018-07-27,5.125,5.833333333333333,0.7083333333333334,8.625,,,13.125
2018-07-28,1.5416666666666667,2.125,0.5833333333333334,4.25,,,17.625
2018-07-29,0.16666666666666666,0.16666666666666666,0.0,5.458333333333333,,,25.458333333333332
2018-07-30,1.0,1.8333333333333333,0.8333333333333334,2.9166666666666665,,,11.875
2018-07-31,0.9583333333333334,2.0833333333333335,1.125,3.9166666666666665,,,7.25
2018-08-01,6.043478260869565,8.173913043478262,2.130434782608696,10.166666666666666,,,18.333333333333332
2018-08-02,6.958333333333333,7.791666666666667,0.8333333333333334,17.75,,,30.75
2018-08-03,4.083333333333333,4.5,0.4166666666666667,22.833333333333332,,,46.166666666666664
2018-08-04,3.2083333333333335,3.5416666666666665,0.3333333333333333,13.166666666666666,,,25.041666666666668
2018-08-05,1.0,1.0,0.0,17.291666666666668,,,31.041666666666668
2018-08-06,4.25,4.583333333333333,0.3333333333333333,20.041666666666668,,,38.625
2018-08-07,2.6666666666666665,2.9166666666666665,0.25,0.9166666666666666,,,5.125
2018-08-08,1.9565217391304348,2.608695652173913,0.6521739130434783,0.875,,,8.75
2018-08-09,2.3333333333333335,2.7916666666666665,0.4583333333333333,5.208333333333333,,,12.666666666666666
2018-08-10,1.5833333333333333,1.7916666666666667,0.20833333333333334,11.541666666666666,,,21.916666666666668
2018-08-11,4.0,4.416666666666667,0.4166666666666667,13.833333333333334,,,26.75
2018-08-12,3.6666666666666665,3.8333333333333335,0.16666666666666666,15.083333333333334,,,32.375
2018-08-13,2.2916666666666665,2.9583333333333335,0.6666666666666666,4.666666666666667,,,14.166666666666666
2018-08-14,0.782608695652174,1.0,0.21739130434782608,1.3333333333333333,,,7.625
2018-08-15,0.9130434782608695,1.173913043478261,0.2608695652173913,1.75,,,9.166666666666666
2018-08-16,1.0,1.25,0.25,3.0416666666666665,,,12.916666666666666
2018-08-17,4.208333333333333,4.375,0.16666666666666666,3.0416666666666665,,,5.166666666666667
2018-08-18,4.25,5.291666666666667,1.0416666666666667,6.416666666666667,,,8.0
2018-08-19,2.625,2.75,0.125,3.6666666666666665,,,7.458333333333333
2018-08-20,7.583333333333333,8.458333333333334,0.875,7.416666666666667,,,15.125
2018-08-21,2.9545454545454546,4.590909090909091,1.6363636363636365,6.166666666666667,,,17.125
2018-08-22,1.0,1.7391304347826086,0.7391304347826086,1.8333333333333333,,,11.833333333333334
2018-08-23,1.375,3.875,2.5,4.458333333333333,,,18.333333333333332
2018-08-24,0.5416666666666666,0.7916666666666666,0.25,4.5,,,17.041666666666668
2018-08-25,1.75,2.2083333333333335,0.4583333333333333,5.666666666666667,,,18.041666666666668
2018-08-26,8.791666666666666,9.791666666666666,1.0,16.083333333333332,,,26.5
2018-08-27,5.375,6.583333333333333,1.2083333333333333,14.125,,,23.833333333333332
2018-08-28,6.333333333333333,6.916666666666667,0.5833333333333334,9.75,,,20.375
2018-08-29,5.565217391304348,6.478260869565218,0.9130434782608695,10.166666666666666,,,20.125
2018-08-30,2.4166666666666665,3.5,1.0833333333333333,7.541666666666667,,,15.875
2018-08-31,3.2083333333333335,4.041666666666667,0.8333333333333334,9.291666666666666,,,18.833333333333332
2018-09-01,3.0416666666666665,3.5416666666666665,0.5,8.875,,,17.916666666666668
2018-09-02,4.083333333333333,4.583333333333333,0.5,7.333333333333333,,,12.75
2018-09-03,5.541666666666667,7.666666666666667,2.125,5.75,,,13.541666666666666
2018-09-04,0.9583333333333334,2.2083333333333335,1.25,3.0416666666666665,,,14.375
2018-09-05,1.0434782608695652,1.0434782608695652,0.0,10.333333333333334,,,20.25
2018-09-06,2.4583333333333335,2.6666666666666665,0.20833333333333334,17.791666666666668,,,27.083333333333332
2018-09-07,1.125,1.625,0.5,4.958333333333333,,,11.708333333333334
2018-09-08,0.6666666666666666,1.0833333333333333,0.4166666666666667,3.625,,,7.583333333333333
2018-09-09,0.9583333333333334,1.125,0.16666666666666666,1.625,,,6.75
2018-09-10,3.0833333333333335,4.708333333333333,1.625,1.7083333333333333,,,4.458333333333333
2018-09-11,2.5833333333333335,2.9166666666666665,0.3333333333333333,1.2916666666666667,,,5.0
2018-09-12,5.818181818181818,6.454545454545454,0.6363636363636364,3.625,,,7.739130434782608
2018-09-13,6.666666666666667,7.458333333333333,0.7916666666666666,5.458333333333333,,,13.958333333333334
2018-09-14,5.041666666666667,5.833333333333333,0.7916666666666666,5.458333333333333,,,10.5
2018-09-15,6.291666666666667,7.125,0.8333333333333334,2.6666666666666665,,,7.5
2018-09-16,3.7083333333333335,3.9166666666666665,0.20833333333333334,5.875,,,10.541666666666666
2018-09-17,3.9583333333333335,4.416666666666667,0.4583333333333333,7.666666666666667,,,14.166666666666666
2018-09-18,3.6666666666666665,3.875,0.20833333333333334,4.75,,,8.291666666666666
2018-09-19,4.826086956521739,5.260869565217392,0.43478260869565216,4.583333333333333,,,8.666666666666666
2018-09-20,6.416666666666667,7.25,0.8333333333333334,3.6956521739130435,,,7.0
2018-09-21,7.0,7.666666666666667,0.6666666666666666,-0.375,,,4.125
2018-09-22,9.375,11.5,2.125,5.625,,,12.208333333333334
2018-09-23,1.9583333333333333,2.0,0.041666666666666664,3.125,,,8.291666666666666
2018-09-24,4.833333333333333,5.208333333333333,0.375,3.7916666666666665,,,12.416666666666666
2018-09-25,5.458333333333333,6.666666666666667,1.2083333333333333,5.333333333333333,,,9.625
2018-09-26,5.304347826086956,5.782608695652174,0.4782608695652174,3.2083333333333335,,,7.416666666666667
2018-09-27,9.0,10.291666666666666,1.2916666666666667,1.75,,,6.166666666666667
2018-09-28,10.291666666666666,20.083333333333332,9.791666666666666,6.083333333333333,,,8.416666666666666
2018-09-29,7.875,8.916666666666666,1.0416666666666667,4.166666666666667,,,10.125
2018-09-30,4.333333333333333,4.625,0.2916666666666667,3.875,,,16.916666666666668
2018-10-01,1.9166666666666667,1.9166666666666667,0.0,8.333333333333334,,,13.416666666666666
2018-10-02,7.541666666666667,8.541666666666666,1.0,9.958333333333334,,,15.083333333333334
2018-10-03,12.0,15.352941176470589,3.3529411764705883,12.416666666666666,,,20.708333333333332
2018-10-04,7.125,8.125,1.0,7.458333333333333,,,13.416666666666666
2018-10-05,10.166666666666666,11.541666666666666,1.375,5.25,,,13.708333333333334
2018-10-06,6.875,8.958333333333334,2.0833333333333335,6.625,,,20.458333333333332
2018-10-07,1.875,1.9166666666666667,0.041666666666666664,6.375,,,11.916666666666666
2018-10-08,3.0,3.0833333333333335,0.08333333333333333,5.083333333333333,,,9.166666666666666
2018-10-09,7.0,8.5,1.5,5.416666666666667,,,10.916666666666666
2018-10-10,4.826086956521739,6.3478260869565215,1.5217391304347827,5.666666666666667,,,11.416666666666666
2018-10-11,5.958333333333333,6.708333333333333,0.75,7.708333333333333,,,20.25
2018-10-12,5.583333333333333,6.166666666666667,0.5833333333333334,2.5416666666666665,,,7.708333333333333
2018-10-13,5.791666666666667,7.041666666666667,1.25,3.4166666666666665,,,8.291666666666666
2018-10-14,5.416666666666667,7.25,1.8333333333333333,5.0,,,9.458333333333334
2018-10-15,9.125,13.083333333333334,3.9583333333333335,7.291666666666667,,,14.041666666666666
2018-10-16,10.166666666666666,12.541666666666666,2.375,9.291666666666666,,,16.208333333333332
2018-10-17,8.304347826086957,9.695652173913043,1.391304347826087,6.458333333333333,,,12.75
2018-10-18,7.333333333333333,8.333333333333334,1.0,6.083333333333333,,,10.666666666666666
2018-10-19,8.208333333333334,9.5,1.2916666666666667,4.208333333333333,,,9.75
2018-10-20,7.375,8.708333333333334,1.3333333333333333,4.416666666666667,,,8.916666666666666
2018-10-21,5.416666666666667,5.958333333333333,0.5416666666666666,4.875,,,7.541666666666667
2018-10-22,10.625,14.958333333333334,4.333333333333333,8.541666666666666,,,13.625
2018-10-23,15.583333333333334,18.083333333333332,2.5,10.5,,,17.833333333333332
2018-10-24,9.347826086956522,10.26086956521739,0.9130434782608695,5.826086956521739,,,12.791666666666666
2018-10-25,8.0,8.75,0.75,11.333333333333334,,,18.708333333333332
2018-10-26,8.666666666666666,10.125,1.4583333333333333,14.166666666666666,,,19.875
2018-10-27,2.6666666666666665,2.6666666666666665,0.0,4.083333333333333,,,10.458333333333334
2018-10-28,4.625,4.666666666666667,0.041666666666666664,5.291666666666667,,,10.916666666666666
2018-10-29,8.166666666666666,9.208333333333334,1.0416666666666667,9.5,,,13.208333333333334
2018-10-30,7.083333333333333,7.375,0.2916666666666667,7.0,,,12.041666666666666
2018-10-31,15.130434782608695,20.304347826086957,5.173913043478261,9.083333333333334,,,11.041666666666666
2018-11-01,12.625,19.458333333333332,6.833333333333333,4.75,,,7.333333333333333
2018-11-02,11.458333333333334,17.666666666666668,6.208333333333333,5.291666666666667,,,8.0
2018-11-03,7.5,9.666666666666666,2.1666666666666665,8.208333333333334,,,11.333333333333334
2018-11-04,8.0,9.333333333333334,1.3333333333333333,18.916666666666668,,,29.875
2018-11-05,7.708333333333333,8.75,1.0416666666666667,9.458333333333334,,,19.625
2018-11-06,11.208333333333334,16.0,4.791666666666667,3.9583333333333335,,,12.041666666666666
2018-11-07,6.391304347826087,7.217391304347826,0.8260869565217391,6.625,,,9.708333333333334
2018-11-08,6.583333333333333,7.416666666666667,0.8333333333333334,8.958333333333334,,,15.25
2018-11-09,15.375,18.458333333333332,3.0833333333333335,10.291666666666666,,,23.666666666666668
2018-11-10,14.083333333333334,19.375,5.291666666666667,9.833333333333334,,,20.791666666666668
2018-11-11,5.25,5.75,0.5,10.625,,,15.958333333333334
2018-11-12,17.25,20.666666666666668,3.4166666666666665,19.5,,,31.25
2018-11-13,7.083333333333333,7.958333333333333,0.875,8.416666666666666,,,14.791666666666666
2018-11-14,7.608695652173913,8.217391304347826,0.6086956521739131,3.7916666666666665,,,7.166666666666667
