date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-07-24,177.833,5.75,1.708,1.875,0.167,,12.167,183.583
2017-07-25,177.833,6.25,1.958,2.083,0.125,,17.458,184.083
2017-07-26,187.25,7.542,6.458,6.833,0.375,,19.167,194.792
2017-07-27,191.043,7.304,4.25,4.292,0.042,,17.417,198.348
2017-07-28,188.25,7.125,3.667,4.292,0.625,,22.5,195.375
2017-07-29,187.042,8.792,4.083,4.792,0.708,,21.583,195.833
2017-07-30,182.75,7.083,3.5,3.792,0.292,,15.042,189.833
2017-07-31,184.833,8.917,4.667,5.083,0.417,,15.708,193.75
2017-08-01,184.333,8.75,6.167,7.583,1.417,,23.042,193.083
2017-08-02,184.087,6.826,5.091,5.5,0.409,,15.208,190.913
2017-08-03,185.667,7.292,4.208,4.75,0.542,,13.042,192.958
2017-08-04,186.917,7.458,3.5,3.875,0.375,,12.875,194.375
2017-08-05,190.542,9.625,4.917,5.375,0.458,,23.667,200.167
2017-08-06,188.125,9.25,5.375,6.208,0.833,,37.0,197.375
2017-08-07,181.958,9.667,1.542,1.667,0.125,,21.957,191.625
2017-08-08,183.913,7.609,2.917,2.917,0.0,,25.708,191.522
2017-08-09,194.292,11.458,6.5,7.125,0.625,,30.304,205.75
2017-08-10,186.958,6.458,2.708,2.917,0.208,,21.542,193.417
2017-08-11,184.625,7.458,4.583,4.958,0.375,,18.292,192.083
2017-08-12,186.333,6.417,4.417,4.917,0.5,,17.292,192.75
2017-08-13,189.667,7.417,4.125,4.458,0.333,,18.667,197.083
2017-08-14,188.087,7.522,3.458,3.458,0.0,,19.417,195.609
2017-08-15,184.958,6.542,3.583,3.708,0.125,,15.667,191.5
2017-08-16,184.0,6.083,3.375,3.625,0.25,,11.708,190.083
2017-08-17,186.957,7.87,6.136,6.591,0.455,,13.542,194.826
2017-08-18,188.833,8.667,5.167,5.625,0.458,,18.5,197.5
2017-08-19,186.292,8.167,5.167,5.625,0.458,,16.708,194.458
2017-08-20,186.957,6.261,2.958,3.083,0.125,,11.583,193.217
2017-08-21,189.333,7.083,3.792,3.958,0.167,,17.125,196.417
2017-08-22,186.333,7.125,3.125,3.333,0.208,,24.042,193.458
2017-08-23,194.917,14.792,11.25,14.792,3.542,,24.542,209.708
2017-08-24,195.208,15.625,10.083,11.25,1.167,,32.042,210.833
2017-08-25,188.708,13.75,9.792,10.25,0.458,,42.458,202.458
2017-08-26,193.609,10.826,6.583,7.292,0.708,,34.125,204.435
2017-08-27,192.583,7.125,3.708,3.792,0.083,,23.375,199.708
2017-08-28,196.792,9.0,5.417,5.708,0.292,,26.125,205.792
2017-08-29,179.917,6.5,2.292,2.875,0.583,,18.542,186.417
2017-08-30,183.25,7.625,4.792,5.25,0.458,,26.417,190.875
2017-08-31,188.333,5.875,3.682,3.727,0.045,,12.292,194.208
2017-09-01,188.478,5.435,3.167,3.25,0.083,,11.25,193.913
2017-09-02,190.25,6.5,4.375,4.5,0.125,,11.708,196.75
2017-09-03,194.0,10.542,6.083,6.542,0.458,,16.833,204.542
2017-09-04,194.25,8.583,8.0,8.542,0.542,,16.792,202.833
2017-09-05,190.458,7.5,5.958,6.25,0.292,,21.792,197.958
2017-09-06,189.833,8.083,8.167,8.375,0.208,,19.833,197.917
2017-09-07,195.478,8.174,4.625,4.792,0.167,,23.75,203.652
2017-09-08,191.917,7.208,5.083,5.375,0.292,,17.667,199.125
2017-09-09,197.083,10.167,5.417,5.917,0.5,,15.292,207.25
2017-09-10,190.5,8.583,3.917,4.0,0.083,,17.875,199.083
2017-09-11,190.417,6.333,2.708,2.792,0.083,,18.619,196.75
2017-09-12,187.667,6.292,3.792,3.833,0.042,,19.542,193.958
2017-09-13,196.609,13.217,8.25,9.458,1.208,,11.958,209.826
2017-09-14,195.091,9.364,7.455,7.864,0.409,,19.652,204.455
2017-09-15,196.875,9.625,6.833,7.083,0.25,,17.5,206.5
2017-09-16,195.5,8.875,7.417,7.667,0.25,,15.833,204.375
2017-09-17,191.708,8.708,5.125,5.333,0.208,,11.833,200.417
2017-09-18,184.625,6.958,3.458,3.458,0.0,,17.75,191.583
2017-09-19,192.217,8.304,6.042,6.292,0.25,,19.417,200.522
2017-09-20,200.042,11.875,10.208,10.958,0.75,,28.708,211.917
2017-09-21,197.292,12.542,10.25,10.458,0.208,,18.917,209.833
2017-09-22,197.375,7.458,5.417,5.583,0.167,,15.333,204.833
2017-09-23,190.458,6.0,3.917,3.917,0.0,,15.0,196.458
2017-09-24,197.167,8.333,4.625,4.75,0.125,,18.375,205.5
2017-09-25,200.0,7.913,5.167,5.542,0.375,,16.833,207.913
2017-09-26,197.0,9.75,7.083,7.625,0.542,,19.083,206.75
2017-09-27,190.0,6.833,3.25,3.25,0.0,,17.417,196.833
2017-09-28,191.13,9.87,9.364,10.5,1.136,,13.458,201.0
2017-09-29,194.583,9.75,6.125,6.583,0.458,,12.333,204.333
2017-09-30,197.667,11.083,7.875,8.167,0.292,,17.417,208.75
2017-10-01,199.0,10.696,5.167,5.375,0.208,,18.167,209.696
2017-10-02,193.333,9.125,3.792,3.792,0.0,,16.292,202.458
2017-10-03,194.917,16.208,13.208,14.458,1.25,,26.542,211.125
2017-10-04,192.125,9.833,5.708,5.917,0.208,,14.625,201.958
2017-10-05,194.5,9.625,7.167,7.542,0.375,,13.042,204.125
2017-10-06,195.167,11.667,9.292,9.75,0.458,,19.5,206.833
2017-10-07,190.522,10.826,7.958,8.375,0.417,,17.333,201.348
2017-10-08,193.0,10.0,4.917,5.167,0.25,,18.042,203.0
2017-10-09,193.875,9.333,4.708,4.958,0.25,,14.292,203.208
2017-10-10,192.958,16.333,10.625,11.667,1.042,,22.0,209.292
2017-10-11,194.25,13.083,8.375,9.083,0.708,,36.5,207.333
2017-10-12,196.667,14.208,9.833,11.208,1.375,,37.083,210.875
2017-10-13,188.0,8.429,7.182,7.273,0.091,,13.167,196.429
2017-10-14,187.125,8.917,5.708,5.792,0.083,,12.458,196.042
2017-10-15,189.833,9.625,6.417,6.667,0.25,,15.958,199.458
2017-10-16,188.875,7.958,5.333,5.5,0.167,,10.833,196.833
2017-10-17,190.417,10.792,9.333,9.708,0.375,,13.333,201.208
2017-10-18,191.833,11.542,8.583,9.333,0.75,,20.042,203.375
2017-10-19,196.652,9.913,6.458,6.667,0.208,,12.0,206.565
2017-10-20,195.833,11.417,8.792,9.208,0.417,,10.875,207.25
2017-10-21,194.083,9.5,6.25,6.458,0.208,,11.292,203.583
2017-10-22,189.542,6.792,2.458,2.458,0.0,,9.25,196.333
2017-10-23,189.875,9.292,5.5,5.875,0.375,,16.542,199.167
2017-10-24,198.417,11.458,10.083,11.0,0.917,,14.875,209.875
2017-10-25,198.435,13.739,11.25,11.875,0.625,,13.875,212.174
2017-10-26,199.458,14.917,12.591,15.318,2.727,,17.125,214.375
2017-10-27,202.833,19.708,13.875,18.375,4.5,,18.375,222.542
2017-10-28,197.458,11.083,9.0,9.417,0.417,,28.375,208.542
2017-10-29,196.25,10.625,6.625,6.75,0.125,,10.125,206.875
2017-10-30,195.292,9.833,5.583,5.875,0.292,,11.583,205.125
2017-10-31,198.826,12.913,9.083,9.792,0.708,,14.667,211.739
2017-11-01,209.917,36.833,29.0,37.0,8.0,,26.583,246.75
2017-11-02,202.542,25.542,17.75,24.875,7.125,,26.125,228.083
2017-11-03,200.125,12.375,7.667,8.125,0.458,,18.625,212.5
2017-11-04,201.375,13.625,9.75,10.75,1.0,,25.167,215.0
2017-11-05,201.875,10.167,5.625,5.833,0.208,,11.75,212.042
2017-11-06,197.87,19.478,16.083,21.292,5.208,,17.125,217.348
2017-11-07,196.208,22.667,17.792,24.417,6.625,,26.083,218.875
2017-11-08,189.583,15.375,12.542,14.875,2.333,,20.25,204.958
2017-11-09,199.167,23.292,17.208,24.042,6.833,,27.792,222.458
2017-11-10,194.739,16.261,13.5,15.682,2.182,,16.292,211.0
2017-11-11,188.417,8.75,5.042,5.25,0.208,,14.375,197.167
2017-11-12,195.348,9.783,5.75,6.0,0.25,,10.833,205.13
2017-11-13,199.333,13.792,11.75,14.583,2.833,,14.292,213.125
2017-11-14,200.696,29.13,30.391,46.826,16.435,,27.217,229.826
2017-11-15,202.625,29.083,20.333,33.75,13.417,,25.458,231.708
2017-11-16,196.667,13.083,10.75,12.5,1.75,,10.917,209.75
2017-11-17,196.792,12.667,10.375,11.75,1.375,,13.417,209.458
2017-11-18,199.261,20.913,18.042,20.458,2.417,,20.417,220.174
2017-11-19,196.625,10.167,6.292,6.708,0.417,,8.875,206.792
2017-11-20,201.308,18.462,15.583,22.125,6.542,,15.875,219.769
2017-11-21,197.667,23.917,13.667,15.792,2.125,,11.889,221.583
2017-11-22,203.235,27.882,27.909,34.909,7.0,,37.3,231.118
2017-11-23,197.292,21.667,17.75,19.75,2.0,,21.542,218.958
2017-11-24,196.87,19.609,16.042,19.708,3.667,,11.625,216.478
2017-11-25,201.542,28.708,21.792,29.833,8.042,,13.5,230.25
2017-11-26,198.792,16.042,8.958,11.917,2.958,,13.458,214.833
2017-11-27,195.438,12.562,7.333,7.833,0.5,,13.333,208.0
2017-11-28,197.167,19.708,18.375,20.042,1.667,,23.0,216.875
2017-11-29,206.917,47.958,35.875,49.5,13.625,,35.083,254.875
2017-11-30,197.304,15.348,13.167,14.167,1.0,,18.958,212.652
2017-12-01,195.583,10.917,11.25,12.083,0.833,,10.083,206.5
2017-12-02,196.042,10.167,11.167,12.208,1.042,,13.542,206.208
2017-12-03,204.208,21.458,20.708,23.5,2.792,,23.583,225.667
2017-12-04,204.875,26.75,26.917,36.208,9.292,,23.75,231.625
2017-12-05,197.583,17.958,13.792,18.875,5.083,,17.708,215.542
2017-12-06,196.826,14.652,15.875,19.25,3.375,,14.042,211.478
2017-12-07,201.955,28.0,25.409,35.682,10.273,,20.208,229.955
2017-12-08,208.208,33.042,26.583,49.5,22.917,,40.375,241.25
2017-12-09,198.75,11.292,12.208,13.667,1.458,,9.333,210.042
2017-12-10,199.875,16.083,12.708,16.833,4.125,,13.0,215.958
2017-12-11,189.5,8.542,6.5,7.042,0.542,,12.292,198.042
2017-12-12,195.261,12.957,14.25,16.25,2.0,,10.167,208.217
2017-12-13,197.083,11.083,12.667,14.833,2.167,,10.875,208.167
2017-12-14,196.208,10.417,13.583,14.917,1.333,,10.0,206.625
2017-12-15,201.5,20.125,24.875,34.958,10.083,,16.958,221.625
2017-12-16,200.292,24.333,21.5,32.583,11.083,,23.0,224.625
2017-12-17,196.125,10.167,9.667,10.25,0.583,,14.167,206.292
2017-12-18,200.783,17.478,18.542,23.625,5.083,,16.0,218.261
2017-12-19,201.75,24.708,22.083,37.167,15.083,,21.792,226.458
2017-12-20,197.292,11.708,17.292,21.125,3.833,,14.833,209.0
2017-12-21,199.208,22.167,24.364,35.773,11.409,,17.75,221.375
2017-12-22,202.542,21.833,22.542,30.833,8.292,,21.917,224.375
2017-12-23,207.75,31.333,24.458,42.292,17.833,,25.792,239.083
2017-12-24,211.826,32.522,23.667,33.708,10.042,,38.917,244.348
2017-12-25,193.958,10.167,9.75,10.833,1.083,,15.5,204.125
2017-12-26,192.708,10.292,10.208,11.875,1.667,,9.542,203.0
2017-12-27,193.542,8.375,9.75,11.542,1.792,,5.739,201.917
2017-12-28,193.417,8.542,9.458,10.792,1.333,,8.333,201.958
2017-12-29,193.208,9.292,8.792,9.375,0.583,,12.5,202.5
2017-12-30,193.696,7.13,5.708,6.25,0.542,,11.458,200.826
2017-12-31,198.208,11.417,10.25,11.458,1.208,,17.875,209.625
2018-01-01,194.333,15.458,11.375,12.458,1.083,,11.542,209.792
2018-01-02,198.0,13.75,10.292,10.833,0.542,,12.083,211.75
2018-01-03,197.208,13.75,9.208,9.833,0.625,,10.667,210.958
2018-01-04,195.875,14.958,11.292,12.417,1.125,,11.5,210.833
2018-01-05,197.583,18.375,17.333,19.708,2.375,,17.042,215.958
2018-01-06,198.957,13.435,9.25,9.75,0.5,,10.875,212.391
2018-01-07,198.333,16.667,15.375,18.375,3.0,,11.208,215.0
2018-01-08,205.75,33.083,34.292,47.5,13.208,,19.833,238.833
2018-01-09,197.667,14.5,12.542,13.417,0.875,,17.458,212.167
2018-01-10,203.727,23.909,26.818,37.955,11.136,,14.833,227.636
2018-01-11,199.292,17.833,16.708,22.542,5.833,,13.167,217.125
2018-01-12,197.087,15.522,17.375,18.708,1.333,,19.833,212.609
2018-01-13,195.125,12.375,10.0,10.458,0.458,,16.042,207.5
2018-01-14,196.792,13.042,11.667,13.458,1.792,,14.792,209.833
2018-01-15,201.25,26.208,26.917,41.958,15.042,,19.083,227.458
2018-01-16,198.833,15.708,14.292,16.958,2.667,,17.542,214.542
2018-01-17,201.125,20.083,21.125,24.375,3.25,,13.696,221.208
2018-01-18,195.13,9.043,7.708,8.208,0.5,,11.625,204.174
2018-01-19,198.042,14.625,16.75,19.042,2.292,,13.542,212.667
2018-01-20,202.375,23.167,21.708,25.333,3.625,,15.833,225.542
2018-01-21,197.25,11.083,12.875,14.083,1.208,,10.917,208.333
2018-01-22,201.208,19.458,17.875,24.833,6.958,,13.708,220.667
2018-01-23,200.458,18.333,19.083,24.542,5.458,,14.667,218.792
2018-01-24,196.522,12.087,10.455,10.909,0.455,,12.5,208.609
2018-01-25,195.875,10.5,10.167,11.083,0.917,,15.042,206.375
2018-01-26,196.667,9.667,7.833,8.417,0.583,,15.333,206.333
2018-01-27,193.875,7.292,4.208,4.417,0.208,,13.417,201.167
2018-01-28,195.75,12.625,13.292,15.792,2.5,,12.458,208.375
2018-01-29,196.5,9.875,8.208,8.833,0.625,,14.958,206.375
2018-01-30,201.913,18.174,18.625,22.792,4.167,,22.875,220.087
2018-01-31,204.0,33.917,31.417,45.542,14.125,,32.25,237.917
2018-02-01,193.708,8.958,7.292,8.125,0.833,,11.458,202.667
2018-02-02,199.333,24.375,24.375,30.208,5.833,,18.667,223.708
2018-02-03,198.958,21.417,16.125,20.625,4.5,,21.625,220.375
2018-02-04,191.667,8.833,6.417,7.042,0.625,,19.083,200.5
2018-02-05,196.043,9.957,8.708,9.042,0.333,,21.958,206.0
2018-02-06,203.917,27.208,29.208,38.25,9.042,,26.917,231.125
2018-02-07,202.217,31.087,18.909,43.545,24.636,,25.333,233.304
2018-02-08,195.0,10.667,9.042,9.458,0.417,,10.684,205.667
2018-02-09,195.042,9.667,7.708,8.292,0.583,,10.792,204.708
2018-02-10,195.167,8.625,5.75,6.042,0.292,,7.958,203.792
2018-02-11,195.435,10.391,8.417,8.792,0.375,,11.5,205.826
2018-02-12,198.833,13.458,12.667,14.042,1.375,,10.708,212.292
2018-02-13,197.292,12.583,14.625,17.625,3.0,,13.917,209.875
2018-02-14,195.708,11.0,11.792,12.625,0.833,,13.458,206.708
2018-02-15,195.5,12.75,16.75,18.25,1.5,,11.833,208.25
2018-02-16,197.833,16.375,17.375,20.792,3.417,,19.917,214.208
2018-02-17,196.783,9.087,5.5,5.542,0.042,,14.042,205.87
2018-02-18,200.917,17.042,18.083,22.375,4.292,,14.333,217.958
2018-02-19,204.792,32.0,28.583,37.125,8.542,,26.292,236.792
2018-02-20,195.083,14.75,11.958,13.708,1.75,,20.417,209.833
2018-02-21,196.083,10.167,9.435,9.826,0.391,,9.458,206.25
2018-02-22,196.75,13.667,13.208,15.333,2.125,,11.667,210.417
2018-02-23,193.913,8.13,6.25,6.417,0.167,,18.667,202.043
2018-02-24,197.333,12.333,9.208,9.708,0.5,,18.958,209.667
2018-02-25,195.208,16.458,18.417,20.625,2.208,,14.292,211.667
2018-02-26,195.375,9.583,8.5,8.75,0.25,,24.458,204.958
2018-02-27,198.417,11.167,10.875,11.417,0.542,,20.708,209.583
2018-02-28,197.875,15.708,18.792,20.583,1.792,,19.667,213.583
2018-03-01,197.217,11.304,11.083,12.125,1.042,,17.0,208.522
2018-03-02,200.083,11.542,9.583,9.958,0.375,,23.25,211.625
2018-03-03,197.875,12.25,9.458,9.875,0.417,,29.0,210.125
2018-03-04,192.583,9.5,8.25,8.625,0.375,,5.792,202.083
2018-03-05,196.333,8.667,7.583,7.917,0.333,,20.708,205.0
2018-03-06,198.333,11.083,9.458,10.333,0.875,,15.917,209.417
2018-03-07,196.478,9.217,7.409,7.636,0.227,,8.75,205.696
2018-03-08,196.042,10.958,9.833,10.458,0.625,,9.333,207.0
2018-03-09,197.333,13.333,10.75,12.667,1.917,,11.333,210.667
2018-03-10,198.5,10.208,7.833,8.625,0.792,,9.583,208.708
2018-03-11,190.875,9.458,9.083,9.875,0.792,,4.25,200.333
2018-03-12,196.5,11.542,9.375,10.125,0.75,,12.0,208.042
2018-03-13,197.478,13.609,10.458,12.0,1.542,,13.083,211.087
2018-03-14,197.083,10.625,9.542,10.292,0.75,,8.913,207.708
2018-03-15,198.042,10.833,9.167,10.042,0.875,,12.583,208.875
2018-03-16,197.125,11.542,10.833,11.5,0.667,,16.458,208.667
2018-03-17,196.0,9.042,6.125,6.458,0.333,,11.583,205.042
2018-03-18,196.0,8.625,7.0,7.583,0.583,,8.375,204.625
2018-03-19,193.609,13.609,12.042,13.708,1.667,,10.167,207.217
2018-03-20,198.636,12.545,9.545,10.045,0.5,,16.375,211.182
2018-03-21,190.292,9.0,2.5,2.542,0.042,,8.667,199.292
2018-03-22,193.375,11.083,6.667,7.292,0.625,,12.375,204.458
2018-03-23,194.625,11.083,7.375,7.625,0.25,,7.542,205.708
2018-03-24,196.417,11.958,7.458,8.0,0.542,,9.083,208.375
2018-03-25,195.174,12.957,9.667,10.792,1.125,,13.292,208.13
2018-03-26,198.917,20.25,22.292,25.083,2.792,,20.083,219.167
2018-03-27,193.917,11.083,8.458,9.25,0.792,,17.208,205.0
2018-03-28,193.292,10.042,5.5,5.708,0.208,,14.25,203.333
2018-03-29,195.708,10.083,5.0,5.125,0.125,,9.5,205.792
2018-03-30,196.875,11.917,6.917,7.292,0.375,,18.792,208.792
2018-03-31,196.0,11.652,5.458,5.833,0.375,,15.5,207.652
2018-04-01,191.458,7.167,3.083,3.167,0.083,,17.0,198.625
2018-04-02,195.292,10.792,8.792,10.333,1.542,,27.875,206.083
2018-04-03,192.708,12.083,7.958,8.458,0.5,,33.625,204.792
2018-04-04,192.292,15.042,12.083,14.542,2.458,,40.708,207.333
2018-04-05,194.217,6.522,2.708,2.708,0.0,,12.0,200.739
2018-04-06,190.125,6.875,2.5,2.583,0.083,,25.208,197.0
2018-04-07,190.0,6.667,2.542,2.542,0.0,,15.875,196.667
2018-04-08,197.458,9.375,5.667,6.167,0.5,,15.125,206.833
2018-04-09,197.125,9.833,6.958,7.417,0.458,,17.417,206.958
2018-04-10,198.5,9.042,5.583,5.875,0.292,,15.75,207.542
2018-04-11,188.217,6.0,2.167,2.167,0.0,,19.042,194.217
2018-04-12,187.208,10.375,7.136,7.909,0.773,,19.182,197.583
2018-04-13,194.542,9.458,6.458,6.458,0.0,,13.75,204.0
2018-04-14,194.375,6.958,3.25,3.25,0.0,,20.292,201.333
2018-04-15,185.917,8.0,4.125,4.375,0.25,,16.833,193.917
2018-04-16,192.417,7.333,4.792,5.083,0.292,,19.458,199.75
2018-04-17,194.087,7.87,5.042,5.042,0.0,,17.417,201.957
2018-04-18,192.375,7.417,5.792,5.792,0.0,,19.0,199.792
2018-04-19,193.583,14.458,8.167,9.292,1.125,,17.208,208.042
2018-04-20,192.833,10.0,7.833,8.375,0.542,,22.208,202.833
2018-04-21,193.083,10.375,5.5,5.5,0.0,,23.417,203.458
2018-04-22,191.625,16.25,10.75,11.208,0.458,,32.208,207.875
2018-04-23,193.435,7.522,5.458,5.458,0.0,,37.958,200.957
2018-04-24,196.625,7.875,3.375,3.375,0.0,,24.042,204.5
2018-04-25,187.292,10.125,6.792,7.583,0.792,,20.958,197.417
2018-04-26,191.682,8.0,4.727,4.909,0.182,,11.208,199.682
2018-04-27,190.958,9.833,6.125,6.417,0.292,,14.625,200.792
2018-04-28,194.667,11.042,6.167,6.292,0.125,,18.875,205.708
2018-04-29,188.435,7.435,2.5,2.5,0.0,,16.333,195.87
2018-04-30,188.25,7.0,2.0,2.0,0.0,,16.958,195.25
2018-05-01,194.542,9.417,5.042,5.5,0.458,,19.167,203.958
2018-05-02,197.792,9.5,3.375,3.375,0.0,,25.75,207.292
2018-05-03,186.667,6.583,1.792,1.792,0.0,,19.042,193.25
2018-05-04,191.875,7.417,3.958,4.042,0.083,,18.0,199.292
2018-05-05,193.13,8.783,5.25,5.5,0.25,,20.708,201.913
2018-05-06,192.625,9.708,5.542,6.125,0.583,,24.542,202.333
2018-05-07,188.458,6.292,3.042,3.042,0.0,,15.5,194.75
2018-05-08,191.25,6.042,4.083,4.083,0.0,,15.458,197.292
2018-05-09,191.409,6.409,3.227,3.227,0.0,,12.381,197.818
2018-05-10,197.0,9.957,7.409,8.045,0.636,,11.913,206.957
2018-05-11,196.783,13.043,8.25,9.958,1.708,,12.792,209.826
2018-05-12,191.625,17.208,11.167,12.417,1.25,,21.917,208.833
2018-05-13,187.542,9.167,3.667,3.667,0.0,,12.417,196.708
2018-05-14,192.375,16.333,7.917,8.375,0.458,,21.917,208.708
2018-05-15,191.875,15.0,8.208,9.208,1.0,,18.0,206.875
2018-05-16,187.708,7.75,2.958,3.125,0.167,,14.833,195.458
2018-05-17,192.478,8.261,3.375,3.458,0.083,,29.652,200.739
2018-05-18,200.75,11.792,5.667,6.208,0.542,,46.458,212.542
2018-05-19,191.042,8.417,3.708,4.333,0.625,,22.0,199.458
2018-05-20,196.208,7.333,2.167,2.25,0.083,,10.417,203.542
2018-05-21,200.792,11.417,6.708,7.458,0.75,,14.792,212.208
2018-05-22,200.917,10.083,5.333,5.792,0.458,,13.333,211.0
2018-05-23,213.739,9.435,5.792,6.292,0.5,,10.833,223.174
2018-05-24,194.391,10.348,3.955,4.136,0.182,,12.875,204.739
2018-05-25,189.625,8.792,3.167,3.167,0.0,,12.958,198.417
2018-05-26,198.958,9.542,5.75,5.875,0.125,,22.125,208.5
2018-05-27,194.333,8.0,2.833,2.833,0.0,,22.625,202.333
2018-05-28,189.75,7.833,3.417,3.417,0.0,,15.167,197.583
2018-05-29,189.391,9.348,3.542,3.667,0.125,,17.0,198.739
2018-05-30,195.125,8.333,3.042,3.167,0.125,,15.917,203.458
2018-05-31,192.625,12.167,9.708,10.292,0.583,,20.5,204.792
2018-06-01,194.875,9.875,4.958,5.125,0.167,,13.292,204.75
2018-06-02,197.125,8.667,3.458,3.583,0.125,,12.917,205.792
2018-06-03,197.667,9.125,2.583,2.708,0.125,,17.083,206.792
2018-06-04,199.522,8.522,3.5,3.583,0.083,,11.125,208.043
2018-06-05,197.708,8.417,3.333,3.458,0.125,,14.917,206.125
2018-06-06,193.0,10.042,7.708,7.958,0.25,,22.875,203.042
2018-06-07,191.87,9.522,4.091,4.136,0.045,,11.5,201.391
2018-06-08,188.0,7.458,2.125,2.125,0.0,,16.583,195.458
2018-06-09,191.375,10.875,7.083,7.917,0.833,,23.625,202.25
2018-06-10,191.826,6.696,1.25,1.25,0.0,,21.417,198.522
2018-06-11,189.875,7.25,3.042,3.042,0.0,,7.917,197.125
2018-06-12,193.083,8.458,4.167,4.25,0.083,,13.375,201.542
2018-06-13,193.0,7.875,3.458,3.667,0.208,,16.375,200.875
2018-06-14,195.042,8.583,3.875,3.917,0.042,,12.167,203.625
2018-06-15,192.25,7.25,3.875,4.125,0.25,,11.417,199.5
2018-06-16,189.913,6.739,3.5,3.667,0.167,,10.625,196.652
2018-06-17,196.167,7.333,3.042,3.208,0.167,,10.375,203.5
2018-06-18,198.833,7.917,3.542,3.708,0.167,,12.042,206.75
2018-06-19,194.0,8.0,2.958,3.083,0.125,,13.333,202.0
2018-06-20,194.5,8.583,5.292,5.542,0.25,,16.0,203.083
2018-06-21,191.478,8.13,4.909,5.136,0.227,,12.87,199.609
2018-06-22,203.348,12.0,5.083,5.875,0.792,,21.75,215.348
2018-06-23,207.042,13.208,7.625,7.958,0.333,,25.25,220.25
2018-06-24,202.375,14.125,7.375,7.583,0.208,,21.792,216.5
2018-06-25,205.167,11.708,6.667,7.208,0.542,,24.667,216.875
2018-06-26,199.5,11.792,5.792,6.125,0.333,,25.833,211.292
2018-06-27,179.792,6.333,1.417,1.917,0.5,,13.833,186.125
2018-06-28,180.0,5.87,1.458,2.042,0.583,,19.208,185.87
2018-06-29,180.5,6.208,1.042,1.625,0.583,,15.208,186.708
2018-06-30,181.25,7.208,1.125,1.667,0.542,,16.083,188.458
2018-07-01,182.667,7.417,0.958,1.125,0.167,,17.208,190.083
2018-07-02,183.208,8.375,1.833,2.583,0.75,,16.292,191.583
2018-07-03,183.417,7.5,1.375,1.792,0.417,,14.458,190.917
2018-07-04,180.522,6.348,1.692,2.308,0.615,,17.083,186.87
2018-07-05,178.087,5.913,1.375,2.25,0.875,,19.25,184.0
2018-07-06,183.958,8.958,4.5,5.833,1.333,,14.708,192.917
2018-07-07,187.417,7.917,1.917,2.542,0.625,,18.917,195.333
2018-07-08,183.625,8.375,1.708,2.167,0.458,,17.25,192.0
2018-07-09,187.708,8.292,2.083,2.542,0.458,,17.25,196.0
2018-07-10,183.043,10.261,3.417,4.125,0.708,,17.792,193.304
2018-07-11,186.125,12.812,7.917,9.458,1.542,,21.708,198.938
2018-07-12,,,3.667,3.958,0.292,,20.0,
2018-07-13,,,7.958,8.875,0.917,,27.375,
2018-07-14,,,5.958,6.458,0.5,,35.25,
2018-07-15,,,4.208,4.458,0.25,,34.792,
2018-07-16,,,2.333,2.5,0.167,,41.792,
2018-07-17,,,2.292,2.417,0.125,,42.625,
2018-07-18,,,6.083,6.833,0.75,,38.5,
2018-07-19,,,2.417,2.917,0.5,,24.25,
2018-07-20,,,1.909,2.364,0.455,,18.208,
2018-07-21,,,2.292,2.833,0.542,,16.458,
2018-07-22,,,7.667,8.583,0.917,,27.75,
2018-07-23,,,6.0,6.667,0.667,,30.75,
2018-07-24,,,3.292,3.417,0.125,,39.833,
2018-07-25,,,2.625,2.792,0.167,,21.292,
2018-07-26,,,3.083,3.125,0.042,,15.273,
2018-07-27,,,6.5,7.167,0.667,,18.5,
2018-07-28,,,1.708,2.167,0.458,,18.875,
2018-07-29,,,0.792,0.833,0.042,,29.833,
2018-07-30,,,1.833,2.292,0.458,,13.167,
2018-07-31,,,2.292,2.667,0.375,,10.917,
2018-08-01,,,9.458,10.875,1.417,,24.167,
2018-08-02,,,6.727,7.909,1.182,,40.583,
2018-08-03,,,3.333,3.458,0.125,,44.292,
2018-08-04,,,2.792,2.958,0.167,,29.542,
2018-08-05,,,1.0,1.0,0.0,,33.083,
2018-08-06,,,4.375,4.75,0.375,,44.542,
2018-08-07,,,1.708,1.75,0.042,,8.25,
2018-08-08,,,1.833,2.25,0.417,,16.208,
2018-08-09,,,2.0,2.208,0.208,,14.625,
2018-08-10,,,1.5,1.583,0.083,,25.25,
2018-08-11,,,5.958,6.292,0.333,,33.792,
2018-08-12,,,2.708,2.875,0.167,,42.958,
2018-08-13,,,6.375,8.583,2.208,,23.833,
2018-08-14,,,0.833,1.583,0.75,,12.0,
2018-08-15,,,0.125,0.417,0.292,,17.583,
2018-08-16,,,0.87,1.261,0.391,,20.542,
2018-08-17,,,4.261,4.478,0.217,,12.304,
2018-08-18,,,3.625,3.958,0.333,,13.875,
2018-08-19,,,4.792,5.25,0.458,,11.875,
2018-08-20,,,9.5,10.542,1.042,,20.167,
2018-08-21,,,4.583,5.958,1.375,,26.917,
2018-08-22,,,1.667,2.333,0.667,,21.0,
2018-08-23,,,1.333,2.167,0.833,,22.042,
2018-08-24,,,1.0,1.5,0.5,,21.25,
2018-08-25,,,3.083,3.667,0.583,,24.458,
