date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-21,187.95833333333334,2.0,98.0,97.66666666666667,96.0,3.7083333333333335,4.333333333333333,4.375,0.041666666666666664,0.5416666666666666,4.625,41.0,27.75,18.0,191.66666666666666
2011-01-22,188.25,2.125,98.0,98.0,98.0,4.625,4.625,4.708333333333333,0.08333333333333333,0.6666666666666666,4.625,60.0,39.666666666666664,5.0,192.875
2011-01-23,191.79166666666666,3.125,98.0,96.625,88.0,8.0,9.5,11.875,2.375,0.7083333333333334,9.75,75.0,29.041666666666668,-4.0,199.79166666666666
2011-01-24,192.69565217391303,2.5833333333333335,98.0,88.875,63.0,8.478260869565217,9.958333333333334,12.208333333333334,2.25,0.875,5.875,36.0,6.333333333333333,-21.0,201.17391304347825
2011-01-25,194.95833333333334,3.0833333333333335,98.0,81.91666666666667,42.0,13.0,16.304347826086957,22.08695652173913,5.782608695652174,1.2083333333333333,12.958333333333334,74.0,14.75,-26.0,207.95833333333334
2011-01-26,192.125,2.125,97.0,70.125,46.0,6.5,5.958333333333333,6.333333333333333,0.375,0.8695652173913043,5.125,51.0,0.16666666666666666,-37.0,198.625
2011-01-27,194.95833333333334,2.75,95.0,75.33333333333333,42.0,9.875,9.708333333333334,12.333333333333334,2.625,0.8333333333333334,6.166666666666667,69.0,-5.291666666666667,-62.0,204.83333333333334
2011-01-28,193.58333333333334,2.347826086956522,90.0,63.375,37.0,5.958333333333333,4.375,4.375,0.0,1.5416666666666667,7.833333333333333,55.0,-1.75,-42.0,199.54166666666666
2011-01-29,192.75,2.0,81.0,52.875,32.0,5.0,2.25,2.25,0.0,1.0416666666666667,3.625,50.0,5.958333333333333,-36.0,197.75
2011-01-30,192.70833333333334,2.2083333333333335,73.0,50.583333333333336,30.0,6.25,7.416666666666667,8.0,0.5833333333333334,1.125,3.375,55.0,5.0,-39.0,198.95833333333334
2011-01-31,194.0,3.4166666666666665,90.0,61.166666666666664,34.0,12.08695652173913,16.833333333333332,19.125,2.2916666666666665,1.8333333333333333,9.208333333333334,85.0,6.5,-63.0,206.08695652173913
2011-02-01,189.375,2.75,87.0,59.125,41.0,6.75,7.695652173913044,7.913043478260869,0.21739130434782608,2.25,6.916666666666667,115.0,37.583333333333336,-43.0,196.125
2011-02-02,189.16666666666666,2.25,63.0,45.166666666666664,21.0,4.791666666666667,3.75,3.875,0.125,1.3043478260869565,2.625,49.0,4.125,-34.0,193.95833333333334
2011-02-03,192.125,2.9583333333333335,86.0,55.458333333333336,25.0,7.541666666666667,11.818181818181818,12.681818181818182,0.8636363636363636,1.7826086956521738,5.041666666666667,62.0,-3.0833333333333335,-69.0,199.66666666666666
2011-02-04,196.125,4.260869565217392,88.0,56.791666666666664,29.0,16.166666666666668,20.875,32.166666666666664,11.291666666666666,1.9583333333333333,14.166666666666666,106.0,20.375,-56.0,212.29166666666666
2011-02-05,191.41666666666666,2.9583333333333335,96.0,68.16666666666667,40.0,5.125,4.166666666666667,4.416666666666667,0.25,2.2083333333333335,9.375,88.0,34.958333333333336,-28.0,196.54166666666666
2011-02-06,194.58333333333334,3.875,98.0,97.375,93.0,12.291666666666666,19.708333333333332,23.166666666666668,3.4583333333333335,1.0,40.625,44.0,28.125,-9.0,206.875
2011-02-07,194.95652173913044,4.416666666666667,98.0,98.0,98.0,15.0,17.916666666666668,23.75,5.833333333333333,1.0,32.041666666666664,89.0,64.375,37.0,209.95652173913044
2011-02-08,190.41666666666666,2.7083333333333335,98.0,76.875,56.0,7.041666666666667,7.086956521739131,7.086956521739131,0.0,1.0,6.25,74.0,49.541666666666664,9.0,197.45833333333334
2011-02-09,190.625,2.1666666666666665,75.0,55.708333333333336,31.0,5.875,5.958333333333333,6.458333333333333,0.5,1.0434782608695652,2.2083333333333335,76.0,21.083333333333332,-21.0,196.5
2011-02-10,193.95454545454547,2.9565217391304346,97.0,69.66666666666667,32.0,8.227272727272727,11.5,13.25,1.75,1.434782608695652,7.291666666666667,86.0,25.875,-31.0,202.1818181818182
2011-02-11,195.20833333333334,2.3043478260869565,98.0,68.16666666666667,32.0,6.291666666666667,4.708333333333333,4.833333333333333,0.125,1.1666666666666667,8.416666666666666,81.0,26.666666666666668,-25.0,201.5
2011-02-12,196.0,2.375,86.0,56.625,32.0,6.75,4.208333333333333,4.333333333333333,0.125,1.0416666666666667,5.833333333333333,85.0,22.958333333333332,-29.0,202.75
2011-02-13,196.66666666666666,2.6666666666666665,88.0,74.83333333333333,51.0,8.25,9.625,10.583333333333334,0.9583333333333334,2.2083333333333335,9.166666666666666,86.0,29.833333333333332,-34.0,204.91666666666666
2011-02-14,188.82608695652175,2.4583333333333335,98.0,96.04166666666667,86.0,7.130434782608695,9.333333333333334,9.333333333333334,0.0,1.0,17.375,61.0,47.0,36.0,195.95652173913044
2011-02-15,192.75,4.458333333333333,98.0,93.66666666666667,72.0,16.5,20.08695652173913,26.304347826086957,6.217391304347826,1.125,44.125,70.0,48.666666666666664,24.0,209.25
2011-02-16,188.625,2.25,98.0,83.04166666666667,63.0,4.958333333333333,6.333333333333333,6.333333333333333,0.0,1.0869565217391304,9.291666666666666,26.0,10.583333333333334,-1.0,193.58333333333334
2011-02-17,189.08333333333334,2.4166666666666665,98.0,90.5,67.0,6.833333333333333,7.304347826086956,8.478260869565217,1.173913043478261,1.0434782608695652,14.375,69.0,18.041666666666668,-9.0,195.91666666666666
2011-02-18,189.54166666666666,2.0434782608695654,98.0,70.95833333333333,43.0,4.291666666666667,2.9583333333333335,3.2083333333333335,0.25,1.0,6.541666666666667,45.0,-0.625,-37.0,193.83333333333334
2011-02-19,192.5,2.375,94.0,60.875,32.0,5.583333333333333,4.5,4.708333333333333,0.20833333333333334,1.3333333333333333,5.25,71.0,3.1666666666666665,-67.0,198.08333333333334
2011-02-20,194.875,3.0416666666666665,96.0,62.708333333333336,28.0,7.416666666666667,12.0,12.916666666666666,0.9166666666666666,1.9166666666666667,10.291666666666666,99.0,24.0,-52.0,202.29166666666666
2011-02-21,193.7391304347826,3.125,96.0,61.083333333333336,25.0,12.478260869565217,14.166666666666666,16.791666666666668,2.625,1.4583333333333333,13.791666666666666,134.0,51.708333333333336,-33.0,206.2173913043478
2011-02-22,190.54166666666666,2.7916666666666665,86.0,71.85714285714286,58.0,6.583333333333333,6.043478260869565,6.173913043478261,0.13043478260869565,2.5416666666666665,16.458333333333332,81.0,53.57142857142857,15.0,197.125
2011-02-23,190.70833333333334,3.9166666666666665,98.0,97.33333333333333,84.0,12.75,16.166666666666668,17.125,0.9583333333333334,1.0434782608695652,29.083333333333332,79.0,53.791666666666664,41.0,203.45833333333334
2011-02-24,191.08695652173913,3.75,98.0,69.29166666666667,37.0,7.956521739130435,6.875,6.958333333333333,0.08333333333333333,2.6666666666666665,23.91304347826087,142.0,82.25,42.0,199.04347826086956
2011-02-25,188.33333333333334,2.9130434782608696,98.0,96.33333333333333,86.0,6.0,4.708333333333333,4.708333333333333,0.0,1.4583333333333333,10.0,79.0,50.375,27.0,194.33333333333334
2011-02-26,188.875,2.1666666666666665,98.0,79.75,60.0,5.208333333333333,3.0416666666666665,3.0416666666666665,0.0,0.9583333333333334,3.2916666666666665,89.0,43.625,15.0,194.08333333333334
2011-02-27,190.04166666666666,2.125,84.0,56.916666666666664,32.0,5.208333333333333,3.375,3.5416666666666665,0.16666666666666666,0.9166666666666666,4.875,87.0,32.541666666666664,-4.0,195.25
2011-02-28,190.56521739130434,2.125,75.0,60.166666666666664,42.0,3.652173913043478,4.041666666666667,4.125,0.08333333333333333,1.375,4.291666666666667,60.0,25.041666666666668,-23.0,194.2173913043478
2011-03-01,188.83333333333334,2.0416666666666665,98.0,96.45833333333333,90.0,5.041666666666667,7.041666666666667,7.25,0.20833333333333334,1.0,10.208333333333334,104.0,62.666666666666664,26.0,193.875
2011-03-02,188.0,2.375,98.0,96.29166666666667,85.0,4.541666666666667,7.090909090909091,7.181818181818182,0.09090909090909091,1.0,10.583333333333334,86.0,59.75,33.0,192.54166666666666
2011-03-03,189.79166666666666,2.739130434782609,98.0,81.58333333333333,66.0,3.6666666666666665,2.75,2.75,0.0,1.2916666666666667,8.291666666666666,92.0,56.583333333333336,26.0,193.45833333333334
2011-03-04,191.08333333333334,2.0,98.0,78.54166666666667,67.0,3.5416666666666665,2.1666666666666665,2.1666666666666665,0.0,1.0,9.375,60.0,44.791666666666664,27.0,194.625
2011-03-05,189.54166666666666,2.4166666666666665,98.0,98.0,98.0,6.125,8.833333333333334,9.0,0.16666666666666666,0.875,10.666666666666666,133.0,64.75,24.0,195.66666666666666
2011-03-06,190.91304347826087,2.625,98.0,97.16666666666667,91.0,8.434782608695652,10.125,10.666666666666666,0.5416666666666666,1.1666666666666667,14.833333333333334,134.0,99.08333333333333,73.0,199.34782608695653
2011-03-07,191.54166666666666,2.9583333333333335,98.0,77.83333333333333,56.0,6.291666666666667,6.391304347826087,6.608695652173913,0.21739130434782608,1.75,21.125,132.0,108.5,95.0,197.83333333333334
2011-03-08,191.04347826086956,2.0434782608695654,97.0,89.52173913043478,75.0,4.434782608695652,2.9565217391304346,2.9565217391304346,0.0,1.3636363636363635,9.434782608695652,93.0,76.69565217391305,60.0,195.47826086956522
2011-03-09,190.95833333333334,2.0,98.0,97.875,96.0,3.8333333333333335,2.7083333333333335,2.7083333333333335,0.0,1.0,9.583333333333334,80.0,69.66666666666667,56.0,194.79166666666666
2011-03-10,191.125,2.0,98.0,97.58333333333333,95.0,4.083333333333333,2.75,2.75,0.0,1.0,3.25,52.0,42.416666666666664,30.0,195.20833333333334
2011-03-11,192.625,2.1666666666666665,98.0,87.625,68.0,4.958333333333333,3.3333333333333335,3.4166666666666665,0.08333333333333333,1.5,5.166666666666667,88.0,53.541666666666664,21.0,197.58333333333334
2011-03-12,191.125,2.25,98.0,63.75,28.0,4.75,3.375,3.6666666666666665,0.2916666666666667,1.375,2.375,117.0,50.875,-12.0,195.875
2011-03-13,191.04347826086956,2.0833333333333335,85.0,55.0,23.0,4.782608695652174,4.125,4.166666666666667,0.041666666666666664,1.1666666666666667,3.4166666666666665,108.0,53.208333333333336,11.0,195.82608695652175
2011-03-14,191.66666666666666,2.2916666666666665,88.0,65.875,41.0,5.333333333333333,5.739130434782608,5.869565217391305,0.13043478260869565,1.8333333333333333,5.875,107.0,54.958333333333336,0.0,197.0
2011-03-15,194.29166666666666,2.7083333333333335,98.0,64.16666666666667,28.0,10.5,7.916666666666667,8.875,0.9583333333333334,1.2173913043478262,13.458333333333334,137.0,50.416666666666664,-18.0,204.79166666666666
2011-03-16,193.5909090909091,2.4166666666666665,89.0,64.75,39.0,9.090909090909092,6.913043478260869,7.391304347826087,0.4782608695652174,1.5217391304347827,11.208333333333334,110.0,47.833333333333336,-25.0,202.6818181818182
2011-03-17,196.70833333333334,3.739130434782609,98.0,93.04166666666667,72.0,13.333333333333334,17.291666666666668,18.875,1.5833333333333333,1.0,19.916666666666668,116.0,77.91666666666667,66.0,210.04166666666666
2011-03-18,192.5,3.7916666666666665,98.0,97.83333333333333,96.0,12.041666666666666,11.791666666666666,12.583333333333334,0.7916666666666666,0.9583333333333334,29.625,104.0,81.875,66.0,204.54166666666666
2011-03-19,188.83333333333334,2.25,98.0,69.0,36.0,6.458333333333333,4.166666666666667,4.208333333333333,0.041666666666666664,1.0,5.75,123.0,78.66666666666667,47.0,195.29166666666666
2011-03-20,190.0,2.1666666666666665,98.0,79.25,63.0,7.0,5.291666666666667,5.625,0.3333333333333333,1.2083333333333333,10.041666666666666,108.0,61.958333333333336,14.0,197.0
2011-03-21,,2.125,93.0,54.583333333333336,30.0,,3.8260869565217392,3.869565217391304,0.043478260869565216,1.0,5.208333333333333,113.0,56.5,1.0,
2011-03-22,,4.125,93.0,67.33333333333333,46.0,,21.791666666666668,23.833333333333332,2.0416666666666665,2.3043478260869565,18.125,134.0,66.54166666666667,-15.0,
2011-03-23,190.72727272727272,4.5,98.0,94.58333333333333,82.0,8.090909090909092,13.375,15.333333333333334,1.9583333333333333,1.125,34.666666666666664,102.0,77.33333333333333,39.0,198.8181818181818
2011-03-24,188.375,2.9565217391304346,98.0,98.0,98.0,6.75,8.416666666666666,8.708333333333334,0.2916666666666667,0.8333333333333334,4.166666666666667,83.0,63.166666666666664,29.0,195.125
2011-03-25,192.41666666666666,2.8333333333333335,98.0,67.70833333333333,34.0,8.5,5.916666666666667,6.208333333333333,0.2916666666666667,1.0,5.0,135.0,69.83333333333333,12.0,200.91666666666666
2011-03-26,193.0,2.3333333333333335,93.0,62.666666666666664,30.0,8.75,7.166666666666667,7.583333333333333,0.4166666666666667,1.1666666666666667,6.541666666666667,126.0,50.166666666666664,-18.0,201.75
2011-03-27,195.30434782608697,2.8333333333333335,93.0,60.0,23.0,10.347826086956522,13.875,15.0,1.125,1.6666666666666667,9.875,149.0,70.75,-9.0,205.65217391304347
2011-03-28,194.75,3.2916666666666665,98.0,74.0,29.0,8.833333333333334,10.08695652173913,11.217391304347826,1.1304347826086956,1.9583333333333333,19.75,176.0,82.375,10.0,203.58333333333334
2011-03-29,193.66666666666666,2.5416666666666665,98.0,61.75,19.0,5.583333333333333,6.5,6.625,0.125,1.434782608695652,11.782608695652174,169.0,86.20833333333333,3.0,199.25
2011-03-30,188.41666666666666,2.8333333333333335,87.0,66.95833333333333,49.0,5.5,7.521739130434782,7.565217391304348,0.043478260869565216,2.652173913043478,12.695652173913043,186.0,133.83333333333334,75.0,193.91666666666666
2011-03-31,183.0,2.0434782608695654,98.0,77.125,55.0,3.9583333333333335,2.7083333333333335,2.7083333333333335,0.0,1.2916666666666667,10.375,185.0,132.29166666666666,49.0,186.95833333333334
2011-04-01,188.0,2.0,85.0,55.75,23.0,3.7083333333333335,6.173913043478261,6.217391304347826,0.043478260869565216,1.1818181818181819,10.291666666666666,173.0,92.70833333333333,9.0,191.70833333333334
2011-04-02,188.54166666666666,2.9130434782608696,85.0,58.208333333333336,27.0,6.25,9.375,10.041666666666666,0.6666666666666666,1.75,23.041666666666668,185.0,115.66666666666667,58.0,194.79166666666666
2011-04-03,186.375,2.0,82.0,54.0,40.0,2.125,2.9166666666666665,2.9166666666666665,0.0,1.125,10.916666666666666,83.0,65.20833333333333,30.0,188.5
2011-04-04,187.58333333333334,2.0,84.0,51.416666666666664,29.0,2.2916666666666665,3.1666666666666665,3.2083333333333335,0.041666666666666664,1.0,8.75,144.0,69.66666666666667,20.0,189.875
2011-04-05,188.2173913043478,2.0833333333333335,74.0,45.041666666666664,17.0,3.8260869565217392,6.875,6.916666666666667,0.041666666666666664,1.0833333333333333,7.458333333333333,156.0,72.79166666666667,-12.0,192.04347826086956
2011-04-06,192.79166666666666,3.0833333333333335,86.0,51.5,14.0,10.708333333333334,20.125,21.666666666666668,1.5416666666666667,1.7916666666666667,19.541666666666668,212.0,114.875,20.0,203.5
2011-04-07,187.625,2.2083333333333335,81.0,55.291666666666664,27.0,4.0,7.956521739130435,8.304347826086957,0.34782608695652173,2.391304347826087,14.625,213.0,144.70833333333334,83.0,191.625
2011-04-08,180.95833333333334,1.826086956521739,72.0,53.333333333333336,36.0,2.75,4.5,4.5,0.0,1.9166666666666667,13.708333333333334,195.0,165.66666666666666,135.0,183.70833333333334
2011-04-09,180.04166666666666,1.4782608695652173,89.0,80.91666666666667,69.0,2.0416666666666665,3.7083333333333335,3.7083333333333335,0.0,1.5416666666666667,13.291666666666666,174.0,153.91666666666666,104.0,182.08333333333334
2011-04-10,183.33333333333334,2.1666666666666665,89.0,62.666666666666664,33.0,2.1666666666666665,3.25,3.2916666666666665,0.041666666666666664,1.3333333333333333,13.75,163.0,122.54166666666667,86.0,185.5
2011-04-11,186.0,2.9166666666666665,88.0,69.5,37.0,5.291666666666667,6.833333333333333,7.791666666666667,0.9583333333333334,2.25,21.458333333333332,186.0,121.29166666666667,63.0,191.29166666666666
2011-04-12,188.2608695652174,2.0,83.0,50.625,17.0,2.0869565217391304,3.25,3.25,0.0,1.2083333333333333,12.5,166.0,95.0,48.0,190.34782608695653
2011-04-13,190.41666666666666,2.7916666666666665,82.0,47.833333333333336,18.0,6.5,11.375,12.083333333333334,0.7083333333333334,2.9166666666666665,18.875,218.0,125.08333333333333,36.0,196.91666666666666
2011-04-14,189.83333333333334,3.1666666666666665,80.0,48.541666666666664,19.0,5.083333333333333,10.869565217391305,11.043478260869565,0.17391304347826086,2.4347826086956523,27.0,243.0,150.58333333333334,59.0,194.91666666666666
2011-04-15,189.77272727272728,2.2916666666666665,77.0,57.833333333333336,33.0,3.590909090909091,6.304347826086956,6.434782608695652,0.13043478260869565,3.0,27.82608695652174,232.0,174.04166666666666,105.0,193.36363636363637
2011-04-16,186.16666666666666,2.217391304347826,77.0,54.375,32.0,1.6666666666666667,3.4166666666666665,3.625,0.20833333333333334,1.5833333333333333,17.583333333333332,243.0,182.54166666666666,106.0,187.83333333333334
2011-04-17,191.33333333333334,1.7916666666666667,74.0,50.208333333333336,30.0,1.5416666666666667,2.75,2.75,0.0,1.2916666666666667,15.208333333333334,182.0,117.70833333333333,59.0,192.875
2011-04-18,192.33333333333334,1.9166666666666667,80.0,60.833333333333336,41.0,2.7916666666666665,3.8333333333333335,4.0,0.16666666666666666,1.0,14.25,170.0,133.33333333333334,86.0,195.125
2011-04-19,184.91304347826087,2.0,90.0,75.79166666666667,39.0,3.347826086956522,4.125,4.375,0.25,1.2916666666666667,11.583333333333334,184.0,119.0,32.0,188.2608695652174
2011-04-20,188.20833333333334,1.6666666666666667,91.0,66.45833333333333,44.0,1.9166666666666667,1.6666666666666667,1.75,0.08333333333333333,1.0,4.833333333333333,146.0,91.20833333333333,22.0,190.125
2011-04-21,190.83333333333334,1.7083333333333333,85.0,70.375,52.0,2.8333333333333335,4.695652173913044,4.826086956521739,0.13043478260869565,1.0869565217391304,9.541666666666666,155.0,111.33333333333333,81.0,193.66666666666666
2011-04-22,192.25,2.2916666666666665,87.0,69.04166666666667,37.0,5.166666666666667,8.666666666666666,8.958333333333334,0.2916666666666667,1.6666666666666667,19.583333333333332,206.0,151.375,108.0,197.41666666666666
2011-04-23,186.41666666666666,1.0,89.0,84.66666666666667,71.0,1.5833333333333333,2.9166666666666665,2.9166666666666665,0.0,0.7916666666666666,13.458333333333334,180.0,160.70833333333334,140.0,188.0
2011-04-24,184.66666666666666,2.0,90.0,68.45833333333333,48.0,2.25,2.875,2.875,0.0,0.9166666666666666,10.25,191.0,148.16666666666666,95.0,186.91666666666666
2011-04-25,188.70833333333334,2.6666666666666665,90.0,66.66666666666667,32.0,4.458333333333333,7.0,7.166666666666667,0.16666666666666666,1.375,14.666666666666666,205.0,125.83333333333333,68.0,193.16666666666666
2011-04-26,188.47826086956522,2.6666666666666665,90.0,61.666666666666664,30.0,7.521739130434782,6.833333333333333,7.291666666666667,0.4583333333333333,1.7916666666666667,18.541666666666668,206.0,146.08333333333334,60.0,196.0
2011-04-27,182.25,2.0,87.0,62.75,41.0,3.0833333333333335,2.7083333333333335,2.7083333333333335,0.0,1.0416666666666667,37.0,259.0,199.83333333333334,161.0,185.33333333333334
2011-04-28,180.25,2.5833333333333335,91.0,64.29166666666667,36.0,3.2916666666666665,4.181818181818182,4.2727272727272725,0.09090909090909091,1.7272727272727273,20.666666666666668,240.0,180.5,114.0,183.54166666666666
2011-04-29,184.70833333333334,2.4166666666666665,87.0,60.0,43.0,3.2916666666666665,5.125,5.25,0.125,1.6666666666666667,13.75,180.0,133.70833333333334,81.0,188.0
2011-04-30,186.83333333333334,2.5652173913043477,89.0,61.25,34.0,5.166666666666667,6.708333333333333,6.916666666666667,0.20833333333333334,1.5833333333333333,18.666666666666668,216.0,162.45833333333334,75.0,192.0
2011-05-01,181.08333333333334,2.625,91.0,68.91666666666667,49.0,3.7916666666666665,5.041666666666667,5.041666666666667,0.0,1.8333333333333333,20.875,213.0,179.29166666666666,156.0,184.875
2011-05-02,186.0,2.5416666666666665,91.0,57.083333333333336,24.0,5.041666666666667,5.708333333333333,5.708333333333333,0.0,0.5416666666666666,49.541666666666664,237.0,175.66666666666666,128.0,191.04166666666666
2011-05-03,187.30434782608697,2.2083333333333335,91.0,75.20833333333333,51.0,4.956521739130435,3.5416666666666665,3.5416666666666665,0.0,0.5,28.0,184.0,146.20833333333334,121.0,192.2608695652174
2011-05-04,186.83333333333334,2.0,91.0,69.5,45.0,3.25,5.375,5.375,0.0,0.625,16.958333333333332,222.0,159.45833333333334,117.0,190.08333333333334
2011-05-05,188.5,2.0,83.0,64.08333333333333,49.0,2.7916666666666665,1.5217391304347827,1.5217391304347827,0.0,1.0,16.083333333333332,171.0,144.04166666666666,126.0,191.29166666666666
2011-05-06,188.08333333333334,2.0869565217391304,89.0,73.79166666666667,62.0,3.0416666666666665,4.583333333333333,4.625,0.041666666666666664,1.1666666666666667,13.875,178.0,144.08333333333334,118.0,191.125
2011-05-07,186.75,2.0434782608695654,90.0,82.54166666666667,70.0,3.75,3.7916666666666665,3.7916666666666665,0.0,1.0,15.833333333333334,186.0,161.75,134.0,190.5
2011-05-08,187.0,3.375,91.0,63.416666666666664,33.0,7.625,6.166666666666667,6.583333333333333,0.4166666666666667,2.0833333333333335,27.375,267.0,195.04166666666666,129.0,194.625
2011-05-09,190.70833333333334,2.9166666666666665,82.0,58.541666666666664,34.0,6.083333333333333,8.5,8.666666666666666,0.16666666666666666,1.625,20.916666666666668,251.0,175.08333333333334,98.0,196.79166666666666
2011-05-10,183.95652173913044,3.1666666666666665,89.0,73.91666666666667,56.0,5.6521739130434785,8.75,9.083333333333334,0.3333333333333333,2.6666666666666665,35.541666666666664,256.0,210.41666666666666,165.0,189.6086956521739
2011-05-11,188.16666666666666,2.0833333333333335,91.0,88.41666666666667,84.0,2.875,5.25,5.25,0.0,1.375,14.208333333333334,153.0,139.95833333333334,131.0,191.04166666666666
2011-05-12,187.25,2.0,92.0,90.79166666666667,90.0,1.5,3.0434782608695654,3.0434782608695654,0.0,1.0,14.916666666666666,175.0,152.5,134.0,188.75
2011-05-13,186.08695652173913,2.7083333333333335,92.0,82.41666666666667,67.0,4.565217391304348,6.217391304347826,6.6521739130434785,0.43478260869565216,1.3636363636363635,23.041666666666668,226.0,181.29166666666666,151.0,190.65217391304347
2011-05-14,188.70833333333334,2.1739130434782608,85.0,57.291666666666664,27.0,2.5416666666666665,4.5,4.666666666666667,0.16666666666666666,1.5833333333333333,46.25,244.0,182.83333333333334,129.0,191.25
2011-05-15,191.04166666666666,2.0416666666666665,81.0,39.041666666666664,15.0,2.75,3.7916666666666665,3.8333333333333335,0.041666666666666664,2.1666666666666665,19.541666666666668,269.0,189.45833333333334,118.0,193.79166666666666
2011-05-16,193.04166666666666,2.0,81.0,57.875,30.0,1.9583333333333333,5.666666666666667,5.666666666666667,0.0,1.625,24.875,241.0,187.91666666666666,140.0,195.0
2011-05-17,188.6086956521739,2.2083333333333335,91.0,81.54166666666667,67.0,5.0,6.75,6.958333333333333,0.20833333333333334,1.125,22.666666666666668,188.0,153.0,128.0,193.6086956521739
2011-05-18,191.75,2.7916666666666665,91.0,66.83333333333333,33.0,7.583333333333333,7.625,7.875,0.25,1.7083333333333333,32.208333333333336,238.0,175.66666666666666,112.0,199.33333333333334
2011-05-19,193.75,3.0416666666666665,86.0,57.666666666666664,25.0,7.166666666666667,10.652173913043478,11.043478260869565,0.391304347826087,2.9565217391304346,32.375,264.0,192.45833333333334,119.0,200.91666666666666
2011-05-20,188.1818181818182,2.8333333333333335,83.0,61.666666666666664,42.0,6.2272727272727275,9.0,9.166666666666666,0.16666666666666666,3.0416666666666665,38.78260869565217,264.0,205.79166666666666,146.0,194.4090909090909
2011-05-21,187.20833333333334,2.3043478260869565,88.0,66.91666666666667,46.0,6.875,7.0,7.125,0.125,2.5,29.833333333333332,274.0,218.20833333333334,158.0,194.08333333333334
2011-05-22,185.20833333333334,1.5833333333333333,89.0,77.16666666666667,55.0,3.7916666666666665,3.7083333333333335,3.7916666666666665,0.08333333333333333,1.5416666666666667,16.125,267.0,189.16666666666666,140.0,189.0
2011-05-23,191.70833333333334,1.0,90.0,73.25,51.0,2.9166666666666665,1.875,1.875,0.0,1.0,11.291666666666666,169.0,146.08333333333334,119.0,194.625
2011-05-24,186.95454545454547,1.25,91.0,84.66666666666667,64.0,3.1363636363636362,2.5416666666666665,2.5416666666666665,0.0,1.0,10.666666666666666,171.0,128.375,103.0,190.0909090909091
2011-05-25,193.95833333333334,2.0,91.0,68.16666666666667,34.0,5.791666666666667,6.875,6.958333333333333,0.08333333333333333,1.0833333333333333,14.458333333333334,242.0,168.08333333333334,95.0,199.75
2011-05-26,188.95833333333334,1.9166666666666667,89.0,78.04166666666667,64.0,3.9166666666666665,4.565217391304348,4.565217391304348,0.0,1.391304347826087,18.916666666666668,202.0,169.70833333333334,137.0,192.875
2011-05-27,189.13636363636363,1.625,90.0,73.625,56.0,5.0,4.521739130434782,4.739130434782608,0.21739130434782608,1.0434782608695652,15.458333333333334,217.0,182.70833333333334,152.0,194.13636363636363
2011-05-28,185.54166666666666,1.2608695652173914,91.0,89.375,86.0,3.4166666666666665,1.625,1.6666666666666667,0.041666666666666664,1.0833333333333333,11.5,200.0,183.5,170.0,188.95833333333334
2011-05-29,184.5,1.0833333333333333,91.0,90.58333333333333,90.0,2.25,0.875,0.875,0.0,1.0,5.708333333333333,175.0,170.375,155.0,186.75
2011-05-30,181.29166666666666,1.0,91.0,82.83333333333333,62.0,2.2083333333333335,0.625,0.625,0.0,1.0,6.458333333333333,170.0,156.54166666666666,142.0,183.5
2011-05-31,187.3913043478261,1.0,78.0,66.04166666666667,50.0,1.173913043478261,0.041666666666666664,0.041666666666666664,0.0,1.0,18.0,152.0,126.5,108.0,188.56521739130434
2011-06-01,189.75,1.25,78.0,64.95833333333333,51.0,2.0833333333333335,2.5833333333333335,2.7916666666666665,0.20833333333333334,1.5833333333333333,29.916666666666668,165.0,138.20833333333334,99.0,191.83333333333334
2011-06-02,200.25,1.5416666666666667,91.0,87.58333333333333,79.0,5.666666666666667,8.91304347826087,10.217391304347826,1.3043478260869565,1.0,27.75,176.0,154.70833333333334,131.0,205.91666666666666
2011-06-03,193.58333333333334,2.4782608695652173,91.0,80.75,53.0,6.25,8.541666666666666,8.833333333333334,0.2916666666666667,1.0,24.208333333333332,248.0,187.83333333333334,157.0,199.83333333333334
2011-06-04,189.79166666666666,2.5652173913043477,91.0,72.54166666666667,47.0,6.5,6.541666666666667,6.916666666666667,0.375,1.7916666666666667,30.541666666666668,280.0,210.08333333333334,158.0,196.29166666666666
2011-06-05,184.20833333333334,2.5833333333333335,88.0,75.375,61.0,4.458333333333333,5.125,5.375,0.25,2.25,36.083333333333336,257.0,210.33333333333334,168.0,188.66666666666666
2011-06-06,190.41666666666666,2.125,90.0,67.04166666666667,35.0,3.9583333333333335,5.5,5.541666666666667,0.041666666666666664,1.2916666666666667,31.875,279.0,211.95833333333334,159.0,194.375
2011-06-07,195.95652173913044,2.3333333333333335,89.0,73.95833333333333,58.0,5.782608695652174,6.291666666666667,6.375,0.08333333333333333,2.6666666666666665,35.291666666666664,243.0,202.375,160.0,201.7391304347826
2011-06-08,197.875,1.7916666666666667,90.0,83.58333333333333,65.0,3.4166666666666665,3.9166666666666665,3.9583333333333335,0.041666666666666664,1.0,18.541666666666668,224.0,181.375,156.0,201.29166666666666
2011-06-09,194.375,1.5833333333333333,91.0,75.04166666666667,52.0,2.9583333333333335,6.0,6.130434782608695,0.13043478260869565,1.0434782608695652,20.125,251.0,198.125,146.0,197.33333333333334
