date,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean
2017-12-05,8.041666666666666,10.375,2.3333333333333335,,,14.208333333333334
2017-12-06,6.782608695652174,8.478260869565217,1.6956521739130435,,,7.416666666666667
2017-12-07,13.958333333333334,18.291666666666668,4.333333333333333,,,19.333333333333332
2017-12-08,16.75,26.5,9.75,,,43.583333333333336
2017-12-09,6.666666666666667,7.666666666666667,1.0,,,9.666666666666666
2017-12-10,4.666666666666667,6.458333333333333,1.7916666666666667,,,14.416666666666666
2017-12-11,2.125,2.25,0.125,,,8.666666666666666
2017-12-12,5.0,5.541666666666667,0.5416666666666666,,,7.833333333333333
2017-12-13,9.956521739130435,11.956521739130435,2.0,,,5.208333333333333
2017-12-14,7.708333333333333,8.583333333333334,0.875,,,3.625
2017-12-15,15.125,20.291666666666668,5.166666666666667,,,20.208333333333332
2017-12-16,8.791666666666666,11.333333333333334,2.5416666666666665,,,21.375
2017-12-17,5.166666666666667,5.583333333333333,0.4166666666666667,,,4.291666666666667
2017-12-18,6.5,7.5,1.0,,,8.791666666666666
2017-12-19,9.208333333333334,13.625,4.416666666666667,,,15.375
2017-12-20,6.0,7.217391304347826,1.2173913043478262,,,9.625
2017-12-21,10.916666666666666,15.208333333333334,4.291666666666667,,,16.541666666666668
2017-12-22,14.75,22.791666666666668,8.041666666666666,,,24.75
2017-12-23,13.217391304347826,24.869565217391305,11.652173913043478,,,29.130434782608695
2017-12-24,16.291666666666668,20.958333333333332,4.666666666666667,,,56.583333333333336
2017-12-25,9.875,11.458333333333334,1.5833333333333333,,,20.458333333333332
2017-12-26,6.25,6.958333333333333,0.7083333333333334,,,4.434782608695652
2017-12-27,7.913043478260869,9.043478260869565,1.1304347826086956,,,3.125
2017-12-28,7.125,8.541666666666666,1.4166666666666667,,,4.583333333333333
2017-12-29,5.583333333333333,6.041666666666667,0.4583333333333333,,,6.333333333333333
2017-12-30,5.625,6.208333333333333,0.5833333333333334,,,7.875
2017-12-31,7.833333333333333,8.875,1.0416666666666667,,,18.791666666666668
2018-01-01,5.083333333333333,5.625,0.5416666666666666,,,7.166666666666667
2018-01-02,6.3478260869565215,7.391304347826087,1.0434782608695652,,,7.125
2018-01-03,5.0,5.5,0.5,,,3.7083333333333335
2018-01-04,6.666666666666667,7.291666666666667,0.625,,,11.541666666666666
2018-01-05,13.166666666666666,15.833333333333334,2.6666666666666665,,,13.166666666666666
2018-01-06,3.2083333333333335,3.2083333333333335,0.0,,,8.0
2018-01-07,6.416666666666667,7.041666666666667,0.625,,,5.166666666666667
2018-01-08,11.75,14.5,2.75,,,15.583333333333334
2018-01-09,9.130434782608695,10.217391304347826,1.0869565217391304,,,9.666666666666666
2018-01-10,17.166666666666668,20.125,2.9583333333333335,,,17.583333333333332
2018-01-11,11.291666666666666,14.458333333333334,3.1666666666666665,,,13.5
2018-01-12,11.458333333333334,12.541666666666666,1.0833333333333333,,,20.333333333333332
2018-01-13,6.041666666666667,6.333333333333333,0.2916666666666667,,,16.708333333333332
2018-01-14,4.333333333333333,4.833333333333333,0.5,,,7.0
2018-01-15,16.166666666666668,22.166666666666668,6.0,,,27.958333333333332
2018-01-16,12.304347826086957,14.347826086956522,2.0434782608695654,,,16.291666666666668
2018-01-17,8.0,8.958333333333334,0.9583333333333334,,,11.375
2018-01-18,6.291666666666667,6.625,0.3333333333333333,,,5.125
2018-01-19,11.0,11.916666666666666,0.9166666666666666,,,8.75
2018-01-20,14.041666666666666,15.583333333333334,1.5416666666666667,,,24.208333333333332
2018-01-21,7.583333333333333,8.416666666666666,0.8333333333333334,,,6.916666666666667
2018-01-22,9.083333333333334,12.208333333333334,3.125,,,9.416666666666666
2018-01-23,7.130434782608695,9.08695652173913,1.9565217391304348,,,13.333333333333334
2018-01-24,8.041666666666666,8.541666666666666,0.5,,,6.958333333333333
2018-01-25,8.166666666666666,9.166666666666666,1.0,,,12.458333333333334
2018-01-26,6.666666666666667,7.375,0.7083333333333334,,,10.083333333333334
2018-01-27,4.083333333333333,4.416666666666667,0.3333333333333333,,,3.9583333333333335
2018-01-28,4.791666666666667,5.291666666666667,0.5,,,9.708333333333334
2018-01-29,6.333333333333333,6.75,0.4166666666666667,,,11.541666666666666
2018-01-30,8.08695652173913,9.565217391304348,1.4782608695652173,,,20.291666666666668
2018-01-31,18.291666666666668,28.541666666666668,10.25,,,41.708333333333336
2018-02-01,6.041666666666667,6.5,0.4583333333333333,,,5.541666666666667
2018-02-02,11.208333333333334,13.25,2.0416666666666665,,,13.25
2018-02-03,5.708333333333333,6.916666666666667,1.2083333333333333,,,22.875
2018-02-04,6.75,7.958333333333333,1.2083333333333333,,,14.541666666666666
2018-02-05,5.041666666666667,5.208333333333333,0.16666666666666666,,,15.875
2018-02-06,23.391304347826086,29.608695652173914,6.217391304347826,,,31.291666666666668
2018-02-07,8.583333333333334,15.958333333333334,7.375,,,22.666666666666668
2018-02-08,7.75,8.208333333333334,0.4583333333333333,,,4.833333333333333
2018-02-09,8.75,9.833333333333334,1.0833333333333333,,,15.541666666666666
2018-02-10,2.75,3.0,0.25,,,8.25
2018-02-11,6.416666666666667,6.791666666666667,0.375,,,17.333333333333332
2018-02-12,9.625,10.541666666666666,0.9166666666666666,,,11.625
2018-02-13,13.521739130434783,17.130434782608695,3.608695652173913,,,15.708333333333334
2018-02-14,6.541666666666667,7.125,0.5833333333333334,,,11.541666666666666
2018-02-15,11.666666666666666,13.458333333333334,1.7916666666666667,,,15.416666666666666
2018-02-16,12.875,16.833333333333332,3.9583333333333335,,,26.583333333333332
2018-02-17,5.166666666666667,5.375,0.20833333333333334,,,15.041666666666666
2018-02-18,9.791666666666666,11.541666666666666,1.75,,,14.333333333333334
2018-02-19,11.541666666666666,14.5,2.9583333333333335,,,36.75
2018-02-20,8.91304347826087,10.043478260869565,1.1304347826086956,,,31.75
2018-02-21,5.833333333333333,6.291666666666667,0.4583333333333333,,,8.25
2018-02-22,7.375,9.208333333333334,1.8333333333333333,,,11.875
2018-02-23,4.625,4.708333333333333,0.08333333333333333,,,18.208333333333332
2018-02-24,3.625,3.9583333333333335,0.3333333333333333,,,16.291666666666668
2018-02-25,9.375,10.416666666666666,1.0416666666666667,,,13.833333333333334
2018-02-26,4.541666666666667,4.583333333333333,0.041666666666666664,,,22.083333333333332
2018-02-27,5.130434782608695,5.478260869565218,0.34782608695652173,,,20.083333333333332
2018-02-28,18.875,20.791666666666668,1.9166666666666667,,,28.26086956521739
2018-03-01,5.208333333333333,5.708333333333333,0.5,,,19.333333333333332
2018-03-02,6.458333333333333,7.041666666666667,0.5833333333333334,,,22.083333333333332
2018-03-03,8.333333333333334,8.916666666666666,0.5833333333333334,,,33.583333333333336
2018-03-04,11.833333333333334,12.458333333333334,0.625,,,11.541666666666666
2018-03-05,4.25,4.458333333333333,0.20833333333333334,,,21.208333333333332
2018-03-06,2.6956521739130435,2.8260869565217392,0.13043478260869565,,,17.708333333333332
2018-03-07,5.0,5.125,0.125,,,8.666666666666666
2018-03-08,6.625,7.208333333333333,0.5833333333333334,,,8.125
2018-03-09,4.625,5.416666666666667,0.7916666666666666,,,10.291666666666666
2018-03-10,2.5,2.6666666666666665,0.16666666666666666,,,10.166666666666666
2018-03-11,7.833333333333333,8.5,0.6666666666666666,,,4.958333333333333
2018-03-12,6.333333333333333,6.958333333333333,0.625,,,11.791666666666666
2018-03-13,5.086956521739131,5.3478260869565215,0.2608695652173913,,,11.541666666666666
2018-03-14,6.375,7.166666666666667,0.7916666666666666,,,8.333333333333334
2018-03-15,4.041666666666667,4.541666666666667,0.5,,,12.5
2018-03-16,6.875,7.958333333333333,1.0833333333333333,,,20.708333333333332
2018-03-17,4.041666666666667,4.333333333333333,0.2916666666666667,,,10.75
2018-03-18,4.708333333333333,5.416666666666667,0.7083333333333334,,,8.75
2018-03-19,3.1666666666666665,3.3333333333333335,0.16666666666666666,,,7.541666666666667
2018-03-20,4.521739130434782,5.173913043478261,0.6521739130434783,,,15.0
2018-03-21,1.4166666666666667,1.4166666666666667,0.0,,,12.833333333333334
2018-03-22,4.608695652173913,5.478260869565218,0.8695652173913043,,,13.166666666666666
2018-03-23,5.666666666666667,5.916666666666667,0.25,,,7.833333333333333
2018-03-24,4.583333333333333,5.166666666666667,0.5833333333333334,,,9.166666666666666
2018-03-25,6.0,7.0,1.0,,,12.458333333333334
2018-03-26,15.625,17.75,2.125,,,24.166666666666668
2018-03-27,4.826086956521739,5.130434782608695,0.30434782608695654,,,16.458333333333332
2018-03-28,3.2916666666666665,3.4583333333333335,0.16666666666666666,,,14.5
2018-03-29,2.7916666666666665,2.875,0.08333333333333333,,,9.583333333333334
2018-03-30,7.041666666666667,7.541666666666667,0.5,,,22.125
2018-03-31,5.3478260869565215,5.826086956521739,0.4782608695652174,,,21.869565217391305
2018-04-01,2.125,2.3333333333333335,0.20833333333333334,,,15.75
2018-04-02,6.666666666666667,7.791666666666667,1.125,,,24.0
2018-04-03,4.416666666666667,4.625,0.20833333333333334,,,36.25
2018-04-04,6.6521739130434785,8.08695652173913,1.434782608695652,,,42.833333333333336
2018-04-05,1.75,1.75,0.0,,,10.625
2018-04-06,1.7083333333333333,1.75,0.041666666666666664,,,27.5
2018-04-07,1.9166666666666667,1.9583333333333333,0.041666666666666664,,,14.458333333333334
2018-04-08,5.083333333333333,5.666666666666667,0.5833333333333334,,,14.958333333333334
2018-04-09,3.625,3.9583333333333335,0.3333333333333333,,,14.083333333333334
2018-04-10,3.3333333333333335,3.8333333333333335,0.5,,,14.125
2018-04-11,1.8695652173913044,1.9565217391304348,0.08695652173913043,,,20.291666666666668
2018-04-12,2.5,2.5416666666666665,0.041666666666666664,,,21.782608695652176
2018-04-13,4.125,4.291666666666667,0.16666666666666666,,,14.041666666666666
2018-04-14,2.0416666666666665,2.0416666666666665,0.0,,,14.708333333333334
2018-04-15,1.25,1.25,0.0,,,13.291666666666666
2018-04-16,3.9166666666666665,4.375,0.4583333333333333,,,15.041666666666666
2018-04-17,4.791666666666667,4.916666666666667,0.125,,,17.333333333333332
2018-04-18,2.739130434782609,2.8260869565217392,0.08695652173913043,,,11.791666666666666
2018-04-19,2.1666666666666665,2.5833333333333335,0.4166666666666667,,,11.375
2018-04-20,5.666666666666667,6.5,0.8333333333333334,,,21.0
2018-04-21,2.5833333333333335,2.75,0.16666666666666666,,,24.25
2018-04-22,5.541666666666667,5.666666666666667,0.125,,,30.416666666666668
2018-04-23,4.833333333333333,4.875,0.041666666666666664,,,41.375
2018-04-24,1.25,1.25,0.0,,,19.291666666666668
2018-04-25,1.9130434782608696,2.0,0.08695652173913043,,,17.083333333333332
2018-04-26,4.391304347826087,4.782608695652174,0.391304347826087,,,6.666666666666667
2018-04-27,2.125,2.375,0.25,,,10.791666666666666
2018-04-28,4.333333333333333,4.666666666666667,0.3333333333333333,,,19.333333333333332
2018-04-29,1.5,1.5,0.0,,,19.833333333333332
2018-04-30,1.3333333333333333,1.3333333333333333,0.0,,,15.25
2018-05-01,3.125,3.5833333333333335,0.4583333333333333,,,20.958333333333332
2018-05-02,2.1739130434782608,2.217391304347826,0.043478260869565216,,,25.291666666666668
2018-05-03,0.7916666666666666,0.7916666666666666,0.0,,,16.833333333333332
2018-05-04,2.7916666666666665,2.7916666666666665,0.0,,,11.708333333333334
2018-05-05,2.4166666666666665,2.5416666666666665,0.125,,,15.0
2018-05-06,2.0833333333333335,2.25,0.16666666666666666,,,20.416666666666668
2018-05-07,1.5833333333333333,1.5833333333333333,0.0,,,12.333333333333334
2018-05-08,2.375,2.6666666666666665,0.2916666666666667,,,11.666666666666666
2018-05-09,3.260869565217391,3.260869565217391,0.0,,,5.416666666666667
2018-05-10,4.375,4.833333333333333,0.4583333333333333,,,6.666666666666667
2018-05-11,3.5416666666666665,4.291666666666667,0.75,,,8.875
2018-05-12,4.5,4.833333333333333,0.3333333333333333,,,17.5
2018-05-13,2.4583333333333335,2.4583333333333335,0.0,,,12.0
2018-05-14,6.041666666666667,6.583333333333333,0.5416666666666666,,,14.75
2018-05-15,2.5,2.625,0.125,,,14.416666666666666
2018-05-16,1.6521739130434783,1.6956521739130435,0.043478260869565216,,,13.0
2018-05-17,2.2916666666666665,2.375,0.08333333333333333,,,28.347826086956523
2018-05-18,4.041666666666667,4.416666666666667,0.375,,,41.666666666666664
2018-05-19,2.3333333333333335,2.5416666666666665,0.20833333333333334,,,18.333333333333332
2018-05-20,1.375,1.5,0.125,,,5.541666666666667
2018-05-21,4.833333333333333,5.583333333333333,0.75,,,11.958333333333334
2018-05-22,2.0416666666666665,2.1666666666666665,0.125,,,10.708333333333334
2018-05-23,2.347826086956522,2.5652173913043477,0.21739130434782608,,,11.708333333333334
2018-05-24,4.625,4.833333333333333,0.20833333333333334,,,8.041666666666666
2018-05-25,1.875,2.375,0.5,,,14.416666666666666
2018-05-26,3.375,3.5833333333333335,0.20833333333333334,,,23.125
2018-05-27,2.5,2.625,0.125,,,26.458333333333332
2018-05-28,2.2916666666666665,2.3333333333333335,0.041666666666666664,,,12.791666666666666
2018-05-29,1.7083333333333333,1.7083333333333333,0.0,,,14.416666666666666
2018-05-30,2.4782608695652173,2.608695652173913,0.13043478260869565,,,15.083333333333334
2018-05-31,6.708333333333333,7.208333333333333,0.5,,,15.708333333333334
2018-06-01,4.75,5.125,0.375,,,9.25
2018-06-02,1.8333333333333333,1.8333333333333333,0.0,,,9.0
2018-06-03,1.4583333333333333,1.5416666666666667,0.08333333333333333,,,8.875
2018-06-04,1.5833333333333333,1.7916666666666667,0.20833333333333334,,,9.5
2018-06-05,2.375,2.5,0.125,,,11.25
2018-06-06,4.782608695652174,4.913043478260869,0.13043478260869565,,,11.875
2018-06-07,2.6666666666666665,2.8333333333333335,0.16666666666666666,,,10.083333333333334
2018-06-08,1.125,1.1666666666666667,0.041666666666666664,,,12.5
2018-06-09,4.5,5.125,0.625,,,17.583333333333332
2018-06-10,0.5833333333333334,0.5833333333333334,0.0,,,13.666666666666666
2018-06-11,2.625,2.7916666666666665,0.16666666666666666,,,4.791666666666667
2018-06-12,2.6666666666666665,3.0,0.3333333333333333,,,13.458333333333334
2018-06-13,2.347826086956522,2.5652173913043477,0.21739130434782608,,,12.958333333333334
2018-06-14,1.9583333333333333,2.0416666666666665,0.08333333333333333,,,9.125
2018-06-15,2.875,3.25,0.375,,,8.333333333333334
2018-06-16,2.25,2.625,0.375,,,5.583333333333333
2018-06-17,1.75,2.0,0.25,,,5.541666666666667
2018-06-18,1.8333333333333333,2.0416666666666665,0.20833333333333334,,,9.5
2018-06-19,2.625,2.875,0.25,,,7.541666666666667
2018-06-20,6.608695652173913,7.043478260869565,0.43478260869565216,,,12.083333333333334
2018-06-21,3.2916666666666665,3.5416666666666665,0.25,,,8.08695652173913
2018-06-22,4.041666666666667,5.208333333333333,1.1666666666666667,,,23.833333333333332
2018-06-23,5.75,6.125,0.375,,,23.333333333333332
2018-06-24,6.958333333333333,7.541666666666667,0.5833333333333334,,,20.25
2018-06-25,5.333333333333333,5.75,0.4166666666666667,,,22.458333333333332
2018-06-26,3.75,4.333333333333333,0.5833333333333334,,,19.666666666666668
2018-06-27,1.0869565217391304,1.3043478260869565,0.21739130434782608,,,8.291666666666666
2018-06-28,1.2608695652173914,1.9565217391304348,0.6956521739130435,,,13.666666666666666
2018-06-29,0.625,0.75,0.125,,,6.5
2018-06-30,0.75,0.7916666666666666,0.041666666666666664,,,6.25
2018-07-01,0.2916666666666667,0.2916666666666667,0.0,,,11.0
2018-07-02,1.0416666666666667,1.125,0.08333333333333333,,,8.666666666666666
2018-07-03,1.0952380952380953,1.1428571428571428,0.047619047619047616,,,8.583333333333334
2018-07-04,0.9130434782608695,1.1304347826086956,0.21739130434782608,,,8.833333333333334
2018-07-05,0.9166666666666666,1.5833333333333333,0.6666666666666666,,,11.458333333333334
2018-07-06,1.6666666666666667,2.6666666666666665,1.0,,,10.541666666666666
2018-07-07,1.608695652173913,2.608695652173913,1.0,,,5.130434782608695
2018-07-08,1.1666666666666667,1.8333333333333333,0.6666666666666666,,,7.333333333333333
2018-07-09,1.4166666666666667,2.0,0.5833333333333334,,,7.833333333333333
2018-07-10,1.4166666666666667,1.7916666666666667,0.375,,,8.541666666666666
2018-07-11,5.260869565217392,6.130434782608695,0.8695652173913043,,,15.333333333333334
2018-07-12,2.2916666666666665,2.625,0.3333333333333333,,,13.041666666666666
2018-07-13,2.125,2.7083333333333335,0.5833333333333334,,,13.958333333333334
2018-07-14,4.916666666666667,5.416666666666667,0.5,,,24.708333333333332
2018-07-15,1.7083333333333333,1.7916666666666667,0.08333333333333333,,,22.833333333333332
2018-07-16,1.4583333333333333,1.4583333333333333,0.0,,,27.541666666666668
2018-07-17,1.7083333333333333,1.9583333333333333,0.25,,,28.0
2018-07-18,2.5217391304347827,2.782608695652174,0.2608695652173913,,,23.416666666666668
2018-07-19,1.875,2.2916666666666665,0.4166666666666667,,,13.208333333333334
2018-07-20,1.125,1.2916666666666667,0.16666666666666666,,,7.25
2018-07-21,1.5416666666666667,1.7916666666666667,0.25,,,7.75
2018-07-22,4.208333333333333,4.541666666666667,0.3333333333333333,,,17.083333333333332
2018-07-23,4.416666666666667,5.166666666666667,0.75,,,19.875
2018-07-24,2.2083333333333335,2.25,0.041666666666666664,,,20.833333333333332
2018-07-25,1.7826086956521738,1.9130434782608696,0.13043478260869565,,,13.208333333333334
2018-07-26,1.75,2.4583333333333335,0.7083333333333334,,,9.958333333333334
2018-07-27,4.583333333333333,5.833333333333333,1.25,,,12.416666666666666
2018-07-28,2.0833333333333335,3.7083333333333335,1.625,,,19.166666666666668
2018-07-29,0.75,1.8333333333333333,1.0833333333333333,,,17.916666666666668
2018-07-30,1.2916666666666667,2.4166666666666665,1.125,,,8.5
2018-07-31,1.3333333333333333,2.4166666666666665,1.0833333333333333,,,5.75
2018-08-01,4.869565217391305,6.6521739130434785,1.7826086956521738,,,19.5
2018-08-02,8.041666666666666,10.041666666666666,2.0,,,36.916666666666664
2018-08-03,3.25,4.875,1.625,,,48.666666666666664
2018-08-04,3.2083333333333335,5.333333333333333,2.125,,,26.583333333333332
2018-08-05,2.1666666666666665,4.333333333333333,2.1666666666666665,,,33.75
2018-08-06,3.9166666666666665,5.916666666666667,2.0,,,39.791666666666664
2018-08-07,3.375,5.416666666666667,2.0416666666666665,,,6.041666666666667
2018-08-08,2.217391304347826,2.652173913043478,0.43478260869565216,,,8.791666666666666
2018-08-09,2.272727272727273,2.272727272727273,0.0,,,13.833333333333334
2018-08-10,1.173913043478261,1.173913043478261,0.0,,,21.565217391304348
2018-08-11,2.5416666666666665,2.6666666666666665,0.125,,,20.958333333333332
2018-08-12,4.375,4.5,0.125,,,33.083333333333336
2018-08-13,2.1666666666666665,2.6666666666666665,0.5,,,17.791666666666668
2018-08-14,0.8333333333333334,1.0416666666666667,0.20833333333333334,,,9.25
