date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,TEMP_max,TEMP_mean,TEMP_min
2015-06-13,99.0,89.91666666666667,66.0,6.083333333333333,8.791666666666666,2.7083333333333335,279.0,232.20833333333334,190.0
2015-06-14,99.0,92.20833333333333,76.0,3.5833333333333335,4.416666666666667,0.8333333333333334,250.0,223.45833333333334,197.0
2015-06-15,99.0,81.375,56.0,12.541666666666666,17.25,4.708333333333333,303.0,243.45833333333334,178.0
2015-06-16,98.0,92.16666666666667,74.0,9.0,13.5,4.5,260.0,219.83333333333334,189.0
2015-06-17,99.0,90.58333333333333,67.0,7.625,8.75,1.125,261.0,220.0,196.0
2015-06-18,99.0,94.04166666666667,83.0,5.217391304347826,6.869565217391305,1.6521739130434783,237.0,209.875,192.0
2015-06-19,98.0,97.25,91.0,4.958333333333333,6.083333333333333,1.125,209.0,188.625,173.0
2015-06-20,98.0,83.5,59.0,4.583333333333333,6.5,1.9166666666666667,260.0,207.04166666666666,166.0
2015-06-21,99.0,94.66666666666667,77.0,2.9583333333333335,3.7916666666666665,0.8333333333333334,251.0,202.83333333333334,171.0
2015-06-22,99.0,89.54166666666667,73.0,7.083333333333333,10.708333333333334,3.625,262.0,216.83333333333334,169.0
2015-06-23,99.0,89.125,73.0,7.666666666666667,11.958333333333334,4.291666666666667,267.0,222.08333333333334,177.0
2015-06-24,99.0,86.29166666666667,60.0,5.708333333333333,7.625,1.9166666666666667,287.0,231.125,181.0
2015-06-25,99.0,89.25,69.0,6.130434782608695,10.173913043478262,4.043478260869565,265.0,227.29166666666666,188.0
2015-06-26,99.0,95.95833333333333,86.0,7.875,13.958333333333334,6.083333333333333,247.0,216.875,184.0
2015-06-27,99.0,97.83333333333333,93.0,8.5,10.875,2.375,252.0,227.91666666666666,211.0
2015-06-28,99.0,91.25,78.0,3.5,4.166666666666667,0.6666666666666666,260.0,213.875,174.0
2015-06-29,98.0,86.125,71.0,4.541666666666667,6.375,1.8333333333333333,241.0,200.66666666666666,170.0
2015-06-30,99.0,91.29166666666667,77.0,3.625,5.625,2.0,246.0,208.58333333333334,154.0
2015-07-01,99.0,97.91666666666667,94.0,6.666666666666667,9.333333333333334,2.6666666666666665,269.0,224.0,194.0
2015-07-02,99.0,96.91666666666667,92.0,11.869565217391305,17.347826086956523,5.478260869565218,244.0,228.0,216.0
2015-07-03,99.0,98.0,95.0,9.5,12.625,3.125,248.0,224.375,210.0
2015-07-04,99.0,95.58333333333333,79.0,10.958333333333334,14.958333333333334,4.0,264.0,226.0,203.0
2015-07-05,99.0,98.70833333333333,98.0,5.291666666666667,5.333333333333333,0.041666666666666664,211.0,198.91666666666666,191.0
2015-07-06,99.0,98.75,98.0,10.833333333333334,11.541666666666666,0.7083333333333334,207.0,196.79166666666666,189.0
2015-07-07,99.0,98.29166666666667,96.0,15.833333333333334,19.708333333333332,3.875,235.0,209.70833333333334,189.0
2015-07-08,99.0,97.66666666666667,91.0,11.375,16.333333333333332,4.958333333333333,260.0,223.5,198.0
2015-07-09,99.0,98.66666666666667,98.0,8.826086956521738,11.782608695652174,2.9565217391304346,203.0,194.29166666666666,186.0
2015-07-10,99.0,92.58333333333333,80.0,7.5,12.166666666666666,4.666666666666667,273.0,222.75,184.0
2015-07-11,99.0,89.91666666666667,68.0,7.291666666666667,10.541666666666666,3.25,304.0,249.08333333333334,188.0
2015-07-12,99.0,86.91666666666667,63.0,5.458333333333333,6.5,1.0416666666666667,323.0,265.2083333333333,210.0
2015-07-13,98.0,82.29166666666667,64.0,2.75,6.0,3.25,333.0,288.3333333333333,234.0
2015-07-14,92.0,74.91666666666667,54.0,2.2916666666666665,5.083333333333333,2.7916666666666665,331.0,294.0416666666667,257.0
2015-07-15,98.0,80.83333333333333,57.0,2.875,6.416666666666667,3.5416666666666665,340.0,281.375,244.0
2015-07-16,98.0,95.54166666666667,89.0,2.4782608695652173,6.478260869565218,4.0,286.0,267.125,246.0
2015-07-17,98.0,90.58333333333333,72.0,2.25,5.458333333333333,3.2083333333333335,306.0,272.9166666666667,257.0
2015-07-18,98.0,88.16666666666667,73.0,3.4583333333333335,6.25,2.7916666666666665,308.0,277.0416666666667,248.0
2015-07-19,96.0,82.375,61.0,8.583333333333334,10.541666666666666,1.9583333333333333,337.0,288.9583333333333,257.0
2015-07-20,97.0,87.0,73.0,5.75,7.791666666666667,2.0416666666666665,319.0,280.0416666666667,242.0
2015-07-21,98.0,77.375,52.0,8.5,13.666666666666666,5.166666666666667,344.0,285.8333333333333,227.0
2015-07-22,91.0,73.20833333333333,54.0,3.5,5.958333333333333,2.4583333333333335,326.0,285.5416666666667,251.0
2015-07-23,98.0,87.66666666666667,73.0,11.565217391304348,18.434782608695652,6.869565217391305,297.0,271.125,254.0
2015-07-24,99.0,91.58333333333333,72.0,11.458333333333334,18.0,6.541666666666667,329.0,273.4583333333333,237.0
2015-07-25,99.0,86.0,65.0,13.125,17.916666666666668,4.791666666666667,341.0,284.5833333333333,231.0
2015-07-26,98.0,80.83333333333333,54.0,5.25,6.833333333333333,1.5833333333333333,348.0,289.5416666666667,236.0
2015-07-27,99.0,81.08333333333333,55.0,8.375,10.416666666666666,2.0416666666666665,359.0,294.0833333333333,234.0
2015-07-28,98.0,90.58333333333333,68.0,6.0,8.041666666666666,2.0416666666666665,320.0,274.625,244.0
2015-07-29,98.0,88.41666666666667,71.0,7.333333333333333,9.375,2.0416666666666665,310.0,276.8333333333333,246.0
2015-07-30,98.0,84.125,58.0,5.521739130434782,9.0,3.4782608695652173,343.0,282.4583333333333,243.0
2015-07-31,99.0,81.875,53.0,7.083333333333333,10.791666666666666,3.7083333333333335,345.0,291.5833333333333,235.0
2015-08-01,98.0,84.70833333333333,60.0,8.333333333333334,10.916666666666666,2.5833333333333335,353.0,300.4583333333333,252.0
2015-08-02,98.0,82.625,59.0,6.333333333333333,7.375,1.0416666666666667,363.0,303.9583333333333,254.0
2015-08-03,98.0,82.33333333333333,59.0,8.0,10.708333333333334,2.7083333333333335,357.0,299.0416666666667,255.0
2015-08-04,98.0,79.79166666666667,50.0,10.375,15.0,4.625,354.0,297.4583333333333,252.0
2015-08-05,98.0,80.16666666666667,56.0,7.041666666666667,13.583333333333334,6.541666666666667,356.0,304.1666666666667,260.0
2015-08-06,97.0,78.70833333333333,58.0,12.782608695652174,21.08695652173913,8.304347826086957,362.0,307.2083333333333,263.0
2015-08-07,98.0,80.25,51.0,8.375,12.791666666666666,4.416666666666667,371.0,302.0833333333333,251.0
2015-08-08,98.0,88.29166666666667,68.0,4.916666666666667,6.0,1.0833333333333333,308.0,265.3333333333333,241.0
2015-08-09,98.0,86.33333333333333,68.0,4.416666666666667,5.125,0.7083333333333334,312.0,270.1666666666667,237.0
2015-08-10,98.0,94.91666666666667,82.0,5.375,8.708333333333334,3.3333333333333335,300.0,270.7916666666667,253.0
2015-08-11,98.0,88.45833333333333,70.0,6.875,10.75,3.875,323.0,281.9166666666667,254.0
2015-08-12,98.0,89.16666666666667,68.0,4.416666666666667,7.083333333333333,2.6666666666666665,336.0,276.3333333333333,248.0
2015-08-13,98.0,94.75,80.0,5.0,7.086956521739131,2.0869565217391304,299.0,268.2916666666667,245.0
2015-08-14,99.0,95.0,82.0,5.291666666666667,6.666666666666667,1.375,311.0,264.1666666666667,236.0
2015-08-15,99.0,91.58333333333333,74.0,2.2916666666666665,2.9166666666666665,0.625,315.0,262.875,230.0
2015-08-16,99.0,96.58333333333333,88.0,3.75,4.25,0.5,287.0,256.5833333333333,232.0
2015-08-17,99.0,97.70833333333333,91.0,3.25,4.583333333333333,1.3333333333333333,284.0,254.875,244.0
2015-08-18,98.0,93.41666666666667,87.0,6.958333333333333,10.166666666666666,3.2083333333333335,291.0,272.0833333333333,243.0
2015-08-19,99.0,86.66666666666667,64.0,5.833333333333333,9.5,3.6666666666666665,305.0,262.4583333333333,238.0
2015-08-20,99.0,98.08333333333333,97.0,10.173913043478262,14.652173913043478,4.478260869565218,270.0,254.16666666666666,242.0
2015-08-21,99.0,96.16666666666667,84.0,6.541666666666667,8.833333333333334,2.2916666666666665,296.0,259.5416666666667,237.0
2015-08-22,98.0,85.58333333333333,63.0,4.666666666666667,7.75,3.0833333333333335,337.0,285.4166666666667,248.0
2015-08-23,98.0,93.70833333333333,83.0,2.2916666666666665,2.5416666666666665,0.25,286.0,250.20833333333334,231.0
2015-08-24,96.0,85.83333333333333,73.0,2.625,3.0416666666666665,0.4166666666666667,261.0,232.45833333333334,209.0
2015-08-25,98.0,85.625,72.0,5.125,5.666666666666667,0.5416666666666666,235.0,211.54166666666666,187.0
2015-08-26,99.0,98.5,98.0,6.958333333333333,8.333333333333334,1.375,257.0,216.33333333333334,186.0
2015-08-27,99.0,96.08333333333333,89.0,6.826086956521739,10.434782608695652,3.608695652173913,242.0,221.16666666666666,203.0
2015-08-28,99.0,97.95833333333333,95.0,4.208333333333333,5.541666666666667,1.3333333333333333,220.0,208.83333333333334,201.0
2015-08-29,99.0,98.70833333333333,98.0,3.7916666666666665,4.708333333333333,0.9166666666666666,214.0,205.83333333333334,199.0
2015-08-30,99.0,98.66666666666667,98.0,3.8181818181818183,4.7272727272727275,0.9090909090909091,224.0,211.83333333333334,200.0
2015-08-31,99.0,97.375,91.0,,,,247.0,224.20833333333334,210.0
2015-09-01,99.0,97.70833333333333,95.0,,,,266.0,240.54166666666666,211.0
2015-09-02,98.0,92.04166666666667,78.0,,,,309.0,268.0,249.0
2015-09-03,99.0,89.79166666666667,65.0,,,,305.0,258.2916666666667,227.0
2015-09-04,99.0,89.5,69.0,,,,299.0,252.70833333333334,219.0
2015-09-05,99.0,86.20833333333333,63.0,,,,288.0,243.125,214.0
2015-09-06,99.0,94.25,74.0,,,,285.0,239.625,207.0
2015-09-07,99.0,98.20833333333333,91.0,,,,261.0,227.45833333333334,207.0
2015-09-08,99.0,98.95833333333333,98.0,,,,213.0,206.875,204.0
2015-09-09,99.0,97.58333333333333,95.0,,,,267.0,245.45833333333334,210.0
2015-09-10,99.0,98.45833333333333,97.0,,,,248.0,227.91666666666666,217.0
2015-09-11,99.0,92.08333333333333,68.0,,,,276.0,231.5,197.0
2015-09-12,99.0,90.08333333333333,73.0,,,,296.0,235.79166666666666,182.0
2015-09-13,99.0,92.83333333333333,74.0,,,,284.0,233.95833333333334,204.0
2015-09-14,99.0,89.20833333333333,70.0,,,,257.0,221.0,188.0
2015-09-15,99.0,88.58333333333333,71.0,,,,253.0,208.83333333333334,176.0
2015-09-16,99.0,88.04166666666667,66.0,,,,242.0,203.33333333333334,179.0
2015-09-17,99.0,98.91666666666667,98.0,,,,204.0,186.83333333333334,168.0
2015-09-18,99.0,98.625,98.0,,,,239.0,210.20833333333334,182.0
2015-09-19,99.0,94.25,76.0,,,,284.0,230.66666666666666,204.0
2015-09-20,99.0,86.54166666666667,60.0,,,,268.0,216.625,172.0
2015-09-21,99.0,88.125,63.0,,,,263.0,211.08333333333334,169.0
2015-09-22,99.0,81.875,48.0,,,,268.0,206.79166666666666,161.0
2015-09-23,99.0,84.08333333333333,50.0,,,,265.0,199.20833333333334,150.0
2015-09-24,99.0,92.54166666666667,76.0,,,,241.0,199.0,150.0
2015-09-25,99.0,98.875,98.0,,,,202.0,190.125,176.0
2015-09-26,99.0,98.45833333333333,96.0,,,,226.0,201.54166666666666,175.0
2015-09-27,99.0,98.625,97.0,,,,228.0,203.0,177.0
2015-09-28,99.0,89.29166666666667,64.0,,,,282.0,218.79166666666666,177.0
2015-09-29,99.0,81.875,54.0,,,,255.0,209.79166666666666,166.0
2015-09-30,98.0,73.20833333333333,38.0,,,,248.0,182.08333333333334,133.0
2015-10-01,98.0,91.16666666666667,73.0,,,,249.0,198.54166666666666,138.0
2015-10-02,98.0,85.41666666666667,66.0,,,,273.0,232.5,178.0
2015-10-03,99.0,83.875,53.0,,,,278.0,208.70833333333334,160.0
2015-10-04,99.0,82.25,57.0,,,,251.0,203.58333333333334,160.0
2015-10-05,96.0,74.29166666666667,59.0,,,,204.0,175.375,148.0
2015-10-06,97.0,83.95833333333333,63.0,,,,221.0,167.875,134.0
2015-10-07,94.0,71.45833333333333,54.0,,,,211.0,164.375,115.0
2015-10-08,91.0,54.333333333333336,33.0,,,,247.0,182.95833333333334,110.0
2015-10-09,98.0,63.5,36.0,,,,260.0,192.33333333333334,114.0
2015-10-10,98.0,95.04166666666667,85.0,,,,196.0,167.54166666666666,118.0
2015-10-11,99.0,92.0,75.0,,,,211.0,193.5,169.0
2015-10-12,99.0,81.875,43.0,,,,239.0,185.95833333333334,124.0
2015-10-13,99.0,82.625,44.0,,,,245.0,175.625,107.0
2015-10-14,99.0,84.125,52.0,,,,230.0,161.5,106.0
2015-10-15,98.0,86.95833333333333,63.0,,,,246.0,175.91666666666666,126.0
2015-10-16,99.0,98.75,98.0,,,,169.0,161.04166666666666,152.0
2015-10-17,99.0,98.29166666666667,96.0,,,,194.0,175.45833333333334,155.0
2015-10-18,99.0,90.5,67.0,,,,233.0,176.75,127.0
2015-10-19,99.0,88.58333333333333,57.0,,,,241.0,170.33333333333334,115.0
2015-10-20,99.0,92.08333333333333,74.0,,,,226.0,171.16666666666666,131.0
2015-10-21,99.0,88.5,64.0,,,,202.0,163.16666666666666,129.0
2015-10-22,98.0,91.0,79.0,,,,214.0,159.29166666666666,104.0
2015-10-23,98.0,91.70833333333333,76.0,,,,213.0,164.41666666666666,129.0
2015-10-24,99.0,88.625,65.0,,,,240.0,179.70833333333334,109.0
2015-10-25,83.0,47.166666666666664,30.0,,,,200.0,158.0,122.0
2015-10-26,98.0,71.08333333333333,42.0,,,,204.0,130.66666666666666,54.0
2015-10-27,98.0,82.5,58.0,,,,245.0,178.58333333333334,97.0
2015-10-28,98.0,84.0,58.0,,,,262.0,207.875,173.0
2015-10-29,98.0,87.54166666666667,79.0,,,,184.0,164.91666666666666,140.0
2015-10-30,98.0,89.25,60.0,,,,215.0,158.45833333333334,124.0
2015-10-31,99.0,89.125,77.0,,,,158.0,129.91666666666666,90.0
2015-11-01,98.0,85.125,58.0,,,,176.0,117.33333333333333,58.0
2015-11-02,99.0,98.5,96.0,,,,138.0,123.375,109.0
2015-11-03,99.0,91.45833333333333,65.0,,,,204.0,146.25,90.0
2015-11-04,99.0,88.33333333333333,61.0,,,,209.0,127.70833333333333,65.0
2015-11-05,99.0,89.58333333333333,67.0,,,,211.0,135.125,76.0
2015-11-06,99.0,86.29166666666667,49.0,,,,220.0,137.375,71.0
2015-11-07,99.0,91.29166666666667,72.0,,,,204.0,150.5,97.0
2015-11-08,99.0,98.54166666666667,98.0,,,,182.0,148.45833333333334,124.0
2015-11-09,98.0,95.41666666666667,85.0,,,,239.0,214.125,186.0
2015-11-10,98.0,97.66666666666667,95.0,,,,197.0,169.625,137.0
2015-11-11,98.0,84.08333333333333,62.0,,,,179.0,135.70833333333334,90.0
2015-11-12,98.0,86.625,66.0,,,,161.0,121.875,95.0
2015-11-13,97.0,92.625,84.0,,,,153.0,127.08333333333333,95.0
2015-11-14,99.0,98.41666666666667,98.0,,,,166.0,142.66666666666666,116.0
2015-11-15,99.0,98.58333333333333,95.0,,,,188.0,150.54166666666666,116.0
2015-11-16,99.0,90.375,66.0,,,,211.0,159.04166666666666,90.0
2015-11-17,99.0,91.875,72.0,,,,232.0,188.08333333333334,147.0
2015-11-18,99.0,97.79166666666667,92.0,,,,200.0,167.875,138.0
2015-11-19,99.0,90.95833333333333,70.0,,,,171.0,132.33333333333334,87.0
2015-11-20,99.0,98.5,98.0,,,,136.0,121.75,86.0
2015-11-21,99.0,90.33333333333333,74.0,,,,185.0,136.58333333333334,88.0
2015-11-22,98.0,91.625,76.0,,,,154.0,121.29166666666667,91.0
2015-11-23,99.0,97.625,95.0,8.954545454545455,11.227272727272727,2.272727272727273,124.0,115.625,105.0
2015-11-24,99.0,93.70833333333333,74.0,16.75,29.5,12.75,177.0,135.16666666666666,109.0
2015-11-25,99.0,92.45833333333333,77.0,8.416666666666666,9.583333333333334,1.1666666666666667,110.0,87.70833333333333,61.0
2015-11-26,99.0,98.625,98.0,15.0,25.25,10.25,113.0,78.95833333333333,57.0
2015-11-27,99.0,71.20833333333333,31.0,18.041666666666668,32.708333333333336,14.666666666666666,148.0,87.0,18.0
2015-11-28,99.0,81.33333333333333,40.0,15.75,40.791666666666664,25.041666666666668,163.0,66.04166666666667,-8.0
2015-11-29,99.0,85.66666666666667,61.0,8.125,14.166666666666666,6.041666666666667,147.0,88.625,10.0
2015-11-30,98.0,89.25,58.0,20.347826086956523,48.34782608695652,28.0,156.0,90.33333333333333,37.0
2015-12-01,99.0,86.08333333333333,54.0,16.333333333333332,51.208333333333336,34.875,170.0,89.25,16.0
2015-12-02,99.0,95.29166666666667,85.0,19.625,29.583333333333332,9.958333333333334,111.0,81.41666666666667,50.0
2015-12-03,99.0,98.29166666666667,83.0,26.666666666666668,63.75,37.083333333333336,116.0,100.66666666666667,85.0
2015-12-04,98.0,65.08333333333333,50.0,10.083333333333334,16.0,5.916666666666667,136.0,103.54166666666667,21.0
2015-12-05,98.0,85.33333333333333,51.0,18.166666666666668,35.625,17.458333333333332,164.0,77.41666666666667,8.0
2015-12-06,98.0,73.75,46.0,8.125,10.833333333333334,2.7083333333333335,148.0,91.95833333333333,22.0
2015-12-07,97.0,80.25,60.0,15.869565217391305,23.08695652173913,7.217391304347826,132.0,79.54166666666667,46.0
2015-12-08,98.0,88.25,71.0,14.5,20.75,6.25,107.0,67.79166666666667,33.0
2015-12-09,99.0,87.08333333333333,57.0,17.25,48.458333333333336,31.208333333333332,139.0,53.541666666666664,-5.0
2015-12-10,99.0,91.875,74.0,29.458333333333332,96.54166666666667,67.08333333333333,133.0,77.16666666666667,1.0
2015-12-11,99.0,84.33333333333333,60.0,10.416666666666666,13.833333333333334,3.4166666666666665,234.0,171.20833333333334,81.0
2015-12-12,98.0,79.125,60.0,9.875,12.333333333333334,2.4583333333333335,145.0,110.83333333333333,63.0
2015-12-13,98.0,97.45833333333333,96.0,7.708333333333333,8.541666666666666,0.8333333333333334,124.0,96.08333333333333,71.0
2015-12-14,98.0,93.66666666666667,85.0,9.91304347826087,12.608695652173912,2.6956521739130435,134.0,110.29166666666667,98.0
2015-12-15,99.0,93.66666666666667,84.0,16.125,31.291666666666668,15.166666666666666,145.0,110.25,86.0
2015-12-16,99.0,92.54166666666667,75.0,23.583333333333332,54.041666666666664,30.458333333333332,189.0,123.29166666666667,61.0
2015-12-17,99.0,84.75,54.0,18.916666666666668,31.166666666666668,12.25,112.0,89.16666666666667,41.0
2015-12-18,98.0,81.875,50.0,14.833333333333334,29.125,14.291666666666666,111.0,47.625,0.0
2015-12-19,98.0,74.41666666666667,42.0,17.583333333333332,41.75,24.166666666666668,122.0,46.5,-17.0
2015-12-20,98.0,80.625,45.0,9.166666666666666,15.0,5.833333333333333,110.0,38.25,-38.0
2015-12-21,98.0,85.75,65.0,30.73913043478261,68.26086956521739,37.52173913043478,130.0,70.375,33.0
2015-12-22,98.0,75.75,42.0,21.5,42.583333333333336,21.083333333333332,152.0,69.375,-3.0
2015-12-23,98.0,92.0,84.0,20.791666666666668,28.208333333333332,7.416666666666667,73.0,52.75,31.0
2015-12-24,99.0,97.625,91.0,17.333333333333332,27.083333333333332,9.75,139.0,88.875,56.0
2015-12-25,99.0,83.625,50.0,14.75,23.291666666666668,8.541666666666666,151.0,100.54166666666667,64.0
2015-12-26,98.0,78.91666666666667,50.0,15.25,23.083333333333332,7.833333333333333,133.0,74.29166666666667,34.0
2015-12-27,99.0,70.16666666666667,44.0,7.666666666666667,12.083333333333334,4.416666666666667,113.0,51.458333333333336,-7.0
2015-12-28,98.0,78.83333333333333,42.0,17.652173913043477,31.52173913043478,13.869565217391305,100.0,21.208333333333332,-32.0
2015-12-29,98.0,73.625,37.0,15.333333333333334,32.625,17.291666666666668,110.0,26.375,-34.0
2015-12-30,96.0,76.04166666666667,42.0,7.833333333333333,10.166666666666666,2.3333333333333335,111.0,38.583333333333336,-12.0
2015-12-31,98.0,92.66666666666667,82.0,9.541666666666666,11.833333333333334,2.2916666666666665,97.0,44.458333333333336,0.0
2016-01-01,95.0,73.75,37.0,7.541666666666667,9.208333333333334,1.6666666666666667,142.0,45.583333333333336,-17.0
2016-01-02,95.0,79.29166666666667,45.0,9.75,12.541666666666666,2.7916666666666665,133.0,43.125,-13.0
2016-01-03,96.0,69.125,33.0,8.291666666666666,12.791666666666666,4.5,139.0,49.833333333333336,-18.0
2016-01-04,94.0,59.25,38.0,10.291666666666666,14.041666666666666,3.75,141.0,65.33333333333333,-13.0
2016-01-05,74.0,44.041666666666664,31.0,9.782608695652174,14.91304347826087,5.130434782608695,108.0,57.083333333333336,-17.0
2016-01-06,90.0,65.125,28.0,18.833333333333332,52.916666666666664,34.083333333333336,76.0,7.625,-56.0
2016-01-07,92.0,74.0,43.0,24.791666666666668,73.29166666666667,48.5,102.0,16.458333333333332,-51.0
2016-01-08,97.0,88.58333333333333,67.0,12.083333333333334,24.333333333333332,12.25,68.0,28.833333333333332,-28.0
2016-01-09,97.0,89.41666666666667,71.0,5.666666666666667,7.333333333333333,1.6666666666666667,108.0,61.791666666666664,22.0
2016-01-10,95.0,66.33333333333333,36.0,20.458333333333332,38.208333333333336,17.75,131.0,65.875,1.0
2016-01-11,93.0,61.166666666666664,30.0,16.708333333333332,24.875,8.166666666666666,111.0,49.208333333333336,-10.0
2016-01-12,94.0,67.58333333333333,31.0,19.26086956521739,39.52173913043478,20.26086956521739,117.0,42.75,-37.0
2016-01-13,95.0,64.54166666666667,38.0,17.291666666666668,26.541666666666668,9.25,122.0,64.58333333333333,-2.0
2016-01-14,96.0,68.41666666666667,39.0,14.916666666666666,28.75,13.833333333333334,76.0,8.541666666666666,-36.0
