date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-10-25,98.0,85.25,58.0,1.6666666666666667,2.25,0.5833333333333334,,1.9583333333333333,8.458333333333334,220.0,153.70833333333334,87.0
2014-10-26,98.0,88.125,57.0,1.875,2.375,0.5,,1.5833333333333333,19.583333333333332,239.0,181.54166666666666,141.0
2014-10-27,98.0,80.0,50.0,4.583333333333333,5.083333333333333,0.5,,2.25,8.833333333333334,223.0,179.625,141.0
2014-10-28,96.0,60.125,32.0,7.916666666666667,8.5,0.5833333333333334,,4.833333333333333,9.26086956521739,180.0,124.58333333333333,65.0
2014-10-29,98.0,77.875,35.0,7.916666666666667,9.375,1.4583333333333333,,3.875,13.666666666666666,206.0,119.75,49.0
2014-10-30,98.0,89.78947368421052,49.0,5.130434782608695,7.304347826086956,2.1739130434782608,,3.217391304347826,14.521739130434783,206.0,120.42105263157895,83.0
2014-10-31,98.0,90.5,73.0,9.041666666666666,11.708333333333334,2.6666666666666665,,2.375,28.291666666666668,193.0,156.29166666666666,120.0
2014-11-01,99.0,97.625,93.0,16.416666666666668,21.75,5.333333333333333,,1.625,23.25,179.0,158.54166666666666,143.0
2014-11-02,99.0,83.58333333333333,61.0,5.125,5.75,0.625,,2.2083333333333335,18.5,228.0,191.33333333333334,153.0
2014-11-03,97.0,65.58333333333333,37.0,2.9583333333333335,3.2083333333333335,0.25,,3.5833333333333335,10.916666666666666,204.0,164.41666666666666,91.0
2014-11-04,98.0,78.45833333333333,40.0,4.416666666666667,5.458333333333333,1.0416666666666667,,2.5416666666666665,7.666666666666667,181.0,120.16666666666667,66.0
2014-11-05,98.0,77.25,69.0,8.458333333333334,10.0,1.5416666666666667,,2.1666666666666665,11.041666666666666,161.0,134.125,103.0
2014-11-06,99.0,92.875,80.0,9.08695652173913,9.73913043478261,0.6521739130434783,,2.2083333333333335,11.583333333333334,189.0,156.70833333333334,133.0
2014-11-07,99.0,76.41666666666667,37.0,5.75,6.666666666666667,0.9166666666666666,,2.4166666666666665,15.708333333333334,201.0,144.25,104.0
2014-11-08,98.0,89.5,65.0,14.333333333333334,16.666666666666668,2.3333333333333335,,2.7916666666666665,28.625,129.0,113.95833333333333,88.0
2014-11-09,99.0,88.375,63.0,11.25,11.958333333333334,0.7083333333333334,,3.125,34.333333333333336,210.0,154.75,121.0
2014-11-10,99.0,81.875,46.0,10.458333333333334,14.5,4.041666666666667,,3.625,29.958333333333332,210.0,157.08333333333334,120.0
2014-11-11,90.0,78.45833333333333,67.0,10.458333333333334,10.75,0.2916666666666667,,3.1666666666666665,18.833333333333332,162.0,138.125,119.0
2014-11-12,98.0,85.08333333333333,61.0,14.875,17.583333333333332,2.7083333333333335,,3.782608695652174,28.47826086956522,196.0,146.95833333333334,121.0
2014-11-13,94.0,53.375,35.0,3.391304347826087,3.5217391304347827,0.13043478260869565,,3.4583333333333335,10.375,185.0,147.125,51.0
2014-11-14,99.0,76.5,34.0,8.583333333333334,10.541666666666666,1.9583333333333333,,3.625,4.904761904761905,166.0,82.66666666666667,26.0
2014-11-15,99.0,76.08333333333333,30.0,8.791666666666666,10.666666666666666,1.875,,3.5416666666666665,9.166666666666666,165.0,81.625,30.0
2014-11-16,99.0,79.79166666666667,37.0,4.041666666666667,4.5,0.4583333333333333,,2.7916666666666665,11.041666666666666,145.0,74.125,15.0
2014-11-17,99.0,79.70833333333333,59.0,12.625,15.666666666666666,3.0416666666666665,,4.083333333333333,18.583333333333332,147.0,111.70833333333333,62.0
2014-11-18,99.0,64.375,30.0,13.625,16.25,2.625,,3.9166666666666665,10.458333333333334,156.0,106.41666666666667,62.0
2014-11-19,99.0,75.75,37.0,6.708333333333333,8.083333333333334,1.375,,2.6666666666666665,6.208333333333333,143.0,71.41666666666667,20.0
2014-11-20,99.0,93.70833333333333,64.0,19.869565217391305,24.217391304347824,4.3478260869565215,,2.4166666666666665,25.583333333333332,116.0,67.125,12.0
2014-11-21,99.0,88.91666666666667,58.0,11.291666666666666,14.75,3.4583333333333335,,2.0416666666666665,20.083333333333332,161.0,97.58333333333333,51.0
2014-11-22,99.0,87.33333333333333,54.0,5.916666666666667,8.791666666666666,2.875,,1.9583333333333333,13.333333333333334,188.0,116.29166666666667,72.0
2014-11-23,99.0,84.875,52.0,4.916666666666667,6.0,1.0833333333333333,,2.5,15.583333333333334,179.0,108.625,63.0
2014-11-24,99.0,90.54166666666667,65.0,6.708333333333333,7.541666666666667,0.8333333333333334,,1.875,29.458333333333332,174.0,102.66666666666667,56.0
2014-11-25,99.0,98.375,95.0,10.416666666666666,15.083333333333334,4.666666666666667,,1.6666666666666667,29.666666666666668,126.0,101.20833333333333,66.0
2014-11-26,99.0,98.41666666666667,97.0,9.833333333333334,10.375,0.5416666666666666,,1.7619047619047619,5.0,117.0,93.16666666666667,75.0
2014-11-27,99.0,86.29166666666667,52.0,6.260869565217392,7.173913043478261,0.9130434782608695,,1.6818181818181819,7.555555555555555,165.0,99.58333333333333,59.0
2014-11-28,99.0,86.83333333333333,50.0,3.125,3.9583333333333335,0.8333333333333334,,1.2916666666666667,6.208333333333333,186.0,118.08333333333333,52.0
2014-11-29,99.0,94.5,85.0,11.583333333333334,15.5,3.9166666666666665,,1.5833333333333333,11.958333333333334,181.0,142.75,96.0
2014-11-30,99.0,89.58333333333333,63.0,5.916666666666667,7.208333333333333,1.2916666666666667,,1.375,8.208333333333334,172.0,114.83333333333333,63.0
2014-12-01,99.0,90.125,54.0,7.583333333333333,8.125,0.5416666666666666,,1.5,8.5,202.0,158.125,121.0
2014-12-02,54.0,47.5,41.0,2.7083333333333335,2.75,0.041666666666666664,,2.8333333333333335,4.75,138.0,106.66666666666667,71.0
2014-12-03,57.0,45.916666666666664,34.0,3.6666666666666665,3.8333333333333335,0.16666666666666666,,3.2916666666666665,6.217391304347826,121.0,90.0,67.0
2014-12-04,99.0,75.54166666666667,50.0,4.565217391304348,5.217391304347826,0.6521739130434783,,2.2916666666666665,8.166666666666666,138.0,109.79166666666667,85.0
2014-12-05,99.0,67.75,36.0,10.916666666666666,13.5,2.5833333333333335,,2.6666666666666665,10.041666666666666,124.0,81.875,29.0
2014-12-06,99.0,78.0,35.0,8.333333333333334,11.0,2.6666666666666665,,2.75,5.083333333333333,85.0,23.25,-16.0
2014-12-07,99.0,73.75,30.0,4.958333333333333,6.458333333333333,1.5,,2.25,4.125,93.0,35.0,-28.0
2014-12-08,99.0,76.54166666666667,36.0,7.791666666666667,10.666666666666666,2.875,,2.625,9.916666666666666,129.0,56.5,14.0
2014-12-09,99.0,64.33333333333333,36.0,10.916666666666666,16.5,5.583333333333333,,3.75,10.791666666666666,123.0,65.08333333333333,2.0
2014-12-10,99.0,71.91666666666667,37.0,9.083333333333334,11.458333333333334,2.375,,3.9565217391304346,9.05,104.0,49.833333333333336,-18.0
2014-12-11,99.0,95.25,81.0,9.869565217391305,11.521739130434783,1.6521739130434783,,1.25,11.083333333333334,165.0,112.04166666666667,65.0
2014-12-12,99.0,84.125,57.0,7.791666666666667,9.916666666666666,2.125,,1.4166666666666667,5.791666666666667,105.0,73.54166666666667,37.0
2014-12-13,99.0,68.75,40.0,4.291666666666667,6.166666666666667,1.875,,1.7916666666666667,5.458333333333333,107.0,56.125,-3.0
2014-12-14,99.0,78.5,40.0,5.875,6.791666666666667,0.9166666666666666,,2.5416666666666665,6.083333333333333,81.0,20.625,-20.0
2014-12-15,99.0,76.625,35.0,8.791666666666666,11.333333333333334,2.5416666666666665,,2.1666666666666665,4.958333333333333,95.0,26.583333333333332,-32.0
2014-12-16,99.0,93.5,59.0,18.166666666666668,23.458333333333332,5.291666666666667,,2.0416666666666665,14.958333333333334,78.0,35.583333333333336,9.0
2014-12-17,61.0,49.458333333333336,37.0,2.0,2.3846153846153846,0.38461538461538464,,1.5,4.083333333333333,77.0,53.583333333333336,30.0
2014-12-18,96.0,53.833333333333336,23.0,6.916666666666667,7.333333333333333,0.4166666666666667,,1.875,2.4166666666666665,77.0,31.166666666666668,-25.0
2014-12-19,94.0,70.16666666666667,33.0,7.75,9.416666666666666,1.6666666666666667,,2.0833333333333335,3.625,96.0,23.833333333333332,-23.0
2014-12-20,99.0,95.0,88.0,10.166666666666666,13.625,3.4583333333333335,,1.2083333333333333,17.0,160.0,82.75,11.0
2014-12-21,99.0,75.41666666666667,40.0,6.041666666666667,6.416666666666667,0.375,,1.4583333333333333,6.375,130.0,83.0,44.0
2014-12-22,88.0,55.041666666666664,30.0,4.791666666666667,5.541666666666667,0.75,,2.4166666666666665,5.125,101.0,66.5,19.0
2014-12-23,99.0,72.08333333333333,35.0,8.833333333333334,9.458333333333334,0.625,,2.375,7.458333333333333,106.0,42.625,-10.0
2014-12-24,99.0,72.54166666666667,36.0,4.217391304347826,5.086956521739131,0.8695652173913043,,1.4583333333333333,5.583333333333333,130.0,55.166666666666664,-18.0
2014-12-25,91.0,57.958333333333336,40.0,12.291666666666666,14.541666666666666,2.25,,3.4782608695652173,9.304347826086957,98.0,64.625,16.0
2014-12-26,99.0,73.20833333333333,31.0,9.583333333333334,11.875,2.2916666666666665,,2.75,4.791666666666667,89.0,19.875,-24.0
2014-12-27,97.0,56.25,33.0,6.0,7.166666666666667,1.1666666666666667,,2.9583333333333335,7.75,72.0,27.708333333333332,-29.0
2014-12-28,99.0,83.625,50.0,12.458333333333334,14.416666666666666,1.9583333333333333,,3.0416666666666665,27.875,115.0,29.333333333333332,-37.0
2014-12-29,99.0,98.83333333333333,96.0,20.458333333333332,22.916666666666668,2.4583333333333335,,2.0833333333333335,36.625,58.0,44.708333333333336,28.0
2014-12-30,99.0,84.04166666666667,47.0,4.625,5.375,0.75,,1.5416666666666667,14.666666666666666,126.0,48.833333333333336,1.0
2014-12-31,99.0,78.5,35.0,3.3043478260869565,3.5217391304347827,0.21739130434782608,,2.625,13.666666666666666,134.0,58.083333333333336,-10.0
2015-01-01,,,,3.0,3.25,0.25,,,7.458333333333333,,,
2015-01-02,,,,2.625,3.0,0.375,,,7.375,,,
2015-01-03,,,,1.75,1.9583333333333333,0.20833333333333334,,,13.083333333333334,,,
2015-01-04,,,,8.375,10.166666666666666,1.7916666666666667,,,26.0,,,
2015-01-05,,,,4.304347826086956,5.043478260869565,0.7391304347826086,,,20.043478260869566,,,
2015-01-06,,,,4.304347826086956,4.6521739130434785,0.34782608695652173,,,9.166666666666666,,,
2015-01-07,,,,9.583333333333334,11.875,2.2916666666666665,,,9.625,,,
2015-01-08,,,,11.166666666666666,12.25,1.0833333333333333,,,10.0,,,
2015-01-09,,,,5.083333333333333,6.375,1.2916666666666667,,,4.958333333333333,,,
2015-01-10,,,,5.458333333333333,6.333333333333333,0.875,,,8.291666666666666,,,
2015-01-11,,,,3.2916666666666665,3.6666666666666665,0.375,,,8.375,,,
2015-01-12,,,,6.333333333333333,6.5,0.16666666666666666,,,7.791666666666667,,,
2015-01-13,,,,3.869565217391304,5.173913043478261,1.3043478260869565,,,9.833333333333334,,,
2015-01-14,,,,9.916666666666666,14.5,4.583333333333333,,,8.956521739130435,,,
2015-01-15,,,,6.458333333333333,9.041666666666666,2.5833333333333335,,,10.583333333333334,,,
2015-01-16,,,,9.0,10.458333333333334,1.4583333333333333,,,14.416666666666666,,,
2015-01-17,,,,3.0833333333333335,3.4583333333333335,0.375,,,9.666666666666666,,,
2015-01-18,,,,7.916666666666667,8.458333333333334,0.5416666666666666,,,6.208333333333333,,,
2015-01-19,,,,2.3333333333333335,2.6666666666666665,0.3333333333333333,,,4.291666666666667,,,
2015-01-20,,,,5.913043478260869,6.608695652173913,0.6956521739130435,,,5.791666666666667,,,
2015-01-21,,,,9.583333333333334,10.916666666666666,1.3333333333333333,,,6.708333333333333,,,
2015-01-22,,,,10.208333333333334,11.291666666666666,1.0833333333333333,,,4.416666666666667,,,
2015-01-23,,,,7.333333333333333,8.208333333333334,0.875,,,15.708333333333334,,,
2015-01-24,,,,6.75,7.125,0.375,,,15.583333333333334,,,
2015-01-25,,,,8.333333333333334,9.416666666666666,1.0833333333333333,,,4.958333333333333,,,
2015-01-26,,,,9.958333333333334,12.375,2.4166666666666665,,,7.916666666666667,,,
2015-01-27,,,,7.086956521739131,9.826086956521738,2.739130434782609,,,7.166666666666667,,,
2015-01-28,,,,14.791666666666666,17.75,2.9583333333333335,,,16.541666666666668,,,
2015-01-29,,,,6.166666666666667,7.458333333333333,1.2916666666666667,,,15.291666666666666,,,
2015-01-30,,,,5.25,5.541666666666667,0.2916666666666667,,,6.541666666666667,,,
2015-01-31,,,,3.375,3.75,0.375,,,10.125,,,
2015-02-01,,,,5.5,6.458333333333333,0.9583333333333334,,,10.833333333333334,,,
2015-02-02,,,,8.375,9.291666666666666,0.9166666666666666,,,9.5,,,
2015-02-03,,,,7.826086956521739,9.26086956521739,1.434782608695652,,,6.125,,,
2015-02-04,,,,4.75,5.875,1.125,,,8.083333333333334,,,
2015-02-05,,,,7.083333333333333,9.166666666666666,2.0833333333333335,,,13.958333333333334,,,
2015-02-06,,,,4.625,5.333333333333333,0.7083333333333334,,,17.541666666666668,,,
2015-02-07,,,,2.875,2.9583333333333335,0.08333333333333333,,,6.041666666666667,,,
2015-02-08,,,,8.791666666666666,9.958333333333334,1.1666666666666667,,,7.208333333333333,,,
2015-02-09,,,,6.625,6.916666666666667,0.2916666666666667,,,15.791666666666666,,,
2015-02-10,,,,6.173913043478261,6.391304347826087,0.21739130434782608,,,9.208333333333334,,,
2015-02-11,,,,3.625,3.7916666666666665,0.16666666666666666,,,9.625,,,
2015-02-12,,,,12.041666666666666,13.625,1.5833333333333333,,,21.166666666666668,,,
2015-02-13,,,,1.2916666666666667,1.2916666666666667,0.0,,,8.5,,,
2015-02-14,,,,0.6666666666666666,0.6666666666666666,0.0,,,14.625,,,
2015-02-15,,,,3.375,3.375,0.0,,,7.0,,,
2015-02-16,,,,5.0,5.666666666666667,0.6666666666666666,,,3.3333333333333335,,,
2015-02-17,,,,4.826086956521739,5.086956521739131,0.2608695652173913,,,5.869565217391305,,,
2015-02-18,,,,3.8333333333333335,4.416666666666667,0.5833333333333334,,,,,,
2015-02-19,,,,6.041666666666667,8.0,1.9583333333333333,,,,,,
2015-02-20,,,,19.75,22.666666666666668,2.9166666666666665,,,,,,
2015-02-21,,,,7.833333333333333,8.166666666666666,0.3333333333333333,,,,,,
2015-02-22,,,,4.583333333333333,4.875,0.2916666666666667,,,,,,
2015-02-23,,,,4.75,5.083333333333333,0.3333333333333333,,,,,,
2015-02-24,,,,6.043478260869565,6.565217391304348,0.5217391304347826,,,,,,
2015-02-25,,,,3.375,3.6666666666666665,0.2916666666666667,,,,,,
2015-02-26,,,,6.416666666666667,8.208333333333334,1.7916666666666667,,,,,,
2015-02-27,,,,5.125,6.208333333333333,1.0833333333333333,,,,,,
2015-02-28,,,,2.8333333333333335,3.0833333333333335,0.25,,,,,,
2015-03-01,,,,6.291666666666667,6.833333333333333,0.5416666666666666,,,,,,
2015-03-02,,,,6.083333333333333,6.916666666666667,0.8333333333333334,,,10.4,,,
2015-03-03,,,,3.5217391304347827,3.9130434782608696,0.391304347826087,,,8.625,,,
2015-03-04,,,,2.8333333333333335,3.2083333333333335,0.375,,,24.333333333333332,,,
2015-03-05,,,,2.5833333333333335,3.1666666666666665,0.5833333333333334,,,21.083333333333332,,,
2015-03-06,,,,4.708333333333333,5.083333333333333,0.375,,,33.333333333333336,,,
2015-03-07,,,,1.1666666666666667,1.1666666666666667,0.0,,,28.0,,,
2015-03-08,,,,2.7916666666666665,2.9583333333333335,0.16666666666666666,,,10.25,,,
2015-03-09,,,,2.5416666666666665,2.5833333333333335,0.041666666666666664,,,16.458333333333332,,,
2015-03-10,,,,4.173913043478261,4.3478260869565215,0.17391304347826086,,,11.541666666666666,,,
2015-03-11,,,,4.583333333333333,4.625,0.041666666666666664,,,12.75,,,
2015-03-12,,,,3.25,3.375,0.125,,,10.416666666666666,,,
2015-03-13,,,,3.7083333333333335,3.75,0.041666666666666664,,,12.083333333333334,,,
2015-03-14,,,,7.25,7.75,0.5,,,14.083333333333334,,,
2015-03-15,,,,6.833333333333333,7.333333333333333,0.5,,,6.5,,,
2015-03-16,,,,4.166666666666667,4.583333333333333,0.4166666666666667,,,12.708333333333334,,,
2015-03-17,,,,4.869565217391305,6.173913043478261,1.3043478260869565,,,10.708333333333334,,,
2015-03-18,,,,1.4583333333333333,1.8333333333333333,0.375,,,7.5,,,
2015-03-19,,,,9.333333333333334,10.041666666666666,0.7083333333333334,,,17.625,,,
2015-03-20,,,,2.6666666666666665,2.7916666666666665,0.125,,,21.708333333333332,,,
2015-03-21,,,,1.375,1.375,0.0,,,10.958333333333334,,,
2015-03-22,,,,2.0416666666666665,2.25,0.20833333333333334,,,6.625,,,
2015-03-23,,,,5.833333333333333,6.958333333333333,1.125,,,12.166666666666666,,,
2015-03-24,,,,4.428571428571429,4.428571428571429,0.0,,,7.956521739130435,,,
2015-03-25,,,,4.25,4.833333333333333,0.5833333333333334,,,8.833333333333334,,,
2015-03-26,,,,3.0,3.0833333333333335,0.08333333333333333,,,5.916666666666667,,,
2015-03-27,,,,2.2083333333333335,2.2083333333333335,0.0,,,7.125,,,
2015-03-28,,,,4.708333333333333,5.125,0.4166666666666667,,,13.583333333333334,,,
2015-03-29,,,,2.875,3.2916666666666665,0.4166666666666667,,,9.590909090909092,,,
2015-03-30,,,,3.8333333333333335,3.8333333333333335,0.0,,,23.208333333333332,,,
2015-03-31,,,,3.4347826086956523,3.4782608695652173,0.043478260869565216,,,21.208333333333332,,,
2015-04-01,99.0,86.91666666666667,67.0,3.0869565217391304,3.0869565217391304,0.0,,2.4583333333333335,29.041666666666668,185.0,147.79166666666666,72.0
2015-04-02,99.0,74.91666666666667,43.0,2.0416666666666665,2.0416666666666665,0.0,,2.0869565217391304,11.826086956521738,140.0,90.45833333333333,49.0
2015-04-03,99.0,87.41666666666667,79.0,0.9166666666666666,0.9166666666666666,0.0,,1.0,21.583333333333332,204.0,164.75,58.0
2015-04-04,95.0,80.04166666666667,67.0,3.2916666666666665,3.2916666666666665,0.0,,2.4166666666666665,15.0,197.0,124.45833333333333,90.0
2015-04-05,99.0,94.83333333333333,82.0,6.375,6.625,0.25,,1.625,20.958333333333332,116.0,101.25,82.0
2015-04-06,99.0,89.83333333333333,65.0,6.291666666666667,7.333333333333333,1.0416666666666667,,1.1666666666666667,28.75,219.0,153.75,115.0
2015-04-07,99.0,93.79166666666667,86.0,3.875,3.875,0.0,,1.75,6.541666666666667,117.0,88.91666666666667,65.0
2015-04-08,99.0,91.91666666666667,75.0,3.5714285714285716,3.5714285714285716,0.0,,1.5833333333333333,4.782608695652174,70.0,38.5,14.0
2015-04-09,97.0,72.20833333333333,47.0,4.583333333333333,4.791666666666667,0.20833333333333334,,1.7083333333333333,10.125,109.0,62.041666666666664,26.0
2015-04-10,99.0,88.41666666666667,63.0,11.875,12.875,1.0,,1.4583333333333333,15.5,103.0,69.79166666666667,19.0
2015-04-11,99.0,91.45833333333333,73.0,6.875,7.208333333333333,0.3333333333333333,,1.1666666666666667,10.666666666666666,136.0,107.33333333333333,85.0
2015-04-12,99.0,78.33333333333333,52.0,1.625,1.75,0.125,,1.5416666666666667,7.791666666666667,148.0,104.70833333333333,63.0
2015-04-13,99.0,97.04166666666667,92.0,5.0,5.0,0.0,,1.0416666666666667,8.791666666666666,116.0,99.25,90.0
2015-04-14,99.0,98.0,94.0,6.458333333333333,6.708333333333333,0.25,,1.0833333333333333,9.333333333333334,135.0,117.95833333333333,96.0
2015-04-15,98.0,72.75,47.0,3.5652173913043477,3.739130434782609,0.17391304347826086,,1.9166666666666667,7.416666666666667,194.0,145.375,86.0
2015-04-16,95.0,63.166666666666664,36.0,3.4166666666666665,3.5416666666666665,0.125,,3.347826086956522,20.82608695652174,235.0,153.41666666666666,66.0
2015-04-17,87.0,71.0,53.0,3.2083333333333335,3.25,0.041666666666666664,,3.4583333333333335,24.583333333333332,226.0,172.16666666666666,93.0
2015-04-18,99.0,63.666666666666664,32.0,3.0416666666666665,3.1666666666666665,0.125,,3.25,18.666666666666668,180.0,130.875,54.0
2015-04-19,99.0,79.29166666666667,56.0,4.291666666666667,4.541666666666667,0.25,,2.5416666666666665,27.291666666666668,181.0,144.0,83.0
2015-04-20,99.0,90.08333333333333,74.0,0.9583333333333334,0.9583333333333334,0.0,,1.4166666666666667,31.125,214.0,190.375,159.0
2015-04-21,98.0,82.5,73.0,2.625,2.7916666666666665,0.16666666666666666,,1.625,3.7083333333333335,200.0,166.75,121.0
2015-04-22,99.0,81.125,59.0,2.6956521739130435,2.739130434782609,0.043478260869565216,,1.7083333333333333,17.666666666666668,178.0,137.29166666666666,90.0
2015-04-23,99.0,77.125,40.0,4.875,5.25,0.375,,3.25,21.833333333333332,223.0,155.0,101.0
2015-04-24,98.0,75.29166666666667,50.0,1.1666666666666667,1.2916666666666667,0.125,,2.4166666666666665,14.125,222.0,166.95833333333334,108.0
