date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-12-21,78.0,65.83333333333333,49.0,24.333333333333332,32.125,7.791666666666667,,3.625,21.5,105.0,55.0,6.0
2017-12-22,83.0,66.33333333333333,47.0,32.91304347826087,58.04347826086956,25.130434782608695,,4.208333333333333,26.208333333333332,111.0,56.25,15.0
2017-12-23,83.0,62.25,34.0,31.75,55.875,24.125,,4.125,30.833333333333332,136.0,68.375,4.0
2017-12-24,92.0,70.91666666666667,54.0,30.0,44.875,14.875,,4.25,42.166666666666664,112.0,71.66666666666667,29.0
2017-12-25,98.0,58.458333333333336,33.0,12.217391304347826,13.608695652173912,1.391304347826087,,2.6956521739130435,13.565217391304348,149.0,102.66666666666667,66.0
2017-12-26,54.0,45.625,34.0,10.5,12.666666666666666,2.1666666666666665,,2.3333333333333335,4.583333333333333,123.0,81.0,45.0
2017-12-27,60.0,44.375,26.0,9.541666666666666,12.166666666666666,2.625,,2.0,3.5833333333333335,86.0,44.166666666666664,13.0
2017-12-28,62.0,42.0,27.0,10.478260869565217,13.08695652173913,2.608695652173913,,2.0416666666666665,4.375,91.0,45.375,4.0
2017-12-29,58.0,40.791666666666664,27.0,10.125,10.708333333333334,0.5833333333333334,,2.375,6.083333333333333,102.0,63.458333333333336,36.0
2017-12-30,59.0,43.75,27.0,5.375,5.583333333333333,0.20833333333333334,,2.0,4.916666666666667,109.0,62.25,18.0
2017-12-31,89.0,72.83333333333333,61.0,12.0,12.625,0.625,,2.347826086956522,20.125,51.0,35.291666666666664,25.0
2018-01-01,74.0,53.375,30.0,15.625,17.458333333333332,1.8333333333333333,,2.5833333333333335,9.958333333333334,109.0,50.75,-7.0
2018-01-02,69.0,48.125,30.0,7.458333333333333,7.666666666666667,0.20833333333333334,,2.1666666666666665,5.0,105.0,58.75,13.0
2018-01-03,69.0,47.833333333333336,30.0,7.625,8.208333333333334,0.5833333333333334,,2.0,5.541666666666667,100.0,47.125,-6.0
2018-01-04,74.0,53.458333333333336,36.0,19.956521739130434,24.0,4.043478260869565,,2.6956521739130435,11.347826086956522,97.0,49.083333333333336,-6.0
2018-01-05,72.0,50.583333333333336,37.0,16.375,18.833333333333332,2.4583333333333335,,3.0,11.416666666666666,147.0,77.16666666666667,5.0
2018-01-06,60.0,47.916666666666664,37.0,8.695652173913043,8.956521739130435,0.2608695652173913,,2.5833333333333335,8.708333333333334,71.0,43.916666666666664,15.0
2018-01-07,68.0,44.458333333333336,26.0,17.09090909090909,22.454545454545453,5.363636363636363,,2.5652173913043477,13.217391304347826,99.0,50.625,-6.0
2018-01-08,76.0,60.041666666666664,39.0,36.875,55.416666666666664,18.541666666666668,,4.375,23.375,101.0,48.875,6.0
2018-01-09,78.0,47.416666666666664,27.0,12.208333333333334,13.833333333333334,1.625,,2.5,34.375,72.0,43.416666666666664,6.0
2018-01-10,63.0,47.25,35.0,26.75,38.833333333333336,12.083333333333334,,2.8333333333333335,26.916666666666668,55.0,23.666666666666668,-5.0
2018-01-11,73.0,47.541666666666664,28.0,21.0,37.833333333333336,16.833333333333332,,2.9166666666666665,22.75,120.0,66.83333333333333,0.0
2018-01-12,93.0,69.45833333333333,54.0,21.0,23.434782608695652,2.4347826086956523,,2.7916666666666665,25.625,63.0,46.666666666666664,27.0
2018-01-13,83.0,63.083333333333336,42.0,10.625,11.166666666666666,0.5416666666666666,,3.0,16.125,100.0,63.416666666666664,39.0
2018-01-14,76.0,60.541666666666664,40.0,13.208333333333334,15.125,1.9166666666666667,,3.0416666666666665,11.75,97.0,53.166666666666664,18.0
2018-01-15,89.0,73.70833333333333,60.0,27.666666666666668,42.583333333333336,14.916666666666666,,3.1666666666666665,22.25,115.0,57.541666666666664,9.0
2018-01-16,76.0,50.291666666666664,29.0,16.708333333333332,20.5,3.7916666666666665,,3.5,21.458333333333332,117.0,74.54166666666667,37.0
2018-01-17,79.0,50.291666666666664,35.0,19.0,22.956521739130434,3.9565217391304346,,3.5217391304347827,15.391304347826088,111.0,68.25,21.0
2018-01-18,50.0,34.083333333333336,25.0,6.0,7.086956521739131,1.0869565217391304,,2.0,13.583333333333334,88.0,61.25,34.0
2018-01-19,53.0,39.25,26.0,18.041666666666668,22.333333333333332,4.291666666666667,,2.3333333333333335,10.416666666666666,114.0,66.08333333333333,15.0
2018-01-20,60.0,51.708333333333336,41.0,20.666666666666668,22.875,2.2083333333333335,,3.9583333333333335,19.5,132.0,73.0,18.0
2018-01-21,58.0,37.833333333333336,25.0,15.826086956521738,23.565217391304348,7.739130434782608,,2.347826086956522,14.91304347826087,96.0,59.75,22.0
2018-01-22,62.0,45.166666666666664,30.0,19.083333333333332,25.625,6.541666666666667,,2.4583333333333335,16.5,102.0,50.708333333333336,-2.0
2018-01-23,68.0,54.333333333333336,41.0,22.833333333333332,27.041666666666668,4.208333333333333,,3.25,20.125,115.0,68.625,20.0
2018-01-24,62.0,36.791666666666664,22.0,8.130434782608695,8.826086956521738,0.6956521739130435,,2.1666666666666665,39.125,91.0,62.333333333333336,45.0
2018-01-25,59.0,41.708333333333336,29.0,17.25,21.458333333333332,4.208333333333333,,2.2083333333333335,12.25,90.0,55.333333333333336,29.0
2018-01-26,75.0,54.791666666666664,23.0,10.166666666666666,10.833333333333334,0.6666666666666666,,2.0,19.75,93.0,42.041666666666664,15.0
2018-01-27,65.0,45.333333333333336,28.0,3.9583333333333335,4.208333333333333,0.25,,1.7916666666666667,25.125,85.0,45.333333333333336,7.0
2018-01-28,67.0,54.5,34.0,22.043478260869566,35.21739130434783,13.173913043478262,,2.0869565217391304,29.47826086956522,126.0,61.833333333333336,-6.0
2018-01-29,58.0,39.125,25.0,6.75,8.0,1.25,,1.875,45.291666666666664,91.0,61.5,31.0
2018-01-30,78.0,56.5,40.0,32.69565217391305,48.21739130434783,15.521739130434783,,2.9166666666666665,30.791666666666668,105.0,50.375,3.0
2018-01-31,93.0,75.45833333333333,58.0,35.5,58.083333333333336,22.583333333333332,,2.875,34.041666666666664,98.0,47.125,12.0
2018-02-01,94.0,48.375,33.0,6.958333333333333,8.625,1.6666666666666667,,1.7916666666666667,5.666666666666667,75.0,39.833333333333336,11.0
2018-02-02,84.0,54.916666666666664,35.0,27.75,43.5,15.75,,2.9166666666666665,15.541666666666666,123.0,64.70833333333333,-7.0
2018-02-03,88.0,63.708333333333336,43.0,17.5,20.541666666666668,3.0416666666666665,,2.5416666666666665,18.833333333333332,145.0,93.375,30.0
2018-02-04,92.0,53.5,27.0,6.521739130434782,7.043478260869565,0.5217391304347826,,2.227272727272727,17.52173913043478,181.0,139.79166666666666,79.0
2018-02-05,70.0,53.041666666666664,37.0,9.304347826086957,9.695652173913043,0.391304347826087,,2.5833333333333335,18.125,89.0,70.125,51.0
2018-02-06,95.0,84.5,70.0,28.291666666666668,36.541666666666664,8.25,,2.9583333333333335,31.25,79.0,62.458333333333336,44.0
2018-02-07,99.0,77.54166666666667,56.0,25.041666666666668,66.95833333333333,41.916666666666664,,3.0833333333333335,31.041666666666668,162.0,100.20833333333333,23.0
2018-02-08,62.0,40.75,27.0,8.458333333333334,8.916666666666666,0.4583333333333333,,2.25,6.583333333333333,109.0,65.375,36.0
2018-02-09,93.0,83.20833333333333,48.0,9.791666666666666,10.666666666666666,0.875,,2.125,14.041666666666666,27.0,6.875,-7.0
2018-02-10,92.0,63.208333333333336,31.0,6.083333333333333,6.666666666666667,0.5833333333333334,,2.125,7.583333333333333,69.0,31.875,-8.0
2018-02-11,93.0,80.125,51.0,8.826086956521738,9.347826086956522,0.5217391304347826,,2.25,12.583333333333334,42.0,24.166666666666668,-1.0
2018-02-12,81.0,51.916666666666664,32.0,15.708333333333334,16.75,1.0416666666666667,,2.6666666666666665,11.75,95.0,63.083333333333336,22.0
2018-02-13,81.0,61.916666666666664,50.0,18.208333333333332,20.583333333333332,2.375,,3.0416666666666665,16.208333333333332,80.0,50.166666666666664,27.0
2018-02-14,67.0,42.458333333333336,28.0,9.590909090909092,10.272727272727273,0.6818181818181818,,2.1739130434782608,11.409090909090908,75.0,43.583333333333336,15.0
2018-02-15,84.0,66.04166666666667,47.0,14.25,15.458333333333334,1.2083333333333333,,2.7916666666666665,13.875,52.0,24.958333333333332,2.0
2018-02-16,76.0,53.125,34.0,18.416666666666668,21.583333333333332,3.1666666666666665,,3.875,21.583333333333332,129.0,70.08333333333333,19.0
2018-02-17,47.0,35.041666666666664,21.0,4.565217391304348,4.565217391304348,0.0,,2.7083333333333335,13.583333333333334,110.0,69.0,42.0
2018-02-18,76.0,48.958333333333336,26.0,20.625,23.666666666666668,3.0416666666666665,,3.625,16.041666666666668,140.0,79.70833333333333,15.0
2018-02-19,97.0,76.75,59.0,32.791666666666664,41.583333333333336,8.791666666666666,,4.541666666666667,27.25,121.0,92.58333333333333,64.0
2018-02-20,97.0,79.41666666666667,63.0,15.391304347826088,18.82608695652174,3.4347826086956523,,3.0,28.130434782608695,183.0,119.91666666666667,69.0
2018-02-21,94.0,54.041666666666664,33.0,9.458333333333334,9.916666666666666,0.4583333333333333,,2.875,9.458333333333334,144.0,102.79166666666667,70.0
2018-02-22,80.0,64.08333333333333,52.0,13.625,15.708333333333334,2.0833333333333335,,3.0416666666666665,13.833333333333334,141.0,93.25,47.0
2018-02-23,77.0,49.041666666666664,30.0,4.913043478260869,5.130434782608695,0.21739130434782608,,2.8333333333333335,18.5,133.0,90.58333333333333,54.0
2018-02-24,75.0,51.916666666666664,33.0,13.375,14.083333333333334,0.7083333333333334,,4.125,21.333333333333332,133.0,87.66666666666667,15.0
2018-02-25,89.0,68.625,54.0,21.666666666666668,25.458333333333332,3.7916666666666665,,3.75,22.208333333333332,171.0,122.83333333333333,77.0
2018-02-26,71.0,60.375,51.0,8.173913043478262,8.391304347826088,0.21739130434782608,,3.0,24.82608695652174,119.0,101.70833333333333,77.0
2018-02-27,91.0,58.041666666666664,41.0,9.458333333333334,10.0,0.5416666666666666,,2.9583333333333335,20.916666666666668,113.0,82.33333333333333,42.0
2018-02-28,98.0,90.91666666666667,75.0,18.875,20.541666666666668,1.6666666666666667,,2.4166666666666665,24.416666666666668,87.0,71.875,60.0
2018-03-01,96.0,74.625,50.0,15.434782608695652,16.434782608695652,1.0,,2.75,18.166666666666668,135.0,95.5,70.0
2018-03-02,65.0,44.958333333333336,25.0,9.583333333333334,10.041666666666666,0.4583333333333333,,3.1666666666666665,23.5,139.0,96.66666666666667,49.0
2018-03-03,97.0,79.04166666666667,54.0,10.041666666666666,10.5,0.4583333333333333,,2.75,30.083333333333332,82.0,67.04166666666667,53.0
2018-03-04,98.0,95.08333333333333,83.0,8.125,8.458333333333334,0.3333333333333333,,2.0,8.666666666666666,95.0,80.0,60.0
2018-03-05,81.0,66.58333333333333,43.0,8.833333333333334,9.541666666666666,0.7083333333333334,,2.7083333333333335,21.166666666666668,148.0,96.0,51.0
2018-03-06,95.0,81.58333333333333,73.0,24.347826086956523,27.956521739130434,3.608695652173913,,3.347826086956522,25.217391304347824,145.0,113.75,79.0
2018-03-07,98.0,91.33333333333333,64.0,9.478260869565217,9.695652173913043,0.21739130434782608,,2.0416666666666665,17.083333333333332,114.0,91.5,65.0
2018-03-08,64.0,47.125,28.0,8.416666666666666,9.166666666666666,0.75,,2.125,10.166666666666666,114.0,73.20833333333333,36.0
2018-03-09,74.0,56.5,41.0,13.125,15.125,2.0,,3.0833333333333335,12.875,165.0,100.25,18.0
2018-03-10,91.0,65.625,47.0,8.458333333333334,9.333333333333334,0.875,,3.0416666666666665,12.708333333333334,173.0,140.16666666666666,93.0
2018-03-11,98.0,73.375,47.0,6.869565217391305,7.478260869565218,0.6086956521739131,,2.1739130434782608,3.9130434782608696,171.0,130.25,106.0
2018-03-12,75.0,50.583333333333336,37.0,10.666666666666666,11.5,0.8333333333333334,,2.8333333333333335,12.291666666666666,170.0,127.25,85.0
2018-03-13,86.0,54.25,22.0,10.565217391304348,12.08695652173913,1.5217391304347827,,2.875,14.875,171.0,114.0,62.0
2018-03-14,62.0,40.0,27.0,11.25,12.291666666666666,1.0416666666666667,,2.5833333333333335,8.958333333333334,127.0,81.16666666666667,28.0
2018-03-15,63.0,48.833333333333336,30.0,12.333333333333334,13.541666666666666,1.2083333333333333,,3.9166666666666665,16.458333333333332,148.0,101.375,37.0
2018-03-16,83.0,65.16666666666667,45.0,11.0,11.875,0.875,,3.2916666666666665,17.333333333333332,126.0,93.5,63.0
2018-03-17,65.0,47.25,34.0,6.166666666666667,6.625,0.4583333333333333,,3.0416666666666665,13.5,147.0,95.58333333333333,45.0
2018-03-18,66.0,47.416666666666664,22.0,8.833333333333334,10.208333333333334,1.375,,3.5,10.375,154.0,102.66666666666667,45.0
2018-03-19,74.0,58.25,42.0,19.695652173913043,22.47826086956522,2.782608695652174,,4.583333333333333,15.125,181.0,136.79166666666666,85.0
2018-03-20,79.0,55.166666666666664,28.0,12.652173913043478,13.217391304347826,0.5652173913043478,,4.217391304347826,19.956521739130434,219.0,148.41666666666666,86.0
2018-03-21,96.0,79.08333333333333,61.0,9.208333333333334,9.625,0.4166666666666667,,3.125,20.625,201.0,168.75,143.0
2018-03-22,95.0,66.70833333333333,36.0,6.625,7.125,0.5,,2.75,13.875,224.0,166.625,100.0
2018-03-23,84.0,67.91666666666667,39.0,6.375,6.541666666666667,0.16666666666666666,,2.0,8.083333333333334,99.0,64.54166666666667,44.0
2018-03-24,85.0,49.5,26.0,7.375,7.833333333333333,0.4583333333333333,,2.2916666666666665,10.5,142.0,79.29166666666667,15.0
2018-03-25,72.0,55.708333333333336,44.0,13.608695652173912,14.826086956521738,1.2173913043478262,,3.5416666666666665,17.333333333333332,152.0,102.875,37.0
2018-03-26,84.0,70.08333333333333,44.0,19.5,21.708333333333332,2.2083333333333335,,3.4166666666666665,25.666666666666668,144.0,115.58333333333333,99.0
2018-03-27,57.0,45.291666666666664,27.0,9.625,10.833333333333334,1.2083333333333333,,3.4166666666666665,25.375,190.0,141.66666666666666,79.0
2018-03-28,68.0,60.333333333333336,43.0,7.956521739130435,8.434782608695652,0.4782608695652174,,3.217391304347826,16.82608695652174,156.0,131.45833333333334,97.0
2018-03-29,74.0,58.875,48.0,6.083333333333333,6.416666666666667,0.3333333333333333,,2.4166666666666665,10.75,82.0,75.83333333333333,66.0
2018-03-30,96.0,82.83333333333333,73.0,6.666666666666667,6.833333333333333,0.16666666666666666,,2.0833333333333335,18.333333333333332,114.0,88.54166666666667,70.0
2018-03-31,98.0,75.5,40.0,4.913043478260869,5.043478260869565,0.13043478260869565,,2.1666666666666665,14.375,163.0,108.66666666666667,79.0
2018-04-01,83.0,70.70833333333333,53.0,7.666666666666667,8.291666666666666,0.625,,3.625,23.041666666666668,203.0,163.45833333333334,118.0
2018-04-02,93.0,73.0,42.0,11.375,13.25,1.875,,3.0416666666666665,29.291666666666668,240.0,179.5,132.0
2018-04-03,87.0,74.54166666666667,57.0,9.954545454545455,10.409090909090908,0.45454545454545453,,3.739130434782609,42.65217391304348,229.0,179.875,139.0
2018-04-04,95.0,75.29166666666667,52.0,16.375,18.125,1.75,,4.375,54.875,247.0,189.95833333333334,139.0
2018-04-05,97.0,69.66666666666667,50.0,4.875,5.041666666666667,0.16666666666666666,,2.3333333333333335,11.583333333333334,163.0,136.625,112.0
2018-04-06,99.0,85.54166666666667,66.0,6.666666666666667,7.333333333333333,0.6666666666666666,,1.7083333333333333,43.666666666666664,210.0,177.95833333333334,114.0
2018-04-07,94.0,64.54166666666667,44.0,5.083333333333333,5.5,0.4166666666666667,,2.0833333333333335,23.541666666666668,207.0,165.58333333333334,93.0
2018-04-08,84.0,52.125,21.0,6.75,7.083333333333333,0.3333333333333333,,1.9583333333333333,19.541666666666668,163.0,118.5,70.0
2018-04-09,76.0,52.541666666666664,38.0,10.363636363636363,11.5,1.1363636363636365,,2.210526315789474,25.52173913043478,186.0,136.95833333333334,69.0
2018-04-10,82.0,54.208333333333336,35.0,11.041666666666666,11.75,0.7083333333333334,,2.0833333333333335,17.208333333333332,190.0,137.45833333333334,80.0
2018-04-11,83.0,74.41666666666667,57.0,9.208333333333334,9.666666666666666,0.4583333333333333,,2.2083333333333335,31.375,213.0,174.58333333333334,133.0
2018-04-12,88.0,63.666666666666664,44.0,13.541666666666666,14.916666666666666,1.375,,3.0,27.041666666666668,242.0,193.70833333333334,153.0
2018-04-13,68.0,37.625,18.0,6.291666666666667,6.291666666666667,0.0,,2.0416666666666665,38.125,199.0,153.58333333333334,115.0
2018-04-14,86.0,68.75,54.0,7.958333333333333,8.5,0.5416666666666666,,2.0833333333333335,16.625,203.0,154.16666666666666,101.0
2018-04-15,98.0,81.41666666666667,46.0,4.130434782608695,4.3478260869565215,0.21739130434782608,,1.4166666666666667,22.958333333333332,220.0,185.0,139.0
2018-04-16,70.0,52.333333333333336,35.0,5.913043478260869,6.130434782608695,0.21739130434782608,,2.0,26.652173913043477,193.0,146.41666666666666,118.0
2018-04-17,97.0,81.20833333333333,61.0,8.875,9.166666666666666,0.2916666666666667,,1.375,19.416666666666668,175.0,140.33333333333334,121.0
2018-04-18,97.0,91.625,80.0,8.291666666666666,8.583333333333334,0.2916666666666667,,1.125,15.666666666666666,159.0,132.08333333333334,108.0
2018-04-19,97.0,76.04166666666667,51.0,15.541666666666666,21.583333333333332,6.041666666666667,,2.0833333333333335,16.125,220.0,164.625,96.0
2018-04-20,90.0,60.666666666666664,27.0,11.083333333333334,11.791666666666666,0.7083333333333334,,2.5,26.375,254.0,188.95833333333334,139.0
2018-04-21,84.0,65.54166666666667,46.0,15.695652173913043,18.91304347826087,3.217391304347826,,3.3333333333333335,32.5,243.0,190.75,123.0
2018-04-22,92.0,68.75,45.0,13.25,14.0,0.75,,3.8333333333333335,38.708333333333336,265.0,206.45833333333334,153.0
2018-04-23,92.0,82.29166666666667,70.0,3.9130434782608696,3.9130434782608696,0.0,,1.7391304347826086,35.52173913043478,179.0,162.54166666666666,150.0
2018-04-24,97.0,84.5,64.0,8.166666666666666,8.75,0.5833333333333334,,1.5833333333333333,30.291666666666668,222.0,184.79166666666666,151.0
2018-04-25,99.0,91.75,82.0,13.75,15.208333333333334,1.4583333333333333,,1.2916666666666667,21.625,220.0,193.54166666666666,157.0
2018-04-26,96.0,66.125,35.0,5.833333333333333,5.958333333333333,0.125,,2.0416666666666665,6.458333333333333,234.0,183.5,153.0
2018-04-27,92.0,74.33333333333333,53.0,14.173913043478262,16.608695652173914,2.4347826086956523,,2.8333333333333335,15.291666666666666,230.0,189.83333333333334,140.0
2018-04-28,79.0,54.5,26.0,7.625,7.708333333333333,0.08333333333333333,,2.7916666666666665,20.833333333333332,252.0,198.08333333333334,148.0
2018-04-29,88.0,70.45833333333333,54.0,6.791666666666667,6.916666666666667,0.125,,3.2916666666666665,30.791666666666668,254.0,211.95833333333334,172.0
2018-04-30,88.0,71.04166666666667,51.0,7.291666666666667,7.541666666666667,0.25,,3.25,22.25,255.0,215.25,186.0
2018-05-01,96.0,65.125,34.0,8.434782608695652,8.73913043478261,0.30434782608695654,,2.4782608695652173,24.695652173913043,296.0,222.41666666666666,168.0
2018-05-02,98.0,75.83333333333333,53.0,12.291666666666666,12.875,0.5833333333333334,,2.9583333333333335,33.291666666666664,250.0,208.41666666666666,168.0
2018-05-03,99.0,79.95833333333333,62.0,5.217391304347826,5.608695652173913,0.391304347826087,,1.75,23.708333333333332,258.0,221.91666666666666,168.0
2018-05-04,81.0,57.625,36.0,3.6666666666666665,3.75,0.08333333333333333,,2.2083333333333335,15.0,222.0,180.0,142.0
2018-05-05,81.0,58.625,33.0,7.75,8.125,0.375,,3.0,20.333333333333332,234.0,185.04166666666666,120.0
2018-05-06,88.0,69.33333333333333,48.0,11.0,11.666666666666666,0.6666666666666666,,3.5416666666666665,40.375,249.0,206.58333333333334,147.0
2018-05-07,97.0,85.41666666666667,70.0,4.826086956521739,5.0,0.17391304347826086,,1.6818181818181819,14.173913043478262,208.0,179.29166666666666,136.0
