date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-10-28,99.0,74.667,52.0,4.25,4.667,0.417,18.208,23.0,18.975,16.3
2015-10-29,100.0,89.583,66.0,9.083,9.583,0.5,20.292,17.1,14.796,13.0
2015-10-30,100.0,79.625,40.0,8.667,9.417,0.75,24.542,20.3,15.767,13.0
2015-10-31,89.0,68.208,54.0,6.75,6.958,0.208,13.5,14.0,12.038,9.7
2015-11-01,100.0,75.625,35.0,4.417,4.583,0.167,21.125,16.1,10.742,5.4
2015-11-02,100.0,98.708,89.0,7.208,7.375,0.167,18.625,13.5,11.725,9.6
2015-11-03,100.0,82.375,45.0,4.783,5.13,0.348,13.083,18.3,13.696,10.0
2015-11-04,100.0,84.375,51.0,9.091,11.773,2.682,15.364,17.6,11.788,6.6
2015-11-05,100.0,84.917,46.0,9.125,10.333,1.208,22.625,20.3,13.417,6.9
2015-11-06,100.0,84.917,46.0,11.083,14.0,2.917,27.0,19.6,13.796,8.5
2015-11-07,99.0,84.083,61.0,5.458,5.542,0.083,27.083,17.0,14.846,12.5
2015-11-08,100.0,99.958,99.0,5.875,6.0,0.125,28.0,15.7,14.321,12.5
2015-11-09,100.0,98.542,93.0,10.125,10.75,0.625,29.292,21.7,18.388,15.5
2015-11-10,100.0,92.25,70.0,6.435,6.87,0.435,12.708,16.9,15.762,13.3
2015-11-11,88.0,56.833,38.0,3.583,3.625,0.042,11.75,15.1,12.904,10.7
2015-11-12,76.0,62.375,50.0,5.542,5.708,0.167,11.75,13.9,11.783,10.1
2015-11-13,96.0,81.125,72.0,5.458,5.917,0.458,13.917,14.6,11.904,7.7
2015-11-14,100.0,98.583,83.0,5.208,5.208,0.0,14.417,16.6,14.35,11.4
2015-11-15,100.0,99.167,94.0,4.208,5.75,1.542,15.583,18.5,15.538,11.8
2015-11-16,100.0,86.542,57.0,4.208,10.208,6.0,12.333,18.3,14.538,8.9
2015-11-17,100.0,92.167,66.0,9.261,10.565,1.304,26.708,20.4,17.079,14.5
2015-11-18,100.0,93.167,61.0,5.958,7.083,1.125,19.458,18.5,15.725,13.6
2015-11-19,100.0,81.792,57.0,5.75,6.0,0.25,12.625,14.9,12.1,8.5
2015-11-20,100.0,95.875,83.0,13.292,14.5,1.208,19.542,13.8,11.983,8.1
2015-11-21,100.0,71.417,44.0,5.833,7.417,1.583,16.25,18.4,13.079,8.4
2015-11-22,98.0,81.958,69.0,5.917,5.917,0.0,19.458,13.9,11.646,9.5
2015-11-23,100.0,98.833,95.0,6.458,6.5,0.042,16.083,13.5,11.771,9.3
2015-11-24,100.0,84.75,56.0,5.435,5.957,0.522,14.25,17.6,12.854,8.8
2015-11-25,100.0,78.0,54.0,5.833,5.917,0.083,12.208,9.5,7.454,4.5
2015-11-26,100.0,98.583,92.0,6.333,6.542,0.208,9.792,10.1,8.092,4.9
2015-11-27,100.0,50.625,15.0,5.167,5.417,0.25,12.417,13.5,9.183,4.6
2015-11-28,96.0,61.708,32.0,5.833,6.333,0.5,12.625,14.6,8.588,3.2
2015-11-29,100.0,74.292,56.0,3.917,4.167,0.25,12.583,12.8,8.404,3.8
2015-11-30,100.0,86.542,75.0,10.667,15.0,4.333,19.417,13.2,8.767,4.1
2015-12-01,100.0,66.125,37.0,7.87,11.652,3.783,17.208,14.3,8.304,2.8
2015-12-02,100.0,85.25,68.0,11.304,12.217,0.913,21.391,11.0,8.104,4.5
2015-12-03,100.0,99.583,96.0,15.25,19.417,4.167,27.625,12.6,9.85,8.1
2015-12-04,100.0,42.5,13.0,5.042,5.25,0.208,12.375,13.4,9.279,4.8
2015-12-05,75.0,47.792,24.0,7.542,7.625,0.083,14.458,15.7,9.633,5.6
2015-12-06,100.0,59.042,28.0,5.792,6.042,0.25,13.667,12.0,7.425,2.8
2015-12-07,97.0,64.5,40.0,7.125,7.542,0.417,13.833,11.3,6.95,3.9
2015-12-08,95.0,76.167,44.0,7.087,7.609,0.522,13.0,10.7,6.312,2.8
2015-12-09,100.0,80.583,38.0,11.917,17.375,5.458,22.0,11.7,4.671,-0.6
2015-12-10,100.0,83.083,53.0,20.833,28.708,7.875,58.833,14.4,7.633,0.2
2015-12-11,100.0,81.625,52.0,8.667,8.75,0.083,27.208,23.0,15.95,8.9
2015-12-12,99.0,68.083,51.0,5.167,5.375,0.208,14.792,12.7,10.296,6.3
2015-12-13,100.0,87.75,58.0,6.417,6.458,0.042,21.167,13.3,9.812,5.5
2015-12-14,96.0,81.125,70.0,8.167,8.167,0.0,18.583,11.9,10.379,7.6
2015-12-15,100.0,90.792,78.0,10.826,11.478,0.652,21.375,13.7,10.921,6.9
2015-12-16,100.0,84.208,62.0,11.5,15.125,3.625,27.125,15.3,11.738,6.8
2015-12-17,87.0,57.292,37.0,5.417,5.417,0.0,10.625,10.5,8.208,3.1
2015-12-18,100.0,71.5,33.0,12.208,17.25,5.042,17.125,9.6,3.604,-1.2
2015-12-19,100.0,64.667,23.0,9.625,13.125,3.5,13.042,9.9,3.671,-1.7
2015-12-20,100.0,70.333,28.0,10.75,12.083,1.333,24.708,10.4,2.933,-3.7
2015-12-21,100.0,77.875,51.0,18.25,25.417,7.167,40.292,11.3,6.271,3.7
2015-12-22,100.0,64.125,24.0,10.087,13.0,2.913,24.75,12.8,6.129,-0.4
2015-12-23,100.0,85.125,66.0,9.625,9.833,0.208,31.083,8.8,5.562,1.4
2015-12-24,100.0,92.583,77.0,9.625,10.917,1.292,19.125,12.5,8.992,6.4
2015-12-25,100.0,71.25,25.0,8.0,9.833,1.833,19.375,13.3,7.921,0.7
2015-12-26,100.0,68.083,30.0,11.958,16.417,4.458,25.417,10.8,4.788,-1.9
2015-12-27,98.0,53.833,27.0,4.167,5.417,1.25,17.375,8.4,4.062,-1.6
2015-12-28,100.0,69.375,24.0,11.667,18.667,7.0,28.125,8.4,0.942,-4.8
2015-12-29,100.0,66.375,30.0,9.13,10.435,1.304,23.833,9.1,2.433,-2.9
2015-12-30,100.0,70.0,30.0,5.958,6.417,0.458,18.708,9.4,2.762,-3.3
2015-12-31,100.0,80.0,63.0,3.708,3.708,0.0,22.083,9.6,5.154,2.1
2016-01-01,100.0,81.625,39.0,8.042,8.917,0.875,17.917,12.0,4.521,-1.3
2016-01-02,100.0,79.125,34.0,9.478,10.522,1.043,21.292,11.6,4.196,-1.1
2016-01-03,100.0,68.042,24.0,5.958,6.5,0.542,21.083,11.3,4.654,-0.7
2016-01-04,100.0,68.792,33.0,9.042,10.333,1.292,23.708,12.9,4.121,-2.3
2016-01-05,100.0,54.333,23.0,5.917,7.417,1.5,13.75,8.5,2.838,-3.3
2016-01-06,100.0,68.292,32.0,11.792,15.292,3.5,13.125,7.4,1.158,-4.6
2016-01-07,100.0,75.292,38.0,13.167,15.875,2.708,22.375,8.9,2.217,-3.7
2016-01-08,100.0,90.667,61.0,6.375,7.208,0.833,18.292,9.5,4.783,-1.6
2016-01-09,100.0,88.083,59.0,6.261,7.391,1.13,11.042,8.9,5.462,1.8
2016-01-10,100.0,70.5,29.0,11.696,15.435,3.739,18.75,11.0,4.983,-0.6
2016-01-11,94.0,55.75,22.0,7.042,7.5,0.458,11.042,10.0,4.171,-1.7
2016-01-12,99.0,63.792,23.0,11.875,14.667,2.792,12.375,10.8,2.783,-3.6
2016-01-13,99.0,82.667,34.0,14.125,18.0,3.875,14.478,11.3,2.142,-3.6
2016-01-14,94.0,62.083,35.0,6.167,7.417,1.25,10.333,4.6,-0.079,-3.4
2016-01-15,88.0,54.458,20.0,3.708,3.958,0.25,10.583,4.4,-1.246,-6.0
2016-01-16,99.0,67.0,29.0,8.0,9.043,1.043,11.375,6.4,0.554,-5.4
2016-01-17,99.0,65.5,32.0,9.0,10.292,1.292,11.958,8.4,3.042,-1.9
2016-01-18,99.0,74.625,30.0,16.875,20.875,4.0,17.583,8.6,2.196,-3.3
2016-01-19,99.0,62.042,23.0,10.292,11.583,1.292,19.375,9.8,3.588,-1.8
2016-01-20,99.0,86.292,65.0,10.833,11.333,0.5,23.125,3.1,1.917,0.4
2016-01-21,94.0,63.0,27.0,3.583,3.708,0.125,13.75,8.6,4.167,-0.9
2016-01-22,91.0,60.917,25.0,6.833,7.25,0.417,23.875,10.6,4.088,0.0
2016-01-23,88.0,43.792,18.0,4.652,5.0,0.348,13.625,7.1,2.129,-2.6
2016-01-24,85.0,53.708,27.0,6.667,7.292,0.625,13.333,4.8,-0.417,-5.2
2016-01-25,98.0,61.792,25.0,10.25,14.0,3.75,13.875,7.4,-0.212,-6.9
2016-01-26,99.0,69.25,38.0,16.208,22.125,5.917,20.25,9.0,1.121,-5.9
2016-01-27,98.0,73.375,39.0,19.042,24.75,5.708,24.542,14.0,5.062,-2.4
2016-01-28,100.0,66.125,27.0,7.375,8.833,1.458,14.333,12.0,4.233,-2.4
2016-01-29,99.0,82.5,65.0,6.917,7.458,0.542,17.0,10.4,6.638,2.1
2016-01-30,100.0,71.875,38.0,9.348,10.783,1.435,22.75,15.7,8.783,4.6
2016-01-31,80.0,46.667,23.0,4.083,4.333,0.25,13.75,7.8,3.829,0.6
2016-02-01,99.0,63.333,49.0,8.682,9.364,0.682,17.25,9.4,4.238,1.7
2016-02-02,67.0,45.875,21.0,4.542,4.917,0.375,12.625,7.4,1.704,-2.0
2016-02-03,87.0,51.75,24.0,10.792,12.917,2.125,13.25,10.3,3.379,-3.8
2016-02-04,99.0,66.0,26.0,12.917,17.167,4.25,20.542,11.5,3.092,-4.3
2016-02-05,99.0,89.125,66.0,10.542,11.5,0.958,44.333,10.6,5.138,-0.3
2016-02-06,99.0,59.458,14.0,7.739,8.957,1.217,30.625,14.3,7.371,0.5
2016-02-07,83.0,57.5,18.0,5.292,5.75,0.458,12.652,7.9,4.458,-2.0
2016-02-08,99.0,92.667,69.0,8.375,9.208,0.833,11.417,,,
2016-02-09,99.0,95.792,68.0,8.292,9.5,1.208,14.042,2.0,1.4,0.3
2016-02-10,99.0,54.583,21.0,4.792,5.167,0.375,11.0,8.4,3.579,0.6
2016-02-11,81.0,36.25,15.0,4.042,4.375,0.333,11.583,8.3,2.742,-4.3
2016-02-12,97.0,48.125,19.0,2.417,2.542,0.125,11.167,9.3,3.338,-3.7
2016-02-13,96.0,55.792,23.0,8.739,10.478,1.739,13.667,10.2,2.612,-4.5
2016-02-14,99.0,60.875,20.0,10.75,12.792,2.042,11.417,8.8,2.5,-4.1
2016-02-15,99.0,60.625,23.0,10.667,13.083,2.417,14.0,11.0,3.167,-4.1
2016-02-16,99.0,70.917,34.0,17.917,21.333,3.417,19.0,12.8,4.892,-3.0
2016-02-17,99.0,70.208,41.0,15.042,20.417,5.375,22.708,19.3,10.212,-0.8
2016-02-18,66.0,47.25,37.0,3.583,3.583,0.0,11.417,8.1,5.533,2.7
2016-02-19,82.0,48.125,22.0,3.75,3.75,0.0,11.833,8.8,3.75,-0.9
2016-02-20,99.0,70.583,42.0,10.652,11.348,0.696,19.458,19.2,8.183,-0.6
2016-02-21,76.0,40.125,16.0,3.417,3.5,0.083,10.875,7.0,3.683,-2.3
2016-02-22,94.0,72.542,45.0,10.458,12.708,2.25,14.667,7.4,3.35,-3.9
2016-02-23,99.0,87.0,33.0,11.75,13.375,1.625,16.208,13.1,8.875,4.8
2016-02-24,41.0,26.292,13.0,3.333,3.375,0.042,10.125,10.1,6.108,2.7
2016-02-25,95.0,62.833,29.0,6.167,6.875,0.708,13.292,11.3,5.754,-0.5
2016-02-26,95.0,69.458,34.0,3.708,3.833,0.125,12.875,11.7,7.188,2.8
2016-02-27,92.0,72.208,52.0,3.565,3.783,0.217,12.917,6.5,4.512,3.2
2016-02-28,96.0,76.667,61.0,5.208,5.5,0.292,13.875,6.2,2.858,-0.7
2016-03-01,99.0,83.875,55.0,8.522,8.913,0.391,19.696,8.7,4.221,-1.6
2016-03-02,99.0,97.958,90.0,13.833,14.75,0.917,20.917,8.3,6.571,4.5
2016-03-03,100.0,61.25,17.0,9.042,11.583,2.542,14.542,11.7,6.35,-0.3
2016-03-04,99.0,68.792,37.0,11.042,12.375,1.333,17.625,13.5,5.633,-2.0
2016-03-05,99.0,83.542,61.0,5.917,6.208,0.292,19.125,11.0,6.412,0.4
2016-03-06,99.0,92.583,72.0,13.13,15.87,2.739,25.875,11.2,7.246,2.4
2016-03-07,99.0,70.958,37.0,6.458,7.042,0.583,14.833,5.7,3.479,-0.6
2016-03-08,100.0,53.208,11.0,9.875,11.667,1.792,14.042,11.3,3.538,-3.1
2016-03-09,97.0,57.917,13.0,9.208,10.583,1.375,15.5,13.0,5.288,-3.1
2016-03-10,99.0,57.042,22.0,9.625,10.375,0.75,14.708,12.8,5.492,-0.2
2016-03-11,99.0,67.5,32.0,7.042,7.833,0.792,13.75,8.9,3.725,-3.0
2016-03-12,99.0,67.0,39.0,4.542,4.958,0.417,13.75,8.4,4.412,-1.1
2016-03-13,96.0,86.208,76.0,7.783,8.217,0.435,14.708,9.3,6.438,3.0
2016-03-14,99.0,96.167,85.0,6.125,6.458,0.333,13.917,9.7,7.012,4.4
2016-03-15,99.0,82.792,59.0,5.542,5.792,0.25,13.583,5.1,3.608,1.4
2016-03-16,99.0,66.625,34.0,9.583,11.25,1.667,15.75,11.0,5.808,-1.1
2016-03-17,80.0,46.0,19.0,4.917,5.25,0.333,14.542,12.3,6.967,0.7
2016-03-18,99.0,59.208,22.0,7.5,7.792,0.292,21.625,13.3,7.083,0.4
2016-03-19,99.0,74.542,26.0,10.125,10.667,0.542,28.833,14.7,7.1,-0.1
2016-03-20,99.0,62.083,17.0,5.348,5.522,0.174,29.583,15.8,8.475,0.7
2016-03-21,99.0,97.167,79.0,5.042,5.167,0.125,18.417,10.4,8.358,6.6
2016-03-22,99.0,47.708,20.0,4.25,4.333,0.083,14.458,12.4,7.746,2.5
2016-03-23,88.0,59.917,25.0,7.333,7.708,0.375,17.292,12.7,6.192,-0.2
2016-03-24,93.0,49.542,25.0,3.667,3.792,0.125,14.792,10.6,6.338,2.2
2016-03-25,97.0,64.042,28.0,4.125,4.333,0.208,14.958,9.0,4.3,-2.1
2016-03-26,99.0,87.75,67.0,5.917,6.167,0.25,13.083,9.0,6.062,2.0
2016-03-27,100.0,94.0,78.0,4.87,4.87,0.0,12.458,6.2,4.138,2.3
2016-03-28,99.0,69.625,27.0,6.083,6.583,0.5,19.0,11.3,6.304,1.2
2016-03-29,99.0,71.292,29.0,5.917,6.25,0.333,21.125,11.0,7.017,3.0
2016-03-30,99.0,72.833,39.0,9.208,9.75,0.542,29.5,15.7,9.567,2.7
2016-03-31,99.0,63.458,35.0,5.958,6.042,0.083,17.542,10.0,7.667,4.5
2016-04-01,99.0,78.792,60.0,5.652,5.652,0.0,25.087,13.2,9.983,7.8
2016-04-02,99.0,87.208,74.0,3.75,3.75,0.0,16.417,11.6,9.825,7.9
2016-04-03,100.0,88.875,63.0,3.0,3.0,0.0,23.833,18.1,13.508,9.4
2016-04-04,100.0,95.417,85.0,2.458,2.5,0.042,23.583,20.1,12.904,8.3
2016-04-05,100.0,75.292,43.0,4.087,4.087,0.0,16.208,10.8,9.179,5.6
2016-04-06,100.0,70.083,22.0,8.625,10.833,2.208,23.0,19.0,10.946,2.6
2016-04-07,99.0,98.042,89.0,8.708,8.708,0.0,19.833,14.5,12.392,10.0
2016-04-08,99.0,78.5,51.0,4.958,4.958,0.0,16.083,15.7,12.708,9.8
2016-04-09,100.0,76.667,29.0,5.292,5.667,0.375,23.042,21.6,15.025,6.8
2016-04-10,100.0,79.792,27.0,5.5,5.833,0.333,26.0,23.0,13.204,8.9
2016-04-11,86.0,52.833,20.0,3.708,3.75,0.042,19.0,13.7,9.071,5.0
2016-04-12,99.0,58.417,28.0,4.348,4.391,0.043,21.458,10.3,7.242,2.7
2016-04-13,99.0,80.917,52.0,8.208,8.75,0.542,24.833,18.6,13.362,7.6
2016-04-14,99.0,94.042,82.0,5.875,6.042,0.167,16.125,16.0,13.721,12.1
2016-04-15,99.0,41.042,11.0,5.083,5.083,0.0,18.542,18.9,13.75,5.5
2016-04-16,99.0,75.667,32.0,7.292,7.667,0.375,18.875,15.3,10.85,2.4
2016-04-17,99.0,81.208,56.0,2.25,2.25,0.0,21.458,21.5,18.458,15.6
2016-04-18,99.0,70.667,40.0,5.25,5.25,0.0,25.792,19.0,14.983,11.8
2016-04-19,100.0,71.5,31.0,5.522,5.565,0.043,21.833,16.3,12.442,7.3
2016-04-20,100.0,72.333,34.0,4.833,5.083,0.25,21.542,13.8,11.017,5.7
2016-04-21,100.0,84.75,48.0,6.708,6.958,0.25,25.542,20.9,14.717,9.0
2016-04-22,100.0,92.375,78.0,3.292,3.292,0.0,20.0,16.5,13.662,11.7
2016-04-23,99.0,86.042,61.0,3.583,3.583,0.0,21.083,18.3,15.438,12.2
2016-04-24,99.0,78.75,27.0,4.25,4.25,0.0,39.875,16.2,13.354,10.2
2016-04-25,99.0,74.833,43.0,4.917,5.0,0.083,31.792,17.5,13.879,9.7
2016-04-26,100.0,77.208,48.0,5.565,5.783,0.217,31.375,21.4,16.725,9.9
2016-04-27,99.0,80.0,51.0,3.125,3.125,0.0,34.292,16.9,14.5,12.7
2016-04-28,100.0,99.083,99.0,4.708,4.708,0.0,21.333,14.3,12.825,11.7
2016-04-29,100.0,55.375,21.0,3.083,3.083,0.0,18.375,19.2,13.633,7.0
2016-04-30,100.0,65.625,27.0,3.875,3.875,0.0,21.792,17.9,12.442,4.1
2016-05-01,99.0,79.958,54.0,4.458,4.458,0.0,28.417,18.3,14.329,10.8
2016-05-02,99.0,83.75,55.0,2.182,2.182,0.0,23.087,17.2,13.438,10.6
2016-05-03,100.0,75.125,47.0,1.522,1.522,0.0,37.667,24.6,19.225,11.9
2016-05-04,99.0,75.625,20.0,0.458,0.458,0.0,26.458,26.1,19.833,13.3
2016-05-05,99.0,62.458,16.0,3.208,3.25,0.042,31.583,25.8,17.562,10.8
2016-05-06,99.0,73.792,41.0,3.13,3.174,0.043,27.208,20.9,16.512,10.5
2016-05-07,97.0,68.0,54.0,2.542,2.542,0.0,32.5,24.6,20.262,16.5
2016-05-08,99.0,57.833,18.0,1.875,1.875,0.0,54.667,23.0,17.988,12.6
2016-05-09,99.0,79.5,44.0,2.583,2.625,0.042,45.958,21.3,17.179,12.9
2016-05-10,99.0,97.125,91.0,2.739,2.739,0.0,28.458,19.2,16.475,14.5
2016-05-11,99.0,93.125,79.0,3.708,3.75,0.042,21.562,24.8,18.8,13.8
2016-05-12,99.0,76.083,40.0,3.792,4.125,0.333,15.042,23.1,17.371,12.7
2016-05-13,99.0,83.25,60.0,4.875,5.042,0.167,17.292,22.5,17.817,11.7
2016-05-14,99.0,73.917,41.0,4.5,4.5,0.0,18.125,19.1,15.838,12.2
2016-05-15,99.0,82.708,52.0,3.208,3.208,0.0,16.083,17.8,14.021,11.8
2016-05-16,99.0,80.208,61.0,3.792,3.792,0.0,23.292,20.9,17.125,12.2
2016-05-17,99.0,98.583,95.0,3.565,3.565,0.0,15.083,20.1,16.862,12.2
2016-05-18,100.0,72.417,39.0,4.833,4.958,0.125,20.583,19.2,15.162,9.9
2016-05-19,97.0,74.542,33.0,4.667,5.611,0.944,22.273,20.3,15.892,10.2
2016-05-20,99.0,83.667,68.0,3.087,3.13,0.043,13.208,17.2,15.025,12.4
2016-05-21,99.0,83.417,54.0,5.375,5.792,0.417,15.25,19.9,15.908,11.5
2016-05-22,99.0,85.375,19.0,3.625,3.833,0.208,14.5,27.0,17.342,13.4
2016-05-23,99.0,62.542,22.0,6.565,6.739,0.174,29.0,26.5,19.096,12.2
2016-05-24,99.0,62.792,40.0,7.783,8.13,0.348,39.792,25.3,20.704,13.7
2016-05-25,99.0,83.625,62.0,3.5,3.5,0.0,36.208,24.5,21.412,18.1
2016-05-26,99.0,85.375,64.0,3.083,3.083,0.0,30.875,25.3,21.758,16.6
2016-05-27,99.0,98.333,94.0,2.833,2.833,0.0,18.792,21.5,17.721,14.3
2016-05-28,99.0,86.167,56.0,5.0,5.0,0.0,31.333,21.1,17.35,14.2
2016-05-29,99.0,75.542,33.0,5.083,5.25,0.167,37.0,24.8,19.729,13.3
2016-05-30,99.0,94.708,65.0,3.833,3.833,0.0,17.333,19.0,16.958,15.6
2016-05-31,99.0,91.417,73.0,3.783,3.783,0.0,14.958,21.4,18.788,15.4
2016-06-01,99.0,56.958,22.0,3.174,3.696,0.522,18.87,24.1,19.788,17.2
2016-06-02,96.0,44.792,20.0,1.792,2.958,1.167,15.167,23.8,18.496,11.7
2016-06-03,94.0,61.292,35.0,2.045,3.273,1.227,14.708,19.4,16.617,9.5
2016-06-04,99.0,71.75,43.0,4.125,5.583,1.458,21.917,25.3,20.533,12.8
2016-06-05,99.0,83.167,58.0,3.708,5.042,1.333,23.375,23.7,20.325,16.5
2016-06-06,99.0,88.792,70.0,1.542,2.75,1.208,17.583,19.6,17.842,16.4
2016-06-07,99.0,92.458,76.0,3.696,3.739,0.043,16.292,20.1,18.65,16.6
2016-06-08,99.0,86.833,61.0,3.333,3.333,0.0,21.792,23.5,20.538,17.6
2016-06-09,99.0,98.375,94.0,4.958,5.0,0.042,19.958,23.5,21.15,19.1
2016-06-10,99.0,81.375,60.0,3.208,3.542,0.333,16.375,23.9,21.296,19.0
2016-06-11,99.0,76.0,28.0,3.667,4.042,0.375,22.75,26.5,21.908,16.3
2016-06-12,99.0,88.583,67.0,2.0,2.083,0.083,23.625,24.5,21.842,18.1
2016-06-13,99.0,98.0,90.0,0.958,0.958,0.0,17.0,20.9,18.729,16.7
2016-06-14,96.0,82.25,67.0,2.522,2.522,0.0,15.542,22.0,19.746,18.0
2016-06-15,99.0,97.375,87.0,4.208,4.208,0.0,13.833,19.2,17.908,16.5
2016-06-16,99.0,94.917,84.0,2.292,2.292,0.0,17.542,22.8,20.858,18.8
2016-06-17,99.0,90.458,69.0,2.625,2.708,0.083,16.417,25.4,21.775,18.9
2016-06-18,99.0,79.417,46.0,4.167,4.375,0.208,32.083,28.8,23.762,19.4
2016-06-19,99.0,82.708,58.0,2.292,2.375,0.083,30.125,26.5,23.058,19.5
2016-06-20,99.0,87.083,61.0,3.292,3.375,0.083,24.292,27.0,23.208,20.2
2016-06-21,99.0,92.417,75.0,6.565,6.87,0.304,31.375,24.0,21.696,20.2
2016-06-22,99.0,94.667,76.0,2.917,2.917,0.0,26.667,23.4,21.288,19.7
2016-06-23,99.0,97.667,93.0,4.375,4.458,0.083,17.375,23.4,21.412,20.0
2016-06-24,99.0,95.0,81.0,2.5,2.5,0.0,17.75,22.2,20.908,19.2
2016-06-25,99.0,95.042,84.0,4.125,4.125,0.0,26.0,26.0,23.704,21.2
2016-06-26,99.0,81.208,56.0,3.333,3.375,0.042,22.75,25.6,22.746,20.3
2016-06-27,99.0,80.875,51.0,2.75,2.958,0.208,19.417,24.4,21.792,17.9
2016-06-28,99.0,98.625,97.0,6.478,6.478,0.0,16.208,21.2,18.825,16.9
2016-06-29,99.0,92.417,77.0,3.458,3.458,0.0,17.083,22.5,20.683,18.3
2016-06-30,99.0,95.75,88.0,2.542,2.542,0.0,20.333,23.5,21.738,20.4
2016-07-01,99.0,87.917,60.0,3.364,4.455,1.091,38.0,28.5,23.838,20.8
2016-07-02,99.0,88.25,61.0,4.542,6.583,2.042,44.833,30.0,25.579,22.5
2016-07-03,99.0,86.583,65.0,7.0,9.792,2.792,37.625,31.2,26.55,23.1
2016-07-04,99.0,84.583,54.0,4.667,6.458,1.792,24.0,28.9,24.829,20.6
2016-07-05,99.0,92.917,84.0,1.739,1.783,0.043,14.667,20.3,19.362,18.5
2016-07-06,99.0,93.167,79.0,7.875,8.167,0.292,28.042,24.4,21.608,18.8
2016-07-07,99.0,90.333,55.0,5.75,6.792,1.042,32.083,29.3,22.317,19.8
2016-07-08,99.0,91.458,68.0,4.333,4.542,0.208,23.917,26.3,23.083,20.1
2016-07-09,99.0,97.708,80.0,4.5,4.5,0.0,24.333,24.1,22.342,20.4
2016-07-10,99.0,81.083,56.0,3.292,4.125,0.833,20.5,29.1,24.342,19.1
2016-07-11,99.0,80.125,46.0,3.696,4.87,1.174,26.333,28.9,25.0,21.1
2016-07-12,99.0,89.333,64.0,2.043,2.435,0.391,25.083,25.3,23.6,21.9
2016-07-13,99.0,97.375,90.0,3.917,4.042,0.125,27.375,25.9,24.017,22.3
2016-07-14,99.0,94.042,74.0,4.5,5.292,0.792,30.792,27.8,23.871,21.1
2016-07-15,99.0,95.292,87.0,2.542,2.542,0.0,16.25,22.3,21.225,20.4
2016-07-16,99.0,84.5,66.0,2.292,2.875,0.583,17.583,24.7,22.388,19.5
2016-07-17,99.0,92.417,75.0,3.375,3.833,0.458,29.458,27.6,25.067,22.2
2016-07-18,99.0,88.917,64.0,3.333,4.125,0.792,31.292,29.0,25.812,23.9
2016-07-19,99.0,84.625,57.0,3.522,4.565,1.043,20.792,28.2,25.388,23.7
2016-07-20,99.0,87.875,62.0,3.25,3.625,0.375,16.292,25.7,23.629,21.3
2016-07-21,99.0,96.042,90.0,2.875,2.958,0.083,16.458,22.7,21.808,20.9
2016-07-22,99.0,80.708,62.0,2.818,3.0,0.182,17.292,22.8,21.208,19.1
2016-07-23,99.0,79.625,59.0,4.25,5.25,1.0,18.792,24.1,20.933,17.0
2016-07-24,99.0,86.417,64.0,2.958,4.25,1.292,21.0,25.2,21.846,17.9
2016-07-25,99.0,86.708,65.0,7.071,10.0,2.929,17.5,26.1,22.979,19.2
2016-07-26,99.0,94.667,86.0,,,,20.917,24.8,22.8,20.6
2016-07-27,99.0,94.583,81.0,,,,22.208,25.9,23.912,22.5
2016-07-28,99.0,89.125,68.0,,,,22.333,28.6,25.467,22.5
2016-07-29,99.0,82.542,60.0,3.25,3.25,0.0,21.083,28.3,25.4,21.8
2016-07-30,99.0,84.708,51.0,3.417,4.875,1.458,18.667,29.1,25.279,21.1
2016-07-31,99.0,91.875,70.0,2.458,3.458,1.0,21.458,27.7,25.367,22.7
2016-08-01,99.0,92.917,75.0,3.045,4.0,0.955,17.652,28.6,25.562,23.7
2016-08-02,99.0,92.583,76.0,4.125,5.292,1.167,15.292,28.1,25.512,23.5
2016-08-03,99.0,95.083,70.0,2.958,4.292,1.333,14.75,29.4,25.904,23.7
2016-08-04,99.0,88.292,67.0,3.875,7.292,3.417,15.958,30.0,26.85,23.4
2016-08-05,99.0,83.667,57.0,4.667,6.25,1.583,18.792,32.3,28.1,23.6
2016-08-06,99.0,89.25,67.0,5.0,6.542,1.542,20.917,30.9,27.25,24.1
2016-08-07,99.0,86.875,69.0,2.958,3.958,1.0,18.125,29.2,26.55,23.7
2016-08-08,97.0,77.375,59.0,2.739,3.609,0.87,17.792,30.3,27.192,24.4
2016-08-09,99.0,69.708,39.0,4.625,5.0,0.375,25.583,35.4,29.275,24.3
2016-08-10,98.0,78.042,52.0,3.375,3.583,0.208,21.542,29.2,25.942,23.6
2016-08-11,99.0,86.833,72.0,4.542,4.833,0.292,19.208,26.2,24.367,22.5
2016-08-12,99.0,83.792,57.0,3.625,4.0,0.375,16.583,26.9,23.625,21.0
2016-08-13,99.0,80.583,57.0,2.833,3.042,0.208,15.042,26.6,23.721,21.4
2016-08-14,99.0,85.708,59.0,3.375,3.75,0.375,14.0,26.2,22.921,20.0
2016-08-15,99.0,84.708,65.0,2.261,2.435,0.174,18.0,28.4,25.325,21.5
2016-08-16,99.0,91.542,69.0,1.458,1.833,0.375,21.083,29.5,25.975,22.6
2016-08-17,99.0,88.25,60.0,2.333,2.667,0.333,32.958,32.6,28.038,23.8
2016-08-18,99.0,98.667,91.0,6.167,6.875,0.708,25.875,28.2,25.067,23.6
