date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-04-26,99.0,77.083,57.0,,,,23.958,19.5,15.354,11.1
2017-04-27,99.0,67.167,24.0,,,,20.792,19.3,14.742,12.2
2017-04-28,99.0,73.958,36.0,,,,23.708,20.5,13.933,9.0
2017-04-29,99.0,77.292,34.0,,,,28.75,22.6,14.079,9.1
2017-04-30,99.0,66.833,27.0,,,,28.583,24.2,15.692,6.9
2017-05-01,99.0,77.667,46.0,,,,27.417,21.6,14.671,10.6
2017-05-02,94.0,54.5,27.0,,,,16.667,21.6,14.733,7.3
2017-05-03,99.0,68.667,38.0,,,,20.042,22.9,15.708,8.8
2017-05-04,99.0,69.25,39.0,,,,19.458,22.6,17.35,11.7
2017-05-05,99.0,69.333,40.0,,,,26.25,25.3,19.504,13.9
2017-05-06,99.0,78.0,54.0,,,,38.708,23.5,19.504,14.9
2017-05-07,99.0,78.292,47.0,,,,28.0,23.8,18.458,12.9
2017-05-08,99.0,50.5,21.0,,,,34.542,29.2,19.688,10.1
2017-05-09,81.0,59.625,49.0,,,,26.682,20.9,17.729,13.8
2017-05-10,99.0,96.875,85.0,,,,41.25,16.6,15.221,13.9
2017-05-11,99.0,65.792,29.0,,,,40.0,27.3,20.471,13.5
2017-05-12,99.0,76.75,40.0,,,,39.125,26.9,20.458,15.7
2017-05-13,99.0,98.875,96.0,,,,31.958,18.4,16.342,14.8
2017-05-14,97.0,76.958,62.0,,,,9.542,19.6,17.467,15.0
2017-05-15,99.0,90.5,75.0,,,,23.75,17.8,16.138,14.6
2017-05-16,99.0,69.625,46.0,,,,28.625,22.1,17.921,14.8
2017-05-17,99.0,87.0,67.0,,,,24.0,17.0,15.183,13.8
2017-05-18,99.0,80.75,53.0,,,,28.042,21.2,17.117,13.8
2017-05-19,99.0,67.458,34.0,,,,36.458,26.8,19.704,12.8
2017-05-20,99.0,63.667,27.0,,,,50.083,30.2,22.362,14.7
2017-05-21,98.0,59.917,30.0,,,,44.0,31.9,24.379,17.0
2017-05-22,99.0,70.792,40.0,,,,41.708,30.3,23.088,17.5
2017-05-23,99.0,73.833,49.0,,,,30.0,28.0,21.8,17.0
2017-05-24,99.0,75.958,53.0,,,,24.125,24.7,21.162,16.9
2017-05-25,99.0,94.417,77.0,,,,30.375,20.4,18.917,16.8
2017-05-26,99.0,98.833,97.0,,,,27.25,17.7,16.692,16.0
2017-05-27,99.0,89.042,74.0,,,,22.958,19.2,17.125,15.1
2017-05-28,92.0,66.125,40.0,,,,21.25,25.9,20.417,16.2
2017-05-29,99.0,68.083,40.0,,,,28.042,27.2,21.221,15.9
2017-05-30,99.0,69.667,41.0,,,,42.083,30.5,23.138,16.1
2017-05-31,99.0,79.708,54.0,,,,53.75,27.7,22.896,18.8
2017-06-01,99.0,88.125,46.0,,,,17.417,26.8,21.533,18.9
2017-06-02,99.0,59.583,28.0,,,,13.292,27.0,20.504,15.3
2017-06-03,79.0,50.25,32.0,,,,12.458,26.7,19.417,13.5
2017-06-04,65.0,47.417,32.0,,,,10.292,24.8,19.667,14.4
2017-06-05,90.0,60.042,36.0,,,,12.917,24.5,18.708,13.6
2017-06-06,99.0,70.0,47.0,,,,20.167,23.4,18.579,14.4
2017-06-07,97.0,80.792,64.0,,,,20.667,22.7,19.529,16.4
2017-06-08,99.0,81.625,62.0,,,,19.833,24.3,21.225,17.1
2017-06-09,99.0,73.792,46.0,,,,20.864,26.4,22.117,18.4
2017-06-10,99.0,68.952,39.0,,,,22.095,29.9,22.49,17.4
2017-06-11,99.0,64.333,42.0,,,,19.792,25.0,19.683,15.0
2017-06-12,99.0,68.667,35.0,,,,14.417,23.8,18.625,14.3
2017-06-13,99.0,93.292,80.0,,,,21.583,17.0,15.833,14.8
2017-06-14,99.0,80.5,54.0,,,,19.958,23.9,18.688,14.7
2017-06-15,99.0,73.875,41.0,,,,21.208,26.1,21.1,17.2
2017-06-16,99.0,74.583,40.0,,,,25.5,29.1,21.688,17.9
2017-06-17,99.0,69.917,44.0,,,,14.5,25.7,20.433,15.3
2017-06-18,98.0,82.833,59.0,,,,19.125,22.9,19.479,16.3
2017-06-19,97.0,69.083,33.0,,,,19.5,29.8,21.438,16.7
2017-06-20,99.0,77.792,49.0,,,,33.333,28.9,22.338,16.0
2017-06-21,99.0,98.792,94.0,,,,49.75,21.6,20.346,18.8
2017-06-22,99.0,70.083,38.0,,,,21.167,27.7,22.667,18.3
2017-06-23,99.0,72.5,41.0,,,,30.5,29.5,23.767,17.9
2017-06-24,99.0,77.417,45.0,,,,27.5,29.1,23.95,19.8
2017-06-25,99.0,87.792,60.0,,,,30.583,26.1,22.967,20.8
2017-06-26,99.0,77.042,56.0,,,,23.667,26.5,23.225,20.9
2017-06-27,99.0,88.167,72.0,,,,25.714,24.7,22.054,19.9
2017-06-28,99.0,94.125,77.0,,,,41.708,24.3,21.704,19.8
2017-06-29,99.0,77.5,54.0,,,,56.667,29.2,24.179,19.2
2017-06-30,99.0,90.25,78.0,,,,33.333,25.9,23.862,21.9
2017-07-01,99.0,98.542,94.0,,,,25.625,22.9,21.679,20.7
2017-07-02,99.0,78.25,50.0,,,,25.833,31.7,26.029,20.3
2017-07-03,99.0,83.0,58.0,,,,38.833,31.2,27.129,22.5
2017-07-04,99.0,97.083,86.0,,,,56.625,27.0,24.829,22.3
2017-07-05,99.0,80.583,44.0,,,,18.833,33.0,25.65,21.5
2017-07-06,99.0,80.5,52.0,,,,22.583,29.8,24.929,21.0
2017-07-07,99.0,76.208,51.0,,,,32.208,31.3,26.575,21.9
2017-07-08,99.0,71.458,42.0,,,,44.875,34.0,28.012,22.5
2017-07-09,99.0,72.333,44.0,,,,38.0,34.1,28.171,22.8
2017-07-10,99.0,78.375,48.0,,,,28.0,34.0,27.329,22.4
2017-07-11,99.0,79.875,53.0,,,,17.833,33.0,27.675,23.9
2017-07-12,99.0,83.792,53.0,,,,23.708,33.8,27.117,23.6
2017-07-13,99.0,84.292,62.0,,,,26.167,31.3,27.521,24.0
2017-07-14,99.0,75.625,49.0,,,,17.5,33.2,28.104,24.6
2017-07-15,99.0,74.167,43.0,,,,25.958,33.5,27.846,22.6
2017-07-16,99.0,77.667,55.0,,,,31.375,32.7,28.233,24.3
2017-07-17,99.0,74.917,45.0,,,,27.5,33.9,28.575,24.3
2017-07-18,99.0,81.125,55.0,,,,20.125,29.8,25.333,22.6
2017-07-19,99.0,80.708,55.0,,,,29.667,31.0,25.392,20.8
2017-07-20,99.0,77.917,52.0,,,,26.292,33.2,27.496,22.2
2017-07-21,99.0,72.917,45.0,,,,21.542,34.1,28.896,24.2
2017-07-22,99.0,80.083,52.0,,,,19.917,33.4,28.342,24.5
2017-07-23,99.0,88.917,78.0,,,,14.583,28.6,26.775,25.6
2017-07-24,99.0,88.25,64.0,,,,24.333,30.8,27.446,24.6
2017-07-25,99.0,92.25,67.0,,,,33.917,31.4,26.838,24.1
2017-07-26,99.0,90.083,77.0,,,,18.667,26.6,24.296,22.7
2017-07-27,99.0,85.292,63.0,,,,20.042,26.0,23.704,21.9
2017-07-28,99.0,87.042,66.0,,,,25.042,30.2,25.838,22.6
2017-07-29,99.0,94.333,83.0,,,,20.75,27.0,24.738,22.6
2017-07-30,99.0,84.708,70.0,,,,14.5,27.7,24.871,22.1
2017-07-31,99.0,78.083,56.0,,,,24.792,32.8,27.575,23.1
2017-08-01,99.0,95.917,84.0,,,,30.833,27.5,24.758,21.7
2017-08-02,99.0,87.25,74.0,,,,21.5,23.9,21.925,20.7
2017-08-03,99.0,81.583,59.0,,,,21.292,27.6,23.329,19.5
2017-08-04,99.0,92.375,74.0,,,,27.375,27.2,24.392,22.0
2017-08-05,99.0,88.542,64.0,,,,33.292,30.7,26.408,23.1
2017-08-06,99.0,87.333,64.0,,,,34.833,32.0,27.575,24.6
2017-08-07,99.0,83.5,53.0,,,,33.5,33.4,28.288,25.0
2017-08-08,99.0,89.917,68.0,,,,31.542,30.2,27.325,25.0
2017-08-09,99.0,81.042,44.0,,,,27.0,36.0,28.338,24.1
2017-08-10,99.0,95.625,86.0,,,,25.958,26.0,23.717,21.2
2017-08-11,99.0,95.917,87.0,,,,20.917,23.9,21.783,20.4
2017-08-12,99.0,90.458,67.0,,,,21.792,27.9,23.688,20.3
2017-08-13,99.0,85.0,64.0,,,,13.333,29.7,25.892,22.9
2017-08-14,99.0,94.917,81.0,,,,13.0,26.1,23.604,22.2
2017-08-15,99.0,99.0,99.0,,,,11.208,22.6,21.779,21.3
2017-08-16,99.0,99.0,99.0,,,,9.625,21.5,20.704,20.1
2017-08-17,99.0,87.0,69.0,,,,12.958,27.1,23.792,20.2
2017-08-18,99.0,92.958,79.0,,,,21.917,26.9,24.833,22.8
2017-08-19,99.0,95.375,77.0,,,,18.917,28.2,23.996,21.7
2017-08-20,99.0,90.542,73.0,,,,15.458,27.1,24.062,21.7
2017-08-21,99.0,89.125,65.0,,,,22.25,29.1,25.308,22.1
2017-08-22,99.0,86.375,62.0,,,,29.958,31.5,26.762,23.7
2017-08-23,99.0,77.292,50.0,,,,26.0,32.9,27.742,23.0
2017-08-24,99.0,73.417,48.0,,,,28.542,35.1,28.758,23.9
2017-08-25,99.0,84.25,64.0,,,,35.542,31.3,27.762,24.0
2017-08-26,99.0,83.5,62.0,,,,31.458,31.5,27.288,24.7
2017-08-27,98.0,70.25,46.0,,,,20.833,29.4,25.2,21.5
2017-08-28,99.0,80.333,52.0,,,,26.583,30.9,24.754,19.5
2017-08-29,99.0,83.167,59.0,,,,32.75,32.6,27.821,23.8
2017-08-30,99.0,92.833,74.0,,,,24.0,28.6,25.125,21.7
2017-08-31,99.0,81.375,65.0,,,,10.25,23.5,21.496,19.0
2017-09-01,99.0,72.25,33.0,,,,13.458,28.1,21.542,17.1
2017-09-02,99.0,82.667,57.0,,,,8.958,23.8,19.138,16.0
2017-09-03,99.0,73.25,39.0,,,,18.542,28.1,21.992,16.0
2017-09-04,99.0,76.708,57.0,,,,17.375,22.3,20.504,18.5
2017-09-05,99.0,84.792,62.0,,,,18.833,26.5,22.204,18.2
2017-09-06,99.0,98.792,96.0,,,,22.292,21.5,20.708,20.0
2017-09-07,99.0,96.75,83.0,,,,39.667,23.3,21.446,20.4
2017-09-08,99.0,90.583,72.0,,,,30.292,26.1,22.596,20.3
2017-09-09,99.0,77.917,40.0,,,,24.5,28.9,23.021,19.4
2017-09-10,99.0,78.375,48.0,,,,28.208,30.1,24.146,18.7
2017-09-11,99.0,81.792,50.0,,,,22.773,28.6,24.5,20.5
2017-09-12,99.0,96.042,78.0,,,,21.125,25.8,23.404,21.6
2017-09-13,99.0,76.0,43.0,,,,18.583,31.2,24.608,20.0
2017-09-14,99.0,73.208,36.0,,,,18.292,29.9,24.096,20.1
2017-09-15,93.0,66.292,39.0,,,,19.625,26.5,22.392,18.7
2017-09-16,99.0,86.458,75.0,,,,15.292,21.0,19.008,17.1
2017-09-17,99.0,98.833,97.0,,,,11.625,20.0,17.821,16.8
2017-09-18,99.0,67.75,39.0,,,,19.0,32.3,26.254,20.0
2017-09-19,99.0,75.875,50.0,,,,19.458,27.4,22.929,19.0
2017-09-20,99.0,91.5,74.0,,,,32.792,23.4,21.375,19.8
2017-09-21,99.0,58.292,37.0,,,,22.25,27.8,22.946,18.1
2017-09-22,99.0,89.208,71.0,,,,23.167,23.8,20.083,17.3
2017-09-23,99.0,83.208,59.0,,,,17.042,23.2,19.888,16.8
2017-09-24,99.0,77.625,55.0,,,,30.833,26.6,21.654,17.5
2017-09-25,99.0,81.583,53.0,,,,28.792,27.5,21.988,18.4
2017-09-26,99.0,82.292,54.0,,,,32.583,27.3,21.738,17.0
2017-09-27,99.0,82.833,56.0,,,,29.917,27.1,22.242,18.6
2017-09-28,99.0,92.25,73.0,,,,12.292,23.2,18.217,14.7
2017-09-29,99.0,74.875,43.0,,,,16.125,24.2,18.621,13.9
2017-09-30,99.0,78.458,45.0,,,,19.833,23.8,18.712,14.6
2017-10-01,99.0,73.75,47.0,,,,20.25,24.0,18.683,12.4
2017-10-02,99.0,86.792,62.0,,,,27.833,24.4,20.3,17.5
2017-10-03,99.0,83.167,61.0,,,,22.792,26.3,21.312,18.2
2017-10-04,93.0,67.875,52.0,,,,12.375,19.9,17.475,13.3
2017-10-05,99.0,69.625,42.0,,,,13.708,19.4,14.579,10.2
2017-10-06,99.0,89.917,60.0,,,,24.5,17.5,14.004,11.2
2017-10-07,99.0,94.167,71.0,,,,12.417,22.2,18.233,14.5
2017-10-08,99.0,87.75,63.0,,,,17.0,24.5,19.488,15.4
2017-10-09,99.0,80.667,57.0,,,,26.083,25.1,20.808,16.9
2017-10-10,99.0,82.833,56.0,,,,32.9,27.3,22.271,18.1
2017-10-11,99.0,93.792,80.0,,,,25.0,23.0,19.796,18.1
2017-10-12,99.0,85.25,58.0,,,,43.208,26.3,20.65,16.3
2017-10-13,99.0,99.0,99.0,,,,11.0,15.4,13.817,13.1
2017-10-14,99.0,95.125,86.0,,,,14.5,15.4,14.425,13.3
2017-10-15,99.0,98.625,95.0,,,,18.333,14.5,13.85,13.1
2017-10-16,99.0,99.0,99.0,,,,16.917,12.8,11.404,10.4
2017-10-17,99.0,95.042,76.0,,,,18.5,15.4,12.317,10.2
2017-10-18,99.0,76.333,48.0,,,,16.458,17.9,12.471,7.6
2017-10-19,99.0,98.792,94.0,,,,15.5,11.0,10.262,9.0
2017-10-20,99.0,98.708,96.0,,,,12.958,16.1,13.429,10.6
2017-10-21,99.0,99.0,99.0,,,,9.583,16.5,15.679,14.4
2017-10-22,99.0,99.0,99.0,,,,9.333,17.3,16.575,15.7
2017-10-23,99.0,65.917,40.0,,,,12.875,20.5,16.879,12.6
2017-10-24,99.0,78.5,55.0,,,,22.458,15.0,12.546,10.0
2017-10-25,99.0,93.958,66.0,,,,22.083,14.3,11.683,9.3
2017-10-26,99.0,76.333,36.0,,,,19.792,19.0,12.367,6.1
2017-10-27,99.0,77.625,36.0,,,,27.958,19.5,13.058,7.2
2017-10-28,99.0,98.0,92.0,,,,40.833,13.9,12.308,10.7
2017-10-29,99.0,98.75,93.0,,,,21.292,16.1,13.7,12.3
2017-10-30,90.0,52.458,33.0,,,,11.417,17.0,13.842,8.6
2017-10-31,99.0,66.25,40.0,,,,18.667,17.1,11.267,4.7
2017-11-01,99.0,83.167,54.0,,,,30.167,15.8,10.308,5.0
2017-11-02,99.0,77.208,41.0,,,,26.333,20.2,12.688,6.0
2017-11-03,99.0,79.0,42.0,,,,26.167,21.1,15.392,10.7
2017-11-04,99.0,82.375,52.0,,,,27.958,19.9,14.158,8.4
2017-11-05,99.0,65.75,34.0,,,,21.833,16.3,10.825,6.1
2017-11-06,99.0,78.458,43.0,,,,33.792,17.4,10.521,4.4
2017-11-07,99.0,78.083,43.0,,,,41.708,19.4,12.321,5.9
2017-11-08,99.0,92.833,78.0,,,,60.273,13.9,11.692,9.5
2017-11-09,99.0,56.583,31.0,,,,26.625,16.5,11.992,5.1
2017-11-10,99.0,75.5,43.0,,,,35.375,14.0,8.612,2.9
2017-11-11,99.0,65.583,30.0,,,,22.0,18.9,10.812,4.7
2017-11-12,84.0,58.0,39.0,,,,15.375,14.5,9.812,5.8
2017-11-13,99.0,79.458,51.0,,,,28.458,14.2,9.1,2.3
2017-11-14,99.0,92.333,73.0,,,,45.625,12.6,10.3,8.5
2017-11-15,99.0,88.583,60.0,,,,30.417,15.5,10.796,7.3
2017-11-16,99.0,66.042,26.0,,,,15.125,14.4,8.471,4.1
2017-11-17,99.0,73.208,40.0,,,,19.417,12.2,6.638,0.8
2017-11-18,99.0,91.875,66.0,,,,46.0,8.3,6.942,5.6
2017-11-19,74.0,51.792,29.0,,,,10.5,12.3,7.317,3.0
2017-11-20,99.0,78.125,52.0,,,,22.5,6.8,3.083,-0.6
2017-11-21,93.0,59.958,36.0,,,,14.875,10.2,5.742,0.6
2017-11-22,99.0,84.417,55.0,,,,29.125,8.9,4.338,-0.9
2017-11-23,99.0,77.458,46.0,,,,28.333,15.3,8.512,5.4
2017-11-24,72.0,52.792,33.0,,,,12.042,12.9,7.679,3.1
2017-11-25,91.0,64.542,33.0,,,,16.042,13.9,7.117,1.4
2017-11-26,99.0,68.75,27.0,,,,24.375,16.4,8.021,1.7
2017-11-27,99.0,78.708,49.0,,,,19.958,12.5,8.617,3.9
2017-11-28,99.0,86.5,70.0,,,,33.417,13.1,10.125,7.7
2017-11-29,99.0,80.333,48.0,,,,40.292,15.6,9.558,3.0
2017-11-30,99.0,92.875,71.0,,,,24.167,10.2,7.875,5.7
2017-12-01,99.0,86.542,69.0,,,,16.792,8.5,6.721,4.4
2017-12-02,99.0,72.667,38.0,,,,15.875,9.8,5.183,1.5
2017-12-03,99.0,80.5,49.0,,,,26.25,11.8,5.875,1.4
2017-12-04,99.0,87.583,62.0,,,,34.5,9.9,5.704,0.4
2017-12-05,99.0,63.333,31.0,,,,17.458,13.6,7.733,2.8
2017-12-06,96.0,67.542,36.0,,,,13.75,10.0,4.738,1.0
2017-12-07,99.0,77.583,45.0,,,,24.25,10.4,4.217,-1.0
2017-12-08,99.0,87.042,55.0,,,,31.5,7.1,3.2,-1.1
2017-12-09,99.0,68.083,31.0,,,,15.292,9.3,3.567,-1.4
2017-12-10,99.0,78.25,45.0,,,,25.167,9.6,3.462,-1.5
2017-12-11,99.0,61.458,30.0,,,,19.261,15.6,6.529,-0.7
2017-12-12,58.0,41.542,29.0,,,,11.417,9.2,5.121,1.2
2017-12-13,81.0,58.25,33.0,,,,12.333,8.9,3.267,-1.2
2017-12-14,86.0,61.917,37.0,,,,10.583,9.0,3.558,-1.4
2017-12-15,99.0,74.542,42.0,,,,29.083,7.8,2.675,-1.3
2017-12-16,99.0,75.583,40.0,,,,37.0,12.0,4.462,-1.1
2017-12-17,87.0,51.583,32.0,,,,11.125,7.3,4.267,-0.3
2017-12-18,99.0,73.667,44.0,,,,22.75,6.9,1.154,-4.1
2017-12-19,99.0,66.25,41.0,,,,22.833,10.8,3.321,-3.8
2017-12-20,99.0,71.042,45.0,,,,21.625,8.2,2.396,-2.3
2017-12-21,99.0,80.208,47.0,,,,23.917,9.3,2.529,-3.6
2017-12-22,100.0,79.875,44.0,,,,34.25,10.1,2.633,-3.1
2017-12-23,99.0,70.375,33.0,,,,31.708,13.3,4.079,-2.7
2017-12-24,99.0,86.042,62.0,,,,59.0,7.6,3.317,-1.1
2017-12-25,99.0,60.125,35.0,,,,27.583,12.5,7.633,4.4
2017-12-26,60.0,47.833,34.0,,,,10.75,12.1,5.792,1.8
2017-12-27,71.0,56.917,41.0,,,,9.75,5.2,2.046,-0.5
2017-12-28,76.0,57.375,38.0,,,,9.125,7.2,2.638,-0.9
2017-12-29,83.0,53.917,34.0,,,,12.125,9.2,4.108,-3.0
2017-12-30,79.0,59.375,40.0,,,,12.875,9.4,4.354,0.0
2017-12-31,99.0,92.875,78.0,,,,26.458,3.6,1.35,-1.5
2018-01-01,97.0,63.333,32.0,,,,16.667,10.0,3.112,-3.4
2018-01-02,99.0,66.25,38.0,,,,12.292,9.7,3.629,-1.3
2018-01-03,99.0,67.458,40.0,,,,12.583,8.2,2.642,-3.4
2018-01-04,99.0,72.375,41.0,,,,16.75,8.5,1.562,-4.6
2018-01-05,99.0,67.417,41.0,,,,13.417,13.9,4.833,-2.8
2018-01-06,72.0,56.667,46.0,,,,15.25,6.8,3.608,0.8
2018-01-07,99.0,66.792,39.0,,,,17.25,8.6,2.396,-3.6
2018-01-08,99.0,78.792,50.0,,,,22.125,9.0,1.942,-4.0
2018-01-09,99.0,65.417,40.0,,,,14.417,5.9,2.142,-1.7
2018-01-10,99.0,73.667,51.0,,,,22.0,3.5,-1.058,-6.6
2018-01-11,95.0,61.208,39.0,,,,19.208,10.1,4.408,-3.3
2018-01-12,99.0,79.583,57.0,,,,28.0,6.4,1.983,-3.5
2018-01-13,99.0,72.875,46.0,,,,19.542,9.3,4.567,0.0
2018-01-14,99.0,78.625,46.0,,,,19.333,8.6,2.425,-3.3
2018-01-15,99.0,91.333,75.0,,,,30.792,4.9,1.054,-3.2
2018-01-16,99.0,62.542,30.0,,,,25.792,9.7,3.762,-1.8
2018-01-17,82.0,55.625,34.0,,,,18.875,11.5,4.95,-2.4
2018-01-18,62.0,50.542,39.0,,,,14.792,7.3,4.154,1.0
2018-01-19,74.0,55.792,36.0,,,,15.125,10.6,5.183,-0.2
2018-01-20,99.0,68.333,44.0,,,,19.042,10.8,4.325,-2.6
2018-01-21,72.0,53.292,37.0,,,,13.542,8.4,3.883,-0.9
2018-01-22,99.0,66.875,38.0,,,,15.083,8.7,2.317,-3.6
2018-01-23,97.0,69.583,48.0,,,,24.208,10.2,2.925,-3.8
2018-01-24,74.0,56.292,42.0,,,,12.75,7.4,4.192,1.3
2018-01-25,80.0,60.417,40.0,,,,14.292,8.6,3.746,-2.1
2018-01-26,99.0,71.833,35.0,,,,11.375,8.4,2.708,-1.4
2018-01-27,99.0,66.583,40.0,,,,9.667,7.2,2.712,-1.6
2018-01-28,93.0,67.583,47.0,,,,20.458,8.7,2.896,-2.8
2018-01-29,78.0,58.167,44.0,,,,18.167,7.4,3.921,-1.5
2018-01-30,99.0,71.583,46.0,,,,29.75,9.3,2.283,-4.5
2018-01-31,99.0,83.083,47.0,,,,27.792,11.2,3.079,-2.4
2018-02-01,99.0,47.083,31.0,,,,10.208,5.5,2.654,0.1
2018-02-02,73.0,49.167,30.0,,,,13.625,13.4,5.417,-2.3
2018-02-03,99.0,69.875,40.0,,,,21.792,12.2,5.533,-1.7
2018-02-04,99.0,60.292,33.0,,,,16.958,16.3,8.633,2.3
2018-02-05,93.0,62.25,47.0,,,,20.708,9.2,5.396,2.9
2018-02-06,99.0,92.292,80.0,,,,36.625,6.7,4.742,2.7
2018-02-07,100.0,82.333,57.0,,,,34.13,12.6,6.138,-1.8
2018-02-08,96.0,52.458,30.0,,,,15.208,6.3,3.583,-0.1
2018-02-09,99.0,86.417,59.0,,,,21.125,-0.1,-0.825,-2.1
2018-02-10,99.0,64.25,27.0,,,,14.917,6.0,1.212,-3.7
2018-02-11,88.0,72.708,60.0,,,,22.75,2.8,0.988,-1.3
2018-02-12,99.0,55.708,28.0,,,,18.542,9.2,3.479,-2.5
2018-02-13,87.0,67.208,41.0,,,,19.583,8.5,2.583,-2.0
2018-02-14,73.0,53.458,31.0,,,,16.583,7.3,2.538,-1.3
2018-02-15,90.0,74.0,51.0,,,,17.458,3.8,0.433,-4.7
2018-02-16,99.0,61.958,35.0,,,,22.583,12.3,4.458,-2.6
2018-02-17,71.0,48.708,29.0,,,,15.958,10.0,5.033,1.4
2018-02-18,79.0,55.417,34.0,,,,21.0,13.7,6.038,-2.0
2018-02-19,99.0,84.833,63.0,,,,42.292,9.5,6.192,2.9
2018-02-20,99.0,89.583,61.0,,,,38.5,17.3,9.012,2.6
2018-02-21,99.0,52.417,32.0,,,,11.0,12.8,8.512,4.2
2018-02-22,99.0,72.583,40.0,,,,16.875,12.7,6.408,-0.3
2018-02-23,85.0,57.792,34.0,,,,24.792,12.1,6.292,2.2
2018-02-24,91.0,62.458,33.0,,,,30.417,12.6,5.242,-1.7
2018-02-25,97.0,72.542,45.0,,,,30.625,16.0,8.229,1.2
2018-02-26,99.0,73.833,58.0,,,,32.375,11.9,8.625,4.5
2018-02-27,99.0,66.0,42.0,,,,29.958,8.7,5.479,0.8
2018-02-28,99.0,96.333,81.0,,,,37.0,6.7,5.492,4.5
2018-03-01,99.0,79.292,52.0,,,,26.833,12.6,8.05,5.3
2018-03-02,61.0,45.25,26.0,,,,28.583,12.7,8.1,4.5
2018-03-03,99.0,89.208,63.0,,,,37.708,6.0,4.512,2.3
2018-03-04,99.0,98.583,94.0,,,,22.875,8.9,6.179,4.0
2018-03-05,99.0,75.167,39.0,,,,31.25,13.9,8.192,3.5
2018-03-06,99.0,87.042,63.0,,,,41.304,12.3,9.292,6.4
2018-03-07,99.0,88.792,65.0,,,,20.958,9.2,7.479,4.5
2018-03-08,73.0,50.583,33.0,,,,16.0,9.9,5.517,1.4
2018-03-09,99.0,66.25,31.0,,,,23.0,16.3,6.85,-2.0
2018-03-10,99.0,71.833,34.0,,,,28.792,14.9,9.604,2.8
2018-03-11,99.0,76.125,45.0,,,,12.792,16.2,10.833,8.7
2018-03-12,99.0,60.042,34.0,,,,17.917,16.4,10.754,4.3
2018-03-13,99.0,59.292,26.0,,,,16.708,16.5,8.854,3.4
2018-03-14,68.0,45.042,26.0,,,,14.0,11.8,6.792,2.0
2018-03-15,95.0,64.583,33.0,,,,22.25,13.3,7.033,-0.7
2018-03-16,99.0,73.458,45.0,,,,24.167,12.1,7.083,3.5
2018-03-17,99.0,64.083,38.0,,,,20.333,11.4,5.858,-0.6
2018-03-18,99.0,64.625,29.0,,,,18.208,13.4,7.196,-0.5
2018-03-19,93.0,61.667,31.0,,,,24.375,16.5,10.667,4.6
2018-03-20,99.0,67.0,32.0,,,,23.875,19.8,12.312,3.6
2018-03-21,99.0,86.083,54.0,,,,29.375,21.6,14.675,9.1
2018-03-22,99.0,57.708,30.0,,,,12.5,21.5,14.246,8.2
2018-03-23,97.0,65.0,47.0,,,,13.375,8.2,6.042,3.5
2018-03-24,80.0,48.875,27.0,,,,16.583,11.3,5.721,-0.4
2018-03-25,85.0,65.292,45.0,,,,22.292,14.1,7.621,-0.2
2018-03-26,97.0,66.833,44.0,,,,25.333,15.4,10.375,4.4
2018-03-27,53.0,41.292,25.0,,,,22.542,18.9,13.508,6.4
2018-03-28,65.0,51.167,36.0,,,,20.625,15.7,11.933,6.1
2018-03-29,91.0,63.208,52.0,,,,17.958,8.0,6.096,4.3
2018-03-30,99.0,92.417,83.0,,,,35.958,8.9,6.883,5.3
2018-03-31,99.0,72.333,27.0,,,,27.333,15.5,8.746,5.3
2018-04-01,99.0,77.75,45.0,,,,27.708,21.6,14.15,7.6
2018-04-02,99.0,81.458,48.0,,,,38.375,21.8,14.8,10.0
2018-04-03,99.0,79.417,45.0,,,,51.5,24.1,17.154,11.6
2018-04-04,99.0,71.667,39.0,,,,52.042,25.7,18.646,11.5
2018-04-05,99.0,70.833,46.0,,,,17.333,14.9,11.971,8.6
2018-04-06,99.0,80.292,43.0,,,,27.0,22.5,15.829,8.7
2018-04-07,99.0,87.542,60.0,,,,13.583,17.6,12.338,7.4
2018-04-08,68.0,42.458,21.0,,,,21.25,15.2,10.446,5.7
2018-04-09,83.0,50.292,29.0,,,,18.045,19.3,11.121,3.0
2018-04-10,85.0,56.333,34.0,,,,24.0,19.1,12.412,6.0
2018-04-11,99.0,78.875,53.0,,,,26.125,21.4,15.183,9.4
2018-04-12,99.0,62.292,26.0,,,,24.333,24.8,17.112,12.2
2018-04-13,57.0,38.542,27.0,,,,18.125,18.5,13.904,10.2
2018-04-14,92.0,67.667,53.0,,,,24.208,17.0,12.138,7.6
2018-04-15,100.0,81.208,43.0,,,,26.292,18.1,14.721,11.3
2018-04-16,80.0,54.417,33.0,,,,21.708,18.8,13.225,8.0
2018-04-17,100.0,85.667,73.0,,,,20.542,12.8,11.567,10.6
2018-04-18,100.0,91.083,56.0,,,,24.792,16.5,12.567,10.1
2018-04-19,100.0,77.5,47.0,,,,26.75,22.2,15.304,8.7
2018-04-20,99.0,63.5,27.0,,,,33.417,24.9,17.379,11.3
2018-04-21,95.0,68.625,39.0,,,,39.0,26.3,18.142,11.1
2018-04-22,99.0,66.333,31.0,,,,46.042,28.8,20.521,12.9
2018-04-23,99.0,84.0,63.0,,,,42.667,19.0,15.7,13.4
2018-04-24,99.0,98.833,96.0,,,,49.542,15.1,13.962,12.3
