date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-11-20,,,,15.542,28.0,12.458,5.75,4.792,
2017-11-21,,,,17.0,27.087,10.087,7.25,8.417,
2017-11-22,,,,19.083,32.083,13.0,10.208,9.417,
2017-11-23,,,,8.792,11.833,3.042,8.083,7.083,
2017-11-24,,,,8.667,13.583,4.917,2.75,2.917,
2017-11-25,,,,7.875,10.875,3.0,3.708,3.792,
2017-11-26,,,,6.208,7.458,1.25,7.708,7.792,
2017-11-27,,,,10.708,13.458,2.75,10.292,11.458,
2017-11-28,,,,16.091,27.727,11.636,13.913,14.375,
2017-11-29,,,,17.667,26.0,8.333,16.125,19.0,
2017-11-30,,,,5.958,6.708,0.75,8.5,11.917,
2017-12-01,,,,6.0,6.833,0.833,3.375,3.5,
2017-12-02,,,,8.958,12.375,3.417,5.5,5.5,
2017-12-03,,,,6.083,8.292,2.208,7.792,7.708,
2017-12-04,,,,14.167,22.292,8.125,11.0,12.5,
2017-12-05,,,,12.381,16.524,4.143,5.304,5.818,
2017-12-06,,,,21.167,29.542,8.375,6.75,5.792,
2017-12-07,,,,14.0,22.375,8.375,7.042,5.458,
2017-12-08,,,,11.292,15.542,4.25,5.75,5.333,
2017-12-09,,,,10.042,13.333,3.292,5.167,4.5,
2017-12-10,,,,8.375,11.042,2.667,6.583,5.458,
2017-12-11,,,,9.458,15.375,5.917,6.917,7.458,
2017-12-12,,,,6.435,12.87,6.435,3.375,4.125,
2017-12-13,,,,9.167,14.917,5.75,5.708,5.333,
2017-12-14,,,,10.208,15.875,5.667,5.542,4.792,
2017-12-15,,,,19.667,30.917,11.25,10.667,9.333,
2017-12-16,,,,15.292,20.833,5.542,9.625,9.208,
2017-12-17,,,,3.667,4.667,1.0,6.208,6.583,
2017-12-18,,,,15.042,22.958,7.917,6.667,5.333,
2017-12-19,,,,9.773,14.227,4.455,6.417,7.375,
2017-12-20,,,,12.75,20.333,7.583,8.708,7.5,
2017-12-21,,,,14.0,20.708,6.708,7.708,7.042,
2017-12-22,,,,16.625,23.583,6.958,11.292,10.75,
2017-12-23,,,,9.458,11.375,1.917,10.667,9.667,
2017-12-24,,,,9.875,11.792,1.917,13.667,11.625,
2017-12-25,,,,6.042,9.292,3.25,13.833,15.792,
2017-12-26,,,,5.87,10.0,4.13,6.739,6.833,
2017-12-27,,,,2.625,5.542,2.917,4.5,5.625,
2017-12-28,,,,4.208,8.042,3.833,5.125,6.667,
2017-12-29,,,,5.75,8.208,2.458,5.625,5.917,
2017-12-30,,,,5.75,7.75,2.0,8.167,8.667,
2017-12-31,,,,11.667,14.542,2.875,9.958,8.583,
2018-01-01,,2.261,,5.478,6.174,0.696,3.458,2.167,
2018-01-02,,2.292,,5.333,6.167,0.833,5.0,4.583,
2018-01-03,,2.125,,3.917,4.792,0.875,5.625,6.042,
2018-01-04,,2.565,,7.957,10.696,2.739,6.542,4.913,
2018-01-05,,3.333,,8.5,10.292,1.792,13.917,14.833,
2018-01-06,,2.333,,4.583,5.5,0.917,7.417,7.125,
2018-01-07,,2.167,,8.333,11.958,3.625,4.417,4.375,
2018-01-08,,2.826,,16.391,22.522,6.13,5.458,4.625,
2018-01-09,,2.25,,8.042,11.875,3.833,6.375,6.333,
2018-01-10,,2.583,,10.125,15.292,5.167,6.625,6.125,
2018-01-11,,3.167,,13.875,19.375,5.5,11.125,14.375,
2018-01-12,,3.125,,12.208,16.167,3.958,10.375,10.292,
2018-01-13,,2.583,,7.208,8.333,1.125,10.167,9.5,
2018-01-14,,3.417,,10.0,12.375,2.375,8.458,8.208,
2018-01-15,,3.636,,15.682,23.136,7.455,10.417,10.13,
2018-01-16,,4.458,,9.875,13.333,3.458,19.833,20.125,
2018-01-17,,3.208,,9.25,13.875,4.625,7.0,6.792,
2018-01-18,,2.208,,4.0,8.25,4.25,10.625,12.292,
2018-01-19,,2.458,,6.708,9.167,2.458,7.375,8.167,
2018-01-20,,2.958,,5.917,7.042,1.125,7.75,8.542,
2018-01-21,,2.25,,5.625,9.5,3.875,6.792,7.833,
2018-01-22,,2.87,,10.478,15.913,5.435,8.0,9.208,
2018-01-23,,3.125,,9.25,14.125,4.875,8.375,9.5,
2018-01-24,,2.583,,3.75,6.875,3.125,8.083,8.75,
2018-01-25,,3.208,,11.958,16.708,4.75,4.792,5.625,
2018-01-26,,2.542,,5.167,7.0,1.833,3.292,3.417,
2018-01-27,,2.458,,4.625,6.417,1.792,5.583,6.125,
2018-01-28,,3.375,,9.833,14.542,4.708,5.625,6.625,
2018-01-29,,3.727,,8.909,13.182,4.273,17.957,21.0,
2018-01-30,,3.875,,15.417,21.833,6.417,16.917,17.625,
2018-01-31,,3.5,,13.083,18.042,4.958,12.792,13.208,
2018-02-01,,2.625,,7.125,13.0,5.875,6.0,7.0,
2018-02-02,,3.042,,10.917,14.167,3.25,6.333,6.958,
2018-02-03,,3.625,,10.625,12.083,1.458,11.75,12.292,
2018-02-04,,3.667,,6.625,9.917,3.292,18.458,22.208,
2018-02-05,,3.696,,12.261,17.0,4.739,19.917,20.875,
2018-02-06,,4.625,,22.875,35.125,12.25,17.583,17.625,
2018-02-07,,3.125,,9.833,14.083,4.25,9.5,9.792,
2018-02-08,,2.792,,6.667,11.208,4.542,12.042,12.667,
2018-02-09,,2.5,,5.667,7.167,1.5,8.0,7.458,
2018-02-10,,2.208,,3.417,4.625,1.208,5.667,5.917,
2018-02-11,,2.833,,8.0,10.208,2.208,9.75,9.417,
2018-02-12,,2.727,,6.409,8.773,2.364,9.125,9.348,
2018-02-13,,2.792,,8.875,14.417,5.542,11.833,10.75,
2018-02-14,,2.75,,9.958,14.958,5.0,8.667,8.208,
2018-02-15,,2.917,,12.708,18.625,5.917,7.833,7.25,
2018-02-16,,3.667,,8.417,10.792,2.375,17.0,18.458,
2018-02-17,,2.958,,4.25,5.208,0.958,14.667,13.667,
2018-02-18,,3.958,,13.708,17.75,4.042,13.208,12.708,
2018-02-19,,5.0,,26.826,37.739,10.913,16.042,16.333,
2018-02-20,,3.625,,13.083,18.583,5.5,5.958,7.958,
2018-02-21,,3.167,,10.25,14.417,4.167,10.042,9.708,
2018-02-22,,3.833,,12.208,16.208,4.0,20.333,20.625,
2018-02-23,,3.583,,8.083,10.167,2.083,24.333,22.5,
2018-02-24,,3.167,,7.208,8.125,0.917,19.739,17.625,
2018-02-25,,3.542,,11.083,15.833,4.75,19.25,20.333,
2018-02-26,,3.545,,11.682,16.591,4.909,21.455,21.458,
2018-02-27,,3.5,,13.0,17.167,4.167,17.542,17.125,
2018-02-28,,3.458,,14.0,17.083,3.083,19.083,19.208,
2018-03-01,,3.458,,12.75,17.5,4.75,19.583,20.292,
2018-03-02,,3.5,,9.042,12.0,2.958,28.292,26.208,
2018-03-03,,3.167,,7.0,8.083,1.083,23.25,22.167,
2018-03-04,,3.708,,13.833,17.208,3.375,17.125,16.667,
2018-03-05,,3.478,,10.609,14.043,3.435,16.333,17.458,
2018-03-06,,3.542,,12.708,17.875,5.167,17.609,18.833,
2018-03-07,,3.417,,11.583,15.458,3.875,13.792,14.167,
2018-03-08,,2.667,,9.417,13.708,4.292,9.708,9.542,
2018-03-09,,2.458,,6.625,8.542,1.917,9.792,8.417,
2018-03-10,,2.5,,5.875,6.625,0.75,9.833,9.125,
2018-03-11,,2.667,,9.833,14.583,4.75,9.333,10.667,
2018-03-12,,3.0,,6.571,8.286,1.714,13.542,17.25,
2018-03-13,,3.1,,7.25,9.0,1.75,8.583,10.875,
2018-03-14,,2.75,,7.458,9.958,2.5,11.042,13.25,
2018-03-15,,2.583,,6.875,9.208,2.333,8.5,8.583,
2018-03-16,,3.042,,7.333,9.083,1.75,7.375,8.458,
2018-03-17,,2.25,,3.792,3.875,0.083,9.333,9.625,
2018-03-18,,2.375,,7.875,9.708,1.833,8.917,8.417,
2018-03-19,,3.217,,11.348,14.739,3.391,11.958,13.208,
2018-03-20,,3.292,,9.375,11.625,2.25,13.462,15.792,
2018-03-21,,3.708,,11.417,13.625,2.208,,19.167,
2018-03-22,,3.292,,8.208,12.708,4.5,,20.583,
2018-03-23,,2.417,,5.292,7.083,1.792,,7.75,
2018-03-24,,2.292,,4.333,5.5,1.167,,13.167,
2018-03-25,,2.417,,8.417,11.583,3.167,,15.083,
2018-03-26,,2.273,,7.773,11.091,3.318,18.923,20.875,
2018-03-27,,2.333,,6.958,10.375,3.417,15.917,26.917,
2018-03-28,,2.292,,10.25,14.625,4.375,6.708,7.333,
2018-03-29,,2.042,,6.333,7.875,1.542,8.75,9.917,
2018-03-30,,2.0,,6.75,8.625,1.875,9.833,11.083,
2018-03-31,,1.958,,3.958,5.333,1.375,7.083,9.75,
2018-04-01,,3.292,,5.083,6.417,1.333,19.167,22.292,
2018-04-02,,3.75,,8.083,11.417,3.333,33.458,39.75,
2018-04-03,,3.5,,7.0,10.318,3.318,30.208,38.609,
2018-04-04,,2.958,,5.625,8.0,2.375,14.333,19.417,
2018-04-05,,2.958,,4.083,5.042,0.958,12.083,12.833,
2018-04-06,,3.167,,8.458,10.625,2.167,13.75,15.625,
2018-04-07,,3.375,,6.083,8.583,2.5,15.333,23.542,
2018-04-08,,3.292,,3.708,4.958,1.25,11.417,13.542,
2018-04-09,,3.708,,9.292,12.708,3.417,10.083,11.667,
2018-04-10,,3.696,,11.217,13.652,2.435,14.375,15.833,
2018-04-11,,3.833,,12.875,17.167,4.292,17.458,21.875,
2018-04-12,,3.208,,7.583,10.75,3.167,14.042,16.708,
2018-04-13,,3.458,,7.375,11.208,3.833,10.167,14.292,
2018-04-14,,3.542,,7.458,8.792,1.333,9.792,12.5,
2018-04-15,,3.042,,4.0,5.042,1.042,6.667,9.292,
2018-04-16,,3.75,,8.542,12.917,4.375,11.542,18.792,
2018-04-17,,3.636,,11.455,15.409,3.955,11.333,17.043,
2018-04-18,,3.917,,13.167,20.083,6.917,9.083,10.5,
2018-04-19,,3.333,,9.042,12.542,3.5,8.75,11.333,
2018-04-20,,3.833,,9.875,12.125,2.25,24.917,31.25,
2018-04-21,,4.042,,8.458,10.042,1.583,26.333,29.875,
2018-04-22,,3.0,,4.25,4.458,0.208,28.458,32.958,
2018-04-23,,3.042,,7.083,8.667,1.583,33.583,39.167,
2018-04-24,,3.087,,6.522,8.348,1.826,13.043,16.792,
2018-04-25,,2.5,,6.792,12.583,5.792,3.792,6.5,
2018-04-26,,2.458,,5.958,8.5,2.542,4.958,6.042,
2018-04-27,,2.958,,8.667,13.292,4.625,11.792,14.375,
2018-04-28,,3.458,,4.875,6.542,1.667,31.125,33.958,
2018-04-29,,3.208,,4.292,5.0,0.708,21.042,21.958,
2018-04-30,,2.917,,4.458,5.417,0.958,19.958,22.625,
2018-05-01,,3.0,,5.696,7.609,1.913,26.917,30.0,
2018-05-02,,2.913,,6.826,8.261,1.435,25.208,30.087,
2018-05-03,,2.833,,4.542,6.458,1.917,9.583,15.417,
2018-05-04,,3.0,,3.625,5.625,2.0,10.375,14.417,
2018-05-05,,2.875,,4.458,6.583,2.125,17.75,20.583,
2018-05-06,,2.75,,3.375,4.917,1.542,15.083,17.667,
2018-05-07,,3.667,,7.583,9.167,1.583,18.125,27.542,
2018-05-08,,3.174,,6.783,10.0,3.217,11.625,17.208,
2018-05-09,,3.167,,5.5,6.958,1.458,2.208,2.5,
2018-05-10,,3.083,,6.042,9.875,3.833,11.375,16.167,
2018-05-11,,3.208,,7.75,11.542,3.792,11.125,12.667,
2018-05-12,,3.458,,6.208,7.667,1.458,16.167,17.917,
2018-05-13,,3.667,,5.083,5.708,0.625,16.5,19.542,
2018-05-14,,3.333,,7.75,11.708,3.958,8.125,10.583,
2018-05-15,,3.545,,8.955,11.591,2.636,13.083,15.417,
2018-05-16,,3.75,,9.667,11.958,2.292,22.125,27.75,
2018-05-17,,3.5,,8.125,10.667,2.542,23.167,31.833,
2018-05-18,,3.083,,6.917,11.417,4.5,15.042,21.458,
2018-05-19,,3.042,,5.75,9.0,3.25,3.5,7.833,
2018-05-20,,3.0,,1.875,2.083,0.208,3.417,4.75,
2018-05-21,,3.083,,4.125,5.375,1.25,6.958,8.083,
2018-05-22,,3.522,,8.217,9.565,1.348,10.652,12.958,
2018-05-23,,3.125,,6.542,8.0,1.458,11.208,14.0,
2018-05-24,,3.0,,7.292,11.333,4.042,7.583,10.542,
2018-05-25,,3.208,,6.458,9.167,2.708,18.542,27.833,
2018-05-26,,3.125,,3.458,3.625,0.167,18.542,25.125,
2018-05-27,,3.0,,2.958,3.25,0.292,7.042,8.0,
2018-05-28,,3.583,,6.917,8.583,1.667,16.333,20.0,
2018-05-29,,3.045,,6.773,7.318,0.545,24.87,30.696,
2018-05-30,,3.25,,8.625,11.375,2.75,20.5,25.542,
2018-05-31,,3.0,,6.875,10.583,3.708,9.25,11.333,
2018-06-01,,3.0,,6.083,8.5,2.417,7.583,9.708,
2018-06-02,,3.0,,4.333,5.458,1.125,10.625,12.917,
2018-06-03,,3.0,,3.25,3.417,0.167,13.708,16.708,
2018-06-04,,3.0,,6.25,7.542,1.292,15.792,18.208,
2018-06-05,,3.043,,9.217,12.0,2.783,17.75,21.167,
2018-06-06,,3.042,,7.875,9.5,1.625,18.708,21.917,
2018-06-07,,3.0,,7.5,9.417,1.917,18.208,21.958,
2018-06-08,,2.667,,6.375,8.167,1.792,16.583,20.958,
2018-06-09,,2.208,,2.542,2.958,0.417,16.042,21.625,
2018-06-10,,2.0,,1.583,2.0,0.417,6.375,8.875,
2018-06-11,,2.0,,2.417,3.042,0.625,2.292,2.292,
2018-06-12,,2.0,,5.2,8.3,3.1,3.333,5.143,
2018-06-13,,2.083,,4.917,8.792,3.875,4.75,8.0,
2018-06-14,,2.0,,2.708,3.292,0.583,4.167,7.0,
2018-06-15,,2.042,,3.875,5.083,1.208,5.333,8.458,
2018-06-16,,2.042,,3.208,5.542,2.333,5.375,9.0,
2018-06-17,,2.0,,2.542,3.333,0.792,6.875,7.667,
2018-06-18,,2.625,,7.083,9.167,2.083,10.458,13.333,
2018-06-19,,2.174,,6.522,8.261,1.739,9.708,12.125,
2018-06-20,,2.125,,5.458,6.833,1.375,8.042,10.208,
2018-06-21,,2.0,,6.5,9.917,3.417,11.667,15.333,
2018-06-22,,2.042,,6.208,8.792,2.583,8.167,11.792,
2018-06-23,,2.125,,4.458,5.292,0.833,10.458,12.667,
2018-06-24,,2.125,,3.167,3.792,0.625,13.458,17.5,
2018-06-25,,2.917,,6.458,7.792,1.333,23.875,32.75,
2018-06-26,,3.636,,6.909,8.091,1.182,25.783,31.833,
2018-06-27,,2.375,,7.5,11.958,4.458,18.833,24.375,
2018-06-28,,1.75,,4.708,7.75,3.042,8.5,13.458,
2018-06-29,,1.958,,4.292,7.292,3.0,7.833,12.583,
2018-06-30,,1.917,,3.958,6.458,2.5,7.125,10.583,
2018-07-01,,1.875,,2.958,4.0,1.042,7.875,10.75,
2018-07-02,,2.0,,5.542,8.417,2.875,12.583,17.292,
2018-07-03,,1.913,,6.304,8.826,2.522,15.739,20.958,
2018-07-04,,1.667,,7.208,11.583,4.375,11.708,18.458,
2018-07-05,,1.208,,5.333,9.333,4.0,9.333,14.5,
2018-07-06,,1.542,,5.833,7.125,1.292,5.375,9.25,
2018-07-07,,1.208,,4.375,7.042,2.667,2.833,4.5,
2018-07-08,,1.292,,3.292,4.417,1.125,5.792,10.0,
2018-07-09,,1.375,,4.25,6.292,2.042,8.292,13.667,
2018-07-10,,1.818,,5.318,7.545,2.227,11.5,15.783,
2018-07-11,,1.5,,5.958,8.75,2.792,10.917,16.792,
2018-07-12,,1.208,,6.0,10.292,4.292,8.458,12.583,
2018-07-13,,1.458,,5.792,9.917,4.125,11.833,20.125,
2018-07-14,,1.083,,3.375,5.25,1.875,12.292,18.125,
2018-07-15,,1.167,,2.625,3.875,1.25,12.292,18.125,
2018-07-16,,1.375,,3.583,5.042,1.458,14.708,19.542,
2018-07-17,,1.522,,6.087,10.087,4.0,23.625,33.5,
2018-07-18,,1.583,,5.958,8.542,2.583,34.25,47.375,
2018-07-19,,1.625,,5.625,7.667,2.042,41.75,61.583,
2018-07-20,,1.958,,6.208,8.083,1.875,36.917,51.958,
2018-07-21,,1.5,,4.542,6.042,1.5,21.833,32.458,
2018-07-22,,1.167,,2.958,4.167,1.208,12.542,17.75,
2018-07-23,,1.125,,4.625,7.917,3.292,9.917,15.833,
2018-07-24,,1.182,,5.091,7.318,2.227,16.348,27.5,
2018-07-25,,1.708,,6.25,7.708,1.458,16.292,25.333,
2018-07-26,,2.0,,6.458,8.083,1.625,17.042,25.458,
2018-07-27,,1.708,,6.083,7.292,1.208,12.292,17.417,
2018-07-28,,0.917,,2.958,3.542,0.583,6.958,10.292,
2018-07-29,,0.708,,1.167,1.542,0.375,3.875,6.5,
2018-07-30,,1.292,,5.042,6.25,1.208,8.208,13.458,
2018-07-31,,1.13,,6.087,8.174,2.087,10.125,16.167,
2018-08-01,,1.083,,5.958,7.917,1.958,7.5,10.708,
2018-08-02,,1.208,,6.417,9.417,3.0,27.5,34.0,
2018-08-03,,1.75,,5.083,7.583,2.5,27.917,32.083,
2018-08-04,,2.0,,5.042,6.833,1.792,10.0,12.667,
2018-08-05,,1.542,,3.083,4.125,1.042,14.625,23.375,
2018-08-06,,1.542,,4.708,6.625,1.917,8.875,15.708,
2018-08-07,,1.773,,5.545,8.182,2.636,4.87,8.957,
2018-08-08,,1.25,,5.792,8.125,2.333,4.917,8.0,
2018-08-09,,1.042,,5.625,8.875,3.25,4.458,9.167,
2018-08-10,,1.0,,4.833,7.917,3.083,7.0,14.25,
2018-08-11,,1.042,,2.292,2.708,0.417,6.375,10.208,
2018-08-12,,1.208,,2.708,3.375,0.667,6.0,10.083,
2018-08-13,,1.542,,3.625,4.375,0.75,6.917,10.261,
2018-08-14,,1.261,,2.739,4.087,1.348,8.292,13.958,
2018-08-15,,1.0,,2.625,3.625,1.0,7.625,10.625,
2018-08-16,,1.0,,3.75,5.875,2.125,4.083,5.917,
2018-08-17,,1.167,,3.708,5.292,1.583,4.958,8.5,
2018-08-18,,1.167,,2.875,4.208,1.333,4.792,6.667,
2018-08-19,,1.708,,3.375,3.917,0.542,8.625,12.708,
2018-08-20,,2.0,,6.125,7.208,1.083,13.458,17.792,
2018-08-21,,1.818,,7.636,10.045,2.409,11.217,16.542,
2018-08-22,,1.542,,7.583,9.958,2.375,10.833,15.75,
2018-08-23,,1.083,,4.708,6.792,2.083,8.083,10.708,
2018-08-24,,1.375,,7.083,12.5,5.417,4.875,7.75,
2018-08-25,,1.583,,4.292,6.917,2.625,7.625,16.042,
2018-08-26,,1.333,,2.667,4.333,1.667,9.708,17.833,
2018-08-27,,1.583,,4.792,5.75,0.958,6.958,9.875,
2018-08-28,,1.609,,7.304,11.304,4.0,4.417,5.208,
2018-08-29,,1.583,,6.167,10.542,4.375,3.917,5.958,
2018-08-30,,1.625,,6.292,11.083,4.792,12.917,21.833,
2018-08-31,,1.292,,6.5,10.208,3.708,7.0,8.542,
2018-09-01,,2.042,,4.875,7.25,2.375,4.042,5.417,
2018-09-02,,2.0,,2.625,3.792,1.167,6.542,9.708,
2018-09-03,,2.091,,3.778,6.111,2.333,7.75,13.095,
2018-09-04,,0.8,,2.556,4.222,1.667,7.75,12.333,
2018-09-05,,1.417,,6.042,7.625,1.583,6.583,11.167,
2018-09-06,,2.083,,6.75,8.042,1.292,13.417,20.125,
2018-09-07,,2.167,,8.5,11.0,2.5,15.042,21.625,
2018-09-08,,2.0,,3.917,4.208,0.292,7.208,9.958,
2018-09-09,,1.75,,2.083,2.083,0.0,3.083,6.667,
2018-09-10,,1.917,,6.167,8.083,1.917,4.0,7.125,
2018-09-11,,1.478,,5.217,6.261,1.043,3.478,6.875,
2018-09-12,,1.875,,6.833,10.167,3.333,8.792,12.833,
2018-09-13,,1.958,,7.5,10.25,2.75,7.667,9.875,
2018-09-14,,1.917,,6.833,8.583,1.75,9.292,12.375,
2018-09-15,,1.875,,5.333,6.5,1.167,9.917,13.792,
2018-09-16,,1.208,,2.667,3.625,0.958,5.125,6.583,
2018-09-17,,1.125,,2.958,3.958,1.0,4.458,5.583,
2018-09-18,,1.87,,6.957,10.217,3.261,5.417,8.583,
2018-09-19,,2.13,,6.739,9.13,2.391,7.167,10.208,
2018-09-20,,2.292,,9.583,13.208,3.625,8.792,13.042,
2018-09-21,,2.0,,7.375,10.042,2.667,4.708,6.25,
2018-09-22,,2.083,,6.583,8.583,2.0,4.333,8.542,
2018-09-23,,1.792,,3.458,4.167,0.708,6.417,11.292,
2018-09-24,,2.042,,5.458,7.125,1.667,11.583,16.625,
2018-09-25,,2.348,,6.609,7.826,1.217,9.208,12.625,
2018-09-26,,2.042,,4.875,6.25,1.375,7.864,9.333,
2018-09-27,,2.167,,8.625,13.083,4.458,5.625,7.417,
2018-09-28,,2.0,,6.625,9.542,2.917,5.917,8.417,
2018-09-29,,2.625,,7.208,10.833,3.625,9.25,13.417,
2018-09-30,,2.0,,2.667,3.583,0.917,5.583,6.417,
2018-10-01,,1.75,,6.0,8.583,2.583,10.708,16.167,
2018-10-02,,2.0,,7.864,11.227,3.364,9.333,12.043,
2018-10-03,,2.042,,5.208,6.458,1.25,8.167,11.292,
2018-10-04,,2.292,,6.792,8.208,1.417,9.708,13.167,
2018-10-05,,2.667,,7.875,12.292,4.417,13.125,15.708,
2018-10-06,,1.708,,4.792,7.708,2.917,7.292,8.625,
2018-10-07,,1.167,,3.375,4.333,0.958,9.75,14.708,
2018-10-08,,1.292,,3.875,4.917,1.042,5.292,7.0,
2018-10-09,,1.478,,5.957,8.739,2.783,7.792,9.958,
2018-10-10,,2.125,,8.5,13.125,4.625,9.833,12.792,
2018-10-11,,2.417,,8.875,12.792,3.917,4.5,5.958,
2018-10-12,,2.167,,8.0,12.333,4.333,4.917,6.667,
2018-10-13,,2.042,,4.042,5.583,1.542,5.917,6.667,
2018-10-14,,2.0,,4.042,5.708,1.667,8.333,9.458,
2018-10-15,,2.375,,8.375,13.375,5.0,8.083,9.542,
2018-10-16,,2.409,,8.682,13.273,4.591,8.783,10.875,
2018-10-17,,2.208,,7.625,10.125,2.5,6.667,8.375,
2018-10-18,,2.042,,5.625,8.333,2.708,6.417,6.333,
2018-10-19,,2.292,,7.542,12.917,5.375,9.75,10.042,
2018-10-20,,2.167,,6.083,9.0,2.917,5.042,6.375,
2018-10-21,,2.083,,3.792,4.958,1.167,6.292,6.75,
2018-10-22,,2.458,,8.375,11.542,3.167,8.917,9.125,
2018-10-23,,2.435,,9.217,13.261,4.043,9.957,10.917,
2018-10-24,,2.375,,9.792,13.958,4.167,9.583,12.417,
2018-10-25,,2.542,,8.833,12.875,4.042,13.958,17.958,
2018-10-26,,2.417,,8.833,14.083,5.25,15.125,17.292,
2018-10-27,,2.0,,5.542,7.625,2.083,12.292,15.5,
2018-10-28,,1.833,,3.125,4.417,1.292,8.792,10.625,
2018-10-29,,1.833,,7.0,10.625,3.625,6.5,8.708,
2018-10-30,,2.25,,5.875,8.0,2.125,4.917,8.333,
2018-10-31,,,,,,,3.708,,
2018-11-01,,,,,,,3.958,,
2018-11-02,,,,,,,5.167,,
2018-11-03,,,,,,,7.042,,
2018-11-04,,2.538,,6.077,6.846,0.769,10.875,14.385,
2018-11-05,,2.458,,8.5,11.875,3.375,11.792,15.167,
2018-11-06,,3.0,,12.13,19.435,7.304,12.708,14.958,
2018-11-07,,2.417,,8.708,12.333,3.625,9.042,11.25,
2018-11-08,,3.042,,12.583,19.208,6.625,11.833,15.5,
2018-11-09,,3.5,,14.583,27.25,12.667,12.125,16.375,
2018-11-10,,3.125,,6.708,8.458,1.75,8.833,12.667,
2018-11-11,,3.167,,5.708,7.0,1.292,15.708,20.833,
2018-11-12,,3.542,,10.833,16.958,6.125,17.083,21.417,
2018-11-13,,2.5,,8.455,10.955,2.5,6.5,7.522,
2018-11-14,,2.208,,8.25,13.375,5.125,7.125,7.208,
2018-11-15,,2.417,,8.25,11.625,3.375,7.375,7.167,
2018-11-16,,2.625,,11.917,18.875,6.958,7.042,7.5,
2018-11-17,,2.292,,6.833,9.583,2.75,7.0,8.375,
2018-11-18,,2.042,,3.917,4.875,0.958,5.333,5.958,
2018-11-19,,2.458,,9.75,14.208,4.458,5.625,6.708,
2018-11-20,,2.652,,10.13,15.391,5.261,5.652,6.417,
2018-11-21,,2.5,,8.917,12.542,3.625,8.292,8.75,
2018-11-22,,2.708,,12.208,19.083,6.875,8.875,9.958,
2018-11-23,,2.167,,6.0,8.125,2.125,2.458,2.375,
2018-11-24,,2.292,,6.833,9.292,2.458,4.875,4.125,
2018-11-25,,2.292,,5.75,7.75,2.0,6.5,6.083,
2018-11-26,,3.042,,10.875,14.75,3.875,11.292,12.25,
2018-11-27,,3.136,,13.545,20.909,7.364,12.435,12.833,
2018-11-28,,2.75,,11.125,15.542,4.417,17.667,24.417,
2018-11-29,,2.042,,6.833,10.167,3.333,8.75,13.042,
2018-11-30,,2.458,,8.708,12.125,3.417,5.417,5.458,
2018-12-01,,2.208,,6.783,9.261,2.478,9.25,11.783,
2018-12-02,,2.667,,7.375,9.625,2.25,10.167,10.583,
2018-12-03,,4.25,,16.5,35.667,19.167,14.083,15.667,
2018-12-04,,3.826,,16.913,28.435,11.522,11.5,14.333,
2018-12-05,,2.773,,8.238,11.619,3.381,8.364,11.476,
2018-12-06,,2.333,,9.208,13.667,4.458,6.417,8.25,
2018-12-07,,2.292,,4.958,8.958,4.0,6.542,10.125,
2018-12-08,,2.167,,4.708,7.583,2.875,1.458,1.917,
2018-12-09,,2.083,,4.458,5.833,1.375,3.333,4.125,
2018-12-10,,2.833,,14.417,22.458,8.042,4.583,5.25,
2018-12-11,,3.087,,15.087,23.826,8.739,5.875,6.0,
2018-12-12,,2.542,,11.75,17.458,5.708,5.833,6.958,
2018-12-13,,2.5,,9.208,13.042,3.833,6.542,7.208,
2018-12-14,,2.25,,4.833,8.0,3.167,10.292,10.458,
2018-12-15,,2.375,,7.042,10.0,2.958,7.083,6.667,
2018-12-16,,2.25,,6.833,8.667,1.833,5.75,4.583,
2018-12-17,,2.833,,10.708,17.167,6.458,6.0,5.583,
2018-12-18,,2.773,,9.682,14.545,4.864,5.542,5.625,
2018-12-19,,2.375,,7.0,11.208,4.208,5.75,6.125,
2018-12-20,,2.708,,11.792,17.583,5.792,6.708,7.417,
2018-12-21,,2.917,,12.625,17.542,4.917,9.125,8.625,
2018-12-22,,2.833,,11.042,14.458,3.417,9.0,9.583,
2018-12-23,,3.0,,9.208,12.167,2.958,7.875,7.792,
2018-12-24,,2.0,,4.75,6.375,1.625,4.458,6.25,
2018-12-25,,2.478,,10.957,17.0,6.043,5.292,4.5,
2018-12-26,,2.833,,13.417,19.625,6.208,6.5,5.75,
2018-12-27,,2.542,,9.542,15.458,5.917,3.522,3.958,
2018-12-28,,2.0,,3.208,7.0,3.792,3.667,5.083,
2018-12-29,,2.0,,1.75,3.542,1.792,5.417,6.042,
2018-12-30,,2.0,,1.958,3.208,1.25,6.0,6.417,
2018-12-31,,2.0,,3.792,5.0,1.208,3.917,3.875,
