date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2012-01-23,198.591,15.409,10.409,14.091,3.682,0.545,,214.0
2012-01-24,197.708,10.833,9.292,13.75,4.458,0.917,,208.542
2012-01-25,194.458,7.958,5.458,6.083,0.625,1.708,,202.417
2012-01-26,196.625,8.417,6.583,7.0,0.417,2.5,,205.042
2012-01-27,195.708,7.667,6.875,7.875,1.0,0.833,,203.375
2012-01-28,193.13,9.826,9.75,12.667,2.917,0.75,,202.957
2012-01-29,198.5,14.708,13.083,20.375,7.292,0.875,,213.208
2012-01-30,199.042,18.417,13.667,20.458,6.792,3.917,,217.458
2012-01-31,198.625,15.292,12.583,21.042,8.458,2.625,,213.917
2012-02-01,189.667,10.958,11.833,16.292,4.458,1.208,,200.625
2012-02-02,190.958,10.833,8.708,9.458,0.75,0.667,,201.792
2012-02-03,193.708,10.792,5.833,6.625,0.792,0.875,,204.5
2012-02-04,188.417,8.167,5.0,5.292,0.292,0.583,,196.583
2012-02-05,195.292,13.583,12.913,19.565,6.652,0.478,,208.875
2012-02-06,190.792,11.167,7.0,7.792,0.792,0.708,,201.958
2012-02-07,190.125,8.583,5.5,5.958,0.458,1.375,,198.708
2012-02-08,192.75,7.875,4.75,5.208,0.458,0.917,,200.625
2012-02-09,195.292,11.917,8.833,11.833,3.0,0.875,,207.208
2012-02-10,193.375,9.042,6.625,7.458,0.833,1.042,,202.417
2012-02-11,199.391,17.522,8.208,10.125,1.917,2.25,,216.913
2012-02-12,197.708,14.458,11.833,14.125,2.292,1.0,,212.167
2012-02-13,194.217,13.0,8.333,9.208,0.875,2.833,,207.217
2012-02-14,196.417,33.083,13.75,18.708,4.958,1.042,,229.5
2012-02-15,190.125,10.167,8.333,9.083,0.75,1.208,,200.292
2012-02-16,194.0,18.125,12.5,16.292,3.792,1.375,,212.125
2012-02-17,194.333,12.417,7.333,8.458,1.125,1.542,,206.75
2012-02-18,185.958,11.208,4.292,4.542,0.25,0.792,,197.167
2012-02-19,188.25,8.542,7.25,7.667,0.417,0.583,,196.792
2012-02-20,193.571,14.19,11.364,20.818,9.455,0.714,,207.762
2012-02-21,195.292,13.25,10.667,16.542,5.875,1.875,,208.542
2012-02-22,198.875,16.833,17.875,25.458,7.583,2.542,,215.708
2012-02-23,195.667,10.542,11.333,16.583,5.25,1.5,,206.208
2012-02-24,195.125,9.0,7.333,9.708,2.375,0.875,,204.125
2012-02-25,195.043,11.739,9.792,11.583,1.792,3.583,,206.783
2012-02-26,190.833,9.042,7.75,8.75,1.0,2.0,,199.875
2012-02-27,187.917,11.417,8.125,8.875,0.75,1.042,,199.333
2012-02-28,192.333,13.75,8.042,11.583,3.542,2.458,,206.083
2012-03-01,188.042,10.958,8.0,9.292,1.292,1.25,,199.0
2012-03-02,189.542,8.417,5.542,6.042,0.5,1.25,,197.958
2012-03-03,194.208,8.917,7.875,9.375,1.5,1.167,,203.125
2012-03-04,196.208,9.417,11.208,14.125,2.917,3.417,,205.625
2012-03-05,196.167,10.083,11.391,14.13,2.739,4.043,,206.25
2012-03-06,194.583,11.792,9.25,11.875,2.625,3.875,,206.375
2012-03-07,193.5,12.083,9.667,13.0,3.333,1.625,,205.583
2012-03-08,191.333,17.75,10.917,12.625,1.708,2.542,,209.083
2012-03-09,192.708,17.875,9.478,12.609,3.13,1.917,,210.583
2012-03-10,183.208,7.542,3.542,3.542,0.0,1.333,,190.75
2012-03-11,195.13,14.261,10.591,12.273,1.682,1.958,,209.391
2012-03-12,195.15,15.45,7.0,8.05,1.05,1.062,,210.6
2012-03-13,188.958,13.208,5.208,5.75,0.542,0.042,,202.167
2012-03-14,194.083,12.167,4.417,4.708,0.292,0.0,,206.25
2012-03-15,198.5,13.042,7.833,10.792,2.958,4.375,,211.542
2012-03-16,197.958,12.25,5.5,6.75,1.25,0.042,,210.208
2012-03-17,198.75,29.75,6.708,7.792,1.083,0.083,,228.5
2012-03-18,190.125,12.417,3.125,3.333,0.208,0.5,,202.542
2012-03-19,192.792,13.25,7.167,8.667,1.5,0.292,,206.042
2012-03-20,192.682,13.273,6.273,6.636,0.364,0.048,,205.955
2012-03-21,193.375,13.292,6.208,6.625,0.417,0.25,,206.667
2012-03-22,195.167,13.25,9.458,12.0,2.542,0.0,,208.417
2012-03-23,195.083,15.125,7.458,8.667,1.208,0.167,,210.208
2012-03-24,195.875,12.208,5.833,6.25,0.417,0.0,,208.083
2012-03-25,193.565,9.348,5.958,6.333,0.375,1.125,,202.913
2012-03-26,197.542,11.5,8.917,10.917,2.0,0.542,,209.042
2012-03-27,194.042,12.042,8.292,9.333,1.042,0.0,,206.083
2012-03-28,194.375,12.542,6.875,8.625,1.75,0.375,,206.917
2012-03-29,194.542,10.917,7.958,8.417,0.458,0.333,,205.458
2012-03-30,196.958,12.167,8.167,9.583,1.417,0.833,,209.125
2012-03-31,196.083,11.167,7.542,8.25,0.708,0.708,,207.25
2012-04-01,191.458,9.708,5.25,5.667,0.417,1.208,,201.167
2012-04-02,192.87,11.217,6.292,7.708,1.417,1.25,,204.087
2012-04-03,188.0,7.958,4.417,4.625,0.208,1.208,,195.958
2012-04-04,190.5,9.292,7.167,7.917,0.75,1.375,,199.792
2012-04-05,193.647,10.176,6.542,7.542,1.0,1.292,,203.824
2012-04-06,188.375,8.208,7.167,7.833,0.667,1.25,,196.583
2012-04-07,189.583,9.25,9.125,10.25,1.125,0.792,,198.833
2012-04-08,192.0,10.333,7.042,7.917,0.875,2.417,,202.333
2012-04-09,195.5,16.278,6.739,7.652,0.913,1.125,,211.778
2012-04-10,189.19,17.762,6.75,8.375,1.625,0.417,,206.952
2012-04-11,181.913,16.522,3.083,3.292,0.208,0.261,,198.435
2012-04-12,184.5,14.458,6.042,6.375,0.333,0.833,,198.958
2012-04-13,187.667,14.917,7.875,8.917,1.042,0.375,,202.583
2012-04-14,186.417,14.667,5.667,6.042,0.375,0.917,,201.083
2012-04-15,189.625,15.083,5.625,6.042,0.417,1.25,,204.708
2012-04-16,185.833,13.25,7.083,7.583,0.5,1.125,,199.083
2012-04-17,187.583,6.333,7.739,10.174,2.435,2.043,,193.917
2012-04-18,188.042,11.625,7.333,8.792,1.458,0.792,,199.667
2012-04-19,187.542,7.708,8.333,9.208,0.875,1.458,,195.25
2012-04-20,183.042,0.542,4.542,5.042,0.5,0.125,,183.583
2012-04-21,180.75,4.0,2.542,2.542,0.0,0.208,,184.75
2012-04-22,182.167,8.375,2.667,2.708,0.042,0.333,,190.542
2012-04-23,191.609,9.565,5.792,6.75,0.958,1.125,,201.174
2012-04-24,193.955,10.591,7.318,8.591,1.273,2.136,,204.545
2012-04-25,188.792,12.917,7.625,8.042,0.417,1.792,,201.708
2012-04-26,189.375,8.792,4.042,4.208,0.167,0.375,,198.167
2012-04-27,193.167,12.042,7.0,8.417,1.417,1.417,,205.208
2012-04-28,192.042,12.417,6.0,7.792,1.792,2.542,,204.458
2012-04-29,189.375,12.125,4.542,5.167,0.625,1.833,,201.5
2012-04-30,184.182,10.364,1.905,1.905,0.0,0.0,,194.545
2012-05-01,183.458,12.667,4.333,4.792,0.458,0.0,,196.125
2012-05-02,182.0,13.625,3.917,4.292,0.375,0.542,,195.625
2012-05-03,182.292,10.5,2.708,2.708,0.0,0.125,,192.792
2012-05-04,183.75,11.167,2.75,2.75,0.0,0.0,,194.917
2012-05-05,188.875,12.25,3.708,4.208,0.5,0.625,,201.125
2012-05-06,187.708,12.167,3.833,4.208,0.375,0.708,,199.875
2012-05-07,189.522,13.0,4.87,5.696,0.826,0.609,,202.522
2012-05-08,189.208,13.333,6.125,6.75,0.625,0.542,,202.542
2012-05-09,187.417,13.458,5.25,5.917,0.667,2.042,,200.875
2012-05-10,191.458,16.625,7.292,8.333,1.042,1.333,,208.083
2012-05-11,193.042,14.292,9.167,10.375,1.208,1.083,,207.333
2012-05-12,191.292,12.417,7.25,8.333,1.083,1.5,,203.708
2012-05-13,191.542,12.208,5.083,5.375,0.292,2.208,,203.75
2012-05-14,188.917,11.833,5.458,5.708,0.25,1.375,,200.75
2012-05-15,188.292,12.583,4.208,4.292,0.083,0.417,,200.875
2012-05-16,191.042,14.875,8.25,9.333,1.083,1.667,,205.917
2012-05-17,192.417,13.25,5.5,6.25,0.75,0.75,,205.667
2012-05-18,192.792,13.792,6.042,6.333,0.292,1.375,,206.583
2012-05-19,193.958,13.542,6.458,6.75,0.292,1.917,,207.5
2012-05-20,190.792,12.75,3.875,3.958,0.083,0.375,,203.542
2012-05-21,188.696,13.087,6.833,8.0,1.167,0.125,,201.783
2012-05-22,189.4,14.2,8.636,9.136,0.5,0.909,,203.6
2012-05-23,191.458,14.917,7.0,8.375,1.375,0.792,,206.375
2012-05-24,190.042,11.333,5.667,6.292,0.625,1.667,,201.375
2012-05-25,189.583,11.75,7.125,7.917,0.792,1.417,,201.333
2012-05-26,190.667,11.0,6.25,7.417,1.167,0.792,,201.667
2012-05-27,190.667,10.917,5.458,6.292,0.833,1.708,,201.583
2012-05-28,189.708,10.792,5.958,6.583,0.625,1.167,,200.5
2012-05-29,190.042,10.917,5.708,6.625,0.917,1.833,,200.958
2012-05-30,189.75,13.167,5.583,6.208,0.625,1.333,,202.917
2012-05-31,187.348,11.957,5.0,5.417,0.417,0.667,,199.304
2012-06-01,186.917,10.792,4.792,5.25,0.458,0.75,,197.708
2012-06-02,186.083,10.333,4.375,4.583,0.208,0.292,,196.417
2012-06-03,185.917,9.708,3.458,3.667,0.208,0.333,,195.625
2012-06-04,185.522,10.739,3.667,4.083,0.417,0.125,,196.261
2012-06-05,183.917,11.583,5.042,5.458,0.417,0.0,,195.5
2012-06-06,185.625,14.375,5.304,6.957,1.652,0.783,,200.0
2012-06-07,186.292,11.583,6.125,7.125,1.0,6.833,,197.875
2012-06-08,184.75,11.25,5.917,7.292,1.375,0.458,,196.0
2012-06-09,186.833,10.125,5.042,5.833,0.792,2.125,,196.958
2012-06-10,185.333,11.75,3.75,4.083,0.333,0.458,,197.083
2012-06-11,188.333,12.167,6.458,7.167,0.708,0.833,,200.5
2012-06-12,184.875,11.125,4.208,4.667,0.458,0.083,,196.0
2012-06-13,186.333,13.375,5.708,6.875,1.167,0.875,,199.708
2012-06-14,186.583,11.625,4.417,5.083,0.667,0.25,,198.208
2012-06-15,182.917,10.75,4.375,4.958,0.583,0.458,,193.667
2012-06-16,180.0,9.0,2.042,2.583,0.542,0.417,,189.0
2012-06-17,183.875,10.417,2.875,2.958,0.083,0.0,,194.292
2012-06-18,183.13,11.913,3.5,4.583,1.083,0.792,,195.043
2012-06-19,176.136,11.409,2.227,2.818,0.591,0.182,,187.545
2012-06-20,179.625,11.875,4.25,5.417,1.167,0.5,,191.5
2012-06-21,182.417,15.875,5.458,6.375,0.917,0.667,,198.292
2012-06-22,185.333,12.167,3.833,4.125,0.292,0.833,,197.5
2012-06-23,188.833,13.5,5.417,6.208,0.792,0.292,,202.333
2012-06-24,177.375,9.708,1.292,1.708,0.417,0.0,,187.083
2012-06-25,187.5,12.583,4.917,5.542,0.625,0.167,,200.083
2012-06-26,185.042,12.167,4.667,5.458,0.792,0.0,,197.208
2012-06-27,184.208,11.708,4.917,5.583,0.667,0.0,,195.917
2012-06-28,183.625,10.833,2.75,3.375,0.625,0.083,,194.458
2012-06-29,186.409,13.091,5.542,7.667,2.125,0.0,,199.5
2012-06-30,180.458,12.292,3.083,4.583,1.5,0.042,,192.75
2012-07-01,178.833,10.208,0.958,1.0,0.042,0.0,,189.042
2012-07-02,181.043,11.435,3.478,4.043,0.565,0.0,,192.478
2012-07-03,179.667,12.458,4.708,5.25,0.542,0.0,,192.125
2012-07-04,180.917,14.708,2.583,3.958,1.375,0.0,,195.625
2012-07-05,176.083,11.583,1.708,2.792,1.083,0.375,,187.667
2012-07-06,174.958,11.333,1.292,2.417,1.125,0.083,,186.292
2012-07-07,182.958,11.625,1.875,1.917,0.042,0.125,,194.583
2012-07-08,189.833,13.333,2.625,2.875,0.25,0.458,,203.167
2012-07-09,193.25,13.417,3.875,5.25,1.375,3.042,,206.667
2012-07-10,190.125,13.542,4.458,5.083,0.625,2.375,,203.667
2012-07-11,178.75,11.833,4.208,5.667,1.458,0.167,,190.583
2012-07-12,178.125,11.667,2.75,3.167,0.417,0.0,,189.792
2012-07-13,179.833,11.833,2.333,3.083,0.75,0.042,,191.667
2012-07-14,175.792,12.667,2.167,3.417,1.25,0.167,,188.458
2012-07-15,179.583,12.583,2.292,3.417,1.125,1.667,,192.167
2012-07-16,177.217,12.435,2.125,3.0,0.875,2.0,,189.652
2012-07-17,178.583,11.958,2.583,4.167,1.583,0.0,,190.542
2012-07-18,176.455,11.545,2.087,3.391,1.304,0.5,,188.0
2012-07-19,178.917,13.958,3.958,6.542,2.583,0.875,,192.875
2012-07-20,183.25,15.25,4.833,8.208,3.375,0.083,,198.5
2012-07-21,182.417,13.792,2.75,4.792,2.042,0.208,,196.208
2012-07-22,185.25,12.708,2.417,3.958,1.542,0.333,,197.958
2012-07-23,187.917,12.167,3.542,4.208,0.667,1.708,,200.083
2012-07-24,189.625,13.667,3.875,4.917,1.042,0.875,,203.292
2012-07-25,189.583,13.375,3.292,5.0,1.708,0.958,,202.958
2012-07-26,186.583,14.625,3.375,5.375,2.0,0.875,,201.208
2012-07-27,182.208,13.958,2.792,4.958,2.167,1.417,,196.167
2012-07-28,184.208,14.292,2.583,4.833,2.25,0.625,,198.5
2012-07-29,184.292,13.958,3.375,4.917,1.542,0.875,,198.25
2012-07-30,184.13,13.087,2.75,3.708,0.958,5.75,,197.217
2012-07-31,180.625,12.167,3.174,4.522,1.348,0.125,,192.792
2012-08-01,180.87,13.522,3.333,4.792,1.458,0.25,,194.391
2012-08-02,174.458,11.083,1.833,2.958,1.125,0.0,,185.542
2012-08-03,177.667,12.042,2.5,3.875,1.375,0.0,,189.708
2012-08-04,180.042,13.167,3.083,4.708,1.625,0.125,,193.208
2012-08-05,174.208,11.458,1.25,1.958,0.708,0.0,,185.667
2012-08-06,176.25,13.0,2.875,4.167,1.292,0.083,,189.25
2012-08-07,179.542,13.125,3.783,5.13,1.348,1.391,,192.667
2012-08-08,183.167,14.167,4.792,6.708,1.917,0.583,,197.333
2012-08-09,183.167,13.833,3.667,5.375,1.708,0.75,,197.0
2012-08-10,182.792,14.5,4.375,7.792,3.417,1.667,,197.292
2012-08-11,180.208,14.167,3.667,5.375,1.708,0.375,,194.375
2012-08-12,182.083,12.042,2.5,4.458,1.958,0.5,,194.125
2012-08-13,181.739,14.087,2.208,3.375,1.167,0.417,,195.826
2012-08-14,183.292,14.375,2.75,4.042,1.292,1.25,,197.667
2012-08-15,180.417,12.417,2.0,3.375,1.375,0.708,,192.833
2012-08-16,178.792,15.042,2.667,5.125,2.458,1.087,,193.833
2012-08-17,180.458,13.875,2.667,4.167,1.5,3.042,,194.333
2012-08-18,183.833,13.208,2.917,4.583,1.667,1.542,,197.042
2012-08-19,182.167,12.542,2.696,3.652,0.957,6.333,,194.708
2012-08-20,182.125,12.833,3.125,4.125,1.0,0.542,,194.958
2012-08-21,181.833,12.5,3.333,4.667,1.333,1.042,,194.333
2012-08-22,178.583,12.708,2.708,4.583,1.875,1.25,,191.292
2012-08-23,178.042,12.042,2.208,4.208,2.0,1.0,,190.083
2012-08-24,180.81,12.476,2.909,4.136,1.227,0.19,,193.286
2012-08-25,180.583,11.125,2.042,2.917,0.875,0.042,,191.708
2012-08-26,178.417,10.625,1.375,2.0,0.625,0.0,,189.042
2012-08-27,176.0,12.13,1.542,2.25,0.708,1.083,,188.13
2012-08-28,178.333,12.625,2.333,3.958,1.625,0.875,,190.958
2012-08-29,180.708,13.833,3.5,6.125,2.625,0.375,,194.542
2012-08-30,178.773,13.045,2.292,3.708,1.417,1.167,,191.818
2012-08-31,185.583,14.042,4.125,4.667,0.542,1.125,,199.625
2012-09-01,192.958,13.958,3.333,3.708,0.375,1.167,,206.917
2012-09-02,189.792,12.958,2.083,2.375,0.292,4.833,,202.75
2012-09-03,190.0,13.375,3.292,4.542,1.25,1.167,,203.375
2012-09-04,186.5,13.583,3.217,4.652,1.435,2.0,,200.083
2012-09-05,185.667,13.917,4.25,6.625,2.375,0.75,,199.583
2012-09-06,188.417,14.042,3.875,6.625,2.75,0.917,,202.458
2012-09-07,186.917,14.292,3.917,5.75,1.833,1.5,,201.208
2012-09-08,185.833,13.833,3.333,5.042,1.708,1.625,,199.667
2012-09-09,186.583,13.375,2.708,5.25,2.542,1.333,,199.958
2012-09-10,185.261,11.609,2.958,4.667,1.708,1.708,,196.87
2012-09-11,185.208,12.625,3.417,4.667,1.25,0.792,,197.833
2012-09-12,184.917,13.417,4.0,5.125,1.125,0.875,,198.333
2012-09-13,189.958,13.917,3.917,5.208,1.292,0.667,,203.875
2012-09-14,189.292,13.458,4.125,4.667,0.542,2.417,,202.75
2012-09-15,184.6,11.6,2.9,4.25,1.35,1.789,,196.2
2012-09-16,177.667,10.25,1.0,1.333,0.333,0.5,,187.917
2012-09-17,179.333,9.333,0.75,0.75,0.0,0.083,,188.667
2012-09-18,188.333,11.625,3.833,4.458,0.625,0.083,,199.958
2012-09-19,195.708,12.375,5.667,7.542,1.875,0.833,,208.083
2012-09-20,200.952,13.048,6.182,7.682,1.5,0.545,,214.0
2012-09-21,199.583,13.125,5.542,6.167,0.625,0.792,,212.708
2012-09-22,197.417,12.25,5.5,6.208,0.708,0.208,,209.667
2012-09-23,190.708,12.042,3.458,3.625,0.167,0.833,,202.75
2012-09-24,196.783,13.13,6.792,9.417,2.625,1.083,,209.913
2012-09-25,196.833,12.417,6.083,8.375,2.292,0.75,,209.25
2012-09-26,197.455,13.091,5.292,7.333,2.042,0.75,,210.545
2012-09-27,196.083,12.375,5.208,6.208,1.0,0.458,,208.458
2012-09-28,191.667,11.958,4.542,5.292,0.75,0.75,,203.625
2012-09-29,186.0,10.417,3.708,3.875,0.167,0.083,,196.417
2012-09-30,189.417,10.75,4.292,4.583,0.292,0.208,,200.167
2012-10-01,195.792,13.625,6.917,9.542,2.625,0.375,,209.417
2012-10-02,198.125,13.958,6.917,10.042,3.125,2.25,,212.083
2012-10-03,196.875,16.042,6.5,8.167,1.667,1.375,,212.917
2012-10-04,195.208,12.375,6.083,8.0,1.917,0.208,,207.583
2012-10-05,194.917,12.333,7.583,9.75,2.167,1.042,,207.25
2012-10-06,196.417,16.292,6.958,8.375,1.417,1.625,,212.708
2012-10-07,196.167,13.917,4.917,6.375,1.458,1.375,,210.083
2012-10-08,195.348,9.478,4.75,5.5,0.75,0.667,,204.826
2012-10-09,194.792,10.25,5.5,7.417,1.917,0.958,,205.042
2012-10-10,191.417,13.208,5.136,6.091,0.955,1.0,,204.625
2012-10-11,192.083,12.917,7.042,7.958,0.917,0.667,,205.0
2012-10-12,194.083,11.958,7.792,10.708,2.917,3.417,,206.042
2012-10-13,193.583,9.208,5.417,6.583,1.167,3.417,,202.792
2012-10-14,190.625,7.875,3.625,3.708,0.083,0.833,,198.5
2012-10-15,195.542,12.042,7.792,9.75,1.958,1.583,,207.583
2012-10-16,194.583,10.5,6.208,8.208,2.0,0.458,,205.083
2012-10-17,187.125,14.625,4.417,4.792,0.375,0.208,,201.75
2012-10-18,189.579,11.053,3.667,3.833,0.167,1.13,,200.632
2012-10-19,192.333,12.042,7.25,9.25,2.0,0.667,,204.375
2012-10-20,195.375,14.417,5.708,8.5,2.792,0.792,,209.792
2012-10-21,196.042,11.375,3.958,5.042,1.083,1.333,,207.417
2012-10-22,189.609,9.913,4.25,5.417,1.167,0.875,,199.522
2012-10-23,187.75,13.625,5.542,6.083,0.542,0.25,,201.375
2012-10-24,194.458,12.375,7.708,10.0,2.292,0.542,,206.833
2012-10-25,194.333,12.417,8.25,11.458,3.208,3.625,,206.75
2012-10-26,193.952,12.524,8.545,10.0,1.455,1.864,,206.476
2012-10-27,191.458,12.417,8.875,10.625,1.75,1.083,,203.875
2012-10-28,190.417,11.958,6.25,6.708,0.458,1.333,,202.375
2012-10-29,194.667,13.083,9.125,12.167,3.042,0.708,,207.75
2012-10-30,196.913,18.348,11.542,15.667,4.125,1.25,,215.261
2012-10-31,196.125,12.333,7.583,10.75,3.167,0.913,,208.458
2012-11-01,192.333,11.25,7.333,7.833,0.5,0.792,,203.583
2012-11-02,197.833,11.583,10.542,14.0,3.458,0.667,,209.417
2012-11-03,198.958,18.083,8.292,11.708,3.417,4.958,,217.042
2012-11-04,194.292,10.0,5.042,5.708,0.667,1.292,,204.292
2012-11-05,190.957,9.609,7.391,8.261,0.87,0.609,,200.565
2012-11-06,196.833,13.792,8.583,12.167,3.583,1.167,,210.625
2012-11-07,193.167,12.0,8.333,9.0,0.667,1.0,,205.167
2012-11-08,197.042,13.208,9.958,12.167,2.208,0.958,,210.25
2012-11-09,198.792,13.5,10.625,13.042,2.417,1.25,,212.292
2012-11-10,194.625,11.667,8.042,8.833,0.792,0.792,,206.292
2012-11-11,189.792,9.333,4.958,5.167,0.208,1.375,,199.125
2012-11-12,192.625,10.125,8.833,9.875,1.042,1.625,,202.75
2012-11-13,193.833,9.667,7.0,8.5,1.5,1.792,,203.5
2012-11-14,191.375,9.375,7.458,8.417,0.958,3.333,,200.75
2012-11-15,193.708,10.292,7.167,8.125,0.958,1.0,,204.0
2012-11-16,198.333,11.042,8.417,11.042,2.625,1.75,,209.375
2012-11-17,191.583,8.875,4.708,5.042,0.333,1.083,,200.458
2012-11-18,192.958,8.833,5.458,6.208,0.75,0.875,,201.792
2012-11-19,196.348,9.652,8.458,12.167,3.708,0.667,,206.0
2012-11-20,193.455,10.364,9.682,11.455,1.773,0.81,,203.818
2012-11-21,196.792,16.0,9.625,14.208,4.583,1.0,,212.792
2012-11-22,191.333,8.167,8.583,10.708,2.125,0.917,,199.5
2012-11-23,190.417,9.583,8.458,9.375,0.917,1.25,,200.0
2012-11-24,192.792,7.5,5.708,6.125,0.417,1.75,,200.292
2012-11-25,194.75,9.792,5.292,6.375,1.083,0.792,,204.542
2012-11-26,190.125,6.0,4.833,5.375,0.542,4.042,,196.125
2012-11-27,192.833,7.833,6.333,7.25,0.917,0.958,,200.667
2012-11-28,198.75,17.5,11.75,20.208,8.458,1.75,,216.25
2012-11-29,195.667,12.5,9.917,13.792,3.875,0.833,,208.167
2012-11-30,196.292,13.958,10.083,17.458,7.375,0.5,,210.25
2012-12-01,198.958,16.75,9.792,19.5,9.708,1.333,,215.708
2012-12-02,195.625,8.042,5.333,6.458,1.125,1.083,,203.667
2012-12-03,195.13,14.174,9.417,18.958,9.542,1.125,,209.304
2012-12-04,191.667,7.292,4.0,4.348,0.348,1.174,,198.958
2012-12-05,196.958,12.042,11.125,15.083,3.958,0.417,,209.0
2012-12-06,193.625,7.958,5.958,6.583,0.625,1.292,,201.583
2012-12-07,196.792,10.458,10.333,15.958,5.625,1.042,,207.25
2012-12-08,193.458,7.208,5.375,5.875,0.5,4.542,,200.667
2012-12-09,193.125,6.417,4.542,4.958,0.417,3.875,,199.542
2012-12-10,196.667,11.619,9.333,12.75,3.417,0.696,,208.286
2012-12-11,200.083,13.375,11.792,17.125,5.333,0.583,,213.458
2012-12-12,199.5,13.333,12.5,15.833,3.333,1.083,,212.833
2012-12-13,202.042,15.458,13.833,24.25,10.417,2.583,,217.5
2012-12-14,193.5,9.417,8.5,9.5,1.0,1.125,,202.917
2012-12-15,192.208,15.042,12.375,16.417,4.042,0.0,,207.25
2012-12-16,196.0,11.958,6.25,8.25,2.0,0.667,,207.958
2012-12-17,196.217,12.783,7.958,15.333,7.375,0.708,,209.0
2012-12-18,192.833,7.333,5.125,5.542,0.417,0.875,,200.167
2012-12-19,196.458,10.375,12.167,17.667,5.5,0.792,,206.833
2012-12-20,203.0,14.417,12.25,21.5,9.25,0.292,,217.417
2012-12-21,198.409,20.636,14.857,17.238,2.381,0.571,,219.045
2012-12-22,193.958,13.292,8.167,9.792,1.625,0.208,,207.25
2012-12-23,198.958,11.333,6.167,8.167,2.0,1.0,,210.292
2012-12-24,197.375,7.0,4.458,4.958,0.5,1.042,,204.375
2012-12-25,200.417,11.0,12.417,17.958,5.542,0.708,,211.417
2012-12-26,202.208,14.792,12.833,20.792,7.958,0.542,,217.0
2012-12-27,203.5,13.333,12.083,19.625,7.542,2.542,,216.833
2012-12-28,193.333,11.208,8.542,9.583,1.042,0.792,,204.542
2012-12-29,196.542,9.667,6.958,8.292,1.333,1.25,,206.208
2012-12-30,196.417,8.917,5.458,6.375,0.917,0.375,,205.333
2012-12-31,193.174,7.261,3.792,3.917,0.125,0.208,,200.435
2013-01-01,191.417,7.5,5.5,5.75,0.25,2.792,,198.917
2013-01-02,197.833,9.25,5.75,6.333,0.583,0.792,,207.083
2013-01-03,201.417,12.667,7.792,9.5,1.708,0.0,,214.083
2013-01-04,198.958,11.75,9.917,12.083,2.167,0.667,,210.708
2013-01-05,197.917,10.542,7.042,9.292,2.25,0.208,,208.458
2013-01-06,197.917,12.667,11.708,20.042,8.333,1.083,,210.583
2013-01-07,198.042,13.792,10.478,16.391,5.913,1.043,,211.833
2013-01-08,190.167,9.125,7.833,8.75,0.917,0.0,,199.292
2013-01-09,190.667,9.75,4.458,4.75,0.292,0.542,,200.417
2013-01-10,194.667,11.083,8.083,9.0,0.917,0.417,,205.75
2013-01-11,198.542,12.333,9.875,12.875,3.0,1.167,,210.875
2013-01-12,199.25,11.083,7.625,9.583,1.958,1.042,,210.333
2013-01-13,198.783,11.609,9.833,12.417,2.583,1.417,,210.391
2013-01-14,202.042,16.167,15.958,21.917,5.958,0.833,,218.208
2013-01-15,196.583,12.708,10.208,14.583,4.375,0.792,,209.292
2013-01-16,199.083,14.792,14.375,22.125,7.75,2.208,,213.875
2013-01-17,200.375,14.708,12.833,19.167,6.333,1.0,,215.083
2013-01-18,199.417,11.292,9.0,11.625,2.625,2.083,,210.708
2013-01-19,194.792,8.167,6.625,7.042,0.417,0.833,,202.958
2013-01-20,198.667,9.708,9.375,12.167,2.792,1.458,,208.375
2013-01-21,193.625,10.25,6.458,7.0,0.542,0.75,,203.875
2013-01-22,198.375,14.333,12.875,17.417,4.542,0.5,,212.708
2013-01-23,202.455,13.773,12.762,22.0,9.238,0.524,,216.227
2013-01-24,199.583,12.458,11.958,17.583,5.625,0.458,,212.042
2013-01-25,193.75,14.708,12.75,19.125,6.375,0.25,,208.458
2013-01-26,190.583,8.25,5.708,5.875,0.167,0.625,,198.833
2013-01-27,196.348,8.435,10.542,13.875,3.333,3.167,,204.783
2013-01-28,196.0,10.583,10.667,15.417,4.75,1.417,,206.583
2013-01-29,195.542,9.25,9.25,13.625,4.375,3.667,,204.792
2013-01-30,191.292,6.583,5.958,6.25,0.292,0.5,,197.875
2013-01-31,200.583,11.917,12.375,15.167,2.792,0.875,,212.5
2013-02-01,197.75,12.292,9.5,13.0,3.5,1.625,,210.042
2013-02-02,184.833,5.083,3.875,4.0,0.125,1.042,,189.917
2013-02-03,194.167,9.792,8.5,10.375,1.875,0.625,,203.958
2013-02-04,191.042,9.75,5.458,6.042,0.583,0.917,,200.792
2013-02-05,194.0,8.417,7.875,9.042,1.167,0.708,,202.417
2013-02-06,193.478,6.739,5.783,6.435,0.652,0.174,,200.217
2013-02-07,191.0,8.625,6.042,6.667,0.625,0.0,,199.625
2013-02-08,190.667,10.042,6.458,7.167,0.708,0.208,,200.708
2013-02-09,194.625,10.542,6.458,8.375,1.917,0.292,,205.167
2013-02-10,194.217,8.0,6.292,7.333,1.042,0.0,,202.217
2013-02-11,193.833,7.583,4.75,5.292,0.542,3.708,,201.417
2013-02-12,193.375,9.708,5.333,5.958,0.625,3.125,,203.083
2013-02-13,194.042,9.042,7.792,8.583,0.792,1.708,,203.083
