date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-12-09,193.5,5.083,9.708,17.75,26.958,9.208,8.708,12.875,203.208
2015-12-10,195.87,6.958,14.565,22.208,39.083,16.875,7.667,13.958,210.435
2015-12-11,189.583,4.458,6.375,9.958,17.375,7.417,5.625,8.333,195.958
2015-12-12,194.208,5.042,5.333,9.417,17.0,7.583,10.333,15.208,199.542
2015-12-13,193.083,4.0,5.667,6.5,12.0,5.5,6.542,6.583,198.75
2015-12-14,193.652,4.75,15.087,13.958,21.75,7.792,5.0,9.875,208.739
2015-12-15,196.375,5.958,16.375,13.333,24.25,10.917,9.875,13.292,212.75
2015-12-16,195.375,5.292,12.417,7.542,13.833,6.292,13.522,17.042,207.792
2015-12-17,196.375,4.042,11.25,7.417,14.417,7.0,4.0,8.75,207.625
2015-12-18,198.25,4.583,12.0,11.042,21.042,10.0,4.792,8.542,210.25
2015-12-19,194.792,4.875,11.625,10.333,18.417,8.083,5.958,7.25,206.417
2015-12-20,194.208,5.625,15.375,12.792,19.0,6.208,9.792,14.042,209.583
2015-12-21,192.905,6.333,16.333,17.083,30.333,13.25,10.455,12.522,209.238
2015-12-22,193.917,5.625,11.458,13.292,22.583,9.292,8.833,9.792,205.375
2015-12-23,198.292,7.25,16.542,15.833,25.625,9.792,9.75,11.917,214.833
2015-12-24,195.25,6.375,12.542,16.625,28.333,11.708,9.0,12.917,207.792
2015-12-25,195.083,5.917,15.167,12.083,20.208,8.125,10.542,16.625,210.25
2015-12-26,199.917,6.958,11.667,12.417,19.875,7.458,19.375,20.333,211.583
2015-12-27,202.792,6.043,12.958,12.292,18.958,6.667,31.125,35.375,215.75
2015-12-28,198.304,5.25,19.783,9.167,17.375,8.208,14.875,20.417,218.087
2015-12-29,195.625,5.0,17.625,10.5,18.25,7.75,9.333,11.542,213.25
2015-12-30,195.542,5.417,16.583,9.042,14.792,5.75,8.875,10.5,212.125
2015-12-31,199.208,5.375,19.292,8.542,12.75,4.208,17.667,19.958,218.5
2016-01-01,200.75,3.083,8.125,6.667,9.083,2.417,11.708,14.625,208.875
2016-01-02,199.913,4.125,11.652,11.417,15.792,4.375,11.792,13.583,211.565
2016-01-03,197.042,3.375,10.042,9.792,13.917,4.125,12.167,12.833,207.083
2016-01-04,198.958,4.5,11.458,10.792,16.292,5.5,16.917,20.167,210.417
2016-01-05,198.833,3.833,9.792,9.875,16.208,6.333,13.125,17.417,208.625
2016-01-06,196.042,2.917,8.125,10.875,17.5,6.625,6.542,10.792,204.167
2016-01-07,197.083,5.25,12.875,16.333,24.208,7.875,11.125,16.542,209.958
2016-01-08,193.708,3.696,10.833,13.25,19.583,6.333,9.208,11.667,204.542
2016-01-09,191.0,3.375,9.0,9.125,13.708,4.583,14.417,16.25,200.0
2016-01-10,197.462,3.792,8.0,9.542,14.875,5.333,16.375,19.083,205.462
2016-01-11,198.583,3.125,7.292,11.5,18.542,7.042,5.75,7.0,205.875
2016-01-12,198.917,3.583,9.708,9.917,16.333,6.417,8.583,11.0,208.625
2016-01-13,199.667,4.458,8.917,9.042,14.083,5.042,19.458,19.125,208.583
2016-01-14,198.667,3.375,6.083,7.042,11.75,4.708,4.5,8.042,204.75
2016-01-15,200.542,3.208,6.792,5.792,9.75,3.958,4.435,5.958,207.333
2016-01-16,198.0,3.136,7.619,10.542,16.792,6.25,3.364,5.522,205.619
2016-01-17,199.458,2.917,10.792,12.042,20.833,8.792,3.857,8.0,210.25
2016-01-18,199.333,4.0,16.583,18.75,31.292,12.542,7.045,11.292,215.917
2016-01-19,199.458,4.542,14.083,15.167,22.708,7.542,18.042,20.0,213.542
2016-01-20,201.25,4.583,10.542,8.667,13.792,5.125,16.625,17.958,211.792
2016-01-21,201.708,4.583,11.208,11.042,17.5,6.458,17.875,20.375,212.917
2016-01-22,198.125,2.522,9.375,6.958,11.25,4.292,7.583,8.208,207.5
2016-01-23,196.696,2.75,7.043,8.583,14.667,6.083,6.042,9.542,203.739
2016-01-24,196.167,2.833,8.542,12.167,19.958,7.792,4.333,8.083,204.708
2016-01-25,197.458,3.708,10.333,14.625,23.708,9.083,5.708,9.125,207.792
2016-01-26,196.833,4.042,11.125,16.042,23.667,7.625,11.083,15.542,207.958
2016-01-27,197.167,3.792,11.333,13.833,20.375,6.542,12.292,15.667,208.5
2016-01-28,199.5,4.75,11.125,14.208,20.958,6.75,21.708,24.417,210.625
2016-01-29,199.208,6.833,14.625,19.083,27.042,7.958,25.25,34.625,213.833
2016-01-30,200.522,4.208,12.087,13.917,21.25,7.333,19.208,27.667,212.609
2016-01-31,199.875,3.292,6.583,9.792,16.667,6.875,6.833,11.625,206.458
2016-02-01,201.217,3.75,9.435,12.083,20.458,8.375,7.375,11.917,210.652
2016-02-02,199.667,3.583,9.0,12.333,20.417,8.083,6.048,8.958,208.667
2016-02-03,199.833,3.417,8.458,14.083,22.708,8.625,4.636,7.083,208.292
2016-02-04,201.333,4.333,11.042,16.542,24.167,7.625,6.261,10.167,212.375
2016-02-05,200.833,4.609,13.292,14.667,22.917,8.25,11.292,17.083,214.125
2016-02-06,198.13,3.625,10.522,7.958,13.833,5.875,17.125,20.208,208.652
2016-02-07,198.167,3.417,11.0,11.542,19.083,7.542,9.167,13.0,209.167
2016-02-08,197.708,3.5,13.792,14.792,21.708,6.917,5.792,11.542,211.5
2016-02-09,195.708,2.667,11.083,9.708,15.083,5.375,6.045,8.208,206.792
2016-02-10,196.875,2.833,9.333,8.25,14.5,6.25,4.304,8.458,206.208
2016-02-11,198.083,2.625,9.625,5.75,9.833,4.083,4.957,9.25,207.708
2016-02-12,198.708,2.542,9.042,7.042,11.875,4.833,5.292,7.75,207.75
2016-02-13,196.13,3.333,10.739,10.708,17.5,6.792,6.167,8.958,206.87
2016-02-14,199.375,4.583,10.917,15.333,22.708,7.375,25.208,27.708,210.292
2016-02-15,196.667,3.792,11.583,13.5,20.208,6.708,8.5,12.583,208.25
2016-02-16,196.667,5.25,16.542,21.0,31.833,10.833,11.792,14.625,213.208
2016-02-17,196.0,4.417,15.25,19.391,29.565,10.174,23.826,26.609,211.25
2016-02-18,194.458,3.25,10.167,8.042,13.5,5.458,10.667,14.375,204.625
2016-02-19,195.833,3.478,10.208,10.25,15.417,5.167,8.792,11.708,206.042
2016-02-20,197.043,3.542,10.609,15.833,24.125,8.292,16.042,18.042,207.652
2016-02-21,198.542,2.667,5.292,7.75,14.125,6.375,13.333,17.417,203.833
2016-02-22,197.542,4.042,10.792,15.958,26.75,10.792,9.5,9.542,208.333
2016-02-23,195.417,2.833,7.25,9.583,16.0,6.417,8.0,10.208,202.667
2016-02-24,196.542,2.458,5.792,9.333,16.958,7.625,9.0,12.583,202.333
2016-02-25,198.042,2.833,7.833,9.333,14.958,5.625,10.583,15.042,205.875
2016-02-26,198.958,3.125,6.458,7.667,12.208,4.542,18.458,21.958,205.417
2016-02-27,197.739,3.083,9.13,10.125,15.625,5.5,8.792,12.125,206.87
2016-02-28,198.667,3.375,11.208,12.792,20.708,7.917,8.348,13.292,209.875
2016-03-01,197.792,4.25,14.5,17.0,26.125,9.125,14.667,17.292,212.292
2016-03-02,196.917,3.417,11.417,10.417,16.042,5.625,9.917,16.292,208.333
2016-03-03,197.792,4.125,12.25,13.333,19.458,6.125,16.708,20.792,210.042
2016-03-04,197.917,4.417,12.542,14.333,20.833,6.5,20.792,22.167,210.458
2016-03-05,195.292,3.087,11.792,9.792,14.458,4.667,13.917,16.208,207.083
2016-03-06,198.174,3.125,13.217,11.458,20.375,8.917,14.5,15.958,211.391
2016-03-07,197.292,2.917,10.083,7.917,13.25,5.333,10.583,13.833,207.375
2016-03-08,196.417,2.458,10.667,4.708,9.333,4.625,7.125,9.917,207.083
2016-03-09,196.292,3.042,9.75,6.875,11.5,4.625,9.917,14.75,206.042
2016-03-10,196.792,3.458,10.208,9.583,15.75,6.167,16.292,20.667,207.0
2016-03-11,198.625,4.167,14.417,13.174,19.739,6.565,13.417,19.909,213.042
2016-03-12,197.208,3.458,12.167,11.083,15.583,4.5,14.5,19.292,209.375
2016-03-13,197.174,3.75,12.696,15.826,25.304,9.478,16.833,20.25,209.87
2016-03-14,195.042,3.208,9.625,11.083,19.625,8.542,18.208,23.542,204.667
2016-03-15,197.167,2.875,9.292,8.625,15.667,7.042,8.458,11.125,206.458
2016-03-16,196.125,3.042,11.583,10.208,15.75,5.542,8.435,12.435,207.708
2016-03-17,197.125,4.0,12.958,15.792,22.458,6.667,18.417,24.917,210.083
2016-03-18,197.625,3.833,11.458,13.917,19.708,5.792,18.417,25.375,209.083
2016-03-19,196.833,3.478,10.125,12.25,16.958,4.708,21.042,27.208,206.958
2016-03-20,198.565,3.625,12.304,15.417,20.208,4.792,24.625,30.667,210.87
2016-03-21,193.833,3.0,8.792,12.458,18.417,5.958,10.333,18.792,202.625
2016-03-22,196.417,2.917,6.75,14.25,21.708,7.458,18.042,24.542,203.167
2016-03-23,198.292,3.167,8.917,13.292,21.75,8.458,12.792,14.292,207.208
2016-03-24,197.75,3.458,9.833,15.375,22.417,7.042,18.375,24.5,207.583
2016-03-25,198.042,3.417,8.958,17.208,26.583,9.375,13.25,13.792,207.0
2016-03-26,196.333,2.917,8.083,10.333,14.833,4.5,11.917,16.667,204.417
2016-03-27,197.609,3.833,7.043,11.333,16.917,5.583,18.667,18.542,204.652
2016-03-28,197.727,3.458,7.818,12.182,20.0,7.818,21.875,22.957,205.545
2016-03-29,200.125,4.667,11.792,21.0,31.042,10.042,22.833,27.667,211.917
2016-03-30,201.792,4.708,13.833,21.217,31.217,10.0,33.583,43.333,215.625
2016-03-31,198.5,3.708,7.958,14.105,22.632,8.526,16.652,23.167,206.458
2016-04-01,192.125,5.083,14.667,18.167,26.25,8.083,14.917,25.042,206.792
2016-04-02,192.292,4.75,15.125,15.083,24.083,9.0,12.5,17.5,207.417
2016-04-03,192.375,3.174,12.667,20.583,29.333,8.75,14.708,23.583,205.042
2016-04-04,190.957,2.75,14.261,13.375,21.833,8.458,6.167,11.0,205.217
2016-04-05,192.083,3.708,13.833,11.955,18.364,6.409,7.458,11.458,205.917
2016-04-06,195.208,4.292,19.125,17.875,27.042,9.167,12.125,21.875,214.333
2016-04-07,188.958,2.625,14.833,8.875,14.167,5.292,6.652,23.125,203.792
2016-04-08,193.5,3.5,15.792,13.375,20.0,6.625,8.958,14.625,209.292
2016-04-09,194.208,4.208,17.792,18.667,25.583,6.917,17.783,22.583,212.0
2016-04-10,192.917,3.625,18.625,17.25,23.333,6.083,18.375,24.542,211.542
2016-04-11,196.043,3.292,8.174,10.208,15.167,4.958,21.625,27.792,204.217
2016-04-12,196.045,3.625,9.5,10.792,16.75,5.958,13.478,17.087,205.545
2016-04-13,193.458,2.708,8.5,9.417,13.875,4.458,10.917,12.458,201.958
2016-04-14,191.292,2.958,11.542,13.583,19.833,6.25,15.0,19.958,202.833
2016-04-15,195.792,4.75,9.708,14.417,20.5,6.083,19.833,25.417,205.5
2016-04-16,195.208,3.208,6.958,5.958,9.75,3.792,11.5,13.0,202.167
2016-04-17,191.75,2.261,7.542,6.083,8.5,2.417,8.043,9.958,199.292
2016-04-18,193.435,3.0,11.696,12.083,18.292,6.208,8.708,11.833,205.13
2016-04-19,194.667,3.125,8.875,9.75,14.875,5.125,18.0,22.25,203.542
2016-04-20,194.958,3.167,11.667,11.25,16.792,5.542,19.25,25.667,206.625
2016-04-21,193.75,4.167,17.042,21.0,30.292,9.292,11.708,23.667,210.792
2016-04-22,195.792,4.375,18.125,18.25,25.042,6.792,13.917,18.333,213.917
2016-04-23,195.917,3.833,15.458,13.042,18.583,5.542,15.792,24.083,211.375
2016-04-24,197.0,3.875,13.0,11.208,14.792,3.583,22.625,30.333,210.0
2016-04-25,198.13,5.25,28.043,24.125,33.667,9.542,32.542,46.0,226.174
2016-04-26,195.333,5.0,23.875,19.75,31.458,11.708,27.875,40.125,219.208
2016-04-27,193.667,3.875,23.333,22.0,30.375,8.375,9.583,20.708,217.0
2016-04-28,191.565,3.083,20.739,14.125,21.75,7.625,8.87,16.375,212.304
2016-04-29,192.292,2.375,16.0,6.958,11.0,4.042,9.042,12.292,208.292
2016-04-30,194.167,3.375,18.333,12.208,17.875,5.667,19.083,20.0,212.5
2016-05-01,194.458,4.783,18.625,13.583,18.417,4.833,26.417,29.958,213.083
2016-05-02,193.174,3.542,15.565,10.917,16.75,5.833,23.875,26.708,208.739
2016-05-03,189.875,2.083,10.875,3.542,5.833,2.292,6.583,13.667,200.75
2016-05-04,193.375,2.167,12.208,3.667,5.25,1.583,16.417,21.083,205.583
2016-05-05,194.208,3.167,14.25,9.875,12.25,2.375,13.667,18.583,208.458
2016-05-06,191.833,2.75,12.708,9.042,13.0,3.958,11.565,12.958,204.542
2016-05-07,192.208,3.0,14.25,11.833,17.167,5.333,17.478,24.583,206.458
2016-05-08,193.583,3.375,12.292,9.792,13.583,3.792,25.667,36.208,205.875
2016-05-09,195.391,3.792,16.087,17.375,25.708,8.333,11.583,22.708,211.478
2016-05-10,195.333,5.25,24.167,19.875,39.0,19.125,12.043,22.636,219.5
2016-05-11,191.5,2.208,13.792,7.958,13.167,5.208,6.591,11.208,205.292
2016-05-12,193.708,2.625,16.083,11.417,17.417,6.0,10.667,12.25,209.792
2016-05-13,194.583,3.083,17.458,12.875,18.875,6.0,19.75,24.583,212.042
2016-05-14,194.667,3.583,17.958,14.417,19.667,5.25,23.125,29.75,212.625
2016-05-15,189.958,1.739,12.292,4.333,6.625,2.292,16.583,21.25,202.25
2016-05-16,190.957,2.542,12.478,8.375,16.208,7.833,11.591,20.333,203.435
2016-05-17,196.833,3.167,14.667,11.667,16.333,4.667,17.542,20.917,211.5
2016-05-18,196.792,4.042,16.292,14.875,20.208,5.333,19.583,23.5,213.083
2016-05-19,193.609,3.125,16.087,10.65,16.65,6.0,17.583,21.75,209.696
2016-05-20,192.25,2.458,14.208,12.208,19.333,7.125,15.875,23.042,206.458
2016-05-21,192.375,3.0,15.5,12.667,17.292,4.625,18.0,23.75,207.875
2016-05-22,192.75,2.75,12.292,7.542,10.667,3.125,24.417,31.625,205.042
2016-05-23,188.913,2.292,12.739,6.955,11.955,5.0,19.75,25.208,201.652
2016-05-24,186.917,1.792,9.667,6.333,10.875,4.542,13.667,18.333,196.583
2016-05-25,186.167,2.625,12.5,16.833,25.958,9.125,13.083,17.625,198.667
2016-05-26,187.375,3.75,17.375,21.833,35.583,13.75,21.417,38.417,204.75
2016-05-27,195.375,4.125,15.083,16.75,22.292,5.542,37.333,47.458,210.458
2016-05-28,195.125,3.75,14.208,15.708,20.292,4.583,37.75,48.125,209.333
2016-05-29,194.333,4.174,15.125,16.583,22.75,6.167,22.083,33.667,209.458
2016-05-30,195.478,3.5,13.435,12.875,18.417,5.542,20.667,23.792,208.913
2016-05-31,194.458,3.292,12.542,15.75,23.167,7.417,23.708,28.167,207.0
2016-06-01,195.875,3.625,11.958,14.917,21.083,6.167,23.75,29.583,207.833
2016-06-02,191.917,2.25,7.833,10.167,16.25,6.083,9.875,16.0,199.75
2016-06-03,191.708,2.583,6.292,11.958,18.708,6.75,14.5,18.333,198.0
2016-06-04,192.875,2.375,9.792,9.458,13.0,3.542,11.583,14.708,202.667
2016-06-05,191.042,2.458,10.375,10.833,14.667,3.833,7.5,12.208,201.417
2016-06-06,191.348,2.833,13.348,15.0,21.5,6.5,12.25,18.792,204.696
2016-06-07,191.167,3.792,12.375,16.583,23.792,7.208,18.667,26.5,203.542
2016-06-08,192.625,3.375,15.375,19.042,32.083,13.042,15.667,24.5,208.0
2016-06-09,190.792,3.167,12.875,19.542,32.417,12.875,18.458,33.333,203.667
2016-06-10,192.417,4.333,16.667,16.417,25.25,8.833,26.826,34.261,209.083
2016-06-11,189.042,2.833,11.375,9.333,16.5,7.167,22.083,24.833,200.417
2016-06-12,188.875,2.478,12.25,11.208,16.083,4.875,12.261,20.583,201.125
2016-06-13,187.478,2.167,9.696,9.333,15.208,5.875,7.708,11.75,197.174
2016-06-14,190.0,2.333,11.042,10.583,16.083,5.5,14.375,17.667,201.042
2016-06-15,188.458,2.375,9.292,6.833,12.583,5.75,22.458,25.5,197.75
2016-06-16,189.042,2.417,11.333,9.333,15.583,6.25,12.0,16.208,200.375
2016-06-17,194.417,3.25,13.0,13.792,19.583,5.792,15.667,20.917,207.417
2016-06-18,194.917,3.417,14.375,13.25,17.708,4.458,22.042,27.792,209.292
2016-06-19,189.0,2.375,13.208,10.042,15.083,5.042,14.25,20.583,202.208
2016-06-20,184.826,1.696,12.739,12.292,24.208,11.917,7.833,12.458,197.565
2016-06-21,185.625,2.083,14.917,12.833,23.833,11.0,8.917,12.458,200.542
2016-06-22,187.583,2.333,15.125,16.667,30.5,13.833,10.583,16.417,202.708
2016-06-23,189.083,2.125,12.083,12.375,20.5,8.125,8.783,13.0,201.167
2016-06-24,187.583,1.292,9.333,8.583,16.417,7.833,12.417,17.042,196.917
2016-06-25,192.958,1.833,8.833,8.208,12.292,4.083,8.333,9.875,201.792
2016-06-26,196.0,2.565,11.958,8.417,12.25,3.833,16.958,21.75,207.958
2016-06-27,196.348,3.292,13.0,12.042,17.958,5.917,16.458,19.583,209.348
2016-06-28,194.958,3.5,18.708,17.958,25.083,7.125,10.708,14.75,213.667
2016-06-29,195.5,4.583,22.792,21.208,35.0,13.792,13.333,17.875,218.292
2016-06-30,188.125,2.458,17.0,15.5,28.625,13.125,11.333,14.625,205.125
2016-07-01,188.833,2.667,13.708,15.042,24.583,9.542,23.083,31.125,202.542
2016-07-02,184.292,0.917,8.5,4.875,11.542,6.667,15.0,18.75,192.792
2016-07-03,121.0,0.667,24.8,6.25,13.5,7.25,10.708,15.25,145.8
2016-07-04,155.5,1.0,17.25,12.458,23.75,11.292,15.13,24.261,172.75
2016-07-05,148.25,1.5,17.208,12.667,24.25,11.583,22.125,33.667,165.458
2016-07-06,145.083,0.833,15.5,8.375,19.042,10.667,12.958,17.75,160.583
2016-07-07,145.125,1.0,17.125,10.167,19.875,9.708,17.708,25.625,162.25
2016-07-08,143.792,0.917,15.75,8.042,16.375,8.333,4.625,7.667,159.542
2016-07-09,147.667,1.75,19.417,11.25,22.417,11.167,10.875,17.167,167.083
2016-07-10,146.958,3.174,19.625,13.125,23.833,10.708,19.667,34.667,166.583
2016-07-11,157.143,3.042,24.286,16.25,31.708,15.458,13.458,25.625,181.429
2016-07-12,154.292,1.917,18.125,9.625,24.0,14.375,8.136,16.458,172.417
2016-07-13,158.042,2.263,19.458,10.417,21.125,10.708,6.667,11.833,177.5
2016-07-14,166.292,3.042,22.958,13.875,25.0,11.125,19.708,26.833,189.25
2016-07-15,164.542,2.083,17.458,8.042,14.167,6.125,12.042,17.708,182.0
2016-07-16,166.417,2.708,21.125,10.458,16.75,6.292,20.708,25.458,187.542
2016-07-17,170.083,2.875,22.5,11.75,15.583,3.833,20.75,32.208,192.583
2016-07-18,172.429,3.667,24.357,10.583,14.042,3.458,25.875,35.667,196.786
2016-07-19,175.75,4.458,24.833,13.917,19.417,5.5,33.167,44.792,200.583
2016-07-20,173.083,3.583,21.833,10.708,15.542,4.833,28.333,36.958,194.917
2016-07-21,170.458,3.292,21.042,12.583,18.583,6.0,24.833,35.375,191.5
2016-07-22,170.833,4.083,24.208,14.458,20.333,5.875,22.167,29.708,195.042
2016-07-23,167.5,2.417,19.417,9.913,15.13,5.217,23.167,31.542,186.917
2016-07-24,163.083,1.565,17.375,4.625,8.25,3.625,12.042,15.708,180.458
2016-07-25,160.5,1.792,19.917,6.75,12.667,5.917,13.208,20.5,180.417
2016-07-26,165.5,2.542,20.375,8.833,16.208,7.375,22.833,32.25,185.875
2016-07-27,163.625,2.333,20.542,9.917,17.708,7.792,19.375,31.083,184.167
2016-07-28,159.833,1.667,16.833,5.792,12.0,6.208,14.833,16.333,176.667
2016-07-29,159.917,1.773,17.917,6.208,13.917,7.708,7.958,15.0,177.833
2016-07-30,160.708,3.125,17.333,7.208,14.667,7.458,8.708,16.625,178.042
2016-07-31,162.417,3.583,17.167,6.75,11.917,5.167,11.5,16.458,179.583
2016-08-01,165.0,5.348,22.0,14.348,20.565,6.217,24.864,35.364,187.0
2016-08-02,187.0,4.75,9.2,12.167,18.458,6.292,28.458,36.333,196.2
2016-08-03,187.5,4.417,11.625,11.708,17.0,5.292,29.667,42.5,199.125
2016-08-04,187.875,4.833,12.083,13.625,19.5,5.875,33.625,50.208,199.958
2016-08-05,185.75,4.042,9.542,10.542,16.958,6.417,27.667,39.333,195.292
2016-08-06,181.5,3.208,9.667,9.875,16.083,6.208,14.542,22.875,191.167
2016-08-07,177.208,1.522,6.792,5.478,10.435,4.957,9.652,15.167,184.0
2016-08-08,185.913,2.125,12.261,9.5,18.083,8.583,12.875,18.792,198.174
2016-08-09,188.333,2.125,11.75,9.167,14.042,4.875,16.125,25.458,200.083
2016-08-10,194.0,3.208,12.875,11.167,16.833,5.667,19.75,29.417,206.875
2016-08-11,195.083,2.667,17.542,10.652,14.348,3.696,15.583,22.0,212.625
2016-08-12,195.417,3.083,16.667,12.5,16.625,4.125,22.458,30.917,212.083
2016-08-13,191.458,2.792,13.542,9.292,12.625,3.333,28.833,45.375,205.0
2016-08-14,194.917,3.917,13.417,7.917,10.042,2.125,38.292,51.542,208.333
2016-08-15,194.261,3.667,15.217,8.042,10.458,2.417,41.833,60.208,209.478
2016-08-16,192.958,3.333,12.75,9.25,13.292,4.042,32.667,49.875,205.708
2016-08-17,193.208,2.25,10.375,7.583,11.75,4.167,14.25,24.0,203.583
2016-08-18,193.958,2.917,11.875,11.583,16.833,5.25,16.292,26.458,205.833
2016-08-19,195.0,2.792,12.958,11.227,16.955,5.727,25.958,39.217,207.958
2016-08-20,194.0,3.292,12.75,12.0,17.125,5.125,22.458,33.042,206.75
2016-08-21,191.292,2.478,12.542,8.542,13.458,4.917,16.375,26.208,203.833
2016-08-22,186.696,1.917,14.261,7.458,14.0,6.542,13.125,23.333,200.957
2016-08-23,189.917,2.0,10.792,8.875,16.083,7.208,10.875,17.75,200.708
2016-08-24,193.917,2.417,12.042,9.25,15.333,6.083,11.292,18.792,205.958
2016-08-25,186.667,1.583,10.875,5.583,16.958,11.375,7.083,14.208,197.542
2016-08-26,188.458,1.625,11.292,6.792,15.042,8.25,10.042,17.375,199.75
2016-08-27,193.375,2.0,10.5,8.458,14.625,6.167,6.75,12.125,203.875
2016-08-28,189.625,1.792,9.708,4.875,9.708,4.833,5.667,12.875,199.333
2016-08-29,191.739,1.708,7.739,5.375,10.542,5.167,3.696,9.625,199.478
2016-08-30,196.667,1.875,9.708,5.625,10.625,5.0,5.583,11.458,206.375
2016-08-31,198.056,2.458,7.667,5.208,9.042,3.833,15.0,21.478,205.722
2016-09-01,201.833,4.125,11.083,9.583,14.458,4.875,31.583,39.875,212.917
2016-09-02,200.833,3.833,9.25,8.417,13.542,5.125,27.5,37.667,210.083
2016-09-03,195.0,2.5,7.833,6.542,12.792,6.25,10.875,20.583,202.833
2016-09-04,192.458,1.348,6.375,4.125,9.625,5.5,6.208,13.5,198.833
2016-09-05,192.0,1.75,10.261,8.5,15.792,7.292,9.375,18.75,202.261
2016-09-06,192.75,2.333,11.667,9.667,17.667,8.0,18.292,31.208,204.417
2016-09-07,191.125,2.583,12.667,11.833,19.958,8.125,18.042,36.333,203.792
2016-09-08,195.625,2.792,12.917,8.625,14.5,5.875,20.958,28.708,208.542
2016-09-09,198.25,3.042,12.0,11.042,16.875,5.833,22.042,28.125,210.25
2016-09-10,198.375,3.708,11.458,10.667,15.917,5.25,26.417,38.625,209.833
2016-09-11,196.917,3.083,10.917,8.0,12.375,4.375,21.958,32.375,207.833
2016-09-12,194.0,2.833,12.652,14.167,21.25,7.083,10.783,18.833,206.652
2016-09-13,193.875,2.167,11.292,9.75,16.5,6.75,6.458,11.208,205.167
2016-09-14,195.083,2.833,15.125,13.0,20.833,7.833,10.167,18.125,210.208
2016-09-15,195.083,3.5,12.375,13.0,19.292,6.292,16.625,27.375,207.458
2016-09-16,195.5,4.125,13.417,12.75,19.708,6.958,27.375,46.542,208.917
2016-09-17,186.917,1.5,9.5,4.958,13.208,8.25,9.792,20.083,196.417
2016-09-18,185.708,2.087,12.333,7.25,16.708,9.458,6.917,16.458,198.042
2016-09-19,188.783,2.5,11.609,9.083,17.875,8.792,8.0,18.375,200.391
2016-09-20,191.208,1.792,9.625,3.625,8.958,5.333,5.917,12.458,200.833
2016-09-21,193.917,2.25,11.667,8.667,16.792,8.125,8.625,13.708,205.583
2016-09-22,195.417,3.167,14.125,9.875,16.167,6.292,9.792,16.708,209.542
2016-09-23,194.833,2.792,13.292,8.667,17.083,8.417,11.417,17.75,208.125
2016-09-24,196.5,3.917,14.125,9.917,15.792,5.875,18.25,26.167,210.625
2016-09-25,196.5,3.292,14.458,10.25,16.333,6.083,19.292,28.708,210.958
2016-09-26,189.565,3.125,15.043,13.5,27.708,14.208,10.667,22.375,204.609
2016-09-27,188.304,3.0,13.957,12.783,28.174,15.391,13.696,23.696,202.261
2016-09-28,187.833,3.708,21.625,16.5,32.792,16.292,20.458,32.042,209.458
2016-09-29,190.292,3.083,13.5,9.458,21.958,12.5,9.217,11.875,203.792
2016-09-30,197.042,4.375,14.792,13.25,23.458,10.208,13.708,24.667,211.833
2016-10-01,195.25,4.833,15.583,15.208,25.458,10.25,25.708,48.333,210.833
2016-10-02,192.208,4.0,13.042,8.826,14.913,6.087,30.458,51.25,205.25
2016-10-03,187.13,1.875,10.435,8.375,27.542,19.167,7.042,12.042,197.565
2016-10-04,186.792,1.583,9.25,9.304,23.522,14.217,6.565,12.625,196.042
2016-10-05,184.833,1.75,8.583,6.042,14.167,8.125,7.75,16.0,193.417
2016-10-06,190.917,1.833,8.625,10.042,17.958,7.917,10.958,17.542,199.542
2016-10-07,194.167,2.208,13.833,11.667,20.292,8.625,13.375,18.5,208.0
2016-10-08,191.292,2.25,12.417,9.667,17.375,7.708,15.5,22.25,203.708
2016-10-09,193.0,2.5,7.167,4.958,9.958,5.0,10.917,15.292,200.167
2016-10-10,194.826,2.042,9.13,5.167,10.167,5.0,5.333,12.292,203.957
2016-10-11,194.542,2.417,10.917,9.583,16.5,6.917,8.167,15.25,205.458
2016-10-12,195.417,2.625,13.667,10.208,17.958,7.75,10.542,15.167,209.083
2016-10-13,195.833,2.5,10.667,9.417,16.542,7.125,10.583,16.083,206.5
2016-10-14,195.833,3.333,12.792,13.0,21.042,8.042,12.042,13.958,208.625
2016-10-15,196.042,3.083,12.708,10.333,16.375,6.042,13.167,19.125,208.75
2016-10-16,197.25,2.652,12.5,8.625,13.167,4.542,8.917,13.833,209.75
2016-10-17,195.261,2.542,12.783,11.75,21.458,9.708,8.833,14.87,208.043
