date,CO_mean,NO2_mean,NOX_mean,NO_mean
2015-12-20,4.041666666666667,12.291666666666666,19.625,7.291666666666667
2015-12-21,4.291666666666667,17.347826086956523,23.956521739130434,6.6521739130434785
2015-12-22,5.333333333333333,17.333333333333332,32.291666666666664,15.208333333333334
2015-12-23,4.666666666666667,17.041666666666668,26.208333333333332,9.25
2015-12-24,5.041666666666667,15.125,25.041666666666668,10.083333333333334
2015-12-25,3.4583333333333335,8.75,11.0,2.4583333333333335
2015-12-26,3.8333333333333335,9.041666666666666,12.541666666666666,3.75
2015-12-27,3.3043478260869565,7.041666666666667,9.875,2.7916666666666665
2015-12-28,2.5833333333333335,7.291666666666667,11.291666666666666,4.041666666666667
2015-12-29,2.6666666666666665,8.434782608695652,10.73913043478261,2.4347826086956523
2015-12-30,3.7916666666666665,12.916666666666666,18.125,5.208333333333333
2015-12-31,3.5,6.958333333333333,8.5,1.625
2016-01-01,3.75,11.083333333333334,14.625,3.5
2016-01-02,3.625,9.916666666666666,13.5,3.6666666666666665
2016-01-03,3.125,6.333333333333333,6.875,0.375
2016-01-04,3.7916666666666665,7.666666666666667,9.583333333333334,2.0
2016-01-05,2.1666666666666665,4.75,7.458333333333333,2.375
2016-01-06,3.125,11.791666666666666,17.458333333333332,5.708333333333333
2016-01-07,3.375,12.916666666666666,21.25,8.458333333333334
2016-01-08,2.6666666666666665,9.782608695652174,12.347826086956522,2.4782608695652173
2016-01-09,2.875,6.125,7.458333333333333,1.3333333333333333
2016-01-10,3.0434782608695654,8.208333333333334,12.708333333333334,4.458333333333333
2016-01-11,2.0,3.9583333333333335,4.25,0.2916666666666667
2016-01-12,2.6666666666666665,4.75,5.541666666666667,0.625
2016-01-13,2.4583333333333335,4.166666666666667,4.791666666666667,0.5416666666666666
2016-01-14,2.0,2.0,2.2916666666666665,0.25
2016-01-15,1.9583333333333333,2.2916666666666665,2.7916666666666665,0.4166666666666667
2016-01-16,1.9166666666666667,5.565217391304348,6.782608695652174,1.3043478260869565
2016-01-17,3.1666666666666665,14.25,18.291666666666668,4.083333333333333
2016-01-18,4.291666666666667,16.833333333333332,25.333333333333332,8.625
2016-01-19,5.291666666666667,16.208333333333332,25.208333333333332,8.958333333333334
2016-01-20,4.260869565217392,8.708333333333334,10.416666666666666,1.8333333333333333
2016-01-21,3.7916666666666665,9.166666666666666,12.583333333333334,3.3333333333333335
2016-01-22,2.2083333333333335,3.0,3.5,0.375
2016-01-23,2.875,8.25,10.166666666666666,1.9166666666666667
2016-01-24,2.9166666666666665,11.521739130434783,15.217391304347826,3.6956521739130435
2016-01-25,4.333333333333333,19.0,30.0,11.3
2016-01-26,5.875,36.25,56.375,20.125
2016-01-27,5.125,18.875,30.083333333333332,11.208333333333334
2016-01-28,6.25,24.416666666666668,45.916666666666664,21.583333333333332
2016-01-29,6.416666666666667,23.25,34.708333333333336,11.375
2016-01-30,3.6666666666666665,9.375,11.416666666666666,2.3333333333333335
2016-01-31,,14.708333333333334,21.208333333333332,6.583333333333333
2016-02-01,2.6,10.652173913043478,17.434782608695652,6.695652173913044
2016-02-02,2.375,5.291666666666667,6.208333333333333,0.9583333333333334
2016-02-03,4.416666666666667,15.625,25.541666666666668,10.166666666666666
2016-02-04,4.625,17.833333333333332,26.333333333333332,8.375
2016-02-05,3.6666666666666665,11.0,13.416666666666666,2.4166666666666665
2016-02-06,4.583333333333333,6.541666666666667,7.416666666666667,0.8333333333333334
2016-02-07,2.5833333333333335,8.125,10.166666666666666,2.0416666666666665
2016-02-08,2.9166666666666665,11.458333333333334,15.541666666666666,4.25
2016-02-09,2.347826086956522,5.565217391304348,6.391304347826087,0.9130434782608695
2016-02-10,2.0416666666666665,3.125,3.625,0.625
2016-02-11,2.0,3.0,3.5,0.375
2016-02-12,3.0833333333333335,9.166666666666666,11.75,2.4166666666666665
2016-02-13,4.291666666666667,16.625,22.125,5.666666666666667
2016-02-14,3.5,11.541666666666666,14.041666666666666,2.4583333333333335
2016-02-15,3.8333333333333335,14.208333333333334,17.25,3.1666666666666665
2016-02-16,4.625,19.833333333333332,30.791666666666668,11.166666666666666
2016-02-17,3.1666666666666665,9.0,10.652173913043478,1.6956521739130435
2016-02-18,2.25,4.958333333333333,6.458333333333333,1.2916666666666667
2016-02-19,2.8260869565217392,8.083333333333334,9.5,1.4583333333333333
2016-02-20,3.0,5.458333333333333,6.083333333333333,0.625
2016-02-21,2.4583333333333335,6.166666666666667,7.916666666666667,1.8333333333333333
2016-02-22,3.375,14.0,20.083333333333332,6.166666666666667
2016-02-23,2.375,4.333333333333333,4.75,0.2916666666666667
2016-02-24,2.5,7.125,9.291666666666666,2.25
2016-02-25,3.375,9.782608695652174,11.782608695652174,2.0434782608695654
2016-02-26,3.4583333333333335,9.541666666666666,12.458333333333334,3.0
2016-02-27,2.5833333333333335,8.083333333333334,11.583333333333334,3.5
2016-02-28,3.3333333333333335,13.458333333333334,17.458333333333332,3.8333333333333335
2016-03-01,4.565217391304348,18.375,25.666666666666668,7.25
2016-03-02,3.5416666666666665,11.166666666666666,15.125,4.041666666666667
2016-03-03,3.625,10.291666666666666,13.25,3.0416666666666665
2016-03-04,3.6666666666666665,13.708333333333334,18.625,4.916666666666667
2016-03-05,3.5,12.826086956521738,16.608695652173914,3.739130434782609
2016-03-06,3.0,9.333333333333334,11.916666666666666,2.5416666666666665
2016-03-07,2.25,4.041666666666667,4.5,0.5416666666666666
2016-03-08,2.2083333333333335,5.541666666666667,6.708333333333333,1.3333333333333333
2016-03-09,2.7916666666666665,7.333333333333333,8.541666666666666,1.1666666666666667
2016-03-10,2.7083333333333335,6.875,7.5,0.7083333333333334
2016-03-11,3.6956521739130435,13.583333333333334,17.541666666666668,3.875
2016-03-12,2.9583333333333335,8.833333333333334,11.0,2.1666666666666665
2016-03-13,3.625,10.173913043478262,14.043478260869565,3.9565217391304346
2016-03-14,3.0416666666666665,6.916666666666667,9.083333333333334,2.0416666666666665
2016-03-15,2.227272727272727,3.9545454545454546,4.545454545454546,0.6363636363636364
2016-03-16,2.9166666666666665,8.458333333333334,9.875,1.2083333333333333
2016-03-17,3.2916666666666665,10.791666666666666,15.125,4.458333333333333
2016-03-18,3.625,13.5,16.666666666666668,3.2083333333333335
2016-03-19,3.7916666666666665,10.083333333333334,11.75,1.5833333333333333
2016-03-20,3.7916666666666665,9.5,11.5,2.2083333333333335
2016-03-21,2.391304347826087,5.608695652173913,6.3478260869565215,0.7391304347826086
2016-03-22,2.75,9.625,11.791666666666666,2.2916666666666665
2016-03-23,2.8333333333333335,9.458333333333334,12.166666666666666,2.7083333333333335
2016-03-24,2.9166666666666665,9.416666666666666,13.791666666666666,4.416666666666667
2016-03-25,2.8333333333333335,8.791666666666666,11.875,3.0833333333333335
2016-03-26,2.5416666666666665,6.833333333333333,8.833333333333334,2.0833333333333335
2016-03-27,2.375,7.5,9.416666666666666,1.9583333333333333
2016-03-28,3.375,9.083333333333334,10.416666666666666,1.3333333333333333
2016-03-29,3.1666666666666665,8.782608695652174,10.608695652173912,1.826086956521739
2016-03-30,3.5,9.916666666666666,12.166666666666666,2.25
2016-03-31,3.3043478260869565,9.75,13.208333333333334,3.4166666666666665
2016-04-01,3.875,12.25,16.25,4.166666666666667
2016-04-02,3.3333333333333335,7.75,9.75,2.0416666666666665
2016-04-03,3.25,8.608695652173912,10.869565217391305,2.391304347826087
2016-04-04,2.4166666666666665,5.833333333333333,8.291666666666666,2.5416666666666665
2016-04-05,2.260869565217391,5.916666666666667,6.791666666666667,1.0416666666666667
2016-04-06,3.0833333333333335,9.083333333333334,11.458333333333334,2.5
2016-04-07,2.2916666666666665,6.208333333333333,7.416666666666667,1.1666666666666667
2016-04-08,2.5833333333333335,6.958333333333333,7.875,0.9166666666666666
2016-04-09,3.125,9.708333333333334,11.25,1.75
2016-04-10,3.2083333333333335,6.333333333333333,7.041666666666667,0.7916666666666666
2016-04-11,2.375,5.608695652173913,8.304347826086957,2.652173913043478
2016-04-12,3.0,11.541666666666666,15.083333333333334,3.75
2016-04-13,3.125,11.958333333333334,15.333333333333334,3.4166666666666665
2016-04-14,2.3333333333333335,5.875,6.833333333333333,1.0
2016-04-15,3.130434782608696,8.125,11.041666666666666,2.875
2016-04-16,3.2916666666666665,10.708333333333334,14.125,3.2916666666666665
2016-04-17,2.0,2.2916666666666665,2.625,0.125
2016-04-18,2.7083333333333335,5.791666666666667,6.5,0.4583333333333333
2016-04-19,2.8333333333333335,6.478260869565218,7.3478260869565215,0.6521739130434783
2016-04-20,3.2083333333333335,9.833333333333334,12.5,2.6666666666666665
2016-04-21,3.5,12.0,15.166666666666666,3.2083333333333335
2016-04-22,2.4583333333333335,4.625,5.25,0.625
2016-04-23,3.2916666666666665,7.625,8.708333333333334,1.375
2016-04-24,3.5,7.083333333333333,8.958333333333334,1.9583333333333333
2016-04-25,3.347826086956522,9.083333333333334,12.75,3.75
2016-04-26,3.2083333333333335,8.75,11.875,3.25
2016-04-27,2.875,8.565217391304348,11.73913043478261,3.1739130434782608
2016-04-28,2.7083333333333335,7.166666666666667,9.208333333333334,2.0416666666666665
2016-04-29,2.375,5.75,7.0,1.3333333333333333
2016-04-30,2.4166666666666665,5.666666666666667,7.166666666666667,1.3333333333333333
2016-05-01,2.4583333333333335,5.458333333333333,5.75,0.25
2016-05-02,3.2916666666666665,7.958333333333333,9.75,1.7916666666666667
2016-05-03,2.3333333333333335,5.375,6.583333333333333,1.2916666666666667
2016-05-04,2.0,2.6666666666666665,2.7916666666666665,0.041666666666666664
2016-05-05,2.4782608695652173,5.304347826086956,5.869565217391305,0.43478260869565216
2016-05-06,2.5833333333333335,8.833333333333334,10.958333333333334,2.25
2016-05-07,2.2916666666666665,4.75,5.291666666666667,0.4583333333333333
2016-05-08,2.4166666666666665,5.625,6.958333333333333,1.6666666666666667
2016-05-09,2.75,9.416666666666666,12.25,2.7916666666666665
2016-05-10,3.4583333333333335,11.0,16.791666666666668,5.791666666666667
2016-05-11,2.125,4.625,5.166666666666667,0.4166666666666667
2016-05-12,2.375,8.125,11.416666666666666,3.2083333333333335
2016-05-13,2.625,7.869565217391305,9.956521739130435,2.130434782608696
2016-05-14,2.4166666666666665,5.375,7.291666666666667,1.9583333333333333
2016-05-15,2.4782608695652173,4.833333333333333,5.833333333333333,1.125
2016-05-16,2.375,5.083333333333333,6.125,1.0
2016-05-17,3.0416666666666665,7.333333333333333,9.041666666666666,1.625
2016-05-18,3.0416666666666665,8.583333333333334,10.958333333333334,2.4583333333333335
2016-05-19,2.7916666666666665,7.0,8.5,1.4583333333333333
2016-05-20,2.9166666666666665,7.458333333333333,9.375,1.9583333333333333
2016-05-21,2.625,6.782608695652174,8.521739130434783,1.826086956521739
2016-05-22,2.5416666666666665,4.416666666666667,5.875,1.2916666666666667
2016-05-23,2.9583333333333335,8.958333333333334,10.5,1.5833333333333333
2016-05-24,2.625,9.208333333333334,11.25,1.9166666666666667
2016-05-25,2.869565217391304,9.291666666666666,12.375,3.3333333333333335
2016-05-26,2.4583333333333335,6.25,8.125,1.7916666666666667
2016-05-27,3.75,7.416666666666667,8.708333333333334,1.125
2016-05-28,3.9583333333333335,5.958333333333333,6.75,0.6666666666666666
2016-05-29,3.5,7.695652173913044,9.347826086956522,1.7391304347826086
2016-05-30,2.625,4.166666666666667,4.458333333333333,0.4583333333333333
2016-05-31,2.7083333333333335,4.791666666666667,5.458333333333333,0.5833333333333334
2016-06-01,2.2916666666666665,5.5,7.666666666666667,2.25
2016-06-02,2.0416666666666665,7.0,9.416666666666666,2.375
2016-06-03,2.2916666666666665,6.958333333333333,8.916666666666666,2.0
2016-06-04,2.869565217391304,10.166666666666666,12.958333333333334,2.8333333333333335
2016-06-05,1.875,3.75,4.791666666666667,1.1666666666666667
2016-06-06,2.25,5.782608695652174,8.304347826086957,2.4347826086956523
2016-06-07,2.4166666666666665,7.25,9.875,2.5
2016-06-08,2.375,6.75,8.75,2.1666666666666665
2016-06-09,2.5416666666666665,6.791666666666667,9.333333333333334,2.5833333333333335
2016-06-10,2.4583333333333335,7.458333333333333,10.333333333333334,3.1666666666666665
2016-06-11,2.9166666666666665,7.125,9.541666666666666,2.5
2016-06-12,2.9166666666666665,6.166666666666667,8.75,2.625
2016-06-13,2.375,8.041666666666666,11.666666666666666,3.75
2016-06-14,2.0434782608695654,4.695652173913044,6.478260869565218,1.826086956521739
2016-06-15,2.4166666666666665,7.625,9.875,2.4583333333333335
2016-06-16,2.4583333333333335,7.791666666666667,10.75,2.875
2016-06-17,2.7916666666666665,3.7916666666666665,4.083333333333333,0.3333333333333333
2016-06-18,3.0416666666666665,6.666666666666667,8.291666666666666,1.7083333333333333
2016-06-19,2.2083333333333335,4.541666666666667,5.583333333333333,1.0
2016-06-20,1.625,3.1666666666666665,3.7916666666666665,0.7083333333333334
2016-06-21,2.5416666666666665,6.208333333333333,8.291666666666666,2.125
2016-06-22,2.7916666666666665,6.478260869565218,9.26086956521739,2.8260869565217392
2016-06-23,2.4166666666666665,5.708333333333333,8.291666666666666,2.625
2016-06-24,2.9130434782608696,8.333333333333334,14.291666666666666,6.0
2016-06-25,2.0,3.0833333333333335,3.4166666666666665,0.375
2016-06-26,2.625,2.625,2.9583333333333335,0.08333333333333333
2016-06-27,3.375,9.25,12.583333333333334,3.1666666666666665
2016-06-28,2.2083333333333335,6.875,9.041666666666666,2.2083333333333335
2016-06-29,2.6666666666666665,8.375,11.625,3.125
2016-06-30,1.75,4.608695652173913,5.782608695652174,1.0869565217391304
2016-07-01,2.0416666666666665,6.0,7.958333333333333,2.125
2016-07-02,1.2083333333333333,3.0416666666666665,4.25,1.25
2016-07-03,1.4583333333333333,2.5416666666666665,2.9583333333333335,0.25
2016-07-04,1.9565217391304348,6.125,8.333333333333334,2.1666666666666665
2016-07-05,2.0833333333333335,6.375,10.333333333333334,4.0
2016-07-06,1.5,3.6666666666666665,5.833333333333333,2.2083333333333335
2016-07-07,1.25,3.2083333333333335,4.708333333333333,1.5833333333333333
2016-07-08,2.0833333333333335,6.173913043478261,12.347826086956522,6.086956521739131
2016-07-09,1.5,4.208333333333333,6.75,2.5833333333333335
2016-07-10,1.5,3.4166666666666665,4.708333333333333,1.25
2016-07-11,2.0416666666666665,6.041666666666667,9.0,3.0416666666666665
2016-07-12,1.8333333333333333,4.875,7.916666666666667,3.1666666666666665
2016-07-13,1.6666666666666667,3.875,5.583333333333333,1.75
2016-07-14,1.608695652173913,2.9583333333333335,3.5,0.375
2016-07-15,1.2083333333333333,2.5,2.9583333333333335,0.5833333333333334
2016-07-16,2.0833333333333335,6.260869565217392,9.608695652173912,3.4782608695652173
2016-07-17,2.0416666666666665,2.2083333333333335,2.4166666666666665,0.041666666666666664
2016-07-18,2.2916666666666665,3.125,3.4166666666666665,0.25
2016-07-19,2.0833333333333335,4.0,5.791666666666667,1.6666666666666667
2016-07-20,1.8333333333333333,5.333333333333333,8.291666666666666,2.875
2016-07-21,1.5833333333333333,3.75,6.458333333333333,2.7083333333333335
2016-07-22,1.625,5.041666666666667,8.416666666666666,3.25
2016-07-23,2.0416666666666665,4.958333333333333,6.583333333333333,1.5833333333333333
2016-07-24,2.1739130434782608,4.782608695652174,5.956521739130435,1.173913043478261
2016-07-25,2.25,6.583333333333333,8.833333333333334,2.4166666666666665
2016-07-26,1.4166666666666667,4.0,4.708333333333333,0.7916666666666666
2016-07-27,1.625,4.458333333333333,5.958333333333333,1.5
2016-07-28,1.6666666666666667,5.083333333333333,6.625,1.4583333333333333
2016-07-29,1.5416666666666667,5.125,6.583333333333333,1.4166666666666667
2016-07-30,2.0416666666666665,5.625,7.25,1.5833333333333333
2016-07-31,1.9583333333333333,4.041666666666667,5.291666666666667,1.0833333333333333
2016-08-01,2.1666666666666665,4.956521739130435,7.0,1.9565217391304348
2016-08-02,2.6666666666666665,5.666666666666667,8.375,2.75
2016-08-03,2.6956521739130435,6.625,9.708333333333334,3.2083333333333335
2016-08-04,2.4583333333333335,5.958333333333333,9.625,3.7916666666666665
2016-08-05,2.4166666666666665,6.125,9.458333333333334,3.3333333333333335
2016-08-06,2.375,6.083333333333333,8.25,2.1666666666666665
2016-08-07,2.4166666666666665,5.291666666666667,6.5,1.2083333333333333
2016-08-08,2.375,5.416666666666667,6.875,1.5
2016-08-09,2.125,5.608695652173913,7.478260869565218,2.0434782608695654
2016-08-10,2.125,6.375,9.708333333333334,3.2916666666666665
2016-08-11,1.9583333333333333,5.625,8.625,2.875
2016-08-12,2.0833333333333335,5.708333333333333,7.833333333333333,2.2083333333333335
2016-08-13,2.347826086956522,4.458333333333333,5.25,0.7916666666666666
2016-08-14,2.1666666666666665,2.8333333333333335,3.0,0.125
2016-08-15,2.0,3.5,3.875,0.375
2016-08-16,2.4583333333333335,5.958333333333333,7.708333333333333,1.6666666666666667
2016-08-17,2.1666666666666665,5.869565217391305,8.26086956521739,2.347826086956522
2016-08-18,2.0,5.958333333333333,8.666666666666666,2.9583333333333335
2016-08-19,1.9583333333333333,6.166666666666667,9.416666666666666,3.4166666666666665
2016-08-20,1.875,5.125,7.541666666666667,2.375
2016-08-21,1.375,3.6666666666666665,5.875,2.1666666666666665
2016-08-22,1.4166666666666667,4.291666666666667,7.083333333333333,2.9583333333333335
2016-08-23,1.8695652173913044,5.125,8.0,3.0
2016-08-24,1.7916666666666667,5.333333333333333,8.041666666666666,2.6666666666666665
2016-08-25,2.4583333333333335,6.043478260869565,7.695652173913044,1.826086956521739
2016-08-26,1.875,5.0,6.5,1.7083333333333333
2016-08-27,1.6666666666666667,3.7083333333333335,6.25,2.2916666666666665
2016-08-28,1.625,4.25,6.041666666666667,1.9166666666666667
2016-08-29,1.0416666666666667,2.0416666666666665,2.4166666666666665,0.3333333333333333
