date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-05-23,190.9090909090909,3.260869565217391,16.272727272727273,13.91304347826087,17.608695652173914,3.6956521739130435,4.043478260869565,14.130434782608695,284.0,232.16666666666666,197.0,207.1818181818182
2017-05-24,193.25,3.9583333333333335,22.875,19.791666666666668,24.083333333333332,4.291666666666667,3.875,21.541666666666668,243.0,217.20833333333334,193.0,216.125
2017-05-25,192.70833333333334,4.0,25.375,18.583333333333332,24.0,5.416666666666667,2.6666666666666665,19.0,240.0,210.75,184.0,218.08333333333334
2017-05-26,190.625,3.2916666666666665,15.625,11.75,15.541666666666666,3.7916666666666665,3.0833333333333335,13.541666666666666,282.0,223.45833333333334,177.0,206.25
2017-05-27,191.0,2.875,9.166666666666666,7.875,11.083333333333334,3.2083333333333335,2.5833333333333335,5.208333333333333,238.0,194.04166666666666,151.0,200.16666666666666
2017-05-28,192.0,2.869565217391304,10.208333333333334,8.166666666666666,10.25,2.0833333333333335,2.9583333333333335,7.958333333333333,267.0,211.0,151.0,202.20833333333334
2017-05-29,192.66666666666666,3.4166666666666665,15.791666666666666,14.347826086956522,17.91304347826087,3.5652173913043477,4.666666666666667,17.458333333333332,289.0,234.95833333333334,179.0,208.45833333333334
2017-05-30,194.17391304347825,4.458333333333333,20.73913043478261,19.125,23.083333333333332,3.9583333333333335,8.125,39.391304347826086,296.0,248.83333333333334,200.0,214.91304347826087
2017-05-31,191.70833333333334,3.6666666666666665,15.125,12.75,15.875,3.125,4.833333333333333,33.833333333333336,282.0,245.625,213.0,206.83333333333334
2017-06-01,191.875,4.0,17.25,15.583333333333334,19.708333333333332,4.125,5.291666666666667,32.916666666666664,279.0,232.16666666666666,171.0,209.125
2017-06-02,191.41666666666666,3.125,11.25,10.583333333333334,14.583333333333334,4.0,3.3333333333333335,10.208333333333334,249.0,204.125,166.0,202.66666666666666
2017-06-03,191.83333333333334,2.4166666666666665,6.625,5.208333333333333,8.25,3.0416666666666665,2.3333333333333335,4.833333333333333,238.0,189.83333333333334,148.0,198.45833333333334
2017-06-04,192.41666666666666,2.125,6.458333333333333,4.125,6.583333333333333,2.4583333333333335,2.5833333333333335,4.125,253.0,201.95833333333334,159.0,198.875
2017-06-05,192.58333333333334,2.5833333333333335,8.291666666666666,8.173913043478262,12.695652173913043,4.521739130434782,2.5,3.875,265.0,208.875,151.0,200.875
2017-06-06,192.0,2.8260869565217392,11.826086956521738,10.521739130434783,13.08695652173913,2.5652173913043477,3.590909090909091,8.565217391304348,269.0,217.5,162.0,203.82608695652175
2017-06-07,193.08333333333334,3.0416666666666665,19.458333333333332,12.458333333333334,14.666666666666666,2.2083333333333335,1.5833333333333333,13.708333333333334,217.0,190.125,178.0,212.54166666666666
2017-06-08,190.91666666666666,3.0,12.75,10.666666666666666,12.875,2.2083333333333335,1.5416666666666667,9.041666666666666,256.0,211.70833333333334,181.0,203.66666666666666
2017-06-09,193.08333333333334,4.0,18.291666666666668,15.041666666666666,18.25,3.2083333333333335,3.875,10.958333333333334,282.0,228.33333333333334,174.0,211.375
2017-06-10,193.66666666666666,4.208333333333333,16.375,12.208333333333334,14.333333333333334,2.125,4.25,25.125,292.0,238.5,192.0,210.04166666666666
2017-06-11,189.95833333333334,2.1739130434782608,6.666666666666667,5.166666666666667,6.458333333333333,1.2916666666666667,3.25,10.25,261.0,211.625,182.0,196.625
2017-06-12,189.08333333333334,2.375,5.958333333333333,7.0,9.26086956521739,2.260869565217391,2.0416666666666665,5.833333333333333,232.0,194.875,168.0,195.04166666666666
2017-06-13,190.1,2.375,7.0,7.958333333333333,10.166666666666666,2.2083333333333335,3.1666666666666665,5.833333333333333,249.0,200.0,151.0,197.1
2017-06-14,190.75,2.875,6.333333333333333,11.125,12.916666666666666,1.7916666666666667,5.125,9.625,268.0,219.58333333333334,168.0,197.08333333333334
2017-06-15,193.91666666666666,3.8333333333333335,15.083333333333334,16.291666666666668,18.875,2.5833333333333335,4.833333333333333,19.708333333333332,297.0,239.95833333333334,185.0,209.0
2017-06-16,192.20833333333334,3.2916666666666665,8.791666666666666,10.875,13.125,2.25,2.75,14.0,282.0,233.33333333333334,187.0,201.0
2017-06-17,191.33333333333334,2.625,4.208333333333333,7.958333333333333,9.416666666666666,1.4583333333333333,3.25,10.625,292.0,229.45833333333334,172.0,195.54166666666666
2017-06-18,192.33333333333334,2.75,6.0,6.583333333333333,7.375,0.7916666666666666,2.875,18.541666666666668,288.0,247.66666666666666,216.0,198.33333333333334
2017-06-19,194.16666666666666,4.125,12.666666666666666,14.565217391304348,17.347826086956523,2.782608695652174,5.875,25.625,311.0,258.4166666666667,203.0,206.83333333333334
2017-06-20,194.30434782608697,3.4782608695652173,19.652173913043477,15.0,17.869565217391305,2.869565217391304,3.9565217391304346,21.043478260869566,297.0,249.33333333333334,222.0,213.95652173913044
2017-06-21,189.75,3.0416666666666665,15.541666666666666,11.875,15.25,3.375,1.2083333333333333,11.041666666666666,237.0,210.41666666666666,186.0,205.29166666666666
2017-06-22,194.25,3.625,19.625,19.791666666666668,23.25,3.4583333333333335,3.4166666666666665,9.291666666666666,281.0,233.58333333333334,197.0,213.875
2017-06-23,196.08333333333334,3.8333333333333335,22.541666666666668,16.291666666666668,19.833333333333332,3.5416666666666665,4.333333333333333,21.375,319.0,256.7083333333333,201.0,218.625
2017-06-24,192.58333333333334,3.4166666666666665,18.166666666666668,12.083333333333334,14.125,2.0416666666666665,3.4166666666666665,27.666666666666668,306.0,254.66666666666666,222.0,210.75
2017-06-25,190.20833333333334,3.0,12.583333333333334,7.291666666666667,9.125,1.8333333333333333,1.3333333333333333,16.5,256.0,231.75,218.0,202.79166666666666
2017-06-26,192.25,3.0833333333333335,11.458333333333334,7.608695652173913,11.08695652173913,3.4782608695652173,1.1666666666666667,7.958333333333333,285.0,246.375,209.0,203.70833333333334
2017-06-27,194.4090909090909,3.2083333333333335,16.181818181818183,13.583333333333334,16.25,2.6666666666666665,2.7083333333333335,17.791666666666668,292.0,248.20833333333334,222.0,210.5909090909091
2017-06-28,194.79166666666666,4.125,21.416666666666668,15.583333333333334,18.375,2.7916666666666665,3.0,15.875,284.0,246.41666666666666,223.0,216.20833333333334
2017-06-29,195.16666666666666,4.708333333333333,22.208333333333332,18.666666666666668,23.416666666666668,4.75,4.958333333333333,24.0,275.0,250.41666666666666,232.0,217.375
2017-06-30,186.45833333333334,3.2916666666666665,15.833333333333334,14.041666666666666,20.458333333333332,6.416666666666667,2.0833333333333335,17.791666666666668,298.0,249.58333333333334,221.0,202.29166666666666
2017-07-01,179.45833333333334,2.625,13.541666666666666,6.666666666666667,11.833333333333334,5.166666666666667,0.875,11.625,304.0,274.2916666666667,250.0,193.0
2017-07-02,180.33333333333334,2.75,11.75,8.25,11.416666666666666,3.1666666666666665,2.75,16.75,322.0,285.4583333333333,250.0,192.08333333333334
2017-07-03,179.95833333333334,2.9166666666666665,12.291666666666666,9.304347826086957,15.173913043478262,5.869565217391305,4.083333333333333,31.5,318.0,287.9166666666667,261.0,192.25
2017-07-04,183.04347826086956,3.0,18.17391304347826,11.869565217391305,20.782608695652176,8.91304347826087,3.0869565217391304,28.608695652173914,295.0,268.75,253.0,201.2173913043478
2017-07-05,190.08333333333334,4.375,21.5,19.416666666666668,26.375,6.958333333333333,2.875,16.333333333333332,259.0,246.875,235.0,211.58333333333334
2017-07-06,195.29166666666666,4.375,21.5,16.166666666666668,21.333333333333332,5.166666666666667,3.5833333333333335,31.541666666666668,306.0,263.5833333333333,223.0,216.79166666666666
2017-07-07,191.54166666666666,4.458333333333333,21.541666666666668,18.666666666666668,23.625,4.958333333333333,5.291666666666667,30.458333333333332,304.0,275.0833333333333,250.0,213.08333333333334
2017-07-08,185.45833333333334,3.9583333333333335,17.791666666666668,16.083333333333332,21.333333333333332,5.25,4.541666666666667,25.583333333333332,334.0,285.7083333333333,252.0,203.25
2017-07-09,190.82608695652175,3.217391304347826,19.217391304347824,12.608695652173912,15.478260869565217,2.869565217391304,2.8260869565217392,24.304347826086957,301.0,264.0,239.0,210.04347826086956
2017-07-10,183.29166666666666,2.7083333333333335,17.833333333333332,10.217391304347826,14.26086956521739,4.043478260869565,2.375,22.333333333333332,320.0,277.6666666666667,236.0,201.125
2017-07-11,183.25,2.5416666666666665,15.6,9.916666666666666,13.5,3.5833333333333335,3.25,24.26086956521739,334.0,296.2916666666667,264.0,198.85
2017-07-12,182.45833333333334,2.75,18.291666666666668,10.958333333333334,16.125,5.166666666666667,4.333333333333333,25.5,320.0,291.7083333333333,271.0,200.75
2017-07-13,184.79166666666666,3.1666666666666665,16.208333333333332,10.708333333333334,13.875,3.1666666666666665,4.208333333333333,29.458333333333332,344.0,300.0833333333333,265.0,201.0
2017-07-14,184.58333333333334,3.25,18.208333333333332,11.625,16.333333333333332,4.708333333333333,3.6666666666666665,23.0,329.0,298.6666666666667,274.0,202.79166666666666
2017-07-15,182.58333333333334,3.0,13.958333333333334,8.458333333333334,10.791666666666666,2.3333333333333335,3.0416666666666665,28.666666666666668,340.0,296.5416666666667,268.0,196.54166666666666
2017-07-16,183.7826086956522,2.782608695652174,12.043478260869565,6.75,8.125,1.375,4.625,44.166666666666664,335.0,296.3333333333333,268.0,195.82608695652175
2017-07-17,185.08333333333334,3.0833333333333335,15.625,13.347826086956522,17.52173913043478,4.173913043478261,5.541666666666667,31.625,322.0,294.2916666666667,270.0,200.70833333333334
2017-07-18,186.625,3.4782608695652173,21.208333333333332,16.956521739130434,23.956521739130434,7.0,3.1739130434782608,20.695652173913043,298.0,272.3333333333333,253.0,207.83333333333334
2017-07-19,187.29166666666666,3.2916666666666665,22.041666666666668,15.708333333333334,20.791666666666668,5.083333333333333,2.8333333333333335,21.375,346.0,294.2916666666667,256.0,209.33333333333334
2017-07-20,186.29166666666666,2.2916666666666665,13.916666666666666,10.181818181818182,12.590909090909092,2.409090909090909,2.5,28.25,355.0,301.3333333333333,262.0,200.20833333333334
2017-07-21,182.125,1.875,11.875,7.375,9.875,2.5,2.0833333333333335,20.875,339.0,302.0416666666667,274.0,194.0
2017-07-22,182.79166666666666,1.7916666666666667,10.833333333333334,7.541666666666667,10.208333333333334,2.6666666666666665,2.25,16.416666666666668,356.0,303.0833333333333,275.0,193.625
2017-07-23,180.52173913043478,2.4583333333333335,9.173913043478262,6.541666666666667,9.291666666666666,2.75,3.1666666666666665,14.916666666666666,311.0,288.8333333333333,276.0,189.69565217391303
2017-07-24,180.83333333333334,2.4166666666666665,12.041666666666666,9.608695652173912,14.869565217391305,5.260869565217392,3.0833333333333335,15.833333333333334,327.0,292.25,270.0,192.875
2017-07-25,180.8695652173913,2.9583333333333335,14.434782608695652,11.91304347826087,18.304347826086957,6.391304347826087,3.0,26.26086956521739,319.0,287.5,265.0,195.30434782608697
2017-07-26,188.29166666666666,2.375,10.166666666666666,7.791666666666667,13.166666666666666,5.375,1.5833333333333333,8.25,329.0,288.2083333333333,261.0,198.45833333333334
2017-07-27,190.0,2.6666666666666665,14.125,9.041666666666666,11.75,2.7083333333333335,1.625,18.458333333333332,330.0,293.125,260.0,204.125
2017-07-28,187.83333333333334,2.75,17.166666666666668,13.875,18.0,4.125,2.0869565217391304,12.380952380952381,342.0,292.2083333333333,259.0,205.0
2017-07-29,190.58333333333334,2.875,15.5,7.625,10.708333333333334,3.0833333333333335,1.7916666666666667,,340.0,304.4583333333333,277.0,206.08333333333334
2017-07-30,189.41666666666666,3.0,11.75,6.666666666666667,8.625,1.9583333333333333,2.0,,339.0,293.25,254.0,201.16666666666666
2017-07-31,184.375,4.5,15.291666666666666,11.727272727272727,15.863636363636363,4.136363636363637,3.0833333333333335,,346.0,307.2083333333333,286.0,199.66666666666666
2017-08-01,190.91304347826087,4.130434782608695,14.130434782608695,,,,1.434782608695652,,345.0,302.0833333333333,270.0,205.04347826086956
2017-08-02,188.66666666666666,3.0833333333333335,9.666666666666666,,,,1.375,17.416666666666668,352.0,297.5416666666667,264.0,198.33333333333334
2017-08-03,184.41666666666666,2.2083333333333335,9.041666666666666,,,,1.125,10.958333333333334,337.0,291.3333333333333,263.0,193.45833333333334
2017-08-04,181.04166666666666,2.75,8.666666666666666,,,,1.0,5.541666666666667,343.0,301.6666666666667,274.0,189.70833333333334
2017-08-05,181.33333333333334,3.1666666666666665,10.041666666666666,,,,1.8333333333333333,21.666666666666668,355.0,309.2916666666667,279.0,191.375
2017-08-06,184.20833333333334,2.782608695652174,14.708333333333334,,,,1.9166666666666667,23.541666666666668,369.0,314.8333333333333,276.0,198.91666666666666
2017-08-07,182.29166666666666,2.1666666666666665,10.0,,,,0.5416666666666666,14.25,293.0,268.875,254.0,192.29166666666666
2017-08-08,186.47619047619048,3.3043478260869565,14.904761904761905,,,,1.4583333333333333,14.708333333333334,310.0,279.8333333333333,259.0,201.38095238095238
2017-08-09,194.20833333333334,3.9166666666666665,19.833333333333332,17.77777777777778,21.444444444444443,3.6666666666666665,2.8333333333333335,29.083333333333332,337.0,296.3333333333333,249.0,214.04166666666666
2017-08-10,195.95833333333334,3.9583333333333335,17.541666666666668,12.0,14.434782608695652,2.4347826086956523,4.375,34.333333333333336,352.0,308.0416666666667,280.0,213.5
2017-08-11,196.04166666666666,3.3333333333333335,15.166666666666666,9.208333333333334,10.166666666666666,0.9583333333333334,3.0833333333333335,24.125,355.0,307.3333333333333,275.0,211.20833333333334
2017-08-12,186.45833333333334,1.6666666666666667,7.666666666666667,3.625,6.083333333333333,2.4583333333333335,1.3333333333333333,11.958333333333334,324.0,288.0833333333333,255.0,194.125
2017-08-13,184.33333333333334,2.260869565217391,6.583333333333333,3.75,6.625,2.875,1.875,7.0,321.0,277.375,247.0,190.91666666666666
2017-08-14,186.16666666666666,2.375,8.875,4.666666666666667,8.5,3.8333333333333335,2.0833333333333335,6.875,312.0,276.6666666666667,245.0,195.04166666666666
2017-08-15,188.30434782608697,2.9565217391304346,12.478260869565217,8.045454545454545,10.863636363636363,2.8181818181818183,1.608695652173913,21.434782608695652,293.0,258.25,238.0,200.7826086956522
2017-08-16,190.95833333333334,3.5416666666666665,13.666666666666666,8.291666666666666,9.958333333333334,1.6666666666666667,1.125,12.666666666666666,317.0,281.25,250.0,204.625
2017-08-17,190.16666666666666,3.4166666666666665,13.833333333333334,10.416666666666666,12.708333333333334,2.2916666666666665,1.7916666666666667,17.833333333333332,332.0,289.1666666666667,260.0,204.0
2017-08-18,189.41666666666666,3.8333333333333335,12.916666666666666,10.958333333333334,12.833333333333334,1.875,1.75,16.083333333333332,333.0,289.0833333333333,246.0,202.33333333333334
2017-08-19,188.83333333333334,3.0833333333333335,13.291666666666666,8.791666666666666,10.333333333333334,1.5416666666666667,1.625,14.833333333333334,344.0,297.375,257.0,202.125
2017-08-20,188.04166666666666,2.5652173913043477,9.125,5.125,6.25,1.125,1.6666666666666667,16.333333333333332,352.0,299.9583333333333,259.0,197.16666666666666
2017-08-21,190.125,3.625,13.666666666666666,10.652173913043478,14.869565217391305,4.217391304347826,2.625,31.875,345.0,303.8333333333333,275.0,203.79166666666666
2017-08-22,183.63636363636363,3.0833333333333335,15.045454545454545,9.416666666666666,16.458333333333332,7.041666666666667,2.5833333333333335,12.375,326.0,303.8333333333333,289.0,198.6818181818182
2017-08-23,184.20833333333334,4.083333333333333,18.541666666666668,15.416666666666666,21.75,6.333333333333333,3.375,27.666666666666668,339.0,301.2083333333333,280.0,202.75
2017-08-24,182.95833333333334,3.8333333333333335,20.958333333333332,15.125,22.25,7.125,4.541666666666667,31.666666666666668,352.0,310.875,275.0,203.91666666666666
2017-08-25,180.125,3.5833333333333335,14.833333333333334,13.958333333333334,19.75,5.791666666666667,5.333333333333333,36.208333333333336,343.0,310.125,285.0,194.95833333333334
2017-08-26,190.20833333333334,3.4166666666666665,11.416666666666666,10.125,13.041666666666666,2.9166666666666665,3.0833333333333335,18.375,304.0,280.0416666666667,236.0,201.625
2017-08-27,194.45833333333334,3.391304347826087,10.125,7.625,9.916666666666666,2.2916666666666665,4.416666666666667,11.833333333333334,342.0,286.4583333333333,232.0,204.58333333333334
2017-08-28,191.54166666666666,4.166666666666667,15.041666666666666,12.652173913043478,15.695652173913043,3.0434782608695654,3.2083333333333335,30.958333333333332,324.0,289.0416666666667,260.0,206.58333333333334
