date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-07-22,183.417,69.0,58.167,35.0,6.917,5.625,6.417,0.792,8.667,16.708,349.0,296.833,266.0,190.333
2017-07-23,180.913,74.0,67.417,57.0,5.478,6.042,6.75,0.708,8.625,18.0,303.0,281.417,270.0,186.391
2017-07-24,181.091,76.0,67.375,57.0,5.591,8.13,9.435,1.304,8.0,16.909,309.0,283.167,265.0,186.682
2017-07-25,181.875,79.0,73.333,64.0,6.75,8.958,10.667,1.708,11.708,24.0,304.0,280.208,266.0,188.625
2017-07-26,190.174,84.0,65.208,43.0,2.957,1.208,1.417,0.208,6.875,13.667,321.0,276.333,251.0,193.13
2017-07-27,192.217,82.0,66.667,55.0,8.609,4.478,5.043,0.565,9.083,14.833,323.0,283.5,251.0,200.826
2017-07-28,189.333,82.0,70.292,53.0,9.167,9.208,10.25,1.042,11.875,21.25,328.0,284.083,253.0,198.5
2017-07-29,191.913,78.0,64.75,50.0,5.826,2.833,3.125,0.292,18.625,33.708,330.0,295.042,268.0,197.739
2017-07-30,191.522,83.0,69.667,51.0,7.348,5.458,5.917,0.458,16.5,31.125,330.0,284.792,247.0,198.87
2017-07-31,187.542,76.0,65.5,49.0,9.208,9.458,10.833,1.375,16.375,32.542,340.0,301.458,274.0,196.75
2017-08-01,192.174,77.0,62.0,41.0,5.913,2.292,2.958,0.667,13.375,23.542,327.0,291.0,261.0,198.087
2017-08-02,190.1,72.0,59.0,42.0,5.7,2.714,3.571,0.857,8.364,13.81,335.0,285.75,250.0,195.8
2017-08-03,186.083,68.0,59.333,44.0,5.833,3.565,4.739,1.174,4.708,8.167,331.0,284.125,256.0,191.917
2017-08-04,183.0,71.0,61.042,49.0,5.696,2.708,4.333,1.625,5.417,8.478,335.0,295.75,266.0,188.696
2017-08-05,183.13,70.0,60.208,46.0,6.043,4.125,5.667,1.542,10.958,18.348,345.0,301.542,270.0,189.174
2017-08-06,185.583,75.0,57.875,37.0,7.25,4.125,5.417,1.292,12.833,21.792,358.0,306.792,270.0,192.833
2017-08-07,183.0,84.0,78.917,65.0,4.174,1.083,2.083,1.0,3.792,9.391,285.0,264.125,250.0,187.174
2017-08-08,187.217,79.0,70.292,54.0,4.261,2.458,3.708,1.25,6.917,11.957,304.0,268.25,249.0,191.478
2017-08-09,194.625,81.0,62.292,44.0,7.458,6.958,8.25,1.292,19.292,30.5,322.0,284.208,238.0,202.083
2017-08-10,198.565,75.0,63.833,49.0,7.696,8.609,10.348,1.739,20.167,33.625,342.0,297.583,271.0,206.261
2017-08-11,198.087,78.0,61.792,39.0,8.522,4.625,4.75,0.125,15.417,24.917,344.0,296.75,266.0,206.609
2017-08-12,188.667,74.0,61.25,46.0,3.083,1.292,1.292,0.0,5.083,11.75,313.0,278.042,244.0,191.75
2017-08-13,186.913,73.0,59.083,43.0,2.87,1.0,1.0,0.0,5.25,9.391,315.0,268.917,233.0,189.783
2017-08-14,185.87,74.0,63.333,47.0,3.522,1.167,1.167,0.0,4.75,8.05,308.0,267.083,236.0,189.391
2017-08-15,188.917,85.0,77.917,68.0,7.375,5.042,5.167,0.125,11.208,18.111,278.0,253.75,234.0,196.292
2017-08-16,188.826,85.0,72.0,55.0,7.217,3.375,3.625,0.25,6.958,12.591,312.0,272.458,243.0,196.043
2017-08-17,188.25,76.0,66.958,52.0,5.625,6.818,7.455,0.636,8.45,19.478,326.0,281.875,251.0,193.875
2017-08-18,188.958,85.0,67.708,51.0,6.0,6.792,7.333,0.542,9.0,15.826,321.0,279.292,242.0,194.958
2017-08-19,188.652,76.0,60.833,42.0,4.435,2.667,2.792,0.125,8.042,12.739,326.0,281.042,245.0,193.087
2017-08-20,188.435,75.0,57.958,37.0,3.217,4.292,4.292,0.0,10.333,16.0,339.0,289.042,244.0,191.652
2017-08-21,189.458,71.0,58.458,39.0,5.458,6.042,6.417,0.375,18.917,29.625,331.0,294.125,264.0,194.917
2017-08-22,183.0,70.0,62.958,53.0,5.391,8.167,9.583,1.417,8.292,16.083,318.0,295.625,282.0,188.391
2017-08-23,183.455,76.0,68.292,55.0,8.045,9.826,11.261,1.435,14.043,23.261,323.0,290.417,273.0,191.5
2017-08-24,182.833,81.0,62.792,43.0,11.042,13.13,14.565,1.435,20.167,34.333,340.0,301.292,262.0,193.875
2017-08-25,180.739,76.0,62.208,48.0,7.87,11.667,13.417,1.75,18.042,31.792,337.0,302.875,278.0,188.609
2017-08-26,190.826,74.0,60.375,44.0,7.043,5.875,6.167,0.292,9.958,16.708,292.0,267.417,230.0,197.87
2017-08-27,194.542,73.0,49.917,21.0,6.458,3.625,3.625,0.0,11.542,17.5,336.0,273.292,215.0,201.0
2017-08-28,191.217,70.0,60.792,45.0,8.13,7.792,8.125,0.333,16.625,27.0,314.0,282.708,254.0,199.348
2017-08-29,187.348,77.0,61.208,47.0,9.043,10.417,11.125,0.708,25.375,40.125,328.0,296.458,273.0,196.391
2017-08-30,191.0,70.0,58.417,42.0,3.667,1.5,1.5,0.0,6.625,13.375,308.0,269.625,234.0,194.667
2017-08-31,190.043,61.0,47.333,30.0,3.348,1.522,1.609,0.087,5.167,11.583,300.0,256.458,230.0,193.391
2017-09-01,190.8,66.0,50.083,30.0,3.8,1.727,1.727,0.0,6.682,10.87,296.0,247.417,200.0,194.6
2017-09-02,191.125,72.0,55.667,35.0,3.25,1.417,1.417,0.0,7.5,14.208,290.0,244.083,206.0,194.375
2017-09-03,192.087,68.0,54.208,34.0,2.696,1.083,1.083,0.0,8.083,14.958,295.0,241.375,211.0,194.783
2017-09-04,192.478,69.0,51.833,33.0,5.522,4.333,4.333,0.0,8.208,11.208,275.0,232.208,198.0,198.0
2017-09-05,194.667,79.0,60.833,39.0,11.292,8.75,9.208,0.458,15.292,20.625,274.0,234.042,197.0,205.958
2017-09-06,191.174,81.0,71.833,63.0,8.913,10.625,11.0,0.375,17.0,24.042,266.0,245.958,224.0,200.087
2017-09-07,197.0,86.0,80.875,75.0,13.0,13.043,13.739,0.696,16.25,27.167,264.0,252.375,230.0,210.0
2017-09-08,,84.0,64.833,39.0,,0.917,1.917,1.0,6.5,11.75,288.0,243.208,216.0,
2017-09-09,,79.0,55.917,26.0,,3.25,4.417,1.167,11.25,15.833,304.0,249.333,198.0,
2017-09-10,,74.0,57.208,39.0,,2.75,3.75,1.0,11.125,16.0,308.0,266.333,223.0,
2017-09-11,,72.0,60.917,48.0,,7.625,9.042,1.417,10.083,16.417,287.0,261.042,237.0,
2017-09-12,,87.0,80.625,67.0,,9.292,11.0,1.708,5.958,10.5,260.0,241.5,216.0,
2017-09-13,,86.0,66.375,49.0,,4.348,5.609,1.261,7.091,12.739,283.0,243.125,200.0,
2017-09-14,196.455,70.0,58.667,43.0,4.545,1.25,1.85,0.6,8.917,14.25,275.0,234.458,196.0,201.0
2017-09-15,197.125,71.0,57.458,46.0,3.167,0.708,1.583,0.875,4.667,7.667,249.0,211.125,179.0,200.292
2017-09-16,196.826,83.0,77.417,62.0,4.87,3.083,4.083,1.0,5.792,8.75,212.0,200.25,189.0,201.696
2017-09-17,188.739,86.0,70.125,59.0,3.652,0.958,1.875,0.917,3.458,5.625,251.0,230.083,207.0,192.391
2017-09-18,187.913,82.0,68.0,50.0,5.13,1.042,2.042,1.0,5.125,9.542,263.0,229.792,206.0,193.043
2017-09-19,193.043,78.0,61.083,34.0,9.348,6.167,7.917,1.75,15.0,21.375,267.0,225.833,179.0,202.391
2017-09-20,198.0,77.0,66.792,59.0,10.435,11.708,13.417,1.708,26.958,38.25,251.0,231.792,208.0,208.435
2017-09-21,194.875,75.0,56.417,35.0,3.583,1.304,2.304,1.0,7.958,13.75,270.0,216.417,175.0,198.458
2017-09-22,197.217,81.0,73.208,62.0,8.217,6.391,6.957,0.565,11.167,15.957,219.0,200.708,172.0,205.435
2017-09-23,196.417,81.0,71.208,63.0,7.667,7.875,8.792,0.917,11.625,16.833,246.0,220.917,196.0,204.083
2017-09-24,197.435,73.0,61.708,45.0,7.565,4.913,5.174,0.261,13.087,17.391,258.0,220.625,187.0,205.0
2017-09-25,198.292,80.0,60.708,34.0,9.833,7.125,7.708,0.583,16.792,23.75,287.0,228.292,179.0,208.125
2017-09-26,195.826,80.0,60.75,34.0,10.13,9.0,9.667,0.667,15.208,21.625,295.0,237.458,186.0,205.957
2017-09-27,192.348,81.0,65.458,49.0,7.522,7.75,8.375,0.625,11.917,17.292,260.0,235.792,218.0,199.87
2017-09-28,188.917,85.0,73.958,59.0,2.792,2.565,2.609,0.043,3.208,5.792,228.0,208.042,161.0,191.708
2017-09-29,194.391,81.0,61.5,41.0,6.13,7.083,8.25,1.167,9.042,14.333,246.0,197.792,147.0,200.522
2017-09-30,194.522,72.0,53.333,27.0,4.13,2.417,2.458,0.042,8.792,14.542,264.0,206.25,171.0,198.652
2017-10-01,196.375,74.0,54.583,28.0,8.0,5.708,6.125,0.417,11.792,15.792,252.0,200.167,140.0,204.375
2017-10-02,190.619,87.0,78.917,61.0,5.619,4.727,5.0,0.273,6.565,13.87,220.0,206.708,201.0,196.238
2017-10-03,191.25,88.0,74.958,55.0,7.292,5.083,5.375,0.292,5.5,10.542,244.0,208.792,171.0,198.542
2017-10-04,193.217,71.0,54.542,36.0,3.739,2.25,2.667,0.417,4.333,9.417,214.0,170.417,135.0,196.957
2017-10-05,193.87,67.0,55.083,34.0,6.087,4.174,4.826,0.652,7.5,10.875,231.0,179.667,134.0,199.957
2017-10-06,192.042,82.0,71.125,59.0,4.625,4.583,5.583,1.0,5.542,10.0,190.0,177.292,162.0,196.667
2017-10-07,190.478,87.0,81.583,72.0,5.696,4.167,5.333,1.167,3.917,5.458,229.0,201.25,178.0,196.174
2017-10-08,191.522,85.0,70.625,48.0,6.087,3.083,4.167,1.083,5.375,9.208,273.0,220.125,179.0,197.609
2017-10-09,193.167,82.0,67.083,42.0,9.625,7.333,8.583,1.25,13.125,18.708,284.0,229.792,192.0,202.792
2017-10-10,194.435,80.0,67.875,51.0,14.826,11.5,13.417,1.917,23.125,31.417,280.0,235.0,203.0,209.261
2017-10-11,194.13,79.0,66.75,51.0,11.565,9.875,11.417,1.542,34.083,44.833,277.0,235.917,198.0,205.696
2017-10-12,193.091,77.0,71.625,66.0,4.909,4.364,5.364,1.0,13.391,19.333,225.0,202.083,175.0,198.0
2017-10-13,192.042,82.0,73.75,66.0,3.5,3.542,3.833,0.292,2.75,4.0,178.0,172.125,166.0,195.542
2017-10-14,193.304,83.0,75.708,68.0,6.609,4.708,5.375,0.667,6.083,9.333,206.0,184.208,167.0,199.913
2017-10-15,192.217,87.0,83.167,73.0,4.217,2.125,2.125,0.0,5.5,9.167,178.0,167.583,152.0,196.435
2017-10-16,191.167,88.0,86.083,84.0,2.75,2.583,2.917,0.333,2.083,3.875,153.0,146.542,140.0,193.917
2017-10-17,193.565,88.0,85.958,82.0,9.087,12.208,14.917,2.708,6.167,8.792,162.0,142.792,129.0,202.652
2017-10-18,192.739,86.0,70.25,48.0,3.739,4.0,4.75,0.75,8.917,14.542,186.0,151.125,118.0,196.478
2017-10-19,190.208,85.0,77.958,71.0,2.917,2.652,3.087,0.435,3.292,5.333,163.0,149.708,127.0,193.125
2017-10-20,189.739,86.0,78.917,72.0,4.0,6.042,7.292,1.25,3.083,4.833,186.0,167.042,152.0,193.739
2017-10-21,190.87,88.0,81.75,72.0,3.957,5.792,6.083,0.292,3.167,5.417,181.0,170.125,163.0,194.826
2017-10-22,186.125,88.0,84.25,78.0,1.167,1.583,1.583,0.0,0.542,2.333,177.0,168.833,158.0,187.292
2017-10-23,190.318,78.0,63.667,48.0,2.136,2.391,2.391,0.0,6.0,10.174,169.0,147.292,119.0,192.455
2017-10-24,196.261,84.0,65.833,48.0,9.435,10.792,12.042,1.25,12.0,18.792,170.0,137.917,114.0,205.696
2017-10-25,193.75,87.0,72.333,53.0,3.542,3.792,3.917,0.125,9.625,13.875,188.0,147.333,125.0,197.292
2017-10-26,196.174,81.0,67.083,38.0,10.913,11.652,13.174,1.522,15.958,20.583,230.0,158.0,109.0,207.087
2017-10-27,194.913,84.0,62.125,29.0,10.696,8.75,11.042,2.292,16.0,21.792,237.0,172.042,115.0,205.609
2017-10-28,191.583,83.0,75.875,63.0,4.75,3.958,4.375,0.417,10.333,16.042,183.0,166.167,156.0,196.333
2017-10-29,186.348,87.0,80.125,73.0,2.565,1.625,1.667,0.042,2.083,3.75,183.0,168.833,160.0,188.913
2017-10-30,196.261,81.0,59.375,42.0,3.522,2.333,2.667,0.333,16.917,22.917,154.0,123.167,80.0,199.783
2017-10-31,198.042,72.0,56.5,34.0,3.792,4.75,5.667,0.917,14.833,18.083,188.0,121.292,76.0,201.833
2017-11-01,202.13,79.0,62.125,34.0,15.652,20.458,24.417,3.958,13.375,16.208,203.0,124.708,68.0,217.783
2017-11-02,201.35,82.0,60.875,27.0,23.7,21.524,26.476,4.952,22.409,28.227,224.0,143.083,92.0,225.05
2017-11-03,198.375,79.0,65.167,47.0,17.875,15.917,18.0,2.083,24.542,35.083,213.0,161.167,112.0,216.25
2017-11-04,195.261,78.0,63.625,49.0,7.609,4.708,4.792,0.083,15.167,21.792,194.0,145.167,101.0,202.87
2017-11-05,196.087,72.0,57.208,34.0,5.609,3.625,3.708,0.083,22.917,27.083,181.0,115.0,72.0,201.696
2017-11-06,200.75,79.0,63.833,36.0,17.208,19.75,23.375,3.625,21.958,26.208,208.0,129.667,69.0,217.958
2017-11-07,201.043,79.0,65.917,42.0,22.87,23.583,26.917,3.333,25.0,33.458,209.0,156.25,105.0,223.913
2017-11-08,201.783,86.0,83.458,72.0,24.391,28.208,37.583,9.375,26.167,51.333,166.0,159.0,150.0,226.174
2017-11-09,196.208,80.0,60.792,35.0,5.458,4.043,4.217,0.174,17.917,27.458,171.0,130.667,86.0,201.667
2017-11-10,196.783,77.0,61.958,42.0,11.696,13.375,15.167,1.792,13.0,17.958,188.0,125.125,66.0,208.478
2017-11-11,194.174,86.0,65.167,37.0,4.913,4.292,4.292,0.0,11.5,19.292,160.0,135.792,96.0,199.087
2017-11-12,196.125,77.0,61.208,36.0,3.917,3.0,3.292,0.292,5.958,9.75,158.0,103.708,63.0,200.042
2017-11-13,197.818,79.0,65.458,42.0,13.227,14.136,17.045,2.909,9.261,12.636,184.0,116.958,56.0,211.045
2017-11-14,199.435,87.0,83.167,72.0,17.957,21.208,26.25,5.042,12.333,16.375,130.0,119.042,103.0,217.391
2017-11-15,196.458,86.0,57.417,32.0,6.833,6.875,7.75,0.875,11.042,16.5,163.0,115.25,80.0,203.292
2017-11-16,195.783,73.0,54.042,32.0,5.0,4.261,4.478,0.217,9.083,11.875,125.0,87.542,58.0,200.783
2017-11-17,199.435,76.0,55.708,31.0,14.739,19.333,23.208,3.875,12.667,14.917,138.0,87.375,36.0,214.174
2017-11-18,194.167,86.0,76.625,55.0,7.708,7.667,8.917,1.25,8.083,10.708,115.0,96.333,72.0,201.875
2017-11-19,194.478,75.0,58.958,36.0,3.0,1.833,2.375,0.542,4.167,5.208,105.0,72.417,45.0,197.478
2017-11-20,195.348,72.0,61.5,50.0,4.913,7.542,9.083,1.542,6.0,5.8,93.0,63.708,40.0,200.261
2017-11-21,197.417,79.0,66.333,42.0,5.917,7.583,9.208,1.625,,,123.0,66.958,32.0,203.333
2017-11-22,198.955,85.0,71.083,52.0,10.955,12.3,16.1,3.8,15.429,13.769,134.0,84.417,26.0,209.909
2017-11-23,196.435,86.0,61.458,33.0,3.783,,,,7.875,10.917,139.0,96.5,53.0,200.217
2017-11-24,198.042,68.0,52.5,34.0,3.542,,,,7.125,9.375,108.0,67.542,34.0,201.583
2017-11-25,200.0,72.0,54.792,31.0,5.522,,,,10.0,12.083,120.0,75.25,46.0,205.522
2017-11-26,202.261,82.0,70.417,54.0,15.217,,,,16.167,20.542,130.0,89.167,36.0,217.478
2017-11-27,199.208,83.0,63.792,37.0,9.708,,,,14.333,19.375,166.0,107.167,64.0,208.917
2017-11-28,200.043,83.0,63.542,35.0,15.826,,,,16.208,19.167,190.0,113.833,49.0,215.87
2017-11-29,202.652,82.0,76.208,69.0,24.652,,,,22.333,33.75,149.0,128.708,112.0,227.304
2017-11-30,196.458,82.0,70.583,57.0,7.667,6.333,7.056,0.722,12.708,19.708,153.0,124.083,95.0,204.125
2017-12-01,193.609,73.0,56.833,41.0,4.0,2.87,3.391,0.522,4.25,6.833,133.0,89.5,53.0,197.609
2017-12-02,198.087,68.0,56.417,35.0,7.348,8.913,10.304,1.391,7.542,8.625,128.0,73.208,39.0,205.435
2017-12-03,201.875,75.0,60.625,37.0,13.417,14.783,17.696,2.913,12.625,14.333,150.0,88.0,50.0,215.292
2017-12-04,199.609,84.0,70.042,48.0,16.913,20.261,27.304,7.043,14.25,17.625,109.0,70.792,34.0,216.522
2017-12-05,195.217,82.0,55.417,37.0,4.304,5.348,5.696,0.348,7.542,9.458,88.0,54.25,18.0,199.522
2017-12-06,197.714,67.0,52.917,32.0,4.81,5.091,5.364,0.273,9.045,8.182,108.0,46.292,7.0,202.524
2017-12-07,203.083,77.0,60.75,42.0,13.625,19.083,24.417,5.333,13.875,14.542,106.0,57.25,5.0,216.708
2017-12-08,201.348,85.0,76.083,51.0,12.478,13.833,19.458,5.625,11.583,14.208,85.0,54.167,22.0,213.826
2017-12-09,198.348,86.0,67.958,43.0,8.304,9.417,11.625,2.208,6.917,7.208,96.0,47.792,17.0,206.652
2017-12-10,199.917,78.0,63.458,35.0,10.167,11.375,12.75,1.375,10.833,11.833,123.0,77.125,29.0,210.083
2017-12-11,197.043,81.0,56.667,35.0,7.087,7.917,8.5,0.583,10.25,12.667,103.0,69.0,18.0,204.13
2017-12-12,198.174,55.0,44.375,31.0,4.13,4.696,5.13,0.435,4.75,5.458,59.0,23.0,-2.0,202.304
2017-12-13,197.696,76.0,56.208,37.0,5.043,4.043,4.565,0.522,4.652,7.286,75.0,30.458,-3.0,202.739
2017-12-14,197.722,83.0,63.083,38.0,9.278,4.0,4.458,0.458,4.625,8.917,81.0,38.083,1.0,207.0
2017-12-15,197.0,76.0,60.583,40.0,9.13,9.833,11.625,1.792,7.083,11.833,108.0,58.167,20.0,206.13
2017-12-16,201.739,74.0,58.875,40.0,21.217,18.333,23.833,5.5,14.458,25.083,99.0,68.417,43.0,222.957
2017-12-17,195.478,56.0,47.875,33.0,10.174,3.042,3.208,0.167,6.583,12.083,77.0,32.708,5.0,205.652
2017-12-18,196.435,67.0,49.583,31.0,12.478,8.042,9.125,1.083,8.958,14.958,90.0,38.667,-6.0,208.913
2017-12-19,196.435,72.0,56.5,34.0,11.0,7.261,8.087,0.826,10.417,17.375,110.0,53.0,16.0,207.435
2017-12-20,198.522,77.0,54.917,31.0,14.522,11.0,15.917,4.917,12.0,20.625,105.0,44.792,1.0,213.043
2017-12-21,199.739,75.0,57.333,32.0,17.043,12.125,17.25,5.125,11.0,18.75,113.0,46.417,4.0,216.783
2017-12-22,206.062,81.0,64.167,41.0,25.0,25.083,34.5,9.417,19.958,33.167,109.0,46.333,-4.0,231.062
2017-12-23,,81.0,67.5,45.0,,24.375,34.25,9.875,22.292,35.875,112.0,56.042,10.0,
2017-12-24,,87.0,72.417,45.0,,13.917,17.125,3.208,20.75,34.917,130.0,81.0,28.0,
2017-12-25,195.0,84.0,72.417,65.0,15.625,6.565,7.739,1.174,8.783,16.522,108.0,72.625,42.0,210.625
2017-12-26,195.25,76.0,57.417,42.0,11.833,7.174,8.87,1.696,9.417,17.958,77.0,48.208,28.0,207.083
2017-12-27,195.292,73.0,54.625,41.0,9.917,5.583,5.875,0.292,5.792,12.417,55.0,36.917,21.0,205.208
2017-12-28,195.667,74.0,63.5,52.0,9.875,5.5,5.792,0.292,4.833,11.125,65.0,36.25,17.0,205.542
2017-12-29,196.833,75.0,65.583,49.0,12.417,7.792,8.833,1.042,9.583,17.25,83.0,52.167,25.0,209.25
2017-12-30,196.5,78.0,59.708,37.0,10.0,5.042,5.417,0.375,8.042,16.417,101.0,53.833,16.0,206.5
2017-12-31,199.333,75.0,68.083,50.0,14.125,10.417,11.708,1.292,12.083,19.125,96.0,57.958,28.0,213.458
2018-01-01,200.0,82.0,65.042,42.0,7.375,7.5,8.708,1.208,11.583,12.958,86.0,45.833,-11.0,207.375
2018-01-02,196.917,74.0,61.792,45.0,3.333,1.913,1.913,0.0,5.125,7.75,87.0,46.625,19.0,200.25
2018-01-03,195.957,76.0,65.333,47.0,2.913,1.625,1.625,0.0,4.958,6.375,82.0,39.375,15.0,198.87
2018-01-04,200.417,84.0,64.042,39.0,9.208,12.875,14.833,1.958,7.625,8.458,104.0,50.458,-4.0,209.625
2018-01-05,200.792,76.0,63.375,50.0,8.875,9.667,9.958,0.292,13.833,16.917,110.0,74.292,60.0,209.667
2018-01-06,196.583,72.0,62.625,46.0,4.208,3.083,3.083,0.0,8.875,10.875,79.0,48.333,21.0,200.792
2018-01-07,200.125,76.0,62.833,44.0,8.917,11.667,13.458,1.792,10.917,13.083,91.0,44.542,8.0,209.042
2018-01-08,202.667,75.0,56.917,34.0,10.042,14.208,15.625,1.417,18.25,22.583,116.0,60.708,19.0,212.708
2018-01-09,195.591,80.0,59.958,42.0,4.364,3.667,3.714,0.048,6.762,9.565,70.0,37.833,15.0,199.955
2018-01-10,202.043,76.0,64.375,52.0,13.217,22.625,27.542,4.917,12.083,14.792,58.0,29.875,-18.0,215.261
2018-01-11,197.083,77.0,59.625,39.0,5.667,8.125,8.667,0.542,10.042,15.292,112.0,64.208,31.0,202.75
2018-01-12,199.0,78.0,64.917,48.0,8.208,11.0,12.542,1.542,11.417,14.417,72.0,45.75,24.0,207.208
2018-01-13,199.25,82.0,62.083,32.0,7.667,7.958,9.208,1.25,6.417,9.542,127.0,51.333,5.0,206.917
2018-01-14,199.25,82.0,61.417,31.0,8.417,8.167,9.75,1.583,6.75,8.125,122.0,53.708,0.0,207.667
2018-01-15,205.917,85.0,74.083,42.0,17.542,23.083,32.125,9.042,11.667,13.458,78.0,46.208,10.0,223.458
2018-01-16,203.958,85.0,66.75,45.0,8.333,8.826,9.652,0.826,15.625,19.292,88.0,51.875,16.0,212.292
2018-01-17,199.522,79.0,52.708,34.0,5.522,6.833,7.542,0.708,9.917,12.5,95.0,53.458,6.0,205.043
2018-01-18,197.136,75.0,64.042,46.0,4.455,4.318,4.591,0.273,8.174,10.087,79.0,49.875,27.0,201.591
2018-01-19,204.625,83.0,65.833,46.0,14.667,19.5,23.958,4.458,12.417,14.625,115.0,52.792,3.0,219.292
2018-01-20,204.292,84.0,71.0,59.0,14.25,17.25,19.5,2.25,13.583,17.542,117.0,68.917,49.0,218.542
2018-01-21,199.042,79.0,57.167,39.0,5.417,6.583,7.417,0.833,7.583,11.458,93.0,54.833,19.0,204.458
2018-01-22,198.333,72.0,57.333,38.0,5.417,7.458,8.0,0.542,8.292,12.25,104.0,53.958,20.0,203.75
2018-01-23,206.583,81.0,60.333,36.0,15.125,19.261,25.826,6.565,19.167,26.167,114.0,59.75,-1.0,221.708
2018-01-24,198.0,73.0,53.5,30.0,3.783,3.042,3.167,0.125,9.708,13.667,85.0,49.25,17.0,201.783
2018-01-25,197.958,63.0,54.375,42.0,7.083,9.417,9.917,0.5,12.458,15.042,76.0,53.792,30.0,205.042
2018-01-26,197.167,83.0,61.917,36.0,3.75,1.833,1.833,0.0,5.417,8.5,52.0,26.083,0.0,200.917
2018-01-27,199.125,83.0,69.208,44.0,5.75,5.458,5.917,0.458,6.875,9.875,80.0,28.333,5.0,204.875
2018-01-28,203.708,82.0,68.75,50.0,13.5,17.292,22.375,5.083,12.792,17.25,89.0,42.5,-1.0,217.208
2018-01-29,197.667,80.0,59.833,41.0,5.25,4.042,4.292,0.25,8.708,13.458,69.0,36.958,10.0,202.917
2018-01-30,200.667,74.0,58.429,38.0,11.125,15.391,18.0,2.609,13.417,16.917,90.0,41.095,-3.0,211.792
2018-01-31,202.773,86.0,75.792,67.0,15.727,18.435,28.783,10.348,13.348,19.696,64.0,48.0,28.0,218.5
2018-02-01,198.125,76.0,59.792,38.0,4.583,4.75,5.042,0.292,6.208,9.792,69.0,35.542,11.0,202.708
2018-02-02,198.917,78.0,61.583,35.0,7.25,10.792,11.875,1.083,12.5,16.583,114.0,51.917,4.0,206.167
2018-02-03,203.292,89.0,75.792,48.0,14.5,14.042,15.667,1.625,19.375,25.083,102.0,62.917,9.0,217.792
2018-02-04,199.5,91.0,70.083,48.0,6.955,7.591,8.0,0.409,18.381,27.217,136.0,99.875,46.0,206.455
2018-02-05,200.542,81.0,54.708,27.0,10.625,11.958,14.292,2.333,18.75,26.375,138.0,76.25,20.0,211.167
2018-02-06,200.708,84.0,74.25,53.0,15.708,23.913,28.478,4.565,14.5,21.75,137.0,82.25,65.0,216.417
2018-02-07,201.565,88.0,75.458,63.0,17.435,23.625,32.917,9.292,22.5,33.833,130.0,95.958,57.0,219.0
2018-02-08,197.125,71.0,62.375,47.0,2.042,2.5,2.5,0.0,4.25,9.208,81.0,55.333,23.0,199.167
2018-02-09,198.917,68.0,59.667,46.0,5.458,9.0,9.875,0.875,11.792,15.208,68.0,39.917,18.0,204.375
2018-02-10,197.542,78.0,55.917,37.0,1.417,1.917,1.917,0.0,8.042,14.25,61.0,31.667,9.0,198.958
2018-02-11,198.458,85.0,74.0,59.0,3.833,6.208,6.458,0.25,10.875,12.542,47.0,29.167,12.0,202.292
2018-02-12,198.375,85.0,62.375,36.0,2.25,4.333,4.458,0.125,9.167,10.417,97.0,48.417,15.0,200.625
2018-02-13,199.417,74.0,57.917,35.0,3.25,4.565,4.652,0.087,14.5,17.583,100.0,59.75,27.0,202.667
2018-02-14,197.667,75.0,60.25,42.0,1.857,2.391,2.652,0.261,12.55,13.522,67.0,37.958,11.0,199.524
2018-02-15,201.375,78.0,58.417,38.0,14.917,21.375,26.292,4.917,11.625,14.125,70.0,34.208,-9.0,216.292
2018-02-16,201.083,71.0,59.792,38.0,9.583,12.792,15.292,2.5,15.375,19.25,126.0,68.042,32.0,210.667
2018-02-17,199.792,78.0,63.708,45.0,5.375,3.875,4.333,0.458,19.833,22.375,78.0,42.917,10.0,205.167
2018-02-18,205.167,84.0,57.542,29.0,16.583,20.083,24.292,4.208,20.042,22.333,127.0,56.75,-13.0,221.75
2018-02-19,200.625,88.0,77.708,54.0,12.792,15.375,17.125,1.75,12.5,14.542,117.0,87.583,66.0,213.417
2018-02-20,200.792,90.0,70.625,52.0,12.917,14.304,19.565,5.261,10.125,18.958,157.0,115.542,74.0,213.708
2018-02-21,196.13,65.0,53.75,42.0,4.652,2.958,3.042,0.083,21.667,26.25,88.0,70.792,53.0,200.783
2018-02-22,196.833,61.0,50.542,31.0,4.333,4.833,5.25,0.417,29.292,33.458,129.0,81.833,42.0,201.167
2018-02-23,197.208,63.0,47.667,23.0,3.375,3.833,4.083,0.25,16.708,19.0,123.0,76.167,31.0,200.583
2018-02-24,202.0,73.0,52.375,28.0,9.292,10.625,11.375,0.75,18.208,20.125,147.0,74.75,15.0,211.292
2018-02-25,201.708,81.0,56.75,34.0,12.167,14.375,17.0,2.625,19.792,23.208,158.0,96.458,31.0,213.875
2018-02-26,196.958,65.0,46.875,25.0,2.792,3.042,3.292,0.25,17.042,22.375,147.0,89.667,41.0,199.75
2018-02-27,200.348,71.0,47.375,24.0,9.826,13.045,15.0,1.955,12.2,13.0,127.0,78.667,24.0,210.174
2018-02-28,197.217,87.0,75.875,52.0,7.261,6.625,6.875,0.25,,,112.0,94.208,87.0,204.478
