date,CO_mean,NO2_mean,NOX_mean,NO_mean
2016-01-16,2.7916666666666665,14.041666666666666,32.125,18.083333333333332
2016-01-17,3.0416666666666665,16.208333333333332,31.0,14.791666666666666
2016-01-18,3.125,22.0,42.25,20.25
2016-01-19,3.9130434782608696,18.73913043478261,41.95652173913044,23.217391304347824
2016-01-20,4.958333333333333,29.583333333333332,60.166666666666664,30.583333333333332
2016-01-21,3.260869565217391,13.0,20.166666666666668,7.166666666666667
2016-01-22,3.5416666666666665,10.25,15.791666666666666,5.541666666666667
2016-01-23,2.7083333333333335,12.208333333333334,22.166666666666668,9.958333333333334
2016-01-24,2.5416666666666665,12.541666666666666,24.666666666666668,12.125
2016-01-25,2.4583333333333335,11.583333333333334,19.75,8.166666666666666
2016-01-26,3.4583333333333335,20.916666666666668,37.041666666666664,16.125
2016-01-27,3.875,23.375,54.583333333333336,31.208333333333332
2016-01-28,3.1739130434782608,14.958333333333334,27.875,12.916666666666666
2016-01-29,3.9166666666666665,16.791666666666668,26.416666666666668,9.625
2016-01-30,3.2083333333333335,13.541666666666666,29.708333333333332,16.166666666666668
2016-01-31,2.3333333333333335,7.625,11.833333333333334,4.208333333333333
2016-02-01,2.9166666666666665,19.75,40.5,20.75
2016-02-02,2.5416666666666665,13.625,23.875,10.25
2016-02-03,2.0869565217391304,12.08695652173913,19.608695652173914,7.521739130434782
2016-02-04,2.608695652173913,12.541666666666666,20.583333333333332,8.041666666666666
2016-02-05,3.375,15.791666666666666,22.666666666666668,6.875
2016-02-06,3.125,12.541666666666666,22.583333333333332,10.041666666666666
2016-02-07,2.0416666666666665,7.291666666666667,14.125,6.833333333333333
2016-02-08,2.4583333333333335,12.791666666666666,22.833333333333332,10.041666666666666
2016-02-09,3.2916666666666665,25.375,42.125,16.75
2016-02-10,2.7083333333333335,13.416666666666666,23.541666666666668,10.125
2016-02-11,2.347826086956522,8.583333333333334,15.125,6.541666666666667
2016-02-12,2.0,4.666666666666667,6.583333333333333,1.9166666666666667
2016-02-13,3.2916666666666665,11.583333333333334,18.541666666666668,6.958333333333333
2016-02-14,3.3333333333333335,14.5,24.875,10.375
2016-02-15,3.2916666666666665,14.25,23.666666666666668,9.416666666666666
2016-02-16,3.7916666666666665,27.791666666666668,47.333333333333336,19.541666666666668
2016-02-17,3.4347826086956523,20.82608695652174,42.47826086956522,21.652173913043477
2016-02-18,2.347826086956522,7.541666666666667,10.625,3.0833333333333335
2016-02-19,2.2916666666666665,6.708333333333333,9.166666666666666,2.4583333333333335
2016-02-20,3.0416666666666665,16.875,31.375,14.5
2016-02-21,2.0833333333333335,7.166666666666667,12.25,5.083333333333333
2016-02-22,2.9166666666666665,19.916666666666668,31.25,11.333333333333334
2016-02-23,2.7916666666666665,13.958333333333334,22.083333333333332,8.125
2016-02-24,2.3333333333333335,8.125,11.208333333333334,3.0833333333333335
2016-02-25,3.260869565217391,19.166666666666668,33.625,14.458333333333334
2016-02-26,2.5,8.708333333333334,12.458333333333334,3.75
2016-02-27,2.75,16.458333333333332,28.666666666666668,12.208333333333334
2016-02-28,2.8333333333333335,18.541666666666668,31.791666666666668,13.25
2016-03-01,3.7083333333333335,25.666666666666668,47.0,21.333333333333332
2016-03-02,4.208333333333333,26.416666666666668,50.458333333333336,24.041666666666668
2016-03-03,2.5652173913043477,13.130434782608695,19.869565217391305,6.739130434782608
2016-03-04,3.217391304347826,18.666666666666668,28.583333333333332,9.916666666666666
2016-03-05,3.8333333333333335,15.0,20.458333333333332,5.458333333333333
2016-03-06,4.666666666666667,25.416666666666668,47.916666666666664,22.5
2016-03-07,2.7916666666666665,12.75,23.958333333333332,11.208333333333334
2016-03-08,2.9583333333333335,18.541666666666668,31.5,12.958333333333334
2016-03-09,3.1666666666666665,20.666666666666668,37.75,17.083333333333332
2016-03-10,2.6818181818181817,13.958333333333334,21.0,7.041666666666667
2016-03-11,2.3333333333333335,10.583333333333334,15.25,4.666666666666667
2016-03-12,2.8333333333333335,12.375,16.875,4.5
2016-03-13,3.8333333333333335,24.458333333333332,48.583333333333336,24.125
2016-03-14,3.2916666666666665,21.416666666666668,42.291666666666664,20.875
2016-03-15,2.9166666666666665,20.583333333333332,37.416666666666664,16.833333333333332
2016-03-16,2.1666666666666665,14.125,22.041666666666668,7.916666666666667
2016-03-17,2.4347826086956523,13.304347826086957,18.52173913043478,5.217391304347826
2016-03-18,3.0833333333333335,13.958333333333334,20.75,6.791666666666667
2016-03-19,4.166666666666667,9.291666666666666,10.916666666666666,1.625
2016-03-20,3.5416666666666665,10.958333333333334,14.791666666666666,3.8333333333333335
2016-03-21,3.9166666666666665,22.291666666666668,35.958333333333336,13.666666666666666
2016-03-22,2.6666666666666665,10.291666666666666,14.875,4.583333333333333
2016-03-23,3.0,14.958333333333334,25.833333333333332,10.875
2016-03-24,2.6956521739130435,12.208333333333334,17.666666666666668,5.458333333333333
2016-03-25,3.1666666666666665,15.166666666666666,23.291666666666668,8.125
2016-03-26,3.2083333333333335,10.375,16.333333333333332,5.958333333333333
2016-03-27,3.1666666666666665,17.125,34.125,17.0
2016-03-28,3.375,17.791666666666668,31.166666666666668,13.375
2016-03-29,3.9166666666666665,23.25,43.416666666666664,20.166666666666668
2016-03-30,4.0,21.52173913043478,37.56521739130435,16.043478260869566
2016-03-31,3.5652173913043477,15.583333333333334,28.458333333333332,12.875
2016-04-01,3.608695652173913,21.304347826086957,37.82608695652174,16.52173913043478
2016-04-02,3.782608695652174,18.5,32.75,14.25
2016-04-03,3.4166666666666665,12.25,18.458333333333332,6.208333333333333
2016-04-04,3.25,19.25,39.75,20.5
2016-04-05,3.0,19.833333333333332,36.583333333333336,16.75
2016-04-06,3.4166666666666665,20.416666666666668,37.833333333333336,17.416666666666668
2016-04-07,4.125,26.791666666666668,56.5,29.708333333333332
2016-04-08,3.0,17.541666666666668,32.416666666666664,14.875
2016-04-09,3.608695652173913,15.791666666666666,30.708333333333332,14.916666666666666
2016-04-10,3.7916666666666665,12.125,19.791666666666668,7.666666666666667
2016-04-11,2.2916666666666665,6.25,10.666666666666666,4.416666666666667
2016-04-12,3.0,15.416666666666666,26.125,10.708333333333334
2016-04-13,3.5,22.291666666666668,37.041666666666664,14.75
2016-04-14,3.5833333333333335,22.375,41.666666666666664,19.291666666666668
2016-04-15,2.4347826086956523,8.043478260869565,12.608695652173912,4.565217391304348
2016-04-16,3.4347826086956523,16.458333333333332,25.625,9.166666666666666
2016-04-17,3.0416666666666665,10.625,17.708333333333332,7.083333333333333
2016-04-18,2.2916666666666665,9.375,15.666666666666666,6.291666666666667
2016-04-19,2.7083333333333335,15.166666666666666,25.833333333333332,10.666666666666666
2016-04-20,3.2916666666666665,20.375,33.208333333333336,12.833333333333334
2016-04-21,3.8333333333333335,26.833333333333332,49.791666666666664,22.958333333333332
2016-04-22,3.2083333333333335,18.625,32.833333333333336,14.208333333333334
2016-04-23,3.5217391304347827,13.791666666666666,23.458333333333332,9.666666666666666
2016-04-24,3.625,9.875,16.291666666666668,6.416666666666667
2016-04-25,3.75,22.166666666666668,39.375,17.208333333333332
2016-04-26,3.7916666666666665,22.75,40.958333333333336,18.208333333333332
2016-04-27,3.6666666666666665,21.25,40.25,19.0
2016-04-28,3.608695652173913,21.434782608695652,44.26086956521739,22.82608695652174
2016-04-29,2.25,5.583333333333333,10.916666666666666,5.333333333333333
2016-04-30,2.652173913043478,8.875,14.75,5.875
2016-05-01,3.5833333333333335,9.333333333333334,15.125,5.791666666666667
2016-05-02,4.083333333333333,18.083333333333332,29.458333333333332,11.375
2016-05-03,3.9583333333333335,12.333333333333334,20.75,8.416666666666666
2016-05-04,2.5,6.708333333333333,13.083333333333334,6.375
2016-05-05,2.5,5.833333333333333,10.791666666666666,4.958333333333333
2016-05-06,3.2083333333333335,19.75,33.875,14.125
2016-05-07,3.0434782608695654,10.625,19.958333333333332,9.333333333333334
2016-05-08,2.4583333333333335,5.166666666666667,8.75,3.5833333333333335
2016-05-09,3.1666666666666665,17.583333333333332,29.916666666666668,12.333333333333334
2016-05-10,3.25,18.5,34.916666666666664,16.416666666666668
2016-05-11,3.3333333333333335,14.416666666666666,35.541666666666664,21.125
2016-05-12,2.5833333333333335,14.333333333333334,25.625,11.291666666666666
2016-05-13,3.5652173913043477,20.043478260869566,34.869565217391305,14.826086956521738
2016-05-14,2.9565217391304346,14.625,22.166666666666668,7.541666666666667
2016-05-15,2.9583333333333335,9.166666666666666,13.75,4.583333333333333
2016-05-16,3.9583333333333335,21.166666666666668,39.416666666666664,18.25
2016-05-17,3.7083333333333335,17.875,36.958333333333336,19.083333333333332
2016-05-18,3.1666666666666665,17.916666666666668,28.208333333333332,10.291666666666666
2016-05-19,3.0833333333333335,20.208333333333332,33.458333333333336,13.25
2016-05-20,3.2083333333333335,20.0,38.5,18.5
2016-05-21,3.347826086956522,14.958333333333334,26.708333333333332,11.75
2016-05-22,3.5,10.458333333333334,16.291666666666668,5.833333333333333
2016-05-23,3.5833333333333335,24.375,36.583333333333336,12.208333333333334
2016-05-24,3.7916666666666665,24.208333333333332,33.0,8.791666666666666
2016-05-25,4.583333333333333,30.708333333333332,48.791666666666664,18.083333333333332
2016-05-26,3.7083333333333335,20.458333333333332,32.333333333333336,11.875
2016-05-27,3.3043478260869565,17.73913043478261,32.130434782608695,14.391304347826088
2016-05-28,4.130434782608695,16.333333333333332,26.5,10.166666666666666
2016-05-29,3.75,10.583333333333334,14.916666666666666,4.333333333333333
2016-05-30,2.9583333333333335,18.875,36.583333333333336,17.708333333333332
2016-05-31,3.1666666666666665,17.958333333333332,31.333333333333332,13.375
2016-06-01,2.4166666666666665,5.875,8.0,2.125
2016-06-02,2.1666666666666665,8.208333333333334,13.333333333333334,5.125
2016-06-03,2.7083333333333335,15.375,25.166666666666668,9.791666666666666
2016-06-04,3.391304347826087,14.25,22.916666666666668,8.666666666666666
2016-06-05,3.4166666666666665,10.708333333333334,15.666666666666666,4.958333333333333
2016-06-06,3.5,17.916666666666668,30.916666666666668,13.0
2016-06-07,4.0,21.041666666666668,35.708333333333336,14.666666666666666
2016-06-08,3.3333333333333335,19.5,33.666666666666664,14.166666666666666
2016-06-09,3.0833333333333335,16.583333333333332,33.541666666666664,16.958333333333332
2016-06-10,3.090909090909091,15.136363636363637,22.863636363636363,7.7272727272727275
2016-06-11,3.391304347826087,14.583333333333334,23.166666666666668,8.583333333333334
2016-06-12,3.0833333333333335,9.708333333333334,14.458333333333334,4.75
2016-06-13,2.8333333333333335,16.416666666666668,34.5,18.083333333333332
2016-06-14,2.75,16.166666666666668,34.208333333333336,18.041666666666668
2016-06-15,3.0833333333333335,18.166666666666668,33.541666666666664,15.375
2016-06-16,3.125,18.708333333333332,38.291666666666664,19.583333333333332
2016-06-17,2.5416666666666665,10.666666666666666,18.125,7.458333333333333
2016-06-18,3.0,11.0,15.875,4.875
2016-06-19,3.625,10.25,14.875,4.625
2016-06-20,3.4166666666666665,15.5,25.791666666666668,10.291666666666666
2016-06-21,3.75,19.375,38.0,18.625
2016-06-22,3.875,17.875,31.791666666666668,13.916666666666666
2016-06-23,4.083333333333333,17.125,34.833333333333336,17.708333333333332
2016-06-24,3.4347826086956523,19.47826086956522,40.73913043478261,21.26086956521739
2016-06-25,3.4782608695652173,14.541666666666666,25.916666666666668,11.375
2016-06-26,2.0416666666666665,4.458333333333333,6.708333333333333,2.25
2016-06-27,2.75,15.041666666666666,23.791666666666668,8.75
2016-06-28,3.0,19.208333333333332,35.583333333333336,16.375
2016-06-29,3.2083333333333335,19.541666666666668,36.416666666666664,16.875
2016-06-30,3.6666666666666665,20.333333333333332,35.541666666666664,15.208333333333334
2016-07-01,4.333333333333333,20.375,35.208333333333336,14.833333333333334
2016-07-02,4.304347826086956,18.208333333333332,27.416666666666668,9.208333333333334
2016-07-03,2.7083333333333335,7.083333333333333,12.333333333333334,5.25
2016-07-04,2.1666666666666665,16.416666666666668,32.208333333333336,15.791666666666666
2016-07-05,2.0833333333333335,14.125,27.25,13.125
2016-07-06,2.8333333333333335,18.75,40.083333333333336,21.333333333333332
2016-07-07,2.375,12.166666666666666,25.375,13.208333333333334
2016-07-08,2.5652173913043477,17.095238095238095,33.285714285714285,16.19047619047619
2016-07-09,2.1739130434782608,9.833333333333334,19.083333333333332,9.25
2016-07-10,2.4166666666666665,8.291666666666666,17.0,8.708333333333334
2016-07-11,2.1666666666666665,13.541666666666666,24.541666666666668,11.0
2016-07-12,2.6666666666666665,16.61904761904762,34.333333333333336,17.714285714285715
2016-07-13,3.5416666666666665,21.041666666666668,46.166666666666664,25.125
2016-07-14,3.1666666666666665,16.541666666666668,34.875,18.333333333333332
2016-07-15,2.3333333333333335,17.26086956521739,29.73913043478261,12.478260869565217
2016-07-16,2.739130434782609,13.916666666666666,24.416666666666668,10.5
2016-07-17,4.166666666666667,10.125,15.666666666666666,5.541666666666667
2016-07-18,3.125,9.333333333333334,15.458333333333334,6.125
2016-07-19,2.7916666666666665,15.75,28.75,13.0
2016-07-20,2.75,16.583333333333332,27.541666666666668,10.958333333333334
2016-07-21,2.3043478260869565,14.130434782608695,28.043478260869566,13.91304347826087
2016-07-22,2.125,14.041666666666666,30.208333333333332,16.166666666666668
2016-07-23,2.739130434782609,12.166666666666666,25.0,12.833333333333334
2016-07-24,2.6666666666666665,8.666666666666666,15.208333333333334,6.541666666666667
2016-07-25,2.625,16.875,32.5,15.625
2016-07-26,2.9166666666666665,15.5,27.958333333333332,12.458333333333334
2016-07-27,2.8333333333333335,18.583333333333332,33.458333333333336,14.875
2016-07-28,3.1666666666666665,19.791666666666668,37.541666666666664,17.75
2016-07-29,2.7916666666666665,18.4,37.65,19.25
2016-07-30,2.739130434782609,15.875,31.625,15.75
2016-07-31,2.25,8.916666666666666,18.5,9.583333333333334
2016-08-01,2.125,12.333333333333334,34.083333333333336,21.75
2016-08-02,1.826086956521739,12.521739130434783,31.869565217391305,19.347826086956523
2016-08-03,2.25,17.791666666666668,37.75,19.958333333333332
2016-08-04,2.7083333333333335,20.291666666666668,40.625,20.333333333333332
2016-08-05,2.782608695652174,19.90909090909091,41.90909090909091,22.0
2016-08-06,2.869565217391304,17.375,31.291666666666668,13.916666666666666
2016-08-07,1.8333333333333333,9.083333333333334,19.25,10.166666666666666
2016-08-08,1.75,14.75,36.916666666666664,22.166666666666668
2016-08-09,1.4166666666666667,9.083333333333334,16.166666666666668,7.083333333333333
2016-08-10,2.0833333333333335,17.0,27.666666666666668,10.666666666666666
2016-08-11,2.1666666666666665,12.208333333333334,21.916666666666668,9.708333333333334
2016-08-12,2.5416666666666665,15.958333333333334,30.25,14.291666666666666
2016-08-13,2.739130434782609,8.833333333333334,14.875,6.041666666666667
2016-08-14,2.625,6.916666666666667,12.25,5.333333333333333
2016-08-15,3.2083333333333335,10.833333333333334,19.375,8.541666666666666
2016-08-16,2.5,10.083333333333334,21.625,11.541666666666666
2016-08-17,2.0833333333333335,9.291666666666666,20.416666666666668,11.125
2016-08-18,2.652173913043478,16.318181818181817,39.77272727272727,23.454545454545453
2016-08-19,3.2916666666666665,15.083333333333334,38.041666666666664,22.958333333333332
2016-08-20,1.6521739130434783,7.083333333333333,25.416666666666668,18.333333333333332
2016-08-21,1.5416666666666667,6.541666666666667,15.125,8.583333333333334
2016-08-22,1.4583333333333333,8.166666666666666,23.5,15.333333333333334
2016-08-23,2.125,17.0,35.25,18.25
2016-08-24,2.625,17.75,44.666666666666664,26.916666666666668
2016-08-25,2.2916666666666665,17.625,34.958333333333336,17.333333333333332
2016-08-26,2.1666666666666665,18.458333333333332,39.666666666666664,21.208333333333332
2016-08-27,2.0869565217391304,11.416666666666666,20.916666666666668,9.5
2016-08-28,2.0,8.25,15.541666666666666,7.291666666666667
2016-08-29,2.2083333333333335,13.666666666666666,38.708333333333336,25.041666666666668
2016-08-30,1.625,10.625,25.416666666666668,14.791666666666666
2016-08-31,2.5416666666666665,19.375,38.083333333333336,18.708333333333332
2016-09-01,2.5833333333333335,21.25,42.333333333333336,21.083333333333332
2016-09-02,2.8260869565217392,21.818181818181817,39.18181818181818,17.363636363636363
2016-09-03,2.782608695652174,13.875,27.458333333333332,13.583333333333334
2016-09-04,2.375,7.416666666666667,15.291666666666666,7.875
2016-09-05,3.0,17.083333333333332,35.416666666666664,18.333333333333332
2016-09-06,2.8181818181818183,17.636363636363637,39.81818181818182,22.181818181818183
