date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-12-10,20.333,24.292,3.958,12.958,16.333,12.8,8.5,3.5
2017-12-11,17.375,23.958,6.583,11.625,16.292,11.3,8.229,3.4
2017-12-12,9.542,10.917,1.375,4.167,6.667,5.0,3.488,2.0
2017-12-13,20.0,28.4,8.4,4.957,7.478,6.9,4.029,1.3
2017-12-14,15.565,21.217,5.652,4.833,7.417,7.9,4.779,2.0
2017-12-15,20.913,26.87,5.957,7.875,10.625,9.6,6.646,4.5
2017-12-16,24.348,41.043,16.696,15.542,20.875,10.5,7.925,5.5
2017-12-17,6.478,6.565,0.087,5.875,7.458,6.9,4.396,2.2
2017-12-18,22.826,30.0,7.174,12.042,13.875,7.9,4.721,1.3
2017-12-19,18.565,28.0,9.435,10.958,15.375,10.3,6.479,3.5
2017-12-20,28.087,44.435,16.348,14.458,18.875,9.0,5.292,1.4
2017-12-21,28.348,51.652,23.304,15.167,18.542,9.3,5.492,1.8
2017-12-22,35.826,64.348,28.522,23.583,29.458,10.5,5.754,0.6
2017-12-23,31.348,56.391,25.043,25.625,33.583,11.0,6.812,2.2
2017-12-24,16.391,23.304,6.913,21.208,28.292,15.0,9.158,3.7
2017-12-25,17.043,19.652,2.609,9.167,13.25,11.8,8.762,5.9
2017-12-26,13.364,14.864,1.5,9.043,12.087,8.2,6.554,5.2
2017-12-27,8.75,10.042,1.292,4.708,7.75,6.1,4.838,3.8
2017-12-28,14.208,17.083,2.875,5.042,7.208,6.7,4.888,3.3
2017-12-29,15.292,17.625,2.333,10.625,13.25,9.1,6.475,3.7
2017-12-30,11.5,12.75,1.25,8.542,11.167,9.4,6.492,4.2
2017-12-31,17.833,19.708,1.875,11.667,16.333,9.8,6.658,3.7
2018-01-01,11.87,13.435,1.565,10.417,13.917,9.1,5.4,0.7
2018-01-02,7.25,7.792,0.542,5.542,8.542,8.8,6.029,3.7
2018-01-03,10.125,10.958,0.833,4.917,7.625,8.5,4.846,2.2
2018-01-04,19.792,24.625,4.833,7.542,10.292,10.2,5.888,1.0
2018-01-05,25.417,34.583,9.167,15.792,23.167,10.8,8.321,6.7
2018-01-06,6.833,7.333,0.5,6.792,11.375,7.3,5.862,3.9
2018-01-07,23.333,33.125,9.792,11.667,16.292,8.9,5.667,1.9
2018-01-08,28.261,43.652,15.391,21.208,29.542,10.8,7.779,4.3
2018-01-09,9.818,11.455,1.636,4.9,9.435,7.3,4.888,2.4
2018-01-10,33.083,49.583,16.5,12.917,19.0,7.5,4.238,0.3
2018-01-11,21.958,33.417,11.458,10.417,18.625,10.6,7.562,4.6
2018-01-12,23.333,26.5,3.167,12.667,19.417,7.4,5.312,3.4
2018-01-13,16.75,22.125,5.375,10.167,15.958,11.2,6.321,3.0
2018-01-14,15.708,19.833,4.125,6.5,10.167,11.7,6.717,2.2
2018-01-15,33.0,57.435,24.435,13.042,19.417,8.6,5.883,3.1
2018-01-16,21.292,31.708,10.417,16.25,23.708,9.1,6.45,3.4
2018-01-17,19.292,24.833,5.542,11.458,16.625,9.1,6.596,2.7
2018-01-18,9.391,10.783,1.391,6.579,12.0,7.8,6.196,4.9
2018-01-19,24.958,34.625,9.667,13.417,17.375,11.4,6.746,2.4
2018-01-20,18.208,20.917,2.708,13.042,21.042,11.5,7.712,5.7
2018-01-21,12.167,14.875,2.708,7.917,12.417,9.4,7.088,4.2
2018-01-22,12.913,15.522,2.609,6.958,13.0,10.0,7.429,4.1
2018-01-23,26.917,39.458,12.542,19.417,27.5,11.2,7.421,1.9
2018-01-24,10.667,12.125,1.458,8.792,14.417,8.4,5.967,3.5
2018-01-25,21.333,26.583,5.25,13.625,19.083,8.8,6.429,3.6
2018-01-26,4.875,5.042,0.167,3.083,7.917,6.9,3.446,1.2
2018-01-27,9.5,10.0,0.5,7.0,10.083,7.3,4.588,1.8
2018-01-28,24.458,36.292,11.833,12.542,16.875,9.5,5.617,1.1
2018-01-29,10.435,12.348,1.913,7.208,13.125,6.9,4.958,3.0
2018-01-30,32.958,47.0,14.042,16.125,22.917,10.6,5.996,1.4
2018-01-31,28.783,44.348,15.565,15.087,24.043,6.6,5.471,4.0
2018-02-01,11.208,13.292,2.083,5.917,10.042,6.4,4.567,2.6
2018-02-02,21.667,26.792,5.125,12.5,18.292,9.6,6.225,2.5
2018-02-03,18.958,21.0,2.042,17.25,24.375,10.8,6.788,2.1
2018-02-04,15.167,19.625,4.458,16.125,26.917,13.0,10.267,6.7
2018-02-05,17.87,25.435,7.565,18.958,26.5,12.3,8.371,3.9
2018-02-06,26.833,34.75,7.917,14.167,22.333,12.1,8.862,6.6
2018-02-07,30.0,50.708,20.708,22.417,37.083,12.5,9.858,6.2
2018-02-08,5.652,6.826,1.174,2.524,6.261,9.5,6.267,3.2
2018-02-09,12.417,13.708,1.292,12.083,13.375,6.9,4.817,2.8
2018-02-10,3.25,3.25,0.0,7.208,10.208,4.8,3.667,2.4
2018-02-11,12.583,13.333,0.75,12.042,14.583,5.9,3.979,2.4
2018-02-12,13.435,17.957,4.522,9.667,11.667,8.7,5.95,3.5
2018-02-13,19.042,22.333,3.292,15.667,20.375,9.8,6.821,4.4
2018-02-14,7.333,8.458,1.125,9.708,13.292,6.0,4.571,3.1
2018-02-15,26.625,32.375,5.75,13.0,16.625,6.4,4.354,1.0
2018-02-16,20.667,30.875,10.208,17.0,25.792,11.1,7.308,4.9
2018-02-17,6.542,7.125,0.583,18.292,23.417,7.6,5.471,3.3
2018-02-18,26.208,35.042,8.833,20.292,23.5,12.0,6.633,0.4
2018-02-19,17.13,19.217,2.087,11.75,16.375,11.3,9.346,7.2
2018-02-20,20.958,30.417,9.458,12.583,28.583,14.8,12.3,8.5
2018-02-21,8.143,9.143,1.0,18.087,24.136,8.5,7.9,7.1
2018-02-22,10.375,11.208,0.833,27.292,30.583,12.3,8.804,6.0
2018-02-23,6.333,6.583,0.25,15.542,19.417,12.0,8.562,5.4
2018-02-24,14.75,15.5,0.75,18.792,21.292,14.0,8.212,2.5
2018-02-25,25.125,35.542,10.417,19.25,25.458,14.8,10.317,4.9
2018-02-26,7.348,7.826,0.478,14.375,20.833,12.9,9.267,5.6
2018-02-27,15.208,17.708,2.5,11.292,14.042,12.7,8.467,3.7
2018-02-28,13.522,14.391,0.87,11.609,15.826,11.4,10.15,8.7
2018-03-01,11.0,13.875,2.875,14.667,21.958,13.3,10.104,7.2
2018-03-02,10.625,12.542,1.917,21.375,25.458,14.1,9.171,4.2
2018-03-03,7.0,7.417,0.417,16.583,21.083,11.7,9.521,8.1
2018-03-04,9.042,10.0,0.958,7.042,10.708,10.5,9.346,8.1
2018-03-05,21.087,23.652,2.565,25.208,33.667,15.3,10.804,6.1
2018-03-06,18.5,20.792,2.292,18.167,23.792,16.2,11.354,9.1
2018-03-07,10.0,10.458,0.458,11.542,17.625,10.9,9.092,5.2
2018-03-08,8.292,10.083,1.792,6.875,9.708,10.0,7.033,4.1
2018-03-09,19.083,21.417,2.333,11.292,12.208,14.1,8.879,2.2
2018-03-10,8.125,8.292,0.167,7.917,11.333,12.3,11.033,8.4
2018-03-11,10.083,11.042,0.958,2.583,6.667,15.3,12.158,8.8
2018-03-12,20.136,25.455,5.318,15.9,22.409,13.9,10.554,5.9
2018-03-13,7.333,8.333,1.0,9.375,15.583,10.7,9.046,6.2
2018-03-14,11.25,12.583,1.333,10.042,13.125,9.2,6.958,5.0
2018-03-15,18.792,24.458,5.667,15.0,19.542,13.8,8.571,2.7
2018-03-16,9.0,9.708,0.708,7.458,11.792,10.3,7.404,3.9
2018-03-17,10.167,11.5,1.333,8.0,11.958,10.4,6.679,3.9
2018-03-18,19.917,24.292,4.375,10.792,12.542,13.9,8.396,2.1
2018-03-19,14.261,15.522,1.261,9.75,13.625,13.2,10.888,9.0
2018-03-20,26.826,34.174,7.348,14.652,20.652,18.7,12.954,6.5
2018-03-21,20.458,21.583,1.125,13.667,27.083,19.9,16.5,12.9
2018-03-22,7.75,7.917,0.167,18.708,33.25,17.4,11.821,7.4
2018-03-23,5.208,5.208,0.0,11.5,14.333,9.6,7.546,4.9
2018-03-24,9.958,10.083,0.125,9.417,12.042,11.2,7.842,4.4
2018-03-25,21.792,24.542,2.75,13.208,15.625,13.3,9.796,4.3
2018-03-26,22.826,28.217,5.391,19.714,27.125,15.8,12.279,8.7
2018-03-27,12.739,13.522,0.783,22.227,30.478,18.8,14.438,8.2
2018-03-28,8.417,8.458,0.042,9.917,18.417,16.6,13.125,8.1
2018-03-29,12.083,12.167,0.083,14.375,19.333,16.8,11.875,7.3
2018-03-30,18.417,19.125,0.708,16.708,25.583,16.6,12.892,10.9
2018-03-31,5.25,5.25,0.0,9.0,14.75,12.9,10.629,8.6
2018-04-01,11.333,12.125,0.792,15.875,22.792,20.4,16.333,11.2
2018-04-02,20.333,24.25,3.917,21.625,33.333,23.4,18.983,14.7
2018-04-03,20.565,25.304,4.739,25.708,38.667,24.6,19.746,14.8
2018-04-04,13.083,17.083,4.0,19.458,31.0,23.8,17.992,11.5
2018-04-05,9.625,10.292,0.667,6.333,9.667,19.3,14.808,10.2
2018-04-06,14.542,17.917,3.375,10.75,19.5,21.9,17.262,12.3
2018-04-07,5.417,6.042,0.625,15.208,28.708,12.6,10.838,7.6
2018-04-08,4.333,5.0,0.667,12.375,15.917,11.5,9.038,6.4
2018-04-09,15.667,18.167,2.5,16.167,20.417,15.7,11.671,5.7
2018-04-10,13.667,14.857,1.19,20.091,28.652,21.2,15.262,9.6
2018-04-11,16.083,17.375,1.292,16.208,23.5,22.5,19.012,14.1
2018-04-12,18.5,21.375,2.875,14.583,28.375,20.3,18.617,15.3
2018-04-13,3.167,3.417,0.25,9.333,14.708,17.3,14.021,10.3
2018-04-14,7.417,8.0,0.583,12.0,15.75,21.2,14.821,9.5
2018-04-15,3.708,3.708,0.0,1.905,9.542,18.7,13.988,11.1
2018-04-16,2.917,3.375,0.458,22.958,51.917,17.3,13.292,9.7
2018-04-17,5.957,6.826,0.87,17.25,38.458,18.5,14.017,11.0
2018-04-18,10.583,11.792,1.208,10.667,19.909,20.6,15.892,12.3
2018-04-19,13.211,14.526,1.316,18.391,33.8,23.0,17.512,11.2
2018-04-20,18.261,20.696,2.435,22.458,37.958,26.1,20.25,14.1
2018-04-21,15.957,17.348,1.391,24.833,41.083,25.9,20.362,15.1
2018-04-22,10.957,12.0,1.043,23.5,37.125,24.7,20.358,14.8
2018-04-23,14.304,15.957,1.652,17.75,28.833,23.5,20.567,16.0
2018-04-24,11.261,11.652,0.391,7.917,16.667,22.0,19.4,18.1
2018-04-25,5.13,5.696,0.565,0.25,5.125,18.7,16.342,13.4
2018-04-26,9.391,9.609,0.217,7.208,10.292,22.0,16.754,12.7
2018-04-27,14.636,17.636,3.0,11.043,18.174,21.3,17.879,15.0
2018-04-28,11.083,11.542,0.458,25.25,35.5,23.8,18.471,13.9
2018-04-29,11.083,11.667,0.583,20.167,29.917,25.9,19.879,13.7
2018-04-30,9.542,9.792,0.25,16.25,25.167,23.1,19.838,16.6
2018-05-01,16.083,18.083,2.0,23.667,33.5,28.2,21.592,15.3
2018-05-02,14.083,14.917,0.833,17.75,27.625,22.2,20.375,19.6
2018-05-03,7.417,8.0,0.583,7.667,17.833,20.4,18.967,17.0
2018-05-04,5.348,5.696,0.348,10.583,18.125,18.4,16.158,13.2
2018-05-05,8.042,8.25,0.208,12.333,18.083,22.9,18.975,15.1
2018-05-06,8.292,8.667,0.375,13.208,21.333,25.6,19.558,14.2
2018-05-07,14.182,15.182,1.0,4.783,9.0,19.6,17.854,15.8
2018-05-08,5.667,5.833,0.167,1.667,6.875,18.7,16.904,14.5
2018-05-09,5.042,5.333,0.292,6.125,12.458,18.9,15.608,13.0
2018-05-10,4.667,5.0,0.333,6.5,11.083,18.7,14.338,11.1
2018-05-11,14.174,15.826,1.652,11.208,14.375,22.9,16.925,9.7
2018-05-12,12.375,13.792,1.417,13.417,19.958,23.3,19.242,13.9
2018-05-13,10.042,10.417,0.375,6.75,11.375,19.2,18.238,16.5
2018-05-14,9.458,11.208,1.75,10.125,18.875,25.6,21.008,17.6
2018-05-15,12.792,13.542,0.75,13.542,20.625,28.3,22.158,15.4
2018-05-16,15.565,16.696,1.13,18.591,28.435,27.5,23.671,19.2
2018-05-17,15.292,16.708,1.417,29.708,44.958,28.0,24.225,21.3
2018-05-18,17.043,19.391,2.348,34.375,51.417,28.3,24.479,21.6
2018-05-19,2.5,2.792,0.292,-1.292,9.167,22.6,16.762,14.1
2018-05-20,1.042,1.167,0.125,6.083,10.042,22.2,17.554,13.3
2018-05-21,6.75,7.292,0.542,7.708,13.75,27.0,20.738,16.0
2018-05-22,4.125,4.417,0.292,7.083,11.042,27.5,21.542,16.5
2018-05-23,4.583,4.917,0.333,3.542,8.083,20.1,19.079,17.9
2018-05-24,10.375,11.25,0.875,9.417,14.917,25.9,21.629,17.8
2018-05-25,18.609,20.826,2.217,17.25,27.708,29.4,23.871,17.7
2018-05-26,18.917,20.083,1.167,18.5,32.0,26.9,23.525,21.1
2018-05-27,12.583,13.292,0.708,21.167,32.958,28.4,23.538,18.2
2018-05-28,15.375,16.292,0.917,13.708,23.625,26.4,23.738,21.3
2018-05-29,6.957,7.217,0.261,10.609,22.143,27.0,23.483,20.8
2018-05-30,5.667,6.083,0.417,6.083,14.042,21.9,20.1,18.1
2018-05-31,21.958,27.917,5.958,13.5,24.087,21.3,19.521,18.1
2018-06-01,4.087,4.391,0.304,10.375,16.792,25.0,20.504,16.9
2018-06-02,7.042,7.708,0.667,12.042,14.5,28.2,22.054,15.9
2018-06-03,6.5,6.917,0.417,12.208,18.25,27.5,23.433,19.2
2018-06-04,6.75,7.208,0.458,11.125,16.87,29.8,24.092,19.8
2018-06-05,10.083,10.667,0.583,8.792,14.833,27.0,22.938,19.9
2018-06-06,7.875,8.333,0.458,1.917,5.875,20.8,19.642,18.4
2018-06-07,9.435,10.13,0.696,8.174,11.304,27.3,23.275,19.4
2018-06-08,18.217,20.043,1.826,16.25,25.625,25.9,23.908,22.0
2018-06-09,4.667,4.917,0.25,12.5,22.792,27.6,23.892,20.3
2018-06-10,3.375,3.542,0.167,9.0,14.417,25.2,21.921,19.0
2018-06-11,6.167,7.167,1.0,3.167,7.667,26.8,23.067,21.0
2018-06-12,5.091,5.591,0.5,2.364,5.182,24.6,21.617,19.6
2018-06-13,4.125,4.667,0.542,1.125,5.75,23.5,20.638,18.1
2018-06-14,5.875,6.417,0.542,8.417,10.875,25.9,21.508,16.7
2018-06-15,7.913,8.696,0.783,6.333,13.125,22.4,20.021,18.2
2018-06-16,2.875,3.125,0.25,4.125,8.125,25.5,20.488,16.9
2018-06-17,2.667,2.875,0.208,7.458,11.333,27.4,22.371,16.5
2018-06-18,3.542,3.792,0.25,3.125,6.542,24.6,23.142,21.7
2018-06-19,21.5,24.292,2.792,7.708,14.083,25.8,23.233,21.7
2018-06-20,19.167,24.0,4.833,4.167,7.792,22.8,22.008,21.2
2018-06-21,17.545,19.591,2.045,10.696,16.409,26.5,23.504,21.2
2018-06-22,18.261,20.522,2.261,19.833,28.417,30.5,25.146,19.6
2018-06-23,6.958,7.042,0.083,11.5,20.833,23.5,21.617,19.9
2018-06-24,7.125,7.292,0.167,14.625,19.375,28.0,23.725,19.6
2018-06-25,15.167,16.083,0.917,23.708,31.708,33.0,26.979,21.8
2018-06-26,12.25,13.292,1.042,15.625,24.833,30.9,27.704,23.4
2018-06-27,5.0,7.292,2.292,8.875,18.917,32.4,29.429,26.4
2018-06-28,6.435,8.957,2.522,8.609,21.043,32.3,29.188,26.5
2018-06-29,4.957,6.739,1.783,,7.5,31.9,27.208,23.2
2018-06-30,7.375,10.208,2.833,8.583,12.542,33.2,28.183,23.8
2018-07-01,4.5,5.5,1.0,6.833,16.25,33.8,29.396,26.0
2018-07-02,7.667,9.083,1.417,5.917,15.958,33.3,28.754,26.1
2018-07-03,3.667,4.762,1.095,5.478,13.0,33.3,28.796,25.2
2018-07-04,4.792,5.833,1.042,1.667,10.875,29.5,28.083,25.7
2018-07-05,7.375,8.708,1.333,1.75,12.792,28.8,25.675,22.7
2018-07-06,11.478,15.478,4.0,3.708,8.958,26.1,24.392,22.1
2018-07-07,8.875,14.167,5.292,2.583,9.333,26.7,24.796,23.5
2018-07-08,6.625,7.917,1.292,7.167,10.75,32.2,27.183,23.4
2018-07-09,6.083,7.917,1.833,6.417,12.333,32.5,28.233,24.5
2018-07-10,9.625,12.375,2.75,8.792,17.208,32.5,28.788,25.1
2018-07-11,17.625,22.0,4.375,14.0,27.125,32.6,29.417,25.7
2018-07-12,9.833,11.417,1.583,11.75,22.458,32.3,29.675,27.1
2018-07-13,11.391,13.261,1.87,15.333,26.792,34.3,30.179,26.7
2018-07-14,7.708,8.25,0.542,18.167,28.0,36.6,31.767,27.0
2018-07-15,8.5,9.0,0.5,22.75,40.125,36.1,31.821,28.0
2018-07-16,9.917,10.667,0.75,27.792,46.625,37.3,32.142,28.5
2018-07-17,15.957,18.435,2.478,26.143,49.13,35.4,31.621,28.8
2018-07-18,12.174,13.696,1.522,,39.783,36.9,31.546,27.6
2018-07-19,9.708,10.208,0.5,30.042,44.042,37.8,32.0,27.6
2018-07-20,7.652,8.957,1.304,13.208,29.542,35.8,30.992,28.6
2018-07-21,8.208,10.042,1.833,5.083,15.125,34.3,31.004,28.6
2018-07-22,7.042,8.958,1.917,4.583,11.792,35.0,31.129,28.0
2018-07-23,9.125,10.833,1.708,11.125,20.5,37.0,32.442,29.1
2018-07-24,5.875,7.042,1.167,10.292,21.875,36.6,31.712,28.2
2018-07-25,8.958,9.292,0.333,19.792,32.792,37.0,30.938,26.3
2018-07-26,10.087,10.478,0.391,17.0,42.87,35.4,30.833,27.8
2018-07-27,7.609,8.304,0.696,11.833,23.375,32.4,29.154,26.8
2018-07-28,5.125,5.25,0.125,11.625,24.542,31.9,28.612,26.8
2018-07-29,1.292,1.417,0.125,4.042,9.625,32.2,28.412,25.0
2018-07-30,1.792,1.792,0.0,5.333,14.0,33.7,29.425,26.4
2018-07-31,5.625,5.708,0.083,8.125,16.125,34.7,30.421,27.0
2018-08-01,10.708,12.208,1.5,11.958,26.167,34.0,30.508,26.7
2018-08-02,10.958,13.083,2.125,13.75,27.083,34.8,31.0,27.7
2018-08-03,12.783,14.87,2.087,15.542,31.167,36.2,31.704,28.7
2018-08-04,5.458,5.833,0.375,10.583,16.875,36.6,31.371,26.5
2018-08-05,7.125,7.75,0.625,17.583,26.583,36.2,32.312,27.9
2018-08-06,4.083,4.917,0.833,10.542,25.792,35.6,31.438,28.5
2018-08-07,2.957,3.217,0.261,4.667,13.783,33.6,29.075,25.8
2018-08-08,2.583,3.083,0.5,5.375,12.667,29.3,26.988,24.4
2018-08-09,5.667,7.375,1.708,5.125,9.25,30.8,28.175,24.8
2018-08-10,9.087,10.348,1.261,7.375,12.542,33.2,29.65,27.1
2018-08-11,7.25,7.917,0.667,24.0,46.083,34.6,30.242,27.4
2018-08-12,7.458,8.792,1.333,7.333,19.25,33.9,30.404,28.0
2018-08-13,6.917,10.167,3.25,5.625,14.708,34.8,30.946,27.7
2018-08-14,7.667,9.083,1.417,,16.917,35.8,30.079,27.4
2018-08-15,4.458,5.333,0.875,3.625,9.958,33.0,29.604,28.3
2018-08-16,4.958,7.625,2.667,2.292,12.125,31.6,28.729,25.8
2018-08-17,2.652,3.174,0.522,1.292,10.75,27.8,25.279,22.0
2018-08-18,4.667,5.125,0.458,8.042,13.25,31.3,25.671,20.2
2018-08-19,1.958,2.042,0.083,6.375,15.042,30.3,26.45,22.8
2018-08-20,2.208,2.542,0.333,6.083,10.833,31.5,27.338,24.1
2018-08-21,3.609,5.261,1.652,3.318,8.652,34.3,30.242,27.3
2018-08-22,1.042,2.125,1.083,,11.292,36.5,31.179,27.6
2018-08-23,0.042,0.583,0.542,1.208,10.875,32.8,29.529,26.1
2018-08-24,2.739,4.304,1.565,6.958,15.5,32.8,30.346,26.8
2018-08-25,6.375,7.208,0.833,6.792,23.875,34.1,30.992,28.6
2018-08-26,7.542,8.958,1.417,6.0,18.167,33.3,29.808,26.8
2018-08-27,13.25,16.625,3.375,10.583,20.292,33.4,30.296,26.8
2018-08-28,15.25,16.875,1.625,15.083,29.458,32.2,29.721,27.5
2018-08-29,12.043,13.522,1.478,11.682,30.261,34.1,29.954,27.4
2018-08-30,9.25,11.292,2.042,7.167,14.708,33.1,29.758,26.6
2018-08-31,7.739,9.391,1.652,,16.958,33.0,29.225,24.4
2018-09-01,8.667,9.958,1.292,4.125,13.042,27.6,25.458,23.9
2018-09-02,4.875,5.125,0.25,8.542,15.125,30.6,26.083,23.0
2018-09-03,7.0,8.208,1.208,8.667,14.708,31.3,27.704,23.5
2018-09-04,3.625,4.125,0.5,1.0,11.417,29.0,26.617,24.7
2018-09-05,9.875,11.0,1.125,10.75,20.042,30.5,27.642,25.5
2018-09-06,14.125,15.375,1.25,15.75,27.917,29.9,27.058,23.6
2018-09-07,6.522,9.522,3.0,5.583,14.083,30.5,26.983,23.4
2018-09-08,7.625,8.167,0.542,2.667,12.5,26.1,23.517,21.3
2018-09-09,7.875,8.833,0.958,5.875,13.708,27.6,24.692,22.8
2018-09-10,8.696,14.261,5.565,1.136,8.261,25.6,23.562,21.9
2018-09-11,6.833,7.833,1.0,5.583,9.625,27.4,24.1,20.8
2018-09-12,4.458,4.833,0.375,3.917,12.792,23.5,22.479,21.7
2018-09-13,5.25,5.625,0.375,10.958,20.458,25.9,23.588,21.5
2018-09-14,6.913,7.348,0.435,3.958,11.083,25.1,23.079,21.5
2018-09-15,13.208,14.917,1.708,10.292,20.958,27.6,25.208,22.2
2018-09-16,9.333,10.792,1.458,13.25,30.5,30.6,27.612,25.1
2018-09-17,6.167,6.542,0.375,4.5,18.208,27.4,25.196,22.2
2018-09-18,7.458,8.583,1.125,13.083,22.583,28.8,24.662,20.8
2018-09-19,7.182,7.727,0.545,6.909,14.136,29.1,24.842,21.2
2018-09-20,12.792,13.542,0.75,6.208,12.917,23.1,20.821,19.5
2018-09-21,7.783,8.783,1.0,5.083,8.25,26.1,23.058,20.5
2018-09-22,7.375,7.708,0.333,4.042,12.25,27.7,24.771,22.5
2018-09-23,5.708,6.0,0.292,9.042,17.542,28.6,24.188,19.8
2018-09-24,8.792,9.583,0.792,15.5,26.708,28.3,24.354,20.7
2018-09-25,9.708,10.292,0.583,9.458,20.458,24.0,21.958,19.9
2018-09-26,8.833,9.708,0.875,4.542,10.292,23.2,19.879,18.2
2018-09-27,10.667,11.875,1.208,5.083,8.792,23.7,19.629,17.5
2018-09-28,8.857,10.381,1.524,5.909,11.909,26.9,21.475,16.3
2018-09-29,6.958,8.625,1.667,1.917,7.417,20.6,19.054,16.5
2018-09-30,1.292,2.208,0.917,3.208,5.0,25.0,23.5,21.0
2018-10-01,7.25,8.75,1.5,4.708,13.667,23.2,22.383,20.1
2018-10-02,12.208,15.0,2.792,9.042,16.042,24.0,20.821,16.6
2018-10-03,7.043,8.565,1.522,7.545,14.435,26.4,21.679,17.6
2018-10-04,7.5,8.958,1.458,10.5,18.042,21.3,20.108,18.9
2018-10-05,2.913,3.87,0.957,9.417,15.542,25.9,23.612,20.8
2018-10-06,4.474,5.895,1.421,5.526,12.211,29.7,26.605,24.3
2018-10-07,3.167,3.5,0.333,0.708,11.5,27.2,24.85,21.6
2018-10-08,3.375,3.708,0.333,4.167,11.542,27.3,22.958,19.8
2018-10-09,6.083,6.958,0.875,8.417,15.792,26.6,22.508,18.8
2018-10-10,12.739,14.087,1.348,11.652,19.842,23.7,20.9,19.8
2018-10-11,14.417,15.458,1.042,8.958,16.625,20.4,19.358,17.9
2018-10-12,4.043,4.783,0.739,2.542,9.917,20.3,17.883,15.3
2018-10-13,8.25,9.083,0.833,7.333,11.25,22.3,17.929,13.2
2018-10-14,5.292,5.292,0.0,7.833,14.333,23.1,19.792,17.2
2018-10-15,8.375,8.625,0.25,8.333,15.167,22.6,19.362,17.5
2018-10-16,9.417,10.0,0.583,12.0,17.292,22.2,18.967,15.8
2018-10-17,8.125,8.458,0.333,6.5,12.042,22.1,18.938,16.4
2018-10-18,17.542,18.708,1.167,10.167,14.667,23.7,19.246,14.5
2018-10-19,16.652,19.261,2.609,13.75,20.25,22.8,18.95,15.9
2018-10-20,8.292,8.5,0.208,4.375,10.667,20.2,16.746,13.9
2018-10-21,5.833,6.25,0.417,7.208,10.792,22.3,16.571,11.9
2018-10-22,8.636,9.682,1.045,11.348,16.217,23.1,18.067,13.0
2018-10-23,7.875,8.25,0.375,9.458,16.292,19.1,17.925,16.3
2018-10-24,10.417,11.208,0.792,14.333,23.042,22.2,18.254,15.3
2018-10-25,11.708,14.917,3.208,14.958,25.75,21.7,16.825,12.5
2018-10-26,9.217,10.217,1.0,14.417,20.75,25.1,19.05,12.8
2018-10-27,8.042,9.5,1.458,6.833,15.292,21.8,19.046,16.2
2018-10-28,6.958,8.458,1.5,8.333,13.875,19.2,16.225,12.8
2018-10-29,13.125,15.75,2.625,11.125,16.333,19.9,16.821,14.1
2018-10-30,9.833,11.333,1.5,7.25,14.167,18.8,16.592,13.5
2018-10-31,11.292,14.083,2.792,6.25,10.542,16.8,14.179,12.3
2018-11-01,9.917,12.542,2.625,4.875,8.042,17.2,13.525,10.6
2018-11-02,11.87,14.696,2.826,5.375,9.25,17.5,13.758,9.7
2018-11-03,7.667,8.25,0.583,7.792,12.375,19.7,15.308,11.4
2018-11-04,5.667,6.125,0.458,9.042,13.625,19.2,16.458,14.7
2018-11-05,8.696,10.217,1.522,9.696,14.652,22.3,17.933,13.5
2018-11-06,6.833,7.542,0.708,4.208,9.417,22.2,18.021,15.6
2018-11-07,10.958,13.917,2.958,8.375,13.583,21.6,17.538,14.2
2018-11-08,10.958,11.958,1.0,14.417,21.25,23.2,18.404,14.0
2018-11-09,9.739,10.652,0.913,7.5,14.917,22.2,19.904,18.2
2018-11-10,7.917,7.958,0.042,8.958,18.708,20.8,17.667,13.5
2018-11-11,11.667,12.125,0.458,20.583,26.792,19.9,15.433,11.1
2018-11-12,24.208,28.292,4.083,24.75,34.167,18.2,15.946,12.9
2018-11-13,8.952,9.571,0.619,9.9,15.8,18.0,15.271,13.1
2018-11-14,9.417,10.125,0.708,,,14.5,12.929,10.9
2018-11-15,12.708,15.542,2.833,3.154,6.692,16.9,13.179,10.3
2018-11-16,20.826,23.261,2.435,10.417,12.458,18.0,13.971,8.7
2018-11-17,15.917,19.042,3.125,11.708,17.542,18.0,14.729,12.0
2018-11-18,11.583,12.292,0.708,9.417,13.667,18.5,14.529,9.5
2018-11-19,13.333,14.0,0.667,6.792,12.792,15.1,13.242,10.3
2018-11-20,14.826,19.043,4.217,7.913,14.261,15.3,11.821,8.7
2018-11-21,22.083,29.292,7.208,16.667,19.583,15.4,11.304,6.7
2018-11-22,18.417,24.792,6.375,11.625,18.375,13.9,11.658,9.6
2018-11-23,6.609,7.348,0.739,3.625,7.417,12.1,9.442,7.2
2018-11-24,15.958,19.625,3.667,5.708,7.0,12.7,8.879,5.1
2018-11-25,18.958,23.792,4.833,12.833,16.125,17.1,11.033,5.4
2018-11-26,27.667,42.458,14.792,20.667,29.792,16.2,12.308,8.1
2018-11-27,32.75,44.833,12.083,25.375,35.083,18.9,14.517,10.2
2018-11-28,21.417,33.375,11.958,20.125,31.542,18.1,14.483,11.8
2018-11-29,13.75,18.125,4.375,12.792,25.667,16.2,12.638,10.0
2018-11-30,24.826,34.783,9.957,24.25,41.833,15.4,11.658,7.3
2018-12-01,19.708,28.208,8.5,23.708,40.833,16.5,12.779,9.7
2018-12-02,5.75,6.0,0.25,16.167,25.875,17.4,13.092,9.0
