date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,CH4_mean,CO_mean,NMHC_mean,THC_mean
2017-05-14,96.75,79.21875,56.75,3.4375,4.781000000000001,1.34375,7.104,0.6875,12.99975,251.0,194.43725,141.25,191.56500000000003,2.292,4.565333333333333,196.1303333333333
2017-05-15,88.0,70.78125,50.5,5.46875,6.713,1.24425,12.665,0.896,18.68775,243.0,203.7395,163.75,190.309,3.042,4.778666666666667,195.08766666666665
2017-05-16,79.5,58.1145,38.25,11.2915,12.7605,1.4685,7.92725,1.479,15.979,225.0,179.68725,135.25,192.913,3.25,7.942,200.85533333333333
2017-05-17,89.25,66.69775,34.25,11.37975,13.79175,2.41175,9.71875,1.1135000000000002,16.3595,230.5,180.1875,132.0,192.98566666666667,2.783,9.101333333333333,202.087
2017-05-18,89.75,63.4375,25.75,8.45825,10.02075,1.5625,14.91675,1.248,20.24975,263.25,196.45850000000002,141.25,191.78233333333333,3.208,6.536333333333334,198.31866666666667
2017-05-19,86.75,59.1145,22.75,8.802,10.193249999999999,1.3912499999999999,13.781,1.5625,19.052,282.25,205.37475,138.75,191.242,4.0,6.759,198.00066666666666
2017-05-20,82.25,54.125,27.5,7.70825,8.875,1.16675,16.40625,1.9375,22.5,308.0,223.70850000000002,134.25,191.18833333333336,3.583,8.536333333333333,199.72466666666665
2017-05-21,82.25,56.833,34.0,6.28125,7.302,1.021,22.17725,1.854,28.89575,307.0,232.64575,162.25,193.0,4.542,7.492999999999999,200.49233333333333
2017-05-22,84.5,64.35425000000001,37.75,5.50175,6.6165,1.1145,12.01075,1.0625,16.302,277.75,221.802,168.0,189.44933333333333,3.5,4.507333333333333,193.95633333333333
2017-05-23,87.25,66.46875,39.25,5.7295,6.9585,1.22925,7.573,0.708,11.25025,268.0,214.64600000000002,162.25,188.56500000000003,2.5,4.072333333333334,192.63766666666666
2017-05-24,89.5,74.19800000000001,55.25,8.36475,9.52075,1.15625,10.11475,0.6875,15.5415,247.25,209.69774999999998,170.5,189.37699999999998,3.25,8.796999999999999,198.174
2017-05-25,95.25,91.67699999999999,81.25,12.056750000000001,13.520999999999999,1.464,11.58325,0.853,18.6355,215.25,195.8645,185.0,190.78233333333333,4.609,10.985333333333335,201.768
2017-05-26,96.25,92.30225,80.5,8.7065,10.80875,2.10225,5.20425,0.521,11.064,226.75,192.78125,157.75,187.971,2.292,7.348,195.319
2017-05-27,95.75,64.48949999999999,37.0,3.698,4.812749999999999,1.1145,1.83325,0.47950000000000004,7.08325,245.5,184.56275,128.25,190.04366666666667,3.0,3.7246666666666663,193.76833333333335
2017-05-28,90.75,59.66675,36.0,3.48975,4.35425,0.8645,2.7915,0.5,7.2395,262.25,197.31225,115.25,190.1303333333333,3.083,4.058,194.18833333333336
2017-05-29,88.25,57.20825,35.0,7.67975,9.53875,1.85875,6.6145,1.0625,12.1145,279.5,211.96875,135.5,190.36233333333334,3.0,7.014333333333333,197.37666666666667
2017-05-30,81.5,60.07275,32.5,10.7185,12.06275,1.34375,20.35425,1.8125,27.625,323.25,236.80175,158.25,193.398,4.083,10.081666666666665,203.47933333333333
2017-05-31,86.75,74.67699999999999,61.0,7.15925,8.34925,1.19025,24.6665,0.7175,32.36475,271.75,228.14575,192.0,192.23950000000002,3.261,7.6305,199.86950000000002
2017-06-01,95.0,72.92725,42.0,6.2395,7.0105,0.7709999999999999,11.66675,0.2155,18.12475,286.5,228.625,177.75,187.39100000000002,2.583,4.848,192.2395
2017-06-02,95.25,63.58325,30.0,5.663,6.5535,0.89025,3.96875,0.042,8.104,241.0,193.9895,146.75,191.52166666666668,2.583,4.550666666666667,196.07266666666666
2017-06-03,82.0,52.41675,33.0,4.437749999999999,5.41675,0.97925,1.125,0.104,6.3645,246.0,187.75,121.5,191.18833333333336,2.792,3.4636666666666667,194.65233333333333
2017-06-04,76.5,48.71875,28.25,2.948,3.823,0.8747500000000001,1.354,0.125,5.72925,262.5,196.59375,124.75,192.71,1.208,3.1013333333333333,195.81133333333332
2017-06-05,78.5,50.09375,23.25,5.4025,6.6685,1.266,3.54175,0.0835,7.39575,273.25,200.98975000000002,117.5,192.609,2.125,4.739333333333334,197.34766666666667
2017-06-06,84.5,67.57300000000001,48.75,5.698,7.01075,1.3127499999999999,6.65625,0.229,11.427,247.5,200.594,144.0,191.36233333333334,1.583,4.956333333333333,196.319
2017-06-07,95.0,82.4375,65.5,6.0945,7.24225,1.14775,7.0105,0.0455,11.93225,224.5,191.65625,167.75,191.22400000000002,2.696,3.531333333333334,194.75566666666668
2017-06-08,96.0,89.32300000000001,75.25,7.875,9.58325,1.7085,3.802,0.0215,9.15625,232.25,191.89575,165.25,189.6003333333333,2.292,5.661999999999999,195.26233333333334
2017-06-09,95.75,71.6875,38.25,8.7595,10.963000000000001,2.2037500000000003,8.9895,0.604,14.479,283.0,215.58325,146.25,194.159,2.958,10.174,204.33333333333334
2017-06-10,93.5,60.11475,32.5,6.17725,7.375,1.19775,16.71875,1.1665,22.1665,298.75,228.0,158.75,194.29,4.292,5.1883333333333335,199.47833333333332
2017-06-11,72.75,47.91675,17.0,5.1665,6.323,1.15625,9.25,0.875,13.35425,269.25,214.573,177.25,193.57966666666667,3.458,4.884,198.46366666666668
2017-06-12,68.5,47.146,31.0,5.0275,6.373,1.3455000000000001,3.0375,0.0625,6.85425,264.75,206.01024999999998,153.25,191.33333333333334,2.5,2.6956666666666664,194.029
2017-06-13,87.25,58.9895,29.5,8.689499999999999,10.54825,1.859,7.179,0.579,11.516,257.75,200.87525,131.0,191.8983333333333,2.565,7.565333333333332,199.46366666666665
2017-06-14,84.75,57.07275,21.0,9.68775,11.5415,1.854,6.6875,0.771,11.52075,277.75,209.7395,143.0,192.75366666666665,3.375,8.174,200.92766666666668
2017-06-15,85.5,54.21875,27.5,8.84375,10.20825,1.36475,11.27075,1.1065,16.9165,295.0,220.54175,143.25,191.8696666666667,3.167,6.608666666666667,198.47833333333332
2017-06-16,76.25,53.00025,27.75,7.47725,8.61375,1.13625,9.20825,0.3125,13.646,291.25,223.10425,164.0,192.63766666666666,3.042,5.956666666666667,198.59433333333334
2017-06-17,83.5,63.833,42.25,6.229,7.40625,1.17725,8.781,0.604,13.46875,276.5,213.11475000000002,144.0,192.65200000000002,2.208,5.550666666666667,198.203
2017-06-18,87.5,74.5835,58.75,8.4795,9.5105,1.03125,15.75,1.125,22.95825,245.0,209.5625,181.75,196.53633333333335,3.708,8.405666666666667,204.942
2017-06-19,93.5,55.823,23.5,8.64575,10.25,1.604,15.03125,0.854,21.927,327.25,245.7605,160.5,195.8983333333333,3.167,7.884,203.78266666666664
2017-06-20,80.0,64.84375,42.0,9.16,10.04825,0.88825,19.37475,0.7085,26.6785,298.0,237.969,177.5,193.1163333333333,2.5,7.970666666666666,201.087
2017-06-21,95.5,89.469,74.0,8.93875,9.87025,0.93175,3.0105,0.5449999999999999,9.1145,251.25,214.37475,182.0,187.46366666666665,2.87,7.956333333333333,195.42
2017-06-22,89.5,70.604,45.0,11.23875,11.929,0.69,8.65325,0.933,14.3125,270.5,223.14575,185.0,192.28966666666665,4.167,9.840666666666667,202.1303333333333
2017-06-23,92.25,71.61449999999999,49.0,9.88575,11.4585,1.57275,15.39575,1.2085,23.87525,300.0,235.10425,173.75,193.88400000000001,4.167,10.275333333333334,204.15933333333336
2017-06-24,93.0,75.67699999999999,56.75,6.09375,6.78125,0.68775,13.104,0.6665,20.04175,279.75,236.25,191.0,191.31866666666667,2.5,7.637333333333333,198.95633333333333
2017-06-25,95.75,92.906,84.5,5.8645,6.28125,0.41675,7.41675,0.5,14.427,233.0,220.42725000000002,202.25,192.14466666666667,2.375,6.855,198.99966666666668
2017-06-26,95.5,74.67675,51.5,10.09375,10.9895,0.8955,8.448,0.9585,14.8125,287.5,240.3125,201.75,196.47833333333332,3.125,9.362333333333334,205.84033333333332
2017-06-27,94.75,80.5415,62.5,9.5935,10.69775,1.10425,13.33325,0.9795,21.64575,274.75,238.6875,207.25,195.98566666666667,3.375,11.130666666666668,207.11599999999999
2017-06-28,95.5,87.17725,67.5,12.407,13.80475,1.39775,14.625,0.833,24.40625,275.25,234.83350000000002,212.75,197.59433333333334,3.583,13.521666666666667,211.11599999999999
2017-06-29,95.25,82.39574999999999,63.5,12.038499999999999,13.93475,1.89575,17.79175,0.9974999999999999,29.962,285.25,241.30225000000002,212.0,203.00033333333332,5.304,16.739,219.73933333333332
2017-06-30,96.5,92.375,81.5,10.38925,11.72925,1.3399999999999999,5.89575,0.5415,14.22925,259.75,230.625,209.0,193.10133333333337,3.083,11.203000000000001,204.30433333333335
2017-07-01,96.0,80.88550000000001,58.0,7.1145,9.64575,2.53125,7.4895,0.646,17.1145,318.25,266.73974999999996,225.5,189.14499999999998,2.792,9.202666666666667,198.34766666666667
2017-07-02,94.25,79.38550000000001,48.5,3.8645,4.979,1.11475,9.948,0.4375,19.0105,336.5,273.46875,235.75,184.50699999999998,2.25,5.536333333333334,190.04333333333332
2017-07-03,95.0,70.9685,49.25,8.03125,9.9895,1.9585,16.021,1.417,28.208,339.25,286.4685,228.5,186.07266666666666,3.0,10.058,196.13066666666668
2017-07-04,95.25,81.63550000000001,58.0,9.43275,12.1725,2.7395,15.0625,1.125,27.698,320.0,268.08349999999996,236.75,186.72466666666665,2.875,10.29,197.01433333333333
2017-07-05,95.5,78.70824999999999,60.25,10.07375,11.683,1.60875,4.6145,0.6819999999999999,11.677,293.75,258.90625,226.25,190.638,3.609,12.174000000000001,202.81166666666664
2017-07-06,94.25,69.52074999999999,38.25,7.5,9.01025,1.5105,8.69775,0.7165,16.0,314.0,257.87525,198.0,194.27566666666667,2.833,8.753666666666668,203.029
2017-07-07,91.25,67.74975,34.5,8.568249999999999,9.744250000000001,1.176,14.302,0.9375,23.80225,337.5,269.38525000000004,212.5,194.82600000000002,3.083,10.159333333333334,204.98533333333333
2017-07-08,90.5,66.14574999999999,38.5,6.4375,7.47925,1.04175,15.59375,0.8335,22.427,344.75,276.8125,209.5,192.232,3.75,8.319,200.55066666666667
2017-07-09,89.25,78.1565,62.5,4.750249999999999,5.5835,0.83325,13.66675,0.6455,25.33325,306.0,268.63525000000004,237.25,188.47799999999998,1.667,7.116,195.59399999999997
2017-07-10,92.75,77.78125,59.25,6.006,7.86725,1.86175,6.2275,0.39549999999999996,13.9795,316.25,273.33349999999996,234.0,182.55066666666667,1.75,6.710000000000001,189.261
2017-07-11,92.0,75.87525,57.25,5.9075,8.497,2.58975,7.111750000000001,0.659,24.4715,321.25,277.04175,235.0,182.56533333333334,2.043,7.261,189.82633333333334
2017-07-12,88.75,77.69800000000001,60.25,5.354,7.07275,1.71875,12.8645,0.833,25.9585,327.0,286.08325,258.25,180.65200000000002,2.125,6.2316666666666665,186.88400000000001
2017-07-13,95.0,81.19775,60.5,6.542,8.58325,2.04175,9.7605,0.6950000000000001,20.323,323.0,278.46875,251.0,181.72466666666665,1.917,6.130333333333334,187.85500000000002
2017-07-14,94.5,79.13550000000001,59.25,5.72275,7.63725,1.91475,4.79175,0.6455,11.23975,311.5,273.66650000000004,243.0,182.63766666666666,1.708,5.7250000000000005,188.36233333333334
2017-07-15,91.5,72.86475,49.5,5.16675,6.6355,1.46875,10.21875,0.9165,17.11475,336.75,278.96875,225.75,184.87,2.333,7.303999999999999,192.17399999999998
2017-07-16,91.0,67.6665,44.0,4.698,5.8125,1.11475,16.0415,0.75,24.97925,349.0,291.02099999999996,239.75,186.92766666666668,1.917,7.217,194.14499999999998
2017-07-17,95.0,76.09375,56.75,5.687749999999999,7.27075,1.583,8.76025,0.583,16.2085,327.75,275.60425,236.25,184.27533333333335,2.458,7.043333333333334,191.319
2017-07-18,91.0,66.9375,46.5,6.94325,9.3165,2.3732499999999996,10.70825,0.646,19.0625,339.25,287.09375,235.0,188.07233333333332,2.042,8.869333333333334,196.94233333333332
2017-07-19,87.25,72.83324999999999,54.25,7.982,9.57675,1.59475,12.7185,0.8634999999999999,21.716749999999998,322.0,274.1145,234.75,188.50733333333332,2.522,9.797333333333333,198.30433333333335
2017-07-20,90.0,73.07275,55.0,7.52075,9.021,1.5,11.20825,0.652,18.875,321.5,279.427,238.25,187.21733333333336,1.917,7.1306666666666665,194.34799999999998
2017-07-21,89.75,73.1875,55.75,5.8870000000000005,7.7445,1.85725,7.018,0.5835,13.71875,324.5,281.7395,238.25,182.42033333333333,2.0,7.145,189.56533333333334
2017-07-22,90.0,72.65625,53.5,4.14575,5.9585,1.8125,7.29175,0.4585,13.70825,336.25,284.33325,240.75,182.261,1.458,5.550666666666667,187.81166666666664
2017-07-23,92.0,82.34375,64.75,3.448,4.22925,0.78125,4.5,0.479,11.6565,306.5,267.17724999999996,243.5,182.26066666666668,1.125,3.913,186.17399999999998
2017-07-24,92.75,80.41675000000001,63.5,7.609999999999999,9.528500000000001,1.9185,10.05225,1.042,21.71875,316.5,281.1145,252.0,186.51633333333334,2.333,7.539666666666666,194.05633333333333
2017-07-25,94.75,89.23949999999999,80.0,10.10425,13.0625,2.958,14.86475,0.604,31.4375,294.0,272.5,260.75,187.42033333333333,3.583,10.956666666666665,198.37666666666667
2017-07-26,95.0,81.12475,54.0,8.3425,11.15075,2.80775,15.08325,0.771,31.02075,349.75,289.1355,258.0,192.59433333333334,4.13,10.927666666666667,203.52200000000002
2017-07-27,96.0,84.85425000000001,72.5,10.58325,12.33325,1.75,6.32275,0.6085,13.06275,283.5,262.36474999999996,241.75,192.71033333333335,2.583,9.812,202.52133333333333
2017-07-28,92.75,77.84375,59.25,10.81175,12.23875,1.427,16.7605,1.4375,32.121,329.75,281.7815,247.75,191.89866666666668,4.083,12.797333333333333,204.69566666666665
2017-07-29,90.0,75.958,56.75,6.66675,7.70825,1.0415,16.094,1.0,30.60425,337.75,287.1145,257.0,189.69566666666665,2.75,7.869666666666667,197.56500000000003
2017-07-30,91.0,81.46875,67.5,4.437250000000001,5.521,1.08325,8.927,0.6875,20.07275,303.0,271.7815,252.5,183.59400000000002,1.917,4.797,188.39133333333334
2017-07-31,90.75,74.4585,53.75,6.97525,8.31575,1.3405,11.604,0.979,24.979,342.75,290.22925,250.75,185.37666666666667,2.875,7.188333333333333,192.5653333333333
2017-08-01,92.0,70.41675000000001,45.75,8.32275,10.21875,1.89575,14.27075,0.8125,24.5315,349.5,294.27075,254.25,193.44433333333333,2.917,10.119666666666667,203.564
2017-08-02,91.0,77.71875,59.75,9.947,11.94675,2.0,9.052,0.7729999999999999,16.406,314.0,270.04175,243.25,194.80633333333333,2.87,11.338666666666668,206.14499999999998
2017-08-03,93.75,74.30199999999999,55.25,9.6145,11.20825,1.59375,6.678,0.5,11.79175,317.25,275.54175,240.75,189.78266666666664,2.875,10.929,200.71166666666667
2017-08-04,88.5,71.67699999999999,55.0,5.89575,7.573,1.67725,5.02975,0.5,10.53125,337.25,290.14599999999996,250.5,184.52200000000002,2.292,8.333333333333334,192.85500000000002
2017-08-05,92.75,79.33324999999999,61.5,3.656,4.927,1.271,2.16675,0.4585,9.23975,330.25,287.10425,254.5,181.60866666666666,1.125,6.116,187.72433333333333
2017-08-06,92.75,75.35425000000001,52.75,1.7605,2.52075,0.7605,8.146,0.4165,19.22925,346.75,293.9065,255.0,182.913,1.958,3.7390000000000003,186.65200000000002
2017-08-07,96.0,86.23949999999999,73.0,1.479,1.948,0.46875,5.96875,0.625,16.677,295.5,272.22900000000004,256.75,181.60866666666666,1.0,2.159666666666667,183.76833333333335
2017-08-08,96.25,76.14574999999999,54.25,4.6682500000000005,5.4875,0.819,4.09575,0.25,9.9895,318.5,275.42724999999996,243.5,185.79733333333334,2.375,6.768000000000001,192.56533333333334
2017-08-09,91.5,64.61475,44.5,7.19675,8.7585,1.5615,6.91425,0.7275,14.658,346.25,291.3855,234.5,188.8696666666667,2.348,9.101333333333335,197.971
2017-08-10,94.75,73.25,54.5,8.3665,10.475249999999999,2.10875,18.177,1.702,35.26025,339.5,290.94775000000004,247.5,194.62300000000002,3.958,11.840333333333334,206.46366666666668
2017-08-11,95.75,90.5315,74.75,6.156499999999999,7.27075,1.11475,10.8125,1.5,24.79175,305.0,272.31275,256.75,196.55100000000002,3.875,10.738999999999999,207.29
2017-08-12,95.75,78.479,54.25,4.8125,5.90625,1.09375,5.48975,1.5830000000000002,14.250250000000001,328.25,277.74975,249.5,192.21733333333336,2.5,8.666666666666666,200.88400000000001
2017-08-13,91.5,74.542,53.5,3.396,4.35425,0.95825,6.21875,1.896,15.0,324.25,273.9375,232.0,189.85533333333333,2.875,6.275333333333333,196.13066666666668
2017-08-14,93.25,77.083,57.75,4.63525,5.45825,0.823,10.6145,2.229,20.41675,307.25,270.552,237.75,192.15933333333336,4.0,6.492999999999999,198.65200000000002
2017-08-15,95.5,89.98949999999999,77.5,4.468999999999999,5.34375,0.875,8.823,1.5415,18.6875,273.5,252.4165,232.25,193.18833333333336,3.292,6.1739999999999995,199.36266666666666
2017-08-16,96.75,89.281,74.75,4.5415,5.25,0.7085,2.1665,1.7294999999999998,7.979,284.5,257.72925,238.0,192.34766666666667,2.375,6.116,198.46366666666665
2017-08-17,94.75,79.8125,59.0,4.62125,5.266,0.645,6.20825,1.954,13.67725,325.5,277.20849999999996,246.25,190.21766666666667,3.042,4.826,195.04366666666667
2017-08-18,95.5,88.604,76.25,4.66375,5.30025,0.63625,5.2605,1.5225,14.28125,291.0,263.9375,245.75,187.98533333333333,2.087,4.217333333333333,192.20299999999997
2017-08-19,96.75,77.05199999999999,49.25,5.44225,6.178,0.7354999999999999,6.55675,1.5835,15.1875,338.5,279.33349999999996,236.25,192.63766666666666,2.667,6.826333333333333,199.46366666666665
2017-08-20,94.25,80.9585,61.5,3.25,4.125249999999999,0.875,12.11475,1.729,26.22925,320.25,273.03125,233.75,192.942,2.083,4.536333333333333,197.47799999999998
2017-08-21,93.75,79.4065,61.5,4.76025,5.59375,0.83325,15.71875,1.521,31.677,319.25,276.96875,240.5,190.78266666666664,3.042,5.884,196.66666666666666
2017-08-22,93.0,81.125,63.25,5.81975,7.2885,1.46875,13.8125,1.7085,27.808500000000002,319.25,271.53125,235.0,185.773,1.5,21.253,207.02599999999998
2017-08-23,95.5,80.5365,63.5,7.83775,12.12475,4.28625,6.004,1.6345,13.83125,318.25,276.41675,237.5,184.2825,2.261,10.674,194.9565
2017-08-24,94.25,71.375,44.75,6.468500000000001,10.6355,4.1665,8.8645,1.9609999999999999,19.95825,359.75,296.65625,246.0,175.0773333333333,2.25,8.219333333333333,183.29600000000002
2017-08-25,88.0,73.05199999999999,53.5,6.6035,10.35325,3.75,10.802,2.0625,23.198,344.0,292.427,245.0,178.14499999999998,3.083,6.753333333333333,184.89833333333334
2017-08-26,88.25,69.5625,39.5,5.85425,7.98975,2.1355,7.98975,1.7080000000000002,15.3855,316.75,268.0105,223.0,185.82633333333334,3.833,7.014333333333333,192.8406666666667
2017-08-27,93.25,74.6665,51.25,3.43725,4.823,1.38525,11.396,1.9580000000000002,22.177,318.25,256.27075,198.0,188.52166666666668,2.833,6.072333333333333,194.59433333333334
2017-08-28,92.0,76.92699999999999,57.75,6.0835,7.393000000000001,1.30975,14.22925,1.875,26.427,308.0,266.7395,228.75,187.0,3.708,7.376666666666668,194.37666666666667
2017-08-29,94.5,78.83324999999999,52.5,8.958333333333334,11.264000000000001,2.3053333333333335,17.8855,2.3865,34.564,333.5,283.35425,246.75,181.78266666666664,2.667,8.521666666666667,190.30433333333335
2017-08-30,91.25,68.71875,48.75,8.562,10.266333333333334,1.7043333333333333,15.177,1.5679999999999998,26.98975,346.75,288.33325,248.5,184.32333333333335,3.826,8.751333333333333,193.07433333333333
2017-08-31,78.0,57.6665,37.75,9.305666666666667,11.694666666666668,2.388666666666667,8.2915,1.2805,14.40625,337.5,277.03125,233.75,186.15966666666668,3.125,10.275333333333334,196.4346666666667
2017-09-01,79.5,55.62525,32.5,8.152666666666667,9.708666666666666,1.5553333333333335,6.59375,1.229,11.7815,324.0,260.0315,200.5,188.85799999999998,2.833,8.488666666666667,197.347
2017-09-02,87.0,58.3125,39.5,6.291666666666667,7.389,1.0973333333333333,8.20825,1.1875,14.11475,315.0,257.66675,210.75,191.69566666666665,2.375,8.217333333333334,199.913
2017-09-03,87.25,58.396,31.5,3.6246666666666667,4.528,0.9026666666666667,7.35425,1.0625,12.31275,310.5,242.7395,180.0,192.30433333333335,2.042,4.942,197.24633333333335
2017-09-04,87.5,72.979,54.75,11.407666666666666,13.232666666666667,1.8243333333333334,14.9155,1.5625,22.02075,276.25,232.594,191.25,194.14499999999998,2.833,10.377,204.52166666666668
2017-09-05,94.25,75.74975,48.0,9.305666666666667,10.722333333333333,1.4166666666666667,15.32275,1.5,23.823,298.0,244.58325,194.75,191.8696666666667,3.875,9.260666666666667,201.1303333333333
2017-09-06,95.5,89.82275,79.0,10.377666666666666,11.807,1.429,6.447,1.0,14.81625,255.5,231.77075,211.75,190.47966666666665,3.478,8.307,198.787
2017-09-07,96.0,88.76050000000001,67.75,13.139000000000001,15.152666666666667,2.013666666666667,11.21875,1.2345000000000002,23.58325,297.25,252.29149999999998,226.5,192.57966666666667,3.75,11.521666666666667,204.10133333333332
2017-09-08,96.5,67.25,35.5,9.235999999999999,10.277666666666667,1.0416666666666667,5.22925,1.0415,9.8125,320.75,262.49975,222.0,191.75166666666667,2.958,8.356333333333334,200.10833333333335
2017-09-09,90.75,74.46875,50.5,5.722,6.8053333333333335,1.0833333333333333,7.343999999999999,1.3125,14.677,302.5,249.76024999999998,204.75,191.23166666666665,2.417,8.840666666666666,200.07233333333332
2017-09-10,92.25,73.875,47.25,4.208,4.7363333333333335,0.5276666666666666,7.15625,1.354,13.5625,312.5,252.7185,206.5,189.18833333333336,2.208,4.000333333333334,193.18866666666668
2017-09-11,95.0,78.15625,59.75,5.897666666666666,6.7106666666666674,0.8133333333333334,6.92725,1.0,13.54175,285.25,248.91675,219.25,187.768,1.75,4.507,192.27533333333335
2017-09-12,96.5,91.20824999999999,79.75,14.260333333333334,16.773666666666667,2.514,4.51025,1.318,12.41675,262.0,243.54175,222.5,191.50733333333335,3.652,11.695666666666668,203.203
2017-09-13,96.25,70.83324999999999,45.5,9.486333333333333,11.708333333333334,2.2223333333333333,4.3645,1.1044999999999998,10.5835,306.75,248.17725,200.0,191.681,3.375,10.318666666666667,202.0
2017-09-14,91.5,65.7915,37.25,9.166666666666666,11.472333333333333,2.3053333333333335,6.187250000000001,1.1895,12.35425,299.5,232.97925,185.25,191.40599999999998,3.625,9.029,200.43500000000003
