date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-04-23,192.375,5.625,1.708,1.708,0.0,0.042,,198.0
2017-04-24,191.792,5.917,3.583,4.125,0.542,0.333,,197.708
2017-04-25,192.667,7.208,4.833,5.417,0.583,0.333,,199.875
2017-04-26,194.583,6.625,3.583,3.75,0.167,0.25,,201.208
2017-04-27,193.174,7.0,2.083,2.083,0.0,0.25,,200.174
2017-04-28,191.833,6.042,2.522,2.565,0.043,0.174,,197.875
2017-04-29,192.125,6.542,2.417,2.417,0.0,0.0,,198.667
2017-04-30,192.708,6.375,3.583,3.792,0.208,0.583,,199.083
2017-05-01,192.0,5.833,2.0,2.042,0.042,0.0,,197.833
2017-05-02,191.0,6.545,1.958,2.042,0.083,0.125,,197.545
2017-05-03,190.875,7.458,1.875,1.875,0.0,0.25,,198.333
2017-05-04,194.917,8.667,4.708,5.0,0.292,0.708,,203.583
2017-05-05,195.217,11.217,3.125,3.125,0.0,0.667,,206.435
2017-05-06,198.375,10.125,1.826,2.0,0.174,0.0,,208.5
2017-05-07,196.292,8.25,0.792,0.917,0.125,0.0,,204.542
2017-05-08,192.625,7.792,0.167,0.167,0.0,0.083,,200.417
2017-05-09,192.667,7.875,0.958,1.125,0.167,0.0,,200.542
2017-05-10,191.5,8.25,2.792,3.333,0.542,0.167,,199.75
2017-05-11,191.0,7.208,1.708,2.375,0.667,0.042,,198.208
2017-05-12,190.708,6.708,1.542,2.0,0.458,0.25,,197.417
2017-05-13,191.174,8.826,0.125,0.125,0.0,0.0,,200.0
2017-05-14,191.75,7.0,0.0,0.0,0.0,0.0,,198.75
2017-05-15,191.0,6.792,0.292,0.458,0.167,0.0,,197.792
2017-05-16,191.417,7.25,1.917,2.375,0.458,0.0,,198.667
2017-05-17,191.417,8.875,0.913,1.174,0.261,0.0,,200.292
2017-05-18,191.458,10.833,0.75,1.083,0.333,0.0,,202.292
2017-05-19,191.25,11.583,1.958,2.125,0.167,0.25,,202.833
2017-05-20,192.0,12.417,2.0,2.0,0.0,0.708,,204.417
2017-05-21,191.87,10.391,2.875,3.0,0.125,0.833,,202.261
2017-05-22,192.708,9.0,3.739,4.174,0.435,0.957,,201.708
2017-05-23,192.333,7.875,0.75,0.75,0.0,0.0,,200.208
2017-05-24,192.333,8.5,2.875,3.042,0.167,0.375,,200.833
2017-05-25,192.208,7.917,1.833,2.083,0.25,0.0,,200.125
2017-05-26,190.625,5.792,0.625,0.625,0.0,0.0,,196.417
2017-05-27,191.042,6.292,0.625,0.667,0.042,0.0,,197.333
2017-05-28,191.083,6.0,0.5,0.542,0.042,0.0,,197.083
2017-05-29,191.348,8.217,1.292,1.292,0.0,0.0,,199.565
2017-05-30,194.292,9.583,4.043,5.043,1.0,0.478,,203.875
2017-05-31,196.762,10.571,4.5,5.333,0.833,1.208,,207.333
2017-06-01,192.542,9.042,1.208,1.583,0.375,0.292,,201.583
2017-06-02,190.833,6.708,0.167,0.292,0.125,0.0,,197.542
2017-06-03,190.5,6.458,0.417,0.792,0.375,0.083,,196.958
2017-06-04,190.625,5.708,0.0,0.083,0.083,0.0,,196.333
2017-06-05,190.417,5.125,0.208,0.708,0.5,0.0,,195.542
2017-06-06,189.304,7.783,0.292,0.75,0.458,0.292,,197.087
2017-06-07,191.292,8.167,5.217,6.913,1.696,0.87,,199.458
2017-06-08,189.833,8.208,3.583,4.792,1.208,0.083,,198.042
2017-06-09,192.583,8.917,1.958,3.0,1.042,0.0,,201.5
2017-06-10,191.0,9.042,1.917,2.917,1.0,0.125,,200.042
2017-06-11,189.125,6.833,0.125,1.125,1.0,0.0,,195.958
2017-06-12,189.708,6.292,1.167,2.292,1.125,0.0,,196.0
2017-06-13,188.833,5.875,0.5,1.5,1.0,0.0,,194.708
2017-06-14,191.545,8.864,1.375,2.458,1.083,0.13,,200.409
2017-06-15,190.458,8.875,3.261,3.696,0.435,0.435,,199.333
2017-06-16,188.542,7.917,2.458,2.667,0.208,0.083,,196.458
2017-06-17,190.042,8.167,1.583,1.75,0.167,0.208,,198.208
2017-06-18,191.583,8.208,2.667,3.333,0.667,0.458,,199.792
2017-06-19,187.542,7.0,1.458,1.667,0.208,0.25,,194.542
2017-06-20,189.458,7.125,2.125,2.625,0.5,0.458,,196.583
2017-06-21,188.083,6.875,3.75,4.292,0.542,0.333,,194.958
2017-06-22,190.304,7.696,1.125,1.125,0.0,0.0,,198.0
2017-06-23,189.333,6.708,1.261,2.13,0.87,0.0,,196.042
2017-06-24,189.958,7.25,1.417,2.125,0.708,0.208,,197.208
2017-06-25,193.333,7.125,2.583,3.583,1.0,0.208,,200.458
2017-06-26,189.667,6.417,1.792,2.542,0.75,0.0,,196.083
2017-06-27,188.0,5.833,2.375,3.458,1.083,0.375,,193.833
2017-06-28,190.696,8.304,3.913,5.348,1.435,0.909,,199.0
2017-06-29,189.625,8.958,3.625,4.875,1.25,0.667,,198.583
2017-06-30,198.652,11.652,4.917,6.583,1.667,0.542,,210.304
2017-07-01,193.833,11.833,2.043,2.261,0.217,0.435,,205.667
2017-07-02,193.583,10.125,1.708,1.833,0.125,0.25,,203.708
2017-07-03,195.042,9.0,4.083,4.375,0.292,0.417,,204.042
2017-07-04,192.333,7.125,2.708,3.125,0.417,0.167,,199.458
2017-07-05,192.333,7.542,2.417,3.208,0.792,0.125,,199.875
2017-07-06,192.917,7.25,1.0,1.083,0.083,0.0,,200.167
2017-07-07,194.25,7.417,0.917,0.917,0.0,0.0,,201.667
2017-07-08,194.0,7.0,1.0,1.0,0.0,0.208,,201.0
2017-07-09,,,3.13,4.261,1.13,0.87,,
2017-07-10,,,3.5,5.042,1.542,0.875,,
2017-07-11,192.769,13.231,5.391,6.652,1.261,1.174,,206.0
2017-07-12,187.75,11.458,1.667,2.792,1.125,0.167,,199.208
2017-07-13,188.083,10.75,1.958,3.125,1.167,0.417,,198.833
2017-07-14,188.875,11.042,3.042,4.125,1.083,0.667,,199.917
2017-07-15,196.958,11.875,3.417,4.458,1.042,0.833,,208.833
2017-07-16,190.435,11.043,2.458,3.75,1.292,0.0,,201.478
2017-07-17,191.417,8.958,1.174,2.174,1.0,0.087,,200.375
2017-07-18,191.292,7.458,2.042,3.083,1.042,0.125,,198.75
2017-07-19,190.0,6.667,1.708,2.708,1.0,0.208,,196.667
2017-07-20,192.042,7.625,5.708,7.542,1.833,0.833,,199.667
2017-07-21,197.5,9.625,6.375,7.708,1.333,0.625,,207.125
2017-07-22,190.25,8.958,3.083,4.125,1.042,0.125,,199.208
2017-07-23,190.5,7.667,3.167,4.167,1.0,0.167,,198.167
2017-07-24,196.304,9.043,3.75,4.833,1.083,0.375,,205.348
2017-07-25,195.458,7.625,1.826,2.043,0.217,0.174,,203.083
2017-07-26,203.043,9.087,2.957,3.304,0.348,0.273,,212.13
2017-07-27,200.167,9.417,2.917,3.792,0.875,0.625,,209.583
2017-07-28,194.042,8.5,2.042,2.333,0.292,0.125,,202.542
2017-07-29,193.167,8.125,3.125,3.5,0.375,0.333,,201.292
2017-07-30,190.042,6.875,1.792,1.833,0.042,0.0,,196.917
2017-07-31,187.292,6.458,1.958,2.417,0.458,0.0,,193.75
2017-08-01,186.304,9.087,1.958,2.375,0.417,0.292,,195.391
2017-08-02,190.875,6.583,1.478,2.609,1.13,0.261,,197.458
2017-08-03,188.417,5.625,0.792,1.083,0.292,0.0,,194.042
2017-08-04,189.458,5.708,1.292,1.917,0.625,0.292,,195.167
2017-08-05,189.125,6.667,3.0,3.917,0.917,0.792,,195.792
2017-08-06,189.208,6.0,2.25,3.0,0.75,0.0,,195.208
2017-08-07,189.542,5.875,1.583,2.25,0.667,0.083,,195.417
2017-08-08,187.0,6.609,0.522,1.174,0.652,0.0,,193.609
2017-08-09,184.913,8.435,0.417,1.083,0.667,0.0,,193.348
2017-08-10,185.542,6.625,0.174,1.13,0.957,0.0,,192.167
2017-08-11,185.417,6.25,0.125,1.125,1.0,0.0,,191.667
2017-08-12,185.708,5.458,0.0,1.0,1.0,0.0,,191.167
2017-08-13,186.958,5.292,0.167,1.167,1.0,0.0,,192.25
2017-08-14,187.25,5.167,0.5,1.5,1.0,0.0,,192.417
2017-08-15,185.958,5.083,0.583,1.583,1.0,0.0,,191.042
2017-08-16,185.917,4.917,0.208,1.208,1.0,0.0,,190.833
2017-08-17,185.13,6.522,0.042,1.042,1.0,0.0,,191.652
2017-08-18,184.542,5.875,2.0,2.043,0.043,0.0,,190.417
2017-08-19,184.125,6.958,2.375,2.375,0.0,0.333,,191.083
2017-08-20,183.875,5.875,2.667,2.667,0.0,0.042,,189.75
2017-08-21,184.042,6.208,3.708,4.125,0.417,0.083,,190.25
2017-08-22,186.208,7.5,3.875,4.667,0.792,0.125,,193.708
2017-08-23,184.273,8.273,1.783,1.783,0.0,0.0,,192.545
2017-08-24,188.875,9.875,4.917,5.083,0.167,0.208,,198.75
2017-08-25,191.261,10.261,2.083,2.083,0.0,0.125,,201.522
2017-08-26,200.0,9.0,2.0,2.261,0.261,0.304,,209.0
2017-08-27,199.542,8.583,1.375,1.375,0.0,0.042,,208.125
2017-08-28,203.667,9.208,5.167,5.542,0.375,0.625,,212.875
2017-08-29,194.542,8.625,2.458,2.458,0.0,0.0,,203.167
2017-08-30,194.875,7.583,2.083,2.083,0.0,0.042,,202.458
2017-08-31,200.292,8.375,4.125,4.667,0.542,0.125,,208.667
2017-09-01,199.458,7.208,1.792,1.958,0.167,0.167,,206.667
2017-09-02,192.609,7.043,0.833,0.833,0.0,0.542,,199.652
2017-09-03,193.083,6.292,0.739,0.826,0.087,0.348,,199.375
2017-09-04,192.25,6.0,0.667,0.75,0.083,0.083,,198.25
2017-09-05,193.208,8.042,1.75,1.875,0.125,0.095,,201.25
2017-09-06,190.375,8.417,3.292,3.75,0.458,0.417,,198.792
2017-09-07,189.958,8.333,1.75,1.75,0.0,0.042,,198.292
2017-09-08,191.708,8.0,1.208,1.292,0.083,0.208,,199.708
2017-09-09,190.292,7.792,0.625,0.625,0.0,0.25,,198.083
2017-09-10,198.652,7.652,1.833,2.083,0.25,0.083,,206.304
2017-09-11,198.583,7.208,2.391,3.391,1.0,0.261,,205.792
2017-09-12,189.042,5.25,1.375,1.917,0.542,0.0,,194.292
2017-09-13,192.0,5.125,0.917,1.208,0.292,0.125,,197.125
2017-09-14,199.571,6.857,1.083,1.458,0.375,0.042,,206.429
2017-09-15,193.792,6.25,0.833,1.458,0.625,0.375,,200.042
2017-09-16,193.125,5.417,0.833,1.208,0.375,0.417,,198.542
2017-09-17,191.625,5.042,0.125,0.167,0.042,0.292,,196.667
2017-09-18,188.652,6.304,0.042,0.167,0.125,0.042,,194.957
2017-09-19,192.167,7.375,1.609,1.783,0.174,0.043,,199.542
2017-09-20,196.913,9.435,2.833,2.958,0.125,0.083,,206.348
2017-09-21,191.875,7.667,1.0,1.083,0.083,0.0,,199.542
2017-09-22,193.583,7.458,1.667,1.875,0.208,0.208,,201.042
2017-09-23,190.917,7.083,2.208,2.25,0.042,0.208,,198.0
2017-09-24,197.542,7.75,1.917,2.042,0.125,0.25,,205.292
2017-09-25,195.708,7.458,1.625,1.792,0.167,0.083,,203.167
2017-09-26,205.0,8.87,3.167,3.875,0.708,0.083,,213.87
2017-09-27,203.875,7.625,3.913,4.13,0.217,0.391,,211.5
2017-09-28,195.5,5.917,2.458,2.917,0.458,0.0,,201.417
2017-09-29,201.083,5.417,2.417,3.0,0.583,0.0,,206.5
2017-09-30,197.583,5.208,2.125,2.25,0.125,0.0,,202.792
2017-10-01,204.0,5.75,2.708,2.875,0.167,0.167,,209.75
2017-10-02,197.792,6.583,3.125,4.167,1.042,0.083,,204.375
2017-10-03,193.25,4.917,2.167,2.333,0.167,0.0,,198.167
2017-10-04,194.136,5.727,1.667,1.792,0.125,0.0,,199.864
2017-10-05,193.583,6.083,2.391,2.391,0.0,0.0,,199.667
2017-10-06,197.083,6.875,4.292,4.792,0.5,0.5,,203.958
2017-10-07,191.417,6.083,3.667,3.917,0.25,0.042,,197.5
2017-10-08,189.875,6.042,1.625,1.625,0.0,0.042,,195.917
2017-10-09,194.458,8.875,2.708,2.875,0.167,0.25,,203.333
2017-10-10,190.792,7.167,3.25,3.292,0.042,0.0,,197.958
2017-10-11,191.542,4.417,1.125,1.125,0.0,0.042,,195.958
2017-10-12,191.957,5.435,1.042,1.042,0.0,0.0,,197.391
2017-10-13,198.5,5.875,3.304,3.435,0.13,0.0,,204.375
2017-10-14,204.708,5.75,2.917,3.083,0.167,0.125,,210.458
2017-10-15,199.042,5.625,2.375,2.458,0.083,0.0,,204.667
2017-10-16,208.542,6.0,4.542,4.875,0.333,0.042,,214.542
2017-10-17,196.609,6.217,2.333,2.458,0.125,0.083,,202.826
2017-10-18,197.375,6.375,2.875,2.917,0.042,0.0,,203.75
2017-10-19,200.625,7.375,4.0,4.25,0.25,0.417,,208.0
2017-10-20,199.957,6.565,3.0,4.042,1.042,0.125,,206.522
2017-10-21,190.458,5.208,0.913,0.913,0.0,0.0,,195.667
2017-10-22,191.292,5.917,1.708,1.708,0.0,0.167,,197.208
2017-10-23,192.875,4.917,1.333,1.333,0.0,0.042,,197.792
2017-10-24,194.75,5.667,2.375,2.417,0.042,0.083,,200.417
2017-10-25,195.042,6.75,2.667,3.333,0.667,0.0,,201.792
2017-10-26,194.292,5.958,3.167,3.167,0.0,0.375,,200.25
2017-10-27,208.625,6.667,5.333,6.625,1.292,0.167,,215.292
2017-10-28,206.478,5.087,3.667,6.75,3.083,0.375,,211.565
2017-10-29,193.5,4.917,2.957,3.043,0.087,0.043,,198.417
2017-10-30,193.417,2.917,1.208,1.208,0.0,0.0,,196.333
2017-10-31,195.304,3.957,1.826,1.826,0.0,0.0,,199.261
2017-11-01,193.458,5.0,1.917,1.917,0.0,0.0,,198.458
2017-11-02,196.333,5.667,4.0,4.292,0.292,0.25,,202.0
2017-11-03,200.875,6.958,5.125,5.208,0.083,0.5,,207.833
2017-11-04,196.375,4.75,1.917,1.917,0.0,0.0,,201.125
2017-11-05,194.13,6.174,1.625,1.625,0.0,0.0,,200.304
2017-11-06,194.75,6.5,2.696,2.696,0.0,0.217,,201.25
2017-11-07,196.708,8.667,4.792,5.125,0.333,0.417,,205.375
2017-11-08,192.792,7.208,2.458,2.458,0.0,0.25,,200.0
2017-11-09,193.792,5.375,0.792,0.792,0.0,0.0,,199.167
2017-11-10,193.667,5.625,2.417,2.417,0.0,0.292,,199.292
2017-11-11,194.583,5.292,0.833,0.833,0.0,0.083,,199.875
2017-11-12,194.5,4.333,0.25,0.25,0.0,0.0,,198.833
2017-11-13,195.217,5.217,2.958,2.958,0.0,0.708,,200.435
2017-11-14,196.273,6.091,2.826,3.0,0.174,0.273,,202.364
2017-11-15,194.625,5.625,1.625,1.625,0.0,0.292,,200.25
2017-11-16,195.667,5.125,1.875,1.917,0.042,0.0,,200.792
2017-11-17,199.75,10.208,6.208,7.417,1.208,0.042,,209.958
2017-11-18,195.875,5.125,1.875,1.917,0.042,0.25,,201.0
2017-11-19,196.542,4.083,0.542,0.583,0.042,0.0,,200.625
2017-11-20,197.125,4.167,2.125,2.708,0.583,0.125,,201.292
2017-11-21,196.696,4.739,4.667,5.25,0.583,0.0,,201.435
2017-11-22,195.667,6.125,5.565,6.478,0.913,1.87,,201.792
2017-11-23,194.583,4.75,2.958,3.042,0.083,0.417,,199.333
2017-11-24,195.542,4.125,2.125,2.208,0.083,0.167,,199.667
2017-11-25,195.375,3.708,1.958,2.333,0.375,0.25,,199.083
2017-11-26,195.417,3.833,1.875,1.875,0.0,0.25,,199.25
2017-11-27,194.625,3.333,2.375,2.375,0.0,0.458,,197.958
2017-11-28,196.292,6.0,7.375,9.292,1.917,0.583,,202.292
2017-11-29,194.864,5.545,3.208,3.333,0.125,0.652,,200.409
2017-11-30,192.958,5.0,1.217,1.217,0.0,0.0,,197.958
2017-12-01,192.5,4.5,1.708,1.792,0.083,0.0,,197.0
2017-12-02,193.208,4.5,1.583,1.583,0.0,0.542,,197.708
2017-12-03,194.708,5.292,2.625,2.625,0.0,0.75,,200.0
2017-12-04,195.583,6.708,6.25,7.125,0.875,0.792,,202.292
2017-12-05,194.333,4.792,1.958,1.958,0.0,0.125,,199.125
2017-12-06,192.333,3.875,1.458,1.458,0.0,0.0,,196.208
2017-12-07,196.0,5.783,5.5,6.136,0.636,0.167,,201.783
2017-12-08,195.708,5.0,1.957,2.565,0.609,0.13,,200.708
2017-12-09,194.958,4.75,2.5,2.792,0.292,0.0,,199.708
2017-12-10,198.917,5.833,2.875,3.625,0.75,0.708,,204.75
2017-12-11,196.565,6.826,2.875,3.292,0.417,0.583,,203.391
2017-12-12,196.458,5.75,1.542,2.042,0.5,0.167,,202.208
2017-12-13,195.25,5.208,0.958,1.292,0.333,0.042,,200.458
2017-12-14,195.083,6.0,6.125,7.333,1.208,0.333,,201.083
2017-12-15,193.696,5.565,3.208,3.542,0.333,0.625,,199.261
2017-12-16,195.375,5.333,1.565,1.652,0.087,0.696,,200.708
2017-12-17,195.75,4.917,1.125,1.375,0.25,0.708,,200.667
2017-12-18,194.292,4.833,2.958,3.167,0.208,0.667,,199.125
2017-12-19,196.167,4.875,2.875,3.208,0.333,0.667,,201.042
2017-12-20,194.583,4.208,1.833,2.167,0.333,0.667,,198.792
2017-12-21,194.708,4.667,2.792,3.042,0.25,1.042,,199.375
2017-12-22,194.955,5.455,5.364,5.818,0.455,1.0,,200.409
2017-12-23,196.478,5.391,2.833,3.0,0.167,1.0,,201.87
2017-12-24,199.625,7.458,5.909,6.455,0.545,0.783,,207.083
2017-12-25,194.208,5.25,1.957,2.13,0.174,0.435,,199.458
2017-12-26,195.625,5.167,1.458,1.75,0.292,0.417,,200.792
2017-12-27,197.5,4.25,1.458,2.25,0.792,0.042,,201.75
2017-12-28,196.792,3.708,1.375,2.208,0.833,0.0,,200.5
2017-12-29,195.375,3.375,1.75,2.583,0.833,0.167,,198.75
2017-12-30,196.542,4.083,4.125,5.292,1.167,0.208,,200.625
2017-12-31,195.826,5.478,3.125,3.75,0.625,0.417,,201.304
2018-01-01,193.792,3.375,1.417,1.625,0.208,0.0,,197.167
2018-01-02,193.833,3.167,1.583,1.583,0.0,0.0,,197.0
2018-01-03,194.083,3.208,3.583,3.833,0.25,0.0,,197.292
2018-01-04,193.25,3.208,2.125,2.167,0.042,0.0,,196.458
2018-01-05,196.75,4.208,2.708,3.0,0.292,0.0,,200.958
2018-01-06,196.13,4.696,1.792,1.917,0.125,0.0,,200.826
2018-01-07,194.958,4.333,4.667,5.25,0.583,0.0,,199.292
2018-01-08,193.75,4.292,2.913,3.174,0.261,0.0,,198.042
2018-01-09,194.783,5.0,1.304,1.522,0.217,0.0,,199.783
2018-01-10,193.625,4.75,1.625,2.0,0.375,0.0,,198.375
2018-01-11,195.5,5.0,1.417,1.708,0.292,0.0,,200.5
2018-01-12,196.042,5.375,2.625,2.833,0.208,0.0,,201.417
2018-01-13,194.792,5.083,2.375,2.375,0.0,0.0,,199.875
2018-01-14,195.5,6.125,6.583,8.25,1.667,0.0,,201.625
2018-01-15,195.625,5.625,4.458,5.083,0.625,0.333,,201.25
2018-01-16,196.5,5.292,1.542,1.667,0.125,0.0,,201.792
2018-01-17,194.783,3.739,1.348,1.652,0.304,0.0,,198.522
2018-01-18,195.167,3.458,0.333,0.458,0.125,0.0,,198.625
2018-01-19,193.792,3.083,0.583,0.792,0.208,0.0,,196.875
2018-01-20,196.167,4.042,1.917,1.917,0.0,0.0,,200.208
2018-01-21,196.75,3.833,1.0,1.25,0.25,0.0,,200.583
2018-01-22,193.917,3.0,1.042,1.292,0.25,0.0,,196.917
2018-01-23,194.625,3.875,3.208,3.792,0.583,0.083,,198.5
2018-01-24,195.375,3.375,1.292,1.708,0.417,0.0,,198.75
2018-01-25,194.174,5.478,3.217,3.783,0.565,0.0,,199.652
2018-01-26,193.667,5.917,6.375,6.833,0.458,0.0,,199.583
2018-01-27,193.667,5.042,1.75,1.792,0.042,0.0,,198.708
2018-01-28,195.167,6.25,6.125,7.333,1.208,0.167,,201.417
2018-01-29,194.667,5.542,3.0,3.458,0.458,0.0,,200.208
2018-01-30,195.25,6.5,5.292,5.792,0.5,0.0,,201.75
2018-01-31,195.167,5.5,1.417,1.458,0.042,0.0,,200.667
2018-02-01,196.083,5.083,1.25,1.583,0.333,0.0,,201.167
2018-02-02,194.957,3.522,0.391,0.652,0.261,0.0,,198.478
2018-02-03,194.75,4.083,1.458,1.542,0.083,0.0,,198.833
2018-02-04,195.833,4.042,0.917,0.917,0.0,0.0,,199.875
2018-02-05,194.739,4.0,0.958,1.042,0.083,0.0,,198.739
2018-02-06,196.292,5.583,5.292,6.625,1.333,0.0,,201.875
2018-02-07,194.833,4.417,3.75,4.792,1.042,0.0,,199.25
2018-02-08,195.5,3.75,0.875,1.417,0.542,0.0,,199.25
2018-02-09,194.792,5.875,1.875,2.292,0.417,0.0,,200.667
2018-02-10,195.435,4.391,1.783,1.913,0.13,0.0,,199.826
2018-02-11,195.292,5.75,5.75,6.167,0.417,0.042,,201.042
2018-02-12,195.208,4.625,2.667,2.833,0.167,0.0,,199.833
2018-02-13,195.292,4.333,2.958,3.125,0.167,0.0,,199.625
2018-02-14,194.958,4.167,2.292,2.708,0.417,0.0,,199.125
2018-02-15,195.292,5.042,4.042,4.25,0.208,0.0,,200.333
2018-02-16,196.0,5.083,4.583,5.292,0.708,0.0,,201.083
2018-02-17,195.917,4.458,1.375,1.375,0.0,0.0,,200.375
2018-02-18,195.304,4.609,2.304,2.739,0.435,0.0,,199.913
2018-02-19,195.375,7.292,10.042,11.417,1.375,0.0,,202.667
2018-02-20,193.625,5.083,3.042,3.458,0.417,0.0,,198.708
2018-02-21,194.708,5.083,3.25,3.542,0.292,0.0,,199.792
2018-02-22,197.083,6.208,4.125,4.292,0.167,0.0,,203.292
2018-02-23,195.583,5.458,2.917,3.167,0.25,0.0,,201.042
2018-02-24,194.25,5.125,2.167,2.208,0.042,0.0,,199.375
2018-02-25,195.417,5.0,2.333,2.458,0.125,0.0,,200.417
2018-02-26,197.609,5.913,4.13,4.609,0.478,0.0,,203.522
2018-02-27,197.583,6.375,4.333,4.417,0.083,0.0,,203.958
2018-02-28,199.167,7.458,8.125,8.542,0.417,0.042,,206.625
2018-03-01,197.0,6.208,4.833,5.208,0.375,0.042,,203.208
2018-03-02,195.917,5.708,2.5,2.5,0.0,0.0,,201.625
2018-03-03,197.458,6.833,4.708,4.75,0.042,0.0,,204.292
2018-03-04,197.5,6.708,6.875,7.917,1.042,0.0,,204.208
2018-03-05,195.167,5.583,3.042,3.167,0.125,0.0,,200.75
2018-03-06,197.435,6.652,5.478,6.87,1.391,0.0,,204.087
2018-03-07,195.417,4.708,2.833,2.875,0.042,0.0,,200.125
2018-03-08,195.208,3.958,1.75,1.958,0.208,0.0,,199.167
2018-03-09,195.125,4.25,1.542,1.542,0.0,0.0,,199.375
2018-03-10,194.417,4.75,2.042,2.042,0.0,0.0,,199.167
2018-03-11,194.583,4.292,1.792,1.792,0.0,0.0,,198.875
2018-03-12,195.25,4.542,2.458,2.5,0.042,0.0,,199.792
2018-03-13,195.958,4.833,3.125,3.208,0.083,0.263,,200.792
2018-03-14,194.783,4.739,1.609,1.609,0.0,0.375,,199.522
2018-03-15,194.25,4.75,2.333,2.333,0.0,1.0,,199.0
2018-03-16,194.667,5.125,2.708,2.708,0.0,0.75,,199.792
2018-03-17,195.125,5.208,2.5,2.5,0.0,0.458,,200.333
2018-03-18,195.292,5.125,2.375,2.375,0.0,0.75,,200.417
2018-03-19,196.043,7.043,6.583,6.958,0.375,0.957,,203.087
2018-03-20,197.083,7.5,5.75,5.958,0.208,1.292,,204.583
2018-03-21,195.722,7.389,4.059,4.588,0.529,0.792,,203.111
2018-03-22,194.565,4.391,0.286,1.333,1.048,0.375,,198.957
2018-03-23,194.542,3.625,0.5,0.5,0.0,0.583,,198.167
2018-03-24,194.625,3.458,0.5,0.5,0.0,0.75,,198.083
2018-03-25,194.833,4.208,1.5,1.5,0.0,1.0,,199.042
2018-03-26,196.208,4.833,1.583,1.583,0.0,1.0,,201.042
2018-03-27,194.75,3.833,0.75,0.75,0.0,0.458,,198.583
2018-03-28,195.125,3.75,0.792,0.792,0.0,0.792,,198.875
2018-03-29,194.583,3.417,1.625,1.625,0.0,0.917,,198.0
2018-03-30,194.913,4.739,1.826,1.826,0.0,0.625,,199.652
2018-03-31,194.417,4.417,1.083,1.083,0.0,0.292,,198.833
2018-04-01,193.25,6.25,3.208,3.208,0.0,0.0,,199.5
2018-04-02,192.435,5.435,1.174,1.174,0.0,0.0,,197.87
2018-04-03,193.167,6.208,1.957,2.043,0.087,0.0,,199.375
2018-04-04,194.833,5.292,1.667,1.708,0.042,0.0,,200.125
2018-04-05,195.625,4.792,0.833,0.917,0.083,0.0,,200.417
2018-04-06,195.625,5.167,1.792,2.083,0.292,0.0,,200.792
2018-04-07,192.087,3.435,1.042,1.083,0.042,0.0,,195.522
2018-04-08,192.417,3.917,1.375,1.375,0.0,0.0,,196.333
2018-04-09,193.667,3.917,1.292,1.458,0.167,0.0,,197.583
2018-04-10,191.833,3.5,1.542,1.917,0.375,0.0,,195.333
2018-04-11,190.75,4.417,3.696,3.826,0.13,0.0,,195.167
2018-04-12,192.625,4.333,1.75,1.75,0.0,0.0,,196.958
2018-04-13,191.167,3.333,1.083,1.125,0.042,0.0,,194.5
2018-04-14,191.083,3.167,1.708,1.75,0.042,0.0,,194.25
2018-04-15,191.261,2.957,1.042,1.042,0.0,0.0,,194.217
2018-04-16,191.417,2.667,0.917,0.917,0.0,0.0,,194.083
2018-04-17,191.304,4.0,2.125,2.208,0.083,0.0,,195.304
2018-04-18,192.125,5.083,4.708,5.208,0.5,0.0,,197.208
2018-04-19,190.542,5.0,2.565,2.565,0.0,0.0,,195.542
2018-04-20,191.625,5.583,2.958,2.958,0.0,0.0,,197.208
2018-04-21,192.625,6.083,2.125,2.125,0.0,0.0,,198.708
2018-04-22,191.083,5.0,3.292,3.292,0.0,0.0,,196.083
2018-04-23,191.826,4.522,1.208,1.208,0.0,0.0,,196.348
2018-04-24,191.542,3.917,1.75,1.75,0.0,0.0,,195.458
2018-04-25,192.5,3.417,1.667,1.667,0.0,0.0,,195.917
2018-04-26,192.333,3.917,1.5,1.5,0.0,0.0,,196.25
2018-04-27,191.875,4.583,3.348,3.348,0.0,0.0,,196.458
2018-04-28,196.792,5.292,4.042,4.125,0.083,0.0,,202.083
2018-04-29,194.25,5.875,5.167,5.167,0.0,0.0,,200.125
2018-04-30,192.375,6.875,3.292,3.292,0.0,0.0,,199.25
2018-05-01,195.318,6.182,3.739,3.739,0.0,0.0,,201.5
2018-05-02,192.417,4.375,2.25,2.25,0.0,0.0,,196.792
2018-05-03,190.75,3.75,2.0,2.0,0.0,0.0,,194.5
2018-05-04,192.75,4.083,2.375,2.375,0.0,0.0,,196.833
2018-05-05,193.0,3.917,1.087,1.087,0.0,0.0,,196.917
2018-05-06,193.208,4.5,2.083,2.167,0.083,0.0,,197.708
2018-05-07,192.25,3.708,1.792,1.792,0.0,0.0,,195.958
2018-05-08,192.125,3.0,1.0,1.0,0.0,0.0,,195.125
2018-05-09,190.957,2.913,1.0,1.0,0.0,0.0,,193.87
2018-05-10,191.125,2.542,1.208,1.208,0.0,0.0,,193.667
2018-05-11,191.167,3.667,1.25,1.25,0.0,0.0,,194.833
2018-05-12,191.333,4.625,1.667,1.667,0.0,0.0,,195.958
2018-05-13,190.583,4.792,5.957,5.957,0.0,0.0,,195.375
2018-05-14,190.125,4.5,2.417,2.417,0.0,0.0,,194.625
