date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2018-04-10,198.083,74.0,47.958,32.0,10.708,23.396,34.229,10.834,13.458,1.75,15.938,17.6,14.017,10.1,208.792,4.375
2018-04-11,193.458,81.0,62.792,49.0,6.167,12.402,17.347,4.944,15.25,1.083,15.292,19.6,17.429,13.8,199.625,2.625
2018-04-12,192.958,78.0,52.625,25.0,13.625,22.708,34.333,11.625,14.5,1.583,14.812,24.8,19.658,15.7,206.583,3.375
2018-04-13,196.818,56.0,32.417,17.0,10.273,17.562,25.057,7.494,9.167,1.545,11.379,20.0,15.729,12.5,207.091,3.375
2018-04-14,198.417,88.0,66.0,56.0,13.458,18.729,26.542,7.812,9.542,2.625,11.916,18.2,15.275,12.3,211.875,3.208
2018-04-15,189.417,93.0,66.875,35.0,8.292,7.708,10.604,2.896,8.667,0.667,11.375,22.9,18.604,13.8,197.708,2.542
2018-04-16,195.083,65.0,44.542,30.0,8.083,16.587,24.848,8.261,5.75,1.174,16.5,18.7,14.908,12.4,203.167,3.417
2018-04-17,199.042,92.0,71.292,60.0,16.333,23.574,34.652,11.078,,0.917,12.52,14.9,12.917,11.4,215.375,3.542
2018-04-18,197.682,94.0,84.333,63.0,21.0,26.598,36.44,9.842,,0.292,19.252,16.1,13.292,12.0,218.682,3.955
2018-04-19,200.417,84.0,68.458,51.0,22.75,25.875,51.146,25.271,,2.25,12.875,20.6,16.458,12.5,223.167,4.958
2018-04-20,197.25,83.0,56.042,24.0,18.125,27.229,39.229,12.0,,2.75,24.584,26.3,19.196,14.1,215.375,4.333
2018-04-21,199.667,79.0,57.875,43.0,22.833,24.125,33.416,9.292,,2.083,26.458,24.3,19.746,14.7,222.5,4.542
2018-04-22,197.25,74.0,59.583,40.0,20.875,24.083,28.854,4.77,,5.125,32.875,26.1,21.012,16.7,218.125,4.667
2018-04-23,196.762,86.0,78.542,70.0,13.19,23.762,30.69,6.928,24.556,2.619,36.282,18.3,16.204,15.0,209.952,4.565
2018-04-24,194.583,88.0,75.708,62.0,13.042,21.646,32.417,10.77,15.833,2.75,19.875,21.2,18.521,15.1,207.625,3.875
2018-04-25,190.708,96.0,86.25,70.0,22.25,26.542,39.208,12.667,12.333,3.125,18.896,22.8,19.5,16.7,212.958,3.75
2018-04-26,191.542,84.0,50.875,21.0,9.542,16.149,21.798,5.648,6.792,1.333,5.902,25.4,19.042,16.3,201.083,2.571
2018-04-27,192.875,76.0,66.458,55.0,12.833,22.312,32.938,10.625,11.667,2.083,10.562,21.4,18.871,16.7,205.708,3.125
2018-04-28,192.958,77.0,49.583,24.0,11.708,18.458,23.25,4.792,15.833,3.125,17.834,24.0,19.896,16.4,204.667,2.958
2018-04-29,192.5,75.0,62.333,41.0,10.125,9.416,11.75,2.333,18.083,1.542,18.625,24.0,20.142,15.9,202.625,2.5
2018-04-30,190.333,73.0,61.917,51.0,7.833,9.104,11.938,2.834,17.208,1.25,16.667,23.9,20.929,18.2,198.167,1.875
2018-05-01,195.375,85.0,58.375,34.0,19.25,24.666,32.834,8.167,20.583,3.583,22.208,27.3,22.104,18.0,214.625,3.542
2018-05-02,192.0,96.0,72.375,39.0,18.542,21.354,29.646,8.292,21.2,4.125,23.896,24.2,20.579,17.5,210.542,3.042
2018-05-03,187.625,95.0,72.208,48.0,6.667,5.417,7.52,2.104,,0.833,15.562,26.2,22.117,16.9,194.292,1.625
2018-05-04,192.333,77.0,51.042,23.0,7.125,8.0,10.605,2.604,,1.208,9.438,21.9,18.088,14.8,199.458,2.333
2018-05-05,195.292,67.0,48.5,31.0,10.083,12.646,16.334,3.688,,2.125,14.792,22.7,18.8,13.8,205.375,2.958
2018-05-06,196.0,73.0,50.625,35.0,12.458,12.083,15.562,3.48,,1.833,19.042,25.5,20.979,16.8,208.458,3.0
2018-05-07,189.125,96.0,79.542,61.0,7.917,15.608,22.304,6.696,,0.609,8.771,20.3,17.625,13.9,197.042,1.625
2018-05-08,193.25,90.0,81.75,74.0,9.375,16.23,23.25,7.02,,0.25,8.208,14.0,13.167,11.6,202.625,1.708
2018-05-09,194.318,92.0,80.75,67.0,10.818,16.171,23.85,7.679,,0.0,3.398,14.1,12.271,10.3,205.136,2.364
2018-05-10,197.333,88.0,68.708,51.0,16.333,31.625,47.917,16.292,10.154,1.542,7.188,15.1,13.192,11.1,213.667,4.167
2018-05-11,195.625,75.0,58.375,49.0,11.792,20.292,36.312,16.02,7.375,1.25,9.604,20.4,16.479,10.9,207.417,3.625
2018-05-12,195.25,84.0,63.208,43.0,18.125,22.52,32.062,9.542,16.833,2.208,16.854,23.3,19.146,14.3,213.375,3.833
2018-05-13,191.125,95.0,79.458,62.0,8.792,9.625,12.5,2.875,10.708,0.25,10.146,20.7,18.062,14.8,199.917,2.5
2018-05-14,198.773,94.0,60.542,24.0,21.182,27.174,40.334,13.159,14.217,1.435,17.5,28.5,21.904,16.0,219.955,4.174
2018-05-15,200.625,65.0,51.042,34.0,25.0,23.5,37.0,13.5,11.417,1.042,12.458,26.8,22.688,17.2,225.625,4.0
2018-05-16,194.458,66.0,56.5,44.0,8.667,13.166,18.812,5.646,12.792,0.292,14.27,27.4,23.258,20.0,203.125,2.917
2018-05-17,196.792,80.0,67.583,58.0,14.875,26.208,34.416,8.208,28.292,3.5,29.834,26.5,23.675,21.7,211.667,3.792
2018-05-18,198.917,89.0,78.083,70.0,23.333,31.864,48.584,16.72,36.708,5.5,48.125,25.5,23.125,20.6,222.25,5.417
2018-05-19,193.625,86.0,68.542,38.0,11.792,14.916,24.417,9.5,13.375,1.375,14.938,24.3,21.158,16.1,205.417,3.167
2018-05-20,196.667,65.0,46.458,33.0,8.958,11.125,14.98,3.854,6.292,1.958,5.666,19.8,16.846,13.4,205.625,2.458
2018-05-21,198.875,66.0,43.292,22.0,14.5,25.282,40.782,15.5,11.0,1.87,10.5,25.1,20.812,15.9,213.375,3.333
2018-05-22,198.826,68.0,51.75,32.0,17.826,25.604,41.25,15.646,13.545,2.5,13.587,25.9,21.167,17.1,216.652,3.609
2018-05-23,197.083,96.0,76.958,60.0,15.417,28.208,41.854,13.646,14.542,2.667,16.596,20.7,18.738,17.0,212.5,4.833
2018-05-24,192.125,95.0,76.583,62.0,14.292,20.667,31.812,11.146,10.458,1.5,11.966,24.4,20.662,16.0,206.417,3.375
2018-05-25,192.917,90.0,67.917,51.0,13.417,20.104,29.23,9.125,14.833,2.5,16.25,25.8,22.975,19.8,206.333,3.125
2018-05-26,199.5,76.0,59.958,43.0,19.583,23.708,29.688,5.979,23.0,2.5,25.188,24.3,21.879,19.0,219.083,3.667
2018-05-27,197.208,85.0,70.292,53.0,11.75,15.896,19.25,3.354,20.125,3.542,23.062,24.7,21.238,18.1,208.958,3.375
2018-05-28,197.043,86.0,71.5,54.0,17.217,21.082,36.412,15.33,14.609,1.217,16.674,25.1,22.071,19.8,214.261,3.13
2018-05-29,192.125,81.0,68.708,53.0,11.083,18.312,30.958,12.646,11.167,1.167,14.396,25.6,22.883,21.0,203.208,2.542
2018-05-30,193.458,91.0,79.167,62.0,12.542,21.166,32.938,11.771,14.625,2.042,18.792,24.2,21.304,17.5,206.0,3.667
2018-05-31,192.833,91.0,78.5,66.0,15.25,20.5,32.958,12.458,12.739,0.458,13.104,21.3,19.783,17.6,208.083,3.333
2018-06-01,194.333,68.0,53.292,37.0,11.875,20.646,27.917,7.27,7.292,0.917,7.834,25.4,21.762,18.7,206.208,3.125
2018-06-02,194.542,81.0,62.583,47.0,12.708,22.312,29.666,7.354,11.583,3.375,12.292,25.6,21.946,19.3,207.25,4.292
2018-06-03,194.167,86.0,62.417,34.0,13.833,17.042,20.958,3.916,13.417,3.5,13.084,27.5,23.029,19.4,208.0,2.875
2018-06-04,194.773,80.0,58.125,28.0,15.818,23.046,35.478,12.432,9.696,1.722,9.913,27.0,23.7,20.6,210.591,3.174
2018-06-05,197.208,84.0,63.75,36.0,14.75,24.021,35.146,11.125,10.0,1.75,11.125,26.8,23.521,20.1,211.958,3.083
2018-06-06,193.417,94.0,83.042,68.0,18.25,24.938,38.0,13.062,11.375,0.167,14.854,22.8,20.658,18.7,211.667,3.5
2018-06-07,193.792,94.0,75.875,53.0,17.042,25.021,37.396,12.375,9.5,1.375,12.625,25.7,21.946,18.7,210.833,3.458
2018-06-08,190.833,91.0,74.583,61.0,9.875,14.458,20.938,6.479,10.0,0.125,12.938,26.0,23.562,20.5,200.708,2.167
2018-06-09,190.625,94.0,70.792,43.0,21.542,21.438,29.312,7.875,16.5,2.125,19.875,30.4,25.817,21.8,212.167,4.083
2018-06-10,192.958,98.0,85.708,72.0,11.542,10.208,13.479,3.27,9.542,0.0,12.208,21.8,19.938,18.2,204.5,1.917
2018-06-11,192.227,98.0,95.458,83.0,12.0,14.333,24.214,9.881,2.091,0.0,2.37,20.3,18.917,17.8,204.227,1.826
2018-06-12,196.917,91.0,81.542,69.0,17.625,26.083,41.833,15.75,11.708,2.333,15.25,25.7,21.188,19.4,214.542,3.167
2018-06-13,197.583,92.0,73.042,46.0,12.958,22.417,35.666,13.25,11.792,1.75,13.604,24.8,21.629,18.8,210.542,3.083
2018-06-14,197.417,85.0,68.875,47.0,15.625,21.208,34.042,12.833,6.917,2.333,10.062,22.5,20.65,19.7,213.042,2.542
2018-06-15,197.5,93.0,85.542,80.0,15.417,20.916,32.646,11.729,7.042,1.125,8.542,20.2,18.121,16.3,212.917,2.25
2018-06-16,194.208,91.0,78.417,71.0,8.125,12.625,20.562,7.938,4.917,0.292,4.438,17.3,16.029,14.4,202.333,1.833
2018-06-17,196.958,82.0,72.083,56.0,9.792,14.521,20.729,6.208,8.625,3.25,8.938,21.9,18.8,15.7,206.75,2.292
2018-06-18,199.091,96.0,85.042,77.0,22.545,26.652,48.109,21.456,11.783,1.136,14.087,21.2,19.408,18.3,221.636,3.783
2018-06-19,193.458,93.0,72.417,52.0,15.375,21.062,32.25,11.188,10.458,2.417,13.417,26.6,22.592,18.3,208.833,3.208
2018-06-20,193.833,96.0,91.833,83.0,14.625,25.417,41.0,15.583,8.417,2.167,11.438,22.1,20.946,19.7,208.458,4.292
2018-06-21,195.167,96.0,86.208,74.0,20.208,26.416,47.625,21.208,10.25,2.333,13.521,23.9,21.442,19.0,215.375,4.5
2018-06-22,201.25,94.0,73.25,51.0,31.042,31.02,49.896,18.875,21.333,3.375,27.166,26.2,23.671,20.6,232.292,5.458
2018-06-23,203.958,96.0,87.0,76.0,28.708,30.396,42.52,12.125,23.042,2.5,31.23,23.2,20.833,19.2,232.667,5.167
2018-06-24,198.625,92.0,81.083,63.0,18.458,16.271,21.062,4.792,14.25,1.708,18.916,25.4,21.946,18.8,217.083,3.792
2018-06-25,199.818,88.0,67.375,45.0,24.864,32.496,48.23,15.734,21.773,5.0,27.956,31.6,26.158,21.3,224.682,5.13
2018-06-26,194.542,85.0,71.0,57.0,12.583,15.396,22.916,7.52,19.875,1.25,21.875,28.8,25.625,23.1,207.125,2.958
2018-06-27,180.792,81.0,69.042,57.0,5.583,3.646,10.355,6.708,8.0,0.0,11.938,30.1,27.371,24.8,186.375,1.25
2018-06-28,180.167,84.0,74.75,62.0,5.625,4.646,13.395,8.75,11.708,0.0,15.896,29.9,26.954,25.5,185.792,1.417
2018-06-29,180.792,88.0,74.333,61.0,7.083,4.542,14.75,10.208,7.875,0.208,14.979,31.0,27.542,25.6,187.875,1.292
2018-06-30,181.542,88.0,74.75,62.0,7.958,4.104,11.666,7.562,7.792,0.083,12.584,30.7,27.854,25.1,189.5,1.042
2018-07-01,182.792,89.0,74.292,61.0,7.208,3.0,8.667,5.666,11.708,0.708,16.125,29.8,27.504,25.5,190.0,0.792
2018-07-02,183.826,77.0,68.375,58.0,8.478,8.022,18.478,10.456,10.217,0.409,13.659,31.8,28.35,25.3,192.304,1.409
2018-07-03,183.25,77.0,67.542,56.0,7.958,7.958,17.917,9.958,10.0,0.833,13.0,30.5,27.779,26.0,191.208,1.458
2018-07-04,180.75,82.0,75.458,68.0,6.167,5.25,13.542,8.292,9.833,0.458,17.708,30.0,27.142,25.7,186.917,1.25
2018-07-05,179.917,87.0,73.542,68.0,4.667,6.562,14.855,8.292,9.958,0.25,14.812,28.4,27.092,25.5,184.583,1.292
2018-07-06,190.667,96.0,92.333,84.0,14.542,18.875,37.438,18.562,9.667,0.917,13.646,26.0,22.404,19.5,205.208,2.458
2018-07-07,185.833,95.0,82.125,69.0,11.5,11.5,24.521,13.021,8.583,1.5,14.0,28.0,25.042,19.9,197.333,2.125
2018-07-08,182.875,91.0,76.542,62.0,8.083,8.125,14.917,6.792,7.542,2.208,11.0,30.3,27.321,24.7,190.958,1.0
2018-07-09,184.083,92.0,81.583,66.0,11.625,14.348,31.544,17.196,8.792,1.957,15.296,29.8,27.183,24.7,195.708,1.708
2018-07-10,182.455,92.0,75.167,60.0,9.818,13.25,25.818,12.568,9.913,2.333,14.761,31.4,28.096,25.8,192.273,1.364
2018-07-11,184.5,83.0,69.625,59.0,13.917,17.792,29.062,11.27,14.875,2.083,19.646,31.9,29.129,26.4,198.417,2.542
2018-07-12,189.583,89.0,78.667,67.0,15.417,21.98,34.938,12.958,17.708,2.667,24.604,28.5,26.708,24.4,205.0,3.292
2018-07-13,184.667,91.0,73.333,53.0,13.542,17.771,29.229,11.458,17.75,1.917,26.812,32.6,28.879,25.2,198.208,2.833
2018-07-14,188.042,86.0,65.833,43.0,23.292,20.916,28.312,7.396,22.208,3.292,33.292,35.0,30.554,27.5,211.333,3.333
2018-07-15,182.792,88.0,74.167,55.0,10.458,11.25,13.875,2.625,24.708,2.25,40.542,32.8,29.5,27.3,193.25,2.292
2018-07-16,182.708,81.0,72.958,61.0,12.625,11.304,15.566,4.261,26.833,1.609,44.084,32.6,29.679,27.5,195.333,2.292
2018-07-17,182.136,82.0,73.542,62.0,12.0,13.938,23.146,9.208,28.13,1.5,44.218,32.6,29.65,27.5,194.136,2.348
2018-07-18,183.458,85.0,73.625,62.0,15.667,19.75,31.021,11.271,26.708,2.125,42.521,33.3,29.879,27.5,199.125,3.0
2018-07-19,182.042,86.0,74.042,55.0,11.833,14.125,25.604,11.479,14.958,1.625,22.354,32.4,29.546,27.5,193.875,2.083
2018-07-20,181.167,84.0,73.0,57.0,9.333,8.688,18.916,10.23,8.833,0.667,12.646,32.9,29.475,27.3,190.5,1.583
2018-07-21,180.917,78.0,69.875,61.0,11.583,9.938,18.708,8.771,9.261,1.0,13.125,32.5,29.85,27.5,192.5,2.042
2018-07-22,184.5,79.0,68.833,58.0,16.792,14.083,18.188,4.104,,1.792,26.292,34.0,30.975,28.0,201.292,3.083
2018-07-23,186.833,79.0,56.042,37.0,19.125,19.326,29.152,9.826,,2.217,25.271,36.5,32.567,29.3,205.958,3.167
2018-07-24,189.75,85.0,72.417,53.0,20.542,23.292,30.688,7.396,20.429,3.0,45.958,33.6,29.804,26.8,210.292,3.875
2018-07-25,189.348,89.0,74.792,61.0,17.087,19.614,28.538,8.924,18.0,2.083,25.522,31.7,28.754,26.3,206.435,3.739
2018-07-26,194.208,80.0,65.875,52.0,11.917,17.104,26.146,9.042,10.5,1.375,11.52,29.2,26.562,25.0,206.125,3.167
2018-07-27,192.917,78.0,65.583,58.0,10.458,15.25,24.0,8.75,10.75,1.042,11.979,27.5,25.417,23.6,203.375,2.208
2018-07-28,187.167,94.0,89.75,76.0,11.75,8.062,14.312,6.25,6.667,0.083,17.854,28.6,24.183,20.3,198.917,1.333
2018-07-29,184.667,95.0,77.292,60.0,12.5,9.084,13.375,4.292,10.125,1.458,18.771,31.2,28.367,25.8,197.167,2.167
2018-07-30,190.208,90.0,76.083,61.0,16.375,17.948,32.86,14.913,9.833,3.304,17.48,31.5,28.333,26.0,206.583,2.708
2018-07-31,186.143,86.0,71.458,51.0,23.905,28.125,52.083,23.958,11.304,5.391,15.956,32.7,28.792,26.2,210.048,2.913
2018-08-01,187.375,84.0,69.042,50.0,17.5,25.653,37.396,11.743,14.917,2.958,25.604,34.3,30.408,26.7,204.875,3.042
2018-08-02,194.5,80.0,67.375,47.0,28.083,34.084,46.396,12.312,26.083,5.292,45.792,35.2,31.475,28.7,222.583,5.0
2018-08-03,197.125,83.0,72.25,51.0,32.667,31.958,53.062,21.104,31.125,5.542,64.25,34.8,30.625,28.2,229.792,5.833
2018-08-04,192.042,84.0,69.208,51.0,13.833,13.458,14.542,1.083,21.708,2.5,36.792,32.6,29.842,27.9,205.875,3.667
2018-08-05,187.917,86.0,72.75,57.0,11.083,5.542,5.542,0.0,23.583,0.75,45.792,33.8,30.346,27.6,199.0,2.708
2018-08-06,195.5,84.0,77.375,66.0,14.091,12.333,13.952,1.619,24.478,2.087,46.759,32.5,28.738,24.8,209.591,3.375
2018-08-07,194.958,95.0,86.667,77.0,13.875,12.104,19.125,7.02,3.958,0.0,4.458,24.6,22.696,21.4,208.833,
2018-08-08,189.417,96.0,88.583,76.0,12.042,8.104,14.688,6.583,4.417,0.0,4.416,25.7,24.083,22.2,201.458,1.0
2018-08-09,187.167,95.0,80.583,63.0,10.625,9.52,16.292,6.77,10.292,0.0,9.438,31.6,27.592,24.0,197.792,1.583
2018-08-10,189.125,79.0,70.917,62.0,9.292,13.271,20.521,7.25,16.0,,24.667,32.7,29.783,27.8,198.417,2.0
2018-08-11,189.583,83.0,73.125,61.0,14.25,15.708,21.521,5.812,15.083,,24.75,32.1,29.617,27.4,203.833,2.042
2018-08-12,195.0,95.0,82.25,72.0,14.958,18.458,23.625,5.167,17.542,,31.75,29.3,27.679,25.7,209.958,2.625
2018-08-13,190.083,86.0,78.417,64.0,16.875,14.37,22.5,8.13,10.583,0.875,13.375,32.3,28.483,26.6,206.958,2.292
2018-08-14,184.864,90.0,72.958,60.0,10.682,6.062,11.562,5.5,6.435,0.0,10.702,32.2,29.221,25.8,195.545,1.609
2018-08-15,181.583,79.0,70.708,59.0,5.125,3.98,8.958,4.979,6.292,0.0,9.125,31.3,29.288,27.5,186.708,1.542
2018-08-16,181.0,82.0,69.958,60.0,5.708,4.062,8.896,4.834,7.0,0.0,12.104,31.0,29.038,27.4,186.708,1.5
2018-08-17,190.375,79.0,43.0,27.0,8.708,8.666,14.25,5.583,3.583,0.0,4.021,30.0,26.725,23.0,199.083,1.958
2018-08-18,194.083,68.0,51.375,38.0,10.042,14.5,24.416,9.917,7.292,0.625,8.979,25.6,23.133,20.0,204.125,3.625
2018-08-19,195.5,70.0,57.292,42.0,16.833,14.812,19.854,5.042,9.375,1.292,9.896,27.8,24.312,20.7,212.333,3.833
2018-08-20,197.455,85.0,70.792,59.0,19.045,25.833,37.857,12.024,11.304,1.304,13.5,26.8,24.758,23.1,216.5,3.773
2018-08-21,190.5,91.0,79.417,63.0,19.5,18.396,34.771,16.375,13.0,2.292,23.208,30.9,27.717,23.7,210.0,2.875
2018-08-22,180.917,86.0,75.25,60.0,7.125,6.916,17.875,10.958,7.958,0.958,15.854,31.3,29.021,27.2,188.042,1.542
2018-08-23,179.917,87.0,76.25,64.0,6.458,6.271,17.916,11.645,8.75,0.958,22.521,31.4,29.15,27.2,186.375,1.875
2018-08-24,179.792,88.0,80.417,74.0,5.042,5.916,12.75,6.834,10.708,0.125,27.521,29.3,28.221,27.2,184.833,1.417
2018-08-25,180.333,80.0,66.708,56.0,8.375,6.792,12.917,6.125,8.875,0.0,18.792,34.2,30.933,27.6,188.708,2.292
2018-08-26,187.917,76.0,65.375,52.0,17.375,17.062,21.125,4.062,16.458,2.417,24.396,34.1,31.317,28.2,205.292,3.042
2018-08-27,191.5,93.0,72.667,44.0,23.636,29.782,42.935,13.152,22.391,5.952,35.978,34.9,29.554,25.2,215.136,4.913
2018-08-28,196.5,91.0,79.333,60.0,21.417,28.042,38.208,10.166,18.958,2.375,35.104,31.5,27.217,25.2,217.917,4.458
2018-08-29,195.167,87.0,81.208,72.0,14.542,24.292,36.0,11.708,18.75,2.708,32.0,28.6,26.45,24.9,209.708,3.792
2018-08-30,189.042,90.0,72.625,54.0,15.917,15.646,27.312,11.666,15.583,0.833,25.584,32.2,28.958,26.0,204.958,2.917
2018-08-31,184.958,78.0,66.5,53.0,14.375,16.396,26.979,10.584,13.25,0.417,20.292,34.5,29.796,26.0,199.333,2.75
2018-09-01,187.292,88.0,75.625,62.0,16.167,15.416,24.312,8.896,13.875,1.125,18.188,30.0,27.267,23.1,203.458,3.0
2018-09-02,197.083,94.0,84.375,74.0,16.083,13.25,17.417,4.166,6.875,0.25,8.979,24.3,22.758,21.0,213.167,3.292
2018-09-03,199.545,94.0,85.417,72.0,22.136,26.0,43.786,17.786,13.174,1.565,19.87,26.9,24.212,22.1,221.682,4.682
2018-09-04,185.792,97.0,84.292,73.0,14.083,10.48,27.646,17.166,10.458,1.292,24.334,29.0,26.883,23.9,199.875,2.5
2018-09-05,187.5,93.0,70.375,53.0,5.708,10.292,15.334,5.042,15.583,1.208,24.292,31.2,27.721,23.1,193.208,1.958
2018-09-06,191.708,71.0,61.167,47.0,8.167,11.75,17.77,6.02,22.208,1.333,27.27,30.5,27.979,26.2,199.875,2.542
2018-09-07,185.417,83.0,73.0,64.0,6.667,7.5,17.334,9.834,10.042,0.042,14.979,30.1,27.617,26.1,192.083,1.708
2018-09-08,181.5,85.0,73.875,56.0,6.208,4.646,11.979,7.334,10.208,0.083,15.812,31.8,28.354,26.4,187.708,1.625
2018-09-09,182.125,86.0,73.417,54.0,5.583,3.75,7.458,3.708,6.333,0.25,10.562,31.4,28.104,26.1,187.708,1.25
2018-09-10,185.429,97.0,85.542,73.0,11.095,12.761,29.566,16.804,5.773,1.045,8.046,28.3,25.142,21.9,196.524,2.364
2018-09-11,194.167,93.0,72.417,61.0,11.042,13.271,18.958,5.688,5.458,0.208,4.771,23.9,21.871,20.8,205.208,2.083
2018-09-12,195.625,70.0,62.958,50.0,12.75,17.521,25.75,8.23,8.583,0.375,8.958,23.8,21.396,19.1,208.375,2.667
2018-09-13,199.333,84.0,69.958,57.0,20.875,27.625,41.458,13.834,12.375,1.375,15.312,25.4,22.771,19.1,220.208,3.875
2018-09-14,199.875,94.0,83.417,65.0,24.917,33.958,55.292,21.334,11.667,1.833,17.708,24.1,22.317,20.5,224.792,5.708
2018-09-15,196.958,95.0,88.167,79.0,20.708,27.125,39.646,12.52,8.458,1.042,10.396,22.8,21.279,19.8,217.667,4.333
2018-09-16,196.125,92.0,84.167,71.0,30.833,24.458,30.854,6.396,14.833,3.042,23.458,24.9,23.008,21.4,226.958,6.583
2018-09-17,194.083,95.0,77.875,51.0,20.375,18.218,22.978,4.761,16.167,1.261,24.625,30.4,25.312,21.1,214.458,5.083
2018-09-18,198.864,93.0,77.958,55.0,21.545,24.935,37.0,12.065,9.87,2.667,11.065,27.6,23.921,21.5,220.409,4.13
2018-09-19,195.917,91.0,62.333,35.0,16.375,20.458,29.98,9.52,9.333,1.208,8.584,26.3,22.933,19.7,212.292,3.417
2018-09-20,200.958,95.0,74.708,59.0,21.625,30.646,47.084,16.438,9.542,1.458,9.98,23.3,20.579,15.6,222.583,3.542
2018-09-21,193.042,96.0,94.417,88.0,12.792,16.0,24.208,8.208,3.958,0.0,2.979,19.8,17.662,15.5,205.833,2.792
2018-09-22,209.333,90.0,82.917,70.0,52.917,41.688,68.5,26.812,15.125,2.042,20.979,25.8,22.488,19.6,262.25,7.458
2018-09-23,201.375,88.0,69.042,46.0,26.375,20.666,28.0,7.333,10.583,2.5,12.354,27.4,24.754,22.7,227.75,4.417
2018-09-24,199.125,86.0,75.875,67.0,16.708,18.804,25.348,6.544,11.167,1.043,13.354,28.0,24.975,22.0,215.833,4.083
2018-09-25,206.0,91.0,89.368,85.0,18.667,25.66,38.701,13.042,10.167,2.278,13.292,24.0,21.353,19.3,224.667,3.833
2018-09-26,195.864,95.0,88.333,73.0,16.0,19.166,31.604,12.438,6.9,0.043,6.61,19.5,17.862,15.9,211.864,3.304
2018-09-27,197.292,94.0,88.5,83.0,18.458,22.146,38.542,16.396,9.75,0.125,6.396,17.5,16.312,15.0,215.75,4.167
2018-09-28,199.042,92.0,66.958,44.0,22.708,25.5,54.229,28.73,9.375,1.708,9.604,24.7,20.65,15.2,221.75,5.333
2018-09-29,203.792,94.0,85.458,70.0,31.125,27.958,47.312,19.354,11.292,1.167,13.208,21.1,19.129,17.2,234.917,4.917
2018-09-30,195.833,98.0,91.083,78.0,12.542,10.583,14.292,3.708,4.875,0.458,14.125,26.9,20.679,16.9,208.375,2.75
2018-10-01,188.19,89.0,55.667,34.0,8.143,11.242,18.23,6.987,13.174,0.043,15.568,31.7,26.538,23.0,196.333,2.304
2018-10-02,201.833,63.0,47.208,34.0,19.833,29.438,46.73,17.292,11.792,0.75,13.75,26.0,22.896,19.7,221.667,4.583
2018-10-03,205.458,84.0,71.875,64.0,23.958,29.771,47.271,17.5,14.208,0.833,17.646,22.7,21.088,18.9,229.417,4.583
2018-10-04,202.125,82.0,71.0,57.0,17.792,20.48,28.916,8.438,9.167,0.292,11.729,21.4,20.696,19.9,219.917,2.792
2018-10-05,203.042,97.0,88.75,72.0,23.167,23.812,34.958,11.145,11.333,0.042,13.854,19.9,18.683,17.7,226.208,3.625
2018-10-06,199.708,96.0,85.125,68.0,17.667,19.375,34.958,15.584,11.083,0.792,21.562,28.7,23.583,18.5,217.375,4.208
2018-10-07,192.292,81.0,61.667,42.0,8.375,7.979,11.125,3.146,10.042,0.458,11.688,31.9,27.733,24.5,200.667,2.583
2018-10-08,196.75,71.0,66.917,62.0,11.958,13.609,17.196,3.587,7.0,1.87,8.542,24.0,22.338,20.6,208.708,2.542
2018-10-09,199.125,79.0,70.0,54.0,15.25,23.938,36.812,12.875,11.125,1.167,11.688,25.2,22.233,19.0,214.375,3.5
2018-10-10,200.292,90.0,73.417,53.0,18.042,28.625,42.27,13.645,13.167,3.333,16.375,25.5,22.65,20.5,218.333,4.583
2018-10-11,201.864,92.0,85.5,78.0,24.455,31.625,51.334,19.708,17.522,1.773,27.628,23.9,22.35,20.4,226.318,4.696
2018-10-12,196.375,91.0,71.042,57.0,16.5,18.979,31.125,12.146,6.417,1.208,7.708,22.4,20.329,18.9,212.875,3.333
2018-10-13,196.375,70.0,58.875,50.0,13.667,13.875,20.229,6.354,3.958,1.042,7.48,18.7,17.8,16.3,210.042,2.625
2018-10-14,197.125,91.0,75.875,63.0,12.958,13.292,17.48,4.188,7.083,1.292,9.542,19.6,16.75,13.4,210.083,3.375
2018-10-15,199.917,82.0,72.042,57.0,20.917,30.696,52.348,21.652,11.0,2.304,13.02,20.0,18.596,17.0,220.833,4.958
2018-10-16,200.318,83.0,70.333,53.0,24.955,25.893,44.402,18.509,14.783,0.917,17.152,21.3,18.821,16.3,225.273,4.391
2018-10-17,196.25,84.0,68.958,50.0,17.333,20.5,34.25,13.75,13.25,0.542,14.021,22.0,18.446,15.8,213.583,3.333
2018-10-18,195.75,76.0,66.792,54.0,14.292,19.0,31.646,12.646,9.417,1.125,10.0,20.0,17.646,15.0,210.042,2.875
2018-10-19,197.458,82.0,69.833,62.0,19.0,22.062,34.896,12.833,9.542,0.625,11.021,19.3,17.042,15.0,216.458,3.542
2018-10-20,196.75,86.0,68.792,45.0,17.5,15.75,23.708,7.958,7.792,0.125,8.625,21.9,17.158,14.5,214.25,3.417
2018-10-21,195.75,64.0,46.208,29.0,10.833,12.479,16.771,4.292,5.833,0.292,6.458,21.1,17.617,14.8,206.583,3.042
2018-10-22,198.417,69.0,56.208,33.0,17.417,25.239,39.913,14.674,10.792,1.217,11.916,21.0,16.9,12.4,215.833,4.25
