date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2017-09-14,195.0,80.0,65.833,44.0,13.565,11.796,13.22,1.424,10.754,0.565,18.144,30.9,26.158,23.1,208.565,2.167
2017-09-15,194.875,69.0,52.708,35.0,10.083,10.862,12.164,1.302,8.021,1.0,12.125,27.9,24.404,21.9,204.958,1.696
2017-09-16,195.167,96.0,75.875,59.0,11.708,8.916,9.917,1.0,7.562,0.25,13.188,22.5,20.704,18.4,206.875,1.75
2017-09-17,195.083,99.0,98.25,97.0,9.167,7.396,8.292,0.896,3.625,0.0,7.916,20.1,18.75,17.9,204.25,1.708
2017-09-18,188.458,99.0,63.667,42.0,8.625,6.208,7.042,0.833,6.729,0.0,14.354,33.8,28.088,23.7,197.083,1.417
2017-09-19,195.087,79.0,62.542,51.0,13.565,16.522,18.674,2.152,10.267,1.13,16.087,28.5,25.358,22.4,208.652,2.391
2017-09-20,201.25,86.0,74.958,61.0,26.542,25.438,28.292,2.854,16.99,1.167,26.729,25.3,23.371,21.6,227.792,3.458
2017-09-21,198.174,91.0,52.583,33.0,14.261,15.348,18.282,2.934,12.33,0.739,17.632,29.0,24.442,19.9,212.435,3.087
2017-09-22,201.833,99.0,80.5,59.0,16.625,19.23,22.584,3.354,12.292,0.625,19.75,24.6,21.521,19.5,218.458,2.958
2017-09-23,194.292,97.0,82.667,68.0,9.875,7.083,7.896,0.812,5.854,0.0,9.625,23.1,20.358,17.9,204.167,1.875
2017-09-24,198.583,89.0,72.583,58.0,13.208,14.417,15.292,0.875,10.25,1.458,15.834,26.4,22.696,18.9,211.792,3.25
2017-09-25,201.826,94.0,72.792,54.0,16.652,20.932,24.148,3.216,14.0,1.565,20.938,28.7,24.108,20.4,218.478,3.125
2017-09-26,195.667,83.0,72.583,57.0,13.542,17.554,19.62,2.066,12.792,1.125,20.918,28.1,24.042,20.4,209.208,2.522
2017-09-27,192.25,93.0,74.75,62.0,11.292,12.529,14.532,2.002,10.229,0.25,16.52,27.3,24.017,20.8,203.542,1.87
2017-09-28,190.609,98.0,88.583,65.0,9.609,8.87,9.958,1.087,4.938,0.0,8.704,24.9,19.338,16.5,200.217,1.333
2017-09-29,194.458,89.0,73.0,51.0,11.5,16.542,19.417,2.875,8.521,0.792,12.666,25.2,20.454,16.6,205.958,2.292
2017-09-30,200.75,86.0,72.958,57.0,17.208,20.25,22.792,2.542,13.604,1.125,20.812,24.2,20.462,17.7,217.958,2.958
2017-10-01,198.522,86.0,65.375,50.0,13.174,12.442,13.236,0.794,12.729,1.565,17.792,25.6,21.162,15.9,211.696,2.792
2017-10-02,197.958,97.0,75.083,57.0,18.958,18.896,21.584,2.688,12.458,0.75,19.75,25.2,22.333,19.4,216.917,2.667
2017-10-03,195.652,98.0,78.667,53.0,14.261,12.563,14.528,1.964,15.087,0.217,25.022,27.2,22.504,19.4,209.913,2.409
2017-10-04,192.792,77.0,58.167,42.0,9.292,7.0,7.771,0.771,6.833,0.0,10.542,20.2,18.771,16.4,202.083,1.292
2017-10-05,195.333,62.0,53.083,43.0,9.583,9.166,10.584,1.417,6.292,0.167,8.562,20.4,17.025,14.2,204.917,1.542
2017-10-06,197.958,97.0,75.5,61.0,14.542,16.542,19.27,2.729,10.854,0.5,15.125,18.2,15.629,13.8,212.5,2.25
2017-10-07,199.391,99.0,93.375,76.0,17.609,15.328,19.994,4.666,4.562,0.0,9.375,22.3,17.983,14.9,217.0,2.875
2017-10-08,209.708,99.0,83.167,65.0,25.208,13.833,19.792,5.958,10.062,0.542,18.896,26.4,21.0,16.7,234.917,3.208
2017-10-09,194.042,95.0,76.875,56.0,11.417,12.19,13.419,1.23,9.229,1.292,15.0,26.4,21.7,16.9,205.458,3.391
2017-10-10,198.375,94.0,76.417,53.0,19.25,22.25,23.958,1.708,17.125,1.25,28.271,29.4,23.625,18.5,217.625,4.333
2017-10-11,202.875,97.0,87.792,81.0,21.667,20.98,24.292,3.312,26.646,0.958,44.396,23.7,21.462,20.2,224.542,4.542
2017-10-12,196.565,94.0,76.708,51.0,15.522,18.138,20.224,2.087,20.774,1.304,34.5,29.1,23.338,19.2,212.087,4.273
2017-10-13,193.217,95.0,90.375,79.0,12.043,12.728,13.923,1.195,4.729,0.043,8.896,18.9,15.808,14.6,205.261,3.25
2017-10-14,195.458,97.0,93.667,88.0,11.583,13.75,15.75,2.0,5.021,0.0,8.688,15.9,14.825,13.9,207.042,3.583
2017-10-15,198.75,96.0,93.208,90.0,12.042,11.604,13.434,1.831,7.438,0.0,13.292,15.9,15.138,14.1,210.792,2.913
2017-10-16,196.708,97.0,96.125,96.0,9.458,13.188,15.646,2.458,5.708,0.0,9.583,14.2,12.575,11.5,206.167,2.792
2017-10-17,200.083,97.0,92.708,81.0,16.417,20.584,24.938,4.354,6.271,0.0,10.896,15.6,13.383,11.7,216.5,3.542
2017-10-18,201.583,98.0,71.458,50.0,15.25,13.734,19.004,5.269,10.754,0.0,14.96,19.3,14.467,10.8,216.833,3.13
2017-10-19,195.619,96.0,93.75,84.0,10.667,13.894,16.118,2.224,6.616,0.727,10.456,11.6,10.979,10.2,206.286,2.958
2017-10-20,194.375,98.0,94.542,87.0,9.375,13.396,15.875,2.48,2.334,1.0,6.334,16.5,14.221,11.4,203.75,2.708
2017-10-21,195.417,99.0,98.875,98.0,10.042,15.047,17.97,2.923,1.708,0.958,5.292,17.1,16.412,15.5,205.458,2.913
2017-10-22,192.625,99.0,98.875,98.0,7.792,7.292,7.854,0.562,1.271,1.0,4.77,17.7,17.275,16.7,200.417,2.0
2017-10-23,189.208,99.0,62.583,38.0,7.0,5.48,5.729,0.25,2.77,1.542,9.146,21.8,18.95,15.0,196.208,1.5
2017-10-24,194.75,71.0,59.042,50.0,7.625,12.114,13.517,1.404,8.812,1.0,12.244,17.4,15.329,13.7,202.375,2.913
2017-10-25,196.636,91.0,82.625,70.0,20.091,20.492,25.115,4.623,12.062,,17.75,14.6,13.075,11.4,216.727,3.458
2017-10-26,201.522,88.0,68.167,39.0,21.174,21.105,26.519,5.414,11.75,1.3,15.549,19.8,14.633,11.2,222.696,3.458
2017-10-27,201.667,89.0,70.083,45.0,23.917,21.748,28.114,6.366,15.104,1.917,20.792,20.4,14.871,9.2,225.583,3.696
2017-10-28,198.625,96.0,83.0,70.0,18.458,19.812,22.896,3.084,20.292,1.458,28.083,16.2,14.146,13.2,217.083,3.75
2017-10-29,193.417,99.0,97.792,96.0,9.583,9.416,10.125,0.708,5.208,1.0,9.375,16.1,14.429,13.2,203.0,2.583
2017-10-30,193.208,97.0,51.833,31.0,7.792,8.188,9.416,1.229,4.843,1.292,6.875,18.0,15.096,10.9,201.0,2.583
2017-10-31,201.13,81.0,54.042,36.0,17.739,21.944,28.572,6.629,9.396,0.565,12.666,16.9,12.675,9.4,218.87,3.583
2017-11-01,206.083,87.0,68.583,50.0,30.0,30.112,40.192,10.081,15.456,0.75,19.168,17.7,12.333,9.5,236.083,4.478
2017-11-02,202.571,91.0,70.167,49.0,25.238,20.261,29.674,9.413,15.165,0.783,20.55,20.3,14.838,8.4,227.81,3.783
2017-11-03,198.083,93.0,72.083,44.0,16.75,17.542,19.48,1.938,15.667,0.5,20.688,21.6,16.796,12.5,214.833,3.667
2017-11-04,198.25,91.0,64.792,45.0,15.083,11.584,13.688,2.104,13.25,0.292,19.083,21.6,16.15,12.0,213.333,3.417
2017-11-05,199.333,81.0,52.083,33.0,10.333,9.646,10.917,1.271,14.042,0.333,16.438,17.5,13.338,10.5,209.667,3.125
2017-11-06,204.0,84.0,63.792,49.0,23.348,29.79,37.327,7.538,22.458,0.739,26.854,18.9,12.996,8.1,227.348,4.792
2017-11-07,206.875,88.0,73.583,53.0,30.042,31.282,42.364,11.082,24.62,0.667,31.13,22.5,14.833,8.5,236.917,4.957
2017-11-08,211.25,91.0,75.542,66.0,42.625,37.352,59.272,21.92,31.812,0.792,39.542,16.8,14.129,11.0,253.875,6.174
2017-11-09,202.136,92.0,52.333,35.0,18.091,11.895,19.058,7.163,14.896,0.087,18.742,17.9,13.958,9.6,220.227,3.417
2017-11-10,201.625,80.0,60.042,48.0,19.333,27.812,33.188,5.375,18.896,1.0,22.625,18.0,12.55,8.5,220.958,4.125
2017-11-11,195.042,70.0,51.625,36.0,8.333,8.021,9.542,1.52,7.854,0.042,11.625,19.5,15.892,11.2,203.375,2.5
2017-11-12,198.043,63.0,45.542,34.0,8.87,8.657,9.06,0.402,6.208,0.217,7.084,16.2,12.162,9.5,206.913,2.458
2017-11-13,200.458,93.0,66.75,48.0,16.625,24.332,29.0,4.669,16.631,0.917,20.392,16.6,11.321,6.8,217.083,3.647
2017-11-14,206.167,96.0,83.542,69.0,26.042,28.5,37.021,8.521,23.5,0.792,30.104,14.9,12.1,10.2,232.208,5.0
2017-11-15,214.792,96.0,82.042,67.0,33.25,25.0,46.875,21.875,16.52,0.958,22.583,17.1,12.579,9.2,248.042,5.417
2017-11-16,200.167,91.0,56.375,32.0,14.417,13.646,16.062,2.416,7.167,0.208,9.042,15.6,11.329,7.4,214.583,2.958
2017-11-17,205.136,73.0,60.333,44.0,19.045,26.391,34.76,8.37,11.34,1.304,12.898,13.6,9.667,5.9,224.182,3.875
2017-11-18,202.522,81.0,70.0,44.0,21.609,24.37,33.608,9.239,21.584,0.696,25.146,13.7,9.892,7.9,224.13,4.333
2017-11-19,198.333,62.0,46.208,32.0,7.917,10.856,12.154,1.297,4.232,0.417,5.271,12.5,8.662,5.6,206.25,2.667
2017-11-20,205.417,74.0,57.083,43.0,17.083,26.646,38.303,11.658,12.15,1.5,7.694,10.5,6.396,3.6,222.5,3.955
2017-11-21,202.375,72.0,49.75,31.0,14.958,17.559,24.248,6.688,7.521,0.292,9.417,11.4,7.329,4.1,217.333,3.0
2017-11-22,202.391,91.0,66.875,50.0,21.304,28.608,38.391,9.782,20.494,0.636,21.087,10.7,6.442,2.2,223.696,4.292
2017-11-23,199.375,96.0,74.042,47.0,11.875,15.246,19.212,3.966,13.25,0.292,14.125,15.3,9.488,5.9,211.25,3.333
2017-11-24,206.609,73.0,53.625,34.0,19.13,25.03,36.096,11.066,6.854,0.696,9.905,13.9,9.096,4.5,225.739,3.762
2017-11-25,223.833,85.0,59.833,31.0,41.292,34.084,67.416,33.334,12.27,0.917,13.458,15.0,8.358,2.4,265.125,6.125
2017-11-26,201.833,82.0,57.375,26.0,15.625,14.364,17.487,3.123,11.52,0.5,13.312,17.8,10.796,2.9,217.458,3.13
2017-11-27,202.875,76.0,64.125,49.0,15.0,19.11,24.286,5.176,12.248,0.833,15.726,14.1,11.038,6.6,217.875,3.565
2017-11-28,202.292,86.0,70.5,61.0,16.542,24.062,31.812,7.75,17.854,0.958,21.188,14.9,11.746,9.5,218.833,3.958
2017-11-29,213.208,90.0,69.75,42.0,33.208,37.208,59.708,22.5,24.96,1.208,28.0,19.4,12.521,6.2,246.417,5.875
2017-11-30,201.826,93.0,78.458,57.0,14.913,22.792,28.1,5.309,15.52,0.217,18.292,12.8,10.658,7.9,216.739,3.75
2017-12-01,199.0,93.0,81.708,71.0,10.286,18.158,22.602,4.445,7.837,0.273,8.72,10.2,8.458,7.3,209.286,2.917
2017-12-02,202.792,87.0,65.5,42.0,14.375,21.585,27.891,6.305,8.208,0.25,9.0,10.8,7.246,4.1,217.167,3.435
2017-12-03,206.417,76.0,64.042,48.0,17.375,21.458,25.458,4.0,19.146,0.667,18.334,13.2,7.629,4.5,223.792,4.25
2017-12-04,207.875,89.0,69.667,49.0,20.458,27.05,37.332,10.282,18.178,0.75,19.315,11.8,7.862,2.9,228.333,4.261
2017-12-05,204.042,93.0,59.0,32.0,19.5,27.25,39.75,12.5,10.917,0.542,11.875,14.5,8.992,3.9,223.542,4.0
2017-12-06,204.227,73.0,54.875,37.0,17.591,27.792,34.729,6.938,8.441,0.273,8.568,10.7,6.508,2.6,221.818,3.5
2017-12-07,218.0,79.0,64.417,49.0,30.25,33.898,57.198,23.3,18.146,1.375,17.333,12.0,6.2,2.0,248.25,5.25
2017-12-08,215.5,89.0,76.667,62.0,40.042,34.63,82.978,48.348,26.708,1.292,25.396,9.3,4.958,1.8,255.542,6.583
2017-12-09,206.333,75.0,54.625,34.0,20.375,24.05,36.192,12.142,9.25,1.0,8.542,10.9,5.408,0.3,226.708,4.458
2017-12-10,209.875,79.0,61.958,43.0,22.917,23.125,30.374,7.249,18.084,0.75,17.375,13.4,6.004,0.4,232.792,4.75
2017-12-11,207.083,80.0,54.25,38.0,21.833,23.462,38.331,14.868,17.58,0.75,17.375,15.6,8.9,3.7,228.917,4.458
2017-12-12,197.652,45.0,31.833,21.0,8.87,14.217,16.956,2.739,4.917,0.217,4.941,10.3,6.725,2.4,206.522,2.609
2017-12-13,198.083,56.0,39.75,26.0,9.375,14.135,17.504,3.369,3.938,0.208,4.062,10.2,5.467,0.8,207.458,2.5
2017-12-14,197.773,58.0,41.375,28.0,9.182,15.424,19.024,3.598,4.466,0.435,4.616,9.9,5.229,-0.1,206.955,2.652
2017-12-15,211.833,67.0,53.583,40.0,32.208,36.664,69.428,32.765,17.458,1.0,17.27,8.2,4.533,2.5,244.042,5.292
2017-12-16,215.792,73.0,60.25,46.0,45.625,45.812,79.667,33.854,35.208,1.667,35.417,13.4,6.925,1.2,261.417,6.792
2017-12-17,199.125,73.0,42.042,29.0,11.5,11.646,15.729,4.084,7.146,0.542,7.5,8.3,5.583,2.4,210.625,2.917
2017-12-18,207.087,67.0,53.25,39.0,22.13,31.241,48.946,17.706,14.812,1.696,14.604,9.6,3.883,-1.2,229.217,4.667
2017-12-19,206.864,80.0,52.667,34.0,23.0,24.891,44.218,19.326,13.5,1.0,13.652,12.9,5.683,-0.8,229.864,4.174
2017-12-20,207.125,64.0,49.333,38.0,24.583,30.91,48.77,17.86,13.062,1.292,12.896,9.4,5.317,2.6,231.708,4.609
2017-12-21,210.25,80.0,61.0,43.0,28.458,31.792,52.229,20.438,19.646,1.125,18.792,10.0,4.554,0.4,238.708,4.75
2017-12-22,218.375,81.0,66.375,43.0,43.667,42.75,80.396,37.646,24.792,2.083,23.625,11.2,4.392,-0.4,262.042,6.792
2017-12-23,219.458,82.0,63.208,36.0,39.5,38.271,63.458,25.188,28.312,1.75,27.375,13.5,5.971,-0.3,258.958,6.375
2017-12-24,220.087,86.0,65.75,47.0,34.087,34.845,51.578,16.733,28.25,1.478,27.979,11.4,6.533,2.2,254.174,6.333
2017-12-25,198.417,92.0,59.25,33.0,11.167,14.416,17.334,2.916,25.188,0.75,17.062,14.3,8.688,5.1,209.583,3.625
2017-12-26,196.304,54.0,43.667,27.0,8.261,14.134,17.345,3.21,3.957,0.348,4.304,13.5,7.483,3.3,204.565,2.773
2017-12-27,196.542,58.0,42.917,25.0,6.833,11.583,14.75,3.166,2.792,0.167,2.916,8.5,4.221,1.6,203.375,2.333
2017-12-28,195.458,56.0,38.708,25.0,6.083,10.792,12.917,2.125,2.938,0.083,3.0,9.1,4.325,-0.5,201.542,2.083
2017-12-29,195.625,55.0,37.083,24.0,6.875,11.416,12.854,1.438,4.896,0.708,4.688,10.1,5.971,2.6,202.5,2.458
2017-12-30,197.522,64.0,44.583,26.0,9.043,9.088,10.18,1.092,4.916,0.435,5.396,11.2,5.712,0.9,206.565,2.333
2017-12-31,206.5,81.0,64.375,54.0,18.25,19.542,23.188,3.646,14.667,0.083,14.312,5.3,3.304,0.9,224.75,3.625
2018-01-01,210.208,68.0,50.25,24.0,17.417,19.312,22.979,3.667,11.208,1.083,12.479,11.4,4.796,-0.7,227.625,3.708
2018-01-02,199.083,61.0,44.292,29.0,6.458,7.424,8.55,1.125,4.271,0.833,5.688,10.7,5.788,0.6,205.542,2.174
2018-01-03,199.792,70.0,47.917,23.0,7.625,8.292,9.98,1.688,4.146,0.75,5.479,10.4,4.312,-1.2,207.417,2.25
2018-01-04,206.167,75.0,53.083,33.0,13.708,22.438,26.375,3.938,10.292,1.542,11.75,10.7,4.642,0.5,219.875,3.5
2018-01-05,205.292,73.0,50.167,34.0,13.625,16.083,21.708,5.625,9.312,1.0,11.062,15.2,6.846,-0.2,218.917,3.875
2018-01-06,197.826,54.0,41.875,34.0,4.913,6.206,7.231,1.024,5.188,0.957,6.208,7.3,4.958,2.0,202.739,2.375
2018-01-07,205.833,64.0,42.458,24.0,12.708,20.604,26.375,5.771,6.438,0.417,8.02,10.1,4.55,-1.6,218.542,3.208
2018-01-08,222.708,68.0,55.042,38.0,36.625,43.778,77.616,33.837,22.286,2.75,24.668,10.4,4.188,0.1,259.333,6.591
2018-01-09,199.0,70.0,41.375,25.0,8.542,12.166,14.792,2.625,6.75,1.125,8.812,7.7,4.317,0.6,207.542,2.667
2018-01-10,213.583,68.0,47.375,35.0,26.0,34.896,54.834,19.938,18.208,1.292,19.979,4.9,1.412,-1.6,239.583,4.75
2018-01-11,208.182,70.0,46.042,29.0,19.273,19.754,33.454,13.701,11.057,0.682,13.652,11.6,5.779,-1.7,227.455,4.0
2018-01-12,206.0,77.0,59.083,50.0,20.261,30.654,38.867,8.212,21.02,0.826,23.312,5.8,4.367,2.4,226.261,4.542
2018-01-13,202.333,78.0,55.917,36.0,12.875,14.042,15.646,1.604,12.812,0.417,15.604,9.8,6.246,3.3,215.208,3.0
2018-01-14,209.75,70.0,56.25,37.0,19.333,21.678,27.172,5.494,11.604,1.0,13.084,9.3,4.829,1.0,229.083,3.435
2018-01-15,215.958,88.0,71.083,52.0,32.708,36.125,60.979,24.854,21.416,1.625,21.98,9.3,3.979,-0.6,248.667,5.375
2018-01-16,207.5,80.0,48.042,31.0,15.75,19.352,28.894,9.542,15.084,1.083,17.034,10.4,5.829,0.2,223.25,5.217
2018-01-17,208.318,66.0,46.583,35.0,15.955,23.456,28.98,5.524,13.11,1.0,15.095,11.9,6.5,2.1,224.273,4.792
2018-01-18,197.652,51.0,32.625,19.0,5.826,8.914,11.01,2.096,5.146,0.13,7.208,9.3,5.588,2.7,203.478,2.458
2018-01-19,203.125,50.0,36.875,23.0,12.833,19.042,22.417,3.375,8.666,0.417,10.625,12.4,6.371,1.6,215.958,3.292
2018-01-20,202.417,58.0,48.042,35.0,13.417,15.158,17.218,2.06,12.542,0.792,14.688,11.8,6.642,1.5,215.833,3.391
2018-01-21,202.583,54.0,37.042,24.0,9.042,13.458,16.25,2.792,6.229,0.083,8.0,9.6,5.575,2.0,211.625,3.0
2018-01-22,207.636,67.0,47.458,31.0,19.5,21.478,33.566,12.087,10.108,0.909,12.218,10.2,4.325,-0.7,227.136,3.652
2018-01-23,206.042,68.0,51.375,34.0,16.542,25.542,30.979,5.438,14.958,1.042,17.958,11.7,5.962,1.1,222.583,4.0
2018-01-24,197.565,46.0,34.25,20.0,4.391,7.334,9.112,1.778,4.646,0.174,6.688,9.6,5.888,3.5,201.957,2.208
2018-01-25,203.167,59.0,39.167,27.0,11.292,20.062,23.916,3.854,8.75,0.875,10.438,8.4,5.296,2.2,214.458,3.083
2018-01-26,202.333,64.0,45.458,25.0,10.583,12.85,16.654,3.804,7.896,0.542,9.958,8.7,4.142,1.6,212.917,2.696
2018-01-27,198.583,55.0,40.417,26.0,5.5,6.25,7.562,1.312,4.0,0.0,5.52,9.3,4.325,0.2,204.083,2.125
2018-01-28,209.292,62.0,46.0,19.0,18.042,27.708,40.562,12.854,10.542,0.667,14.062,14.0,5.908,-0.3,227.333,3.917
2018-01-29,199.958,59.0,36.625,21.0,6.0,8.104,9.688,1.583,11.125,0.0,15.084,9.6,5.712,2.4,205.958,2.958
2018-01-30,211.261,77.0,52.958,31.0,21.783,32.16,44.467,12.306,20.824,1.261,25.865,11.3,4.883,-0.4,233.043,5.261
2018-01-31,208.5,87.0,62.708,40.0,23.682,32.586,49.426,16.84,20.6,1.333,25.0,11.6,4.854,1.2,232.182,5.208
2018-02-01,197.417,58.0,40.0,27.0,4.75,8.272,10.296,2.023,4.646,0.542,7.125,8.2,3.879,1.3,202.167,2.304
2018-02-02,208.0,74.0,53.417,32.0,18.083,27.438,35.688,8.25,10.666,1.083,13.77,13.3,5.512,-1.8,226.083,4.333
2018-02-03,210.708,76.0,56.417,36.0,21.042,24.75,29.23,4.479,13.833,1.125,17.708,13.5,7.383,0.8,231.75,4.375
2018-02-04,201.292,92.0,49.958,27.0,10.75,12.218,15.392,3.174,8.354,1.0,12.302,18.5,10.942,5.9,212.042,3.435
2018-02-05,202.8,66.0,49.875,39.0,10.05,14.01,16.192,2.182,15.619,,20.132,9.0,6.854,5.3,212.85,3.5
2018-02-06,214.375,92.0,78.542,56.0,30.292,31.0,53.625,22.625,28.958,1.0,34.438,7.5,5.396,3.0,244.667,5.958
2018-02-07,220.167,92.0,73.417,47.0,39.583,28.054,53.158,25.104,26.25,1.125,31.5,16.8,8.596,2.0,259.75,7.0
2018-02-08,198.5,46.0,36.167,29.0,5.0,7.062,9.02,1.958,3.917,0.0,7.104,8.3,5.517,3.2,203.5,2.958
2018-02-09,201.292,89.0,70.083,37.0,8.708,13.396,16.062,2.667,13.812,0.0,15.834,2.9,0.879,-0.4,210.0,3.292
2018-02-10,199.167,88.0,49.333,29.0,5.0,5.98,7.271,1.292,6.77,0.0,8.938,7.4,3.271,-0.3,204.167,2.708
2018-02-11,201.391,76.0,56.042,41.0,9.0,13.294,15.519,2.225,14.438,0.652,16.5,4.4,3.15,1.7,210.391,3.292
2018-02-12,199.375,70.0,42.125,30.0,7.333,11.646,13.708,2.062,7.396,0.292,10.666,9.6,5.971,1.2,206.708,2.958
2018-02-13,203.417,58.0,44.625,37.0,13.125,24.582,29.224,4.642,13.312,1.167,16.786,8.9,5.292,2.7,216.542,3.727
2018-02-14,198.174,51.0,36.042,27.0,5.87,9.716,11.411,1.696,8.023,0.739,10.894,7.6,4.062,1.4,204.043,2.542
2018-02-15,202.417,73.0,56.375,44.0,14.208,28.312,35.125,6.812,14.208,1.292,16.125,5.3,2.967,0.5,216.625,3.417
2018-02-16,202.542,66.0,46.667,32.0,13.792,19.25,24.729,5.48,17.312,1.417,21.208,13.2,6.583,1.6,216.333,4.125
2018-02-17,198.739,43.0,33.625,22.0,4.304,6.521,7.335,0.814,12.598,0.435,15.98,10.5,6.25,2.6,203.043,3.25
2018-02-18,208.125,78.0,45.417,26.0,15.167,26.473,32.848,6.375,12.812,1.292,15.998,14.3,7.892,1.1,223.292,4.619
2018-02-19,206.583,91.0,63.792,48.0,24.958,33.376,40.608,7.233,20.292,1.167,24.146,12.6,8.725,5.9,231.542,4.87
2018-02-20,206.542,90.0,75.625,56.0,27.917,23.396,33.666,10.271,27.188,1.0,32.562,18.9,11.492,5.4,234.458,4.667
2018-02-21,196.217,86.0,42.292,27.0,6.913,7.633,8.782,1.148,5.047,0.13,7.854,13.6,10.125,7.4,203.13,2.958
2018-02-22,201.0,74.0,56.125,40.0,12.375,20.458,24.292,3.834,10.666,1.333,13.583,13.8,9.375,4.2,213.375,3.625
2018-02-23,198.0,60.0,40.125,26.0,5.87,7.562,9.03,1.468,15.708,0.348,20.25,13.8,8.679,5.7,203.87,2.875
2018-02-24,201.958,69.0,47.667,30.0,9.125,11.458,12.812,1.354,16.708,0.875,20.438,14.1,8.467,2.0,211.083,3.333
2018-02-25,208.375,68.0,54.25,46.0,21.833,34.668,47.366,12.698,21.688,1.75,26.646,17.8,11.321,6.9,230.208,5.043
2018-02-26,199.958,65.0,53.333,45.0,9.875,14.292,15.855,1.562,20.917,1.125,27.438,12.3,10.479,8.1,209.833,3.125
2018-02-27,201.917,77.0,46.708,34.0,11.042,19.5,22.082,2.582,17.292,1.208,22.1,10.4,8.125,5.0,212.958,3.304
2018-02-28,205.739,94.0,78.917,46.0,21.913,30.256,38.274,8.018,23.506,0.696,27.752,7.9,6.758,5.3,227.652,4.333
2018-03-01,202.261,93.0,71.667,46.0,15.174,25.12,28.916,3.796,16.979,0.739,20.104,13.2,9.379,7.1,217.435,3.833
2018-03-02,198.708,49.0,35.5,18.0,5.75,10.375,11.562,1.188,20.271,1.625,24.646,14.4,10.183,6.8,204.458,3.125
2018-03-03,200.333,90.0,73.375,40.0,8.708,13.918,15.256,1.338,23.542,0.792,28.334,8.7,6.354,4.9,209.042,3.565
2018-03-04,196.083,95.0,91.667,84.0,5.958,12.22,14.038,1.817,6.415,0.0,8.244,9.0,7.392,5.3,202.042,2.913
2018-03-05,200.667,89.0,66.208,42.0,8.833,17.771,20.77,3.0,18.312,1.042,22.666,15.1,9.833,5.2,209.5,3.417
2018-03-06,208.792,91.0,76.875,66.0,24.417,37.146,45.188,8.041,29.396,1.417,36.625,14.2,10.733,8.4,233.208,5.125
2018-03-07,199.286,93.0,86.792,57.0,10.286,16.267,18.204,1.938,16.111,0.091,19.864,10.2,8.225,5.9,209.571,3.667
2018-03-08,197.375,59.0,44.083,32.0,4.375,8.25,9.792,1.542,7.562,0.0,9.916,11.1,7.092,3.7,201.75,2.458
2018-03-09,204.208,77.0,52.125,25.0,13.958,18.331,25.559,7.228,11.0,1.042,13.23,16.8,9.529,1.2,218.167,3.391
2018-03-10,203.667,94.0,62.292,40.0,14.042,18.98,21.166,2.188,13.896,1.167,16.979,16.5,12.267,6.2,217.708,3.708
2018-03-11,195.542,95.0,71.708,46.0,7.0,9.896,11.208,1.312,4.521,0.542,5.833,17.1,12.458,9.4,202.542,2.458
2018-03-12,202.25,69.0,49.417,37.0,12.458,24.092,26.94,2.848,11.504,2.0,15.016,17.8,12.533,9.1,214.708,3.739
2018-03-13,200.087,83.0,49.375,23.0,9.13,12.454,14.541,2.087,9.708,0.391,13.146,17.5,11.279,5.3,209.217,3.042
2018-03-14,200.818,50.0,36.25,22.0,6.864,12.242,14.216,1.975,8.333,0.217,11.087,12.6,8.133,3.3,207.682,2.833
2018-03-15,200.417,48.0,40.542,26.0,7.0,15.289,17.868,2.579,14.48,1.042,17.48,14.4,9.642,4.1,207.417,3.304
2018-03-16,200.875,72.0,53.75,37.0,9.667,13.646,15.396,1.75,17.584,0.792,20.584,13.1,9.021,6.6,210.542,3.25
2018-03-17,199.542,53.0,39.375,29.0,5.083,7.562,8.708,1.146,11.104,0.708,13.812,14.4,9.054,3.9,204.625,2.708
2018-03-18,199.292,62.0,44.417,22.0,5.417,11.546,13.398,1.852,6.908,0.708,9.542,15.2,10.004,5.1,204.708,2.696
2018-03-19,203.435,66.0,45.125,23.0,17.043,22.776,25.614,2.838,12.75,1.217,16.562,18.5,12.75,6.9,220.478,3.5
2018-03-20,198.913,73.0,44.333,19.0,11.87,19.43,22.06,2.631,14.703,1.87,19.289,21.3,15.154,8.3,210.783,3.417
2018-03-21,192.958,84.0,68.5,51.0,4.833,5.967,6.549,0.582,7.562,0.708,12.979,21.5,17.675,14.8,197.792,2.13
2018-03-22,197.167,83.0,52.625,33.0,8.292,9.312,10.812,1.5,6.875,0.542,11.354,21.4,15.421,7.7,205.458,3.0
2018-03-23,196.875,68.0,46.333,33.0,4.75,7.062,8.188,1.125,6.688,0.042,9.583,8.3,6.996,4.8,201.625,2.292
2018-03-24,199.5,56.0,36.167,22.0,6.625,7.396,8.479,1.084,9.229,0.333,12.104,13.2,7.717,1.5,206.125,2.458
2018-03-25,201.739,60.0,46.708,41.0,11.087,20.0,22.933,2.932,13.417,1.261,17.292,15.0,10.154,4.1,212.826,3.458
2018-03-26,202.818,62.0,51.478,33.0,17.273,24.803,28.408,3.604,18.502,1.273,24.129,15.6,12.026,9.7,220.091,3.875
2018-03-27,198.5,50.0,38.708,27.0,6.458,11.864,13.64,1.776,14.958,0.917,21.252,19.3,13.983,7.1,204.958,2.955
