date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2013-04-24,187.917,96.0,87.292,71.0,6.854,7.314,8.747,1.433,8.875,0.573,11.781,16.3,14.342,12.2,194.77,2.875
2013-04-25,188.042,97.0,70.875,40.0,8.458,11.621,15.524,3.903,22.542,1.334,23.26,18.9,14.767,9.7,196.5,3.667
2013-04-26,189.396,94.0,78.208,59.0,8.708,12.641,15.499,2.858,19.333,0.886,18.385,14.9,11.288,7.4,198.104,3.75
2013-04-27,190.208,95.0,74.917,50.0,5.583,9.219,11.469,2.25,17.792,0.556,16.208,17.0,11.946,7.3,195.792,3.739
2013-04-28,191.271,94.0,65.792,39.0,6.417,7.562,8.708,1.146,14.375,0.347,11.562,18.5,12.808,7.5,197.688,3.0
2013-04-29,190.167,74.0,47.042,25.0,8.042,7.396,8.552,1.156,18.292,1.597,16.458,24.6,17.55,7.5,198.208,3.333
2013-04-30,190.804,93.0,74.625,59.0,9.087,11.906,14.979,3.073,17.792,1.097,16.229,18.6,14.162,10.2,199.891,3.583
2013-05-01,190.875,85.0,79.042,65.0,6.688,7.07,10.73,3.66,7.5,0.686,7.76,13.0,10.3,8.1,197.562,2.583
2013-05-02,189.875,91.0,70.125,51.0,7.458,4.84,7.648,2.808,3.667,0.159,3.01,14.5,10.346,6.6,197.333,2.708
2013-05-03,190.771,91.0,68.458,48.0,6.438,8.841,11.764,2.924,6.25,0.893,4.229,16.7,10.608,4.3,197.208,2.792
2013-05-04,190.854,89.0,68.667,46.0,7.708,7.906,9.718,1.812,8.333,1.347,7.052,17.8,11.958,6.2,198.562,2.826
2013-05-05,191.312,93.0,76.667,59.0,8.708,8.115,9.5,1.386,23.0,0.861,20.474,18.4,13.588,9.2,200.021,3.458
2013-05-06,189.98,79.0,59.625,38.0,7.229,6.084,7.177,1.094,26.125,1.43,25.636,23.2,16.638,10.1,197.208,3.208
2013-05-07,188.739,77.0,62.375,50.0,4.26,3.532,6.104,2.573,8.083,0.597,7.76,16.3,12.888,10.2,193.0,2.125
2013-05-08,189.521,86.0,66.042,50.0,4.938,8.802,12.674,3.872,5.292,0.475,5.344,16.9,11.888,7.1,194.458,2.417
2013-05-09,188.958,87.0,51.542,20.0,8.646,21.505,29.14,7.634,8.167,2.246,6.771,22.7,15.358,6.8,197.604,2.875
2013-05-10,188.614,87.0,62.625,35.0,12.659,19.796,24.765,4.969,17.958,2.114,17.314,20.7,16.183,11.2,201.273,3.375
2013-05-11,187.125,97.0,93.167,83.0,9.875,11.24,14.375,3.136,12.792,0.778,17.979,17.3,15.775,11.6,197.0,3.739
2013-05-12,189.708,98.0,77.208,49.0,8.834,10.167,12.896,2.729,23.417,1.111,23.854,21.6,16.633,10.2,198.542,3.583
2013-05-13,188.98,76.0,53.083,26.0,9.334,11.479,13.688,2.208,28.333,2.222,28.542,29.5,21.721,15.3,198.312,3.292
2013-05-14,190.756,82.0,59.458,39.0,13.484,20.334,24.625,4.292,36.792,2.361,34.354,26.1,20.567,14.1,204.24,3.792
2013-05-15,187.479,82.0,62.792,39.0,9.0,8.796,11.374,2.578,27.917,1.929,30.177,28.9,22.167,18.3,196.48,3.0
2013-05-16,190.104,90.0,79.958,73.0,6.062,6.316,9.389,3.073,30.5,0.386,31.24,18.0,16.038,14.4,196.166,3.125
2013-05-17,188.444,88.0,72.042,57.0,5.75,5.728,8.328,2.599,11.5,0.236,13.188,20.2,15.771,12.5,194.194,2.409
2013-05-18,188.146,88.0,62.0,39.0,9.521,7.854,9.271,1.416,22.583,2.208,24.364,26.5,20.812,13.2,197.666,2.87
2013-05-19,185.792,91.0,72.708,51.0,6.604,5.375,6.302,0.927,8.167,1.403,8.542,20.9,17.762,16.1,192.396,2.208
2013-05-20,184.792,97.0,83.333,65.0,7.834,8.292,11.875,3.583,3.727,1.25,8.229,22.4,18.725,16.5,192.625,3.0
2013-05-21,188.714,92.0,77.083,58.0,9.723,13.229,17.427,4.198,24.875,1.153,28.219,25.3,19.842,16.3,198.438,3.958
2013-05-22,190.125,84.0,65.667,24.0,9.708,10.181,12.826,2.646,37.792,1.875,36.594,27.2,20.929,16.1,199.834,3.375
2013-05-23,190.862,91.0,75.25,54.0,7.875,8.03,10.098,2.068,25.792,0.537,28.273,23.0,18.308,14.3,198.737,3.125
2013-05-24,190.282,91.0,75.417,57.0,9.766,13.318,18.466,5.148,12.958,1.109,14.898,23.3,18.071,12.2,200.047,3.042
2013-05-25,190.084,86.0,60.708,40.0,9.938,8.917,10.49,1.573,24.125,2.722,26.062,28.9,22.562,15.0,200.021,2.739
2013-05-26,189.896,75.0,56.208,31.0,9.021,6.292,7.427,1.135,24.25,2.056,25.094,31.1,24.05,19.0,198.916,2.667
2013-05-27,188.708,70.0,60.375,48.0,7.438,6.062,7.469,1.406,17.375,1.569,17.927,26.0,22.338,19.8,196.146,2.167
2013-05-28,186.689,88.0,70.958,59.0,6.091,4.688,6.167,1.479,9.458,0.556,12.666,22.6,20.567,18.2,192.78,2.0
2013-05-29,185.166,90.0,78.792,66.0,7.188,6.019,8.087,2.068,1.25,0.333,4.5,24.3,21.383,18.1,192.354,2.042
2013-05-30,189.729,97.0,93.333,82.0,9.916,10.814,14.342,3.528,15.208,0.25,25.74,22.3,18.996,15.8,199.646,4.083
2013-05-31,191.509,97.0,83.833,69.0,10.322,10.476,14.079,3.602,25.375,0.887,32.052,22.2,18.775,15.1,201.832,3.875
2013-06-01,189.812,82.0,64.542,47.0,10.104,8.312,9.594,1.281,20.25,2.097,24.719,25.6,21.542,18.0,199.916,3.522
2013-06-02,189.458,93.0,78.0,62.0,9.042,6.584,7.812,1.229,18.458,1.041,22.833,22.3,19.821,17.9,198.5,3.417
2013-06-03,189.688,94.0,81.583,67.0,8.5,6.938,9.354,2.416,19.542,1.125,24.55,24.0,20.067,16.9,198.188,3.083
2013-06-04,189.366,90.0,79.0,62.0,9.328,13.114,17.094,3.979,20.792,1.166,25.417,24.3,20.138,16.7,198.694,2.958
2013-06-05,190.193,89.0,67.833,46.0,10.292,12.297,15.377,3.08,20.958,1.528,25.806,29.4,23.104,17.3,200.486,3.125
2013-06-06,189.792,84.0,71.167,54.0,10.125,9.222,11.486,2.264,23.542,1.491,27.896,27.5,23.208,20.6,199.916,2.625
2013-06-07,188.446,85.0,77.083,65.0,6.453,9.281,11.385,2.104,17.875,0.675,22.125,24.4,20.892,18.5,194.898,2.417
2013-06-08,189.854,91.0,76.167,57.0,6.479,5.74,7.646,1.906,15.458,0.389,19.364,24.9,20.288,16.7,196.333,2.391
2013-06-09,189.584,88.0,72.125,56.0,8.083,8.114,9.594,1.479,15.458,1.542,16.354,24.3,20.433,14.5,197.666,2.917
2013-06-10,188.521,75.0,61.333,50.0,9.125,9.312,10.698,1.385,21.917,1.806,22.416,27.2,23.779,21.2,197.646,2.75
2013-06-11,187.16,78.0,66.333,54.0,9.789,6.76,8.136,1.375,16.083,1.486,19.605,27.9,24.104,21.0,196.948,2.583
2013-06-12,183.104,80.0,62.042,43.0,9.625,7.191,10.902,3.711,9.125,1.114,12.677,33.4,27.638,22.9,192.729,2.25
2013-06-13,187.667,87.0,77.125,65.0,8.938,8.454,12.2,3.747,17.042,1.003,21.667,28.0,24.9,22.5,196.604,2.667
2013-06-14,187.21,89.0,79.958,61.0,8.18,6.062,9.031,2.969,16.958,0.606,23.636,27.9,24.454,22.3,195.39,2.917
2013-06-15,187.938,96.0,91.708,83.0,10.167,9.167,12.5,3.333,11.25,0.611,23.844,23.7,22.579,21.8,198.104,2.87
2013-06-16,186.062,95.0,80.792,66.0,8.334,3.635,5.844,2.208,6.667,0.028,12.188,27.8,23.775,20.0,194.396,2.667
2013-06-17,189.521,89.0,71.0,48.0,10.188,7.531,10.49,2.958,12.375,1.222,17.781,32.2,25.504,18.2,199.708,2.708
2013-06-18,186.098,85.0,76.375,66.0,11.529,13.479,18.0,4.521,17.958,1.472,24.5,26.9,25.154,22.2,197.627,2.917
2013-06-19,187.538,97.0,92.208,76.0,11.252,12.025,15.85,3.825,20.727,0.808,18.302,25.6,22.179,19.7,198.79,2.958
2013-06-20,192.104,96.0,92.042,89.0,10.292,9.141,11.206,2.065,,0.556,5.565,21.5,20.696,19.9,202.396,2.75
2013-06-21,194.812,96.0,92.542,89.0,13.02,10.406,12.75,2.344,,0.625,8.26,21.7,20.283,18.6,207.834,3.0
2013-06-22,194.062,97.0,93.958,86.0,9.583,10.833,13.927,3.094,,0.153,13.344,22.7,20.104,18.3,203.646,3.565
2013-06-23,192.062,97.0,84.5,73.0,7.438,6.719,9.292,2.573,,0.792,17.875,25.9,22.25,18.7,199.5,3.25
2013-06-24,191.625,92.0,80.458,62.0,8.375,8.419,12.582,4.164,,0.972,18.763,27.2,22.958,20.0,200.0,2.833
2013-06-25,190.404,91.0,75.042,61.0,10.305,10.771,15.51,4.74,14.667,1.889,18.698,27.0,23.975,20.2,200.709,2.792
2013-06-26,189.964,97.0,91.875,68.0,10.076,9.802,12.521,2.719,6.167,0.644,11.615,23.6,20.717,19.9,200.041,3.292
2013-06-27,191.396,95.0,85.917,72.0,8.916,7.344,10.23,2.886,9.619,0.212,15.375,25.7,22.404,20.6,200.312,3.167
2013-06-28,191.417,92.0,69.375,52.0,10.334,9.527,11.424,1.897,15.458,1.61,19.49,27.8,24.154,20.8,201.75,2.75
2013-06-29,189.604,77.0,64.958,45.0,9.688,8.137,10.06,1.922,16.083,1.945,20.375,30.4,25.392,21.1,199.292,2.783
2013-06-30,190.584,75.0,63.417,53.0,8.688,6.406,7.521,1.114,15.583,1.778,17.594,28.4,24.979,21.8,199.271,2.125
2013-07-01,189.792,74.0,56.583,38.0,7.125,6.271,7.646,1.375,12.417,1.389,15.542,31.5,25.983,22.3,196.916,2.333
2013-07-02,188.856,73.0,62.333,48.0,8.928,7.542,9.01,1.469,13.333,1.764,15.831,29.1,24.858,21.7,197.786,1.875
2013-07-03,185.524,95.0,83.333,71.0,8.907,8.01,10.458,2.448,7.917,0.722,11.166,25.2,23.175,20.9,194.43,1.958
2013-07-04,183.25,94.0,84.708,74.0,11.625,9.755,12.904,3.149,9.292,0.861,13.188,28.2,25.062,22.9,194.875,2.583
2013-07-05,179.916,97.0,78.417,57.0,11.0,7.042,9.979,2.938,15.667,1.395,23.844,33.2,27.921,23.2,190.916,2.167
2013-07-06,179.667,94.0,75.333,57.0,10.708,5.822,8.405,2.584,15.583,1.292,27.51,33.7,28.583,24.4,190.375,2.304
2013-07-07,180.916,87.0,76.708,57.0,10.167,4.833,6.719,1.885,16.375,0.93,24.688,34.0,28.396,25.7,191.084,2.125
2013-07-08,180.136,83.0,69.167,50.0,10.046,6.729,11.26,4.531,17.458,1.375,23.114,34.7,29.6,25.1,190.182,2.292
2013-07-09,182.074,86.0,67.875,50.0,9.464,8.792,13.719,4.927,19.292,1.514,24.386,34.2,29.2,24.6,191.538,2.292
2013-07-10,182.292,83.0,65.75,45.0,10.416,10.948,15.458,4.51,24.542,2.08,30.385,35.3,29.483,25.2,192.708,2.625
2013-07-11,182.729,81.0,68.792,45.0,10.146,8.814,11.73,2.916,26.667,1.514,35.032,35.1,29.596,26.0,192.875,2.417
2013-07-12,182.021,84.0,71.583,54.0,9.125,8.302,10.886,2.584,30.792,2.216,45.341,36.1,29.333,25.7,191.146,2.583
2013-07-13,180.75,95.0,82.792,70.0,8.875,7.867,11.605,3.738,25.875,1.972,40.75,30.3,27.254,25.4,189.625,2.696
2013-07-14,179.562,93.0,80.125,65.0,7.438,3.0,5.208,2.208,12.958,1.208,20.76,31.2,27.562,24.6,187.0,2.042
2013-07-15,180.198,96.0,83.792,71.0,5.711,3.521,6.386,2.865,9.083,0.403,15.219,28.4,25.779,23.4,185.91,2.292
2013-07-16,182.74,93.0,79.458,66.0,8.951,8.094,12.802,4.708,11.083,1.194,17.219,29.5,26.192,23.2,191.691,2.708
2013-07-17,184.166,93.0,69.25,50.0,11.938,7.135,9.573,2.438,21.458,1.245,31.166,34.4,28.504,23.2,196.104,2.583
2013-07-18,181.416,95.0,83.792,69.0,7.625,5.818,9.186,3.368,14.208,0.336,22.781,29.3,25.854,23.7,189.042,2.292
2013-07-19,185.312,88.0,76.458,63.0,7.708,3.719,6.031,2.312,6.3,0.097,11.24,27.7,24.521,21.7,193.02,1.958
2013-07-20,189.208,93.0,73.917,60.0,8.708,7.725,11.148,3.422,11.167,1.25,13.802,29.9,24.788,20.2,197.916,2.478
2013-07-21,188.208,79.0,64.833,45.0,9.542,5.875,6.854,0.979,18.083,1.403,23.594,33.6,28.0,21.0,197.75,2.875
2013-07-22,183.354,85.0,74.083,59.0,8.809,6.636,8.896,2.26,23.667,1.389,34.125,31.9,28.179,24.9,192.162,3.167
2013-07-23,179.17,89.0,77.833,63.0,8.403,5.719,11.073,5.354,12.792,0.417,20.282,30.7,27.879,25.5,187.574,2.5
2013-07-24,181.5,97.0,82.167,69.0,11.396,9.083,13.26,4.177,15.958,1.149,22.532,29.5,26.429,23.9,192.896,2.583
2013-07-25,185.042,91.0,79.0,56.0,15.417,9.864,11.693,1.829,27.583,1.742,42.094,33.0,27.283,24.2,200.458,3.833
2013-07-26,189.646,92.0,76.25,52.0,13.458,8.856,10.194,1.338,39.667,1.567,54.136,34.5,28.1,23.7,203.104,3.542
2013-07-27,194.896,92.0,76.625,57.0,10.104,7.722,9.513,1.792,51.292,1.236,66.208,31.9,27.442,23.8,205.0,4.957
2013-07-28,195.167,91.0,77.125,58.0,8.708,5.156,6.438,1.281,43.375,0.833,57.271,32.2,27.321,24.0,203.875,4.25
2013-07-29,191.12,97.0,94.042,82.0,13.458,13.084,16.25,3.167,18.542,0.514,27.792,25.5,24.525,23.7,204.578,4.042
2013-07-30,196.223,98.0,90.208,77.0,12.81,13.021,19.146,6.125,41.75,0.431,73.229,30.1,26.383,24.4,209.034,4.458
2013-07-31,196.292,96.0,90.25,78.0,12.375,15.073,20.781,5.708,36.792,1.361,57.927,28.7,25.612,23.2,208.667,4.583
2013-08-01,188.48,98.0,90.458,82.0,9.875,10.746,16.04,5.295,27.292,0.773,43.687,29.2,26.429,24.3,198.354,3.75
2013-08-02,189.312,95.0,81.5,65.0,7.896,6.666,10.49,3.823,13.917,0.362,20.927,29.5,26.308,24.4,197.208,3.292
2013-08-03,186.542,92.0,76.75,56.0,6.604,4.957,8.102,3.146,6.458,0.347,9.74,30.8,26.212,23.1,193.146,2.609
2013-08-04,186.375,91.0,77.875,60.0,7.562,4.333,5.916,1.583,11.542,0.736,18.677,33.1,26.912,22.7,193.938,2.5
2013-08-05,182.756,92.0,78.5,56.0,8.872,7.666,9.708,2.042,15.792,0.931,24.16,34.2,27.975,25.1,191.628,2.75
2013-08-06,185.547,97.0,85.542,68.0,8.934,9.521,13.364,3.844,21.625,0.972,37.479,31.6,27.492,24.4,194.481,3.458
2013-08-07,185.667,93.0,81.208,68.0,7.584,8.792,12.625,3.833,28.417,0.694,47.969,32.4,28.638,25.7,193.25,3.333
2013-08-08,184.858,93.0,80.708,64.0,9.38,11.492,19.918,8.426,34.208,0.903,58.771,34.0,29.125,26.4,194.238,3.667
2013-08-09,187.771,87.0,73.667,54.0,9.125,11.271,13.802,2.531,41.083,2.128,65.125,35.1,30.233,26.9,196.896,4.125
2013-08-10,186.375,88.0,74.542,58.0,8.521,10.634,12.964,2.33,40.083,1.945,62.854,34.8,29.85,25.9,194.896,3.478
2013-08-11,188.729,90.0,79.917,63.0,8.104,6.781,8.562,1.781,45.5,1.306,76.219,33.4,28.758,25.3,196.833,3.875
2013-08-12,194.768,92.0,78.333,60.0,8.941,7.552,10.24,2.687,42.708,0.611,64.561,32.4,28.362,25.0,203.709,4.042
2013-08-13,192.959,92.0,77.042,60.0,9.1,8.916,12.594,3.677,40.0,0.653,56.5,32.5,27.533,23.2,202.06,3.958
2013-08-14,192.938,91.0,69.792,47.0,9.958,7.0,8.344,1.344,32.667,1.57,41.635,32.9,28.088,23.2,202.896,3.958
2013-08-15,189.334,80.0,63.875,35.0,8.312,4.96,5.747,0.786,38.5,1.608,53.468,37.5,30.704,26.9,197.646,3.625
2013-08-16,189.688,80.0,60.583,37.0,9.292,6.531,7.521,0.99,38.083,1.814,49.792,37.4,31.208,26.9,198.979,3.458
2013-08-17,188.104,74.0,58.75,40.0,7.562,6.51,7.754,1.244,25.25,2.722,34.136,35.7,30.712,26.7,195.667,2.783
2013-08-18,186.75,74.0,60.125,40.0,7.896,5.562,6.812,1.25,18.625,1.278,28.114,37.2,31.392,27.4,194.646,2.792
2013-08-19,184.194,85.0,65.333,39.0,7.468,7.677,10.031,2.354,19.905,1.569,31.913,37.8,31.546,27.6,191.662,2.792
2013-08-20,182.279,80.0,69.5,54.0,8.848,10.114,13.844,3.729,16.0,1.694,25.135,35.0,30.45,27.3,191.127,2.917
2013-08-21,180.271,85.0,74.458,62.0,9.021,7.937,11.688,3.75,13.0,1.222,21.781,33.8,29.775,26.4,189.292,2.542
2013-08-22,180.542,87.0,74.542,60.0,8.896,9.974,13.967,3.993,19.792,1.399,30.615,34.1,29.779,26.3,189.438,2.833
2013-08-23,180.833,97.0,81.083,64.0,10.52,10.448,13.854,3.406,14.917,1.483,24.51,33.7,28.388,25.2,191.354,2.958
2013-08-24,181.188,96.0,87.167,74.0,8.584,7.262,11.116,3.855,7.208,0.792,12.927,28.2,26.192,24.4,189.771,3.0
2013-08-25,185.042,97.0,86.0,66.0,7.438,4.24,6.052,1.812,8.5,0.611,11.687,28.7,24.667,22.3,192.479,2.958
2013-08-26,192.127,91.0,72.833,52.0,9.836,10.26,13.708,3.448,11.095,1.278,15.782,30.2,25.008,20.6,201.962,3.417
2013-08-27,190.478,95.0,74.333,53.0,9.761,10.104,14.76,4.656,7.792,0.611,11.854,29.9,25.146,20.5,200.239,3.292
2013-08-28,190.812,89.0,75.625,54.0,9.958,12.031,16.448,4.417,9.625,0.486,13.542,30.4,24.921,21.0,200.77,3.083
2013-08-29,191.833,88.0,66.958,45.0,11.312,10.244,11.774,1.531,24.875,1.881,31.052,33.0,27.408,20.8,203.146,3.667
2013-08-30,182.23,86.0,76.208,64.0,11.229,9.114,11.854,2.74,22.2,1.935,36.979,32.8,28.654,26.8,193.458,3.0
2013-08-31,180.98,96.0,75.917,58.0,9.542,6.083,8.621,2.538,15.0,1.403,23.666,34.1,28.179,22.8,190.52,2.739
2013-09-01,191.354,96.0,90.458,83.0,8.979,6.354,8.302,1.948,17.292,0.555,24.02,25.2,23.558,22.5,200.333,3.542
2013-09-02,188.125,97.0,93.375,89.0,9.938,9.698,14.312,4.614,6.792,0.764,10.948,24.6,23.829,22.2,198.062,2.708
2013-09-03,182.545,97.0,87.333,67.0,8.016,9.01,13.26,4.25,6.875,0.875,10.312,30.4,23.933,20.5,190.561,2.25
2013-09-04,187.479,97.0,93.833,77.0,8.75,11.833,16.688,4.854,5.208,0.611,9.542,26.7,21.146,19.1,196.229,2.708
2013-09-05,186.834,98.0,87.083,70.0,7.584,10.144,14.309,4.164,3.5,0.333,6.927,25.4,22.192,19.5,194.417,2.875
2013-09-06,189.896,96.0,86.5,75.0,7.312,11.156,17.073,5.917,7.042,0.441,10.287,25.4,22.2,19.3,197.208,3.0
2013-09-07,188.292,97.0,94.542,88.0,10.188,12.51,19.494,6.984,8.625,0.722,12.948,23.2,21.758,20.4,198.479,3.304
2013-09-08,187.042,98.0,91.833,81.0,6.521,5.792,7.333,1.542,3.833,0.069,6.385,24.5,22.338,21.2,193.562,2.542
2013-09-09,189.562,97.0,79.25,55.0,7.146,8.969,12.844,3.875,5.292,0.514,8.265,27.7,22.433,18.1,196.708,2.5
2013-09-10,188.13,95.0,81.042,63.0,10.022,13.311,20.567,7.256,12.833,0.986,17.616,29.2,23.642,18.7,198.152,3.042
2013-09-11,188.104,85.0,68.542,43.0,10.75,11.074,13.376,2.302,17.708,1.118,22.732,33.2,26.958,22.9,198.854,3.083
2013-09-12,189.729,84.0,74.625,64.0,12.625,11.91,14.695,2.784,34.375,1.633,42.458,30.2,26.758,23.8,202.354,3.917
2013-09-13,188.402,90.0,70.625,45.0,14.017,11.49,14.823,3.333,37.625,1.903,47.0,34.4,28.212,22.6,202.418,3.955
2013-09-14,185.0,76.0,67.417,52.0,9.38,6.99,8.625,1.635,24.667,2.514,31.083,33.0,28.867,26.0,194.38,2.952
2013-09-15,180.25,98.0,89.417,66.0,8.125,5.5,7.208,1.708,5.75,0.569,10.031,28.1,23.475,21.7,188.375,2.333
2013-09-16,182.521,97.0,82.25,58.0,7.042,4.698,6.698,2.0,6.625,0.389,14.729,23.5,21.558,17.1,189.562,1.75
2013-09-17,187.522,89.0,70.625,48.0,8.652,10.427,14.584,4.156,7.458,0.486,9.559,26.4,20.783,15.5,196.174,2.5
2013-09-18,187.479,93.0,79.5,57.0,7.896,14.046,20.453,6.407,12.909,1.009,15.314,26.5,21.142,16.5,195.375,2.571
2013-09-19,187.0,93.0,76.25,54.0,6.729,13.45,19.681,6.231,13.5,1.367,15.427,27.8,21.783,16.8,193.729,2.375
2013-09-20,187.562,73.0,56.0,33.0,7.438,9.354,11.052,1.698,18.5,2.319,20.208,31.8,25.025,21.0,195.0,2.542
2013-09-21,185.271,85.0,67.292,49.0,6.312,8.114,10.427,2.312,15.125,1.361,18.146,30.4,24.35,19.0,191.584,2.913
2013-09-22,185.792,91.0,79.375,61.0,7.584,8.302,10.084,1.781,22.875,1.111,27.115,27.4,22.575,18.0,193.375,3.083
2013-09-23,186.438,93.0,77.375,63.0,7.458,7.948,10.312,2.365,25.167,1.528,29.01,28.1,23.992,19.7,193.896,3.208
2013-09-24,186.326,86.0,71.417,49.0,8.804,10.531,13.021,2.49,21.083,1.014,24.781,31.2,24.696,20.0,195.13,2.833
2013-09-25,184.5,89.0,78.625,64.0,8.604,11.51,17.76,6.25,15.125,0.993,20.469,28.0,24.179,20.0,193.104,2.875
2013-09-26,187.021,89.0,66.708,53.0,2.938,3.849,6.238,2.389,4.75,0.388,6.677,23.3,20.562,17.0,189.958,1.792
2013-09-27,190.229,77.0,62.167,41.0,5.75,13.458,17.885,4.427,7.542,0.681,7.636,23.9,18.562,13.4,195.979,2.375
2013-09-28,189.23,74.0,59.125,40.0,6.354,8.49,10.021,1.531,11.542,2.278,13.208,27.9,22.392,18.6,195.584,2.565
2013-09-29,187.73,74.0,61.875,45.0,6.396,7.625,8.76,1.136,12.875,2.278,15.146,28.2,23.338,20.5,194.125,2.917
2013-09-30,187.083,75.0,62.25,40.0,7.354,11.229,13.166,1.938,13.083,1.833,15.396,28.4,23.271,20.2,194.438,2.333
2013-10-01,186.85,84.0,73.875,57.0,9.344,15.177,20.031,4.854,18.542,0.986,21.042,28.0,23.492,19.2,196.194,2.708
2013-10-02,184.658,90.0,75.0,60.0,7.512,9.474,13.286,3.812,14.333,0.327,17.704,27.1,24.283,21.9,192.17,2.542
2013-10-03,187.312,93.0,73.458,54.0,5.688,8.771,12.301,3.53,11.333,0.466,14.687,24.1,21.183,16.8,193.0,2.333
2013-10-04,188.542,86.0,71.25,54.0,5.812,10.614,14.281,3.667,12.333,0.556,15.406,23.6,19.608,15.4,194.354,2.625
2013-10-05,188.646,90.0,82.917,69.0,10.375,15.396,20.708,5.312,23.958,1.222,28.125,24.1,21.104,17.4,199.02,3.522
2013-10-06,186.25,90.0,81.833,66.0,9.584,10.864,14.042,3.177,22.208,1.389,25.834,26.6,23.596,20.9,195.834,3.542
2013-10-07,184.146,94.0,75.875,60.0,7.812,9.938,14.687,4.75,10.375,1.986,13.177,28.6,24.412,19.8,191.958,2.208
2013-10-08,183.066,79.0,68.917,57.0,6.783,7.688,10.51,2.823,11.375,2.375,15.812,28.4,25.346,23.5,189.848,2.042
2013-10-09,182.292,94.0,78.958,66.0,4.916,4.874,7.422,2.548,6.25,0.478,11.979,26.8,24.579,21.7,187.208,2.0
2013-10-10,183.75,97.0,82.292,71.0,9.625,13.948,20.363,6.416,6.292,1.384,9.062,27.4,23.879,20.0,193.375,2.667
2013-10-11,182.0,90.0,74.25,51.0,9.062,7.823,10.729,2.906,12.0,1.57,17.01,29.9,25.688,21.9,191.062,2.25
2013-10-12,186.25,93.0,69.917,49.0,7.875,7.115,10.334,3.219,13.917,0.389,17.334,22.0,20.188,18.1,194.125,2.478
2013-10-13,188.479,77.0,57.958,44.0,6.958,4.958,6.24,1.281,7.917,0.708,10.208,23.8,19.746,14.7,195.438,2.583
2013-10-14,187.834,83.0,66.5,48.0,5.792,9.208,10.667,1.458,13.333,1.583,14.542,26.1,19.433,11.8,193.625,2.5
2013-10-15,184.826,96.0,80.75,65.0,6.696,10.73,13.646,2.917,11.5,1.208,13.956,21.9,19.708,17.5,191.522,2.875
2013-10-16,184.271,92.0,79.0,62.0,2.958,2.771,4.726,1.955,5.625,0.209,9.635,19.1,16.846,13.6,187.229,1.625
2013-10-17,189.042,82.0,59.792,38.0,3.208,8.462,13.522,5.06,6.583,0.486,7.084,18.4,15.071,11.0,192.25,2.125
2013-10-18,189.188,89.0,76.958,58.0,8.584,17.854,28.218,10.364,9.708,1.361,10.479,17.9,14.367,10.0,197.771,2.833
2013-10-19,188.354,96.0,77.917,59.0,9.188,12.417,16.115,3.698,12.125,0.986,12.729,22.5,17.7,14.9,197.542,3.0
2013-10-20,186.354,97.0,96.0,92.0,9.729,12.073,15.375,3.302,8.292,0.695,8.99,17.2,16.217,15.1,196.083,3.208
2013-10-21,186.562,98.0,87.917,74.0,8.041,11.75,18.625,6.875,5.208,0.528,6.563,22.1,18.579,15.6,194.604,2.792
2013-10-22,186.804,97.0,83.625,69.0,7.652,11.26,26.448,15.188,6.875,0.319,9.354,22.2,18.383,14.3,194.456,2.417
2013-10-23,186.904,93.0,85.542,67.0,8.125,13.776,20.244,6.467,8.87,0.915,9.573,21.8,18.233,16.8,195.03,2.435
2013-10-24,185.584,96.0,82.958,70.0,7.292,10.572,14.228,3.655,7.625,1.064,8.769,20.6,19.038,17.9,192.875,2.625
2013-10-25,183.917,98.0,95.167,92.0,9.104,8.948,13.344,4.396,2.833,0.195,4.51,18.5,17.696,16.1,193.02,2.75
2013-10-26,188.083,93.0,79.917,59.0,5.833,4.448,6.312,1.864,10.625,0.278,11.656,17.6,15.388,13.6,193.917,2.783
2013-10-27,188.334,91.0,72.0,50.0,6.771,9.208,11.948,2.74,16.25,0.278,17.01,17.7,14.096,9.1,195.104,3.042
2013-10-28,188.834,95.0,78.708,51.0,7.188,16.021,24.208,8.188,14.083,0.819,14.334,18.6,12.546,7.5,196.021,2.667
2013-10-29,187.976,97.0,88.0,68.0,13.944,20.108,29.075,8.967,18.792,1.0,20.479,18.2,14.762,11.4,201.92,3.792
2013-10-30,190.542,98.0,82.083,61.0,11.158,14.511,21.387,6.876,20.375,0.878,21.458,19.6,16.079,12.8,201.7,3.75
2013-10-31,193.354,96.0,84.042,63.0,13.646,22.498,31.598,9.1,26.833,0.855,27.468,17.9,14.508,11.6,207.0,5.0
2013-11-01,192.062,97.0,80.167,52.0,10.792,17.677,30.729,13.052,24.583,0.847,23.406,18.9,13.804,9.6,202.854,4.25
2013-11-02,190.0,95.0,76.708,56.0,10.979,11.729,17.042,5.312,25.5,1.375,25.833,21.3,15.438,8.8,200.98,3.739
2013-11-03,190.688,98.0,85.875,67.0,11.812,8.75,10.062,1.312,28.708,1.819,31.271,20.8,16.337,14.2,202.5,3.875
2013-11-04,194.125,98.0,82.583,65.0,10.917,10.406,13.302,2.896,25.5,1.18,26.354,18.2,15.208,11.5,205.042,4.917
