date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2017-07-21,183.667,,,,29.556,8.832,18.789,9.956,6.456,2.0,,,,,213.222,1.739
2017-07-22,185.875,,,,26.375,5.666,12.646,6.98,6.188,1.958,,,,,212.25,1.75
2017-07-23,186.208,,,,23.542,5.104,9.958,4.854,3.916,2.0,,,,,209.75,1.583
2017-07-24,186.542,,,,25.917,6.292,13.416,7.125,6.562,2.0,,,,,212.458,1.958
2017-07-25,187.333,,,,25.958,7.375,14.833,7.458,7.688,2.0,,,,,213.292,2.25
2017-07-26,198.792,,,,29.375,11.646,19.042,7.396,6.0,2.0,,,,,228.167,2.292
2017-07-27,196.364,,,,25.955,12.306,18.074,5.768,5.834,1.955,,,,,222.318,2.348
2017-07-28,192.0,,,,31.833,15.375,22.271,6.896,10.188,1.75,,,,,223.833,3.333
2017-07-29,184.833,,,,30.458,9.646,15.729,6.084,9.416,1.833,,,,,215.292,3.042
2017-07-30,183.75,,,,27.542,5.729,9.729,4.0,4.812,1.333,,,,,211.292,1.833
2017-07-31,185.833,,,,32.125,11.167,21.396,10.23,9.729,2.417,,,,,217.958,3.375
2017-08-01,187.625,,,,31.5,10.666,16.916,6.25,10.646,1.167,,,,,219.125,2.458
2017-08-02,186.208,,,,23.25,6.77,10.896,4.125,5.104,1.0,,,,,209.458,1.5
2017-08-03,186.167,,,,24.792,10.146,16.0,5.854,5.125,1.833,,,,,210.958,2.208
2017-08-04,187.455,,,,33.318,13.503,23.508,10.004,7.833,1.545,,,,,220.773,3.261
2017-08-05,184.208,,,,33.333,8.625,15.25,6.625,7.604,1.708,,,,,217.542,2.833
2017-08-06,181.417,,,,31.083,5.458,10.396,4.938,7.854,1.417,,,,,212.5,2.042
2017-08-07,184.0,,,,103.208,6.042,15.645,9.604,7.562,1.042,,,,,287.208,1.625
2017-08-08,183.083,,,,32.917,6.792,13.396,6.604,6.646,1.0,,,,,216.0,2.333
2017-08-09,189.042,,,,46.292,15.458,22.438,6.979,10.271,1.875,,,,,235.333,3.75
2017-08-10,189.048,,,,33.571,14.727,21.932,7.204,10.646,3.045,,,,,222.619,3.522
2017-08-11,186.792,,,,28.75,10.396,15.021,4.625,4.98,1.75,,,,,215.542,2.042
2017-08-12,188.042,,,,31.083,8.375,13.292,4.916,6.438,1.5,,,,,219.125,2.458
2017-08-13,191.75,,,,39.792,6.916,11.333,4.416,8.521,2.0,,,,,231.542,3.083
2017-08-14,191.0,,,,35.125,9.5,14.729,5.23,10.688,2.458,,,,,226.125,3.0
2017-08-15,189.75,,,,32.167,8.708,14.208,5.5,7.625,1.625,,,,,221.917,2.417
2017-08-16,186.792,,,,26.625,6.229,12.084,5.854,0.708,1.042,,,,,213.417,1.458
2017-08-17,189.409,,,,32.409,9.887,18.205,8.318,4.034,1.182,,,,,221.818,2.087
2017-08-18,190.125,,,,39.417,11.812,22.146,10.334,8.521,2.25,,,,,229.542,3.292
2017-08-19,189.417,,,,38.125,7.125,12.0,4.875,7.562,1.542,,,,,227.542,2.292
2017-08-20,190.333,,,,33.958,6.146,10.166,4.021,4.958,1.667,,,,,224.292,2.083
2017-08-21,191.333,,,,38.333,12.354,20.375,8.02,11.666,2.667,,,,,229.667,4.417
2017-08-22,187.875,,,,36.708,9.417,18.729,9.312,12.458,2.0,,,,,224.583,2.667
2017-08-23,189.042,,,,46.042,14.271,21.375,7.104,15.666,2.125,,,,,235.083,3.375
2017-08-24,191.625,,,,46.917,17.458,23.416,5.958,17.542,2.25,,,,,238.542,4.042
2017-08-25,185.5,,,,44.182,14.136,21.114,6.977,13.625,1.727,,,,,229.682,2.727
2017-08-26,189.917,,,,39.125,12.458,16.48,4.021,15.562,1.833,,,,,229.042,2.75
2017-08-27,192.958,,,,22.208,6.083,8.542,2.458,9.021,1.958,,,,,215.167,2.208
2017-08-28,191.625,,,,23.917,12.292,18.875,6.584,8.896,1.542,,,,,215.542,2.958
2017-08-29,182.542,,,,25.458,9.0,16.958,7.958,8.98,1.0,,,,,208.0,1.958
2017-08-30,181.542,,,,24.417,7.875,15.208,7.334,10.479,1.292,,,,,205.958,1.792
2017-08-31,189.333,,,,22.19,7.296,14.182,6.886,3.354,1.0,,,,,211.524,1.87
2017-09-01,189.042,,,,15.5,5.312,8.271,2.958,3.688,1.125,,,,,204.542,1.75
2017-09-02,187.917,,,,13.625,3.666,6.312,2.646,2.354,1.0,,,,,201.542,1.875
2017-09-03,189.625,,,,18.167,6.125,9.896,3.771,5.375,1.583,,,,,207.792,2.75
2017-09-04,191.958,,,,23.417,13.521,21.771,8.25,7.771,1.458,,,,,215.375,3.375
2017-09-05,193.875,,,,25.75,15.771,29.167,13.396,7.25,1.542,,,,,219.625,3.875
2017-09-06,191.278,,,,28.722,16.204,26.409,10.205,7.521,1.182,,,,,220.0,4.043
2017-09-07,196.458,,,,36.833,21.083,32.75,11.666,15.438,1.917,,,,,233.292,4.792
2017-09-08,196.708,,,,39.25,19.438,31.104,11.666,10.75,1.625,,,,,235.958,5.125
2017-09-09,191.083,,,,26.083,9.5,15.188,5.688,7.396,1.958,,,,,217.167,3.875
2017-09-10,188.5,,,,22.208,5.854,9.916,4.062,7.708,1.542,,,,,210.708,2.667
2017-09-11,188.292,,,,24.083,10.52,17.875,7.354,5.25,1.208,,,,,212.375,2.792
2017-09-12,188.696,,,,30.783,12.066,22.761,10.696,3.174,1.0,,,,,219.478,3.304
2017-09-13,191.917,,,,33.583,14.584,23.98,9.396,7.75,1.875,,,,,225.5,3.375
2017-09-14,193.083,,,,27.917,13.792,20.25,6.458,11.708,1.917,,,,,221.0,3.25
2017-09-15,193.19,,,,25.286,11.591,18.068,6.477,7.536,2.0,,,,,218.476,2.435
2017-09-16,193.792,,,,19.625,11.084,16.666,5.583,4.938,2.125,,,,,213.417,2.583
2017-09-17,189.25,,,,16.083,4.021,6.416,2.396,0.25,1.167,,,,,205.333,1.375
2017-09-18,185.875,,,,21.0,4.479,8.041,3.562,4.354,1.417,,,,,206.875,1.5
2017-09-19,190.625,,,,23.375,12.229,19.667,7.438,7.833,2.292,,,,,214.0,2.917
2017-09-20,193.042,,,,23.417,15.312,24.562,9.25,14.292,2.0,,,,,216.458,3.792
2017-09-21,195.905,,,,26.524,15.954,22.91,6.954,15.521,2.273,,,,,222.429,3.826
2017-09-22,197.083,,,,27.583,17.958,25.604,7.646,8.479,2.25,,,,,224.667,3.208
2017-09-23,190.417,,,,20.917,4.0,6.875,2.875,3.958,2.0,,,,,211.333,3.5
2017-09-24,193.917,,,,49.083,10.708,14.916,4.208,22.479,2.417,,,,,243.0,20.708
2017-09-25,190.792,,,,29.333,12.958,23.625,10.666,8.271,2.083,,,,,220.125,3.333
2017-09-26,191.542,,,,25.083,13.958,22.292,8.333,10.208,2.0,,,,,216.625,3.208
2017-09-27,190.208,,,,19.042,12.5,21.625,9.125,6.98,2.0,,,,,209.25,2.708
2017-09-28,189.273,,,,16.591,10.909,18.0,7.091,2.75,1.773,,,,,205.864,2.348
2017-09-29,190.208,,,,16.583,11.708,19.979,8.27,6.312,2.333,,,,,206.792,3.125
2017-09-30,194.833,,,,44.125,13.271,21.646,8.375,9.542,2.25,,,,,238.958,3.25
2017-10-01,195.708,,,,20.042,8.438,12.625,4.188,9.208,2.125,,,,,215.75,3.083
2017-10-02,190.5,,,,19.25,14.042,25.584,11.542,5.396,2.0,,,,,209.75,3.583
2017-10-03,191.167,,,,21.708,15.062,26.25,11.188,5.812,2.0,,,,,212.875,3.375
2017-10-04,192.125,,,,13.958,10.25,16.396,6.146,4.333,2.167,,,,,206.083,2.375
2017-10-05,194.905,,,,18.952,15.096,23.419,8.322,5.75,2.333,,,,,213.857,3.13
2017-10-06,193.667,,,,19.625,14.521,25.77,11.25,4.604,2.042,,,,,213.292,3.417
2017-10-07,189.833,,,,16.833,7.166,12.958,5.792,1.708,1.417,,,,,206.667,2.583
2017-10-08,193.75,,,,22.833,8.938,14.083,5.146,6.438,2.167,,,,,216.583,3.625
2017-10-09,192.917,,,,18.208,10.312,16.271,5.958,6.542,2.167,,,,,211.125,3.5
2017-10-10,195.25,,,,28.875,17.208,27.667,10.458,13.334,1.667,,,,,224.125,4.375
2017-10-11,198.875,,,,35.875,23.416,32.188,8.771,19.834,1.958,,,,,234.75,4.667
2017-10-12,195.636,,,,30.364,18.318,30.932,12.614,20.763,2.136,,,,,226.0,3.636
2017-10-13,191.0,,,,15.333,8.666,13.708,5.042,3.521,2.0,,,,,206.333,1.333
2017-10-14,192.583,,,,14.417,9.354,17.666,8.312,1.958,2.0,,,,,207.0,1.833
2017-10-15,193.667,,,,14.417,5.229,9.958,4.73,2.188,2.0,,,,,208.083,1.125
2017-10-16,192.417,,,,9.083,4.271,8.688,4.417,0.583,2.0,,,,,201.5,1.167
2017-10-17,192.208,,,,16.042,9.188,17.562,8.375,2.062,2.0,,,,,208.25,2.208
2017-10-18,194.167,,,,15.792,9.646,19.542,9.896,5.979,2.875,,,,,209.958,2.083
2017-10-19,193.095,,,,11.143,11.682,20.068,8.386,2.292,1.857,,,,,204.238,2.043
2017-10-20,192.222,,,,11.778,14.271,23.958,9.688,0.875,1.542,,,,,204.0,2.333
2017-10-21,193.75,,,,22.5,18.812,33.417,14.604,1.334,1.75,,,,,216.25,3.333
2017-10-22,185.174,,,,7.609,2.042,3.729,1.688,0.0,1.083,,,,,192.783,0.375
2017-10-23,192.348,,,,13.739,9.52,17.312,7.792,2.875,1.333,,,,,206.087,1.875
2017-10-24,196.0,,,,17.955,15.917,26.916,11.0,5.48,2.375,,,,,213.955,2.833
2017-10-25,194.458,,,,12.458,15.188,28.333,13.145,4.146,2.0,,,,,206.917,2.792
2017-10-26,195.875,,,,26.792,13.984,32.85,18.866,7.896,2.0,,,,,222.667,3.125
2017-10-27,196.958,,,,27.292,20.416,32.292,11.875,10.688,1.75,,,,,224.25,3.667
2017-10-28,193.917,,,,13.875,11.458,17.98,6.521,9.042,1.083,,,,,207.792,1.333
2017-10-29,191.0,,,,11.0,9.979,15.584,5.604,1.416,1.0,,,,,202.0,1.542
2017-10-30,190.833,,,,15.792,12.917,25.958,13.042,3.104,1.0,,,,,206.625,2.125
2017-10-31,195.875,,,,27.75,18.375,36.604,18.229,6.271,1.125,,,,,223.625,3.667
2017-11-01,198.167,,,,30.333,19.955,43.204,23.25,9.417,1.318,,,,,228.5,4.304
2017-11-02,195.417,,,,27.292,19.23,36.084,16.854,9.771,1.583,,,,,222.708,3.417
2017-11-03,190.875,,,,17.542,14.105,21.354,7.25,10.292,1.0,,,,,208.417,3.208
2017-11-04,192.75,,,,17.25,12.562,20.416,7.854,8.708,1.25,,,,,210.0,3.0
2017-11-05,195.75,,,,12.958,9.208,14.27,5.062,6.584,1.208,,,,,208.708,3.125
2017-11-06,198.375,,,,21.667,20.542,37.042,16.5,8.833,1.25,,,,,220.042,4.417
2017-11-07,195.042,,,,21.625,19.916,37.688,17.77,8.958,1.125,,,,,216.667,4.333
2017-11-08,188.833,,,,17.083,15.729,29.958,14.229,6.084,1.0,,,,,205.917,3.75
2017-11-09,192.909,,,,19.909,16.977,30.682,13.704,7.848,1.136,,,,,212.818,3.909
2017-11-10,193.875,,,,15.875,15.458,29.166,13.708,8.167,1.333,,,,,209.75,4.667
2017-11-11,188.875,,,,10.708,8.271,12.958,4.688,5.0,1.042,,,,,199.583,3.208
2017-11-12,193.875,,,,16.0,8.75,13.792,5.042,3.896,1.208,,,,,209.875,3.708
2017-11-13,195.542,,,,18.292,19.208,34.812,15.604,8.021,1.417,,,,,213.833,5.375
2017-11-14,194.458,,,,25.083,19.125,41.708,22.584,10.0,1.0,,,,,219.542,5.75
2017-11-15,192.917,,,,27.042,17.083,38.146,21.062,6.979,1.125,,,,,219.958,5.875
2017-11-16,193.375,,,,21.208,11.896,26.188,14.292,5.5,1.417,,,,,214.583,5.125
2017-11-17,196.857,,,,24.0,18.978,37.5,18.522,5.521,1.273,,,,,220.857,6.174
2017-11-18,191.958,,,,18.875,15.188,25.708,10.521,6.208,1.167,,,,,210.833,5.708
2017-11-19,193.875,,,,18.958,10.854,19.0,8.146,3.75,1.167,,,,,212.833,5.5
2017-11-20,197.0,,,,22.0,15.208,40.646,25.438,3.834,1.167,,,,,219.0,7.417
2017-11-21,195.333,,,,19.875,14.896,31.562,16.667,4.0,1.333,,,,,215.208,6.167
2017-11-22,200.381,,,,37.619,23.369,56.86,33.491,10.962,1.19,,,,,238.0,7.792
2017-11-23,195.0,,,,23.75,18.646,39.666,21.02,4.834,1.0,,,,,218.75,7.583
2017-11-24,193.292,,,,14.917,11.837,29.38,17.544,3.28,1.083,,,,,208.208,6.591
2017-11-25,196.417,,,,19.417,13.02,24.375,11.354,4.646,1.208,,,,,215.833,6.875
2017-11-26,194.417,,,,11.083,7.958,12.229,4.27,5.792,1.208,,,,,205.5,5.375
2017-11-27,196.417,,,,15.167,14.5,22.125,7.625,5.5,1.625,,,,,211.583,6.083
2017-11-28,198.458,,,,33.583,19.208,41.416,22.208,11.25,1.375,,,,,232.042,8.375
2017-11-29,195.417,,,,35.125,21.5,42.042,20.542,11.042,1.375,,,,,230.542,8.25
2017-11-30,195.773,,,,23.455,19.334,34.476,15.143,8.604,1.273,,,,,219.227,5.87
2017-12-01,196.542,,,,18.333,16.708,30.396,13.688,6.312,1.042,,,,,214.875,4.708
2017-12-02,198.042,,,,20.875,14.062,26.042,11.979,5.146,1.083,,,,,218.917,4.833
2017-12-03,197.833,,,,23.792,14.938,24.583,9.646,7.854,1.458,,,,,221.625,5.5
2017-12-04,195.083,,,,27.625,24.042,45.625,21.583,8.062,1.417,,,,,222.708,6.583
2017-12-05,190.0,,,,15.0,15.5,29.5,14.0,3.944,1.136,,,,,205.0,5.304
2017-12-06,196.125,,,,25.292,20.354,39.25,18.896,,1.292,,,,,221.417,6.458
2017-12-07,199.167,,,,33.625,22.083,52.688,30.604,7.75,1.458,,,,,232.792,7.833
2017-12-08,196.333,,,,24.083,21.312,48.625,27.312,7.75,1.208,,,,,220.417,7.208
2017-12-09,197.083,,,,22.208,17.062,33.834,16.77,3.312,1.292,,,,,219.292,6.917
2017-12-10,195.292,,,,14.417,9.48,16.042,6.562,3.854,1.208,,,,,209.708,5.125
2017-12-11,189.625,,,,6.667,8.438,15.875,7.438,3.896,1.083,,,,,196.292,5.083
2017-12-12,193.958,,,,14.583,14.458,29.042,14.584,2.73,1.0,,,,,208.542,6.208
2017-12-13,198.0,,,,24.833,19.188,41.166,21.98,2.75,1.458,,,,,222.833,6.958
2017-12-14,198.542,,,,25.75,21.938,44.812,22.875,3.979,1.0,,,,,224.292,7.792
2017-12-15,202.143,,,,39.952,27.729,66.696,38.966,8.062,1.318,,,,,242.095,8.87
2017-12-16,196.333,,,,20.458,14.104,29.416,15.312,6.521,1.458,,,,,216.792,7.042
2017-12-17,194.792,,,,8.875,6.792,10.229,3.438,2.562,1.625,,,,,203.667,5.5
2017-12-18,200.042,,,,26.125,23.583,49.542,25.958,5.583,1.417,,,,,226.167,8.792
2017-12-19,197.958,,,,32.083,22.562,49.042,26.479,5.188,1.375,,,,,230.042,8.75
2017-12-20,203.083,,,,38.208,25.896,60.48,34.584,6.479,1.292,,,,,241.292,9.833
2017-12-21,200.958,,,,40.042,23.042,52.979,29.938,8.48,1.375,,,,,241.0,9.25
2017-12-22,200.682,,,,39.727,27.727,54.636,26.909,9.271,1.318,,,,,240.409,9.682
2017-12-23,197.542,,,,32.333,24.875,42.167,17.292,9.625,1.333,,,,,229.875,8.417
2017-12-24,197.583,,,,30.167,20.0,31.458,11.458,13.896,1.708,,,,,227.75,8.833
2017-12-25,193.583,,,,16.375,20.416,34.375,13.958,8.334,1.417,,,,,209.958,8.0
2017-12-26,194.917,,,,15.667,17.104,37.625,20.521,2.583,1.333,,,,,210.583,7.833
2017-12-27,194.292,,,,14.708,16.834,33.479,16.646,1.542,1.083,,,,,209.0,7.542
2017-12-28,198.381,,,,31.524,24.206,45.974,21.768,4.066,1.348,,,,,229.905,7.826
2017-12-29,196.583,,,,24.792,18.5,33.416,14.916,6.042,1.333,,,,,221.375,6.792
2017-12-30,196.75,,,,20.25,14.98,22.334,7.354,5.084,1.292,,,,,217.0,5.792
2017-12-31,198.542,,,,17.208,14.5,21.938,7.438,7.854,1.542,,,,,215.75,5.958
2018-01-01,199.625,,,,17.75,10.875,15.855,4.979,3.958,1.0,,,,,217.375,7.208
2018-01-02,199.958,,,,17.75,12.438,18.166,5.729,3.354,1.125,,,,,217.708,7.5
2018-01-03,199.875,,,,20.25,14.104,20.396,6.292,4.208,1.125,,,,,220.125,7.667
2018-01-04,199.25,,,,20.083,18.084,30.084,12.0,3.604,1.167,,,,,219.333,9.0
2018-01-05,200.792,,,,25.958,21.125,31.479,10.354,5.646,1.25,,,,,226.75,9.292
2018-01-06,202.083,,,,20.167,15.354,22.583,7.229,5.625,1.0,,,,,222.25,9.5
2018-01-07,199.5,,,,30.583,21.312,39.23,17.916,5.354,1.125,,,,,230.083,9.458
2018-01-08,200.792,,,,30.0,26.334,53.042,26.708,7.792,1.333,,,,,230.792,10.375
2018-01-09,199.375,,,,21.833,21.354,36.166,14.812,4.75,1.0,,,,,221.208,8.917
2018-01-10,205.476,,,,46.714,36.14,79.348,43.206,11.768,1.591,,,,,252.19,10.545
2018-01-11,199.292,,,,35.25,26.75,55.229,28.479,6.812,1.375,,,,,234.542,6.917
2018-01-12,199.167,,,,22.958,21.979,39.021,17.042,9.062,1.0,,,,,222.125,5.917
2018-01-13,196.417,,,,10.5,8.083,11.312,3.229,7.792,1.208,,,,,206.917,3.542
2018-01-14,198.542,,,,20.083,16.23,25.062,8.834,6.062,1.0,,,,,218.625,5.208
2018-01-15,198.667,,,,24.125,24.166,52.042,27.875,7.167,1.292,,,,,222.792,6.625
2018-01-16,200.042,,,,15.667,17.812,31.792,13.979,5.584,1.5,,,,,215.708,6.125
2018-01-17,202.773,,,,25.909,26.455,47.136,20.682,7.604,1.318,,,,,228.682,7.545
2018-01-18,199.542,,,,28.0,24.334,45.333,21.0,4.084,1.125,,,,,227.542,5.917
2018-01-19,200.208,,,,32.5,23.354,38.312,14.958,4.333,1.292,,,,,232.708,6.042
2018-01-20,198.583,,,,27.958,18.75,28.625,9.875,6.688,1.333,,,,,226.542,5.458
2018-01-21,200.208,,,,30.5,24.688,48.229,23.542,4.688,1.25,,,,,230.708,6.5
2018-01-22,198.417,,,,20.583,21.354,37.646,16.292,3.396,1.208,,,,,219.0,4.708
2018-01-23,201.083,,,,35.375,26.312,50.208,23.896,6.554,1.292,,,,,236.458,6.125
2018-01-24,199.125,,,,25.0,24.334,45.042,20.708,,1.375,,,,,224.125,5.375
2018-01-25,199.682,,,,28.318,26.5,51.523,25.022,6.25,1.136,,,,,228.0,6.227
2018-01-26,196.875,,,,14.708,15.688,27.666,11.979,4.562,1.167,,,,,211.583,5.042
2018-01-27,197.042,,,,15.208,14.084,20.729,6.646,2.334,1.0,,,,,212.25,4.583
2018-01-28,196.25,,,,17.875,18.188,35.833,17.646,3.562,1.375,,,,,214.125,5.292
2018-01-29,199.542,,,,20.167,21.229,33.771,12.542,6.958,1.333,,,,,219.708,5.542
2018-01-30,201.583,,,,31.583,29.25,55.292,26.042,10.938,1.333,,,,,233.167,7.125
2018-01-31,197.273,,,,21.818,28.364,52.932,24.568,9.562,1.273,,,,,219.091,6.13
2018-02-01,196.083,,,,16.75,21.354,36.354,15.0,4.062,1.083,,,,,212.833,4.917
2018-02-02,197.875,,,,24.417,19.042,30.729,11.688,5.479,1.292,,,,,222.292,5.583
2018-02-03,196.458,,,,16.875,11.812,17.812,6.0,6.208,1.375,,,,,213.333,4.333
2018-02-04,195.042,,,,12.792,14.208,21.167,6.958,4.25,1.417,,,,,207.833,4.708
2018-02-05,200.625,,,,15.875,19.812,28.812,9.0,11.396,1.417,,,,,216.5,5.167
2018-02-06,199.625,,,,31.0,28.188,63.542,35.354,8.584,1.0,,,,,230.625,7.125
2018-02-07,194.636,,,,22.455,15.546,35.136,19.591,7.854,1.5,,,,,217.091,5.435
2018-02-08,197.083,,,,10.583,13.5,20.146,6.646,2.98,1.167,,,,,207.667,4.375
2018-02-09,198.375,,,,11.417,14.521,22.667,8.146,6.188,1.0,,,,,209.792,4.792
2018-02-10,199.042,,,,9.708,8.812,14.584,5.771,7.292,1.167,,,,,208.75,4.5
2018-02-11,200.5,,,,14.375,14.875,22.084,7.208,7.666,1.333,,,,,214.875,4.875
2018-02-12,200.958,,,,27.667,25.896,49.688,23.792,7.146,1.292,,,,,228.625,7.087
2018-02-13,200.542,,,,26.75,29.166,50.48,21.312,8.625,1.583,,,,,227.292,6.917
2018-02-14,199.826,,,,16.826,20.5,32.046,11.546,7.584,1.652,,,,,216.652,5.391
2018-02-15,200.375,,,,20.833,28.562,47.625,19.062,10.916,1.417,,,,,221.208,6.125
2018-02-16,199.875,,,,19.833,23.958,37.833,13.875,15.354,1.667,,,,,219.708,5.958
2018-02-17,201.75,,,,19.417,16.354,22.584,6.229,8.708,1.458,,,,,221.167,6.25
2018-02-18,200.542,,,,23.292,23.75,38.062,14.312,9.334,1.458,,,,,223.833,6.708
2018-02-19,198.167,,,,20.083,24.688,43.604,18.916,7.375,1.333,,,,,218.25,6.292
2018-02-20,197.25,,,,25.75,21.111,43.298,22.188,12.191,1.708,,,,,223.0,6.182
2018-02-21,195.958,,,,12.583,18.604,31.562,12.958,3.416,1.417,,,,,208.542,5.167
2018-02-22,198.864,,,,23.636,22.348,36.748,14.4,6.549,1.2,,,,,222.5,5.875
2018-02-23,196.625,,,,13.208,12.125,15.729,3.604,10.312,1.0,,,,,209.833,5.0
2018-02-24,199.125,,,,15.458,13.458,18.604,5.146,11.75,1.292,,,,,214.583,5.25
2018-02-25,193.75,,,,17.208,18.02,29.146,11.125,5.52,1.0,,,,,210.958,5.375
2018-02-26,197.125,,,,15.583,16.979,22.479,5.5,16.729,1.25,,,,,212.708,5.042
2018-02-27,199.708,,,,15.708,20.729,30.229,9.5,12.646,1.542,,,,,215.417,5.75
2018-02-28,199.182,,,,21.818,30.19,50.857,20.666,10.625,1.0,,,,,221.0,6.609
2018-03-01,196.0,,,,14.667,20.771,31.625,10.854,6.625,1.0,,,,,210.667,5.25
2018-03-02,197.792,,,,13.958,15.25,23.938,8.688,11.812,1.042,,,,,211.75,5.5
2018-03-03,197.042,,,,13.333,15.584,21.771,6.188,9.688,1.0,,,,,210.375,5.583
2018-03-04,190.417,,,,6.167,6.333,11.104,4.771,0.146,1.0,,,,,196.583,3.5
2018-03-05,195.958,,,,11.792,16.375,25.25,8.875,10.562,1.083,,,,,207.75,5.167
2018-03-06,195.045,,,,19.818,17.053,28.084,11.032,8.646,1.0,,,,,214.864,4.913
2018-03-07,192.875,,,,11.75,15.167,21.354,6.188,3.042,1.0,,,,,204.625,4.625
2018-03-08,197.667,,,,14.75,17.062,27.542,10.479,4.958,1.0,,,,,212.417,5.458
2018-03-09,198.25,,,,15.083,12.208,20.25,8.041,4.646,1.042,,,,,213.333,4.583
2018-03-10,193.667,,,,7.625,6.75,9.834,3.084,3.667,1.0,,,,,201.292,3.458
2018-03-11,188.5,,,,11.833,10.438,17.292,6.854,1.688,1.0,,,,,200.333,4.083
2018-03-12,194.25,,,,15.417,15.917,26.542,10.625,5.73,1.125,,,,,209.667,5.25
2018-03-13,194.583,,,,10.167,12.26,19.334,7.074,4.792,1.083,,,,,204.75,4.727
2018-03-14,196.458,,,,9.208,12.39,18.769,6.378,4.978,1.042,,,,,205.667,5.652
2018-03-15,198.227,,,,14.0,17.636,28.305,10.668,8.584,1.5,,,,,212.227,7.292
2018-03-16,197.792,,,,14.667,14.062,19.521,5.458,13.083,1.292,,,,,212.458,7.0
2018-03-17,196.708,,,,11.417,8.229,12.166,3.938,5.812,1.042,,,,,208.125,6.542
2018-03-18,197.542,,,,13.083,16.896,27.146,10.25,3.375,1.167,,,,,210.625,7.042
2018-03-19,193.833,,,,10.375,15.542,24.084,8.542,4.0,1.458,,,,,204.208,6.375
2018-03-20,195.0,,,,12.381,14.909,20.59,5.682,7.913,1.864,,,,,207.381,6.435
2018-03-21,190.542,,,,9.375,11.25,15.605,4.354,5.188,1.0,,,,,199.917,5.542
2018-03-22,192.375,,,,13.208,14.521,21.916,7.396,5.062,1.167,,,,,205.583,6.458
2018-03-23,194.375,,,,6.958,9.833,14.458,4.625,4.646,1.0,,,,,201.333,5.792
2018-03-24,196.375,,,,10.208,9.438,13.292,3.854,5.042,1.208,,,,,206.583,6.25
2018-03-25,197.458,,,,14.667,18.625,27.584,8.958,6.938,1.25,,,,,212.125,7.042
2018-03-26,198.458,,,,26.917,28.812,43.625,14.812,12.438,1.333,,,,,225.375,8.167
2018-03-27,197.0,,,,18.05,17.705,26.386,8.682,10.5,1.609,,,,,215.05,5.696
2018-03-28,194.292,,,,8.875,10.833,14.584,3.75,7.958,1.667,,,,,203.167,4.208
2018-03-29,197.5,,,,11.167,18.271,24.0,5.729,8.48,1.792,,,,,208.667,4.875
2018-03-30,198.667,,,,17.458,20.771,28.334,7.562,15.292,1.75,,,,,216.125,5.375
2018-03-31,196.708,,,,12.708,12.375,16.042,3.666,10.5,1.0,,,,,209.417,4.625
2018-04-01,,,,,,5.75,11.083,5.333,9.083,,,,,,,3.833
2018-04-02,,,,,,19.208,32.542,13.333,13.542,,,,,,,5.042
2018-04-03,,,,,,17.5,29.375,11.875,24.375,,,,,,,5.542
2018-04-04,,,,,,16.167,27.167,11.0,25.583,,,,,,,4.5
2018-04-05,,,,,,13.333,25.75,12.417,5.542,,,,,,,4.375
2018-04-06,,,,,,11.348,21.522,10.174,7.083,,,,,,,4.2
2018-04-07,,,,,,7.333,13.667,6.333,4.25,,,,,,,
2018-04-08,,,,,,6.917,12.333,5.417,7.292,,,,,,,
2018-04-09,,,,,,14.75,26.458,11.708,7.042,,,,,,,
2018-04-10,,,,,,17.375,30.417,13.042,9.167,,,,,,,
2018-04-11,,,,,,13.833,23.542,9.708,10.208,,,,,,,
2018-04-12,190.333,,,,18.833,12.386,19.368,6.981,9.988,1.8,,,,,209.167,
2018-04-13,196.292,,,,20.625,17.916,27.583,9.666,9.646,1.625,,,,,216.917,
2018-04-14,196.375,,,,15.583,11.208,16.416,5.208,6.854,1.417,,,,,211.958,
2018-04-15,187.667,,,,13.917,5.792,9.792,4.0,2.104,1.0,,,,,201.583,
2018-04-16,195.0,,,,18.417,14.75,23.979,9.229,7.562,1.75,,,,,213.417,
2018-04-17,197.958,,,,17.5,20.708,35.562,14.855,8.292,1.875,,,,,215.458,
2018-04-18,193.95,,,,14.2,12.5,19.296,6.796,4.511,1.136,,,,,208.15,
2018-04-19,192.25,,,,15.542,13.271,21.854,8.584,7.792,2.042,,,,,207.792,
2018-04-20,194.609,,,,21.0,17.37,24.978,7.609,14.087,2.043,,,,,215.609,
2018-04-21,194.583,,,,21.0,12.792,17.334,4.542,14.604,1.875,,,,,215.583,
2018-04-22,194.417,,,,27.917,11.166,14.729,3.562,18.792,2.0,,,,,222.333,
2018-04-23,197.833,,,,21.083,18.5,24.458,5.958,25.792,2.125,,,,,218.917,
2018-04-24,191.25,,,,12.542,13.77,22.729,8.958,11.396,1.75,,,,,203.792,
2018-04-25,188.292,,,,24.875,18.708,34.646,15.938,5.479,1.5,,,,,213.167,
2018-04-26,190.708,,,,34.208,13.292,21.916,8.625,3.542,2.208,,,,,224.917,
2018-04-27,191.5,,,,20.182,15.409,24.727,9.318,7.441,2.045,,,,,211.682,
