date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2015-04-01,196.354,86.0,71.958,55.0,25.396,29.682,44.936,15.254,33.812,1.245,51.684,18.8,13.629,9.5,221.75,5.241
2015-04-02,193.5,83.0,58.542,36.0,11.125,16.461,22.923,6.462,10.208,0.792,15.052,16.2,12.038,7.2,204.625,3.833
2015-04-03,192.628,79.0,68.917,59.0,17.932,20.752,32.402,11.65,12.938,0.514,18.938,21.8,17.138,9.6,210.559,4.167
2015-04-04,195.854,68.0,59.667,48.0,19.625,18.933,27.976,9.043,9.416,0.116,16.177,17.6,13.292,10.1,215.48,4.139
2015-04-05,196.083,82.0,77.417,64.0,11.771,16.49,19.271,2.781,12.125,0.26,19.76,11.7,10.633,9.2,207.854,4.194
2015-04-06,198.146,89.0,66.333,45.0,28.125,28.551,48.154,19.602,17.979,1.653,35.5,23.1,16.371,9.8,226.271,5.609
2015-04-07,192.547,90.0,85.208,76.0,15.241,19.781,31.354,11.573,7.416,0.278,13.958,12.6,10.196,7.0,207.788,3.945
2015-04-08,195.729,87.0,83.708,77.0,14.167,23.698,38.344,14.646,11.167,0.208,14.875,7.2,3.738,1.5,209.896,3.958
2015-04-09,194.875,77.0,57.917,41.0,11.812,22.005,36.176,14.171,14.062,0.496,16.364,11.6,7.321,3.9,206.688,3.583
2015-04-10,196.079,88.0,69.292,46.0,23.662,32.08,59.741,27.661,16.686,0.498,21.527,11.9,8.242,4.9,219.742,4.884
2015-04-11,190.396,93.0,78.708,59.0,9.625,17.896,26.917,9.021,6.938,0.268,9.75,16.5,11.992,8.8,200.021,3.528
2015-04-12,193.708,91.0,59.542,29.0,14.875,14.437,19.947,5.51,12.5,1.264,14.875,17.5,12.829,8.0,208.583,3.95
2015-04-13,192.958,96.0,84.5,72.0,17.854,27.063,49.01,21.948,13.688,0.597,18.417,10.7,9.621,8.3,210.812,4.12
2015-04-14,192.796,99.0,94.25,84.0,25.56,33.156,57.375,24.219,9.271,0.445,14.302,14.2,12.008,9.3,218.356,4.834
2015-04-15,191.75,99.0,64.958,39.0,14.188,21.406,28.073,6.667,8.562,0.889,11.354,20.8,15.279,10.7,205.938,3.944
2015-04-16,201.416,79.0,53.375,31.0,34.458,41.388,59.658,18.27,27.916,2.764,27.344,23.5,16.333,8.2,235.875,6.028
2015-04-17,199.444,75.0,64.833,47.0,28.126,32.751,45.057,12.306,34.084,1.797,41.562,22.0,16.008,9.9,227.651,5.893
2015-04-18,198.792,80.0,55.542,37.0,11.48,17.246,22.081,4.835,31.854,0.614,25.594,18.5,14.288,8.0,210.27,3.904
2015-04-19,201.479,86.0,59.25,46.0,21.458,25.219,29.302,4.083,31.208,0.931,31.76,17.7,14.45,10.0,222.938,5.222
2015-04-20,191.458,95.0,75.792,55.0,14.458,19.458,30.844,11.386,19.271,0.486,27.104,21.0,18.304,14.1,205.917,3.52
2015-04-21,193.992,89.0,65.833,54.0,17.418,18.34,30.282,11.941,6.812,0.616,10.751,21.6,17.871,14.7,211.41,3.723
2015-04-22,196.708,80.0,53.583,29.0,16.625,22.274,32.292,10.018,23.084,1.153,21.656,21.2,16.825,13.1,213.334,3.861
2015-04-23,202.542,89.0,57.375,28.0,20.083,24.427,32.876,8.448,27.625,1.555,29.948,24.8,18.862,12.0,222.625,4.417
2015-04-24,195.616,80.0,60.042,40.0,14.724,19.205,25.788,6.583,22.875,1.403,26.573,24.0,18.904,14.1,210.193,3.833
2015-04-25,195.375,85.0,49.958,30.0,16.375,21.677,28.719,7.042,33.23,1.609,32.99,22.5,17.575,13.8,211.75,4.459
2015-04-26,195.75,67.0,47.083,31.0,10.521,11.625,13.198,1.573,32.792,1.319,26.583,24.3,18.196,11.9,206.271,3.764
2015-04-27,198.708,78.0,54.917,33.0,19.312,25.698,32.542,6.844,37.166,1.931,37.573,26.8,20.571,13.2,218.021,4.559
2015-04-28,198.419,79.0,55.0,31.0,28.1,30.36,41.584,11.224,38.0,2.195,41.812,28.8,21.958,15.3,226.52,4.653
2015-04-29,192.375,71.0,58.125,38.0,10.104,11.344,12.396,1.052,18.75,1.061,20.448,24.1,20.4,17.1,202.479,3.236
2015-04-30,193.456,77.0,59.042,40.0,17.934,23.696,34.952,11.256,13.708,0.652,14.706,24.5,19.85,15.2,211.392,3.565
2015-05-01,195.413,83.0,55.208,19.0,20.555,25.752,38.383,12.632,15.671,1.077,17.58,28.1,21.242,14.6,215.968,3.771
2015-05-02,195.438,83.0,55.667,24.0,18.167,20.26,26.823,6.563,16.215,1.195,18.427,28.5,22.021,15.6,213.604,3.68
2015-05-03,194.312,85.0,56.042,15.0,12.75,11.51,13.333,1.823,13.134,1.109,16.531,27.3,21.825,16.5,207.062,3.264
2015-05-04,188.958,81.0,62.0,44.0,6.375,5.019,5.722,0.704,13.595,0.708,12.615,27.2,22.267,19.1,195.333,2.333
2015-05-05,192.204,80.0,37.667,24.0,5.644,8.854,10.532,1.677,19.23,0.403,16.177,21.7,19.133,14.4,197.848,3.236
2015-05-06,199.042,63.0,46.208,34.0,11.146,16.832,19.604,2.772,23.104,1.819,20.375,24.4,18.621,11.9,210.188,4.043
2015-05-07,199.333,74.0,56.625,29.0,18.208,28.52,39.031,10.51,24.5,1.81,24.625,24.7,19.821,16.7,217.542,4.208
2015-05-08,198.767,81.0,55.25,29.0,18.052,25.6,35.524,9.923,27.458,2.417,31.406,26.7,21.317,16.6,216.82,4.389
2015-05-09,198.5,88.0,74.875,62.0,22.688,28.573,38.698,10.125,25.792,1.828,39.136,21.5,18.662,15.7,221.188,4.625
2015-05-10,194.584,91.0,43.25,17.0,10.458,12.068,14.268,2.2,18.416,0.375,21.292,26.0,19.662,14.4,205.042,3.417
2015-05-11,195.091,57.0,33.167,14.0,7.75,17.312,25.75,8.438,12.186,0.909,12.402,23.4,17.633,12.3,202.841,3.207
2015-05-12,192.568,99.0,67.667,52.0,11.566,14.989,20.178,5.19,13.188,0.945,22.334,22.4,19.875,15.4,204.134,3.147
2015-05-13,194.02,85.0,47.0,17.0,18.521,21.771,30.083,8.312,13.584,1.319,19.708,28.7,23.592,18.3,212.542,3.75
2015-05-14,199.208,61.0,41.083,25.0,25.292,32.804,42.956,10.152,25.354,2.444,31.323,29.9,23.917,17.0,224.5,4.611
2015-05-15,194.63,77.0,53.208,32.0,21.87,23.606,29.382,5.775,25.926,1.983,33.663,28.3,23.817,20.2,216.5,4.156
2015-05-16,197.042,96.0,76.375,59.0,25.354,23.965,32.589,8.624,25.375,0.832,41.083,23.9,21.371,19.5,222.396,5.306
2015-05-17,193.896,86.0,50.583,10.0,13.208,9.406,10.677,1.271,16.438,0.681,24.333,28.8,23.358,19.2,207.104,3.694
2015-05-18,192.824,84.0,59.75,42.0,13.438,16.625,22.906,6.28,16.855,0.5,23.458,26.3,22.138,17.7,206.262,3.464
2015-05-19,191.758,94.0,81.125,67.0,23.076,25.469,36.583,11.115,16.688,0.484,27.594,23.0,19.975,17.4,214.832,4.083
2015-05-20,190.354,98.0,64.167,44.0,18.646,20.344,30.844,10.5,12.292,0.889,19.979,27.2,22.842,18.3,209.0,3.556
2015-05-21,192.77,93.0,48.75,19.0,12.792,20.464,26.312,5.848,10.375,0.361,15.438,25.4,20.167,14.0,205.562,3.264
2015-05-22,196.458,76.0,53.417,36.0,17.479,20.626,28.962,8.336,14.312,0.905,18.966,25.3,20.962,15.6,213.938,3.42
2015-05-23,196.604,76.0,49.792,30.0,18.584,22.719,28.448,5.729,18.834,1.913,24.26,28.5,22.483,16.4,215.188,3.805
2015-05-24,196.146,77.0,56.5,33.0,14.188,13.25,14.646,1.396,16.438,2.222,22.208,26.5,22.467,19.1,210.333,3.669
2015-05-25,196.834,80.0,61.583,41.0,19.332,22.976,34.676,11.7,12.521,1.584,19.209,25.8,21.829,17.9,216.166,3.851
2015-05-26,198.315,74.0,49.167,23.0,19.74,26.312,35.25,8.938,20.834,1.684,27.521,30.2,24.046,17.3,218.055,3.903
2015-05-27,197.52,75.0,48.417,30.0,23.875,25.354,33.084,7.729,23.292,2.198,31.0,30.6,24.692,19.2,221.396,4.042
2015-05-28,193.208,76.0,63.458,48.0,12.355,18.78,24.863,6.083,23.334,1.403,30.937,27.2,22.729,18.8,205.562,3.528
2015-05-29,190.396,95.0,78.083,61.0,16.729,21.569,32.766,11.196,15.146,0.722,24.063,23.3,21.354,19.2,207.125,3.556
2015-05-30,189.27,94.0,61.875,32.0,13.125,18.622,23.346,4.724,17.25,1.369,23.938,31.1,24.829,18.8,202.396,3.411
2015-05-31,193.438,83.0,50.75,18.0,10.042,11.083,12.375,1.292,15.708,1.095,24.427,32.1,26.367,21.3,203.48,3.444
2015-06-01,194.988,67.0,46.708,32.0,11.902,20.653,31.273,10.62,11.97,1.971,17.196,28.3,24.496,21.3,206.89,3.308
2015-06-02,192.534,71.0,58.0,37.0,10.579,12.491,13.578,1.087,11.333,0.718,16.948,29.4,24.642,20.9,203.114,2.639
2015-06-03,195.771,98.0,83.375,71.0,21.104,24.196,35.03,10.834,14.188,0.472,24.865,23.5,22.083,20.6,216.875,3.889
2015-06-04,190.438,56.0,32.5,23.0,10.604,17.292,23.677,6.386,4.771,0.321,8.708,28.7,23.429,19.1,201.042,2.486
2015-06-05,196.771,99.0,59.833,35.0,18.854,28.072,40.258,12.186,10.854,0.778,18.396,23.2,19.046,14.9,215.625,3.661
2015-06-06,194.708,99.0,74.833,49.0,13.354,18.667,25.125,6.458,8.334,0.437,12.802,23.7,18.817,13.8,208.062,3.375
2015-06-07,195.896,79.0,58.333,41.0,9.666,10.073,11.323,1.25,9.562,1.472,14.656,25.4,21.325,17.7,205.562,3.208
2015-06-08,194.378,83.0,64.542,42.0,12.114,14.583,17.01,2.427,9.688,1.717,14.51,25.2,21.546,18.5,206.542,3.262
2015-06-09,194.68,99.0,86.542,69.0,16.266,23.459,41.539,18.08,5.584,0.678,10.74,23.0,20.117,17.1,210.946,3.625
2015-06-10,209.104,98.0,65.542,49.0,26.542,27.36,55.384,28.024,10.833,2.378,16.575,27.8,23.742,18.9,235.646,4.775
2015-06-11,198.875,81.0,62.542,41.0,19.584,25.952,38.756,12.804,12.354,2.472,18.223,28.3,24.012,20.3,218.458,3.907
2015-06-12,193.5,95.0,78.042,62.0,17.021,25.018,37.143,12.125,16.25,0.705,24.312,25.6,22.667,20.0,210.521,3.792
2015-06-13,197.75,87.0,69.167,47.0,15.562,18.615,26.323,7.708,21.875,1.333,32.636,30.0,25.417,21.6,213.312,4.32
2015-06-14,195.688,89.0,73.25,53.0,12.396,11.666,15.073,3.406,23.396,1.681,35.177,27.0,23.671,21.3,208.084,3.903
2015-06-15,197.676,88.0,59.208,38.0,15.948,21.625,29.429,7.804,26.405,1.747,34.961,30.9,25.912,20.7,213.623,4.216
2015-06-16,202.804,88.0,69.125,53.0,20.577,28.362,34.566,6.204,28.354,2.688,39.875,27.3,24.283,20.4,223.381,5.069
2015-06-17,196.312,98.0,82.167,70.0,19.979,21.271,29.477,8.206,19.354,0.722,30.365,24.4,22.129,20.3,216.292,3.922
2015-06-18,193.688,98.0,81.792,56.0,18.792,19.208,29.969,10.76,13.854,0.458,24.166,25.8,21.654,19.8,212.479,3.333
2015-06-19,192.562,99.0,94.417,85.0,14.438,21.646,34.615,12.969,7.021,0.542,14.271,20.6,19.108,17.9,207.0,3.042
2015-06-20,192.458,98.0,63.667,41.0,10.979,15.166,22.136,6.969,8.0,1.321,12.906,27.3,22.417,18.0,203.438,3.0
2015-06-21,193.438,81.0,73.792,63.0,8.479,9.486,10.035,0.549,7.0,1.25,12.833,23.9,21.708,20.6,201.916,2.792
2015-06-22,197.028,95.0,70.042,49.0,15.832,21.265,32.119,10.854,12.25,2.15,19.289,27.5,23.338,19.9,212.86,3.58
2015-06-23,192.943,99.0,69.583,49.0,15.665,20.394,30.112,9.718,9.916,1.799,18.047,29.0,23.879,18.2,208.608,3.103
2015-06-24,200.584,99.0,67.458,39.0,18.083,21.614,27.792,6.177,16.646,1.588,24.614,30.2,24.608,18.9,218.666,3.667
2015-06-25,199.478,93.0,65.792,45.0,18.742,22.447,34.634,12.186,18.5,2.709,26.674,29.0,25.196,21.8,218.22,4.124
2015-06-26,196.375,99.0,83.25,62.0,20.604,25.083,40.032,14.948,9.625,1.385,16.594,25.4,22.854,21.2,216.979,3.639
2015-06-27,196.042,99.0,94.083,82.0,17.938,22.152,33.198,11.045,7.0,0.5,15.969,24.3,22.7,21.0,213.979,4.083
2015-06-28,193.708,99.0,64.5,33.0,12.042,8.823,11.406,2.583,4.708,0.285,14.218,31.3,23.754,18.9,205.75,2.806
2015-06-29,192.964,77.0,63.708,44.0,10.57,13.708,20.919,7.21,8.708,0.529,15.229,26.6,22.221,18.5,203.534,2.855
2015-06-30,191.954,82.0,68.75,51.0,13.19,16.708,21.346,4.638,10.188,0.945,15.74,26.3,23.075,20.8,205.144,3.139
2015-07-01,191.166,99.0,94.958,85.0,24.812,24.552,38.487,13.935,8.0,0.505,14.595,22.0,20.821,19.3,215.98,3.971
2015-07-02,201.396,99.0,84.792,75.0,28.5,29.125,46.636,17.51,15.438,1.111,28.104,24.9,23.162,21.2,229.896,4.861
2015-07-03,196.062,99.0,97.208,86.0,29.0,33.247,44.632,11.384,10.542,0.917,20.781,23.0,22.071,21.3,225.062,4.736
2015-07-04,196.417,99.0,92.0,68.0,26.521,25.761,33.781,8.021,12.333,1.014,29.094,26.4,23.062,21.3,222.938,4.75
2015-07-05,194.75,99.0,92.583,80.0,14.083,12.72,15.523,2.802,10.271,0.141,17.271,21.4,20.538,19.5,208.833,3.626
2015-07-06,194.926,99.0,97.417,90.0,25.039,28.042,42.334,14.292,13.0,0.375,22.542,21.5,20.275,19.6,219.966,4.073
2015-07-07,201.755,99.0,84.5,64.0,21.987,25.713,34.775,9.062,12.812,0.47,24.327,25.2,22.25,19.8,223.742,4.271
2015-07-08,203.688,99.0,89.792,66.0,25.229,25.438,38.302,12.864,16.75,0.653,39.448,26.6,22.633,19.1,228.917,5.083
2015-07-09,195.208,99.0,96.667,88.0,20.688,25.248,41.829,16.58,10.292,0.409,17.346,20.8,19.875,19.0,215.896,3.624
2015-07-10,201.458,99.0,73.667,52.0,19.73,22.595,29.698,7.103,14.021,1.375,22.286,30.0,24.296,18.6,221.188,3.66
2015-07-11,192.729,93.0,67.875,31.0,13.458,13.264,17.043,3.779,20.666,1.46,30.385,33.0,27.167,22.8,206.188,3.462
2015-07-12,198.458,99.0,67.292,47.0,16.583,12.573,15.073,2.5,25.458,2.014,38.229,33.5,28.404,23.3,215.042,3.75
2015-07-13,188.476,93.0,65.125,45.0,13.822,11.614,20.521,8.906,11.583,1.115,25.073,35.4,30.212,25.0,202.298,2.647
2015-07-14,181.626,68.0,55.833,43.0,11.164,6.494,11.948,5.454,5.905,0.936,15.508,35.2,30.9,27.8,192.79,1.868
2015-07-15,184.438,82.0,60.875,38.0,26.604,9.704,18.752,9.048,4.938,1.077,14.573,34.5,29.371,25.7,211.042,2.014
2015-07-16,184.875,99.0,90.583,74.0,17.854,13.49,32.167,18.677,8.438,1.028,28.458,28.4,26.054,23.6,202.729,2.861
2015-07-17,182.292,98.0,78.167,54.0,12.98,9.647,20.132,10.485,9.084,0.768,26.927,32.0,27.554,23.9,195.271,2.243
2015-07-18,183.042,92.0,71.083,54.0,10.208,7.802,14.063,6.26,6.812,0.503,18.666,30.2,27.792,25.2,193.25,1.931
2015-07-19,191.042,99.0,68.125,37.0,21.604,11.461,19.504,8.044,14.021,1.0,23.865,36.3,29.733,23.9,212.646,3.028
2015-07-20,192.602,87.0,67.333,53.0,20.552,18.139,26.347,8.208,19.77,3.556,38.51,34.3,30.233,26.9,213.154,4.095
2015-07-21,192.194,90.0,62.292,41.0,16.644,16.505,23.569,7.065,18.146,1.509,32.635,35.0,30.25,25.4,208.838,3.083
2015-07-22,185.458,72.0,58.167,44.0,9.312,7.444,10.542,3.098,4.666,0.375,13.276,33.5,29.821,26.1,194.771,1.848
2015-07-23,186.75,94.0,75.25,57.0,12.979,12.298,18.525,6.227,6.25,0.069,15.886,32.0,28.108,25.5,199.729,2.347
2015-07-24,193.584,93.0,71.0,43.0,28.771,25.653,43.389,17.736,14.729,1.139,25.896,34.5,29.783,26.3,222.354,4.25
2015-07-25,196.208,98.0,67.417,40.0,26.896,27.333,34.708,7.375,26.23,2.603,45.375,35.5,31.096,26.2,223.104,4.514
2015-07-26,197.958,84.0,60.917,42.0,29.958,19.75,23.291,3.542,37.875,5.052,60.51,37.0,32.242,27.8,227.916,5.889
2015-07-27,194.844,80.0,59.458,42.0,21.496,22.314,27.25,4.936,30.084,2.968,48.604,37.1,31.792,26.6,216.34,3.942
2015-07-28,189.57,87.0,67.208,46.0,21.562,24.139,39.678,15.539,26.334,1.931,47.313,34.8,30.517,26.4,211.132,3.708
2015-07-29,190.833,80.0,64.542,49.0,20.0,24.25,34.183,9.934,27.0,1.995,44.083,33.6,30.296,27.1,210.834,3.439
2015-07-30,194.94,80.0,67.083,51.0,23.168,24.505,34.067,9.562,24.708,1.797,39.807,34.5,30.2,27.1,218.108,3.763
2015-07-31,199.25,95.0,66.125,40.0,24.75,21.639,28.917,7.278,30.896,2.071,49.25,36.2,31.171,26.3,224.0,4.014
2015-08-01,197.708,89.0,68.875,41.0,19.479,14.875,16.25,1.375,42.604,1.837,70.511,37.6,31.796,28.0,217.188,3.903
2015-08-02,193.625,80.0,58.917,46.0,18.312,12.757,14.937,2.181,28.896,1.607,45.885,36.7,31.312,27.5,211.938,3.458
2015-08-03,192.094,70.0,59.625,43.0,16.758,18.619,27.595,8.975,26.333,1.547,38.601,36.9,30.742,26.1,208.852,3.13
2015-08-04,191.775,76.0,64.417,46.0,15.59,16.232,22.036,5.803,27.292,0.989,43.094,36.2,31.058,28.0,207.365,3.059
2015-08-05,186.52,78.0,62.958,45.0,14.48,12.653,22.209,9.556,11.494,0.951,25.01,35.7,31.296,27.5,201.0,2.417
2015-08-06,188.712,72.0,59.833,46.0,20.384,19.821,28.506,8.685,12.804,1.176,23.837,37.2,31.558,27.4,209.096,2.737
2015-08-07,196.084,73.0,56.917,38.0,25.792,26.153,37.625,11.472,29.958,2.206,43.906,37.4,32.292,27.4,221.875,3.917
2015-08-08,188.5,83.0,67.708,52.0,13.312,12.848,19.084,6.236,18.896,0.493,34.333,32.6,28.396,25.4,201.812,2.75
2015-08-09,188.562,84.0,64.917,46.0,11.479,8.625,11.944,3.319,12.917,0.788,23.916,33.3,28.642,25.1,200.042,2.791
2015-08-10,186.916,91.0,79.083,61.0,22.328,19.29,40.832,21.542,12.976,0.656,26.156,31.3,27.808,25.8,209.244,3.131
2015-08-11,185.038,98.0,70.25,48.0,17.979,14.417,31.423,17.006,8.625,0.402,18.375,34.2,29.683,25.4,203.017,2.556
2015-08-12,188.73,85.0,68.75,50.0,16.646,16.757,30.657,13.9,12.562,0.606,25.752,34.3,29.308,27.0,205.375,2.94
2015-08-13,189.674,94.0,75.5,57.0,17.106,9.809,13.838,4.029,11.71,1.08,25.044,31.9,28.204,25.4,206.78,2.73
2015-08-14,190.771,99.0,86.083,60.0,12.354,11.338,16.689,5.351,11.854,0.097,26.688,32.0,26.417,24.5,203.125,3.0
2015-08-15,190.896,96.0,71.917,47.0,15.938,12.722,14.778,2.056,13.729,1.575,22.219,33.3,28.625,24.5,206.834,3.292
2015-08-16,189.02,99.0,76.375,56.0,12.084,7.592,10.016,2.425,11.708,0.756,23.042,31.2,27.942,25.2,201.104,2.721
2015-08-17,185.792,99.0,94.125,82.0,18.634,16.653,27.361,10.708,7.396,0.328,17.51,27.8,25.975,24.7,204.426,2.597
2015-08-18,189.28,97.0,73.5,61.0,15.508,17.571,28.957,11.385,7.458,0.589,15.708,32.4,28.908,25.7,204.788,2.861
2015-08-19,195.083,85.0,64.0,49.0,19.979,23.114,34.562,11.448,10.938,2.124,22.167,32.0,28.742,26.4,215.062,3.264
2015-08-20,199.333,99.0,84.333,71.0,23.188,24.377,39.964,15.587,13.125,0.813,25.104,27.6,26.021,24.4,222.521,3.736
2015-08-21,196.083,97.0,86.875,65.0,23.771,25.531,43.143,17.612,19.292,0.938,34.647,29.6,26.35,24.5,219.854,3.828
2015-08-22,192.792,99.0,75.833,55.0,19.771,17.754,26.743,8.989,16.958,1.501,33.167,33.1,29.104,25.3,212.562,3.401
2015-08-23,192.354,98.0,80.708,68.0,11.792,9.781,13.208,3.427,8.354,0.573,21.718,28.8,26.292,23.5,204.146,2.931
2015-08-24,191.182,77.0,64.583,52.0,12.726,15.562,26.323,10.76,6.0,0.545,15.927,28.2,24.742,22.0,203.908,2.518
2015-08-25,190.258,91.0,66.208,60.0,12.276,12.866,24.028,11.163,6.062,0.211,13.972,23.4,21.975,18.9,202.534,2.377
2015-08-26,192.604,99.0,98.875,96.0,16.375,20.421,37.28,16.858,4.666,0.0,10.812,20.7,19.425,17.8,208.979,2.944
2015-08-27,192.479,99.0,76.833,59.0,15.77,16.802,30.636,13.834,6.875,0.292,13.333,27.7,24.142,20.7,208.25,2.903
2015-08-28,190.521,96.0,78.25,72.0,15.812,17.086,31.83,14.744,6.771,0.222,12.177,23.3,22.212,20.1,206.334,2.93
2015-08-29,191.334,99.0,97.0,88.0,11.208,17.177,31.344,14.166,6.979,0.0,12.25,21.5,20.346,19.4,202.542,3.444
2015-08-30,193.562,99.0,97.0,87.0,11.542,12.396,16.562,4.167,5.916,0.181,12.76,21.9,21.288,20.7,205.104,3.417
2015-08-31,195.456,99.0,92.292,79.0,23.66,23.386,43.917,20.531,8.958,0.647,17.084,24.1,22.408,20.8,219.117,4.083
2015-09-01,196.82,99.0,93.333,72.0,27.55,28.84,46.07,17.231,14.312,1.726,25.842,27.3,24.2,21.9,224.37,4.549
2015-09-02,185.682,97.0,76.833,54.0,10.364,12.242,16.631,4.389,6.896,0.275,16.339,32.4,27.879,25.3,196.046,2.615
2015-09-03,192.104,86.0,70.792,58.0,16.792,20.279,29.525,9.246,11.229,0.528,19.073,28.6,26.142,24.1,208.896,3.408
2015-09-04,191.438,99.0,74.083,49.0,14.895,18.604,24.916,6.313,11.52,0.447,20.302,31.3,26.504,23.0,206.334,3.444
2015-09-05,196.75,83.0,63.792,49.0,17.0,16.77,22.823,6.052,13.958,1.081,21.938,29.8,25.854,23.6,213.75,3.903
2015-09-06,197.583,99.0,83.167,69.0,13.5,12.177,14.76,2.583,17.417,0.572,28.167,26.1,24.154,22.9,211.083,4.083
2015-09-07,195.734,99.0,99.0,99.0,24.161,23.414,40.625,17.211,8.188,0.306,17.396,23.8,22.454,20.4,219.895,4.111
2015-09-08,194.302,99.0,99.0,99.0,27.079,24.588,45.988,21.4,4.125,0.159,8.542,20.6,19.729,18.8,221.38,3.819
2015-09-09,191.0,99.0,98.583,89.0,17.25,18.673,30.36,11.687,5.708,0.187,11.417,24.9,22.442,18.7,208.25,3.096
2015-09-10,192.334,99.0,96.75,85.0,26.438,29.695,51.854,22.16,5.146,0.318,11.32,23.4,22.042,20.3,218.771,3.94
2015-09-11,196.063,99.0,71.875,45.0,20.346,21.652,38.379,16.726,9.804,0.781,13.366,30.2,24.717,19.7,216.408,3.399
2015-09-12,194.208,86.0,66.125,50.0,21.792,18.948,32.969,14.021,12.042,1.816,19.528,30.5,25.546,21.7,216.0,3.889
2015-09-13,195.0,87.0,70.25,61.0,12.458,9.948,11.211,1.263,12.833,0.306,19.931,27.0,24.796,22.1,207.458,3.222
2015-09-14,192.478,79.0,62.042,43.0,21.261,16.469,26.156,9.688,6.25,0.727,12.305,26.9,23.371,20.6,213.739,3.263
2015-09-15,194.083,79.0,64.708,49.0,26.542,21.797,36.129,14.332,9.771,0.703,15.889,26.6,22.662,19.2,220.625,3.46
2015-09-16,194.792,88.0,68.458,50.0,28.083,21.156,33.573,12.417,10.438,0.69,16.75,24.2,21.771,19.1,222.875,3.43
2015-09-17,193.375,99.0,98.417,93.0,37.125,26.198,48.844,22.646,5.666,0.297,10.028,18.8,18.062,16.4,230.5,3.889
2015-09-18,194.333,99.0,92.958,79.0,39.125,31.638,55.54,23.902,10.188,0.534,17.967,22.9,20.712,18.5,233.458,4.562
2015-09-19,191.375,94.0,66.5,46.0,21.625,17.907,30.012,12.106,10.916,0.496,21.069,29.1,24.696,21.0,213.0,3.764
2015-09-20,188.333,71.0,54.958,40.0,12.0,8.698,11.042,2.344,5.729,0.237,11.028,28.4,23.917,19.9,200.333,2.861
2015-09-21,192.391,83.0,63.625,43.0,17.261,13.827,19.286,5.459,21.688,1.14,17.208,27.3,23.238,19.8,209.652,3.536
2015-09-22,194.292,88.0,56.417,32.0,14.333,13.03,17.28,4.251,10.188,1.415,18.972,28.5,23.883,20.1,208.625,3.736
2015-09-23,199.5,74.0,53.917,32.0,22.208,17.646,23.375,5.729,13.396,0.896,21.389,28.1,23.492,19.4,221.708,4.194
2015-09-24,203.5,98.0,81.958,67.0,38.333,28.052,44.146,16.094,22.958,0.722,37.514,22.8,20.371,18.5,241.833,5.07
2015-09-25,190.875,99.0,98.875,96.0,42.583,25.744,49.631,23.886,9.416,0.0,16.069,18.9,17.667,16.2,233.458,4.041
2015-09-26,189.625,99.0,83.458,64.0,23.333,20.531,38.218,17.688,8.188,0.658,13.764,24.6,21.383,17.5,212.958,4.0
2015-09-27,200.458,97.0,83.25,64.0,22.583,14.822,23.808,8.986,8.916,0.279,16.68,25.1,22.508,20.9,223.042,3.985
2015-09-28,197.957,97.0,69.042,47.0,20.783,19.938,34.646,14.708,15.718,1.379,23.528,28.6,24.0,20.4,218.739,4.278
2015-09-29,191.125,53.0,38.958,25.0,14.417,21.596,33.077,11.481,6.662,0.328,13.82,26.7,23.296,20.2,205.542,2.875
2015-09-30,193.238,65.0,41.833,22.0,12.333,19.3,26.4,7.101,5.46,0.516,10.812,26.0,21.146,17.1,205.571,2.634
2015-10-01,196.083,99.0,72.375,51.0,21.458,21.671,33.371,11.701,10.938,0.906,19.889,22.9,19.429,14.9,217.542,3.222
2015-10-02,188.708,99.0,64.542,36.0,17.917,17.239,27.914,10.675,7.52,0.501,15.946,28.0,23.658,18.5,206.625,3.49
2015-10-03,197.917,85.0,61.875,43.0,27.833,28.077,38.5,10.424,16.354,2.228,26.5,27.9,22.846,18.4,225.75,5.39
2015-10-04,194.958,83.0,58.542,28.0,11.0,9.864,11.958,2.094,12.354,0.517,20.389,27.8,21.446,17.3,205.958,3.5
2015-10-05,192.3,61.0,48.292,44.0,14.58,19.406,32.927,13.521,8.312,0.717,13.444,19.8,18.129,16.7,206.88,3.139
2015-10-06,192.46,71.0,57.208,37.0,18.034,19.306,33.429,14.123,10.375,0.902,15.639,22.4,18.125,14.8,210.494,3.25
2015-10-07,189.438,69.0,48.167,32.0,13.166,16.584,26.341,9.756,6.73,0.445,10.167,22.4,18.046,14.4,202.604,2.778
2015-10-08,188.087,61.0,35.5,24.0,10.674,16.682,20.815,4.132,9.042,0.812,12.396,24.3,19.771,13.9,198.76,2.551
2015-10-09,191.042,77.0,46.375,28.0,11.166,21.826,28.949,7.123,18.812,1.253,24.852,25.7,20.838,14.3,202.208,3.531
2015-10-10,197.25,75.0,65.75,54.0,22.375,27.792,38.354,10.562,25.562,1.895,34.486,20.6,18.8,14.4,219.625,4.583
2015-10-11,199.98,99.0,90.667,77.0,23.271,19.906,27.792,7.885,34.542,0.084,39.667,19.1,17.958,15.8,223.25,5.792
2015-10-12,200.81,99.0,66.25,44.0,20.376,21.302,27.74,6.438,20.354,0.586,29.521,24.2,19.367,15.2,221.187,5.204
