date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2015-05-13,191.562,98.0,69.125,39.0,7.75,13.208,18.02,4.812,19.875,2.236,20.771,26.3,18.833,10.6,199.312,2.75
2015-05-14,192.708,96.0,56.917,24.0,10.479,15.422,21.204,5.782,24.261,2.568,22.454,28.1,21.608,13.6,203.188,2.652
2015-05-15,189.479,91.0,72.167,56.0,14.166,12.468,17.309,4.841,25.583,2.817,32.0,29.3,23.508,19.1,203.646,2.5
2015-05-16,191.163,98.0,94.667,89.0,7.305,6.604,8.084,1.479,22.25,0.125,26.656,20.7,16.483,13.8,198.468,2.833
2015-05-17,192.646,98.0,69.125,26.0,5.75,6.396,9.104,2.708,19.125,0.708,20.844,25.2,17.779,12.3,198.396,2.375
2015-05-18,192.167,98.0,74.625,44.0,8.938,15.75,22.792,7.042,22.25,1.667,26.656,26.0,18.462,12.0,201.104,2.667
2015-05-19,190.136,98.0,92.75,72.0,9.484,11.27,17.562,6.292,9.333,1.292,12.968,21.7,17.9,14.9,199.62,2.542
2015-05-20,191.125,98.0,80.875,54.0,5.896,6.334,9.354,3.02,19.458,2.055,22.292,24.2,17.329,12.7,197.02,2.458
2015-05-21,191.938,92.0,70.333,45.0,3.834,5.572,8.346,2.774,9.773,0.938,9.854,20.2,16.408,12.1,195.771,2.043
2015-05-22,193.771,95.0,62.0,33.0,6.75,11.636,16.548,4.912,14.75,1.862,12.552,26.3,18.821,10.6,200.52,2.333
2015-05-23,194.063,90.0,59.417,32.0,11.462,10.125,12.958,2.834,18.042,2.017,16.552,26.5,20.675,13.9,205.526,2.625
2015-05-24,192.875,89.0,66.5,45.0,9.104,7.458,8.708,1.25,22.167,2.681,22.448,25.8,20.529,15.5,201.979,2.542
2015-05-25,193.166,88.0,70.5,45.0,11.375,12.166,15.083,2.916,28.333,2.542,29.51,26.6,21.171,16.6,204.542,2.625
2015-05-26,192.318,96.0,70.875,40.0,13.301,14.896,19.458,4.562,28.083,1.958,31.51,27.0,20.812,15.1,205.62,2.667
2015-05-27,193.166,95.0,58.875,26.0,10.458,12.855,17.646,4.792,25.958,2.43,25.073,29.7,22.046,13.1,203.625,2.375
2015-05-28,193.0,82.0,62.542,44.0,13.166,16.666,20.27,3.604,30.583,2.421,33.708,29.5,22.829,15.3,206.166,2.913
2015-05-29,193.375,93.0,70.125,47.0,13.042,11.592,14.539,2.948,32.042,2.453,34.875,28.6,22.804,18.5,206.416,2.708
2015-05-30,191.782,96.0,75.542,42.0,7.904,6.875,8.416,1.542,32.792,1.764,37.864,29.1,21.838,17.1,199.686,2.458
2015-05-31,189.292,98.0,82.958,60.0,4.875,3.52,4.5,0.979,22.542,0.556,27.229,23.4,20.079,17.5,194.166,2.0
2015-06-01,193.438,96.0,73.5,53.0,11.458,9.834,13.042,3.208,20.667,1.333,22.584,27.7,22.292,15.9,204.896,2.25
2015-06-02,195.524,94.0,72.417,54.0,9.676,13.75,18.229,4.48,28.375,2.0,33.708,28.6,24.0,18.6,205.201,2.5
2015-06-03,197.0,98.0,91.833,82.0,10.5,9.114,12.477,3.364,24.167,0.802,36.963,22.0,20.05,15.0,207.5,2.583
2015-06-04,196.146,98.0,78.042,54.0,5.417,7.169,11.423,4.254,9.75,1.246,9.0,21.9,17.438,12.8,201.562,1.609
2015-06-05,198.312,98.0,93.042,82.0,11.062,11.771,18.896,7.125,11.708,2.152,11.729,17.4,14.867,12.8,209.375,2.292
2015-06-06,193.729,98.0,85.083,68.0,4.125,5.542,7.458,1.916,7.542,0.984,7.5,21.4,17.221,13.0,197.854,1.75
2015-06-07,198.604,98.0,73.708,53.0,6.479,6.354,8.812,2.458,11.208,0.861,11.166,25.7,19.808,11.8,205.084,2.042
2015-06-08,197.312,97.0,79.5,61.0,9.229,9.542,14.438,4.896,10.792,1.0,18.134,24.7,20.354,14.9,206.542,2.0
2015-06-09,192.165,98.0,94.583,89.0,7.079,6.098,8.979,2.88,5.583,0.508,8.486,21.6,19.479,17.6,199.244,2.0
2015-06-10,194.9,98.0,85.542,65.0,10.324,8.417,12.792,4.375,10.0,0.667,13.979,25.7,20.938,17.1,205.225,2.125
2015-06-11,194.688,98.0,81.542,53.0,11.834,14.905,21.222,6.318,19.773,1.856,25.908,28.6,21.633,17.0,206.52,2.522
2015-06-12,200.875,98.0,88.167,63.0,12.042,7.839,11.327,3.488,29.75,1.037,41.542,29.5,22.954,19.5,212.917,3.125
2015-06-13,206.438,98.0,74.0,42.0,10.854,8.125,10.416,2.292,40.833,2.32,46.469,30.1,24.167,17.9,217.292,3.625
2015-06-14,204.834,95.0,76.583,59.0,11.958,7.73,9.188,1.458,40.5,2.319,44.458,28.5,24.183,20.8,216.792,3.208
2015-06-15,200.104,96.0,81.0,60.0,11.688,9.916,13.834,3.917,29.458,1.514,32.49,29.1,23.583,18.8,211.792,2.625
2015-06-16,202.63,97.0,91.417,81.0,10.178,10.396,14.97,4.574,28.5,0.958,35.208,25.3,22.271,20.2,212.807,2.542
2015-06-17,200.511,97.0,87.375,69.0,9.915,8.896,12.729,3.834,24.375,0.861,34.323,26.4,22.533,19.7,210.426,2.542
2015-06-18,202.062,97.0,82.125,63.0,9.375,10.542,15.042,4.5,18.583,1.244,24.988,26.1,22.621,19.6,211.438,2.13
2015-06-19,198.396,98.0,97.375,96.0,9.646,11.554,18.169,6.615,12.458,0.545,15.333,20.8,19.846,18.8,208.042,2.333
2015-06-20,197.812,98.0,91.0,77.0,6.792,7.564,11.008,3.443,18.917,0.35,20.74,23.7,20.958,19.0,204.604,2.292
2015-06-21,202.208,98.0,94.583,86.0,7.583,5.375,7.875,2.5,17.833,0.389,19.906,22.5,20.279,18.5,209.792,2.375
2015-06-22,202.812,98.0,86.542,61.0,8.75,6.438,9.875,3.438,16.652,1.028,19.136,26.5,21.942,18.1,211.562,2.083
2015-06-23,204.57,97.0,83.917,67.0,11.72,9.84,15.946,6.106,28.5,1.736,35.821,27.9,24.0,20.1,216.29,2.417
2015-06-24,205.712,98.0,84.667,66.0,10.208,9.0,14.229,5.229,32.208,1.944,39.354,28.9,23.888,19.8,215.921,2.375
2015-06-25,206.875,98.0,77.667,61.0,12.083,9.625,14.166,4.542,25.458,1.406,30.646,29.4,24.888,19.7,218.958,2.304
2015-06-26,204.896,98.0,93.0,72.0,14.458,13.269,18.478,5.208,14.583,0.948,20.24,24.6,21.017,19.8,219.354,2.5
2015-06-27,194.0,98.0,95.667,83.0,6.604,6.146,8.083,1.938,8.25,0.32,13.49,24.7,20.496,18.1,200.604,1.708
2015-06-28,188.562,98.0,95.625,82.0,1.792,1.625,2.188,0.562,5.792,0.181,10.042,20.4,17.846,16.7,190.354,1.042
2015-06-29,194.875,98.0,82.625,64.0,6.271,11.688,19.25,7.562,11.875,1.431,13.708,26.0,20.908,15.0,201.146,1.917
2015-06-30,205.23,98.0,81.167,64.0,9.408,12.574,20.462,7.888,17.042,1.694,21.792,26.3,22.208,18.3,214.638,2.125
2015-07-01,193.34,98.0,95.958,88.0,5.027,8.25,12.355,4.104,7.458,0.597,12.864,21.8,19.988,18.1,198.368,2.042
2015-07-02,201.409,98.0,83.583,65.0,6.568,9.542,16.062,6.52,17.125,1.51,21.625,28.3,22.733,17.8,207.977,2.478
2015-07-03,209.73,97.0,83.125,64.0,13.542,12.087,17.462,5.376,29.167,1.79,36.896,29.8,23.621,19.1,223.27,3.333
2015-07-04,199.229,98.0,93.042,86.0,6.542,6.02,8.167,2.146,28.208,1.003,37.667,23.5,21.3,19.1,205.771,2.917
2015-07-05,197.771,98.0,85.375,62.0,4.854,4.896,6.896,2.0,19.042,0.625,22.448,25.8,21.417,18.3,202.625,2.292
2015-07-06,204.333,97.0,91.25,82.0,8.125,7.458,12.75,5.292,20.333,0.972,26.865,23.7,21.346,19.4,212.458,2.458
2015-07-07,210.832,98.0,96.583,88.0,16.644,11.699,20.595,8.896,18.375,1.32,24.042,22.6,20.875,19.4,227.477,2.75
2015-07-08,205.104,98.0,97.167,94.0,18.875,12.854,25.312,12.458,12.042,1.569,17.052,24.9,22.425,20.1,223.979,2.667
2015-07-09,195.924,98.0,96.75,92.0,13.504,9.604,19.604,10.0,9.083,0.564,11.021,25.1,22.888,21.5,209.428,1.913
2015-07-10,197.042,98.0,90.167,75.0,14.354,7.592,11.672,4.08,12.5,0.646,18.563,28.6,24.529,21.7,211.396,1.917
2015-07-11,202.854,98.0,84.208,65.0,13.916,7.854,11.916,4.062,24.333,1.264,33.031,32.2,26.654,21.6,216.77,2.583
2015-07-12,202.771,98.0,76.083,51.0,12.021,5.688,8.73,3.042,24.5,0.875,30.854,34.9,29.225,22.9,214.792,2.458
2015-07-13,181.25,76.0,63.375,55.0,5.48,5.375,12.646,7.271,12.727,2.083,20.546,34.4,31.508,28.3,186.729,1.25
2015-07-14,183.563,89.0,65.958,53.0,5.953,6.614,11.132,4.518,13.042,1.028,19.99,33.9,30.012,25.1,189.516,1.542
2015-07-15,191.312,95.0,76.5,55.0,9.062,8.688,14.5,5.812,24.667,1.528,33.531,33.4,28.192,23.8,200.375,2.083
2015-07-16,187.676,98.0,84.958,73.0,13.726,9.688,17.979,8.292,16.792,0.467,20.706,30.9,27.258,23.6,201.402,2.087
2015-07-17,181.021,97.0,75.042,63.0,3.354,7.596,14.752,7.156,11.0,1.236,19.854,29.6,27.562,23.0,184.375,1.5
2015-07-18,187.333,98.0,93.625,83.0,5.271,6.25,10.292,4.042,10.458,0.947,14.062,27.1,23.638,21.2,192.604,1.75
2015-07-19,190.979,98.0,83.458,73.0,8.125,5.604,8.521,2.916,14.917,1.486,20.646,30.6,26.871,21.7,199.104,2.208
2015-07-20,185.646,90.0,67.417,50.0,6.0,6.23,10.25,4.02,13.5,1.264,17.542,34.4,29.842,24.0,191.646,1.833
2015-07-21,185.94,93.0,72.125,57.0,7.704,10.314,18.984,8.669,18.917,3.389,23.417,33.1,29.204,24.3,193.644,1.792
2015-07-22,180.916,98.0,84.292,72.0,6.562,7.583,18.0,10.417,6.958,1.236,15.583,29.2,26.812,24.3,187.48,1.708
2015-07-23,184.136,98.0,97.292,94.0,8.266,10.795,23.318,12.523,7.5,1.353,12.309,25.7,24.308,23.5,192.402,2.0
2015-07-24,185.625,98.0,81.625,55.0,9.125,6.895,16.286,9.392,19.208,2.273,26.687,33.7,28.154,23.3,194.75,1.625
2015-07-25,187.812,96.0,77.125,55.0,9.916,7.02,12.458,5.438,18.667,1.778,23.01,33.8,28.433,23.2,197.73,1.625
2015-07-26,186.521,97.0,71.583,46.0,7.25,5.104,8.271,3.166,14.917,1.486,18.406,35.7,29.296,23.0,193.771,1.25
2015-07-27,182.48,98.0,79.958,64.0,5.771,7.875,15.166,7.292,13.417,1.181,21.573,32.7,27.767,23.9,188.25,1.375
2015-07-28,184.47,98.0,96.25,85.0,8.486,10.267,18.788,8.52,16.208,1.194,27.333,28.0,25.042,23.7,192.956,1.875
2015-07-29,190.562,98.0,87.875,69.0,6.562,6.708,11.104,4.396,29.875,1.222,48.417,31.7,27.438,24.7,197.125,2.083
2015-07-30,191.604,98.0,95.125,89.0,8.852,9.208,16.625,7.416,35.292,1.564,54.99,27.9,26.154,24.7,200.456,2.348
2015-07-31,192.479,98.0,83.5,65.0,8.521,6.868,11.798,4.93,29.75,1.21,43.156,32.5,27.7,23.1,201.0,2.167
2015-08-01,195.229,98.0,82.625,64.0,10.875,8.646,12.875,4.229,32.833,1.062,50.636,33.7,28.079,22.6,206.104,2.792
2015-08-02,195.771,98.0,81.917,56.0,9.52,5.666,8.062,2.396,37.958,1.25,58.896,35.6,29.346,24.3,205.292,2.75
2015-08-03,190.229,97.0,81.833,60.0,10.375,8.75,12.542,3.792,45.5,1.584,69.428,34.5,29.433,25.1,200.604,2.833
2015-08-04,190.38,97.0,77.167,52.0,13.212,10.06,15.377,5.316,41.958,1.875,58.229,34.9,29.288,24.4,203.593,2.417
2015-08-05,192.104,95.0,78.958,59.0,13.479,10.292,15.125,4.834,37.083,1.958,51.792,35.0,29.246,24.8,205.584,2.333
2015-08-06,187.756,96.0,78.875,57.0,9.736,8.25,15.02,6.77,18.792,1.596,26.542,34.6,29.454,24.6,197.492,1.783
2015-08-07,186.02,96.0,81.042,64.0,7.916,7.326,12.022,4.696,20.458,1.3,33.208,34.2,29.296,25.3,193.938,1.75
2015-08-08,190.646,96.0,83.792,64.0,10.917,5.354,7.417,2.062,26.333,1.041,40.25,33.2,28.45,25.2,201.562,2.042
2015-08-09,191.77,98.0,84.583,59.0,7.646,4.375,5.958,1.583,27.917,0.847,41.583,33.1,27.979,24.1,199.416,2.167
2015-08-10,190.875,97.0,83.542,61.0,8.23,6.604,10.355,3.75,23.167,0.917,31.365,33.9,27.354,23.2,199.104,2.042
2015-08-11,191.078,98.0,84.792,65.0,6.706,5.492,10.214,4.723,17.542,0.611,24.521,30.5,26.158,22.2,197.784,2.0
2015-08-12,190.438,98.0,86.917,69.0,9.458,9.188,15.979,6.792,20.87,1.319,29.264,29.6,25.925,23.0,199.896,2.292
2015-08-13,189.214,98.0,93.875,81.0,9.877,5.5,7.77,2.271,16.333,0.588,22.258,28.1,24.796,22.2,199.092,2.391
2015-08-14,187.708,98.0,89.583,72.0,6.708,3.466,5.068,1.602,11.708,0.083,17.604,28.7,25.483,22.4,194.416,2.083
2015-08-15,190.166,98.0,85.333,67.0,5.75,3.5,5.958,2.458,14.375,0.722,18.958,30.7,25.458,21.1,195.916,2.167
2015-08-16,192.416,98.0,78.625,55.0,6.146,4.292,6.104,1.812,17.0,0.791,22.24,33.5,27.138,21.3,198.562,2.208
2015-08-17,187.5,98.0,92.375,74.0,6.271,9.771,14.646,4.875,11.583,0.82,16.719,30.6,24.929,22.5,193.771,2.125
2015-08-18,189.237,98.0,87.75,67.0,5.656,8.202,13.835,5.633,8.333,1.097,12.521,29.4,25.017,21.5,194.894,2.083
2015-08-19,191.938,98.0,89.333,75.0,9.896,8.417,13.958,5.542,13.417,1.236,18.646,28.5,25.0,22.0,201.834,2.083
2015-08-20,191.656,98.0,92.708,79.0,12.15,6.729,11.875,5.146,14.625,0.984,17.531,28.7,25.346,23.1,203.805,2.391
2015-08-21,187.75,98.0,90.833,73.0,10.584,9.042,19.288,10.246,12.913,1.042,18.427,30.0,26.025,23.6,198.333,2.542
2015-08-22,186.375,98.0,90.458,75.0,6.458,5.062,8.666,3.604,10.042,0.792,15.719,28.6,25.925,24.1,192.834,2.167
2015-08-23,187.292,97.0,82.0,64.0,5.02,2.5,3.334,0.834,9.417,0.417,13.364,29.5,25.892,22.5,192.312,2.0
2015-08-24,189.25,97.0,86.25,65.0,8.104,6.208,10.916,4.708,7.875,1.208,11.583,29.3,25.308,22.2,197.354,2.083
2015-08-25,188.896,97.0,79.083,67.0,6.502,9.768,18.18,8.411,10.0,1.125,17.083,28.0,25.842,22.6,195.398,2.083
2015-08-26,186.646,97.0,78.792,65.0,3.625,3.646,5.646,2.0,6.583,0.982,13.084,29.8,25.796,21.4,190.27,1.75
2015-08-27,189.464,98.0,82.667,59.0,7.476,6.5,11.312,4.812,8.75,0.926,12.688,29.6,24.196,20.6,196.94,1.739
2015-08-28,192.02,98.0,82.208,47.0,12.812,9.332,15.544,6.212,14.167,1.202,20.271,30.8,24.742,18.9,204.833,2.417
2015-08-29,190.521,98.0,90.958,74.0,9.396,8.021,12.271,4.25,15.958,0.508,20.771,29.7,24.65,22.0,199.917,2.708
2015-08-30,190.042,98.0,96.875,90.0,5.75,4.584,5.98,1.396,8.167,0.042,10.062,25.1,22.904,21.9,195.792,2.292
2015-08-31,189.646,98.0,94.958,82.0,8.479,6.979,13.25,6.27,5.958,0.458,8.604,26.2,23.288,21.9,198.125,2.333
2015-09-01,187.404,98.0,93.042,72.0,13.048,9.269,20.818,11.55,7.333,0.643,9.44,29.2,23.996,21.8,200.452,2.5
2015-09-02,192.312,98.0,90.75,79.0,11.562,6.196,9.978,3.782,9.125,0.251,13.344,25.9,23.483,20.8,203.875,2.042
2015-09-03,196.438,98.0,93.208,76.0,15.312,10.666,18.646,7.979,12.667,0.722,16.0,27.0,22.867,20.6,211.75,2.783
2015-09-04,200.708,98.0,88.667,69.0,11.625,8.25,13.375,5.125,14.042,0.514,17.229,27.5,22.917,20.3,212.334,2.583
2015-09-05,198.562,98.0,86.0,61.0,10.542,5.75,9.584,3.834,15.833,0.306,17.812,25.9,21.933,18.7,209.104,2.75
2015-09-06,196.166,98.0,97.792,96.0,12.208,5.708,7.542,1.834,12.792,0.125,15.24,20.8,19.617,19.1,208.375,2.875
2015-09-07,192.521,98.0,95.0,87.0,8.458,6.146,7.958,1.812,7.958,0.25,9.844,23.3,21.138,19.2,200.979,2.125
2015-09-08,193.5,98.0,96.208,91.0,17.022,13.895,22.375,8.479,10.542,0.611,15.552,23.6,21.817,20.2,210.522,2.875
2015-09-09,186.77,98.0,97.083,93.0,10.292,8.2,12.954,4.754,3.955,0.295,7.535,23.5,21.083,19.2,197.062,1.875
2015-09-10,187.292,98.0,96.042,90.0,9.458,8.666,15.584,6.917,3.792,0.472,7.354,22.3,20.617,18.7,196.75,1.652
2015-09-11,191.188,98.0,92.333,73.0,10.521,7.604,15.146,7.542,7.833,0.722,11.143,23.6,19.454,16.3,201.708,2.042
2015-09-12,195.166,98.0,83.917,48.0,13.896,7.646,13.688,6.042,14.5,0.611,16.886,28.1,20.85,15.0,209.062,2.75
2015-09-13,193.958,98.0,90.375,71.0,14.834,5.938,9.583,3.646,12.917,0.264,16.25,24.8,20.167,16.6,208.792,2.542
2015-09-14,194.917,98.0,85.75,65.0,11.854,7.354,13.75,6.396,8.917,0.75,10.396,24.4,19.108,15.1,206.771,1.917
2015-09-15,196.174,98.0,85.125,60.0,13.892,9.25,18.604,9.354,14.273,0.806,17.771,26.0,19.888,14.3,210.065,2.5
2015-09-16,194.875,98.0,88.417,71.0,17.25,13.0,23.152,10.152,23.333,1.192,28.147,25.1,20.942,17.6,212.125,3.083
2015-09-17,192.312,98.0,97.583,97.0,14.125,12.312,19.792,7.479,23.375,0.972,28.864,20.7,19.321,18.6,206.438,2.826
2015-09-18,188.916,98.0,95.75,85.0,10.458,10.208,17.188,6.979,8.417,0.5,10.427,22.6,19.854,18.5,199.375,2.083
2015-09-19,188.562,98.0,89.375,72.0,8.125,7.104,12.188,5.084,6.875,0.333,10.292,23.6,19.708,16.6,196.688,1.792
2015-09-20,189.75,98.0,88.542,73.0,8.479,3.312,7.146,3.834,10.167,0.389,13.51,23.4,19.621,15.6,198.229,2.125
2015-09-21,190.542,98.0,89.167,69.0,11.125,5.146,9.958,4.812,12.208,0.694,14.479,25.0,19.708,15.8,201.666,2.5
2015-09-22,192.348,98.0,85.917,65.0,12.022,4.604,8.729,4.125,15.833,0.569,18.458,26.4,20.567,15.2,204.37,2.458
2015-09-23,195.188,98.0,79.75,51.0,14.792,9.218,14.5,5.283,25.5,1.125,28.496,28.9,22.342,16.5,209.98,3.083
2015-09-24,193.208,98.0,88.542,74.0,14.688,12.542,19.958,7.416,17.792,0.889,21.5,23.0,20.042,16.9,207.896,3.0
2015-09-25,188.354,98.0,98.0,98.0,10.562,12.125,17.792,5.667,6.542,0.474,8.792,19.9,18.558,16.9,198.916,2.261
2015-09-26,189.354,98.0,91.292,75.0,11.042,7.875,11.792,3.917,11.292,0.732,15.135,25.2,21.029,18.4,200.396,2.083
2015-09-27,191.062,98.0,89.25,69.0,12.27,3.854,6.416,2.562,13.833,0.556,15.99,25.3,21.304,17.4,203.333,1.958
2015-09-28,191.354,98.0,84.833,56.0,10.375,7.188,13.625,6.438,16.667,0.986,19.281,25.6,20.358,15.8,201.729,2.208
2015-09-29,193.217,98.0,76.5,43.0,9.435,9.32,18.398,9.079,12.708,1.014,13.802,23.7,19.262,15.4,202.652,2.25
2015-09-30,195.02,97.0,80.625,55.0,11.833,12.0,23.196,11.196,13.833,1.179,16.052,21.9,16.717,11.8,206.854,2.625
2015-10-01,191.688,97.0,87.75,70.0,14.104,12.062,20.562,8.5,11.583,1.125,14.802,27.0,19.675,12.7,205.792,2.667
2015-10-02,190.25,97.0,82.542,58.0,7.542,5.146,9.292,4.146,9.792,0.571,13.792,22.4,19.079,12.5,197.792,2.565
2015-10-03,193.125,98.0,85.917,64.0,9.896,8.041,15.25,7.208,12.083,1.806,14.167,22.8,17.054,11.4,203.02,2.5
2015-10-04,194.396,98.0,83.542,52.0,7.375,5.667,9.458,3.792,14.833,1.778,17.708,23.6,17.467,13.0,201.77,2.5
2015-10-05,194.146,98.0,85.167,63.0,9.25,8.646,18.666,10.02,10.792,1.167,11.646,20.7,15.225,11.1,203.396,2.542
2015-10-06,193.391,98.0,85.75,64.0,11.891,7.854,16.208,8.354,12.208,1.971,13.802,21.5,16.212,12.4,205.283,2.292
2015-10-07,191.77,98.0,80.875,56.0,7.958,7.739,16.522,8.782,11.042,2.121,10.021,21.5,15.992,10.3,199.729,2.042
2015-10-08,190.625,98.0,85.5,58.0,8.0,10.666,19.542,8.875,16.25,1.681,20.114,20.8,15.612,10.1,198.625,2.333
2015-10-09,192.271,98.0,85.25,59.0,11.396,12.25,21.333,9.084,31.5,1.59,34.332,22.9,17.338,13.2,203.666,3.261
2015-10-10,195.562,98.0,87.833,66.0,19.792,15.02,23.625,8.604,37.958,2.739,40.646,22.4,16.888,12.3,215.354,4.292
2015-10-11,193.646,97.0,87.292,63.0,12.208,6.438,10.208,3.771,22.292,1.542,25.177,22.4,17.712,14.5,205.854,3.417
2015-10-12,193.25,98.0,90.083,64.0,7.896,8.041,14.625,6.583,13.333,1.528,13.792,19.4,14.992,11.5,201.146,2.667
2015-10-13,192.413,98.0,85.375,61.0,7.804,9.587,19.059,9.472,9.864,0.5,12.1,20.0,15.579,11.2,200.218,2.417
2015-10-14,191.896,98.0,78.542,45.0,10.125,11.022,22.5,11.478,12.5,1.689,12.336,21.5,15.375,10.9,202.021,2.333
2015-10-15,193.125,98.0,83.625,52.0,13.062,13.334,25.584,12.25,17.375,1.792,18.653,21.0,14.2,8.1,206.188,3.125
2015-10-16,193.021,98.0,84.208,53.0,17.062,13.479,26.917,13.438,20.167,2.438,19.864,22.9,14.692,8.7,210.083,3.261
2015-10-17,193.083,98.0,88.75,66.0,14.75,8.979,17.729,8.75,20.083,1.278,21.948,21.7,15.5,9.5,207.833,2.875
2015-10-18,192.479,98.0,89.542,66.0,13.979,7.208,13.812,6.604,19.917,1.514,21.26,23.8,16.575,11.2,206.458,2.833
2015-10-19,191.646,98.0,90.167,70.0,12.938,9.75,20.48,10.729,21.458,1.333,24.198,22.1,16.312,11.9,204.584,2.667
2015-10-20,192.63,98.0,88.25,65.0,13.261,11.5,27.416,15.917,25.583,2.097,30.142,23.4,16.817,11.4,205.892,3.167
2015-10-21,195.764,98.0,88.958,62.0,20.69,12.691,23.896,11.206,33.083,1.614,38.375,23.1,16.229,11.5,216.454,3.625
2015-10-22,195.276,98.0,90.583,73.0,18.511,13.954,27.96,14.006,23.696,1.91,25.708,21.1,15.492,11.7,213.786,3.348
2015-10-23,194.354,98.0,88.042,62.0,21.77,10.212,19.272,9.06,16.958,1.561,17.683,21.7,14.954,10.7,216.125,3.0
2015-10-24,195.208,98.0,83.917,55.0,15.458,10.062,19.542,9.479,29.625,2.27,30.271,23.8,16.771,10.5,210.666,3.583
2015-10-25,191.938,97.0,70.875,54.0,4.104,4.479,6.979,2.5,12.0,0.167,13.667,15.6,12.658,6.8,196.042,2.208
2015-10-26,192.75,98.0,82.917,55.0,9.812,12.146,24.229,12.083,13.167,1.836,14.448,17.3,10.817,4.7,202.562,2.583
2015-10-27,189.413,98.0,78.167,50.0,11.63,15.605,29.646,14.042,19.167,3.181,18.042,23.8,16.725,7.5,201.044,2.458
2015-10-28,191.284,98.0,88.542,61.0,9.385,10.524,18.044,7.52,10.583,1.313,13.069,17.5,15.2,10.3,200.668,2.708
2015-10-29,191.688,98.0,93.083,74.0,14.792,15.667,33.146,17.479,12.833,1.389,15.146,16.6,11.904,8.6,206.48,2.917
2015-10-30,193.542,98.0,96.167,72.0,13.084,16.626,30.822,14.196,18.542,1.478,19.614,16.6,11.242,8.2,206.625,3.522
2015-10-31,192.334,98.0,89.833,60.0,7.584,8.688,16.105,7.417,10.708,0.548,9.927,13.8,10.371,8.3,199.916,2.583
2015-11-01,192.667,98.0,85.708,57.0,8.479,5.896,11.812,5.917,13.375,0.951,10.604,15.7,10.65,5.9,201.146,2.458
2015-11-02,191.083,98.0,97.792,96.0,13.458,12.484,24.904,12.421,12.25,1.139,12.427,13.4,11.4,9.8,204.542,3.0
2015-11-03,190.226,98.0,90.958,66.0,8.576,5.958,7.083,1.125,7.5,0.931,6.542,18.0,12.7,8.1,198.802,2.417
2015-11-04,190.766,98.0,88.083,62.0,16.678,11.435,19.826,8.391,13.955,2.181,11.758,21.1,12.617,5.8,207.443,3.083
2015-11-05,191.458,98.0,86.0,52.0,20.73,12.458,24.167,11.708,17.208,1.903,19.806,23.4,15.054,8.2,212.188,3.375
2015-11-06,190.0,98.0,87.375,60.0,19.875,11.375,16.5,5.125,18.667,1.674,18.722,22.8,16.033,12.3,209.875,3.087
2015-11-07,191.104,98.0,93.458,81.0,29.646,10.917,12.958,2.042,24.667,1.6,23.708,19.1,15.333,12.1,220.75,3.458
2015-11-08,188.75,98.0,97.75,96.0,17.02,8.083,8.75,0.667,14.917,0.764,17.167,16.7,15.467,14.1,205.77,3.083
2015-11-09,188.546,98.0,98.0,98.0,14.228,11.833,13.875,2.042,9.292,0.889,5.911,18.3,17.092,15.8,202.773,3.167
2015-11-10,190.476,98.0,88.833,80.0,3.658,3.417,3.625,0.208,3.958,0.347,5.847,16.4,14.842,11.9,194.135,2.0
2015-11-11,193.666,98.0,80.917,51.0,10.042,7.565,12.739,5.174,7.375,1.055,7.444,16.3,11.242,6.9,203.708,2.5
2015-11-12,193.875,98.0,86.625,58.0,14.0,9.583,15.833,6.25,10.833,1.542,10.194,16.8,10.017,5.3,207.875,2.833
2015-11-13,194.583,98.0,94.458,84.0,28.0,14.292,28.042,13.75,20.25,2.182,23.347,16.2,10.017,5.0,222.584,4.043
2015-11-14,189.458,98.0,90.292,71.0,10.188,6.5,7.042,0.542,7.5,0.403,6.833,19.4,16.125,12.7,199.646,2.5
2015-11-15,189.731,98.0,97.042,94.0,8.305,5.583,6.042,0.458,5.167,0.264,6.236,17.2,15.492,13.3,198.036,2.583
2015-11-16,191.13,98.0,91.375,71.0,11.921,7.25,8.667,1.417,8.333,0.695,8.792,18.7,14.4,11.3,203.051,2.583
2015-11-17,193.63,98.0,97.417,93.0,36.046,18.875,31.25,12.375,21.375,1.75,27.82,18.1,15.642,12.8,229.676,4.417
2015-11-18,192.084,98.0,97.625,96.0,10.166,6.87,7.217,0.348,5.417,0.327,6.347,16.5,14.738,12.7,202.25,2.917
2015-11-19,192.0,97.0,88.208,80.0,7.146,4.917,5.417,0.5,8.208,0.722,8.986,13.5,12.175,10.9,199.146,2.25
2015-11-20,192.938,98.0,92.583,74.0,15.167,7.667,9.958,2.292,11.125,0.923,11.514,16.9,12.408,9.8,208.104,2.739
2015-11-21,196.542,98.0,91.042,72.0,16.166,8.042,13.042,5.0,13.458,0.709,14.264,15.1,11.475,8.8,212.708,3.625
2015-11-22,197.562,98.0,92.625,81.0,15.896,5.458,6.917,1.458,19.083,0.736,19.694,16.6,12.242,8.5,213.458,3.625
2015-11-23,196.938,98.0,90.542,67.0,17.166,7.833,10.292,2.458,19.792,0.778,20.153,20.8,13.892,9.2,214.104,3.917
