date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-06-10,202.708,97.0,72.0,54.0,25.542,21.084,34.667,13.584,7.944,13.708,29.0,23.5,17.7,228.25
2015-06-11,200.417,89.0,70.042,51.0,22.917,22.354,29.792,7.438,11.354,17.708,29.3,24.062,19.5,223.333
2015-06-12,197.739,96.0,84.708,73.0,19.304,22.104,26.771,4.667,14.792,23.48,26.0,22.875,20.0,217.043
2015-06-13,204.667,95.0,77.583,53.0,21.333,16.812,18.916,2.104,25.584,37.75,31.8,25.567,21.9,226.0
2015-06-14,195.958,93.0,78.833,52.0,16.583,9.633,10.623,0.99,21.417,34.167,28.7,23.883,21.5,212.542
2015-06-15,199.042,91.0,65.5,40.0,19.375,16.771,19.464,2.694,24.188,34.625,33.3,26.362,20.7,218.417
2015-06-16,203.375,84.0,72.083,57.0,22.792,23.616,26.058,2.442,25.434,37.204,30.0,24.896,21.5,226.167
2015-06-17,199.045,96.0,84.333,62.0,20.364,17.771,21.05,3.279,17.632,26.835,27.3,22.667,20.6,219.409
2015-06-18,196.087,96.0,81.417,66.0,15.217,14.333,16.25,1.916,12.73,23.584,25.4,22.25,20.7,211.304
2015-06-19,195.333,97.0,94.625,90.0,13.833,15.5,19.834,4.334,5.015,12.312,20.5,19.333,18.0,209.167
2015-06-20,194.292,97.0,71.542,45.0,14.208,11.812,14.332,2.52,6.375,11.084,29.4,22.529,18.0,208.5
2015-06-21,193.708,91.0,83.375,72.0,15.083,9.794,10.845,1.051,5.542,12.021,24.1,21.429,20.1,208.792
2015-06-22,198.75,93.0,75.875,56.0,18.083,16.792,21.375,4.584,9.292,15.834,28.2,23.454,19.4,216.833
2015-06-23,192.913,94.0,74.542,49.0,14.87,12.354,14.812,2.458,9.958,15.796,30.3,24.675,19.9,207.783
2015-06-24,198.13,97.0,71.542,41.0,17.348,16.935,19.313,2.378,13.136,19.108,32.9,25.217,18.9,215.478
2015-06-25,198.292,89.0,71.083,54.0,16.917,18.875,23.146,4.271,16.334,23.646,30.6,25.683,22.0,215.208
2015-06-26,194.542,98.0,84.833,67.0,15.0,19.722,24.048,4.326,8.542,15.0,26.3,23.208,21.2,209.542
2015-06-27,197.667,99.0,94.417,85.0,17.917,20.3,26.748,6.448,5.25,10.854,24.8,23.054,21.3,215.583
2015-06-28,194.75,97.0,68.5,42.0,14.0,10.208,12.146,1.938,7.708,15.0,32.6,24.525,19.6,208.75
2015-06-29,193.545,81.0,68.75,50.0,11.136,10.672,13.14,2.468,8.224,13.617,28.0,22.796,19.1,204.682
2015-06-30,191.609,92.0,74.542,56.0,15.957,13.062,15.417,2.354,8.979,14.938,27.9,23.362,20.4,207.565
2015-07-01,197.583,99.0,95.375,92.0,20.875,21.345,28.173,6.828,5.772,11.344,22.3,21.058,19.6,218.458
2015-07-02,204.917,97.0,88.208,79.0,27.042,23.511,36.358,12.847,12.812,21.812,25.8,23.371,21.1,231.958
2015-07-03,197.625,99.0,97.208,92.0,23.625,29.407,34.605,5.198,8.584,15.771,23.7,22.271,21.6,221.25
2015-07-04,195.875,99.0,92.75,76.0,23.0,21.083,25.542,4.458,13.042,22.75,26.7,23.3,21.2,218.875
2015-07-05,197.708,99.0,92.917,83.0,16.375,11.688,13.125,1.438,7.583,14.125,22.2,20.833,19.7,214.083
2015-07-06,200.696,98.0,96.0,92.0,15.913,20.667,23.812,3.146,12.125,19.104,21.3,20.658,19.9,216.609
2015-07-07,201.174,97.0,89.708,77.0,18.435,23.869,28.15,4.282,12.736,20.153,25.2,22.3,20.1,219.609
2015-07-08,204.75,98.0,91.542,73.0,22.0,23.326,29.544,6.218,23.812,39.135,27.0,23.058,19.8,226.75
2015-07-09,198.708,99.0,96.708,92.0,14.375,19.022,23.079,4.057,7.27,12.708,20.9,20.092,19.2,213.083
2015-07-10,200.292,99.0,79.042,54.0,16.833,20.312,24.521,4.208,13.021,19.208,31.7,24.762,19.4,217.125
2015-07-11,193.583,94.0,74.458,48.0,14.0,13.25,15.146,1.896,19.458,30.084,34.8,27.45,22.4,207.583
2015-07-12,197.087,92.0,70.667,50.0,17.826,12.562,14.688,2.125,22.334,34.542,35.6,29.092,23.6,214.913
2015-07-13,183.5,88.0,68.5,49.0,13.625,9.271,13.375,4.104,10.312,20.062,36.2,30.658,25.9,197.125
2015-07-14,180.409,75.0,61.917,45.0,10.0,5.055,7.538,2.483,6.512,12.568,37.1,30.971,27.3,190.409
2015-07-15,181.708,90.0,65.042,41.0,11.167,7.148,10.502,3.354,4.918,10.15,36.8,30.025,25.4,192.875
2015-07-16,182.5,99.0,91.875,81.0,11.542,9.542,13.708,4.167,9.52,30.458,30.0,26.504,23.2,194.042
2015-07-17,181.25,99.0,85.583,63.0,9.583,7.042,10.604,3.562,8.979,26.312,31.7,27.108,23.6,190.833
2015-07-18,181.652,91.0,79.583,64.0,10.174,5.792,8.271,2.479,6.875,17.708,30.0,27.325,25.9,191.826
2015-07-19,184.042,91.0,69.75,45.0,12.667,7.27,9.666,2.396,8.73,17.292,38.1,30.558,24.6,196.708
2015-07-20,193.292,92.0,71.292,53.0,17.25,13.919,16.316,2.396,17.188,33.167,36.3,31.171,27.3,210.542
2015-07-21,190.455,88.0,66.208,43.0,16.682,12.674,15.565,2.892,16.081,28.944,37.1,31.079,26.6,207.136
2015-07-22,181.417,79.0,63.167,46.0,10.542,6.334,9.042,2.708,4.989,9.992,35.3,30.146,25.7,191.958
2015-07-23,181.667,98.0,81.458,62.0,12.333,9.604,12.396,2.792,5.792,12.562,32.4,27.854,25.1,194.0
2015-07-24,191.478,93.0,84.842,69.0,21.87,26.834,33.0,6.166,14.48,27.312,32.0,28.126,26.4,213.348
2015-07-25,192.125,95.0,73.875,54.0,24.833,21.479,24.896,3.417,23.708,42.125,36.3,30.775,25.8,216.958
2015-07-26,195.417,86.0,67.292,46.0,22.958,17.658,19.199,1.541,34.75,58.083,38.6,32.162,27.8,218.375
2015-07-27,190.167,80.0,65.625,49.0,17.833,17.548,20.085,2.538,26.542,44.25,37.1,31.846,27.0,208.0
2015-07-28,190.083,84.0,69.625,45.0,16.0,19.625,25.625,6.0,24.084,44.021,35.6,31.133,28.0,206.083
2015-07-29,189.682,84.0,71.292,56.0,15.5,18.135,20.88,2.744,24.5,40.022,33.7,30.212,28.0,205.182
2015-07-30,191.565,93.0,76.333,55.0,20.087,18.875,22.688,3.812,23.042,40.0,34.8,29.512,27.0,211.652
2015-07-31,193.542,93.0,74.25,48.0,19.542,16.146,19.416,3.27,28.875,49.646,37.1,30.796,26.1,213.083
2015-08-01,192.875,93.0,74.917,52.0,16.792,12.652,13.996,1.344,38.354,73.583,37.8,31.388,27.5,209.667
2015-08-02,192.667,87.0,64.125,51.0,18.667,10.693,12.352,1.66,27.542,43.125,38.4,31.533,26.9,211.333
2015-08-03,191.25,86.0,67.625,49.0,15.333,12.833,16.021,3.188,26.917,41.25,37.9,31.025,26.6,206.583
2015-08-04,189.571,84.0,71.083,50.0,15.524,12.191,15.068,2.878,23.691,39.19,37.2,30.933,27.5,205.095
2015-08-05,185.174,85.0,69.333,50.0,13.478,9.691,13.476,3.786,11.094,20.146,37.7,31.329,26.5,198.652
2015-08-06,185.333,84.0,66.042,47.0,20.625,12.208,16.104,3.896,9.521,18.125,39.3,32.108,27.3,205.958
2015-08-07,194.792,72.0,61.75,38.0,42.417,20.314,22.808,2.494,24.875,37.0,38.6,32.35,27.9,237.208
2015-08-08,191.833,81.0,68.708,52.0,15.167,7.848,8.948,1.098,20.188,32.75,34.2,29.271,25.9,207.0
2015-08-09,191.5,83.0,66.625,48.0,14.75,7.479,9.042,1.562,10.917,19.854,34.2,29.079,25.5,206.25
2015-08-10,189.417,94.0,79.667,62.0,15.5,12.562,19.062,6.5,10.938,21.583,31.7,28.4,26.1,204.917
2015-08-11,187.667,93.0,69.458,47.0,15.857,11.446,17.376,5.93,7.241,16.163,36.2,30.371,25.8,203.524
2015-08-12,189.125,84.0,73.875,56.0,17.25,12.625,16.229,3.604,13.938,26.271,34.2,29.658,27.6,206.375
2015-08-13,189.417,95.0,81.542,65.0,16.167,9.87,12.218,2.348,11.021,22.216,31.5,28.15,25.5,205.583
2015-08-14,194.333,98.0,85.125,63.0,14.542,9.89,13.216,3.326,13.042,26.229,33.0,27.238,24.6,208.875
2015-08-15,191.333,92.0,75.625,54.0,16.792,9.521,10.771,1.25,11.104,18.646,34.2,28.542,24.6,208.125
2015-08-16,192.083,99.0,76.625,55.0,15.583,7.73,8.75,1.021,12.812,22.584,34.2,28.479,24.3,207.667
2015-08-17,186.476,99.0,96.917,90.0,14.476,10.769,13.731,2.962,4.958,14.176,27.9,25.596,23.6,200.952
2015-08-18,184.083,94.0,79.375,65.0,16.958,10.166,12.062,1.896,5.146,12.208,32.6,28.462,25.8,201.042
2015-08-19,193.583,88.0,70.792,55.0,19.5,19.239,23.304,4.066,9.282,16.924,33.2,28.962,26.4,213.083
2015-08-20,200.042,99.0,88.583,78.0,21.333,20.304,26.875,6.57,11.604,23.438,28.1,26.146,23.8,221.375
2015-08-21,195.167,94.0,86.042,71.0,22.667,21.146,25.271,4.125,18.583,34.104,30.0,26.858,24.6,217.833
2015-08-22,182.667,96.0,77.25,57.0,18.333,12.229,16.292,4.062,14.708,30.125,35.4,29.796,25.4,201.0
2015-08-23,194.0,91.0,82.0,71.0,13.565,8.625,10.708,2.084,8.208,16.854,29.3,26.512,24.3,207.565
2015-08-24,194.227,83.0,69.375,56.0,13.318,9.774,13.396,3.622,5.541,12.14,28.8,24.892,21.9,207.545
2015-08-25,193.583,93.0,71.5,66.0,13.667,8.03,10.214,2.185,5.438,11.084,23.1,21.85,18.4,207.25
2015-08-26,195.0,99.0,98.917,98.0,14.333,12.922,18.129,5.206,1.625,5.392,20.3,19.088,17.3,209.333
2015-08-27,196.167,99.0,82.167,67.0,15.833,14.125,19.562,5.438,3.875,9.646,28.0,24.046,20.1,212.0
2015-08-28,195.5,97.0,84.708,77.0,15.083,12.521,18.416,5.896,5.02,10.458,23.1,21.829,19.7,210.583
2015-08-29,192.87,99.0,97.333,93.0,14.913,11.625,17.792,6.167,3.833,9.104,21.2,20.104,19.2,207.783
2015-08-30,196.417,99.0,96.25,90.0,17.167,12.042,15.708,3.666,4.375,9.979,22.4,21.183,20.2,213.583
2015-08-31,199.0,99.0,94.292,87.0,19.75,21.834,31.354,9.52,7.396,15.396,24.0,22.221,20.6,218.75
2015-09-01,201.318,99.0,96.333,85.0,23.273,28.214,39.501,11.286,12.662,26.112,27.0,23.912,21.9,224.591
2015-09-02,187.583,99.0,83.0,63.0,13.625,9.127,11.372,2.244,7.326,16.483,32.7,27.262,24.5,201.208
2015-09-03,194.75,96.0,78.708,63.0,18.208,16.292,19.77,3.479,10.271,18.166,29.6,25.829,23.1,212.958
2015-09-04,193.696,99.0,80.833,57.0,18.174,16.271,20.062,3.792,11.062,19.604,31.2,25.942,22.5,211.87
2015-09-05,200.375,82.0,70.75,55.0,17.167,15.812,19.208,3.396,13.771,21.666,29.4,25.912,23.7,217.542
2015-09-06,200.792,99.0,85.417,71.0,18.5,12.638,14.44,1.802,15.875,27.104,27.1,24.396,22.8,219.292
2015-09-07,196.417,99.0,97.875,93.0,18.0,17.898,27.462,9.563,6.042,13.208,25.0,22.621,21.2,214.417
2015-09-08,196.909,99.0,99.0,99.0,15.818,17.362,25.494,8.132,2.123,5.408,20.5,19.646,18.6,212.727
2015-09-09,193.625,99.0,98.792,94.0,15.292,13.88,18.105,4.225,2.604,8.911,24.5,22.008,18.5,208.917
2015-09-10,197.957,99.0,97.083,93.0,21.435,25.708,34.666,8.958,3.729,9.792,23.3,21.979,20.6,219.391
2015-09-11,196.417,99.0,79.792,59.0,20.0,18.354,25.938,7.584,6.188,12.792,29.7,24.15,19.2,216.417
2015-09-12,197.417,95.0,74.917,50.0,25.625,16.223,22.278,6.055,10.229,17.75,31.5,25.142,20.7,223.042
2015-09-13,194.917,91.0,78.292,69.0,19.583,8.238,9.102,0.864,12.125,19.062,26.6,24.367,21.9,214.5
2015-09-14,197.458,84.0,67.208,48.0,14.625,10.604,12.917,2.312,5.5,9.958,27.9,23.388,20.7,212.083
2015-09-15,200.667,88.0,69.792,51.0,18.238,16.07,20.622,4.551,8.731,14.388,28.3,22.983,19.3,218.905
2015-09-16,197.609,95.0,73.625,54.0,17.391,15.271,18.708,3.438,9.458,15.312,25.0,21.775,18.8,215.0
2015-09-17,195.417,99.0,98.25,94.0,15.875,17.112,23.594,6.483,5.13,10.772,18.7,17.812,16.4,211.292
2015-09-18,198.75,99.0,94.958,87.0,24.583,29.098,42.832,13.733,9.208,15.062,23.9,20.633,18.3,223.333
2015-09-19,194.667,96.0,72.417,53.0,18.458,15.838,21.478,5.64,11.77,18.083,29.7,24.446,20.6,213.125
2015-09-20,191.292,78.0,60.75,46.0,13.792,7.667,9.562,1.896,5.625,8.604,29.4,23.829,20.1,205.083
2015-09-21,195.708,86.0,69.375,47.0,17.667,13.521,16.021,2.5,9.584,15.521,28.2,23.338,19.6,213.375
2015-09-22,196.826,87.0,62.208,37.0,15.826,13.479,16.084,2.604,11.458,16.979,29.4,24.038,20.6,212.652
2015-09-23,200.591,85.0,59.708,32.0,17.818,15.155,17.354,2.199,12.812,18.564,29.1,23.392,19.6,218.409
2015-09-24,203.792,96.0,83.875,69.0,24.167,27.391,36.565,9.174,22.958,34.652,23.1,20.371,18.3,227.958
2015-09-25,193.875,99.0,98.667,97.0,15.625,17.034,23.62,6.586,7.188,11.833,18.4,17.467,16.3,209.5
2015-09-26,198.625,99.0,90.125,76.0,18.542,22.042,29.042,7.0,6.521,11.666,24.3,20.933,17.4,217.167
2015-09-27,200.25,97.0,89.25,75.0,21.167,16.708,23.625,6.916,8.0,15.292,24.5,22.071,20.8,221.417
2015-09-28,200.478,98.0,75.833,51.0,21.957,18.042,28.979,10.938,13.396,21.708,30.2,24.0,20.3,222.435
2015-09-29,194.318,57.0,44.833,33.0,12.636,13.726,18.263,4.538,8.943,12.416,25.8,22.85,19.7,206.955
2015-09-30,195.25,75.0,48.125,28.0,12.708,13.608,16.608,3.0,6.557,9.362,26.4,21.008,17.7,207.958
2015-10-01,195.958,99.0,79.0,59.0,16.5,16.472,21.102,4.63,9.416,16.375,22.2,19.233,15.3,212.458
2015-10-02,191.417,99.0,73.833,48.0,13.542,13.458,18.646,5.188,7.396,16.104,27.5,23.212,18.6,204.958
2015-10-03,200.0,87.0,69.542,54.0,21.042,23.542,29.042,5.5,14.416,24.646,28.2,22.583,19.0,221.042
2015-10-04,196.913,84.0,64.042,45.0,13.043,9.354,10.979,1.625,12.708,19.75,28.0,21.654,17.2,209.957
2015-10-05,196.25,62.0,51.917,47.0,11.75,12.146,15.688,3.542,7.729,11.52,19.9,18.325,16.7,208.0
2015-10-06,197.5,79.0,62.125,42.0,14.0,14.542,20.468,5.926,9.098,12.89,22.1,18.054,14.6,211.5
2015-10-07,193.917,72.0,52.625,33.0,11.458,11.013,15.008,3.994,6.514,9.152,22.2,17.742,14.4,205.375
2015-10-08,191.375,63.0,39.708,28.0,10.208,10.375,13.104,2.73,8.646,11.812,24.9,19.621,13.7,201.583
2015-10-09,195.042,81.0,57.167,38.0,14.792,15.812,18.625,2.812,16.292,22.312,26.4,19.579,13.4,209.833
2015-10-10,199.739,85.0,72.792,60.0,23.391,24.438,29.354,4.916,22.25,32.104,20.6,18.246,14.4,223.13
2015-10-11,201.958,99.0,91.917,75.0,25.75,18.52,23.416,4.896,29.646,43.042,20.3,18.212,16.4,227.708
2015-10-12,203.708,96.0,71.958,50.0,22.875,20.625,24.317,3.692,21.02,29.146,24.1,18.946,15.0,226.583
2015-10-13,201.364,87.0,59.667,46.0,19.909,22.044,28.76,6.718,12.688,17.674,24.8,19.267,13.9,221.273
2015-10-14,199.042,65.0,51.042,36.0,18.375,20.416,25.5,5.084,8.729,11.75,23.2,18.879,15.7,217.417
2015-10-15,200.292,88.0,62.375,46.0,19.958,19.93,26.804,6.874,12.678,17.504,23.1,18.696,13.2,220.25
2015-10-16,196.13,99.0,96.375,90.0,15.304,24.125,38.5,14.375,15.083,20.958,16.8,15.338,14.8,211.435
2015-10-17,197.333,99.0,93.417,85.0,16.542,19.188,25.729,6.542,13.95,21.486,20.0,17.396,15.3,213.875
2015-10-18,205.542,96.0,81.125,59.0,22.708,19.038,25.272,6.234,14.834,21.875,23.5,19.1,16.4,228.25
2015-10-19,201.292,93.0,70.417,43.0,21.083,19.94,26.513,6.572,19.812,27.438,24.5,18.979,15.0,222.375
2015-10-20,201.522,90.0,75.5,52.0,25.565,28.472,37.108,8.636,26.836,37.86,24.1,19.208,15.9,227.087
2015-10-21,200.542,88.0,72.458,49.0,20.333,20.046,24.032,3.986,19.146,28.248,20.0,17.521,15.8,220.875
2015-10-22,202.826,90.0,74.292,56.0,19.87,19.292,32.229,12.938,18.166,26.688,22.9,17.5,13.2,222.696
2015-10-23,198.875,79.0,71.792,61.0,13.25,21.646,27.625,5.979,14.667,20.292,20.2,18.167,15.5,212.125
2015-10-24,202.417,85.0,72.583,56.0,19.458,22.186,27.97,5.784,27.334,36.646,24.5,19.4,15.3,221.875
2015-10-25,193.875,50.0,37.083,27.0,5.75,6.148,7.902,1.754,9.083,13.146,19.3,15.533,13.0,199.625
2015-10-26,198.682,76.0,48.083,32.0,11.136,19.644,24.5,4.856,10.172,13.668,20.1,15.375,11.3,209.818
2015-10-27,197.875,88.0,68.375,48.0,15.5,19.354,25.958,6.604,18.084,24.584,24.8,17.983,10.7,213.375
2015-10-28,195.304,89.0,65.083,43.0,18.913,17.521,22.625,5.104,14.854,21.25,25.8,20.733,16.2,214.217
2015-10-29,199.708,78.0,69.708,57.0,24.083,22.057,28.3,6.242,12.752,20.737,19.6,17.542,15.5,223.792
2015-10-30,201.0,82.0,60.625,45.0,23.208,25.25,33.792,8.542,16.084,21.854,21.5,17.425,14.9,224.208
2015-10-31,200.417,72.0,60.458,52.0,15.708,18.625,27.5,8.875,9.292,11.646,16.0,14.379,12.2,216.125
2015-11-01,210.708,73.0,59.042,36.0,24.25,21.875,30.0,8.125,12.666,15.188,17.2,13.338,9.8,234.958
2015-11-02,208.3,98.0,88.875,67.0,25.35,27.25,43.083,15.833,17.739,22.455,14.4,12.388,9.5,233.65
2015-11-03,198.087,99.0,67.667,41.0,17.217,21.375,35.25,13.875,10.771,13.208,20.6,15.533,11.7,215.304
2015-11-04,207.333,84.0,67.0,47.0,26.167,32.409,65.682,33.273,8.56,11.078,20.2,13.992,9.0,233.5
2015-11-05,208.208,86.0,73.958,54.0,28.917,33.292,52.584,19.292,14.334,17.938,21.3,14.829,9.4,237.125
2015-11-06,209.667,92.0,71.833,42.0,31.208,28.104,45.27,17.166,18.771,23.667,22.2,15.662,10.1,240.875
2015-11-07,202.333,85.0,76.458,60.0,23.417,20.792,28.479,7.688,22.27,28.916,20.5,16.388,13.0,225.75
2015-11-08,202.208,99.0,92.792,83.0,18.292,18.104,24.042,5.938,21.104,27.729,15.8,14.983,14.4,220.5
2015-11-09,205.783,99.0,93.083,84.0,30.957,27.771,60.021,32.25,25.708,34.25,22.0,17.212,14.5,236.739
2015-11-10,201.0,98.0,94.917,87.0,22.636,23.55,38.079,14.529,9.326,13.958,18.2,16.546,14.5,223.636
2015-11-11,199.75,82.0,61.292,44.0,13.083,16.676,23.016,6.34,4.369,5.911,17.3,14.796,12.8,212.833
2015-11-12,200.042,70.0,64.917,59.0,13.917,18.666,25.458,6.792,7.604,9.646,15.2,13.258,11.8,213.958
2015-11-13,199.958,91.0,71.875,58.0,15.792,19.375,27.521,8.146,9.792,12.042,15.6,12.767,9.8,215.75
2015-11-14,198.083,99.0,93.542,87.0,15.042,16.938,24.104,7.166,10.23,11.916,13.8,12.733,11.9,213.125
2015-11-15,199.391,99.0,89.958,66.0,17.391,14.375,19.188,4.812,3.667,5.646,19.9,16.179,13.8,216.783
2015-11-16,207.333,94.0,77.75,55.0,23.083,26.812,43.02,16.208,6.417,9.375,22.1,16.725,10.8,230.417
2015-11-17,201.696,96.0,83.75,58.0,27.348,26.632,36.941,10.309,16.158,23.392,23.5,18.583,15.9,229.043
2015-11-18,202.5,99.0,93.0,75.0,22.542,17.875,27.25,9.375,16.704,23.894,20.2,16.688,14.0,225.042
2015-11-19,196.542,98.0,77.0,61.0,12.167,10.75,13.021,2.271,3.438,5.438,17.7,14.521,11.9,208.708
2015-11-20,201.5,88.0,78.167,67.0,21.667,30.5,47.084,16.584,11.083,14.562,14.5,13.592,12.0,223.167
2015-11-21,203.0,93.0,66.917,47.0,21.043,17.396,34.75,17.354,11.312,15.062,19.5,14.929,9.5,224.043
2015-11-22,202.792,84.0,70.708,64.0,15.0,14.438,18.854,4.416,17.0,20.562,14.6,12.996,11.1,217.792
2015-11-23,202.5,97.0,86.167,73.0,15.75,15.875,21.125,5.25,19.52,23.604,13.2,11.996,10.6,218.25
2015-11-24,198.87,98.0,74.958,47.0,15.783,17.995,29.371,11.376,10.378,12.65,19.0,14.096,11.0,214.652
2015-11-25,196.292,94.0,75.667,52.0,13.333,16.65,23.413,6.763,5.584,7.117,10.9,8.617,5.8,209.625
2015-11-26,198.042,95.0,90.708,83.0,15.667,19.479,30.438,10.958,5.562,6.646,11.1,8.688,5.9,213.708
2015-11-27,208.565,99.0,63.417,24.0,22.913,23.657,44.754,21.098,7.938,9.542,14.7,9.438,4.7,231.478
2015-11-28,218.875,84.0,63.5,39.0,32.75,33.958,63.021,29.062,12.875,14.708,15.2,8.742,2.9,251.625
2015-11-29,208.917,80.0,64.417,41.0,21.167,19.542,25.708,6.167,9.104,10.438,13.8,9.55,4.7,230.083
2015-11-30,209.833,88.0,69.708,56.0,21.958,26.386,45.234,18.848,15.125,16.084,14.1,9.85,6.9,231.792
2015-12-01,214.318,90.0,62.833,41.0,26.773,23.92,54.729,30.809,11.491,13.952,15.9,10.238,4.7,241.091
2015-12-02,207.167,87.0,67.333,58.0,23.083,29.358,48.59,19.232,16.098,17.405,10.8,9.504,7.7,230.25
2015-12-03,210.87,92.0,82.208,59.0,31.783,33.938,69.062,35.125,19.708,22.188,13.1,10.717,8.9,242.652
2015-12-04,203.667,77.0,47.625,33.0,17.167,18.73,25.125,6.396,8.562,9.75,13.8,9.6,4.8,220.833
2015-12-05,224.125,79.0,61.5,36.0,38.542,32.229,77.48,45.25,11.23,13.521,15.5,8.483,2.6,262.667
2015-12-06,208.125,79.0,52.208,38.0,20.542,17.946,28.186,10.24,7.52,8.979,12.4,9.396,5.1,228.667
2015-12-07,204.958,73.0,55.458,42.0,17.583,23.875,34.688,10.812,11.042,13.104,12.2,8.5,5.8,222.542
2015-12-08,208.182,75.0,63.375,49.0,23.955,28.385,44.63,16.246,14.938,16.282,10.7,7.158,4.8,232.136
2015-12-09,224.652,84.0,69.375,48.0,45.565,39.038,92.47,53.433,22.825,23.442,12.0,6.579,2.1,270.217
2015-12-10,211.667,90.0,71.292,54.0,40.333,40.125,81.188,41.062,41.292,40.958,12.0,8.05,3.5,252.0
2015-12-11,192.25,99.0,76.0,51.0,18.708,19.625,30.083,10.458,8.788,12.452,23.7,14.029,6.8,210.958
2015-12-12,197.167,70.0,57.417,48.0,14.667,13.123,16.232,3.108,7.271,9.75,14.9,12.492,10.2,211.833
2015-12-13,199.208,95.0,81.833,68.0,17.667,16.396,20.396,4.0,16.084,17.604,11.0,10.058,9.4,216.875
2015-12-14,199.167,94.0,79.875,70.0,18.792,20.229,29.542,9.312,15.312,18.25,12.5,11.367,10.3,217.958
2015-12-15,211.435,85.0,75.708,64.0,32.87,32.824,65.948,33.124,24.0,27.5,13.8,11.25,9.7,244.304
2015-12-16,206.955,92.0,77.75,63.0,32.409,30.176,66.044,35.868,26.196,29.913,16.7,12.312,7.6,239.364
2015-12-17,196.045,54.0,47.167,39.0,11.273,14.146,20.854,6.708,3.75,4.312,12.0,9.7,5.7,207.318
2015-12-18,197.958,62.0,45.708,30.0,13.208,19.908,31.246,11.339,5.208,6.188,11.6,7.312,3.1,211.167
2015-12-19,197.792,69.0,49.708,35.0,14.292,17.354,26.5,9.146,6.146,7.396,10.7,6.375,2.4,212.083
2015-12-20,208.792,68.0,50.708,35.0,20.042,24.396,39.958,15.562,13.98,15.666,10.8,6.346,0.8,228.833
2015-12-21,207.826,67.0,56.792,45.0,30.957,37.788,73.049,35.261,33.708,37.688,13.4,8.546,5.0,238.783
2015-12-22,196.13,70.0,49.5,38.0,13.652,20.577,27.882,7.305,7.664,9.536,14.4,10.079,6.3,209.783
2015-12-23,199.917,89.0,67.0,53.0,17.167,27.98,37.125,9.146,26.771,29.375,7.8,6.342,4.9,217.083
2015-12-24,199.167,93.0,82.167,68.0,16.208,23.258,36.521,13.263,19.182,21.157,15.1,10.1,5.7,215.375
2015-12-25,199.167,90.0,63.958,40.0,13.833,21.016,32.158,11.142,11.334,13.104,13.7,10.312,6.6,213.0
2015-12-26,202.957,69.0,53.042,43.0,14.522,21.375,31.046,9.671,6.479,7.521,12.9,8.175,5.3,217.478
2015-12-27,199.5,76.0,48.458,34.0,10.5,12.938,19.271,6.334,5.167,6.625,10.1,6.321,3.2,210.0
2015-12-28,205.875,69.0,43.708,30.0,15.375,23.562,44.166,20.604,8.938,10.292,10.2,5.488,2.6,221.25
2015-12-29,201.0,72.0,45.792,27.0,11.208,19.792,31.458,11.667,6.0,7.042,11.5,5.629,1.4,212.208
2015-12-30,203.875,57.0,45.458,34.0,12.75,21.916,29.0,7.084,8.792,8.708,10.7,6.771,3.8,216.625
2015-12-31,204.625,75.0,61.292,50.0,15.5,20.654,26.396,5.742,13.625,13.479,10.3,6.25,3.2,220.125
2016-01-01,208.917,78.0,58.667,34.0,20.583,22.25,28.375,6.125,19.312,19.562,13.2,7.296,1.5,229.5
2016-01-02,213.917,78.0,65.833,46.0,23.708,24.25,36.896,12.646,13.417,13.125,12.9,7.183,3.3,237.625
2016-01-03,204.333,83.0,56.125,34.0,13.917,14.792,20.354,5.562,12.479,13.625,14.1,7.575,2.1,218.25
2016-01-04,203.095,71.0,52.667,40.0,12.476,15.5,19.38,3.88,14.133,16.288,14.3,8.304,4.4,215.571
2016-01-05,195.083,50.0,40.667,35.0,5.583,9.304,12.997,3.694,7.89,8.472,9.6,6.375,3.5,200.667
2016-01-06,207.783,64.0,48.542,35.0,16.783,23.949,41.422,17.473,9.792,10.104,8.6,4.358,1.5,224.565
2016-01-07,212.5,71.0,56.25,42.0,26.375,32.958,57.958,25.0,19.771,19.146,8.9,3.692,-0.7,238.875
2016-01-08,203.87,93.0,75.0,53.0,19.391,20.584,29.812,9.229,19.292,18.5,6.5,3.512,0.5,223.261
2016-01-09,198.833,90.0,80.25,64.0,12.917,15.521,22.146,6.625,4.52,4.604,12.0,7.921,4.8,211.75
2016-01-10,209.167,83.0,63.292,44.0,21.25,28.229,49.134,20.904,9.042,10.34,12.5,7.679,4.4,230.417
2016-01-11,197.9,70.0,50.875,35.0,10.8,21.566,32.435,10.87,6.834,6.964,10.9,6.271,3.0,208.7
2016-01-12,213.842,78.0,53.042,31.0,25.0,33.022,61.419,28.398,10.25,10.417,11.3,5.375,-0.7,238.842
2016-01-13,208.35,77.0,54.458,28.0,20.3,30.875,55.5,24.625,11.25,11.25,13.2,5.658,0.8,228.65
2016-01-14,202.0,73.0,54.125,39.0,12.583,21.708,34.042,12.334,8.125,7.562,5.7,1.95,-1.0,214.583
2016-01-15,200.833,72.0,49.292,37.0,8.917,14.438,19.938,5.5,5.917,5.125,4.2,0.521,-3.0,209.75
