date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2017-08-06,193.478,10.957,8.542,10.667,2.125,19.417,204.435
2017-08-07,187.391,5.304,9.583,13.5,3.917,12.167,192.696
2017-08-08,190.435,8.652,24.208,38.417,14.208,13.5,199.087
2017-08-09,201.478,12.391,31.292,42.792,11.5,26.542,213.87
2017-08-10,200.565,10.348,24.348,29.609,5.261,29.458,210.913
2017-08-11,201.478,11.348,15.417,17.458,2.042,23.708,212.826
2017-08-12,188.435,4.478,6.208,8.167,1.958,11.083,192.913
2017-08-13,187.217,0.739,4.833,6.708,1.875,9.417,187.957
2017-08-14,190.952,2.143,8.261,12.087,3.826,9.0,193.095
2017-08-15,195.913,6.652,10.708,13.75,3.042,16.875,202.565
2017-08-16,195.174,7.348,9.958,13.333,3.375,12.458,202.522
2017-08-17,197.783,9.0,17.435,22.826,5.391,16.292,206.783
2017-08-18,193.565,8.565,23.833,32.417,8.583,16.75,202.13
2017-08-19,191.565,6.565,11.75,14.458,2.708,13.708,198.13
2017-08-20,191.913,6.217,8.25,9.583,1.333,16.292,198.13
2017-08-21,196.522,10.739,18.5,25.458,6.958,28.833,207.261
2017-08-22,193.13,10.435,16.762,28.333,11.571,19.75,203.565
2017-08-23,190.739,14.609,22.875,33.917,11.042,24.375,205.348
2017-08-24,189.818,14.455,23.636,35.455,11.818,31.565,204.273
2017-08-25,185.87,8.435,21.042,30.208,9.167,30.167,194.304
2017-08-26,196.522,8.261,13.583,17.292,3.708,17.708,204.783
2017-08-27,197.913,8.522,7.792,8.417,0.625,18.958,206.435
2017-08-28,201.217,11.783,21.792,26.625,4.833,27.5,213.0
2017-08-29,195.826,11.13,23.125,30.75,7.625,36.917,206.957
2017-08-30,193.261,7.261,12.375,16.458,4.083,15.833,200.522
2017-08-31,192.217,5.826,11.565,16.0,4.435,11.208,198.043
2017-09-01,193.13,5.261,12.542,17.25,4.708,10.75,198.391
2017-09-02,199.0,5.87,13.708,19.667,5.958,13.958,204.87
2017-09-03,200.174,5.783,8.542,11.417,2.875,13.875,205.957
2017-09-04,196.143,9.19,13.682,17.136,3.455,13.217,205.333
2017-09-05,201.304,18.087,22.5,27.667,5.167,25.25,219.391
2017-09-06,205.13,14.739,27.167,34.125,6.958,26.625,219.87
2017-09-07,204.826,19.435,32.435,48.0,15.565,38.458,224.261
2017-09-08,194.435,7.739,20.75,30.167,9.417,13.333,202.174
2017-09-09,200.348,12.0,14.625,17.458,2.833,19.667,212.348
2017-09-10,198.783,11.565,8.625,9.5,0.875,17.833,210.348
2017-09-11,198.739,13.565,16.833,21.25,4.417,17.458,212.304
2017-09-12,197.273,12.5,28.957,41.348,12.391,12.696,209.773
2017-09-13,198.043,12.13,27.5,39.708,12.208,14.042,210.174
2017-09-14,193.565,6.522,12.435,16.783,4.348,14.208,200.087
2017-09-15,198.391,8.913,15.958,22.25,6.292,9.375,207.304
2017-09-16,197.87,6.13,14.667,17.833,3.167,13.375,204.0
2017-09-17,189.043,0.913,2.083,2.458,0.375,8.042,189.957
2017-09-18,195.087,7.174,13.0,16.917,3.917,10.708,202.261
2017-09-19,201.435,13.348,27.625,35.667,8.042,21.667,214.783
2017-09-20,209.0,18.478,31.708,41.083,9.375,36.333,227.478
2017-09-21,199.435,8.609,21.957,31.13,9.174,13.25,208.043
2017-09-22,202.478,17.087,24.833,31.417,6.583,19.708,219.565
2017-09-23,199.391,12.435,19.042,23.083,4.042,19.75,211.826
2017-09-24,202.304,11.435,11.292,12.792,1.5,18.833,213.739
2017-09-25,206.429,16.476,20.087,26.261,6.174,22.913,222.905
2017-09-26,199.043,16.217,27.75,35.917,8.167,25.292,215.261
2017-09-27,197.348,14.13,17.125,22.125,5.0,20.125,211.478
2017-09-28,195.261,9.174,24.261,38.609,14.348,9.917,204.435
2017-09-29,200.87,11.565,27.167,42.458,15.292,15.292,212.435
2017-09-30,196.87,7.348,16.833,20.625,3.792,14.208,204.217
2017-10-01,200.739,12.478,16.292,18.042,1.75,17.083,213.217
2017-10-02,198.348,13.13,26.208,35.583,9.375,20.75,211.478
2017-10-03,195.5,11.75,22.364,33.409,11.045,14.391,207.25
2017-10-04,196.13,4.957,23.667,34.625,10.958,8.917,201.087
2017-10-05,200.435,10.652,17.217,24.783,7.565,12.083,211.087
2017-10-06,193.913,6.826,12.75,16.167,3.417,11.75,200.739
2017-10-07,193.826,10.652,22.167,30.708,8.542,10.542,204.478
2017-10-08,197.87,10.783,11.708,15.875,4.167,12.25,208.652
2017-10-09,198.217,11.565,18.833,23.167,4.333,19.917,209.783
2017-10-10,202.261,21.391,33.083,43.875,10.792,32.375,223.652
2017-10-11,200.043,19.913,32.083,38.75,6.667,44.875,219.957
2017-10-12,195.905,9.952,17.955,22.818,4.864,21.478,205.857
2017-10-13,196.522,8.652,17.458,23.375,5.917,7.583,205.174
2017-10-14,196.435,11.783,19.292,29.125,9.833,14.542,208.217
2017-10-15,195.478,6.87,14.333,18.167,3.833,12.708,202.348
2017-10-16,192.217,8.478,21.208,29.208,8.0,7.0,200.696
2017-10-17,198.304,19.87,29.167,46.0,16.833,12.75,218.174
2017-10-18,198.565,14.565,19.292,29.667,10.375,17.125,213.13
2017-10-19,192.273,7.591,17.783,23.913,6.13,9.958,199.864
2017-10-20,194.652,11.739,19.083,26.292,7.208,8.667,206.391
2017-10-21,194.043,10.783,19.583,26.875,7.292,9.542,204.826
2017-10-22,188.174,3.043,10.625,13.375,2.75,4.292,191.217
2017-10-23,192.87,3.217,21.708,33.958,12.25,6.917,196.087
2017-10-24,199.136,12.545,21.261,31.913,10.652,14.783,211.682
2017-10-25,195.261,8.478,22.583,33.042,10.458,12.25,203.739
2017-10-26,201.87,20.0,27.043,45.696,18.652,21.292,221.87
2017-10-27,199.391,18.261,19.167,29.167,10.0,24.042,217.652
2017-10-28,195.348,8.435,13.833,16.708,2.875,18.833,203.783
2017-10-29,189.13,4.826,10.917,13.583,2.667,7.125,193.957
2017-10-30,197.261,6.565,23.042,37.583,14.542,19.458,203.826
2017-10-31,202.087,12.435,30.292,53.417,23.125,20.542,214.522
2017-11-01,201.45,24.55,35.565,60.13,24.565,17.909,226.0
2017-11-02,204.391,28.739,41.652,67.043,25.391,31.083,233.13
2017-11-03,204.565,24.174,32.292,43.0,10.708,34.625,228.739
2017-11-04,202.261,14.652,22.667,39.542,16.875,23.0,216.913
2017-11-05,199.087,8.609,15.208,18.792,3.583,28.958,207.696
2017-11-06,202.565,19.13,33.542,54.917,21.375,29.792,221.696
2017-11-07,205.174,27.435,38.708,64.917,26.208,33.5,232.609
2017-11-08,206.696,36.522,39.917,85.458,45.542,46.308,243.217
2017-11-09,199.13,9.783,29.87,54.652,24.783,,208.913
2017-11-10,203.217,21.435,33.708,56.708,23.0,24.077,224.652
2017-11-11,199.348,12.261,23.583,38.125,14.542,16.833,211.609
2017-11-12,197.739,7.261,15.958,20.333,4.375,6.917,205.0
2017-11-13,201.522,20.391,30.833,56.917,26.083,14.333,221.913
2017-11-14,204.478,35.522,34.333,72.875,38.542,25.208,240.0
2017-11-15,200.091,14.273,31.043,63.348,32.304,21.783,214.364
2017-11-16,197.522,9.261,26.864,44.091,17.227,10.583,206.783
2017-11-17,203.261,21.435,31.625,55.042,23.417,15.833,224.696
2017-11-18,198.957,18.391,25.125,37.917,12.792,16.375,217.348
2017-11-19,196.522,5.348,13.583,19.542,5.958,4.522,201.87
2017-11-20,198.783,11.043,29.333,52.542,23.208,11.3,209.826
2017-11-21,199.318,12.409,27.429,45.952,18.524,8.474,211.727
2017-11-22,202.304,25.087,30.375,56.458,26.083,17.0,227.391
2017-11-23,199.261,10.0,23.217,38.174,14.957,13.667,209.261
2017-11-24,199.217,8.174,25.958,48.083,22.125,8.792,207.391
2017-11-25,200.0,12.043,28.958,44.458,15.5,11.5,212.043
2017-11-26,208.087,22.435,26.583,42.5,15.917,22.833,230.522
2017-11-27,205.739,19.261,29.625,59.708,30.083,24.208,225.0
2017-11-28,204.217,27.304,37.167,64.792,27.625,23.417,231.522
2017-11-29,218.217,50.609,41.667,106.958,65.292,49.875,268.826
2017-11-30,208.174,25.652,31.957,71.826,39.87,28.125,233.826
2017-12-01,196.435,7.652,28.458,49.875,21.417,7.083,204.087
2017-12-02,200.478,10.565,26.583,45.333,18.75,8.167,211.043
2017-12-03,203.739,18.0,24.542,34.75,10.208,16.625,221.739
2017-12-04,204.435,24.435,37.292,76.792,39.5,21.875,228.87
2017-12-05,197.571,9.952,24.652,46.087,21.435,10.13,207.524
2017-12-06,198.826,9.957,28.917,57.958,29.042,7.667,208.783
2017-12-07,207.217,23.565,35.87,78.261,42.391,17.708,230.783
2017-12-08,204.652,22.609,32.583,75.458,42.875,20.917,227.261
2017-12-09,201.913,14.565,29.375,53.5,24.125,8.042,216.478
2017-12-10,205.087,16.565,24.458,35.25,10.792,15.958,221.652
2017-12-11,202.048,12.714,26.522,60.087,33.565,16.391,214.762
2017-12-12,199.391,6.391,19.625,38.208,18.583,4.875,205.783
2017-12-13,196.739,6.043,25.833,49.375,23.542,5.25,202.783
2017-12-14,196.957,7.261,25.913,49.0,23.087,4.875,204.217
2017-12-15,202.938,24.125,26.75,44.083,17.333,11.083,227.062
2017-12-16,206.913,34.957,31.125,66.625,35.5,21.875,241.87
2017-12-17,196.739,11.0,15.958,22.542,6.583,6.042,207.739
2017-12-18,199.609,20.739,37.458,72.917,35.458,10.292,220.348
2017-12-19,205.682,31.591,47.6,158.0,110.4,13.318,237.273
2017-12-20,205.739,32.478,41.13,93.043,51.913,15.958,238.217
2017-12-21,206.652,33.783,37.174,90.565,53.391,16.667,240.435
2017-12-22,207.783,39.043,41.565,93.565,52.0,27.792,246.826
2017-12-23,209.565,46.348,35.304,70.13,34.826,33.125,255.913
2017-12-24,205.043,27.0,22.739,34.174,11.435,34.625,232.043
2017-12-25,198.087,18.652,35.609,68.0,32.391,12.708,216.739
2017-12-26,196.696,13.87,26.565,47.13,20.565,9.833,210.565
2017-12-27,195.565,14.652,21.0,40.095,19.095,5.087,210.217
2017-12-28,195.833,17.333,29.333,52.958,23.625,4.875,213.167
2017-12-29,199.542,21.042,28.583,47.5,18.917,11.083,220.583
2017-12-30,197.667,16.375,18.833,26.542,7.708,8.083,214.042
2017-12-31,201.792,19.917,18.292,23.875,5.583,12.25,221.708
2018-01-01,204.083,10.042,15.043,21.043,6.0,10.375,214.125
2018-01-02,199.167,5.667,11.167,14.792,3.625,5.5,204.833
2018-01-03,198.696,6.261,15.333,19.333,4.0,5.458,204.957
2018-01-04,206.375,13.458,27.083,42.042,14.958,8.083,219.833
2018-01-05,210.083,20.083,28.208,48.792,20.583,19.333,230.167
2018-01-06,198.667,5.583,16.292,21.792,5.5,8.667,204.25
2018-01-07,206.5,17.273,38.682,75.318,36.636,13.739,223.773
2018-01-08,212.958,25.833,43.261,91.174,47.913,24.75,238.792
2018-01-09,197.833,5.417,24.375,41.25,16.875,7.458,203.25
2018-01-10,207.826,19.391,38.625,80.542,41.917,16.083,227.217
2018-01-11,201.25,10.625,29.917,55.792,25.875,14.458,211.875
2018-01-12,207.375,21.583,31.5,51.625,20.125,16.458,228.958
2018-01-13,206.333,16.375,21.917,35.583,13.667,12.5,222.708
2018-01-14,203.958,13.5,23.833,36.292,12.458,8.333,217.458
2018-01-15,207.0,29.292,37.478,69.957,32.478,16.958,236.292
2018-01-16,208.833,17.083,33.625,67.417,33.792,19.375,225.917
2018-01-17,204.087,12.913,32.292,64.125,31.833,13.083,217.0
2018-01-18,199.708,7.375,26.167,47.75,21.583,9.75,207.083
2018-01-19,208.542,23.167,35.833,65.917,30.083,16.958,231.708
2018-01-20,205.167,17.833,24.792,33.458,8.667,20.458,223.0
2018-01-21,198.826,7.826,26.591,45.455,18.864,9.043,206.652
2018-01-22,198.875,10.458,28.913,47.652,18.739,11.417,209.333
2018-01-23,207.75,22.542,39.125,76.708,37.583,26.583,230.292
2018-01-24,198.913,7.304,26.5,42.208,15.708,11.917,206.217
2018-01-25,200.75,11.0,34.708,55.167,20.458,14.292,211.75
2018-01-26,197.25,6.125,15.042,23.875,8.833,6.333,203.375
2018-01-27,199.417,7.917,16.667,23.042,6.375,7.833,207.333
2018-01-28,206.045,18.727,31.565,59.174,27.609,16.217,224.773
2018-01-29,198.417,8.333,26.913,45.565,18.652,11.083,206.75
2018-01-30,206.292,23.917,40.583,76.542,35.958,17.625,230.208
2018-01-31,206.652,27.13,33.458,58.792,25.333,22.375,233.783
2018-02-01,200.083,9.042,30.792,59.125,28.333,8.792,209.125
2018-02-02,203.0,13.375,31.333,51.0,19.667,16.5,216.375
2018-02-03,204.792,15.292,22.625,31.375,8.75,24.083,220.083
2018-02-04,202.667,11.625,28.958,53.0,24.042,28.708,214.292
2018-02-05,203.636,17.045,31.095,53.333,22.238,25.0,220.682
2018-02-06,205.333,23.667,38.083,67.75,29.667,24.333,229.0
2018-02-07,206.609,26.957,36.167,77.375,41.208,37.75,233.565
2018-02-08,198.333,4.667,20.625,33.458,12.833,5.708,203.0
2018-02-09,201.75,8.833,23.667,33.542,9.875,13.167,210.583
2018-02-10,198.917,3.375,10.333,13.292,2.958,8.792,202.292
2018-02-11,201.25,6.792,16.958,21.875,4.917,12.708,208.042
2018-02-12,199.875,8.167,29.087,52.13,23.043,11.083,208.042
2018-02-13,203.13,10.565,34.364,51.318,16.955,18.739,213.696
2018-02-14,199.304,5.522,23.792,35.125,11.333,11.625,204.826
2018-02-15,204.875,28.542,38.917,65.792,26.875,16.333,233.417
2018-02-16,208.833,26.917,31.667,65.208,33.542,24.042,235.75
2018-02-17,200.583,8.083,17.292,21.042,3.75,21.042,208.667
2018-02-18,205.75,20.583,34.5,52.292,17.792,22.25,226.333
2018-02-19,204.083,23.208,34.636,47.727,13.091,21.458,227.292
2018-02-20,204.125,23.125,31.375,70.458,39.083,30.625,227.25
2018-02-21,197.174,7.609,29.458,46.25,16.792,22.667,204.783
2018-02-22,197.917,9.75,21.0,28.125,7.125,29.667,207.667
2018-02-23,197.792,7.625,16.0,21.0,5.0,17.25,205.417
2018-02-24,204.792,16.875,25.583,32.0,6.417,19.792,221.667
2018-02-25,203.458,16.833,31.875,47.792,15.917,23.333,220.292
2018-02-26,198.0,8.826,18.364,25.273,6.909,19.739,206.826
2018-02-27,203.792,17.75,26.417,34.792,8.375,14.292,221.542
2018-02-28,200.739,14.043,28.333,39.125,10.792,17.25,214.783
2018-03-01,197.333,6.875,25.542,39.417,13.875,19.375,204.208
2018-03-02,198.833,7.542,18.167,25.667,7.5,23.167,206.375
2018-03-03,201.75,8.042,13.292,15.042,1.75,21.958,209.792
2018-03-04,199.083,7.917,27.875,41.25,13.375,14.042,207.0
2018-03-05,201.25,13.625,41.13,62.609,21.478,31.542,214.875
2018-03-06,200.591,15.0,28.909,38.955,10.045,20.773,215.591
2018-03-07,197.609,7.0,30.0,43.542,13.542,17.375,204.609
2018-03-08,197.583,7.5,23.167,36.417,13.25,8.917,205.083
2018-03-09,200.958,13.958,27.375,35.458,8.083,12.542,214.917
2018-03-10,201.333,10.333,15.042,17.292,2.25,12.167,211.667
2018-03-11,196.0,7.292,24.083,35.667,11.583,6.625,203.292
2018-03-12,202.042,14.375,31.783,49.043,17.261,23.042,216.417
2018-03-13,198.0,6.417,18.667,28.5,9.833,14.083,204.417
2018-03-14,199.391,7.565,25.708,39.667,13.958,11.75,206.957
2018-03-15,200.542,11.375,27.625,39.75,12.125,17.667,211.917
2018-03-16,197.708,7.083,20.917,28.292,7.375,11.333,204.792
2018-03-17,201.0,9.542,17.667,22.75,5.083,13.417,210.542
2018-03-18,201.5,13.583,30.5,44.375,13.875,11.958,215.083
2018-03-19,200.478,16.609,27.0,37.0,10.0,14.174,217.087
2018-03-20,203.333,22.0,36.0,61.333,25.333,20.708,225.333
2018-03-21,198.522,14.783,28.083,35.667,7.583,25.625,213.304
2018-03-22,198.792,5.417,20.167,29.792,9.625,32.167,204.208
2018-03-23,197.917,3.5,18.667,27.542,8.875,14.083,201.417
2018-03-24,200.708,5.25,17.125,22.333,5.208,11.958,205.958
2018-03-25,204.348,15.522,37.304,56.391,19.087,18.174,219.87
2018-03-26,203.792,14.083,34.652,48.565,13.913,26.125,217.875
2018-03-27,203.167,10.708,34.5,48.167,13.667,31.208,213.875
2018-03-28,198.609,5.043,21.458,27.292,5.833,16.292,203.652
2018-03-29,200.25,11.792,24.708,29.792,5.083,17.75,212.042
2018-03-30,202.542,19.583,29.5,35.625,6.125,25.667,222.125
2018-03-31,199.542,10.458,13.792,17.25,3.458,14.174,210.0
2018-04-01,198.583,14.875,19.75,22.958,3.208,21.583,213.458
2018-04-02,199.0,17.583,34.583,44.167,9.583,33.0,216.583
2018-04-03,197.833,20.5,32.958,46.458,13.5,38.208,218.333
2018-04-04,195.957,16.13,23.13,34.174,11.043,28.792,212.087
2018-04-05,196.238,9.571,15.636,20.136,4.5,9.091,205.81
2018-04-06,196.875,19.417,28.375,41.833,13.458,22.542,216.292
2018-04-07,197.208,10.0,17.542,24.75,7.208,31.833,207.208
2018-04-08,198.958,9.417,14.083,17.5,3.417,16.792,208.375
2018-04-09,202.458,17.0,32.375,43.417,11.042,22.542,219.458
2018-04-10,202.333,17.167,29.125,37.25,8.125,29.542,219.5
2018-04-11,197.348,16.348,27.652,37.174,9.522,28.542,213.696
2018-04-12,196.565,12.609,31.913,51.217,19.304,33.217,209.174
2018-04-13,195.708,5.167,13.708,17.458,3.75,16.917,200.875
2018-04-14,199.083,9.75,19.708,23.542,3.833,16.917,208.833
2018-04-15,194.792,4.625,11.542,14.083,2.542,8.292,199.417
2018-04-16,195.125,3.917,13.5,19.625,6.125,64.417,199.042
2018-04-17,198.542,8.5,15.333,19.458,4.125,43.042,207.042
2018-04-18,195.696,9.0,20.13,29.565,9.435,19.167,204.696
2018-04-19,195.5,12.0,26.542,34.875,8.333,34.958,207.5
2018-04-20,198.083,15.583,34.375,41.542,7.167,34.833,213.667
2018-04-21,197.958,15.958,27.375,31.292,3.917,35.583,213.917
2018-04-22,197.042,13.5,19.792,22.208,2.417,33.125,210.542
2018-04-23,195.125,10.958,30.25,38.292,8.042,24.375,206.083
2018-04-24,195.583,13.917,23.25,31.125,7.875,18.25,209.5
2018-04-25,192.0,6.318,23.864,37.182,13.318,6.435,198.318
2018-04-26,193.417,7.667,24.125,30.833,6.708,9.625,201.083
2018-04-27,195.667,12.083,26.75,35.25,8.5,16.042,207.75
2018-04-28,196.75,9.75,29.833,34.417,4.583,35.583,206.5
2018-04-29,195.458,10.792,16.0,17.75,1.75,23.292,206.25
2018-04-30,194.125,7.25,18.083,19.792,1.708,23.167,201.375
2018-05-01,197.25,13.167,31.125,38.083,6.958,31.75,210.417
2018-05-02,197.348,16.87,29.435,36.087,6.652,29.792,214.217
2018-05-03,195.375,6.792,12.083,14.875,2.792,18.0,202.167
2018-05-04,196.583,4.792,11.583,13.875,2.292,16.917,201.375
2018-05-05,197.042,6.833,13.917,15.75,1.833,18.25,203.875
2018-05-06,197.875,8.917,12.667,14.333,1.667,19.208,206.792
2018-05-07,198.542,15.583,26.083,40.125,14.042,10.167,214.125
2018-05-08,193.773,5.318,14.227,19.5,5.273,6.304,199.091
2018-05-09,195.435,4.478,16.652,24.087,7.435,13.792,199.913
2018-05-10,194.417,3.958,19.583,28.75,9.167,11.042,198.375
2018-05-11,196.542,9.458,26.417,34.542,8.125,13.792,206.0
2018-05-12,196.333,11.292,24.125,29.917,5.792,17.583,207.625
2018-05-13,198.292,11.792,21.5,25.958,4.458,13.0,210.083
2018-05-14,193.917,7.5,21.292,31.125,9.833,17.125,201.417
2018-05-15,195.167,13.542,27.167,32.75,5.583,19.042,208.708
2018-05-16,196.565,14.13,29.478,35.391,5.913,24.292,210.696
2018-05-17,198.042,10.0,26.5,34.167,7.667,44.333,208.042
2018-05-18,195.875,10.333,25.583,38.333,12.75,48.333,206.208
2018-05-19,193.792,2.792,9.583,14.042,4.458,8.0,196.583
2018-05-20,194.458,2.0,5.708,7.583,1.875,7.625,196.458
2018-05-21,196.542,5.708,13.708,16.917,3.208,11.458,202.25
2018-05-22,198.318,9.636,14.348,17.174,2.826,11.304,207.955
2018-05-23,197.13,6.565,10.652,13.174,2.522,8.333,203.696
2018-05-24,195.292,10.042,28.0,36.583,8.583,14.083,205.333
2018-05-25,198.167,15.542,32.583,39.708,7.125,22.625,213.708
2018-05-26,198.0,15.75,28.833,32.875,4.042,27.625,213.75
2018-05-27,196.25,8.458,19.833,21.917,2.083,27.0,204.708
2018-05-28,193.708,9.0,33.375,41.0,7.625,18.708,202.708
2018-05-29,194.458,8.708,19.833,23.042,3.208,19.292,203.167
2018-05-30,196.174,7.652,16.783,20.13,3.348,16.125,203.826
2018-05-31,197.652,12.957,32.0,47.261,15.261,21.136,210.609
2018-06-01,192.958,2.5,24.792,33.417,8.625,15.125,195.458
2018-06-02,195.333,5.0,16.708,19.125,2.417,14.083,200.333
2018-06-03,194.833,5.167,14.042,15.333,1.292,15.833,200.0
2018-06-04,193.455,5.364,19.652,22.217,2.565,15.826,198.818
2018-06-05,194.167,9.042,27.417,33.0,5.583,15.292,203.208
2018-06-06,193.348,8.0,24.0,29.739,5.739,7.25,201.348
2018-06-07,193.0,9.25,18.958,23.542,4.583,9.833,202.25
2018-06-08,195.875,15.333,29.625,42.542,12.917,24.917,211.208
2018-06-09,192.25,5.917,13.417,18.208,4.792,22.292,198.167
2018-06-10,193.667,5.333,6.167,8.0,1.833,14.333,199.0
2018-06-11,191.0,6.958,16.542,26.917,10.375,6.583,197.958
2018-06-12,191.042,4.958,18.042,29.458,11.417,4.375,196.0
2018-06-13,190.696,4.217,17.043,25.957,8.913,5.333,194.913
2018-06-14,193.0,4.545,13.5,17.591,4.091,11.773,197.545
2018-06-15,192.208,4.542,18.333,26.833,8.5,13.292,196.75
2018-06-16,190.208,0.833,10.0,14.667,4.667,6.875,191.042
2018-06-17,193.917,2.25,4.5,5.708,1.208,10.0,196.167
2018-06-18,192.292,2.708,7.292,9.333,2.042,5.792,195.0
2018-06-19,194.542,9.375,29.5,43.375,13.875,11.042,203.917
2018-06-20,194.55,12.05,27.955,43.864,15.909,8.696,206.6
2018-06-21,194.652,13.739,33.875,50.833,16.958,14.292,208.391
2018-06-22,197.208,14.333,32.875,40.542,7.667,25.125,211.542
2018-06-23,200.458,14.042,17.0,19.875,2.875,20.542,214.5
2018-06-24,196.75,11.458,15.0,17.292,2.292,18.417,208.208
2018-06-25,199.625,13.458,28.792,34.0,5.208,29.167,213.083
2018-06-26,193.917,15.792,26.292,35.208,8.917,22.417,209.708
2018-06-27,185.217,10.261,12.087,25.783,13.696,18.792,195.478
2018-06-28,187.5,10.833,12.833,27.375,14.542,21.958,198.333
2018-06-29,188.833,12.708,13.833,29.083,15.25,9.0,201.542
2018-06-30,188.75,12.792,13.417,24.875,11.458,11.875,201.542
2018-07-01,191.083,9.375,6.458,9.75,3.292,13.958,200.458
2018-07-02,191.762,12.429,11.909,16.182,4.273,12.091,204.19
2018-07-03,192.292,13.125,8.833,15.0,6.167,13.375,205.417
2018-07-04,187.217,9.435,11.652,18.87,7.217,11.75,196.652
2018-07-05,187.167,12.292,18.875,36.5,17.625,14.125,199.458
2018-07-06,194.25,18.833,23.125,50.042,26.917,8.417,213.083
2018-07-07,198.667,22.125,16.208,45.25,29.042,11.417,220.792
2018-07-08,190.708,12.625,10.833,18.375,7.542,9.5,203.333
2018-07-09,187.5,11.318,12.478,21.522,9.043,11.826,198.818
2018-07-10,191.75,15.5,14.708,26.167,11.458,14.833,207.25
2018-07-11,190.435,15.391,26.348,40.478,14.13,21.958,205.826
2018-07-12,192.125,11.458,19.125,32.958,13.833,17.375,203.583
2018-07-13,193.5,14.5,20.75,30.5,9.75,22.375,208.0
2018-07-14,192.0,13.542,13.625,17.917,4.292,22.708,205.542
2018-07-15,191.875,13.417,11.0,12.125,1.125,29.458,205.292
2018-07-16,188.625,12.375,15.958,18.292,2.333,39.083,201.0
2018-07-17,188.417,13.542,26.708,35.708,9.0,37.625,201.958
2018-07-18,188.0,13.043,22.435,28.957,6.522,33.917,201.043
2018-07-19,191.833,12.25,21.583,25.208,3.625,38.583,204.083
2018-07-20,184.625,8.208,13.292,20.917,7.625,22.167,192.833
2018-07-21,186.417,7.667,12.167,24.208,12.042,11.0,194.083
2018-07-22,187.083,6.333,8.208,13.292,5.083,9.958,193.417
2018-07-23,186.905,9.0,17.565,28.217,10.652,18.174,195.905
2018-07-24,184.0,6.917,12.792,19.667,6.875,18.75,190.917
2018-07-25,191.609,9.522,19.087,21.783,2.696,28.208,201.13
2018-07-26,188.667,11.917,26.0,32.125,6.125,33.083,200.583
2018-07-27,192.125,10.25,20.5,27.417,6.917,19.833,202.375
2018-07-28,193.708,10.042,14.375,18.417,4.042,21.042,203.75
2018-07-29,185.333,8.667,2.292,3.625,1.333,8.375,194.0
2018-07-30,187.542,7.833,4.208,5.667,1.458,12.208,195.375
2018-07-31,189.125,9.5,11.625,15.375,3.75,14.083,198.625
2018-08-01,191.952,12.286,15.048,23.333,8.286,19.565,204.238
2018-08-02,190.083,11.875,20.458,31.833,11.375,24.5,201.958
2018-08-03,194.708,13.667,24.417,34.75,10.333,26.458,208.375
2018-08-04,196.792,11.458,13.708,16.292,2.583,14.125,208.25
2018-08-05,199.333,15.958,16.25,17.625,1.375,24.375,215.292
2018-08-06,193.125,10.542,15.25,20.625,5.375,23.375,203.667
2018-08-07,192.583,9.083,10.917,14.583,3.667,11.375,201.667
2018-08-08,190.913,8.652,13.478,19.0,5.522,10.5,199.565
2018-08-09,189.792,8.083,16.792,33.792,17.0,7.0,197.875
2018-08-10,190.5,10.875,21.708,32.792,11.083,10.333,201.375
2018-08-11,192.542,10.167,11.583,14.875,3.292,27.625,202.708
2018-08-12,188.25,9.208,9.208,13.458,4.25,13.5,197.458
2018-08-13,185.75,9.5,9.458,17.917,8.458,11.167,195.25
2018-08-14,187.818,10.091,8.783,13.043,4.261,13.696,197.909
2018-08-15,188.217,9.652,6.957,10.652,3.696,11.542,197.87
2018-08-16,190.042,9.833,8.5,17.208,8.708,13.292,199.875
2018-08-17,191.958,8.125,9.958,16.375,6.417,9.833,200.083
2018-08-18,195.125,9.5,12.458,15.708,3.25,11.042,204.625
2018-08-19,195.292,7.792,4.0,4.958,0.958,12.792,203.083
2018-08-20,193.5,9.25,7.292,9.708,2.417,10.542,202.75
2018-08-21,187.083,10.417,9.042,16.5,7.458,10.125,197.5
2018-08-22,184.174,8.565,4.391,10.043,5.652,8.917,192.739
2018-08-23,182.167,6.917,2.625,4.125,1.5,9.0,189.083
2018-08-24,188.208,9.167,10.875,19.292,8.417,16.875,197.375
2018-08-25,186.667,10.292,12.458,22.125,9.667,21.458,196.958
2018-08-26,186.167,9.458,9.208,14.333,5.125,16.174,195.625
2018-08-27,187.286,12.429,21.304,34.826,13.522,19.0,199.714
2018-08-28,191.833,15.875,29.917,44.458,14.542,25.542,207.708
2018-08-29,188.304,11.913,20.304,31.652,11.348,25.667,200.217
2018-08-30,188.083,11.583,15.292,30.833,15.542,13.292,199.667
2018-08-31,189.25,11.667,14.542,25.375,10.833,15.167,200.917
2018-09-01,192.333,14.708,15.542,25.292,9.75,10.75,207.042
2018-09-02,197.75,11.583,8.917,10.583,1.667,12.208,209.333
2018-09-03,194.286,12.381,10.636,15.773,5.136,12.591,206.667
2018-09-04,186.25,9.25,6.25,9.583,3.333,12.958,195.5
2018-09-05,194.174,11.783,25.739,38.348,12.609,19.375,205.957
2018-09-06,203.958,15.458,32.042,43.417,11.375,25.875,219.417
2018-09-07,193.167,10.833,13.375,31.75,18.375,15.0,204.0
