date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2017-12-14,195.85399999999998,72.0,50.666333333333334,30.333333333333332,8.9165,16.416666666666668,29.291666666666668,12.875,3.333,0.958,2.5,98.66666666666667,45.861333333333334,3.6666666666666665,204.7705,1.458
2017-12-15,204.33350000000002,81.0,68.95866666666667,46.333333333333336,33.896,32.264,89.11099999999999,56.84733333333333,26.625,1.458,30.097333333333335,79.33333333333333,34.25,0.6666666666666666,238.22899999999998,4.083
2017-12-16,205.792,86.33333333333333,67.611,41.333333333333336,34.1875,32.778,66.778,34.0,36.667,1.542,42.30566666666667,127.33333333333333,57.153,3.6666666666666665,239.97899999999998,4.333
2017-12-17,198.27100000000002,84.66666666666667,47.55566666666667,27.666666666666668,12.396,11.541666666666666,17.472333333333335,5.930666666666667,6.083,1.125,8.694666666666667,84.33333333333333,48.666666666666664,-12.0,210.66649999999998,2.25
2017-12-18,205.77100000000002,85.33333333333333,66.79133333333333,42.0,24.5835,34.236,86.27766666666666,52.041333333333334,17.833,1.417,19.971999999999998,85.0,19.944666666666667,-31.0,230.3545,4.208
2017-12-19,204.8915,89.66666666666667,62.94466666666667,38.666666666666664,31.0655,31.217333333333332,95.07233333333333,63.855,16.708,1.391,20.389,117.33333333333333,41.166666666666664,-28.666666666666668,235.9565,4.0
2017-12-20,203.125,86.0,64.833,38.0,25.4165,32.30533333333333,104.778,72.472,1.889,1.625,15.208333333333334,96.0,33.47233333333333,-13.666666666666666,228.54149999999998,4.25
2017-12-21,202.29149999999998,90.66666666666667,73.90266666666666,49.0,29.6875,30.847333333333335,82.403,51.55566666666667,,1.625,20.902666666666665,103.66666666666667,36.166666666666664,-18.666666666666668,231.9795,3.875
2017-12-22,204.04149999999998,91.66666666666667,76.153,45.333333333333336,39.771,35.764,105.30566666666668,69.54166666666667,37.769,1.625,29.069333333333333,112.66666666666667,38.12533333333334,-10.666666666666666,243.8125,4.917
2017-12-23,206.625,92.0,68.639,37.333333333333336,37.1455,29.833333333333332,57.75,27.916666666666668,28.583,1.542,34.041666666666664,139.33333333333334,51.65266666666667,-15.333333333333334,243.77100000000002,5.708
2017-12-24,209.0,94.0,78.847,58.333333333333336,31.042,26.138666666666666,41.361,15.222333333333333,58.25,1.292,77.514,96.66666666666667,46.291666666666664,-0.3333333333333333,240.04149999999998,5.5
2017-12-25,196.85399999999998,97.66666666666667,59.861333333333334,37.0,9.625,16.958333333333332,29.014,12.055666666666667,18.208,1.208,26.907666666666668,139.66666666666666,88.80566666666668,53.0,206.47899999999998,2.917
2017-12-26,195.5,65.0,48.52766666666667,30.0,10.587,19.261,33.28966666666666,14.029000000000002,3.292,1.391,3.8473333333333333,128.0,66.38866666666667,20.666666666666668,206.087,1.522
2017-12-27,195.41649999999998,67.66666666666667,50.375,29.666666666666668,8.3125,15.680666666666667,28.986,13.305333333333332,-0.083,0.917,2.514,75.0,33.52766666666667,3.6666666666666665,203.7295,1.208
2017-12-28,194.54149999999998,71.66666666666667,50.12466666666666,28.0,8.083,17.319666666666667,36.125,18.805333333333333,2.083,0.875,3.5276666666666667,85.33333333333333,33.333333333333336,-15.0,202.625,1.292
2017-12-29,194.85399999999998,58.333333333333336,44.833333333333336,26.666666666666668,9.896,15.152666666666667,24.069666666666667,8.916666666666666,5.917,0.625,5.194333333333334,102.66666666666667,53.167,12.0,204.75,1.625
2017-12-30,195.20850000000002,71.33333333333333,51.31933333333333,29.666666666666668,8.125,9.583333333333334,14.125,4.541666666666667,4.417,0.667,4.069333333333334,108.33333333333333,51.417,5.333333333333333,203.33350000000002,1.583
2017-12-31,201.29149999999998,95.0,81.31933333333333,67.66666666666667,13.958,12.333666666666668,16.583333333333332,4.25,18.375,0.292,23.764,39.666666666666664,21.555666666666667,-5.333333333333333,215.25,2.5
2018-01-01,199.8955,80.0,53.014,22.333333333333332,8.771,11.277666666666667,14.083666666666668,2.8053333333333335,6.25,0.917,6.402666666666666,106.0,40.291666666666664,-27.666666666666668,208.66649999999998,1.958
2018-01-02,198.0625,79.0,55.833333333333336,29.0,6.708,8.416666666666666,10.041666666666666,1.625333333333333,3.5,0.875,3.8473333333333333,104.0,42.042,-7.333333333333333,204.77100000000002,1.333
2018-01-03,198.625,80.66666666666667,56.77766666666667,31.333333333333332,7.375,10.083666666666668,13.805666666666667,3.722,3.292,0.667,2.792,97.0,32.486,-23.0,206.0,1.667
2018-01-04,200.90550000000002,80.66666666666667,59.611,34.666666666666664,10.6065,20.05933333333333,33.604,13.544666666666666,9.208,0.917,10.541666666666666,97.33333333333333,32.37466666666666,-29.0,211.513,2.435
2018-01-05,202.41649999999998,85.0,56.05533333333333,33.333333333333336,11.1045,16.125,26.652666666666665,10.527666666666667,8.833,1.0,9.194666666666667,151.33333333333334,59.014,-19.0,213.52100000000002,2.833
2018-01-06,195.79149999999998,65.33333333333333,45.81933333333333,32.333333333333336,4.5,7.528,9.278,1.75,4.5,0.958,5.1386666666666665,79.33333333333333,42.763666666666666,5.666666666666667,200.292,1.292
2018-01-07,198.8705,78.0,50.861,27.0,12.3415,23.410999999999998,49.02033333333333,25.609333333333336,4.833,0.957,6.222333333333334,100.66666666666667,38.013666666666666,-17.0,211.212,1.917
2018-01-08,206.875,83.0,64.45833333333333,38.333333333333336,34.8125,39.18066666666667,92.19433333333332,53.014,18.833,1.667,24.277666666666665,104.33333333333333,29.930666666666667,-26.333333333333332,241.6875,3.875
2018-01-09,195.79149999999998,88.0,52.77766666666667,30.333333333333332,6.6875,14.791666666666666,24.194666666666667,9.403,5.208,1.0,7.097333333333334,69.0,34.166666666666664,4.0,202.47899999999998,1.25
2018-01-10,204.72899999999998,76.33333333333333,59.291666666666664,42.0,31.7085,36.514,90.5,53.986,22.208,1.75,28.194666666666667,42.333333333333336,2.4586666666666663,-40.0,236.4375,4.375
2018-01-11,203.6515,77.33333333333333,51.722,28.666666666666668,31.0415,26.063333333333333,63.74866666666666,37.68533333333333,11.833,1.375,15.444666666666668,114.0,49.99966666666666,-20.666666666666668,234.69299999999998,2.783
2018-01-12,205.208,87.0,73.22233333333334,58.666666666666664,29.0625,32.27766666666667,63.75,31.472333333333335,27.333,1.75,37.31966666666667,55.666666666666664,28.764,-7.666666666666667,234.27100000000002,3.333
2018-01-13,198.375,87.33333333333333,63.75,36.666666666666664,11.833,14.319333333333333,20.166666666666668,5.847333333333334,11.333,1.458,13.902666666666667,104.33333333333333,52.31966666666667,2.0,210.20850000000002,1.833
2018-01-14,202.6035,90.0,70.153,37.666666666666664,19.416,21.564666666666668,39.87866666666667,18.313666666666666,12.208,1.043,15.555666666666667,96.33333333333333,31.194333333333333,-20.333333333333332,222.019,2.417
2018-01-15,207.917,93.0,83.889,68.66666666666667,37.771,35.958333333333336,87.95833333333333,52.0,26.375,1.625,36.788000000000004,68.0,19.694333333333333,-20.666666666666668,245.6875,4.125
2018-01-16,207.04149999999998,92.66666666666667,58.111333333333334,28.666666666666668,25.4795,23.361,50.986,27.625,19.0,1.958,24.430666666666667,109.66666666666667,51.889,-2.3333333333333335,232.52100000000002,4.125
2018-01-17,203.20850000000002,66.66666666666667,50.68066666666667,30.333333333333332,17.5,28.152666666666665,48.44433333333333,20.291666666666668,12.458,1.958,14.194666666666668,118.66666666666667,59.708,-3.6666666666666665,220.708,3.333
2018-01-18,194.541,52.333333333333336,38.889,26.0,5.1955,13.059666666666665,23.116,10.056,2.458,1.0,4.5696666666666665,86.0,50.55566666666667,10.333333333333334,199.7365,0.957
2018-01-19,197.47899999999998,64.33333333333333,45.416666666666664,25.666666666666668,12.9585,19.514,30.666666666666668,11.152666666666667,7.125,1.042,7.569333333333333,115.66666666666667,55.833,11.0,210.4375,1.708
2018-01-20,200.79149999999998,75.66666666666667,54.458333333333336,35.333333333333336,14.4375,14.722333333333333,18.597333333333335,3.875,12.917,1.917,15.194666666666668,118.66666666666667,55.708333333333336,-13.0,215.22899999999998,2.25
2018-01-21,199.326,66.66666666666667,42.139,25.666666666666668,12.261,20.410666666666668,41.49466666666667,21.084,5.042,1.0,6.514,95.0,46.222,-2.3333333333333335,211.587,2.25
2018-01-22,200.8955,77.0,53.153,28.666666666666668,18.0,22.91633333333333,48.75,25.833333333333332,11.889,1.417,10.791333333333334,101.66666666666667,34.90266666666667,-28.333333333333332,218.89600000000002,2.125
2018-01-23,205.75,83.33333333333333,61.639,37.666666666666664,28.9585,36.097,74.0,37.903,,2.667,19.486333333333334,111.33333333333333,43.43066666666667,-16.333333333333332,234.70850000000002,3.792
2018-01-24,195.85399999999998,66.0,41.264,25.666666666666668,7.0415,14.569333333333333,24.736333333333334,10.166666666666666,4.214,1.125,6.124666666666667,88.66666666666667,51.513666666666666,20.666666666666668,202.8955,1.333
2018-01-25,196.88299999999998,62.666666666666664,43.583333333333336,26.666666666666668,12.485499999999998,20.694666666666667,36.108333333333334,15.412999999999998,8.0,1.25,8.208333333333334,97.33333333333333,50.514,14.0,209.369,1.696
2018-01-26,196.91649999999998,77.66666666666667,56.30533333333333,24.666666666666668,9.229,12.75,21.986333333333334,9.235999999999999,7.792,1.25,9.125,91.0,35.833333333333336,1.6666666666666667,206.14600000000002,1.375
2018-01-27,194.20850000000002,80.66666666666667,52.236,31.666666666666668,5.354,5.902666666666666,8.125333333333336,2.222,3.083,0.958,2.9446666666666665,83.0,37.15266666666667,-6.333333333333333,199.5625,1.0
2018-01-28,201.439,74.0,57.824999999999996,37.666666666666664,30.4415,33.89533333333333,62.25933333333333,28.364333333333335,17.435,1.652,19.013666666666666,103.0,35.36666666666667,-16.0,231.88049999999998,2.917
2018-01-29,196.16649999999998,65.0,44.15266666666667,27.666666666666668,9.625,12.430666666666667,20.791666666666668,8.360999999999999,12.417,1.0,12.958333333333334,86.33333333333333,49.416666666666664,0.0,205.792,2.167
2018-01-30,205.58350000000002,82.33333333333333,62.69433333333333,35.666666666666664,31.7915,36.291333333333334,74.972,38.68066666666667,23.458,2.042,27.263666666666666,105.0,33.111,-33.333333333333336,237.375,4.917
