date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-07-01,207.364,98.0,96.125,93.0,16.455,11.391,12.435,1.043,5.545,10.565,20.8,19.858,18.9,223.818
2015-07-02,222.208,98.0,90.25,83.0,20.5,17.167,20.5,3.333,13.792,26.417,23.6,21.925,20.0,242.708
2015-07-03,205.375,99.0,97.375,95.0,17.333,19.583,23.208,3.625,9.458,18.542,21.9,21.196,20.8,222.708
2015-07-04,202.625,99.0,94.375,88.0,17.958,17.167,21.625,4.458,11.917,25.25,24.1,21.917,20.1,220.583
2015-07-05,203.261,99.0,93.0,85.0,4.13,5.565,5.565,0.0,10.0,16.292,20.8,19.783,18.6,207.391
2015-07-06,221.125,99.0,98.208,95.0,6.458,11.833,11.833,0.0,11.958,21.042,19.7,19.212,18.9,227.583
2015-07-07,199.292,99.0,90.042,75.0,9.25,14.0,15.458,1.458,14.25,27.292,24.1,21.188,18.8,208.542
2015-07-08,211.87,99.0,93.667,80.0,10.87,12.304,13.739,1.435,15.652,29.391,24.1,21.475,18.3,222.739
2015-07-09,200.083,99.0,98.5,97.0,5.333,10.792,11.125,0.333,7.417,14.5,19.5,18.971,18.1,205.417
2015-07-10,197.917,99.0,82.125,59.0,7.542,12.375,15.333,2.958,14.208,23.333,29.4,23.162,18.8,205.458
2015-07-11,196.348,96.0,76.083,44.0,13.565,8.739,9.304,0.565,22.625,33.708,32.1,25.708,20.4,209.913
2015-07-12,206.833,96.0,73.0,46.0,14.292,7.625,7.75,0.125,26.875,37.667,33.2,27.212,21.5,221.125
2015-07-13,195.333,94.0,68.0,45.0,12.667,8.708,10.417,1.708,15.792,26.25,36.8,29.75,23.6,208.0
2015-07-14,179.045,73.0,59.375,43.0,10.455,6.391,9.565,3.174,8.739,13.913,34.7,30.304,26.5,189.5
2015-07-15,186.625,88.0,68.75,45.0,11.5,7.5,13.083,5.583,7.625,12.75,33.8,28.346,24.9,198.125
2015-07-16,191.667,99.0,93.958,82.0,10.667,7.208,10.375,3.167,7.417,15.375,27.1,24.354,22.7,202.333
2015-07-17,177.0,97.0,81.792,50.0,7.261,5.652,8.783,3.13,10.042,17.0,31.5,26.492,22.8,184.261
2015-07-18,182.625,94.0,76.125,60.0,8.583,7.042,9.25,2.208,8.458,12.875,29.6,26.617,23.6,191.208
2015-07-19,200.292,96.0,78.292,46.0,11.625,5.708,8.875,3.167,11.0,17.167,35.6,27.804,22.2,211.917
2015-07-20,198.208,95.0,81.458,57.0,12.292,8.667,8.917,0.25,16.5,25.667,33.9,28.029,25.1,210.5
2015-07-21,189.542,96.0,67.583,42.0,11.708,9.25,11.125,1.875,17.583,27.917,35.9,29.75,24.6,201.25
2015-07-22,178.261,77.0,60.5,42.0,8.304,7.304,10.261,2.957,6.417,10.478,34.3,29.567,24.3,186.565
2015-07-23,180.304,94.0,80.0,61.0,11.565,10.739,14.0,3.261,6.875,11.958,30.9,27.354,24.8,191.87
2015-07-24,199.5,96.0,81.375,59.0,15.958,13.25,14.708,1.458,12.625,20.375,32.0,28.004,25.1,215.458
2015-07-25,194.542,96.0,74.833,53.0,16.292,11.667,12.458,0.792,23.458,35.167,35.1,29.629,24.5,210.833
2015-07-26,191.625,90.0,67.417,49.0,12.5,7.958,8.667,0.708,30.708,41.5,36.6,30.662,25.9,204.125
2015-07-27,195.625,87.0,69.375,53.0,12.458,9.875,10.417,0.542,27.167,38.792,35.3,30.142,25.4,208.083
2015-07-28,193.522,92.0,75.125,55.0,13.522,13.0,14.043,1.043,25.174,36.043,33.2,29.175,26.0,207.043
2015-07-29,192.957,90.0,74.75,57.0,15.13,11.478,11.522,0.043,30.75,45.542,32.4,28.892,26.1,208.087
2015-07-30,189.958,96.0,79.208,61.0,15.542,12.208,12.417,0.208,24.542,37.0,32.6,28.162,25.4,205.5
2015-07-31,190.167,97.0,76.208,52.0,14.333,10.208,10.792,0.583,29.0,44.0,34.8,29.338,24.4,204.5
2015-08-01,191.25,95.0,72.875,49.0,14.958,10.167,12.708,2.542,35.0,51.792,35.7,29.812,25.9,206.208
2015-08-02,192.167,85.0,68.875,51.0,12.583,5.875,6.792,0.917,24.708,35.333,36.5,29.054,24.1,204.75
2015-08-03,191.333,83.0,70.292,49.0,12.75,9.333,10.083,0.75,25.208,32.958,35.2,29.021,24.8,204.083
2015-08-04,191.773,93.0,75.75,54.0,13.409,9.545,10.727,1.182,28.783,42.304,35.0,29.304,25.6,205.182
2015-08-05,186.125,89.0,69.625,51.0,12.458,9.375,12.708,3.333,16.042,24.917,35.0,29.896,24.9,198.583
2015-08-06,188.375,84.0,67.708,50.0,13.875,10.875,12.917,2.042,16.875,23.875,36.7,30.229,24.9,202.25
2015-08-07,190.542,88.0,66.292,46.0,16.542,12.792,13.917,1.125,25.375,33.583,35.7,30.588,25.5,207.083
2015-08-08,189.792,86.0,75.333,61.0,10.167,6.042,6.25,0.208,24.917,35.375,30.7,27.412,25.0,199.958
2015-08-09,189.667,87.0,71.25,54.0,9.667,4.708,4.917,0.208,12.375,17.208,31.3,27.379,24.2,199.333
2015-08-10,191.826,93.0,82.333,64.0,10.652,7.696,9.217,1.522,11.708,18.375,30.2,27.05,24.4,202.478
2015-08-11,187.652,95.0,73.917,54.0,10.957,6.0,7.783,1.783,9.913,14.87,32.3,28.492,24.9,198.609
2015-08-12,194.0,99.0,87.167,56.0,11.75,6.583,9.0,2.417,12.917,20.333,33.0,26.642,24.5,205.75
2015-08-13,189.167,97.0,83.458,67.0,10.667,6.083,8.417,2.333,12.5,19.292,30.1,26.646,23.9,199.833
2015-08-14,195.875,98.0,89.042,74.0,8.583,1.917,3.083,1.167,13.375,23.042,29.4,25.179,23.1,204.458
2015-08-15,190.25,95.0,78.792,57.0,11.083,4.292,6.167,1.875,12.875,17.667,32.2,27.325,23.9,201.333
2015-08-16,191.435,99.0,85.375,61.0,5.13,4.435,4.435,0.0,14.042,21.625,30.5,26.408,23.8,196.565
2015-08-17,185.0,99.0,97.042,93.0,6.042,9.958,14.125,4.167,5.583,12.875,25.7,24.592,22.7,191.042
2015-08-18,185.826,98.0,79.667,61.0,8.783,10.217,13.217,3.0,7.348,12.739,32.0,27.775,24.0,194.609
2015-08-19,189.864,86.0,75.833,56.0,9.273,10.773,11.909,1.136,12.682,16.091,31.2,26.9,24.6,199.136
2015-08-20,201.5,99.0,92.458,82.0,11.292,11.75,13.333,1.583,12.083,23.792,26.4,24.462,22.4,212.792
2015-08-21,202.292,98.0,92.833,81.0,11.458,10.625,11.667,1.042,17.5,32.708,26.9,24.929,23.5,213.75
2015-08-22,186.87,99.0,80.083,59.0,7.565,8.304,9.957,1.652,18.0,32.625,33.0,28.408,24.2,194.435
2015-08-23,190.292,99.0,89.583,78.0,33.417,2.917,3.167,0.25,6.708,12.958,26.9,24.55,22.1,223.708
2015-08-24,196.042,95.0,76.792,65.0,1.667,4.167,4.458,0.292,6.25,9.917,25.8,23.112,20.9,197.708
2015-08-25,189.043,99.0,80.375,73.0,5.652,6.348,7.304,0.957,6.208,10.174,21.3,20.112,17.6,194.696
2015-08-26,201.875,99.0,99.0,99.0,8.167,6.208,7.292,1.083,1.875,4.958,20.0,18.479,16.6,210.042
2015-08-27,199.833,99.0,83.833,70.0,9.5,6.208,7.333,1.125,4.083,7.833,26.3,23.108,20.0,209.333
2015-08-28,214.25,97.0,89.208,81.0,10.5,4.957,4.957,0.0,4.5,8.792,22.1,20.862,19.4,224.75
2015-08-29,197.625,99.0,97.208,93.0,7.583,4.375,4.375,0.0,3.75,6.417,20.6,19.629,18.8,205.208
2015-08-30,196.792,99.0,97.917,94.0,19.75,5.542,5.625,0.083,3.5,8.25,20.5,20.196,19.5,216.542
2015-08-31,219.125,99.0,98.583,97.0,13.083,11.917,13.75,1.833,6.417,15.25,21.8,20.967,20.0,232.208
2015-09-01,195.333,99.0,95.167,78.0,16.75,17.333,21.375,4.042,11.875,24.208,26.0,23.1,21.1,212.083
2015-09-02,189.136,96.0,81.583,57.0,10.455,7.957,10.13,2.174,8.087,13.652,32.4,26.704,23.9,199.591
2015-09-03,199.783,91.0,79.917,69.0,12.522,12.174,13.0,0.826,10.208,15.875,27.7,24.496,22.8,212.304
2015-09-04,199.792,99.0,81.917,63.0,11.958,8.542,9.417,0.875,10.667,15.792,28.9,24.767,21.4,211.75
2015-09-05,200.292,91.0,73.958,58.0,11.625,10.125,10.708,0.583,14.958,19.708,28.6,24.417,20.7,211.917
2015-09-06,205.375,99.0,89.167,80.0,13.833,7.042,7.167,0.125,16.458,26.5,24.0,22.467,21.3,219.208
2015-09-07,218.333,99.0,99.0,99.0,11.042,8.083,8.5,0.417,5.583,13.75,21.9,21.038,19.5,229.375
2015-09-08,205.957,99.0,99.0,99.0,9.391,5.304,5.696,0.391,1.167,4.87,19.4,18.958,18.5,215.348
2015-09-09,191.435,99.0,97.958,93.0,7.478,11.087,12.217,1.13,2.375,8.292,24.0,21.396,18.1,198.913
2015-09-10,200.333,99.0,98.792,97.0,11.833,17.0,20.542,3.542,4.042,12.417,22.8,21.333,19.7,212.167
2015-09-11,192.417,99.0,81.417,58.0,8.75,9.375,11.875,2.5,5.375,9.5,27.7,22.962,18.1,201.167
2015-09-12,190.625,95.0,76.833,51.0,8.583,9.125,9.875,0.75,10.833,15.292,30.2,24.288,20.1,199.208
2015-09-13,205.542,96.0,82.958,69.0,10.542,8.167,8.917,0.75,16.708,23.625,25.6,22.921,19.7,216.083
2015-09-14,197.5,86.0,68.875,56.0,6.125,6.542,6.667,0.125,6.333,9.375,26.4,21.996,19.2,203.625
2015-09-15,203.696,93.0,75.125,55.0,9.652,9.174,9.739,0.565,10.167,14.708,24.8,21.138,17.6,213.348
2015-09-16,209.0,99.0,82.958,67.0,11.304,11.304,11.609,0.304,10.826,15.739,22.1,19.862,17.4,220.304
2015-09-17,214.792,99.0,99.0,99.0,7.542,8.25,9.042,0.792,4.333,8.583,18.0,17.133,16.0,222.333
2015-09-18,215.625,99.0,97.0,93.0,12.458,14.625,16.417,1.792,6.125,12.167,20.9,19.512,17.7,228.083
2015-09-19,200.875,99.0,75.0,55.0,11.333,5.833,8.0,2.167,8.375,13.125,27.6,22.975,18.5,212.208
2015-09-20,204.667,89.0,66.583,50.0,7.375,3.417,3.625,0.208,6.417,7.917,27.5,22.196,17.9,212.042
2015-09-21,204.522,92.0,75.542,55.0,12.87,9.304,9.87,0.565,11.458,14.208,25.1,21.642,18.1,217.391
2015-09-22,202.583,96.0,69.042,45.0,12.667,9.5,10.083,0.583,14.5,18.0,26.7,22.408,18.9,215.25
2015-09-23,197.625,87.0,64.208,37.0,12.583,10.833,10.917,0.083,15.542,17.458,28.0,22.042,17.6,210.208
2015-09-24,230.696,99.0,88.375,75.0,13.87,12.739,12.826,0.087,21.333,28.667,20.7,18.675,17.3,244.565
2015-09-25,206.25,99.0,98.833,97.0,8.292,6.958,7.708,0.75,6.417,9.958,17.6,16.858,16.0,214.542
2015-09-26,198.208,99.0,89.917,77.0,13.0,14.458,15.333,0.875,6.958,12.375,23.6,20.388,16.8,211.208
2015-09-27,205.478,98.0,92.333,79.0,12.0,8.043,8.87,0.826,9.75,15.625,23.2,21.104,20.2,217.478
2015-09-28,199.458,96.0,75.042,50.0,7.542,10.542,13.042,2.5,13.917,18.542,28.9,22.996,18.9,207.0
2015-09-29,196.958,77.0,52.833,39.0,4.75,5.292,5.75,0.458,9.5,10.458,24.7,21.075,18.2,201.708
2015-09-30,202.5,82.0,51.917,30.0,9.409,8.609,9.739,1.13,7.696,7.957,25.6,19.7,15.3,211.909
2015-10-01,194.875,99.0,79.5,61.0,14.042,12.5,15.125,2.625,9.083,12.458,22.1,18.592,13.5,208.917
2015-10-02,203.208,99.0,75.583,53.0,12.333,7.875,9.125,1.25,6.792,11.75,25.4,22.025,18.0,215.542
2015-10-03,198.696,91.0,72.667,53.0,13.304,11.261,11.783,0.522,15.13,17.333,27.0,21.717,17.5,212.0
2015-10-04,197.625,93.0,69.583,38.0,9.917,5.333,6.708,1.375,12.917,14.708,26.1,20.058,15.3,207.542
2015-10-05,209.5,81.0,63.958,56.0,9.833,9.125,9.375,0.25,8.667,9.958,17.9,16.375,15.2,219.333
2015-10-06,206.75,85.0,67.042,46.0,10.292,9.208,9.833,0.625,10.667,12.542,20.3,16.812,13.6,217.042
2015-10-07,199.043,81.0,57.875,42.0,8.739,5.783,6.348,0.565,8.13,7.13,20.6,16.712,13.6,207.783
2015-10-08,203.5,59.0,40.667,31.0,5.125,2.75,2.917,0.167,10.125,8.208,23.1,19.1,14.2,208.625
2015-10-09,192.043,88.0,57.583,35.0,14.304,13.565,17.522,3.957,17.208,17.417,25.9,18.971,12.2,206.348
2015-10-10,197.292,91.0,77.042,61.0,19.333,17.667,20.667,3.0,23.708,27.417,19.7,17.008,12.2,216.625
2015-10-11,204.875,99.0,92.792,84.0,18.875,10.292,11.583,1.292,32.875,41.417,19.4,17.1,15.1,223.75
2015-10-12,207.375,97.0,78.792,54.0,16.833,9.542,10.583,1.042,22.333,27.5,22.2,17.371,12.8,224.208
2015-10-13,202.708,90.0,62.417,44.0,12.417,10.708,13.625,2.917,11.083,11.917,24.2,17.946,12.7,215.125
2015-10-14,203.348,76.0,59.292,41.0,15.043,13.182,16.091,2.909,8.458,9.739,23.9,17.258,12.9,218.391
2015-10-15,205.043,93.0,69.667,45.0,16.609,12.708,15.375,2.667,14.167,13.583,23.1,16.804,10.7,221.652
2015-10-16,214.375,99.0,98.042,94.0,12.917,8.739,9.609,0.87,11.0,16.083,15.9,14.846,14.4,227.292
2015-10-17,205.375,99.0,96.792,90.0,12.917,8.292,8.875,0.583,9.25,13.875,19.1,16.646,14.9,218.292
2015-10-18,205.167,98.0,86.875,63.0,15.958,6.583,7.917,1.333,14.167,18.25,22.1,18.058,15.6,221.125
2015-10-19,205.625,94.0,73.542,42.0,15.542,10.167,11.542,1.375,19.125,21.0,23.3,17.671,13.0,221.167
2015-10-20,198.043,94.0,75.417,48.0,20.565,14.13,18.696,4.565,26.087,30.652,24.0,18.475,14.4,218.609
2015-10-21,202.0,92.0,78.25,58.0,15.522,11.917,13.333,1.417,20.0,23.208,17.7,15.788,13.2,217.522
2015-10-22,199.25,94.0,77.667,58.0,16.708,12.522,19.348,6.826,18.25,21.792,21.2,16.346,10.9,215.958
2015-10-23,220.208,84.0,77.083,66.0,11.042,10.625,10.75,0.125,15.75,18.458,18.6,16.488,14.7,231.25
2015-10-24,209.708,94.0,75.292,51.0,14.667,11.5,14.208,2.708,26.625,31.625,24.6,18.188,12.6,224.375
2015-10-25,197.75,52.0,41.208,31.0,6.583,1.542,2.083,0.542,9.583,8.167,17.9,14.4,9.4,204.333
2015-10-26,203.875,80.0,54.958,35.0,11.792,14.292,16.708,2.417,10.333,9.583,20.5,13.717,6.7,215.667
2015-10-27,194.318,88.0,69.667,43.0,15.091,11.739,15.826,4.087,16.958,19.522,25.5,17.55,9.3,209.409
2015-10-28,209.083,94.0,68.0,46.0,13.083,8.0,8.913,0.913,12.625,16.5,24.6,19.367,14.7,222.167
2015-10-29,207.458,94.0,77.75,61.0,14.333,15.0,16.792,1.792,11.208,13.708,18.3,16.304,14.7,221.792
2015-10-30,202.958,93.0,66.5,46.0,15.375,14.583,17.125,2.542,16.417,18.042,21.2,16.433,12.6,218.333
2015-10-31,201.125,84.0,65.958,53.0,14.792,8.083,8.583,0.5,11.625,11.083,14.1,12.921,10.3,215.917
2015-11-01,205.542,92.0,69.875,38.0,15.167,10.167,12.292,2.125,13.542,13.167,17.0,11.512,6.8,220.708
2015-11-02,213.652,99.0,90.625,70.0,17.304,15.833,18.958,3.125,14.5,17.25,13.7,11.967,9.6,230.957
2015-11-03,201.042,99.0,72.458,43.0,13.667,8.696,12.783,4.087,5.75,7.417,19.8,14.629,9.8,214.708
2015-11-04,204.182,93.0,74.5,45.0,21.955,17.957,26.696,8.739,7.087,6.783,20.3,12.662,7.1,226.136
2015-11-05,199.917,92.0,76.292,52.0,19.583,17.542,23.792,6.25,9.875,11.208,22.4,14.188,7.6,219.5
2015-11-06,206.75,96.0,75.292,40.0,21.917,18.667,24.125,5.458,13.167,14.25,21.7,14.604,9.1,228.667
2015-11-07,200.458,95.0,82.0,64.0,15.833,12.917,14.917,2.0,19.125,23.792,18.6,15.004,11.0,216.292
2015-11-08,206.913,99.0,96.917,90.0,12.043,8.458,9.542,1.083,20.958,25.833,14.6,13.908,13.3,218.957
2015-11-09,215.292,99.0,96.125,89.0,19.125,17.565,25.652,8.087,17.625,26.0,18.6,15.958,13.7,234.417
2015-11-10,211.783,99.0,97.542,92.0,16.087,12.609,15.174,2.565,6.042,10.435,17.2,15.683,13.7,227.87
2015-11-11,201.375,99.0,70.917,52.0,12.25,9.792,10.542,0.75,3.333,3.875,15.5,13.517,11.7,213.625
2015-11-12,205.625,79.0,69.0,59.0,12.75,10.5,11.042,0.542,8.042,6.542,14.6,12.212,10.7,218.375
2015-11-13,218.25,96.0,78.667,65.0,15.167,13.333,15.833,2.5,11.739,12.042,13.8,11.333,8.0,233.417
2015-11-14,211.087,99.0,95.958,90.0,10.217,10.208,11.083,0.875,9.292,11.167,13.7,12.154,11.2,221.304
2015-11-15,202.125,99.0,90.042,66.0,12.875,9.783,11.13,1.348,3.5,6.542,21.7,16.154,13.5,215.0
2015-11-16,202.167,96.0,75.125,50.0,14.792,15.708,23.375,7.667,4.875,5.458,22.4,16.625,10.7,216.958
2015-11-17,207.391,98.0,86.625,61.0,23.522,22.696,29.391,6.696,16.435,21.826,21.4,17.408,15.1,230.913
2015-11-18,203.792,99.0,96.958,83.0,19.625,14.208,21.25,7.042,15.708,24.5,18.2,15.504,13.5,223.417
2015-11-19,206.292,99.0,80.625,63.0,8.625,6.292,6.75,0.458,3.333,4.208,16.5,13.567,10.8,214.917
2015-11-20,211.652,95.0,85.917,77.0,18.696,18.5,22.042,3.542,12.083,13.333,13.8,12.517,10.5,230.348
2015-11-21,201.042,96.0,69.458,49.0,13.25,9.261,15.957,6.696,8.792,7.875,18.6,13.838,8.1,214.292
2015-11-22,208.542,92.0,77.917,69.0,10.333,8.625,9.083,0.458,15.833,14.792,13.2,11.742,9.8,218.875
2015-11-23,211.5,98.0,87.042,72.0,8.375,7.5,7.5,0.0,15.375,17.875,13.2,11.738,10.4,219.875
2015-11-24,202.333,99.0,76.375,49.0,9.083,9.208,12.25,3.042,8.792,11.792,20.0,13.425,10.7,211.417
2015-11-25,205.591,96.0,78.958,55.0,9.864,9.591,10.364,0.773,5.826,3.957,10.5,7.875,5.7,215.455
2015-11-26,206.217,97.0,92.542,85.0,11.261,8.583,9.583,1.0,3.208,2.708,10.5,8.642,5.7,217.478
2015-11-27,201.083,97.0,63.292,23.0,18.458,14.0,23.565,9.565,6.083,4.25,16.0,9.025,3.2,219.542
2015-11-28,201.042,84.0,60.667,29.0,22.583,21.833,30.458,8.625,8.292,5.958,16.8,8.617,1.9,223.625
2015-11-29,201.583,89.0,70.792,45.0,17.958,13.5,15.292,1.792,8.708,6.125,14.6,8.158,2.7,219.542
2015-11-30,216.417,91.0,73.5,56.0,16.083,14.917,17.708,2.792,11.375,9.5,14.0,8.967,5.3,232.5
2015-12-01,206.0,92.0,63.333,42.0,14.917,11.5,19.667,8.167,7.958,5.833,16.0,9.704,3.2,220.917
2015-12-02,209.0,83.0,70.458,58.0,16.333,18.043,21.957,3.913,13.391,11.043,10.5,8.892,5.4,225.333
2015-12-03,208.25,92.0,79.667,58.0,23.667,23.087,36.304,13.217,18.25,17.833,13.9,10.521,8.1,231.917
2015-12-04,196.391,76.0,39.708,18.0,10.522,12.542,15.375,2.833,7.783,3.333,15.7,10.475,4.3,206.913
2015-12-05,200.542,79.0,58.708,26.0,20.458,19.542,31.208,11.667,8.333,5.75,17.4,8.479,1.5,221.0
2015-12-06,197.792,79.0,57.542,43.0,11.375,7.667,8.0,0.333,6.333,3.25,12.5,8.408,3.9,209.167
2015-12-07,203.125,82.0,62.333,40.0,17.25,17.625,21.958,4.333,9.9,10.375,12.5,7.246,3.5,220.375
2015-12-08,199.875,90.0,75.0,48.0,23.292,22.667,35.042,12.375,,14.458,11.4,5.321,1.4,223.167
2015-12-09,202.958,91.0,72.125,44.0,27.583,27.565,45.87,18.304,28.167,17.083,13.4,6.192,0.4,230.542
2015-12-10,208.333,91.0,75.5,56.0,33.048,30.565,50.435,19.87,39.375,35.957,11.3,7.317,2.0,241.381
2015-12-11,206.75,99.0,78.875,50.0,21.625,14.875,19.542,4.667,11.583,18.917,20.3,12.7,6.3,228.375
2015-12-12,,72.0,56.375,46.0,,8.333,9.625,1.292,7.458,6.542,15.2,12.262,9.7,
2015-12-13,,98.0,83.125,70.0,,8.833,8.875,0.042,15.542,14.542,10.9,9.654,8.7,
2015-12-14,203.125,98.0,83.625,69.0,15.375,13.167,14.875,1.708,13.208,13.208,12.2,10.742,9.3,218.5
2015-12-15,215.0,93.0,80.458,66.0,24.304,20.318,31.227,10.909,19.783,19.435,13.1,10.0,7.4,239.304
2015-12-16,210.609,96.0,78.208,55.0,23.261,16.667,29.125,12.458,20.5,21.917,15.8,11.254,5.9,233.87
2015-12-17,206.292,63.0,52.792,43.0,9.417,7.5,10.292,2.792,3.0,2.13,11.6,8.829,4.4,215.708
2015-12-18,204.708,73.0,47.333,28.0,10.917,8.542,10.375,1.833,3.667,2.5,12.2,6.783,2.7,215.625
2015-12-19,199.042,83.0,54.125,37.0,10.292,7.292,10.917,3.625,6.042,2.5,10.8,5.483,0.6,209.333
2015-12-20,202.167,79.0,58.958,35.0,18.25,14.875,19.917,5.042,13.667,9.667,12.0,5.054,-1.6,220.417
2015-12-21,210.875,84.0,65.792,47.0,28.708,26.478,43.609,17.13,26.667,24.25,12.5,7.212,2.7,239.583
2015-12-22,201.545,75.0,53.292,38.0,10.409,10.435,14.522,4.087,7.696,5.522,14.4,9.171,5.3,211.955
2015-12-23,209.583,93.0,75.333,58.0,14.833,17.042,18.667,1.625,25.958,22.833,6.8,5.167,2.9,224.417
2015-12-24,209.458,97.0,81.625,61.0,13.458,16.375,20.542,4.167,16.25,14.542,15.5,10.046,4.6,222.917
2015-12-25,202.833,95.0,67.5,41.0,11.042,12.5,15.958,3.458,12.542,11.542,13.5,9.604,5.0,213.875
2015-12-26,203.167,81.0,58.75,39.0,16.208,15.792,23.083,7.292,7.875,6.167,13.9,6.8,2.8,219.375
2015-12-27,202.875,83.0,55.25,35.0,11.25,8.043,14.435,6.391,5.208,3.333,9.6,4.688,1.1,214.125
2015-12-28,202.043,75.0,51.708,34.0,12.217,16.458,24.167,7.708,8.75,5.333,10.5,3.983,-1.7,214.261
2015-12-29,200.625,78.0,47.458,23.0,6.917,9.167,10.917,1.75,4.792,2.75,11.6,5.3,0.5,207.542
2015-12-30,203.083,74.0,51.25,33.0,10.292,12.542,14.5,1.958,6.875,4.625,11.1,5.892,-0.2,213.375
2015-12-31,206.292,83.0,63.333,50.0,9.708,10.833,11.667,0.833,11.792,9.792,9.8,5.254,1.5,216.0
2016-01-01,204.875,84.0,60.917,31.0,14.417,13.083,13.958,0.875,11.042,13.208,15.0,6.233,-0.7,219.292
2016-01-02,203.087,86.0,67.125,45.0,17.391,14.833,17.417,2.583,9.417,11.375,12.9,6.067,1.9,220.478
2016-01-03,204.792,85.0,56.458,28.0,9.083,7.208,7.417,0.208,9.208,10.792,13.5,6.733,0.3,213.875
2016-01-04,202.125,81.0,55.833,39.0,11.125,10.875,13.5,2.625,11.292,14.083,14.3,6.967,0.9,213.25
2016-01-05,206.042,58.0,42.917,32.0,4.583,3.739,4.043,0.304,6.5,8.625,9.8,5.517,1.8,210.625
2016-01-06,201.609,73.0,50.833,35.0,16.13,13.87,18.522,4.652,7.0,9.375,9.0,3.392,-0.7,217.739
2016-01-07,201.083,85.0,64.917,39.0,24.25,21.958,29.125,7.167,15.292,17.542,8.6,1.842,-3.5,225.333
2016-01-08,199.261,95.0,79.583,52.0,11.304,10.625,12.625,2.0,11.625,13.375,6.5,2.496,-1.9,210.565
2016-01-09,195.667,95.0,81.625,55.0,10.542,9.875,11.917,2.042,3.417,5.292,12.0,6.983,3.0,206.208
2016-01-10,199.208,90.0,68.375,39.0,16.125,20.125,29.25,9.125,6.625,8.875,12.9,6.383,0.9,215.333
2016-01-11,200.304,89.0,55.292,32.0,12.304,15.714,18.429,2.714,6.13,8.261,11.4,5.183,0.1,212.609
2016-01-12,206.125,83.0,56.792,29.0,21.167,22.75,33.458,10.708,8.125,10.042,12.2,3.942,-2.3,227.292
2016-01-13,205.833,76.0,55.208,35.0,15.75,21.208,30.5,9.292,8.833,10.083,12.0,4.596,-0.9,221.583
2016-01-14,203.0,78.0,57.708,43.0,11.522,12.833,16.958,4.125,5.136,5.917,4.2,0.65,-2.6,214.522
2016-01-15,204.583,75.0,53.375,40.0,10.5,9.292,11.708,2.417,4.143,5.292,3.6,-0.829,-4.7,215.083
2016-01-16,211.167,74.0,46.708,20.0,13.542,13.087,19.478,6.391,3.333,5.0,8.0,1.962,-5.5,224.708
2016-01-17,208.917,74.0,51.0,35.0,7.958,7.833,8.583,0.75,1.958,4.0,10.2,5.258,0.6,216.875
2016-01-18,206.87,79.0,58.708,34.0,21.174,26.261,36.391,10.13,8.708,11.13,10.2,3.767,-2.6,228.043
2016-01-19,212.583,78.0,55.417,38.0,16.292,15.292,23.917,8.625,12.0,14.833,10.5,4.283,-0.8,228.875
2016-01-20,218.864,76.0,63.25,52.0,11.909,20.292,21.25,0.958,24.542,27.458,2.5,1.629,0.2,230.773
2016-01-21,201.875,84.0,54.458,34.0,8.542,11.292,13.042,1.75,13.0,15.167,10.8,4.729,-0.9,210.417
2016-01-22,203.75,76.0,54.375,36.0,15.083,17.125,19.792,2.667,18.292,20.0,10.7,4.188,-1.9,218.833
2016-01-23,209.167,60.0,37.708,22.0,6.417,7.5,7.833,0.333,5.625,7.458,5.7,2.592,-2.0,215.583
2016-01-24,203.458,55.0,38.833,18.0,9.042,13.167,18.417,5.25,3.958,6.208,8.6,1.075,-4.2,212.5
2016-01-25,206.818,58.0,38.25,17.0,9.864,11.909,17.545,5.636,5.783,8.043,9.6,2.621,-4.9,216.682
2016-01-26,200.435,72.0,46.292,17.0,20.87,31.0,43.333,12.333,12.083,13.792,11.6,3.588,-4.2,221.304
2016-01-27,210.292,74.0,56.708,30.0,24.917,28.875,43.875,15.0,16.625,20.375,16.2,5.488,-1.8,235.208
2016-01-28,203.917,78.0,52.125,31.0,16.375,21.125,26.917,5.792,12.292,15.167,13.4,6.692,0.1,220.292
2016-01-29,205.417,81.0,64.0,52.0,15.542,16.208,19.583,3.375,15.958,19.833,11.7,6.646,2.6,220.958
2016-01-30,206.958,83.0,61.042,40.0,12.583,14.917,21.708,6.792,12.667,17.833,17.1,9.388,4.2,219.542
2016-01-31,201.783,54.0,39.958,25.0,5.435,6.087,6.391,0.304,4.875,8.348,8.9,4.721,1.5,207.217
2016-02-01,211.739,59.0,47.792,35.0,12.565,14.292,16.875,2.583,9.708,11.958,9.2,4.3,-0.6,224.304
2016-02-02,206.792,57.0,34.083,20.0,9.792,8.958,10.792,1.833,5.417,9.333,10.1,3.975,-1.0,216.583
2016-02-03,204.042,60.0,37.042,19.0,8.75,7.375,7.917,0.542,8.042,12.208,13.1,6.446,-1.6,212.792
2016-02-04,201.833,74.0,43.875,23.0,14.792,16.958,19.083,2.125,10.542,12.583,14.2,7.029,1.3,216.625
2016-02-05,205.083,70.0,56.958,40.0,12.833,15.333,16.375,1.042,17.292,19.958,9.2,5.738,0.1,217.917
