date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2017-05-01,200.758,81.8,56.717,35.2,16.217,14.19,18.356,4.166,11.275,0.55,19.131,23.04,16.493,12.08,216.975,4.13
2017-05-02,197.609,63.6,36.375,15.8,8.811,11.052,14.948,3.896,8.945,0.562,8.375,23.14,16.627,9.66,206.42,3.25
2017-05-03,198.029,81.2,57.525,35.6,10.928,10.104,12.448,2.344,10.167,0.792,10.938,22.24,16.535,10.04,208.956,3.75
2017-05-04,195.652,88.0,63.617,35.6,8.493,7.359,9.435,2.076,8.82,0.26,11.75,22.8,17.798,13.08,204.145,3.391
2017-05-05,194.478,91.2,64.333,35.0,8.594,7.01,8.916,1.906,12.25,0.312,13.364,26.48,19.709,13.62,203.072,3.542
2017-05-06,196.544,94.6,63.692,40.4,12.13,10.469,13.364,2.896,16.917,0.771,19.218,28.46,21.904,13.98,208.674,4.083
2017-05-07,199.108,82.6,65.283,41.6,10.239,7.99,9.032,1.042,17.042,0.875,25.813,25.24,20.36,14.44,209.348,3.917
2017-05-08,199.522,86.8,45.567,19.6,10.392,12.667,16.177,3.51,26.153,0.75,32.135,29.62,21.118,11.64,209.913,3.542
2017-05-09,199.392,77.0,49.275,34.6,9.674,15.49,19.5,4.011,13.153,1.188,19.708,22.66,19.156,14.7,209.065,3.75
2017-05-10,197.182,96.2,87.483,75.0,14.091,17.034,21.557,4.523,11.021,0.182,20.542,17.76,16.333,15.3,211.272,3.955
2017-05-11,197.891,95.6,57.608,34.4,15.044,13.729,19.458,5.729,15.25,0.52,18.885,27.6,21.447,14.44,212.935,3.958
2017-05-12,202.282,83.0,62.5,28.2,16.652,17.886,22.104,4.219,22.181,1.188,27.438,28.5,21.472,15.28,218.934,4.375
2017-05-13,199.066,97.4,92.675,82.2,11.413,11.25,12.886,1.635,13.542,0.292,24.24,19.14,17.177,15.44,210.478,3.875
2017-05-14,196.456,93.4,73.667,59.2,7.326,5.323,5.979,0.656,4.167,0.0,4.719,20.44,17.918,15.74,203.782,3.042
2017-05-15,197.167,91.0,80.167,64.6,16.652,13.98,17.163,3.183,11.297,0.146,15.933,20.8,17.107,14.48,213.819,3.067
2017-05-16,197.887,91.6,71.417,45.2,14.75,12.612,15.304,2.692,16.981,0.744,24.239,22.4,18.62,15.9,212.556,
2017-05-17,198.623,84.0,69.442,60.4,13.596,10.926,12.521,1.594,10.236,0.288,13.68,18.24,16.641,15.3,212.219,
2017-05-18,201.384,91.4,72.217,49.6,18.442,17.941,22.476,4.535,14.276,0.45,18.114,23.08,18.1,14.44,219.826,
2017-05-19,200.759,92.6,64.55,37.0,16.303,16.594,23.479,6.886,19.153,0.666,22.208,27.26,20.208,13.4,217.062,
2017-05-20,199.105,87.2,58.333,26.4,18.308,14.969,18.552,3.584,25.694,0.77,29.771,31.06,22.812,15.52,217.413,
2017-05-21,198.263,88.0,55.092,24.6,18.962,12.229,14.219,1.99,25.0,0.688,28.948,32.9,24.492,17.3,217.225,
2017-05-22,196.319,82.8,57.15,31.6,16.344,15.163,19.924,4.761,20.25,1.108,26.584,31.32,24.36,18.56,212.663,
2017-05-23,195.523,87.2,60.875,36.0,15.371,13.689,18.77,5.08,13.778,0.542,19.604,28.58,22.983,17.92,210.894,3.455
2017-05-24,192.899,83.2,66.117,47.0,12.283,12.994,18.391,5.397,9.25,0.318,12.312,25.58,21.824,17.94,205.183,3.958
2017-05-25,194.409,96.2,83.625,70.0,18.847,14.24,17.51,3.27,9.444,0.312,15.1,21.56,19.943,18.36,213.256,3.875
2017-05-26,196.376,97.8,95.308,89.0,17.225,17.766,20.514,2.748,10.805,0.203,20.046,18.34,17.707,17.14,213.601,4.25
2017-05-27,195.113,97.6,82.775,69.8,12.799,10.25,12.782,2.531,13.306,0.438,21.01,21.44,19.027,17.22,207.934,3.667
2017-05-28,195.254,86.0,63.117,37.0,9.337,7.456,8.75,1.294,13.986,0.674,14.49,26.7,20.891,16.32,204.591,3.609
2017-05-29,195.368,87.6,61.7,36.6,10.707,11.333,15.74,4.406,13.806,0.979,15.979,28.36,21.689,15.92,206.074,3.625
2017-05-30,195.629,89.2,62.433,31.4,17.037,15.583,20.198,4.614,21.597,0.916,24.531,31.42,24.062,17.12,212.667,4.042
2017-05-31,195.862,88.0,68.208,47.4,18.965,15.073,19.813,4.74,24.704,0.938,32.938,29.38,23.998,19.9,214.827,4.042
2017-06-01,188.908,95.4,73.175,49.8,11.466,11.565,15.076,3.511,7.544,0.445,10.164,27.02,22.882,20.02,200.374,3.043
2017-06-02,193.226,93.4,51.233,19.6,10.505,8.344,10.084,1.74,7.389,0.646,11.208,28.82,22.586,17.12,203.731,2.5
2017-06-03,194.36,61.2,39.583,27.6,7.342,7.859,10.794,2.935,6.25,0.608,7.99,27.28,20.476,13.88,201.702,2.739
2017-06-04,194.709,53.8,37.633,26.8,4.789,3.604,4.198,0.594,5.681,0.562,5.469,25.42,20.045,14.96,199.513,2.125
2017-06-05,197.153,76.8,47.242,23.6,8.29,9.531,11.76,2.229,8.472,1.458,9.094,25.68,20.025,15.02,205.443,2.667
2017-06-06,197.018,81.2,64.142,45.2,11.705,11.586,15.054,3.468,9.621,1.152,10.609,24.06,19.607,16.12,208.723,2.87
2017-06-07,193.958,84.2,70.275,58.2,8.832,9.125,12.167,3.042,11.083,0.875,13.188,22.74,20.151,17.54,202.789,2.5
2017-06-08,192.496,77.2,64.975,56.0,11.986,10.177,13.219,3.042,12.236,0.646,11.573,26.74,22.632,18.56,204.483,2.917
2017-06-09,196.429,80.2,58.275,39.8,12.242,11.272,13.989,2.718,9.583,0.869,10.271,28.42,23.56,20.6,208.672,3.565
2017-06-10,195.528,89.4,52.117,29.0,12.396,9.292,11.552,2.26,13.528,0.938,16.25,31.26,24.452,18.16,207.924,3.375
2017-06-11,196.01,90.4,54.125,33.0,11.356,7.656,8.927,1.271,10.097,1.0,13.729,26.26,21.289,16.5,207.365,3.042
2017-06-12,195.123,93.8,59.025,28.8,7.794,9.01,11.532,2.521,8.458,0.646,10.115,25.22,20.164,14.9,202.957,2.583
2017-06-13,198.247,96.2,92.584,82.8,13.566,13.703,15.582,1.878,7.819,0.304,13.565,17.02,16.056,15.1,211.813,2.696
2017-06-14,198.435,95.4,73.458,46.8,13.286,12.823,15.198,2.375,13.486,0.52,16.448,25.04,19.492,15.28,211.722,2.958
2017-06-15,196.188,92.0,70.608,41.4,11.325,12.902,15.674,2.772,13.889,1.478,18.136,27.16,21.283,16.98,207.513,3.565
2017-06-16,198.097,93.0,67.85,35.4,15.181,12.781,14.687,1.906,19.181,0.916,23.625,29.54,22.462,18.08,213.278,3.292
2017-06-17,198.747,85.0,59.742,35.6,12.89,11.604,15.656,4.052,9.611,1.0,11.354,28.06,21.819,16.06,211.637,3.375
2017-06-18,197.424,92.2,77.083,57.8,8.727,5.927,6.51,0.584,10.194,0.584,12.886,22.62,19.623,17.66,206.123,2.583
2017-06-19,196.153,89.2,57.317,24.0,11.14,9.698,11.646,1.948,15.111,1.104,16.146,31.2,23.572,18.08,207.293,2.917
2017-06-20,197.154,86.0,66.067,43.8,13.053,14.791,19.561,4.77,23.183,1.761,31.989,29.4,23.418,17.02,210.206,3.87
2017-06-21,192.561,98.0,89.908,77.8,13.171,14.772,19.544,4.772,10.625,0.022,15.073,22.52,21.107,19.52,205.732,3.87
2017-06-22,194.306,97.0,61.658,39.0,14.963,12.292,14.948,2.656,10.82,0.375,12.542,28.08,23.44,19.88,209.268,3.708
2017-06-23,197.636,91.4,62.858,33.8,17.12,15.375,19.396,4.021,19.056,1.208,22.24,31.1,24.702,18.34,214.755,4.083
2017-06-24,192.61,88.0,65.7,41.4,12.335,12.021,16.302,4.281,15.055,0.479,18.323,30.46,24.735,20.18,204.945,3.708
2017-06-25,192.32,94.4,83.5,67.6,14.114,9.208,11.177,1.969,12.403,0.208,17.312,25.16,22.498,20.02,206.424,3.458
2017-06-26,199.234,92.0,74.758,51.6,15.273,15.739,20.083,4.344,15.972,1.125,19.802,27.66,23.839,21.54,214.507,4.167
2017-06-27,204.727,96.0,80.442,65.4,18.778,16.875,19.909,3.034,18.764,0.718,25.25,26.18,23.179,20.64,223.506,4.318
2017-06-28,205.649,96.6,84.425,67.4,21.165,18.552,22.844,4.292,17.945,0.792,25.073,26.02,22.863,20.82,226.735,4.583
2017-06-29,199.301,89.4,72.117,50.2,15.827,13.323,16.833,3.51,19.875,0.792,24.698,30.08,24.982,21.42,215.128,4.375
2017-06-30,195.887,96.2,88.458,76.2,17.816,17.604,25.083,7.479,13.986,0.208,21.021,25.5,23.492,22.16,213.703,4.625
2017-07-01,193.913,97.0,88.033,74.4,19.684,12.906,22.771,9.864,10.014,0.146,14.864,23.88,22.848,21.86,213.597,3.958
2017-07-02,191.522,97.2,75.5,48.0,18.608,11.468,14.833,3.364,13.764,0.438,16.208,32.3,26.318,21.0,210.13,3.917
2017-07-03,196.233,91.2,71.241,49.6,22.467,15.789,21.804,6.014,26.875,0.885,34.133,34.1,28.847,24.32,218.7,4.13
2017-07-04,194.018,98.2,81.975,67.0,21.422,14.963,19.67,4.706,17.561,0.542,27.172,28.64,26.16,22.32,215.44,3.304
2017-07-05,187.032,96.0,75.233,46.4,12.681,11.813,17.104,5.292,10.403,0.708,11.969,32.94,26.558,21.56,199.713,2.75
2017-07-06,191.881,91.4,71.333,46.8,11.719,8.75,10.594,1.844,11.556,0.438,15.26,31.12,26.224,22.64,203.6,2.75
2017-07-07,194.778,91.4,65.717,43.4,14.596,12.604,16.0,3.396,19.444,0.834,24.646,32.94,27.532,22.82,209.374,3.333
2017-07-08,197.512,88.2,63.492,39.4,18.629,13.229,15.74,2.51,27.556,1.312,36.219,34.56,28.337,23.06,216.141,4.208
2017-07-09,191.061,92.8,68.117,39.4,14.003,8.37,10.286,1.917,23.264,0.935,34.625,34.64,28.406,23.22,205.064,3.583
2017-07-10,184.787,93.8,71.467,42.2,11.602,9.656,15.625,5.969,12.333,0.458,18.562,34.58,28.1,23.34,196.389,2.583
2017-07-11,180.325,90.0,70.142,53.0,9.787,8.943,16.511,7.567,7.889,0.326,11.826,32.62,28.383,24.34,190.113,2.304
2017-07-12,182.1,85.4,68.525,49.4,13.281,10.187,15.636,5.448,12.125,0.104,16.531,34.94,29.462,25.4,195.381,2.708
2017-07-13,180.681,87.0,69.433,54.4,9.71,8.521,13.344,4.823,9.681,0.166,14.729,33.16,29.178,26.1,190.391,2.542
2017-07-14,180.449,86.8,68.567,47.2,7.652,8.031,14.365,6.334,7.181,0.271,10.834,34.02,28.833,25.44,188.101,2.542
2017-07-15,184.232,90.4,65.225,38.4,13.913,10.359,13.739,3.38,13.931,0.566,16.468,35.7,29.312,24.5,198.145,3.174
2017-07-16,187.029,88.6,65.158,41.0,16.42,10.292,12.083,1.792,18.181,0.625,23.167,35.48,29.64,25.12,203.45,3.667
2017-07-17,187.71,88.0,60.867,36.2,13.913,9.198,11.24,2.042,17.514,0.854,20.906,35.2,30.128,25.9,201.623,3.125
2017-07-18,192.951,96.2,81.933,57.2,16.394,11.851,13.755,1.904,13.36,0.625,21.148,31.16,25.72,22.6,209.345,3.652
2017-07-19,193.135,95.6,72.583,47.4,14.565,12.537,18.041,5.504,17.077,0.522,19.808,32.42,26.587,21.82,207.7,3.609
2017-07-20,187.391,86.8,70.108,50.0,10.638,8.312,11.49,3.177,12.931,0.188,16.906,32.9,28.324,24.26,198.029,3.0
2017-07-21,178.261,90.4,68.8,46.4,6.406,7.098,12.098,5.0,9.861,0.304,14.594,34.36,29.302,25.46,184.667,2.391
2017-07-22,179.913,86.6,68.0,49.0,11.391,7.844,13.906,6.062,10.25,0.292,14.282,34.24,29.382,25.36,191.304,2.917
2017-07-23,180.638,83.4,75.875,69.2,9.217,6.844,10.542,3.698,7.681,0.0,12.021,29.1,27.408,26.12,189.855,3.125
2017-07-24,185.899,93.0,71.167,50.6,16.863,11.625,17.698,6.073,17.041,0.084,22.51,34.28,29.613,25.18,202.826,3.417
2017-07-25,196.247,97.2,83.983,61.0,22.899,15.686,19.224,3.537,20.653,0.438,39.742,32.52,28.294,26.28,219.145,3.792
2017-07-26,194.522,98.2,88.208,70.6,13.014,10.594,12.366,1.771,8.044,0.0,15.344,25.84,24.273,23.14,207.536,2.913
2017-07-27,194.707,90.8,76.492,60.8,14.811,10.035,12.242,2.206,10.784,0.091,13.124,26.6,24.507,22.66,209.518,3.043
2017-07-28,192.333,92.6,74.242,54.8,16.899,12.584,15.469,2.886,16.055,0.584,22.438,31.72,27.498,23.36,209.232,3.5
2017-07-29,187.623,98.4,84.883,63.6,15.029,11.104,16.198,5.094,8.014,0.458,19.375,29.68,25.91,22.84,202.652,3.0
2017-07-30,187.174,98.4,90.742,75.4,11.797,7.302,9.188,1.886,8.222,0.042,12.385,26.96,24.54,22.86,198.971,2.625
2017-07-31,185.536,97.0,74.117,50.8,14.71,10.688,16.052,5.365,12.555,0.875,19.042,33.72,28.082,22.96,200.246,3.292
2017-08-01,189.054,97.4,88.346,72.4,16.187,12.514,16.867,4.353,12.254,0.587,24.554,29.5,25.835,22.62,205.241,3.043
2017-08-02,186.261,95.4,81.863,65.6,10.464,9.598,11.956,2.359,7.416,0.239,11.198,24.62,22.474,20.9,196.725,2.652
2017-08-03,189.232,88.2,71.867,53.2,13.971,13.49,18.354,4.864,11.042,0.896,12.562,28.32,24.201,20.18,203.203,2.667
2017-08-04,188.0,94.8,81.642,62.2,16.0,13.802,16.698,2.896,12.18,0.646,19.771,29.76,25.568,21.9,204.0,2.792
2017-08-05,189.623,96.4,76.792,53.4,17.724,11.834,14.125,2.292,17.542,0.354,27.781,33.18,28.272,24.36,207.348,3.458
2017-08-06,185.609,92.0,76.433,54.8,12.898,8.771,10.927,2.156,15.514,0.666,27.042,33.9,29.142,26.12,198.507,3.333
2017-08-07,182.261,96.0,78.508,54.6,10.116,7.344,14.073,6.729,11.57,0.166,25.229,33.18,28.738,25.36,192.377,2.542
2017-08-08,185.536,93.0,77.167,56.2,11.203,7.642,9.924,2.282,13.806,0.391,29.26,33.0,29.139,26.84,196.739,3.087
2017-08-09,190.159,90.8,71.225,42.2,16.16,14.24,18.219,3.979,14.403,1.25,25.396,36.42,30.072,25.66,206.319,3.75
2017-08-10,190.151,97.8,87.517,75.6,15.333,16.098,21.141,5.044,14.736,1.304,32.0,28.06,25.272,21.92,205.485,3.261
2017-08-11,186.507,97.8,90.825,79.6,8.768,7.521,9.271,1.75,8.306,0.0,13.906,24.84,22.7,21.44,195.275,2.542
2017-08-12,189.0,97.8,83.883,62.2,11.493,8.802,11.084,2.281,10.819,0.104,13.906,28.98,24.379,20.64,200.493,3.042
2017-08-13,191.957,94.2,79.467,56.8,12.391,8.084,9.812,1.73,11.083,0.292,15.938,30.66,26.352,23.42,204.348,3.125
2017-08-14,188.855,97.8,93.65,84.4,10.275,8.565,10.043,1.478,8.083,0.086,15.813,25.22,23.837,22.86,199.13,3.0
2017-08-15,188.449,98.4,97.767,94.0,9.174,7.406,8.886,1.479,4.292,0.042,7.636,23.14,22.575,21.78,197.623,2.458
2017-08-16,186.29,98.4,97.717,96.4,6.855,5.167,6.229,1.062,3.986,0.0,6.469,21.8,21.132,20.64,193.145,2.167
2017-08-17,187.014,98.4,81.867,64.2,11.209,8.478,10.75,2.272,8.657,0.0,9.185,27.9,24.47,20.6,198.245,2.87
2017-08-18,194.29,94.4,87.217,78.2,18.986,15.677,20.812,5.136,15.889,0.688,28.438,27.26,25.459,23.84,213.275,3.5
2017-08-19,194.928,98.4,88.2,60.4,13.29,9.229,11.25,2.021,11.431,0.104,23.875,31.38,25.462,21.8,208.217,3.0
2017-08-20,191.638,98.2,83.175,63.0,11.189,7.587,8.924,1.337,9.347,0.108,11.448,28.56,24.901,21.54,202.826,3.174
2017-08-21,189.681,94.2,77.1,55.2,12.174,11.521,14.375,2.854,14.069,0.875,21.229,31.16,26.762,23.68,201.855,3.333
2017-08-22,189.518,95.0,75.583,56.4,15.146,12.281,17.417,5.136,19.569,0.5,31.448,32.68,28.125,23.88,204.665,3.875
2017-08-23,190.78,91.6,69.708,45.0,21.719,16.058,22.228,6.171,16.245,0.464,22.478,34.18,29.014,24.2,212.499,3.739
2017-08-24,187.634,91.0,66.517,37.0,19.987,16.333,23.25,6.916,22.431,0.854,29.886,36.9,29.805,24.46,207.621,4.333
2017-08-25,191.851,90.2,69.408,50.0,28.941,17.604,23.312,5.708,19.805,0.792,26.865,33.6,29.329,25.54,220.793,3.958
2017-08-26,193.638,90.6,69.15,43.2,20.014,11.076,14.5,3.424,14.764,0.804,21.365,31.34,28.417,25.54,213.652,3.826
2017-08-27,195.512,83.8,61.8,43.4,12.797,8.062,8.979,0.917,12.111,0.958,19.0,29.8,26.113,22.42,207.973,3.625
2017-08-28,193.812,90.0,71.092,46.2,13.507,12.01,15.906,3.896,17.014,0.75,21.792,31.88,25.932,20.54,207.319,4.167
2017-08-29,187.102,92.8,73.492,55.4,15.362,13.229,19.0,5.771,18.708,0.542,27.708,33.08,28.468,23.6,202.464,4.208
2017-08-30,191.725,98.2,86.183,58.8,18.884,13.584,19.5,5.917,15.222,0.458,29.062,32.26,26.284,23.16,210.609,3.75
2017-08-31,190.754,98.0,82.508,65.4,9.869,7.584,9.177,1.594,5.708,0.062,12.938,24.06,21.958,20.18,200.623,2.958
2017-09-01,191.43,93.0,67.675,38.4,10.074,7.877,9.104,1.226,6.848,0.07,8.934,27.96,21.785,17.86,201.504,2.864
2017-09-02,189.638,97.2,77.867,56.4,8.174,6.583,7.802,1.219,6.347,0.042,6.958,24.68,19.819,15.66,197.812,2.708
2017-09-03,191.623,92.6,69.383,39.6,8.913,7.333,9.479,2.146,10.056,0.77,11.24,28.24,22.824,16.46,200.536,3.625
2017-09-04,194.42,94.0,78.542,66.4,14.826,12.677,15.136,2.458,10.347,0.438,13.527,21.8,20.375,18.7,209.246,3.042
2017-09-05,195.05,95.2,73.208,53.8,16.507,14.699,17.557,2.859,14.694,0.724,16.989,27.66,23.53,18.98,211.557,3.652
2017-09-06,193.493,97.8,94.042,85.8,21.956,19.458,24.104,4.646,10.861,0.125,18.354,22.36,21.48,20.02,215.449,4.125
2017-09-07,199.304,98.4,92.733,77.4,30.101,23.609,33.315,9.706,21.764,0.718,45.979,24.16,22.064,19.9,229.406,4.609
2017-09-08,197.681,98.4,80.192,53.8,22.986,17.0,21.99,4.99,17.181,0.875,33.666,28.58,24.408,21.3,220.667,4.375
2017-09-09,192.71,90.0,68.592,40.2,12.855,11.635,14.76,3.125,12.528,1.062,15.719,29.64,24.328,20.22,205.566,3.375
2017-09-10,191.899,91.2,72.1,47.4,13.319,9.156,11.125,1.969,16.195,0.833,20.25,31.08,25.306,20.88,205.217,3.458
2017-09-11,189.127,95.8,74.433,50.6,11.587,9.891,16.511,6.62,11.235,0.326,17.728,29.7,25.451,21.36,200.714,3.087
2017-09-12,188.524,95.8,88.617,73.6,20.797,16.49,23.646,7.156,10.708,0.5,16.073,25.78,23.773,22.56,209.321,4.417
2017-09-13,193.952,93.6,68.942,40.4,15.661,14.022,21.532,7.511,11.347,0.891,14.114,31.72,26.168,22.12,209.613,4.0
2017-09-14,191.038,82.6,63.742,35.2,11.782,10.948,12.896,1.948,11.18,0.875,14.688,30.76,25.558,21.94,202.819,3.208
2017-09-15,193.251,74.6,51.442,31.4,11.161,10.021,11.875,1.854,7.944,0.896,10.073,27.8,23.786,20.8,204.412,2.542
2017-09-16,195.582,97.6,79.383,59.2,14.087,12.26,14.396,2.136,10.944,0.667,14.906,21.3,19.526,17.5,209.67,3.083
2017-09-17,191.06,98.6,98.233,97.0,7.834,6.125,7.292,1.167,4.042,0.0,6.021,19.22,18.023,16.94,198.895,2.875
2017-09-18,186.554,98.8,59.167,37.0,7.998,5.938,7.573,1.635,8.333,0.146,9.386,33.44,27.238,21.8,194.551,2.542
2017-09-19,193.268,83.8,63.683,41.0,17.582,16.989,23.076,6.087,12.583,1.022,15.229,29.56,24.452,19.98,210.85,4.391
2017-09-20,198.022,92.6,78.058,62.2,28.069,23.455,30.264,6.808,18.742,0.909,25.468,25.26,22.357,19.98,226.092,5.174
2017-09-21,194.747,89.0,51.892,31.2,15.888,14.219,17.74,3.521,14.819,0.75,15.729,28.88,23.718,18.1,210.635,4.375
2017-09-22,196.86,98.2,80.183,65.2,19.018,18.646,23.833,5.187,13.834,0.521,16.792,23.44,20.406,18.06,215.877,4.458
2017-09-23,192.673,98.6,85.358,62.4,12.427,9.396,10.979,1.584,7.736,0.042,9.552,23.36,19.785,17.54,205.1,3.792
2017-09-24,196.978,93.0,73.425,50.8,17.554,13.948,17.938,3.99,12.694,1.021,14.469,26.76,22.078,17.76,214.531,5.458
2017-09-25,195.173,92.4,70.55,45.8,15.172,13.782,17.207,3.424,16.639,0.717,19.938,28.66,23.71,19.92,210.346,4.304
2017-09-26,193.179,90.8,73.525,46.8,15.673,14.598,19.032,4.435,15.523,0.617,18.467,28.94,23.281,18.6,208.852,4.348
2017-09-27,191.08,95.6,75.375,55.4,12.507,12.583,19.552,6.969,15.431,0.354,20.26,27.74,23.042,19.3,203.587,3.958
2017-09-28,187.687,98.2,82.167,55.2,10.839,8.573,10.136,1.563,5.153,0.083,8.177,25.78,19.628,16.08,198.499,3.083
2017-09-29,191.797,92.0,71.733,45.4,12.421,15.885,22.188,6.302,10.292,0.854,11.25,25.02,19.832,15.98,204.218,3.958
2017-09-30,195.873,84.4,68.125,45.4,17.162,14.302,17.427,3.125,15.208,0.729,16.927,24.3,19.578,16.04,213.035,3.958
2017-10-01,196.466,90.0,65.35,42.0,12.254,10.348,12.783,2.434,15.083,0.804,14.906,25.7,20.302,13.36,208.721,4.304
2017-10-02,197.42,97.4,75.925,54.0,18.658,16.744,22.506,5.762,15.847,0.456,20.12,25.1,21.212,18.36,216.079,4.565
2017-10-03,189.837,96.8,70.792,49.0,11.709,10.208,12.562,2.354,12.583,0.188,16.958,27.16,22.268,18.68,201.546,3.667
2017-10-04,192.054,75.2,51.333,36.0,5.82,6.76,8.135,1.375,5.18,0.062,7.458,21.18,18.478,15.36,197.874,2.667
2017-10-05,195.571,72.6,53.9,36.2,12.146,13.208,16.448,3.24,7.889,0.396,8.427,20.12,16.038,12.52,207.717,3.25
2017-10-06,194.656,98.2,79.333,59.0,16.371,15.167,18.739,3.573,11.444,0.625,13.115,17.32,14.769,13.12,211.027,3.333
2017-10-07,191.174,98.6,88.725,64.4,12.929,10.511,14.446,3.935,8.5,0.022,6.771,23.38,18.483,14.7,204.103,4.261
2017-10-08,195.719,98.2,79.383,54.6,16.624,9.594,15.875,6.281,10.458,0.416,11.656,26.32,20.847,16.48,212.344,5.0
2017-10-09,193.426,96.8,74.692,47.0,14.92,11.969,15.271,3.302,12.319,0.958,13.385,27.08,21.413,16.76,208.383,5.292
2017-10-10,196.605,94.6,72.683,42.6,21.739,19.29,27.847,8.557,20.875,0.978,23.981,29.06,23.058,17.58,218.345,5.565
2017-10-11,199.594,96.6,87.75,75.6,26.342,19.396,24.625,5.229,28.667,0.792,44.813,23.76,20.963,19.26,225.936,4.958
2017-10-12,194.01,98.2,77.108,49.8,18.69,14.307,19.964,5.656,20.042,0.562,30.68,28.28,22.385,18.16,212.7,4.417
2017-10-13,191.766,97.2,94.992,84.2,11.149,12.261,14.0,1.739,2.667,0.022,6.667,17.66,14.755,13.9,202.914,2.696
2017-10-14,192.298,97.8,93.617,86.6,11.723,11.74,14.188,2.448,7.195,0.188,8.802,15.14,14.422,13.52,204.021,3.042
2017-10-15,195.679,97.0,94.233,89.4,11.057,9.844,12.25,2.406,8.444,0.416,10.062,15.16,14.432,13.3,206.735,3.125
2017-10-16,194.116,97.8,97.208,96.2,10.897,9.599,11.562,1.964,6.5,0.271,7.597,13.36,12.047,11.14,205.013,2.625
2017-10-17,197.519,98.0,93.292,79.6,21.763,16.069,22.72,6.651,8.981,0.208,10.241,15.2,12.888,11.22,219.282,3.667
2017-10-18,198.094,98.0,71.717,42.8,18.672,12.519,22.597,10.078,10.805,0.302,13.483,19.2,13.726,9.34,216.766,3.208
2017-10-19,193.895,97.4,95.983,91.2,12.139,11.004,12.672,1.668,7.528,0.26,9.844,11.2,10.556,9.68,206.034,3.174
2017-10-20,191.694,98.4,96.092,90.4,11.536,10.906,12.729,1.823,5.528,0.417,4.854,16.06,14.083,11.22,203.23,3.542
2017-10-21,192.319,98.6,98.45,98.0,12.317,10.427,12.146,1.719,3.542,0.021,3.927,16.74,16.216,15.42,204.636,3.792
2017-10-22,189.712,98.6,98.492,97.6,10.449,5.365,6.021,0.656,2.319,0.0,3.146,17.42,16.889,16.1,200.162,3.25
2017-10-23,190.492,98.8,60.933,34.6,7.274,6.281,7.656,1.375,3.209,0.584,4.011,21.38,17.471,12.4,197.766,3.292
2017-10-24,195.973,81.6,59.9,43.6,14.783,15.39,19.267,3.877,8.657,0.147,11.337,17.48,14.525,12.34,210.756,4.25
2017-10-25,197.424,96.4,88.317,72.8,26.077,18.663,26.848,8.185,11.302,0.112,17.456,14.76,12.129,9.5,223.501,4.545
2017-10-26,199.966,97.4,72.642,33.2,28.998,21.042,35.896,14.854,12.514,0.292,14.469,20.02,13.095,7.9,228.964,5.375
2017-10-27,199.055,95.6,71.875,34.8,28.648,22.521,38.917,16.396,17.375,0.646,19.864,20.02,13.392,7.24,227.703,5.333
2017-10-28,195.609,97.2,86.983,72.8,21.176,16.969,21.25,4.281,18.597,0.479,24.416,15.36,13.478,12.2,216.791,4.375
2017-10-29,188.908,98.8,97.658,92.6,11.611,8.031,9.27,1.24,6.82,0.0,7.25,15.92,14.271,12.86,200.519,3.583
2017-10-30,192.948,96.8,48.425,28.2,7.826,7.031,8.625,1.594,5.404,0.75,6.323,18.06,14.698,9.6,200.774,3.167
2017-10-31,195.118,84.8,51.217,31.8,16.616,16.391,21.924,5.533,10.361,0.5,10.604,17.14,12.326,8.0,211.734,4.304
2017-11-01,200.067,91.6,74.89,48.4,30.889,23.239,46.468,23.228,14.125,0.617,16.054,16.38,11.015,6.58,230.956,6.174
2017-11-02,197.413,95.4,71.233,41.2,27.899,21.271,41.302,20.031,16.833,0.708,18.386,20.1,13.546,6.58,225.312,5.917
2017-11-03,194.106,94.4,69.842,32.4,19.648,16.104,19.677,3.573,15.986,0.458,18.312,22.08,16.269,12.06,213.754,5.292
2017-11-04,195.048,90.6,64.9,43.2,14.888,11.937,17.344,5.406,11.306,0.334,15.479,21.48,15.048,11.08,209.936,4.958
2017-11-05,197.859,83.2,53.133,32.4,15.023,10.198,12.792,2.594,14.764,0.125,15.74,16.98,12.191,8.36,212.883,4.708
2017-11-06,200.772,92.6,72.417,45.2,26.271,23.38,39.261,15.88,22.611,0.739,21.875,17.96,11.272,5.44,227.044,5.913
2017-11-07,200.509,94.4,72.083,42.6,30.619,26.323,45.927,19.604,23.431,0.708,25.431,21.2,13.532,6.76,231.128,5.708
2017-11-08,205.193,95.6,86.442,72.2,50.524,29.457,68.206,38.75,32.094,0.9,40.485,14.42,12.691,10.16,255.717,7.174
2017-11-09,195.551,93.4,50.808,31.4,9.348,8.812,12.958,4.146,11.048,0.292,15.042,17.82,13.481,9.62,204.898,3.5
2017-11-10,199.13,87.4,63.558,42.4,29.159,27.479,44.312,16.833,23.944,1.02,26.148,16.26,10.531,5.42,228.29,5.458
2017-11-11,195.898,91.6,58.608,34.0,17.855,12.26,20.708,8.448,12.236,0.708,13.781,18.94,12.2,6.42,213.753,4.0
