date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2017-08-03,186.0,96.0,80.958,64.0,4.75,12.583,22.896,10.312,5.75,1.565,,29.7,26.238,22.8,190.75,3.333
2017-08-04,184.0,97.0,85.625,69.0,5.417,11.562,22.292,10.73,8.25,1.417,,30.5,26.925,23.9,189.417,3.208
2017-08-05,182.083,98.0,88.667,78.0,4.375,6.584,11.604,5.021,5.646,1.083,,30.3,27.45,25.5,186.458,3.167
2017-08-06,181.875,93.0,81.958,66.0,3.375,3.52,6.417,2.896,10.583,1.125,,32.0,28.846,26.4,185.25,2.792
2017-08-07,183.208,100.0,93.25,86.0,2.833,3.896,6.5,2.604,7.938,0.333,,28.2,26.646,25.2,186.042,2.292
2017-08-08,182.952,99.0,71.0,51.0,2.524,5.325,10.4,5.075,3.949,0.05,,32.3,27.742,24.3,185.476,2.304
2017-08-09,183.0,74.0,57.292,42.0,2.125,7.002,12.329,5.326,7.334,0.0,,33.9,29.729,25.4,185.125,2.083
2017-08-10,197.958,97.0,74.042,61.0,6.958,15.395,18.666,3.271,19.084,2.375,,33.0,28.746,25.4,204.917,3.625
2017-08-11,192.583,97.0,92.333,83.0,5.75,11.0,16.708,5.708,15.229,1.333,,29.7,26.888,25.3,198.333,3.333
2017-08-12,185.708,93.0,75.458,54.0,2.583,6.062,9.97,3.907,5.583,0.958,,32.1,27.454,24.9,188.292,2.417
2017-08-13,186.667,83.0,68.125,54.0,7.042,2.688,4.479,1.792,5.02,0.261,,31.6,27.558,23.3,193.708,2.083
2017-08-14,189.818,86.0,70.625,57.0,3.273,4.166,7.084,2.917,4.521,0.208,,31.8,26.875,23.2,193.091,1.958
2017-08-15,191.625,99.0,93.042,77.0,3.417,3.875,4.25,0.375,4.146,0.083,,25.2,23.375,22.1,195.042,1.458
2017-08-16,190.292,99.0,91.5,82.0,5.5,9.334,13.729,4.396,9.667,1.292,,27.8,25.125,23.2,195.792,1.5
2017-08-17,191.833,96.0,83.75,66.0,4.625,10.542,17.958,7.416,5.396,2.25,,30.0,26.817,23.4,196.458,2.083
2017-08-18,189.25,97.0,91.667,80.0,5.0,11.48,16.521,5.042,8.562,1.375,,29.3,26.671,23.9,194.25,2.542
2017-08-19,189.708,97.0,74.708,51.0,4.292,7.217,11.891,4.674,12.604,0.304,,33.4,27.942,23.2,194.0,1.609
2017-08-20,193.167,92.0,81.083,60.0,11.375,5.5,7.292,1.792,8.146,1.125,,30.8,27.212,23.4,204.542,2.125
2017-08-21,187.333,92.0,81.083,69.0,4.542,10.73,16.188,5.458,24.916,1.333,,30.7,28.033,25.7,191.875,1.208
2017-08-22,193.25,98.0,85.125,68.0,9.042,12.104,17.333,5.229,17.292,1.333,,31.4,27.6,24.5,202.292,0.25
2017-08-23,187.25,100.0,83.458,68.0,5.583,7.708,11.75,4.042,10.062,0.5,,31.8,27.55,23.8,192.833,0.125
2017-08-24,187.522,94.0,71.167,49.0,7.957,10.674,18.696,8.022,13.395,1.087,,36.0,30.288,25.2,195.478,3.955
2017-08-25,184.75,84.0,70.708,55.0,6.25,10.417,16.375,5.958,12.812,1.208,,35.4,30.333,26.7,191.0,6.522
2017-08-26,193.083,92.0,65.417,46.0,3.667,6.604,8.938,2.333,7.416,0.583,,30.3,26.933,23.4,196.75,2.667
2017-08-27,196.333,86.0,71.75,50.0,3.333,5.334,6.646,1.312,12.833,1.583,,30.9,25.904,20.4,199.667,3.208
2017-08-28,193.75,90.0,80.542,66.0,5.75,15.0,20.792,5.792,15.104,2.625,,29.1,26.667,24.9,199.5,3.417
2017-08-29,193.167,98.0,84.0,66.0,6.958,13.152,18.348,5.196,21.521,2.13,,31.2,27.7,24.1,200.125,3.957
2017-08-30,193.667,89.0,68.292,54.0,4.167,8.958,13.062,4.104,11.958,0.125,,34.7,28.271,24.6,197.833,3.167
2017-08-31,191.542,77.0,55.083,44.0,2.0,8.334,12.292,3.958,6.834,0.083,,33.2,26.829,22.2,193.542,2.5
2017-09-01,190.583,73.0,55.042,39.0,1.667,8.521,12.542,4.021,5.77,0.125,,31.8,25.233,18.9,192.25,2.417
2017-09-02,191.958,77.0,58.458,44.0,1.667,6.229,9.354,3.125,9.5,0.292,,32.0,25.608,20.7,193.625,2.958
2017-09-03,189.333,64.0,51.292,39.0,0.667,2.688,3.584,0.896,6.354,0.0,,31.8,24.967,19.8,190.0,2.5
2017-09-04,195.048,80.0,66.333,51.0,5.571,14.348,20.108,5.761,13.5,1.826,,26.9,22.967,19.5,200.619,3.696
2017-09-05,193.0,98.0,76.208,58.0,5.583,14.312,21.0,6.688,17.208,1.75,,28.1,23.525,19.2,198.583,3.917
2017-09-06,192.542,99.0,92.667,83.0,5.542,7.292,8.562,1.271,7.834,0.333,,24.6,22.175,20.1,198.083,3.25
2017-09-07,200.042,99.0,93.792,82.0,10.292,17.5,22.584,5.083,16.334,0.958,,26.6,23.958,22.2,210.333,4.792
2017-09-08,189.167,97.0,65.625,51.0,3.042,6.652,9.826,3.174,7.584,0.0,,30.8,25.829,21.2,192.208,3.0
2017-09-09,191.625,85.0,74.792,57.0,4.292,9.125,12.916,3.792,10.584,0.625,,28.6,24.029,19.4,195.917,3.792
2017-09-10,191.583,93.0,79.292,57.0,5.417,7.375,9.25,1.875,11.312,0.167,,31.2,25.379,21.9,197.0,4.167
2017-09-11,190.083,98.0,83.292,70.0,5.542,12.083,18.292,6.208,10.208,0.167,,27.5,24.958,23.1,195.625,3.875
2017-09-12,192.125,99.0,87.917,72.0,6.0,11.354,19.646,8.292,6.354,0.0,,26.3,23.812,21.6,198.125,3.542
2017-09-13,189.917,91.0,66.75,50.0,3.125,8.625,14.146,5.521,6.166,0.0,,31.7,25.596,20.8,193.042,2.875
2017-09-14,190.917,78.0,55.292,38.0,2.333,9.666,15.312,5.646,7.729,0.0,,31.1,24.55,20.7,193.25,3.042
2017-09-15,195.5,75.0,57.5,39.0,3.792,11.312,18.021,6.708,8.25,0.087,,27.6,22.175,17.7,199.292,3.417
2017-09-16,194.417,98.0,94.542,73.0,5.208,9.416,10.854,1.438,10.312,0.125,,20.2,18.246,17.6,199.625,3.833
2017-09-17,194.583,100.0,88.792,75.0,4.083,4.646,5.625,0.98,7.312,0.25,,25.8,21.55,18.4,198.667,3.125
2017-09-18,187.083,87.0,64.292,52.0,1.292,5.152,7.956,2.804,4.146,0.0,,28.4,24.338,20.3,188.375,2.696
2017-09-19,193.391,86.0,68.583,49.0,7.739,16.522,24.544,8.022,12.542,1.217,,28.2,23.008,18.1,201.13,4.261
2017-09-20,197.708,92.0,73.583,61.0,15.25,17.5,23.104,5.604,23.916,2.083,,24.8,22.138,20.0,212.958,4.667
2017-09-21,191.417,81.0,59.875,43.0,2.417,9.771,14.458,4.688,7.083,0.0,,29.1,23.062,18.6,193.833,3.667
2017-09-22,197.125,95.0,82.625,69.0,6.333,16.521,21.604,5.083,13.75,0.958,,21.6,19.562,17.4,203.458,4.917
2017-09-23,192.417,98.0,71.75,52.0,3.083,6.188,8.146,1.958,10.396,0.167,,27.9,22.812,18.3,195.5,4.042
2017-09-24,198.0,82.0,64.958,41.0,5.708,9.375,11.75,2.375,14.458,1.083,,26.3,22.121,18.6,203.708,5.042
2017-09-25,197.583,86.0,66.542,40.0,7.208,16.105,22.396,6.292,18.834,1.333,,28.5,22.212,17.3,204.792,5.208
2017-09-26,192.875,89.0,75.292,57.0,4.583,15.334,22.562,7.23,15.396,2.083,,27.5,22.962,17.9,197.458,4.292
2017-09-27,197.375,98.0,82.333,67.0,8.083,16.25,22.917,6.667,12.604,1.417,,26.4,22.771,18.6,205.458,3.917
2017-09-28,188.75,99.0,78.833,52.0,1.833,5.718,8.261,2.544,2.646,0.0,,25.3,20.175,17.3,190.583,2.348
2017-09-29,191.875,83.0,56.375,39.0,2.625,10.271,14.98,4.708,8.438,0.292,,26.4,20.158,13.4,194.5,2.958
2017-09-30,192.833,75.0,57.625,37.0,2.375,6.271,8.188,1.916,8.708,0.125,,26.1,20.35,15.5,195.208,3.292
2017-10-01,194.542,81.0,63.042,38.0,3.0,8.396,9.646,1.25,12.416,1.667,,23.9,19.988,13.3,197.542,3.917
2017-10-02,195.458,99.0,89.125,75.0,6.833,16.195,20.436,4.241,13.125,0.958,,23.6,20.1,18.1,202.292,3.478
2017-10-03,189.208,99.0,80.917,63.0,2.5,6.834,9.438,2.604,3.084,0.0,,27.6,20.946,18.3,191.708,2.417
2017-10-04,189.917,67.0,52.917,40.0,0.708,8.646,13.021,4.375,4.188,0.0,,23.4,18.312,13.2,190.625,2.75
2017-10-05,191.333,64.0,56.292,42.0,3.286,14.409,19.542,5.132,8.66,1.609,,21.9,17.196,12.5,194.619,3.292
2017-10-06,191.875,98.0,83.792,62.0,7.292,11.562,13.27,1.708,9.52,0.75,,17.8,15.867,13.9,199.167,3.375
2017-10-07,190.958,99.0,90.833,75.0,7.125,11.354,14.646,3.292,7.166,0.083,,23.0,18.792,15.1,198.083,3.75
2017-10-08,189.667,98.0,81.417,59.0,7.458,8.87,11.587,2.717,9.666,2.217,,27.5,22.05,17.2,197.125,4.217
2017-10-09,191.083,95.0,85.875,72.0,10.75,11.75,17.375,5.625,13.396,1.208,,24.9,21.879,19.8,201.833,4.333
2017-10-10,191.458,96.0,71.208,51.0,6.958,9.917,17.0,7.084,16.875,0.667,,30.2,23.438,18.2,198.417,3.667
2017-10-11,194.458,87.0,70.208,55.0,10.375,20.188,29.52,9.334,25.23,1.583,,28.7,23.704,18.4,204.833,4.417
2017-10-12,190.25,87.0,71.583,56.0,6.417,13.812,21.458,7.646,12.5,0.292,,26.6,21.954,20.1,196.667,3.75
2017-10-13,191.083,97.0,81.25,67.0,6.417,12.584,15.521,2.938,7.188,0.25,,19.7,18.183,17.0,197.5,3.208
2017-10-14,191.0,97.0,87.083,72.0,7.292,12.271,17.666,5.396,7.458,0.667,,21.3,18.562,16.4,198.292,4.042
2017-10-15,190.708,97.0,92.875,83.0,5.042,7.812,9.834,2.021,4.958,0.125,,17.5,16.654,15.2,195.75,3.625
2017-10-16,188.304,98.0,96.375,91.0,3.783,6.761,7.718,0.956,1.375,0.0,,16.0,15.083,14.1,192.087,3.261
2017-10-17,190.333,97.0,93.292,85.0,8.458,17.833,30.208,12.375,5.938,0.125,,16.5,14.567,13.2,198.792,4.75
2017-10-18,191.5,93.0,74.458,49.0,5.917,13.239,19.804,6.565,11.896,0.478,,19.8,15.862,11.5,197.417,3.217
2017-10-19,189.458,96.0,93.417,90.0,6.0,13.5,19.375,5.875,7.521,0.0,,15.0,13.996,12.0,195.458,3.5
2017-10-20,190.708,99.0,93.583,85.0,7.583,16.312,25.438,9.125,7.584,0.083,,18.7,16.612,14.4,198.292,3.667
2017-10-21,193.958,99.0,96.333,90.0,7.5,11.396,14.583,3.188,6.666,0.208,,17.9,17.1,16.4,201.458,3.167
2017-10-22,187.375,100.0,97.75,95.0,2.958,2.396,2.438,0.042,-0.083,0.0,,17.6,17.088,16.8,190.333,2.167
2017-10-23,188.708,96.0,64.75,52.0,1.542,3.938,6.479,2.542,2.479,0.0,,18.9,15.871,13.5,190.25,2.292
2017-10-24,193.0,92.0,68.583,54.0,6.375,16.416,25.458,9.042,11.354,0.375,,16.2,14.312,12.6,199.375,3.458
2017-10-25,191.25,97.0,80.625,57.0,4.458,10.062,13.729,3.666,6.208,0.083,,18.9,14.892,13.1,195.708,3.042
2017-10-26,193.167,90.0,71.458,46.0,10.417,17.572,25.96,8.388,15.1,0.792,,21.0,15.404,10.2,203.583,4.087
2017-10-27,193.875,91.0,75.792,56.0,8.583,20.625,27.625,7.0,19.938,4.0,,20.4,15.708,11.0,202.458,4.583
2017-10-28,191.958,97.0,90.208,79.0,6.667,10.478,12.956,2.478,14.333,0.957,,15.4,14.229,13.4,198.625,3.739
2017-10-29,189.083,99.0,93.167,73.0,3.667,3.5,4.062,0.562,4.812,0.0,,19.0,15.867,13.5,192.75,2.375
2017-10-30,191.083,74.0,56.25,42.0,1.625,4.729,7.396,2.666,9.104,0.0,,16.9,13.5,8.4,192.708,3.042
2017-10-31,192.087,74.0,55.0,37.0,4.522,11.09,19.059,7.968,10.375,0.087,,18.4,12.692,7.6,196.609,3.583
2017-11-01,192.583,82.0,64.833,41.0,7.5,19.312,30.896,11.584,13.062,2.0,,19.8,13.438,8.1,200.083,4.125
2017-11-02,194.583,82.0,66.083,39.0,10.0,25.208,37.104,11.896,18.812,3.25,,20.8,14.075,8.6,204.583,6.042
2017-11-03,191.708,85.0,65.792,45.0,5.625,12.333,16.938,4.604,18.979,1.667,,23.8,16.783,10.4,197.333,4.333
2017-11-04,192.708,80.0,63.542,48.0,4.417,9.479,14.583,5.104,11.458,0.417,,20.6,15.542,11.3,197.125,4.292
2017-11-05,192.667,74.0,53.792,37.0,3.042,4.771,6.666,1.896,20.25,0.125,,18.9,12.983,9.3,195.708,3.792
2017-11-06,194.619,85.0,68.667,49.0,6.429,15.159,24.841,9.682,20.744,1.957,,20.2,14.021,8.3,201.048,4.87
2017-11-07,193.958,85.0,73.083,50.0,8.625,19.522,25.304,5.782,22.604,2.261,,20.3,15.354,10.7,202.583,5.0
2017-11-08,196.708,96.0,91.5,80.0,16.292,26.916,48.688,21.77,27.834,2.542,,16.9,15.079,13.9,213.0,5.625
2017-11-09,192.167,93.0,49.167,36.0,3.75,7.584,10.354,2.771,14.938,0.208,,19.1,14.771,10.4,195.917,3.667
2017-11-10,194.0,86.0,66.875,46.0,8.625,19.521,28.604,9.083,16.021,1.667,,17.1,11.917,7.1,202.625,4.917
2017-11-11,193.417,96.0,65.0,45.0,5.458,9.104,11.854,2.75,12.312,0.458,,16.8,13.025,9.8,198.875,4.5
2017-11-12,191.0,74.0,53.292,36.0,2.875,4.583,6.208,1.625,4.688,0.042,,16.8,11.317,6.9,193.875,3.958
2017-11-13,192.833,83.0,68.125,53.0,6.542,17.688,29.812,12.125,13.312,1.667,,16.9,11.846,6.2,199.375,5.708
2017-11-14,193.958,97.0,90.208,74.0,9.167,21.198,31.761,10.563,13.604,1.042,,12.9,11.717,10.4,203.125,5.875
2017-11-15,194.083,95.0,65.5,43.0,5.333,15.48,26.458,10.979,13.938,0.458,,17.7,12.362,8.9,199.417,5.792
2017-11-16,191.333,75.0,63.042,45.0,4.25,7.666,11.229,3.562,4.854,0.0,,12.9,9.112,7.1,195.583,4.75
2017-11-17,194.167,89.0,70.458,52.0,8.083,16.737,25.72,8.982,10.916,0.714,,12.9,9.283,5.2,202.25,6.125
2017-11-18,193.0,94.0,84.25,56.0,4.708,8.688,10.062,1.375,6.438,0.458,,10.4,8.567,7.5,197.708,5.583
2017-11-19,192.5,82.0,65.167,51.0,2.083,3.542,4.729,1.188,2.188,0.0,,11.2,7.242,4.6,194.583,5.458
2017-11-20,193.917,82.0,68.625,51.0,5.542,15.188,25.354,10.166,5.52,0.458,,10.5,7.175,4.8,199.458,6.417
2017-11-21,192.625,79.0,63.708,42.0,5.167,14.214,22.544,8.33,2.917,0.417,,12.3,7.071,4.2,197.792,6.833
2017-11-22,194.542,86.0,69.042,52.0,8.042,21.146,29.042,7.896,16.0,2.958,,12.2,8.758,4.5,202.583,7.542
2017-11-23,194.083,96.0,74.458,55.0,4.833,11.771,14.125,2.354,8.875,0.625,,14.4,9.483,5.8,198.917,6.583
2017-11-24,192.087,67.0,50.208,34.0,2.783,10.326,19.152,8.826,6.125,0.0,,13.0,8.425,4.6,194.87,6.826
2017-11-25,193.458,81.0,59.25,46.0,4.667,9.104,11.875,2.771,8.646,0.5,,12.2,8.388,5.0,198.125,6.667
2017-11-26,194.333,88.0,73.125,54.0,3.917,9.771,11.625,1.854,12.312,1.417,,11.3,7.492,2.7,198.25,7.542
2017-11-27,195.591,90.0,65.333,43.0,9.364,17.091,28.294,11.203,15.958,1.143,,15.3,10.604,6.3,204.955,8.0
2017-11-28,195.417,84.0,70.042,53.0,10.917,20.375,32.312,11.938,19.188,2.542,,16.2,10.5,5.8,206.333,8.625
2017-11-29,195.333,87.0,80.333,66.0,10.042,21.084,31.104,10.021,20.27,2.25,,14.2,10.496,7.2,205.375,8.417
2017-11-30,196.167,87.0,71.625,55.0,8.75,17.646,30.708,13.062,17.271,1.042,,15.3,12.375,10.0,204.917,7.542
2017-12-01,191.125,66.0,56.958,39.0,3.5,7.021,12.605,5.584,2.542,0.0,,15.2,10.046,7.1,194.625,6.125
2017-12-02,193.583,75.0,58.333,40.0,3.958,7.458,10.334,2.875,5.417,0.125,,12.3,8.188,5.6,197.542,7.083
2017-12-03,194.75,83.0,61.708,39.0,4.625,8.729,11.312,2.584,8.604,1.042,,14.4,8.162,3.2,199.375,7.625
2017-12-04,196.583,82.0,69.5,57.0,8.333,21.074,37.549,16.476,16.896,1.667,,10.0,7.604,4.1,204.917,8.609
2017-12-05,193.042,71.0,47.625,33.0,3.917,12.0,21.625,9.625,7.104,0.292,,11.7,7.775,3.5,196.958,7.417
2017-12-06,193.333,73.0,53.792,39.0,2.889,11.987,20.964,8.978,3.786,0.091,,10.9,5.883,2.3,196.222,8.167
2017-12-07,,88.0,68.792,47.0,,22.087,41.348,19.261,13.48,1.261,,10.3,5.55,1.5,,9.958
2017-12-08,195.833,85.0,77.083,56.0,20.833,21.666,37.938,16.271,14.625,1.875,,7.1,4.921,3.3,216.667,9.833
2017-12-09,197.0,80.0,62.125,48.0,20.708,14.5,21.125,6.625,8.396,0.542,,9.4,4.612,0.3,217.708,9.125
2017-12-10,197.5,84.0,66.417,48.0,18.292,14.084,17.52,3.438,13.916,1.75,,9.7,6.208,1.8,215.792,9.75
2017-12-11,197.292,91.0,63.25,35.0,14.583,13.646,23.771,10.125,11.438,1.125,,12.0,6.842,2.9,211.875,9.167
2017-12-12,195.667,51.0,41.958,35.0,8.625,6.5,12.812,6.312,3.375,0.0,,7.4,3.912,1.4,204.292,8.625
2017-12-13,194.625,77.0,59.042,45.0,8.167,7.952,12.292,4.341,1.618,0.0,,8.4,3.554,1.6,202.792,6.19
2017-12-14,193.917,86.0,56.667,41.0,7.292,8.646,13.396,4.75,4.125,0.0,,8.3,4.492,0.8,201.208,2.833
2017-12-15,196.292,78.0,62.917,42.0,12.75,20.396,34.688,14.292,9.354,1.5,,10.3,5.229,0.9,209.042,3.875
2017-12-16,197.25,77.0,65.292,53.0,13.292,19.75,25.312,5.562,17.229,2.167,,8.5,6.042,3.3,210.542,4.125
2017-12-17,194.417,85.0,64.333,50.0,4.958,4.586,6.826,2.239,2.979,0.13,,5.3,3.358,1.4,199.375,3.417
2017-12-18,195.875,73.0,60.75,46.0,9.792,19.625,34.146,14.521,10.07,0.542,,8.9,4.092,0.8,205.667,4.458
2017-12-19,196.958,83.0,66.684,54.0,9.167,15.083,24.792,9.708,8.958,1.25,,6.6,3.71,1.1,206.125,5.208
2017-12-20,196.087,80.0,64.5,40.0,11.043,17.332,24.845,7.514,10.562,1.13,,9.9,4.962,1.7,207.13,4.792
2017-12-21,193.625,80.0,57.625,38.0,5.958,12.958,22.854,9.895,7.52,0.292,,10.9,6.583,1.5,199.583,4.458
2017-12-22,198.458,84.0,63.792,42.0,13.417,24.584,42.708,18.125,18.125,1.917,,10.8,5.125,0.8,211.875,6.583
2017-12-23,197.167,83.0,65.042,40.0,12.083,19.521,27.208,7.688,22.25,2.125,,12.9,6.358,1.8,209.25,6.25
2017-12-24,198.75,95.0,73.667,49.0,9.5,13.896,16.25,2.354,27.875,1.542,,10.8,7.196,3.4,208.25,5.875
2017-12-25,194.375,95.0,69.667,57.0,4.375,8.854,12.604,3.75,5.75,0.292,,10.4,7.725,5.3,198.75,4.875
2017-12-26,193.375,87.0,60.125,37.0,3.583,10.25,19.271,9.021,4.312,0.0,,9.0,5.671,1.9,196.958,4.333
2017-12-27,193.125,88.0,79.875,62.0,3.083,10.13,15.828,5.698,1.221,0.043,,4.4,2.229,1.4,196.208,4.609
2017-12-28,192.417,87.0,63.417,46.0,2.583,9.5,15.667,6.166,1.792,0.0,,7.6,4.188,1.7,195.0,4.958
2017-12-29,193.042,76.0,60.083,50.0,3.375,9.062,14.292,5.229,5.021,0.167,,8.3,5.562,3.0,196.417,5.292
2017-12-30,193.958,73.0,50.333,35.0,2.542,5.0,6.208,1.208,5.5,0.0,,10.2,6.346,2.3,196.5,5.167
2017-12-31,196.167,89.0,73.667,66.0,5.375,10.166,12.417,2.25,11.0,1.0,,5.7,4.054,2.3,201.542,6.125
2018-01-01,196.792,82.0,63.458,47.0,5.458,7.042,8.646,1.604,12.271,0.917,,9.0,4.642,-1.0,202.25,5.583
2018-01-02,194.167,77.0,62.708,45.0,2.25,2.912,3.558,0.646,2.208,0.292,,8.8,6.038,4.0,196.417,4.583
2018-01-03,193.75,82.0,62.583,41.0,2.333,4.354,5.042,0.688,2.292,0.083,,9.3,5.192,1.2,196.083,4.417
2018-01-04,195.292,84.0,62.125,37.0,5.167,9.894,13.767,3.874,4.979,0.522,,9.6,5.333,0.0,200.458,5.208
2018-01-05,196.333,88.0,69.667,53.0,3.417,6.188,7.125,0.938,8.646,0.5,,12.0,7.521,4.5,199.75,5.083
2018-01-06,195.417,69.0,55.0,39.0,1.833,4.25,4.666,0.416,4.458,0.333,,8.6,5.433,3.3,197.25,4.958
2018-01-07,197.952,79.0,58.667,34.0,8.048,17.218,26.452,9.234,6.608,0.714,,11.3,5.446,0.6,206.0,5.87
2018-01-08,199.583,85.0,67.667,50.0,10.167,19.125,32.916,13.792,14.417,1.5,,10.5,6.354,1.9,209.75,4.13
2018-01-09,195.583,87.0,57.167,38.0,3.417,6.438,9.02,2.584,3.417,0.0,,6.8,4.138,0.2,199.0,2.667
2018-01-10,202.125,72.0,64.5,60.0,15.875,24.48,33.188,8.708,12.479,2.042,,3.9,1.508,-1.7,218.0,4.083
2018-01-11,197.333,82.0,56.125,35.0,7.458,14.917,20.75,5.834,8.875,0.917,,12.0,6.704,3.0,204.792,3.583
2018-01-12,199.083,69.0,57.167,38.0,8.125,17.5,24.466,6.966,10.333,1.333,,9.0,5.088,2.6,207.208,4.0
2018-01-13,198.333,80.0,56.0,31.0,6.875,10.167,13.188,3.021,7.5,0.625,,14.0,6.846,1.6,205.208,3.667
2018-01-14,196.917,81.0,58.75,36.0,5.917,11.188,17.556,6.368,4.375,0.522,,12.9,6.625,1.8,202.833,3.167
2018-01-15,198.042,84.0,70.667,52.0,10.333,22.958,33.729,10.77,11.354,2.25,,7.5,4.708,1.5,208.375,4.625
2018-01-16,203.292,87.0,65.042,44.0,8.0,15.272,24.19,8.918,13.688,0.542,,10.7,6.396,3.3,211.292,6.087
2018-01-17,199.333,83.0,60.708,37.0,6.458,11.708,18.75,7.042,8.562,0.25,,11.6,6.388,2.4,205.792,4.083
2018-01-18,196.083,73.0,57.625,40.0,3.833,7.417,10.584,3.166,5.25,0.125,,8.5,5.325,2.5,199.917,2.609
2018-01-19,199.083,83.0,66.833,41.0,10.25,13.708,17.396,3.688,9.354,0.792,,12.1,6.367,2.5,209.333,3.083
2018-01-20,198.667,93.0,82.417,71.0,6.0,7.666,8.834,1.167,7.334,0.542,,9.2,5.817,4.5,204.667,3.292
2018-01-21,197.783,77.0,65.833,51.0,4.696,10.132,14.989,4.857,5.042,0.0,,6.6,5.067,3.3,202.478,3.333
2018-01-22,196.5,82.0,61.125,45.0,4.0,10.914,17.004,6.091,5.021,0.292,,9.5,6.042,2.4,200.5,3.417
2018-01-23,200.083,89.0,71.042,50.0,11.875,23.146,39.416,16.27,14.146,1.667,,9.2,4.612,0.3,211.958,5.25
2018-01-24,197.375,70.0,53.083,38.0,4.167,7.688,10.902,3.212,6.479,0.13,,8.7,5.558,3.2,201.542,3.292
2018-01-25,198.167,71.0,56.917,42.0,8.542,20.667,35.333,14.667,9.167,0.75,,7.8,4.704,-0.1,206.708,4.25
2018-01-26,197.75,88.0,64.333,39.0,3.875,5.5,8.146,2.646,3.542,0.208,,6.9,3.308,0.4,201.625,3.0
2018-01-27,196.5,74.0,60.917,40.0,3.25,3.271,3.834,0.562,4.896,0.083,,9.0,4.154,0.5,199.75,2.5
2018-01-28,199.75,91.0,76.25,53.0,8.958,16.23,21.875,5.646,12.0,1.583,,6.1,2.746,0.4,208.708,3.304
2018-01-29,196.958,77.0,53.458,39.0,3.583,6.062,9.584,3.52,9.062,0.042,,8.7,4.879,2.2,200.542,2.75
2018-01-30,199.208,78.0,56.458,27.0,12.083,20.218,26.506,6.289,12.521,1.667,,10.5,4.771,-0.1,211.292,3.217
2018-01-31,199.375,94.0,75.375,61.0,12.667,23.334,36.182,12.848,13.292,2.208,,6.4,4.8,3.6,212.042,3.75
2018-02-01,197.375,76.0,54.0,39.0,3.792,7.983,12.34,4.358,4.834,0.042,,7.5,3.883,0.6,201.167,2.75
2018-02-02,199.167,82.0,64.667,40.0,9.5,14.166,22.708,8.542,9.375,0.625,,12.0,5.217,-1.2,208.667,3.458
2018-02-03,198.042,96.0,80.458,59.0,7.5,8.021,9.166,1.146,12.542,0.826,,8.6,5.2,1.7,205.542,3.083
2018-02-04,198.25,96.0,65.958,46.0,3.917,6.688,8.688,2.0,10.604,0.042,,14.0,9.525,5.9,202.167,3.5
2018-02-05,197.917,74.0,56.5,38.0,10.042,16.25,21.312,5.062,15.354,1.167,,12.4,7.862,4.1,207.958,3.583
2018-02-06,198.381,87.0,74.083,66.0,13.429,20.826,30.161,9.335,14.631,1.913,,10.8,7.429,5.7,211.81,4.174
2018-02-07,197.875,95.0,75.917,62.0,13.625,18.896,28.958,10.062,14.666,1.125,,13.5,8.933,3.7,211.5,3.348
2018-02-08,194.875,63.0,49.292,36.0,3.5,5.98,8.646,2.667,4.604,0.0,,10.4,6.571,2.6,198.375,2.542
2018-02-09,198.083,67.0,54.75,40.0,8.333,13.834,19.375,5.542,8.958,0.833,,6.8,4.208,1.1,206.417,3.417
2018-02-10,195.0,57.0,44.458,35.0,3.5,3.15,3.584,0.435,4.479,0.0,,7.3,4.362,2.0,198.5,3.042
2018-02-11,196.045,81.0,61.292,42.0,8.636,8.782,9.892,1.108,6.104,1.042,,7.2,4.692,2.4,204.682,3.217
2018-02-12,195.167,70.0,59.75,52.0,8.667,9.104,14.146,5.042,4.084,0.0,,7.7,5.854,4.7,203.833,3.792
2018-02-13,197.292,72.0,59.042,40.0,10.792,12.229,19.396,7.167,9.5,0.217,,10.7,6.417,4.0,208.083,4.375
2018-02-14,196.083,75.0,53.25,36.0,9.75,6.396,8.062,1.666,6.271,0.25,,7.2,4.342,1.1,205.833,3.75
2018-02-15,197.5,71.0,49.208,34.0,14.458,24.208,37.812,13.604,10.104,1.875,,7.1,3.858,-1.0,211.958,4.583
2018-02-16,199.75,64.0,57.667,52.0,13.75,15.021,21.354,6.333,10.708,1.208,,11.7,6.942,4.3,213.5,5.125
2018-02-17,198.0,61.0,49.667,35.0,8.792,5.188,6.021,0.834,15.334,0.167,,10.8,5.775,3.0,206.792,3.913
2018-02-18,197.0,78.0,57.667,38.0,12.174,15.756,26.426,10.671,13.653,0.696,,13.5,6.975,0.5,209.174,4.333
2018-02-19,196.875,98.0,85.875,62.0,14.625,18.062,22.125,4.062,11.292,1.375,,9.3,7.192,6.0,211.5,3.75
2018-02-20,195.667,95.0,73.875,53.0,11.458,11.792,18.426,6.634,4.062,0.458,,16.8,11.65,8.0,207.125,2.875
2018-02-21,195.0,64.0,53.0,41.0,8.708,6.38,8.796,2.416,9.854,0.0,,11.6,8.192,5.8,203.708,2.833
2018-02-22,197.125,81.0,61.833,42.0,13.917,18.042,26.688,8.646,15.916,1.542,,13.4,8.062,2.8,211.042,3.542
