date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2017-08-03,191.264,82.0,68.854,51.5,12.694,9.938,15.062,5.111,14.771,2.417,21.028,35.05,30.552,26.55,203.903,3.875
2017-08-04,184.931,78.0,64.646,46.0,10.347,7.354,10.868,3.458,8.896,2.35,15.688,37.4,32.215,28.35,195.264,3.25
2017-08-05,184.083,83.0,67.625,46.5,9.611,6.604,10.319,3.701,15.958,2.083,20.825,37.2,31.792,28.8,193.653,3.167
2017-08-06,184.958,81.0,66.146,48.0,9.042,3.979,5.701,1.722,10.084,1.75,16.146,35.9,30.817,27.75,193.945,2.958
2017-08-07,186.488,90.5,71.73,61.0,8.402,5.887,9.531,3.674,7.087,1.418,11.803,32.95,29.962,26.8,194.838,2.364
2017-08-08,196.028,86.5,73.542,55.0,13.334,11.285,15.736,4.445,22.52,1.675,34.785,35.0,30.065,26.15,209.333,4.167
2017-08-09,197.014,97.0,86.292,70.5,14.555,13.764,22.083,8.368,22.584,2.567,39.917,30.2,27.948,26.65,211.625,4.083
2017-08-10,194.569,97.0,82.104,65.0,15.653,15.334,31.521,16.174,18.583,2.683,31.965,33.55,29.285,26.5,210.181,4.625
2017-08-11,189.806,86.0,70.938,54.0,10.653,6.361,11.201,4.868,9.646,1.383,16.053,34.75,29.577,25.9,200.458,2.75
2017-08-12,185.444,82.0,66.854,52.5,10.486,6.521,12.174,5.66,5.688,1.933,10.75,33.3,28.852,24.75,195.889,2.333
2017-08-13,185.306,81.5,67.354,53.0,12.431,8.798,15.896,7.104,6.688,2.292,14.139,31.6,27.948,24.7,197.778,3.375
2017-08-14,186.536,97.0,80.438,62.5,10.826,7.369,13.754,6.377,14.25,2.235,18.535,29.8,26.894,25.55,197.319,3.261
2017-08-15,187.92,98.5,87.438,68.5,11.291,8.465,13.938,5.493,12.042,2.108,20.771,32.2,27.908,25.6,199.183,3.333
2017-08-16,192.236,98.5,87.021,70.0,11.736,10.972,23.889,12.916,7.938,1.6,13.324,31.9,27.569,25.5,203.972,5.0
2017-08-17,189.958,95.5,81.666,60.5,11.111,11.785,21.361,9.569,10.25,2.383,17.389,32.65,27.775,24.65,201.028,3.625
2017-08-18,190.167,95.0,76.75,58.5,10.861,10.007,16.396,6.354,11.125,1.792,18.59,32.6,28.575,25.25,200.944,3.542
2017-08-19,189.347,84.0,72.125,56.0,11.819,11.0,17.646,6.632,9.562,3.317,18.57,32.15,28.327,24.3,201.111,3.667
2017-08-20,189.778,88.0,70.896,46.5,12.25,8.097,13.75,5.708,17.708,2.925,24.139,33.85,29.085,25.05,202.014,3.583
2017-08-21,186.043,86.5,77.188,64.0,10.884,5.833,9.739,3.848,17.0,2.191,27.098,32.25,29.183,26.95,196.913,2.435
2017-08-22,179.522,92.0,78.584,62.5,11.0,5.365,12.609,7.281,5.396,2.017,15.145,33.65,30.123,27.55,190.522,2.522
2017-08-23,181.653,90.5,77.021,58.0,13.708,12.132,25.819,13.729,16.208,4.3,31.493,34.3,30.244,27.5,195.333,3.417
2017-08-24,181.958,89.0,73.354,57.0,13.75,11.729,26.729,15.021,16.938,3.15,27.128,34.35,30.25,26.85,195.694,5.042
2017-08-25,181.778,88.0,75.958,64.5,13.055,9.25,21.194,12.014,9.104,2.234,20.465,33.9,30.515,27.85,194.819,3.667
2017-08-26,189.264,94.5,83.666,69.0,14.042,11.41,16.917,5.521,11.292,2.225,18.482,30.1,26.619,23.65,203.25,3.958
2017-08-27,194.222,89.5,72.146,54.5,14.153,9.59,13.312,3.792,17.688,2.525,22.694,31.35,27.438,22.45,208.403,4.75
2017-08-28,191.783,85.0,73.458,53.0,15.087,11.264,16.132,4.876,21.688,3.291,32.727,32.95,28.712,25.75,206.826,3.727
2017-08-29,191.069,90.5,74.729,59.0,13.667,12.577,19.138,6.575,20.625,2.975,31.107,33.4,29.125,25.1,204.722,3.583
2017-08-30,192.792,82.5,62.188,38.0,12.278,8.604,12.403,3.799,11.875,1.658,16.875,34.65,29.333,26.35,205.125,3.75
2017-08-31,191.25,66.5,55.416,39.0,11.32,6.889,9.208,2.326,6.166,1.117,11.264,32.5,27.698,24.1,202.583,2.75
2017-09-01,190.778,73.0,60.979,46.5,10.555,7.076,9.236,2.187,7.646,1.025,10.743,30.25,25.362,20.6,201.305,3.25
2017-09-02,191.625,78.0,59.458,35.5,10.056,5.778,8.292,2.534,4.708,1.092,8.153,30.5,24.671,19.35,201.681,2.75
2017-09-03,192.0,75.0,58.584,41.0,11.278,8.597,12.236,3.618,5.146,2.075,8.75,29.5,24.985,20.5,203.222,3.333
2017-09-04,191.795,91.0,69.167,60.0,10.183,8.548,10.661,2.119,11.209,2.179,12.534,26.65,24.854,23.2,202.01,3.217
2017-09-05,190.764,96.0,90.729,77.5,10.083,7.181,9.792,2.611,6.938,0.85,9.84,25.1,22.885,21.4,200.889,3.167
2017-09-06,192.569,97.0,91.458,78.0,17.653,17.465,31.924,14.458,19.229,2.158,28.861,28.0,24.875,22.9,210.222,6.375
2017-09-07,190.584,98.5,95.958,92.0,12.847,12.396,22.472,10.083,10.27,1.392,16.75,26.15,24.65,22.85,203.431,3.792
2017-09-08,191.139,94.5,77.042,55.0,11.0,10.93,18.153,7.222,9.896,2.283,16.715,29.5,24.646,19.65,202.125,3.583
2017-09-09,192.297,88.0,76.312,60.5,16.159,12.617,17.789,5.203,18.66,2.713,21.034,29.1,24.935,20.5,208.456,5.652
2017-09-10,190.903,84.5,71.042,55.0,15.694,9.958,13.306,3.382,20.23,2.867,23.104,31.25,25.85,21.15,206.653,4.833
2017-09-11,189.443,93.5,80.334,71.0,11.299,7.727,10.228,2.5,11.375,1.922,18.729,27.5,26.212,24.0,200.727,3.043
2017-09-12,190.639,97.0,84.042,63.5,10.819,10.861,17.771,6.903,5.271,1.664,11.878,29.4,25.538,22.0,201.486,4.0
2017-09-13,192.986,89.5,75.167,59.0,13.653,13.785,21.542,7.736,11.688,2.625,18.181,29.45,24.498,20.15,206.639,4.417
2017-09-14,193.333,86.0,73.125,54.5,13.306,12.118,17.125,5.048,18.458,2.192,20.979,28.85,24.167,20.7,206.611,5.625
2017-09-15,193.361,83.0,62.604,53.5,9.431,6.222,8.285,2.007,8.416,1.458,9.68,24.75,23.26,21.9,202.833,3.375
2017-09-16,192.264,90.0,78.875,70.5,9.056,4.986,6.764,1.75,4.834,1.183,7.729,24.1,22.042,19.3,201.278,3.542
2017-09-17,187.944,94.0,85.521,76.0,8.542,3.959,4.936,0.942,2.042,1.167,6.301,23.85,22.669,21.5,196.514,2.833
2017-09-18,190.188,93.5,76.417,52.0,11.261,8.66,12.022,3.355,6.625,1.47,9.799,28.2,23.362,19.3,201.464,3.043
2017-09-19,196.779,91.0,79.146,64.0,14.956,15.192,21.9,6.708,22.875,2.496,27.872,27.55,23.527,19.75,211.678,5.043
2017-09-20,200.935,91.5,80.396,65.0,16.514,18.862,29.189,10.375,37.562,2.383,41.187,27.8,23.965,20.75,217.406,6.292
2017-09-21,198.431,89.0,74.166,52.0,19.736,12.944,17.576,4.674,21.646,2.292,24.174,27.2,22.379,19.25,218.153,6.25
2017-09-22,195.875,89.0,77.979,67.0,21.319,10.431,13.889,3.458,14.562,1.825,14.076,22.9,21.527,19.4,217.167,5.833
2017-09-23,194.319,92.5,80.146,64.5,16.875,11.548,18.646,7.083,13.166,1.667,14.535,25.9,22.531,19.7,211.18,5.0
2017-09-24,194.389,91.5,77.875,61.5,26.097,20.09,28.799,8.757,16.562,2.942,17.59,25.75,21.458,17.9,220.431,7.708
2017-09-25,195.261,92.5,75.708,55.5,21.913,22.002,34.367,12.357,23.916,3.374,22.907,27.5,22.435,17.75,217.145,7.087
2017-09-26,193.889,81.5,66.5,43.0,18.57,11.951,16.958,5.007,20.854,2.133,21.236,30.5,24.825,19.75,212.444,6.208
2017-09-27,189.028,98.0,86.208,70.5,11.695,8.438,10.278,1.854,11.042,1.583,14.854,25.7,24.062,22.25,200.653,3.083
2017-09-28,190.347,98.0,70.646,36.5,11.334,9.451,14.528,5.118,5.02,1.375,8.449,28.15,23.196,17.2,201.597,3.875
2017-09-29,194.028,87.5,62.208,41.0,13.583,13.931,21.278,7.382,11.146,1.867,12.174,26.7,20.871,16.45,207.611,5.042
2017-09-30,194.736,77.0,65.062,48.0,16.5,17.819,22.868,5.069,11.688,3.083,12.75,25.95,20.471,16.15,211.222,5.375
2017-10-01,194.625,78.0,63.292,42.5,17.805,10.438,13.347,2.875,14.125,2.192,14.055,25.25,21.11,16.0,212.403,5.5
2017-10-02,190.372,98.5,95.562,72.5,14.657,11.82,15.128,3.278,8.788,1.242,13.759,23.1,21.612,19.9,205.062,2.87
2017-10-03,191.208,98.0,76.334,57.5,12.028,8.25,13.194,4.951,4.771,1.183,9.82,29.05,23.842,19.55,203.194,3.125
2017-10-04,192.221,77.5,58.938,45.5,10.354,6.787,9.802,3.051,6.796,1.079,7.984,25.1,20.704,17.85,202.588,2.696
2017-10-05,192.111,92.0,58.438,42.5,11.306,5.999,6.797,0.826,6.98,1.492,9.035,25.3,20.26,17.25,203.389,3.083
2017-10-06,190.708,97.5,92.666,85.0,11.695,7.293,10.43,3.136,2.896,0.767,5.08,19.7,18.942,17.6,202.375,3.625
2017-10-07,190.944,96.5,87.271,74.0,17.556,11.056,20.75,9.667,8.312,1.642,10.43,25.05,21.6,19.3,208.5,5.0
2017-10-08,190.625,94.5,83.5,63.5,16.667,9.222,14.187,5.028,13.396,1.825,14.136,27.35,22.4,18.7,207.236,5.0
2017-10-09,192.257,93.5,82.208,66.0,16.585,12.949,20.348,7.442,19.062,2.252,19.785,27.25,22.979,19.7,208.827,5.174
2017-10-10,192.216,93.0,81.458,66.5,16.578,20.99,47.155,26.145,23.125,3.147,25.208,27.6,23.452,20.0,208.75,5.375
2017-10-11,191.833,93.5,78.146,64.5,12.719,15.309,28.497,13.173,21.666,2.917,23.532,27.65,24.033,20.4,204.565,5.333
2017-10-12,191.0,95.5,83.875,76.0,9.153,11.625,20.236,8.653,13.916,1.692,16.944,25.25,22.831,19.55,200.139,3.75
2017-10-13,192.792,95.0,88.584,78.5,9.736,10.757,22.424,11.66,5.562,1.375,6.078,21.65,19.685,18.5,202.5,4.5
2017-10-14,192.042,86.5,78.77,67.0,8.083,7.972,11.757,3.812,5.938,1.292,8.785,22.2,19.74,17.95,200.139,3.5
2017-10-15,192.083,94.5,90.062,84.0,6.5,4.314,6.543,2.257,3.854,0.8,5.284,19.0,17.598,16.75,198.597,3.667
2017-10-16,192.203,96.0,89.708,83.0,7.058,7.536,12.152,4.609,1.584,0.704,4.746,17.6,16.821,16.0,199.261,3.739
2017-10-17,192.456,96.0,80.104,62.0,9.045,7.583,11.898,4.314,5.312,0.65,6.336,20.65,17.471,15.6,201.516,3.522
2017-10-18,193.451,95.0,74.604,61.5,9.832,5.098,6.11,1.047,7.125,0.765,7.993,19.95,17.242,15.25,203.255,3.333
2017-10-19,191.861,94.5,83.021,75.5,10.111,5.847,7.514,1.667,1.084,0.733,4.187,17.8,16.731,15.2,201.986,3.458
2017-10-20,192.097,95.0,81.792,59.5,12.07,9.521,14.755,5.254,3.521,0.933,4.633,23.0,18.729,15.8,204.222,4.083
2017-10-21,191.375,93.5,79.229,61.5,10.208,5.486,8.064,2.571,4.021,0.883,5.225,19.75,18.469,16.9,201.569,4.208
2017-10-22,188.069,95.0,87.708,70.5,9.625,4.886,5.588,0.778,1.604,0.808,4.944,19.1,17.846,16.15,197.722,3.292
2017-10-23,193.493,81.5,67.625,48.0,7.84,7.986,9.558,1.572,10.104,1.296,10.715,18.85,16.242,12.8,201.275,3.217
2017-10-24,195.317,79.0,65.625,45.5,8.822,9.204,12.32,3.122,11.875,0.878,10.861,20.5,15.688,12.45,204.138,3.917
2017-10-25,195.5,88.0,67.0,41.5,9.556,10.333,14.007,3.688,10.479,1.225,11.319,21.8,16.102,10.95,205.028,3.708
2017-10-26,195.347,84.0,68.25,40.5,11.167,10.993,14.306,3.298,11.062,1.333,10.022,22.8,16.398,11.5,206.514,4.125
2017-10-27,195.555,85.5,69.688,45.5,13.792,15.32,22.153,6.812,16.229,2.625,15.458,25.3,18.815,13.6,209.319,6.042
2017-10-28,193.986,96.5,84.062,65.5,11.847,9.201,11.708,2.562,12.542,1.683,11.208,19.65,18.506,17.6,205.806,5.25
2017-10-29,190.347,93.0,84.25,68.0,8.889,6.456,7.577,1.052,6.167,1.142,7.448,21.0,18.067,15.75,199.208,3.125
2017-10-30,195.42,84.5,62.604,43.0,9.744,7.18,8.426,1.204,11.142,1.138,12.051,18.1,14.642,9.8,205.181,3.565
2017-10-31,196.167,85.0,69.979,47.0,12.528,13.867,19.985,6.146,8.646,1.744,8.838,18.35,12.904,8.5,208.681,4.458
2017-11-01,196.512,89.5,76.708,52.0,14.583,17.63,27.595,9.965,14.704,2.561,12.548,20.45,14.902,10.0,211.053,5.217
2017-11-02,193.708,90.5,78.562,60.0,15.903,18.097,28.014,9.965,16.396,2.817,17.285,21.25,16.915,13.2,209.625,6.292
2017-11-03,192.514,91.5,77.979,60.5,13.889,14.722,19.986,5.278,15.812,2.375,15.507,21.4,17.379,13.9,206.43,5.208
2017-11-04,194.833,89.0,69.25,53.0,12.708,7.181,8.257,1.069,16.229,1.408,17.222,17.95,14.294,8.85,207.514,4.75
2017-11-05,195.347,84.0,71.0,50.0,13.945,10.743,13.361,2.611,21.958,1.967,18.708,17.35,11.727,7.3,209.264,5.208
2017-11-06,196.377,88.0,75.562,53.0,15.652,15.482,24.239,8.801,22.398,4.07,18.833,20.25,14.202,9.15,212.0,5.783
2017-11-07,194.389,94.0,80.125,56.5,16.347,18.511,32.33,13.847,23.125,2.558,19.472,21.15,16.873,13.0,210.68,5.583
2017-11-08,191.431,97.0,93.104,86.5,15.264,15.778,23.0,7.229,18.896,2.033,16.702,19.6,17.504,14.65,206.639,5.042
2017-11-09,196.806,94.0,74.646,53.0,14.292,12.993,18.68,5.715,22.479,1.35,20.931,20.7,15.46,11.8,211.125,5.708
2017-11-10,194.43,95.0,71.666,52.5,13.403,11.32,14.861,3.597,16.979,2.367,18.042,20.05,16.327,11.35,207.819,4.792
2017-11-11,193.208,94.5,64.042,40.0,11.208,7.896,9.736,1.812,11.146,1.467,11.854,17.2,14.19,10.5,204.458,4.292
2017-11-12,195.292,81.5,68.604,50.0,12.625,7.262,9.461,2.245,9.479,1.517,8.969,17.5,12.925,9.35,207.875,4.625
2017-11-13,194.409,86.5,75.708,63.0,13.306,11.717,16.491,4.792,12.104,2.742,10.03,18.95,14.892,9.3,207.67,4.545
2017-11-14,194.682,88.5,69.604,37.5,13.311,14.579,20.378,5.79,15.855,1.884,16.092,19.65,15.721,11.7,207.952,4.833
2017-11-15,195.847,76.0,58.042,41.0,11.972,11.692,13.9,2.183,9.75,2.167,12.799,15.55,12.352,9.95,207.847,4.292
2017-11-16,195.778,79.5,59.792,39.0,12.569,11.325,15.483,4.133,7.771,2.267,9.264,13.5,9.725,5.8,208.306,4.583
2017-11-17,196.111,85.0,66.458,48.5,13.319,11.15,17.375,6.25,7.562,1.758,7.521,13.75,10.202,5.05,209.444,5.292
2017-11-18,193.986,96.0,80.292,60.0,12.083,8.233,12.942,4.692,8.146,1.633,8.458,14.9,11.225,6.8,206.042,5.292
2017-11-19,195.861,85.5,63.708,41.0,12.625,6.592,7.808,1.233,5.25,1.633,7.244,10.3,7.119,5.0,208.514,4.417
2017-11-20,193.739,75.0,62.979,43.5,9.406,11.835,14.696,2.826,5.208,1.452,6.838,11.5,7.446,4.5,203.116,4.217
2017-11-21,194.59,75.5,63.688,42.0,11.637,16.323,23.871,7.589,12.271,1.805,10.162,13.8,8.729,4.35,206.226,5.667
2017-11-22,194.889,95.0,88.27,75.0,13.306,16.717,30.042,13.267,10.75,1.208,10.07,11.4,9.56,7.55,208.236,7.083
2017-11-23,194.375,94.0,60.812,35.5,8.194,9.225,11.55,2.292,9.0,1.592,8.754,11.6,9.185,5.95,202.486,4.458
2017-11-24,196.222,72.5,59.084,39.5,9.75,14.972,19.812,4.806,8.938,1.6,10.062,12.2,8.454,4.8,205.986,5.667
2017-11-25,196.056,80.0,66.208,52.5,10.0,12.118,15.75,3.694,9.188,1.683,8.139,11.85,8.802,6.2,206.042,5.417
2017-11-26,196.569,89.0,81.562,70.0,11.958,14.861,18.618,3.771,15.458,2.233,14.486,15.3,11.656,7.35,208.57,5.667
2017-11-27,198.072,88.5,67.312,41.5,14.218,10.819,13.891,3.123,17.834,1.678,15.965,17.7,12.619,8.9,212.276,5.409
2017-11-28,199.282,90.5,80.188,64.0,19.226,19.804,31.942,12.123,21.913,2.721,19.674,18.75,14.025,9.35,218.461,6.957
2017-11-29,195.389,96.0,91.146,85.5,17.278,15.208,31.507,16.305,16.312,1.217,14.66,16.25,15.083,12.95,212.667,6.167
2017-11-30,195.847,89.5,78.75,62.5,14.611,13.201,18.694,5.563,14.271,1.533,15.396,15.35,12.462,7.75,210.403,5.292
2017-12-01,193.028,80.0,61.312,44.0,13.445,10.313,13.32,2.986,4.334,1.675,5.743,10.6,7.225,3.65,206.444,4.583
2017-12-02,195.514,81.0,67.854,45.0,15.792,14.771,20.5,5.715,5.396,2.091,6.762,11.7,6.792,2.75,211.292,5.167
2017-12-03,197.403,87.5,74.25,56.0,18.097,19.215,29.528,10.278,10.584,2.884,12.07,14.35,9.296,5.1,215.5,6.5
2017-12-04,196.116,88.5,75.708,57.0,20.043,17.159,32.565,15.421,14.98,2.574,13.974,13.15,9.21,6.6,216.131,9.19
2017-12-05,195.603,74.0,58.146,35.0,12.681,9.431,11.791,2.325,5.854,1.75,7.335,8.35,4.821,1.8,208.256,3.913
2017-12-06,196.722,81.5,68.834,49.5,12.194,13.153,17.285,4.208,5.5,1.592,6.395,8.0,5.073,1.6,208.931,4.5
2017-12-07,196.208,90.0,70.271,44.0,16.0,17.993,28.597,10.597,10.292,2.425,8.825,12.2,8.342,4.3,212.195,5.292
2017-12-08,197.25,88.0,68.208,50.5,12.806,10.75,14.979,4.236,9.188,2.092,8.33,7.95,5.823,2.9,210.014,4.75
2017-12-09,197.028,78.5,66.104,53.0,12.306,10.375,12.82,2.431,8.333,1.808,7.076,9.25,6.29,1.95,209.305,4.917
2017-12-10,195.875,94.5,82.5,65.5,14.32,13.757,15.834,2.153,10.312,2.192,10.028,10.85,8.91,7.1,210.153,4.917
2017-12-11,197.146,90.5,66.416,37.5,11.078,11.523,15.484,3.939,9.875,1.823,11.3,8.45,6.125,2.2,208.166,4.636
2017-12-12,200.194,77.5,63.417,48.0,11.5,12.063,16.757,4.708,4.75,1.767,6.895,4.25,2.004,0.65,211.722,4.708
2017-12-13,198.431,80.0,62.834,47.0,10.875,11.597,14.91,3.285,4.792,1.725,6.361,6.0,3.092,-0.35,209.292,4.708
2017-12-14,197.805,75.0,64.354,49.5,11.211,12.029,15.772,3.736,4.771,1.215,7.228,9.15,5.76,3.0,209.031,4.875
2017-12-15,197.667,78.5,63.479,45.5,13.319,14.09,19.097,5.014,7.125,2.625,7.59,12.05,7.848,3.65,211.0,5.667
2017-12-16,200.611,83.5,71.542,56.0,13.972,15.187,20.743,5.59,14.666,2.125,13.181,8.8,6.585,3.0,214.583,6.75
2017-12-17,198.333,81.0,67.0,51.5,11.055,9.278,11.917,2.694,7.917,2.217,7.954,4.25,2.013,0.0,209.403,5.458
2017-12-18,196.884,78.0,64.375,45.0,11.406,15.102,20.471,5.435,8.354,1.565,8.188,8.4,4.629,-0.1,208.247,4.913
2017-12-19,197.597,80.0,65.02,45.0,13.181,15.32,20.667,5.34,12.98,1.932,13.097,10.65,6.275,2.4,210.75,5.125
2017-12-20,198.542,75.0,62.958,46.5,13.055,16.368,25.069,8.688,8.73,1.533,9.417,9.35,4.844,1.6,211.583,6.833
2017-12-21,198.375,80.0,67.958,49.0,13.875,21.597,31.792,10.215,9.125,1.867,9.229,10.25,5.419,1.0,212.236,6.333
2017-12-22,197.236,85.0,70.896,54.0,12.75,18.701,27.236,8.555,12.208,1.592,13.43,11.05,7.238,3.1,209.931,5.625
2017-12-23,198.584,88.0,78.021,64.5,16.0,24.68,33.639,8.965,19.75,3.142,22.347,12.6,8.423,5.0,214.597,6.625
2017-12-24,197.097,95.0,81.708,65.5,13.93,13.792,16.681,2.944,14.542,1.9,18.111,13.6,10.498,6.55,211.0,6.458
2017-12-25,196.797,74.5,58.271,43.0,11.043,11.645,13.993,2.333,10.146,2.087,11.91,10.25,7.135,2.25,207.855,4.826
2017-12-26,197.153,75.5,63.25,50.5,10.557,12.671,16.003,3.388,7.699,1.914,9.525,8.9,6.077,1.9,207.71,4.435
2017-12-27,196.308,73.0,51.938,40.5,10.27,10.683,13.543,2.909,5.288,2.182,5.444,7.0,4.146,0.8,206.578,4.208
2017-12-28,196.083,79.0,65.021,45.0,12.167,15.333,22.917,7.604,5.729,1.558,6.205,9.7,4.694,0.1,208.222,5.333
2017-12-29,199.875,80.5,72.27,60.5,14.514,15.993,18.625,2.625,25.916,1.667,23.861,9.4,6.331,3.7,214.375,6.292
2017-12-30,199.334,82.0,66.5,45.0,13.583,11.993,14.236,2.208,21.062,1.567,18.035,11.6,6.896,3.2,212.917,6.042
2017-12-31,199.389,93.0,70.312,45.0,14.694,11.069,13.652,2.542,14.166,1.833,15.931,11.55,7.102,3.15,214.111,6.458
2018-01-01,202.5,79.5,69.188,54.5,16.472,9.896,13.396,3.479,8.041,1.4,10.021,9.95,5.585,1.7,219.0,6.375
2018-01-02,198.472,82.0,61.48,38.5,10.153,5.34,6.451,1.097,8.75,1.45,8.392,9.35,5.262,2.05,208.569,4.208
2018-01-03,198.805,82.5,63.75,34.0,12.014,8.562,11.076,2.521,5.542,1.15,6.149,11.45,5.19,0.85,210.792,4.875
2018-01-04,200.361,82.5,68.292,51.5,14.084,13.257,16.917,3.68,5.834,1.667,6.573,10.6,6.583,1.7,214.403,5.708
2018-01-05,200.583,94.0,75.958,52.0,11.986,10.846,12.836,1.94,17.708,1.48,17.741,12.2,8.329,4.55,212.556,5.792
2018-01-06,198.486,84.0,74.188,56.5,11.0,7.118,8.298,1.132,9.375,1.017,9.694,10.55,6.869,4.05,209.375,5.125
2018-01-07,198.507,87.5,72.084,49.0,13.059,16.211,26.898,10.709,7.458,2.237,7.643,11.65,6.756,3.2,211.536,5.5
2018-01-08,203.541,77.5,60.021,36.5,12.834,16.229,22.465,6.285,17.666,1.983,15.597,12.8,7.79,4.85,216.319,5.917
2018-01-09,197.241,70.0,55.771,44.5,10.565,8.104,9.747,1.678,5.334,1.38,6.933,8.55,6.112,3.2,207.739,4.5
2018-01-10,199.181,81.5,71.02,60.5,12.82,19.792,30.042,10.278,7.875,2.092,7.67,8.4,6.19,2.65,211.931,5.708
2018-01-11,197.431,85.0,71.229,50.0,13.806,18.243,26.451,8.229,9.416,1.892,9.585,12.35,7.975,4.8,211.25,5.542
2018-01-12,196.514,86.0,74.834,62.5,10.222,9.424,10.847,1.465,10.75,1.475,10.521,11.7,8.65,6.4,206.695,5.042
2018-01-13,196.042,87.0,71.146,53.5,9.403,8.243,10.021,1.736,8.688,1.741,7.519,12.5,8.994,5.95,205.403,4.917
2018-01-14,198.203,85.5,72.416,58.0,12.044,13.514,17.587,4.044,7.292,1.913,7.369,12.85,8.44,5.0,210.203,5.0
2018-01-15,203.569,85.5,71.104,49.0,12.431,16.702,23.942,7.262,24.146,1.967,24.993,12.75,8.717,5.9,215.958,6.792
2018-01-16,200.306,85.0,70.188,51.0,10.347,11.069,13.223,2.139,16.73,1.583,15.638,8.8,6.506,2.55,210.514,5.25
2018-01-17,198.944,82.5,63.125,43.0,8.056,12.569,16.139,3.59,7.208,1.325,8.226,10.15,5.771,2.05,207.0,4.708
2018-01-18,198.695,83.0,64.125,36.5,9.208,12.584,17.069,4.486,9.042,1.458,8.59,12.9,6.685,2.5,207.792,4.792
2018-01-19,200.278,85.5,71.084,49.0,14.014,18.354,25.32,6.944,12.312,2.275,12.586,12.45,7.85,3.25,214.236,5.792
2018-01-20,198.514,95.5,73.646,54.5,8.431,9.389,10.5,1.111,14.166,1.683,14.256,12.8,9.69,6.05,206.958,4.792
2018-01-21,197.217,78.5,60.646,39.5,10.232,11.402,14.591,3.226,4.939,1.45,7.839,11.3,6.1,1.85,207.45,4.609
2018-01-22,198.278,86.0,63.646,36.0,11.806,12.5,16.236,3.729,7.958,1.667,10.715,12.5,7.227,3.55,210.042,5.042
2018-01-23,202.208,85.0,66.5,40.0,14.103,19.142,25.404,6.219,20.576,2.375,22.136,14.05,8.433,4.25,216.232,6.348
2018-01-24,198.222,81.0,62.688,39.0,10.209,12.104,15.73,3.604,13.104,1.267,14.01,13.3,8.081,4.45,208.431,5.417
2018-01-25,199.0,77.5,58.292,32.5,12.792,17.048,23.653,6.632,14.875,2.75,15.146,13.1,7.683,3.4,211.75,6.333
2018-01-26,197.167,91.0,81.854,48.5,9.097,8.958,11.125,2.174,6.166,1.484,7.102,6.8,2.994,1.45,206.236,5.167
2018-01-27,195.805,91.5,75.084,50.0,9.097,11.785,16.257,4.431,5.104,1.633,8.376,10.3,4.802,0.65,204.93,5.208
2018-01-28,199.594,88.0,76.062,60.0,12.869,21.415,31.937,10.521,14.708,1.47,15.458,10.55,6.756,2.6,212.478,6.391
2018-01-29,198.18,83.0,68.688,47.5,11.431,15.639,20.361,4.736,12.021,1.45,12.181,11.1,6.227,3.2,209.542,5.042
2018-01-30,199.792,83.0,73.834,55.5,15.097,19.361,26.952,7.597,11.854,1.9,11.875,12.15,6.94,2.5,214.819,6.917
2018-01-31,197.819,91.5,85.979,77.5,11.986,15.222,20.542,5.347,6.688,1.0,8.229,8.95,7.31,4.5,209.833,5.208
2018-02-01,197.764,90.0,76.854,53.0,9.583,9.618,12.084,2.479,3.958,0.708,5.461,7.55,4.708,1.75,207.278,4.833
2018-02-02,199.569,88.0,76.458,57.0,12.639,17.486,23.688,6.195,13.084,1.275,15.25,10.15,5.24,1.5,212.25,6.042
2018-02-03,201.694,97.0,87.792,74.0,13.319,10.958,12.847,1.875,17.166,1.642,23.227,14.1,10.023,4.55,215.028,5.458
2018-02-04,200.403,83.0,64.23,42.0,9.214,10.219,12.398,2.255,15.166,1.092,17.367,14.3,10.823,5.95,209.499,5.682
2018-02-05,199.62,86.5,62.584,32.5,12.719,14.759,19.15,4.413,16.562,1.406,15.932,14.75,8.648,3.35,212.366,6.167
2018-02-06,196.917,93.0,87.229,78.5,12.958,16.472,25.375,8.903,13.688,1.492,12.361,11.5,9.204,7.4,209.833,6.458
2018-02-07,198.444,92.0,84.312,74.5,12.667,18.931,29.125,10.193,17.834,1.758,19.438,13.1,10.529,7.25,211.111,6.125
2018-02-08,197.833,88.0,69.167,47.5,8.681,10.374,13.653,3.289,9.354,0.758,11.702,10.05,6.808,4.45,206.514,5.125
2018-02-09,198.514,90.0,73.542,61.0,9.875,12.639,16.729,4.153,6.916,1.534,8.691,8.9,5.531,3.1,208.319,5.208
2018-02-10,198.639,87.0,63.875,46.0,8.32,5.271,6.521,1.25,6.979,1.267,6.479,9.75,6.26,1.95,206.945,4.708
2018-02-11,198.188,84.5,72.25,57.5,7.232,10.565,13.174,2.58,11.083,1.53,10.59,8.8,5.854,2.95,205.391,5.043
2018-02-12,200.042,80.5,61.666,42.0,8.222,13.875,19.437,5.534,10.916,1.542,11.68,10.7,5.635,0.9,208.153,5.625
2018-02-13,202.403,72.0,58.0,37.5,9.334,14.392,17.362,2.978,20.438,2.033,21.576,12.95,7.308,3.75,211.639,6.0
