date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,CH4_mean,CO_mean,NMHC_mean,THC_mean
2017-09-07,8.927,12.48975,3.5625,6.021,0.521,,197.625,1.958,14.292,211.917
2017-09-08,6.823,9.2395,2.41675,5.0835,0.375,,191.042,1.5,9.542,200.583
2017-09-09,5.57275,7.54175,1.9685000000000001,7.5415,0.1875,,192.375,2.333,17.958,210.333
2017-09-10,4.448,5.875,1.42725,7.646,0.292,,194.042,1.625,10.792,204.833
2017-09-11,7.739000000000001,10.89125,3.15225,12.5415,0.8045,,196.583,1.792,12.292,208.875
2017-09-12,8.09375,10.9895,2.89575,4.458,0.2915,,190.75,1.833,10.5,201.25
2017-09-13,7.35425,9.427,2.07275,5.771,0.375,,190.792,1.667,11.125,201.917
2017-09-14,7.51025,10.28125,2.77075,5.875,0.4375,,193.667,1.542,10.208,203.875
2017-09-15,5.9895,7.896,1.90625,3.0,0.5835,,192.333,1.208,8.833,201.167
2017-09-16,5.02075,7.250249999999999,2.22925,6.375,0.5625,,193.217,1.261,6.87,200.087
2017-09-17,4.073,4.94775,0.87475,4.0415,0.3335,,193.583,1.25,10.167,203.75
2017-09-18,2.6957500000000003,3.47825,0.7825,3.0835,0.152,,188.792,1.333,6.958,195.75
2017-09-19,6.4585,8.771,2.3125,7.9585,0.2915,,191.708,1.792,7.417,199.125
2017-09-20,8.625,12.85425,4.22925,13.146,1.1455,,196.591,2.667,9.727,206.318
2017-09-21,6.3855,8.27075,1.8855,4.792,0.354,,194.0,2.042,7.583,201.583
2017-09-22,8.20825,11.0,2.79175,9.208,0.854,,195.583,2.167,9.0,204.583
2017-09-23,5.0105,6.0625,1.052,8.375,0.229,,192.708,2.167,8.917,201.625
2017-09-24,4.698,6.073,1.375,8.0,0.22949999999999998,,192.958,2.208,9.167,202.125
2017-09-25,7.4325,10.554749999999999,3.1224999999999996,11.125,0.5355,,195.25,2.125,8.458,203.708
2017-09-26,8.5185,11.34325,2.8245,14.104,0.521,,194.364,2.348,8.955,203.318
2017-09-27,9.3335,11.66675,2.3335,17.0,0.875,,193.958,2.25,11.208,205.167
2017-09-28,8.32325,10.51075,2.1875,7.1665,0.25,,191.792,1.875,9.167,200.958
2017-09-29,8.37475,12.24975,3.875,4.8125,0.6665,,192.75,1.833,7.333,200.083
2017-09-30,6.69775,8.927,2.22925,5.521,0.47950000000000004,,192.435,1.913,9.261,201.696
2017-10-01,7.01025,8.8855,1.8752499999999999,10.0625,0.667,,193.5,2.125,10.75,204.25
2017-10-02,11.40225,16.2715,4.86975,14.896,1.391,,193.864,2.458,14.273,208.136
2017-10-03,7.94775,11.2605,3.3125,8.2705,0.6045,,191.458,1.792,11.125,202.583
2017-10-04,7.29175,9.80225,2.51025,3.1455,0.7295,,193.167,1.292,8.167,201.333
2017-10-05,8.222,11.989749999999999,3.7672499999999998,4.479,0.671,,192.75,1.417,9.833,202.583
2017-10-06,12.308250000000001,18.26025,5.952,8.0205,1.2325,,194.042,1.917,12.375,206.417
2017-10-07,8.18425,10.65625,2.47175,6.926,0.27949999999999997,,191.375,1.542,11.208,202.583
2017-10-08,5.25,6.67725,1.427,5.8125,0.0835,,188.208,2.083,12.417,200.625
2017-10-09,6.22825,9.28275,3.0545,9.0625,0.7395,,190.417,1.917,12.75,203.167
2017-10-10,9.0105,13.000250000000001,3.98975,8.8125,0.771,,190.5,2.042,14.792,205.292
2017-10-11,9.104,13.40625,4.302,5.604,0.5415,,191.083,2.5,14.542,205.625
2017-10-12,6.573,9.5415,2.96875,4.375,0.625,,191.958,1.833,12.333,204.292
2017-10-13,8.0935,10.85425,2.76025,2.5415,0.6665,,191.333,1.75,10.333,201.667
2017-10-14,6.82275,10.15625,3.333,5.021,0.646,,198.0,2.0,13.0,211.0
2017-10-15,5.4165,7.625,2.20825,7.3335,0.29200000000000004,,,1.917,,
2017-10-16,11.326,16.0325,4.7065,5.583,1.2395,,195.6,1.955,11.1,206.7
2017-10-17,9.896,15.05225,5.15625,7.3335,1.229,,194.583,2.083,10.125,204.708
2017-10-18,8.18725,11.0,2.8125,6.3125,0.875,,192.708,1.625,6.875,199.583
2017-10-19,12.427,17.32275,4.896,9.158999999999999,1.3615,,193.875,1.75,9.333,203.208
2017-10-20,11.89675,16.88875,4.992,6.021,0.8955,,192.958,2.333,8.75,201.708
2017-10-21,10.271,13.86475,3.59375,6.2705,0.6665,,193.208,2.333,11.833,205.042
2017-10-22,8.22925,12.677,4.44775,3.75,0.22899999999999998,,194.25,3.167,13.042,207.292
2017-10-23,4.7675,7.13825,2.371,1.1875,0.519,,192.042,1.435,7.917,199.958
2017-10-24,9.08825,12.02775,2.93975,7.5625,0.2955,,191.75,0.958,7.708,199.458
2017-10-25,13.21875,26.6355,13.41675,15.9165,1.354,,197.833,2.083,14.5,212.333
2017-10-26,12.0625,20.3125,8.25,12.0415,0.8335,,195.667,2.0,12.875,208.542
2017-10-27,11.86475,17.59375,5.72925,13.4585,1.104,,193.333,1.833,11.708,205.042
2017-10-28,11.5835,16.46875,4.88525,15.6875,1.1875,,193.391,2.261,10.174,203.565
2017-10-29,9.5625,12.35425,2.79175,8.5625,0.1875,,195.083,2.333,10.583,205.667
2017-10-30,6.34375,8.363,2.01925,5.0625,1.0805,,195.696,1.174,6.565,202.261
2017-10-31,11.56225,16.271,4.70825,5.0625,1.2295,,194.833,1.583,8.083,202.917
2017-11-01,16.30225,25.75025,9.448,6.396,1.896,,195.333,2.625,12.792,208.125
2017-11-02,14.90625,22.4375,7.531,12.917,2.146,,195.875,2.625,12.167,208.042
2017-11-03,10.98975,14.34375,3.35425,11.4375,1.229,,192.583,2.833,10.375,202.958
2017-11-04,7.531000000000001,9.354,1.823,10.167,1.104,,195.25,2.542,8.792,204.042
2017-11-05,4.59375,5.7085,1.11475,8.7915,0.729,,194.5,1.417,5.25,199.75
2017-11-06,14.489,22.23925,7.75,9.604,1.6085,,194.542,2.5,10.0,204.542
2017-11-07,16.819,28.13075,11.31175,10.479,2.489,,196.167,3.167,14.125,210.292
2017-11-08,11.67675,19.03125,7.354,11.6045,1.792,,196.0,3.167,13.708,209.708
2017-11-09,8.34375,9.8855,1.54175,4.8955,0.8125,,194.5,2.375,7.042,201.542
2017-11-10,11.896,15.646,3.75,3.125,1.0625,,195.083,2.5,8.667,203.75
2017-11-11,7.375,8.677,1.302,5.521,1.0415,,194.565,2.0,7.739,202.304
2017-11-12,4.52075,5.124750000000001,0.60425,3.5,0.896,,192.5,1.0,5.5,198.0
2017-11-13,12.269,17.5855,5.31675,7.0835,1.587,,192.917,1.75,8.583,201.5
2017-11-14,14.4375,26.1355,11.698,10.646,2.375,,196.5,3.25,15.25,211.75
2017-11-15,8.40625,11.55575,3.1494999999999997,5.591,1.2085,,193.292,2.208,7.667,200.958
2017-11-16,6.48975,9.468499999999999,2.979,2.7915,0.875,,194.125,1.667,6.0,200.125
2017-11-17,11.66675,18.0,6.333,3.9165,0.896,,194.208,1.833,6.75,200.958
2017-11-18,12.5,25.75,13.25,5.8545,1.8335,,196.667,3.167,15.0,211.667
2017-11-19,4.3125,5.54175,1.22925,0.6875,0.7915,,195.083,0.708,5.292,200.375
2017-11-20,11.19575,15.054499999999999,3.85875,3.021,1.087,,195.5,1.0,6.227,201.727
2017-11-21,10.573,14.052,3.479,4.1665,0.875,,194.333,1.083,5.958,200.292
2017-11-22,18.89575,34.23975,15.34375,8.458,1.708,,195.958,2.625,13.5,209.458
2017-11-23,14.604000000000001,25.948,11.34375,12.0625,1.5625,,201.208,3.083,17.0,218.208
2017-11-24,12.7295,19.3855,6.656,2.5205,0.9375,,196.0,1.875,8.167,204.167
2017-11-25,13.41675,19.21875,5.80225,3.5,1.0625,,196.826,2.783,9.522,206.348
2017-11-26,9.4585,12.59375,3.13525,2.979,0.979,,195.083,2.333,9.0,204.083
2017-11-27,12.793,20.38875,7.59575,5.5625,0.8915,,193.783,2.208,8.304,202.087
2017-11-28,19.11475,43.09375,23.979,19.4585,2.146,,199.708,4.042,16.792,216.5
2017-11-29,18.36475,43.33325,24.96875,20.271,2.5625,,202.375,4.708,19.792,222.167
2017-11-30,10.08325,14.52075,4.43725,5.9585,1.0835,,194.917,2.208,7.333,202.25
2017-12-01,9.05225,13.54175,4.48925,1.4165,0.896,,194.958,1.917,5.417,200.375
2017-12-02,12.14575,17.125,4.979,3.3125,0.875,,195.167,2.417,7.375,202.542
2017-12-03,12.802,20.5105,7.7085,7.25,1.5835,,197.917,3.417,12.167,210.083
2017-12-04,18.23925,32.27175,14.03275,11.9585,1.826,,200.167,4.458,16.25,216.417
2017-12-05,9.38525,13.7395,4.354,4.2915,1.1045,,197.417,2.958,7.958,205.375
2017-12-06,10.57275,14.896,4.323,5.354,1.021,,197.042,2.25,7.042,204.083
2017-12-07,16.15625,27.2915,11.1355,7.146,1.667,,196.917,3.458,10.833,207.75
2017-12-08,15.10225,24.864,9.762,4.3955,1.416,,198.136,3.375,13.818,211.955
2017-12-09,14.2085,21.03125,6.823,3.0415,1.0835,,194.826,2.87,11.913,206.739
2017-12-10,13.7605,21.4165,7.65625,6.271,1.333,,197.5,3.5,15.875,213.375
2017-12-11,11.2065,17.7065,6.49975,3.3955,1.2389999999999999,,194.375,2.333,8.958,203.333
2017-12-12,11.8335,17.57275,5.73975,-0.02100000000000002,1.021,,196.208,2.083,8.333,204.542
2017-12-13,12.58325,17.0315,4.44775,2.7085,1.0835,,195.167,1.667,7.417,202.583
2017-12-14,15.177,23.583,8.40625,1.9375,1.417,,194.708,2.25,8.417,203.125
2017-12-15,22.8335,42.1875,19.354,3.748,2.1295,,195.333,4.333,17.708,213.042
2017-12-16,18.73925,27.948,9.20825,6.9165,1.729,,196.667,3.792,14.167,210.833
2017-12-17,6.84375,8.36475,1.52075,2.2295,1.021,,195.042,2.083,6.292,201.333
2017-12-18,14.5195,21.34525,6.825749999999999,1.4165,1.152,,193.833,1.917,7.167,201.0
2017-12-19,11.8855,17.00175,5.1165,2.896,1.146,,195.792,2.5,9.208,205.0
2017-12-20,12.677,19.02075,6.343500000000001,3.7705,1.125,,195.833,2.583,9.792,205.625
2017-12-21,17.4375,26.6875,9.25,8.1045,1.479,,196.208,3.25,13.833,210.042
2017-12-22,25.55225,52.021,26.469,15.5625,3.604,,204.458,6.042,25.833,230.292
2017-12-23,17.052,23.979,6.927,8.896,1.146,,199.0,3.565,15.261,214.261
2017-12-24,19.802,28.104,8.302,17.417,2.042,,202.292,4.667,19.333,221.625
2017-12-25,9.01075,13.18475,4.1739999999999995,8.5415,1.2389999999999999,,198.5,2.75,11.583,210.083
2017-12-26,9.447,13.36675,3.91975,1.5,0.979,,197.292,1.958,7.25,204.542
2017-12-27,7.8505,11.431249999999999,3.5805,-0.10399999999999998,1.1875,,195.783,1.4,5.783,201.565
2017-12-28,9.26025,12.83325,3.57275,1.5625,1.229,,193.958,0.583,7.5,201.458
2017-12-29,8.698,10.84375,2.14575,1.7080000000000002,0.9375,,194.5,1.0,5.625,200.125
2017-12-30,10.1145,13.0105,2.896,1.6455000000000002,1.146,,195.583,0.958,6.5,202.083
2017-12-31,17.46875,23.91675,6.44775,3.896,1.8335,,197.125,1.083,12.583,209.708
2018-01-01,11.53125,13.72925,2.198,4.208,0.8125,,190.625,1.75,8.083,198.708
2018-01-02,10.7395,14.427,3.6875,3.0,1.229,,192.042,1.625,8.5,200.542
2018-01-03,10.45825,12.677,2.21875,3.0835,0.9375,,189.25,1.167,5.583,194.833
2018-01-04,12.1665,16.2605,4.09375,2.9619999999999997,1.3125,,189.0,2.083,7.583,196.583
2018-01-05,9.34375,12.7915,3.448,6.958,1.2705,,192.042,2.5,8.333,200.375
2018-01-06,8.83325,12.08325,3.24975,2.875,1.2295,,190.875,1.417,6.208,197.083
2018-01-07,12.251999999999999,17.5165,5.264,1.75,1.2365,,189.208,1.375,5.5,194.708
2018-01-08,17.742,25.8115,8.06925,3.229,1.4585,,192.739,2.375,9.652,202.391
2018-01-09,10.20825,15.0,4.7915,2.75,1.2705,,195.583,1.625,7.25,202.833
2018-01-10,11.04175,16.20825,5.1665,3.125,1.25,,195.75,1.625,5.875,201.625
2018-01-11,12.06275,15.94775,3.8855,4.5,1.1875,,196.167,2.25,8.083,204.25
2018-01-12,19.78125,30.8335,11.052,4.625,1.354,,197.458,3.167,12.542,210.0
2018-01-13,18.01025,23.28125,5.271,8.6875,1.5,,201.125,2.917,15.375,216.5
2018-01-14,19.17975,27.34625,8.166,10.1665,1.304,,198.083,3.167,14.125,212.208
2018-01-15,27.271,49.177,21.90625,10.1665,2.5835,,199.478,3.957,18.304,217.783
2018-01-16,11.15625,14.396,3.23975,8.208,0.875,,199.333,2.917,8.625,207.958
2018-01-17,8.729,12.40625,3.677,1.8544999999999998,0.896,,198.208,1.833,6.917,205.125
2018-01-18,8.88575,13.69775,4.8125,3.614,0.7915,,197.458,1.75,6.333,203.792
2018-01-19,11.08325,15.25,4.16675,3.1455,0.8125,,196.208,2.542,9.208,205.417
2018-01-20,15.625,20.0935,4.468500000000001,7.729,1.521,,201.667,3.083,13.5,215.167
2018-01-21,8.014,11.51125,3.497,2.646,1.0805,,198.643,1.625,5.286,203.929
2018-01-22,14.25575,19.76375,5.508,3.6875,1.2425,,197.667,2.542,7.889,205.556
2018-01-23,18.51025,30.53125,12.021,5.125,1.4795,,198.5,3.542,10.583,209.083
2018-01-24,11.302,16.53125,5.229,2.104,0.7915,,198.792,2.458,6.292,205.083
2018-01-25,25.087,39.6025,14.5155,8.2915,1.375,,199.917,3.417,14.583,214.5
2018-01-26,17.22475,23.63375,6.409,5.833,0.7915,,198.958,3.125,10.25,209.208
2018-01-27,14.76025,20.6875,5.92725,3.208,1.125,,198.542,2.917,10.333,208.875
2018-01-28,22.04675,36.88675,14.84,6.2085,2.2605000000000004,,199.958,4.458,14.875,214.833
2018-01-29,12.92625,16.711,3.78525,8.354,0.6045,,197.087,2.043,4.391,201.478
2018-01-30,22.448,35.10425,12.65625,10.7085,1.5835,,197.625,3.083,10.083,207.708
2018-01-31,15.78125,22.948,7.1667499999999995,10.25,1.2085,,198.792,2.417,10.208,209.0
2018-02-01,8.427,11.552249999999999,3.12475,1.9165,0.646,,196.917,0.708,3.667,200.583
2018-02-02,15.0415,18.94775,3.90625,6.5625,0.729,,196.542,1.708,5.0,201.542
2018-02-03,25.698,36.1045,10.40625,13.0415,2.2085,,197.917,3.958,12.333,210.25
2018-02-04,8.7415,11.34525,2.60425,6.5415,0.935,,197.083,3.0,4.625,201.708
2018-02-05,13.63525,19.7295,6.09375,9.375,1.125,,194.958,2.375,4.083,199.042
2018-02-06,31.93725,60.85425,28.9165,18.6665,2.8125,,200.833,4.833,18.833,219.667
2018-02-07,16.0315,31.84375,15.8125,9.2295,1.6665,,199.125,3.708,13.042,212.167
2018-02-08,5.622,7.833,2.2110000000000003,4.521,0.777,,196.5,1.667,3.417,199.917
2018-02-09,8.7085,12.25,3.54175,5.396,0.896,,196.292,1.542,3.083,199.375
2018-02-10,4.375,5.8125,1.4375,2.0835,0.7915,,196.375,1.292,2.5,198.875
2018-02-11,9.3015,12.592,3.29025,8.375,1.4565000000000001,,197.792,2.042,4.25,202.042
2018-02-12,7.20825,9.95825,2.75,5.5415,1.125,,196.565,1.667,5.783,202.348
2018-02-13,9.54175,13.604,4.0625,6.042,1.4165,,196.667,1.708,5.958,202.625
2018-02-14,8.40625,11.62525,3.21875,4.271,1.1875,,196.333,1.625,5.875,202.208
2018-02-15,14.85425,20.42675,5.57275,3.715,1.6875,,195.875,2.458,9.708,205.583
2018-02-16,14.54175,20.427,5.8855,10.5835,1.521,,199.958,3.625,11.167,211.125
2018-02-17,5.60425,7.35425,1.75,8.958,1.0,,196.5,2.667,5.417,201.917
2018-02-18,12.66575,16.567,3.90125,6.604,1.174,,193.042,3.292,8.125,201.167
2018-02-19,25.22025,36.99075,11.7705,13.6665,2.9314999999999998,,197.792,4.875,17.875,215.667
2018-02-20,17.18775,26.7395,9.552,14.6665,1.979,,200.792,5.125,15.875,216.667
2018-02-21,7.7085,10.52075,2.81225,5.917,1.146,,193.5,3.458,6.333,199.833
2018-02-22,11.552,14.96875,3.4165,18.271,1.042,,193.833,4.333,8.375,202.208
2018-02-23,11.1385,15.0595,3.92125,18.4075,1.54,,198.083,3.917,10.25,208.333
2018-02-24,10.31275,12.83325,2.52075,10.0205,1.1455,,194.625,3.917,9.125,203.75
2018-02-25,14.129249999999999,21.84825,7.719250000000001,14.6875,2.0215,,195.917,4.458,10.708,206.625
2018-02-26,10.771,14.97925,4.20825,14.1875,0.9375,,196.565,2.286,11.652,208.217
2018-02-27,14.7085,19.64575,4.9375,15.9585,0.8335,,197.208,0.917,10.708,207.917
2018-02-28,19.0415,25.85425,6.81275,22.3335,2.2085,,201.875,1.542,16.375,218.25
2018-03-01,14.90625,23.0105,8.10425,17.917,1.479,,199.792,1.667,13.5,213.292
2018-03-02,10.8645,13.5835,2.71875,28.25,1.354,,196.792,1.708,9.958,206.75
2018-03-03,11.5625,13.9165,2.354,18.4795,1.5625,,197.208,1.75,11.333,208.542
2018-03-04,19.38275,26.65775,7.27475,19.521,1.9785,,201.125,2.25,13.958,215.083
2018-03-05,12.32325,16.32275,4.000249999999999,14.75,0.9165,,196.542,1.708,10.25,206.792
2018-03-06,15.9375,23.84375,7.90625,12.3335,2.104,,196.75,2.0,12.042,208.792
2018-03-07,10.8645,14.323,3.45825,12.4585,0.875,,200.125,2.667,11.125,211.25
2018-03-08,8.7235,11.93375,3.21025,6.8955,0.854,,197.792,0.542,11.042,208.833
2018-03-09,8.6875,11.646,2.95825,5.8125,1.0,,196.208,1.333,10.958,207.167
2018-03-10,9.1145,12.17725,3.06275,10.354,1.917,,195.583,2.375,14.125,209.708
2018-03-11,11.4345,15.45475,4.0205,5.229,0.587,,195.042,2.333,9.667,204.708
2018-03-12,7.19775,9.80225,2.604,6.021,0.5625,,194.043,2.167,5.739,199.783
2018-03-13,9.948,15.625,5.67725,5.8335,0.604,,198.042,1.792,9.083,207.125
2018-03-14,7.46225,11.20275,3.7407500000000002,4.542,0.47950000000000004,,198.125,0.625,6.542,204.667
2018-03-15,9.54175,13.656500000000001,4.11475,5.6875,0.646,,196.167,1.208,7.875,204.042
2018-03-16,9.927,14.3645,4.4375,7.583,0.542,,197.25,1.625,9.0,206.25
2018-03-17,5.323,6.948,1.625,8.4585,0.354,,196.5,1.0,6.333,202.833
2018-03-18,12.012,16.173000000000002,4.16125,5.8915,0.7175,,196.364,1.625,9.091,205.455
2018-03-19,17.802,25.3125,7.51025,11.208,2.125,,197.667,2.75,14.125,211.792
2018-03-20,15.58325,21.1145,5.53125,13.0415,1.604,,194.708,3.292,14.292,209.0
2018-03-21,15.61475,20.125,4.5105,23.229,1.8335,,199.417,4.208,17.708,217.125
2018-03-22,6.7605,9.21875,2.4585,10.576,0.4585,,195.0,2.958,6.208,201.208
2018-03-23,6.8645,9.354,2.48975,2.979,0.271,,197.083,0.792,5.667,202.75
2018-03-24,7.66675,9.7085,2.0415,6.0,0.479,,198.292,0.542,6.542,204.833
2018-03-25,12.095500000000001,17.111,5.01525,6.25,1.326,,196.375,1.25,6.708,203.083
2018-03-26,9.229,13.47925,4.25,8.8955,1.146,,195.565,2.304,7.826,203.391
2018-03-27,9.032,11.91875,2.887,8.305,1.0625,,196.609,1.391,6.522,203.13
2018-03-28,8.22925,11.15625,2.92725,4.917,0.6045,,199.083,1.042,6.75,205.833
2018-03-29,9.614749999999999,13.57275,3.9585,6.229,0.979,,198.917,1.208,7.5,206.417
2018-03-30,8.781,11.499749999999999,2.71875,5.521,0.7705,,199.333,1.458,7.5,206.833
2018-03-31,8.11475,10.61475,2.5,2.0,0.625,,201.333,1.083,7.292,208.625
2018-04-01,8.472,8.972333333333333,0.5,21.479,1.167,,195.333,4.5,12.25,207.583
2018-04-02,7.304333333333333,7.753666666666667,0.44933333333333336,24.1875,0.6519999999999999,,193.333,4.458,9.833,203.167
2018-04-03,10.583333333333334,12.611333333333334,2.0276666666666667,26.521,1.6045,,190.833,4.417,10.917,201.75
2018-04-04,5.75,6.417,0.6665,14.958,0.333,,189.0,4.167,8.333,197.333
2018-04-05,6.50825,7.9665,1.4585000000000001,11.7945,0.7415,,190.708,3.333,6.25,196.958
2018-04-06,9.375250000000001,12.719000000000001,3.34375,14.042,0.6045,,193.333,4.417,9.25,202.583
2018-04-07,7.156000000000001,9.031,1.875,6.021,0.0625,,195.348,3.833,6.174,201.522
2018-04-08,4.51025,5.5105,1.00025,5.875,0.021,,194.458,3.292,3.542,198.0
2018-04-09,11.2285,14.424,3.19575,7.729,0.848,,194.583,3.0,4.917,199.5
2018-04-10,12.0625,15.19775,3.1355,11.583,0.896,,195.708,3.708,7.417,203.125
2018-04-11,14.854,20.12475,5.27075,13.5415,1.125,,196.125,4.375,10.125,206.25
2018-04-12,8.25,11.20825,2.95825,9.9585,0.8125,,192.917,3.917,8.0,200.917
2018-04-13,7.3125,9.2605,1.94775,4.6525,0.4165,,193.875,3.458,6.917,200.792
2018-04-14,9.2395,11.35425,2.1145,7.4165,0.6875,,195.875,3.625,8.083,203.958
2018-04-15,5.75,6.948,1.19775,1.9169999999999998,0.021,,194.625,3.833,5.542,200.167
2018-04-16,7.33725,9.695500000000001,2.359,2.25,0.217,,193.333,2.273,5.19,198.524
2018-04-17,10.7395,14.40625,3.66675,7.1875,0.979,,194.375,1.792,7.708,202.083
2018-04-18,12.33325,16.48925,4.156000000000001,9.292,0.8125,,192.667,2.125,9.833,202.5
2018-04-19,9.021,12.3645,3.34375,9.5,0.646,,190.042,1.917,10.333,200.375
2018-04-20,9.1045,11.073,1.9685000000000001,16.854,0.875,,191.25,2.625,11.875,203.125
2018-04-21,10.72925,12.3125,1.58325,20.625,0.8335,,194.087,3.25,16.435,210.522
2018-04-22,7.9895,8.89575,0.90625,23.979,3.3545,,191.083,2.708,17.583,208.667
2018-04-23,6.6955,8.36975,1.674,13.771,0.739,,188.25,1.261,13.458,201.708
2018-04-24,8.4865,10.427,1.9405000000000001,6.146,0.196,,194.0,1.0,12.167,206.167
2018-04-25,7.812,10.7465,2.93425,4.375,0.34850000000000003,,194.833,1.25,12.333,207.167
2018-04-26,7.644,9.39475,1.75075,4.3125,0.25,,192.5,0.818,8.65,201.15
2018-04-27,10.46025,12.222750000000001,1.7625,11.7915,1.1045,,193.375,2.125,11.792,205.167
2018-04-28,6.07275,6.604,0.53125,21.417,0.5,,193.083,2.083,8.5,201.583
2018-04-29,7.07275,7.85425,0.78125,18.7295,0.875,,192.417,2.125,11.5,203.917
2018-04-30,5.8260000000000005,6.5,0.67375,15.625,0.935,,190.708,2.042,11.917,202.625
2018-05-01,7.1875,8.41675,1.22925,23.167,1.0835,,191.292,2.833,13.875,205.167
2018-05-02,7.0835,8.198,1.1145,26.125,0.9375,,191.583,2.875,12.208,203.792
2018-05-03,4.406499999999999,4.97925,0.57275,9.6665,0.354,,192.875,2.667,10.625,203.5
2018-05-04,3.48975,4.11475,0.625,8.0415,0.1875,,195.5,2.625,5.667,201.167
2018-05-05,2.5935,2.82275,0.22925,11.167,0.7085,,193.542,2.375,5.167,198.708
2018-05-06,3.91675,4.396,0.47925,11.375,1.0625,,193.333,2.583,7.875,201.208
2018-05-07,8.05425,9.935,1.8805,12.6875,0.9345,,194.542,2.792,9.667,204.208
2018-05-08,4.146,5.448,1.302,2.208,0.4585,,192.391,1.875,2.87,195.261
2018-05-09,5.875,7.89575,2.02075,2.021,0.22899999999999998,,190.917,1.583,3.292,194.208
2018-05-10,6.4165,8.677,2.2605,2.646,0.22899999999999998,,191.167,0.875,3.625,194.792
2018-05-11,5.802,7.65625,1.85425,7.271,0.5415,,191.167,0.833,3.708,194.875
2018-05-12,7.4165,8.780999999999999,1.3645,15.2915,1.7085,,192.167,2.042,9.167,201.333
2018-05-13,7.52075,8.5835,1.0625,16.5835,1.146,,191.583,2.333,10.417,202.0
2018-05-14,6.032500000000001,8.01075,1.97825,9.4585,0.217,,190.917,2.083,6.958,197.875
2018-05-15,8.57275,10.46875,1.896,11.0625,0.542,,189.292,2.0,10.833,200.125
2018-05-16,9.1145,10.7395,1.625,16.104,0.7915,,188.083,2.375,14.75,202.833
2018-05-17,5.94825,7.23,1.2815,14.2045,0.3145,,186.0,2.25,12.917,198.917
2018-05-18,7.29175,9.854,2.56225,4.8125,0.104,,188.833,2.25,11.0,199.833
2018-05-19,3.13525,4.198,1.0625,0.6045,0.0835,,189.625,1.125,4.208,193.833
2018-05-20,1.9997500000000001,2.70825,0.70825,3.8125,0.1875,,189.25,0.708,4.917,194.167
2018-05-21,6.59525,9.24075,2.64525,6.3545,0.6955,,188.208,1.25,8.875,197.083
2018-05-22,8.13575,10.4375,2.30225,8.6665,1.0415,,188.957,1.25,14.174,203.13
2018-05-23,8.6665,10.948,2.2815,9.6875,0.958,,190.542,1.417,15.5,206.042
2018-05-24,5.448,7.03125,1.5835,5.2085,0.5625,,189.917,1.609,13.0,202.917
2018-05-25,6.354,8.0,1.646,16.0835,1.125,,192.0,1.833,13.583,205.583
2018-05-26,4.500249999999999,5.29175,0.7915000000000001,16.229,0.854,,190.458,1.958,14.083,204.542
2018-05-27,3.14575,3.7395,0.59375,7.542,0.5625,,189.292,1.417,13.0,202.292
2018-05-28,7.3655,9.3945,2.0295,12.6665,0.978,,191.0,1.826,15.826,206.826
2018-05-29,7.162,8.44825,1.286,20.886499999999998,1.2925,,191.083,1.75,15.625,206.708
2018-05-30,8.7085,10.25,1.54175,18.625,0.729,,184.792,1.833,20.167,204.958
2018-05-31,6.6875,8.46875,1.78125,12.0,0.646,,188.708,1.792,16.5,205.208
2018-06-01,5.33325,6.802,1.46875,6.4375,0.5,,190.0,1.667,13.333,203.333
2018-06-02,4.396,5.64575,1.2497500000000001,8.917,0.4585,,191.292,1.625,14.0,205.292
2018-06-03,4.0835,4.83325,0.75,11.104,0.979,,192.083,1.667,15.583,207.667
2018-06-04,6.3915,7.81525,1.424,14.0835,1.0485,,187.583,1.417,15.125,202.708
2018-06-05,6.802,8.0315,1.229,9.125,0.6875,,193.696,1.417,13.435,207.13
2018-06-06,7.23975,8.16675,0.927,14.0415,0.8125,,195.042,1.542,16.375,211.417
