date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-06-20,209.333,5.667,5.417,5.708,0.292,12.458,,215.0
2017-06-21,200.125,5.75,3.5,3.583,0.083,6.292,,205.875
2017-06-22,199.417,5.042,3.167,3.167,0.0,9.917,,204.458
2017-06-23,206.25,6.083,4.625,4.792,0.167,10.417,,212.333
2017-06-24,206.5,5.792,3.167,3.208,0.042,13.375,,212.292
2017-06-25,204.833,5.542,2.375,2.375,0.0,10.792,,210.375
2017-06-26,201.333,4.083,1.87,1.913,0.043,5.208,,205.417
2017-06-27,200.375,4.833,2.75,3.0,0.25,5.833,,205.208
2017-06-28,207.833,6.083,5.458,5.875,0.417,10.217,,213.917
2017-06-29,211.917,7.0,5.708,6.0,0.292,13.75,,218.917
2017-06-30,200.5,8.167,7.167,7.75,0.583,6.083,,208.667
2017-07-01,188.125,6.042,3.125,3.5,0.375,5.333,,194.167
2017-07-02,185.708,5.708,2.0,2.25,0.25,7.375,,191.417
2017-07-03,188.125,6.708,3.522,3.913,0.391,8.75,,194.833
2017-07-04,190.375,7.792,4.565,5.565,1.0,2.75,,198.167
2017-07-05,190.619,5.19,1.167,1.167,0.0,3.25,,195.81
2017-07-06,204.667,7.333,2.958,3.167,0.208,5.792,,212.0
2017-07-07,209.958,7.958,4.167,4.5,0.333,6.667,,217.917
2017-07-08,205.292,8.375,3.833,4.083,0.25,7.292,,213.667
2017-07-09,201.917,8.833,3.292,3.5,0.208,9.5,,210.75
2017-07-10,199.708,9.625,4.652,4.957,0.304,14.042,,209.333
2017-07-11,193.042,9.167,4.292,4.792,0.5,10.583,,202.208
2017-07-12,187.875,7.375,4.0,4.208,0.208,6.458,,195.25
2017-07-13,201.625,9.5,3.125,3.167,0.042,25.667,,211.125
2017-07-14,204.625,9.583,4.75,5.125,0.375,18.708,,214.208
2017-07-15,189.458,8.667,4.042,4.458,0.417,11.208,,198.125
2017-07-16,184.417,9.792,2.917,3.042,0.125,11.5,,194.208
2017-07-17,181.708,6.75,2.13,2.13,0.0,8.708,,188.458
2017-07-18,182.25,7.375,2.5,2.542,0.042,8.75,,189.625
2017-07-19,195.292,7.042,3.583,3.708,0.125,10.125,,202.333
2017-07-20,199.667,8.25,4.667,4.875,0.208,14.417,,207.917
2017-07-21,194.25,8.083,5.083,5.333,0.25,12.417,,202.333
2017-07-22,194.792,8.958,4.792,5.167,0.375,8.875,,203.75
2017-07-23,186.542,9.0,7.083,7.75,0.667,10.333,,195.542
2017-07-24,192.083,10.5,5.957,6.174,0.217,14.917,,202.583
2017-07-25,192.0,6.875,3.917,3.958,0.042,1.833,,198.875
2017-07-26,192.042,5.875,1.708,1.708,0.0,3.5,,197.917
2017-07-27,200.708,7.667,3.826,4.087,0.261,7.348,,208.375
2017-07-28,203.708,7.542,3.917,4.125,0.208,9.667,,211.25
2017-07-29,193.542,6.292,1.792,1.792,0.0,9.25,,199.833
2017-07-30,196.125,6.5,1.833,1.833,0.0,10.792,,202.625
2017-07-31,192.833,6.583,2.0,2.0,0.0,8.625,,199.417
2017-08-01,195.583,7.083,3.583,3.625,0.042,7.833,,202.667
2017-08-02,191.417,6.333,2.375,2.583,0.208,5.208,,197.75
2017-08-03,192.5,6.333,3.792,4.0,0.208,6.583,,198.833
2017-08-04,195.833,7.042,4.125,4.417,0.292,8.917,,202.875
2017-08-05,193.917,7.417,3.917,4.125,0.208,10.792,,201.333
2017-08-06,193.083,7.167,2.833,2.917,0.083,9.958,,200.25
2017-08-07,194.375,7.542,4.043,4.435,0.391,9.25,,201.917
2017-08-08,181.583,3.917,0.542,0.542,0.0,4.292,,185.5
2017-08-09,184.375,4.792,1.458,1.458,0.0,3.667,,189.167
2017-08-10,189.958,6.333,3.458,4.167,0.708,5.708,,196.292
2017-08-11,186.375,4.958,1.542,1.625,0.083,4.542,,191.333
2017-08-12,182.5,4.292,0.667,0.667,0.0,3.042,,186.792
2017-08-13,184.917,4.833,1.125,1.125,0.0,2.792,,189.75
2017-08-14,187.583,4.458,1.391,1.435,0.043,2.208,,192.042
2017-08-15,192.708,5.625,1.958,2.125,0.167,2.792,,198.333
2017-08-16,185.5,4.917,1.542,1.625,0.083,2.417,,190.417
2017-08-17,191.292,7.167,3.125,3.667,0.542,2.375,,198.458
2017-08-18,193.955,6.727,4.75,5.125,0.375,3.542,,200.682
2017-08-19,195.375,5.542,1.958,2.083,0.125,2.917,,200.917
2017-08-20,200.292,5.25,1.417,1.417,0.0,3.958,,205.542
2017-08-21,204.958,7.833,4.957,5.652,0.696,12.375,,212.792
2017-08-22,199.25,9.333,4.875,5.542,0.667,10.583,,208.583
2017-08-23,186.636,7.591,2.583,2.833,0.25,5.917,,194.227
2017-08-24,179.5,7.542,2.792,3.542,0.75,5.875,,187.042
2017-08-25,187.333,10.208,4.667,4.833,0.167,6.542,,197.542
2017-08-26,192.875,7.667,3.083,3.292,0.208,5.458,,200.542
2017-08-27,199.0,7.917,2.458,2.583,0.125,7.792,,206.917
2017-08-28,197.333,10.333,6.348,6.652,0.304,9.778,,207.667
2017-08-29,195.042,12.792,5.083,5.417,0.333,6.25,,207.833
2017-08-30,191.708,6.125,1.875,1.958,0.083,2.958,,197.833
2017-08-31,193.083,6.792,2.208,2.25,0.042,3.75,,199.875
2017-09-01,195.208,6.833,2.167,2.208,0.042,4.417,,202.042
2017-09-02,193.0,6.583,1.917,1.958,0.042,5.833,,199.583
2017-09-03,196.583,8.0,2.625,2.75,0.125,5.875,,204.583
2017-09-04,197.792,6.917,3.261,3.565,0.304,4.5,,204.708
2017-09-05,197.217,10.217,7.0,7.609,0.609,8.75,,207.435
2017-09-06,192.792,12.083,7.042,7.417,0.375,7.375,,204.875
2017-09-07,193.208,9.667,4.958,5.375,0.417,2.583,,202.875
2017-09-08,191.792,7.958,3.083,3.208,0.125,6.333,,199.75
2017-09-09,197.083,9.958,4.25,4.833,0.583,8.375,,207.042
2017-09-10,195.833,9.417,3.125,3.333,0.208,8.667,,205.25
2017-09-11,194.125,9.292,4.826,5.261,0.435,9.708,,203.417
2017-09-12,188.182,8.5,2.208,2.208,0.0,1.875,,196.682
2017-09-13,192.125,8.917,4.042,4.208,0.167,4.0,,201.042
2017-09-14,194.542,7.333,2.5,2.5,0.0,3.75,,201.875
2017-09-15,199.083,7.708,3.409,3.5,0.091,2.042,,206.792
2017-09-16,201.417,10.292,6.87,7.217,0.348,6.875,,211.708
2017-09-17,199.875,10.0,3.913,4.304,0.391,3.417,,209.875
2017-09-18,187.458,6.417,2.522,2.522,0.0,4.042,,193.875
2017-09-19,192.917,9.25,5.043,5.652,0.609,6.833,,202.167
2017-09-20,196.5,9.375,4.0,4.0,0.0,18.25,,205.875
2017-09-21,198.0,8.417,5.0,5.13,0.13,6.208,,206.417
2017-09-22,198.458,10.458,6.957,7.913,0.957,8.292,,208.917
2017-09-23,196.375,9.0,4.542,4.958,0.417,8.708,,205.375
2017-09-24,198.875,8.833,3.042,3.292,0.25,7.458,,207.708
2017-09-25,198.833,9.5,5.917,6.833,0.917,9.292,,208.333
2017-09-26,198.083,10.0,7.167,7.958,0.792,15.125,,208.083
2017-09-27,200.864,12.636,10.708,11.917,1.208,13.348,,213.5
2017-09-28,195.375,6.0,5.167,5.542,0.375,2.583,,201.375
2017-09-29,198.75,6.292,7.739,8.609,0.87,5.583,,205.042
2017-09-30,203.708,7.917,6.625,6.958,0.333,6.208,,211.625
2017-10-01,202.0,6.583,4.875,4.958,0.083,9.458,,208.583
2017-10-02,201.292,8.958,9.708,10.625,0.917,10.167,,210.25
2017-10-03,195.667,4.917,4.583,4.667,0.083,3.667,,200.583
2017-10-04,199.708,3.792,3.625,3.75,0.125,2.917,,203.5
2017-10-05,201.75,5.125,5.125,5.375,0.25,3.75,,206.875
2017-10-06,200.875,8.125,9.913,11.957,2.043,6.875,,209.0
2017-10-07,197.875,6.0,5.333,5.917,0.583,4.292,,203.875
2017-10-08,197.583,4.292,1.958,2.083,0.125,3.25,,201.875
2017-10-09,200.083,6.917,4.833,5.5,0.667,6.333,,207.0
2017-10-10,197.917,7.292,6.542,7.875,1.333,8.167,,205.208
2017-10-11,197.667,7.458,5.958,6.75,0.792,16.0,,205.125
2017-10-12,197.417,4.583,3.375,3.5,0.125,2.458,,202.0
2017-10-13,200.333,5.792,4.957,5.261,0.304,1.5,,206.125
2017-10-14,200.292,5.792,4.333,4.667,0.333,2.958,,206.083
2017-10-15,199.875,6.167,1.667,1.708,0.042,5.167,,206.042
2017-10-16,202.625,6.542,8.292,8.75,0.458,5.375,,209.167
2017-10-17,205.375,5.083,3.917,4.375,0.458,4.333,,210.458
2017-10-18,201.25,3.458,2.75,2.833,0.083,5.917,,204.708
2017-10-19,200.042,4.958,5.75,6.042,0.292,3.583,,205.0
2017-10-20,200.542,6.083,5.348,5.435,0.087,4.417,,206.625
2017-10-21,202.833,6.375,5.833,5.917,0.083,5.333,,209.208
2017-10-22,199.708,4.125,2.583,2.667,0.083,1.75,,203.833
2017-10-23,196.292,2.875,2.25,2.25,0.0,5.25,,199.167
2017-10-24,205.792,6.167,7.125,7.5,0.375,9.833,,211.958
2017-10-25,201.238,8.81,8.5,8.958,0.458,9.458,,210.048
2017-10-26,199.667,7.958,5.583,5.958,0.375,10.542,,207.625
2017-10-27,196.625,8.375,7.696,8.87,1.174,10.909,,205.0
2017-10-28,200.5,13.042,13.333,15.125,1.792,19.708,,213.542
2017-10-29,191.833,6.0,3.917,4.042,0.125,6.458,,197.833
2017-10-30,193.625,3.25,1.125,1.125,0.0,12.125,,196.875
2017-10-31,196.458,6.583,7.792,8.375,0.583,6.333,,203.042
2017-11-01,197.13,10.261,10.292,12.167,1.875,5.417,,207.391
2017-11-02,197.833,11.25,12.917,14.708,1.792,9.208,,209.083
2017-11-03,196.167,8.583,6.696,7.826,1.13,11.542,,204.75
2017-11-04,195.792,6.792,4.667,5.042,0.375,9.292,,202.583
2017-11-05,198.958,6.333,4.417,4.75,0.333,13.583,,205.292
2017-11-06,198.292,9.625,11.0,13.583,2.583,12.167,,207.917
2017-11-07,198.917,13.042,14.542,19.208,4.667,12.25,,211.958
2017-11-08,195.091,14.0,7.583,8.25,0.667,13.958,,209.091
2017-11-09,,,6.174,6.609,0.435,12.667,,
2017-11-10,,,11.696,14.304,2.609,6.375,,
2017-11-11,,,1.5,1.5,0.0,7.625,,
2017-11-12,,,4.125,4.667,0.542,3.833,,
2017-11-13,196.333,11.667,12.0,14.917,2.917,5.208,,208.0
2017-11-14,203.625,8.417,12.375,14.167,1.792,9.208,,212.042
2017-11-15,195.833,4.708,4.833,5.708,0.875,4.25,,200.542
2017-11-16,195.708,4.875,5.125,5.667,0.542,2.25,,200.583
2017-11-17,200.042,9.667,12.522,14.87,2.348,2.625,,209.708
2017-11-18,196.917,6.292,6.0,6.333,0.333,5.417,,203.208
2017-11-19,196.542,4.167,2.667,2.792,0.125,3.75,,200.708
2017-11-20,197.208,4.875,5.5,6.375,0.875,1.0,,202.083
2017-11-21,198.583,6.458,9.208,10.333,1.125,3.958,,205.042
2017-11-22,197.875,8.625,11.25,15.042,3.792,3.708,,206.5
2017-11-23,194.5,4.708,2.458,2.458,0.0,4.333,,199.208
2017-11-24,196.333,4.208,2.783,2.957,0.174,2.125,,200.542
2017-11-25,198.083,6.208,6.125,6.5,0.375,3.083,,204.292
2017-11-26,198.25,7.167,6.167,6.458,0.292,6.958,,205.417
2017-11-27,202.583,7.458,8.042,8.958,0.917,5.333,,210.042
2017-11-28,204.5,11.542,14.167,17.167,3.0,10.261,,216.042
2017-11-29,205.773,10.182,10.625,11.375,0.75,12.792,,215.955
2017-11-30,202.792,6.542,5.75,6.625,0.875,4.792,,209.333
2017-12-01,200.792,3.75,2.304,2.609,0.304,0.417,,204.542
2017-12-02,203.667,7.25,8.0,8.75,0.75,2.458,,210.917
2017-12-03,204.583,9.333,7.667,8.375,0.708,5.333,,213.917
2017-12-04,203.458,9.083,10.75,13.208,2.458,6.75,,212.542
2017-12-05,198.375,4.042,3.667,3.958,0.292,2.708,,202.417
2017-12-06,202.792,5.25,6.333,7.083,0.75,0.917,,208.042
2017-12-07,201.792,6.333,7.542,8.667,1.125,3.75,,208.125
2017-12-08,201.5,6.25,6.652,7.13,0.478,2.583,,207.75
2017-12-09,201.917,5.75,6.083,7.167,1.083,1.5,,207.667
2017-12-10,200.708,5.292,3.958,4.167,0.208,3.833,,206.0
2017-12-11,199.042,3.417,1.375,1.375,0.0,4.917,,202.458
2017-12-12,202.792,3.167,0.667,0.75,0.083,1.333,,205.958
2017-12-13,201.792,3.042,0.875,0.917,0.042,1.042,,204.833
2017-12-14,206.0,6.458,9.375,10.417,1.042,3.167,,212.458
2017-12-15,207.458,12.375,17.739,22.304,4.565,4.375,,219.833
2017-12-16,201.125,5.75,7.042,7.583,0.542,5.333,,206.875
2017-12-17,207.833,5.208,5.375,7.25,1.875,1.958,,213.042
2017-12-18,207.583,7.25,10.583,12.333,1.75,2.667,,214.833
2017-12-19,204.042,4.75,4.208,4.375,0.167,4.125,,208.792
2017-12-20,207.208,7.5,10.542,12.542,2.0,4.583,,214.708
2017-12-21,206.167,9.083,13.875,15.542,1.667,5.958,,215.25
2017-12-22,206.333,9.833,15.087,19.522,4.435,8.292,,216.167
2017-12-23,203.542,8.75,9.417,10.0,0.583,9.208,,212.292
2017-12-24,208.417,9.583,9.375,10.333,0.958,10.833,,218.0
2017-12-25,200.783,3.739,2.292,2.75,0.458,7.261,,204.522
2017-12-26,199.682,3.955,1.875,1.875,0.0,3.583,,203.636
2017-12-27,195.917,2.167,0.708,0.833,0.125,2.917,,198.083
2017-12-28,197.708,3.75,4.333,4.667,0.333,2.417,,201.458
2017-12-29,198.0,4.75,6.478,7.348,0.87,3.375,,202.75
2017-12-30,199.083,5.958,5.792,6.375,0.583,5.125,,205.042
2017-12-31,200.042,6.542,5.125,5.583,0.458,6.417,,206.583
2018-01-01,197.375,4.375,3.333,3.542,0.208,0.667,,201.75
2018-01-02,197.708,3.917,2.5,2.792,0.292,1.583,,201.625
2018-01-03,198.958,4.25,3.542,3.75,0.208,3.583,,203.208
2018-01-04,197.238,4.905,5.458,5.917,0.458,2.125,,202.143
2018-01-05,198.417,4.667,4.208,4.417,0.208,8.708,,203.083
2018-01-06,199.0,4.833,4.0,4.333,0.333,5.708,,203.833
2018-01-07,198.25,5.75,8.739,9.304,0.565,3.375,,204.0
2018-01-08,196.458,4.833,5.542,5.708,0.167,6.458,,201.292
2018-01-09,197.917,4.208,6.333,6.417,0.083,4.417,,202.125
2018-01-10,197.5,8.75,13.458,15.375,1.917,3.083,,206.25
2018-01-11,198.167,5.833,7.333,7.708,0.375,6.667,,204.0
2018-01-12,201.25,8.75,6.875,7.375,0.5,5.333,,210.0
2018-01-13,208.042,7.125,5.708,6.75,1.042,4.292,,215.167
2018-01-14,200.042,7.083,8.0,9.478,1.478,2.75,,207.125
2018-01-15,200.458,7.083,9.625,13.5,3.875,8.583,,207.542
2018-01-16,204.292,8.042,7.25,8.0,0.75,21.5,,212.333
2018-01-17,197.25,4.625,5.042,6.0,0.958,4.792,,201.875
2018-01-18,197.042,4.0,3.25,3.625,0.375,4.958,,201.042
2018-01-19,199.458,8.542,11.167,12.958,1.792,5.417,,208.0
2018-01-20,201.5,5.958,4.5,4.625,0.125,6.917,,207.458
2018-01-21,200.167,5.125,8.522,10.217,1.696,3.5,,205.292
2018-01-22,196.958,5.292,7.292,7.708,0.417,5.0,,202.25
2018-01-23,199.0,6.417,8.478,9.13,0.652,6.826,,205.417
2018-01-24,197.333,3.333,2.083,2.083,0.0,6.125,,200.667
2018-01-25,197.292,4.792,6.292,6.917,0.625,3.417,,202.083
2018-01-26,198.458,3.417,2.542,2.625,0.083,1.583,,201.875
2018-01-27,200.75,5.333,5.417,5.583,0.167,4.833,,206.083
2018-01-28,195.688,5.188,4.278,4.556,0.278,6.125,,200.875
2018-01-29,197.167,9.042,9.167,10.167,1.0,11.708,,206.208
2018-01-30,198.208,11.292,14.292,18.875,4.583,10.042,,209.5
2018-01-31,196.125,7.042,5.958,6.5,0.542,6.391,,203.167
2018-02-01,197.042,7.208,6.167,6.917,0.75,5.167,,204.25
2018-02-02,194.333,7.917,6.792,7.333,0.542,6.417,,202.25
2018-02-03,198.583,9.25,7.333,8.292,0.958,6.708,,207.833
2018-02-04,196.042,6.375,2.739,2.826,0.087,12.667,,202.417
2018-02-05,197.292,8.875,10.083,11.5,1.417,15.6,,206.167
2018-02-06,200.458,17.208,19.565,27.0,7.435,7.556,,217.667
2018-02-07,193.652,11.087,6.261,6.783,0.522,8.375,,204.739
2018-02-08,197.25,7.875,3.0,3.25,0.25,7.333,,205.125
2018-02-09,195.667,7.667,3.542,3.958,0.417,5.375,,203.333
2018-02-10,198.25,7.5,3.292,3.5,0.208,6.167,,205.75
2018-02-11,195.833,7.708,4.957,5.522,0.565,6.208,,203.542
2018-02-12,196.0,7.333,4.333,4.458,0.125,8.417,,203.333
2018-02-13,195.958,7.708,3.75,4.125,0.375,8.375,,203.667
2018-02-14,196.292,7.875,5.917,6.292,0.375,7.875,,204.167
2018-02-15,197.0,9.75,10.875,12.208,1.333,7.333,,206.75
2018-02-16,196.083,8.708,4.917,5.083,0.167,15.0,,204.792
2018-02-17,196.333,8.208,4.25,4.375,0.125,14.25,,204.542
2018-02-18,197.625,10.458,10.913,12.0,1.087,11.958,,208.083
2018-02-19,197.533,11.333,13.25,14.75,1.5,10.167,,208.867
2018-02-20,194.958,10.792,2.625,2.625,0.0,5.458,,205.75
2018-02-21,197.417,9.875,6.833,7.333,0.5,13.292,,207.292
2018-02-22,199.667,11.083,7.542,8.708,1.167,21.875,,210.75
2018-02-23,200.125,11.0,6.417,6.917,0.5,17.042,,211.125
2018-02-24,202.583,12.167,7.25,7.667,0.417,15.333,,214.75
2018-02-25,203.458,13.5,8.0,9.455,1.455,15.417,,216.958
2018-02-26,200.542,10.292,4.0,4.318,0.318,13.25,,210.833
2018-02-27,207.833,11.75,7.25,8.5,1.25,13.875,,219.583
2018-02-28,200.864,12.727,10.375,11.417,1.042,17.0,,213.591
2018-03-01,199.625,13.167,9.833,11.542,1.708,12.833,,212.792
2018-03-02,203.75,11.208,7.125,8.667,1.542,22.625,,214.958
2018-03-03,200.167,9.917,4.875,5.208,0.333,16.5,,210.083
2018-03-04,197.333,11.125,6.542,6.917,0.375,12.208,,208.458
2018-03-05,201.727,14.955,11.958,14.375,2.417,14.833,,216.682
2018-03-06,203.81,11.429,10.25,12.417,2.167,17.458,,215.238
2018-03-07,198.75,6.667,4.375,4.792,0.417,12.875,,205.417
2018-03-08,199.25,6.667,6.5,7.25,0.75,6.167,,205.917
2018-03-09,199.333,9.042,10.208,11.708,1.5,7.167,,208.375
2018-03-10,200.833,7.375,4.542,4.958,0.417,5.208,,208.208
2018-03-11,197.458,8.0,7.333,8.375,1.042,6.833,,205.458
2018-03-12,197.333,9.208,9.042,9.958,0.917,8.125,,206.542
2018-03-13,197.458,5.167,1.958,2.0,0.042,8.75,,202.625
2018-03-14,198.958,5.542,2.75,3.0,0.25,9.667,,204.5
2018-03-15,199.583,8.292,7.708,8.875,1.167,8.792,,207.875
2018-03-16,199.542,7.167,5.25,5.708,0.458,4.875,,206.708
2018-03-17,199.667,7.0,5.458,5.833,0.375,5.708,,206.667
2018-03-18,201.0,7.708,8.583,10.125,1.542,7.125,,208.708
2018-03-19,202.375,10.917,11.913,14.261,2.348,8.542,,213.292
2018-03-20,201.0,10.75,10.174,12.217,2.043,9.25,,211.75
2018-03-21,198.583,8.667,5.652,5.696,0.043,8.375,,207.25
2018-03-22,197.583,6.083,2.348,2.348,0.0,14.292,,203.667
2018-03-23,197.375,5.125,3.913,4.087,0.174,6.375,,202.5
2018-03-24,198.792,6.167,3.478,3.522,0.043,9.333,,204.958
2018-03-25,199.583,7.875,7.217,7.565,0.348,8.292,,207.458
2018-03-26,200.875,8.833,8.304,10.174,1.87,12.875,,209.708
2018-03-27,197.75,8.333,7.304,8.522,1.217,13.292,,206.083
2018-03-28,197.667,5.125,2.565,2.565,0.0,6.917,,202.792
2018-03-29,200.875,7.375,5.478,6.043,0.565,7.217,,208.25
2018-03-30,198.042,8.0,6.609,7.087,0.478,12.75,,206.042
2018-03-31,197.375,5.042,1.522,1.522,0.0,6.375,,202.417
2018-04-01,203.75,5.792,4.667,4.917,0.25,15.25,,209.542
2018-04-02,204.125,9.208,9.583,10.458,0.875,25.083,,213.333
2018-04-03,200.211,8.789,7.708,8.625,0.917,19.25,,209.0
2018-04-04,193.167,7.125,4.652,5.217,0.565,8.208,,200.292
2018-04-05,197.042,3.75,2.583,2.625,0.042,6.375,,200.792
2018-04-06,193.25,4.5,4.75,5.208,0.458,7.542,,197.75
2018-04-07,195.542,4.083,2.083,2.083,0.0,9.0,,199.625
2018-04-08,197.125,3.0,2.667,2.75,0.083,8.042,,200.125
2018-04-09,199.167,5.292,5.333,5.458,0.125,10.458,,204.458
2018-04-10,203.917,7.833,8.875,9.667,0.792,16.5,,211.75
2018-04-11,195.375,6.083,5.565,5.783,0.217,14.042,,201.458
2018-04-12,198.542,7.25,6.083,6.75,0.667,11.875,,205.792
2018-04-13,198.458,4.333,4.042,4.417,0.375,6.5,,202.792
2018-04-14,198.542,5.667,5.875,6.625,0.75,4.042,,204.208
2018-04-15,193.542,2.542,0.75,0.75,0.0,1.875,,196.083
2018-04-16,198.652,3.391,2.917,3.25,0.333,7.083,,202.043
2018-04-17,203.667,6.958,6.5,7.25,0.75,9.958,,210.625
2018-04-18,199.5,6.958,6.522,7.217,0.696,7.833,,206.458
2018-04-19,197.083,7.0,8.417,10.0,1.583,11.5,,204.083
2018-04-20,194.417,6.583,6.75,7.583,0.833,11.5,,201.0
2018-04-21,200.958,9.917,9.583,10.667,1.083,17.458,,210.875
2018-04-22,197.625,7.292,4.083,4.583,0.5,21.125,,204.917
2018-04-23,191.25,4.5,3.0,3.667,0.667,27.5,,195.75
2018-04-24,199.25,8.375,8.125,9.208,1.083,9.292,,207.625
2018-04-25,193.083,6.083,3.087,3.217,0.13,2.167,,199.167
2018-04-26,193.583,3.167,2.583,2.667,0.083,1.958,,196.75
2018-04-27,194.792,6.5,7.417,8.375,0.958,8.958,,201.292
2018-04-28,194.292,5.292,3.833,3.833,0.0,24.292,,199.583
2018-04-29,198.875,8.0,5.5,5.75,0.25,14.667,,206.875
2018-04-30,196.083,8.208,5.0,5.125,0.125,15.0,,204.292
2018-05-01,199.5,6.958,5.417,5.833,0.417,21.25,,206.458
2018-05-02,196.524,8.143,7.435,7.87,0.435,21.042,,204.667
2018-05-03,193.458,6.792,2.458,2.458,0.0,6.833,,200.25
2018-05-04,195.667,5.5,2.333,2.333,0.0,8.417,,201.167
2018-05-05,194.667,5.458,2.208,2.25,0.042,8.417,,200.125
2018-05-06,198.417,6.458,3.208,3.292,0.083,9.5,,204.875
2018-05-07,195.167,6.208,4.25,4.25,0.0,6.25,,201.375
2018-05-08,195.042,6.25,2.875,2.917,0.042,9.5,,201.292
2018-05-09,195.333,4.417,1.391,1.435,0.043,5.75,,199.75
2018-05-10,195.958,4.167,2.042,2.083,0.042,3.667,,200.125
2018-05-11,197.333,7.542,6.458,6.875,0.417,5.958,,204.875
2018-05-12,197.958,8.625,6.792,7.083,0.292,13.542,,206.583
2018-05-13,198.417,9.0,5.833,5.917,0.083,9.25,,207.417
2018-05-14,190.917,4.333,1.625,1.625,0.0,4.0,,195.25
2018-05-15,195.958,8.708,6.833,7.333,0.5,9.25,,204.667
2018-05-16,199.542,11.333,7.652,8.0,0.348,16.542,,210.875
2018-05-17,193.917,12.542,6.417,7.042,0.625,16.0,,206.458
2018-05-18,197.167,11.042,4.833,6.583,1.75,13.958,,208.208
2018-05-19,191.417,3.708,0.5,0.5,0.0,1.833,,195.125
2018-05-20,194.042,3.875,0.625,0.625,0.0,1.958,,197.917
2018-05-21,194.458,5.125,2.667,3.083,0.417,3.417,,199.583
2018-05-22,195.125,6.792,4.708,4.917,0.208,6.25,,201.917
2018-05-23,198.25,9.208,7.857,8.095,0.238,6.3,,207.458
2018-05-24,189.875,5.792,3.0,3.043,0.043,3.684,,195.667
2018-05-25,195.042,8.792,6.435,6.739,0.304,11.391,,203.833
2018-05-26,196.333,9.417,3.348,3.391,0.043,14.542,,205.75
2018-05-27,194.375,5.958,2.957,2.957,0.0,10.458,,200.333
2018-05-28,199.375,8.708,6.522,6.957,0.435,15.792,,208.083
2018-05-29,205.292,10.542,5.391,5.696,0.304,20.25,,215.833
2018-05-30,197.542,11.375,10.609,11.174,0.565,14.941,,208.917
2018-05-31,193.0,7.958,5.913,6.391,0.478,5.357,,200.958
2018-06-01,192.5,4.125,1.826,1.826,0.0,7.043,,196.625
2018-06-02,195.208,5.583,2.609,2.826,0.217,7.667,,200.792
2018-06-03,200.25,6.875,2.478,2.522,0.043,11.385,,207.125
2018-06-04,203.542,7.958,3.348,3.391,0.043,11.458,,211.5
2018-06-05,202.292,7.917,4.522,4.609,0.087,11.333,,210.208
2018-06-06,202.333,8.125,4.957,5.174,0.217,10.583,,210.458
2018-06-07,205.429,8.714,4.13,4.478,0.348,12.0,,214.143
2018-06-08,202.042,7.708,4.87,5.217,0.348,9.5,,209.75
2018-06-09,195.625,4.708,1.348,1.348,0.0,8.5,,200.333
2018-06-10,197.0,3.917,1.174,1.174,0.0,3.958,,200.917
2018-06-11,197.875,4.292,2.261,2.348,0.087,4.583,,202.167
2018-06-12,191.042,3.833,1.458,1.458,0.0,1.5,,194.875
2018-06-13,193.739,4.087,1.0,1.0,0.0,2.292,,197.826
2018-06-14,195.5,4.0,1.458,1.458,0.0,3.167,,199.5
2018-06-15,194.875,4.167,1.667,1.667,0.0,3.042,,199.042
2018-06-16,194.333,3.292,0.667,0.667,0.0,1.917,,197.625
2018-06-17,204.125,5.458,2.583,2.667,0.083,4.25,,209.583
2018-06-18,206.958,6.833,4.609,5.087,0.478,6.333,,213.792
2018-06-19,206.375,7.917,4.625,4.875,0.25,6.708,,214.292
2018-06-20,192.792,6.667,3.042,3.208,0.167,3.458,,199.458
2018-06-21,191.875,6.833,2.292,2.292,0.0,7.458,,198.708
2018-06-22,210.0,7.875,5.667,6.208,0.542,7.625,,217.875
2018-06-23,207.333,8.458,5.708,6.083,0.375,5.542,,215.792
2018-06-24,204.125,7.125,3.292,3.417,0.125,8.208,,211.25
2018-06-25,207.125,7.917,3.13,3.13,0.0,18.792,,215.042
2018-06-26,215.625,9.875,6.0,6.25,0.25,20.625,,225.5
2018-06-27,185.875,5.625,2.333,2.75,0.417,7.261,,191.5
2018-06-28,186.875,7.208,3.792,4.375,0.583,7.167,,194.083
2018-06-29,190.583,6.625,3.292,4.083,0.792,3.958,,197.208
2018-06-30,202.958,6.458,3.333,3.875,0.542,3.25,,209.417
2018-07-01,200.25,5.833,2.458,2.667,0.208,5.417,,206.083
2018-07-02,204.375,7.875,3.957,4.565,0.609,5.958,,212.25
2018-07-03,208.208,8.0,6.667,7.625,0.958,8.958,,216.208
2018-07-04,200.042,8.167,5.0,6.875,1.875,3.292,,208.208
2018-07-05,186.267,6.133,3.875,4.292,0.417,1.125,,192.4
2018-07-06,199.25,11.875,4.25,4.792,0.542,0.625,,211.125
2018-07-07,191.579,9.895,3.167,3.25,0.083,1.125,,201.474
2018-07-08,,,1.667,1.708,0.042,3.458,,
2018-07-09,196.0,6.286,3.696,4.261,0.565,5.667,,202.286
2018-07-10,198.583,2.875,4.25,4.708,0.458,6.083,,201.458
2018-07-11,197.125,2.042,3.478,3.739,0.261,6.5,,199.167
2018-07-12,186.708,1.042,3.958,4.917,0.958,3.292,,187.75
