date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2017-08-25,180.5,11.792,4.455,5.455,1.0,39.957,192.292
2017-08-26,184.917,13.042,6.167,7.167,1.0,31.737,197.958
2017-08-27,193.917,12.667,5.75,6.75,1.0,29.381,206.583
2017-08-28,192.087,13.913,5.667,6.667,1.0,32.783,206.0
2017-08-29,182.292,10.292,1.292,2.417,1.125,34.522,192.583
2017-08-30,179.875,10.958,4.5,6.208,1.708,38.0,190.833
2017-08-31,188.208,12.542,5.667,7.0,1.333,,200.75
2017-09-01,190.958,12.375,5.227,6.227,1.0,,203.333
2017-09-02,189.917,11.208,3.542,4.542,1.0,,201.125
2017-09-03,190.625,10.667,3.565,4.565,1.0,,201.292
2017-09-04,193.15,15.45,6.435,7.609,1.174,14.125,208.6
2017-09-05,192.75,14.625,5.667,6.75,1.083,15.292,207.375
2017-09-06,190.208,16.5,6.625,7.667,1.042,16.045,206.708
2017-09-07,195.375,23.5,13.208,14.292,1.083,34.818,218.875
2017-09-08,195.125,23.542,11.591,12.818,1.227,32.174,218.667
2017-09-09,190.792,13.667,3.708,4.75,1.042,16.708,204.458
2017-09-10,189.625,13.125,1.875,2.875,1.0,16.375,202.75
2017-09-11,188.571,11.714,3.625,4.625,1.0,15.292,200.286
2017-09-12,189.417,10.167,1.917,2.917,1.0,12.833,199.583
2017-09-13,192.542,14.083,6.167,7.333,1.167,17.875,206.625
2017-09-14,192.583,13.667,6.042,7.042,1.0,22.95,206.25
2017-09-15,194.591,13.909,7.238,8.381,1.143,16.333,208.5
2017-09-16,195.5,14.417,9.375,10.417,1.042,15.167,209.917
2017-09-17,190.542,9.958,2.75,3.75,1.0,8.875,200.5
2017-09-18,188.348,10.565,1.875,2.875,1.0,13.375,198.913
2017-09-19,193.458,14.917,5.333,6.458,1.125,17.208,208.375
2017-09-20,196.458,15.167,5.583,6.625,1.042,27.708,211.625
2017-09-21,197.875,14.042,6.125,7.125,1.0,21.958,211.917
2017-09-22,197.625,16.333,8.545,9.591,1.045,18.0,213.958
2017-09-23,194.458,12.5,3.292,4.292,1.0,9.833,206.958
2017-09-24,196.708,15.208,5.958,7.0,1.042,18.708,211.917
2017-09-25,190.435,12.043,3.625,4.667,1.042,15.0,202.478
2017-09-26,191.125,14.625,4.792,5.875,1.083,19.333,205.75
2017-09-27,190.083,14.542,4.833,5.917,1.083,16.0,204.625
2017-09-28,189.25,15.167,7.042,8.208,1.167,12.583,204.417
2017-09-29,190.792,13.375,4.773,5.773,1.0,18.042,204.167
2017-09-30,194.0,14.417,7.083,8.083,1.0,26.125,208.417
2017-10-01,194.75,12.75,3.792,4.792,1.0,23.875,207.5
2017-10-02,189.565,11.217,5.042,6.125,1.083,24.292,200.783
2017-10-03,188.636,14.227,4.87,6.043,1.174,18.13,202.864
2017-10-04,194.083,14.667,7.833,9.042,1.208,14.0,208.75
2017-10-05,196.458,13.417,8.25,9.542,1.292,13.182,209.875
2017-10-06,194.958,13.5,6.091,7.227,1.136,13.818,208.458
2017-10-07,191.375,12.0,3.708,4.708,1.0,12.667,203.375
2017-10-08,193.292,12.792,4.125,5.208,1.083,21.375,206.083
2017-10-09,191.957,15.304,5.667,6.833,1.167,19.875,207.261
2017-10-10,190.375,14.167,4.917,5.917,1.0,27.25,204.542
2017-10-11,191.708,17.917,8.333,9.417,1.083,34.8,209.625
2017-10-12,189.333,14.417,4.125,5.125,1.0,,203.75
2017-10-13,191.739,14.478,9.091,10.455,1.364,,206.217
2017-10-14,,,5.875,6.875,1.0,,
2017-10-15,,,4.417,5.417,1.0,,
2017-10-16,,,4.75,5.792,1.042,,
2017-10-17,,,6.652,7.783,1.13,12.125,
2017-10-18,,,8.625,10.417,1.792,24.375,
2017-10-19,,,4.708,5.708,1.0,27.667,
2017-10-20,191.9,16.3,5.864,6.864,1.0,29.714,208.2
2017-10-21,192.333,14.125,5.708,6.75,1.042,14.708,206.458
2017-10-22,187.375,10.208,1.25,2.25,1.0,12.125,197.583
2017-10-23,191.348,9.174,3.0,4.043,1.043,,200.522
2017-10-24,201.875,12.708,8.833,10.042,1.208,,214.583
2017-10-25,199.208,9.958,3.917,4.917,1.0,,209.167
2017-10-26,200.292,12.375,7.208,8.5,1.292,,212.667
2017-10-27,201.125,13.167,11.636,12.818,1.182,,214.292
2017-10-28,199.708,10.042,4.792,5.792,1.0,,209.75
2017-10-29,195.458,9.292,3.542,4.542,1.0,,204.75
2017-10-30,193.609,12.609,5.125,6.167,1.042,,206.217
2017-10-31,198.667,13.833,7.917,9.125,1.208,,212.5
2017-11-01,197.364,14.273,7.87,9.478,1.609,15.273,211.636
2017-11-02,197.875,20.25,10.833,11.958,1.125,34.042,218.125
2017-11-03,194.417,13.25,4.909,6.0,1.091,28.333,207.667
2017-11-04,196.833,14.042,5.542,6.625,1.083,,210.875
2017-11-05,199.125,11.75,3.542,4.542,1.0,,210.875
2017-11-06,193.435,14.087,6.565,7.783,1.217,,207.522
2017-11-07,191.167,12.625,3.833,4.833,1.0,19.1,203.792
2017-11-08,189.292,10.875,2.25,3.25,1.0,17.083,200.167
2017-11-09,191.375,13.875,8.083,9.375,1.292,19.875,205.25
2017-11-10,193.417,16.375,8.143,9.524,1.381,18.542,209.792
2017-11-11,188.875,11.042,3.125,4.125,1.0,14.625,199.917
2017-11-12,192.583,12.458,3.75,4.75,1.0,12.958,205.042
2017-11-13,194.435,16.261,8.417,9.833,1.417,17.25,210.696
2017-11-14,193.5,21.667,10.583,12.375,1.792,24.625,215.167
2017-11-15,192.182,13.545,6.182,7.636,1.455,17.565,205.727
2017-11-16,194.125,12.542,6.167,7.167,1.0,13.25,206.667
2017-11-17,197.917,13.875,9.909,11.364,1.455,12.458,211.792
2017-11-18,193.708,13.0,4.875,5.875,1.0,15.958,206.708
2017-11-19,195.708,12.083,2.833,3.833,1.0,11.042,207.792
2017-11-20,196.043,8.957,5.542,7.208,1.667,10.125,205.0
2017-11-21,195.917,9.333,8.042,9.5,1.458,12.083,205.25
2017-11-22,197.375,13.917,12.125,13.958,1.833,17.708,211.292
2017-11-23,194.417,13.875,12.5,14.583,2.083,14.792,208.292
2017-11-24,193.958,6.125,2.045,3.045,1.0,10.333,200.083
2017-11-25,195.667,7.0,3.375,4.375,1.0,12.583,202.667
2017-11-26,195.125,5.917,2.042,3.042,1.0,17.042,201.042
2017-11-27,197.739,13.348,9.167,10.292,1.125,16.917,211.087
2017-11-28,196.0,12.5,7.542,8.708,1.167,20.458,208.5
2017-11-29,193.042,14.958,8.625,9.833,1.208,20.0,208.0
2017-11-30,197.125,17.042,15.667,17.75,2.083,23.833,214.167
2017-12-01,197.957,17.348,14.667,16.952,2.286,18.217,215.304
2017-12-02,197.542,13.25,6.45,7.6,1.15,16.208,210.792
2017-12-03,196.458,12.583,5.167,6.375,1.208,17.292,209.042
2017-12-04,194.609,13.739,7.667,8.792,1.125,17.25,208.348
2017-12-05,192.208,8.375,3.583,4.583,1.0,14.75,200.583
2017-12-06,195.333,10.125,7.417,8.625,1.208,11.833,205.458
2017-12-07,197.667,12.875,10.583,12.333,1.75,16.125,210.542
2017-12-08,195.917,12.583,9.455,10.682,1.227,16.583,208.5
2017-12-09,196.625,12.458,6.333,7.667,1.333,11.542,209.083
2017-12-10,195.0,8.708,1.875,2.875,1.0,12.333,203.708
2017-12-11,193.348,7.783,2.083,3.083,1.0,14.042,201.13
2017-12-12,196.583,8.5,2.042,3.042,1.0,12.0,205.083
2017-12-13,197.583,13.417,5.25,6.333,1.083,10.625,211.0
2017-12-14,197.25,9.917,4.083,5.083,1.0,9.542,207.167
2017-12-15,198.652,13.043,11.476,13.143,1.667,14.25,211.696
2017-12-16,196.542,10.458,3.708,4.75,1.042,14.75,207.0
2017-12-17,196.708,8.583,3.292,4.292,1.0,11.25,205.292
2017-12-18,196.13,12.739,7.875,9.417,1.542,12.958,208.87
2017-12-19,195.333,11.042,5.542,6.667,1.125,14.583,206.375
2017-12-20,198.083,12.792,11.292,13.208,1.917,13.75,210.875
2017-12-21,198.083,13.792,13.875,17.292,3.417,19.375,211.875
2017-12-22,196.417,13.0,9.955,11.318,1.364,16.0,209.417
2017-12-23,195.208,13.792,8.958,10.125,1.167,17.917,209.0
2017-12-24,194.375,14.0,7.0,8.167,1.167,20.875,208.375
2017-12-25,193.565,9.565,3.864,4.864,1.0,13.042,203.13
2017-12-26,195.333,8.167,2.708,3.75,1.042,10.917,203.5
2017-12-27,195.5,7.042,1.958,2.958,1.0,9.292,202.542
2017-12-28,197.5,10.833,8.708,10.125,1.417,11.792,208.333
2017-12-29,197.125,11.792,7.591,8.909,1.318,12.708,208.917
2017-12-30,197.542,9.625,4.75,5.792,1.042,11.208,207.167
2017-12-31,199.417,11.5,7.292,8.333,1.042,14.0,210.917
2018-01-01,196.375,12.125,4.167,5.208,1.042,12.542,208.5
2018-01-02,196.542,11.958,5.083,6.083,1.0,11.708,208.5
2018-01-03,196.25,12.292,5.5,6.5,1.0,12.0,208.542
2018-01-04,196.375,12.792,4.625,5.708,1.083,12.125,209.167
2018-01-05,194.958,11.708,4.364,5.364,1.0,12.042,206.667
2018-01-06,197.583,13.25,6.667,7.667,1.0,11.083,210.833
2018-01-07,197.045,10.864,8.652,9.783,1.13,11.522,207.909
2018-01-08,196.292,9.958,6.417,7.875,1.458,16.083,206.25
2018-01-09,195.792,9.917,6.958,8.125,1.167,12.375,205.708
2018-01-10,196.25,9.958,7.458,8.792,1.333,11.917,206.208
2018-01-11,196.125,11.583,11.167,12.833,1.667,14.625,207.708
2018-01-12,197.417,11.875,12.045,13.091,1.045,17.5,209.292
2018-01-13,196.708,9.75,7.375,8.375,1.0,16.083,206.458
2018-01-14,197.0,8.217,7.333,8.375,1.042,13.375,205.217
2018-01-15,197.208,10.625,9.958,11.417,1.458,16.583,207.833
2018-01-16,200.375,11.083,11.917,13.208,1.292,16.667,211.458
2018-01-17,199.375,10.667,8.5,9.667,1.167,16.417,210.042
2018-01-18,196.542,9.375,7.75,8.792,1.042,13.167,205.917
2018-01-19,196.917,8.667,11.227,12.5,1.273,13.125,205.583
2018-01-20,195.25,8.0,5.333,6.375,1.042,15.292,203.25
2018-01-21,199.4,8.2,9.833,11.083,1.25,13.083,207.6
2018-01-22,,,10.667,11.875,1.208,13.917,
2018-01-23,,,7.958,9.292,1.333,19.083,
2018-01-24,,,7.0,8.208,1.208,13.125,
2018-01-25,,,13.708,15.167,1.458,13.292,
2018-01-26,,,8.636,9.818,1.182,17.167,
2018-01-27,,,2.875,3.875,1.0,8.792,
2018-01-28,,,4.458,5.458,1.0,12.625,
2018-01-29,200.667,8.444,4.0,5.0,1.0,13.5,209.111
2018-01-30,201.333,10.292,12.75,14.042,1.292,19.364,211.625
2018-01-31,198.25,8.708,10.667,11.75,1.083,18.083,206.958
2018-02-01,198.417,8.708,9.125,10.375,1.25,9.333,207.125
2018-02-02,198.708,8.667,8.318,9.409,1.091,14.083,207.375
2018-02-03,197.667,7.417,4.667,5.708,1.042,16.375,205.083
2018-02-04,197.87,12.13,9.125,10.333,1.208,13.292,210.0
2018-02-05,202.783,14.652,15.261,16.652,1.391,21.13,217.435
2018-02-06,198.917,15.458,14.75,16.917,2.167,20.792,214.375
2018-02-07,196.042,11.125,5.875,6.958,1.083,18.583,207.167
2018-02-08,199.875,12.542,11.792,13.083,1.292,12.958,212.417
2018-02-09,200.833,12.667,12.273,13.455,1.182,14.417,213.5
2018-02-10,201.042,11.375,9.208,11.125,1.917,13.708,212.417
2018-02-11,199.783,12.696,13.083,14.208,1.125,18.917,212.478
2018-02-12,198.792,13.125,14.792,16.167,1.375,16.042,211.917
2018-02-13,199.208,14.167,17.583,18.917,1.333,16.5,213.375
2018-02-14,200.083,14.042,17.417,18.667,1.25,19.833,214.125
2018-02-15,198.458,14.667,19.792,21.25,1.458,19.25,213.125
2018-02-16,199.417,17.625,26.5,29.091,2.591,28.125,217.042
2018-02-17,199.458,12.292,9.208,10.333,1.125,20.0,211.75
2018-02-18,198.143,9.333,10.478,11.696,1.217,17.958,207.476
2018-02-19,196.833,10.208,11.875,13.208,1.333,18.875,207.042
2018-02-20,196.5,12.792,19.5,21.917,2.417,30.375,209.292
2018-02-21,196.292,9.583,10.042,11.083,1.042,13.208,205.875
2018-02-22,196.625,9.833,12.458,13.792,1.333,14.458,206.458
2018-02-23,197.125,10.333,13.455,14.545,1.091,23.042,207.458
2018-02-24,198.333,9.292,8.0,9.0,1.0,23.5,207.625
2018-02-25,194.0,11.652,6.417,7.417,1.0,14.5,205.652
2018-02-26,198.875,14.292,18.958,20.083,1.125,33.167,213.167
2018-02-27,200.5,13.25,16.833,18.042,1.208,25.958,213.75
2018-02-28,198.333,14.125,16.917,18.542,1.625,23.083,212.458
2018-03-01,196.583,11.917,10.792,11.833,1.042,18.136,208.5
2018-03-02,197.875,11.083,10.636,11.864,1.227,23.875,208.958
2018-03-03,196.792,10.5,7.5,8.5,1.0,20.042,207.292
2018-03-04,194.391,11.783,7.958,8.958,1.0,7.167,206.174
2018-03-05,198.818,12.455,9.304,10.435,1.13,19.87,211.273
2018-03-06,197.917,12.958,6.542,7.625,1.083,18.083,210.875
2018-03-07,197.348,13.87,10.182,11.182,1.0,11.136,211.217
2018-03-08,200.458,12.458,8.208,9.458,1.25,11.083,212.917
2018-03-09,200.667,15.583,5.591,6.682,1.091,13.25,216.25
2018-03-10,198.5,10.958,3.75,4.75,1.0,12.875,209.458
2018-03-11,193.522,9.043,4.0,5.0,1.0,8.125,202.565
2018-03-12,197.125,9.333,5.0,6.042,1.042,15.083,206.458
2018-03-13,198.417,9.583,4.792,5.792,1.0,14.042,208.0
2018-03-14,199.875,11.333,5.792,6.792,1.0,14.458,211.208
2018-03-15,200.958,11.083,11.417,12.917,1.5,20.458,212.042
2018-03-16,200.292,12.417,12.636,13.818,1.182,25.833,212.708
2018-03-17,199.875,9.5,5.625,6.708,1.083,13.625,209.375
2018-03-18,198.087,10.696,7.958,9.083,1.125,11.083,208.783
2018-03-19,195.727,10.318,6.783,7.783,1.0,13.292,206.045
2018-03-20,196.042,13.125,12.292,13.375,1.083,18.625,209.167
2018-03-21,192.375,9.333,4.792,5.792,1.0,17.708,201.708
2018-03-22,193.625,11.917,10.708,11.917,1.208,18.667,205.542
2018-03-23,196.958,11.875,11.773,13.045,1.273,14.083,208.833
2018-03-24,196.75,9.542,4.958,5.958,1.0,12.375,206.292
2018-03-25,196.739,11.348,6.708,7.708,1.0,14.792,208.087
2018-03-26,195.417,15.292,16.208,17.583,1.375,19.0,210.708
2018-03-27,195.75,11.875,7.625,8.667,1.042,23.0,207.625
2018-03-28,195.667,12.167,8.583,9.583,1.0,23.292,207.833
2018-03-29,198.875,14.5,19.417,20.792,1.375,20.042,213.375
2018-03-30,198.667,15.625,16.227,17.5,1.273,30.583,214.292
2018-03-31,195.75,10.75,4.0,5.0,1.0,16.458,206.5
2018-04-01,192.125,9.167,2.125,3.125,1.0,19.667,201.292
2018-04-02,194.091,16.864,6.348,7.348,1.0,28.87,210.955
2018-04-03,196.125,17.667,6.667,7.667,1.0,49.417,213.792
2018-04-04,191.208,15.667,5.25,6.25,1.0,45.958,206.875
2018-04-05,195.0,15.833,6.458,7.458,1.0,19.25,210.833
2018-04-06,190.5,10.75,1.722,2.722,1.0,19.542,201.25
2018-04-07,191.5,10.625,1.75,2.75,1.0,9.8,202.125
2018-04-08,196.042,10.5,1.583,2.583,1.0,19.273,206.542
2018-04-09,195.13,10.261,3.0,4.0,1.0,18.125,205.391
2018-04-10,197.083,14.667,7.208,8.333,1.125,22.875,211.75
2018-04-11,191.833,9.208,2.958,3.958,1.0,21.696,201.042
2018-04-12,189.417,7.833,2.167,3.167,1.0,21.273,197.25
2018-04-13,195.167,13.417,9.0,10.136,1.136,21.042,208.583
2018-04-14,194.792,12.167,5.333,6.333,1.0,19.583,206.958
2018-04-15,188.958,9.333,2.0,3.0,1.0,11.667,198.292
2018-04-16,195.957,13.043,5.667,6.667,1.0,23.625,209.0
2018-04-17,199.364,15.318,10.0,11.0,1.0,23.458,214.682
2018-04-18,195.875,12.625,4.875,5.875,1.0,13.625,208.5
2018-04-19,195.083,12.292,4.083,5.083,1.0,19.083,207.375
2018-04-20,195.875,15.208,7.591,8.591,1.0,27.75,211.083
2018-04-21,195.375,10.333,2.917,3.917,1.0,28.333,205.708
2018-04-22,193.833,11.292,3.25,4.25,1.0,33.708,205.125
2018-04-23,196.261,16.652,8.417,9.417,1.0,47.417,212.913
2018-04-24,191.458,12.292,3.375,4.375,1.0,24.583,203.75
2018-04-25,188.167,14.25,4.708,6.042,1.333,16.6,202.417
2018-04-26,192.167,14.0,6.375,7.375,1.0,12.294,206.167
2018-04-27,191.042,13.667,5.318,6.318,1.0,15.667,204.708
2018-04-28,192.375,13.917,5.435,6.435,1.0,23.083,206.292
2018-04-29,192.667,11.667,2.292,3.292,1.0,26.875,204.333
2018-04-30,191.043,8.913,1.435,2.435,1.0,23.5,199.957
2018-05-01,192.091,14.136,5.565,6.565,1.0,25.182,206.227
2018-05-02,190.583,14.333,5.208,6.208,1.0,23.611,204.917
2018-05-03,188.875,9.0,1.25,2.25,1.0,17.2,197.875
2018-05-04,192.625,9.5,1.818,2.818,1.0,10.5,202.125
2018-05-05,194.167,9.708,2.417,3.417,1.0,20.182,203.875
2018-05-06,192.708,9.542,1.875,2.875,1.0,22.947,202.25
2018-05-07,191.826,11.217,3.542,4.542,1.0,11.737,203.043
2018-05-08,196.167,12.917,6.167,7.167,1.0,14.579,209.083
2018-05-09,195.375,10.75,3.75,4.75,1.0,9.125,206.125
2018-05-10,197.125,12.708,5.957,7.0,1.043,11.333,209.833
2018-05-11,197.0,10.792,5.045,6.182,1.136,15.238,207.792
2018-05-12,194.208,9.25,3.083,4.083,1.0,18.2,203.458
2018-05-13,192.375,9.542,2.667,3.667,1.0,13.278,201.917
2018-05-14,192.87,11.13,4.75,5.833,1.083,13.476,204.0
2018-05-15,193.696,10.652,2.435,3.435,1.0,18.043,204.348
2018-05-16,193.333,9.708,1.958,2.958,1.0,20.958,203.042
2018-05-17,193.25,9.125,2.333,3.333,1.0,32.143,202.375
2018-05-18,192.083,13.125,5.0,6.045,1.045,41.875,205.208
2018-05-19,191.286,11.048,5.286,6.286,1.0,17.692,202.333
2018-05-20,194.333,10.125,3.792,4.792,1.0,9.875,204.458
2018-05-21,192.478,11.043,6.833,7.833,1.0,14.211,203.522
2018-05-22,191.5,9.333,5.75,6.75,1.0,15.143,200.833
2018-05-23,189.875,11.583,5.75,6.75,1.0,15.0,201.458
2018-05-24,190.792,13.042,6.333,7.375,1.042,18.458,203.833
2018-05-25,189.167,9.417,4.091,5.136,1.045,20.833,198.583
2018-05-26,192.875,13.417,8.625,9.625,1.0,34.125,206.292
2018-05-27,192.375,11.75,6.333,7.333,1.0,30.167,204.125
2018-05-28,190.727,19.545,2.333,3.333,1.0,16.083,210.273
2018-05-29,189.875,10.417,4.583,5.583,1.0,18.875,200.292
2018-05-30,190.25,10.458,3.208,4.208,1.0,18.667,200.708
2018-05-31,191.417,10.208,4.333,5.375,1.042,15.875,201.625
2018-06-01,193.091,8.773,5.238,6.238,1.0,15.348,201.864
2018-06-02,193.75,9.333,3.167,4.167,1.0,15.375,203.083
2018-06-03,192.125,10.167,2.125,3.125,1.0,14.909,202.292
2018-06-04,191.043,7.739,3.375,4.375,1.0,13.739,198.783
2018-06-05,191.0,8.875,4.042,5.042,1.0,15.917,199.875
2018-06-06,190.333,12.208,6.292,7.292,1.0,15.909,202.542
2018-06-07,191.042,13.667,4.875,5.875,1.0,15.792,204.708
2018-06-08,188.833,8.667,1.909,2.909,1.0,16.182,197.5
2018-06-09,187.5,8.375,3.625,4.625,1.0,14.684,195.875
2018-06-10,192.417,10.0,4.167,5.167,1.0,17.9,202.417
2018-06-11,188.913,9.565,3.125,4.333,1.208,7.667,198.478
2018-06-12,191.708,13.417,7.0,8.083,1.083,15.333,205.125
2018-06-13,195.083,15.542,9.25,10.458,1.208,23.0,210.625
2018-06-14,194.083,12.375,6.958,8.167,1.208,16.833,206.458
2018-06-15,193.304,14.87,8.952,10.238,1.286,13.227,208.174
2018-06-16,193.708,11.75,6.375,7.417,1.042,10.3,205.458
2018-06-17,194.0,10.333,3.333,4.375,1.042,,204.333
2018-06-18,190.826,11.261,6.375,7.417,1.042,14.556,202.087
2018-06-19,189.333,8.458,3.333,4.417,1.083,12.458,197.792
2018-06-20,188.458,13.292,9.625,11.583,1.958,14.792,201.75
2018-06-21,189.417,13.583,5.625,6.833,1.208,16.333,203.0
2018-06-22,190.458,11.875,5.455,6.591,1.136,27.167,202.333
2018-06-23,192.833,14.083,6.583,7.583,1.0,24.429,206.917
2018-06-24,190.292,9.208,2.833,3.833,1.0,16.167,199.5
2018-06-25,193.652,11.348,3.833,4.875,1.042,26.727,205.0
2018-06-26,191.125,10.833,2.875,3.875,1.0,20.062,201.958
2018-06-27,180.583,7.292,1.0,2.0,1.0,15.684,187.875
2018-06-28,179.458,6.875,1.0,2.0,1.0,16.958,186.333
2018-06-29,180.042,6.958,1.0,2.045,1.045,13.091,187.0
2018-06-30,180.667,8.583,1.0,2.0,1.0,12.333,189.25
2018-07-01,181.208,7.833,1.042,2.083,1.042,16.65,189.042
2018-07-02,182.0,7.652,1.75,2.917,1.167,15.375,189.652
2018-07-03,182.409,7.455,1.304,2.304,1.0,16.214,189.864
2018-07-04,181.042,7.5,1.208,2.25,1.042,,188.542
2018-07-05,180.167,7.75,1.0,2.0,1.0,,187.917
2018-07-06,183.833,11.208,5.273,7.227,1.955,,195.042
2018-07-07,186.292,13.375,4.75,6.792,2.042,,199.667
2018-07-08,183.0,10.167,2.542,4.417,1.875,,193.167
2018-07-09,182.13,9.435,3.083,5.083,2.0,,191.565
2018-07-10,181.708,8.708,2.542,3.917,1.375,,190.417
2018-07-11,182.125,8.333,2.417,3.5,1.083,,190.458
2018-07-12,185.417,12.333,6.208,7.25,1.042,,197.75
2018-07-13,184.083,11.833,7.682,10.136,2.455,,195.917
2018-07-14,184.042,11.708,5.625,6.667,1.042,,195.75
2018-07-15,182.333,8.25,2.667,3.667,1.0,,190.583
2018-07-16,183.217,7.696,1.042,2.042,1.0,,190.913
2018-07-17,181.522,7.348,1.261,2.261,1.0,,188.87
2018-07-18,181.5,7.958,2.417,3.5,1.083,,189.458
2018-07-19,181.375,7.958,3.292,4.667,1.375,,189.333
2018-07-20,181.083,7.708,1.364,2.455,1.091,,188.792
2018-07-21,180.708,6.833,1.0,2.0,1.0,,187.542
2018-07-22,181.125,7.25,1.042,2.042,1.0,,188.375
2018-07-23,183.957,13.783,5.042,6.042,1.0,,197.739
2018-07-24,187.375,14.167,5.792,6.833,1.042,,201.542
2018-07-25,186.042,13.208,4.917,5.917,1.0,,199.25
2018-07-26,191.625,15.0,6.042,7.208,1.167,,206.625
2018-07-27,192.417,15.708,9.455,10.727,1.273,,208.125
2018-07-28,183.833,11.542,2.417,3.542,1.125,,195.375
2018-07-29,183.667,11.292,2.917,3.917,1.0,,194.958
2018-07-30,185.522,11.087,4.542,5.625,1.083,,196.609
2018-07-31,181.833,9.5,3.0,4.375,1.375,,191.333
2018-08-01,183.708,9.708,2.583,3.708,1.125,,193.417
2018-08-02,184.208,10.417,3.167,4.25,1.083,,194.625
2018-08-03,190.174,14.652,6.714,7.714,1.0,,204.826
2018-08-04,189.208,13.25,5.583,6.583,1.0,,202.458
2018-08-05,187.875,10.083,1.292,2.292,1.0,,197.958
2018-08-06,190.435,11.783,4.917,5.917,1.0,,202.217
2018-08-07,190.583,11.708,4.625,5.833,1.208,,202.292
2018-08-08,182.708,9.083,1.458,2.667,1.208,,191.792
2018-08-09,185.5,9.958,2.333,3.375,1.042,,195.458
2018-08-10,186.917,8.958,1.227,2.227,1.0,,195.875
2018-08-11,187.083,10.0,2.667,3.667,1.0,,197.083
2018-08-12,191.833,12.792,4.792,5.833,1.042,,204.625
2018-08-13,182.0,9.565,2.375,3.625,1.25,,191.565
2018-08-14,182.375,8.542,1.5,2.667,1.167,,190.917
2018-08-15,181.542,8.708,1.0,2.0,1.0,,190.25
2018-08-16,181.208,8.167,1.0,2.0,1.0,,189.375
2018-08-17,188.87,12.043,3.905,4.905,1.0,,200.913
2018-08-18,192.9,12.45,4.125,5.167,1.042,,205.35
2018-08-19,,,3.0,4.0,1.0,,
2018-08-20,,,5.625,6.625,1.0,,
2018-08-21,,,5.542,6.792,1.25,,
2018-08-22,,,2.167,4.0,1.833,,
2018-08-23,,,1.957,4.0,2.043,,
2018-08-24,,,1.0,2.045,1.045,,
2018-08-25,,,1.0,2.0,1.0,,
2018-08-26,,,2.208,3.583,1.375,,
2018-08-27,,,4.042,5.083,1.042,,
2018-08-28,,,6.25,7.333,1.083,,
2018-08-29,193.667,19.444,8.042,9.292,1.25,,213.111
2018-08-30,182.583,10.625,1.875,2.958,1.083,,193.208
2018-08-31,181.375,10.042,2.0,3.0,1.0,,191.417
2018-09-01,183.0,10.708,2.0,3.0,1.0,,193.708
2018-09-02,193.708,13.833,4.167,5.167,1.0,,207.542
2018-09-03,189.478,13.957,5.083,6.333,1.25,,203.435
2018-09-04,180.826,11.174,2.0,3.957,1.957,,192.0
2018-09-05,187.458,11.042,1.125,2.125,1.0,,198.5
2018-09-06,192.125,12.208,1.458,2.458,1.0,,204.333
2018-09-07,184.042,9.667,1.091,2.182,1.091,,193.708
2018-09-08,181.208,8.917,1.0,2.0,1.0,,190.125
2018-09-09,182.083,8.833,1.0,2.0,1.0,,190.917
2018-09-10,182.522,13.783,3.042,5.208,2.167,,196.304
2018-09-11,192.5,15.292,7.125,8.167,1.042,,207.792
2018-09-12,193.917,14.417,6.208,7.208,1.0,,208.333
2018-09-13,193.5,15.042,6.304,7.304,1.0,,208.542
2018-09-14,191.25,13.75,5.458,6.5,1.042,,205.0
2018-09-15,190.667,14.583,4.909,5.909,1.0,,205.25
2018-09-16,190.75,15.833,4.833,5.833,1.0,,206.583
2018-09-17,192.13,13.609,4.958,5.958,1.0,,205.739
2018-09-18,191.304,11.739,4.0,5.043,1.043,17.25,203.043
2018-09-19,193.417,12.958,3.917,4.917,1.0,16.364,206.375
2018-09-20,194.792,13.583,8.042,9.167,1.125,18.75,208.375
2018-09-21,190.833,10.292,2.708,3.708,1.0,17.381,201.125
2018-09-22,191.083,12.75,6.364,7.409,1.045,18.417,203.833
2018-09-23,192.708,12.958,4.792,5.792,1.0,19.042,205.667
2018-09-24,191.87,11.826,3.958,4.958,1.0,22.125,203.696
2018-09-25,195.125,14.958,8.292,9.458,1.167,28.5,210.083
2018-09-26,194.792,11.583,4.167,5.167,1.0,,206.375
2018-09-27,193.417,10.375,3.292,4.292,1.0,,203.792
2018-09-28,201.458,11.125,5.25,6.375,1.125,,212.583
2018-09-29,193.083,10.375,3.545,4.545,1.0,,203.458
2018-09-30,189.583,9.5,2.5,3.5,1.0,,199.083
2018-10-01,192.652,9.13,1.458,2.458,1.0,,201.783
2018-10-02,199.682,12.455,4.955,5.955,1.0,,212.136
2018-10-03,201.25,13.958,6.333,7.333,1.0,,215.208
2018-10-04,201.833,15.042,7.917,8.917,1.0,,216.875
2018-10-05,199.333,12.833,4.708,5.708,1.0,,212.167
2018-10-06,196.25,12.958,5.273,6.591,1.318,,209.208
2018-10-07,192.292,8.917,1.417,2.417,1.0,,201.208
2018-10-08,192.174,12.087,6.792,7.792,1.0,,204.261
2018-10-09,191.417,10.708,5.292,6.333,1.042,,202.125
2018-10-10,192.208,11.583,6.5,7.542,1.042,,203.792
2018-10-11,191.667,12.125,6.292,7.542,1.25,,203.792
2018-10-12,196.083,12.792,7.0,8.333,1.333,,208.875
