date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-12-20,16.364,24.818,8.455,12.75,2.419,12.106,9.6,4.95,0.7
2017-12-21,15.292,26.0,10.708,12.5,2.938,12.021,10.2,4.95,1.0
2017-12-22,23.0,34.174,11.174,21.208,3.664,20.104,10.8,5.379,0.7
2017-12-23,25.192,39.888,14.696,26.125,3.77,26.416,11.4,6.271,1.8
2017-12-24,16.57,21.078,4.508,25.167,2.875,26.812,13.3,8.362,3.8
2017-12-25,14.262,17.18,2.918,7.958,2.166,8.917,11.9,8.4,5.3
2017-12-26,14.554,19.392,4.838,9.208,2.271,9.708,8.4,5.971,4.3
2017-12-27,8.954,11.338,2.384,5.652,1.848,4.196,6.0,4.562,3.3
2017-12-28,9.73,12.334,2.604,4.917,1.729,4.312,7.3,4.621,2.9
2017-12-29,13.502,18.43,4.928,9.75,1.88,9.812,9.0,6.188,3.4
2017-12-30,6.896,8.166,1.27,7.625,1.854,7.146,10.5,6.483,3.6
2017-12-31,12.02,13.666,1.646,11.167,2.062,11.188,9.7,6.229,3.1
2018-01-01,10.166,12.083,1.916,10.083,1.792,7.854,9.0,5.321,0.4
2018-01-02,5.375,5.834,0.458,5.917,1.479,4.771,8.9,6.004,3.9
2018-01-03,5.486,6.011,0.525,5.917,1.396,5.208,8.8,5.333,3.5
2018-01-04,16.48,21.208,4.73,8.042,1.589,5.104,10.6,5.783,0.9
2018-01-05,21.084,29.0,7.916,19.0,1.958,15.875,11.7,8.067,6.1
2018-01-06,6.917,7.542,0.625,9.292,1.562,8.604,7.2,5.95,4.3
2018-01-07,21.67,32.102,10.432,12.208,1.856,10.208,9.1,5.612,2.0
2018-01-08,29.5,46.458,16.958,23.75,2.771,20.667,11.2,7.462,2.8
2018-01-09,8.296,10.022,1.727,6.727,1.658,6.172,6.4,4.721,1.9
2018-01-10,31.622,49.57,17.948,16.5,2.916,12.416,6.9,4.0,-0.1
2018-01-11,15.834,21.625,5.792,13.042,2.252,12.646,11.5,7.454,3.9
2018-01-12,22.0,30.104,8.104,14.083,2.062,11.646,7.8,5.288,3.4
2018-01-13,12.354,15.812,3.458,11.125,1.75,8.542,11.5,6.283,2.8
2018-01-14,12.488,15.898,3.41,7.875,1.916,6.25,11.5,6.442,1.8
2018-01-15,31.584,50.729,19.146,18.75,2.042,14.52,7.9,5.429,2.1
2018-01-16,15.562,23.271,7.708,18.292,2.229,16.208,9.7,6.446,2.8
2018-01-17,17.85,25.468,7.617,12.458,2.021,10.771,9.6,6.475,1.9
2018-01-18,10.062,11.958,1.896,9.292,1.888,9.208,8.2,6.058,4.0
2018-01-19,23.896,33.604,9.708,17.0,2.625,13.688,11.4,6.429,1.9
2018-01-20,20.5,23.167,2.666,19.208,2.396,17.521,11.2,7.408,5.6
2018-01-21,13.587,16.5,2.913,9.042,1.709,8.264,10.4,7.108,4.0
2018-01-22,13.875,16.166,2.292,9.0,2.062,8.584,10.0,6.692,3.1
2018-01-23,29.22,47.174,17.954,23.13,3.07,21.802,11.5,7.042,1.6
2018-01-24,9.126,10.832,1.706,11.375,2.166,9.48,8.5,5.908,2.5
2018-01-25,21.458,27.396,5.938,14.042,2.396,12.73,9.3,6.621,3.4
2018-01-26,4.438,5.112,0.675,7.35,1.854,6.058,6.2,3.262,1.2
2018-01-27,8.312,9.375,1.062,7.333,1.521,4.688,8.0,4.196,1.2
2018-01-28,23.271,35.817,12.546,13.682,2.544,12.623,9.6,5.3,0.9
2018-01-29,10.299,12.178,1.88,10.333,1.539,9.544,7.2,4.9,2.6
2018-01-30,25.542,34.875,9.334,16.708,2.375,13.062,11.0,5.825,1.1
2018-01-31,25.951,43.344,17.394,19.167,2.416,17.625,6.5,5.229,3.7
2018-02-01,9.833,12.916,3.084,7.75,1.74,6.084,6.9,4.404,2.5
2018-02-02,19.438,23.375,3.938,15.625,2.292,14.25,10.4,6.221,2.8
2018-02-03,17.354,19.875,2.521,23.125,2.188,20.792,10.6,6.412,2.2
2018-02-04,15.163,18.794,3.63,23.0,1.913,25.74,13.2,9.967,5.7
2018-02-05,20.167,27.708,7.542,19.125,1.916,20.084,12.8,8.062,3.4
2018-02-06,33.688,50.938,17.25,20.875,2.312,19.458,13.1,8.704,6.5
2018-02-07,29.97,50.907,20.937,31.25,3.708,28.084,13.5,10.288,6.9
2018-02-08,6.312,7.916,1.604,5.542,1.873,3.834,9.0,6.108,3.4
2018-02-09,14.605,17.146,2.542,13.458,2.229,11.916,7.5,4.858,2.7
2018-02-10,3.916,4.229,0.312,9.583,2.208,7.688,5.8,3.738,2.4
2018-02-11,10.874,11.604,0.73,13.458,1.938,10.646,5.7,3.775,2.4
2018-02-12,10.292,12.188,1.896,9.875,1.75,9.271,8.8,5.933,3.5
2018-02-13,13.845,15.331,1.487,15.913,2.08,15.83,10.4,6.858,4.2
2018-02-14,6.224,7.166,0.942,11.5,1.729,11.416,6.5,4.629,2.8
2018-02-15,29.066,37.83,8.764,15.875,2.075,12.454,7.0,4.088,0.6
2018-02-16,20.083,32.354,12.271,19.833,2.729,17.166,12.4,7.392,4.5
2018-02-17,7.208,8.041,0.834,21.167,2.0,19.562,7.6,5.067,2.0
2018-02-18,23.592,30.108,6.517,21.792,2.208,18.542,12.9,6.492,0.4
2018-02-19,28.958,33.812,4.854,18.125,2.042,16.438,11.5,8.779,6.3
2018-02-20,21.48,41.854,20.375,18.292,2.458,18.271,15.6,11.892,8.1
2018-02-21,7.496,8.695,1.199,22.083,2.0,21.333,9.0,8.004,7.2
2018-02-22,10.229,11.354,1.125,30.167,2.566,28.75,12.8,9.033,6.0
2018-02-23,5.25,5.562,0.312,17.542,2.229,16.812,11.9,8.521,4.5
2018-02-24,13.396,14.688,1.292,17.958,2.458,18.604,14.4,8.308,2.8
2018-02-25,19.174,23.848,4.674,20.667,3.201,20.63,16.1,10.504,5.1
2018-02-26,5.97,6.656,0.686,17.522,2.864,20.478,13.7,9.562,5.7
2018-02-27,20.125,23.334,3.208,13.5,2.438,12.875,12.9,8.596,4.1
2018-02-28,13.714,15.105,1.39,12.0,1.896,12.521,11.8,10.304,9.0
2018-03-01,9.188,10.938,1.75,17.25,2.296,19.688,14.8,10.338,7.5
2018-03-02,10.104,11.792,1.688,23.083,2.334,22.292,15.4,9.342,3.9
2018-03-03,10.333,10.854,0.52,20.792,2.146,19.75,11.6,9.625,8.0
2018-03-04,11.709,13.352,1.644,10.042,1.584,10.0,11.2,9.508,8.0
2018-03-05,18.127,21.78,3.653,24.0,2.595,26.7,16.4,11.45,7.5
2018-03-06,19.798,23.31,3.512,17.125,2.086,20.009,16.2,11.138,8.9
2018-03-07,6.912,7.524,0.611,13.917,1.5,14.625,11.3,9.125,5.5
2018-03-08,9.23,10.834,1.604,8.792,1.499,8.792,11.4,7.208,3.8
2018-03-09,14.786,16.714,1.928,10.542,1.98,9.604,14.9,8.8,1.8
2018-03-10,12.396,13.084,0.688,8.417,1.5,8.688,12.4,10.538,7.8
2018-03-11,10.064,11.5,1.436,4.208,1.604,5.084,15.4,11.988,8.4
2018-03-12,20.562,27.166,6.604,16.25,2.188,16.479,14.5,10.254,5.7
2018-03-13,10.52,11.666,1.146,12.875,1.958,13.062,12.7,9.5,5.5
2018-03-14,10.79,12.165,1.375,10.333,1.792,9.896,9.9,6.65,4.5
2018-03-15,15.666,19.166,3.5,16.542,2.595,14.625,14.8,8.7,2.4
2018-03-16,10.125,13.354,3.229,10.208,1.604,8.292,11.5,7.717,3.3
2018-03-17,9.916,11.5,1.583,10.042,1.166,9.708,10.5,6.525,3.9
2018-03-18,15.992,20.38,4.388,10.458,1.802,9.027,14.6,8.658,1.9
2018-03-19,29.7,34.1,4.4,11.261,2.356,10.754,15.0,11.45,8.2
2018-03-20,24.0,29.261,5.261,14.625,3.521,14.229,19.9,13.558,6.6
2018-03-21,18.913,19.826,0.913,13.75,2.562,21.166,20.2,16.454,12.9
2018-03-22,7.435,8.609,1.174,25.875,2.549,29.896,17.6,11.779,7.5
2018-03-23,7.826,8.913,1.087,14.375,2.0,13.292,10.9,7.55,3.6
2018-03-24,11.435,12.522,1.087,11.458,1.896,10.146,11.3,8.096,4.5
2018-03-25,28.348,33.217,4.87,15.875,3.083,14.916,13.7,9.758,3.8
2018-03-26,24.174,29.261,5.087,23.125,4.0,25.479,17.2,12.458,8.1
2018-03-27,19.706,21.22,1.514,27.043,4.044,28.63,17.7,13.942,7.1
2018-03-28,8.37,8.913,0.544,13.167,3.375,14.458,16.1,13.017,7.8
2018-03-29,9.928,11.072,1.144,16.375,2.968,16.0,18.0,12.15,6.7
2018-03-30,21.087,22.5,1.413,19.875,2.396,22.729,16.0,12.358,10.4
2018-03-31,5.978,6.37,0.391,14.958,2.021,12.896,13.0,10.925,8.6
2018-04-01,11.018,11.954,0.937,15.25,3.584,19.458,21.1,16.212,10.6
2018-04-02,17.923,20.836,2.913,25.042,5.312,29.896,23.6,18.854,13.8
2018-04-03,19.008,23.259,4.252,29.409,6.061,36.542,24.8,19.533,13.7
2018-04-04,12.083,15.625,3.542,20.792,6.02,25.438,24.7,17.775,11.4
2018-04-05,7.621,8.004,0.382,7.0,2.402,8.237,19.9,14.971,10.2
2018-04-06,15.604,17.834,2.23,12.583,2.562,17.75,21.1,16.692,12.6
2018-04-07,6.354,6.958,0.604,18.167,1.938,25.208,13.5,10.696,6.7
2018-04-08,6.896,7.542,0.646,15.917,1.875,14.312,12.6,8.708,4.8
2018-04-09,19.202,21.604,2.402,18.0,2.938,19.625,16.5,11.175,5.5
2018-04-10,15.562,17.021,1.458,22.917,3.042,26.792,21.9,15.017,8.5
2018-04-11,14.312,15.708,1.396,16.917,2.854,25.5,20.9,17.771,14.3
2018-04-12,14.666,18.0,3.334,19.208,4.166,24.104,22.2,18.292,15.1
2018-04-13,3.918,4.231,0.312,14.375,3.188,14.854,17.7,14.083,10.0
2018-04-14,9.438,10.042,0.604,12.708,2.5,15.042,20.8,14.25,9.1
2018-04-15,3.312,3.708,0.396,4.708,1.917,7.75,18.4,14.229,11.3
2018-04-16,3.728,4.466,0.738,30.261,2.236,50.346,18.3,13.542,9.6
2018-04-17,9.312,10.104,0.792,18.792,1.854,34.312,19.1,13.996,10.9
2018-04-18,8.017,8.854,0.837,10.583,2.229,13.776,21.3,16.317,13.2
2018-04-19,12.979,14.979,2.0,20.042,2.958,28.729,23.6,17.454,10.3
2018-04-20,14.062,15.973,1.91,24.375,4.032,28.896,26.9,20.362,13.3
2018-04-21,12.521,13.396,0.875,28.75,4.354,31.021,26.8,20.442,13.6
2018-04-22,10.479,11.146,0.667,26.208,4.396,29.021,25.7,20.167,14.3
2018-04-23,12.1,13.598,1.498,20.292,3.646,22.792,24.7,20.483,15.3
2018-04-24,17.0,18.542,1.542,12.833,2.792,18.73,20.4,18.867,17.4
2018-04-25,4.646,5.208,0.562,2.917,1.75,4.104,17.9,16.242,13.3
2018-04-26,7.146,7.666,0.521,7.333,2.375,7.062,22.9,17.242,12.6
2018-04-27,13.038,15.028,1.99,12.826,3.114,13.848,22.2,17.883,14.4
2018-04-28,9.916,10.188,0.271,32.625,3.125,31.688,24.3,18.604,13.8
2018-04-29,8.354,8.708,0.354,21.167,3.542,21.104,26.4,19.975,13.2
2018-04-30,8.737,9.039,0.302,21.125,3.396,22.666,22.9,19.654,16.2
2018-05-01,14.125,15.312,1.188,26.042,4.521,26.125,28.5,21.838,15.1
2018-05-02,17.438,18.562,1.125,23.042,3.396,27.333,22.0,19.717,18.7
2018-05-03,8.02,8.458,0.438,12.875,3.312,16.062,22.0,19.533,16.6
2018-05-04,6.572,6.866,0.294,14.375,2.933,14.208,18.8,15.996,12.4
2018-05-05,9.646,10.104,0.458,16.208,5.396,17.062,23.4,19.004,14.4
2018-05-06,7.854,8.292,0.438,16.625,4.188,18.271,25.9,18.996,13.8
2018-05-07,16.529,19.474,2.945,5.667,1.834,8.48,18.9,17.162,15.1
2018-05-08,3.392,3.812,0.42,4.375,1.652,5.072,19.5,16.721,14.1
2018-05-09,3.768,4.302,0.534,8.591,2.025,10.112,19.3,15.654,12.6
2018-05-10,5.833,6.792,0.958,7.5,2.167,8.188,19.0,14.671,11.1
2018-05-11,12.732,14.808,2.076,11.458,2.868,11.396,23.9,17.042,9.2
2018-05-12,10.792,12.125,1.334,14.083,3.27,14.938,24.3,19.375,13.5
2018-05-13,12.854,13.604,0.75,8.542,2.084,12.312,19.6,18.104,16.9
2018-05-14,8.228,9.486,1.258,11.542,3.208,14.396,26.1,21.171,17.5
2018-05-15,14.02,15.625,1.604,15.208,3.73,18.458,29.1,22.092,15.0
2018-05-16,14.416,16.0,1.583,18.917,4.125,20.73,28.5,23.475,18.3
2018-05-17,10.396,11.771,1.375,34.542,5.166,43.458,28.9,24.571,21.8
2018-05-18,13.096,15.692,2.595,36.375,4.258,48.247,27.0,24.346,21.4
2018-05-19,2.208,2.584,0.375,4.833,2.48,6.188,21.8,16.475,13.8
2018-05-20,2.084,2.354,0.271,5.458,2.375,7.334,22.9,17.933,13.3
2018-05-21,8.368,9.16,0.792,9.917,3.125,11.188,27.7,20.962,16.6
2018-05-22,9.847,10.888,1.041,11.174,3.31,10.562,27.7,21.433,15.5
2018-05-23,8.333,9.042,0.708,5.667,2.0,8.333,20.4,19.108,18.2
2018-05-24,11.312,12.02,0.708,9.375,3.042,11.875,27.9,21.921,17.8
2018-05-25,18.964,21.326,2.362,16.917,4.475,20.062,29.9,23.804,16.9
2018-05-26,15.708,17.416,1.708,20.667,5.062,25.208,27.9,23.333,20.3
2018-05-27,10.625,11.792,1.167,22.542,6.312,28.104,29.4,23.446,17.3
2018-05-28,12.867,14.22,1.354,14.208,4.771,17.271,27.4,24.025,21.5
2018-05-29,10.196,10.956,0.761,13.818,3.5,18.794,27.4,23.917,21.0
2018-05-30,9.625,10.48,0.854,9.5,2.438,15.062,22.2,20.075,17.6
2018-05-31,17.021,21.27,4.25,12.667,2.688,17.771,21.2,18.958,16.9
2018-06-01,4.78,5.617,0.836,12.25,3.041,12.834,25.5,20.571,16.4
2018-06-02,7.062,7.666,0.604,11.167,3.562,12.375,29.2,22.204,15.2
2018-06-03,7.875,8.25,0.375,13.75,3.896,16.229,30.3,23.733,18.9
2018-06-04,9.462,10.074,0.61,13.708,3.729,13.73,31.9,24.396,19.2
2018-06-05,12.583,13.625,1.042,12.833,3.416,15.396,27.0,22.975,19.2
2018-06-06,9.166,9.812,0.646,3.542,1.834,6.125,20.7,19.521,18.0
2018-06-07,8.157,8.903,0.746,6.208,2.672,8.02,29.6,23.8,19.4
2018-06-08,15.733,17.5,1.767,16.619,3.475,24.378,25.4,23.717,22.5
2018-06-09,3.188,3.875,0.688,18.792,2.771,20.166,28.0,23.996,20.1
2018-06-10,2.396,2.938,0.542,12.625,2.292,15.354,24.7,21.817,19.1
2018-06-11,5.24,6.451,1.211,5.875,2.146,6.542,27.3,23.104,20.8
2018-06-12,5.39,6.641,1.252,4.083,2.375,4.062,24.5,21.546,19.0
2018-06-13,4.258,4.888,0.629,5.375,2.125,5.77,24.2,20.633,18.1
2018-06-14,5.708,6.77,1.062,10.5,2.146,11.083,26.8,21.512,16.8
2018-06-15,5.625,6.875,1.25,10.875,2.408,12.542,22.2,19.721,18.0
2018-06-16,2.188,2.542,0.354,6.958,2.688,7.125,25.6,20.346,16.8
2018-06-17,3.416,3.75,0.334,8.833,2.208,7.584,29.4,22.775,15.9
2018-06-18,5.201,5.71,0.509,6.333,2.192,6.413,27.0,23.746,21.8
2018-06-19,17.226,21.108,3.883,8.87,3.065,10.544,26.2,23.254,21.0
2018-06-20,18.842,22.74,3.898,6.625,2.312,9.916,23.1,21.862,20.6
2018-06-21,15.729,18.438,2.708,11.042,3.48,13.104,27.6,23.8,21.1
2018-06-22,15.75,17.834,2.084,21.458,4.265,24.292,31.1,25.258,19.2
2018-06-23,11.729,12.812,1.083,17.625,2.938,19.792,24.5,21.796,20.0
2018-06-24,8.854,9.896,1.042,15.917,3.542,18.834,28.9,24.421,19.6
2018-06-25,14.544,16.229,1.685,26.833,4.396,28.979,33.7,27.171,21.3
2018-06-26,14.312,16.792,2.48,18.375,3.979,25.354,32.2,27.692,22.6
2018-06-27,7.066,10.761,3.696,12.609,3.453,19.986,31.0,27.958,25.9
2018-06-28,7.717,11.586,3.869,13.083,3.846,21.089,32.0,28.596,26.0
2018-06-29,9.062,13.729,4.666,5.958,2.85,10.334,30.8,26.788,23.3
2018-06-30,7.625,10.896,3.271,6.5,2.271,13.312,34.4,28.396,23.4
2018-07-01,4.396,6.146,1.75,9.583,2.229,15.771,34.2,29.783,25.6
2018-07-02,8.494,11.482,2.988,8.783,2.138,13.489,34.6,29.096,26.2
2018-07-03,6.0,9.604,3.604,7.917,2.208,12.188,33.4,28.842,24.9
2018-07-04,6.978,9.114,2.136,6.25,2.125,13.104,29.5,27.771,26.2
2018-07-05,8.903,13.306,4.403,5.958,1.896,15.25,27.3,24.888,22.5
2018-07-06,15.333,22.75,7.417,3.333,1.87,5.75,24.9,23.783,22.2
2018-07-07,12.042,22.292,10.25,4.292,1.958,9.083,25.8,24.325,23.5
2018-07-08,6.75,9.083,2.333,4.708,1.833,8.542,32.8,27.408,23.1
2018-07-09,7.783,11.652,3.87,6.417,1.833,10.708,34.5,29.221,25.0
2018-07-10,10.333,14.75,4.417,9.542,3.084,11.666,34.3,29.538,25.5
2018-07-11,9.728,13.574,3.846,13.083,3.479,20.104,34.3,30.071,25.9
2018-07-12,6.462,8.202,1.739,12.875,3.646,17.834,33.6,29.771,26.8
2018-07-13,8.565,11.826,3.261,15.043,3.538,21.21,35.8,30.433,26.2
2018-07-14,5.292,6.886,1.594,14.917,3.896,20.625,37.9,32.246,26.8
2018-07-15,6.956,8.142,1.186,21.375,3.854,27.084,37.6,32.092,27.3
2018-07-16,9.304,10.391,1.087,29.458,4.584,39.584,38.5,32.538,27.7
2018-07-17,14.454,16.725,2.27,30.375,4.834,43.438,36.7,32.038,28.3
2018-07-18,10.368,12.394,2.026,28.5,4.529,40.484,38.7,33.075,28.3
2018-07-19,8.23,9.688,1.458,29.125,4.688,41.583,39.6,32.8,27.9
2018-07-20,7.084,9.062,1.98,17.75,3.166,26.208,37.9,31.833,28.8
2018-07-21,6.479,9.48,3.0,5.833,3.229,11.979,36.6,31.767,29.1
2018-07-22,5.708,7.708,2.0,4.792,3.167,12.104,36.1,31.433,28.2
2018-07-23,7.484,10.264,2.78,10.333,3.584,16.458,38.3,32.917,28.2
2018-07-24,4.267,5.408,1.14,13.957,4.154,19.173,37.3,32.158,28.0
2018-07-25,8.406,9.169,0.764,20.75,4.104,30.312,38.2,31.862,26.4
2018-07-26,10.334,11.188,0.854,22.5,3.916,37.688,37.7,31.583,28.2
2018-07-27,9.576,10.557,0.982,13.5,3.682,20.332,35.2,30.192,27.9
2018-07-28,5.458,6.062,0.604,15.625,3.229,23.48,32.6,29.225,27.1
2018-07-29,2.021,2.375,0.354,3.833,2.166,9.271,33.4,28.8,24.9
2018-07-30,4.195,4.895,0.7,6.667,2.166,13.104,34.2,30.058,27.1
2018-07-31,7.562,8.98,1.416,7.708,2.666,15.812,36.5,31.517,27.6
2018-08-01,9.087,11.761,2.674,11.348,2.911,19.189,36.4,31.158,27.1
2018-08-02,10.25,12.438,2.188,16.292,3.584,27.416,35.9,31.4,28.7
2018-08-03,9.646,11.666,2.021,16.542,4.074,27.666,37.2,32.079,28.3
2018-08-04,4.292,5.438,1.146,9.833,5.062,15.062,38.1,32.071,26.5
2018-08-05,6.354,7.167,0.812,17.583,4.916,24.333,37.9,32.708,27.6
2018-08-06,3.236,3.973,0.736,15.5,4.23,24.062,35.9,31.662,28.4
2018-08-07,2.841,3.392,0.551,6.667,3.696,11.746,35.7,29.754,25.7
2018-08-08,2.938,3.463,0.525,6.583,3.854,10.562,29.7,27.462,24.4
2018-08-09,4.042,5.25,1.208,3.208,2.208,7.583,32.1,28.854,27.0
2018-08-10,6.938,7.958,1.021,5.25,2.37,9.188,34.4,30.088,27.1
2018-08-11,5.479,6.27,0.792,17.708,3.166,27.667,35.7,31.225,27.3
2018-08-12,5.084,6.375,1.292,6.0,2.417,12.646,34.9,31.438,29.3
2018-08-13,5.792,8.057,2.266,5.348,2.415,12.903,36.7,31.288,28.5
2018-08-14,5.625,7.583,1.958,6.875,2.396,13.562,37.8,31.358,28.1
2018-08-15,4.91,6.286,1.377,4.125,2.021,7.979,33.3,29.992,28.6
2018-08-16,5.5,8.666,3.166,5.333,2.417,12.792,31.0,28.579,25.8
2018-08-17,2.587,3.453,0.866,4.25,2.218,9.152,28.6,25.325,22.1
2018-08-18,6.312,7.312,1.0,6.875,2.958,10.958,32.4,26.438,20.3
2018-08-19,3.5,3.812,0.312,9.208,3.042,13.354,32.0,27.371,23.0
2018-08-20,4.926,5.608,0.683,5.5,2.542,12.25,32.0,28.229,24.5
2018-08-21,5.5,7.417,1.916,3.75,1.75,13.896,34.8,30.121,27.9
2018-08-22,3.782,5.74,1.956,4.217,1.834,9.348,37.6,31.783,27.3
2018-08-23,2.438,3.708,1.271,4.292,1.562,9.042,32.8,30.142,25.7
2018-08-24,6.083,8.458,2.375,7.542,1.858,18.333,32.6,30.308,26.8
2018-08-25,7.625,11.646,4.021,9.5,2.396,24.875,33.8,30.45,28.4
2018-08-26,6.604,8.812,2.208,8.375,2.75,18.75,34.6,30.375,27.6
2018-08-27,9.16,12.192,3.032,10.625,3.375,17.333,35.2,30.742,26.4
2018-08-28,13.451,16.518,3.068,16.0,3.446,25.258,31.8,29.375,26.8
2018-08-29,9.627,12.385,2.758,15.125,3.625,22.354,35.4,30.2,27.2
2018-08-30,8.375,12.0,3.625,8.292,3.312,15.458,34.2,29.892,27.0
2018-08-31,9.271,13.458,4.188,9.583,3.768,17.042,33.7,29.042,24.3
2018-09-01,9.042,12.083,3.042,6.292,2.604,11.625,27.6,25.883,24.3
2018-09-02,5.75,6.521,0.77,8.167,2.666,12.48,31.5,26.808,23.2
2018-09-03,6.405,8.26,1.854,6.696,2.284,12.388,33.3,28.192,23.4
2018-09-04,4.025,5.114,1.089,5.542,1.948,13.097,30.3,26.938,24.3
2018-09-05,10.826,13.458,2.633,11.042,2.996,19.5,31.4,27.808,23.5
2018-09-06,15.5,17.833,2.333,18.292,4.0,26.166,30.6,27.171,24.1
2018-09-07,9.354,13.958,4.604,8.667,2.309,16.583,29.5,26.221,23.3
2018-09-08,7.958,9.062,1.104,5.0,2.292,9.812,25.2,23.625,21.7
2018-09-09,9.396,10.979,1.583,5.375,1.979,10.354,27.3,24.467,22.9
2018-09-10,6.796,9.718,2.923,2.167,2.167,3.646,25.7,23.508,21.9
2018-09-11,6.104,7.104,1.0,4.583,2.458,8.354,28.5,24.6,21.4
2018-09-12,7.932,8.55,0.617,7.417,2.188,10.938,23.9,22.696,21.6
2018-09-13,8.583,9.188,0.604,11.625,2.646,18.104,26.4,23.879,21.9
2018-09-14,8.108,8.862,0.753,5.739,1.987,11.413,26.4,23.217,21.6
2018-09-15,13.5,16.611,3.111,8.75,2.48,13.729,27.5,25.038,22.1
2018-09-16,11.5,14.5,3.0,13.478,3.354,22.396,31.8,27.638,24.9
2018-09-17,5.609,6.304,0.696,9.417,2.729,13.042,28.9,25.467,22.2
2018-09-18,8.125,9.542,1.417,13.667,2.703,17.896,29.7,25.129,21.4
2018-09-19,8.625,9.75,1.125,8.5,4.292,11.812,29.8,25.142,21.3
2018-09-20,14.542,15.312,0.771,7.125,2.292,10.875,22.8,20.625,19.6
2018-09-21,12.077,13.486,1.408,3.083,2.057,5.708,25.5,22.604,20.5
2018-09-22,7.554,9.352,1.797,5.208,2.417,8.438,28.9,24.846,22.5
2018-09-23,6.971,7.943,0.972,10.292,2.958,15.625,27.9,23.796,20.2
2018-09-24,7.392,8.544,1.152,17.125,3.792,23.666,28.9,24.375,20.1
2018-09-25,8.51,9.66,1.15,10.417,2.458,15.292,24.0,22.208,20.5
2018-09-26,10.818,12.117,1.298,6.292,2.146,9.479,25.1,20.579,18.0
2018-09-27,10.202,11.41,1.209,4.783,2.37,6.848,24.9,20.004,17.7
2018-09-28,9.438,11.834,2.396,6.667,2.516,8.958,28.1,21.754,16.2
2018-09-29,8.5,9.042,0.542,4.583,1.666,7.396,20.4,19.267,17.4
2018-09-30,2.584,2.854,0.27,1.875,1.604,3.792,25.5,23.533,20.4
2018-10-01,7.894,9.19,1.296,7.875,2.646,9.625,25.0,22.708,19.7
2018-10-02,13.5,16.879,3.379,10.364,3.062,13.737,25.4,21.004,16.3
2018-10-03,8.479,10.312,1.834,8.75,3.25,11.562,27.3,21.854,17.2
2018-10-04,9.759,10.688,0.93,11.333,2.48,15.229,21.6,20.558,19.0
2018-10-05,8.354,9.203,0.848,9.917,2.418,13.74,26.5,23.992,21.3
2018-10-06,6.417,8.208,1.792,5.792,1.938,9.792,30.8,27.108,24.3
2018-10-07,3.02,3.584,0.562,5.208,2.792,10.479,27.9,24.846,21.7
2018-10-08,2.701,3.068,0.368,5.292,2.688,5.708,28.5,23.425,19.7
2018-10-09,8.542,10.188,1.646,10.583,2.542,14.604,28.0,23.0,18.9
2018-10-10,16.0,18.104,2.104,12.625,2.23,18.833,23.1,20.7,19.6
2018-10-11,12.267,13.416,1.148,8.917,2.188,10.625,20.2,19.242,17.7
2018-10-12,5.896,7.354,1.458,5.958,2.665,6.771,21.1,18.008,14.8
2018-10-13,8.604,11.708,3.104,7.208,1.875,8.729,23.9,18.317,13.5
2018-10-14,3.729,4.292,0.562,6.917,1.917,8.938,25.0,20.062,16.9
2018-10-15,10.13,11.434,1.304,9.542,2.144,12.174,23.5,19.7,17.3
2018-10-16,12.235,15.17,2.934,12.591,2.791,14.816,23.5,19.392,15.9
2018-10-17,5.458,6.334,0.875,8.5,3.292,8.458,22.6,19.067,16.8
2018-10-18,12.421,15.268,2.847,9.875,2.438,13.042,23.8,19.071,14.2
2018-10-19,10.292,12.834,2.542,11.333,2.878,14.042,24.0,18.954,15.3
2018-10-20,6.271,7.896,1.625,4.583,2.312,7.646,21.0,16.979,13.5
2018-10-21,6.146,9.812,3.666,7.625,2.292,7.354,23.2,16.85,11.1
2018-10-22,13.626,16.435,2.809,12.0,2.334,16.083,23.7,17.962,11.9
2018-10-23,12.979,14.188,1.208,11.583,2.334,13.75,20.5,18.275,16.5
2018-10-24,12.688,14.9,2.212,14.913,2.176,19.43,23.1,18.467,14.1
2018-10-25,10.38,13.608,3.228,15.5,2.166,19.771,22.5,17.0,12.5
2018-10-26,13.21,16.246,3.036,14.833,2.196,18.962,25.5,18.467,11.5
2018-10-27,8.521,10.25,1.729,9.167,1.938,12.916,22.9,18.467,15.3
2018-10-28,8.666,9.896,1.23,8.917,2.062,10.25,20.7,16.5,13.0
2018-10-29,19.53,27.446,7.916,11.458,2.604,14.375,20.5,16.196,12.8
2018-10-30,11.062,15.292,4.23,9.042,2.625,10.48,19.9,16.388,13.4
2018-10-31,10.458,14.292,3.833,6.417,1.979,7.812,16.9,14.138,12.2
2018-11-01,9.764,13.466,3.702,4.542,1.938,4.792,18.4,13.825,10.0
2018-11-02,12.521,16.521,4.0,5.917,2.07,6.688,17.7,13.888,10.0
2018-11-03,11.938,14.375,2.438,8.25,2.167,8.979,20.8,15.233,10.7
2018-11-04,5.938,6.646,0.708,7.667,1.896,8.458,20.0,16.412,13.6
2018-11-05,9.28,11.188,1.908,7.273,1.964,8.14,23.4,18.342,13.2
2018-11-06,6.125,7.334,1.208,5.583,1.98,8.584,23.4,18.575,15.9
2018-11-07,9.416,11.689,2.272,8.292,2.226,10.216,22.3,17.708,13.7
2018-11-08,17.487,22.956,5.47,13.458,2.312,15.417,24.1,18.396,13.0
