date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-05-09,185.958,91.0,55.208,19.0,8.708,10.875,12.875,2.0,,14.042,25.0,15.533,5.0,194.667
2013-05-10,184.542,96.0,62.583,28.0,9.792,9.375,13.25,3.875,,26.0,22.2,16.492,10.4,194.333
2013-05-11,182.833,96.0,93.542,83.0,7.458,9.208,9.75,0.542,,23.0,15.2,13.946,12.7,190.292
2013-05-12,186.13,96.0,77.833,36.0,5.913,4.5,4.875,0.375,,12.167,23.8,15.35,10.6,192.043
2013-05-13,187.375,95.0,83.333,58.0,5.792,5.958,6.833,0.875,,19.833,21.0,14.662,10.1,193.167
2013-05-14,187.208,94.0,67.75,28.0,9.042,7.458,11.208,3.75,,30.542,28.1,19.404,13.0,196.25
2013-05-15,187.667,86.0,70.083,49.0,6.889,5.913,6.217,0.304,,31.583,22.9,17.804,13.6,194.556
2013-05-16,188.167,94.0,73.875,39.0,5.833,6.375,7.542,1.167,,22.833,23.8,16.983,11.5,194.0
2013-05-17,187.958,93.0,66.333,29.0,4.375,4.625,4.833,0.208,,14.333,20.1,14.196,9.7,192.333
2013-05-18,187.75,95.0,60.833,40.0,7.083,6.833,8.125,1.292,,16.417,24.3,17.238,8.3,194.833
2013-05-19,187.125,93.0,67.292,37.0,5.75,3.875,4.125,0.25,,16.167,23.7,18.45,12.6,192.875
2013-05-20,185.042,95.0,92.208,83.0,5.917,5.75,6.208,0.458,,10.0,19.5,18.062,15.6,190.958
2013-05-21,186.217,95.0,71.125,46.0,6.739,5.083,5.708,0.625,,15.625,24.8,20.812,17.1,192.957
2013-05-22,191.0,93.0,67.458,35.0,8.792,6.391,6.957,0.565,,30.458,26.2,21.112,16.3,199.792
2013-05-23,191.167,93.0,59.0,33.0,7.458,6.042,7.333,1.292,,22.917,23.0,18.358,13.0,198.625
2013-05-24,191.5,92.0,58.708,20.0,6.083,6.833,8.042,1.208,,13.25,28.5,17.712,10.5,197.583
2013-05-25,190.042,94.0,66.875,40.0,3.875,3.917,4.292,0.375,,10.625,20.6,14.817,9.6,193.917
2013-05-26,193.167,93.0,71.708,50.0,5.875,4.083,4.25,0.167,,18.417,25.3,19.267,14.1,199.042
2013-05-27,194.042,95.0,66.917,41.0,6.875,5.958,8.208,2.25,,18.542,25.1,20.271,15.0,200.917
2013-05-28,188.304,79.0,64.75,41.0,5.174,3.167,3.375,0.208,,13.042,24.6,21.154,18.7,193.478
2013-05-29,186.042,90.0,74.125,51.0,5.833,4.783,5.087,0.304,,16.292,23.5,20.354,18.7,191.875
2013-05-30,183.542,95.0,89.875,78.0,5.542,4.875,5.208,0.333,,18.167,20.8,20.138,18.7,189.083
2013-05-31,188.0,94.0,61.417,32.0,5.458,5.25,5.917,0.667,,18.75,25.1,19.5,13.4,193.458
2013-06-01,188.667,92.0,71.917,40.0,8.375,6.708,8.125,1.417,,17.0,21.9,16.133,11.1,197.042
2013-06-02,186.417,93.0,71.125,46.0,4.0,3.625,3.875,0.25,,13.375,19.4,15.667,12.8,190.417
2013-06-03,188.696,93.0,66.25,40.0,5.261,6.083,6.917,0.833,,18.458,25.1,17.792,12.3,193.957
2013-06-04,191.083,94.0,67.333,32.0,6.542,6.542,9.708,3.167,,21.208,26.5,19.208,11.9,197.625
2013-06-05,192.292,94.0,66.875,36.0,7.708,7.957,10.261,2.304,,28.458,27.7,20.621,14.9,200.0
2013-06-06,192.375,94.0,70.708,43.0,7.625,7.042,11.333,4.292,,17.583,24.8,20.429,15.6,200.0
2013-06-07,188.091,92.0,71.5,45.0,6.364,6.227,7.136,0.909,,11.304,23.5,20.158,17.3,194.455
2013-06-08,188.333,95.0,71.292,30.0,6.625,5.5,5.667,0.167,,12.042,26.5,19.129,14.3,194.958
2013-06-09,192.125,95.0,64.25,34.0,7.083,4.917,5.458,0.542,,23.292,26.6,20.304,13.1,199.208
2013-06-10,191.75,94.0,78.875,54.0,7.292,8.583,8.708,0.125,,36.333,24.4,20.792,17.8,199.042
2013-06-11,193.125,95.0,74.542,40.0,7.5,6.5,8.25,1.75,,21.708,24.3,20.546,17.9,200.625
2013-06-12,186.609,96.0,90.792,86.0,6.348,7.391,8.043,0.652,,18.292,21.8,20.2,18.5,192.957
2013-06-13,181.5,96.0,89.083,70.0,4.083,3.958,4.583,0.625,,7.792,23.4,20.879,19.8,185.583
2013-06-14,183.667,95.0,84.375,62.0,5.042,4.375,5.417,1.042,,11.208,26.2,22.529,19.6,188.708
2013-06-15,186.375,94.0,76.875,54.0,6.542,4.042,5.375,1.333,,19.5,28.6,24.575,21.3,192.917
2013-06-16,185.583,94.0,86.5,68.0,5.708,4.042,4.5,0.458,,10.875,23.8,21.388,19.3,191.292
2013-06-17,191.083,94.0,77.042,56.0,7.167,5.542,7.5,1.958,,15.542,27.1,22.508,19.4,198.25
2013-06-18,195.217,94.0,78.458,52.0,10.783,8.583,9.667,1.083,,40.083,28.0,23.404,20.4,206.0
2013-06-19,191.25,94.0,84.167,70.0,10.542,8.826,10.174,1.348,,32.958,26.0,22.771,19.5,201.792
2013-06-20,193.833,95.0,90.208,78.0,10.125,10.167,10.917,0.75,,24.667,21.9,20.362,19.2,203.958
2013-06-21,197.208,95.0,86.542,67.0,10.167,7.542,8.0,0.458,,22.375,22.2,19.488,17.6,207.375
2013-06-22,198.087,95.0,81.417,57.0,8.565,5.333,6.0,0.667,,27.208,23.4,19.496,16.5,206.652
2013-06-23,194.458,96.0,67.0,43.0,6.667,3.125,3.625,0.5,,15.333,25.8,20.65,15.5,201.125
2013-06-24,192.625,95.0,83.958,61.0,6.292,5.375,5.917,0.542,,16.375,23.9,20.438,18.1,198.917
2013-06-25,193.167,94.0,73.75,51.0,6.875,3.833,7.042,3.208,,19.682,26.4,22.271,17.7,200.042
2013-06-26,195.0,94.0,88.958,70.0,7.625,6.739,7.478,0.739,,23.458,22.8,20.238,18.6,202.625
2013-06-27,186.75,89.0,64.583,36.0,4.167,3.333,3.5,0.167,,10.292,26.2,20.858,17.4,190.917
2013-06-28,190.0,92.0,72.042,53.0,5.696,4.667,5.083,0.417,,17.167,23.3,20.017,16.5,195.696
2013-06-29,190.375,91.0,73.625,54.0,5.958,6.0,6.542,0.542,,18.292,25.0,20.742,18.6,196.333
2013-06-30,194.5,93.0,80.0,52.0,6.583,4.458,4.792,0.333,,21.75,25.5,21.283,18.6,201.083
2013-07-01,197.75,94.0,72.958,47.0,6.583,5.333,6.625,1.292,,14.458,25.8,21.896,18.8,204.333
2013-07-02,194.667,93.0,67.458,38.0,6.708,5.208,6.417,1.208,,10.292,27.1,22.25,18.3,201.375
2013-07-03,194.333,93.0,76.667,55.0,7.625,7.0,9.391,2.391,,18.792,25.0,21.908,18.4,201.958
2013-07-04,185.217,95.0,83.125,73.0,8.522,8.042,9.708,1.667,,20.083,26.0,23.55,20.7,193.739
2013-07-05,181.143,93.0,80.333,69.0,8.476,8.182,10.182,2.0,,24.273,28.1,25.571,22.5,189.619
2013-07-06,181.75,91.0,69.875,49.0,9.5,6.792,8.917,2.125,,21.458,33.5,28.158,23.1,191.25
2013-07-07,187.217,94.0,75.0,37.0,10.304,3.826,6.304,2.478,,21.957,34.1,26.85,22.8,197.522
2013-07-08,186.625,93.0,69.75,41.0,7.083,5.208,7.5,2.292,,17.708,33.2,26.954,22.2,193.708
2013-07-09,189.917,93.0,66.0,38.0,9.625,5.542,9.125,3.583,,23.167,34.4,27.762,21.6,199.542
2013-07-10,191.667,94.0,70.792,40.0,10.417,5.783,7.609,1.826,,34.625,34.3,27.829,23.6,202.083
2013-07-11,191.652,94.0,71.292,42.0,11.522,6.167,8.167,2.0,,42.958,34.4,27.271,22.3,203.174
2013-07-12,192.833,94.0,69.125,47.0,11.833,7.625,9.083,1.458,,37.917,32.3,27.271,23.2,204.667
2013-07-13,192.042,93.0,76.0,49.0,10.333,6.125,8.0,1.875,,42.792,30.3,25.925,21.7,202.375
2013-07-14,189.833,95.0,75.583,47.0,8.583,2.542,2.667,0.125,,45.25,30.6,26.396,23.3,198.417
2013-07-15,188.708,95.0,76.125,34.0,7.917,3.708,4.25,0.542,,25.292,33.2,24.588,19.9,196.625
2013-07-16,191.348,93.0,70.292,41.0,6.304,4.917,5.292,0.375,,16.625,27.7,22.425,19.0,197.652
2013-07-17,191.083,95.0,81.875,62.0,7.125,6.913,7.348,0.435,,25.708,23.2,20.254,18.3,198.208
2013-07-18,190.167,95.0,76.333,46.0,8.0,7.125,8.125,1.0,,27.083,31.2,24.804,19.0,198.167
2013-07-19,190.417,93.0,70.375,46.0,6.458,6.208,7.583,1.375,,9.917,26.8,22.408,18.1,196.875
2013-07-20,194.083,93.0,69.0,49.0,6.333,4.833,7.042,2.208,,12.875,25.7,20.817,17.2,200.417
2013-07-21,193.917,90.0,71.042,47.0,6.875,5.792,6.25,0.458,,21.917,25.9,21.1,17.6,200.792
2013-07-22,192.87,88.0,72.458,52.0,7.609,6.75,7.417,0.667,,25.417,29.0,23.217,18.9,200.478
2013-07-23,186.208,95.0,78.333,49.0,7.542,6.958,7.75,0.792,,32.375,29.8,24.104,20.9,193.75
2013-07-24,186.929,95.0,92.083,87.0,10.357,11.913,13.304,1.391,,23.833,21.9,20.925,20.1,197.286
2013-07-25,,95.0,85.667,70.0,,9.042,10.375,1.333,,21.0,26.4,23.208,20.1,
2013-07-26,182.632,93.0,78.5,53.0,13.368,5.708,6.375,0.667,,40.667,30.4,26.05,23.4,196.0
2013-07-27,183.913,94.0,83.917,62.0,9.826,4.783,5.304,0.522,,39.348,28.4,24.562,21.0,193.739
2013-07-28,189.125,95.0,75.5,50.0,10.792,5.375,6.208,0.833,,12.625,29.0,24.25,20.2,199.917
2013-07-29,191.583,94.0,91.167,84.0,10.417,8.042,9.25,1.208,,24.292,23.8,22.842,21.5,202.0
2013-07-30,188.958,95.0,79.417,54.0,10.667,7.917,9.083,1.167,,27.208,29.0,24.875,22.8,199.625
2013-07-31,184.0,93.0,80.917,65.0,9.458,8.043,9.609,1.565,,27.0,26.7,23.992,22.4,193.458
2013-08-01,182.542,95.0,84.208,72.0,9.083,8.583,10.125,1.542,,18.958,26.6,23.483,21.0,191.625
2013-08-02,178.957,95.0,77.833,55.0,6.652,6.208,7.625,1.417,,15.625,24.9,21.625,19.4,185.609
2013-08-03,182.4,94.0,74.167,47.0,6.4,5.25,7.083,1.833,,24.375,29.3,23.546,18.4,188.8
2013-08-04,,94.0,76.792,55.0,,4.5,5.458,0.958,,27.25,28.7,24.879,21.6,
2013-08-05,193.111,92.0,78.0,53.0,10.111,5.667,8.125,2.458,,25.0,30.8,26.654,22.9,203.222
2013-08-06,190.792,94.0,87.667,68.0,8.417,5.583,6.667,1.083,,32.042,28.6,25.883,24.7,199.208
2013-08-07,193.375,94.0,77.417,45.0,12.625,4.238,5.19,0.952,,27.739,32.2,26.329,22.4,206.0
2013-08-08,201.0,93.0,70.417,45.0,13.375,6.292,8.708,2.417,,39.542,32.4,27.104,21.7,214.375
2013-08-09,210.125,93.0,73.5,45.0,16.125,7.167,9.958,2.792,,63.292,34.5,28.783,23.6,226.25
2013-08-10,207.652,93.0,71.083,42.0,15.087,6.167,8.167,2.0,,72.583,35.6,30.333,25.5,222.739
2013-08-11,203.667,94.0,76.042,41.0,11.917,4.667,5.042,0.375,,54.417,36.1,28.308,24.2,215.583
2013-08-12,197.542,94.0,70.083,45.0,9.292,4.792,6.292,1.5,,49.458,33.0,27.871,23.4,206.833
2013-08-13,197.625,94.0,71.5,45.0,7.708,3.958,4.292,0.333,,41.625,32.4,26.642,23.0,205.333
2013-08-14,200.042,92.0,69.125,42.0,6.958,3.435,4.0,0.565,,32.042,31.7,26.462,21.9,207.0
2013-08-15,204.625,92.0,69.792,40.0,9.083,3.75,5.083,1.333,,36.5,33.8,27.558,22.3,213.708
2013-08-16,204.292,93.0,69.333,41.0,9.167,4.708,5.917,1.208,,38.5,34.0,27.912,22.4,213.458
2013-08-17,199.565,93.0,69.125,44.0,10.261,5.542,6.917,1.375,,30.0,32.4,27.242,22.9,209.826
2013-08-18,196.5,93.0,65.5,45.0,7.875,3.792,4.458,0.667,,20.667,33.1,28.267,23.7,204.375
2013-08-19,192.792,92.0,65.333,43.0,8.708,5.458,7.625,2.167,,20.0,33.7,28.55,23.6,201.5
2013-08-20,187.958,94.0,77.417,51.0,9.625,6.917,9.083,2.167,,19.625,31.9,27.529,24.3,197.583
2013-08-21,187.292,94.0,83.417,56.0,8.625,6.304,7.391,1.087,,17.958,29.8,25.529,23.2,195.917
2013-08-22,188.667,95.0,78.0,53.0,7.375,5.458,6.458,1.0,,22.75,30.0,25.825,22.8,196.042
2013-08-23,191.217,94.0,87.333,75.0,9.478,5.875,7.042,1.167,,32.583,28.2,25.142,23.3,200.696
2013-08-24,190.208,93.0,67.25,41.0,9.25,3.625,4.375,0.75,,14.292,32.7,26.375,21.3,199.458
2013-08-25,206.125,93.0,77.792,52.0,9.542,3.792,4.75,0.958,,19.667,26.8,22.579,19.3,215.667
2013-08-26,204.917,94.0,66.958,33.0,8.958,4.833,8.167,3.333,,17.125,30.3,24.017,17.9,213.875
2013-08-27,192.81,95.0,69.5,40.0,6.619,4.3,4.5,0.2,,11.391,28.4,23.258,19.4,199.429
2013-08-28,195.0,91.0,62.0,36.0,10.542,7.048,9.238,2.19,,16.75,30.3,24.55,17.8,205.542
2013-08-29,201.5,91.0,68.333,41.0,11.042,8.25,10.5,2.25,,34.792,30.6,25.521,20.8,212.542
2013-08-30,194.708,94.0,69.792,34.0,11.208,6.087,8.696,2.609,,28.708,36.0,27.617,21.3,205.917
2013-08-31,187.292,94.0,75.75,51.0,8.125,4.75,6.0,1.25,,27.708,31.4,26.883,23.4,195.417
2013-09-01,187.043,94.0,76.5,45.0,8.261,3.25,4.167,0.917,,20.125,33.3,26.417,21.8,195.304
2013-09-02,188.625,93.0,84.125,60.0,8.042,6.583,7.667,1.083,,29.208,28.7,24.688,22.3,196.667
2013-09-03,184.333,93.0,76.667,50.0,7.458,5.167,6.958,1.792,,18.667,30.9,26.646,23.6,191.792
2013-09-04,185.75,96.0,87.75,67.0,7.208,5.042,6.833,1.792,,11.833,28.9,25.45,22.8,192.958
2013-09-05,185.0,94.0,86.917,67.0,8.826,4.833,7.042,2.208,,12.167,27.9,25.738,24.2,193.826
2013-09-06,187.917,93.0,80.875,67.0,6.292,4.913,5.565,0.652,,12.958,24.3,22.679,19.9,194.208
2013-09-07,189.667,92.0,77.5,57.0,5.708,4.208,4.833,0.625,,11.625,25.6,23.204,20.7,195.375
2013-09-08,189.458,96.0,91.75,87.0,5.833,3.042,3.375,0.333,,14.042,23.8,21.954,19.4,195.292
2013-09-09,190.682,95.0,71.25,39.0,6.5,4.818,5.955,1.136,,8.739,27.0,21.896,18.4,197.182
2013-09-10,192.417,93.0,73.208,43.0,6.458,4.417,7.833,3.417,,12.417,27.2,22.029,17.7,198.875
2013-09-11,189.167,90.0,72.708,43.0,6.5,4.958,6.125,1.167,,13.333,27.8,23.517,20.6,195.667
2013-09-12,188.625,93.0,69.625,38.0,7.75,4.833,6.292,1.458,,15.583,31.2,25.171,19.4,196.375
2013-09-13,188.792,93.0,77.0,50.0,8.083,5.609,7.652,2.043,,17.417,29.1,24.871,21.9,196.875
2013-09-14,188.667,94.0,76.042,38.0,8.5,5.042,7.75,2.708,,22.5,31.7,25.821,20.9,197.167
2013-09-15,183.696,95.0,87.125,61.0,8.217,2.833,4.458,1.625,,16.75,28.6,25.262,23.5,191.913
2013-09-16,180.417,93.0,78.792,41.0,4.667,1.542,1.667,0.125,,14.667,27.0,23.9,16.6,185.083
2013-09-17,188.542,93.0,66.583,31.0,5.792,5.125,6.583,1.458,,8.583,26.1,19.096,12.6,194.333
2013-09-18,189.333,94.0,68.417,35.0,7.625,6.167,10.5,4.333,,12.333,26.0,19.538,14.0,196.958
2013-09-19,188.652,93.0,72.75,42.0,7.522,6.542,10.542,4.0,,15.667,25.9,19.129,12.8,196.174
2013-09-20,189.375,95.0,69.792,38.0,8.5,7.0,11.652,4.652,,20.458,28.5,21.421,14.1,197.875
2013-09-21,189.917,94.0,72.042,37.0,9.917,6.625,10.917,4.292,,26.708,28.6,22.375,17.3,199.833
2013-09-22,188.542,95.0,72.792,27.0,7.75,3.833,5.792,1.958,,25.292,29.6,22.204,17.8,196.292
2013-09-23,186.609,79.0,64.875,54.0,3.522,2.125,2.167,0.042,,10.792,22.2,20.0,18.4,190.13
2013-09-24,186.542,93.0,74.917,56.0,6.958,5.625,7.5,1.875,,15.875,26.3,21.867,17.6,193.5
2013-09-25,183.583,94.0,89.0,73.0,8.167,6.167,11.458,5.292,,16.0,26.4,22.796,19.5,191.75
2013-09-26,184.458,93.0,61.75,42.0,3.833,2.625,3.208,0.583,,7.833,22.8,20.0,13.4,188.292
2013-09-27,189.25,91.0,61.25,35.0,5.083,6.13,8.826,2.696,,6.667,21.6,15.533,9.2,194.333
2013-09-28,189.0,94.0,67.75,35.0,10.5,5.792,7.875,2.083,,12.458,22.9,16.7,10.2,199.5
2013-09-29,187.609,93.0,71.25,35.0,6.913,4.458,5.75,1.292,,13.833,25.4,18.488,14.5,194.522
2013-09-30,187.125,94.0,72.083,40.0,8.0,6.042,10.583,4.542,,17.167,24.3,19.342,13.1,195.125
2013-10-01,183.5,96.0,90.0,72.0,7.292,7.708,10.583,2.875,,14.375,24.1,21.038,19.1,190.792
2013-10-02,181.25,95.0,86.417,70.0,7.0,5.833,8.542,2.708,,10.667,24.7,22.079,19.9,188.25
2013-10-03,185.208,94.0,67.25,42.0,7.208,3.875,8.833,4.958,,12.0,27.2,21.621,18.5,192.417
2013-10-04,187.208,88.0,74.208,61.0,4.958,6.043,6.522,0.478,,10.708,18.3,16.438,14.9,192.167
2013-10-05,185.609,94.0,87.042,68.0,3.913,2.958,3.042,0.083,,7.292,21.3,17.529,14.8,189.522
2013-10-06,185.75,94.0,85.625,69.0,5.167,4.25,4.583,0.333,,11.417,23.8,20.375,17.5,190.917
2013-10-07,185.048,95.0,79.0,52.0,6.19,6.045,7.409,1.364,,14.091,26.9,22.067,19.0,191.238
2013-10-08,185.083,95.0,74.125,46.0,9.417,8.042,11.083,3.042,,13.667,28.7,22.675,17.7,194.5
2013-10-09,182.417,89.0,72.625,49.0,6.167,5.083,5.458,0.375,,13.125,27.9,24.571,22.0,188.583
2013-10-10,185.583,94.0,76.667,55.0,9.583,6.875,11.542,4.667,,13.75,25.9,22.033,19.4,195.167
2013-10-11,183.167,92.0,72.708,46.0,9.167,8.435,9.609,1.174,,12.25,29.0,23.65,19.9,192.333
2013-10-12,,87.0,58.25,22.0,,4.958,6.125,1.167,,14.042,30.5,23.379,14.4,
2013-10-13,,92.0,57.917,27.0,,3.667,3.958,0.292,,9.667,24.2,16.475,10.1,
2013-10-14,,95.0,74.542,46.0,,6.292,7.458,1.167,,17.375,21.9,15.267,8.6,
2013-10-15,,96.0,90.042,78.0,,8.417,15.25,6.833,,17.125,20.0,16.883,13.4,
2013-10-16,,95.0,60.125,34.0,,1.652,1.957,0.304,,4.652,23.9,18.146,12.1,
2013-10-17,,90.0,61.25,29.0,,6.75,10.208,3.458,,8.375,20.4,14.325,7.7,
2013-10-18,,93.0,69.0,34.0,,7.522,10.478,2.957,,10.792,19.1,13.821,9.5,
2013-10-19,,94.0,74.75,53.0,,6.417,7.625,1.208,,11.958,17.6,14.325,10.9,
2013-10-20,,96.0,90.583,76.0,,2.208,2.208,0.0,,5.875,16.1,15.121,13.7,
2013-10-21,,96.0,77.75,48.0,,6.25,9.792,3.542,,6.375,21.9,17.1,12.5,
2013-10-22,,89.0,78.292,63.0,,4.292,4.542,0.25,,6.917,17.7,16.188,15.1,
2013-10-23,,86.0,74.958,56.0,,5.125,5.542,0.417,,7.5,17.2,15.138,13.3,
2013-10-24,,95.0,89.208,73.0,,8.917,12.292,3.375,,8.708,16.4,14.833,12.3,
2013-10-25,,96.0,93.208,85.0,,9.304,11.87,2.565,,8.208,20.6,18.192,15.2,
2013-10-26,,96.0,87.292,81.0,,3.542,3.625,0.083,,5.75,16.7,12.604,7.4,
2013-10-27,,96.0,72.75,25.0,,4.7,7.2,2.5,,9.792,20.1,11.379,6.1,
2013-10-28,,94.0,71.25,30.0,,,,,,11.792,18.3,10.833,4.4,
2013-10-29,,94.0,87.75,51.0,,12.6,15.0,2.4,,16.083,18.0,12.7,7.7,
2013-10-30,,95.0,78.083,45.0,,7.208,9.708,2.5,,13.542,21.4,15.712,10.7,
2013-10-31,,96.0,77.0,37.0,,9.417,13.875,4.458,,23.625,19.5,13.017,7.7,
2013-11-01,,94.0,71.042,26.0,,8.042,16.125,8.083,,22.583,19.7,12.596,7.0,
2013-11-02,,94.0,80.417,55.0,,7.917,15.792,7.875,,21.167,16.8,12.971,7.0,
2013-11-03,,95.0,80.417,43.0,,6.208,8.0,1.792,,39.458,20.7,15.733,11.8,
2013-11-04,,95.0,79.417,54.0,,5.542,7.542,2.0,,26.5,17.3,13.762,7.0,
2013-11-05,,94.0,71.125,27.0,,9.542,19.542,10.0,,20.875,18.6,10.867,5.2,
2013-11-06,,95.0,71.75,35.0,,9.667,19.714,10.048,,14.786,18.9,11.529,4.8,
2013-11-07,,96.0,91.208,77.0,,17.19,27.0,9.81,,31.429,16.6,12.275,9.2,
2013-11-08,,95.0,68.333,27.0,,10.458,16.333,5.875,,14.042,19.7,12.042,6.9,
2013-11-09,,94.0,77.583,51.0,,6.542,12.125,5.583,,9.958,13.3,9.617,5.1,
2013-11-10,,93.0,78.25,60.0,,6.125,6.917,0.792,,17.917,16.6,12.971,10.5,
2013-11-11,,92.0,67.292,43.0,,5.542,7.167,1.625,,5.583,13.3,8.379,2.4,
2013-11-12,,93.0,66.0,29.0,,10.375,16.0,5.625,,6.708,12.9,5.521,-0.5,
2013-11-13,,92.0,56.917,24.0,,6.958,8.5,1.542,,5.458,11.4,5.575,-0.1,
2013-11-14,,96.0,70.0,33.0,,9.458,16.125,6.667,,11.042,12.8,6.304,-1.2,
2013-11-15,,97.0,90.417,71.0,,15.875,25.625,9.75,,21.208,11.5,8.167,4.6,
2013-11-16,,97.0,75.583,28.0,,9.375,14.125,4.75,,16.792,16.9,9.404,3.9,
2013-11-17,,96.0,77.292,39.0,,7.625,9.833,2.208,,30.625,16.9,9.358,3.5,
2013-11-18,,96.0,74.917,40.0,,13.708,27.5,13.792,,32.667,18.3,10.638,4.8,
2013-11-19,,95.0,57.833,21.0,,10.333,13.917,3.583,,9.417,14.5,8.379,1.8,
2013-11-20,,85.0,54.75,25.0,,15.667,18.917,3.25,,12.208,15.1,7.583,2.3,
2013-11-21,,93.0,57.208,28.0,,12.792,19.625,6.833,,12.0,15.3,8.392,2.1,
2013-11-22,,95.0,69.833,31.0,,13.5,24.708,11.208,,16.458,16.1,7.683,0.9,
2013-11-23,,95.0,67.042,32.0,,9.042,11.125,2.083,,14.208,14.9,7.712,2.0,
2013-11-24,,98.0,72.25,26.0,,7.125,8.458,1.333,,19.625,17.5,7.95,1.6,
2013-11-25,,94.0,82.5,58.0,,16.125,31.75,15.625,,30.125,17.0,10.562,3.0,
2013-11-26,,98.0,60.708,28.0,,9.333,12.75,3.417,,13.5,18.1,12.242,3.6,
2013-11-27,,81.0,55.833,34.0,,13.208,19.333,6.125,,10.875,14.4,9.221,4.3,
2013-11-28,,90.0,61.5,34.0,,13.833,20.708,6.875,,15.292,14.9,9.638,2.3,
2013-11-29,,93.0,59.25,29.0,,16.042,27.75,11.708,,12.292,11.4,5.112,-0.9,
2013-11-30,,96.0,69.167,29.0,,10.625,16.25,5.625,,12.75,11.9,4.083,-1.6,
2013-12-01,,98.0,72.542,25.0,,8.792,11.958,3.167,,14.542,14.7,5.446,-1.3,
2013-12-02,,98.0,76.917,37.0,,14.083,24.542,10.458,,27.25,14.7,6.025,-0.3,
2013-12-03,,98.0,77.542,37.0,,11.636,22.864,11.227,,27.0,14.7,6.604,0.3,
2013-12-04,,98.0,83.792,55.0,,12.042,25.875,13.833,,20.958,13.3,7.017,2.4,
2013-12-05,,97.0,75.458,32.0,,11.417,19.75,8.333,,21.125,14.7,6.758,1.3,
2013-12-06,,96.0,75.417,32.0,,15.083,32.708,17.625,,34.25,15.4,6.75,1.4,
2013-12-07,,96.0,71.917,33.0,,10.167,22.667,12.5,,11.792,12.3,4.962,0.3,
2013-12-08,,94.0,65.875,27.0,,6.208,7.042,0.833,,7.0,10.2,3.504,-1.4,
2013-12-09,,96.0,69.292,35.0,,14.875,24.333,9.458,,26.292,10.0,3.962,-2.9,
2013-12-10,,97.0,77.917,45.0,,16.167,26.333,10.167,,30.333,12.4,7.042,2.3,
2013-12-11,,97.0,75.667,38.0,,15.333,28.167,12.833,,14.833,9.6,3.746,-1.0,
2013-12-12,,93.0,56.667,26.0,,13.375,16.75,3.375,,11.417,11.0,4.712,-2.1,
2013-12-13,191.0,93.0,60.292,29.0,14.8,15.458,23.875,8.417,,9.542,11.7,4.462,-2.6,205.8
2013-12-14,,71.0,43.458,29.0,,8.792,9.75,0.958,,7.042,9.2,4.946,0.7,
2013-12-15,,91.0,61.5,28.0,,7.042,8.042,1.0,,4.375,9.1,2.746,-2.5,
2013-12-16,191.077,92.0,54.75,28.0,12.154,8.0,9.458,1.458,,2.958,10.8,4.379,-2.6,203.231
2013-12-17,191.458,95.0,69.417,33.0,18.458,14.261,26.13,11.87,,11.292,11.1,4.05,-0.7,209.917
2013-12-18,191.458,97.0,83.167,49.0,17.375,12.25,27.75,15.5,,15.917,7.4,3.204,-0.8,208.833
2013-12-19,190.167,95.0,91.042,79.0,12.75,6.333,7.333,1.0,,4.333,8.2,5.588,3.2,202.917
2013-12-20,189.292,97.0,84.75,67.0,14.417,7.292,8.292,1.0,,2.792,8.2,4.958,0.3,203.708
2013-12-21,190.542,98.0,79.708,37.0,14.333,9.583,16.708,7.125,,9.5,10.2,3.333,-1.7,204.875
2013-12-22,188.739,98.0,72.0,27.0,13.565,6.042,8.167,2.125,,6.375,10.2,2.504,-1.9,
2013-12-23,189.833,95.0,71.167,32.0,12.125,10.833,15.875,5.042,,13.708,7.6,1.604,-4.4,
2013-12-24,188.864,97.0,66.0,30.0,11.227,10.696,16.609,5.913,,9.167,10.7,2.925,-2.5,197.462
2013-12-25,189.458,90.0,62.542,29.0,10.583,13.333,16.792,3.458,,11.458,8.8,1.704,-3.4,200.042
2013-12-26,190.167,98.0,76.083,49.0,14.5,18.75,31.0,12.25,,24.875,8.6,3.5,-3.0,204.667
2013-12-27,190.0,98.0,71.25,38.0,10.208,10.083,11.917,1.833,,14.708,7.7,4.721,-0.7,200.208
2013-12-28,188.833,46.0,33.292,19.0,4.292,3.417,3.958,0.542,,3.458,7.0,3.512,1.0,193.125
2013-12-29,188.792,75.0,48.833,23.0,6.083,5.25,5.708,0.458,,7.125,7.9,1.554,-2.8,194.875
2013-12-30,190.304,90.0,59.583,31.0,11.174,11.292,13.167,1.875,,15.0,10.3,2.588,-3.0,201.478
2013-12-31,191.542,98.0,65.083,30.0,10.333,9.087,10.696,1.609,,19.0,12.1,4.125,-1.1,201.875
2014-01-01,191.458,61.0,40.5,25.0,0.792,1.87,1.913,0.043,5.292,6.833,5.6,2.204,-2.4,192.25
2014-01-02,193.304,84.0,57.792,27.0,1.739,5.708,6.417,0.708,3.625,5.333,5.9,-0.454,-5.6,195.043
2014-01-03,194.083,90.0,59.208,27.0,1.458,4.667,5.083,0.417,2.625,4.708,7.4,0.646,-3.8,195.542
2014-01-04,193.167,94.0,74.292,33.0,1.833,6.458,7.458,1.0,5.333,7.333,8.7,0.442,-5.1,195.0
