date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2018-01-24,194.0,2.417,8.083,11.083,3.0,10.75,196.417
2018-01-25,193.458,6.833,11.043,26.565,15.522,20.583,200.292
2018-01-26,194.167,0.292,3.917,5.042,1.125,4.958,194.458
2018-01-27,192.792,1.792,4.792,6.042,1.25,7.417,194.583
2018-01-28,191.435,5.391,8.833,14.542,5.708,14.792,196.826
2018-01-29,192.917,0.792,5.75,7.375,1.625,9.75,193.708
2018-01-30,192.292,4.667,12.174,22.87,10.696,14.913,196.958
2018-01-31,191.458,7.833,10.0,14.583,4.583,14.292,199.292
2018-02-01,192.083,3.917,6.783,8.652,1.87,6.625,196.0
2018-02-02,192.348,4.478,6.583,8.667,2.083,11.667,196.826
2018-02-03,191.625,5.0,5.792,6.792,1.0,19.917,196.625
2018-02-04,194.042,6.958,9.083,13.875,4.792,21.042,201.0
2018-02-05,193.333,8.292,9.167,13.167,4.0,20.25,201.625
2018-02-06,190.708,10.083,10.375,17.25,6.875,17.958,200.792
2018-02-07,192.522,5.826,8.125,12.417,4.292,17.375,198.348
2018-02-08,193.0,2.167,5.609,7.304,1.696,6.042,195.167
2018-02-09,193.75,4.083,6.5,7.917,1.417,10.25,197.833
2018-02-10,194.167,2.583,2.5,2.958,0.458,10.5,196.75
2018-02-11,193.792,0.875,4.875,5.875,1.0,13.458,194.667
2018-02-12,193.043,3.609,11.167,17.75,6.583,14.0,196.652
2018-02-13,194.273,2.045,7.091,12.727,5.636,24.609,196.318
2018-02-14,193.083,0.917,5.375,6.917,1.542,10.625,194.0
2018-02-15,191.375,3.792,8.783,10.783,2.0,15.25,195.167
2018-02-16,193.042,3.625,6.917,9.083,2.167,14.333,196.667
2018-02-17,194.435,4.826,4.75,5.458,0.708,14.042,199.261
2018-02-18,194.042,6.542,11.042,16.583,5.542,23.667,200.583
2018-02-19,193.208,12.583,15.25,19.417,4.167,22.75,205.792
2018-02-20,193.417,11.583,7.25,14.917,7.667,17.042,205.0
2018-02-21,193.542,1.708,7.25,8.75,1.5,26.583,195.25
2018-02-22,192.348,1.478,7.435,10.739,3.304,34.875,193.826
2018-02-23,192.875,1.583,3.292,4.167,0.875,16.167,194.458
2018-02-24,193.292,2.625,5.75,6.583,0.833,22.542,195.917
2018-02-25,192.375,4.75,9.167,15.208,6.042,25.0,197.125
2018-02-26,193.958,6.417,11.292,17.292,6.0,22.292,200.375
2018-02-27,192.913,5.826,9.458,13.417,3.958,18.167,198.739
2018-02-28,190.9,4.25,6.0,8.0,2.0,13.25,195.15
2018-03-01,191.958,3.042,6.087,9.087,3.0,24.5,195.0
2018-03-02,192.917,1.833,4.875,6.417,1.542,24.375,194.75
2018-03-03,189.417,3.167,3.542,3.917,0.375,22.292,192.583
2018-03-04,191.0,1.217,5.333,6.583,1.25,7.5,192.217
2018-03-05,194.083,11.292,9.792,13.0,3.208,24.458,205.375
2018-03-06,192.5,6.167,9.292,12.5,3.208,24.833,198.667
2018-03-07,194.167,0.458,4.75,5.917,1.167,17.375,194.625
2018-03-08,193.917,3.958,7.043,10.217,3.174,9.542,197.875
2018-03-09,191.348,7.609,7.208,12.292,5.083,12.875,198.957
2018-03-10,189.125,5.292,4.208,4.708,0.5,10.583,194.417
2018-03-11,188.0,3.0,5.25,6.625,1.375,3.833,191.0
2018-03-12,190.238,5.476,6.0,8.0,2.0,12.091,195.714
2018-03-13,192.333,7.292,6.625,9.042,2.417,10.458,199.625
2018-03-14,193.261,4.87,8.833,12.958,4.125,11.333,198.13
2018-03-15,192.542,3.75,9.217,15.652,6.435,13.042,196.292
2018-03-16,192.208,2.292,4.333,5.292,0.958,9.417,194.5
2018-03-17,192.5,2.5,3.042,3.833,0.792,10.292,195.0
2018-03-18,193.208,5.5,5.042,6.5,1.458,12.917,198.708
2018-03-19,191.348,4.043,9.833,13.042,3.208,13.958,195.391
2018-03-20,190.292,5.333,5.042,6.875,1.833,11.333,195.625
2018-03-21,189.333,7.375,7.625,10.208,2.583,24.25,196.708
2018-03-22,193.292,0.708,4.348,5.609,1.261,31.042,194.0
2018-03-23,192.5,1.708,4.042,4.833,0.792,17.208,194.208
2018-03-24,192.522,0.913,3.167,3.833,0.667,7.125,193.435
2018-03-25,192.458,6.042,6.583,9.375,2.792,11.125,198.5
2018-03-26,193.957,4.652,7.348,11.348,4.0,25.625,198.609
2018-03-27,193.917,8.25,12.25,16.417,4.167,28.667,202.167
2018-03-28,192.208,3.833,8.417,10.833,2.417,13.042,196.042
2018-03-29,192.652,11.391,6.652,8.13,1.478,17.625,204.043
2018-03-30,192.5,10.75,6.042,7.125,1.083,24.083,203.25
2018-03-31,193.833,1.583,2.833,3.042,0.208,10.417,195.417
2018-04-01,189.917,13.167,4.542,5.125,0.583,33.458,203.083
2018-04-02,187.792,9.167,7.125,10.292,3.167,40.958,196.958
2018-04-03,187.0,8.65,7.727,13.591,5.864,27.409,195.65
2018-04-04,188.0,4.0,4.826,8.391,3.565,11.083,192.0
2018-04-05,190.625,3.833,4.125,5.083,0.958,4.792,194.458
2018-04-06,188.625,6.542,6.458,8.417,1.958,20.958,195.167
2018-04-07,192.208,0.083,2.5,2.625,0.125,24.208,192.292
2018-04-08,189.957,2.522,2.625,2.708,0.083,14.5,192.478
2018-04-09,189.708,4.667,7.667,10.708,3.042,21.208,194.375
2018-04-10,190.667,3.125,5.125,6.25,1.125,24.667,193.792
2018-04-11,186.625,10.667,10.348,14.087,3.739,29.542,197.292
2018-04-12,185.75,3.208,5.667,8.958,3.292,13.333,188.958
2018-04-13,190.826,2.217,6.75,8.375,1.625,18.0,193.043
2018-04-14,189.5,5.208,5.625,6.125,0.5,17.333,194.708
2018-04-15,188.333,0.583,2.708,2.917,0.208,7.167,188.917
2018-04-16,189.909,0.5,3.955,6.0,2.045,31.917,190.409
2018-04-17,190.25,4.208,6.25,7.833,1.583,43.125,194.458
2018-04-18,188.0,3.478,4.652,5.913,1.261,33.75,191.478
2018-04-19,188.333,8.625,7.5,9.583,2.083,33.833,196.958
2018-04-20,188.292,7.042,7.917,10.5,2.583,23.708,195.333
2018-04-21,189.042,11.333,8.208,10.458,2.25,33.125,200.375
2018-04-22,187.125,6.458,3.875,4.583,0.708,32.792,193.583
2018-04-23,187.435,5.739,6.167,8.042,1.875,30.125,193.174
2018-04-24,184.958,6.833,7.417,8.458,1.042,21.208,191.792
2018-04-25,187.0,0.125,2.739,3.913,1.174,4.0,187.125
2018-04-26,187.333,6.958,4.583,5.625,1.042,7.833,194.292
2018-04-27,187.5,3.292,5.042,6.417,1.375,14.958,190.792
2018-04-28,189.87,11.652,5.167,5.833,0.667,35.958,201.522
2018-04-29,189.125,5.333,4.167,4.5,0.333,26.583,194.458
2018-04-30,188.625,9.542,4.958,5.583,0.625,29.625,198.167
2018-05-01,188.238,9.857,4.818,6.045,1.227,31.261,198.095
2018-05-02,185.708,10.917,6.174,7.13,0.957,27.375,196.625
2018-05-03,190.522,2.478,1.667,2.042,0.375,10.833,193.0
2018-05-04,192.833,0.0,1.458,1.5,0.042,9.167,192.833
2018-05-05,192.667,6.208,2.542,2.958,0.417,13.792,198.875
2018-05-06,192.167,5.375,2.792,3.042,0.25,21.75,197.542
2018-05-07,190.083,4.875,6.042,8.0,1.958,16.542,194.958
2018-05-08,188.87,4.652,2.417,3.542,1.125,3.583,193.522
2018-05-09,190.583,0.458,4.043,5.261,1.217,9.208,191.042
2018-05-10,192.042,3.0,4.75,6.375,1.625,8.083,195.042
2018-05-11,190.958,8.083,6.25,7.708,1.458,13.5,199.042
2018-05-12,189.958,7.5,5.542,6.708,1.167,24.375,197.458
2018-05-13,187.913,8.304,4.042,4.583,0.542,13.125,196.217
2018-05-14,188.458,2.583,4.417,5.5,1.083,10.458,191.042
2018-05-15,189.292,9.5,6.583,8.5,1.917,27.792,198.792
2018-05-16,189.625,13.417,6.0,7.043,1.043,35.667,203.042
2018-05-17,189.583,24.375,5.625,8.167,2.542,53.875,213.958
2018-05-18,187.667,25.833,6.444,8.222,1.778,60.65,213.5
2018-05-19,,,,,,,
2018-05-20,,,,,,,
2018-05-21,,,,,,,
2018-05-22,,,,,,,
2018-05-23,187.87,6.609,8.773,10.5,1.727,11.0,194.478
2018-05-24,188.458,6.333,4.667,5.889,1.222,17.625,194.792
2018-05-25,189.167,10.25,9.5,9.8,0.3,22.458,199.417
2018-05-26,188.25,8.375,5.667,6.25,0.583,24.042,196.625
2018-05-27,188.917,7.792,4.583,4.625,0.042,28.125,196.708
2018-05-28,188.087,10.043,6.792,7.083,0.292,24.792,198.13
2018-05-29,185.667,12.583,6.458,7.042,0.583,17.0,198.25
2018-05-30,186.417,14.375,7.042,7.708,0.667,13.208,200.792
2018-05-31,188.667,9.125,3.957,6.13,2.174,15.667,197.792
2018-06-01,189.0,3.458,5.208,6.458,1.25,7.667,192.458
2018-06-02,188.391,8.174,3.458,3.833,0.375,19.292,196.565
2018-06-03,188.5,7.583,2.5,2.542,0.042,19.667,196.083
2018-06-04,187.042,6.667,5.0,5.792,0.792,19.458,193.708
2018-06-05,186.0,8.0,5.739,6.652,0.913,15.565,194.0
2018-06-06,184.952,6.81,6.227,7.136,0.909,12.773,191.762
2018-06-07,184.0,5.875,2.652,3.217,0.565,8.625,189.875
2018-06-08,185.875,10.292,6.5,8.5,2.0,21.875,196.167
2018-06-09,187.292,4.125,2.5,3.208,0.708,18.125,191.417
2018-06-10,189.0,4.609,1.917,2.042,0.125,14.958,193.609
2018-06-11,186.0,4.125,4.125,5.583,1.458,5.208,190.125
2018-06-12,186.458,1.542,2.75,3.75,1.0,3.875,188.0
2018-06-13,188.0,1.208,3.083,4.042,0.958,6.667,189.208
2018-06-14,187.792,5.167,4.652,6.565,1.913,10.458,192.958
2018-06-15,186.478,1.391,3.0,4.667,1.667,7.458,187.87
2018-06-16,186.417,5.583,2.583,3.667,1.083,3.75,192.0
2018-06-17,187.625,4.875,2.5,3.0,0.5,9.167,192.5
2018-06-18,186.875,7.0,5.542,6.708,1.167,13.625,193.875
2018-06-19,188.833,15.833,8.417,10.625,2.208,27.792,204.667
2018-06-20,183.043,2.87,3.583,4.375,0.792,4.083,185.913
2018-06-21,188.0,4.522,3.545,4.591,1.045,12.174,192.522
2018-06-22,189.042,4.917,5.542,6.708,1.167,16.917,193.958
2018-06-23,188.75,6.417,4.208,4.792,0.583,22.125,195.167
2018-06-24,189.292,5.958,2.5,2.708,0.208,24.667,195.25
2018-06-25,193.478,10.348,4.292,5.208,0.917,38.208,203.826
2018-06-26,192.208,12.125,5.833,6.583,0.75,48.0,204.333
2018-06-27,180.333,13.625,4.458,6.333,1.875,24.833,193.958
2018-06-28,178.708,13.875,4.609,7.13,2.522,21.333,192.583
2018-06-29,179.292,8.5,4.25,6.292,2.042,9.708,187.792
2018-06-30,180.522,8.174,2.875,4.875,2.0,16.25,188.696
2018-07-01,179.5,6.792,1.167,1.958,0.792,16.375,186.292
2018-07-02,179.125,8.083,2.083,3.083,1.0,18.042,187.208
2018-07-03,178.458,10.125,2.5,4.167,1.667,16.333,188.583
2018-07-04,177.476,8.143,2.9,4.1,1.2,16.333,185.619
2018-07-05,185.261,14.391,6.304,10.217,3.913,8.125,199.652
2018-07-06,196.958,8.375,6.417,8.875,2.458,6.0,205.333
2018-07-07,224.625,4.75,3.458,4.667,1.208,3.958,229.375
2018-07-08,185.667,4.833,3.417,5.667,2.25,8.083,190.5
2018-07-09,181.25,7.417,3.542,6.167,2.625,5.708,188.667
2018-07-10,180.565,10.348,3.625,8.708,5.083,12.042,190.913
2018-07-11,180.167,6.75,3.542,5.792,2.25,15.083,186.917
2018-07-12,181.583,13.583,4.391,8.696,4.304,21.0,195.167
2018-07-13,179.833,10.583,2.875,5.5,2.625,23.792,190.417
2018-07-14,179.75,8.542,2.208,3.458,1.25,27.208,188.292
2018-07-15,184.261,8.478,2.25,2.958,0.708,47.583,192.739
2018-07-16,184.458,9.417,3.042,3.75,0.708,44.917,193.875
2018-07-17,184.375,10.042,4.792,6.292,1.5,55.375,194.417
2018-07-18,183.875,15.875,5.583,7.833,2.25,61.875,199.75
2018-07-19,180.773,12.273,3.619,4.952,1.333,51.478,193.045
2018-07-20,181.0,13.174,3.958,5.125,1.167,37.208,194.174
2018-07-21,179.208,10.0,2.5,4.375,1.875,12.958,189.208
2018-07-22,179.333,7.75,1.833,2.708,0.875,14.583,187.083
2018-07-23,178.0,5.833,2.25,3.792,1.542,17.417,183.833
2018-07-24,179.75,6.667,2.958,5.625,2.667,21.833,186.417
2018-07-25,181.125,6.875,3.167,4.792,1.625,27.125,188.0
2018-07-26,179.727,16.0,4.435,6.217,1.783,25.708,195.727
2018-07-27,182.5,8.875,4.0,5.0,1.0,25.042,191.375
2018-07-28,186.667,5.667,2.625,3.917,1.292,12.625,192.333
2018-07-29,179.1,5.25,1.625,2.625,1.0,7.042,184.35
2018-07-30,,,4.208,6.042,1.833,11.833,
2018-07-31,,,4.208,7.083,2.875,13.083,
2018-08-01,181.556,30.889,4.833,7.333,2.5,22.75,212.444
2018-08-02,183.35,10.05,3.85,6.55,2.7,23.708,193.4
2018-08-03,184.25,7.958,3.208,5.167,1.958,16.833,192.208
2018-08-04,184.75,5.083,3.417,4.75,1.333,16.5,189.833
2018-08-05,184.75,5.167,1.75,2.167,0.417,28.0,189.917
2018-08-06,188.75,3.542,3.125,4.792,1.667,19.083,192.292
2018-08-07,189.913,8.696,3.25,4.708,1.458,5.75,198.609
2018-08-08,188.125,5.417,3.333,5.042,1.708,6.667,193.542
2018-08-09,183.833,2.375,2.348,3.826,1.478,7.083,186.208
2018-08-10,182.833,6.083,3.75,5.25,1.5,4.75,188.917
2018-08-11,184.417,7.875,2.833,3.833,1.0,17.5,192.292
2018-08-12,183.609,6.174,3.458,4.333,0.875,19.917,189.783
2018-08-13,181.0,7.833,2.917,5.0,2.083,14.917,188.833
2018-08-14,180.292,6.875,2.333,3.917,1.583,12.583,187.167
2018-08-15,181.087,8.043,3.0,4.381,1.381,12.261,189.13
2018-08-16,182.125,4.458,1.958,3.583,1.625,4.0,186.583
2018-08-17,187.391,8.043,3.435,4.826,1.391,6.042,195.435
2018-08-18,188.958,6.042,3.458,4.875,1.417,4.542,195.0
2018-08-19,189.292,8.042,2.792,3.125,0.333,12.125,197.333
2018-08-20,186.75,7.458,4.958,6.083,1.125,14.208,194.208
2018-08-21,179.333,14.208,4.375,6.042,1.667,12.583,193.542
2018-08-22,177.565,13.739,2.208,3.292,1.083,15.333,191.304
2018-08-23,178.25,12.375,4.708,7.125,2.417,13.167,190.625
2018-08-24,179.958,13.167,4.087,6.087,2.0,16.5,193.125
2018-08-25,181.875,12.208,3.917,5.167,1.25,13.125,194.083
2018-08-26,179.292,7.042,2.375,3.625,1.25,9.458,186.333
2018-08-27,178.696,8.913,3.083,5.167,2.083,12.958,187.609
2018-08-28,179.125,7.917,3.667,6.333,2.667,16.583,187.042
2018-08-29,179.167,11.875,4.478,7.174,2.696,23.217,191.042
2018-08-30,180.625,18.083,4.833,7.5,2.667,24.333,198.708
2018-08-31,178.292,13.125,3.0,6.957,3.957,10.583,191.417
2018-09-01,185.913,6.565,1.833,2.292,0.458,5.875,192.478
2018-09-02,189.458,7.0,1.708,2.0,0.292,8.833,196.458
2018-09-03,184.125,9.792,4.0,5.25,1.25,13.583,193.917
2018-09-04,177.25,7.167,2.958,5.125,2.167,8.875,184.417
2018-09-05,186.125,5.5,3.5,3.917,0.417,12.625,191.625
2018-09-06,190.087,13.217,5.583,7.875,2.292,20.917,203.304
2018-09-07,190.667,13.5,4.783,6.609,1.826,29.565,204.167
2018-09-08,191.958,4.125,3.417,3.792,0.375,10.083,196.083
2018-09-09,189.333,3.042,3.0,3.25,0.25,4.042,192.375
2018-09-10,189.125,3.583,3.25,4.417,1.167,2.208,192.708
2018-09-11,187.4,4.6,4.227,5.818,1.591,6.955,192.0
2018-09-12,187.958,5.958,5.167,6.667,1.5,9.917,193.917
2018-09-13,187.583,4.667,5.292,6.458,1.167,9.792,192.25
2018-09-14,186.083,8.542,4.652,5.957,1.304,6.958,194.625
2018-09-15,185.792,8.875,4.167,6.0,1.833,4.875,194.667
2018-09-16,184.826,3.522,1.625,2.417,0.792,8.458,188.348
2018-09-17,190.125,5.292,3.125,4.75,1.625,14.833,195.417
2018-09-18,191.0,2.958,3.625,4.917,1.292,10.833,193.958
2018-09-19,190.208,2.375,4.5,6.542,2.042,14.833,192.583
2018-09-20,190.0,5.458,6.5,7.625,1.125,12.833,195.458
2018-09-21,192.261,11.826,7.261,9.391,2.13,16.25,204.087
2018-09-22,189.583,6.292,3.375,4.917,1.542,7.542,195.875
2018-09-23,189.833,4.667,1.25,1.75,0.5,12.875,194.5
2018-09-24,192.292,9.583,2.208,3.167,0.958,21.0,201.875
2018-09-25,191.625,6.5,3.125,4.167,1.042,11.917,198.125
2018-09-26,189.682,11.591,5.0,9.136,4.136,8.5,201.273
2018-09-27,189.542,12.083,4.583,6.833,2.25,5.917,201.625
2018-09-28,189.625,6.583,5.435,9.435,4.0,6.25,196.208
2018-09-29,187.583,4.958,4.708,5.917,1.208,4.708,192.542
2018-09-30,183.583,3.375,1.667,2.0,0.333,2.208,186.958
2018-10-01,195.174,2.13,5.208,6.792,1.583,8.083,197.304
2018-10-02,194.5,3.833,4.667,6.583,1.917,8.792,198.333
2018-10-03,194.5,3.333,5.167,8.583,3.417,9.833,197.833
2018-10-04,194.167,11.042,6.333,10.042,3.708,13.833,205.208
2018-10-05,192.417,10.917,5.304,7.696,2.391,14.125,203.333
2018-10-06,184.565,3.217,2.75,3.667,0.917,11.5,187.783
2018-10-07,186.333,4.0,1.542,2.0,0.458,2.875,190.333
2018-10-08,187.583,4.0,2.542,3.667,1.125,6.167,191.583
2018-10-09,189.458,3.042,5.417,8.333,2.917,12.25,192.5
2018-10-10,188.955,4.273,5.0,7.364,2.364,15.095,193.227
2018-10-11,192.273,1.455,3.833,4.583,0.75,12.25,193.727
2018-10-12,193.25,1.667,4.739,7.261,2.522,6.75,194.917
2018-10-13,192.25,1.125,3.667,5.375,1.708,4.0,193.375
2018-10-14,190.833,0.708,2.292,3.0,0.708,6.292,191.542
2018-10-15,188.696,1.87,5.5,8.167,2.667,8.958,190.565
2018-10-16,189.292,3.625,6.458,10.292,3.833,11.292,192.917
2018-10-17,188.708,6.792,5.042,7.0,1.958,10.5,195.5
2018-10-18,190.167,3.958,4.083,6.542,2.458,7.375,194.125
2018-10-19,192.5,1.292,4.261,6.0,1.739,7.542,193.792
2018-10-20,189.13,1.609,3.75,5.25,1.5,5.75,190.739
2018-10-21,189.25,1.208,3.125,4.417,1.292,6.083,190.458
2018-10-22,189.375,1.917,5.667,9.208,3.542,9.958,191.292
2018-10-23,189.4,8.1,8.818,12.682,3.864,17.7,197.5
2018-10-24,191.542,4.0,6.333,8.125,1.792,22.875,195.542
2018-10-25,191.0,4.87,6.0,8.667,2.667,12.625,195.87
2018-10-26,189.417,8.917,5.391,7.783,2.391,11.333,198.333
2018-10-27,190.292,5.292,3.917,4.958,1.042,11.292,195.583
2018-10-28,190.5,3.292,3.0,4.417,1.417,7.417,193.792
2018-10-29,189.875,5.458,6.625,9.792,3.167,6.75,195.333
2018-10-30,190.696,4.391,6.458,9.75,3.292,10.917,195.087
2018-10-31,191.75,3.5,6.708,10.667,3.958,5.75,195.25
2018-11-01,191.625,3.125,6.0,9.625,3.625,6.667,194.75
2018-11-02,190.042,3.583,5.957,12.0,6.043,4.5,193.625
2018-11-03,189.042,3.125,4.042,6.958,2.917,6.083,192.167
2018-11-04,187.435,3.13,4.75,7.083,2.333,4.042,190.565
2018-11-05,187.042,4.75,8.375,17.208,8.833,7.458,191.792
2018-11-06,187.136,8.545,6.273,12.455,6.182,5.435,195.682
2018-11-07,188.625,8.333,7.958,17.792,9.833,12.25,196.958
2018-11-08,189.792,10.833,8.333,15.167,6.833,14.417,200.625
2018-11-09,191.609,13.609,8.348,12.652,4.304,13.083,205.217
2018-11-10,194.708,5.875,5.208,7.583,2.375,16.958,200.583
2018-11-11,195.875,4.917,3.375,4.25,0.875,17.708,200.792
2018-11-12,194.083,9.542,6.083,10.542,4.458,19.708,203.625
2018-11-13,191.333,5.458,5.458,9.833,4.375,5.458,196.792
2018-11-14,190.609,5.696,7.5,10.958,3.458,5.833,196.304
2018-11-15,190.167,4.542,6.875,14.958,8.083,3.5,194.708
2018-11-16,189.542,8.167,6.826,13.261,6.435,8.542,197.708
2018-11-17,190.583,8.542,4.792,8.042,3.25,9.167,199.125
2018-11-18,191.667,4.083,3.5,5.292,1.792,8.875,195.75
2018-11-19,191.217,3.043,6.292,9.125,2.833,5.167,194.261
2018-11-20,192.792,4.875,8.833,14.5,5.667,8.75,197.667
2018-11-21,193.261,6.696,6.955,11.5,4.545,13.0,199.957
2018-11-22,191.0,5.833,6.25,9.583,3.333,10.583,196.833
2018-11-23,192.542,5.417,5.458,7.833,2.375,8.042,197.958
2018-11-24,189.13,2.304,5.708,7.875,2.167,3.25,191.435
2018-11-25,189.667,5.292,6.167,10.333,4.167,14.458,194.958
2018-11-26,191.542,7.292,7.565,12.304,4.739,17.375,198.833
2018-11-27,191.917,12.458,9.25,19.083,9.833,24.125,204.375
2018-11-28,190.875,10.542,7.583,11.875,4.292,27.917,201.417
2018-11-29,191.739,3.261,7.75,13.917,6.167,17.292,195.0
2018-11-30,192.708,4.625,8.417,17.333,8.917,22.25,197.333
2018-12-01,194.5,5.333,6.875,11.792,4.917,24.25,199.833
2018-12-02,192.417,3.542,5.083,6.542,1.458,17.833,195.958
2018-12-03,191.583,7.083,11.522,14.609,3.087,15.958,198.667
2018-12-04,191.87,22.217,10.5,24.417,13.917,21.0,214.087
2018-12-05,193.364,8.364,7.304,14.348,7.043,5.0,201.727
2018-12-06,191.792,11.208,8.667,15.833,7.167,10.0,203.0
2018-12-07,192.375,3.417,5.125,6.917,1.792,10.167,195.792
2018-12-08,192.583,0.208,2.708,3.625,0.917,3.875,192.792
2018-12-09,192.13,0.13,1.708,2.042,0.333,5.5,192.261
2018-12-10,191.417,3.417,6.913,11.478,4.565,6.167,194.833
2018-12-11,189.667,3.75,7.417,13.25,5.833,9.292,193.417
2018-12-12,192.0,2.25,8.583,13.125,4.542,4.958,194.25
2018-12-13,191.833,3.042,8.208,13.167,4.958,8.583,194.875
2018-12-14,192.043,2.652,6.333,9.042,2.708,9.25,194.696
2018-12-15,192.125,9.708,6.458,12.0,5.542,9.708,201.833
2018-12-16,191.458,4.708,5.208,6.875,1.667,11.625,196.167
2018-12-17,193.042,5.625,8.304,12.435,4.13,16.375,198.667
2018-12-18,191.958,6.333,8.0,15.583,7.583,15.875,198.292
2018-12-19,193.045,8.818,8.826,17.217,8.391,18.042,201.864
2018-12-20,194.583,14.292,8.417,20.042,11.625,29.958,208.875
2018-12-21,195.125,3.292,7.875,10.958,3.083,22.417,198.417
2018-12-22,191.125,9.333,6.625,10.333,3.708,15.375,200.458
2018-12-23,190.25,5.667,3.375,5.458,2.083,11.208,195.917
2018-12-24,193.13,2.913,5.391,8.696,3.304,5.625,196.043
2018-12-25,192.792,3.583,7.667,13.375,5.708,9.25,196.375
2018-12-26,193.333,8.708,7.913,14.478,6.565,14.652,202.042
2018-12-27,191.875,2.792,5.917,10.417,4.5,7.708,194.667
2018-12-28,192.292,0.0,3.333,4.292,0.958,2.417,192.292
2018-12-29,192.565,2.348,3.75,4.917,1.167,2.875,194.913
2018-12-30,192.875,7.042,2.583,3.208,0.625,2.125,199.917
2018-12-31,193.5,2.167,3.174,4.348,1.174,6.333,195.667
