date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2017-08-10,194.708,94.5,87.271,78.0,20.792,17.146,25.979,8.833,15.625,1.217,31.042,27.6,25.177,22.15,215.5,3.348
2017-08-11,191.583,95.5,91.021,82.0,16.25,8.146,12.271,4.125,7.458,0.0,11.875,24.4,22.675,21.55,207.833,2.583
2017-08-12,193.0,95.5,83.708,64.5,16.792,8.562,11.666,3.104,10.02,0.0,13.584,28.45,24.417,20.75,209.792,2.958
2017-08-13,197.417,94.0,80.479,61.5,18.417,8.166,10.458,2.292,9.625,0.125,14.75,29.35,26.017,23.25,215.833,3.125
2017-08-14,194.043,95.5,91.896,84.0,17.391,7.5,10.044,2.544,7.479,0.0,14.77,25.45,23.962,23.05,211.435,2.826
2017-08-15,192.609,95.5,95.396,94.0,15.913,7.416,10.892,3.476,2.25,0.0,5.271,23.1,22.602,22.0,208.522,2.208
2017-08-16,191.208,95.5,95.312,94.5,15.5,8.244,12.014,3.771,2.625,0.0,4.75,22.0,21.238,20.7,206.708,2.083
2017-08-17,190.625,96.0,83.104,67.0,16.583,10.771,15.5,4.729,6.438,0.043,9.917,27.75,24.346,20.75,207.208,2.826
2017-08-18,196.625,93.0,87.208,78.0,19.958,15.438,23.958,8.52,13.166,0.125,25.229,27.25,25.148,23.65,216.583,3.792
2017-08-19,197.833,95.5,85.52,62.5,19.333,11.125,15.521,4.396,10.875,0.042,19.75,31.15,25.588,21.85,217.167,3.292
2017-08-20,194.0,96.0,84.417,67.5,17.833,8.146,9.771,1.625,6.208,0.0,9.708,28.15,24.627,21.3,211.833,3.125
2017-08-21,194.542,95.5,80.042,60.5,19.0,13.521,18.958,5.438,11.938,0.125,20.584,30.35,26.188,23.45,213.542,3.375
2017-08-22,192.261,93.5,75.104,54.0,18.913,14.662,21.842,7.18,19.729,0.333,31.52,32.4,27.758,23.45,211.174,3.708
2017-08-23,191.125,91.0,71.98,46.5,19.917,16.209,25.322,9.114,15.354,0.0,22.521,33.3,28.408,23.85,211.042,3.458
2017-08-24,190.043,90.0,66.708,36.0,21.652,17.804,23.87,6.066,20.604,0.545,29.956,36.0,29.421,24.65,211.696,3.773
2017-08-25,187.125,88.0,69.958,52.0,20.5,18.542,29.48,10.938,17.271,0.333,24.77,32.3,28.517,24.8,207.625,3.5
2017-08-26,192.375,90.0,71.375,44.0,18.625,12.688,18.646,5.958,15.312,0.208,22.292,31.4,27.698,24.9,211.0,3.75
2017-08-27,197.708,79.5,61.23,43.5,17.083,8.75,10.042,1.292,11.875,0.542,18.875,29.6,25.644,21.5,214.792,3.583
2017-08-28,195.708,88.0,70.104,46.5,17.333,13.042,15.916,2.875,14.584,0.5,21.25,31.45,25.585,20.1,213.042,3.458
2017-08-29,189.522,89.0,73.062,55.0,19.043,15.97,21.188,5.218,17.292,0.167,25.916,32.8,27.962,22.8,208.565,3.5
2017-08-30,192.875,94.5,84.584,60.0,19.083,14.814,22.872,8.058,16.292,0.167,30.021,31.55,26.117,22.85,211.958,3.458
2017-08-31,195.042,95.5,78.562,60.0,15.375,10.208,15.125,4.916,4.854,0.0,10.23,24.5,22.306,19.15,210.417,3.174
2017-09-01,195.364,92.0,67.646,36.5,15.455,12.0,16.659,4.659,5.659,0.0,8.378,28.0,21.879,17.75,210.818,3.217
2017-09-02,194.75,94.5,76.562,56.0,14.458,9.604,12.542,2.938,5.25,0.083,5.77,24.75,19.89,15.85,209.208,3.708
2017-09-03,194.833,90.5,68.854,40.0,15.208,7.02,8.125,1.104,7.5,0.25,10.354,28.1,22.527,16.05,210.042,3.875
2017-09-04,198.125,90.5,78.0,64.0,16.833,14.396,21.021,6.625,10.277,0.083,13.208,21.9,20.215,17.95,214.958,4.0
2017-09-05,197.217,91.5,70.354,50.0,20.696,16.904,24.381,7.478,13.334,0.167,17.208,27.55,23.635,19.25,217.913,4.417
2017-09-06,195.625,95.5,92.666,85.5,22.583,20.97,30.354,9.385,11.396,0.0,18.021,22.35,21.402,20.2,218.208,4.875
2017-09-07,198.875,95.5,91.542,79.5,26.042,23.604,39.25,15.645,19.583,0.217,41.292,23.55,21.908,19.65,224.917,4.957
2017-09-08,197.625,96.0,79.396,55.5,22.583,19.292,27.27,7.979,14.375,0.167,25.292,28.7,24.231,20.7,220.208,4.25
2017-09-09,194.083,88.0,68.084,44.0,17.833,12.208,15.938,3.729,10.23,0.375,14.166,29.1,23.875,19.45,211.917,3.667
2017-09-10,193.917,89.0,71.396,44.5,19.125,9.896,11.458,1.562,14.729,0.5,20.584,31.2,24.971,20.2,213.042,3.625
2017-09-11,192.0,91.0,73.062,54.5,17.5,11.729,18.438,6.708,10.334,0.208,15.916,29.25,25.01,20.85,209.5,3.25
2017-09-12,192.435,93.0,85.916,72.5,17.435,17.826,31.188,13.362,9.334,0.5,14.604,26.4,23.756,22.2,209.87,3.708
2017-09-13,195.0,92.5,68.854,42.5,16.917,13.433,21.26,7.827,8.75,0.5,12.896,31.2,26.004,22.0,211.917,3.708
2017-09-14,196.25,84.5,62.896,35.5,17.25,14.292,19.146,4.854,10.25,0.304,15.438,30.75,25.456,21.2,213.5,3.391
2017-09-15,197.304,79.5,51.25,31.5,15.0,13.413,18.0,4.586,6.062,0.478,9.826,27.9,23.435,20.1,212.304,3.348
2017-09-16,200.75,95.5,77.646,59.0,16.375,14.292,19.5,5.208,10.166,0.042,15.229,21.1,19.212,17.5,217.125,3.792
2017-09-17,196.542,96.5,96.375,95.5,12.167,9.271,11.395,2.125,2.938,0.083,4.062,19.3,18.098,16.9,208.708,3.833
2017-09-18,190.0,97.0,58.562,37.0,13.625,8.834,11.084,2.25,5.562,0.25,8.02,33.15,27.079,21.25,203.625,3.0
2017-09-19,195.261,85.5,63.688,39.0,18.435,18.208,28.911,10.703,10.646,0.792,15.625,29.55,24.265,19.55,213.696,4.042
2017-09-20,198.333,89.0,77.938,62.5,21.333,23.4,31.074,7.674,16.854,0.625,24.916,24.9,22.058,19.55,219.667,4.5
2017-09-21,197.542,89.5,52.98,34.0,17.042,19.083,24.812,5.729,11.334,0.522,14.604,28.7,23.158,17.9,214.583,3.826
2017-09-22,198.958,93.5,78.25,63.0,18.0,20.334,27.458,7.125,11.896,0.375,16.396,23.25,20.167,17.5,216.958,4.208
2017-09-23,195.708,96.0,86.125,63.0,15.583,10.812,13.854,3.042,5.75,0.0,7.834,23.3,19.612,17.8,211.292,3.583
2017-09-24,197.958,93.5,74.729,48.5,17.625,10.938,16.271,5.333,9.875,0.375,12.542,26.95,21.877,17.85,215.583,4.458
2017-09-25,197.458,91.0,70.375,43.5,17.542,13.625,18.229,4.604,14.25,0.333,18.708,29.1,23.638,19.55,215.0,3.917
2017-09-26,196.739,90.5,73.48,47.5,18.652,16.375,20.471,4.096,14.438,0.25,19.625,28.6,22.988,18.6,215.391,3.708
2017-09-27,194.417,92.0,74.604,53.0,16.042,15.002,22.264,7.262,13.542,0.125,19.521,27.3,22.596,18.8,210.458,3.458
2017-09-28,192.167,94.5,81.688,59.0,15.833,13.396,18.708,5.312,5.417,0.13,8.27,25.1,19.531,16.1,208.0,2.957
2017-09-29,196.864,91.0,70.75,45.5,16.136,14.972,19.222,4.25,4.525,0.273,10.935,25.2,19.548,15.4,213.0,3.609
2017-09-30,197.583,89.0,67.896,40.0,18.958,12.0,16.916,4.916,11.417,0.167,16.166,23.9,19.279,15.75,216.542,3.833
2017-10-01,199.292,89.0,63.875,40.0,17.958,9.875,12.355,2.48,11.208,0.667,15.208,25.35,20.008,12.65,217.25,4.042
2017-10-02,198.292,94.5,75.542,52.0,17.75,19.125,25.792,6.666,16.229,0.25,20.5,24.75,20.9,18.2,216.042,4.0
2017-10-03,195.174,94.0,69.167,46.5,16.391,11.796,17.524,5.728,10.208,0.167,13.604,27.45,22.283,18.65,211.565,3.375
2017-10-04,196.458,68.0,48.708,35.0,13.917,10.512,14.867,4.355,3.166,0.292,6.625,22.0,18.392,15.35,210.375,3.458
2017-10-05,200.833,75.0,53.958,35.5,17.167,16.375,22.98,6.604,7.354,0.261,9.104,20.4,16.071,12.65,218.0,2.87
2017-10-06,200.042,93.0,76.729,56.0,16.292,18.625,27.708,9.084,9.583,0.708,12.542,17.2,14.817,12.85,216.333,3.5
2017-10-07,194.583,93.5,84.104,62.5,13.708,12.562,17.77,5.208,4.812,0.458,4.0,24.0,18.819,15.15,208.292,3.167
2017-10-08,197.333,95.0,75.771,53.0,18.25,8.208,12.688,4.479,7.458,0.208,9.666,26.5,21.069,16.35,215.583,3.583
2017-10-09,197.625,94.5,72.688,46.0,19.042,13.229,17.125,3.896,10.667,0.542,13.98,27.3,21.392,17.15,216.667,3.792
2017-10-10,195.333,92.0,70.042,43.0,20.81,19.304,27.07,7.767,19.432,0.609,22.638,29.1,22.848,17.2,216.143,3.783
2017-10-11,199.042,93.0,85.062,71.0,21.208,19.666,27.0,7.332,24.77,0.292,33.648,23.9,21.056,18.85,220.25,4.083
2017-10-12,196.583,95.0,74.021,46.5,19.792,15.166,23.229,8.062,15.875,0.0,26.792,28.9,22.442,18.1,216.375,4.391
2017-10-13,195.75,95.5,93.084,77.0,17.208,13.958,20.417,6.458,1.646,0.0,4.104,17.8,14.902,14.05,212.958,3.917
2017-10-14,197.125,96.0,91.938,85.0,15.042,11.708,16.625,4.917,5.146,0.0,6.104,15.25,14.588,13.75,212.167,4.25
2017-10-15,198.792,94.5,93.042,90.0,14.792,8.23,11.666,3.438,5.5,0.0,7.521,15.3,14.404,13.3,213.583,4.292
2017-10-16,199.667,96.0,95.458,94.5,15.208,14.188,22.646,8.458,5.521,0.0,7.667,13.5,12.254,11.25,214.875,4.167
2017-10-17,196.913,96.5,92.042,82.5,14.348,16.702,27.581,10.878,7.458,0.042,7.708,15.35,12.896,11.1,211.261,4.458
2017-10-18,197.304,95.5,71.396,46.0,17.522,13.746,25.962,12.216,9.688,0.087,11.901,19.6,13.769,9.35,214.826,4.348
2017-10-19,196.625,95.5,94.166,91.0,12.917,17.562,25.062,7.5,5.75,0.565,8.062,11.45,10.727,9.85,209.542,2.957
2017-10-20,192.667,96.5,94.625,91.5,10.042,16.792,23.562,6.771,4.167,0.333,2.979,16.1,14.229,11.2,202.708,3.167
2017-10-21,192.0,96.5,96.312,95.5,9.875,15.938,21.979,6.042,3.417,0.0,3.396,16.85,16.379,15.55,201.875,3.333
2017-10-22,190.75,96.5,96.271,95.5,9.917,8.23,10.062,1.834,1.854,0.0,1.396,17.65,17.042,16.1,200.667,2.625
2017-10-23,189.042,96.5,59.854,34.0,11.417,7.375,9.438,2.062,0.521,0.333,2.271,20.95,17.29,12.35,200.458,2.208
2017-10-24,198.391,82.5,61.0,44.0,16.826,17.657,24.731,7.074,9.334,0.0,12.75,17.15,14.29,12.15,215.217,3.583
2017-10-25,199.167,94.0,86.812,74.5,20.333,20.004,39.206,19.202,11.334,0.042,16.396,14.45,12.05,9.15,219.5,4.208
2017-10-26,198.583,95.5,71.771,33.5,23.125,21.25,42.771,21.52,9.771,0.0,12.458,20.4,12.969,7.5,221.708,4.522
2017-10-27,197.739,93.0,70.688,37.0,23.783,21.348,36.87,15.522,15.23,0.13,17.478,20.4,13.267,7.05,221.522,4.826
2017-10-28,197.542,95.5,86.458,75.5,15.875,17.562,25.666,8.104,17.479,0.042,21.646,15.55,13.66,12.05,213.417,4.667
2017-10-29,192.792,96.5,95.896,94.0,12.875,10.542,12.625,2.084,4.812,0.0,5.479,16.05,14.458,13.15,205.667,3.5
2017-10-30,193.917,95.5,48.146,29.5,12.167,11.688,16.062,4.375,4.188,1.0,6.021,18.35,14.754,9.55,206.083,3.375
2017-10-31,195.826,83.5,50.229,30.5,17.826,19.234,26.699,7.466,8.312,0.333,8.729,17.75,12.352,7.85,213.652,3.917
2017-11-01,196.625,90.5,73.958,48.5,21.083,21.309,41.302,19.992,11.208,0.208,12.562,16.7,10.956,6.25,217.708,4.958
2017-11-02,195.667,93.0,69.771,41.0,21.292,21.146,40.625,19.479,13.688,0.174,15.75,20.25,13.425,6.35,216.958,4.478
2017-11-03,194.042,92.0,67.021,33.0,19.708,19.542,26.625,7.083,14.48,0.083,17.812,22.5,16.335,12.25,213.75,4.125
2017-11-04,195.25,88.5,64.271,37.5,16.458,14.792,23.938,9.146,10.042,0.125,13.271,22.3,14.862,11.2,211.708,4.292
2017-11-05,197.792,83.0,54.792,32.5,17.167,11.125,14.188,3.062,12.27,0.25,14.458,17.35,11.756,7.15,214.958,3.958
2017-11-06,198.417,90.5,71.354,42.0,20.875,22.458,38.104,15.645,19.604,0.25,21.562,18.0,11.008,5.15,219.292,4.917
2017-11-07,199.15,92.0,71.062,40.5,24.6,25.907,43.192,17.284,21.409,0.273,22.264,20.95,13.344,6.6,223.75,5.043
2017-11-08,200.833,93.0,86.333,78.0,26.375,24.962,59.824,34.86,27.0,0.417,35.854,14.6,12.671,9.9,227.208,5.958
2017-11-09,198.5,92.5,51.292,31.0,14.917,13.416,22.146,8.729,8.875,0.217,10.23,18.85,13.419,8.9,213.417,3.391
2017-11-10,201.667,88.5,65.354,41.0,22.417,25.729,46.292,20.562,16.375,0.5,18.896,16.25,10.354,4.85,224.083,4.792
2017-11-11,198.458,90.5,56.666,32.5,17.167,12.5,22.042,9.542,9.167,0.25,11.417,18.8,12.425,6.65,215.625,3.792
2017-11-12,198.375,72.5,46.584,31.0,14.375,7.104,8.688,1.583,4.042,0.167,5.312,15.9,11.331,6.6,212.75,3.083
2017-11-13,199.625,93.0,69.562,42.5,19.417,19.854,32.312,12.458,12.688,0.167,14.521,16.05,9.919,3.6,219.042,4.292
2017-11-14,197.636,94.0,82.98,55.5,22.545,24.136,45.384,21.248,16.145,0.13,21.652,14.65,11.446,9.45,220.182,4.826
2017-11-15,198.417,94.5,80.917,57.0,22.625,21.418,40.628,19.209,14.396,0.0,17.084,16.9,11.7,8.25,221.042,4.875
2017-11-16,197.833,91.5,57.375,28.0,17.542,15.333,28.084,12.75,5.292,0.0,6.312,15.45,10.004,5.0,215.375,3.957
2017-11-17,200.625,85.0,64.146,38.0,21.833,22.167,41.854,19.688,7.979,0.292,9.5,13.5,7.8,2.75,222.458,4.917
2017-11-18,202.708,82.5,73.104,41.0,27.417,23.75,43.521,19.77,24.812,0.667,35.5,10.05,8.248,6.2,230.125,6.25
2017-11-19,199.792,66.5,47.312,27.0,16.542,9.104,11.646,2.542,3.208,0.25,3.334,13.05,7.758,2.65,216.333,3.875
2017-11-20,204.042,84.0,64.5,40.5,23.875,23.958,48.23,24.27,9.334,0.417,12.479,9.3,4.579,1.3,227.917,5.25
2017-11-21,197.913,80.0,55.584,30.0,14.478,19.31,34.256,14.946,5.5,0.167,5.229,11.6,6.046,1.45,212.391,4.375
2017-11-22,198.667,91.0,71.396,45.0,16.917,24.231,41.133,16.902,14.229,0.25,18.583,9.5,5.006,-0.2,215.583,5.125
2017-11-23,196.083,96.0,74.02,45.5,14.5,17.458,29.812,12.354,10.688,0.435,16.125,15.8,9.044,5.65,210.583,4.304
2017-11-24,196.522,86.5,62.771,35.5,16.522,22.478,47.63,25.152,5.146,0.261,5.761,14.15,7.379,2.3,213.043,4.609
2017-11-25,198.792,84.5,60.666,28.5,19.042,22.542,42.958,20.416,7.354,0.167,7.875,14.55,6.881,0.45,217.833,5.042
2017-11-26,197.708,86.5,63.02,33.0,19.042,18.312,26.73,8.416,11.021,0.417,10.958,16.45,8.292,1.6,216.75,5.167
2017-11-27,198.833,77.5,61.167,39.5,15.375,17.812,27.521,9.708,8.625,0.167,10.396,14.6,10.392,6.15,214.208,4.333
2017-11-28,197.913,89.0,72.125,55.5,18.348,19.222,32.386,13.165,14.48,0.167,18.021,14.45,10.696,6.35,216.261,4.417
2017-11-29,196.208,90.5,65.271,35.0,21.333,24.704,45.694,20.989,12.562,0.708,14.0,20.05,12.017,4.4,217.542,5.083
2017-11-30,197.792,94.5,78.979,54.5,18.917,21.292,33.729,12.438,11.042,0.043,12.979,12.55,10.079,7.35,216.708,4.217
2017-12-01,200.208,94.5,86.354,75.5,18.5,20.021,34.042,14.02,7.042,0.0,12.292,8.9,7.54,5.5,218.708,4.292
2017-12-02,200.375,92.5,69.166,39.0,19.375,17.48,29.604,12.125,6.521,0.0,8.666,10.65,6.046,2.05,219.75,4.333
2017-12-03,199.958,90.0,72.125,46.0,20.625,14.312,22.084,7.771,11.625,0.417,13.729,12.4,6.327,1.8,220.583,4.958
2017-12-04,197.455,93.5,72.875,45.0,20.5,26.391,49.761,23.37,12.863,0.13,12.848,11.45,6.869,1.3,217.955,5.13
2017-12-05,196.565,93.5,62.0,25.0,17.783,24.132,44.808,20.676,8.521,0.292,8.396,14.1,7.785,2.55,214.348,4.136
2017-12-06,200.833,78.5,59.104,35.0,20.0,23.844,49.364,25.519,6.584,0.0,7.771,10.75,4.821,-0.85,220.833,4.958
2017-12-07,202.25,83.5,67.312,43.0,22.208,25.542,50.562,25.02,10.75,0.435,13.104,11.5,5.09,-0.2,224.458,5.348
2017-12-08,202.125,87.5,74.312,52.5,20.75,26.084,55.896,29.812,12.271,0.375,17.292,9.35,4.498,0.65,222.875,5.958
2017-12-09,200.625,80.5,54.5,31.5,17.333,18.23,29.104,10.875,5.312,0.208,5.542,10.0,4.579,0.45,217.958,4.917
2017-12-10,201.667,84.0,65.521,35.5,19.375,17.042,24.979,7.938,10.146,0.375,10.75,12.25,4.656,-0.9,221.042,5.667
2017-12-11,197.583,86.5,57.666,28.5,21.167,23.667,49.75,26.083,11.125,0.208,11.958,15.9,7.467,1.15,218.75,5.875
2017-12-12,199.652,65.0,37.084,18.0,22.0,23.586,46.937,23.35,4.188,0.0,4.562,10.9,5.146,-0.75,221.652,5.292
2017-12-13,200.792,71.0,45.854,22.0,19.875,16.726,34.229,17.502,4.354,0.167,3.604,10.4,3.583,-2.3,220.667,5.0
2017-12-14,200.5,63.0,41.167,22.5,17.458,16.166,25.312,9.146,3.166,0.304,3.416,10.3,4.519,-1.05,217.958,3.0
2017-12-15,202.182,68.5,56.25,35.5,26.273,31.472,71.796,40.324,12.625,0.13,13.26,8.55,3.335,0.2,228.455,5.348
2017-12-16,196.458,77.0,60.0,34.5,22.833,26.271,47.583,21.312,13.646,0.208,14.52,12.5,5.331,0.2,219.292,5.708
2017-12-17,197.375,77.0,44.771,27.5,15.25,10.354,13.792,3.438,3.562,0.208,4.688,8.4,4.325,-1.4,212.625,3.625
2017-12-18,199.917,76.5,58.75,35.5,23.542,28.479,62.354,33.875,10.583,0.208,11.354,8.15,1.592,-3.8,223.458,5.708
2017-12-19,198.087,78.5,53.458,32.5,14.826,22.903,48.44,25.538,9.792,0.208,9.75,11.45,4.338,-1.95,212.913,4.833
2017-12-20,199.458,73.0,55.02,32.5,16.208,27.081,56.054,28.973,8.375,0.0,9.833,9.45,3.498,-0.95,215.667,5.458
2017-12-21,199.708,81.0,61.854,36.5,21.583,27.083,58.375,31.292,13.021,0.304,14.438,10.45,3.458,-2.7,221.292,4.652
2017-12-22,198.75,79.5,62.0,29.5,22.375,28.146,54.5,26.354,12.334,0.5,13.833,11.55,4.183,-1.25,221.125,4.542
2017-12-23,196.125,83.5,59.292,28.5,18.75,23.417,40.125,16.708,11.916,0.167,12.396,14.85,5.683,-1.45,214.875,4.375
2017-12-24,197.333,79.5,63.812,39.0,19.667,21.458,31.146,9.688,22.52,0.333,24.5,11.85,5.402,0.4,217.0,5.0
2017-12-25,195.591,93.5,56.188,30.0,10.818,17.218,25.892,8.674,14.062,0.696,17.0,14.9,8.248,3.6,206.409,3.565
2017-12-26,197.826,78.5,48.375,26.0,15.696,22.29,44.35,22.06,4.646,0.417,4.625,13.5,5.704,-0.65,213.522,3.833
2017-12-27,198.375,78.5,50.896,21.5,12.542,21.133,43.97,22.837,2.958,0.125,3.812,8.8,2.325,-2.4,210.917,3.125
2017-12-28,197.875,58.0,40.292,21.5,8.833,16.458,22.584,6.125,3.021,1.0,3.104,9.6,3.34,-1.55,206.708,3.478
2017-12-29,197.25,64.5,42.875,21.0,11.625,16.458,23.604,7.146,4.25,0.833,4.125,10.55,4.392,-2.3,208.875,3.875
2017-12-30,198.917,70.5,46.27,18.0,12.542,13.042,17.771,4.73,4.688,1.708,4.979,12.0,4.708,-0.95,211.458,4.042
2017-12-31,200.458,80.5,64.062,51.0,16.208,15.062,18.688,3.625,9.458,0.292,10.562,5.5,2.162,-0.85,216.667,4.375
2018-01-01,197.5,74.0,45.98,19.0,11.812,10.554,12.739,2.185,6.188,0.125,5.25,11.2,4.504,-1.8,209.312,3.667
2018-01-02,197.522,77.0,54.062,29.0,14.261,11.664,15.152,3.488,3.896,0.042,4.521,9.95,3.275,-2.65,211.783,3.667
2018-01-03,196.562,73.5,50.604,18.5,10.812,9.875,12.5,2.625,3.646,0.083,3.834,10.8,2.892,-3.05,207.375,3.13
2018-01-04,198.667,73.5,50.854,26.5,13.708,14.896,19.688,4.792,6.562,0.292,6.792,10.55,4.208,-1.7,212.375,3.833
2018-01-05,196.834,77.5,52.667,29.0,11.5,12.625,18.083,5.458,6.062,0.304,5.438,15.1,5.975,-1.7,208.333,3.917
2018-01-06,197.208,59.0,45.938,34.5,7.562,6.146,7.646,1.5,2.896,0.167,4.854,8.0,3.79,0.1,204.771,3.0
2018-01-07,195.854,62.5,38.666,19.5,12.854,16.042,24.125,8.084,4.646,0.25,4.584,10.75,4.873,-0.2,208.708,3.292
2018-01-08,197.452,71.5,54.542,31.5,25.524,30.218,56.012,25.794,10.458,0.522,10.935,10.45,3.381,-2.7,222.976,5.043
2018-01-09,198.044,72.5,42.146,19.0,9.74,13.759,21.848,8.089,5.417,0.083,5.916,7.8,3.45,-2.65,207.782,3.292
2018-01-10,201.229,65.5,50.854,33.5,30.708,34.792,73.334,38.542,12.458,0.583,13.896,5.0,-0.162,-4.55,231.938,5.739
2018-01-11,196.98,63.5,45.396,21.5,10.604,15.416,23.604,8.188,7.646,0.292,6.896,12.6,5.619,-1.85,207.584,3.292
2018-01-12,199.604,82.0,62.979,44.5,21.458,26.021,39.5,13.479,14.334,0.652,17.438,5.6,3.156,-0.45,221.062,4.667
2018-01-13,199.375,80.0,60.02,35.5,15.584,14.084,17.562,3.479,13.5,0.042,15.334,10.0,5.258,0.3,214.958,3.667
2018-01-14,198.292,81.5,60.104,33.0,17.25,19.208,28.666,9.458,7.98,0.0,9.27,9.6,3.01,-2.45,215.542,4.083
2018-01-15,200.438,82.5,70.042,52.5,29.479,31.358,62.066,30.708,16.812,0.458,20.021,6.85,1.858,-2.65,229.916,5.875
2018-01-16,202.587,86.5,50.312,29.5,16.044,15.065,28.313,13.248,10.208,0.125,10.0,10.4,5.29,-1.05,218.63,5.042
2018-01-17,202.792,69.5,49.834,29.0,20.958,25.458,40.167,14.708,13.854,0.708,14.354,11.95,5.342,-0.95,223.75,5.609
2018-01-18,197.284,53.5,33.771,16.5,9.398,12.064,16.567,4.503,4.021,0.087,5.37,9.8,5.01,1.05,206.682,2.846
2018-01-19,197.292,62.5,35.792,19.5,11.77,12.875,15.73,2.854,7.062,0.043,6.834,12.1,5.917,0.5,209.062,3.261
2018-01-20,196.771,69.5,52.167,30.0,15.812,14.583,18.0,3.417,8.479,0.417,10.438,12.5,5.619,-0.85,212.583,3.833
2018-01-21,198.416,60.5,40.062,21.0,14.854,17.084,28.166,11.083,5.062,0.042,6.584,10.45,4.654,-0.1,213.271,3.792
2018-01-22,197.688,67.5,49.625,29.0,13.479,19.302,30.934,11.631,6.27,0.167,7.854,10.05,3.308,-2.3,211.167,3.708
2018-01-23,198.304,72.0,55.646,29.5,22.13,28.791,56.264,27.473,11.5,0.375,11.916,11.8,4.556,-1.15,220.434,4.708
2018-01-24,196.334,54.0,33.354,16.5,7.708,10.334,14.875,4.542,3.688,0.125,6.479,9.65,5.571,2.6,204.042,3.0
2018-01-25,197.188,60.0,36.542,23.0,15.812,22.708,33.542,10.834,8.104,0.458,7.834,9.0,5.012,0.7,213.0,4.167
2018-01-26,195.854,63.5,40.666,16.5,9.396,12.333,17.062,4.729,5.792,0.609,7.5,9.0,3.908,0.45,205.25,3.304
2018-01-27,196.23,62.5,40.562,23.0,8.646,10.292,12.875,2.583,5.146,0.0,5.98,9.45,3.412,-2.05,204.875,3.417
2018-01-28,198.54,60.0,47.875,29.5,27.619,34.822,67.667,32.846,11.521,0.826,13.804,10.6,2.723,-2.6,226.158,5.783
2018-01-29,197.854,64.0,35.0,19.0,8.021,11.97,15.918,3.949,11.042,0.667,10.854,9.75,5.233,0.05,205.874,4.042
2018-01-30,198.174,70.0,51.0,30.5,20.13,30.367,48.984,18.618,15.75,0.667,17.104,10.1,3.15,-2.95,218.304,5.458
2018-01-31,195.562,91.5,64.875,28.5,18.229,23.812,44.52,20.708,12.938,0.333,14.354,12.3,4.175,-1.1,213.792,5.333
2018-02-01,194.334,70.5,42.333,25.0,8.146,12.062,17.188,5.125,3.021,0.292,4.416,8.05,3.423,-1.05,202.479,3.375
2018-02-02,194.52,72.0,50.042,23.5,13.604,21.25,29.729,8.479,9.646,0.087,8.521,13.75,4.933,-3.05,208.125,3.913
2018-02-03,194.854,79.5,56.792,32.5,14.5,15.417,18.875,3.458,11.25,0.292,11.896,13.4,6.381,-1.25,209.354,4.125
2018-02-04,195.73,85.0,52.396,22.0,12.979,15.916,25.979,10.062,9.958,0.042,11.292,19.2,9.692,3.9,208.708,4.292
2018-02-05,199.2,68.5,49.292,30.5,13.678,21.0,30.25,9.25,14.27,0.409,17.824,10.0,6.01,3.4,212.878,4.13
2018-02-06,199.478,93.5,80.479,63.5,33.13,29.122,59.75,30.628,22.5,0.375,27.833,8.75,5.248,3.65,232.609,5.958
2018-02-07,194.25,92.0,70.354,48.0,28.0,27.312,53.208,25.896,12.833,0.542,13.104,14.35,7.419,0.7,222.25,4.917
2018-02-08,196.729,55.0,41.0,30.5,10.708,11.042,16.188,5.146,2.584,0.0,4.75,7.05,4.206,1.35,207.438,3.417
2018-02-09,199.167,91.5,72.02,46.0,15.396,16.625,22.104,5.48,13.25,0.0,14.229,1.4,0.292,-0.5,214.562,3.652
2018-02-10,198.042,90.5,47.0,27.5,10.292,8.5,10.688,2.188,8.188,0.167,8.562,7.15,2.985,-0.6,208.334,3.333
2018-02-11,200.021,77.5,55.125,41.5,14.479,15.271,20.354,5.084,13.688,0.333,13.625,4.35,1.881,-0.85,214.5,3.75
2018-02-12,197.27,80.0,44.334,28.0,11.062,14.888,21.839,6.95,7.708,0.083,6.708,10.15,5.075,-1.3,208.334,3.458
2018-02-13,198.978,58.0,43.354,33.0,14.892,21.66,31.593,9.934,10.542,1.083,10.75,8.75,4.754,1.3,213.87,3.917
2018-02-14,197.777,51.5,37.584,26.0,9.761,13.26,19.239,5.978,7.962,0.304,7.304,7.85,3.54,0.5,207.538,3.261
2018-02-15,198.306,72.0,57.146,34.0,18.286,28.438,42.896,14.458,12.479,0.875,13.396,6.45,1.973,-3.15,216.592,3.917
2018-02-16,197.188,76.0,50.208,29.5,15.729,18.396,29.979,11.583,11.75,0.565,14.917,14.05,5.538,-0.65,212.916,4.348
2018-02-17,195.583,50.5,31.979,15.5,7.021,7.479,8.771,1.292,12.0,0.917,14.0,11.45,6.01,1.1,202.604,3.625
2018-02-18,195.688,71.5,45.25,18.0,13.104,22.166,28.666,6.5,11.98,0.625,11.521,14.05,6.696,-1.6,208.792,3.958
2018-02-19,199.792,86.0,63.25,44.5,27.646,37.508,55.006,17.5,21.354,1.042,27.25,10.15,7.36,4.35,227.438,5.792
