date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-10-02,100.0,96.667,85.0,7.174,10.696,3.522,10.5,23.7,22.138,21.2
2013-10-03,100.0,78.667,52.0,8.5,15.167,6.667,22.333,25.9,22.267,19.7
2013-10-04,92.0,80.875,70.0,3.375,5.0,1.625,14.417,19.4,18.033,16.9
2013-10-05,100.0,97.917,89.0,3.375,4.792,1.417,17.5,19.5,18.858,18.2
2013-10-06,100.0,95.875,82.0,3.25,4.125,0.875,16.458,22.0,20.321,19.5
2013-10-07,100.0,91.833,65.0,10.333,14.042,3.708,13.083,23.9,20.9,19.2
2013-10-08,100.0,80.958,49.0,6.792,8.833,2.042,14.375,29.1,23.579,19.3
2013-10-09,95.0,75.958,47.0,2.25,2.312,0.062,17.706,29.2,25.254,21.6
2013-10-10,100.0,86.792,63.0,8.217,14.261,6.043,16.458,25.5,22.738,20.7
2013-10-11,99.0,79.542,47.0,3.958,4.917,0.958,13.875,29.2,24.492,20.8
2013-10-12,96.0,70.917,46.0,4.042,5.417,1.375,15.625,29.5,23.95,15.8
2013-10-13,100.0,66.0,31.0,6.333,9.5,3.167,13.167,23.9,17.979,12.3
2013-10-14,98.0,76.333,59.0,9.25,15.583,6.333,15.583,21.5,18.354,12.7
2013-10-15,100.0,95.0,75.0,12.375,20.125,7.75,22.25,21.9,19.058,17.7
2013-10-16,100.0,72.583,44.0,5.042,8.792,3.75,11.292,23.4,19.375,15.8
2013-10-17,86.0,63.5,47.0,8.652,16.565,7.913,10.333,18.7,15.971,11.7
2013-10-18,72.0,65.792,53.0,5.458,8.333,2.875,11.958,18.3,16.571,14.9
2013-10-19,100.0,83.125,62.0,3.458,5.375,1.917,14.792,18.3,16.571,14.0
2013-10-20,100.0,93.0,72.0,2.375,3.542,1.167,14.083,19.4,17.617,15.5
2013-10-21,100.0,84.25,65.0,7.083,11.417,4.333,10.5,20.5,17.933,15.6
2013-10-22,85.0,73.417,59.0,3.909,5.909,2.0,8.955,19.7,18.175,17.2
2013-10-23,96.0,75.833,67.0,4.417,6.875,2.458,9.875,18.3,17.042,16.0
2013-10-24,100.0,94.542,80.0,4.696,7.696,3.0,12.208,18.6,17.158,16.0
2013-10-25,100.0,93.0,78.0,7.208,9.542,2.333,16.292,24.2,20.775,17.4
2013-10-26,100.0,94.0,79.0,5.5,7.375,1.875,11.875,17.5,14.142,12.2
2013-10-27,93.0,67.333,37.0,7.417,10.833,3.417,15.125,19.6,13.938,9.6
2013-10-28,97.0,74.458,43.0,15.208,24.833,9.625,15.417,18.4,13.404,8.3
2013-10-29,100.0,95.667,85.0,18.0,27.333,9.333,22.417,17.1,14.275,11.9
2013-10-30,99.0,81.292,58.0,10.917,14.958,4.042,14.25,21.2,16.9,13.2
2013-10-31,100.0,78.958,48.0,16.217,24.522,8.304,23.333,19.7,15.083,10.4
2013-11-01,100.0,73.458,38.0,13.708,21.75,8.042,24.458,19.6,14.725,9.9
2013-11-02,100.0,86.542,58.0,13.833,20.583,6.75,24.583,18.9,15.233,11.1
2013-11-03,100.0,87.833,58.0,10.208,13.417,3.208,57.5,20.1,16.479,13.7
2013-11-04,100.0,81.375,52.0,9.083,11.25,2.167,40.708,17.4,15.579,12.3
2013-11-05,97.0,67.167,37.0,15.375,22.708,7.333,24.083,17.6,12.954,9.3
2013-11-06,100.0,74.042,40.0,10.25,27.833,17.583,23.333,20.4,13.983,7.0
2013-11-07,100.0,95.25,82.0,22.13,29.826,7.696,33.208,17.9,14.25,10.9
2013-11-08,100.0,70.708,34.0,18.542,33.625,15.083,21.708,19.4,13.65,8.2
2013-11-09,97.0,82.833,70.0,9.083,13.167,4.083,28.208,14.9,12.929,8.3
2013-11-10,100.0,85.708,62.0,4.208,5.458,1.25,20.375,20.0,15.421,10.1
2013-11-11,95.0,66.0,47.0,6.042,9.083,3.042,11.833,16.2,10.892,4.5
2013-11-12,98.0,66.458,38.0,16.0,34.917,18.917,16.25,10.5,6.717,3.8
2013-11-13,86.0,59.208,33.0,9.833,17.333,7.5,10.625,11.7,7.038,3.3
2013-11-14,100.0,70.792,45.0,15.043,21.739,6.696,13.958,13.2,8.662,1.7
2013-11-15,100.0,89.25,69.0,20.625,34.333,13.708,27.333,13.8,10.642,8.7
2013-11-16,100.0,74.25,44.0,13.708,21.792,8.083,23.458,15.6,11.079,7.1
2013-11-17,100.0,75.917,41.0,9.292,13.833,4.542,35.0,18.9,12.233,5.0
2013-11-18,100.0,73.5,36.0,14.167,23.625,9.458,32.958,19.9,12.433,7.3
2013-11-19,94.0,60.0,28.0,15.417,25.375,9.958,15.083,16.1,10.1,5.8
2013-11-20,88.0,62.75,37.0,19.125,33.0,13.875,20.708,15.7,9.146,2.9
2013-11-21,100.0,65.833,33.0,20.696,39.217,18.522,22.5,15.6,9.133,3.9
2013-11-22,99.0,72.458,32.0,21.565,45.217,23.652,27.783,16.2,8.929,3.4
2013-11-23,100.0,73.292,43.0,12.25,22.375,10.125,16.125,15.1,9.062,4.6
2013-11-24,100.0,74.708,35.0,10.583,14.833,4.25,28.875,16.6,9.733,4.7
2013-11-25,96.0,84.0,73.0,15.292,25.0,9.708,34.583,19.4,12.85,6.0
2013-11-26,100.0,68.75,40.0,11.625,18.042,6.417,17.083,17.8,13.742,6.7
2013-11-27,89.0,63.0,40.0,10.042,20.542,10.5,13.083,16.4,10.708,4.3
2013-11-28,86.0,66.294,48.0,7.261,9.348,2.087,13.375,14.5,11.818,7.1
2013-11-29,88.0,55.75,30.0,17.208,26.542,9.333,13.292,12.7,7.725,3.0
2013-11-30,99.0,65.583,33.0,16.25,30.917,14.667,20.583,12.8,6.504,1.9
2013-12-01,100.0,75.708,37.0,18.125,30.792,12.667,31.458,13.9,7.188,1.4
2013-12-02,100.0,76.083,41.0,21.0,40.167,19.167,32.167,15.4,8.217,2.5
2013-12-03,100.0,80.083,53.0,22.958,47.833,24.875,28.375,14.7,8.283,3.2
2013-12-04,100.0,84.458,60.0,13.708,24.167,10.458,17.696,14.9,10.279,5.3
2013-12-05,100.0,77.5,42.0,17.609,38.522,20.913,22.833,14.4,9.288,4.8
2013-12-06,100.0,77.542,41.0,24.917,50.167,25.25,35.75,16.0,8.858,4.7
2013-12-07,80.0,69.0,54.0,11.917,18.583,6.667,11.458,12.6,8.404,4.3
2013-12-08,76.0,58.583,33.0,5.375,7.417,2.042,16.417,10.1,6.942,3.9
2013-12-09,100.0,74.5,53.0,21.625,41.25,19.625,33.458,10.0,5.962,0.6
2013-12-10,99.0,79.083,45.0,19.458,38.167,18.708,39.625,14.3,9.333,6.0
2013-12-11,91.0,62.042,49.0,14.458,21.792,7.333,15.625,12.4,8.021,3.8
2013-12-12,85.0,57.042,30.0,18.261,28.826,10.565,17.292,11.8,7.025,1.6
2013-12-13,99.0,65.083,38.0,11.583,18.5,6.917,13.708,13.4,6.958,0.2
2013-12-14,82.0,58.917,32.0,11.25,16.167,4.917,14.333,10.3,5.404,0.4
2013-12-15,79.0,57.792,35.0,4.958,7.458,2.5,9.208,9.9,5.217,1.4
2013-12-16,74.0,57.458,40.0,8.583,13.625,5.042,11.292,10.2,5.7,2.2
2013-12-17,91.0,70.833,43.0,17.5,30.875,13.375,18.083,10.4,6.008,2.2
2013-12-18,100.0,84.917,68.0,10.583,16.125,5.542,13.042,9.4,6.188,3.7
2013-12-19,100.0,92.333,68.0,8.545,13.591,5.045,11.609,11.1,8.458,4.2
2013-12-20,99.0,88.208,69.0,9.875,14.917,5.042,7.0,7.7,5.654,2.9
2013-12-21,94.0,76.708,50.0,18.583,36.458,17.875,18.125,10.2,4.867,-0.1
2013-12-22,100.0,66.708,36.0,9.875,15.625,5.75,12.417,9.8,4.542,0.2
2013-12-23,100.0,72.167,48.0,15.667,27.75,12.083,16.583,8.1,3.729,-2.3
2013-12-24,88.0,56.958,30.0,12.0,19.625,7.625,13.958,10.6,5.292,1.4
2013-12-25,98.0,63.417,33.0,19.75,44.583,24.833,18.75,8.6,3.071,-0.7
2013-12-26,100.0,85.542,57.0,30.696,60.957,30.261,37.292,7.1,3.875,-0.4
2013-12-27,100.0,84.208,60.0,17.0,24.167,7.167,27.125,7.9,5.338,1.9
2013-12-28,63.0,44.5,27.0,7.792,11.917,4.125,12.333,7.2,3.767,0.6
2013-12-29,88.0,53.542,25.0,9.625,20.25,10.625,17.083,7.6,2.846,-1.2
2013-12-30,97.0,68.208,32.0,20.958,33.708,12.75,27.333,10.2,3.054,-2.0
2013-12-31,98.0,70.625,32.0,17.833,24.292,6.458,32.042,11.8,4.612,0.0
2014-01-01,82.0,57.083,37.0,4.917,5.917,1.0,8.125,5.8,2.812,-0.3
2014-01-02,78.0,55.333,30.0,7.583,9.625,2.042,4.917,6.2,1.442,-1.3
2014-01-03,90.0,58.375,33.0,5.043,6.348,1.304,4.292,7.4,2.5,-2.0
2014-01-04,100.0,79.792,39.0,12.917,18.042,5.125,13.0,8.3,1.762,-2.5
2014-01-05,100.0,78.375,38.0,20.083,42.667,22.583,26.75,11.1,3.817,-0.9
2014-01-06,100.0,73.167,49.0,9.292,13.375,4.083,16.917,16.0,9.558,2.0
2014-01-07,57.0,42.333,28.0,10.25,15.5,5.25,5.0,8.8,4.921,1.1
2014-01-08,64.0,48.042,34.0,7.75,12.25,4.5,8.708,9.7,4.433,0.0
2014-01-09,74.0,52.75,27.0,13.042,18.833,5.792,7.458,9.7,3.846,-1.1
2014-01-10,80.0,54.25,33.0,9.609,13.043,3.435,5.5,9.0,3.983,-0.5
2014-01-11,98.0,70.083,37.0,9.333,11.25,1.917,11.625,9.8,4.171,-0.4
2014-01-12,100.0,60.167,29.0,7.458,9.708,2.25,6.833,8.2,3.025,-1.3
2014-01-13,99.0,70.458,33.0,22.042,48.833,26.792,15.167,9.0,2.404,-3.8
2014-01-14,100.0,73.125,35.0,24.333,47.292,22.958,22.708,10.2,4.088,-3.5
2014-01-15,100.0,94.542,84.0,13.75,22.083,8.333,21.708,10.6,6.708,3.8
2014-01-16,100.0,77.25,42.0,14.458,26.375,11.917,10.5,10.3,6.612,0.6
2014-01-17,100.0,61.5,29.0,6.261,8.957,2.696,10.833,11.1,5.762,0.5
2014-01-18,69.0,49.417,30.0,5.208,6.625,1.417,7.292,9.0,3.425,-0.4
2014-01-19,82.0,62.5,36.0,15.333,22.042,6.708,12.125,11.0,4.958,0.2
2014-01-20,100.0,62.708,29.0,16.0,32.833,16.833,17.208,10.0,4.054,-2.0
2014-01-21,100.0,86.792,68.0,14.708,19.917,5.208,12.542,6.6,4.367,0.0
2014-01-22,99.0,95.208,89.0,7.409,10.636,3.227,9.043,8.6,6.908,5.1
2014-01-23,100.0,72.917,31.0,11.583,17.292,5.708,9.667,11.5,6.008,0.4
2014-01-24,100.0,76.042,39.0,16.565,29.522,12.957,10.0,8.2,3.038,-2.6
2014-01-25,100.0,79.917,49.0,13.625,17.583,3.958,13.708,10.8,5.267,-0.3
2014-01-26,100.0,84.417,51.0,17.042,22.375,5.333,21.625,12.7,8.821,5.9
2014-01-27,100.0,84.708,54.0,8.917,12.125,3.208,15.583,14.7,9.925,4.5
2014-01-28,100.0,73.0,43.0,11.0,15.412,4.412,5.889,6.3,3.208,-1.6
2014-01-29,94.0,67.25,38.0,17.304,25.609,8.304,10.444,5.9,2.05,-2.4
2014-01-30,100.0,95.25,77.0,10.167,14.458,4.292,7.375,7.9,4.404,2.3
2014-01-31,98.0,60.208,28.0,7.542,12.958,5.417,6.542,9.0,4.383,0.6
2014-02-01,72.0,48.958,28.0,3.875,5.667,1.792,6.667,7.2,2.871,-0.5
2014-02-02,90.0,57.458,31.0,10.083,15.75,5.667,6.417,7.5,2.308,-2.3
2014-02-03,100.0,63.917,31.0,16.417,25.792,9.375,12.0,7.1,2.121,-2.9
2014-02-04,86.0,68.583,48.0,12.542,16.625,4.083,6.333,7.7,3.588,-1.2
2014-02-05,100.0,90.625,75.0,8.565,11.609,3.043,7.875,4.9,3.429,1.4
2014-02-06,100.0,75.125,42.0,11.542,16.458,4.917,13.25,9.6,3.942,-0.1
2014-02-07,98.0,75.708,52.0,16.125,27.708,11.583,10.208,8.0,3.738,-2.2
2014-02-08,100.0,98.208,88.0,9.25,11.375,2.125,19.958,7.7,4.696,2.1
2014-02-09,100.0,64.708,26.0,11.042,14.208,3.167,12.875,4.2,1.783,-0.3
2014-02-10,100.0,66.458,21.0,20.042,34.375,14.333,14.375,7.9,1.792,-3.1
2014-02-11,100.0,79.083,41.0,19.375,28.25,8.875,18.333,10.9,4.162,-1.3
2014-02-12,100.0,84.583,57.0,18.864,33.455,14.591,23.917,10.0,4.917,0.2
2014-02-13,100.0,52.958,19.0,10.208,14.583,4.375,14.5,8.8,3.975,0.5
2014-02-14,68.0,43.625,29.0,5.375,7.958,2.583,6.875,8.3,3.542,-0.1
2014-02-15,91.0,57.417,27.0,5.25,6.458,1.208,10.708,10.3,3.525,-1.2
2014-02-16,86.0,56.792,24.0,14.0,21.833,7.833,12.5,10.9,4.458,-1.6
2014-02-17,100.0,81.167,68.0,8.958,12.75,3.792,8.208,6.4,5.296,3.8
2014-02-18,100.0,97.583,91.0,4.583,6.542,1.958,7.292,6.3,4.429,2.4
2014-02-19,97.0,77.833,60.0,6.087,9.043,2.957,6.458,8.5,5.325,2.4
2014-02-20,85.0,70.458,49.0,6.042,8.667,2.625,9.708,7.3,5.262,3.9
2014-02-21,100.0,77.083,50.0,13.833,18.042,4.208,12.917,7.0,3.308,-0.4
2014-02-22,100.0,91.958,80.0,9.917,11.833,1.917,25.042,11.6,7.212,2.4
2014-02-23,100.0,91.292,75.0,9.125,13.375,4.25,23.208,15.1,11.029,6.5
2014-02-24,100.0,81.542,56.0,13.773,17.318,3.545,33.864,11.1,7.767,4.3
2014-02-25,82.0,66.625,47.0,7.042,8.542,1.5,39.917,9.8,7.95,6.8
2014-02-26,100.0,94.667,79.0,8.696,11.043,2.348,21.125,8.0,7.15,5.9
2014-02-27,100.0,60.875,25.0,10.542,16.208,5.667,18.833,12.8,7.229,2.9
2014-02-28,90.0,55.542,27.0,10.167,12.458,2.292,12.333,10.3,5.642,1.6
2014-03-01,100.0,88.333,68.0,6.417,6.875,0.458,11.5,14.8,9.479,3.7
2014-03-02,87.0,48.292,22.0,7.0,9.0,2.0,9.833,11.4,8.354,4.8
2014-03-03,100.0,76.958,60.0,7.417,9.583,2.167,12.417,7.1,5.504,3.9
2014-03-04,100.0,89.0,49.0,14.542,18.75,4.208,22.708,15.7,8.917,5.5
2014-03-05,92.0,49.333,25.0,9.783,12.652,2.87,8.125,11.9,8.054,4.5
2014-03-06,86.0,70.083,62.0,5.542,8.042,2.5,8.125,8.5,6.85,5.6
2014-03-07,100.0,85.5,73.0,4.042,6.083,2.042,11.042,6.8,6.275,5.7
2014-03-08,100.0,97.792,90.0,2.583,3.458,0.875,15.958,8.6,7.25,6.2
2014-03-09,100.0,99.375,96.0,5.333,8.167,2.833,13.0,12.3,8.554,7.4
2014-03-10,100.0,56.75,29.0,5.625,7.917,2.292,4.5,12.5,7.95,2.6
2014-03-11,63.0,45.292,27.0,7.792,9.5,1.708,7.708,9.8,5.229,-0.7
2014-03-12,79.0,52.625,27.0,10.0,11.957,1.957,14.292,12.6,7.538,2.0
2014-03-13,71.0,49.0,21.0,9.417,11.708,2.292,14.375,13.1,8.183,2.5
2014-03-14,99.0,71.417,57.0,12.5,15.583,3.083,20.75,9.7,6.517,2.1
2014-03-15,100.0,78.375,58.0,8.958,10.167,1.208,16.875,9.6,6.571,3.7
2014-03-16,100.0,86.0,57.0,19.292,26.625,7.333,35.417,14.9,9.712,4.3
2014-03-17,100.0,80.958,50.0,11.042,15.625,4.583,27.417,20.1,13.138,6.5
2014-03-18,100.0,82.958,53.0,13.125,18.042,4.917,26.833,14.9,11.058,8.3
2014-03-19,100.0,95.708,82.0,11.783,15.957,4.174,26.083,13.7,10.133,8.5
2014-03-20,99.0,89.958,74.0,6.708,8.875,2.167,17.792,9.8,8.438,7.3
2014-03-21,98.0,73.625,33.0,7.167,8.458,1.292,17.542,10.7,7.788,4.0
2014-03-22,100.0,70.208,37.0,5.542,6.667,1.125,22.708,17.9,11.238,2.7
2014-03-23,100.0,75.417,35.0,10.25,13.583,3.333,20.75,13.0,7.783,2.6
2014-03-24,100.0,47.875,26.0,6.042,8.125,2.083,5.917,12.1,6.708,2.0
2014-03-25,86.0,49.792,24.0,8.167,11.292,3.125,8.292,12.3,6.95,1.4
2014-03-26,100.0,61.708,23.0,11.19,17.524,6.333,12.783,12.3,6.6,-0.3
2014-03-27,100.0,61.292,16.0,14.375,18.417,4.042,17.125,19.5,10.408,1.6
2014-03-28,100.0,68.792,33.0,18.375,26.167,7.792,26.292,18.4,11.538,4.1
2014-03-29,100.0,78.083,35.0,10.542,12.833,2.292,20.875,20.4,13.204,5.9
2014-03-30,100.0,73.583,31.0,15.833,21.458,5.625,29.25,19.9,12.858,6.7
2014-03-31,100.0,72.625,34.0,11.583,18.083,6.5,30.542,22.4,15.021,7.0
2014-04-01,92.0,55.792,28.0,11.25,14.083,2.833,18.5,14.9,10.712,5.7
2014-04-02,92.0,69.208,43.0,10.958,14.375,3.417,18.542,17.4,12.883,5.5
2014-04-03,100.0,96.208,87.0,7.458,8.625,1.167,19.125,16.0,14.238,12.8
2014-04-04,100.0,76.917,39.0,6.333,8.583,2.25,14.182,20.6,15.433,10.7
2014-04-05,82.0,48.458,27.0,4.478,5.913,1.435,9.833,14.0,10.55,7.5
2014-04-06,100.0,78.792,49.0,4.208,4.875,0.667,12.875,11.0,7.3,4.7
2014-04-07,97.0,57.458,25.0,11.333,16.958,5.625,14.25,16.0,9.679,1.5
2014-04-08,100.0,75.625,41.0,16.458,20.875,4.417,24.625,17.9,12.383,4.7
2014-04-09,100.0,71.875,47.0,10.667,12.375,1.708,22.417,16.6,13.212,9.1
2014-04-10,100.0,55.125,22.0,15.458,19.125,3.667,27.542,22.9,14.725,8.1
2014-04-11,63.0,40.875,22.0,8.083,10.5,2.417,19.458,17.3,10.921,5.9
2014-04-12,93.0,52.875,20.0,12.261,15.478,3.217,21.958,18.0,11.138,2.9
2014-04-13,97.0,60.625,30.0,7.5,8.542,1.042,18.125,15.5,11.475,4.8
2014-04-14,98.0,72.583,45.0,14.208,17.792,3.583,18.25,17.0,12.812,8.7
2014-04-15,100.0,67.0,31.0,14.708,23.542,8.833,25.292,21.0,14.325,5.8
2014-04-16,100.0,72.042,41.0,15.625,18.042,2.417,41.125,22.2,15.6,10.0
2014-04-17,100.0,64.458,41.0,10.583,11.875,1.292,30.958,18.6,15.908,13.2
2014-04-18,100.0,82.042,63.0,6.042,7.75,1.708,23.292,14.9,11.033,8.1
2014-04-19,99.0,69.917,48.0,3.391,4.739,1.348,20.083,13.0,10.646,8.4
2014-04-20,83.0,70.333,56.0,4.583,5.167,0.583,20.292,12.2,10.479,7.5
2014-04-21,100.0,88.125,63.0,8.25,10.125,1.875,25.458,16.9,13.579,10.6
2014-04-22,100.0,81.708,61.0,6.167,7.875,1.708,25.25,17.2,14.125,12.0
2014-04-23,94.0,60.875,29.0,11.227,13.136,1.909,27.409,19.0,14.771,11.5
2014-04-24,95.0,64.417,34.0,10.958,12.875,1.917,22.292,17.6,14.125,10.5
2014-04-25,100.0,68.25,30.0,11.917,21.0,9.083,26.792,22.5,15.712,8.7
2014-04-26,100.0,68.125,39.0,10.043,13.87,3.826,22.792,21.4,16.067,10.1
2014-04-27,96.0,65.333,26.0,4.5,5.083,0.583,17.708,22.5,16.729,10.6
2014-04-28,87.0,64.75,26.0,6.583,8.292,1.708,19.625,22.7,17.575,12.7
2014-04-29,100.0,90.25,69.0,5.167,6.25,1.083,24.583,18.2,15.375,14.1
2014-04-30,100.0,90.292,72.0,2.917,3.042,0.125,24.875,18.8,16.788,13.9
2014-05-01,100.0,81.875,47.0,3.208,3.625,0.417,23.667,23.7,19.029,16.4
2014-05-02,100.0,75.0,48.0,7.0,8.5,1.5,16.458,23.2,18.942,14.8
2014-05-03,100.0,69.125,34.0,7.957,10.565,2.609,30.75,25.7,19.867,14.1
2014-05-04,91.0,48.292,26.0,3.917,4.208,0.292,21.042,20.3,16.175,11.9
2014-05-05,100.0,88.458,73.0,4.292,4.667,0.375,28.417,18.9,16.246,11.4
2014-05-06,100.0,85.292,64.0,4.333,5.25,0.917,19.667,17.2,13.35,9.7
2014-05-07,97.0,68.958,45.0,7.0,8.75,1.75,19.292,18.8,14.738,8.8
2014-05-08,100.0,72.042,49.0,4.333,5.042,0.708,18.167,21.3,17.533,12.4
2014-05-09,96.0,77.0,46.0,7.391,8.913,1.522,18.783,24.1,16.629,12.3
2014-05-10,97.0,62.792,36.0,9.087,11.13,2.043,16.0,21.6,16.279,11.0
2014-05-11,100.0,61.042,29.0,8.208,9.333,1.125,19.292,21.7,16.583,9.9
2014-05-12,100.0,63.833,38.0,3.542,3.708,0.167,19.958,24.0,18.762,12.4
2014-05-13,100.0,93.0,67.0,5.792,6.833,1.042,17.75,20.0,17.562,15.3
2014-05-14,100.0,80.5,53.0,8.833,14.458,5.625,33.208,26.0,19.95,13.6
2014-05-15,100.0,84.667,66.0,6.958,8.167,1.208,24.958,19.2,17.492,15.3
2014-05-16,100.0,59.5,27.0,9.583,12.625,3.042,27.958,24.2,19.746,14.4
2014-05-17,89.0,57.583,30.0,7.826,9.826,2.0,11.667,24.2,18.683,11.5
2014-05-18,100.0,72.875,44.0,4.292,4.625,0.333,14.792,22.2,18.925,15.1
2014-05-19,100.0,80.667,67.0,8.333,10.0,1.667,21.167,21.4,18.812,16.1
2014-05-20,100.0,85.417,68.0,7.833,9.417,1.583,35.375,22.0,18.758,15.7
2014-05-21,100.0,90.667,68.0,4.167,5.208,1.042,18.375,19.2,17.062,15.0
2014-05-22,93.0,73.292,46.0,7.227,8.864,1.636,9.455,21.9,16.367,12.3
2014-05-23,84.0,69.208,57.0,4.708,5.917,1.208,14.083,19.0,15.946,13.4
2014-05-24,98.0,67.667,42.0,5.783,7.304,1.522,18.833,25.4,20.304,15.8
2014-05-25,94.0,72.875,49.0,11.625,12.75,1.125,29.667,27.0,22.388,18.0
2014-05-26,100.0,73.625,46.0,3.0,3.292,0.292,21.417,24.9,20.842,17.5
2014-05-27,100.0,91.417,70.0,4.625,6.083,1.458,13.25,22.3,19.012,16.8
2014-05-28,98.0,78.958,37.0,6.667,7.833,1.167,28.792,27.4,21.1,16.8
2014-05-29,99.0,74.375,50.0,6.042,6.875,0.833,38.625,26.0,21.688,16.7
2014-05-30,100.0,73.917,36.0,9.792,11.125,1.333,50.958,29.4,22.796,17.9
2014-05-31,100.0,74.5,43.0,7.043,8.609,1.565,58.208,28.6,23.054,17.8
2014-06-01,100.0,71.875,41.0,9.292,10.417,1.125,63.333,29.7,24.296,18.8
2014-06-02,100.0,84.0,54.0,8.958,11.042,2.083,46.5,23.9,20.283,17.9
2014-06-03,97.0,86.958,62.0,7.167,9.0,1.833,46.458,23.6,20.871,18.7
2014-06-04,100.0,76.75,58.0,3.542,3.833,0.292,41.0,25.8,22.383,19.3
2014-06-05,99.0,86.917,74.0,7.042,7.625,0.583,18.375,21.4,20.254,19.3
2014-06-06,100.0,97.125,85.0,4.292,5.167,0.875,18.087,19.5,18.879,18.4
2014-06-07,100.0,99.25,95.0,3.217,4.304,1.087,20.083,20.0,17.892,16.8
2014-06-08,100.0,91.333,74.0,3.667,3.833,0.167,20.458,23.3,21.162,18.8
2014-06-09,100.0,91.208,69.0,5.958,8.25,2.292,20.5,24.8,21.138,18.4
2014-06-10,100.0,90.583,70.0,5.667,8.958,3.292,8.917,22.6,19.846,18.3
2014-06-11,100.0,95.375,86.0,10.333,16.042,5.708,17.125,21.5,20.033,18.3
2014-06-12,100.0,96.25,78.0,7.083,9.458,2.375,16.333,25.1,20.842,19.4
2014-06-13,100.0,68.833,35.0,9.125,11.542,2.417,17.667,30.5,23.696,18.6
2014-06-14,98.0,74.292,40.0,6.826,8.304,1.478,17.083,27.4,21.879,17.5
2014-06-15,97.0,68.375,38.0,3.375,4.0,0.625,17.917,28.3,22.796,17.5
2014-06-16,100.0,76.625,37.0,6.917,8.0,1.083,42.542,27.6,23.054,18.6
2014-06-17,100.0,80.042,59.0,3.875,4.667,0.792,46.583,26.3,22.954,19.5
2014-06-18,99.0,84.167,56.0,5.25,5.5,0.25,41.292,23.7,21.804,19.8
2014-06-19,98.0,65.0,44.0,5.167,6.417,1.25,21.0,27.5,23.025,18.9
2014-06-20,96.0,73.542,46.0,3.833,4.5,0.667,16.292,27.6,23.512,19.3
2014-06-21,99.0,79.875,60.0,3.739,4.348,0.609,19.917,27.0,23.508,21.0
2014-06-22,100.0,95.583,85.0,4.042,4.875,0.833,18.458,21.8,19.796,18.6
2014-06-23,99.0,80.0,59.0,7.762,9.667,1.905,26.818,23.9,21.354,18.8
2014-06-24,100.0,91.167,74.0,7.375,8.167,0.792,19.25,23.2,20.538,18.2
2014-06-25,100.0,88.042,67.0,9.25,10.708,1.458,15.208,24.5,21.112,18.1
2014-06-26,100.0,84.542,63.0,8.417,10.5,2.042,19.083,25.2,22.058,19.0
2014-06-27,99.0,86.542,68.0,7.833,10.875,3.042,13.957,25.2,22.417,19.8
2014-06-28,100.0,91.167,80.0,8.043,9.304,1.261,17.542,23.9,22.433,21.1
2014-06-29,100.0,89.958,61.0,3.333,4.083,0.75,14.833,25.4,21.738,19.6
2014-06-30,96.0,81.792,63.0,7.25,9.333,2.083,19.417,24.1,21.742,19.2
2014-07-01,100.0,82.042,55.0,6.792,8.792,2.0,19.25,25.9,22.679,20.2
2014-07-02,96.0,76.0,51.0,8.0,11.583,3.583,23.417,26.3,23.367,19.5
2014-07-03,100.0,84.25,62.0,5.083,8.75,3.667,32.792,26.6,23.562,20.4
2014-07-04,100.0,98.958,96.0,5.458,6.25,0.792,13.565,21.7,20.329,19.5
2014-07-05,100.0,91.458,76.0,3.522,4.826,1.348,13.792,22.8,20.729,19.5
2014-07-06,100.0,81.875,60.0,4.542,5.792,1.25,17.167,26.1,22.592,18.8
2014-07-07,100.0,95.958,86.0,5.5,6.375,0.875,14.542,24.6,22.4,21.2
2014-07-08,100.0,78.542,51.0,8.75,10.792,2.042,15.875,27.8,23.954,20.7
2014-07-09,100.0,85.5,62.0,5.542,6.333,0.792,14.625,26.4,23.354,20.9
2014-07-10,99.0,84.417,55.0,5.708,7.0,1.292,24.583,30.3,26.083,22.4
2014-07-11,100.0,84.417,50.0,4.75,5.708,0.958,20.25,33.1,26.783,24.1
2014-07-12,92.0,68.583,45.0,6.478,7.826,1.348,21.792,29.7,26.021,22.6
2014-07-13,95.0,83.708,66.0,4.792,6.083,1.292,37.042,27.0,25.217,21.9
2014-07-14,98.0,84.375,70.0,7.542,10.167,2.583,37.25,28.1,25.488,22.8
2014-07-15,98.0,76.875,57.0,6.708,8.25,1.542,24.458,28.7,25.167,22.5
2014-07-16,100.0,86.75,66.0,3.458,3.792,0.333,49.792,29.6,25.312,22.3
2014-07-17,100.0,86.708,68.0,5.167,6.292,1.125,20.458,25.3,22.738,21.1
2014-07-18,100.0,91.292,74.0,5.583,7.125,1.542,16.542,24.7,22.054,20.8
2014-07-19,100.0,91.833,69.0,5.435,6.957,1.522,16.542,25.8,22.254,20.6
2014-07-20,100.0,90.208,73.0,3.417,4.208,0.792,11.708,25.0,22.225,20.9
2014-07-21,98.0,85.333,61.0,6.792,9.292,2.5,14.375,25.2,22.15,20.3
2014-07-22,97.0,79.708,52.0,6.792,7.833,1.042,37.458,30.9,25.979,20.6
2014-07-23,99.0,81.042,58.0,7.417,10.042,2.625,56.792,30.9,26.925,22.8
