date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-12-02,194.652,7.632,18.391,26.522,67.304,40.783,13.958,20.5,213.043
2015-12-03,196.048,6.565,14.476,21.391,47.435,26.043,12.652,15.435,210.524
2015-12-04,196.304,6.25,11.826,20.625,41.625,21.0,10.875,15.0,208.13
2015-12-05,192.609,6.292,15.435,25.583,59.417,33.833,11.167,13.125,208.043
2015-12-06,192.652,5.792,11.957,19.375,47.458,28.083,15.708,20.042,204.609
2015-12-07,192.87,6.125,14.043,22.917,56.75,33.833,13.25,13.25,206.913
2015-12-08,191.913,4.958,9.348,18.958,49.792,30.833,6.917,8.792,201.261
2015-12-09,192.818,5.87,13.5,24.545,60.682,36.136,7.304,9.783,206.318
2015-12-10,192.609,6.0,13.348,21.833,49.333,27.5,9.5,17.478,205.957
2015-12-11,190.783,5.333,11.348,17.667,38.333,20.667,6.5,10.609,202.13
2015-12-12,194.261,5.792,9.174,16.125,36.958,20.833,10.625,15.833,203.435
2015-12-13,190.957,4.75,6.87,15.458,35.792,20.333,4.417,8.0,197.826
2015-12-14,191.727,6.0,12.909,21.571,50.857,29.286,5.304,9.25,204.636
2015-12-15,195.87,9.667,28.435,27.333,99.042,71.708,16.75,24.25,224.304
2015-12-16,195.478,6.75,14.0,19.87,52.087,32.217,10.5,11.375,209.478
2015-12-17,193.636,5.833,9.682,20.917,60.208,39.292,6.458,8.833,203.318
2015-12-18,193.348,5.833,12.783,22.75,56.583,33.833,6.875,7.542,206.13
2015-12-19,191.783,4.917,8.609,17.583,40.875,23.292,6.417,5.5,200.391
2015-12-20,193.0,6.208,10.783,21.542,47.333,25.792,10.667,12.75,203.783
2015-12-21,196.087,9.917,25.087,28.333,102.083,73.75,15.292,23.833,221.174
2015-12-22,192.87,6.25,11.783,21.958,50.292,28.333,8.75,12.5,204.652
2015-12-23,192.304,5.917,8.739,17.217,38.391,21.174,10.917,13.458,201.043
2015-12-24,193.435,7.696,17.696,25.682,68.045,42.364,12.083,16.087,211.13
2015-12-25,194.652,7.292,11.957,25.125,60.708,35.583,17.0,24.0,206.609
2015-12-26,199.0,7.667,15.522,24.042,51.792,27.75,25.083,30.083,214.522
2015-12-27,198.609,7.042,12.478,21.167,44.667,23.5,25.458,31.75,211.087
2015-12-28,194.682,6.304,11.318,21.261,53.565,32.304,9.304,9.913,206.0
2015-12-29,193.174,5.958,13.826,23.917,50.417,26.5,8.0,11.125,207.0
2015-12-30,192.826,5.417,9.043,19.125,41.167,22.042,7.458,8.333,201.87
2015-12-31,196.304,6.583,11.522,19.792,40.958,21.167,11.958,13.958,207.826
2016-01-01,196.125,4.25,9.458,14.583,29.417,14.833,13.708,9.792,205.583
2016-01-02,196.458,5.292,12.75,17.0,37.792,20.792,17.917,15.958,209.208
2016-01-03,196.913,5.25,10.739,15.833,31.75,15.917,21.5,22.208,207.652
2016-01-04,199.125,5.826,12.25,23.609,51.696,28.087,27.375,27.208,211.375
2016-01-05,195.333,4.167,6.542,17.75,37.125,19.375,12.125,12.667,201.875
2016-01-06,196.87,4.391,9.478,21.571,48.571,27.0,9.957,11.478,206.348
2016-01-07,199.417,6.167,15.292,23.042,55.542,32.5,13.125,9.208,214.708
2016-01-08,195.625,4.792,10.042,18.875,42.333,23.458,12.0,13.292,205.667
2016-01-09,199.792,6.583,15.583,24.583,59.125,34.542,15.958,18.417,215.375
2016-01-10,199.304,5.958,10.652,21.417,48.083,26.667,16.5,14.792,209.957
2016-01-11,195.292,5.522,11.792,24.913,60.043,35.13,6.917,8.292,207.083
2016-01-12,196.0,6.217,12.652,26.261,61.609,35.348,11.043,13.783,208.652
2016-01-13,193.542,5.667,8.917,23.458,49.875,26.417,13.708,14.125,202.458
2016-01-14,194.208,3.958,4.375,13.5,28.75,15.25,6.333,6.167,198.583
2016-01-15,196.625,4.208,7.375,22.917,52.5,29.583,5.125,4.917,204.0
2016-01-16,196.083,4.478,8.708,26.13,59.957,33.826,6.0,5.783,204.792
2016-01-17,195.522,4.417,9.0,23.833,53.917,30.083,5.042,4.542,204.522
2016-01-18,193.542,4.783,10.5,23.739,53.435,29.696,9.042,8.083,204.042
2016-01-19,195.5,6.125,12.25,25.833,59.083,33.25,23.125,29.0,207.75
2016-01-20,197.083,7.125,11.292,21.208,47.625,26.417,22.583,22.458,208.375
2016-01-21,197.25,6.75,11.958,25.75,55.125,29.375,18.875,17.792,209.208
2016-01-22,192.542,4.375,8.042,17.875,33.083,15.208,11.833,13.125,200.583
2016-01-23,191.542,4.25,6.667,20.208,41.958,21.75,10.708,13.625,198.208
2016-01-24,193.0,4.917,10.174,26.625,60.167,33.542,14.292,15.042,203.174
2016-01-25,193.083,4.391,8.75,22.304,52.087,29.783,8.333,12.0,201.833
2016-01-26,193.292,4.348,10.833,25.565,50.435,24.87,12.261,12.609,204.125
2016-01-27,196.292,6.792,19.292,33.167,83.542,50.375,21.708,22.5,215.583
2016-01-28,194.458,5.75,10.042,21.958,40.667,18.708,13.0,10.625,204.5
2016-01-29,194.375,6.333,9.625,18.542,40.208,21.667,15.417,14.458,204.0
2016-01-30,193.625,6.25,11.042,20.917,45.5,24.583,15.333,17.333,204.667
2016-01-31,193.435,4.625,7.913,21.125,46.125,25.0,11.042,13.042,201.348
2016-02-01,194.583,5.478,9.375,23.0,54.773,31.773,10.783,10.826,203.958
2016-02-02,195.5,5.75,12.167,29.458,66.333,36.875,11.958,13.0,207.667
2016-02-03,195.792,5.542,14.125,27.375,57.042,29.667,10.042,10.208,209.917
2016-02-04,195.5,5.917,14.708,24.917,47.125,22.208,15.042,12.917,210.208
2016-02-05,196.375,6.75,16.333,24.792,60.5,35.708,16.25,18.25,212.708
2016-02-06,195.625,6.458,9.208,22.375,47.75,25.375,17.208,18.167,204.833
2016-02-07,197.957,7.583,11.348,26.25,62.5,36.25,19.792,21.125,209.304
2016-02-08,194.125,4.913,8.333,25.722,51.778,26.056,10.261,11.409,202.458
2016-02-09,192.25,4.667,8.417,21.042,44.333,23.292,10.833,15.083,200.667
2016-02-10,192.417,4.833,6.167,23.042,52.75,29.708,7.167,10.125,198.583
2016-02-11,194.667,4.375,6.583,20.25,42.292,22.042,9.792,7.75,201.25
2016-02-12,194.125,4.042,4.417,17.458,38.458,21.0,8.792,8.208,198.542
2016-02-13,194.167,4.542,7.25,22.167,47.208,25.042,7.375,8.75,201.417
2016-02-14,195.0,5.208,8.217,27.542,57.583,30.042,15.75,17.917,203.217
2016-02-15,194.391,4.652,10.609,25.087,50.304,25.217,13.833,12.333,205.0
2016-02-16,193.792,5.167,13.25,26.208,53.917,27.708,17.625,16.708,207.042
2016-02-17,193.667,7.375,19.917,31.583,84.792,53.208,25.083,38.833,213.583
2016-02-18,192.292,4.917,8.208,14.833,30.333,15.5,12.583,14.458,200.5
2016-02-19,192.208,4.125,6.583,16.75,32.375,15.625,5.875,6.875,198.792
2016-02-20,195.375,7.375,19.083,32.167,79.583,47.417,15.542,19.375,214.458
2016-02-21,192.727,4.167,5.591,16.217,33.217,17.0,11.5,12.625,198.318
2016-02-22,193.583,6.304,11.25,30.826,69.478,38.652,13.292,16.083,204.833
2016-02-23,194.125,7.125,15.333,26.583,74.458,47.875,9.542,15.708,209.458
2016-02-24,192.167,4.708,6.917,22.375,47.458,25.083,7.458,8.625,199.083
2016-02-25,194.083,4.917,8.917,22.5,40.708,18.208,12.625,11.167,203.0
2016-02-26,194.87,4.833,6.565,19.833,37.833,18.0,18.708,17.542,201.435
2016-02-27,194.292,4.542,6.5,19.792,39.667,19.875,9.542,8.833,200.792
2016-02-28,193.696,4.833,8.826,22.167,42.5,20.333,9.167,9.708,202.522
2016-02-29,,,,,,,,,
2016-03-01,196.0,6.333,14.174,32.45,62.1,29.65,19.381,19.524,210.174
2016-03-02,197.208,7.375,15.708,31.542,65.792,34.25,13.583,15.917,212.917
2016-03-03,196.708,6.333,10.667,30.625,60.083,29.458,18.583,20.875,207.375
2016-03-04,194.667,5.333,9.625,23.375,42.375,19.0,17.125,19.417,204.292
2016-03-05,194.542,5.042,9.25,21.708,38.167,16.458,17.167,18.708,203.792
2016-03-06,193.542,5.625,7.333,22.375,48.708,26.333,17.208,19.458,200.875
2016-03-07,194.13,5.042,5.913,21.833,42.917,21.083,12.167,15.125,200.043
2016-03-08,195.125,4.609,8.083,21.87,44.696,22.826,11.333,13.583,203.208
2016-03-09,195.083,4.737,11.917,26.625,50.583,23.958,14.208,13.833,207.0
2016-03-10,195.292,,12.292,29.0,51.826,22.826,10.773,16.773,207.583
2016-03-11,195.875,,8.208,20.875,37.583,16.708,12.167,14.333,204.083
2016-03-12,196.0,,8.167,19.5,34.417,14.917,10.875,11.542,204.167
2016-03-13,194.375,,14.875,23.5,47.958,24.458,18.167,22.125,209.25
2016-03-14,193.652,,6.043,15.792,31.208,15.417,18.208,21.542,199.696
2016-03-15,194.083,,5.667,16.182,34.682,18.5,7.522,7.826,199.75
2016-03-16,193.625,,7.5,21.625,46.0,24.375,10.125,14.167,201.125
2016-03-17,193.75,,8.083,21.708,42.292,20.583,13.292,15.042,201.833
2016-03-18,194.542,,10.75,26.5,48.458,21.958,16.583,19.542,205.292
2016-03-19,195.25,,9.667,22.458,39.0,16.542,20.0,23.875,204.917
2016-03-20,194.708,,8.417,22.125,37.375,15.25,23.708,34.333,203.125
2016-03-21,191.13,,8.087,21.042,44.25,23.208,9.375,19.875,199.217
2016-03-22,194.542,,10.542,25.773,52.091,26.318,20.391,22.435,205.083
2016-03-23,193.792,,10.917,24.625,48.042,23.417,17.167,21.125,204.708
2016-03-24,194.042,5.333,8.75,21.208,41.5,20.292,12.75,15.292,202.792
2016-03-25,194.25,5.167,7.958,19.083,34.833,15.75,11.292,14.5,202.208
2016-03-26,193.833,5.375,9.792,17.25,30.292,13.042,14.375,16.625,203.625
2016-03-27,193.125,4.909,7.667,21.417,42.417,21.0,10.125,13.417,200.792
2016-03-28,196.913,6.333,10.696,26.708,50.0,23.292,21.917,28.625,207.609
2016-03-29,196.167,6.364,10.75,30.682,53.636,22.955,31.174,34.652,206.917
2016-03-30,195.0,6.0,16.292,26.958,49.042,22.083,32.167,37.208,211.292
2016-03-31,192.542,4.542,5.875,20.208,37.875,17.667,12.125,18.25,198.417
2016-04-01,191.565,5.833,13.261,22.958,46.125,23.167,14.958,28.542,204.826
2016-04-02,191.565,5.625,10.739,21.5,36.625,15.125,8.917,14.042,202.304
2016-04-03,193.652,6.583,15.043,24.542,44.25,19.708,13.583,22.875,208.696
2016-04-04,191.522,5.875,15.087,22.292,52.917,30.625,5.583,10.125,206.609
2016-04-05,191.609,4.917,12.087,22.5,43.458,20.958,5.625,10.083,203.696
2016-04-06,192.522,6.13,13.391,27.0,48.87,21.87,10.542,16.542,205.913
2016-04-07,192.348,8.208,19.304,25.75,70.917,45.167,9.458,20.167,211.652
2016-04-08,190.87,6.435,15.0,24.478,48.261,23.783,7.261,11.783,205.87
2016-04-09,192.708,6.5,16.042,24.833,42.375,17.542,15.917,20.875,208.75
2016-04-10,192.542,5.792,12.208,20.5,33.292,12.792,15.375,22.292,204.75
2016-04-11,192.625,4.958,4.417,14.125,26.625,12.5,16.458,25.958,197.042
2016-04-12,194.292,6.375,9.208,25.958,46.542,20.583,15.542,21.75,203.5
2016-04-13,193.5,6.182,15.818,32.455,63.455,31.0,16.696,24.773,209.318
2016-04-14,190.652,5.083,11.435,23.417,45.5,22.083,10.333,20.333,202.087
2016-04-15,193.792,5.292,12.375,23.25,43.917,20.667,17.0,23.542,206.167
2016-04-16,193.542,4.917,11.417,19.542,31.917,12.375,14.708,19.917,204.958
2016-04-17,190.417,4.083,7.542,13.0,20.083,7.083,8.833,16.125,197.958
2016-04-18,193.333,5.25,12.458,26.833,53.75,26.917,11.417,17.458,205.792
2016-04-19,195.167,5.0,9.75,23.25,44.5,21.25,16.542,20.375,204.917
2016-04-20,195.25,5.652,10.75,22.826,38.739,15.913,19.917,27.667,206.0
2016-04-21,195.636,7.739,20.227,37.13,68.391,31.261,16.913,29.609,215.864
2016-04-22,193.292,6.875,17.875,29.625,54.542,24.917,10.833,15.625,211.167
2016-04-23,193.583,6.458,16.792,28.458,48.667,20.208,17.708,25.833,210.375
2016-04-24,194.625,5.792,11.875,20.958,33.708,12.75,22.417,32.75,206.5
2016-04-25,195.542,7.458,14.958,27.917,48.917,21.0,22.792,38.583,210.5
2016-04-26,194.957,7.542,16.696,29.25,45.625,16.375,25.417,38.583,211.652
2016-04-27,193.0,7.364,17.045,30.045,65.318,35.273,18.913,29.522,210.045
2016-04-28,189.957,5.083,9.174,19.625,39.458,19.833,5.542,10.833,199.13
2016-04-29,192.25,4.125,10.083,16.375,32.042,15.667,8.583,11.375,202.333
2016-04-30,192.958,4.708,10.042,19.5,33.542,14.042,14.792,20.958,203.0
2016-05-01,192.375,4.833,12.208,21.833,33.5,11.667,18.458,26.625,204.583
2016-05-02,191.261,4.833,12.435,19.792,34.5,14.708,21.583,29.792,203.696
2016-05-03,189.917,4.75,11.333,18.75,31.75,13.0,12.083,24.5,201.25
2016-05-04,191.833,4.391,7.417,15.261,22.478,7.217,17.292,24.917,199.25
2016-05-05,193.435,5.083,10.87,23.458,37.625,14.167,14.667,25.5,204.304
2016-05-06,192.5,6.0,14.833,31.75,60.125,28.375,15.083,27.125,207.333
2016-05-07,191.917,6.083,13.792,22.875,43.0,20.125,19.417,33.083,205.708
2016-05-08,192.625,4.583,9.25,21.167,34.5,13.333,18.417,33.292,201.875
2016-05-09,192.875,6.958,14.625,28.542,55.208,26.667,12.625,26.5,207.5
2016-05-10,194.25,9.042,28.333,31.167,82.458,51.292,9.125,23.75,222.583
2016-05-11,187.667,3.955,7.542,17.955,34.455,16.5,5.565,8.957,195.208
2016-05-12,190.13,4.458,12.0,23.917,42.458,18.542,7.75,10.833,202.13
2016-05-13,190.292,4.875,13.667,23.417,43.75,20.333,13.75,19.417,203.958
2016-05-14,191.5,5.333,14.833,22.708,33.625,10.917,19.5,27.958,206.333
2016-05-15,190.542,5.167,13.875,20.792,32.292,11.5,24.292,33.167,204.417
2016-05-16,189.292,5.125,11.792,20.167,44.625,24.458,9.167,20.792,201.083
2016-05-17,193.667,5.25,13.333,24.667,46.0,21.333,19.792,27.208,207.0
2016-05-18,193.542,5.174,13.333,29.261,46.696,17.435,15.75,21.875,206.875
2016-05-19,192.783,5.333,14.913,28.083,42.833,14.75,16.792,24.5,207.696
2016-05-20,193.0,5.87,16.083,29.174,44.087,14.913,22.652,33.043,209.083
2016-05-21,192.375,5.292,15.458,24.583,36.417,11.833,22.208,28.792,207.833
2016-05-22,191.708,5.042,11.208,21.458,31.5,10.042,28.167,38.792,202.917
2016-05-23,190.833,4.875,13.708,26.333,44.167,17.833,22.708,29.5,204.542
2016-05-24,189.208,4.25,13.5,24.375,41.542,17.167,15.75,23.958,202.708
2016-05-25,189.652,7.136,21.13,33.182,75.909,42.727,14.609,28.913,210.783
2016-05-26,190.043,8.042,25.435,33.042,67.125,34.083,21.042,38.083,215.478
2016-05-27,194.208,6.25,16.625,31.5,51.833,20.333,36.375,48.708,210.833
2016-05-28,196.125,6.917,17.792,29.542,47.75,18.208,41.333,60.167,213.917
2016-05-29,196.708,8.417,16.542,23.167,48.333,25.167,24.417,34.417,213.25
2016-05-30,194.375,6.333,23.0,25.292,46.083,20.792,14.417,23.083,217.375
2016-05-31,193.958,5.75,16.333,26.042,46.667,20.625,23.417,33.625,210.292
2016-06-01,192.333,4.818,7.905,18.0,34.273,16.273,16.826,24.087,200.238
2016-06-02,190.957,4.375,9.304,18.542,37.25,18.708,10.125,16.375,200.261
2016-06-03,191.833,5.125,11.208,22.667,40.958,18.292,11.667,19.083,203.042
2016-06-04,190.917,5.708,13.417,25.292,46.708,21.417,12.875,20.708,204.333
2016-06-05,188.75,5.083,8.917,19.542,39.958,20.417,3.5,9.833,197.667
2016-06-06,191.958,6.958,16.417,27.833,53.417,25.583,14.208,20.583,208.375
2016-06-07,191.542,7.5,17.958,30.375,69.542,39.167,15.042,24.917,209.5
2016-06-08,191.5,7.182,19.583,28.955,51.273,22.318,17.087,30.565,211.083
2016-06-09,189.957,6.042,18.391,27.917,58.458,30.542,13.333,23.667,208.348
2016-06-10,192.042,5.958,14.542,24.167,44.708,20.542,19.167,28.833,206.583
2016-06-11,191.333,5.625,15.625,19.875,33.958,14.083,21.375,31.458,206.958
2016-06-12,188.125,4.792,10.542,15.875,36.5,20.625,14.417,25.833,198.667
2016-06-13,187.0,5.042,12.667,19.833,51.458,31.625,6.75,14.25,199.667
2016-06-14,189.167,4.458,12.042,20.625,38.125,17.5,12.292,17.792,201.208
2016-06-15,188.792,5.227,14.833,20.864,43.5,22.636,16.391,23.652,203.625
2016-06-16,189.304,5.958,19.391,27.375,60.167,32.792,15.458,28.708,208.696
2016-06-17,194.333,5.875,14.625,24.583,39.458,14.875,20.542,31.292,208.958
2016-06-18,194.375,5.583,13.125,18.75,31.542,12.792,20.917,31.208,207.5
2016-06-19,189.0,4.958,12.333,18.958,34.292,15.333,13.792,23.042,201.333
2016-06-20,184.25,4.708,14.25,20.917,43.625,22.708,10.583,23.917,198.5
2016-06-21,183.042,5.042,16.583,21.792,48.0,26.208,6.917,13.042,199.625
2016-06-22,186.958,6.909,22.917,30.955,72.318,41.364,14.435,29.957,209.875
2016-06-23,186.826,5.125,15.13,23.333,49.917,26.583,7.042,11.208,201.957
2016-06-24,190.75,5.75,18.375,21.167,57.667,36.5,13.958,26.333,209.125
2016-06-25,191.833,4.75,12.958,21.917,33.625,11.708,13.667,22.708,204.792
2016-06-26,192.625,4.292,11.083,19.042,30.5,11.458,19.042,25.083,203.708
2016-06-27,196.583,6.167,14.458,27.708,53.292,25.583,23.708,36.167,211.042
2016-06-28,193.542,5.333,13.917,23.875,44.833,20.958,8.708,15.875,207.458
2016-06-29,193.875,8.136,23.0,31.455,73.682,42.227,11.826,23.304,216.875
2016-06-30,186.217,5.625,19.0,24.208,53.5,29.292,12.417,21.792,205.217
2016-07-01,183.542,4.792,15.25,21.625,45.375,23.75,17.458,30.208,198.792
2016-07-02,179.667,3.667,11.458,11.917,31.917,20.0,10.875,22.625,191.125
2016-07-03,179.708,3.958,11.542,13.208,35.0,21.792,10.292,21.957,191.25
2016-07-04,181.667,4.542,14.833,18.333,46.083,27.75,16.833,31.167,196.5
2016-07-05,181.583,4.167,13.208,14.958,41.958,27.0,15.458,26.583,194.792
2016-07-06,178.875,3.696,10.458,9.565,34.522,24.957,5.667,16.625,189.333
2016-07-07,180.545,4.391,12.955,17.19,44.905,27.714,11.739,23.545,193.5
2016-07-08,182.792,5.75,17.75,21.042,61.25,40.208,7.208,18.125,200.542
2016-07-09,183.042,5.292,14.042,17.167,39.125,21.958,6.25,14.125,197.083
2016-07-10,181.083,4.417,12.625,15.958,32.542,16.583,14.542,24.958,193.708
2016-07-11,181.042,4.958,12.583,17.333,42.958,25.625,15.042,29.667,193.625
2016-07-12,181.292,4.833,16.25,18.417,48.125,29.708,11.125,25.708,197.542
2016-07-13,180.217,4.227,12.13,17.5,39.364,21.864,6.0,19.261,192.348
2016-07-14,187.087,4.833,13.087,24.708,48.25,23.542,19.25,29.792,200.174
2016-07-15,188.542,4.167,9.333,17.5,44.25,26.75,7.792,17.125,197.875
2016-07-16,190.833,4.75,12.875,19.917,39.708,19.792,14.625,22.417,203.708
2016-07-17,192.208,5.167,14.583,20.542,36.833,16.292,17.917,27.125,206.792
2016-07-18,194.708,4.583,12.0,19.542,32.125,12.583,19.042,29.625,206.708
2016-07-19,194.875,5.0,11.958,24.125,43.208,19.083,22.875,36.875,206.833
2016-07-20,196.526,6.273,16.737,24.818,55.591,30.773,19.783,32.217,213.263
2016-07-21,194.542,4.75,14.167,20.958,37.833,16.875,16.75,25.583,208.708
2016-07-22,198.625,5.542,15.833,24.75,41.875,17.125,21.875,33.958,214.458
2016-07-23,204.375,6.125,16.167,23.0,39.208,16.208,29.75,39.542,220.542
2016-07-24,188.542,4.167,13.083,16.708,33.208,16.5,15.167,27.583,201.625
2016-07-25,186.167,4.125,13.083,20.417,42.5,22.083,9.375,21.667,199.25
2016-07-26,195.13,4.208,14.957,21.375,40.042,18.667,14.167,28.333,210.087
2016-07-27,180.087,4.045,9.522,18.955,42.955,24.0,11.87,22.957,189.609
2016-07-28,179.667,3.917,8.208,19.0,42.375,23.375,9.583,21.083,187.875
2016-07-29,179.792,4.083,8.792,18.417,43.833,25.417,8.292,16.917,188.583
2016-07-30,180.167,4.0,10.25,18.833,39.875,21.042,9.625,17.333,190.417
2016-07-31,180.75,4.208,8.958,18.292,37.542,19.25,13.667,26.917,189.708
2016-08-01,184.292,4.75,8.542,21.75,47.208,25.458,20.833,32.667,192.833
2016-08-02,187.217,5.125,12.261,25.333,49.917,24.583,23.667,36.208,199.478
2016-08-03,195.571,5.682,11.571,25.455,50.455,25.0,24.13,36.87,207.143
2016-08-04,194.458,5.833,11.958,25.875,45.625,19.75,25.083,37.125,206.417
2016-08-05,195.792,6.792,19.917,28.0,45.833,17.833,32.417,47.125,215.708
2016-08-06,193.875,6.542,16.125,25.208,39.5,14.292,32.333,48.75,210.0
2016-08-07,189.333,4.792,9.833,18.542,32.375,13.833,23.5,39.792,199.167
2016-08-08,184.833,4.667,12.083,22.0,48.125,26.125,22.042,32.625,196.917
2016-08-09,187.783,4.875,8.261,22.375,47.125,24.75,20.125,32.792,196.043
2016-08-10,192.542,5.136,11.25,24.955,48.227,23.273,11.739,23.13,203.792
2016-08-11,192.708,4.833,11.208,21.542,34.958,13.417,15.833,25.625,203.917
2016-08-12,192.542,5.125,12.625,28.083,47.083,19.0,19.458,32.917,205.167
2016-08-13,189.208,4.583,12.5,19.75,34.375,14.625,22.125,34.875,201.708
2016-08-14,187.083,4.417,10.625,18.833,33.0,14.167,26.667,40.083,197.708
2016-08-15,188.75,4.75,11.25,19.75,33.167,13.417,26.667,48.875,200.0
2016-08-16,190.957,5.083,14.739,18.333,32.292,13.958,23.125,36.083,205.696
2016-08-17,189.667,5.136,11.292,21.0,54.727,33.727,12.667,26.652,200.958
2016-08-18,191.333,5.333,14.333,25.083,50.083,25.0,14.375,26.583,205.667
2016-08-19,193.042,6.208,15.458,27.25,51.188,23.938,20.667,32.0,208.5
2016-08-20,190.333,4.667,11.167,20.0,45.643,25.643,18.708,30.875,201.5
2016-08-21,186.042,3.75,8.208,17.048,32.429,15.381,13.25,26.667,194.25
2016-08-22,182.792,3.708,8.417,16.0,36.792,20.792,10.167,24.958,191.208
2016-08-23,188.957,3.833,11.261,20.625,38.083,17.458,8.375,20.875,200.217
2016-08-24,191.083,4.773,12.167,25.409,48.273,22.864,12.833,24.833,203.25
2016-08-25,187.292,4.833,14.667,21.458,44.75,23.292,15.208,28.083,201.958
2016-08-26,184.25,3.75,10.833,16.833,39.875,23.042,7.083,20.667,195.083
2016-08-27,189.458,3.292,6.958,11.667,27.375,15.708,2.958,10.708,196.417
2016-08-28,191.417,4.167,9.333,16.167,34.083,17.917,8.042,19.625,200.75
2016-08-29,188.375,3.833,9.792,18.958,41.25,22.292,3.458,13.958,198.167
2016-08-30,192.826,3.667,9.783,17.792,31.792,14.0,7.542,15.708,202.609
2016-08-31,192.667,4.045,12.0,21.909,35.682,13.773,12.167,20.391,204.667
2016-09-01,198.625,6.708,18.083,32.625,59.083,26.458,30.583,41.125,216.708
2016-09-02,199.958,7.167,16.875,34.792,55.5,20.708,35.875,46.833,216.833
2016-09-03,195.75,6.25,15.917,26.75,55.083,28.333,22.208,31.667,211.667
2016-09-04,188.167,4.708,12.75,17.125,48.542,31.417,10.0,20.208,200.917
2016-09-05,191.667,5.417,17.708,21.167,60.583,39.417,8.75,19.208,209.375
2016-09-06,191.826,4.958,16.087,22.708,47.708,25.0,14.375,26.583,207.913
2016-09-07,189.583,6.227,13.542,22.591,63.409,40.818,14.957,23.826,203.125
2016-09-08,190.708,5.083,11.458,23.792,52.583,28.792,10.5,21.375,202.167
2016-09-09,193.75,5.208,11.708,23.542,46.5,22.958,17.917,27.25,205.458
2016-09-10,195.833,5.667,13.167,21.333,35.458,14.125,21.875,32.625,209.0
2016-09-11,196.167,5.958,14.625,20.625,32.958,12.333,22.5,29.625,210.792
2016-09-12,195.542,5.625,14.125,18.75,39.375,20.625,16.0,28.0,209.667
2016-09-13,192.043,4.708,11.261,21.792,44.875,23.083,4.458,9.792,203.304
2016-09-14,192.409,5.727,13.909,23.455,46.636,23.182,9.435,19.043,206.318
2016-09-15,193.917,6.5,16.625,27.583,49.542,21.958,18.75,29.208,210.542
2016-09-16,193.208,6.875,16.667,27.083,50.583,23.5,23.958,34.583,209.875
2016-09-17,190.417,5.542,15.333,21.583,44.292,22.708,19.25,32.917,205.75
2016-09-18,181.833,3.75,10.708,12.0,39.458,27.458,5.208,17.292,192.542
2016-09-19,186.042,2.917,7.167,9.917,25.958,16.042,2.583,8.542,193.208
2016-09-20,188.864,2.5,5.0,8.708,19.708,11.0,2.667,5.167,193.864
2016-09-21,189.208,3.864,8.167,15.864,40.318,24.455,7.13,12.217,197.375
2016-09-22,190.542,4.208,11.042,15.0,41.833,26.833,9.125,14.167,201.583
2016-09-23,190.667,4.792,10.958,20.958,47.042,26.083,9.417,14.208,201.625
2016-09-24,192.208,6.125,13.583,21.458,36.667,15.208,15.333,24.25,205.792
2016-09-25,190.833,5.792,12.583,18.208,39.125,20.917,16.083,22.542,203.417
2016-09-26,187.0,6.167,16.875,21.25,62.208,40.958,9.917,20.583,203.875
