date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-12-28,3.333,4.875,1.542,3.875,10.375,2.7,0.446,-0.8
2017-12-29,2.833,4.25,1.417,6.833,13.5,4.9,2.354,-0.5
2017-12-30,1.375,2.083,0.708,6.667,13.375,5.4,2.292,-1.7
2017-12-31,4.583,5.417,0.833,,13.833,7.1,2.896,-1.5
2018-01-01,4.958,5.833,0.875,6.667,8.167,6.2,1.217,-4.6
2018-01-02,2.0,2.043,0.043,4.5,5.833,4.4,1.654,-2.1
2018-01-03,2.292,2.417,0.125,4.0,6.125,4.0,0.954,-2.1
2018-01-04,7.318,11.136,3.818,5.682,8.636,6.9,0.932,-4.1
2018-01-05,5.167,5.708,0.542,13.375,15.542,8.2,5.333,3.8
2018-01-06,2.333,2.75,0.417,7.042,9.917,3.7,1.642,-1.6
2018-01-07,8.542,12.583,4.042,9.083,12.458,5.8,1.008,-2.9
2018-01-08,9.833,14.333,4.5,17.458,21.417,7.8,1.821,-2.7
2018-01-09,3.739,5.609,1.87,5.25,7.917,1.9,0.042,-3.1
2018-01-10,16.458,22.958,6.5,10.375,12.75,3.2,0.133,-4.4
2018-01-11,7.958,10.875,2.917,8.708,12.083,7.5,3.15,-1.4
2018-01-12,3.958,4.917,0.958,7.708,11.708,4.3,1.817,-1.2
2018-01-13,3.792,4.542,0.75,5.333,8.167,7.5,2.108,-2.1
2018-01-14,4.083,5.542,1.458,5.042,7.292,7.7,1.262,-2.9
2018-01-15,12.417,18.25,5.833,8.208,10.542,5.8,2.112,-2.9
2018-01-16,7.0,9.087,2.087,13.958,16.5,5.1,2.0,-2.7
2018-01-17,4.909,6.318,1.409,9.13,11.739,5.7,2.321,-3.6
2018-01-18,4.042,6.167,2.125,6.458,8.917,4.3,1.542,-1.9
2018-01-19,10.458,15.0,4.542,12.75,15.958,8.0,1.583,-3.1
2018-01-20,6.167,7.125,0.958,9.958,12.083,7.4,4.125,0.1
2018-01-21,5.042,7.0,1.958,6.667,9.208,6.0,2.667,0.5
2018-01-22,5.542,7.917,2.375,7.083,10.333,5.8,2.021,-2.4
2018-01-23,10.87,14.826,3.957,17.0,21.667,8.4,2.271,-3.8
2018-01-24,3.417,4.792,1.375,8.667,11.417,3.9,1.525,-2.3
2018-01-25,10.75,13.958,3.208,10.5,13.208,4.6,2.146,-1.3
2018-01-26,2.208,2.625,0.417,4.667,6.625,2.0,-0.417,-2.3
2018-01-27,2.292,2.917,0.625,6.458,8.333,3.1,-0.108,-2.6
2018-01-28,12.042,16.917,4.875,10.167,12.667,5.9,1.417,-3.1
2018-01-29,2.917,4.542,1.625,7.833,10.917,3.1,1.092,-2.0
2018-01-30,11.087,16.304,5.217,11.583,14.708,7.9,1.238,-3.9
2018-01-31,7.783,12.696,4.913,9.478,12.652,4.7,2.125,0.2
2018-02-01,2.833,4.5,1.667,5.708,8.375,2.6,0.038,-2.0
2018-02-02,5.417,6.167,0.75,11.292,13.583,8.2,2.217,-1.7
2018-02-03,6.083,7.333,1.25,16.583,19.708,11.9,4.217,-2.5
2018-02-04,4.455,5.636,1.182,12.227,17.913,12.7,7.467,3.0
2018-02-05,5.958,9.083,3.125,13.125,20.667,9.0,3.325,-0.7
2018-02-06,10.783,14.304,3.522,11.25,14.292,9.1,5.508,2.3
2018-02-07,11.333,14.375,3.042,18.542,20.042,9.7,6.992,2.8
2018-02-08,3.375,4.667,1.292,3.958,5.875,5.1,1.85,-0.1
2018-02-09,5.875,7.042,1.167,9.5,11.625,4.2,1.296,-1.1
2018-02-10,1.875,1.875,0.0,8.125,10.583,1.2,0.05,-1.3
2018-02-11,3.875,4.25,0.375,8.75,10.958,2.3,0.475,-1.2
2018-02-12,3.458,5.208,1.75,4.833,8.0,5.2,2.0,0.0
2018-02-13,3.87,5.783,1.913,,,6.5,2.733,-0.3
2018-02-14,2.696,3.652,0.957,8.154,9.769,2.0,0.683,-1.9
2018-02-15,12.25,15.333,3.083,8.75,11.208,4.3,0.629,-4.0
2018-02-16,8.0,9.375,1.375,14.833,16.667,8.1,3.917,1.2
2018-02-17,3.083,3.417,0.333,17.333,21.083,3.6,0.975,-2.9
2018-02-18,9.667,13.333,3.667,15.417,18.25,9.4,1.792,-4.8
2018-02-19,7.375,8.75,1.375,8.667,11.292,12.9,7.154,2.6
2018-02-20,8.391,9.913,1.522,7.833,10.333,12.2,9.042,4.6
2018-02-21,3.333,4.167,0.833,19.583,23.792,5.1,4.133,3.0
2018-02-22,4.792,5.958,1.167,25.042,29.875,10.5,5.075,0.8
2018-02-23,2.708,2.75,0.042,15.5,18.583,7.5,4.475,-1.2
2018-02-24,4.5,5.125,0.625,14.625,18.375,11.5,3.588,-2.5
2018-02-25,8.875,11.833,2.958,15.167,18.792,13.6,5.892,-1.1
2018-02-26,3.208,3.792,0.583,15.375,20.0,9.3,5.471,0.7
2018-02-27,6.091,7.591,1.5,10.217,13.739,10.0,4.417,-1.7
2018-02-28,3.75,4.667,0.917,8.292,11.708,8.0,6.638,5.8
2018-03-01,3.875,4.958,1.083,15.042,20.0,9.8,5.888,2.2
2018-03-02,3.375,4.042,0.667,18.375,21.875,10.6,4.979,-1.4
2018-03-03,3.792,4.458,0.667,14.25,17.667,9.4,6.333,3.2
2018-03-04,3.0,3.5,0.5,4.792,7.208,7.8,6.346,4.8
2018-03-05,4.292,5.0,0.708,19.333,26.542,12.1,6.767,2.9
2018-03-06,7.174,8.739,1.565,12.833,18.25,13.3,7.354,3.7
2018-03-07,3.083,3.417,0.333,12.583,15.167,7.1,5.308,1.4
2018-03-08,2.6,3.25,0.65,6.318,9.0,6.4,2.583,-1.9
2018-03-09,5.875,7.125,1.25,7.667,9.167,11.2,4.004,-3.7
2018-03-10,4.583,5.167,0.583,5.75,8.0,10.5,7.458,2.7
2018-03-11,3.625,4.458,0.833,2.875,4.333,10.7,7.821,1.9
2018-03-12,8.25,10.083,1.833,13.167,15.75,11.2,5.721,0.0
2018-03-13,5.13,5.652,0.522,11.208,13.833,7.9,4.725,0.1
2018-03-14,4.25,5.125,0.875,8.458,10.5,4.5,1.633,-1.4
2018-03-15,6.083,7.417,1.333,14.375,16.042,10.8,4.254,-3.0
2018-03-16,4.042,4.667,0.625,6.25,6.833,6.8,2.958,0.3
2018-03-17,3.333,3.708,0.375,7.125,8.333,7.0,2.408,-1.2
2018-03-18,7.833,9.583,1.75,8.5,10.042,11.2,4.221,-2.6
2018-03-19,6.875,8.042,1.167,9.125,11.125,11.2,7.258,4.4
2018-03-20,7.727,9.318,1.591,10.636,13.545,16.7,9.85,1.4
2018-03-21,6.167,6.542,0.375,8.0,14.917,16.7,13.675,9.5
2018-03-22,3.0,3.25,0.25,22.083,30.0,14.0,7.612,3.7
2018-03-23,2.667,2.958,0.292,11.958,14.792,5.7,2.8,-2.0
2018-03-24,3.833,3.875,0.042,8.708,11.208,7.0,3.25,-2.2
2018-03-25,8.522,10.043,1.522,9.818,12.435,10.6,4.908,-1.7
2018-03-26,4.958,5.625,0.667,21.292,23.667,14.7,7.942,0.3
2018-03-27,9.478,10.478,1.0,24.542,29.208,15.2,9.733,0.9
2018-03-28,4.833,5.042,0.208,11.542,15.25,12.3,8.242,1.6
2018-03-29,5.958,6.417,0.458,12.333,16.0,14.3,7.267,1.5
2018-03-30,6.542,7.0,0.458,13.917,19.083,12.4,8.921,6.3
2018-03-31,3.0,3.0,0.0,9.333,12.042,8.1,6.4,4.1
2018-04-01,5.417,5.875,0.458,12.542,18.75,17.8,12.183,5.3
2018-04-02,7.75,8.875,1.125,21.792,33.625,20.9,14.342,8.0
2018-04-03,9.292,11.125,1.833,23.583,33.875,22.1,14.904,7.6
2018-04-04,6.087,8.348,2.261,15.833,23.25,21.8,13.183,7.4
2018-04-05,4.792,5.125,0.333,6.208,8.917,16.6,10.958,6.2
2018-04-06,5.625,6.083,0.458,9.542,19.458,17.3,14.092,9.0
2018-04-07,3.417,3.75,0.333,12.917,26.167,9.3,6.742,2.6
2018-04-08,3.125,3.25,0.125,11.25,14.417,8.3,4.129,0.7
2018-04-09,7.136,8.409,1.273,13.043,17.909,12.3,6.783,0.1
2018-04-10,6.542,7.375,0.833,17.667,24.5,18.6,11.45,2.4
2018-04-11,5.565,5.913,0.348,12.917,24.75,16.6,15.275,13.1
2018-04-12,6.958,7.792,0.833,13.25,21.042,18.7,14.546,9.7
2018-04-13,2.667,2.708,0.042,11.958,16.25,13.6,9.971,4.6
2018-04-14,4.583,4.958,0.375,9.375,13.792,17.7,10.912,2.8
2018-04-15,2.0,2.0,0.0,3.458,6.333,18.1,11.533,7.2
2018-04-16,2.167,2.417,0.25,23.917,57.958,14.2,9.646,4.9
2018-04-17,4.375,4.708,0.333,15.042,38.375,15.3,11.096,6.9
2018-04-18,2.522,2.739,0.217,8.458,16.542,17.0,12.229,6.6
2018-04-19,5.478,6.087,0.609,14.87,27.304,20.6,13.042,4.4
2018-04-20,3.292,3.75,0.458,16.917,25.625,23.7,14.875,7.2
2018-04-21,4.292,4.542,0.25,21.542,29.708,23.2,16.033,6.6
2018-04-22,5.375,5.833,0.458,23.125,31.042,23.9,16.079,8.4
2018-04-23,4.917,5.667,0.75,14.958,21.333,20.6,16.112,8.8
2018-04-24,7.583,8.083,0.5,6.708,11.708,17.4,16.067,15.6
2018-04-25,1.783,2.087,0.304,1.833,4.917,17.2,13.046,9.4
2018-04-26,2.174,2.522,0.348,5.435,7.522,19.1,12.517,8.9
2018-04-27,6.167,7.125,0.958,9.333,13.792,18.9,13.188,9.1
2018-04-28,4.333,4.5,0.167,21.208,29.167,21.9,13.929,9.0
2018-04-29,4.167,4.292,0.125,15.167,21.75,22.7,15.921,7.1
2018-04-30,4.458,4.458,0.0,15.667,21.583,19.1,15.629,11.0
2018-05-01,6.0,6.708,0.708,19.042,25.125,24.7,17.792,10.1
2018-05-02,8.609,9.261,0.652,15.583,22.958,18.8,17.15,14.6
2018-05-03,4.917,5.167,0.25,10.125,17.167,18.7,16.262,10.3
2018-05-04,3.25,3.333,0.083,10.083,15.167,14.9,10.962,7.5
2018-05-05,6.542,7.083,0.542,12.417,18.333,20.4,14.225,8.7
2018-05-06,3.292,3.417,0.125,11.417,16.833,22.1,14.888,7.3
2018-05-07,3.208,3.458,0.25,1.708,5.042,18.1,15.946,13.9
2018-05-08,1.958,2.292,0.333,3.125,7.333,13.9,12.929,11.9
2018-05-09,1.619,1.714,0.095,7.091,12.182,14.9,12.1,8.9
2018-05-10,1.875,2.292,0.417,5.833,9.958,15.1,10.054,5.6
2018-05-11,5.708,6.583,0.875,10.042,12.375,20.8,13.083,3.7
2018-05-12,4.792,5.375,0.583,10.625,14.75,21.9,15.75,8.4
2018-05-13,5.304,5.478,0.174,4.609,8.348,16.7,15.838,14.4
2018-05-14,2.958,3.25,0.292,8.417,13.25,21.8,16.588,10.4
2018-05-15,5.583,6.083,0.5,13.333,18.958,25.6,17.65,8.8
2018-05-16,5.652,6.304,0.652,15.375,24.125,24.8,19.788,13.8
2018-05-17,6.042,6.625,0.583,30.125,66.25,25.1,21.542,18.9
2018-05-18,4.957,5.783,0.826,28.87,59.348,23.3,20.783,17.1
2018-05-19,1.625,1.917,0.292,2.875,5.917,20.3,12.421,9.8
2018-05-20,1.333,1.375,0.042,4.083,6.458,18.8,13.446,9.6
2018-05-21,4.292,4.792,0.5,7.667,9.875,23.4,16.275,10.1
2018-05-22,3.875,4.125,0.25,8.708,10.667,23.4,16.446,8.2
2018-05-23,3.696,4.043,0.348,4.0,7.042,17.0,16.329,15.8
2018-05-24,2.042,2.25,0.208,6.667,10.583,23.7,17.262,11.9
2018-05-25,8.75,9.583,0.833,13.25,20.958,26.6,18.975,11.1
2018-05-26,7.167,7.833,0.667,14.583,22.375,25.1,18.733,13.0
2018-05-27,5.917,6.333,0.417,19.375,28.583,25.0,18.617,11.0
2018-05-28,6.652,7.261,0.609,10.826,18.0,23.2,19.804,16.7
2018-05-29,5.25,5.833,0.583,10.083,18.0,23.5,19.746,15.4
2018-05-30,4.174,4.652,0.478,5.75,12.333,18.3,16.912,13.7
2018-05-31,7.042,7.792,0.75,7.208,14.833,18.4,16.008,13.1
2018-06-01,2.208,2.375,0.167,9.5,13.875,20.9,16.417,12.4
2018-06-02,4.417,4.708,0.292,9.375,12.542,25.6,17.7,9.7
2018-06-03,4.333,4.417,0.083,12.167,17.042,25.8,19.592,12.6
2018-06-04,6.167,6.458,0.292,12.5,16.167,27.2,19.992,13.4
2018-06-05,4.792,5.25,0.458,9.417,14.458,22.6,18.475,13.5
2018-06-06,3.957,4.391,0.435,1.75,4.708,18.9,17.675,16.3
2018-06-07,4.0,4.333,0.333,4.958,8.167,24.8,20.508,17.5
2018-06-08,8.682,9.591,0.909,10.727,19.091,22.1,20.812,19.3
2018-06-09,1.833,2.125,0.292,14.25,21.5,23.7,20.167,16.6
2018-06-10,1.833,1.917,0.083,8.75,14.375,21.0,18.696,16.0
2018-06-11,2.292,2.75,0.458,2.917,6.875,23.9,19.796,17.6
2018-06-12,1.833,2.333,0.5,1.458,3.833,20.6,17.662,14.5
2018-06-13,1.739,2.217,0.478,2.708,4.917,19.4,16.75,13.9
2018-06-14,2.0,2.417,0.417,6.708,10.792,21.7,17.321,13.6
2018-06-15,2.042,2.375,0.333,7.167,12.833,18.2,16.058,14.4
2018-06-16,1.583,1.792,0.208,4.042,6.75,21.0,15.896,11.6
2018-06-17,1.792,1.917,0.125,6.458,9.417,25.9,18.788,10.3
2018-06-18,2.792,3.167,0.375,3.417,6.083,23.1,19.971,17.2
2018-06-19,5.348,6.217,0.87,3.87,8.261,22.2,19.275,16.0
2018-06-20,8.696,9.652,0.957,2.333,5.917,21.0,19.908,18.6
2018-06-21,5.083,5.833,0.75,7.417,13.25,24.1,19.838,15.9
2018-06-22,5.583,6.417,0.833,15.792,22.958,26.5,20.033,13.3
2018-06-23,4.542,4.917,0.375,10.542,18.292,21.9,17.996,16.5
2018-06-24,3.417,3.75,0.333,11.583,18.625,25.9,20.538,17.0
2018-06-25,6.458,7.208,0.75,22.875,32.708,29.8,22.725,15.9
2018-06-26,5.083,5.792,0.708,12.625,20.875,27.8,23.471,16.3
2018-06-27,4.304,5.435,1.13,8.208,20.167,25.9,23.846,22.5
2018-06-28,4.318,5.273,0.955,9.174,23.682,27.1,24.258,23.0
2018-06-29,3.625,4.792,1.167,3.375,10.542,25.4,23.112,20.6
2018-06-30,3.375,4.583,1.208,5.042,11.625,29.9,24.825,21.6
2018-07-01,1.667,2.292,0.625,7.292,14.917,30.4,25.442,20.9
2018-07-02,3.792,4.958,1.167,7.0,15.292,29.9,25.496,22.3
2018-07-03,2.75,4.292,1.542,6.417,13.208,29.1,24.896,21.0
2018-07-04,3.304,3.652,0.348,4.083,15.917,25.0,23.621,23.1
2018-07-05,3.25,3.583,0.333,1.333,6.708,23.2,22.471,20.4
2018-07-06,4.417,4.833,0.417,1.5,5.333,23.4,22.312,20.6
2018-07-07,3.625,4.208,0.583,1.958,7.208,23.0,22.429,21.4
2018-07-08,2.083,2.625,0.542,3.417,8.417,28.5,23.933,21.1
2018-07-09,3.458,4.375,0.917,5.5,10.458,29.8,25.271,20.4
2018-07-10,4.5,6.292,1.792,7.0,13.167,30.2,25.046,20.7
2018-07-11,4.609,5.739,1.13,10.542,20.5,30.3,25.879,20.8
2018-07-12,2.211,2.684,0.474,10.045,17.818,28.2,25.496,22.3
2018-07-13,2.083,3.042,0.958,11.792,21.167,30.7,25.592,21.2
2018-07-14,1.75,2.333,0.583,11.667,20.292,33.4,27.112,21.3
2018-07-15,4.042,4.5,0.458,19.083,30.833,33.6,27.617,21.2
2018-07-16,4.375,4.833,0.458,26.792,44.333,34.0,28.383,22.5
2018-07-17,7.667,8.583,0.917,29.625,50.792,33.0,28.267,23.6
2018-07-18,3.696,4.478,0.783,29.125,46.583,33.7,28.346,23.4
2018-07-19,2.208,2.75,0.542,21.958,33.5,34.9,27.988,21.1
2018-07-20,5.0,5.957,0.957,17.391,30.652,34.0,27.617,23.2
2018-07-21,3.667,5.042,1.375,4.75,9.542,32.3,27.812,24.3
2018-07-22,4.25,4.875,0.625,5.958,12.417,32.7,27.712,23.6
2018-07-23,3.417,4.708,1.292,8.708,15.458,33.4,28.375,23.6
2018-07-24,1.792,2.333,0.542,12.083,19.417,32.3,27.667,23.6
2018-07-25,2.609,3.13,0.522,18.458,29.292,33.7,27.338,20.6
2018-07-26,5.739,6.13,0.391,21.435,37.087,33.4,27.626,24.1
2018-07-27,7.083,7.625,0.542,14.083,24.167,30.3,26.183,22.7
2018-07-28,2.208,2.375,0.167,12.0,21.833,28.8,25.071,22.3
2018-07-29,1.304,1.304,0.0,3.609,8.304,28.0,25.183,22.8
2018-07-30,2.292,2.5,0.208,6.333,12.833,29.4,25.9,23.3
2018-07-31,3.125,3.542,0.417,7.292,13.792,31.5,26.696,22.0
2018-08-01,4.957,6.348,1.391,11.292,20.667,31.8,26.654,21.8
2018-08-02,6.292,7.042,0.75,15.292,30.792,32.1,27.388,24.1
2018-08-03,2.5,3.208,0.708,9.571,18.5,34.0,27.6,22.5
2018-08-04,2.083,2.25,0.167,8.667,13.875,33.2,26.571,21.3
2018-08-05,3.25,3.375,0.125,15.708,24.583,33.3,27.704,21.1
2018-08-06,1.652,1.652,0.0,14.19,26.909,31.3,27.05,23.9
2018-08-07,1.333,1.375,0.042,6.5,11.667,29.7,25.171,21.6
2018-08-08,1.435,1.522,0.087,5.833,11.542,25.5,23.262,20.1
2018-08-09,1.417,1.875,0.458,2.75,6.458,26.6,24.35,22.5
2018-08-10,1.833,2.5,0.667,3.75,7.333,29.7,25.888,23.4
2018-08-11,2.792,2.958,0.167,13.708,22.792,32.0,27.012,22.5
2018-08-12,2.375,2.875,0.5,5.417,13.417,30.7,26.929,23.8
2018-08-13,3.75,4.833,1.083,5.792,13.958,31.6,26.45,23.1
2018-08-14,3.083,4.5,1.417,5.875,12.917,33.1,26.1,22.6
2018-08-15,2.87,3.87,1.0,3.125,9.083,27.5,25.021,23.2
2018-08-16,3.217,4.0,0.783,4.13,14.478,26.3,24.35,21.3
2018-08-17,1.042,1.042,0.0,4.583,8.875,23.5,20.962,18.0
2018-08-18,2.75,2.958,0.208,6.958,11.0,28.4,21.146,15.2
2018-08-19,2.458,2.542,0.083,8.917,14.292,27.6,21.704,16.4
2018-08-20,3.083,3.458,0.375,5.625,10.0,28.4,24.15,17.1
2018-08-21,2.625,3.417,0.792,4.042,8.833,31.0,26.517,24.1
2018-08-22,1.913,2.739,0.826,4.417,9.833,33.0,27.671,23.2
2018-08-23,1.417,1.833,0.417,3.833,9.833,28.8,26.592,23.3
2018-08-24,2.391,2.87,0.478,6.217,20.826,27.9,25.829,24.2
2018-08-25,4.0,4.625,0.625,7.208,25.542,28.0,25.717,24.3
2018-08-26,4.458,5.5,1.042,7.708,19.875,30.4,26.183,22.4
2018-08-27,4.25,5.417,1.167,9.375,19.375,30.5,25.758,21.0
2018-08-28,4.208,5.333,1.125,12.667,26.625,29.0,24.975,21.3
2018-08-29,4.714,5.714,1.0,14.043,26.364,30.9,25.991,22.3
2018-08-30,5.25,6.667,1.417,7.667,14.5,29.6,25.708,22.6
2018-08-31,6.417,7.417,1.0,8.5,20.042,28.6,24.846,21.2
2018-09-01,5.25,5.833,0.583,5.458,12.625,23.7,22.346,19.6
2018-09-02,2.417,2.542,0.125,6.208,13.208,26.8,22.371,19.3
2018-09-03,2.542,3.167,0.625,5.083,11.5,28.8,24.062,18.3
2018-09-04,1.864,2.182,0.318,3.227,10.773,27.0,24.168,23.0
2018-09-05,4.304,4.783,0.478,8.083,16.333,27.3,22.871,19.4
2018-09-06,7.417,8.25,0.833,14.792,26.417,26.0,23.021,19.3
2018-09-07,3.417,4.167,0.75,3.792,11.542,24.7,23.288,21.1
2018-09-08,2.958,3.042,0.083,3.167,8.083,23.3,20.429,18.9
2018-09-09,2.667,3.083,0.417,2.417,8.417,23.7,22.1,21.0
2018-09-10,2.208,2.583,0.375,0.917,3.875,21.6,20.446,18.6
2018-09-11,1.417,1.458,0.042,3.292,7.375,23.5,20.517,18.4
2018-09-12,3.143,3.333,0.19,5.136,11.227,20.7,19.592,18.5
2018-09-13,4.167,4.75,0.583,8.375,17.417,22.9,20.0,17.6
2018-09-14,3.458,3.792,0.333,3.435,8.375,21.9,20.433,19.4
2018-09-15,6.75,7.375,0.625,,15.25,23.8,22.121,19.7
2018-09-16,6.25,7.083,0.833,,20.542,26.7,23.662,22.0
2018-09-17,1.375,1.458,0.083,,14.75,24.4,21.867,19.6
2018-09-18,2.045,2.364,0.318,11.9,18.565,24.9,21.133,16.2
2018-09-19,2.478,3.043,0.565,6.333,11.917,25.2,19.271,15.3
2018-09-20,5.292,5.917,0.625,4.167,10.583,18.6,17.354,15.3
2018-09-21,4.667,5.167,0.5,2.167,6.958,21.7,20.092,18.2
2018-09-22,2.917,3.083,0.167,4.5,10.667,24.3,21.488,17.1
2018-09-23,1.708,1.917,0.208,7.667,16.583,23.8,19.242,15.4
2018-09-24,2.75,3.167,0.417,12.333,23.708,23.8,19.821,15.1
2018-09-25,2.417,2.833,0.417,7.042,14.25,20.4,18.475,16.9
2018-09-26,2.391,2.826,0.435,4.833,9.958,20.9,17.592,15.7
2018-09-27,2.409,2.636,0.227,3.524,8.227,20.7,16.604,13.4
2018-09-28,2.125,2.875,0.75,4.792,9.083,22.8,16.888,11.2
2018-09-29,3.375,3.625,0.25,2.417,5.958,17.8,16.392,14.3
2018-09-30,1.667,1.792,0.125,1.875,4.208,23.2,20.604,18.2
2018-10-01,2.792,3.167,0.375,5.75,10.583,20.8,17.646,12.3
2018-10-02,3.917,4.75,0.833,10.167,15.667,20.5,15.392,10.7
2018-10-03,2.174,2.957,0.783,7.458,11.625,22.8,17.125,11.5
2018-10-04,4.182,4.636,0.455,9.045,15.043,18.2,16.925,15.0
2018-10-05,3.542,3.917,0.375,8.5,14.25,22.8,20.767,18.0
2018-10-06,2.833,3.333,0.5,4.917,11.417,26.0,23.25,21.4
2018-10-07,1.542,1.583,0.042,3.75,8.667,23.5,20.362,17.4
2018-10-08,1.458,1.458,0.0,5.083,8.75,23.4,18.458,14.3
2018-10-09,2.833,3.542,0.708,8.875,14.5,23.2,17.638,13.6
2018-10-10,3.87,4.652,0.783,10.292,17.458,19.1,17.029,14.2
2018-10-11,3.174,3.435,0.261,6.87,11.174,16.6,15.562,13.9
2018-10-12,2.083,2.25,0.167,4.792,7.917,16.5,13.479,9.5
2018-10-13,1.875,1.958,0.083,4.792,8.042,18.5,14.521,8.9
2018-10-14,1.833,1.917,0.083,5.625,9.292,20.0,15.562,12.3
2018-10-15,4.208,4.917,0.708,8.0,12.833,19.2,15.321,12.7
2018-10-16,3.0,4.167,1.167,8.167,12.25,18.8,15.108,11.0
2018-10-17,2.174,2.435,0.261,6.5,9.667,18.0,14.612,10.9
2018-10-18,3.1,4.15,1.05,6.053,10.25,20.4,13.867,9.8
2018-10-19,3.208,4.208,1.0,9.333,13.417,19.5,13.842,9.1
2018-10-20,2.0,2.25,0.25,3.25,6.875,15.7,12.583,8.4
2018-10-21,1.542,1.75,0.208,5.667,9.917,18.8,12.154,6.1
2018-10-22,4.208,5.292,1.083,9.417,14.833,20.1,12.892,6.9
2018-10-23,6.417,7.167,0.75,9.375,16.5,16.8,14.308,10.0
2018-10-24,3.304,3.609,0.304,12.417,20.5,18.6,14.392,9.0
2018-10-25,3.087,4.0,0.913,10.619,20.522,17.5,11.675,7.2
2018-10-26,5.083,6.083,1.0,11.458,19.125,21.3,13.758,5.6
2018-10-27,2.5,2.75,0.25,8.25,13.5,18.7,14.346,8.4
2018-10-28,2.333,2.625,0.292,7.458,11.875,15.7,10.321,6.0
2018-10-29,5.75,6.75,1.0,8.792,14.083,16.9,11.279,6.7
2018-10-30,4.375,5.208,0.833,7.542,11.792,15.4,11.375,6.7
2018-10-31,3.435,4.174,0.739,5.25,8.25,13.2,9.425,6.8
2018-11-01,2.957,4.087,1.13,3.864,5.739,13.6,8.608,4.3
2018-11-02,3.375,4.417,1.042,4.042,6.625,13.4,8.842,4.9
2018-11-03,2.875,3.583,0.708,8.375,12.417,15.6,9.267,5.1
2018-11-04,2.167,2.375,0.208,6.875,11.125,15.5,11.738,5.5
2018-11-05,3.25,3.917,0.667,7.833,11.875,18.8,13.779,8.2
2018-11-06,1.792,2.0,0.208,5.667,9.208,18.7,14.7,10.8
2018-11-07,2.87,3.478,0.609,7.667,12.5,17.7,13.583,9.4
2018-11-08,5.15,6.2,1.05,10.667,16.5,19.7,13.529,7.7
2018-11-09,5.917,6.5,0.583,8.375,14.375,18.4,16.558,14.5
2018-11-10,2.958,3.125,0.167,9.875,16.167,17.1,12.804,6.2
2018-11-11,2.458,2.875,0.417,17.375,23.917,16.8,9.629,4.2
2018-11-12,4.625,5.708,1.083,16.208,22.708,15.9,11.488,7.0
2018-11-13,1.875,1.917,0.042,5.833,9.333,13.9,11.542,9.2
2018-11-14,1.913,2.217,0.304,4.25,6.875,11.1,9.529,7.6
2018-11-15,3.652,4.652,1.0,3.565,5.913,12.5,8.733,4.6
2018-11-16,5.167,6.667,1.5,5.208,7.667,14.4,8.596,2.5
2018-11-17,3.542,4.292,0.75,6.208,9.875,14.0,10.396,6.8
2018-11-18,3.708,4.167,0.458,7.0,10.833,15.3,9.921,4.4
2018-11-19,2.792,3.292,0.5,6.458,9.542,11.5,9.65,7.4
2018-11-20,4.125,5.542,1.417,6.833,9.083,11.8,7.646,3.6
2018-11-21,5.043,6.652,1.609,9.833,12.917,13.1,6.921,1.3
2018-11-22,4.333,5.292,0.958,6.792,10.417,10.5,7.579,4.8
2018-11-23,2.583,3.125,0.542,3.958,5.625,8.2,4.742,0.8
2018-11-24,5.167,7.542,2.375,4.333,6.292,9.7,3.425,-0.9
2018-11-25,5.5,7.042,1.542,11.083,15.042,12.9,6.025,-0.1
2018-11-26,5.792,9.792,4.0,15.25,21.083,13.1,7.379,2.2
2018-11-27,13.458,17.75,4.292,20.417,27.875,15.4,9.554,4.3
2018-11-28,6.773,10.773,4.0,17.696,26.261,14.7,10.096,5.2
2018-11-29,3.625,4.583,0.958,11.083,25.458,12.6,8.467,2.9
2018-11-30,5.5,7.583,2.083,16.792,34.125,13.0,6.008,0.9
2018-12-01,4.917,6.542,1.625,17.833,32.292,12.9,8.242,4.0
2018-12-02,4.0,4.708,0.708,15.583,25.25,14.1,7.717,2.1
2018-12-03,5.792,7.042,1.25,10.208,18.833,14.7,11.988,8.7
2018-12-04,5.583,6.667,1.083,5.667,11.625,19.4,16.108,12.6
2018-12-05,2.652,3.087,0.435,6.083,11.5,14.5,11.079,7.6
2018-12-06,6.292,7.5,1.208,6.042,10.208,11.8,9.688,7.2
2018-12-07,4.824,5.588,0.765,6.909,11.348,12.2,7.738,3.4
2018-12-08,4.391,4.87,0.478,5.0,6.333,6.2,2.954,-0.2
2018-12-09,3.435,3.826,0.391,5.25,6.625,3.9,1.025,-0.8
2018-12-10,5.652,8.478,2.826,2.917,4.458,5.4,1.329,-1.3
2018-12-11,7.609,10.478,2.87,4.958,6.292,8.8,3.875,-2.4
2018-12-12,4.048,5.19,1.143,2.5,3.909,7.6,5.767,1.4
2018-12-13,8.417,11.333,2.917,5.625,8.167,6.4,2.771,0.1
2018-12-14,4.042,5.375,1.333,5.917,7.792,4.5,1.925,-0.5
2018-12-15,3.083,3.75,0.667,6.583,8.833,4.7,1.612,-2.2
2018-12-16,4.333,5.125,0.792,7.667,9.833,7.8,2.658,-4.1
2018-12-17,5.583,7.917,2.333,7.75,10.542,9.8,6.092,4.1
2018-12-18,7.042,9.167,2.125,13.542,17.375,7.6,3.108,-0.3
