date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-12-17,197.458,1.75,1.0,1.0,1.0,0.0,0.0,5.208,198.458
2017-12-18,194.261,1.652,1.0,4.261,4.391,0.13,0.304,5.292,195.261
2017-12-19,194.917,1.958,1.0,2.958,3.25,0.292,0.042,5.292,195.917
2017-12-20,196.167,1.875,1.0,2.083,2.083,0.0,0.0,6.25,197.167
2017-12-21,194.0,2.0,3.0,2.542,2.542,0.0,0.167,6.375,197.0
2017-12-22,194.625,2.167,7.333,4.625,5.75,1.125,0.708,9.958,201.958
2017-12-23,191.542,2.333,6.542,3.042,3.042,0.0,0.833,12.25,198.083
2017-12-24,193.75,2.958,8.5,5.583,5.708,0.125,1.208,21.75,202.25
2017-12-25,192.696,2.174,7.261,1.87,1.87,0.0,0.13,13.833,199.957
2017-12-26,194.25,1.667,5.375,0.833,0.875,0.042,0.0,4.417,199.625
2017-12-27,195.0,1.478,3.0,0.478,0.478,0.0,0.0,3.455,198.0
2017-12-28,194.375,1.417,3.542,0.333,0.333,0.0,0.0,3.875,197.917
2017-12-29,193.625,1.167,4.208,0.667,0.667,0.0,0.0,3.958,197.833
2017-12-30,196.0,1.375,3.583,0.083,0.083,0.0,0.0,4.625,199.583
2017-12-31,196.208,1.833,4.417,2.542,2.708,0.167,0.125,5.667,200.625
2018-01-01,194.708,1.125,1.042,0.625,0.625,0.0,0.0,4.167,195.75
2018-01-02,194.208,1.083,1.042,0.958,0.958,0.0,0.0,4.875,195.25
2018-01-03,195.292,1.083,1.0,0.75,0.75,0.0,0.0,4.542,196.292
2018-01-04,195.25,1.083,1.0,1.25,1.25,0.0,0.083,7.042,196.25
2018-01-05,196.958,2.333,1.292,1.458,1.458,0.0,0.292,11.625,198.25
2018-01-06,197.417,1.917,1.042,1.0,1.0,0.0,0.0,10.292,198.458
2018-01-07,195.652,1.087,1.087,1.087,1.087,0.0,0.0,5.0,196.739
2018-01-08,194.636,1.522,1.045,1.318,1.318,0.0,0.0,3.87,195.682
2018-01-09,196.0,1.125,1.0,0.833,0.833,0.0,0.0,5.792,197.0
2018-01-10,195.6,1.125,1.0,1.75,1.75,0.0,0.042,4.75,196.6
2018-01-11,196.304,1.542,1.043,1.125,1.125,0.0,0.0,7.542,197.348
2018-01-12,198.208,1.917,1.0,1.417,1.417,0.0,0.0,8.875,199.208
2018-01-13,196.625,1.5,1.042,1.375,1.375,0.0,0.0,8.667,197.667
2018-01-14,197.478,1.739,1.0,1.348,1.348,0.0,0.0,9.292,198.478
2018-01-15,197.083,1.667,1.583,4.458,4.708,0.25,0.708,9.417,198.667
2018-01-16,197.333,2.417,1.417,1.375,1.375,0.0,0.125,9.583,198.75
2018-01-17,195.667,1.708,1.083,2.125,2.208,0.083,0.208,5.875,196.75
2018-01-18,195.708,1.25,1.0,1.0,1.0,0.0,0.0,4.667,196.708
2018-01-19,196.167,1.417,1.0,0.917,0.917,0.0,0.0,6.667,197.167
2018-01-20,196.375,2.125,1.083,1.75,1.75,0.0,0.375,8.5,197.458
2018-01-21,198.13,1.478,1.087,0.87,0.87,0.0,0.0,5.958,199.217
2018-01-22,198.0,1.609,1.043,1.435,1.522,0.087,0.0,7.565,199.043
2018-01-23,197.5,2.0,1.0,2.167,2.292,0.125,0.167,7.708,198.5
2018-01-24,198.708,1.833,1.0,1.0,1.0,0.0,0.0,6.292,199.708
2018-01-25,200.083,1.708,1.0,1.25,1.25,0.0,0.0,8.208,201.083
2018-01-26,198.792,1.75,1.0,2.0,2.167,0.167,0.0,7.458,199.792
2018-01-27,198.333,1.0,1.0,0.542,0.583,0.042,0.0,4.333,199.333
2018-01-28,196.864,1.864,1.0,3.227,3.545,0.318,0.545,8.478,197.864
2018-01-29,197.375,2.25,1.125,1.25,1.25,0.0,0.0,8.875,198.5
2018-01-30,198.167,2.0,1.0,1.833,1.833,0.0,0.0,14.625,199.167
2018-01-31,196.542,2.042,1.0,1.875,1.875,0.0,0.25,13.875,197.542
2018-02-01,197.0,1.833,1.875,0.958,0.958,0.0,0.0,6.625,198.875
2018-02-02,197.583,2.0,1.0,1.042,1.042,0.0,0.167,12.5,198.583
2018-02-03,196.792,2.0,1.0,2.125,2.125,0.0,0.417,16.75,197.792
2018-02-04,199.174,2.478,1.913,1.174,1.174,0.0,0.0,13.625,201.087
2018-02-05,200.75,2.0,1.0,1.238,1.238,0.0,0.095,12.826,201.75
2018-02-06,201.8,2.25,1.0,4.167,4.458,0.292,0.208,18.792,202.8
2018-02-07,199.583,2.25,1.167,4.167,4.583,0.417,0.875,13.542,200.75
2018-02-08,201.792,2.0,1.0,1.0,1.0,0.0,0.0,10.333,202.792
2018-02-09,203.458,2.0,1.0,1.792,1.875,0.083,0.0,10.625,204.458
2018-02-10,202.958,2.0,1.0,0.917,0.917,0.0,0.0,5.625,203.958
2018-02-11,197.913,2.0,1.0,1.304,1.304,0.0,0.087,10.625,198.913
2018-02-12,197.5,2.0,1.0,1.333,1.333,0.0,0.0,10.833,198.5
2018-02-13,197.917,2.0,1.0,1.375,1.417,0.042,0.0,10.833,198.917
2018-02-14,197.333,1.417,1.0,1.042,1.042,0.0,0.0,7.458,198.333
2018-02-15,196.167,1.417,1.0,2.458,2.458,0.0,0.25,8.75,197.167
2018-02-16,196.292,2.167,1.0,1.833,1.833,0.0,0.125,11.792,197.292
2018-02-17,195.75,2.083,1.0,1.0,1.0,0.0,0.0,14.042,196.75
2018-02-18,196.8,2.0,1.0,1.045,1.045,0.0,0.0,8.609,197.8
2018-02-19,198.667,2.0,1.0,4.333,4.542,0.208,0.333,12.333,199.667
2018-02-20,194.542,2.083,1.0,3.0,3.0,0.0,0.0,9.417,195.542
2018-02-21,195.75,2.0,1.0,1.5,1.5,0.0,0.0,9.875,196.75
2018-02-22,197.958,2.5,1.0,1.917,1.917,0.0,0.0,33.125,198.958
2018-02-23,198.375,2.25,1.0,1.667,1.667,0.0,0.125,22.25,199.375
2018-02-24,197.917,1.958,1.0,1.625,1.625,0.0,0.458,14.583,198.917
2018-02-25,197.435,2.217,1.043,2.696,2.87,0.174,0.652,19.083,198.478
2018-02-26,198.739,2.0,1.0,1.174,1.174,0.0,0.043,19.261,199.739
2018-02-27,200.0,2.0,1.0,2.083,2.083,0.0,0.292,28.333,201.0
2018-02-28,199.333,2.333,1.167,4.583,4.792,0.208,0.583,28.208,200.5
2018-03-01,197.708,2.208,1.0,2.583,2.583,0.0,0.417,25.5,198.708
2018-03-02,197.375,2.542,1.083,2.208,2.208,0.0,0.708,38.083,198.458
2018-03-03,197.0,2.0,1.0,2.542,2.542,0.0,1.0,22.667,198.0
2018-03-04,197.435,2.13,1.043,2.217,2.217,0.0,0.087,21.875,198.478
2018-03-05,198.136,2.545,1.0,2.222,2.222,0.0,0.524,29.409,199.136
2018-03-06,197.375,2.333,1.458,2.455,2.545,0.091,1.292,25.625,198.833
2018-03-07,196.417,2.458,1.0,0.208,0.208,0.0,0.042,11.5,197.417
2018-03-08,197.167,1.833,1.0,0.0,0.0,0.0,0.0,9.792,198.167
2018-03-09,197.5,2.0,1.0,0.208,0.208,0.0,0.583,10.167,198.5
2018-03-10,196.542,1.875,1.083,0.0,0.0,0.0,0.833,14.5,197.625
2018-03-11,195.375,1.522,1.0,0.545,0.545,0.0,0.0,7.19,196.375
2018-03-12,,2.0,,0.583,0.583,0.0,0.0,12.333,
2018-03-13,197.167,2.25,2.083,1.348,1.391,0.043,0.125,8.375,199.25
2018-03-14,200.917,2.0,1.292,1.125,1.125,0.0,0.0,9.125,202.208
2018-03-15,200.625,2.0,1.125,2.125,2.125,0.0,0.208,10.375,201.75
2018-03-16,199.333,2.0,1.042,1.542,1.583,0.042,0.0,11.0,200.375
2018-03-17,200.542,2.0,1.042,1.0,1.0,0.0,0.0,12.708,201.583
2018-03-18,198.174,2.0,1.043,1.565,1.565,0.0,0.087,10.333,199.217
2018-03-19,197.167,2.0,2.889,2.778,2.833,0.056,1.333,13.944,200.056
2018-03-20,194.5,2.0,5.458,3.917,3.917,0.0,1.375,17.083,199.958
2018-03-21,195.292,2.042,6.167,8.083,8.417,0.333,1.458,23.75,201.458
2018-03-22,194.773,2.455,2.455,1.818,1.818,0.0,0.0,17.909,197.227
2018-03-23,197.125,1.375,1.0,1.0,1.0,0.0,0.0,7.0,198.125
2018-03-24,198.625,1.625,1.125,1.125,1.125,0.0,0.0,8.333,199.75
2018-03-25,197.043,2.0,1.13,2.739,2.87,0.13,0.435,11.375,198.174
2018-03-26,194.042,2.0,3.333,2.375,2.458,0.083,0.417,13.583,197.375
2018-03-27,194.875,2.0,2.542,1.625,1.625,0.0,0.083,12.875,197.417
2018-03-28,197.083,2.0,1.042,1.167,1.167,0.0,0.0,7.375,198.125
2018-03-29,198.542,2.0,1.0,1.542,1.542,0.0,0.0,11.417,199.542
2018-03-30,199.0,2.0,1.042,1.875,1.875,0.0,0.0,9.0,200.042
2018-03-31,196.333,1.75,1.0,1.167,1.167,0.0,0.0,5.042,197.333
2018-04-01,199.583,2.0,1.0,4.042,4.042,0.0,1.0,17.083,200.583
2018-04-02,196.087,2.0,0.913,2.174,2.174,0.0,0.13,18.667,197.0
2018-04-03,196.75,2.042,1.667,4.417,4.708,0.292,0.75,25.958,198.417
2018-04-04,195.333,2.0,1.0,2.25,2.25,0.0,0.083,18.958,196.333
2018-04-05,198.458,2.0,1.0,0.75,0.75,0.0,0.208,15.083,199.458
2018-04-06,198.0,2.0,1.0,3.167,3.167,0.0,0.0,9.292,199.0
2018-04-07,195.583,2.0,1.0,1.25,1.25,0.0,0.0,7.417,196.583
2018-04-08,197.083,2.167,1.0,0.875,0.875,0.0,0.0,14.208,198.083
2018-04-09,196.136,2.0,1.0,2.182,2.227,0.045,0.0,9.13,197.136
2018-04-10,196.125,2.0,1.0,1.667,1.667,0.0,0.083,12.5,197.125
2018-04-11,195.042,2.292,3.083,7.208,7.417,0.208,1.083,21.917,198.125
2018-04-12,193.208,2.0,1.0,1.542,1.542,0.0,0.25,15.083,194.208
2018-04-13,196.083,2.0,1.0,1.167,1.167,0.0,0.0,8.333,197.083
2018-04-14,196.958,2.0,1.0,2.542,2.542,0.0,0.167,6.708,197.958
2018-04-15,192.25,2.0,1.0,3.083,3.083,0.0,0.042,7.417,193.25
2018-04-16,197.391,2.0,1.0,1.0,1.0,0.0,0.0,3.958,198.391
2018-04-17,197.75,2.0,1.042,3.292,3.292,0.0,0.125,9.167,198.792
2018-04-18,194.75,2.0,1.0,4.708,4.75,0.042,0.125,16.042,195.75
2018-04-19,193.5,2.042,1.292,3.75,3.75,0.0,0.5,15.375,194.792
2018-04-20,196.542,2.708,1.417,3.708,3.708,0.0,0.458,26.5,197.958
2018-04-21,197.417,2.958,2.625,4.625,4.625,0.0,1.083,31.417,200.042
2018-04-22,195.625,2.333,1.125,1.875,1.875,0.0,1.375,32.292,196.75
2018-04-23,196.826,2.0,0.913,1.826,1.826,0.0,0.0,13.875,197.739
2018-04-24,196.273,2.0,1.0,3.409,3.545,0.136,0.0,5.955,197.273
2018-04-25,194.708,1.875,1.0,2.619,2.667,0.048,0.0,2.25,195.708
2018-04-26,193.042,1.583,1.0,1.125,1.125,0.0,0.0,8.625,194.042
2018-04-27,193.875,2.083,4.542,4.917,5.167,0.25,0.792,17.292,198.417
2018-04-28,193.792,2.042,0.917,2.083,2.083,0.0,0.208,29.833,194.708
2018-04-29,194.708,2.0,1.5,4.208,4.208,0.0,1.125,26.333,196.208
2018-04-30,194.348,1.783,1.348,3.0,3.13,0.13,0.522,21.042,195.696
2018-05-01,198.75,2.583,1.083,1.458,1.5,0.042,0.375,29.833,199.833
2018-05-02,197.875,2.5,1.042,2.458,2.75,0.292,0.167,32.542,198.917
2018-05-03,193.083,2.083,1.208,1.917,2.042,0.125,0.0,9.542,194.292
2018-05-04,197.583,2.0,1.0,1.083,1.125,0.042,0.0,11.0,198.583
2018-05-05,197.708,2.0,1.0,0.792,0.792,0.0,0.292,16.083,198.708
2018-05-06,198.333,2.208,1.0,3.625,3.625,0.0,1.375,21.125,199.333
2018-05-07,198.13,2.0,1.0,0.826,0.826,0.0,0.174,15.167,199.13
2018-05-08,198.348,2.0,1.0,0.773,0.773,0.0,0.0,7.864,199.348
2018-05-09,200.75,2.0,1.0,1.333,1.333,0.0,0.0,7.958,201.75
2018-05-10,199.958,1.958,1.0,1.625,1.625,0.0,0.0,7.5,200.958
2018-05-11,197.25,1.958,1.0,1.792,1.792,0.0,0.125,11.417,198.25
2018-05-12,197.625,2.0,1.0,3.458,3.458,0.0,0.917,19.042,198.625
2018-05-13,201.375,2.583,1.125,7.167,7.25,0.083,1.0,27.542,202.5
2018-05-14,197.043,2.0,1.0,0.304,0.304,0.0,0.0,10.833,198.043
2018-05-15,196.708,2.0,1.0,1.042,1.042,0.0,0.5,15.667,197.708
2018-05-16,198.833,2.0,1.208,0.958,0.958,0.0,0.667,21.583,200.042
2018-05-17,200.458,2.458,1.75,1.917,1.958,0.042,0.125,23.5,202.208
2018-05-18,196.833,1.583,1.0,0.125,0.125,0.0,0.0,4.0,197.833
2018-05-19,197.25,1.292,1.0,0.0,0.0,0.0,0.0,2.792,198.25
2018-05-20,197.958,1.0,1.0,0.0,0.0,0.0,0.0,5.167,198.958
2018-05-21,195.522,1.0,1.0,2.087,2.087,0.0,0.0,7.375,196.522
2018-05-22,195.261,1.435,1.0,4.727,4.727,0.0,0.727,13.522,196.261
2018-05-23,193.625,1.458,1.0,6.75,6.75,0.0,0.5,14.375,194.625
2018-05-24,193.792,1.125,0.958,3.833,3.833,0.0,0.0,7.75,194.75
2018-05-25,196.818,1.783,1.136,3.783,3.87,0.087,0.435,19.818,197.955
2018-05-26,197.5,1.625,1.0,2.625,2.625,0.0,0.083,13.625,198.5
2018-05-27,198.417,1.25,1.0,3.167,3.167,0.0,0.208,11.833,199.417
2018-05-28,196.87,1.522,1.043,3.783,3.783,0.0,0.652,16.917,197.913
2018-05-29,198.625,1.792,1.0,4.917,4.917,0.0,0.875,25.0,199.625
2018-05-30,194.333,1.375,0.917,5.917,6.042,0.125,0.5,23.0,195.25
2018-05-31,195.333,1.0,0.958,3.333,3.333,0.0,0.0,7.833,196.292
2018-06-01,197.667,1.958,1.0,2.333,2.333,0.0,0.0,7.708,198.667
2018-06-02,197.542,1.625,0.958,2.458,2.458,0.0,0.25,10.958,198.5
2018-06-03,198.0,1.458,1.0,3.917,3.917,0.0,0.458,16.75,199.0
2018-06-04,195.043,1.304,0.957,1.043,1.087,0.043,0.304,14.208,196.0
2018-06-05,193.5,1.0,0.955,2.0,2.0,0.0,0.0,6.286,194.455
2018-06-06,200.0,1.417,1.375,4.75,4.75,0.0,0.0,15.5,201.375
2018-06-07,202.667,1.792,1.083,5.875,5.917,0.042,0.75,23.542,203.75
2018-06-08,199.792,1.696,1.167,6.458,6.458,0.0,0.75,24.875,200.958
2018-06-09,198.25,1.5,1.0,4.042,4.042,0.0,0.0,14.917,199.25
2018-06-10,197.625,1.0,1.0,2.458,2.458,0.0,0.0,5.792,198.625
2018-06-11,195.217,1.0,1.522,1.739,1.739,0.0,0.0,4.75,196.739
2018-06-12,195.125,1.0,0.958,2.333,2.333,0.0,0.0,4.625,196.083
2018-06-13,194.625,1.0,1.0,0.958,0.958,0.0,0.0,4.5,195.625
2018-06-14,194.833,1.0,1.0,0.167,0.167,0.0,0.0,3.75,195.833
2018-06-15,195.958,1.0,1.0,1.167,1.167,0.0,0.0,5.667,196.958
2018-06-16,195.208,1.0,1.0,0.583,0.583,0.0,0.0,5.333,196.208
2018-06-17,195.5,1.0,1.0,2.0,2.0,0.0,0.0,5.75,196.5
2018-06-18,194.435,1.174,1.0,4.478,4.826,0.348,0.609,10.875,195.435
2018-06-19,195.182,1.0,1.0,2.565,2.609,0.043,0.0,8.652,196.182
2018-06-20,195.583,1.0,1.0,4.375,4.458,0.083,0.0,8.625,196.583
2018-06-21,198.708,1.0,1.0,2.625,2.625,0.0,0.0,9.708,199.708
2018-06-22,199.417,1.0,1.042,0.083,0.083,0.0,0.0,7.042,200.458
2018-06-23,203.25,1.667,1.0,2.375,2.375,0.0,0.667,18.542,204.25
2018-06-24,205.875,1.833,1.083,2.375,2.375,0.0,0.458,18.5,206.958
2018-06-25,200.0,1.217,1.0,0.13,0.13,0.0,0.0,11.0,201.0
2018-06-26,199.833,1.458,1.0,2.25,2.292,0.042,0.125,20.957,200.833
2018-06-27,203.417,1.375,1.125,4.125,4.25,0.125,0.042,23.0,204.542
2018-06-28,200.542,1.083,2.083,4.292,4.417,0.125,0.042,17.5,202.625
2018-06-29,196.833,1.25,1.5,5.667,6.458,0.792,0.375,25.708,198.333
2018-06-30,205.458,1.0,1.042,1.583,1.667,0.083,0.0,15.292,206.5
2018-07-01,212.333,1.083,1.0,2.542,2.625,0.083,0.458,24.083,213.333
2018-07-02,208.783,1.0,1.609,2.391,2.478,0.087,0.261,24.0,210.391
2018-07-03,202.391,1.217,1.652,3.87,4.0,0.13,0.696,29.708,204.043
2018-07-04,193.542,1.208,1.042,3.333,3.5,0.167,0.333,27.0,194.583
2018-07-05,191.792,1.0,1.0,2.417,2.5,0.083,0.0,9.25,192.792
2018-07-06,193.625,1.0,1.0,0.125,0.125,0.0,0.0,3.625,194.625
2018-07-07,198.292,1.0,1.0,1.167,1.167,0.0,0.0,6.292,199.292
2018-07-08,196.792,1.0,1.0,2.5,2.833,0.333,0.0,8.708,197.792
2018-07-09,193.087,1.043,0.87,0.652,1.13,0.478,0.0,11.917,193.957
2018-07-10,196.083,1.042,0.958,1.167,1.5,0.333,0.125,18.273,197.042
2018-07-11,197.417,1.042,1.292,0.375,0.542,0.167,0.0,5.929,198.708
2018-07-12,194.167,1.0,1.0,0.0,0.0,0.0,0.0,11.458,195.167
2018-07-13,195.0,1.208,0.958,1.0,1.375,0.375,0.0,20.375,195.958
2018-07-14,193.25,1.0,0.917,0.25,0.25,0.0,0.0,19.667,194.167
2018-07-15,191.5,1.167,0.958,0.083,0.083,0.0,0.0,27.083,192.458
2018-07-16,198.348,1.0,1.0,2.13,2.13,0.0,0.0,18.125,199.348
2018-07-17,205.435,1.435,1.087,4.957,5.0,0.043,0.304,29.261,206.522
2018-07-18,198.25,1.375,1.0,4.25,4.25,0.0,0.75,44.042,199.25
2018-07-19,198.417,1.458,1.0,3.583,3.583,0.0,0.292,48.75,199.417
2018-07-20,196.458,1.5,1.375,3.75,3.75,0.0,0.292,51.792,197.833
2018-07-21,199.542,1.625,1.042,2.583,2.583,0.0,0.125,43.417,200.583
2018-07-22,190.583,1.0,0.917,2.25,2.25,0.0,0.0,19.042,191.5
2018-07-23,193.348,1.0,0.957,1.304,1.304,0.0,0.0,16.667,194.304
2018-07-24,196.5,1.125,0.958,2.042,2.292,0.25,0.0,21.417,197.458
2018-07-25,199.833,1.0,0.917,1.542,1.542,0.0,0.0,17.25,200.75
2018-07-26,195.708,1.0,0.958,2.042,2.042,0.0,0.0,10.75,196.667
2018-07-27,195.348,1.043,1.0,1.087,1.087,0.0,0.261,12.217,196.348
2018-07-28,194.667,0.875,0.958,0.167,0.208,0.042,0.0,12.75,195.625
2018-07-29,188.375,1.0,0.917,0.167,0.333,0.167,0.0,12.917,189.292
2018-07-30,189.391,1.0,0.957,1.696,2.087,0.391,0.0,12.792,190.348
2018-07-31,189.8,1.0,1.4,1.667,2.111,0.444,0.0,12.619,191.2
2018-08-01,195.208,1.0,0.75,,,,0.0,13.708,195.958
2018-08-02,198.417,1.333,1.042,,,,0.0,15.208,199.458
2018-08-03,205.042,2.0,0.833,,,,0.0,16.75,205.875
2018-08-04,204.917,2.0,0.667,,,,0.208,18.542,205.583
2018-08-05,205.042,2.0,0.958,,,,0.208,19.375,206.0
2018-08-06,198.261,2.0,0.87,0.0,0.0,0.0,0.0,4.083,199.13
2018-08-07,199.167,1.958,0.917,0.417,0.417,0.0,0.0,5.75,200.083
2018-08-08,196.792,1.375,0.958,1.375,1.417,0.042,0.0,9.5,197.75
2018-08-09,191.625,1.0,0.875,1.417,1.417,0.0,0.0,5.583,192.5
2018-08-10,194.125,1.042,0.958,2.167,2.167,0.0,0.0,9.458,195.083
2018-08-11,197.458,1.0,0.833,1.833,1.875,0.042,0.0,13.375,198.292
2018-08-12,195.5,1.0,0.917,1.5,1.542,0.042,0.0,11.208,196.417
2018-08-13,197.318,1.0,0.864,0.333,0.333,0.0,0.0,18.913,198.182
2018-08-14,202.542,1.667,0.875,0.583,0.583,0.0,0.0,32.708,203.417
2018-08-15,202.542,1.458,0.917,0.042,0.042,0.0,0.0,27.917,203.458
2018-08-16,195.375,1.0,0.917,0.792,0.792,0.0,0.0,7.417,196.292
2018-08-17,199.458,1.0,0.917,0.0,0.0,0.0,0.0,4.417,200.375
2018-08-18,200.625,1.0,0.917,0.0,0.0,0.0,0.0,7.5,201.542
2018-08-19,201.5,1.167,1.0,0.083,0.083,0.0,0.167,10.542,202.5
2018-08-20,198.913,1.217,0.957,0.304,0.304,0.0,0.217,11.458,199.87
2018-08-21,195.583,1.375,0.875,2.708,2.833,0.125,0.5,21.875,196.458
2018-08-22,196.357,1.417,1.071,3.958,4.375,0.417,0.125,30.333,197.429
2018-08-23,185.4,1.167,1.2,3.25,4.042,0.792,0.167,29.708,186.6
2018-08-24,185.417,1.042,1.083,1.542,1.583,0.042,0.083,29.708,186.5
2018-08-25,191.875,1.333,1.417,2.167,2.625,0.458,0.167,25.708,193.292
2018-08-26,196.333,1.125,0.917,0.958,0.958,0.0,0.0,10.583,197.25
2018-08-27,202.261,1.696,0.87,0.0,0.0,0.0,0.0,10.542,203.13
2018-08-28,200.136,1.0,0.955,0.0,0.0,0.0,0.0,4.609,201.091
2018-08-29,199.75,1.0,1.0,0.0,0.0,0.0,0.0,5.958,200.75
2018-08-30,199.667,1.25,1.083,0.625,0.917,0.292,0.0,9.375,200.75
2018-08-31,198.208,1.0,1.0,0.292,0.458,0.167,0.0,6.125,199.208
2018-09-01,202.917,1.917,1.042,0.75,0.75,0.0,0.042,8.167,203.958
2018-09-02,202.292,1.125,0.958,0.0,0.042,0.042,0.083,10.667,203.25
2018-09-03,199.652,1.174,0.913,1.826,2.043,0.217,0.0,13.042,200.565
2018-09-04,190.417,1.042,1.125,2.25,2.792,0.542,0.083,19.875,191.542
2018-09-05,192.583,1.375,1.167,1.625,1.625,0.0,0.042,15.125,193.75
2018-09-06,199.833,2.0,1.042,0.708,0.708,0.0,0.208,20.667,200.875
2018-09-07,209.708,2.042,1.375,4.167,4.458,0.292,0.417,26.667,211.083
2018-09-08,206.75,2.0,0.917,0.0,0.0,0.0,0.0,12.625,207.667
2018-09-09,202.542,1.542,0.75,0.0,0.0,0.0,0.0,4.917,203.292
2018-09-10,199.913,1.0,1.0,1.261,1.261,0.0,0.0,3.458,200.913
2018-09-11,200.409,1.0,1.045,1.4,1.4,0.0,0.0,5.381,201.455
2018-09-12,200.417,1.0,1.0,2.292,2.292,0.0,0.0,6.792,201.417
2018-09-13,200.0,1.083,0.958,5.167,5.25,0.083,0.292,11.542,200.958
2018-09-14,202.375,1.5,0.958,8.208,8.333,0.125,0.292,14.417,203.333
2018-09-15,196.792,1.042,1.0,7.458,7.458,0.0,0.458,11.333,197.792
2018-09-16,197.708,1.125,0.958,5.083,5.167,0.083,0.042,11.875,198.667
2018-09-17,197.826,1.0,1.0,2.0,2.0,0.0,0.0,6.083,198.826
2018-09-18,200.583,1.292,0.958,1.125,1.125,0.0,0.0,6.875,201.542
2018-09-19,202.292,1.292,1.0,0.917,0.917,0.0,0.0,7.667,203.292
2018-09-20,204.042,1.917,0.958,4.125,4.125,0.0,0.125,10.167,205.0
2018-09-21,199.542,1.042,0.958,2.583,2.583,0.0,0.125,6.417,200.5
2018-09-22,199.375,1.0,0.958,2.875,2.875,0.0,0.0,3.5,200.333
2018-09-23,198.833,1.292,0.958,2.875,2.875,0.0,0.042,8.458,199.792
2018-09-24,196.304,1.13,0.957,0.957,0.957,0.0,0.0,13.583,197.261
2018-09-25,201.417,1.875,1.0,0.375,0.375,0.0,0.0,10.625,202.417
2018-09-26,202.381,1.522,1.0,0.056,0.167,0.111,0.0,7.826,203.381
2018-09-27,201.208,1.333,1.0,0.958,0.958,0.0,0.0,5.625,202.208
2018-09-28,196.542,1.0,1.0,0.25,0.25,0.0,0.0,5.333,197.542
2018-09-29,199.625,1.583,0.958,2.333,2.625,0.292,0.042,9.917,200.583
2018-09-30,195.458,1.042,1.0,0.375,0.375,0.0,0.0,5.875,196.458
2018-10-01,195.783,1.435,1.0,0.696,0.696,0.0,0.0,14.375,196.783
2018-10-02,200.417,1.875,1.0,1.042,1.042,0.0,0.0,7.458,201.417
2018-10-03,202.208,1.875,0.958,1.125,1.125,0.0,0.0,9.375,203.167
2018-10-04,202.458,2.0,0.917,1.5,1.5,0.0,0.0,10.417,203.375
2018-10-05,201.75,1.833,1.0,1.583,1.583,0.0,0.0,12.125,202.75
2018-10-06,200.708,1.542,0.958,1.792,1.875,0.083,0.167,19.083,201.667
2018-10-07,196.792,1.083,0.917,1.0,1.042,0.042,0.0,8.708,197.708
2018-10-08,195.217,1.0,1.0,0.739,0.739,0.0,0.043,8.792,196.217
2018-10-09,198.773,1.136,1.273,1.818,1.909,0.091,0.261,12.043,200.045
2018-10-10,200.625,1.0,1.167,1.458,1.458,0.0,0.0,10.583,201.792
2018-10-11,202.958,1.667,1.083,1.583,1.583,0.0,0.0,9.667,204.042
2018-10-12,201.375,1.458,1.083,1.0,1.0,0.0,0.0,4.958,202.458
2018-10-13,199.75,1.0,1.125,1.042,1.042,0.0,0.0,7.125,200.875
2018-10-14,201.458,1.583,1.0,1.583,1.583,0.0,0.0,9.25,202.458
2018-10-15,199.957,1.652,1.0,1.783,1.957,0.174,0.087,9.333,200.957
2018-10-16,200.083,1.833,1.0,2.583,3.042,0.458,0.0,12.792,201.083
2018-10-17,199.375,2.0,0.958,1.958,1.958,0.0,0.0,11.875,200.333
2018-10-18,198.708,1.458,1.042,1.75,1.958,0.208,0.0,8.583,199.75
2018-10-19,199.917,1.792,1.0,2.708,3.208,0.5,0.0,11.0,200.917
2018-10-20,198.25,1.75,1.0,2.458,2.75,0.292,0.083,10.667,199.25
2018-10-21,197.667,1.0,1.0,1.0,1.167,0.167,0.0,8.833,198.667
2018-10-22,195.826,1.043,0.957,1.478,1.478,0.0,0.217,11.583,196.783
2018-10-23,196.111,1.217,1.0,1.591,1.682,0.091,0.045,12.087,197.111
2018-10-24,197.667,1.333,4.917,1.25,1.25,0.0,0.0,12.417,202.583
2018-10-25,198.417,1.583,4.333,1.208,1.208,0.0,0.0,18.042,202.75
2018-10-26,197.75,1.75,4.708,1.826,1.87,0.043,0.042,16.391,202.458
2018-10-27,195.792,1.375,4.667,1.458,1.458,0.0,0.0,11.125,200.458
2018-10-28,196.25,1.042,4.125,0.667,0.667,0.0,0.0,6.542,200.375
2018-10-29,197.565,1.13,4.478,1.043,1.043,0.0,0.0,6.542,202.043
2018-10-30,198.708,1.167,4.167,1.167,1.167,0.0,0.0,5.375,202.875
2018-10-31,197.708,1.0,3.375,0.875,0.875,0.0,0.0,2.375,201.083
2018-11-01,198.458,1.042,3.125,1.0,1.042,0.042,0.0,3.042,201.583
2018-11-02,199.083,1.042,3.458,1.375,1.542,0.167,0.0,7.167,202.542
2018-11-03,197.417,1.208,3.875,1.583,1.667,0.083,0.0,8.708,201.292
2018-11-04,197.583,1.292,3.958,1.458,1.5,0.042,0.333,11.042,201.542
2018-11-05,196.826,1.957,5.739,3.261,3.435,0.174,0.174,19.958,202.565
2018-11-06,197.522,1.826,5.826,2.783,3.043,0.261,0.0,20.348,203.348
