date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2017-06-15,197.146,87.0,66.208,41.0,11.75,7.917,10.021,2.104,13.708,1.958,16.271,27.75,22.502,18.15,208.896,0.833
2017-06-16,198.854,89.0,69.167,35.0,12.458,10.958,17.75,6.792,16.25,1.875,20.992,30.65,23.142,19.1,211.312,1.292
2017-06-17,199.854,94.0,63.625,40.0,10.229,7.354,10.854,3.5,9.167,1.625,11.604,27.95,22.031,16.7,210.084,0.792
2017-06-18,198.333,81.0,66.542,52.0,10.334,6.458,8.979,2.521,9.708,2.292,12.604,24.0,21.088,17.75,208.666,0.958
2017-06-19,197.188,76.0,55.667,24.0,10.438,10.52,18.938,8.417,13.208,1.708,17.334,32.3,23.754,18.1,207.625,0.667
2017-06-20,200.208,88.0,64.917,44.0,13.542,11.271,15.146,3.875,22.667,2.708,31.625,30.3,23.779,17.0,213.75,1.167
2017-06-21,201.392,99.0,94.375,89.0,18.044,17.441,26.748,9.307,14.417,1.545,21.167,22.7,21.39,19.65,219.435,1.913
2017-06-22,197.334,96.0,58.333,38.0,14.645,13.229,23.875,10.646,11.958,1.917,15.062,29.6,24.821,20.15,211.979,1.875
2017-06-23,204.604,91.0,64.875,43.0,16.166,12.042,18.167,6.125,19.958,2.292,25.458,30.95,25.154,18.55,220.771,2.083
2017-06-24,203.77,91.0,70.083,42.0,14.334,9.48,12.27,2.792,15.875,2.042,21.438,30.4,25.415,21.55,218.104,1.875
2017-06-25,200.604,96.0,78.0,57.0,14.729,6.792,8.958,2.166,14.208,1.625,19.52,27.45,24.377,22.1,215.333,1.708
2017-06-26,205.271,91.0,67.208,54.0,13.98,9.25,11.521,2.27,12.208,2.042,16.084,28.5,25.025,22.6,219.25,1.625
2017-06-27,204.188,84.0,75.0,65.0,13.229,10.25,14.625,4.375,14.833,2.042,19.896,26.7,24.031,21.7,217.416,1.583
2017-06-28,211.604,94.0,85.375,72.0,17.062,13.708,18.584,4.875,21.125,2.083,28.521,25.8,23.117,20.95,228.667,2.583
2017-06-29,213.98,96.0,72.958,53.0,18.479,13.896,17.542,3.646,27.667,2.458,36.875,30.8,25.715,21.15,232.458,2.708
2017-06-30,207.12,97.0,83.167,70.0,18.884,15.354,18.0,2.646,19.087,2.083,26.546,27.1,24.992,23.05,226.004,2.208
2017-07-01,208.812,99.0,93.542,89.0,18.708,16.916,27.979,11.062,10.417,1.792,16.188,24.3,22.808,21.8,227.521,2.625
2017-07-02,203.771,97.0,74.083,52.0,16.542,7.292,10.354,3.062,11.458,1.708,17.5,32.75,27.446,21.45,220.312,1.625
2017-07-03,207.625,94.0,75.917,57.0,22.77,13.916,22.5,8.584,19.708,1.75,32.104,32.4,28.508,24.1,230.396,2.125
2017-07-04,209.229,98.0,87.458,77.0,19.646,15.666,27.208,11.542,17.875,1.917,29.812,28.45,26.327,23.2,228.875,1.583
2017-07-05,197.73,97.0,72.833,38.0,15.895,11.0,20.354,9.355,9.25,1.792,13.75,35.05,27.39,22.0,213.625,1.125
2017-07-06,199.522,98.0,76.958,54.0,14.478,10.696,16.478,5.783,11.333,1.783,15.792,31.4,26.162,22.25,214.0,1.348
2017-07-07,208.23,89.0,65.958,49.0,17.166,11.084,16.0,4.916,18.25,2.125,25.25,33.4,28.29,23.25,225.396,2.0
2017-07-08,209.479,91.0,62.458,43.0,19.396,9.667,12.917,3.25,25.875,2.083,35.916,35.1,29.596,23.95,228.875,2.417
2017-07-09,213.479,87.0,64.458,42.0,18.916,8.708,10.146,1.438,26.583,2.5,36.75,35.25,29.625,23.9,232.396,2.333
2017-07-10,203.396,89.0,69.75,38.0,18.771,12.062,16.688,4.625,18.542,2.167,26.708,36.05,29.108,24.05,222.167,1.583
2017-07-11,194.271,91.0,71.042,49.0,16.396,10.77,17.417,6.646,9.167,2.292,14.688,34.45,29.227,25.3,210.666,0.875
2017-07-12,196.208,95.0,78.417,47.0,17.73,11.896,20.084,8.188,11.5,2.208,19.208,35.85,28.508,25.3,213.938,1.083
2017-07-13,204.334,93.0,79.875,60.0,18.979,13.708,21.542,7.834,13.292,1.917,23.188,33.2,28.479,25.8,223.312,1.292
2017-07-14,200.792,94.0,72.083,45.0,17.271,10.646,17.146,6.5,10.5,2.0,17.604,35.1,29.102,25.65,218.062,1.0
2017-07-15,207.542,84.0,66.25,49.0,19.458,11.75,16.438,4.688,13.708,2.208,20.916,34.55,29.702,25.15,227.0,1.417
2017-07-16,217.146,84.0,65.417,45.0,19.416,11.0,13.855,2.854,18.375,2.458,27.938,35.0,29.983,26.3,236.562,2.042
2017-07-17,209.5,85.0,65.875,41.0,16.729,7.875,11.312,3.438,16.25,2.042,24.584,36.0,30.015,25.65,226.229,1.417
2017-07-18,202.812,86.0,70.458,51.0,14.104,11.084,16.812,5.729,10.375,1.917,14.833,31.0,27.229,24.1,216.917,1.417
2017-07-19,213.208,92.0,72.167,51.0,15.5,10.729,14.73,4.0,16.958,2.167,23.979,32.7,27.0,22.05,228.708,1.417
2017-07-20,202.584,85.0,67.208,45.0,15.254,10.269,15.346,5.077,13.833,2.0,19.854,35.0,28.985,24.25,217.838,1.261
2017-07-21,195.229,92.0,66.75,43.0,14.625,9.834,14.25,4.416,10.708,2.167,16.354,35.85,30.185,25.8,209.854,0.917
2017-07-22,198.27,88.0,69.667,51.0,15.458,8.646,14.188,5.542,12.875,2.0,19.583,35.2,30.029,26.2,213.73,1.042
2017-07-23,206.938,92.0,81.583,73.0,17.25,8.188,11.375,3.188,11.625,1.833,19.958,29.2,27.571,26.3,224.188,1.292
2017-07-24,215.042,94.0,81.25,67.0,20.375,16.188,28.125,11.938,17.542,1.75,32.416,31.6,28.594,25.65,235.417,1.917
2017-07-25,212.167,95.0,84.125,63.0,20.958,13.271,23.375,10.105,18.208,1.917,36.271,32.7,28.538,25.95,233.125,1.792
2017-07-26,206.458,99.0,90.042,72.0,14.875,10.958,15.75,4.792,9.292,1.708,14.292,26.55,25.115,24.1,221.334,1.458
2017-07-27,208.696,91.0,76.5,60.0,15.093,12.188,21.375,9.188,11.913,1.875,17.572,27.45,25.402,23.6,223.79,1.375
2017-07-28,207.438,93.0,78.792,62.0,18.125,10.458,14.458,4.0,12.25,1.958,21.042,31.75,27.488,24.15,225.562,1.042
2017-07-29,198.396,99.0,88.25,72.0,12.458,8.188,16.125,7.938,8.25,1.917,18.271,28.5,25.856,23.15,210.854,0.917
2017-07-30,195.062,98.0,82.125,68.0,11.042,4.188,6.458,2.271,5.917,1.333,10.062,28.25,25.981,23.45,206.104,0.375
2017-07-31,199.438,88.0,73.083,59.0,15.812,10.062,15.312,5.25,10.625,1.833,17.396,33.6,28.877,24.85,215.25,0.958
2017-08-01,207.271,99.0,88.25,72.0,16.75,10.979,17.938,6.958,15.208,1.5,25.562,30.2,26.319,22.65,224.02,1.042
2017-08-02,195.646,96.0,82.792,71.0,11.417,8.375,13.938,5.562,8.542,1.75,13.125,25.35,23.073,21.45,207.062,0.292
2017-08-03,198.792,91.0,74.0,57.0,12.708,8.938,17.042,8.104,10.583,1.708,15.355,28.55,24.873,21.65,211.5,0.667
2017-08-04,200.674,89.0,79.5,66.0,16.565,11.739,19.718,7.978,12.458,1.826,20.074,28.45,25.977,23.45,217.239,1.13
2017-08-05,200.604,98.0,81.625,60.0,15.354,7.354,11.855,4.5,12.167,1.625,21.312,32.4,27.99,24.6,215.958,1.333
2017-08-06,199.229,92.0,79.75,64.0,13.625,4.771,6.417,1.646,13.917,1.625,25.458,33.7,28.977,25.9,212.854,1.333
2017-08-07,195.812,96.0,78.875,52.0,13.479,7.688,11.854,4.166,13.333,1.958,25.562,34.05,29.323,26.25,209.292,1.208
2017-08-08,195.188,97.0,82.417,65.0,14.5,8.479,12.584,4.104,11.917,1.833,27.271,32.0,28.602,26.05,209.688,1.375
2017-08-09,209.23,94.0,72.417,46.0,17.834,11.333,21.854,10.521,11.458,1.917,21.125,38.15,30.485,25.8,227.062,1.708
2017-08-10,193.979,97.0,88.667,78.0,11.771,6.25,8.5,2.25,12.042,1.833,20.27,28.25,25.077,22.1,205.75,0.917
2017-08-11,193.104,98.0,91.167,82.0,10.771,5.52,7.334,1.812,10.042,1.208,15.5,25.0,22.902,21.4,203.875,0.75
2017-08-12,197.083,99.0,83.417,66.0,12.75,6.584,10.521,3.938,11.083,1.333,15.417,29.6,25.25,21.2,209.834,1.042
2017-08-13,200.354,90.0,76.542,60.0,11.916,3.958,5.875,1.916,7.0,1.458,11.292,31.8,27.485,24.3,212.27,0.917
2017-08-14,194.763,99.0,89.083,75.0,11.1,3.674,5.848,2.174,5.292,1.087,8.104,27.5,24.885,23.3,205.862,0.913
2017-08-15,192.875,99.0,97.125,92.0,11.812,4.938,9.188,4.25,2.875,1.042,6.104,23.25,22.704,22.2,204.688,0.958
2017-08-16,193.229,98.0,94.708,86.0,10.166,4.916,10.188,5.27,4.292,1.167,7.312,22.95,21.908,21.15,203.396,0.792
2017-08-17,198.271,97.0,81.0,66.0,12.292,7.416,14.792,7.375,6.333,1.208,10.334,29.35,25.244,21.45,210.562,0.833
2017-08-18,202.896,96.0,85.042,73.0,18.334,13.438,26.312,12.875,11.958,1.667,22.333,28.25,25.929,23.8,221.229,1.833
2017-08-19,203.125,99.0,89.833,68.0,14.958,8.458,15.312,6.854,9.375,1.333,17.417,31.2,25.754,22.7,218.084,1.542
2017-08-20,202.167,98.0,83.625,68.0,12.896,4.708,6.979,2.271,7.208,1.417,11.625,28.85,25.356,22.55,215.062,1.083
2017-08-21,198.815,95.0,81.75,63.0,14.046,10.0,17.77,7.771,10.261,1.5,16.998,30.95,26.775,23.25,212.862,1.125
2017-08-22,205.833,95.0,80.083,62.0,19.0,12.062,21.854,9.792,15.792,1.583,27.062,32.6,28.144,25.4,224.833,1.792
2017-08-23,207.625,96.0,69.583,44.0,20.979,15.896,35.208,19.312,11.208,1.417,18.792,35.05,29.229,24.25,228.604,2.167
2017-08-24,212.354,89.0,67.25,45.0,24.792,14.416,26.334,11.917,18.375,1.875,27.771,36.15,30.125,25.1,237.146,2.083
2017-08-25,213.521,89.0,76.0,61.0,26.396,16.354,31.0,14.646,18.875,1.875,31.354,31.8,28.971,25.55,239.916,2.083
2017-08-26,211.104,89.0,73.375,55.0,22.562,11.167,19.542,8.375,17.0,2.417,27.584,33.0,28.708,25.75,233.666,2.333
2017-08-27,204.604,83.0,61.5,46.0,15.605,5.479,7.375,1.896,13.042,2.042,19.286,30.85,26.769,22.95,220.208,1.417
2017-08-28,207.084,85.0,68.25,46.0,16.73,13.938,24.625,10.688,15.875,1.833,25.882,30.95,26.238,20.85,223.812,1.917
2017-08-29,204.25,88.0,73.917,55.0,24.479,16.02,24.834,8.812,18.75,2.0,32.02,33.55,29.162,25.2,228.729,1.958
2017-08-30,199.542,95.0,84.333,67.0,17.0,11.646,21.729,10.084,13.5,1.833,23.833,31.95,26.881,23.1,216.542,1.333
2017-08-31,197.958,96.0,73.0,57.0,11.875,7.479,13.77,6.292,4.792,1.542,7.042,25.7,23.575,21.45,209.834,1.042
2017-09-01,197.784,89.0,64.083,31.0,12.699,10.109,16.956,6.847,7.833,1.739,11.165,30.1,23.248,18.95,210.484,0.913
2017-09-02,196.146,96.0,76.542,58.0,11.062,7.688,14.938,7.25,5.833,1.333,8.625,25.2,20.606,16.75,207.208,1.25
2017-09-03,206.896,93.0,68.458,39.0,15.458,7.646,10.146,2.5,11.0,1.792,14.062,29.9,23.229,16.95,222.354,1.333
2017-09-04,202.27,88.0,68.833,55.0,15.021,11.271,19.771,8.5,11.417,1.75,16.292,23.85,22.269,20.6,217.292,1.417
2017-09-05,198.25,92.0,73.625,56.0,15.688,9.042,18.104,9.062,12.75,1.75,17.708,28.65,23.898,19.2,213.938,1.083
2017-09-06,199.521,98.0,91.708,84.0,15.771,13.312,20.021,6.708,8.625,1.375,13.396,23.1,21.929,20.8,215.292,1.208
2017-09-07,211.042,98.0,91.333,79.0,23.084,16.416,24.375,7.958,18.0,1.833,28.708,24.2,22.646,21.65,234.125,1.875
2017-09-08,211.646,98.0,83.125,68.0,21.542,12.562,19.271,6.708,14.583,1.917,24.375,28.55,24.421,21.85,233.188,1.458
2017-09-09,206.042,94.0,72.792,47.0,19.084,10.854,17.812,6.958,13.958,1.792,19.604,29.85,24.367,19.4,225.125,1.375
2017-09-10,202.375,91.0,71.75,49.0,16.958,7.312,9.792,2.48,17.125,1.958,23.625,31.55,25.669,20.55,219.334,1.5
2017-09-11,200.292,95.0,75.083,51.0,15.146,10.708,15.125,4.417,14.208,2.042,21.354,30.2,25.94,22.4,215.438,1.0
2017-09-12,203.146,98.0,88.25,71.0,24.166,19.062,38.688,19.625,10.125,1.833,18.5,28.3,24.756,22.8,227.312,1.792
2017-09-13,206.334,97.0,72.292,42.0,19.792,11.25,23.75,12.5,10.625,2.0,16.312,32.3,25.988,21.05,226.125,1.292
2017-09-14,198.624,93.0,66.0,38.0,16.012,12.347,24.883,12.536,11.208,1.864,16.042,31.6,25.631,20.45,214.636,1.652
2017-09-15,199.771,80.0,55.083,31.0,14.208,14.021,28.271,14.25,9.625,1.875,13.416,28.4,23.948,19.05,213.98,1.917
2017-09-16,197.479,95.0,71.875,62.0,10.958,9.438,16.145,6.708,8.625,1.917,13.292,22.2,20.415,18.2,208.438,1.708
2017-09-17,195.083,99.0,93.875,84.0,9.375,5.104,8.0,2.896,3.708,1.292,6.604,21.45,19.233,18.0,204.458,1.375
2017-09-18,193.125,99.0,61.5,35.0,12.958,7.02,12.604,5.584,5.375,1.792,10.083,33.75,27.49,21.55,206.083,1.292
2017-09-19,201.854,85.0,66.625,47.0,17.729,12.896,23.375,10.479,10.826,1.792,17.812,29.05,24.348,19.9,219.583,1.708
2017-09-20,212.812,90.0,80.167,66.0,29.584,23.25,40.188,16.938,21.042,2.042,30.666,24.35,22.671,20.7,242.396,3.042
2017-09-21,200.188,91.0,51.542,31.0,15.125,16.25,31.104,14.855,12.25,2.0,16.312,30.1,24.529,19.55,215.312,2.375
2017-09-22,203.229,97.0,77.458,59.0,19.271,18.083,35.834,17.75,12.208,1.833,17.854,25.15,21.394,18.75,222.5,2.417
2017-09-23,195.667,98.0,79.333,58.0,11.792,8.292,13.042,4.75,7.458,1.542,9.666,24.65,21.148,18.15,207.458,1.833
2017-09-24,206.333,95.0,73.167,53.0,18.52,9.166,11.896,2.73,14.375,2.125,18.792,27.9,22.992,18.5,224.854,2.542
2017-09-25,204.907,88.0,72.917,53.0,17.512,14.13,22.152,8.022,18.478,2.174,24.456,28.85,23.708,20.7,222.419,2.609
2017-09-26,203.208,95.0,75.458,54.0,18.854,14.042,25.646,11.604,19.458,1.875,26.23,28.3,23.35,18.25,222.062,2.5
2017-09-27,201.958,93.0,76.792,56.0,18.562,12.938,19.333,6.396,17.333,2.167,23.562,28.0,23.681,20.2,220.52,2.167
2017-09-28,195.562,98.0,84.917,64.0,14.812,13.167,27.334,14.166,7.125,1.75,10.562,26.45,19.821,15.8,210.375,1.667
2017-09-29,201.542,95.0,69.5,45.0,19.812,17.334,32.75,15.417,10.667,2.375,14.146,25.6,19.6,14.15,221.354,2.25
2017-09-30,207.552,90.0,75.056,42.0,20.942,14.344,25.19,10.846,14.824,2.294,18.936,25.15,19.229,16.15,228.496,2.708
2017-10-01,207.125,88.0,64.375,43.0,15.854,7.604,10.73,3.125,15.417,2.042,19.688,25.35,20.067,13.5,222.979,2.333
2017-10-02,206.334,96.0,77.708,60.0,19.312,17.375,29.188,11.812,16.5,1.792,24.084,24.95,21.494,19.4,225.646,2.75
2017-10-03,201.637,97.0,75.667,55.0,21.152,15.792,32.104,16.312,13.792,1.833,19.771,28.15,22.944,19.45,222.788,2.333
2017-10-04,192.708,81.0,56.917,30.0,13.166,10.021,18.438,8.416,9.292,1.792,11.896,22.65,18.925,14.6,205.875,1.375
2017-10-05,195.729,85.0,63.042,41.0,14.438,12.5,25.792,13.292,10.667,1.958,13.146,20.2,15.694,11.35,210.166,1.875
2017-10-06,198.458,99.0,81.042,56.0,21.396,21.688,49.833,28.146,13.25,1.833,16.666,18.8,15.212,12.8,219.854,2.792
2017-10-07,197.458,100.0,87.792,65.0,20.271,14.958,28.812,13.855,6.333,1.917,8.812,24.6,19.352,14.95,217.729,2.75
2017-10-08,198.958,99.0,81.417,61.0,17.416,5.688,9.979,4.292,9.75,1.875,13.416,26.35,20.929,16.85,216.375,1.708
2017-10-09,196.02,88.0,72.75,57.0,17.292,10.542,15.334,4.792,14.375,2.083,17.854,26.55,22.333,18.7,213.312,2.333
2017-10-10,200.938,91.0,73.875,53.0,23.104,16.812,28.77,11.958,23.125,2.875,31.75,28.7,23.84,19.3,224.042,3.167
2017-10-11,202.062,95.0,85.167,77.0,20.25,13.396,22.084,8.688,24.042,2.542,33.167,24.15,21.346,19.65,222.312,2.667
2017-10-12,198.565,95.0,76.375,57.0,21.782,13.218,22.544,9.326,25.9,2.0,34.404,27.8,22.065,18.1,220.348,2.522
2017-10-13,192.37,98.0,95.333,84.0,13.228,11.25,19.438,8.188,4.222,1.792,5.591,17.15,14.971,14.3,205.598,1.667
2017-10-14,195.062,96.0,86.25,75.0,14.542,12.416,23.229,10.812,6.292,1.708,8.646,16.9,15.838,14.8,209.604,2.333
2017-10-15,197.292,97.0,92.583,88.0,14.208,6.896,12.125,5.23,7.042,1.875,9.458,15.95,15.09,14.15,211.5,2.417
2017-10-16,194.104,98.0,95.083,88.0,10.416,12.688,26.229,13.542,7.0,1.458,8.584,14.0,12.742,12.0,204.521,1.917
2017-10-17,198.875,99.0,92.042,75.0,21.27,17.562,40.916,23.354,7.25,1.875,9.146,16.55,13.638,11.45,220.146,2.917
2017-10-18,197.812,99.0,73.625,50.0,17.729,9.938,26.542,16.604,10.792,1.917,13.562,19.2,13.867,8.85,215.542,2.083
2017-10-19,194.708,99.0,94.417,81.0,12.604,14.542,33.166,18.625,7.75,1.417,9.708,12.2,11.46,10.35,207.312,2.125
2017-10-20,197.792,99.0,96.417,88.0,19.021,17.562,43.584,26.021,4.708,1.542,6.834,17.05,14.55,11.5,216.812,2.917
2017-10-21,198.188,100.0,99.333,98.0,16.916,13.083,29.208,16.125,3.167,1.667,5.208,17.65,16.86,15.8,215.104,2.75
2017-10-22,199.75,100.0,98.792,88.0,16.271,6.334,11.27,4.938,2.75,1.667,3.5,18.1,17.448,17.0,216.02,2.333
2017-10-23,192.021,99.0,64.833,42.0,9.854,5.5,14.229,8.729,3.125,1.333,4.166,21.4,17.748,13.85,201.875,1.292
2017-10-24,198.688,90.0,73.917,53.0,20.125,17.292,34.834,17.542,10.417,1.958,13.521,16.35,13.665,11.4,218.812,2.583
2017-10-25,201.308,98.0,86.042,70.0,26.282,19.782,48.413,28.63,12.87,1.435,16.761,15.45,12.962,10.7,227.591,3.391
2017-10-26,200.292,99.0,75.042,40.0,22.479,15.125,34.625,19.5,11.958,1.208,15.312,20.4,13.723,8.4,222.77,2.458
2017-10-27,204.708,95.0,73.333,44.0,27.52,20.271,41.479,21.208,19.833,1.542,25.229,20.3,14.125,8.6,232.229,3.583
2017-10-28,209.729,98.0,89.25,75.0,33.166,22.875,47.896,25.02,24.333,1.208,29.896,16.3,13.565,11.55,242.896,4.75
2017-10-29,201.938,100.0,98.5,82.0,18.438,10.52,16.583,6.062,8.5,1.0,9.729,17.2,14.644,13.3,220.375,3.125
2017-10-30,195.062,77.0,48.167,31.0,9.896,8.0,19.438,11.438,6.167,1.0,7.312,18.9,14.95,9.8,204.958,1.875
2017-10-31,198.292,87.0,57.25,33.0,17.792,17.688,36.0,18.312,9.333,1.042,12.354,19.35,13.096,8.7,216.084,2.625
2017-11-01,208.833,95.0,74.792,53.0,33.916,27.104,59.562,32.458,17.625,1.625,22.584,16.3,11.294,6.2,242.75,4.583
2017-11-02,205.021,97.0,72.5,38.0,28.146,20.416,46.167,25.75,17.667,1.5,21.604,21.0,13.898,7.75,233.166,4.083
2017-11-03,203.167,89.0,67.542,39.0,26.312,15.75,25.292,9.542,17.917,1.5,21.792,22.55,16.317,11.65,229.479,3.0
2017-11-04,202.75,90.0,66.875,44.0,21.27,12.812,23.854,11.042,14.25,1.333,17.979,21.6,15.573,10.95,224.021,3.458
2017-11-05,198.792,82.0,57.333,31.0,12.834,7.792,11.438,3.646,16.417,1.208,19.27,17.9,12.335,8.0,211.625,3.042
2017-11-06,208.891,92.0,68.917,42.0,28.522,23.196,48.413,25.218,24.417,1.304,29.042,18.3,11.677,5.35,237.413,4.435
2017-11-07,210.375,95.0,69.458,40.0,34.729,24.979,51.188,26.208,26.458,1.75,30.792,20.3,13.635,7.05,245.104,4.667
2017-11-08,217.375,95.0,77.542,64.0,58.98,35.666,80.23,44.562,38.625,2.417,49.584,15.85,13.167,10.85,276.354,6.375
2017-11-09,202.771,96.0,50.292,32.0,20.958,14.02,34.167,20.146,14.417,1.625,18.146,17.6,13.748,8.4,223.729,3.167
2017-11-10,203.27,80.0,61.875,41.0,25.333,23.0,46.312,23.312,18.042,1.75,21.584,15.25,10.452,4.55,228.604,3.75
2017-11-11,205.729,87.0,56.417,30.0,23.625,14.604,29.938,15.334,12.292,1.25,14.125,20.25,12.133,6.4,229.354,3.417
2017-11-12,198.229,74.0,50.125,30.0,11.875,7.104,11.0,3.896,7.75,1.333,8.896,16.45,11.219,6.8,210.104,2.667
2017-11-13,206.458,86.0,67.083,43.0,25.646,22.792,47.438,24.646,16.333,1.5,21.141,15.35,10.19,4.1,232.104,3.958
2017-11-14,213.084,98.0,81.0,62.0,55.208,32.708,79.896,47.188,27.083,2.083,33.562,13.55,11.006,8.95,268.292,6.292
2017-11-15,204.312,100.0,86.958,65.0,31.021,20.125,45.542,25.417,16.833,2.042,22.334,16.45,11.45,7.3,235.333,4.5
2017-11-16,201.729,98.0,60.25,27.0,17.979,17.292,39.562,22.271,6.708,1.333,8.312,15.55,9.869,4.8,219.708,3.625
2017-11-17,202.25,88.0,65.75,41.0,18.396,18.042,37.938,19.896,12.0,1.958,14.542,13.0,7.612,1.75,220.646,3.667
2017-11-18,209.479,88.0,71.625,44.0,34.708,24.771,50.375,25.604,33.292,1.792,38.792,10.05,8.473,7.1,244.188,5.875
2017-11-19,199.688,66.0,43.833,26.0,10.417,6.354,10.646,4.292,4.375,1.208,5.166,12.95,8.621,4.2,210.104,3.083
2017-11-20,208.292,88.0,66.5,44.0,23.333,23.0,56.604,33.604,11.208,1.0,13.896,8.05,4.367,0.8,231.625,4.792
2017-11-21,200.146,77.0,50.708,31.0,12.5,16.062,35.792,19.73,7.625,1.125,9.208,11.55,6.998,1.85,212.646,3.292
2017-11-22,210.984,91.0,70.167,46.0,33.508,30.065,68.544,38.478,21.875,1.348,26.084,10.35,5.612,-0.05,244.492,5.0
2017-11-23,204.812,98.0,72.125,43.0,27.917,17.271,37.77,20.5,14.333,1.625,16.646,16.35,9.673,6.65,232.73,3.333
2017-11-24,199.916,68.0,46.875,31.0,14.521,16.104,40.854,24.75,5.375,1.792,6.646,14.15,8.696,3.65,214.438,2.458
2017-11-25,203.812,77.0,56.875,29.0,20.916,19.48,40.146,20.667,10.292,1.417,12.562,15.1,7.835,2.0,224.73,3.292
2017-11-26,206.25,78.0,59.167,26.0,23.73,15.896,22.292,6.396,15.75,1.5,18.792,16.45,8.794,2.35,229.979,3.625
2017-11-27,203.0,88.0,67.083,44.0,18.312,16.708,31.625,14.916,12.208,1.5,14.0,13.45,9.89,5.2,221.312,2.667
2017-11-28,205.0,83.0,71.75,58.0,32.834,28.271,61.062,32.792,19.542,1.583,24.625,14.15,11.271,8.55,237.834,3.833
2017-11-29,210.953,96.0,73.917,44.0,45.106,30.334,74.562,44.229,28.045,2.042,35.439,17.95,10.91,4.4,256.058,4.833
2017-11-30,202.584,98.0,85.042,61.0,21.834,19.75,36.334,16.583,15.417,1.625,17.604,12.45,9.385,6.7,224.417,3.0
2017-12-01,199.792,96.0,80.458,61.0,15.021,15.416,26.229,10.812,7.542,1.375,8.792,10.2,8.181,5.9,214.812,2.583
2017-12-02,200.708,90.0,68.0,42.0,12.834,12.875,18.521,5.646,7.583,1.125,8.396,10.55,6.312,3.15,213.542,2.417
2017-12-03,209.125,90.0,72.875,48.0,22.354,14.667,21.646,6.979,16.792,1.458,19.688,12.8,6.623,1.85,231.479,4.292
2017-12-04,214.652,97.0,77.75,51.0,41.128,32.566,81.13,48.565,23.333,1.5,27.625,11.35,6.921,1.25,255.778,5.478
2017-12-05,202.73,99.0,59.083,29.0,26.834,19.834,53.208,33.375,10.5,1.875,12.666,14.75,8.838,3.6,229.562,3.542
2017-12-06,202.188,85.0,56.25,27.0,13.584,16.77,37.0,20.229,6.083,1.333,7.75,11.35,6.115,1.15,215.771,2.875
2017-12-07,208.354,88.0,68.542,45.0,26.562,22.771,55.146,32.375,13.5,1.667,16.521,11.2,5.227,0.25,234.916,4.417
2017-12-08,209.229,95.0,76.875,52.0,28.646,25.958,58.438,32.479,19.208,1.542,22.666,8.8,4.306,0.3,237.875,4.208
2017-12-09,203.125,96.0,57.5,29.0,15.604,15.188,30.354,15.166,6.125,1.333,7.729,10.15,4.942,0.95,218.729,3.5
2017-12-10,213.229,89.0,68.708,46.0,26.25,18.125,29.229,11.105,15.708,1.458,18.375,10.15,4.41,-1.1,239.479,5.167
2017-12-11,212.708,94.0,55.708,25.0,25.666,19.092,55.451,36.358,13.292,1.833,20.868,16.1,7.446,0.05,238.375,4.375
2017-12-12,203.5,53.0,36.833,22.0,14.375,14.48,39.396,24.916,3.667,1.75,5.084,10.35,6.019,2.5,217.875,3.333
2017-12-13,206.23,64.0,46.583,28.0,16.854,17.5,45.958,28.458,4.292,1.208,6.5,9.95,4.352,0.3,223.084,3.583
2017-12-14,204.646,71.0,50.0,31.0,12.917,14.979,36.52,21.542,3.792,1.042,5.146,9.4,4.529,0.7,217.562,3.125
2017-12-15,207.75,77.0,58.708,34.0,26.166,24.979,60.125,35.146,14.167,1.292,17.229,9.4,3.96,-0.5,233.916,4.875
2017-12-16,215.25,85.0,62.708,38.0,39.5,28.834,58.104,29.271,30.042,1.792,35.77,12.4,5.302,-0.1,254.75,6.042
2017-12-17,202.188,70.0,42.958,26.0,10.875,6.812,12.166,5.354,5.333,1.167,6.208,8.2,5.144,1.0,213.062,3.542
2017-12-18,207.771,79.0,59.042,35.0,19.916,23.146,47.438,24.292,15.792,1.125,18.812,7.4,2.094,-2.8,227.688,4.542
2017-12-19,210.214,87.0,53.125,30.0,27.536,21.782,60.63,38.848,14.25,1.957,17.771,12.6,4.381,-2.85,237.75,4.348
2017-12-20,207.5,73.0,56.125,35.0,21.75,22.938,48.334,25.396,12.208,2.0,15.354,9.05,3.623,-1.1,229.25,3.417
2017-12-21,211.02,83.0,64.083,40.0,32.979,28.375,71.562,43.188,17.75,2.083,21.958,9.95,3.585,-2.25,244.0,4.833
2017-12-22,212.77,91.0,64.333,36.0,34.0,31.25,75.479,44.229,22.542,2.25,26.896,10.85,4.012,-1.7,246.771,5.0
2017-12-23,217.708,86.0,57.875,29.0,39.458,27.416,60.708,33.292,21.333,2.625,26.354,14.3,5.562,-1.75,257.167,5.542
2017-12-24,215.98,84.0,70.208,47.0,32.688,23.438,36.146,12.708,40.083,2.042,45.02,9.95,4.688,-0.3,248.666,5.583
2017-12-25,203.458,87.0,53.583,32.0,17.438,16.229,34.75,18.521,12.542,2.292,15.354,13.35,8.456,4.6,220.896,3.458
2017-12-26,202.583,60.0,43.042,27.0,13.458,13.645,33.125,19.479,3.75,2.25,5.084,12.7,6.556,1.95,216.042,2.333
