date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-11-09,197.364,3.542,10.909,17.917,31.083,13.167,15.13,,208.273
2017-11-10,198.609,5.042,25.478,30.125,55.25,25.125,10.0,,224.087
2017-11-11,196.043,3.833,13.304,17.083,26.0,8.917,9.958,,209.348
2017-11-12,195.348,3.333,8.609,13.708,17.542,3.833,4.292,,203.957
2017-11-13,200.5,5.391,27.5,26.696,54.826,28.13,6.826,,228.0
2017-11-14,200.043,6.0,30.348,33.083,73.0,39.917,9.375,,230.391
2017-11-15,197.739,4.458,18.304,22.042,33.375,11.333,12.333,,216.043
2017-11-16,197.043,5.0,15.13,20.458,37.125,16.667,6.208,,212.174
2017-11-17,198.391,5.375,18.478,28.542,54.333,25.792,9.667,,216.87
2017-11-18,196.13,4.833,12.957,21.792,35.125,13.333,6.208,,209.087
2017-11-19,195.217,3.375,5.522,8.75,11.833,3.083,2.458,,200.739
2017-11-20,197.957,4.0,10.87,22.957,42.304,19.348,3.917,,208.826
2017-11-21,195.783,4.0,11.043,20.708,36.417,15.708,3.333,,206.826
2017-11-22,198.476,5.208,19.857,27.833,68.5,40.667,7.091,,218.333
2017-11-23,197.739,3.875,14.696,17.75,31.292,13.542,7.792,,212.435
2017-11-24,198.435,4.167,11.435,22.333,44.833,22.5,5.958,,209.87
2017-11-25,200.565,5.417,17.087,26.625,50.875,24.25,7.708,,217.652
2017-11-26,202.304,5.833,21.435,24.167,40.042,15.875,14.0,,223.739
2017-11-27,200.217,5.478,16.261,23.826,44.783,20.957,10.667,,216.478
2017-11-28,201.652,6.333,26.13,36.042,80.875,44.833,14.583,,227.783
2017-11-29,205.609,7.167,38.087,33.583,79.708,46.125,24.25,,243.696
2017-11-30,204.261,6.042,27.435,22.333,56.042,33.708,12.083,,231.696
2017-12-01,194.571,3.5,9.095,15.636,26.682,11.045,3.636,,203.667
2017-12-02,198.478,4.792,10.696,21.708,36.542,14.833,4.583,,209.174
2017-12-03,201.13,5.583,16.696,21.25,36.958,15.708,8.917,,217.826
2017-12-04,205.217,7.13,34.696,37.391,89.87,52.478,17.25,,239.913
2017-12-05,198.391,4.083,12.348,19.333,39.833,20.5,8.792,,210.739
2017-12-06,199.217,4.625,13.087,21.917,41.458,19.542,4.375,,212.304
2017-12-07,207.435,7.375,35.348,36.083,92.75,56.667,15.125,,242.783
2017-12-08,204.952,6.167,25.571,30.042,70.333,40.292,12.636,,230.524
2017-12-09,204.391,6.083,24.696,26.042,58.958,32.917,8.583,,229.087
2017-12-10,202.043,5.75,20.957,23.208,37.042,13.833,11.583,,223.0
2017-12-11,199.765,3.87,11.471,17.391,35.043,17.652,9.875,,211.235
2017-12-12,198.348,3.292,5.13,12.875,19.958,7.083,4.083,,203.478
2017-12-13,197.217,3.917,9.304,20.583,39.208,18.625,4.583,,206.522
2017-12-14,197.217,3.958,10.87,20.333,33.042,12.708,3.583,,208.087
2017-12-15,197.636,4.458,14.227,23.25,39.833,16.583,4.913,,211.864
2017-12-16,204.391,5.917,26.478,27.208,62.875,35.667,17.75,,230.87
2017-12-17,197.826,3.625,3.0,10.75,15.208,4.458,4.375,,200.826
2017-12-18,200.609,5.217,18.043,29.826,57.348,27.522,8.75,,218.652
2017-12-19,202.261,5.583,15.348,27.167,60.042,32.875,9.25,,217.609
2017-12-20,205.87,6.667,27.174,37.958,99.125,61.167,12.167,,233.043
2017-12-21,206.5,6.75,26.045,33.542,88.167,54.625,13.409,,232.545
2017-12-22,210.087,8.375,35.348,41.5,109.5,68.0,20.083,,245.435
2017-12-23,212.87,9.292,42.957,40.958,106.667,65.708,28.458,,255.826
2017-12-24,202.391,6.333,20.957,20.833,38.0,17.167,25.25,,223.348
2017-12-25,198.087,4.739,8.826,12.174,17.13,4.957,4.875,,206.913
2017-12-26,197.0,4.25,8.348,19.542,31.875,12.333,6.042,,205.348
2017-12-27,195.826,3.75,6.0,12.75,21.708,8.958,4.0,,201.826
2017-12-28,195.762,4.208,6.286,16.833,26.25,9.417,4.304,,202.048
2017-12-29,198.652,5.542,16.0,21.0,36.25,15.25,6.917,,214.652
2017-12-30,196.826,4.5,8.435,13.708,19.542,5.833,5.625,,205.261
2017-12-31,200.957,5.75,14.783,20.875,28.75,7.875,7.208,,215.739
2018-01-01,198.565,3.375,10.13,15.917,24.708,8.792,10.417,,208.696
2018-01-02,195.739,3.083,6.13,11.083,16.625,5.542,4.583,,201.87
2018-01-03,197.696,3.25,7.348,15.083,19.583,4.5,3.833,,205.043
2018-01-04,200.217,4.167,18.261,23.042,37.125,14.083,5.875,,218.478
2018-01-05,205.043,5.292,24.304,26.667,43.208,16.542,14.708,,229.348
2018-01-06,195.13,3.0,4.391,10.917,13.542,2.625,6.167,,199.522
2018-01-07,200.478,4.348,19.304,29.783,52.913,23.13,10.042,,219.783
2018-01-08,207.087,6.333,33.391,37.708,80.125,42.417,20.0,,240.478
2018-01-09,195.522,3.0,8.261,13.792,19.167,5.375,4.875,,203.783
2018-01-10,203.87,4.833,25.348,34.667,74.708,40.042,11.708,,229.217
2018-01-11,198.818,4.478,18.136,25.652,48.696,23.043,11.304,,216.955
2018-01-12,201.609,5.375,23.174,32.083,55.875,23.792,12.292,,224.783
2018-01-13,203.739,4.542,19.783,21.292,40.917,19.625,10.458,,223.522
2018-01-14,199.609,3.565,16.174,21.696,39.0,17.304,5.208,,215.783
2018-01-15,200.739,4.792,24.348,35.292,82.875,47.583,8.958,,225.087
2018-01-16,205.087,5.625,22.261,21.375,48.5,27.125,11.792,,227.348
2018-01-17,199.783,3.917,14.913,20.667,40.958,20.292,11.0,,214.696
2018-01-18,196.609,3.167,11.826,16.917,27.292,10.375,6.174,,208.435
2018-01-19,204.435,5.625,26.826,33.125,63.542,30.417,12.125,,231.261
2018-01-20,201.826,5.0,17.522,26.542,40.458,13.917,17.333,,219.348
2018-01-21,196.696,3.478,12.783,19.652,34.783,15.13,6.458,,209.478
2018-01-22,195.435,2.833,9.696,18.625,28.0,9.375,5.333,,205.13
2018-01-23,203.565,5.417,26.261,35.125,71.0,35.875,17.958,,229.826
2018-01-24,195.304,2.625,7.522,11.083,14.375,3.292,8.542,,202.826
2018-01-25,199.545,3.917,19.364,32.167,54.708,22.542,12.391,,218.909
2018-01-26,194.652,2.5,6.087,10.042,13.833,3.792,2.917,,200.739
2018-01-27,196.261,3.0,8.652,14.75,20.875,6.125,5.542,,204.913
2018-01-28,203.652,5.043,25.13,33.696,75.0,41.304,12.875,,228.783
2018-01-29,195.824,3.042,10.235,18.125,30.125,12.0,7.0,,206.059
2018-01-30,202.696,4.5,24.174,35.25,66.75,31.5,,,226.87
2018-01-31,203.304,5.25,27.13,33.292,70.667,37.375,6.833,,230.435
2018-02-01,196.455,2.957,8.409,14.174,21.783,7.609,5.783,,204.864
2018-02-02,201.348,4.958,22.304,29.542,57.292,27.75,12.333,,223.652
2018-02-03,198.87,4.375,17.826,20.208,33.542,13.333,15.958,,216.696
2018-02-04,199.609,4.217,12.348,18.652,29.696,11.043,14.542,,211.957
2018-02-05,200.0,4.542,18.217,26.542,48.25,21.708,17.167,,218.217
2018-02-06,201.652,4.75,27.783,35.667,62.917,27.25,12.667,,229.435
2018-02-07,199.435,4.542,25.043,30.875,60.458,29.583,17.875,,224.478
2018-02-08,194.455,2.042,5.409,8.667,10.167,1.5,3.87,,199.864
2018-02-09,196.217,3.042,11.304,22.083,31.625,9.542,11.167,,207.522
2018-02-10,194.0,2.25,4.261,6.083,7.167,1.083,5.417,,198.261
2018-02-11,195.783,3.348,8.913,19.217,26.043,6.826,9.958,,204.696
2018-02-12,193.652,3.083,7.783,15.333,22.458,7.125,4.333,,201.435
2018-02-13,197.652,3.833,13.217,19.333,30.458,11.125,10.913,,210.87
2018-02-14,194.2,2.542,5.65,6.9,8.1,1.2,9.292,,199.85
2018-02-15,196.304,3.792,18.0,36.1,50.9,14.8,8.25,,214.304
2018-02-16,201.522,4.75,22.0,22.167,42.167,20.0,14.917,,223.522
2018-02-17,198.0,4.375,8.304,15.833,19.292,3.458,16.917,,206.304
2018-02-18,200.522,5.435,19.174,31.913,58.913,27.0,16.375,,219.696
2018-02-19,195.609,4.208,14.391,27.542,35.333,7.792,10.333,,210.0
2018-02-20,198.217,4.583,24.391,20.167,42.917,22.75,7.667,,222.609
2018-02-21,193.5,3.25,7.5,12.792,15.75,2.958,15.478,,201.0
2018-02-22,194.217,3.708,11.652,18.083,24.833,6.75,21.417,,205.87
2018-02-23,194.217,2.958,4.13,12.25,13.792,1.542,15.375,,198.348
2018-02-24,197.391,3.792,11.913,18.958,23.25,4.292,15.542,,209.304
2018-02-25,197.696,4.043,17.304,27.609,43.696,16.087,16.208,,215.0
2018-02-26,195.522,2.917,6.652,16.083,18.875,2.792,13.292,,202.174
2018-02-27,197.217,3.174,13.043,24.208,35.958,11.75,10.0,,210.261
2018-02-28,193.043,3.167,11.174,17.083,19.917,2.833,9.792,,204.217
2018-03-01,196.174,3.5,12.304,17.75,25.875,8.125,14.75,,208.478
2018-03-02,195.913,3.583,15.652,20.292,32.208,11.917,19.458,,211.565
2018-03-03,194.565,3.292,7.348,13.417,14.708,1.292,16.875,,201.913
2018-03-04,193.261,3.304,18.783,14.13,17.087,2.957,7.083,,212.043
2018-03-05,196.522,3.917,15.87,24.917,37.917,13.0,15.792,,212.391
2018-03-06,194.783,3.5,14.913,28.458,40.083,11.625,14.5,,209.696
2018-03-07,194.773,3.522,16.409,17.043,24.348,7.304,11.348,,211.182
2018-03-08,193.348,2.792,11.304,17.333,26.625,9.292,5.083,,204.652
2018-03-09,196.304,3.792,23.0,25.333,38.875,13.542,7.667,,219.304
2018-03-10,192.957,2.833,10.043,13.625,17.833,4.208,5.625,,203.0
2018-03-11,192.565,2.565,11.87,17.087,25.043,7.957,2.708,,204.435
2018-03-12,198.174,4.0,18.13,27.042,48.25,21.208,11.208,,216.304
2018-03-13,198.25,3.0,15.625,18.375,26.583,8.208,8.583,,213.875
2018-03-14,,2.917,,21.583,28.833,7.25,8.208,,
2018-03-15,194.9,3.5,18.0,24.417,42.667,18.25,12.87,,212.9
2018-03-16,194.348,2.792,14.13,18.167,24.125,5.958,6.125,,208.478
2018-03-17,197.391,3.458,15.0,17.417,24.208,6.792,7.542,,212.391
2018-03-18,198.348,3.87,19.391,28.043,44.348,16.304,8.542,,217.739
2018-03-19,196.0,3.625,19.652,30.625,41.625,11.0,9.917,,215.652
2018-03-20,196.87,4.042,28.348,32.25,53.042,20.792,12.0,,225.217
2018-03-21,190.783,2.958,18.0,21.208,25.0,3.792,9.542,,208.783
2018-03-22,194.619,2.917,9.429,5.958,6.667,0.708,18.087,,204.048
2018-03-23,192.13,2.333,5.783,8.625,10.333,1.708,9.833,,197.913
2018-03-24,194.043,2.583,9.652,12.583,15.292,2.708,9.667,,203.696
2018-03-25,198.565,4.565,31.565,38.478,66.087,27.609,13.042,,230.13
2018-03-26,200.529,4.0,21.588,21.25,34.625,13.375,20.083,,222.118
2018-03-27,201.13,4.25,23.174,31.333,42.792,11.458,25.208,,224.304
2018-03-28,196.609,2.5,9.174,12.625,14.583,1.958,9.917,,205.783
2018-03-29,197.217,2.75,12.261,19.043,23.391,4.348,11.348,,209.478
2018-03-30,197.174,3.417,16.522,22.625,28.292,5.667,14.0,,213.696
2018-03-31,197.391,2.667,6.739,7.458,9.083,1.625,7.417,,204.13
2018-04-01,196.174,,14.087,22.667,30.042,7.375,14.0,,210.261
2018-04-02,195.87,,18.478,33.826,46.478,12.652,21.458,,214.348
2018-04-03,198.696,,23.739,36.833,64.417,27.583,25.417,,222.435
2018-04-04,193.565,2.3,13.565,20.667,31.625,10.958,15.542,,207.13
2018-04-05,193.478,2.292,4.348,10.583,12.667,2.083,2.792,,197.826
2018-04-06,193.545,3.087,16.364,25.87,45.435,19.565,9.609,,209.909
2018-04-07,195.217,2.75,5.609,9.75,12.0,2.25,11.0,,200.826
2018-04-08,195.783,2.667,3.696,9.75,11.917,2.167,9.958,,199.478
2018-04-09,197.565,3.957,11.261,26.696,38.217,11.522,10.75,,208.826
2018-04-10,196.826,3.875,13.304,30.958,42.75,11.792,15.875,,210.13
2018-04-11,193.0,3.292,13.391,26.083,38.167,12.083,12.792,,206.391
2018-04-12,195.0,3.25,14.222,20.792,26.792,6.0,12.174,,209.222
2018-04-13,195.913,2.917,2.957,16.125,19.125,3.0,8.958,,198.87
2018-04-14,192.957,3.625,8.478,17.333,21.333,4.0,8.625,,201.435
2018-04-15,193.391,2.958,3.957,5.0,5.458,0.458,1.875,,197.348
2018-04-16,194.565,2.696,3.478,10.348,13.696,3.348,16.708,,198.043
2018-04-17,193.957,3.0,6.652,18.0,21.375,3.375,11.75,,200.609
2018-04-18,192.652,2.667,7.913,17.083,22.417,5.333,6.375,,200.565
2018-04-19,194.348,3.208,13.348,27.042,43.792,16.75,15.792,,207.696
2018-04-20,195.87,3.522,10.696,25.783,38.783,13.0,18.391,,206.565
2018-04-21,197.565,3.75,10.565,25.083,30.708,5.625,22.083,,208.13
2018-04-22,196.739,4.042,16.087,21.667,26.25,4.583,21.375,,212.826
2018-04-23,195.261,3.565,12.391,28.261,43.087,14.826,16.75,,207.652
2018-04-24,190.261,2.5,7.565,20.458,24.5,4.042,6.875,,197.826
2018-04-25,191.391,2.5,1.913,8.375,12.208,3.833,2.083,,193.304
2018-04-26,191.435,2.292,4.565,9.125,10.958,1.833,2.375,,196.0
2018-04-27,192.65,2.958,10.9,23.333,32.708,9.375,9.391,,203.55
2018-04-28,193.478,3.542,6.304,16.667,20.708,4.042,20.667,,199.783
2018-04-29,194.304,3.542,11.696,16.625,20.042,3.417,13.917,,206.0
2018-04-30,193.783,3.522,12.478,19.391,23.174,3.783,17.167,,206.261
2018-05-01,195.522,3.833,18.783,29.167,42.667,13.5,19.083,,214.304
2018-05-02,193.261,3.792,16.826,26.125,34.625,8.5,18.708,,210.087
2018-05-03,194.348,2.958,8.348,11.083,14.5,3.417,6.917,,202.696
2018-05-04,195.217,2.75,5.261,8.417,9.417,1.0,9.875,,200.478
2018-05-05,195.348,3.292,9.174,16.042,19.042,3.0,11.708,,204.522
2018-05-06,194.261,3.042,8.304,13.333,15.25,1.917,11.583,,202.565
2018-05-07,192.304,2.652,9.304,17.565,20.652,3.087,2.083,,201.609
2018-05-08,191.739,2.417,6.565,13.625,17.583,3.958,3.208,,198.304
2018-05-09,192.304,2.25,5.348,8.708,11.542,2.833,5.375,,197.652
2018-05-10,193.619,2.304,7.81,13.217,17.652,4.435,4.826,,201.429
2018-05-11,189.391,3.333,17.696,26.0,37.833,11.833,7.75,,207.087
2018-05-12,195.739,3.5,18.913,22.708,31.042,8.333,11.25,,214.652
2018-05-13,190.783,3.167,15.609,14.042,16.042,2.0,5.917,,206.391
2018-05-14,193.45,3.348,5.45,16.043,23.304,7.261,6.625,,198.9
2018-05-15,194.87,3.583,19.304,31.583,45.875,14.292,11.583,,214.174
2018-05-16,195.217,4.083,11.87,32.208,44.417,12.208,16.208,,207.087
2018-05-17,198.136,4.125,18.818,31.667,46.792,15.125,27.13,,216.955
2018-05-18,195.348,3.958,19.13,23.792,39.375,15.583,31.708,,214.478
2018-05-19,192.217,2.042,0.826,3.625,4.75,1.125,2.333,,193.043
2018-05-20,190.913,2.375,4.043,7.167,8.375,1.208,2.667,,194.957
2018-05-21,192.304,2.13,2.0,16.261,19.217,2.957,5.5,,194.304
2018-05-22,192.043,2.042,7.565,15.667,19.042,3.375,5.583,,199.609
2018-05-23,190.13,2.0,5.696,12.0,13.875,1.875,2.917,,195.826
2018-05-24,190.696,2.042,6.304,14.208,17.583,3.375,4.333,,197.0
2018-05-25,196.5,3.25,17.364,32.0,45.167,13.167,11.913,,213.864
2018-05-26,196.174,3.5,18.652,27.167,33.917,6.75,15.958,,214.826
2018-05-27,196.0,3.375,16.13,22.208,26.375,4.167,19.0,,212.13
2018-05-28,193.565,3.304,14.609,23.174,29.261,6.087,14.792,,208.174
2018-05-29,190.0,2.0,7.261,10.0,11.917,1.917,7.917,,197.261
2018-05-30,191.043,2.25,4.739,12.542,14.917,2.375,6.583,,195.783
2018-05-31,195.348,3.792,20.652,24.417,40.5,16.083,10.667,,216.0
2018-06-01,193.095,2.739,9.238,12.682,17.364,4.682,8.909,,202.333
2018-06-02,194.652,2.958,9.913,20.042,28.417,8.375,7.833,,204.565
2018-06-03,194.826,2.792,10.478,11.792,13.542,1.75,10.292,,205.304
2018-06-04,192.826,2.217,10.043,18.0,22.261,4.261,9.667,,202.87
2018-06-05,192.957,2.458,14.348,23.0,30.042,7.042,7.292,,207.304
2018-06-06,191.652,2.0,9.565,12.917,14.208,1.292,1.75,,201.217
2018-06-07,191.522,2.375,11.261,14.542,18.917,4.375,4.667,,202.783
2018-06-08,193.409,2.667,16.773,20.417,31.375,10.958,11.636,,210.182
2018-06-09,191.913,2.125,5.913,7.417,9.792,2.375,12.375,,197.826
2018-06-10,193.087,2.083,2.652,6.958,7.625,0.667,9.542,,195.739
2018-06-11,189.565,2.217,6.87,10.391,13.913,3.522,3.167,,196.435
2018-06-12,190.826,2.125,4.696,9.417,14.458,5.042,1.458,,195.522
2018-06-13,190.0,2.0,4.739,5.833,8.667,2.833,2.542,,194.739
2018-06-14,192.087,2.083,6.826,14.083,19.25,5.167,5.792,,198.913
2018-06-15,192.955,2.208,9.136,9.958,11.833,1.875,5.417,,202.091
2018-06-16,189.217,2.0,3.565,4.417,5.667,1.25,2.5,,192.783
2018-06-17,190.696,1.958,3.174,5.0,6.417,1.417,4.667,,193.87
2018-06-18,188.739,1.783,2.826,10.348,12.783,2.435,3.833,,191.565
2018-06-19,191.957,2.75,18.348,28.417,44.125,15.708,6.042,,210.304
2018-06-20,191.174,2.417,18.0,21.75,37.667,15.917,3.083,,209.174
2018-06-21,193.652,2.792,17.13,28.542,43.333,14.792,8.083,,210.783
2018-06-22,195.182,3.0,11.591,20.542,27.125,6.583,16.348,,206.773
2018-06-23,197.783,2.625,9.609,16.333,18.0,1.667,12.875,,207.391
2018-06-24,195.391,2.875,10.565,14.542,18.333,3.792,11.125,,205.957
2018-06-25,199.696,3.957,17.13,28.174,38.348,10.174,20.25,,216.826
2018-06-26,192.0,3.083,13.609,22.125,34.083,11.958,14.792,,205.609
2018-06-27,182.565,2.125,9.739,10.125,21.583,11.458,9.167,,192.304
2018-06-28,185.087,2.083,11.13,12.375,28.625,16.25,9.913,,196.217
2018-06-29,182.696,2.167,12.391,10.375,22.042,11.667,4.0,,195.087
2018-06-30,183.043,2.083,9.652,7.75,17.708,9.958,4.042,,192.696
2018-07-01,182.478,2.0,6.435,3.625,7.417,3.792,4.708,,188.913
2018-07-02,182.957,1.435,11.0,11.913,23.043,11.13,5.417,,193.957
2018-07-03,183.522,1.125,7.739,7.125,18.917,11.792,4.625,,191.261
2018-07-04,183.826,1.208,9.348,11.5,22.833,11.333,3.958,,193.174
2018-07-05,187.696,1.292,13.565,16.958,35.333,18.375,3.5,,201.261
2018-07-06,185.905,1.739,13.81,15.261,31.783,16.522,1.609,,199.714
2018-07-07,184.609,1.75,11.217,9.708,29.667,19.958,3.333,,195.826
2018-07-08,184.13,1.375,10.217,7.792,13.792,6.0,3.5,,194.348
2018-07-09,185.13,1.652,15.0,12.609,19.261,6.652,5.792,,200.13
2018-07-10,187.87,2.125,20.348,17.375,41.125,23.75,7.917,,208.217
2018-07-11,187.435,2.208,16.696,16.083,29.542,13.458,8.625,,204.13
2018-07-12,184.391,1.75,11.783,14.125,22.833,8.708,9.583,,196.174
2018-07-13,186.13,1.75,14.174,13.208,21.042,7.833,11.435,,200.304
2018-07-14,185.957,2.083,10.435,13.542,18.125,4.583,11.708,,196.391
2018-07-15,187.261,2.25,12.826,11.417,14.208,2.792,15.375,,200.087
2018-07-16,188.261,3.0,16.217,16.609,21.565,4.957,27.625,,204.478
2018-07-17,190.435,3.333,20.652,27.333,37.75,10.417,30.042,,211.087
2018-07-18,186.696,2.5,15.783,18.958,26.208,7.25,23.625,,202.478
2018-07-19,186.391,2.25,12.826,19.333,25.542,6.208,28.208,,199.217
2018-07-20,185.409,2.25,12.773,15.25,27.25,12.0,13.13,,198.182
2018-07-21,184.913,2.25,12.522,12.583,27.333,14.75,5.375,,197.435
2018-07-22,186.565,2.125,11.13,13.0,25.833,12.833,4.0,,197.696
2018-07-23,184.348,1.696,11.652,14.043,22.087,8.043,8.083,,196.0
2018-07-24,182.739,1.542,11.435,12.125,18.583,6.458,11.667,,194.174
2018-07-25,186.217,1.833,14.652,12.958,17.25,4.292,17.833,,200.87
2018-07-26,185.609,1.958,9.913,14.833,19.708,4.875,16.75,,195.522
2018-07-27,190.682,1.833,11.227,15.292,20.458,5.167,11.826,,201.909
2018-07-28,190.217,1.667,9.0,10.75,13.792,3.042,11.292,,199.217
2018-07-29,184.304,1.0,5.13,3.125,4.083,0.958,2.708,,189.435
2018-07-30,185.957,1.304,4.348,6.652,9.478,2.826,5.208,,190.304
2018-07-31,184.565,1.667,6.826,9.083,13.083,4.0,5.75,,191.391
2018-08-01,189.565,2.174,15.609,19.833,40.375,20.542,9.958,,205.174
2018-08-02,190.0,2.783,16.476,23.0,37.696,14.696,15.13,,206.476
2018-08-03,189.565,2.5,9.913,12.042,16.958,4.917,10.0,,199.478
2018-08-04,195.739,3.083,14.87,17.958,24.208,6.25,9.0,,210.609
2018-08-05,191.913,2.708,15.174,14.333,17.833,3.5,12.208,,207.087
2018-08-06,188.348,2.087,5.652,10.261,13.739,3.478,11.625,,194.0
2018-08-07,192.174,2.0,8.696,7.25,9.542,2.292,4.958,,200.87
2018-08-08,189.87,2.125,8.13,11.083,16.208,5.125,4.667,,198.0
2018-08-09,187.565,2.125,14.087,11.833,22.625,10.792,2.833,,201.652
2018-08-10,186.409,2.083,13.591,12.083,21.083,9.0,2.435,,200.0
2018-08-11,187.391,2.208,11.913,11.667,17.083,5.417,8.542,,199.304
2018-08-12,185.783,2.25,13.913,9.75,18.042,8.292,5.708,,199.696
2018-08-13,184.478,2.304,16.174,13.0,23.478,10.478,6.208,,200.652
2018-08-14,184.304,2.042,12.174,9.542,15.333,5.792,5.208,,196.478
2018-08-15,181.304,1.625,8.913,6.542,11.875,5.333,1.458,,190.217
2018-08-16,184.913,1.833,10.043,8.375,20.583,12.208,3.708,,194.957
2018-08-17,189.591,1.5,4.636,6.958,10.5,3.542,2.696,,194.227
2018-08-18,191.304,2.0,6.478,11.333,15.125,3.792,5.0,,197.783
2018-08-19,191.652,1.75,5.652,5.375,6.167,0.792,6.667,,197.304
2018-08-20,188.217,1.783,7.0,9.217,11.478,2.261,4.542,,195.217
2018-08-21,180.391,1.0,3.739,4.375,8.375,4.0,2.292,,184.13
2018-08-22,178.391,1.083,6.652,4.333,9.792,5.458,1.917,,185.043
2018-08-23,178.696,1.0,5.0,4.333,8.0,3.667,2.542,,183.696
2018-08-24,189.619,1.75,11.0,11.958,27.042,15.083,5.348,,200.619
2018-08-25,185.217,2.167,12.0,10.708,21.0,10.292,7.333,,197.217
2018-08-26,185.478,2.417,13.87,14.083,28.458,14.375,6.833,,199.348
2018-08-27,185.391,2.304,11.652,16.304,28.609,12.304,9.292,,197.043
2018-08-28,186.087,2.292,17.13,19.542,29.083,9.542,13.583,,203.217
2018-08-29,185.826,2.458,15.435,20.667,39.458,18.792,14.542,,201.261
2018-08-30,185.609,2.042,13.13,16.0,34.875,18.875,8.667,,198.739
2018-08-31,185.273,2.13,12.591,15.75,29.042,13.292,5.957,,197.864
2018-09-01,190.783,2.333,15.0,13.333,25.458,12.125,6.125,,205.783
2018-09-02,193.348,2.417,9.565,11.25,14.25,3.0,6.792,,202.913
2018-09-03,184.522,1.87,10.13,11.13,19.783,8.652,4.75,,194.652
2018-09-04,181.783,1.375,5.348,8.958,16.083,7.125,3.25,,187.13
2018-09-05,194.174,2.875,16.739,24.25,31.833,7.583,10.042,,210.913
2018-09-06,199.435,3.458,20.826,30.958,44.625,13.667,17.333,,220.261
2018-09-07,188.091,2.435,19.364,15.696,32.696,17.0,7.217,,207.455
2018-09-08,193.478,2.625,8.957,12.542,15.75,3.208,2.917,,202.435
2018-09-09,190.043,2.542,10.913,10.75,14.708,3.958,5.417,,200.957
2018-09-10,187.087,2.261,13.652,11.87,21.565,9.696,2.917,,200.739
2018-09-11,191.826,2.333,12.435,19.125,30.75,11.625,3.208,,204.261
2018-09-12,192.0,2.0,10.913,13.083,14.292,1.208,5.542,,202.913
2018-09-13,193.913,2.167,10.478,13.292,14.208,0.917,8.5,,204.391
2018-09-14,191.273,2.083,9.727,9.958,10.625,0.667,4.333,,201.0
2018-09-15,193.696,2.958,18.522,21.25,30.917,9.667,7.625,,212.217
2018-09-16,191.391,2.917,12.304,12.083,16.917,4.833,9.417,,203.696
2018-09-17,192.174,2.957,13.696,15.391,20.783,5.391,6.917,,205.87
2018-09-18,195.739,3.208,13.957,17.708,28.25,10.542,11.208,,209.696
2018-09-19,193.783,2.667,10.783,19.583,26.0,6.417,7.167,,204.565
2018-09-20,197.174,3.0,11.087,18.75,26.792,8.042,4.583,,208.261
2018-09-21,192.957,2.542,10.652,11.167,12.125,0.958,1.708,,203.609
2018-09-22,192.391,2.708,12.739,12.083,19.042,6.958,3.583,,205.13
2018-09-23,193.826,3.125,13.696,13.083,17.208,4.125,7.667,,207.522
2018-09-24,197.0,3.348,14.913,16.435,22.522,6.087,13.667,,211.913
2018-09-25,196.0,3.125,15.087,20.083,29.5,9.417,10.208,,211.087
2018-09-26,194.217,3.042,11.348,22.5,35.583,13.083,4.958,,205.565
2018-09-27,192.13,2.792,14.87,22.417,29.5,7.083,4.667,,207.0
2018-09-28,193.864,2.583,12.273,15.5,24.708,9.208,4.682,,206.136
2018-09-29,193.304,2.167,7.043,11.208,12.875,1.667,3.5,,200.348
2018-09-30,186.174,1.75,3.348,4.0,4.667,0.667,0.458,,189.522
2018-10-01,197.391,2.391,7.391,20.696,25.696,5.0,6.583,,204.783
2018-10-02,198.13,2.875,14.696,20.333,28.583,8.25,8.667,,212.826
2018-10-03,195.696,2.333,11.435,16.042,22.125,6.083,6.0,,207.13
2018-10-04,198.043,2.833,13.087,19.0,24.292,5.292,10.542,,211.13
2018-10-05,191.0,2.286,9.75,7.111,8.444,1.333,8.619,,200.75
2018-10-06,186.913,1.708,10.913,10.333,20.25,9.917,3.292,,197.826
2018-10-07,188.435,2.125,6.087,8.75,10.833,2.083,3.0,,194.522
2018-10-08,188.913,2.304,7.478,11.478,14.913,3.435,3.833,,196.391
2018-10-09,190.391,2.417,10.522,18.042,26.958,8.917,7.375,,200.913
2018-10-10,193.565,2.875,14.609,21.958,28.583,6.625,10.458,,208.174
2018-10-11,193.522,2.833,14.13,15.917,20.958,5.042,8.458,,207.652
2018-10-12,192.762,2.292,8.476,7.875,10.208,2.333,3.636,,201.238
2018-10-13,194.087,3.083,13.13,17.083,24.167,7.083,5.542,,207.217
2018-10-14,191.913,2.708,10.522,11.875,14.583,2.708,6.833,,202.435
