date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-02-22,192.957,3.208,11.304,12.667,17.375,4.708,5.792,,204.261
2016-02-23,192.0,2.087,8.75,8.565,12.739,4.174,4.458,,200.75
2016-02-24,193.417,2.625,5.208,5.25,8.5,3.25,6.0,,198.625
2016-02-25,194.0,2.875,7.696,7.75,12.042,4.292,5.375,,201.696
2016-02-26,195.083,3.167,7.708,6.5,8.917,2.417,10.167,,202.792
2016-02-27,194.792,2.913,10.625,11.583,16.833,5.25,10.292,,205.417
2016-02-28,196.13,3.087,12.739,16.75,22.917,6.167,12.667,,208.87
2016-03-01,194.458,3.043,10.333,11.875,16.167,4.292,9.292,,204.792
2016-03-02,195.5,3.545,13.042,19.13,26.826,7.696,7.167,,208.542
2016-03-03,193.304,2.87,5.478,7.167,11.292,4.125,5.292,,198.783
2016-03-04,194.083,2.833,8.625,10.5,14.75,4.25,7.292,,202.708
2016-03-05,196.417,3.542,10.708,13.0,16.875,3.875,15.167,,207.125
2016-03-06,197.043,4.391,14.783,18.75,25.542,6.792,15.542,,211.826
2016-03-07,197.125,4.375,6.917,8.458,11.958,3.5,6.792,,204.042
2016-03-08,197.0,4.792,7.75,8.792,11.917,3.125,7.333,,204.75
2016-03-09,195.333,5.182,8.857,11.571,16.81,5.238,14.375,,204.19
2016-03-10,193.792,4.375,8.458,8.792,13.792,5.0,10.208,,202.25
2016-03-11,193.708,3.783,8.042,6.625,10.5,3.875,7.833,,201.75
2016-03-12,196.0,3.708,10.826,8.417,11.292,2.875,9.167,,206.826
2016-03-13,193.292,2.364,10.542,9.792,14.542,4.75,8.0,,203.833
2016-03-14,194.348,2.417,9.913,8.708,13.375,4.667,13.833,,204.261
2016-03-15,193.565,3.125,8.087,7.0,11.583,4.583,2.5,,201.652
2016-03-16,191.792,2.5,5.667,6.348,10.957,4.609,5.5,,197.458
2016-03-17,191.625,2.75,6.542,8.75,13.458,4.708,9.583,,198.167
2016-03-18,192.652,2.957,8.348,9.125,13.792,4.667,12.0,,201.0
2016-03-19,194.083,3.304,7.625,6.5,9.167,2.667,36.667,,201.708
2016-03-20,194.0,3.682,9.583,9.667,11.917,2.25,31.5,,203.583
2016-03-21,192.87,3.333,5.0,8.292,11.75,3.458,5.542,,197.87
2016-03-22,195.083,3.333,5.292,5.958,9.042,3.083,12.417,,200.375
2016-03-23,194.583,3.417,5.417,9.391,13.652,4.261,13.818,,200.0
2016-03-24,194.217,3.217,8.478,6.875,10.667,3.792,10.0,,202.696
2016-03-25,194.583,3.708,9.875,8.333,11.792,3.458,9.167,,204.458
2016-03-26,193.125,3.545,8.75,4.833,6.792,1.958,3.292,,201.875
2016-03-27,192.913,2.174,6.826,5.958,9.75,3.792,4.708,,199.739
2016-03-28,192.5,2.5,7.875,8.792,14.125,5.333,11.167,,200.375
2016-03-29,193.696,2.958,10.13,10.667,14.542,3.875,22.542,,203.826
2016-03-30,196.13,3.042,17.087,16.043,21.652,5.609,27.75,,213.217
2016-03-31,194.083,3.0,10.583,11.583,14.542,2.958,14.667,,204.667
2016-04-01,192.739,3.583,12.957,16.417,20.042,3.625,18.542,,205.696
2016-04-02,191.375,2.958,9.958,8.667,11.083,2.417,9.583,,201.333
2016-04-03,190.783,2.5,9.87,8.792,11.375,2.583,10.458,,200.652
2016-04-04,190.583,2.792,13.875,9.739,14.087,4.348,8.125,,204.458
2016-04-05,191.913,3.208,13.0,13.087,18.826,5.739,5.333,,204.913
2016-04-06,191.667,3.167,22.417,14.261,18.087,3.826,10.958,,214.083
2016-04-07,190.217,2.833,7.87,12.25,15.542,3.292,10.0,,198.087
2016-04-08,191.292,2.917,5.375,9.478,13.348,3.87,7.0,,196.667
2016-04-09,192.217,3.5,14.739,13.333,18.042,4.708,13.542,,206.957
2016-04-10,194.625,3.5,15.75,12.958,16.125,3.167,16.625,,210.375
2016-04-11,193.696,2.792,11.391,6.696,9.739,3.043,14.667,,205.087
2016-04-12,192.583,2.667,11.083,9.333,12.714,3.381,12.083,,203.667
2016-04-13,190.391,2.292,11.043,8.292,10.958,2.667,9.917,,201.435
2016-04-14,190.333,2.792,13.625,11.167,16.417,5.25,4.917,,203.958
2016-04-15,192.048,2.75,9.857,9.136,12.636,3.5,9.5,,201.905
2016-04-16,190.792,2.875,10.917,10.083,12.958,2.875,11.167,,201.708
2016-04-17,190.261,2.5,10.913,5.042,7.208,2.167,19.75,,201.174
2016-04-18,193.625,3.167,12.125,9.609,13.913,4.304,12.167,,205.75
2016-04-19,192.696,3.042,9.87,7.043,10.391,3.348,10.708,,202.565
2016-04-20,192.208,2.917,14.042,10.476,13.381,2.905,11.833,,206.25
2016-04-21,191.0,2.875,13.826,10.826,13.87,3.043,10.542,,204.826
2016-04-22,190.542,2.625,14.708,8.208,11.5,3.292,5.208,,205.25
2016-04-23,189.087,2.375,13.391,6.625,9.917,3.292,9.875,,202.478
2016-04-24,192.667,3.042,12.5,6.417,8.583,2.167,18.458,,205.167
2016-04-25,191.957,2.75,12.174,9.696,12.391,2.696,15.042,,204.13
2016-04-26,190.318,2.375,12.5,8.292,10.583,2.292,13.136,,202.818
2016-04-27,190.739,2.625,12.913,12.167,16.208,4.042,11.5,,203.652
2016-04-28,189.292,2.333,9.75,8.957,11.565,2.609,3.458,,199.042
2016-04-29,190.913,2.0,8.609,3.409,5.318,1.909,8.333,,199.522
2016-04-30,190.417,2.292,9.792,7.2,10.45,3.25,11.625,,200.208
2016-05-01,193.565,3.208,12.087,10.167,12.625,2.458,18.292,,205.652
2016-05-02,193.609,3.417,12.826,9.087,11.348,2.261,26.333,,206.435
2016-05-03,190.13,2.458,11.913,6.083,8.167,2.083,20.833,,202.043
2016-05-04,190.708,2.458,10.292,5.0,6.826,1.826,17.292,,201.0
2016-05-05,191.696,2.167,9.0,5.565,7.609,2.043,13.417,,200.696
2016-05-06,190.958,2.667,10.625,10.955,13.955,3.0,11.625,,201.583
2016-05-07,190.0,2.458,10.739,6.5,9.545,3.045,11.292,,200.739
2016-05-08,190.583,2.417,10.417,4.864,6.318,1.455,24.208,,201.0
2016-05-09,189.957,2.458,10.261,8.783,11.478,2.696,18.292,,200.217
2016-05-10,190.045,2.917,13.227,12.25,17.208,4.958,4.833,,203.273
2016-05-11,186.136,2.208,12.864,8.208,12.417,4.208,7.375,,199.0
2016-05-12,189.75,2.417,10.333,8.174,12.435,4.261,6.5,,200.083
2016-05-13,190.13,2.458,7.739,10.333,14.208,3.875,9.667,,197.87
2016-05-14,190.583,2.875,9.0,9.75,12.125,2.375,14.875,,199.583
2016-05-15,190.957,2.583,10.522,6.917,9.083,2.167,15.208,,201.478
2016-05-16,188.917,2.042,10.042,7.174,9.391,2.217,13.458,,198.958
2016-05-17,190.435,3.0,13.609,11.208,16.208,5.0,7.042,,204.043
2016-05-18,191.0,3.0,11.833,9.958,13.292,3.333,9.958,,202.833
2016-05-19,191.565,2.958,14.0,10.0,12.75,2.75,14.917,,205.565
2016-05-20,192.25,2.792,14.167,13.083,16.5,3.417,13.292,,206.417
2016-05-21,192.696,2.958,14.87,10.333,13.542,3.208,15.458,,207.565
2016-05-22,191.875,2.708,13.167,7.75,10.25,2.5,14.583,,205.042
2016-05-23,190.87,3.042,14.478,10.565,14.043,3.478,17.0,,205.348
2016-05-24,189.333,2.333,14.208,10.417,13.167,2.75,18.792,,203.542
2016-05-25,187.696,2.333,11.478,8.348,11.304,2.957,19.81,,199.174
2016-05-26,186.708,2.25,10.667,7.208,10.833,3.625,18.167,,197.375
2016-05-27,187.043,2.458,11.043,7.0,11.042,4.042,11.087,,198.087
2016-05-28,191.375,2.875,10.458,6.875,10.125,3.25,18.208,,201.833
2016-05-29,191.174,2.417,13.043,4.792,6.625,1.833,18.75,,204.217
2016-05-30,189.208,2.083,12.375,7.261,9.87,2.609,4.375,,201.583
2016-05-31,188.609,2.333,12.826,6.667,10.0,3.333,6.833,,201.435
2016-06-01,192.565,2.458,12.174,7.208,9.917,2.708,14.792,,204.739
2016-06-02,190.435,2.083,9.565,6.625,9.167,2.542,7.542,,200.0
2016-06-03,189.87,2.375,11.348,8.125,10.875,2.75,12.958,,201.217
2016-06-04,188.783,2.083,11.739,6.208,9.708,3.5,9.417,,200.522
2016-06-05,190.167,2.167,11.583,5.542,7.917,2.375,7.083,,201.75
2016-06-06,189.217,2.375,11.13,7.522,10.13,2.609,11.375,,200.348
2016-06-07,188.833,2.292,11.792,9.208,11.833,2.625,11.958,,200.625
2016-06-08,188.304,2.042,9.913,6.042,8.833,2.792,9.167,,198.217
2016-06-09,188.083,2.5,12.042,11.167,15.917,4.75,8.458,,200.125
2016-06-10,190.826,2.583,11.522,8.083,12.083,4.0,12.042,,202.348
2016-06-11,189.708,2.042,8.583,6.75,9.5,2.75,9.458,,198.292
2016-06-12,187.261,1.917,10.087,4.417,6.708,2.292,7.75,,197.348
2016-06-13,188.75,2.458,12.583,9.913,14.304,4.391,4.5,,201.333
2016-06-14,189.478,2.542,11.13,9.375,13.125,3.75,4.0,,200.609
2016-06-15,188.708,2.208,10.833,7.833,11.125,3.292,8.208,,199.542
2016-06-16,187.913,2.0,11.217,7.583,10.333,2.75,6.667,,199.13
2016-06-17,193.364,3.042,17.455,9.208,13.0,3.792,13.042,,210.818
2016-06-18,193.435,2.917,15.174,7.958,11.083,3.125,17.333,,208.609
2016-06-19,193.75,2.833,14.5,7.25,9.125,1.875,19.125,,208.25
2016-06-20,193.304,2.958,14.522,9.13,12.435,3.304,15.625,,207.826
2016-06-21,189.75,2.333,13.208,8.792,11.625,2.833,12.25,,202.958
2016-06-22,186.739,2.25,13.696,9.042,12.167,3.125,9.375,,200.435
2016-06-23,187.318,2.125,13.091,8.043,12.174,4.13,9.125,,200.409
2016-06-24,189.652,2.417,14.087,8.625,11.542,2.917,11.167,,203.739
2016-06-25,189.375,2.333,11.667,6.708,9.875,3.167,8.833,,201.042
2016-06-26,191.957,2.375,11.826,6.042,8.375,2.333,15.292,,203.783
2016-06-27,195.208,2.75,14.917,8.652,11.391,2.739,16.913,,210.125
2016-06-28,192.217,2.833,11.174,12.625,17.083,4.458,9.75,,203.391
2016-06-29,192.167,2.917,10.917,9.583,12.458,2.875,12.5,,203.083
2016-06-30,188.826,2.542,11.391,9.583,13.292,3.708,13.5,,200.217
2016-07-01,188.708,2.417,12.083,10.833,15.0,4.167,20.708,,200.792
2016-07-02,182.609,1.292,13.304,7.542,10.833,3.292,13.042,,195.913
2016-07-03,178.667,1.083,11.75,4.458,7.5,3.042,6.542,,190.417
2016-07-04,185.304,1.875,12.565,7.435,11.478,4.043,5.429,,197.87
2016-07-05,188.458,2.083,13.042,7.458,10.958,3.5,12.875,,201.5
2016-07-06,187.957,2.25,12.652,8.208,11.583,3.375,11.0,,200.609
2016-07-07,184.708,1.875,13.208,10.125,13.583,3.458,13.792,,197.917
2016-07-08,187.522,2.625,15.696,10.625,14.5,3.875,22.583,,203.217
2016-07-09,182.708,1.875,13.125,6.792,10.542,3.75,5.0,,195.833
2016-07-10,186.696,2.25,13.13,7.167,10.667,3.5,9.542,,199.826
2016-07-11,188.917,2.375,14.083,9.522,15.391,5.87,14.167,,203.0
2016-07-12,189.13,2.417,16.739,15.583,21.417,5.833,17.958,,205.87
2016-07-13,187.958,2.25,16.875,12.75,17.958,5.208,20.208,,204.833
2016-07-14,187.565,2.0,14.174,7.917,11.042,3.125,10.958,,201.739
2016-07-15,191.708,2.25,12.708,7.5,10.958,3.458,9.417,,204.417
2016-07-16,187.783,2.125,10.043,7.375,10.208,2.833,13.75,,197.826
2016-07-17,192.458,2.375,10.75,6.417,8.917,2.5,17.083,,203.208
2016-07-18,194.0,2.333,13.087,6.348,9.13,2.783,15.458,,207.087
2016-07-19,192.667,2.417,12.708,7.5,11.292,3.792,17.292,,205.375
2016-07-20,190.522,2.125,6.087,5.458,7.958,2.5,19.5,,196.609
2016-07-21,189.5,1.958,6.958,7.375,11.042,3.667,10.708,,196.458
2016-07-22,189.217,2.167,13.261,9.957,14.391,4.435,4.833,,202.478
2016-07-23,187.958,2.208,11.875,8.542,11.833,3.292,9.476,,199.833
2016-07-24,187.826,2.042,10.783,5.0,7.083,2.083,10.087,,198.609
2016-07-25,189.583,2.625,11.708,8.261,11.957,3.696,16.417,,201.292
2016-07-26,189.957,2.542,15.13,12.625,16.583,3.958,13.375,,205.087
2016-07-27,186.417,1.667,10.875,6.542,9.958,3.417,3.083,,197.292
2016-07-28,185.429,1.583,13.714,8.083,12.25,4.167,5.174,,199.143
2016-07-29,185.458,1.417,14.0,5.833,11.042,5.208,3.417,,199.458
2016-07-30,186.609,1.5,9.565,6.333,12.125,5.792,5.0,,196.174
2016-07-31,187.083,2.0,8.792,5.5,8.125,2.625,9.833,,195.875
2016-08-01,187.391,2.125,14.087,8.435,11.913,3.478,15.333,,201.478
2016-08-02,184.167,1.667,13.875,7.083,10.75,3.667,8.792,,198.042
2016-08-03,182.391,1.167,17.174,5.25,9.75,4.5,2.958,,199.565
2016-08-04,182.125,1.125,13.333,5.417,10.0,4.583,4.75,,195.458
2016-08-05,183.174,1.417,12.913,6.958,11.708,4.75,7.917,,196.087
2016-08-06,182.417,1.25,12.375,5.522,10.652,5.13,7.625,,194.792
2016-08-07,180.87,1.25,9.087,4.25,6.958,2.708,9.083,,189.957
2016-08-08,186.792,2.208,12.042,8.0,12.13,4.13,16.833,,198.833
2016-08-09,189.348,2.25,8.261,6.208,10.25,4.042,13.875,,197.609
2016-08-10,190.833,2.333,9.5,8.292,11.958,3.667,12.708,,200.333
2016-08-11,192.652,2.417,13.087,7.375,9.375,2.0,15.542,,205.739
2016-08-12,190.792,2.0,11.958,5.792,8.375,2.583,8.667,,202.75
2016-08-13,188.261,1.458,10.087,4.667,7.417,2.75,6.5,,198.348
2016-08-14,188.875,1.792,9.542,3.583,5.375,1.792,9.542,,198.417
2016-08-15,187.957,1.875,5.304,3.391,5.0,1.609,9.042,,193.261
2016-08-16,184.292,1.375,5.083,3.75,6.333,2.583,6.167,,189.375
2016-08-17,186.13,1.75,11.0,5.208,8.125,2.917,17.875,,197.13
2016-08-18,184.375,1.316,10.917,5.667,9.208,3.542,15.708,,195.292
2016-08-19,182.0,,7.545,4.875,9.042,4.167,8.583,,189.545
2016-08-20,182.625,,7.25,3.583,6.792,3.208,5.125,,189.875
2016-08-21,179.13,,9.043,2.5,5.25,2.75,3.542,,188.174
2016-08-22,181.167,,11.917,6.391,11.13,4.739,7.875,,193.083
2016-08-23,185.217,,8.217,9.375,14.25,4.875,9.292,,193.435
2016-08-24,181.625,,5.333,6.542,10.792,4.25,4.136,,186.958
2016-08-25,181.913,,12.217,6.458,10.583,4.125,3.75,,194.13
2016-08-26,181.958,,12.458,4.917,10.0,5.083,5.25,,194.417
2016-08-27,183.522,,8.87,6.708,10.5,3.792,7.208,,192.391
2016-08-28,186.0,,6.957,3.875,5.917,2.042,1.792,,192.957
2016-08-29,183.043,,11.261,6.0,9.13,3.13,3.917,,194.304
2016-08-30,190.083,,10.125,5.792,8.708,2.917,3.875,,200.208
2016-08-31,191.238,,11.714,7.833,10.833,3.0,9.267,,202.952
2016-09-01,189.083,,12.958,7.292,10.667,3.375,11.125,,202.042
2016-09-02,191.435,,13.043,7.917,10.625,2.708,16.75,,204.478
2016-09-03,189.083,,11.667,6.5,8.75,2.25,10.375,,200.75
2016-09-04,184.435,,11.087,4.458,6.917,2.458,6.042,,195.522
2016-09-05,185.0,,12.042,6.522,11.739,5.217,5.222,,197.042
2016-09-06,184.391,,8.522,7.174,13.826,6.652,,,192.913
2016-09-07,180.708,1.125,6.167,5.364,10.636,5.273,4.286,,186.875
2016-09-08,183.609,1.667,5.217,5.958,9.542,3.583,4.25,,188.826
2016-09-09,191.042,2.458,6.292,7.792,11.417,3.625,5.083,,197.333
2016-09-10,191.043,2.417,12.217,6.917,9.292,2.375,12.167,,203.261
2016-09-11,190.917,2.167,11.75,4.958,6.875,1.917,9.583,,202.667
2016-09-12,191.118,2.208,14.235,9.125,12.125,3.0,9.333,,205.353
2016-09-13,186.158,2.042,14.263,9.5,17.2,7.7,5.375,,200.421
2016-09-14,191.222,3.0,18.0,13.208,18.417,5.208,9.0,,209.222
2016-09-15,193.667,3.375,18.792,12.957,17.913,4.957,12.708,,212.458
2016-09-16,190.739,2.667,10.478,10.208,13.75,3.542,11.208,,201.217
2016-09-17,189.833,2.208,9.458,8.417,12.458,4.042,9.542,,199.292
2016-09-18,181.87,1.167,4.565,3.857,7.333,3.476,1.875,,186.435
2016-09-19,182.542,1.292,5.542,3.667,7.75,4.083,2.917,,188.083
2016-09-20,187.435,2.042,9.087,5.875,8.667,2.792,0.375,,196.522
2016-09-21,189.083,2.042,10.0,7.833,11.5,3.667,0.667,,199.083
2016-09-22,188.174,2.083,13.043,8.783,11.957,3.174,1.75,,201.217
2016-09-23,186.292,2.333,12.5,11.75,19.542,7.792,2.333,,198.792
2016-09-24,187.435,2.375,11.826,11.708,18.0,6.292,1.208,,199.261
2016-09-25,186.375,1.833,9.333,5.958,9.917,3.958,1.458,,195.708
2016-09-26,186.043,1.875,10.957,8.083,15.375,7.292,5.682,,197.0
2016-09-27,182.75,2.045,8.125,6.083,12.375,6.292,4.833,,190.875
2016-09-28,186.167,2.792,16.5,9.125,17.333,8.208,8.609,,202.667
2016-09-29,189.417,2.542,15.208,10.087,16.522,6.435,4.792,,204.625
2016-09-30,190.955,2.043,18.364,8.304,11.217,2.913,6.708,,209.318
2016-10-01,190.625,2.0,16.917,8.417,11.458,3.042,9.792,,207.542
2016-10-02,191.043,2.042,16.087,7.083,9.292,2.208,16.125,,207.13
2016-10-03,188.435,2.435,16.435,10.458,15.167,4.708,9.042,,204.87
2016-10-04,185.87,1.917,18.261,9.833,16.167,6.333,9.208,,204.13
2016-10-05,186.0,1.833,17.125,9.208,13.75,4.542,10.042,,203.125
2016-10-06,188.435,1.5,13.652,6.957,10.391,3.435,7.25,,202.087
2016-10-07,191.042,1.875,16.0,8.25,11.542,3.292,8.583,,207.042
2016-10-08,188.0,1.708,13.696,6.208,10.042,3.833,7.083,,201.696
2016-10-09,187.375,1.042,10.042,3.625,6.125,2.5,5.542,,197.417
2016-10-10,194.261,2.652,15.261,7.625,11.583,3.958,6.0,,209.522
2016-10-11,193.292,2.25,14.208,9.333,13.042,3.708,8.083,,207.5
2016-10-12,194.609,2.75,22.0,13.042,18.208,5.167,14.5,,216.609
2016-10-13,194.348,2.958,17.739,13.13,18.783,5.652,12.565,,212.087
2016-10-14,194.087,2.917,19.304,14.875,19.958,5.083,12.625,,213.391
2016-10-15,190.875,2.417,13.667,6.583,9.125,2.542,11.125,,204.542
2016-10-16,190.696,2.348,11.739,4.625,6.375,1.75,8.875,,202.435
2016-10-17,189.708,2.087,13.542,8.375,11.583,3.208,2.0,,203.25
2016-10-18,190.348,2.458,25.174,10.833,17.083,6.25,3.875,,215.522
2016-10-19,190.208,2.25,19.958,8.917,13.042,4.125,10.292,,210.167
2016-10-20,191.565,2.208,15.304,10.13,14.565,4.435,13.917,,206.87
2016-10-21,193.542,2.75,17.625,11.958,15.917,3.958,18.542,,211.167
2016-10-22,192.957,2.667,14.957,9.458,12.708,3.25,17.5,,207.913
2016-10-23,193.0,2.333,13.292,5.958,8.667,2.708,15.875,,206.292
2016-10-24,192.348,3.0,16.0,10.455,14.909,4.455,6.261,,208.348
2016-10-25,192.625,3.458,12.5,10.5,15.083,4.583,6.958,,205.125
2016-10-26,190.143,3.0,24.0,11.917,18.083,6.167,8.0,,214.143
2016-10-27,191.696,2.5,20.174,9.826,15.304,5.478,6.833,,211.87
2016-10-28,192.167,2.875,19.625,12.167,15.708,3.542,8.042,,211.792
2016-10-29,191.435,2.583,12.261,6.667,10.208,3.542,4.625,,203.696
2016-10-30,192.75,3.458,12.542,7.042,10.167,3.125,8.417,,205.292
2016-10-31,193.571,2.522,15.857,10.292,14.417,4.125,11.667,,209.429
2016-11-01,192.208,2.292,12.75,7.75,12.0,4.25,5.708,,204.958
2016-11-02,194.167,2.833,15.167,11.583,15.833,4.25,5.542,,209.333
2016-11-03,193.708,3.25,11.333,6.522,10.043,3.522,7.042,,205.042
2016-11-04,195.0,4.0,10.0,10.708,14.875,4.167,9.208,,205.0
2016-11-05,,3.833,,11.333,15.458,4.125,13.792,,
2016-11-06,,3.417,,7.958,11.667,3.708,15.833,,
2016-11-07,,2.957,,12.292,16.292,4.0,13.583,,
2016-11-08,,4.174,,15.125,21.75,6.625,13.75,,
2016-11-09,191.818,4.478,9.091,5.125,7.417,2.292,4.292,,200.909
2016-11-10,191.875,4.958,13.5,13.217,18.13,4.913,7.667,,205.375
2016-11-11,190.542,4.167,13.833,11.792,18.667,6.875,3.292,,204.375
2016-11-12,191.0,3.958,12.0,9.167,14.417,5.25,9.583,,203.0
2016-11-13,,4.125,,9.333,13.583,4.25,11.25,,
2016-11-14,191.182,3.043,18.182,12.708,19.292,6.583,9.957,,209.364
2016-11-15,197.238,2.708,14.238,10.083,16.667,6.583,4.875,,211.476
2016-11-16,194.65,4.261,16.65,12.083,18.917,6.833,10.375,,211.3
2016-11-17,194.167,4.167,13.75,12.087,17.652,5.565,14.958,,207.917
2016-11-18,194.125,4.542,16.583,13.083,17.792,4.708,13.625,,210.708
2016-11-19,191.167,4.625,13.417,10.125,13.833,3.708,9.375,,204.583
2016-11-20,194.174,3.958,11.609,7.0,10.583,3.583,7.542,,205.783
2016-11-21,193.792,3.565,15.5,11.792,17.0,5.208,10.391,,209.292
2016-11-22,195.083,3.542,14.167,12.136,18.909,6.773,9.125,,209.25
2016-11-23,195.864,4.375,12.636,9.739,13.652,3.913,6.667,,208.5
2016-11-24,194.696,,11.174,12.87,17.783,4.913,4.208,,205.87
2016-11-25,193.667,3.333,10.75,11.083,16.708,5.625,4.042,,204.417
2016-11-26,192.042,2.913,9.875,8.25,12.083,3.833,4.625,,201.917
2016-11-27,192.625,2.833,11.542,7.792,11.667,3.875,4.625,,204.167
2016-11-28,193.522,2.913,6.87,4.958,8.417,3.458,5.292,,200.391
2016-11-29,192.792,3.292,6.458,6.458,10.417,3.958,4.667,,199.25
2016-11-30,193.083,3.875,14.333,15.958,20.75,4.792,9.083,,207.417
2016-12-01,192.75,3.417,12.792,15.348,21.87,6.522,9.792,,205.542
2016-12-02,192.385,3.083,10.462,7.208,10.708,3.5,10.75,,202.846
2016-12-03,194.333,4.565,16.25,15.625,21.708,6.083,12.125,,210.583
2016-12-04,192.833,3.583,12.708,8.375,11.875,3.5,11.167,,205.542
2016-12-05,191.87,2.696,11.348,9.958,15.0,5.042,6.696,,203.217
2016-12-06,195.0,3.625,16.0,9.542,13.458,3.917,10.708,,211.0
2016-12-07,,5.0,,12.0,18.667,6.667,4.333,,
2016-12-08,,5.333,,16.609,23.652,7.043,6.125,,
2016-12-09,198.286,5.087,18.429,16.333,23.042,6.708,12.208,,216.714
2016-12-10,197.0,4.917,11.0,4.542,7.583,3.042,5.875,,208.0
2016-12-11,,5.333,,5.261,8.435,3.174,3.292,,
2016-12-12,198.2,,22.2,18.043,27.435,9.391,7.542,,220.4
2016-12-13,193.261,,15.565,14.458,19.292,4.833,4.583,,208.826
2016-12-14,194.125,3.2,11.333,6.217,11.174,4.957,0.833,,205.458
2016-12-15,196.25,4.042,8.833,9.0,14.739,5.739,3.333,,205.083
2016-12-16,196.75,4.25,10.042,10.0,15.667,5.667,3.75,,206.792
2016-12-17,193.174,4.375,7.391,7.875,12.958,5.083,4.917,,200.565
2016-12-18,193.667,4.792,8.708,9.083,12.833,3.75,14.625,,202.375
2016-12-19,194.792,3.609,15.292,19.208,28.5,9.292,15.667,,210.083
2016-12-20,196.0,4.083,27.792,28.375,42.042,13.667,12.958,,223.792
2016-12-21,195.217,3.875,23.652,23.625,33.667,10.042,14.304,,218.87
2016-12-22,193.833,3.389,13.444,18.0,26.957,8.957,8.792,,207.278
2016-12-23,,3.125,,5.417,9.5,4.083,2.958,,
2016-12-24,,3.75,,6.833,11.833,5.0,3.333,,
2016-12-25,,3.458,,8.125,11.333,3.208,4.25,,
2016-12-26,197.571,3.909,25.143,16.87,26.217,9.348,7.957,,222.714
2016-12-27,195.25,3.87,11.583,10.917,15.917,5.0,3.5,,206.833
2016-12-28,196.375,4.833,9.042,8.273,13.273,5.0,1.375,,205.417
2016-12-29,196.458,5.167,10.042,10.783,17.348,6.565,2.25,,206.5
2016-12-30,195.435,5.261,3.087,4.667,7.667,3.0,0.333,,198.522
2016-12-31,194.0,5.125,3.5,4.875,7.667,2.792,3.542,,197.5
2017-01-01,195.087,2.348,8.304,3.417,5.167,1.75,4.708,5.917,203.391
2017-01-02,195.417,2.625,6.833,3.478,5.957,2.478,4.375,4.417,202.25
2017-01-03,195.583,2.625,7.042,2.958,5.25,2.292,3.208,4.583,202.625
2017-01-04,195.167,2.875,8.083,4.208,7.625,3.417,2.042,2.917,203.25
2017-01-05,196.167,3.417,10.708,11.125,16.833,5.708,4.458,6.217,206.875
2017-01-06,196.292,3.375,10.667,9.0,13.5,4.5,5.125,5.667,206.958
2017-01-07,194.542,2.958,11.125,7.792,11.25,3.458,3.833,7.083,205.667
2017-01-08,196.522,2.739,10.826,12.458,16.833,4.375,5.958,7.333,207.348
2017-01-09,199.292,3.708,8.542,9.609,13.478,3.87,9.458,10.375,207.833
2017-01-10,198.125,4.292,6.625,9.958,15.583,5.625,9.833,11.75,204.75
2017-01-11,198.455,4.333,5.727,7.958,12.958,5.0,3.708,6.042,204.182
2017-01-12,198.25,4.917,6.292,10.667,17.458,6.792,4.625,6.25,204.542
2017-01-13,196.917,4.292,6.625,8.708,13.5,4.792,3.417,6.125,203.542
2017-01-14,196.875,4.083,8.583,8.875,13.125,4.25,3.042,4.958,205.458
2017-01-15,197.217,2.609,10.783,13.958,20.417,6.458,7.583,8.417,208.0
2017-01-16,197.5,2.833,14.542,18.652,23.957,5.304,15.583,16.708,212.042
2017-01-17,193.375,1.765,10.833,13.542,18.542,5.0,8.917,14.417,204.208
2017-01-18,194.792,1.458,5.375,7.625,12.333,4.708,5.5,7.583,200.167
2017-01-19,199.833,3.0,11.708,12.667,18.292,5.625,16.333,20.167,211.542
2017-01-20,199.542,2.542,9.625,11.208,17.542,6.333,12.25,15.208,209.167
2017-01-21,196.958,2.583,4.167,4.583,7.458,2.875,11.292,14.625,201.125
2017-01-22,196.261,3.217,6.739,11.75,16.75,5.0,5.125,7.542,203.0
2017-01-23,196.636,3.292,6.318,9.8,16.4,6.6,11.273,12.958,202.955
2017-01-24,195.042,3.583,5.25,6.125,9.917,3.792,4.792,4.875,200.292
2017-01-25,195.958,4.167,4.292,4.917,8.625,3.708,1.25,2.125,200.25
2017-01-26,196.208,4.292,5.208,5.792,10.333,4.542,3.542,4.0,201.417
2017-01-27,195.75,3.917,4.333,4.667,8.125,3.458,3.042,5.208,200.083
2017-01-28,196.917,4.0,6.292,7.792,11.75,3.958,7.875,8.458,203.208
2017-01-29,197.348,3.043,6.739,8.833,13.875,5.042,11.333,12.125,204.087
2017-01-30,195.417,2.625,4.667,7.875,12.25,4.375,4.292,5.083,200.083
2017-01-31,194.875,2.417,5.5,8.478,13.261,4.783,5.25,7.417,200.375
2017-02-01,194.792,2.708,8.042,13.333,19.083,5.75,6.875,9.0,202.833
2017-02-02,195.167,2.625,9.458,13.917,19.542,5.625,6.708,8.167,204.625
2017-02-03,196.417,2.167,7.083,9.0,13.792,4.792,7.833,9.333,203.5
2017-02-04,197.583,2.875,4.5,6.375,9.333,2.958,9.708,11.333,202.083
2017-02-05,197.0,3.476,5.739,9.375,14.5,5.125,7.958,9.167,202.739
