date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-12-06,199.708,18.083,12.667,14.167,1.5,1.875,8.708,217.792
2015-12-07,201.25,21.542,17.667,21.333,3.667,2.208,12.417,222.792
2015-12-08,203.087,22.783,19.409,23.545,4.136,2.087,12.75,225.87
2015-12-09,204.917,22.625,19.458,23.5,4.042,2.292,14.917,227.542
2015-12-10,197.833,21.458,19.625,23.125,3.5,2.0,15.167,219.292
2015-12-11,187.75,13.208,7.458,8.458,1.0,1.792,9.458,200.958
2015-12-12,196.458,16.0,10.792,11.833,1.042,2.0,7.458,212.458
2015-12-13,197.0,16.042,9.417,10.667,1.25,1.875,8.583,213.042
2015-12-14,199.583,19.25,13.875,17.333,3.458,2.125,9.958,218.833
2015-12-15,201.524,25.095,17.818,25.182,7.364,2.091,13.409,226.619
2015-12-16,200.5,22.5,15.0,22.0,7.0,2.125,12.042,223.0
2015-12-17,200.75,15.667,11.458,14.458,3.0,2.0,6.542,216.417
2015-12-18,198.542,14.083,10.458,11.583,1.125,2.0,5.125,212.625
2015-12-19,201.208,14.417,10.167,12.042,1.875,1.958,6.75,215.625
2015-12-20,205.417,13.625,10.333,11.375,1.042,1.833,9.208,219.042
2015-12-21,197.625,22.833,18.417,26.292,7.875,1.958,12.375,220.458
2015-12-22,200.87,19.565,16.636,23.636,7.0,2.0,8.667,220.435
2015-12-23,198.958,15.125,14.667,17.083,2.417,1.792,11.625,214.083
2015-12-24,195.083,20.5,18.5,23.708,5.208,1.875,12.208,215.583
2015-12-25,196.125,17.375,13.042,16.792,3.75,2.083,9.25,213.5
2015-12-26,199.083,13.75,10.208,11.625,1.417,1.875,7.125,212.833
2015-12-27,204.458,12.458,7.125,8.292,1.167,1.875,9.333,216.917
2015-12-28,203.333,15.208,12.208,14.292,2.083,1.708,6.25,218.542
2015-12-29,202.783,10.522,9.409,10.955,1.545,1.522,6.458,213.304
2015-12-30,202.0,12.792,10.833,12.083,1.25,1.625,5.958,214.792
2015-12-31,202.083,12.625,8.542,9.667,1.125,1.583,7.917,214.708
2016-01-01,,,6.792,7.792,1.0,1.417,5.958,
2016-01-02,,,6.409,7.455,1.045,1.25,5.333,
2016-01-03,,,7.583,8.708,1.125,1.333,9.333,
2016-01-04,,,9.792,10.875,1.083,1.5,13.458,
2016-01-05,,,4.217,5.217,1.0,1.522,5.25,
2016-01-06,,,12.708,14.792,2.083,1.565,5.917,
2016-01-07,,,12.167,13.792,1.625,1.5,10.667,
2016-01-08,,,8.0,9.25,1.25,1.208,8.5,
2016-01-09,,,10.227,11.727,1.5,1.083,4.125,
2016-01-10,,,17.25,21.458,4.208,1.542,6.667,
2016-01-11,,,17.083,19.792,2.708,1.667,6.0,
2016-01-12,,,14.458,18.083,3.625,1.583,5.917,
2016-01-13,,,15.0,17.958,2.958,1.652,6.958,
2016-01-14,,,9.583,11.375,1.792,1.5,3.583,
2016-01-15,,,5.333,6.375,1.042,1.167,2.208,
2016-01-16,,,8.5,10.091,1.591,1.167,3.227,
2016-01-17,,,14.042,16.083,2.042,1.417,4.458,
2016-01-18,,,17.875,21.083,3.208,1.625,6.875,
2016-01-19,,,21.042,23.958,2.917,1.792,12.208,
2016-01-20,,,16.917,18.917,2.0,2.087,18.208,
2016-01-21,,,6.417,7.417,1.0,1.75,5.833,
2016-01-22,,,9.375,10.417,1.042,1.875,9.625,
2016-01-23,,,9.591,11.682,2.091,1.75,6.125,
2016-01-24,,,11.333,12.958,1.625,1.458,4.875,
2016-01-25,,,10.667,11.958,1.292,1.417,5.333,
2016-01-26,,,15.0,16.625,1.625,1.583,6.917,
2016-01-27,,,15.583,19.333,3.75,1.696,9.292,
2016-01-28,,,11.0,12.292,1.292,1.833,9.917,
2016-01-29,,,10.833,12.0,1.167,1.5,13.083,
2016-01-30,,,11.045,12.955,1.909,1.667,10.125,
2016-01-31,,,7.917,8.958,1.042,1.958,6.875,
2016-02-01,,,14.217,16.217,2.0,2.0,10.625,
2016-02-02,,,6.875,7.875,1.0,1.708,3.042,
2016-02-03,,,15.917,19.083,3.167,1.826,6.542,
2016-02-04,,,10.833,12.375,1.542,1.75,8.208,
2016-02-05,,,10.625,12.25,1.625,1.25,15.083,
2016-02-06,,,9.682,11.682,2.0,1.625,12.667,
2016-02-07,,,4.458,5.458,1.0,1.583,4.958,
2016-02-08,,,12.25,14.75,2.5,1.75,6.583,
2016-02-09,,,14.292,16.083,1.792,1.417,8.75,
2016-02-10,,,8.167,9.5,1.333,1.565,5.167,
2016-02-11,,,6.833,8.125,1.292,1.167,4.292,
2016-02-12,,,6.0,7.25,1.25,1.208,4.375,
2016-02-13,,,10.227,11.727,1.5,1.417,4.458,
2016-02-14,,,12.958,14.333,1.375,1.667,6.208,
2016-02-15,,,13.375,15.458,2.083,1.708,6.875,
2016-02-16,,,14.826,16.826,2.0,1.652,12.5,
2016-02-17,,,14.083,17.458,3.375,1.826,14.583,
2016-02-18,,,14.375,16.958,2.583,1.917,15.25,
2016-02-19,,,5.583,6.583,1.0,1.5,4.458,
2016-02-20,,,8.864,9.955,1.091,1.625,8.75,
2016-02-21,,,4.875,5.875,1.0,1.417,4.708,
2016-02-22,,,13.292,15.333,2.042,1.833,7.792,
2016-02-23,,,13.417,15.25,1.833,1.75,7.833,
2016-02-24,,,9.75,10.958,1.208,1.826,7.417,
2016-02-25,,,9.042,10.667,1.625,1.708,9.042,
2016-02-26,,,7.125,8.167,1.042,1.458,8.208,
2016-02-27,,,17.409,19.0,1.591,1.667,11.792,
2016-02-28,,,19.208,21.25,2.042,1.958,15.667,
2016-03-01,198.75,16.5,15.565,17.826,2.261,2.087,16.833,215.25
2016-03-02,194.958,18.333,11.708,13.5,1.792,1.542,4.542,213.292
2016-03-03,197.167,18.208,15.292,18.167,2.875,1.783,9.958,215.375
2016-03-04,199.083,14.667,8.652,9.87,1.217,1.875,9.292,213.75
2016-03-05,201.042,14.458,8.208,9.375,1.167,1.917,14.625,215.5
2016-03-06,199.375,20.583,19.273,22.591,3.318,1.708,17.042,219.958
2016-03-07,201.435,11.826,8.75,10.25,1.5,1.708,8.083,213.261
2016-03-08,203.667,13.542,10.917,12.583,1.667,1.542,6.625,217.208
2016-03-09,203.5,14.792,12.583,14.083,1.5,1.792,8.625,218.292
2016-03-10,202.917,15.0,11.542,13.208,1.667,1.826,10.042,217.917
2016-03-11,201.958,12.917,8.5,9.542,1.042,1.792,10.875,214.875
2016-03-12,204.75,13.333,8.0,9.042,1.042,1.917,13.875,218.083
2016-03-13,200.917,13.125,12.091,13.682,1.591,1.542,11.125,214.042
2016-03-14,198.696,17.174,12.083,13.958,1.875,1.417,7.667,215.87
2016-03-15,196.826,16.826,11.565,12.913,1.348,1.652,8.435,213.652
2016-03-16,199.125,16.542,12.542,13.958,1.417,1.875,9.0,215.667
2016-03-17,200.75,15.333,9.292,10.375,1.083,1.739,9.708,216.083
2016-03-18,200.417,13.375,7.667,8.708,1.042,1.667,12.042,213.792
2016-03-19,202.167,15.542,7.625,8.625,1.0,2.042,22.042,217.708
2016-03-20,199.792,13.833,8.409,9.5,1.091,2.625,30.625,213.625
2016-03-21,193.348,10.913,8.565,9.565,1.0,1.333,8.792,204.261
2016-03-22,196.333,10.583,6.75,7.792,1.042,1.458,12.167,206.917
2016-03-23,199.667,14.458,11.542,12.833,1.292,1.667,15.583,214.125
2016-03-24,200.667,13.0,10.792,12.125,1.333,1.87,15.917,213.667
2016-03-25,199.333,11.958,8.417,9.417,1.0,1.958,11.917,211.292
2016-03-26,197.0,9.375,5.75,6.75,1.0,1.042,4.542,206.375
2016-03-27,196.042,14.375,13.0,14.591,1.591,1.417,4.708,210.417
2016-03-28,198.522,14.609,12.167,13.5,1.333,1.458,10.333,213.13
2016-03-29,202.458,14.917,11.25,12.75,1.5,1.5,16.833,217.375
2016-03-30,203.375,15.625,11.125,12.208,1.083,1.875,26.167,219.0
2016-03-31,198.75,17.125,15.208,16.458,1.25,1.435,16.125,215.875
2016-04-01,200.909,16.045,11.391,12.478,1.087,2.391,22.773,216.955
2016-04-02,197.083,16.875,10.125,11.125,1.0,2.083,16.167,213.958
2016-04-03,195.708,15.208,9.5,10.542,1.042,2.0,15.333,210.917
2016-04-04,191.292,16.042,10.667,11.792,1.125,2.0,11.0,207.333
2016-04-05,196.913,18.826,16.095,17.619,1.524,2.13,9.042,215.739
2016-04-06,201.708,16.292,9.565,10.652,1.087,2.208,10.833,218.0
2016-04-07,196.958,18.0,12.708,14.125,1.417,2.0,11.583,214.958
2016-04-08,194.375,16.625,12.833,14.417,1.583,2.333,10.833,211.0
2016-04-09,202.333,13.958,7.0,8.042,1.042,2.375,14.917,216.292
2016-04-10,200.5,14.625,8.783,9.826,1.043,2.458,21.083,215.125
2016-04-11,200.542,15.75,11.783,13.043,1.261,2.292,20.5,216.292
2016-04-12,197.783,15.217,10.364,11.5,1.136,2.217,15.208,213.0
2016-04-13,194.833,13.75,9.167,10.417,1.25,2.0,13.667,208.583
2016-04-14,191.125,17.542,11.125,12.417,1.292,2.208,6.75,208.667
2016-04-15,195.783,17.391,9.739,10.739,1.0,2.087,15.125,213.174
2016-04-16,199.417,18.042,8.667,9.75,1.083,2.625,16.0,217.458
2016-04-17,191.583,14.083,6.25,7.25,1.0,2.125,23.0,205.667
2016-04-18,194.0,15.625,10.5,11.667,1.167,2.292,18.542,209.625
2016-04-19,199.0,18.043,12.227,13.318,1.091,2.478,20.167,217.043
2016-04-20,201.083,17.5,10.375,11.375,1.0,2.542,15.292,218.583
2016-04-21,196.5,18.417,11.217,12.478,1.261,2.125,13.292,214.917
2016-04-22,192.083,19.625,9.333,10.417,1.083,2.25,9.667,211.708
2016-04-23,193.5,14.5,8.917,10.083,1.167,2.375,14.083,208.0
2016-04-24,196.375,13.958,8.417,9.417,1.0,2.25,23.583,210.333
2016-04-25,201.583,16.75,9.0,10.125,1.125,2.417,24.625,218.333
2016-04-26,199.435,16.13,9.364,10.591,1.227,2.696,17.583,215.565
2016-04-27,198.875,18.75,11.917,13.125,1.208,2.625,17.458,217.625
2016-04-28,189.958,16.792,10.542,11.75,1.208,2.333,8.333,206.75
2016-04-29,191.208,15.708,5.958,6.958,1.0,2.417,7.958,206.917
2016-04-30,195.167,11.542,6.208,7.208,1.0,2.333,12.792,206.708
2016-05-01,201.042,14.458,7.417,8.458,1.042,2.875,23.792,215.5
2016-05-02,203.522,19.87,8.364,9.864,1.5,2.739,27.87,223.391
2016-05-03,193.739,12.304,4.864,5.955,1.091,2.435,26.875,206.043
2016-05-04,189.833,11.458,4.708,5.708,1.0,2.375,15.292,201.292
2016-05-05,196.208,11.542,6.696,7.739,1.043,2.667,16.458,207.75
2016-05-06,198.208,13.0,10.952,12.0,1.048,2.292,15.167,211.208
2016-05-07,192.208,12.333,9.792,10.792,1.0,2.208,13.833,204.542
2016-05-08,200.458,10.292,5.917,6.958,1.042,2.625,26.875,210.75
2016-05-09,197.958,12.25,9.583,10.625,1.042,2.167,23.458,210.208
2016-05-10,191.696,23.435,10.409,11.773,1.364,2.304,8.208,215.13
2016-05-11,187.125,15.0,9.625,10.792,1.167,2.208,13.083,202.125
2016-05-12,195.833,21.083,12.167,13.25,1.083,2.708,11.625,216.917
2016-05-13,197.917,20.125,9.591,10.682,1.091,3.042,14.75,218.042
2016-05-14,199.583,37.208,9.375,10.5,1.125,3.083,21.708,236.792
2016-05-15,198.125,17.292,9.091,10.136,1.045,3.417,19.833,215.417
2016-05-16,192.625,16.208,8.227,9.227,1.0,2.875,19.167,208.833
2016-05-17,192.591,16.773,12.909,14.364,1.455,2.273,7.208,209.364
2016-05-18,198.5,17.333,9.739,10.783,1.043,2.583,13.417,215.833
2016-05-19,202.167,17.958,11.826,12.913,1.087,2.667,18.083,220.125
2016-05-20,200.958,19.208,15.083,16.5,1.417,2.792,15.833,220.167
2016-05-21,202.708,16.458,11.125,12.458,1.333,2.833,19.917,219.167
2016-05-22,199.542,14.208,9.042,10.083,1.042,2.958,20.625,213.75
2016-05-23,201.667,19.833,11.783,12.826,1.043,3.125,25.875,221.5
2016-05-24,196.913,21.957,9.636,10.818,1.182,3.304,28.458,218.87
2016-05-25,191.833,18.667,10.174,11.217,1.043,3.25,30.625,210.5
2016-05-26,192.917,19.542,11.714,13.238,1.524,2.875,24.167,212.458
2016-05-27,192.167,21.292,12.458,13.917,1.458,2.667,16.542,213.458
2016-05-28,199.25,20.083,10.708,12.042,1.333,2.958,23.875,219.333
2016-05-29,197.792,15.667,6.524,7.619,1.095,3.375,23.5,213.458
2016-05-30,192.833,17.0,9.0,10.217,1.217,2.458,9.667,209.833
2016-05-31,192.696,16.304,8.636,9.864,1.227,2.609,10.333,209.0
2016-06-01,201.5,16.5,9.783,10.783,1.0,2.652,23.833,218.0
2016-06-02,194.542,12.875,6.217,7.217,1.0,2.583,10.875,207.417
2016-06-03,200.792,13.25,7.458,8.542,1.083,2.625,11.5,214.042
2016-06-04,195.458,10.792,7.043,8.087,1.043,2.667,13.833,206.25
2016-06-05,196.917,11.042,7.5,8.542,1.042,2.042,9.792,207.958
2016-06-06,200.435,13.826,10.739,12.391,1.652,2.625,19.75,214.261
2016-06-07,194.0,23.304,11.045,12.227,1.182,2.913,19.125,217.304
2016-06-08,193.5,17.333,8.0,9.286,1.286,2.333,13.708,210.833
2016-06-09,192.708,25.625,10.826,12.652,1.826,2.625,11.125,218.333
2016-06-10,193.25,21.25,9.957,11.304,1.348,2.958,12.833,214.5
2016-06-11,199.25,17.875,8.417,9.625,1.208,2.875,13.75,217.125
2016-06-12,197.625,15.625,6.435,7.478,1.043,3.0,11.875,213.25
2016-06-13,189.25,20.167,8.958,10.083,1.125,2.75,7.042,209.417
2016-06-14,193.652,21.304,8.909,10.182,1.273,2.957,7.583,214.957
2016-06-15,193.5,16.583,11.042,12.167,1.125,3.125,10.917,210.083
2016-06-16,194.318,15.591,9.524,10.81,1.286,2.435,9.5,209.909
2016-06-17,197.375,22.625,12.208,14.333,2.125,2.792,18.625,220.0
2016-06-18,202.083,18.208,6.864,8.045,1.182,2.917,18.625,220.292
2016-06-19,201.042,16.542,6.909,8.0,1.091,3.333,24.958,217.583
2016-06-20,196.792,19.458,9.524,10.762,1.238,3.083,22.333,216.25
2016-06-21,198.13,21.0,10.318,11.545,1.227,3.087,20.208,219.13
2016-06-22,188.625,19.875,11.227,12.591,1.364,3.083,15.708,208.5
2016-06-23,189.833,22.833,14.348,16.13,1.783,2.917,21.625,212.667
2016-06-24,193.042,22.125,11.696,12.957,1.261,3.125,14.458,215.167
2016-06-25,190.125,16.0,8.545,9.591,1.045,2.833,14.667,206.125
2016-06-26,195.333,13.083,6.571,7.667,1.095,3.083,18.333,208.417
2016-06-27,201.208,17.917,11.182,12.318,1.136,3.417,20.125,219.125
2016-06-28,193.87,20.609,11.905,13.048,1.143,2.696,8.542,214.478
2016-06-29,198.208,23.417,15.478,16.87,1.391,2.958,15.792,221.625
2016-06-30,196.625,23.417,13.318,14.545,1.227,2.417,22.417,220.042
2016-07-01,195.125,27.75,12.913,14.217,1.304,3.0,34.375,222.875
2016-07-02,185.375,17.583,6.636,7.818,1.182,2.833,31.792,202.958
2016-07-03,183.125,12.625,6.333,7.833,1.5,2.833,24.833,195.75
2016-07-04,193.083,19.917,11.75,13.208,1.458,3.208,24.458,213.0
2016-07-05,196.565,24.0,16.818,18.364,1.545,3.217,23.125,220.565
2016-07-06,195.833,20.542,14.818,18.182,3.364,2.625,21.583,216.375
2016-07-07,192.833,23.0,12.083,13.333,1.25,3.0,25.167,215.833
2016-07-08,196.208,28.25,19.409,21.273,1.864,3.792,35.792,224.458
2016-07-09,186.792,17.625,9.667,11.417,1.75,2.667,12.0,204.417
2016-07-10,187.542,14.458,6.609,7.957,1.348,2.875,9.583,202.0
2016-07-11,193.458,21.75,11.364,13.045,1.682,3.0,21.0,215.208
2016-07-12,195.304,28.174,13.526,15.053,1.526,3.739,30.125,223.478
2016-07-13,193.875,28.042,14.917,16.333,1.417,3.417,41.833,221.917
2016-07-14,187.667,23.792,11.591,13.364,1.773,3.417,24.0,211.458
2016-07-15,193.545,21.773,13.87,15.174,1.304,3.174,16.958,215.318
2016-07-16,193.708,28.75,10.182,11.5,1.318,3.583,15.792,222.458
2016-07-17,193.417,17.125,6.957,8.217,1.261,3.5,26.0,210.542
2016-07-18,199.875,21.875,6.609,7.913,1.304,3.625,31.542,221.75
2016-07-19,198.043,19.217,11.545,12.818,1.273,3.652,23.75,217.261
2016-07-20,193.083,19.75,11.435,12.826,1.391,3.708,19.375,212.833
2016-07-21,193.958,20.458,13.958,15.875,1.917,3.292,8.5,214.417
2016-07-22,195.167,19.917,14.417,16.708,2.292,3.125,8.792,215.083
2016-07-23,193.875,16.167,12.042,13.667,1.625,3.583,14.167,210.042
2016-07-24,194.417,14.375,10.261,11.609,1.348,3.625,14.667,208.792
2016-07-25,194.25,16.208,11.478,12.652,1.174,3.833,21.083,210.458
2016-07-26,193.652,18.261,13.4,14.8,1.4,3.174,17.625,211.913
2016-07-27,189.958,15.667,10.13,11.478,1.348,2.875,9.708,205.625
2016-07-28,189.458,15.708,9.75,11.25,1.5,2.917,9.208,205.167
2016-07-29,191.583,16.708,9.75,12.292,2.542,3.083,7.333,208.292
2016-07-30,194.5,16.292,7.25,9.1,1.85,3.333,9.292,210.792
2016-07-31,193.167,14.583,6.0,7.19,1.19,3.083,12.542,207.75
2016-08-01,188.565,20.13,9.917,11.875,1.958,3.087,13.292,208.696
2016-08-02,190.696,21.696,9.955,12.136,2.182,3.087,10.958,212.391
2016-08-03,187.042,19.042,9.167,11.125,1.958,3.125,7.542,206.083
2016-08-04,194.167,22.417,9.333,12.125,2.792,3.333,11.167,216.583
2016-08-05,194.0,21.167,9.913,11.957,2.043,3.333,13.542,215.167
2016-08-06,191.708,18.542,8.292,9.75,1.458,3.458,15.792,210.25
2016-08-07,189.583,18.375,8.318,9.818,1.5,3.708,17.5,207.958
2016-08-08,189.917,21.5,10.913,12.478,1.565,3.583,17.458,211.417
2016-08-09,197.087,26.87,16.409,17.864,1.455,4.0,27.792,223.957
2016-08-10,204.208,25.083,12.917,14.333,1.417,4.083,24.792,229.292
2016-08-11,199.458,21.333,9.05,10.05,1.0,4.333,25.958,220.792
2016-08-12,199.208,19.125,12.174,13.565,1.391,4.0,18.417,218.333
2016-08-13,197.958,15.792,6.762,8.048,1.286,3.542,13.917,213.75
2016-08-14,196.125,15.667,8.826,10.13,1.304,3.417,19.167,211.792
2016-08-15,193.542,15.458,6.75,7.792,1.042,3.083,17.042,209.0
2016-08-16,191.429,17.81,6.81,8.619,1.81,2.955,8.542,209.238
2016-08-17,189.833,20.167,10.174,11.652,1.478,3.167,25.625,210.0
2016-08-18,190.167,21.667,9.435,11.348,1.913,3.083,22.75,211.833
2016-08-19,192.625,21.417,10.917,14.125,3.208,3.125,13.875,214.042
2016-08-20,186.048,20.238,6.158,8.368,2.211,2.789,5.368,206.286
2016-08-21,189.0,14.833,4.957,6.652,1.696,2.75,7.167,203.833
2016-08-22,191.708,16.833,7.87,9.913,2.043,2.708,5.833,208.542
2016-08-23,190.783,21.652,10.682,14.136,3.455,2.826,12.958,212.435
2016-08-24,191.125,34.583,13.087,16.565,3.478,3.083,14.583,225.708
2016-08-25,190.167,21.583,11.292,13.75,2.458,2.958,10.25,211.75
2016-08-26,191.583,23.208,10.833,14.167,3.333,3.042,9.542,214.792
2016-08-27,190.542,17.333,10.455,11.773,1.318,2.917,11.0,207.875
2016-08-28,195.667,15.125,9.043,10.391,1.348,2.75,7.292,210.792
2016-08-29,189.5,15.208,6.458,8.583,2.125,2.458,4.292,204.708
2016-08-30,192.261,19.0,9.5,11.909,2.409,2.87,5.708,211.261
2016-08-31,203.125,22.333,10.619,12.143,1.524,3.042,14.208,225.458
2016-09-01,203.625,21.083,10.391,11.783,1.391,2.783,15.727,224.708
2016-09-02,209.333,20.75,11.875,13.125,1.25,2.958,24.25,230.083
2016-09-03,207.333,17.667,8.318,9.591,1.273,3.042,21.333,225.0
2016-09-04,201.833,15.833,6.833,7.917,1.083,2.875,13.042,217.667
2016-09-05,203.708,18.958,10.5,12.5,2.0,2.75,10.083,222.667
2016-09-06,192.043,21.304,12.05,15.65,3.6,3.043,11.0,213.348
2016-09-07,186.75,22.292,10.917,13.292,2.375,2.958,7.125,209.042
2016-09-08,186.625,18.833,8.833,12.083,3.25,2.833,8.75,205.458
2016-09-09,196.25,19.667,9.87,11.565,1.696,2.833,10.667,215.917
2016-09-10,200.542,19.75,8.0,9.292,1.292,2.958,15.542,220.292
2016-09-11,200.417,17.083,7.905,8.952,1.048,2.75,16.083,217.5
2016-09-12,196.167,21.125,15.208,16.792,1.583,2.958,18.125,217.292
2016-09-13,199.13,19.957,13.5,15.818,2.318,2.609,10.625,219.087
2016-09-14,199.208,23.292,19.958,22.792,2.833,2.792,10.167,222.5
2016-09-15,199.391,23.391,15.174,16.87,1.696,2.857,18.958,222.783
2016-09-16,205.083,25.375,13.5,15.708,2.208,2.348,17.5,230.458
2016-09-17,201.542,21.208,7.957,9.391,1.435,2.667,18.625,222.75
2016-09-18,189.625,15.042,6.208,7.583,1.375,2.167,10.167,204.667
2016-09-19,194.458,17.083,8.913,10.957,2.043,2.125,7.083,211.542
2016-09-20,199.304,8.87,9.409,11.136,1.727,2.0,3.333,208.174
2016-09-21,201.348,9.739,12.19,13.667,1.476,2.0,7.875,211.087
2016-09-22,,,8.333,9.542,1.208,2.0,4.542,
2016-09-23,,,16.053,19.526,3.474,2.0,9.083,
2016-09-24,,,10.87,12.522,1.652,2.0,7.125,
2016-09-25,,,7.273,8.864,1.591,2.0,6.667,
2016-09-26,,,9.333,13.917,4.583,2.083,9.208,
2016-09-27,178.167,28.667,8.792,11.792,3.0,2.25,14.042,206.833
2016-09-28,181.083,20.542,12.667,15.125,2.458,2.5,27.875,201.625
2016-09-29,171.375,21.833,12.833,16.292,3.458,2.833,14.042,193.208
2016-09-30,193.417,22.625,16.174,17.739,1.565,3.261,13.667,216.042
2016-10-01,204.375,20.458,12.5,14.167,1.667,2.0,12.5,224.833
2016-10-02,206.042,19.125,12.833,14.25,1.417,2.208,18.958,225.167
2016-10-03,202.409,22.182,12.75,15.8,3.05,2.0,17.833,224.591
2016-10-04,202.522,23.13,14.042,18.25,4.208,2.292,12.917,225.652
2016-10-05,204.208,17.083,10.25,12.292,2.042,2.25,16.917,221.292
2016-10-06,199.458,19.958,12.417,15.5,3.083,2.292,11.875,219.417
2016-10-07,210.042,20.875,12.696,14.217,1.522,2.565,12.167,230.917
2016-10-08,206.625,15.458,9.522,11.522,2.0,2.042,12.542,222.083
2016-10-09,198.792,12.708,6.667,7.833,1.167,2.042,8.375,211.5
2016-10-10,209.375,15.5,8.955,10.273,1.318,2.25,9.083,224.875
2016-10-11,202.957,16.043,9.043,10.348,1.304,2.042,10.125,219.0
2016-10-12,201.583,18.25,10.042,12.208,2.167,2.083,14.833,219.833
2016-10-13,207.208,19.542,15.522,17.696,2.174,2.333,16.083,226.75
2016-10-14,206.083,21.792,14.458,17.25,2.792,2.261,15.208,227.875
2016-10-15,207.833,14.167,9.652,10.913,1.261,2.083,11.042,222.0
2016-10-16,203.25,13.25,7.261,8.261,1.0,2.0,10.542,216.5
2016-10-17,200.522,16.087,12.429,13.952,1.524,1.87,6.542,216.609
2016-10-18,198.87,20.348,10.391,12.13,1.739,2.0,8.417,219.217
2016-10-19,197.75,18.125,9.5,11.625,2.125,2.167,12.167,215.875
2016-10-20,201.125,18.042,9.609,10.826,1.217,2.0,16.917,219.167
2016-10-21,199.083,19.375,13.417,14.875,1.458,2.0,17.917,218.458
2016-10-22,200.5,18.042,12.696,15.043,2.348,2.083,20.292,218.542
2016-10-23,199.083,13.25,7.478,8.609,1.13,2.083,17.0,212.333
2016-10-24,199.667,18.25,13.682,15.545,1.864,2.083,8.958,217.917
2016-10-25,208.348,15.087,10.667,12.583,1.917,2.0,8.667,223.435
2016-10-26,204.542,19.25,12.167,13.958,1.792,1.917,10.833,223.792
2016-10-27,206.167,20.25,12.792,14.333,1.542,2.042,12.167,226.417
2016-10-28,207.917,26.583,20.13,24.739,4.609,2.0,12.708,234.5
2016-10-29,203.667,20.917,15.333,18.0,2.667,2.0,8.083,224.583
2016-10-30,205.375,11.542,8.458,9.542,1.083,1.833,9.708,216.917
2016-10-31,213.583,17.208,11.182,12.636,1.455,1.917,12.25,230.792
2016-11-01,202.174,11.913,12.583,14.792,2.208,1.875,9.833,214.087
2016-11-02,202.958,15.25,15.625,18.0,2.375,1.958,5.458,218.208
2016-11-03,208.125,15.292,13.375,17.542,4.167,2.0,9.458,223.417
2016-11-04,204.0,15.261,12.957,14.652,1.696,1.864,9.435,219.261
2016-11-05,203.583,11.625,9.25,10.5,1.25,1.875,12.0,215.208
2016-11-06,201.917,9.833,9.458,10.542,1.083,1.958,12.417,211.75
2016-11-07,204.875,13.292,14.682,16.136,1.455,2.0,14.75,218.167
2016-11-08,206.652,10.348,15.25,17.75,2.5,1.958,15.583,217.0
2016-11-09,200.792,8.25,8.875,10.0,1.125,1.792,4.5,209.042
2016-11-10,201.708,13.583,12.833,14.708,1.875,1.792,7.75,215.292
2016-11-11,200.75,6.792,12.292,15.292,3.0,1.565,5.542,207.542
2016-11-12,207.958,9.875,9.5,11.333,1.833,1.792,7.208,217.833
2016-11-13,205.333,5.417,7.458,8.5,1.042,1.833,10.5,210.75
2016-11-14,199.5,8.0,13.318,18.818,5.5,1.667,12.875,207.5
2016-11-15,197.522,18.522,12.304,17.261,4.957,1.792,7.417,216.043
2016-11-16,203.458,19.125,13.458,17.333,3.875,1.958,9.125,222.583
2016-11-17,205.917,18.708,13.917,17.25,3.333,2.042,14.125,224.625
2016-11-18,220.667,15.333,14.727,16.864,2.136,2.0,12.875,236.0
2016-11-19,,,13.625,15.75,2.125,1.833,10.208,
2016-11-20,,,8.174,9.522,1.348,1.833,8.167,
2016-11-21,,,15.364,19.273,3.909,1.875,13.125,
2016-11-22,,,18.708,22.042,3.333,2.0,12.5,
2016-11-23,,,11.625,13.042,1.417,2.0,7.875,
2016-11-24,,,11.292,13.5,2.208,1.625,2.958,
2016-11-25,,,11.875,14.833,2.958,1.739,4.708,
2016-11-26,,,10.625,13.083,2.458,1.667,5.958,
2016-11-27,,,8.792,10.083,1.292,1.417,6.708,
2016-11-28,,,12.818,16.5,3.682,1.792,6.208,
2016-11-29,,,10.083,11.458,1.375,1.667,7.792,
2016-11-30,,,14.792,17.0,2.208,1.583,9.542,
2016-12-01,,,13.625,17.958,4.333,1.833,14.696,
2016-12-02,,,13.292,15.5,2.208,1.87,11.125,
2016-12-03,,,11.167,12.833,1.667,1.958,13.125,
2016-12-04,,,8.417,9.792,1.375,1.792,14.0,
2016-12-05,,,12.0,14.091,2.091,1.792,10.958,
2016-12-06,,,8.667,12.75,4.083,1.917,7.292,
2016-12-07,,,12.167,13.542,1.375,2.0,5.5,
2016-12-08,,,14.5,16.292,1.792,1.917,7.875,
2016-12-09,,,16.625,20.458,3.833,2.087,12.583,
2016-12-10,,,12.375,13.917,1.542,2.0,7.542,
2016-12-11,,,7.917,9.042,1.125,1.708,5.875,
2016-12-12,,,17.0,19.591,2.591,1.625,7.792,
2016-12-13,,,18.5,24.667,6.167,1.833,11.75,
2016-12-14,,,17.167,20.5,3.333,2.0,5.292,
2016-12-15,,,11.833,13.5,1.667,1.792,6.0,
