date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-01-18,183.913,99.0,80.875,65.0,6.348,6.636,7.227,0.591,0.792,26.583,108.0,92.458,64.0,190.261
2015-01-19,188.043,72.0,47.792,34.0,4.739,5.458,5.958,0.5,3.583,27.19,61.0,36.5,11.0,192.783
2015-01-20,189.304,96.0,73.125,47.0,7.783,8.667,9.708,1.042,2.667,28.125,59.0,27.917,0.0,197.087
2015-01-21,188.652,81.0,60.5,41.0,9.304,13.292,15.0,1.708,1.917,28.292,75.0,41.167,6.0,197.957
2015-01-22,188.261,61.0,46.417,29.0,6.739,7.875,9.375,1.5,1.417,28.458,98.0,49.333,20.0,195.0
2015-01-23,185.217,88.0,64.875,41.0,11.261,10.542,12.25,1.708,3.083,28.875,62.0,30.875,8.0,196.478
2015-01-24,188.391,76.0,38.375,21.0,3.826,3.667,4.0,0.333,5.25,36.0,31.0,10.792,-21.0,192.217
2015-01-25,190.522,77.0,58.167,36.0,7.87,10.545,12.636,2.091,6.292,35.625,50.0,6.708,-39.0,198.391
2015-01-26,199.5,82.0,61.333,41.0,25.0,23.417,28.333,4.917,11.5,41.318,76.0,29.917,-17.0,224.5
2015-01-27,204.739,77.0,58.542,40.0,16.609,19.958,27.208,7.25,15.292,45.667,104.0,54.833,-1.0,221.348
2015-01-28,205.043,77.0,57.667,41.0,16.087,20.208,23.708,3.5,17.917,52.125,128.0,78.708,27.0,221.13
2015-01-29,204.625,99.0,91.542,59.0,18.792,22.958,27.542,4.583,11.875,39.417,105.0,84.875,65.0,223.417
2015-01-30,205.167,99.0,81.708,57.0,19.708,20.083,27.125,7.042,2.583,30.167,107.0,88.625,67.0,224.875
2015-01-31,203.042,72.0,53.417,34.0,7.792,8.0,8.792,0.792,7.958,36.25,117.0,74.583,41.0,210.833
2015-02-01,210.542,80.0,72.958,64.0,19.75,23.045,25.727,2.682,22.875,56.208,86.0,65.667,44.0,230.292
2015-02-02,204.043,89.0,56.75,30.0,12.783,12.125,17.042,4.917,7.208,40.458,114.0,61.875,25.0,216.826
2015-02-03,200.0,54.0,42.083,28.0,6.083,5.625,6.375,0.75,1.417,32.708,96.0,50.208,12.0,206.083
2015-02-04,201.708,65.0,49.667,37.0,11.25,14.167,17.0,2.833,6.875,35.083,103.0,53.917,3.0,212.958
2015-02-05,200.5,70.0,53.958,36.0,10.25,11.917,13.542,1.625,8.375,37.958,120.0,73.875,34.0,210.75
2015-02-06,201.667,74.0,58.542,43.0,9.875,9.375,10.542,1.167,6.833,37.5,96.0,61.708,32.0,211.542
2015-02-07,201.125,68.0,43.75,19.0,5.125,4.208,4.833,0.625,2.125,29.708,95.0,49.875,14.0,206.25
2015-02-08,205.417,75.0,53.5,24.0,16.125,18.136,24.0,5.864,4.958,36.0,109.0,37.375,-27.0,221.542
2015-02-09,203.783,82.0,69.792,46.0,12.261,15.833,26.542,10.708,9.042,39.375,100.0,45.542,-1.0,216.043
2015-02-10,202.333,81.0,53.958,33.0,6.167,6.375,7.333,0.958,5.292,31.917,89.0,47.583,16.0,208.5
2015-02-11,205.292,84.0,57.083,35.0,12.208,10.792,12.375,1.583,5.708,35.458,123.0,60.083,3.0,217.5
2015-02-12,205.435,88.0,81.333,69.0,12.0,10.417,12.292,1.875,8.917,34.667,112.0,86.333,42.0,217.435
2015-02-13,204.652,99.0,89.042,67.0,21.652,14.958,25.042,10.083,7.292,38.208,169.0,123.583,75.0,226.304
2015-02-14,196.75,99.0,86.333,67.0,7.667,5.167,6.167,1.0,5.583,40.042,183.0,159.083,120.0,204.417
2015-02-15,202.125,73.0,55.292,38.0,7.625,6.364,7.455,1.091,2.625,32.167,115.0,86.292,32.0,209.75
2015-02-16,193.174,68.0,53.75,37.0,9.652,11.417,13.0,1.583,4.458,42.625,80.0,44.542,8.0,202.826
2015-02-17,192.391,82.0,63.417,43.0,10.174,11.333,13.542,2.208,7.333,41.667,89.0,49.083,15.0,202.565
2015-02-18,194.0,80.0,57.458,28.0,11.913,13.917,16.75,2.833,5.75,45.375,111.0,48.917,-5.0,205.913
2015-02-19,193.435,79.0,59.417,34.0,14.652,18.292,22.25,3.958,10.708,45.375,145.0,79.458,17.0,208.087
2015-02-20,188.261,99.0,82.917,52.0,12.174,14.083,15.5,1.417,7.292,33.792,143.0,93.292,54.0,200.435
2015-02-21,189.783,89.0,53.792,32.0,4.174,3.083,3.167,0.083,4.625,22.857,109.0,86.0,48.0,193.957
2015-02-22,191.696,78.0,56.125,47.0,12.304,17.045,19.591,2.545,6.75,25.714,101.0,70.125,36.0,204.0
2015-02-23,191.391,86.0,58.917,36.0,14.696,18.708,23.042,4.333,9.208,30.357,138.0,95.208,65.0,206.087
2015-02-24,190.381,67.0,41.958,28.0,5.238,6.0,6.583,0.583,6.75,37.292,108.0,69.083,26.0,195.619
2015-02-25,189.652,64.0,42.167,23.0,7.087,6.792,7.5,0.708,0.333,30.609,100.0,51.583,12.0,196.739
2015-02-26,191.348,76.0,56.792,35.0,8.0,9.667,10.708,1.042,12.125,43.667,96.0,50.417,15.0,199.348
2015-02-27,193.391,80.0,60.833,36.0,10.826,12.0,13.333,1.333,22.25,61.042,121.0,68.042,8.0,204.217
2015-02-28,194.435,73.0,53.75,26.0,10.652,10.167,11.0,0.833,26.417,67.917,153.0,99.375,47.0,205.087
2015-03-01,191.0,79.0,47.667,32.0,10.696,4.708,5.208,0.5,2.261,35.792,71.0,34.292,6.0,201.696
2015-03-02,191.957,71.0,55.333,40.0,9.348,12.684,13.684,1.0,7.375,45.417,94.0,51.958,10.0,201.304
2015-03-03,192.87,82.0,55.833,38.0,10.652,13.458,17.083,3.625,13.25,47.875,146.0,81.917,-1.0,203.522
2015-03-04,194.0,81.0,58.708,34.0,12.87,15.708,18.208,2.5,18.042,58.125,174.0,101.292,26.0,206.87
2015-03-05,192.043,87.0,69.917,51.0,10.696,8.583,9.75,1.167,18.25,58.083,183.0,128.625,78.0,202.739
2015-03-06,187.261,99.0,76.917,59.0,8.478,4.792,5.625,0.833,14.167,51.333,189.0,158.583,122.0,195.739
2015-03-07,186.261,99.0,93.208,77.0,9.217,8.5,9.5,1.0,6.75,43.583,177.0,152.208,130.0,195.478
2015-03-08,192.478,99.0,77.167,50.0,19.348,15.0,22.375,7.375,15.208,49.0,218.0,152.958,98.0,211.826
2015-03-09,189.783,99.0,83.292,55.0,14.217,16.125,18.458,2.333,15.087,46.417,131.0,113.792,98.0,204.0
2015-03-10,191.435,93.0,62.333,44.0,10.522,11.542,12.792,1.25,3.783,35.952,120.0,89.208,56.0,201.957
2015-03-11,190.957,69.0,51.708,33.0,7.609,8.958,9.75,0.792,3.542,36.375,128.0,84.083,49.0,198.565
2015-03-12,191.609,79.0,48.083,25.0,7.652,7.583,8.625,1.042,3.333,42.542,127.0,71.625,4.0,199.261
2015-03-13,191.043,94.0,62.833,36.0,8.652,8.292,9.375,1.083,4.542,42.5,142.0,81.333,14.0,199.696
2015-03-14,188.522,99.0,93.75,73.0,9.0,11.409,13.0,1.591,3.083,31.864,80.0,71.292,54.0,197.522
2015-03-15,192.609,72.0,50.833,33.0,6.652,7.042,7.833,0.792,9.25,47.125,135.0,84.667,46.0,199.261
2015-03-16,193.696,88.0,69.833,57.0,17.0,20.625,24.208,3.583,11.375,48.167,142.0,85.208,23.0,210.696
2015-03-17,191.826,94.0,62.958,30.0,14.609,15.583,21.458,5.875,10.25,51.542,194.0,115.917,37.0,206.435
2015-03-18,188.0,96.0,74.792,49.0,9.571,8.5,9.917,1.417,8.958,41.409,198.0,139.542,74.0,197.571
2015-03-19,185.826,99.0,81.042,61.0,7.391,4.708,5.667,0.958,5.167,33.042,216.0,164.208,125.0,193.217
2015-03-20,191.261,67.0,51.625,37.0,5.739,4.25,4.958,0.708,17.75,49.042,166.0,122.5,88.0,197.0
2015-03-21,190.522,57.0,45.042,30.0,5.739,5.318,6.045,0.727,2.042,33.792,159.0,105.417,70.0,196.261
2015-03-22,190.0,81.0,59.292,22.0,9.348,10.5,12.125,1.625,4.292,37.083,164.0,98.292,28.0,199.348
2015-03-23,193.304,86.0,58.083,35.0,14.174,15.042,16.417,1.375,16.625,49.583,184.0,124.917,66.0,207.478
2015-03-24,190.13,66.0,43.458,24.0,6.304,7.75,8.5,0.75,6.417,39.625,149.0,105.542,60.0,196.435
2015-03-25,189.783,57.0,45.167,28.0,5.304,6.875,7.75,0.875,-0.75,34.5,132.0,81.25,39.0,195.087
2015-03-26,190.391,67.0,46.708,28.0,7.174,8.208,9.083,0.875,2.958,37.167,140.0,86.333,37.0,197.565
2015-03-27,190.913,80.0,54.75,23.0,7.87,7.875,8.833,0.958,6.0,39.0,162.0,97.667,23.0,198.783
2015-03-28,190.913,76.0,59.208,35.0,8.87,9.864,11.227,1.364,9.917,42.333,169.0,119.542,78.0,199.783
2015-03-29,191.565,90.0,58.667,22.0,9.435,11.083,12.792,1.708,11.792,46.958,184.0,120.833,50.0,201.0
2015-03-30,191.435,81.0,58.792,39.0,10.391,11.875,13.167,1.292,21.167,58.375,191.0,142.542,83.0,201.826
2015-03-31,194.333,82.0,54.458,22.0,12.778,13.2,14.8,1.6,19.875,55.625,213.0,150.083,82.0,207.111
2015-04-01,187.87,99.0,93.417,80.0,11.217,15.292,17.208,1.917,22.0,46.542,165.0,147.042,129.0,199.087
2015-04-02,190.348,97.0,76.458,66.0,7.0,6.833,7.833,1.0,6.792,25.375,159.0,133.042,105.0,197.348
2015-04-03,183.783,99.0,95.708,74.0,6.739,8.0,9.625,1.625,9.083,31.25,181.0,159.125,120.0,190.522
2015-04-04,191.696,99.0,80.375,58.0,21.391,15.708,28.125,12.417,17.125,47.417,217.0,174.5,148.0,213.087
2015-04-05,186.522,99.0,98.0,93.0,9.261,7.875,9.083,1.208,5.875,24.25,151.0,140.0,126.0,195.783
2015-04-06,193.13,99.0,87.875,69.0,20.522,22.818,28.909,6.091,10.125,38.818,228.0,176.375,139.0,213.652
2015-04-07,187.913,95.0,84.667,77.0,10.565,14.958,16.833,1.875,4.458,24.917,163.0,119.917,97.0,198.478
2015-04-08,188.652,99.0,95.333,72.0,11.043,15.583,17.458,1.875,6.583,25.708,98.0,85.958,74.0,199.696
2015-04-09,189.478,99.0,75.375,58.0,8.652,8.083,9.208,1.125,8.083,30.083,146.0,108.833,75.0,198.13
2015-04-10,187.174,99.0,86.333,68.0,8.652,10.25,11.583,1.333,9.958,29.333,112.0,101.958,81.0,195.826
2015-04-11,187.0,99.0,81.542,56.0,6.13,7.667,8.875,1.208,8.458,25.833,200.0,142.5,100.0,193.13
2015-04-12,187.826,90.0,66.583,42.0,6.261,4.958,5.833,0.875,8.333,30.125,192.0,154.0,130.0,194.087
2015-04-13,183.174,99.0,81.458,44.0,4.391,3.727,4.636,0.909,2.875,24.917,154.0,139.542,124.0,187.565
2015-04-14,185.647,99.0,98.958,98.0,10.0,10.792,13.5,2.708,2.136,28.375,163.0,143.667,126.0,195.647
2015-04-15,190.13,99.0,84.917,60.0,9.478,10.083,11.333,1.25,9.292,35.958,174.0,132.875,107.0,199.609
2015-04-16,193.957,99.0,69.792,44.0,11.478,14.708,17.292,2.583,26.125,56.792,212.0,148.875,77.0,205.435
2015-04-17,188.652,92.0,61.417,34.0,7.913,9.958,11.25,1.292,22.292,45.542,192.0,148.792,106.0,196.565
2015-04-18,188.391,76.0,56.125,30.0,7.217,8.25,9.542,1.292,13.042,35.417,192.0,137.792,58.0,195.609
2015-04-19,188.391,82.0,69.917,52.0,7.0,7.792,8.917,1.125,16.042,38.5,199.0,149.958,88.0,195.391
2015-04-20,180.13,99.0,97.042,87.0,2.739,4.227,5.182,0.955,12.875,38.25,198.0,182.0,164.0,182.87
2015-04-21,186.783,94.0,67.5,42.0,5.87,7.208,8.208,1.0,2.25,23.75,221.0,176.708,133.0,192.652
2015-04-22,188.0,93.0,70.208,41.0,7.13,8.042,9.458,1.417,7.708,29.792,228.0,177.0,142.0,195.13
2015-04-23,189.0,97.0,67.875,26.0,10.043,10.458,11.917,1.458,15.542,43.708,247.0,188.042,133.0,199.043
2015-04-24,187.696,93.0,71.75,45.0,7.522,8.667,9.875,1.208,18.458,50.5,228.0,183.25,130.0,195.217
2015-04-25,189.783,92.0,60.083,22.0,8.0,8.917,10.0,1.083,24.958,55.625,257.0,190.417,142.0,197.783
2015-04-26,189.696,94.0,76.417,50.0,6.348,6.333,7.375,1.042,26.625,63.375,231.0,178.292,121.0,196.043
2015-04-27,188.348,95.0,75.833,41.0,5.652,7.909,9.045,1.136,31.583,69.333,260.0,196.458,129.0,194.0
2015-04-28,186.522,97.0,79.292,58.0,6.304,6.792,8.042,1.25,30.375,60.417,237.0,201.208,163.0,192.826
2015-04-29,185.261,87.0,74.958,61.0,5.783,5.917,6.917,1.0,11.167,33.083,216.0,189.917,167.0,191.043
2015-04-30,184.667,91.0,73.579,49.0,5.238,6.167,7.25,1.083,7.667,28.125,232.0,183.0,142.0,189.905
2015-05-01,184.739,92.0,68.5,40.0,6.261,7.417,8.875,1.458,7.292,27.375,255.0,199.583,141.0,191.0
2015-05-02,184.696,93.0,70.833,46.0,5.174,7.125,8.875,1.75,9.5,29.458,260.0,202.333,144.0,189.87
2015-05-03,182.957,91.0,71.875,55.0,3.783,3.583,4.75,1.167,6.5,27.5,249.0,205.458,160.0,186.739
2015-05-04,182.913,99.0,89.667,80.0,2.609,4.318,5.545,1.227,5.833,30.958,210.0,190.125,171.0,185.522
2015-05-05,186.217,78.0,59.542,36.0,3.304,4.0,4.667,0.667,10.292,40.167,233.0,183.417,150.0,189.522
2015-05-06,186.478,90.0,68.333,34.0,5.13,5.292,6.375,1.083,10.833,48.542,237.0,181.208,123.0,191.609
2015-05-07,187.182,87.0,67.458,31.0,4.818,7.583,8.917,1.333,12.0,44.583,251.0,200.083,157.0,192.0
2015-05-08,185.565,86.0,66.167,34.0,9.435,6.75,7.708,0.958,13.458,49.042,274.0,212.417,157.0,195.0
2015-05-09,187.522,96.0,85.833,71.0,10.739,11.958,13.208,1.25,20.333,68.917,216.0,187.0,160.0,198.261
2015-05-10,187.87,96.0,46.042,24.0,5.826,5.292,5.792,0.5,15.042,46.375,269.0,202.625,154.0,193.696
2015-05-11,186.609,71.0,54.583,40.0,5.0,6.045,7.091,1.045,7.5,34.75,219.0,181.0,140.0,191.609
2015-05-12,182.304,99.0,84.167,69.0,2.304,3.792,4.583,0.792,8.875,40.083,224.0,191.25,169.0,184.609
2015-05-13,190.261,80.0,53.375,38.0,7.696,8.333,9.25,0.917,16.375,45.417,259.0,207.333,150.0,197.957
2015-05-14,189.952,79.0,59.375,27.0,8.381,14.75,16.458,1.708,23.0,52.0,275.0,211.125,139.0,198.333
2015-05-15,183.435,96.0,78.583,48.0,7.565,9.333,11.125,1.792,18.625,49.667,273.0,225.542,183.0,191.0
2015-05-16,185.087,99.0,83.792,67.0,6.304,7.833,9.333,1.5,17.875,48.917,236.0,213.708,181.0,191.391
2015-05-17,188.435,82.0,57.542,21.0,4.478,4.667,5.667,1.0,17.167,52.625,280.0,211.583,160.0,192.913
2015-05-18,184.957,96.0,77.875,58.0,7.522,5.091,5.818,0.727,19.208,42.417,251.0,204.083,162.0,192.478
2015-05-19,185.826,99.0,89.542,70.0,11.348,13.458,15.167,1.708,7.042,32.583,249.0,204.958,164.0,197.174
2015-05-20,188.87,99.0,72.042,47.0,10.435,11.333,15.583,4.25,17.208,44.0,277.0,218.542,160.0,199.304
2015-05-21,187.696,84.0,49.917,29.0,5.565,5.292,5.75,0.458,8.667,28.958,261.0,198.625,135.0,193.261
2015-05-22,187.348,75.0,53.458,33.0,7.913,8.5,9.75,1.25,8.792,31.292,261.0,199.417,134.0,195.261
2015-05-23,188.826,81.0,63.542,43.0,9.391,11.667,12.625,0.958,18.833,49.5,258.0,201.083,145.0,198.217
2015-05-24,186.174,84.0,66.667,49.0,3.739,4.708,5.083,0.375,7.833,40.417,247.0,206.542,180.0,189.913
2015-05-25,185.783,91.0,70.458,47.0,6.565,7.5,8.227,0.727,8.0,43.417,271.0,215.125,163.0,192.348
2015-05-26,185.478,86.0,62.875,29.0,9.478,10.5,11.583,1.083,14.375,54.625,304.0,243.292,188.0,194.957
2015-05-27,187.435,91.0,57.292,24.0,12.87,11.625,13.208,1.583,21.75,59.833,324.0,243.333,167.0,200.304
2015-05-28,185.905,80.0,67.0,50.0,7.429,5.542,5.792,0.25,21.667,51.292,278.0,233.458,208.0,193.333
2015-05-29,183.913,82.0,66.708,53.0,8.13,9.042,9.625,0.583,23.208,50.708,283.0,232.875,195.0,192.043
2015-05-30,186.739,89.0,62.5,35.0,10.739,10.042,10.958,0.917,25.417,53.542,314.0,253.333,188.0,197.478
2015-05-31,186.826,79.0,56.333,39.0,7.957,6.833,7.208,0.375,19.5,44.417,312.0,264.917,223.0,194.783
2015-06-01,185.87,84.0,63.25,50.0,6.739,5.136,5.318,0.182,13.625,36.208,271.0,236.375,202.0,192.609
2015-06-02,184.87,89.0,71.25,50.0,5.304,6.875,7.458,0.583,10.417,35.375,272.0,230.667,178.0,190.174
2015-06-03,184.478,99.0,91.208,65.0,7.0,7.375,7.875,0.5,9.375,43.125,242.0,217.375,199.0,191.478
2015-06-04,185.609,68.0,44.625,31.0,5.826,5.417,5.625,0.208,4.25,36.083,277.0,223.333,177.0,191.435
2015-06-05,186.043,96.0,73.0,56.0,7.565,9.083,10.042,0.958,5.167,35.143,216.0,179.75,143.0,193.609
2015-06-06,186.652,99.0,74.083,44.0,4.391,5.292,5.75,0.458,2.208,33.083,268.0,203.333,144.0,191.043
2015-06-07,184.826,85.0,63.792,36.0,3.174,3.208,3.25,0.042,5.25,35.792,261.0,218.042,186.0,188.0
2015-06-08,182.739,95.0,76.208,64.0,3.957,3.318,3.545,0.227,4.917,32.042,234.0,201.208,175.0,186.696
2015-06-09,182.565,99.0,89.0,77.0,8.087,8.5,9.542,1.042,3.042,31.208,226.0,207.5,179.0,190.652
2015-06-10,185.217,89.0,73.125,49.0,7.783,7.417,8.292,0.875,9.25,35.208,283.0,229.667,183.0,193.0
2015-06-11,185.043,99.0,89.375,74.0,7.522,7.333,8.333,1.0,13.667,38.292,237.0,209.375,191.0,192.565
2015-06-12,187.409,99.0,87.875,69.0,11.409,12.417,14.292,1.875,10.375,38.833,285.0,230.667,192.0,198.818
2015-06-13,195.043,86.0,68.167,50.0,10.826,8.5,9.167,0.667,30.0,57.375,307.0,256.458,210.0,205.87
2015-06-14,183.522,93.0,80.958,61.0,6.435,3.708,3.875,0.167,14.542,37.75,260.0,226.125,202.0,189.957
2015-06-15,189.174,93.0,76.5,58.0,8.087,6.273,7.045,0.773,19.667,51.75,295.0,241.125,201.0,197.261
2015-06-16,188.348,93.0,84.792,70.0,9.913,8.292,9.125,0.833,23.292,66.458,255.0,226.375,211.0,198.261
2015-06-17,182.87,87.0,73.917,57.0,6.87,5.125,5.542,0.417,10.5,34.792,274.0,236.0,205.0,189.739
2015-06-18,182.087,93.0,85.0,75.0,5.522,4.292,4.625,0.333,11.043,26.917,232.0,209.5,190.0,187.609
2015-06-19,184.043,85.0,70.792,56.0,7.478,6.458,7.042,0.583,7.417,26.125,253.0,225.042,200.0,191.522
2015-06-20,188.087,96.0,82.75,74.0,7.043,6.917,7.75,0.833,7.75,34.0,239.0,218.833,204.0,195.13
2015-06-21,186.304,98.0,90.625,82.0,5.783,3.875,4.25,0.375,8.292,30.958,214.0,199.875,177.0,192.087
2015-06-22,186.739,97.0,80.958,63.0,7.391,5.5,6.818,1.318,7.333,29.583,273.0,219.583,174.0,194.13
2015-06-23,188.0,93.0,77.125,59.0,7.696,5.75,6.958,1.208,12.917,36.125,282.0,235.208,203.0,195.696
2015-06-24,188.087,94.0,75.333,58.0,8.609,5.333,6.542,1.208,16.875,36.292,284.0,241.042,192.0,196.696
2015-06-25,184.826,89.0,74.625,58.0,15.739,5.579,6.526,0.947,13.208,35.429,290.0,246.417,218.0,200.565
2015-06-26,183.522,96.0,89.875,80.0,6.043,5.083,5.875,0.792,7.565,31.792,229.0,216.208,202.0,189.565
2015-06-27,185.435,99.0,77.25,65.0,6.565,4.875,5.833,0.958,3.708,24.875,278.0,237.958,206.0,192.0
2015-06-28,183.783,72.0,58.5,46.0,3.913,3.125,3.625,0.5,2.833,23.5,279.0,237.042,199.0,187.696
2015-06-29,186.696,82.0,71.958,56.0,10.739,5.818,6.591,0.773,6.429,29.208,260.0,221.625,199.0,197.435
2015-06-30,182.609,97.0,77.75,56.0,7.0,3.792,4.0,0.208,7.417,29.25,268.0,222.875,192.0,189.609
2015-07-01,183.174,99.0,95.042,85.0,9.217,8.958,9.583,0.625,6.708,33.208,240.0,218.458,189.0,192.391
2015-07-02,191.478,99.0,89.25,75.0,10.652,11.5,13.0,1.5,10.208,38.208,260.0,226.958,206.0,202.13
2015-07-03,186.043,99.0,98.792,95.0,9.913,9.5,10.458,0.958,5.458,33.042,226.0,215.417,199.0,195.957
2015-07-04,190.87,99.0,96.5,86.0,12.696,11.208,12.708,1.5,11.625,51.042,247.0,219.042,199.0,203.565
2015-07-05,188.348,99.0,96.667,92.0,6.435,4.208,4.208,0.0,9.708,36.833,212.0,201.167,190.0,194.783
2015-07-06,190.957,99.0,98.708,96.0,11.565,10.045,10.818,0.773,7.083,36.875,217.0,206.458,196.0,202.522
2015-07-07,203.381,99.0,98.125,93.0,21.19,12.917,14.625,1.708,14.0,68.042,230.0,219.75,208.0,224.571
2015-07-08,192.87,99.0,97.333,90.0,20.13,11.875,14.208,2.333,9.542,62.75,248.0,230.25,214.0,213.0
2015-07-09,189.478,99.0,96.375,91.0,12.478,8.667,11.5,2.833,6.583,36.417,249.0,229.958,220.0,201.957
2015-07-10,194.609,99.0,88.083,73.0,12.565,7.958,9.0,1.042,14.5,51.708,271.0,235.292,217.0,207.174
2015-07-11,186.609,98.0,81.417,62.0,9.174,4.958,5.75,0.792,13.958,45.917,311.0,260.167,214.0,195.783
2015-07-12,180.261,94.0,83.167,65.0,5.391,3.042,4.208,1.167,10.042,41.667,311.0,272.25,232.0,185.652
2015-07-13,173.261,99.0,85.958,70.0,2.0,1.727,3.136,1.409,6.875,34.417,319.0,285.083,261.0,175.261
2015-07-14,174.217,95.0,79.958,59.0,2.913,1.792,3.208,1.417,5.25,27.333,324.0,286.583,258.0,177.13
2015-07-15,176.0,94.0,73.0,49.0,8.522,2.125,4.458,2.333,3.75,31.875,337.0,283.792,237.0,184.522
2015-07-16,172.783,98.0,89.375,78.0,2.304,0.958,1.625,0.667,10.917,49.083,297.0,268.625,237.0,175.087
2015-07-17,173.652,95.0,86.75,81.0,2.478,0.667,1.417,0.75,14.667,56.167,280.0,268.125,254.0,176.13
2015-07-18,174.217,95.0,86.083,76.0,1.304,1.792,2.792,1.0,8.917,36.875,297.0,271.417,258.0,175.522
2015-07-19,175.174,97.0,84.042,71.0,2.609,2.375,3.667,1.292,7.958,33.792,308.0,276.583,249.0,177.783
2015-07-20,178.174,95.0,76.667,51.0,4.957,3.136,5.227,2.091,7.417,37.5,340.0,283.542,246.0,183.13
2015-07-21,174.391,93.0,77.625,59.0,4.043,2.913,4.087,1.174,5.542,31.708,313.0,277.875,244.0,178.435
2015-07-22,174.261,98.0,89.542,72.0,4.304,2.583,3.458,0.875,4.375,32.583,290.0,263.458,244.0,178.565
2015-07-23,179.625,99.0,88.958,74.0,7.688,6.0,7.333,1.333,7.091,35.708,289.0,261.417,244.0,187.312
2015-07-24,191.957,90.0,73.75,53.0,15.0,10.167,12.333,2.167,12.667,47.917,344.0,293.458,252.0,206.957
2015-07-25,193.833,94.0,76.292,46.0,10.417,6.917,8.542,1.625,18.0,58.042,346.0,291.375,250.0,204.25
2015-07-26,196.083,94.0,73.167,47.0,11.458,5.625,7.958,2.333,12.417,46.292,350.0,294.708,248.0,207.542
2015-07-27,190.0,91.0,77.167,53.0,9.955,4.045,5.727,1.682,12.292,38.958,344.0,291.25,244.0,199.955
2015-07-28,190.591,85.0,63.833,44.0,10.0,6.292,7.0,0.708,11.826,35.667,363.0,313.958,274.0,200.591
2015-07-29,197.609,88.0,69.083,48.0,10.652,7.417,8.208,0.792,19.75,48.125,357.0,309.208,277.0,208.261
2015-07-30,198.8,91.0,71.75,50.0,15.15,7.375,8.042,0.667,28.458,61.714,367.0,310.958,259.0,213.95
2015-07-31,193.0,90.0,72.25,53.0,14.609,7.083,7.833,0.75,34.083,68.542,351.0,308.833,271.0,207.609
2015-08-01,190.217,91.0,73.375,57.0,13.043,4.5,4.875,0.375,39.958,75.167,359.0,308.5,266.0,203.261
2015-08-02,183.348,90.0,79.042,64.0,7.652,2.583,2.833,0.25,40.125,75.0,342.0,302.375,276.0,191.0
2015-08-03,180.826,90.0,77.208,58.0,6.522,2.364,3.273,0.909,28.417,53.375,342.0,302.458,274.0,187.348
2015-08-04,183.261,92.0,77.125,56.0,8.696,3.125,4.25,1.125,23.875,41.417,350.0,302.667,272.0,191.957
2015-08-05,179.87,91.0,75.25,54.0,8.087,2.708,4.292,1.583,7.625,22.208,343.0,299.792,261.0,187.957
2015-08-06,177.696,96.0,77.458,58.0,5.957,2.458,3.958,1.5,4.833,38.708,345.0,304.542,270.0,183.652
2015-08-07,183.524,93.0,72.0,48.0,11.571,6.5,9.208,2.708,9.167,28.917,356.0,301.833,259.0,195.095
2015-08-08,185.261,88.0,74.75,58.0,10.435,5.375,6.25,0.875,21.583,47.708,342.0,291.958,247.0,195.696
2015-08-09,184.522,88.0,70.792,54.0,9.348,3.25,3.625,0.375,16.292,42.167,333.0,295.208,264.0,193.87
2015-08-10,184.348,85.0,69.583,49.0,9.913,5.045,5.545,0.5,13.542,32.667,343.0,299.167,256.0,194.261
2015-08-11,186.609,88.0,62.125,40.0,12.652,8.292,9.333,1.042,15.375,37.292,355.0,311.125,265.0,199.261
2015-08-12,189.957,87.0,67.542,31.0,10.565,7.958,9.542,1.583,22.667,55.625,358.0,296.708,240.0,200.522
2015-08-13,179.739,96.0,88.708,77.0,7.957,2.625,3.042,0.417,11.167,42.167,302.0,272.417,236.0,187.696
2015-08-14,188.043,98.0,74.083,45.0,9.391,4.958,5.792,0.833,8.708,33.5,346.0,297.292,259.0,197.435
2015-08-15,186.13,88.0,67.625,42.0,8.957,4.917,5.333,0.417,12.833,41.792,345.0,292.833,250.0,195.087
2015-08-16,186.13,92.0,76.792,58.0,9.391,3.083,3.458,0.375,14.208,43.583,328.0,283.292,241.0,195.522
2015-08-17,177.522,99.0,96.333,87.0,5.696,2.955,3.136,0.182,6.958,36.833,279.0,260.875,234.0,183.217
2015-08-18,186.478,97.0,81.333,59.0,12.739,8.375,9.292,0.917,7.375,42.042,322.0,279.458,243.0,199.217
2015-08-19,192.652,95.0,83.25,67.0,15.217,11.5,13.625,2.125,10.292,41.708,288.0,268.125,246.0,207.87
2015-08-20,186.087,99.0,91.708,80.0,14.826,8.292,10.0,1.708,8.542,38.417,277.0,258.833,241.0,200.913
2015-08-21,181.957,98.0,82.583,68.0,13.217,4.542,5.333,0.792,10.542,46.5,316.0,281.25,248.0,195.174
2015-08-22,181.87,94.0,71.458,55.0,8.739,4.333,5.333,1.0,8.875,42.958,337.0,297.292,257.0,190.609
2015-08-23,190.87,88.0,69.708,55.0,10.696,5.708,6.0,0.292,7.333,35.292,326.0,287.917,256.0,201.565
2015-08-24,189.478,88.0,74.917,63.0,10.696,4.591,5.045,0.455,9.792,33.375,309.0,273.958,239.0,200.174
2015-08-25,184.174,93.0,76.75,66.0,8.217,5.25,5.792,0.542,7.087,29.083,250.0,231.5,207.0,192.391
