date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-28,6.417,8.125,1.708,12.292
2012-08-29,13.375,16.333,2.958,12.417
2012-08-30,11.583,18.0,6.417,14.292
2012-08-31,8.333,11.542,3.208,16.625
2012-09-01,8.042,11.542,3.5,11.708
2012-09-02,8.0,9.375,1.375,12.708
2012-09-03,8.227,9.273,1.045,10.227
2012-09-04,16.292,18.708,2.417,26.375
2012-09-05,14.542,17.042,2.5,31.667
2012-09-06,13.333,15.917,2.583,26.083
2012-09-07,12.5,18.125,5.625,24.375
2012-09-08,11.417,13.125,1.708,19.333
2012-09-09,6.708,8.417,1.708,16.833
2012-09-10,8.565,10.696,2.13,10.625
2012-09-11,14.458,18.208,3.75,12.818
2012-09-12,12.542,16.792,4.25,12.625
2012-09-13,15.958,19.042,3.083,17.5
2012-09-14,10.333,11.625,1.292,23.708
2012-09-15,12.917,16.5,3.583,11.542
2012-09-16,6.083,7.208,1.125,14.083
2012-09-17,3.478,4.0,0.522,16.667
2012-09-18,6.25,7.0,0.75,18.5
2012-09-19,11.833,13.25,1.417,16.042
2012-09-20,14.667,16.167,1.5,22.167
2012-09-21,15.348,17.217,1.87,17.875
2012-09-22,11.125,12.042,0.917,16.75
2012-09-23,8.292,8.833,0.542,12.625
2012-09-24,13.304,16.913,3.609,10.375
2012-09-25,11.708,13.417,1.708,10.833
2012-09-26,19.042,23.25,4.208,16.042
2012-09-27,20.417,27.792,7.375,17.125
2012-09-28,17.565,20.913,3.348,17.0
2012-09-29,19.25,23.625,4.375,28.75
2012-09-30,8.0,8.458,0.458,18.167
2012-10-01,12.174,14.783,2.609,6.583
2012-10-02,15.792,21.167,5.375,6.917
2012-10-03,15.957,19.348,3.391,11.136
2012-10-04,15.042,18.5,3.458,12.75
2012-10-05,14.583,17.083,2.5,7.5
2012-10-06,15.292,21.125,5.833,17.625
2012-10-07,4.0,4.292,0.292,12.333
2012-10-08,11.087,11.522,0.435,10.042
2012-10-09,19.042,21.583,2.542,11.667
2012-10-10,21.652,25.13,3.478,26.5
2012-10-11,20.625,23.625,3.0,21.333
2012-10-12,11.417,12.333,0.917,8.667
2012-10-13,14.042,15.833,1.792,7.417
2012-10-14,14.25,14.917,0.667,19.417
2012-10-15,13.565,16.783,3.217,18.333
2012-10-16,15.292,17.917,2.625,26.625
2012-10-17,24.208,29.25,5.042,33.208
2012-10-18,21.333,25.417,4.083,10.958
2012-10-19,12.542,14.875,2.333,4.833
2012-10-20,17.083,20.75,3.667,7.696
2012-10-21,12.75,15.292,2.542,24.958
2012-10-22,15.13,19.304,4.174,21.917
2012-10-23,13.5,15.455,1.955,9.958
2012-10-24,14.292,17.542,3.25,6.458
2012-10-25,19.833,27.75,7.917,9.833
2012-10-26,24.542,42.458,17.917,19.208
2012-10-27,19.125,34.375,15.25,19.25
2012-10-28,15.083,17.875,2.792,26.792
2012-10-29,12.826,16.261,3.435,5.125
2012-10-30,19.833,27.375,7.542,11.333
2012-10-31,20.0,27.417,7.417,11.792
2012-11-01,16.25,26.125,9.875,8.542
2012-11-02,14.25,16.708,2.458,6.792
2012-11-03,10.708,11.875,1.167,12.625
2012-11-04,12.25,14.75,2.5,13.167
2012-11-05,28.545,48.545,20.0,9.778
2012-11-06,26.708,47.458,20.75,
2012-11-07,17.958,35.5,17.542,
2012-11-08,27.174,35.87,8.696,19.929
2012-11-09,16.75,24.75,8.0,13.25
2012-11-10,15.125,17.5,2.375,11.792
2012-11-11,17.208,21.208,4.0,15.958
2012-11-12,21.217,40.739,19.522,16.458
2012-11-13,21.958,41.542,19.583,18.208
2012-11-14,14.458,20.833,6.375,10.292
2012-11-15,20.875,28.917,8.042,6.208
2012-11-16,23.333,43.625,20.292,8.458
2012-11-17,22.083,35.75,13.667,9.875
2012-11-18,7.375,9.292,1.917,9.292
2012-11-19,25.348,45.0,19.652,12.792
2012-11-20,20.375,38.708,18.333,19.708
2012-11-21,22.783,33.522,10.739,2.792
2012-11-22,29.81,64.905,35.095,26.708
2012-11-23,15.478,23.043,7.565,14.958
2012-11-24,9.708,11.833,2.125,5.083
2012-11-25,16.542,20.375,3.833,7.292
2012-11-26,24.042,38.0,13.958,15.167
2012-11-27,12.875,17.042,4.167,6.083
2012-11-28,24.417,46.75,22.333,12.5
2012-11-29,25.833,70.125,44.292,25.167
2012-11-30,16.826,38.913,22.087,19.417
2012-12-01,12.917,15.167,2.25,4.708
2012-12-02,13.875,16.75,2.875,10.708
2012-12-03,27.042,56.167,29.125,17.25
2012-12-04,17.667,36.625,18.958,11.083
2012-12-05,20.042,29.833,9.792,6.292
2012-12-06,14.391,19.652,5.261,8.174
2012-12-07,20.625,31.292,10.667,8.208
2012-12-08,13.333,18.292,4.958,11.333
2012-12-09,9.208,10.75,1.542,5.667
2012-12-10,18.783,27.217,8.435,4.833
2012-12-11,22.625,38.375,15.75,7.958
2012-12-12,20.375,31.958,11.583,12.625
2012-12-13,24.167,50.25,26.083,16.2
2012-12-14,31.125,63.667,32.542,28.417
2012-12-15,26.375,39.75,13.375,18.167
2012-12-16,11.917,13.792,1.875,10.833
2012-12-17,28.609,61.348,32.739,28.542
2012-12-18,21.083,44.417,23.333,21.083
2012-12-19,19.043,24.174,5.13,5.417
2012-12-20,27.958,50.0,22.042,14.125
2012-12-21,24.875,46.125,21.25,18.417
2012-12-22,18.792,25.208,6.417,11.292
2012-12-23,10.208,12.292,2.083,14.75
2012-12-24,14.043,15.348,1.304,5.375
2012-12-25,21.167,46.5,25.333,18.75
2012-12-26,15.083,15.958,0.875,6.125
2012-12-27,24.545,38.591,14.045,8.875
2012-12-28,31.958,73.083,41.125,24.917
2012-12-29,22.75,33.333,10.583,15.708
2012-12-30,15.583,20.25,4.667,15.75
2012-12-31,4.565,5.826,1.261,6.5
2013-01-01,13.542,19.792,6.25,35.208
2013-01-02,10.208,12.0,1.792,17.958
2013-01-03,14.958,20.542,5.583,19.708
2013-01-04,9.792,14.0,4.208,16.875
2013-01-05,8.167,9.625,1.458,4.458
2013-01-06,14.957,25.13,10.174,6.958
2013-01-07,24.958,41.083,16.125,16.917
2013-01-08,27.25,58.875,31.625,29.0
2013-01-09,13.0,15.833,2.833,6.875
2013-01-10,17.478,23.652,6.174,5.545
2013-01-11,15.708,21.167,5.458,12.792
2013-01-12,11.708,16.917,5.208,20.75
2013-01-13,9.304,11.043,1.739,10.167
2013-01-14,20.75,29.75,9.0,9.25
2013-01-15,24.125,34.167,10.042,17.042
2013-01-16,19.792,37.25,17.458,8.333
2013-01-17,18.917,34.917,16.0,11.75
2013-01-18,13.5,17.042,3.542,16.667
2013-01-19,5.0,5.708,0.708,5.375
2013-01-20,19.739,29.348,9.609,13.292
2013-01-21,19.917,38.0,18.083,27.583
2013-01-22,19.333,29.792,10.458,13.0
2013-01-23,22.833,38.792,15.958,11.783
2013-01-24,30.083,64.25,34.167,22.208
2013-01-25,32.875,59.042,26.167,41.5
2013-01-26,10.75,14.0,3.25,23.667
2013-01-27,17.652,25.696,8.043,10.417
2013-01-28,24.042,56.375,32.333,22.167
2013-01-29,24.292,42.833,18.542,17.75
2013-01-30,32.792,92.042,59.25,37.458
2013-01-31,17.292,31.042,13.75,20.208
2013-02-01,26.792,43.708,16.917,27.5
2013-02-02,20.208,31.208,11.0,36.542
2013-02-03,26.87,55.522,28.652,40.625
2013-02-04,10.042,13.125,3.083,5.083
2013-02-05,10.391,13.043,2.652,6.273
2013-02-06,14.75,18.917,4.167,3.917
2013-02-07,18.333,23.458,5.125,7.042
2013-02-08,20.667,29.875,9.208,11.125
2013-02-09,6.542,7.917,1.375,5.917
2013-02-10,10.826,13.304,2.478,9.917
2013-02-11,8.792,10.458,1.667,6.833
2013-02-12,13.958,17.375,3.417,6.875
2013-02-13,16.458,22.458,6.0,7.045
2013-02-14,27.958,45.917,17.958,15.542
2013-02-15,16.208,22.708,6.5,6.667
2013-02-16,4.417,5.125,0.708,15.208
2013-02-17,18.565,28.304,9.739,31.042
2013-02-18,7.583,8.917,1.333,10.417
2013-02-19,9.375,10.792,1.417,8.458
2013-02-20,16.583,20.375,3.792,17.333
2013-02-21,13.458,19.583,6.125,12.708
2013-02-22,9.375,10.625,1.25,9.708
2013-02-23,8.333,9.167,0.833,14.292
2013-02-24,19.304,25.565,6.261,17.174
2013-02-25,21.542,27.458,5.917,48.833
2013-02-26,26.958,34.708,7.75,50.667
2013-02-27,34.042,49.75,15.708,37.875
2013-02-28,16.292,18.583,2.292,22.708
2013-03-01,21.083,24.458,3.375,44.125
2013-03-02,8.958,10.292,1.333,22.792
2013-03-03,10.435,12.696,2.261,10.042
2013-03-04,27.458,37.542,10.083,20.708
2013-03-05,17.136,22.682,5.545,21.864
2013-03-06,6.292,7.625,1.333,9.458
2013-03-07,12.917,17.042,4.125,11.0
2013-03-08,10.083,12.292,2.208,10.125
2013-03-09,7.75,9.042,1.292,15.375
2013-03-10,8.826,10.696,1.87,6.792
2013-03-11,20.875,29.25,8.375,9.75
2013-03-12,28.217,43.174,14.957,26.913
2013-03-13,28.708,51.75,23.042,49.167
2013-03-14,7.083,8.542,1.458,5.458
2013-03-15,12.75,15.083,2.333,18.0
2013-03-16,14.667,16.958,2.292,40.083
2013-03-17,18.043,23.304,5.261,62.333
2013-03-18,42.458,69.333,26.875,94.875
2013-03-19,11.25,13.0,1.75,25.25
2013-03-20,23.167,28.292,5.125,26.875
2013-03-21,8.333,10.083,1.75,6.458
2013-03-22,8.167,9.875,1.708,9.292
2013-03-23,10.333,12.0,1.667,24.292
2013-03-24,20.091,24.909,4.818,40.208
2013-03-25,25.042,35.75,10.708,37.917
2013-03-26,31.042,44.583,13.542,45.458
2013-03-27,16.0,25.458,9.458,29.333
2013-03-28,17.75,24.125,6.375,31.708
2013-03-29,19.458,24.792,5.333,29.833
2013-03-30,3.042,3.375,0.333,13.625
2013-03-31,5.652,6.957,1.304,15.5
2013-04-01,17.565,20.13,2.565,22.625
2013-04-02,26.125,36.25,10.125,37.708
2013-04-03,12.708,14.375,1.667,15.083
2013-04-04,17.292,19.375,2.083,25.042
2013-04-05,21.333,34.125,12.792,29.292
2013-04-06,7.917,9.0,1.083,18.708
2013-04-07,6.75,7.792,1.042,9.667
2013-04-08,10.261,11.174,0.913,9.208
2013-04-09,18.455,23.636,5.182,22.409
2013-04-10,11.5,12.667,1.167,18.0
2013-04-11,11.0,12.042,1.042,15.708
2013-04-12,14.417,16.958,2.542,21.833
2013-04-13,14.625,16.375,1.75,19.417
2013-04-14,10.583,11.542,0.958,31.167
2013-04-15,9.696,10.609,0.913,30.208
2013-04-16,19.227,23.182,3.955,29.167
2013-04-17,22.708,27.0,4.292,46.833
2013-04-18,19.75,27.167,7.417,27.208
2013-04-19,5.25,5.917,0.667,19.083
2013-04-20,11.667,12.833,1.167,22.875
2013-04-21,4.583,5.125,0.542,10.042
2013-04-22,11.609,13.043,1.435,15.625
2013-04-23,19.5,23.125,3.625,24.5
2013-04-24,14.0,15.083,1.083,24.0
2013-04-25,12.696,14.261,1.565,25.708
2013-04-26,16.0,20.042,4.042,27.583
2013-04-27,9.667,10.875,1.208,16.333
2013-04-28,8.125,9.042,0.917,18.125
2013-04-29,10.826,12.13,1.304,26.792
2013-04-30,17.333,18.917,1.583,32.292
2013-05-01,8.458,9.542,1.083,14.917
2013-05-02,5.958,6.833,0.875,5.208
2013-05-03,7.708,8.417,0.708,8.125
2013-05-04,7.833,8.375,0.542,14.792
2013-05-05,7.208,7.583,0.375,25.333
2013-05-06,9.957,10.696,0.739,33.208
2013-05-07,5.375,5.958,0.583,12.5
2013-05-08,10.833,12.333,1.5,8.542
2013-05-09,24.875,29.333,4.458,21.583
2013-05-10,30.609,41.13,10.522,37.696
2013-05-11,20.458,23.542,3.083,20.25
2013-05-12,6.208,6.625,0.417,22.348
2013-05-13,13.739,15.87,2.13,26.913
2013-05-14,15.167,17.583,2.417,42.167
2013-05-15,6.708,7.583,0.875,29.25
2013-05-16,10.833,12.333,1.5,31.917
2013-05-17,8.833,10.042,1.208,19.333
2013-05-18,6.833,7.542,0.708,26.75
2013-05-19,4.083,4.417,0.333,16.083
2013-05-20,10.227,11.045,0.818,10.318
2013-05-21,14.292,15.417,1.125,31.542
2013-05-22,17.875,19.917,2.042,46.583
2013-05-23,14.167,15.333,1.167,25.625
2013-05-24,14.583,16.333,1.75,24.5
2013-05-25,7.542,8.0,0.458,29.125
2013-05-26,6.333,6.667,0.333,28.792
2013-05-27,5.043,5.217,0.174,21.952
2013-05-28,6.87,7.217,0.348,16.542
2013-05-29,7.667,8.0,0.333,13.417
2013-05-30,13.875,17.708,3.833,21.458
2013-05-31,12.25,13.625,1.375,26.25
2013-06-01,12.417,12.958,0.542,35.167
2013-06-02,9.0,9.5,0.5,30.375
2013-06-03,9.783,10.565,0.783,27.833
2013-06-04,11.083,12.167,1.083,31.083
2013-06-05,14.833,17.167,2.333,30.958
2013-06-06,14.708,15.833,1.125,27.708
2013-06-07,15.833,18.542,2.708,33.833
2013-06-08,9.583,10.125,0.542,28.5
2013-06-09,8.333,8.583,0.25,27.208
2013-06-10,8.818,9.364,0.545,20.043
2013-06-11,13.125,14.0,0.875,27.417
2013-06-12,14.25,16.667,2.417,21.833
2013-06-13,15.167,17.292,2.125,21.708
2013-06-14,13.125,14.833,1.708,21.375
2013-06-15,12.667,14.417,1.75,23.542
2013-06-16,6.208,7.0,0.792,12.5
2013-06-17,10.478,11.435,0.957,22.5
2013-06-18,10.833,12.0,1.167,34.125
2013-06-19,16.792,22.708,5.917,28.125
2013-06-20,19.348,20.739,1.391,13.783
2013-06-21,19.792,21.542,1.75,19.875
2013-06-22,10.208,11.542,1.333,12.625
2013-06-23,8.042,8.875,0.833,20.458
2013-06-24,15.652,17.739,2.087,27.0
2013-06-25,12.391,13.652,1.261,26.222
2013-06-26,15.458,16.792,1.333,
2013-06-27,10.208,11.208,1.0,
2013-06-28,10.522,11.043,0.522,13.214
2013-06-29,9.792,10.792,1.0,22.042
2013-06-30,3.708,3.917,0.208,15.375
2013-07-01,7.87,9.348,1.478,15.875
2013-07-02,9.167,10.542,1.375,15.0
2013-07-03,13.5,18.583,5.083,20.292
2013-07-04,11.958,14.375,2.417,19.167
2013-07-05,8.625,11.875,3.25,28.958
2013-07-06,5.792,7.542,1.75,29.458
2013-07-07,6.458,8.042,1.583,25.375
2013-07-08,9.391,13.217,3.826,24.917
2013-07-09,10.304,16.87,6.565,33.913
2013-07-10,12.417,16.167,3.75,38.292
2013-07-11,11.75,13.5,1.75,37.667
2013-07-12,13.292,18.0,4.708,43.583
2013-07-13,11.292,14.042,2.75,44.333
2013-07-14,5.917,7.292,1.375,17.375
2013-07-15,6.957,8.348,1.391,12.917
2013-07-16,10.792,12.792,2.0,16.208
2013-07-17,11.042,12.542,1.5,26.542
2013-07-18,11.083,13.542,2.458,21.375
2013-07-19,9.5,10.958,1.458,12.042
2013-07-20,10.917,12.625,1.708,23.333
2013-07-21,6.042,6.542,0.5,30.625
2013-07-22,8.217,9.174,0.957,31.167
2013-07-23,10.783,14.304,3.522,18.583
2013-07-24,18.417,23.083,4.667,24.75
2013-07-25,17.792,20.833,3.042,41.708
2013-07-26,19.042,22.417,3.375,46.667
2013-07-27,12.167,14.125,1.958,45.458
2013-07-28,7.375,8.167,0.792,44.292
2013-07-29,18.348,20.087,1.739,45.083
2013-07-30,14.773,19.545,4.773,48.208
2013-07-31,13.87,17.13,3.261,46.417
2013-08-01,14.087,17.304,3.217,34.333
2013-08-02,11.174,14.217,3.043,25.208
2013-08-03,8.174,10.261,2.087,11.667
2013-08-04,8.783,10.13,1.348,21.667
2013-08-05,9.435,11.174,1.739,27.167
2013-08-06,10.435,12.304,1.87,21.5
2013-08-07,10.87,13.348,2.478,31.792
2013-08-08,12.696,18.174,5.478,45.708
2013-08-09,15.571,19.524,3.952,49.826
2013-08-10,10.696,12.348,1.652,61.417
2013-08-11,7.304,8.391,1.087,56.958
2013-08-12,9.864,11.409,1.545,42.625
2013-08-13,8.958,10.958,2.0,41.625
2013-08-14,6.542,7.167,0.625,46.208
2013-08-15,5.417,6.167,0.75,52.833
2013-08-16,5.5,6.083,0.583,48.75
2013-08-17,4.542,5.125,0.583,30.875
2013-08-18,4.833,5.375,0.542,23.542
2013-08-19,7.273,8.5,1.227,24.435
2013-08-20,7.522,9.739,2.217,19.333
2013-08-21,9.13,12.261,3.13,20.167
2013-08-22,10.348,12.478,2.13,30.375
2013-08-23,12.478,16.435,3.957,33.833
2013-08-24,9.739,11.348,1.609,14.375
2013-08-25,6.913,8.217,1.304,15.792
2013-08-26,15.227,18.909,3.682,19.583
2013-08-27,10.292,13.0,2.708,17.792
2013-08-28,12.917,15.542,2.625,13.958
2013-08-29,14.458,19.958,5.5,25.875
2013-08-30,18.583,22.0,3.417,40.708
2013-08-31,8.208,10.792,2.583,27.708
2013-09-01,8.542,9.917,1.375,16.708
2013-09-02,15.087,24.783,9.696,17.0
2013-09-03,8.417,14.833,6.417,11.708
2013-09-04,11.0,14.042,3.042,11.042
2013-09-05,13.208,15.625,2.417,6.958
2013-09-06,10.375,12.583,2.208,8.333
2013-09-07,12.458,18.917,6.458,16.458
2013-09-08,8.583,9.875,1.292,10.792
2013-09-09,9.727,13.0,3.273,10.174
2013-09-10,16.083,18.917,2.833,22.958
2013-09-11,15.042,17.5,2.458,28.708
2013-09-12,13.125,14.958,1.833,37.292
2013-09-13,17.75,24.208,6.458,60.875
2013-09-14,9.458,10.833,1.375,36.625
2013-09-15,5.708,6.917,1.208,21.5
2013-09-16,2.913,3.87,0.957,9.708
2013-09-17,10.391,13.304,2.913,12.375
2013-09-18,14.083,16.833,2.75,24.667
2013-09-19,15.417,18.0,2.583,29.708
2013-09-20,16.304,19.13,2.826,28.167
2013-09-21,10.958,12.708,1.75,23.583
2013-09-22,6.667,8.125,1.458,27.333
2013-09-23,7.783,8.478,0.696,31.125
2013-09-24,12.542,14.542,2.0,27.708
2013-09-25,12.833,15.167,2.333,22.5
2013-09-26,5.042,6.125,1.083,6.875
2013-09-27,11.083,13.042,1.958,14.292
2013-09-28,10.542,14.625,4.083,13.083
2013-09-29,7.458,8.125,0.667,13.5
2013-09-30,15.696,19.217,3.522,19.25
2013-10-01,15.542,18.083,2.542,21.167
2013-10-02,11.208,12.917,1.708,19.292
2013-10-03,11.583,13.708,2.125,18.125
2013-10-04,15.583,18.25,2.667,23.042
2013-10-05,16.667,19.958,3.292,30.5
2013-10-06,11.25,12.417,1.167,25.25
2013-10-07,16.348,23.087,6.739,17.667
2013-10-08,10.208,19.208,9.0,13.208
2013-10-09,9.833,11.542,1.708,16.458
2013-10-10,12.909,18.182,5.273,11.318
2013-10-11,5.583,6.542,0.958,13.708
2013-10-12,6.875,8.333,1.458,16.542
2013-10-13,3.542,3.792,0.25,9.417
2013-10-14,12.087,13.565,1.478,18.25
2013-10-15,17.167,22.292,5.125,19.708
2013-10-16,5.292,6.042,0.75,4.958
2013-10-17,12.083,13.917,1.833,7.75
2013-10-18,22.167,28.75,6.583,19.0
2013-10-19,16.417,20.708,4.292,22.708
2013-10-20,12.667,14.708,2.042,10.292
2013-10-21,13.0,21.304,8.304,8.958
2013-10-22,20.391,33.739,13.348,17.792
2013-10-23,22.708,33.417,10.708,22.875
2013-10-24,20.542,33.542,13.0,18.583
2013-10-25,15.417,28.0,12.583,9.958
2013-10-26,5.708,6.625,0.917,9.125
2013-10-27,5.0,5.667,0.667,12.042
2013-10-28,17.783,21.174,3.391,20.917
2013-10-29,22.625,35.0,12.375,26.5
2013-10-30,14.739,23.043,8.304,24.227
2013-10-31,21.75,26.083,4.333,30.167
2013-11-01,20.542,25.0,4.458,28.917
2013-11-02,25.417,36.167,10.75,47.167
2013-11-03,13.625,18.333,4.708,50.792
2013-11-04,7.348,7.739,0.391,22.5
2013-11-05,20.292,26.333,6.042,26.708
2013-11-06,21.042,36.708,15.667,29.167
2013-11-07,23.167,31.833,8.667,33.667
2013-11-08,19.364,27.045,7.682,23.25
2013-11-09,17.0,25.0,8.0,17.667
2013-11-10,15.667,24.833,9.167,23.083
2013-11-11,10.227,12.636,2.409,5.364
2013-11-12,16.333,25.042,8.708,6.667
2013-11-13,14.917,25.958,11.042,6.542
2013-11-14,21.042,40.167,19.125,16.792
2013-11-15,20.167,45.208,25.042,22.5
2013-11-16,15.833,29.375,13.542,22.625
2013-11-17,17.208,27.167,9.958,39.875
2013-11-18,13.913,28.043,14.13,22.167
2013-11-19,12.458,16.875,4.417,8.75
2013-11-20,14.375,21.583,7.208,14.417
2013-11-21,16.913,23.783,6.87,12.917
2013-11-22,17.167,45.0,27.833,11.625
2013-11-23,14.792,29.0,14.208,13.875
2013-11-24,14.958,24.542,9.583,27.167
2013-11-25,16.957,25.13,8.174,22.208
2013-11-26,13.5,17.042,3.542,10.833
2013-11-27,21.583,40.667,19.083,15.583
2013-11-28,14.304,22.174,7.87,13.042
2013-11-29,15.292,34.625,19.333,10.542
2013-11-30,15.75,23.417,7.667,11.958
2013-12-01,12.875,19.75,6.875,17.625
2013-12-02,20.652,40.87,20.217,24.875
2013-12-03,23.667,57.042,33.375,26.792
2013-12-04,19.042,44.333,25.292,21.708
2013-12-05,22.583,48.458,25.875,30.667
2013-12-06,22.875,43.208,20.333,34.0
2013-12-07,14.083,22.958,8.875,16.542
2013-12-08,9.875,11.958,2.083,7.042
2013-12-09,30.182,60.0,29.818,26.864
2013-12-10,16.542,24.292,7.75,17.75
2013-12-11,20.292,26.875,6.583,15.542
2013-12-12,12.083,16.292,4.208,8.833
2013-12-13,17.75,34.333,16.583,13.792
2013-12-14,10.125,14.583,4.458,8.708
2013-12-15,5.292,6.125,0.833,7.375
2013-12-16,12.565,15.261,2.696,7.958
2013-12-17,19.667,28.625,8.958,10.5
2013-12-18,23.083,35.875,12.792,17.958
2013-12-19,24.792,44.5,19.708,22.542
2013-12-20,13.875,18.208,4.333,12.333
2013-12-21,16.625,20.5,3.875,7.375
2013-12-22,10.5,12.542,2.042,4.5
2013-12-23,14.478,18.0,3.522,5.625
2013-12-24,17.375,29.792,12.417,5.875
2013-12-25,24.458,47.25,22.792,12.667
2013-12-26,27.083,53.375,26.292,29.136
2013-12-27,13.5,16.875,3.375,11.917
2013-12-28,11.0,13.583,2.583,6.208
2013-12-29,17.542,28.167,10.625,14.167
2013-12-30,19.391,40.087,20.696,23.5
2013-12-31,18.75,35.75,17.0,32.875
2014-01-01,4.292,5.208,0.917,6.417
2014-01-02,6.458,7.667,1.208,9.667
2014-01-03,10.125,12.5,2.375,6.417
2014-01-04,13.25,18.0,4.75,15.917
2014-01-05,19.13,30.0,10.87,27.083
2014-01-06,22.583,44.583,22.0,29.458
2014-01-07,7.208,9.125,1.917,7.25
2014-01-08,12.391,16.0,3.609,12.591
2014-01-09,17.5,31.917,14.417,11.583
2014-01-10,12.208,20.083,7.875,11.083
2014-01-11,6.292,7.292,1.0,13.083
2014-01-12,6.0,7.087,1.087,8.333
2014-01-13,13.458,16.417,2.958,8.542
2014-01-14,28.917,47.917,19.0,27.375
2014-01-15,18.783,28.043,9.261,14.208
2014-01-16,17.875,23.042,5.167,20.292
2014-01-17,13.083,17.333,4.25,12.875
2014-01-18,10.875,13.708,2.833,8.458
2014-01-19,19.304,32.217,12.913,15.167
2014-01-20,17.292,29.0,11.708,20.5
2014-01-21,29.833,49.042,19.208,31.625
2014-01-22,27.417,42.0,14.583,32.125
2014-01-23,9.25,11.083,1.833,7.667
2014-01-24,14.083,16.958,2.875,10.125
2014-01-25,16.25,20.375,4.125,23.583
2014-01-26,25.0,47.783,22.783,35.667
2014-01-27,16.625,22.5,5.875,12.875
2014-01-28,6.292,7.833,1.542,6.042
2014-01-29,17.708,24.042,6.333,11.292
2014-01-30,19.087,24.391,5.304,12.333
2014-01-31,6.25,7.458,1.208,8.083
2014-02-01,3.583,4.167,0.583,8.083
2014-02-02,6.261,8.261,2.0,6.375
2014-02-03,11.826,14.478,2.652,9.0
2014-02-04,20.458,33.792,13.333,11.542
2014-02-05,19.333,28.667,9.333,16.583
2014-02-06,11.875,14.917,3.042,8.167
2014-02-07,23.25,35.042,11.792,17.792
2014-02-08,15.458,19.542,4.083,19.375
2014-02-09,8.304,10.957,2.652,6.542
2014-02-10,18.375,28.5,10.125,18.333
2014-02-11,22.833,46.083,23.25,35.667
2014-02-12,22.333,34.625,12.292,39.792
2014-02-13,11.875,14.375,2.5,8.042
2014-02-14,11.542,14.583,3.042,13.833
2014-02-15,5.75,6.875,1.125,23.25
2014-02-16,18.364,24.909,6.545,8.696
2014-02-17,28.458,37.958,9.5,24.75
2014-02-18,16.542,21.375,4.833,14.875
2014-02-19,11.583,14.333,2.75,4.458
2014-02-20,10.208,12.625,2.417,6.875
2014-02-21,20.208,28.292,8.083,20.75
2014-02-22,18.333,27.042,8.708,30.708
2014-02-23,19.273,24.318,5.045,26.333
2014-02-24,17.792,26.417,8.625,44.25
2014-02-25,20.875,32.208,11.333,39.75
2014-02-26,27.833,47.833,20.0,34.75
2014-02-27,10.458,13.083,2.625,15.042
2014-02-28,13.875,16.125,2.25,16.875
2014-03-01,14.542,16.917,2.375,19.75
2014-03-02,8.913,10.261,1.348,16.708
2014-03-03,29.333,40.208,10.875,29.583
2014-03-04,8.917,10.208,1.292,12.75
2014-03-05,6.826,8.043,1.217,11.136
2014-03-06,16.542,18.667,2.125,16.375
2014-03-07,22.083,28.458,6.375,26.292
2014-03-08,7.667,8.5,0.833,12.292
2014-03-09,19.348,30.826,11.478,22.042
2014-03-10,6.375,7.667,1.292,6.542
2014-03-11,9.125,10.917,1.792,10.125
2014-03-12,13.208,16.083,2.875,16.167
2014-03-13,18.833,28.083,9.25,17.542
2014-03-14,10.5,11.875,1.375,22.0
2014-03-15,13.417,14.917,1.5,25.25
2014-03-16,21.478,27.522,6.043,34.375
2014-03-17,18.478,27.261,8.783,30.833
2014-03-18,18.75,24.458,5.708,38.625
2014-03-19,16.583,27.25,10.667,26.292
2014-03-20,10.583,13.875,3.292,19.708
2014-03-21,9.042,11.208,2.167,29.583
2014-03-22,7.208,8.75,1.542,36.0
2014-03-23,9.043,11.609,2.565,20.25
2014-03-24,8.042,10.208,2.167,10.292
2014-03-25,8.375,10.958,2.583,8.542
2014-03-26,10.348,13.043,2.696,11.667
2014-03-27,19.083,24.042,4.958,18.75
2014-03-28,16.875,21.833,4.958,23.958
2014-03-29,15.417,17.75,2.333,41.125
2014-03-30,14.739,17.826,3.087,37.208
2014-03-31,18.833,26.25,7.417,37.542
2014-04-01,12.958,15.667,2.708,17.583
2014-04-02,18.958,25.333,6.375,28.0
2014-04-03,17.583,22.417,4.833,24.125
2014-04-04,8.5,10.083,1.583,12.583
2014-04-05,5.542,6.917,1.375,7.875
2014-04-06,2.833,3.792,0.958,8.917
2014-04-07,14.826,17.348,2.522,10.167
2014-04-08,18.522,22.957,4.435,30.0
2014-04-09,20.917,25.167,4.25,40.667
2014-04-10,19.875,24.417,4.542,39.75
2014-04-11,9.583,11.125,1.542,15.792
2014-04-12,11.542,13.125,1.583,17.292
2014-04-13,15.0,16.875,1.875,25.292
2014-04-14,11.652,13.261,1.609,26.125
2014-04-15,17.542,21.333,3.792,26.042
2014-04-16,19.5,21.458,1.958,49.333
2014-04-17,22.318,26.045,3.727,70.417
2014-04-18,17.625,19.417,1.792,57.625
2014-04-19,5.375,6.292,0.917,25.167
2014-04-20,8.292,9.375,1.083,24.417
2014-04-21,13.565,16.435,2.87,16.125
2014-04-22,12.208,14.292,2.083,26.792
2014-04-23,13.292,17.75,4.458,19.25
2014-04-24,13.261,15.391,2.13,31.227
2014-04-25,15.542,19.708,4.167,31.917
2014-04-26,10.042,12.0,1.958,27.833
