date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-03-21,90.0,80.625,60.0,9.667,10.0,0.333,7.458,9.6,8.221,6.5
2016-03-22,68.0,42.708,29.0,6.667,6.792,0.125,14.625,12.1,8.021,3.8
2016-03-23,58.0,44.25,26.0,12.75,13.458,0.708,14.25,13.7,8.308,3.4
2016-03-24,62.0,40.75,26.0,6.667,6.833,0.167,8.417,10.6,7.158,3.8
2016-03-25,66.0,47.042,29.0,9.667,10.083,0.417,10.5,11.9,7.192,1.3
2016-03-26,90.0,84.167,73.0,7.458,7.542,0.083,7.625,9.0,7.225,5.9
2016-03-27,92.0,58.792,35.0,7.091,7.636,0.545,6.25,12.3,8.133,4.1
2016-03-28,76.0,50.292,33.0,10.708,12.125,1.417,11.167,14.1,8.338,1.7
2016-03-29,80.0,50.583,26.0,15.333,16.833,1.5,19.667,15.1,9.304,2.9
2016-03-30,69.0,48.375,32.0,15.417,16.5,1.083,24.542,18.4,12.029,5.9
2016-03-31,88.0,67.417,43.0,11.792,12.125,0.333,15.042,10.2,7.942,5.3
2016-04-01,86.0,64.542,42.0,26.917,28.333,1.417,35.583,14.7,12.696,11.5
2016-04-02,87.0,66.75,52.0,14.875,18.083,3.208,35.375,18.9,15.362,11.4
2016-04-03,81.0,62.667,51.0,7.083,8.125,1.042,15.625,18.8,16.558,14.2
2016-04-04,93.0,80.042,63.0,11.087,12.304,1.217,5.125,19.2,14.979,11.4
2016-04-05,81.0,53.542,21.0,10.182,10.545,0.364,4.0,18.0,12.812,8.1
2016-04-06,81.0,49.75,22.0,17.458,26.792,9.333,16.25,20.7,14.171,6.2
2016-04-07,93.0,82.708,55.0,19.875,19.958,0.083,19.833,13.8,11.579,9.8
2016-04-08,88.0,66.042,46.0,8.542,8.542,0.0,12.375,18.0,13.9,9.3
2016-04-09,83.0,52.958,22.0,12.333,13.0,0.667,20.5,23.0,15.521,8.1
2016-04-10,75.0,54.292,34.0,8.458,8.5,0.042,27.667,20.9,15.425,9.6
2016-04-11,71.0,43.333,23.0,4.435,4.435,0.0,16.208,14.3,11.392,6.2
2016-04-12,59.0,47.875,36.0,9.0,9.417,0.417,14.833,16.0,10.646,3.3
2016-04-13,92.0,71.292,50.0,10.292,10.833,0.542,23.917,17.7,13.554,10.4
2016-04-14,93.0,70.083,49.0,10.042,11.458,1.417,12.458,23.9,16.875,12.1
2016-04-15,61.0,37.292,16.0,6.208,6.375,0.167,10.5,20.3,14.988,9.9
2016-04-16,68.0,47.708,29.0,12.0,12.833,0.833,13.25,22.5,15.029,6.1
2016-04-17,88.0,63.042,33.0,4.792,5.0,0.208,16.875,26.0,19.167,14.7
2016-04-18,72.0,48.375,32.0,7.696,8.261,0.565,12.375,17.4,14.933,11.8
2016-04-19,70.0,43.083,28.0,7.864,8.364,0.5,14.0,19.2,13.521,6.9
2016-04-20,74.0,53.833,37.0,8.542,8.833,0.292,12.792,20.0,14.179,6.0
2016-04-21,93.0,76.917,60.0,9.958,10.583,0.625,15.625,18.4,14.725,12.5
2016-04-22,93.0,70.833,48.0,9.292,10.417,1.125,3.708,21.5,16.675,12.5
2016-04-23,84.0,67.042,38.0,13.667,15.875,2.208,12.583,24.5,17.862,12.3
2016-04-24,87.0,61.792,24.0,4.958,5.042,0.083,36.5,23.4,17.604,13.7
2016-04-25,83.0,61.0,40.0,9.565,10.13,0.565,30.5,22.4,17.975,14.5
2016-04-26,82.0,59.75,38.0,13.75,14.625,0.875,24.0,24.6,18.921,12.6
2016-04-27,85.0,73.583,58.0,12.167,13.167,1.0,16.583,20.0,17.167,14.1
2016-04-28,92.0,85.667,67.0,9.609,10.87,1.261,9.542,15.8,14.033,13.0
2016-04-29,69.0,46.5,34.0,3.625,4.333,0.708,7.625,16.7,13.162,9.2
2016-04-30,74.0,47.958,25.0,7.708,7.792,0.083,15.125,21.9,14.754,6.5
2016-05-01,75.0,49.333,24.0,8.25,8.417,0.167,20.167,24.9,17.612,10.1
2016-05-02,75.0,54.5,26.0,10.304,11.348,1.043,27.667,27.9,19.346,11.9
2016-05-03,86.0,66.0,48.0,5.208,6.083,0.875,26.708,22.9,19.212,16.1
2016-05-04,91.0,47.333,24.0,4.333,5.25,0.917,15.208,24.6,20.375,15.9
2016-05-05,54.0,35.667,25.0,4.125,4.292,0.167,15.625,22.7,18.962,14.7
2016-05-06,89.0,64.958,41.0,15.261,16.435,1.174,14.364,18.3,14.804,13.0
2016-05-07,92.0,71.0,47.0,5.583,6.833,1.25,19.917,21.8,16.454,12.3
2016-05-08,66.0,45.875,21.0,4.458,5.458,1.0,49.25,26.1,19.242,13.0
2016-05-09,93.0,76.792,60.0,9.261,10.217,0.957,25.667,19.3,16.588,14.5
2016-05-10,94.0,89.125,79.0,16.25,18.333,2.083,17.25,19.5,16.862,14.6
2016-05-11,97.0,78.75,62.0,12.167,14.875,2.708,16.667,20.9,18.017,13.7
2016-05-12,76.0,52.875,29.0,7.875,8.792,0.917,6.75,26.7,19.408,12.8
2016-05-13,83.0,61.417,37.0,13.042,14.792,1.75,15.833,26.1,20.079,13.4
2016-05-14,80.0,57.75,38.0,8.333,9.292,0.958,21.583,26.9,20.904,15.2
2016-05-15,73.0,62.0,45.0,5.167,5.833,0.667,25.167,23.3,19.512,17.3
2016-05-16,89.0,67.833,58.0,7.13,7.87,0.739,18.0,20.9,18.867,16.9
2016-05-17,92.0,69.375,47.0,7.25,8.208,0.958,8.667,22.2,16.904,12.6
2016-05-18,69.0,49.5,26.0,10.958,11.75,0.792,14.5,27.0,19.438,11.9
2016-05-19,77.0,51.875,31.0,12.042,12.708,0.667,17.958,26.4,20.308,13.7
2016-05-20,74.0,61.304,47.0,14.217,15.087,0.87,24.7,24.3,19.404,16.3
2016-05-21,82.0,58.083,30.0,10.208,10.792,0.583,,29.1,21.033,13.8
2016-05-22,88.0,51.833,27.0,5.875,6.375,0.5,,28.8,22.571,15.5
2016-05-23,70.0,42.667,16.0,10.217,10.391,0.174,27.692,31.7,24.221,16.3
2016-05-24,71.0,48.417,22.0,12.542,12.833,0.292,31.125,29.7,23.533,17.3
2016-05-25,80.0,63.75,54.0,6.417,6.542,0.125,29.917,24.5,22.221,20.4
2016-05-26,87.0,69.792,58.0,8.042,8.875,0.833,22.542,25.8,22.862,19.6
2016-05-27,92.0,66.125,39.0,5.958,6.5,0.542,17.083,27.2,22.767,19.5
2016-05-28,79.0,68.25,50.0,9.708,9.875,0.167,27.917,23.4,21.333,18.0
2016-05-29,91.0,71.5,50.0,5.583,5.792,0.208,32.917,26.0,20.567,16.5
2016-05-30,95.0,85.0,72.0,8.261,8.783,0.522,10.042,21.6,18.621,16.2
2016-05-31,87.0,59.042,34.0,7.0,7.25,0.25,18.333,28.8,23.283,18.2
2016-06-01,65.0,46.583,32.0,4.375,4.375,0.0,15.083,23.1,19.962,16.2
2016-06-02,56.0,39.261,19.0,4.261,4.261,0.0,6.783,26.0,19.635,14.9
2016-06-03,66.0,44.0,33.0,7.583,7.708,0.125,12.958,25.6,19.738,11.9
2016-06-04,81.0,60.792,47.0,4.917,4.917,0.0,10.083,24.2,20.817,17.6
2016-06-05,91.0,73.0,52.0,4.0,4.0,0.0,7.167,23.6,18.846,15.7
2016-06-06,89.0,64.25,45.0,8.318,9.682,1.364,13.773,25.2,21.062,15.5
2016-06-07,91.0,75.708,56.0,11.0,12.083,1.083,17.958,23.1,20.042,17.5
2016-06-08,91.0,67.875,43.0,8.083,9.167,1.083,19.375,26.6,22.112,17.1
2016-06-09,85.0,74.625,63.0,10.167,11.375,1.208,21.042,25.7,22.279,20.6
2016-06-10,87.0,59.75,34.0,6.875,7.75,0.875,10.625,30.5,24.05,18.6
2016-06-11,82.0,60.167,37.0,7.292,7.958,0.667,14.208,28.2,23.771,18.6
2016-06-12,91.0,72.375,57.0,4.667,5.417,0.75,12.208,25.9,22.679,20.0
2016-06-13,94.0,84.583,72.0,6.565,7.565,1.0,8.667,23.5,21.025,19.1
2016-06-14,85.0,67.333,52.0,7.792,8.417,0.625,11.542,27.6,23.442,19.2
2016-06-15,76.0,66.042,51.0,5.5,5.542,0.042,9.292,28.1,23.804,21.4
2016-06-16,94.0,79.375,64.0,6.792,7.333,0.542,6.292,23.6,21.254,19.3
2016-06-17,94.0,69.042,45.0,7.208,7.917,0.708,13.125,27.9,23.308,19.5
2016-06-18,83.0,52.958,26.0,6.917,7.167,0.25,18.792,32.4,25.288,17.4
2016-06-19,91.0,78.083,62.0,6.0,6.167,0.167,25.125,25.2,21.779,19.2
2016-06-20,91.0,69.208,51.0,8.87,10.0,1.13,24.958,29.4,24.354,19.3
2016-06-21,92.0,72.208,52.0,9.087,9.826,0.739,28.167,29.6,24.412,20.0
2016-06-22,93.0,76.958,65.0,12.375,13.708,1.333,34.625,27.5,24.183,21.5
2016-06-23,94.0,75.792,52.0,6.875,8.083,1.208,11.708,29.6,23.854,20.9
2016-06-24,93.0,79.125,61.0,13.5,15.375,1.875,21.708,25.1,21.625,19.3
2016-06-25,94.0,84.667,68.0,7.958,9.25,1.292,14.083,25.0,22.267,18.6
2016-06-26,92.0,66.958,45.0,4.417,4.917,0.5,16.833,27.2,22.162,17.2
2016-06-27,87.0,61.042,36.0,8.261,8.957,0.696,14.5,30.0,23.346,18.0
2016-06-28,94.0,83.0,70.0,7.208,7.75,0.542,10.0,23.4,19.804,16.6
2016-06-29,93.0,85.458,72.0,12.75,14.208,1.458,24.667,24.2,21.792,20.4
2016-06-30,92.0,81.833,69.0,12.25,14.042,1.792,30.958,27.3,23.962,20.9
2016-07-01,93.0,67.708,46.0,9.875,12.75,2.875,24.917,32.4,27.038,21.2
2016-07-02,85.0,66.917,47.0,10.875,11.958,1.083,33.042,33.0,28.388,23.9
2016-07-03,95.0,74.583,59.0,5.375,6.042,0.667,27.583,31.5,26.929,23.1
2016-07-04,94.0,75.292,58.0,7.478,8.522,1.043,17.167,32.6,26.638,22.9
2016-07-05,86.0,67.708,44.0,7.833,10.25,2.417,19.583,34.1,27.283,22.5
2016-07-06,93.0,76.083,61.0,7.455,7.682,0.227,24.864,29.3,25.392,21.6
2016-07-07,94.0,64.75,47.0,7.375,8.583,1.208,22.958,33.3,28.696,23.7
2016-07-08,84.0,73.417,62.0,16.417,19.75,3.333,44.292,28.1,26.233,23.9
2016-07-09,95.0,91.958,83.0,6.417,7.542,1.125,9.958,23.4,21.442,19.8
2016-07-10,95.0,72.458,45.0,5.625,7.375,1.75,13.25,31.2,26.121,20.7
2016-07-11,90.0,55.375,25.0,8.75,10.083,1.333,17.083,33.9,28.071,22.2
2016-07-12,79.0,67.292,53.0,13.417,14.625,1.208,32.583,29.5,26.904,22.8
2016-07-13,94.0,81.875,72.0,16.043,18.13,2.087,42.667,28.3,26.362,23.6
2016-07-14,96.0,70.042,45.0,7.292,7.792,0.5,21.083,32.3,27.171,23.1
2016-07-15,77.0,69.0,61.0,6.333,6.5,0.167,10.958,27.3,24.462,22.5
2016-07-16,83.0,70.625,57.0,6.083,6.75,0.667,19.375,28.1,25.025,21.3
2016-07-17,81.0,75.375,68.0,5.042,5.125,0.083,29.833,28.6,26.267,24.3
2016-07-18,87.0,63.375,46.0,5.75,6.042,0.292,16.125,32.0,27.221,22.8
2016-07-19,77.0,57.417,37.0,7.625,7.875,0.25,17.542,33.2,27.458,22.2
2016-07-20,76.0,58.125,37.0,7.87,8.304,0.435,27.208,32.6,27.604,22.7
2016-07-21,76.0,62.5,38.0,7.667,8.5,0.833,27.208,32.3,27.25,23.3
2016-07-22,83.0,69.167,57.0,9.083,10.292,1.208,19.958,29.7,26.075,23.6
2016-07-23,74.0,66.25,58.0,6.958,7.958,1.0,15.0,27.9,24.75,22.8
2016-07-24,76.0,68.0,52.0,4.958,5.667,0.708,31.583,29.3,25.004,22.5
2016-07-25,76.0,63.417,50.0,8.417,9.0,0.583,29.833,29.5,25.95,23.4
2016-07-26,97.0,86.25,70.0,10.125,11.542,1.417,21.0,24.0,21.938,20.1
2016-07-27,96.0,82.542,65.0,14.13,17.304,3.174,31.083,28.5,24.55,21.3
2016-07-28,87.0,73.261,61.0,7.435,8.13,0.696,17.87,29.3,26.274,24.0
2016-07-29,86.0,68.125,52.0,8.208,11.25,3.042,16.667,30.5,26.725,22.5
2016-07-30,78.0,63.417,45.0,7.167,7.917,0.75,17.208,31.9,27.408,23.6
2016-07-31,82.0,65.542,41.0,6.208,6.542,0.333,22.292,35.0,27.862,24.6
2016-08-01,94.0,76.958,49.0,8.783,9.652,0.87,25.875,33.9,26.733,22.8
2016-08-02,95.0,81.792,52.0,9.0,10.375,1.375,12.708,32.7,25.375,21.6
2016-08-03,96.0,72.958,46.0,8.417,9.917,1.5,19.292,33.4,27.421,22.7
2016-08-04,88.0,68.333,51.0,9.708,11.167,1.458,24.958,33.5,28.804,24.5
2016-08-05,86.0,67.333,49.0,8.958,9.333,0.375,22.25,34.0,28.962,24.8
2016-08-06,84.0,66.583,51.0,8.0,8.625,0.625,27.25,33.9,29.338,25.4
2016-08-07,87.0,67.958,53.0,4.958,5.417,0.458,24.083,33.0,28.979,26.0
2016-08-08,82.0,58.375,41.0,8.0,8.773,0.773,29.783,36.3,30.262,24.8
2016-08-09,72.0,55.875,43.0,5.75,5.917,0.167,22.375,34.7,29.346,25.2
2016-08-10,76.0,57.167,40.0,7.542,8.0,0.458,16.042,32.9,27.546,23.0
2016-08-11,81.0,62.542,37.0,7.833,8.625,0.792,25.458,34.3,27.838,22.8
2016-08-12,87.0,67.708,54.0,5.667,5.917,0.25,33.958,30.7,27.671,25.5
2016-08-13,75.0,61.5,45.0,5.958,6.375,0.417,27.708,32.8,28.279,25.4
2016-08-14,79.0,71.083,60.0,3.333,3.333,0.0,27.042,30.7,27.679,25.5
2016-08-15,85.0,73.292,59.0,5.174,5.348,0.174,29.417,30.9,27.458,25.3
2016-08-16,81.0,61.833,41.0,6.458,6.875,0.417,24.5,32.9,29.033,25.2
2016-08-17,80.0,64.5,49.0,7.042,7.292,0.25,27.375,34.2,29.758,25.7
2016-08-18,92.0,73.208,55.0,9.167,10.083,0.917,35.667,32.9,28.825,25.1
2016-08-19,85.0,68.792,50.0,8.708,10.375,1.667,29.25,34.1,29.454,26.3
2016-08-20,90.0,68.167,43.0,6.25,6.917,0.667,22.417,35.1,28.933,24.7
2016-08-21,83.0,68.75,52.0,5.375,6.292,0.917,14.958,33.0,28.488,24.0
2016-08-22,83.0,62.875,42.0,6.727,7.455,0.727,17.625,35.4,30.112,25.8
2016-08-23,79.0,63.0,40.0,8.292,9.5,1.208,20.958,35.4,29.475,25.5
2016-08-24,95.0,82.208,65.0,11.375,13.708,2.333,21.875,29.3,26.454,24.0
2016-08-25,86.0,71.417,55.0,8.375,12.292,3.917,11.208,30.9,27.638,25.1
2016-08-26,93.0,64.792,42.0,9.375,11.583,2.208,20.708,33.7,28.412,23.4
2016-08-27,95.0,77.458,61.0,6.417,6.708,0.292,6.5,29.1,25.525,23.3
2016-08-28,95.0,84.708,67.0,7.5,8.333,0.833,15.583,27.3,24.521,21.5
2016-08-29,94.0,76.167,60.0,6.826,8.217,1.391,16.042,30.6,25.908,22.7
2016-08-30,95.0,70.083,48.0,6.208,6.5,0.292,5.75,27.8,23.233,19.8
2016-08-31,71.0,54.958,37.0,7.0,7.087,0.087,22.522,31.6,26.317,21.5
2016-09-01,86.0,57.833,31.0,8.792,9.458,0.667,26.0,32.2,26.892,21.3
2016-09-02,82.0,59.958,39.0,8.208,8.875,0.667,28.958,32.9,27.404,22.1
2016-09-03,78.0,65.083,47.0,9.708,9.833,0.125,33.792,33.2,27.783,23.7
2016-09-04,80.0,66.792,49.0,5.083,5.5,0.417,16.125,33.0,28.3,24.8
2016-09-05,94.0,81.875,66.0,7.913,9.87,1.957,14.542,29.2,25.521,21.9
2016-09-06,91.0,78.75,58.0,6.917,8.333,1.417,12.417,31.2,26.538,23.8
2016-09-07,88.0,71.458,54.0,8.542,10.792,2.25,17.333,31.8,27.954,24.3
2016-09-08,94.0,81.708,62.0,6.958,7.875,0.917,12.708,27.9,25.142,22.8
2016-09-09,81.0,62.826,43.0,6.087,6.261,0.174,11.522,29.9,24.617,21.1
2016-09-10,85.0,61.875,32.0,7.667,7.75,0.083,16.208,31.9,25.004,18.6
2016-09-11,85.0,70.417,52.0,7.292,7.333,0.042,31.792,29.5,25.579,22.2
2016-09-12,92.0,80.167,67.0,9.522,10.043,0.522,25.667,27.2,25.046,23.1
2016-09-13,97.0,87.875,76.0,13.042,14.667,1.625,18.583,27.0,24.179,21.9
2016-09-14,86.0,70.875,54.0,9.167,10.083,0.917,11.792,29.3,25.275,22.8
2016-09-15,82.0,70.375,58.0,11.0,11.708,0.708,15.458,26.4,24.017,21.9
2016-09-16,95.0,77.833,61.0,12.292,17.625,5.333,23.458,27.9,24.508,21.3
2016-09-17,89.0,75.25,60.0,10.417,11.167,0.75,33.042,29.1,25.812,23.0
2016-09-18,96.0,92.208,86.0,5.458,6.5,1.042,16.917,25.2,24.212,22.7
2016-09-19,97.0,87.667,68.0,7.087,8.435,1.348,3.792,27.3,23.904,20.1
2016-09-20,96.0,93.458,89.0,7.833,9.5,1.667,7.667,22.7,20.546,19.5
2016-09-21,95.0,91.042,83.0,13.417,16.417,3.0,10.75,22.4,20.917,19.8
2016-09-22,98.0,94.292,89.0,10.042,11.333,1.292,11.75,22.7,21.2,20.0
2016-09-23,97.0,86.167,72.0,11.458,14.292,2.833,10.542,24.8,22.208,20.6
2016-09-24,94.0,88.333,77.0,11.25,16.292,5.042,9.958,23.8,21.175,19.7
2016-09-25,95.0,73.292,50.0,7.167,7.958,0.792,13.75,29.1,23.954,19.4
2016-09-26,94.0,79.5,63.0,10.522,14.13,3.609,18.333,28.4,24.567,21.2
2016-09-27,94.0,76.625,53.0,12.478,21.391,8.913,14.292,29.7,25.817,21.8
2016-09-28,97.0,90.833,83.0,12.542,16.875,4.333,26.0,26.3,24.325,22.7
2016-09-29,97.0,78.583,55.0,8.417,12.25,3.833,6.542,26.6,23.05,19.8
2016-09-30,96.0,76.5,59.0,12.0,13.0,1.0,15.417,25.0,20.488,16.6
2016-10-01,97.0,86.75,67.0,7.75,8.792,1.042,14.125,26.0,22.625,19.8
2016-10-02,96.0,84.667,64.0,5.917,6.667,0.75,35.292,29.0,24.554,21.9
2016-10-03,95.0,89.625,79.0,8.391,10.522,2.13,20.292,26.2,22.712,19.7
2016-10-04,95.0,77.292,57.0,9.917,16.083,6.167,18.542,27.5,22.742,19.2
2016-10-05,95.0,82.542,67.0,12.5,21.083,8.583,25.917,25.6,22.633,18.8
2016-10-06,85.0,59.833,41.0,6.167,6.625,0.458,10.125,26.7,22.762,18.3
2016-10-07,75.0,61.333,47.0,11.478,11.739,0.261,12.182,26.0,20.996,15.9
2016-10-08,95.0,83.083,72.0,12.292,13.208,0.917,18.792,25.1,22.071,18.6
2016-10-09,96.0,71.708,50.0,3.625,4.125,0.5,7.667,22.7,19.817,14.7
2016-10-10,74.0,61.583,47.0,6.435,6.696,0.261,6.583,23.3,17.638,13.1
2016-10-11,80.0,66.208,54.0,11.167,12.0,0.833,9.333,20.9,17.704,14.6
2016-10-12,89.0,56.5,30.0,9.292,10.417,1.125,8.583,23.6,18.017,14.0
2016-10-13,79.0,57.792,34.0,9.833,9.958,0.125,7.5,21.3,16.133,11.6
2016-10-14,79.0,57.917,29.0,16.625,17.875,1.25,10.917,21.3,16.058,12.5
2016-10-15,89.0,63.375,30.0,17.25,19.583,2.333,19.167,23.7,16.862,11.3
2016-10-16,76.0,58.167,39.0,6.083,6.125,0.042,10.417,25.1,19.121,12.4
2016-10-17,96.0,87.667,62.0,9.696,12.0,2.304,8.083,22.2,18.733,16.1
2016-10-18,97.0,74.417,51.0,9.875,16.333,6.458,8.792,27.6,21.608,16.8
2016-10-19,90.0,75.5,58.0,11.667,17.333,5.667,15.458,26.4,21.692,17.6
2016-10-20,87.0,61.333,36.0,9.19,10.143,0.952,16.091,26.8,21.8,18.5
2016-10-21,73.0,51.417,36.0,9.125,9.125,0.0,14.292,21.5,17.867,15.8
2016-10-22,85.0,72.25,59.0,13.875,15.417,1.542,24.542,21.0,17.9,14.5
2016-10-23,90.0,61.125,42.0,4.417,4.708,0.292,13.083,22.1,17.775,14.9
2016-10-24,82.0,53.318,28.0,10.429,11.095,0.667,5.773,21.3,15.377,10.8
2016-10-25,98.0,86.375,68.0,18.417,22.833,4.417,12.917,14.5,12.588,10.7
2016-10-26,98.0,80.583,46.0,11.667,14.042,2.375,8.167,27.0,19.358,14.5
2016-10-27,81.0,55.958,35.0,9.708,10.042,0.333,8.958,22.7,17.525,12.5
2016-10-28,100.0,84.5,61.0,19.174,26.0,6.826,17.792,15.6,14.283,12.6
2016-10-29,99.0,64.583,40.0,6.5,7.25,0.75,5.917,21.5,16.567,12.2
2016-10-30,79.0,52.25,26.0,5.625,5.625,0.0,10.208,18.8,13.417,8.6
2016-10-31,90.0,73.417,58.0,15.0,18.522,3.522,15.0,17.6,13.262,8.1
2016-11-01,96.0,71.792,44.0,10.708,11.458,0.75,8.0,18.0,13.038,10.1
2016-11-02,75.0,54.667,45.0,12.875,13.875,1.0,6.208,16.9,12.946,9.7
2016-11-03,90.0,63.417,43.0,11.5,15.042,3.542,8.25,16.0,12.121,8.6
2016-11-04,83.0,60.792,33.0,13.125,14.417,1.292,12.333,17.8,12.104,8.0
2016-11-05,88.0,66.25,36.0,16.542,19.458,2.917,21.875,18.9,12.279,6.3
2016-11-06,86.0,57.833,36.0,8.333,8.5,0.167,16.708,19.2,13.592,8.9
2016-11-07,76.0,59.458,36.0,15.174,16.043,0.87,17.5,17.7,12.692,7.2
2016-11-08,96.0,78.0,62.0,24.042,27.167,3.125,28.792,16.6,13.725,11.4
2016-11-09,71.0,56.812,42.0,5.667,5.917,0.25,3.25,12.2,8.531,4.8
2016-11-10,83.0,54.292,43.0,10.609,10.783,0.174,8.455,11.8,9.379,5.7
2016-11-11,100.0,77.542,51.0,15.0,17.417,2.417,6.625,18.8,13.388,8.8
2016-11-12,98.0,68.375,34.0,13.667,18.292,4.625,11.833,19.1,12.679,7.2
2016-11-13,92.0,72.958,46.0,12.083,14.625,2.542,12.458,20.3,13.788,8.3
2016-11-14,100.0,88.875,65.0,20.217,29.565,9.348,15.5,14.7,12.658,11.2
2016-11-15,100.0,79.75,51.0,13.75,16.833,3.083,7.875,19.7,14.996,11.3
2016-11-16,82.0,54.875,39.0,11.292,13.542,2.25,8.583,14.7,10.479,7.4
2016-11-17,91.0,67.958,51.0,16.0,22.125,6.125,14.125,16.6,10.921,5.9
2016-11-18,93.0,72.292,52.0,23.167,33.75,10.583,16.333,16.6,10.525,5.0
2016-11-19,100.0,97.75,81.0,17.333,24.417,7.083,20.125,15.2,12.792,11.3
2016-11-20,100.0,87.042,74.0,10.917,20.042,9.125,11.792,19.0,15.254,10.7
2016-11-21,98.0,86.875,72.0,16.174,33.261,17.087,14.875,16.5,13.725,10.8
2016-11-22,100.0,74.667,49.0,12.458,23.625,11.167,14.542,20.6,15.579,12.8
2016-11-23,86.0,51.792,35.0,6.292,6.292,0.0,6.292,14.5,11.538,7.8
2016-11-24,96.0,75.292,43.0,12.125,15.833,3.708,5.833,11.4,7.638,4.5
2016-11-25,97.0,78.583,53.0,16.522,25.87,9.348,5.417,12.6,7.429,3.3
2016-11-26,97.0,72.833,39.0,16.083,27.125,11.042,7.833,15.1,9.292,3.1
2016-11-27,100.0,98.208,91.0,9.667,9.792,0.125,8.042,11.7,10.508,8.4
2016-11-28,95.0,55.583,38.0,7.826,7.826,0.0,8.333,13.3,10.304,6.6
2016-11-29,92.0,60.417,39.0,13.667,18.5,4.833,9.875,13.3,8.233,3.1
2016-11-30,83.0,65.125,52.0,18.958,23.958,5.0,10.458,9.4,7.225,2.6
2016-12-01,100.0,84.417,70.0,21.583,36.833,15.25,20.042,14.1,11.346,8.0
2016-12-02,74.0,51.333,35.0,8.708,8.792,0.083,8.583,13.3,10.183,5.0
2016-12-03,87.0,66.875,43.0,17.042,21.542,4.5,9.25,15.8,8.546,2.9
2016-12-04,100.0,80.667,53.0,13.292,17.833,4.542,16.542,17.0,9.95,4.1
2016-12-05,100.0,80.833,52.0,12.375,22.875,10.5,12.333,16.1,12.079,9.0
2016-12-06,96.0,65.208,44.0,6.0,6.111,0.111,11.19,12.3,8.612,5.3
2016-12-07,87.0,62.333,42.0,14.958,20.0,5.042,7.667,10.7,6.462,0.8
2016-12-08,98.0,71.0,39.0,15.042,23.875,8.833,8.792,11.8,7.083,3.3
2016-12-09,90.0,74.042,43.0,18.583,32.875,14.292,12.792,13.9,7.662,2.9
2016-12-10,97.0,61.917,36.0,7.958,9.417,1.458,6.458,9.4,6.15,2.7
2016-12-11,88.0,59.958,37.0,7.125,8.125,1.0,4.917,10.5,4.429,-0.9
2016-12-12,84.0,60.458,37.0,21.682,37.318,15.636,10.87,8.4,4.304,-0.8
2016-12-13,100.0,95.042,68.0,20.958,33.542,12.583,9.542,8.7,6.454,4.2
2016-12-14,100.0,62.792,40.0,8.667,9.292,0.625,4.167,11.7,8.046,3.5
2016-12-15,79.0,57.292,35.0,11.958,13.667,1.708,5.25,8.4,4.15,0.3
2016-12-16,85.0,61.833,37.0,14.208,18.875,4.667,4.708,7.4,3.158,-0.3
2016-12-17,92.0,72.75,57.0,18.208,23.083,4.875,8.375,8.7,4.108,0.9
2016-12-18,93.0,71.875,46.0,13.0,15.667,2.667,13.542,13.0,6.508,0.6
2016-12-19,94.0,71.125,42.0,20.818,36.0,15.182,15.5,14.4,7.846,2.6
2016-12-20,97.0,78.708,58.0,22.958,64.375,41.417,17.696,12.6,7.412,4.2
2016-12-21,99.0,75.083,43.0,23.542,67.083,43.542,15.875,14.7,8.067,2.0
2016-12-22,100.0,92.542,79.0,21.583,52.458,30.875,18.833,17.2,11.112,6.3
2016-12-23,97.0,76.333,61.0,7.083,7.833,0.75,2.333,13.2,9.65,5.7
2016-12-24,96.0,65.083,37.0,10.125,12.708,2.583,2.875,11.3,6.533,2.6
2016-12-25,84.0,63.75,39.0,11.083,14.042,2.958,6.542,11.5,6.317,3.2
2016-12-26,99.0,75.5,56.0,23.0,40.043,17.043,13.5,10.7,6.867,2.4
2016-12-27,100.0,80.542,48.0,14.75,20.833,6.083,6.0,12.6,8.875,5.6
2016-12-28,81.0,55.375,36.0,7.875,8.25,0.375,3.542,7.4,4.071,0.4
2016-12-29,90.0,72.417,49.0,12.667,15.25,2.583,6.208,8.0,3.508,-0.6
2016-12-30,88.0,62.625,37.0,6.833,7.0,0.167,2.917,8.3,4.004,-0.3
2016-12-31,91.0,69.208,50.0,10.5,11.208,0.708,7.208,10.3,4.3,-1.3
2017-01-01,92.0,78.083,57.0,8.783,10.217,1.435,5.75,7.9,3.638,0.6
2017-01-02,87.0,71.875,47.0,7.083,7.458,0.375,3.25,7.7,3.825,-0.6
2017-01-03,82.0,63.833,43.0,5.5,5.625,0.125,3.0,5.3,2.646,-0.6
2017-01-04,82.0,59.875,34.0,12.375,13.875,1.5,2.583,7.4,1.854,-2.6
2017-01-05,85.0,64.042,48.0,18.417,21.083,2.667,4.5,5.7,2.312,-1.1
2017-01-06,85.0,64.667,51.0,17.875,26.417,8.542,5.958,7.8,2.733,-2.2
2017-01-07,67.0,49.25,34.0,7.917,8.167,0.25,4.875,9.3,4.475,0.6
2017-01-08,92.0,82.75,60.0,23.652,32.174,8.522,7.458,5.9,4.583,2.6
2017-01-09,93.0,74.458,54.0,15.042,18.917,3.875,7.917,8.6,5.404,1.7
2017-01-10,79.0,60.958,34.0,15.667,18.542,2.875,8.917,8.7,3.442,-1.2
