date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-12-23,91.0,74.958,59.0,37.917,133.833,95.917,25.5,10.4,8.017,5.2
2015-12-24,92.0,76.375,50.0,34.208,104.083,69.875,14.25,17.3,11.638,8.1
2015-12-25,86.0,61.375,30.0,29.591,65.545,35.955,13.125,14.6,10.175,5.6
2015-12-26,85.0,57.208,32.0,23.75,64.042,40.292,14.625,12.3,7.592,2.1
2015-12-27,66.0,47.542,32.0,13.458,19.208,5.75,13.042,11.9,7.825,3.3
2015-12-28,72.0,53.417,34.0,24.625,48.5,23.875,5.125,9.3,4.708,0.4
2015-12-29,75.0,56.875,29.0,17.0,25.583,8.583,5.333,10.9,5.979,2.4
2015-12-30,80.0,58.583,35.0,16.5,26.875,10.375,6.083,11.1,4.762,-0.3
2015-12-31,82.0,61.958,32.0,13.542,25.417,11.875,11.583,11.9,5.588,0.4
2016-01-01,81.0,62.708,38.0,11.5,16.375,4.875,13.417,12.7,6.692,1.9
2016-01-02,80.0,61.083,36.0,15.042,21.042,6.0,11.708,13.7,6.833,0.7
2016-01-03,82.0,62.167,41.0,14.0,18.208,4.208,16.625,12.5,8.3,4.1
2016-01-04,80.0,58.5,44.0,14.792,23.792,9.0,17.0,11.6,6.15,0.4
2016-01-05,50.0,39.917,26.0,12.083,16.917,4.833,11.25,10.3,5.921,3.4
2016-01-06,74.0,47.958,28.0,31.565,68.826,37.261,7.417,8.7,3.629,-0.6
2016-01-07,82.0,59.5,27.0,32.583,98.375,65.792,10.625,11.8,3.871,-2.4
2016-01-08,91.0,75.833,54.0,20.375,40.792,20.417,15.542,5.8,3.783,1.6
2016-01-09,89.0,68.958,39.0,17.417,26.042,8.625,6.667,13.1,7.971,4.4
2016-01-10,87.0,63.708,42.0,25.957,58.957,33.0,7.913,12.0,7.296,2.1
2016-01-11,65.0,59.667,53.0,20.625,33.75,13.125,5.417,7.5,5.558,4.4
2016-01-12,74.0,56.75,40.0,27.583,48.708,21.125,6.625,8.7,5.217,2.5
2016-01-13,71.0,55.667,37.0,26.783,45.391,18.609,12.333,8.6,4.821,0.8
2016-01-14,88.0,79.083,60.0,18.625,31.083,12.458,5.792,3.0,0.525,-2.0
2016-01-15,89.0,75.833,54.0,12.875,18.333,5.458,3.917,3.9,-0.071,-2.7
2016-01-16,88.0,73.708,48.0,29.167,55.0,25.833,5.708,5.2,2.017,-0.7
2016-01-17,86.0,61.292,34.0,27.625,67.458,39.833,8.083,9.1,3.521,-1.2
2016-01-18,78.0,51.125,24.0,32.833,73.5,40.667,7.917,9.6,3.771,-1.8
2016-01-19,68.0,48.167,29.0,30.792,63.25,32.458,13.381,10.6,5.667,1.2
2016-01-20,75.0,63.583,46.0,40.136,95.227,55.091,23.083,7.8,3.875,-0.2
2016-01-21,82.0,56.583,36.0,18.542,27.625,9.083,13.125,9.4,4.792,2.1
2016-01-22,76.0,59.25,40.0,17.375,26.375,9.0,11.25,9.7,3.917,-0.1
2016-01-23,69.0,53.833,30.0,24.792,43.042,18.25,8.625,5.7,2.404,-0.3
2016-01-24,78.0,60.458,42.0,32.375,63.375,31.0,8.25,5.0,0.979,-3.0
2016-01-25,64.0,49.625,29.0,30.333,52.958,22.625,7.917,8.1,2.45,-2.6
2016-01-26,70.0,51.167,26.0,35.75,70.417,34.667,7.917,10.1,2.821,-2.7
2016-01-27,76.0,58.583,40.0,45.565,104.304,58.739,16.292,12.3,5.608,-0.9
2016-01-28,76.0,52.875,24.0,26.667,43.833,17.167,16.083,13.1,6.479,1.0
2016-01-29,85.0,58.0,26.0,25.167,39.708,14.542,17.75,13.0,6.525,-0.3
2016-01-30,90.0,73.917,49.0,24.917,57.5,32.583,18.625,12.7,7.621,5.0
2016-01-31,62.0,41.083,27.0,20.125,32.917,12.792,6.833,8.6,4.308,0.4
2016-02-01,78.0,58.958,36.0,30.625,79.125,48.5,8.708,8.6,3.467,-2.2
2016-02-02,74.0,46.042,29.0,18.792,31.292,12.5,4.75,8.5,4.292,0.5
2016-02-03,76.0,46.958,22.0,22.727,39.591,16.864,7.955,11.8,6.088,1.5
2016-02-04,71.0,46.167,25.0,24.667,46.125,21.458,8.333,13.4,6.15,-0.7
2016-02-05,91.0,81.542,61.0,24.0,36.083,12.083,15.667,5.8,3.958,0.7
2016-02-06,92.0,69.25,43.0,25.167,42.542,17.375,14.875,10.2,6.129,2.8
2016-02-07,63.0,47.375,30.0,17.958,27.875,9.917,10.0,7.8,3.758,1.5
2016-02-08,63.0,45.833,28.0,27.583,48.125,20.542,9.125,9.4,4.5,-0.2
2016-02-09,90.0,71.75,49.0,38.125,79.542,41.417,11.542,4.6,3.35,1.4
2016-02-10,81.0,58.864,33.0,22.043,36.522,14.478,9.542,7.8,3.473,0.4
2016-02-11,83.0,68.917,49.0,21.083,34.167,13.083,6.25,5.0,1.758,-0.1
2016-02-12,80.0,59.75,36.0,11.0,14.708,3.708,7.667,8.0,3.1,-0.4
2016-02-13,76.0,54.375,32.0,28.917,60.0,31.083,5.958,9.6,3.121,-2.8
2016-02-14,76.0,55.583,41.0,33.0,75.0,42.0,6.917,7.9,3.008,-2.3
2016-02-15,69.0,47.917,28.0,29.708,54.167,24.458,5.917,10.6,4.55,-1.2
2016-02-16,76.0,53.0,28.0,44.125,99.333,55.208,16.25,14.2,5.992,-1.8
2016-02-17,85.0,71.625,54.0,47.318,123.591,76.273,32.583,9.6,7.292,3.6
2016-02-18,68.0,51.375,29.0,19.292,27.708,8.417,10.458,12.1,8.004,4.6
2016-02-19,63.0,41.708,27.0,11.083,15.333,4.25,6.0,10.9,5.625,1.8
2016-02-20,88.0,63.667,52.0,32.833,70.25,37.417,13.25,15.3,7.288,2.9
2016-02-21,74.0,47.917,28.0,14.792,22.458,7.667,7.042,8.1,4.062,1.0
2016-02-22,84.0,54.958,31.0,32.0,62.792,30.792,10.958,11.5,5.275,-1.2
2016-02-23,90.0,72.583,46.0,21.0,38.833,17.833,9.667,14.8,11.217,7.0
2016-02-24,54.0,38.083,24.0,16.043,26.13,10.087,5.583,10.9,6.038,2.5
2016-02-25,68.0,46.792,29.0,22.292,38.375,16.083,5.542,11.1,5.267,-1.4
2016-02-26,79.0,53.417,30.0,16.042,25.458,9.417,9.083,12.3,6.121,-0.8
2016-02-27,64.0,44.667,21.0,28.833,50.625,21.792,9.292,12.2,6.796,1.7
2016-02-28,75.0,51.5,31.0,33.792,62.208,28.417,12.333,12.2,6.554,2.0
2016-03-01,87.0,68.958,40.0,32.625,77.292,44.667,15.583,11.8,5.971,0.3
2016-03-02,89.0,86.75,81.0,34.391,79.435,45.043,15.174,8.8,6.658,5.3
2016-03-03,88.0,52.458,25.0,22.13,34.217,12.087,9.25,11.8,7.525,3.4
2016-03-04,76.0,51.292,18.0,26.333,51.0,24.667,13.958,14.6,6.867,-0.4
2016-03-05,82.0,55.292,25.0,20.875,30.792,9.917,20.833,15.8,8.6,1.3
2016-03-06,75.0,62.375,48.0,33.5,64.917,31.417,17.208,12.1,9.4,6.6
2016-03-07,66.0,52.708,33.0,23.417,36.083,12.667,8.5,9.0,5.488,2.3
2016-03-08,76.0,55.083,33.0,27.042,46.167,19.125,11.958,9.1,4.629,0.6
2016-03-09,74.0,51.958,30.0,32.375,61.583,29.208,16.042,11.7,5.646,-0.1
2016-03-10,78.0,53.958,32.0,28.174,53.174,25.0,12.792,10.4,5.896,0.5
2016-03-11,73.0,43.333,19.0,19.542,29.833,10.292,10.875,13.2,6.658,0.2
2016-03-12,79.0,59.5,37.0,16.375,23.375,7.0,12.5,13.2,6.083,-0.4
2016-03-13,85.0,72.75,49.0,28.5,61.667,33.167,10.167,13.8,8.333,4.3
2016-03-14,86.0,52.958,25.0,23.042,42.917,19.875,14.708,14.5,9.142,5.7
2016-03-15,66.0,52.5,38.0,20.333,30.875,10.542,7.208,11.7,7.233,3.6
2016-03-16,67.0,43.625,26.0,23.083,38.958,15.875,7.5,13.6,7.95,2.3
2016-03-17,62.0,39.542,23.0,24.545,42.545,18.0,6.75,15.0,8.275,1.3
2016-03-18,63.0,40.917,21.0,23.333,35.125,11.792,12.417,14.9,8.779,1.5
2016-03-19,72.0,42.333,22.0,16.792,21.792,5.0,30.375,17.1,10.358,2.7
2016-03-20,60.0,46.125,23.0,27.5,36.833,9.333,32.708,16.8,11.25,4.2
2016-03-21,88.0,81.708,71.0,26.125,36.875,10.75,11.708,10.5,9.012,7.1
2016-03-22,66.0,40.0,25.0,19.292,27.5,8.208,14.333,13.9,8.917,4.2
2016-03-23,61.0,41.833,23.0,30.958,50.5,19.542,15.292,14.8,8.85,3.4
2016-03-24,60.0,36.708,20.0,21.739,33.522,11.783,9.583,12.4,8.258,4.4
2016-03-25,82.0,48.042,30.0,19.667,29.708,10.042,13.542,11.7,7.404,3.2
2016-03-26,89.0,85.208,77.0,14.5,19.792,5.292,7.875,9.6,7.558,5.9
2016-03-27,89.0,56.625,30.0,17.792,27.208,9.417,8.583,14.3,8.954,5.2
2016-03-28,67.0,44.708,26.0,26.333,42.417,16.083,10.958,14.8,9.304,2.8
2016-03-29,73.0,47.458,21.0,29.542,45.625,16.083,21.542,15.6,9.738,3.9
2016-03-30,74.0,47.458,30.0,32.13,56.217,24.087,25.955,20.3,12.6,5.4
2016-03-31,89.0,67.875,40.0,34.609,53.13,18.522,19.583,11.1,8.446,6.3
2016-04-01,89.0,73.417,56.0,40.913,72.391,31.478,29.583,15.2,13.196,11.8
2016-04-02,89.0,66.083,46.0,22.167,47.792,25.625,23.5,19.3,15.321,11.5
2016-04-03,84.0,64.042,51.0,12.75,16.583,3.833,13.792,18.9,16.433,14.2
2016-04-04,91.0,76.917,62.0,23.542,40.083,16.542,14.958,20.3,16.6,12.7
2016-04-05,76.0,54.292,27.0,36.783,64.304,27.522,10.045,18.8,13.712,8.2
2016-04-06,78.0,50.542,21.0,31.583,62.833,31.25,15.125,21.5,14.262,6.1
2016-04-07,91.0,81.042,57.0,35.417,60.708,25.292,21.333,17.4,13.221,10.8
2016-04-08,84.0,63.083,45.0,29.304,42.217,12.913,13.25,18.5,14.721,10.7
2016-04-09,85.0,56.042,24.0,23.667,48.5,24.833,19.208,22.3,14.821,7.8
2016-04-10,77.0,57.042,30.0,21.208,28.042,6.833,22.708,21.1,15.017,9.3
2016-04-11,77.0,40.042,19.0,18.208,25.875,7.667,17.5,16.8,12.471,6.8
2016-04-12,61.0,46.667,31.0,25.667,42.083,16.417,15.125,16.4,10.908,3.9
2016-04-13,87.0,67.333,46.0,16.5,23.292,6.792,13.375,18.5,15.4,13.1
2016-04-14,92.0,67.5,36.0,26.083,49.0,22.917,10.292,25.3,17.842,13.3
2016-04-15,59.0,34.583,13.0,21.591,29.409,7.818,13.5,22.4,16.242,9.7
2016-04-16,73.0,50.542,30.0,21.458,39.042,17.583,12.5,22.0,14.954,6.0
2016-04-17,85.0,68.667,28.0,7.958,10.333,2.375,19.958,24.8,18.508,12.6
2016-04-18,87.0,53.0,29.0,20.875,37.542,16.667,12.375,19.4,15.079,10.5
2016-04-19,64.0,39.333,23.0,21.625,33.833,12.208,17.833,20.8,14.633,8.3
2016-04-20,71.0,54.75,39.0,25.958,40.208,14.25,17.708,20.6,14.242,7.0
2016-04-21,92.0,78.5,63.0,28.708,42.75,14.042,17.208,18.3,15.117,13.2
2016-04-22,92.0,66.875,42.0,24.739,39.565,14.826,12.875,23.4,17.921,13.3
2016-04-23,87.0,69.958,49.0,18.292,29.167,10.875,16.958,23.3,17.95,12.8
2016-04-24,89.0,68.667,31.0,13.042,16.25,3.208,34.667,22.8,17.458,14.4
2016-04-25,85.0,60.458,28.0,23.792,39.625,15.833,23.833,21.6,17.3,12.7
2016-04-26,84.0,62.833,38.0,27.167,52.792,25.625,20.167,24.4,18.054,11.8
2016-04-27,84.0,75.5,63.0,24.667,49.417,24.75,16.667,19.8,16.796,13.8
2016-04-28,86.0,78.292,68.0,26.391,39.565,13.174,9.957,18.7,15.792,13.3
2016-04-29,67.0,42.667,29.0,7.783,10.217,2.435,9.958,18.1,14.079,10.8
2016-04-30,66.0,44.667,21.0,14.458,18.708,4.25,15.042,22.8,14.9,7.7
2016-05-01,75.0,45.917,19.0,14.292,18.292,4.0,16.292,26.4,17.729,9.0
2016-05-02,78.0,59.208,30.0,17.5,23.667,6.167,27.917,26.8,18.438,11.0
2016-05-03,87.0,68.667,54.0,7.958,9.917,1.958,23.917,22.4,19.275,16.4
2016-05-04,88.0,49.292,20.0,8.958,10.875,1.917,18.458,24.9,19.883,15.2
2016-05-05,75.0,37.75,21.0,11.542,14.167,2.625,15.625,24.7,18.967,12.6
2016-05-06,87.0,64.417,39.0,27.609,42.522,14.913,13.292,20.4,15.45,12.7
2016-05-07,91.0,68.208,44.0,23.208,34.5,11.292,20.875,22.9,17.454,12.8
2016-05-08,68.0,48.625,29.0,11.417,14.458,3.042,43.5,24.1,18.546,13.4
2016-05-09,92.0,80.75,71.0,23.458,35.583,12.125,26.375,19.3,16.312,14.7
2016-05-10,92.0,86.125,69.0,29.625,54.958,25.333,21.917,21.5,18.112,15.1
2016-05-11,91.0,77.125,60.0,18.208,29.667,11.458,25.292,21.6,18.933,14.8
2016-05-12,83.0,53.708,33.0,27.333,41.125,13.792,11.75,26.0,18.979,12.1
2016-05-13,84.0,62.25,37.0,25.818,47.0,21.182,16.083,25.8,19.817,13.9
2016-05-14,86.0,61.458,38.0,18.875,33.25,14.375,21.583,26.3,20.412,14.6
2016-05-15,81.0,64.542,46.0,10.333,12.667,2.333,21.833,22.6,19.146,16.7
2016-05-16,88.0,69.417,58.0,17.042,23.75,6.708,19.0,21.5,18.896,16.8
2016-05-17,92.0,70.0,42.0,25.125,38.083,12.958,14.167,23.5,18.188,14.1
2016-05-18,79.0,56.542,34.0,28.25,51.0,22.75,15.458,25.8,19.383,14.6
2016-05-19,83.0,55.708,29.0,31.208,50.375,19.167,18.167,25.6,19.467,12.5
2016-05-20,78.0,62.875,45.0,30.739,49.957,19.217,22.167,24.2,18.758,14.8
2016-05-21,82.0,61.083,32.0,21.458,32.708,11.25,23.25,27.8,19.683,12.4
2016-05-22,83.0,54.292,28.0,12.792,15.583,2.792,22.583,28.0,21.458,14.4
2016-05-23,67.0,45.0,21.0,33.25,47.208,13.958,23.083,32.4,23.338,14.8
2016-05-24,71.0,51.333,26.0,31.375,46.042,14.667,24.292,28.8,22.854,16.7
2016-05-25,75.0,68.0,58.0,23.913,32.174,8.261,25.909,23.8,21.975,20.6
2016-05-26,82.0,68.542,55.0,21.958,37.75,15.792,22.0,25.8,22.833,20.3
2016-05-27,90.0,66.125,33.0,23.217,38.478,15.261,19.958,27.4,22.9,19.7
2016-05-28,82.0,67.0,42.0,19.417,27.292,7.875,27.75,23.8,20.888,16.7
2016-05-29,91.0,72.917,52.0,10.375,14.917,4.542,28.042,25.1,19.929,15.4
2016-05-30,92.0,88.792,83.0,30.583,48.708,18.125,24.75,19.8,18.179,16.5
2016-05-31,92.0,66.042,32.0,28.208,44.417,16.208,17.292,28.6,22.529,17.4
2016-06-01,58.0,41.25,28.0,18.958,25.208,6.25,16.792,24.9,21.258,16.7
2016-06-02,54.0,35.042,14.0,20.208,30.958,10.75,8.083,28.6,20.762,15.3
2016-06-03,73.0,52.583,37.0,26.0,45.0,19.0,12.208,25.6,18.942,11.3
2016-06-04,84.0,64.292,47.0,14.75,20.708,5.958,12.833,24.1,20.7,16.5
2016-06-05,90.0,77.792,59.0,10.917,15.417,4.5,10.375,22.7,18.408,15.2
2016-06-06,89.0,63.417,40.0,18.875,35.792,16.917,11.667,25.5,20.683,15.0
2016-06-07,89.0,72.875,56.0,27.375,45.208,17.833,18.875,23.2,20.192,17.9
2016-06-08,90.0,67.792,39.0,22.417,41.083,18.667,16.083,26.0,21.671,17.0
2016-06-09,90.0,81.875,66.0,28.042,56.708,28.667,23.833,25.0,21.512,19.4
2016-06-10,90.0,66.333,48.0,21.818,42.409,20.591,20.5,28.0,23.2,19.5
2016-06-11,81.0,62.083,41.0,15.958,25.25,9.292,12.0,27.1,22.667,17.2
2016-06-12,85.0,69.792,57.0,8.625,12.0,3.375,11.917,26.1,22.775,20.2
2016-06-13,91.0,83.667,72.0,23.208,46.042,22.833,10.833,23.9,21.579,20.0
2016-06-14,87.0,70.5,57.0,23.583,45.25,21.667,13.292,25.4,22.817,19.9
2016-06-15,81.0,66.208,51.0,20.75,33.458,12.708,12.875,27.8,23.542,20.5
2016-06-16,92.0,79.625,62.0,19.208,31.375,12.167,9.833,23.3,21.296,19.9
2016-06-17,91.0,64.625,40.0,26.565,41.043,14.478,20.417,28.4,24.004,19.9
2016-06-18,83.0,54.833,32.0,19.792,28.375,8.583,20.667,31.1,24.646,17.7
2016-06-19,91.0,75.083,56.0,12.667,15.583,2.917,28.083,26.1,22.1,19.5
2016-06-20,91.0,70.458,45.0,28.75,45.833,17.083,30.125,29.3,24.267,19.2
2016-06-21,92.0,74.5,48.0,27.417,45.125,17.708,23.667,30.0,24.208,19.9
2016-06-22,90.0,78.458,62.0,24.958,46.167,21.208,24.333,27.2,23.921,21.7
2016-06-23,91.0,69.208,44.0,22.292,39.708,17.417,15.833,30.7,25.3,21.6
2016-06-24,88.0,76.167,64.0,25.091,48.682,23.591,19.217,25.9,22.188,19.3
2016-06-25,91.0,77.458,54.0,19.417,27.875,8.458,18.542,26.6,23.254,18.4
2016-06-26,91.0,64.708,37.0,13.542,19.333,5.792,18.167,28.4,22.504,16.7
2016-06-27,86.0,63.917,39.0,21.833,37.667,15.833,18.375,28.3,22.975,17.8
2016-06-28,92.0,86.417,73.0,33.375,58.917,25.542,19.958,23.4,20.008,17.4
2016-06-29,92.0,85.792,77.0,26.167,52.375,26.208,21.958,23.6,21.633,20.4
2016-06-30,88.0,76.208,55.0,37.083,61.417,24.333,41.292,29.3,24.667,20.8
2016-07-01,89.0,67.458,40.0,24.826,53.783,28.957,34.375,32.3,26.312,21.4
2016-07-02,81.0,66.042,47.0,15.75,25.042,9.292,27.625,33.0,27.675,23.3
2016-07-03,89.0,70.0,45.0,8.542,13.875,5.333,20.125,33.1,27.242,23.1
2016-07-04,90.0,65.833,44.0,18.625,38.792,20.167,15.0,34.2,27.783,22.5
2016-07-05,79.0,64.375,45.0,18.417,35.833,17.417,21.792,31.9,26.771,23.8
2016-07-06,82.0,69.75,52.0,20.208,33.25,13.042,23.667,30.7,25.867,22.0
2016-07-07,81.0,55.333,32.0,20.478,39.435,18.957,22.125,35.5,29.95,24.6
2016-07-08,81.0,70.5,58.0,24.739,45.913,21.174,38.333,28.9,26.417,24.3
2016-07-09,91.0,87.042,80.0,14.667,25.417,10.75,15.083,24.4,22.283,19.8
2016-07-10,91.0,71.917,46.0,10.542,17.125,6.583,17.75,30.6,25.842,21.4
2016-07-11,89.0,53.958,26.0,22.0,42.667,20.667,16.25,35.0,28.408,21.5
2016-07-12,81.0,64.75,50.0,32.292,61.75,29.458,30.125,30.0,26.779,22.4
2016-07-13,88.0,80.292,69.0,24.042,54.208,30.167,38.042,29.1,26.621,24.9
2016-07-14,92.0,64.292,36.0,24.625,39.833,15.208,21.167,33.9,27.908,23.3
2016-07-15,72.0,57.083,46.0,20.522,31.783,11.261,10.167,29.3,26.338,22.8
2016-07-16,81.0,69.125,53.0,13.708,27.333,13.625,19.625,29.4,25.092,21.3
2016-07-17,77.0,68.75,59.0,10.792,13.375,2.583,38.0,30.6,27.225,23.7
2016-07-18,80.0,54.292,35.0,12.792,17.083,4.292,15.917,34.1,28.829,24.0
2016-07-19,79.0,60.625,38.0,22.125,35.792,13.667,24.75,32.9,27.517,22.6
2016-07-20,80.0,63.5,38.0,25.625,40.792,15.167,34.375,32.2,27.221,22.8
2016-07-21,82.0,66.25,49.0,22.792,38.458,15.667,29.125,31.3,26.675,22.8
2016-07-22,74.0,65.0,54.0,20.5,34.636,14.136,13.217,28.6,25.75,23.7
2016-07-23,72.0,63.417,55.0,15.0,24.5,9.5,13.875,27.5,24.467,22.6
2016-07-24,77.0,64.792,47.0,10.458,13.125,2.667,26.958,30.1,24.892,22.3
2016-07-25,80.0,62.958,45.0,22.083,33.625,11.542,20.083,29.4,25.425,21.7
2016-07-26,92.0,83.042,68.0,25.583,45.083,19.5,19.375,23.5,22.175,21.0
2016-07-27,93.0,79.958,60.0,24.667,55.208,30.542,16.708,28.8,24.454,21.6
2016-07-28,82.0,69.667,57.0,18.833,38.708,19.875,12.75,29.8,26.146,23.6
2016-07-29,85.0,69.25,57.0,18.565,50.043,31.478,9.292,29.6,25.912,22.1
2016-07-30,86.0,63.042,47.0,14.792,33.0,18.208,12.917,31.4,26.808,22.3
2016-07-31,79.0,57.583,40.0,11.208,16.292,5.083,18.792,33.4,28.138,23.0
2016-08-01,90.0,68.375,44.0,24.167,36.458,12.292,35.5,33.1,27.396,24.0
2016-08-02,92.0,75.667,51.0,26.333,45.625,19.292,27.0,30.5,26.475,23.2
2016-08-03,91.0,71.833,54.0,19.208,43.375,24.167,14.792,31.5,27.208,23.2
2016-08-04,84.0,67.167,49.0,18.875,38.833,19.958,16.125,32.5,27.975,23.7
2016-08-05,83.0,66.083,48.0,19.182,38.955,19.773,20.958,32.8,28.317,23.7
2016-08-06,82.0,64.792,52.0,12.417,23.708,11.292,23.375,33.2,28.671,24.6
2016-08-07,81.0,64.917,50.0,7.875,12.792,4.917,21.625,33.0,28.717,25.1
2016-08-08,80.0,52.5,31.0,20.375,32.042,11.667,23.292,38.2,30.996,24.4
2016-08-09,62.0,45.875,32.0,19.375,28.542,9.167,18.458,37.1,30.862,26.3
2016-08-10,70.0,48.125,26.0,27.583,41.75,14.167,16.375,35.2,28.896,23.5
2016-08-11,78.0,62.25,33.0,23.083,35.917,12.833,29.167,33.7,27.133,21.5
2016-08-12,80.0,61.375,37.0,18.261,29.0,10.739,24.417,31.8,27.538,23.9
2016-08-13,71.0,61.625,48.0,9.542,14.0,4.458,15.667,32.5,27.679,24.9
2016-08-14,78.0,69.583,55.0,6.583,8.625,2.042,22.792,30.5,26.8,24.7
2016-08-15,80.0,70.75,48.0,8.333,11.125,2.792,27.625,32.6,27.442,24.6
2016-08-16,83.0,57.333,35.0,9.5,13.917,4.417,14.917,33.7,28.904,25.0
2016-08-17,73.0,57.417,34.0,16.458,26.417,9.958,30.167,36.2,30.062,25.4
2016-08-18,81.0,69.125,52.0,15.042,24.292,9.25,44.0,33.1,28.917,26.7
2016-08-19,84.0,67.083,48.0,11.318,24.455,13.136,23.957,32.5,28.796,25.0
2016-08-20,87.0,62.708,36.0,11.333,22.292,10.958,16.75,36.3,29.242,24.8
2016-08-21,79.0,62.583,42.0,5.792,13.292,7.5,9.833,36.0,28.867,24.0
2016-08-22,76.0,56.042,36.0,17.792,33.833,16.042,16.375,36.0,30.821,26.6
2016-08-23,80.0,60.792,38.0,19.583,41.667,22.083,19.292,34.8,29.246,24.7
2016-08-24,77.0,63.417,50.0,14.542,31.208,16.667,12.833,31.9,28.529,25.5
2016-08-25,81.0,64.833,47.0,14.667,36.875,22.208,9.542,32.5,27.883,24.9
2016-08-26,82.0,59.792,34.0,15.13,43.043,27.913,13.958,34.2,28.45,23.6
2016-08-27,79.0,65.208,44.0,16.25,23.208,6.958,14.667,33.3,27.688,25.1
2016-08-28,91.0,68.875,52.0,8.75,12.958,4.208,10.458,30.0,26.462,22.9
2016-08-29,81.0,62.708,45.0,18.583,33.958,15.375,13.958,32.4,27.879,22.8
2016-08-30,89.0,62.792,38.0,20.75,30.167,9.417,9.708,29.3,23.954,20.5
2016-08-31,71.0,53.667,31.0,20.75,33.667,12.917,16.5,31.5,26.15,20.3
2016-09-01,80.0,56.875,28.0,27.208,45.292,18.083,19.208,33.8,27.012,22.1
2016-09-02,81.0,58.917,38.0,22.545,46.182,23.636,22.25,33.3,26.954,21.4
2016-09-03,76.0,53.417,33.0,15.667,23.708,8.042,21.042,34.7,29.242,24.3
2016-09-04,86.0,61.792,46.0,6.375,10.625,4.25,12.917,32.1,28.304,22.8
2016-09-05,89.0,79.917,68.0,15.542,33.667,18.125,11.625,28.3,25.471,21.9
2016-09-06,91.0,76.542,55.0,15.167,38.625,23.458,13.208,31.2,26.304,23.2
2016-09-07,90.0,70.375,52.0,16.0,36.333,20.333,14.208,32.3,27.475,23.9
2016-09-08,92.0,79.833,57.0,14.333,32.222,17.889,14.375,28.4,25.325,23.4
2016-09-09,80.0,56.5,35.0,18.7,25.7,7.0,11.875,31.4,25.654,20.7
2016-09-10,82.0,65.167,44.0,15.542,24.375,8.833,20.167,30.9,24.679,19.2
2016-09-11,86.0,71.417,56.0,11.042,15.375,4.333,23.0,28.5,24.833,20.7
2016-09-12,85.0,70.583,58.0,20.042,34.375,14.333,20.458,28.8,25.617,22.7
2016-09-13,91.0,85.583,74.0,20.958,47.667,26.708,16.917,27.0,24.8,22.9
2016-09-14,90.0,72.125,50.0,26.417,53.75,27.333,13.458,28.9,25.592,23.1
2016-09-15,87.0,71.125,53.0,30.667,60.208,29.542,19.792,27.3,24.654,22.6
2016-09-16,89.0,74.083,53.0,27.0,51.955,24.955,25.136,29.1,24.933,22.6
2016-09-17,86.0,72.417,57.0,17.042,30.833,13.792,26.958,29.2,25.729,22.2
2016-09-18,92.0,83.667,75.0,5.375,9.708,4.333,9.917,25.9,24.762,22.9
2016-09-19,93.0,80.083,59.0,16.25,35.792,19.542,13.917,28.9,24.842,21.6
2016-09-20,93.0,88.417,72.0,16.292,36.625,20.333,9.917,25.7,22.038,19.6
2016-09-21,91.0,80.875,70.0,27.917,58.083,30.167,13.208,24.6,22.008,20.0
2016-09-22,93.0,90.25,85.0,22.083,43.083,21.0,13.375,22.9,21.496,20.3
2016-09-23,92.0,88.542,84.0,27.174,64.652,37.478,15.5,23.7,22.729,21.8
2016-09-24,92.0,89.25,84.0,16.5,38.167,21.667,12.25,22.8,21.171,19.2
2016-09-25,93.0,75.958,47.0,9.75,19.292,9.542,8.792,28.8,22.771,18.1
2016-09-26,89.0,75.625,56.0,15.417,50.333,34.917,15.708,29.3,24.708,20.7
2016-09-27,89.0,74.583,55.0,14.708,53.458,38.75,13.083,30.2,25.446,20.9
2016-09-28,93.0,86.083,76.0,17.125,52.625,35.5,16.167,27.2,24.729,23.2
2016-09-29,93.0,75.792,54.0,20.917,53.333,32.417,12.708,29.1,24.121,20.8
2016-09-30,87.0,72.708,62.0,24.273,51.773,27.5,15.083,24.6,21.238,17.1
2016-10-01,92.0,81.375,66.0,16.958,29.75,12.792,18.083,26.9,23.412,20.7
2016-10-02,88.0,78.958,66.0,10.0,13.542,3.542,34.708,27.8,24.721,22.5
2016-10-03,92.0,85.375,75.0,19.75,43.375,23.625,20.458,26.6,22.854,20.3
2016-10-04,92.0,74.583,48.0,21.583,51.458,29.875,15.083,29.2,23.392,19.9
2016-10-05,89.0,77.833,58.0,15.667,42.208,26.542,17.667,27.4,23.408,19.1
2016-10-06,79.0,55.5,33.0,19.208,29.583,10.375,12.458,28.8,23.833,19.3
2016-10-07,74.0,58.208,44.0,22.391,38.391,16.0,13.75,26.9,21.767,17.4
2016-10-08,87.0,73.083,61.0,10.125,14.792,4.667,15.875,27.6,23.996,20.5
2016-10-09,92.0,69.208,46.0,7.458,9.958,2.5,9.375,24.2,20.733,16.1
2016-10-10,71.0,56.583,42.0,15.125,22.042,6.917,9.083,24.2,18.817,14.8
2016-10-11,84.0,66.042,50.0,26.25,56.042,29.792,13.667,23.2,19.025,15.1
2016-10-12,86.0,56.5,21.0,21.917,47.208,25.292,15.208,24.8,18.883,14.5
2016-10-13,78.0,60.333,33.0,28.917,52.708,23.792,14.542,22.4,16.35,12.3
