date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2018-01-13,200.087,8.174,12.0,15.667,3.667,8.542,,208.261
2018-01-14,200.217,11.348,16.043,23.0,6.957,6.917,,211.565
2018-01-15,204.522,37.217,31.208,60.708,29.5,19.708,40.5,241.739
2018-01-16,207.13,14.783,16.25,24.375,8.125,18.875,25.625,221.913
2018-01-17,201.913,11.826,15.333,18.875,3.542,12.417,17.292,213.739
2018-01-18,199.913,3.913,8.125,8.625,0.5,5.292,9.292,203.826
2018-01-19,200.304,18.87,19.5,27.792,8.292,9.458,14.458,219.174
2018-01-20,200.391,10.522,12.375,13.625,1.25,11.583,17.958,210.913
2018-01-21,200.913,7.174,13.913,16.261,2.348,5.667,9.875,208.087
2018-01-22,197.957,6.13,11.958,13.167,1.208,6.765,10.458,204.087
2018-01-23,203.696,23.304,29.333,45.917,16.583,,25.75,227.0
2018-01-24,200.522,5.435,9.958,15.542,5.583,6.182,11.958,205.957
2018-01-25,199.136,13.091,23.0,29.696,6.696,8.458,13.833,212.227
2018-01-26,199.348,2.826,7.25,7.875,0.625,5.167,10.0,202.174
2018-01-27,198.565,2.913,7.333,7.75,0.417,4.375,8.625,201.478
2018-01-28,200.087,14.261,22.826,30.304,7.478,9.833,17.667,214.348
2018-01-29,199.783,2.826,8.875,9.708,0.833,9.917,13.542,202.609
2018-01-30,200.652,17.217,26.542,38.167,11.625,14.625,22.208,217.87
2018-01-31,202.727,29.227,29.583,46.25,16.667,20.833,32.5,231.955
2018-02-01,200.174,3.826,8.542,9.208,0.667,5.75,8.333,204.0
2018-02-02,202.435,14.565,19.792,23.917,4.125,12.625,18.875,217.0
2018-02-03,200.217,8.913,12.833,14.292,1.458,14.292,24.25,209.13
2018-02-04,201.304,7.609,11.0,12.304,1.304,10.375,21.667,208.913
2018-02-05,200.652,13.304,19.208,22.833,3.625,16.417,23.708,213.957
2018-02-06,206.304,35.478,31.167,52.167,21.0,18.042,31.875,241.783
2018-02-07,202.045,30.955,20.429,55.286,34.857,14.043,25.476,233.0
2018-02-08,200.0,5.696,7.958,8.417,0.458,4.667,9.0,205.696
2018-02-09,199.957,9.043,15.667,17.542,1.875,9.75,15.375,209.0
2018-02-10,199.609,1.0,3.75,3.792,0.042,3.75,7.292,200.609
2018-02-11,199.391,11.609,16.913,18.87,1.957,10.292,15.167,211.0
2018-02-12,198.652,3.174,9.25,10.083,0.833,4.0,9.042,201.826
2018-02-13,200.435,9.783,13.75,15.667,1.917,12.375,18.5,210.217
2018-02-14,199.304,3.826,8.042,8.542,0.5,6.083,10.375,203.13
2018-02-15,200.435,15.13,28.125,35.667,7.542,9.833,17.833,215.565
2018-02-16,202.739,15.043,18.25,23.75,5.5,12.042,18.833,217.783
2018-02-17,200.652,1.87,6.167,6.333,0.167,14.25,20.0,202.522
2018-02-18,201.727,11.455,22.143,27.238,5.095,13.667,19.909,213.182
2018-02-19,202.0,27.652,27.75,43.417,15.667,15.333,29.333,229.652
2018-02-20,201.217,17.826,18.542,24.75,6.208,6.25,19.208,219.043
2018-02-21,196.739,3.87,7.667,8.125,0.458,7.708,13.917,200.609
2018-02-22,201.391,16.13,27.25,39.792,12.542,12.333,20.583,217.522
2018-02-23,198.435,4.696,8.583,9.208,0.625,13.833,18.833,203.13
2018-02-24,200.348,6.435,10.792,11.833,1.042,12.875,21.958,206.783
2018-02-25,200.391,13.826,16.522,25.478,8.957,18.0,27.75,214.217
2018-02-26,199.217,7.696,11.167,11.667,0.5,15.583,24.708,206.913
2018-02-27,202.522,19.087,25.375,31.208,5.833,18.833,27.292,221.609
2018-02-28,201.217,27.087,24.458,33.458,9.0,14.417,24.25,228.304
2018-03-01,198.783,4.391,11.25,12.083,0.833,12.792,19.083,203.174
2018-03-02,198.217,6.435,12.542,13.333,0.792,16.583,24.458,204.652
2018-03-03,202.826,16.87,16.042,17.083,1.042,21.583,37.125,219.696
2018-03-04,199.478,13.261,14.391,16.565,2.174,11.375,26.958,212.739
2018-03-05,200.043,6.87,14.583,16.333,1.75,13.667,21.417,206.913
2018-03-06,198.955,17.864,29.583,39.917,10.333,14.522,24.522,216.818
2018-03-07,197.609,5.348,8.917,9.458,0.542,8.583,14.333,202.957
2018-03-08,198.174,2.652,5.958,6.292,0.333,6.167,10.708,200.826
2018-03-09,197.87,10.522,14.083,19.542,5.458,7.0,12.625,208.391
2018-03-10,197.217,8.043,8.417,9.208,0.792,5.083,13.583,205.261
2018-03-11,196.826,4.913,10.522,11.565,1.043,3.542,9.708,201.739
2018-03-12,200.522,13.696,17.708,22.833,5.125,12.625,19.333,214.217
2018-03-13,200.87,8.739,12.25,16.25,4.0,9.583,15.542,209.609
2018-03-14,201.045,8.773,15.565,18.696,3.13,10.042,15.542,209.818
2018-03-15,200.696,12.391,20.042,26.75,6.708,14.125,20.208,213.087
2018-03-16,199.957,7.0,13.5,15.958,2.458,10.0,17.333,206.957
2018-03-17,199.739,5.043,9.125,9.792,0.667,5.333,10.542,204.783
2018-03-18,200.522,6.304,17.304,21.696,4.391,5.958,10.208,206.826
2018-03-19,202.13,20.087,27.375,36.5,9.125,12.333,21.958,222.217
2018-03-20,201.13,17.174,22.083,38.167,16.083,12.125,23.792,218.304
2018-03-21,193.304,3.565,10.833,11.333,0.5,5.417,15.667,196.87
2018-03-22,199.609,6.87,9.208,9.958,0.75,14.708,23.125,206.478
2018-03-23,196.565,1.783,5.417,5.792,0.375,7.625,12.542,198.348
2018-03-24,199.826,4.174,8.667,8.875,0.208,8.583,14.125,204.0
2018-03-25,201.217,9.174,19.913,25.652,5.739,11.083,16.333,210.391
2018-03-26,200.261,12.957,18.333,26.542,8.208,21.25,29.75,213.217
2018-03-27,200.261,7.826,16.917,18.417,1.5,16.417,24.708,208.087
2018-03-28,199.652,8.0,14.625,16.0,1.375,12.913,20.542,207.652
2018-03-29,199.652,9.391,15.25,16.375,1.125,11.042,18.958,209.043
2018-03-30,198.783,14.261,16.833,19.0,2.167,11.5,23.917,213.043
2018-03-31,199.217,2.435,5.542,5.583,0.042,3.833,10.125,201.652
2018-04-01,194.783,5.043,4.125,5.417,1.292,10.125,17.167,199.826
2018-04-02,198.913,12.391,9.783,17.478,7.696,23.5,39.292,211.304
2018-04-03,200.0,18.304,10.958,19.375,8.417,33.333,49.833,218.304
2018-04-04,196.826,15.478,8.583,17.292,8.708,27.833,39.75,212.304
2018-04-05,194.739,4.043,4.042,4.583,0.542,4.208,8.875,198.783
2018-04-06,190.609,3.391,2.75,3.042,0.292,7.833,26.708,194.0
2018-04-07,198.0,2.522,3.167,3.583,0.417,8.25,12.417,200.522
2018-04-08,197.783,0.957,2.125,2.25,0.125,9.458,11.417,198.739
2018-04-09,197.87,11.87,7.458,9.417,1.958,11.625,16.542,209.739
2018-04-10,199.174,13.304,8.625,10.417,1.792,21.458,30.625,212.478
2018-04-11,192.391,1.826,2.75,2.75,0.0,11.875,21.917,194.217
2018-04-12,195.364,11.227,6.217,8.435,2.217,9.826,20.174,206.591
2018-04-13,198.13,7.087,4.458,4.958,0.5,10.25,11.0,205.217
2018-04-14,196.87,10.0,6.208,9.333,3.125,11.042,14.917,206.87
2018-04-15,193.87,1.478,1.75,1.875,0.125,1.833,8.292,195.348
2018-04-16,197.348,4.739,5.087,6.87,1.783,15.5,34.625,202.087
2018-04-17,198.652,14.609,7.917,14.667,6.75,11.792,27.292,213.261
2018-04-18,195.565,10.0,5.875,7.292,1.417,4.333,9.5,205.565
2018-04-19,197.174,12.87,7.292,14.958,7.667,11.75,20.792,210.043
2018-04-20,197.826,12.826,8.417,11.792,3.375,18.833,24.917,210.652
2018-04-21,195.435,12.13,6.167,6.917,0.75,22.042,34.833,207.565
2018-04-22,195.826,8.478,4.375,4.667,0.292,22.542,34.375,204.304
2018-04-23,192.565,3.739,5.125,6.042,0.917,15.75,28.917,196.304
2018-04-24,190.174,4.739,3.708,3.958,0.25,7.875,22.75,194.913
2018-04-25,190.636,5.182,2.318,3.5,1.182,2.542,8.833,195.818
2018-04-26,194.13,4.043,3.75,4.792,1.042,4.375,7.208,198.174
2018-04-27,196.826,11.478,6.708,9.167,2.458,11.375,19.458,208.304
2018-04-28,194.913,5.522,3.833,4.042,0.208,21.042,28.167,200.435
2018-04-29,194.348,2.478,2.042,2.042,0.0,18.458,26.792,196.826
2018-04-30,196.87,5.913,4.87,5.957,1.087,16.375,24.792,202.783
2018-05-01,195.826,10.0,5.25,6.208,0.958,28.5,33.375,205.826
2018-05-02,189.739,3.174,3.167,3.333,0.167,12.167,19.875,192.913
2018-05-03,194.087,4.304,2.125,2.375,0.25,6.875,13.417,198.391
2018-05-04,197.304,4.0,3.042,3.042,0.0,8.333,10.792,201.304
2018-05-05,198.783,6.957,3.917,4.083,0.167,12.083,16.25,205.739
2018-05-06,198.0,7.522,3.208,3.333,0.125,13.75,20.292,205.522
2018-05-07,193.261,10.174,6.875,7.375,0.5,4.5,15.625,203.435
2018-05-08,197.739,11.739,6.667,7.833,1.167,2.958,13.0,209.478
2018-05-09,194.652,5.652,3.917,4.167,0.25,4.875,8.917,200.304
2018-05-10,194.227,3.818,3.13,3.217,0.087,5.652,6.348,198.045
2018-05-11,196.174,11.565,6.958,9.0,2.042,7.792,9.958,207.739
2018-05-12,194.478,10.0,5.417,6.167,0.75,12.208,17.292,204.478
2018-05-13,193.348,5.435,3.167,3.167,0.0,3.125,10.333,198.783
2018-05-14,194.217,9.348,5.739,7.304,1.565,7.875,11.625,203.565
2018-05-15,197.478,12.304,6.708,11.0,4.292,11.958,15.125,209.783
2018-05-16,194.87,8.043,4.792,5.292,0.5,15.583,27.792,202.913
2018-05-17,198.043,14.609,7.167,7.958,0.792,27.583,42.042,212.652
2018-05-18,196.913,15.739,7.083,11.583,4.5,29.0,44.833,212.652
2018-05-19,194.391,4.087,2.417,2.667,0.25,3.292,10.667,198.478
2018-05-20,194.565,2.348,2.083,2.083,0.0,2.167,6.458,196.913
2018-05-21,195.217,6.0,6.25,6.667,0.417,8.75,10.917,201.217
2018-05-22,194.0,6.174,4.833,5.167,0.333,7.292,9.625,200.174
2018-05-23,192.043,10.826,5.583,5.958,0.375,5.75,12.292,202.87
2018-05-24,194.739,12.304,6.25,7.0,0.75,3.833,9.917,207.043
2018-05-25,199.0,17.5,9.957,14.174,4.217,12.826,17.0,216.5
2018-05-26,197.87,13.913,6.75,7.375,0.625,16.167,,211.783
2018-05-27,196.13,6.522,4.167,4.375,0.208,12.0,,202.652
2018-05-28,189.85,4.2,3.739,5.043,1.304,7.917,8.615,194.05
2018-05-29,192.348,7.522,4.542,5.583,1.042,7.417,13.042,199.87
2018-05-30,194.261,11.391,7.0,8.292,1.292,10.083,18.708,205.652
2018-05-31,204.652,27.739,10.333,14.708,4.375,10.958,26.25,232.391
2018-06-01,197.609,9.0,5.042,5.417,0.375,8.333,17.75,206.609
2018-06-02,197.043,7.0,4.708,5.208,0.5,8.833,13.875,204.043
2018-06-03,195.043,4.435,2.208,2.25,0.042,7.083,6.417,199.478
2018-06-04,193.304,5.261,2.783,4.043,1.261,6.083,9.0,198.565
2018-06-05,195.652,7.826,4.333,5.667,1.333,7.667,11.917,203.478
2018-06-06,197.174,16.348,8.542,9.542,1.0,7.625,21.833,213.522
2018-06-07,196.261,14.913,5.958,7.292,1.333,7.25,20.0,211.174
2018-06-08,195.087,9.304,5.042,6.25,1.208,11.417,22.625,204.391
2018-06-09,198.217,10.043,4.083,4.708,0.625,14.75,23.0,208.261
2018-06-10,204.391,13.391,4.5,5.208,0.708,16.042,30.958,217.783
2018-06-11,199.591,16.227,6.227,9.136,2.909,9.565,26.652,215.818
2018-06-12,195.652,9.087,4.0,4.583,0.583,1.458,4.333,204.739
2018-06-13,195.609,7.435,4.083,4.292,0.208,2.5,4.458,203.043
2018-06-14,196.13,9.087,4.792,5.208,0.417,7.542,12.375,205.217
2018-06-15,197.043,14.957,7.292,7.833,0.542,8.667,15.042,212.0
2018-06-16,195.217,6.174,2.458,2.458,0.0,4.917,8.083,201.391
2018-06-17,191.826,2.696,1.5,1.5,0.0,4.333,9.417,194.522
2018-06-18,195.826,12.609,7.217,9.87,2.652,5.375,10.792,208.435
2018-06-19,198.391,10.652,5.292,9.0,3.708,6.417,10.792,209.043
2018-06-20,189.913,6.826,5.375,6.333,0.958,1.333,6.042,196.739
2018-06-21,199.522,14.565,6.792,7.875,1.083,9.958,15.542,214.087
2018-06-22,204.348,13.565,7.333,11.208,3.875,14.75,22.167,217.913
2018-06-23,202.783,11.739,5.625,6.125,0.5,13.708,24.417,214.522
2018-06-24,200.391,13.565,3.5,4.042,0.542,11.125,15.292,213.957
2018-06-25,208.261,12.348,6.13,8.261,2.13,19.875,27.0,220.609
2018-06-26,187.348,3.087,2.417,3.0,0.583,13.167,23.417,190.435
2018-06-27,182.591,5.773,2.217,3.565,1.348,4.625,16.833,188.364
2018-06-28,183.957,6.565,2.458,4.958,2.5,8.208,22.833,190.522
2018-06-29,181.565,3.522,0.542,1.875,1.333,4.083,15.917,185.087
2018-06-30,181.652,3.652,0.542,2.0,1.458,2.208,11.0,185.304
2018-07-01,181.913,2.696,0.333,1.667,1.333,7.625,20.708,184.609
2018-07-02,184.304,4.87,1.609,4.0,2.391,5.042,19.375,189.174
2018-07-03,184.261,4.391,1.833,4.417,2.583,3.875,14.0,188.652
2018-07-04,182.783,3.261,1.125,1.833,0.708,4.333,21.625,186.043
2018-07-05,184.348,3.826,1.625,2.375,0.75,3.583,23.292,188.174
2018-07-06,185.478,5.87,2.667,4.75,2.083,1.833,13.208,191.348
2018-07-07,181.087,2.609,0.917,1.375,0.458,2.167,14.792,183.696
2018-07-08,183.609,3.13,1.375,2.0,0.625,3.417,8.667,186.739
2018-07-09,189.095,7.905,2.316,7.053,4.737,2.913,6.87,197.0
2018-07-10,191.391,8.261,2.792,6.625,3.833,4.875,12.792,199.652
2018-07-11,195.696,14.043,4.583,8.5,3.917,12.625,25.083,209.739
2018-07-12,194.696,15.826,5.375,7.333,1.958,9.333,15.458,210.522
2018-07-13,197.652,14.348,5.708,9.458,3.75,11.833,24.0,212.0
2018-07-14,201.435,15.087,4.125,9.0,4.875,14.542,27.292,216.522
2018-07-15,193.174,9.261,2.125,2.458,0.333,21.292,40.167,202.435
2018-07-16,190.391,7.174,2.739,4.304,1.565,26.667,55.583,197.565
2018-07-17,185.826,6.826,3.375,4.542,1.167,27.25,64.333,192.652
2018-07-18,190.522,11.913,3.75,4.5,0.75,33.042,74.25,202.435
2018-07-19,186.304,7.043,1.958,2.333,0.375,19.875,44.25,193.348
2018-07-20,186.609,7.435,2.667,5.833,3.167,3.417,13.5,194.043
2018-07-21,187.217,7.261,2.542,6.042,3.5,2.583,11.792,194.478
2018-07-22,192.261,10.739,4.647,6.765,2.118,8.625,19.208,203.0
2018-07-23,197.522,13.217,6.826,12.087,5.261,8.792,14.75,210.739
2018-07-24,190.826,12.391,5.542,6.917,1.375,13.917,29.625,203.217
2018-07-25,193.348,11.609,6.583,7.792,1.208,19.583,39.5,204.957
2018-07-26,187.227,6.818,4.435,5.174,0.739,8.167,18.583,194.045
2018-07-27,194.13,9.435,4.042,4.417,0.375,10.458,18.167,203.565
2018-07-28,197.0,13.217,6.333,7.125,0.792,13.25,26.833,210.217
2018-07-29,188.304,3.261,1.958,3.0,1.042,3.792,15.25,191.565
2018-07-30,188.087,6.696,4.913,7.261,2.348,6.083,14.708,194.783
2018-07-31,189.0,6.913,4.5,7.5,3.0,4.417,11.625,195.913
2018-08-01,193.913,11.478,5.667,9.708,4.042,9.625,23.625,205.391
2018-08-02,198.348,15.696,7.542,12.25,4.708,15.5,30.125,214.043
2018-08-03,202.304,15.652,7.75,8.583,0.833,10.792,19.875,217.957
2018-08-04,204.13,17.043,8.125,10.875,2.75,22.083,42.958,221.174
2018-08-05,197.565,10.522,4.458,4.875,0.417,25.458,55.667,208.087
2018-08-06,203.957,13.478,7.348,9.957,2.609,17.292,35.792,217.435
2018-08-07,199.565,14.217,7.667,9.042,1.375,14.792,36.125,213.783
2018-08-08,198.571,12.667,7.429,8.571,1.143,5.783,19.565,211.238
2018-08-09,194.304,10.304,5.167,5.333,0.167,6.458,12.708,204.609
2018-08-10,191.565,7.957,4.25,4.833,0.583,9.875,25.75,199.522
2018-08-11,194.174,9.696,4.708,5.5,0.792,14.083,34.5,203.87
2018-08-12,193.391,9.174,4.25,6.917,2.667,8.583,22.708,202.565
2018-08-13,192.913,9.435,4.87,7.826,2.957,5.792,24.458,202.348
2018-08-14,183.0,2.522,2.292,4.667,2.375,2.792,12.917,185.522
2018-08-15,183.0,4.391,1.75,3.25,1.5,2.958,6.292,187.391
2018-08-16,186.957,4.522,2.292,3.208,0.917,2.917,13.25,191.478
2018-08-17,194.87,4.652,3.167,3.208,0.042,3.125,4.333,199.522
2018-08-18,198.391,5.826,4.208,4.75,0.542,3.875,9.083,204.217
2018-08-19,196.522,4.87,2.958,2.958,0.0,7.042,14.542,201.391
2018-08-20,194.826,8.522,5.261,8.0,2.739,6.042,14.833,203.348
2018-08-21,182.0,5.087,2.542,6.458,3.917,4.125,16.167,187.087
2018-08-22,181.478,5.391,2.167,5.5,3.333,3.208,14.083,186.87
2018-08-23,179.826,3.435,1.458,4.75,3.292,4.417,21.708,183.261
2018-08-24,183.391,3.261,0.875,2.917,2.042,6.667,35.708,186.652
2018-08-25,185.261,5.0,2.917,4.583,1.667,7.708,31.0,190.261
2018-08-26,201.696,11.609,5.5,8.667,3.167,10.375,27.167,213.304
2018-08-27,202.217,13.696,7.87,12.826,4.957,10.333,21.083,215.913
2018-08-28,203.045,24.045,12.304,19.609,7.304,15.25,34.25,227.091
2018-08-29,194.565,15.957,7.542,13.417,5.875,14.833,28.625,210.522
2018-08-30,187.087,8.957,6.0,8.708,2.708,13.958,30.458,196.043
2018-08-31,195.609,14.087,7.083,14.667,7.583,9.792,20.167,209.696
2018-09-01,195.043,14.435,6.542,10.75,4.208,3.333,16.458,209.478
2018-09-02,191.957,5.478,3.5,4.875,1.375,5.083,12.583,197.435
2018-09-03,186.826,4.87,3.739,5.261,1.522,2.5,10.375,191.696
2018-09-04,179.619,0.333,1.5,2.318,0.818,6.773,31.773,179.952
2018-09-06,196.727,6.364,3.9,3.9,0.0,21.727,40.364,203.091
2018-09-07,184.652,5.13,2.958,4.167,1.208,3.667,14.458,189.783
2018-09-08,191.957,8.087,4.125,4.583,0.458,4.333,15.083,200.043
2018-09-09,182.13,0.913,1.125,1.125,0.0,3.375,15.208,183.043
2018-09-10,187.364,7.682,4.727,8.409,3.682,1.348,8.478,195.045
2018-09-11,199.0,12.652,9.083,10.75,1.667,3.458,8.667,211.652
2018-09-12,193.304,7.826,6.375,6.958,0.583,6.958,9.542,201.13
2018-09-13,203.696,15.565,9.542,10.875,1.333,10.042,18.167,219.261
2018-09-14,199.87,15.13,9.833,11.292,1.458,7.0,17.625,215.0
2018-09-15,198.652,12.957,5.958,6.833,0.875,5.542,15.125,211.609
2018-09-16,199.435,10.174,4.125,4.542,0.417,8.958,14.75,209.609
2018-09-17,198.826,8.609,5.13,7.217,2.087,7.042,12.292,207.435
2018-09-18,203.174,13.913,7.917,10.292,2.375,11.708,15.458,217.087
2018-09-19,203.609,16.348,9.375,12.167,2.792,12.125,16.333,219.957
2018-09-20,199.783,14.087,10.333,11.167,0.833,8.083,16.25,213.87
2018-09-21,198.826,20.087,11.875,14.0,2.125,3.667,9.583,218.913
2018-09-22,199.913,14.826,7.125,9.917,2.792,5.167,9.833,214.739
2018-09-23,203.913,9.391,5.0,6.042,1.042,8.167,15.333,213.304
2018-09-24,206.696,19.565,8.348,11.13,2.783,14.0,25.625,226.261
2018-09-25,209.217,25.0,14.167,23.542,9.375,15.083,26.167,234.217
2018-09-26,201.045,18.864,10.348,15.087,4.739,6.5,12.667,219.909
2018-09-27,198.043,17.261,12.75,13.708,0.958,5.667,10.792,215.304
2018-09-28,199.348,13.696,8.667,12.875,4.208,6.417,9.292,213.043
2018-09-29,195.13,6.652,5.833,5.833,0.0,3.75,8.375,201.783
2018-09-30,188.957,5.348,2.708,2.875,0.167,1.125,12.042,194.304
2018-10-01,199.826,8.043,5.217,5.913,0.696,5.792,5.542,207.87
2018-10-02,207.826,18.957,11.833,16.375,4.542,9.542,13.667,226.783
2018-10-03,206.652,16.0,11.625,16.542,4.917,12.667,17.0,222.652
2018-10-04,205.783,22.739,13.708,15.042,1.333,16.625,30.333,228.522
2018-10-05,204.13,20.217,10.625,16.542,5.917,13.917,24.458,224.348
2018-10-06,186.391,3.348,2.333,2.542,0.208,4.042,11.958,189.739
2018-10-07,194.13,5.87,3.375,3.375,0.0,3.75,8.667,200.0
2018-10-08,202.826,10.435,7.13,9.652,2.522,6.417,11.958,213.261
2018-10-09,201.696,12.565,9.625,12.25,2.625,12.417,20.708,214.261
2018-10-10,200.217,21.565,14.167,16.625,2.458,16.417,26.625,221.783
2018-10-11,200.818,22.5,11.957,16.217,4.261,12.391,22.217,223.318
2018-10-12,197.609,7.391,5.875,6.167,0.292,4.292,4.25,205.0
2018-10-13,197.391,9.826,7.167,7.875,0.708,8.208,7.958,207.217
2018-10-14,200.304,9.87,5.833,6.125,0.292,13.917,19.5,210.174
2018-10-15,202.87,15.13,10.696,21.522,10.826,10.583,18.375,218.0
2018-10-16,199.696,22.696,12.333,29.5,17.167,7.333,10.625,222.391
2018-10-17,201.739,16.826,9.958,20.75,10.792,10.042,12.25,218.565
2018-10-18,203.348,16.87,11.542,20.0,8.458,14.292,17.25,220.217
2018-10-19,201.304,15.652,12.0,17.25,5.25,17.042,22.667,216.957
2018-10-20,197.652,11.13,7.292,9.583,2.292,7.125,9.458,208.783
2018-10-21,198.087,7.348,6.333,6.583,0.25,7.875,10.217,205.435
2018-10-22,199.13,12.522,10.913,16.478,5.565,9.542,11.458,211.652
2018-10-23,200.087,29.696,18.958,31.833,12.875,15.458,21.458,229.783
2018-10-24,197.048,13.476,10.333,14.81,4.476,12.833,20.0,210.524
2018-10-25,200.478,17.826,16.042,22.875,6.833,14.333,18.667,218.304
2018-10-26,195.435,11.304,10.167,17.917,7.75,15.0,25.083,206.739
2018-10-27,194.696,7.043,6.042,7.375,1.333,6.5,15.083,201.739
2018-10-28,199.609,8.696,6.208,7.125,0.917,8.458,11.792,208.304
2018-10-29,199.174,12.87,11.0,18.391,7.391,10.75,12.667,212.043
2018-10-30,198.261,11.913,9.583,15.542,5.958,11.542,16.917,210.174
2018-10-31,198.087,9.435,9.583,18.208,8.625,3.458,7.542,207.522
2018-11-01,196.826,9.174,8.417,10.458,2.042,4.292,5.792,206.0
2018-11-02,196.696,13.609,11.583,15.583,4.0,5.333,5.167,210.304
2018-11-03,197.174,17.652,10.75,13.583,2.833,14.417,21.5,214.826
2018-11-04,198.13,12.348,7.458,9.5,2.042,12.042,17.542,210.478
2018-11-05,200.043,23.652,11.565,30.957,19.391,8.125,19.417,223.696
2018-11-06,195.0,19.522,13.375,16.75,3.375,3.625,7.5,214.522
2018-11-07,197.619,21.952,14.13,21.13,7.0,8.652,10.957,219.571
2018-11-08,198.391,18.696,12.0,20.458,8.458,13.458,18.083,217.087
2018-11-09,201.522,33.304,16.208,36.667,20.458,17.625,32.083,234.826
2018-11-10,197.522,11.13,6.958,10.833,3.875,10.583,12.458,208.652
2018-11-11,199.174,10.217,6.083,6.667,0.583,14.458,17.083,209.391
2018-11-12,201.87,18.043,14.174,21.217,7.043,17.583,20.875,219.913
2018-11-13,198.261,13.739,9.542,13.458,3.917,8.083,10.25,212.0
2018-11-14,196.913,10.304,9.458,12.792,3.333,5.458,8.083,207.217
2018-11-15,197.304,13.174,13.875,20.333,6.458,5.708,9.083,210.478
2018-11-16,198.522,18.0,15.667,24.333,8.667,12.5,15.667,216.522
2018-11-17,196.739,13.261,10.833,14.625,3.792,7.5,12.292,210.0
2018-11-18,200.565,11.261,8.083,9.375,1.292,11.208,12.583,211.826
2018-11-19,199.391,10.217,8.87,11.87,3.0,6.208,9.083,209.609
2018-11-20,197.783,8.783,8.375,9.917,1.542,6.958,9.583,206.565
2018-11-21,200.261,21.348,17.375,27.25,9.875,13.25,15.583,221.609
2018-11-22,198.043,14.348,12.167,17.708,5.542,8.125,10.417,212.391
2018-11-23,197.087,4.174,5.875,7.0,1.125,1.458,3.917,201.261
2018-11-24,200.826,16.087,12.083,19.667,7.583,6.167,7.167,216.913
2018-11-25,200.304,11.087,10.375,12.958,2.583,11.167,15.333,211.391
2018-11-26,203.682,22.409,18.545,36.227,17.682,18.333,21.792,226.091
2018-11-27,202.87,28.13,18.542,33.792,15.25,20.042,26.292,231.0
2018-11-28,202.13,22.348,13.833,26.833,13.0,17.417,24.542,224.478
2018-11-29,198.739,13.13,11.458,14.333,2.875,9.958,19.0,211.87
2018-11-30,203.217,17.783,15.542,21.167,5.625,15.583,25.125,221.0
2018-12-01,201.174,15.13,10.708,19.0,8.292,17.458,27.917,216.304
2018-12-02,200.478,11.217,9.042,10.958,1.917,13.458,15.917,211.696
2018-12-03,204.174,38.696,17.913,41.522,23.609,17.083,32.75,242.87
2018-12-04,204.826,45.174,16.875,43.708,26.833,16.292,39.792,250.0
2018-12-05,199.0,8.913,8.083,10.125,2.042,4.5,7.5,207.913
2018-12-06,200.696,26.217,16.333,27.708,11.375,10.542,15.833,226.913
2018-12-07,198.13,4.87,5.833,7.042,1.208,3.167,8.625,203.0
2018-12-08,196.87,1.348,3.417,4.083,0.667,1.708,3.875,198.217
2018-12-09,197.261,1.0,2.958,3.375,0.417,1.167,2.417,198.261
2018-12-10,199.227,9.318,12.545,17.182,4.636,3.739,6.565,208.545
2018-12-11,199.565,21.565,18.333,36.667,18.333,12.0,15.5,221.13
2018-12-12,199.391,14.913,10.458,18.208,7.75,7.208,11.625,214.304
2018-12-13,198.739,8.174,8.833,10.5,1.667,6.167,4.625,206.913
2018-12-14,197.609,4.739,6.167,7.75,1.583,6.042,6.708,202.348
2018-12-15,197.261,3.957,6.375,7.542,1.167,7.375,7.667,201.217
2018-12-16,200.391,14.043,12.333,15.75,3.417,16.083,18.583,214.435
2018-12-17,198.0,8.391,9.652,13.0,3.348,8.458,14.5,206.391
2018-12-18,199.391,4.478,7.542,9.25,1.708,7.833,9.792,203.87
2018-12-19,202.043,21.435,15.875,30.625,14.75,12.292,17.0,223.478
2018-12-20,206.652,37.174,28.533,64.467,35.933,24.917,29.75,243.826
2018-12-21,203.565,24.957,26.826,38.304,11.478,20.0,27.667,228.522
2018-12-22,201.435,22.696,22.667,30.75,8.083,14.125,24.917,224.13
2018-12-23,206.261,24.609,15.5,24.083,8.583,12.125,22.667,230.87
2018-12-24,198.565,4.739,6.833,7.083,0.25,0.708,5.583,203.304
2018-12-25,201.652,20.696,22.292,36.583,14.292,7.708,12.083,222.348
2018-12-26,199.818,16.182,17.304,32.652,15.348,9.75,12.583,216.0
2018-12-27,197.261,3.783,8.125,8.5,0.375,5.75,10.0,201.043
2018-12-28,198.087,1.304,5.875,6.25,0.375,0.5,3.708,199.391
