date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2018-09-13,205.87,24.261,24.083,29.083,5.0,33.417,230.13
2018-09-14,200.364,18.045,21.087,25.087,4.0,25.708,218.409
2018-09-15,200.13,17.174,15.208,19.083,3.875,17.25,217.304
2018-09-16,196.0,15.696,6.333,7.0,0.667,17.0,211.696
2018-09-17,195.043,12.609,5.783,6.348,0.565,22.083,207.652
2018-09-18,207.783,11.957,11.667,17.333,5.667,22.917,219.739
2018-09-19,203.217,13.435,15.167,20.5,5.333,29.708,216.652
2018-09-20,202.348,15.043,17.292,22.042,4.75,22.958,217.391
2018-09-21,199.136,20.818,22.13,29.217,7.087,14.458,219.955
2018-09-22,200.261,14.783,10.833,14.083,3.25,20.875,215.043
2018-09-23,203.13,13.043,8.25,10.25,2.0,20.125,216.174
2018-09-24,207.696,18.217,12.217,14.696,2.478,26.708,225.913
2018-09-25,204.696,19.696,19.0,26.167,7.167,26.833,224.391
2018-09-26,198.087,19.478,14.792,19.375,4.583,14.208,217.565
2018-09-27,196.391,11.913,16.125,19.875,3.75,13.333,208.304
2018-09-28,200.261,11.913,14.333,21.833,7.5,16.708,212.174
2018-09-29,195.783,11.435,12.458,15.75,3.292,15.333,207.217
2018-09-30,190.739,7.739,5.625,6.833,1.208,12.458,198.478
2018-10-01,200.304,9.087,8.391,10.0,1.609,19.708,209.391
2018-10-02,210.261,13.261,14.208,20.5,6.292,18.042,223.522
2018-10-03,213.261,19.478,20.958,30.917,9.958,24.0,232.739
2018-10-04,209.652,24.174,24.833,32.542,7.708,32.5,233.826
2018-10-05,205.2,23.8,22.696,31.435,8.739,30.304,229.0
2018-10-06,187.87,7.652,6.25,9.417,3.167,18.292,195.522
2018-10-07,192.87,7.87,4.792,5.5,0.708,16.708,200.739
2018-10-08,201.348,16.304,10.913,14.217,3.304,13.708,217.652
2018-10-09,206.261,19.435,17.625,24.375,6.75,23.458,225.696
2018-10-10,200.913,20.696,21.917,27.958,6.042,32.5,221.609
2018-10-11,199.217,18.391,17.917,25.5,7.583,19.583,217.609
2018-10-12,196.739,8.304,7.5,8.5,1.0,11.417,205.043
2018-10-13,197.174,20.217,11.75,14.458,2.708,15.792,217.391
2018-10-14,200.435,13.478,11.25,12.417,1.167,21.667,213.913
2018-10-15,204.261,22.0,20.565,36.696,16.13,23.125,226.261
2018-10-16,201.409,22.182,19.609,41.826,22.217,19.182,223.591
2018-10-17,199.87,18.174,15.957,27.217,11.261,18.909,218.043
2018-10-18,202.609,19.739,20.333,33.458,13.125,24.792,222.348
2018-10-19,202.087,20.391,21.333,29.042,7.708,31.375,222.478
2018-10-20,196.217,12.174,11.292,15.042,3.75,15.25,208.391
2018-10-21,196.913,15.435,11.292,13.333,2.042,15.625,212.348
2018-10-22,200.783,16.565,18.739,28.087,9.348,21.0,217.348
2018-10-23,200.565,27.435,28.125,41.292,13.167,27.625,228.0
2018-10-24,196.13,11.13,11.875,15.875,4.0,23.458,207.261
2018-10-25,198.043,16.609,18.375,23.75,5.375,28.75,214.652
2018-10-26,198.652,15.522,18.0,29.875,11.875,28.167,214.174
2018-10-27,195.435,14.13,11.167,13.125,1.958,19.167,209.565
2018-10-28,199.565,11.913,10.583,13.833,3.25,17.25,211.478
2018-10-29,200.238,14.095,16.81,27.333,10.524,19.5,214.333
2018-10-30,197.696,10.13,12.667,19.042,6.375,14.458,207.826
2018-10-31,197.739,9.652,13.125,16.625,3.5,11.208,207.391
2018-11-01,196.0,9.318,13.583,19.542,5.958,10.583,205.318
2018-11-02,195.304,10.087,15.208,20.583,5.375,11.542,205.391
2018-11-03,198.304,17.739,20.25,25.667,5.417,23.625,216.043
2018-11-04,197.0,17.261,13.625,15.792,2.167,19.417,214.261
2018-11-05,199.391,24.783,21.435,38.565,17.13,17.75,224.174
2018-11-06,195.217,18.304,20.583,32.75,12.167,12.083,213.522
2018-11-07,196.609,19.913,23.583,37.125,13.542,16.792,216.522
2018-11-08,201.5,25.136,22.0,35.478,13.478,27.5,226.636
2018-11-09,201.5,35.625,27.333,52.0,24.667,33.792,237.125
2018-11-10,196.958,12.208,11.667,14.333,2.667,18.25,209.167
2018-11-11,201.478,17.043,13.792,16.792,3.0,28.0,218.522
2018-11-12,200.25,19.25,21.609,29.652,8.043,26.542,219.5
2018-11-13,197.542,20.625,16.292,22.875,6.583,18.833,218.167
2018-11-14,196.435,9.609,14.292,23.292,9.0,11.458,206.043
2018-11-15,198.417,20.083,19.333,27.708,8.375,12.182,218.5
2018-11-16,203.583,29.875,29.125,50.0,20.875,20.25,233.458
2018-11-17,198.261,15.348,16.167,20.708,4.542,16.667,213.609
2018-11-18,199.792,15.208,13.042,16.167,3.125,16.833,215.0
2018-11-19,199.75,10.708,13.783,19.217,5.435,14.167,210.458
2018-11-20,196.545,6.818,13.25,17.458,4.208,12.917,203.364
2018-11-21,201.625,21.0,27.0,42.208,15.208,19.833,222.625
2018-11-22,197.667,13.125,17.5,25.417,7.917,14.167,210.792
2018-11-23,197.043,6.261,7.458,8.708,1.25,6.167,203.304
2018-11-24,200.917,16.75,18.042,28.833,10.792,12.042,217.667
2018-11-25,203.667,17.833,17.458,24.0,6.542,18.167,221.5
2018-11-26,203.261,27.478,29.261,51.13,21.87,25.792,230.739
2018-11-27,203.667,28.25,31.333,52.125,20.792,27.348,231.917
2018-11-28,200.542,19.5,22.167,35.625,13.458,26.458,220.042
2018-11-29,197.773,11.773,16.522,22.261,5.739,23.652,209.545
2018-11-30,203.375,16.625,22.833,36.0,13.167,33.875,220.0
2018-12-01,204.708,18.333,19.375,30.958,11.583,37.417,223.042
2018-12-02,201.652,20.087,18.292,24.75,6.458,22.917,221.739
2018-12-03,204.208,36.958,28.478,54.435,25.957,27.75,241.167
2018-12-04,204.043,45.087,32.958,67.25,34.292,31.5,249.13
2018-12-05,197.333,7.833,11.375,14.167,2.792,12.167,205.167
2018-12-06,,,23.625,39.875,16.25,14.625,
2018-12-07,,,10.542,13.792,3.25,13.375,
2018-12-08,,,5.333,6.292,0.958,5.25,
2018-12-09,,,4.542,5.167,0.625,4.958,
2018-12-10,197.364,24.727,20.045,33.136,13.091,10.273,222.091
2018-12-11,200.478,24.696,27.708,49.5,21.792,15.167,225.174
2018-12-12,198.217,14.435,14.875,22.708,7.833,8.958,212.652
2018-12-13,198.739,15.348,16.417,22.417,6.0,9.667,214.087
2018-12-14,198.087,7.826,10.708,14.5,3.792,9.75,205.913
2018-12-15,198.522,13.043,13.667,17.708,4.042,11.458,211.565
2018-12-16,201.174,18.565,19.083,24.792,5.708,17.125,219.739
2018-12-17,197.348,10.913,13.217,16.609,3.391,11.417,208.261
2018-12-18,200.348,12.739,14.083,19.292,5.208,11.375,213.087
2018-12-19,201.826,20.043,25.167,45.5,20.333,18.917,221.87
2018-12-20,208.652,35.043,33.083,67.333,34.25,29.458,243.696
2018-12-21,203.348,27.826,30.792,49.042,18.25,25.875,231.174
2018-12-22,200.565,30.391,25.667,36.667,11.0,17.833,230.957
2018-12-23,205.261,28.565,19.833,30.292,10.458,17.542,233.826
2018-12-24,198.957,6.609,8.043,10.217,2.174,7.625,205.565
2018-12-25,201.818,19.818,23.435,39.391,15.957,12.909,221.636
2018-12-26,202.136,20.0,20.958,38.208,17.25,13.167,222.136
2018-12-27,197.565,6.0,9.458,11.5,2.042,10.625,203.565
2018-12-28,198.0,4.739,5.542,6.25,0.708,5.0,202.739
2018-12-29,199.0,14.739,10.292,13.417,3.125,6.375,213.739
2018-12-30,201.087,11.826,11.042,15.208,4.167,8.0,212.913
2018-12-31,199.957,13.087,9.522,12.0,2.478,9.0,213.043
