date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-10-18,93.0,76.958,48.0,6.083,6.167,0.083,,20.9,16.258,12.4
2015-10-19,94.0,74.875,40.0,9.333,10.917,1.583,,20.8,15.612,11.1
2015-10-20,95.0,77.292,46.0,20.522,26.652,6.13,49.733,21.0,15.767,12.0
2015-10-21,94.0,72.958,44.0,7.625,8.125,0.5,32.208,16.9,14.408,12.5
2015-10-22,92.0,75.917,58.0,8.917,13.208,4.292,29.208,18.5,14.058,9.7
2015-10-23,90.0,73.875,56.0,11.125,12.5,1.375,33.083,18.0,14.579,12.4
2015-10-24,92.0,75.625,52.0,14.417,22.5,8.083,43.833,20.7,16.104,10.1
2015-10-25,52.0,28.458,19.0,3.625,3.625,0.0,19.333,17.0,14.083,11.5
2015-10-26,77.0,45.042,27.0,11.833,12.417,0.583,28.208,17.0,11.688,7.0
2015-10-27,88.0,66.625,44.0,16.87,25.826,8.957,41.545,21.1,15.667,7.6
2015-10-28,89.0,66.792,42.0,12.458,14.0,1.542,49.545,23.0,18.454,15.7
2015-10-29,83.0,70.708,59.0,8.708,9.042,0.333,44.364,16.0,14.446,13.1
2015-10-30,89.0,70.958,36.0,19.042,21.792,2.75,47.8,18.6,14.471,11.5
2015-10-31,85.0,67.125,55.0,8.917,9.083,0.167,23.25,13.4,11.046,8.5
2015-11-01,84.0,62.083,36.0,8.167,8.5,0.333,29.083,14.3,9.725,5.2
2015-11-02,96.0,91.208,71.0,15.917,17.25,1.333,30.208,11.5,9.842,8.1
2015-11-03,96.0,80.417,41.0,9.667,11.75,2.083,23.958,17.5,12.688,9.4
2015-11-04,94.0,73.667,40.0,16.783,28.609,11.826,25.292,17.2,11.067,6.3
2015-11-05,94.0,76.333,46.0,19.375,36.0,16.625,38.0,18.6,11.633,6.6
2015-11-06,95.0,74.917,37.0,17.708,35.042,17.333,41.75,18.9,12.367,7.1
2015-11-07,93.0,80.375,60.0,10.375,16.0,5.625,43.667,17.4,13.112,8.7
2015-11-08,97.0,93.625,88.0,10.5,11.167,0.667,44.208,15.6,12.671,11.4
2015-11-09,97.0,89.708,82.0,13.5,14.292,0.792,32.333,20.9,19.179,16.2
2015-11-10,94.0,90.333,81.0,9.957,14.609,4.652,27.958,17.8,15.488,12.2
2015-11-11,76.0,60.667,37.0,7.375,7.583,0.208,13.833,14.9,11.917,9.3
2015-11-12,75.0,62.0,48.0,6.625,6.792,0.167,14.042,13.2,10.679,8.6
2015-11-13,76.0,69.833,62.0,7.417,7.875,0.458,18.083,13.6,10.875,7.8
2015-11-14,97.0,92.333,82.0,10.333,11.167,0.833,24.167,13.5,11.529,9.9
2015-11-15,97.0,93.75,80.0,12.0,18.375,6.375,25.458,17.0,13.167,10.1
2015-11-16,96.0,74.75,47.0,9.167,13.875,4.708,20.042,19.4,14.496,8.9
2015-11-17,94.0,81.042,54.0,20.913,25.87,4.957,41.167,20.4,16.646,13.4
2015-11-18,98.0,91.625,75.0,11.833,21.375,9.542,42.833,17.7,14.9,13.0
2015-11-19,95.0,76.458,50.0,7.083,7.5,0.417,15.667,14.4,11.529,9.2
2015-11-20,95.0,90.333,82.0,17.167,19.583,2.417,31.25,13.4,11.908,8.3
2015-11-21,96.0,73.125,51.0,12.708,16.208,3.5,31.292,17.5,13.308,9.3
2015-11-22,84.0,72.792,56.0,6.542,6.667,0.125,28.333,14.4,11.604,9.8
2015-11-23,96.0,88.25,73.0,8.958,9.25,0.292,30.958,11.0,10.383,9.6
2015-11-24,96.0,82.167,50.0,16.333,21.208,4.875,30.917,15.5,12.025,8.4
2015-11-25,93.0,75.167,52.0,5.696,5.826,0.13,10.458,9.1,6.5,3.4
2015-11-26,95.0,91.583,84.0,12.667,19.333,6.667,15.667,8.0,5.692,3.4
2015-11-27,95.0,59.458,21.0,17.083,33.75,16.667,18.208,11.8,6.496,1.3
2015-11-28,86.0,60.583,24.0,22.5,51.667,29.167,23.0,12.3,5.533,-1.0
2015-11-29,87.0,64.583,33.0,8.375,8.958,0.583,15.75,11.9,6.962,1.7
2015-11-30,92.0,68.708,44.0,17.792,28.875,11.083,28.292,12.7,7.246,3.3
2015-12-01,93.0,68.292,33.0,15.87,30.913,15.043,26.542,13.1,7.117,2.2
2015-12-02,94.0,76.417,59.0,18.417,20.542,2.125,38.917,8.5,6.05,3.5
2015-12-03,96.0,93.25,63.0,26.958,53.875,26.917,54.625,9.0,7.571,6.3
2015-12-04,86.0,43.25,31.0,17.208,20.5,3.292,13.958,11.0,8.079,1.3
2015-12-05,89.0,64.417,27.0,23.667,50.792,27.125,25.792,12.5,5.533,-1.0
2015-12-06,84.0,46.792,26.0,9.458,10.792,1.333,19.083,11.1,7.608,2.2
2015-12-07,74.0,55.708,35.0,10.875,12.083,1.208,14.5,9.5,5.575,1.9
2015-12-08,80.0,64.708,42.0,14.957,16.783,1.826,17.739,8.2,4.383,2.2
2015-12-09,91.0,70.375,33.0,18.75,38.417,19.667,33.667,9.3,3.371,-1.2
2015-12-10,90.0,71.208,50.0,34.042,73.458,39.417,97.583,10.6,5.533,-0.5
2015-12-11,98.0,71.208,38.0,14.792,21.75,6.958,49.042,20.8,13.7,5.7
2015-12-12,84.0,56.958,42.0,8.542,8.917,0.375,19.333,12.0,9.462,5.3
2015-12-13,94.0,82.958,73.0,9.083,9.333,0.25,45.542,9.5,7.458,5.3
2015-12-14,93.0,76.042,65.0,8.917,9.042,0.125,30.542,10.8,8.992,8.0
2015-12-15,91.0,73.083,58.0,15.522,24.174,8.652,34.727,12.0,8.942,6.8
2015-12-16,95.0,78.292,54.0,19.042,48.792,29.75,56.875,15.9,10.096,4.6
2015-12-17,83.0,55.167,30.0,16.458,18.75,2.292,12.75,10.1,8.113,4.5
2015-12-18,78.0,51.125,30.0,17.208,24.583,7.375,15.375,8.0,4.2,0.6
2015-12-19,83.0,48.917,25.0,16.083,26.0,9.917,13.792,9.7,4.133,-0.6
2015-12-20,83.0,58.542,31.0,15.792,21.25,5.458,24.875,10.3,3.554,-3.0
2015-12-21,75.0,57.792,41.0,28.583,42.25,13.667,70.125,9.0,5.279,3.0
2015-12-22,71.0,45.083,25.0,15.043,17.652,2.609,20.917,12.2,6.938,2.3
2015-12-23,93.0,66.792,55.0,20.833,23.417,2.583,68.042,5.0,3.412,1.5
2015-12-24,95.0,88.5,70.0,15.875,18.042,2.167,41.208,10.9,6.846,3.5
2015-12-25,95.0,63.792,25.0,13.583,15.917,2.333,29.875,12.6,8.238,5.4
2015-12-26,79.0,53.917,31.0,18.875,23.125,4.25,17.083,9.7,5.338,2.0
2015-12-27,86.0,48.0,23.0,11.958,19.0,7.042,13.917,7.7,3.408,-1.0
2015-12-28,74.0,44.625,20.0,19.304,29.478,10.174,18.958,6.8,1.671,-3.4
2015-12-29,78.0,47.917,21.0,17.583,29.083,11.5,21.0,9.5,2.246,-2.8
2015-12-30,70.0,48.583,28.0,13.125,17.208,4.083,14.708,7.8,2.371,-1.7
2015-12-31,88.0,67.333,53.0,8.917,10.083,1.167,21.708,7.3,3.154,-0.4
2016-01-01,87.0,65.0,30.0,13.875,18.792,4.917,31.125,13.3,5.004,-0.5
2016-01-02,90.0,70.125,37.0,15.292,22.708,7.417,25.583,12.7,4.854,-0.2
2016-01-03,93.0,60.542,27.0,12.167,22.25,10.083,27.625,12.8,5.412,-0.9
2016-01-04,83.0,51.375,30.0,14.875,26.25,11.375,28.208,12.5,6.517,0.1
2016-01-05,53.0,35.083,25.0,4.652,6.826,2.174,10.458,9.5,5.604,0.5
2016-01-06,79.0,55.083,25.0,19.042,47.333,28.292,22.417,7.2,1.092,-4.0
2016-01-07,84.0,65.458,36.0,21.75,42.917,21.167,38.75,8.8,1.65,-3.7
2016-01-08,96.0,79.917,57.0,15.0,23.833,8.833,54.125,6.1,2.55,-1.7
2016-01-09,96.0,86.333,69.0,7.5,12.083,4.583,17.792,10.1,5.829,2.2
2016-01-10,87.0,55.042,29.0,18.87,26.739,7.87,22.792,12.1,7.05,2.6
2016-01-11,81.0,46.292,24.0,15.0,20.458,5.458,13.583,10.0,5.221,0.0
2016-01-12,85.0,62.875,32.0,24.625,53.875,29.25,13.625,10.7,3.475,-2.5
2016-01-13,91.0,60.083,28.0,19.958,35.042,15.083,20.292,10.8,4.533,-0.8
2016-01-14,92.0,62.083,30.0,13.583,23.417,9.833,17.542,5.8,0.392,-3.0
2016-01-15,63.0,40.958,28.0,6.292,8.333,2.042,6.167,3.9,0.008,-2.8
2016-01-16,83.0,50.625,19.0,14.391,26.826,12.435,10.833,6.7,1.304,-5.4
2016-01-17,87.0,56.333,29.0,15.5,26.833,11.333,12.667,9.8,3.617,-2.4
2016-01-18,89.0,64.833,31.0,20.958,45.75,24.792,20.458,9.9,2.971,-3.7
2016-01-19,70.0,49.583,24.0,21.0,29.042,8.042,27.833,10.6,4.496,0.7
2016-01-20,91.0,77.667,55.0,18.125,21.708,3.583,49.75,2.1,1.058,-0.2
2016-01-21,89.0,59.875,30.0,8.542,10.833,2.292,16.75,10.3,4.342,0.3
2016-01-22,75.0,53.875,30.0,17.917,22.792,4.875,31.667,11.9,4.467,-0.8
2016-01-23,47.0,29.208,17.0,5.348,7.435,2.087,7.524,6.6,3.317,0.0
2016-01-24,45.0,28.958,15.0,10.25,14.042,3.792,2.333,6.6,1.708,-3.6
2016-01-25,59.0,34.75,19.0,12.708,23.167,10.458,6.375,8.5,2.421,-4.5
2016-01-26,74.0,47.5,20.0,23.708,46.25,22.542,14.792,9.5,1.958,-4.9
2016-01-27,81.0,54.292,39.0,17.417,31.542,14.125,19.958,14.6,8.046,-1.2
2016-01-28,87.0,56.583,25.0,20.667,40.583,19.917,17.833,12.7,5.621,-1.4
2016-01-29,89.0,66.458,45.0,8.875,10.958,2.083,20.25,12.5,7.083,2.5
2016-01-30,92.0,56.625,28.0,15.217,22.0,6.783,26.75,17.6,10.933,6.8
2016-01-31,45.0,29.458,19.0,8.833,10.958,2.125,2.625,9.1,5.371,2.7
2016-02-01,59.0,41.042,31.0,18.875,25.5,6.625,21.958,9.6,5.042,2.0
2016-02-02,50.0,29.042,17.0,8.792,12.208,3.417,7.458,8.0,3.238,-1.1
2016-02-03,55.0,31.5,17.0,12.458,16.875,4.417,5.292,11.1,6.021,-1.7
2016-02-04,77.0,45.333,17.0,12.792,15.083,2.292,18.792,12.4,5.504,-1.3
2016-02-05,84.0,65.667,43.0,19.458,21.625,2.167,50.75,8.6,5.629,1.5
2016-02-06,79.0,44.875,21.0,9.783,12.957,3.174,21.542,13.9,8.171,4.2
2016-02-07,37.0,26.917,16.0,3.875,6.0,2.125,7.333,8.0,4.767,2.5
2016-02-08,53.0,30.5,19.0,10.292,12.833,2.542,9.625,9.6,5.283,2.1
2016-02-09,96.0,84.042,47.0,13.458,15.333,1.875,23.792,3.4,1.65,0.4
2016-02-10,96.0,57.25,23.0,9.208,11.542,2.333,13.458,7.9,3.746,1.1
2016-02-11,53.0,30.833,20.0,9.667,11.792,2.125,4.458,8.2,3.433,-1.3
2016-02-12,45.0,31.125,19.0,2.333,4.292,1.958,1.458,9.4,5.121,2.3
2016-02-13,65.0,38.292,17.0,9.75,14.292,4.542,5.083,10.7,4.304,-2.6
2016-02-14,55.0,38.625,19.0,18.0,23.667,5.667,9.917,9.8,4.025,0.1
2016-02-15,69.0,40.042,15.0,17.625,25.0,7.375,10.958,11.5,4.629,-2.3
2016-02-16,87.0,56.125,29.0,22.833,31.125,8.292,29.417,12.0,5.417,-1.9
2016-02-17,89.0,66.333,35.0,16.217,28.087,11.87,42.667,17.5,11.667,2.1
2016-02-18,62.0,43.958,31.0,7.958,9.75,1.792,10.667,9.6,6.696,5.0
2016-02-19,91.0,44.708,16.0,7.5,9.5,2.0,11.083,9.8,4.262,0.5
2016-02-20,92.0,63.375,35.0,13.174,21.87,8.696,27.542,16.5,8.342,-1.0
2016-02-21,54.0,32.625,22.0,3.875,6.0,2.125,6.875,7.0,4.921,1.9
2016-02-22,70.0,48.75,34.0,14.625,18.958,4.333,15.667,10.0,5.592,-1.4
2016-02-23,94.0,74.125,30.0,13.125,16.417,3.292,36.042,15.4,11.917,9.0
2016-02-24,45.0,26.292,17.0,4.042,5.917,1.875,6.542,9.1,7.012,3.9
2016-02-25,90.0,66.0,33.0,6.333,8.5,2.167,17.0,11.5,6.142,1.9
2016-02-26,91.0,60.125,23.0,8.125,10.208,2.083,26.417,12.5,7.079,1.1
2016-02-27,76.0,62.208,45.0,2.913,4.913,2.0,13.708,6.7,4.808,2.0
2016-02-28,88.0,64.875,44.0,6.333,8.25,1.917,12.5,7.2,3.204,-0.4
2016-03-01,95.0,71.292,35.0,10.5,13.0,2.5,32.542,11.1,5.133,-1.5
2016-03-02,96.0,94.917,90.0,12.625,14.667,2.042,49.792,7.6,6.521,5.2
2016-03-03,98.0,54.542,19.0,13.875,30.583,16.708,22.708,14.1,7.429,1.5
2016-03-04,86.0,57.833,34.0,17.542,29.0,11.458,20.917,13.4,6.788,0.0
2016-03-05,92.0,74.125,48.0,9.75,12.542,2.792,45.917,13.9,8.338,2.0
2016-03-06,97.0,89.167,76.0,20.762,25.667,4.905,55.5,10.1,8.267,6.1
2016-03-07,96.0,76.542,38.0,11.875,16.125,4.25,23.625,9.0,4.346,-0.2
2016-03-08,97.0,62.292,21.0,20.708,44.125,23.417,23.75,10.0,3.692,-2.6
2016-03-09,85.0,51.5,19.0,21.75,33.167,11.417,20.458,12.0,5.346,-1.6
2016-03-10,78.0,45.25,18.0,16.708,25.292,8.583,17.75,12.9,6.475,0.1
2016-03-11,68.0,48.083,25.0,7.625,9.625,2.0,13.458,10.5,5.679,0.7
2016-03-12,77.0,51.958,32.0,6.292,8.167,1.875,16.167,11.0,5.608,-1.0
2016-03-13,95.0,74.167,55.0,6.696,8.913,2.217,26.583,12.0,7.942,5.0
2016-03-14,96.0,88.0,72.0,4.375,6.333,1.958,20.75,10.5,7.479,5.9
2016-03-15,92.0,80.208,64.0,3.833,5.833,2.0,12.792,5.5,3.867,2.4
2016-03-16,93.0,54.875,18.0,14.125,23.958,9.833,19.042,14.2,7.008,-0.4
2016-03-17,83.0,46.958,21.0,11.5,20.75,9.25,18.208,13.3,7.467,-0.5
2016-03-18,64.0,40.208,18.0,13.583,15.917,2.333,26.25,14.5,9.054,0.6
2016-03-19,77.0,46.0,19.0,12.167,13.792,1.625,60.583,17.0,10.229,1.5
2016-03-20,56.0,34.083,13.0,6.458,8.083,1.625,48.75,16.8,11.362,6.0
2016-03-21,96.0,81.565,52.0,12.0,13.6,1.6,19.762,11.0,9.174,6.9
2016-03-22,93.0,39.333,22.0,,,,20.167,13.6,9.196,5.6
2016-03-23,72.0,43.208,19.0,,,,22.091,14.4,8.312,1.6
2016-03-24,64.0,40.708,17.0,,,,18.429,12.0,7.467,1.7
2016-03-25,73.0,45.708,21.0,,,,17.125,11.4,5.412,-1.0
2016-03-26,96.0,85.667,58.0,,,,21.917,7.5,6.383,4.5
2016-03-27,96.0,90.083,75.0,,,,11.478,6.2,4.037,1.0
2016-03-28,95.0,65.333,25.0,,,,24.958,13.2,6.475,-0.5
2016-03-29,94.0,65.583,36.0,,,,39.25,12.4,7.642,3.1
2016-03-30,91.0,67.125,31.0,,,,50.958,16.3,10.246,3.3
2016-03-31,94.0,66.0,37.0,,,,39.125,10.2,7.396,4.6
2016-04-01,78.0,64.292,43.0,6.292,6.417,0.125,36.083,15.0,11.171,8.4
2016-04-02,92.0,74.5,64.0,4.542,4.542,0.0,23.708,11.4,9.375,7.0
2016-04-03,95.0,82.208,67.0,8.458,8.708,0.25,40.75,17.2,13.05,9.0
2016-04-04,97.0,85.292,70.0,6.458,6.708,0.25,24.0,19.5,14.475,9.5
2016-04-05,95.0,78.333,58.0,6.826,6.957,0.13,23.625,11.5,9.85,7.4
2016-04-06,94.0,65.083,28.0,18.917,39.0,20.083,36.917,19.6,12.429,4.0
2016-04-07,97.0,90.792,77.0,17.0,18.542,1.542,34.833,19.1,13.525,11.6
2016-04-08,95.0,70.875,45.0,11.542,15.208,3.667,31.458,19.6,14.338,10.4
2016-04-09,93.0,64.417,44.0,12.625,14.583,1.958,39.75,20.0,15.688,9.1
2016-04-10,92.0,66.583,22.0,11.833,12.542,0.708,43.75,22.8,15.296,10.0
2016-04-11,91.0,52.25,16.0,4.542,4.542,0.0,25.667,15.4,10.238,5.7
2016-04-12,67.0,46.375,25.0,10.333,12.208,1.875,25.583,13.0,8.917,1.4
2016-04-13,96.0,72.542,41.0,18.208,20.333,2.125,34.375,19.7,14.462,11.2
2016-04-14,98.0,89.583,76.0,5.261,5.261,0.0,19.375,16.8,14.358,12.9
2016-04-15,88.0,34.917,13.0,12.625,13.208,0.583,22.542,18.9,14.888,8.9
2016-04-16,77.0,58.625,39.0,8.667,8.708,0.042,26.042,18.9,14.312,7.6
2016-04-17,89.0,73.792,56.0,5.583,5.583,0.0,44.833,20.6,18.379,16.3
2016-04-18,88.0,69.167,33.0,8.292,8.417,0.125,50.25,22.6,17.233,12.2
2016-04-19,90.0,63.375,32.0,6.25,6.667,0.417,33.458,20.2,14.696,10.5
2016-04-20,92.0,58.25,33.0,7.125,7.125,0.0,27.167,16.7,13.046,7.0
2016-04-21,96.0,76.792,51.0,9.957,10.0,0.043,35.042,19.6,16.208,13.0
2016-04-22,97.0,83.042,62.0,5.917,6.083,0.167,35.0,19.5,15.05,12.8
2016-04-23,90.0,74.958,51.0,6.292,6.417,0.125,31.083,22.0,16.917,12.5
2016-04-24,96.0,70.25,27.0,5.167,5.167,0.0,47.625,17.4,14.471,11.5
2016-04-25,87.0,60.292,34.0,7.783,7.913,0.13,36.458,20.6,16.175,12.2
2016-04-26,93.0,69.375,43.0,10.875,12.25,1.375,34.958,23.0,17.729,11.8
2016-04-27,94.0,81.958,65.0,7.042,7.042,0.0,44.958,19.4,15.462,12.9
2016-04-28,97.0,96.583,94.0,5.75,5.792,0.042,22.292,14.4,13.167,11.9
2016-04-29,97.0,45.208,23.0,5.542,5.542,0.0,16.25,18.1,14.754,10.0
2016-04-30,81.0,45.458,24.0,8.667,8.792,0.125,28.708,19.3,14.862,9.9
2016-05-01,92.0,65.417,31.0,8.292,8.333,0.042,45.25,23.6,16.692,10.2
2016-05-02,92.0,77.833,55.0,3.913,3.913,0.0,43.708,20.9,15.796,12.2
2016-05-03,90.0,71.917,53.0,6.083,6.083,0.0,48.25,22.9,19.317,15.2
2016-05-04,94.0,55.625,23.0,4.958,4.958,0.0,37.75,24.8,20.758,18.4
2016-05-05,62.0,43.958,22.0,8.25,8.25,0.0,44.125,25.4,20.5,15.2
2016-05-06,94.0,66.583,49.0,7.042,7.042,0.0,36.0,21.0,17.258,14.3
2016-05-07,86.0,67.708,55.0,6.667,6.708,0.042,36.208,22.4,19.217,16.4
2016-05-08,87.0,47.75,15.0,8.083,8.083,0.0,57.417,24.4,19.262,13.8
2016-05-09,97.0,78.167,45.0,6.348,6.435,0.087,52.708,20.8,17.154,14.5
2016-05-10,98.0,90.875,71.0,5.833,5.917,0.083,23.125,21.4,17.242,14.5
2016-05-11,98.0,84.125,71.0,6.292,6.917,0.625,37.292,23.4,20.321,14.6
2016-05-12,91.0,62.833,34.0,7.25,7.375,0.125,26.458,24.3,19.379,14.5
2016-05-13,95.0,65.958,30.0,11.125,11.375,0.25,34.875,25.0,19.404,13.4
2016-05-14,94.0,67.458,47.0,6.625,6.75,0.125,44.583,20.5,17.15,12.5
2016-05-15,89.0,69.542,48.0,3.917,3.917,0.0,33.208,19.4,15.371,11.6
2016-05-16,95.0,68.75,48.0,8.318,8.5,0.182,38.565,22.9,18.133,12.0
2016-05-17,97.0,91.333,76.0,8.917,9.167,0.25,26.625,19.9,17.308,13.9
2016-05-18,98.0,59.708,24.0,5.333,5.458,0.125,27.792,22.9,17.258,12.3
2016-05-19,89.0,61.5,35.0,5.167,5.625,0.458,35.625,21.1,16.55,10.5
2016-05-20,87.0,70.792,57.0,3.125,3.125,0.0,19.917,17.6,15.317,13.2
2016-05-21,93.0,72.792,47.0,4.583,4.875,0.292,17.625,22.2,16.667,10.7
2016-05-22,89.0,65.833,25.0,4.042,4.125,0.083,20.667,25.5,18.888,13.9
2016-05-23,90.0,53.458,23.0,15.087,21.261,6.174,57.7,28.7,20.825,12.0
2016-05-24,85.0,46.583,19.0,16.917,17.833,0.917,63.167,28.2,21.65,13.8
2016-05-25,80.0,67.917,56.0,8.833,8.917,0.083,49.625,23.2,21.217,19.6
2016-05-26,85.0,72.792,51.0,8.0,8.208,0.208,37.625,25.3,21.871,19.3
2016-05-27,97.0,92.042,85.0,7.667,7.958,0.292,28.458,21.1,17.675,14.0
2016-05-28,97.0,82.375,56.0,11.208,15.292,4.083,49.0,21.8,17.175,12.8
2016-05-29,95.0,69.75,33.0,9.292,10.833,1.542,48.625,26.0,20.196,13.0
2016-05-30,95.0,91.5,83.0,5.13,5.13,0.0,23.0,19.3,16.333,15.1
2016-05-31,94.0,77.292,52.0,7.292,7.292,0.0,27.708,24.5,19.492,15.3
2016-06-01,93.0,57.833,27.0,9.5,9.625,0.125,34.625,25.0,20.617,16.9
2016-06-02,55.0,39.042,23.0,7.333,7.417,0.083,23.5,23.8,18.812,13.7
2016-06-03,82.0,53.708,31.0,10.083,11.333,1.25,24.542,21.6,17.204,10.0
2016-06-04,87.0,66.667,46.0,7.958,8.042,0.083,31.708,23.9,20.242,15.2
2016-06-05,94.0,74.292,56.0,11.875,12.042,0.167,33.5,21.2,18.329,14.8
2016-06-06,94.0,80.083,64.0,4.13,4.13,0.0,36.542,21.5,18.017,16.0
2016-06-07,91.0,83.792,69.0,7.542,7.667,0.125,37.958,20.5,18.238,15.5
2016-06-08,94.0,75.667,57.0,8.792,9.333,0.542,33.417,23.0,20.404,17.4
2016-06-09,97.0,92.375,81.0,11.292,11.625,0.333,30.792,23.3,20.604,18.5
2016-06-10,95.0,68.417,42.0,10.833,11.25,0.417,34.625,26.8,22.375,18.4
2016-06-11,94.0,64.0,29.0,8.708,9.333,0.625,36.042,28.5,22.338,15.7
2016-06-12,94.0,75.208,48.0,4.458,4.5,0.042,38.625,26.6,22.242,17.9
2016-06-13,97.0,94.458,89.0,2.652,2.652,0.0,23.292,21.0,19.346,18.2
2016-06-14,95.0,74.042,57.0,3.542,3.583,0.042,25.167,25.5,20.825,15.9
2016-06-15,92.0,83.167,73.0,3.917,3.917,0.0,25.458,21.6,19.908,18.4
2016-06-16,97.0,87.292,75.0,7.833,8.208,0.375,25.667,23.8,21.108,18.6
2016-06-17,98.0,78.875,50.0,7.0,7.375,0.375,37.125,29.4,23.704,18.6
2016-06-18,96.0,60.875,27.0,10.292,10.583,0.292,46.625,31.9,25.812,20.8
2016-06-19,94.0,70.958,47.0,5.917,5.958,0.042,48.292,28.0,23.988,19.6
2016-06-20,94.0,78.0,54.0,8.304,8.522,0.217,44.667,28.1,24.238,21.1
2016-06-21,96.0,88.583,67.0,8.333,8.667,0.333,58.5,24.9,22.092,19.2
2016-06-22,97.0,93.375,85.0,7.292,7.458,0.167,57.792,23.2,21.446,19.6
2016-06-23,98.0,93.542,79.0,7.333,7.667,0.333,33.833,25.9,22.275,19.6
2016-06-24,97.0,86.0,68.0,5.125,5.208,0.083,32.458,25.5,21.904,18.9
2016-06-25,97.0,81.083,65.0,8.5,8.75,0.25,50.167,26.9,24.354,21.3
2016-06-26,88.0,55.667,34.0,8.458,8.458,0.0,41.875,29.8,24.996,20.7
2016-06-27,96.0,69.333,39.0,4.909,5.091,0.182,42.792,27.6,23.258,19.0
2016-06-28,97.0,95.75,91.0,6.417,6.417,0.0,32.75,21.1,18.746,16.9
2016-06-29,98.0,87.75,67.0,4.75,4.75,0.0,30.125,24.0,21.071,18.7
2016-06-30,94.0,83.583,66.0,6.208,6.25,0.042,37.458,27.5,23.038,19.9
2016-07-01,97.0,81.167,58.0,5.792,5.917,0.125,56.0,29.5,24.446,20.2
2016-07-02,92.0,79.125,64.0,9.5,10.0,0.5,62.0,29.7,25.767,22.5
2016-07-03,89.0,72.792,57.0,8.208,9.208,1.0,52.136,31.4,27.471,24.0
2016-07-04,92.0,72.042,41.0,5.522,5.609,0.087,43.917,33.5,27.333,23.2
2016-07-05,90.0,84.875,78.0,2.708,2.708,0.0,28.0,23.4,20.792,19.6
2016-07-06,93.0,83.75,68.0,11.167,12.25,1.083,34.958,26.9,22.675,19.4
2016-07-07,95.0,72.917,42.0,13.167,15.333,2.167,47.292,33.9,26.075,21.5
2016-07-08,89.0,77.625,57.0,8.792,8.958,0.167,46.125,29.5,24.488,20.8
2016-07-09,98.0,92.875,87.0,10.75,11.792,1.042,35.458,23.9,22.371,21.0
2016-07-10,99.0,74.917,47.0,9.292,11.5,2.208,34.333,30.5,25.038,19.7
2016-07-11,97.0,69.208,39.0,6.318,8.227,1.909,42.13,32.0,26.354,21.3
2016-07-12,94.0,78.208,56.0,4.0,4.0,0.0,47.583,29.7,25.417,22.9
2016-07-13,97.0,90.875,78.0,9.208,9.542,0.333,55.292,26.0,24.646,23.2
2016-07-14,98.0,85.042,59.0,6.458,7.25,0.792,66.25,31.1,25.3,20.6
2016-07-15,98.0,92.542,86.0,3.875,4.0,0.125,34.542,23.5,21.604,20.6
2016-07-16,94.0,82.042,65.0,3.542,3.583,0.042,37.042,25.6,22.975,19.4
2016-07-17,94.0,82.625,70.0,7.458,7.583,0.125,46.708,28.1,25.475,22.9
2016-07-18,97.0,77.667,49.0,5.167,5.333,0.167,51.083,31.9,27.029,24.0
2016-07-19,92.0,69.625,45.0,4.391,4.522,0.13,37.333,31.2,26.688,23.0
2016-07-20,96.0,76.458,55.0,5.125,5.167,0.042,32.375,28.2,24.912,22.4
2016-07-21,97.0,93.458,84.0,4.458,4.542,0.083,27.917,22.2,21.342,20.9
2016-07-22,97.0,81.542,66.0,3.583,3.833,0.25,24.875,23.2,21.15,19.9
2016-07-23,93.0,73.458,55.0,3.333,3.458,0.125,26.0,24.7,21.15,18.0
2016-07-24,94.0,76.75,53.0,2.917,3.125,0.208,26.042,26.6,22.408,17.8
2016-07-25,94.0,74.667,49.0,3.783,3.957,0.174,29.75,27.9,23.825,20.4
2016-07-26,95.0,88.292,78.0,9.917,12.083,2.167,38.083,24.4,22.658,21.2
2016-07-27,97.0,85.458,71.0,12.5,13.792,1.292,30.958,25.8,23.5,21.7
2016-07-28,93.0,76.917,57.0,9.333,10.625,1.292,28.958,29.5,25.617,22.5
2016-07-29,96.0,69.958,47.0,6.667,8.375,1.708,25.917,30.9,26.029,21.8
2016-07-30,95.0,72.792,43.0,4.792,7.167,2.375,28.625,32.5,26.221,20.6
2016-07-31,94.0,82.833,65.0,2.375,2.542,0.167,28.75,28.9,25.688,22.9
2016-08-01,91.0,78.75,59.0,2.565,2.87,0.304,24.667,30.4,26.562,24.0
2016-08-02,98.0,89.375,73.0,5.208,6.292,1.083,26.417,28.7,25.142,23.0
2016-08-03,96.0,85.708,67.0,6.958,9.083,2.125,29.5,30.2,26.021,23.5
2016-08-04,97.0,79.542,63.0,7.708,12.167,4.458,29.708,30.7,27.05,22.8
2016-08-05,96.0,73.125,41.0,8.375,11.25,2.875,29.625,33.1,27.971,23.4
2016-08-06,91.0,74.083,49.0,6.083,7.125,1.042,33.783,33.3,28.192,24.8
2016-08-07,95.0,75.708,50.0,2.875,3.833,0.958,29.5,31.5,26.938,23.4
2016-08-08,87.0,67.875,50.0,3.0,3.478,0.478,26.125,30.9,27.388,24.4
2016-08-09,84.0,52.458,28.0,12.917,14.708,1.792,36.5,37.5,30.808,25.5
2016-08-10,93.0,74.167,53.0,5.25,5.458,0.208,43.625,31.5,27.292,24.0
