date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-12-21,207.625,6.75,27.375,40.792,80.292,39.5,35.042,42.0,235.0
2015-12-22,195.87,4.667,13.304,31.864,55.364,23.5,10.417,12.625,209.174
2015-12-23,200.417,5.696,21.0,30.542,44.25,13.708,31.292,36.375,221.417
2015-12-24,197.0,4.833,13.917,31.625,55.0,23.375,13.708,28.667,210.917
2015-12-25,196.917,4.458,12.583,27.583,45.292,17.708,9.333,19.083,209.5
2015-12-26,201.696,4.5,6.565,21.583,31.833,10.25,3.458,6.875,208.261
2015-12-27,203.625,5.125,7.458,21.0,39.125,18.125,4.083,7.417,211.083
2015-12-28,201.5,5.667,10.333,32.958,71.167,38.208,9.0,10.458,211.833
2015-12-29,203.875,5.958,13.292,30.25,65.833,35.583,9.958,10.708,217.167
2015-12-30,197.792,4.083,4.5,20.333,25.5,5.167,6.083,8.083,202.292
2015-12-31,200.042,4.174,6.083,17.458,21.083,3.625,10.417,13.125,206.125
2016-01-01,211.0,7.792,20.0,26.25,49.458,23.208,14.5,15.125,231.0
2016-01-02,211.958,8.0,20.792,30.083,61.833,31.75,13.125,15.333,232.75
2016-01-03,210.917,7.417,17.917,25.542,51.708,26.167,13.417,15.625,228.833
2016-01-04,203.417,6.333,13.542,25.208,48.0,22.792,15.167,15.042,216.958
2016-01-05,195.043,3.542,4.87,13.417,16.708,3.292,4.792,6.292,199.913
2016-01-06,203.375,6.5,15.417,39.875,105.25,65.375,9.042,9.625,218.792
2016-01-07,207.708,7.542,23.958,39.292,85.375,46.083,21.667,23.292,231.667
2016-01-08,205.125,6.25,21.708,26.0,40.292,14.292,31.792,37.542,226.833
2016-01-09,195.792,5.375,10.208,19.0,41.375,22.375,2.208,6.792,206.0
2016-01-10,201.958,6.478,16.375,33.958,73.25,39.292,6.375,8.25,218.333
2016-01-11,197.696,5.571,11.478,32.227,54.545,22.318,4.75,5.458,209.174
2016-01-12,199.042,5.667,16.042,36.625,119.75,83.125,6.542,8.417,215.083
2016-01-13,196.652,4.667,10.174,20.958,30.083,9.125,7.792,9.833,206.826
2016-01-14,199.333,4.708,16.333,24.167,47.583,23.417,5.875,7.625,215.667
2016-01-15,198.208,3.667,7.125,14.625,19.125,4.5,1.208,3.083,205.333
2016-01-16,202.75,5.25,14.292,31.458,76.5,45.042,4.125,4.625,217.042
2016-01-17,198.5,4.5,10.833,31.792,63.833,32.042,2.545,4.042,209.333
2016-01-18,205.167,4.957,19.167,36.208,78.417,42.208,9.083,12.667,224.333
2016-01-19,201.083,5.042,16.917,36.042,64.125,28.083,12.458,13.667,218.0
2016-01-20,200.125,5.042,15.375,34.75,53.292,18.542,25.083,25.292,215.5
2016-01-21,197.609,4.25,6.565,21.333,30.833,9.5,5.5,6.917,204.174
2016-01-22,203.083,5.667,13.208,26.167,39.167,13.0,14.333,16.625,216.292
2016-01-23,195.958,3.75,4.792,18.958,23.708,4.75,2.333,5.708,200.75
2016-01-24,196.875,3.708,5.208,25.208,43.667,18.458,0.333,5.833,202.083
2016-01-25,197.917,3.667,6.542,28.955,40.0,11.045,1.792,5.583,204.458
2016-01-26,203.667,6.13,17.042,45.042,122.375,77.333,8.333,12.875,220.708
2016-01-27,196.167,3.75,9.625,19.25,37.583,18.333,9.458,10.5,205.792
2016-01-28,202.375,5.875,15.25,37.625,76.833,39.208,9.167,11.25,217.625
2016-01-29,199.565,4.583,14.391,20.708,26.583,5.875,11.5,13.417,213.957
2016-01-30,198.292,4.917,15.542,24.458,35.5,11.042,12.625,21.917,213.833
2016-01-31,194.708,3.375,8.083,20.792,26.0,5.208,1.792,5.304,202.792
2016-02-01,197.958,4.833,15.458,33.125,52.333,19.208,9.833,10.958,213.417
2016-02-02,194.833,3.75,7.5,20.667,34.417,13.75,1.458,6.75,202.333
2016-02-03,195.75,3.391,10.542,24.083,39.208,15.125,3.125,6.167,206.292
2016-02-04,196.375,5.0,10.917,27.083,38.208,11.125,8.208,9.167,207.292
2016-02-05,204.792,5.792,22.458,32.917,41.167,8.25,23.167,25.5,227.25
2016-02-06,197.783,4.125,10.348,22.292,30.583,8.292,12.125,13.333,208.13
2016-02-07,195.957,3.125,5.087,13.9,15.95,2.05,5.792,3.958,201.043
2016-02-08,198.042,4.083,9.667,27.042,41.917,14.875,4.125,8.0,207.708
2016-02-09,199.833,4.417,16.625,32.167,50.208,18.042,14.5,14.833,216.458
2016-02-10,195.917,3.625,8.875,23.417,34.5,11.083,6.292,11.167,204.792
2016-02-11,198.125,3.783,8.125,20.417,26.792,6.375,3.542,5.792,206.25
2016-02-12,197.667,3.125,6.375,10.125,11.042,0.917,1.583,3.458,204.042
2016-02-13,200.042,4.208,9.958,31.792,59.375,27.583,4.75,5.042,210.0
2016-02-14,195.609,4.25,11.478,32.292,47.708,15.417,5.417,5.958,207.087
2016-02-15,197.833,4.583,14.458,34.25,68.125,33.875,6.75,9.75,212.292
2016-02-16,198.5,5.833,17.625,35.5,61.708,26.208,14.25,16.875,216.125
2016-02-17,204.083,4.875,16.292,21.875,44.125,22.25,13.5,21.875,220.375
2016-02-18,191.833,3.958,8.917,23.667,31.042,7.375,5.125,7.125,200.75
2016-02-19,194.583,3.478,10.25,15.542,19.542,4.0,5.0,9.875,204.833
2016-02-20,195.375,3.833,14.708,23.0,45.792,22.792,12.667,21.75,210.083
2016-02-21,192.792,2.792,7.0,13.318,15.682,2.364,4.261,3.292,199.792
2016-02-22,193.826,3.25,9.0,22.333,32.917,10.583,4.958,9.083,202.826
2016-02-23,189.917,3.417,9.625,16.917,22.208,5.292,8.708,19.583,199.542
2016-02-24,191.417,2.875,3.75,17.833,21.25,3.417,3.208,5.042,195.167
2016-02-25,193.542,3.708,6.75,23.792,31.292,7.5,6.083,7.333,200.292
2016-02-26,196.875,4.125,8.333,18.542,24.333,5.792,11.792,11.875,205.208
2016-02-27,193.625,3.217,4.167,22.083,29.625,7.542,4.875,8.958,197.792
2016-02-28,193.792,3.458,6.5,28.458,39.0,10.542,6.042,8.167,200.292
2016-03-01,196.083,4.333,10.458,28.583,41.708,13.125,14.083,15.708,206.542
2016-03-02,195.783,4.75,11.696,36.0,53.5,17.5,14.708,25.167,207.478
2016-03-03,198.458,5.042,13.542,31.208,85.875,54.667,13.0,16.042,212.0
2016-03-04,199.167,4.917,12.625,31.083,56.0,24.917,10.125,11.125,211.792
2016-03-05,201.292,5.458,12.917,23.667,32.875,9.208,20.5,19.667,214.208
2016-03-06,198.375,5.5,11.875,36.875,52.667,15.792,18.875,29.75,210.25
2016-03-07,195.273,4.095,8.545,33.591,54.636,21.045,6.696,9.391,203.818
2016-03-08,201.208,6.083,18.0,38.542,108.208,69.667,13.333,11.958,219.208
2016-03-09,200.125,5.333,19.25,30.875,61.625,30.75,12.625,14.083,219.375
2016-03-10,198.0,4.75,6.174,36.125,65.292,29.167,11.083,10.75,204.174
2016-03-11,197.083,3.708,1.917,23.208,29.125,5.917,7.375,10.875,199.0
2016-03-12,197.583,3.5,1.708,14.042,16.333,2.292,5.667,8.792,199.292
2016-03-13,197.792,3.875,2.167,24.5,33.25,8.75,10.125,11.25,199.958
2016-03-14,192.75,3.25,1.083,18.0,26.35,8.35,4.958,9.625,193.833
2016-03-15,192.042,3.348,0.333,20.875,30.583,9.708,4.458,6.542,192.375
2016-03-16,197.5,3.958,4.75,29.75,63.083,33.333,7.958,11.333,202.25
2016-03-17,195.292,3.5,2.125,25.875,42.5,16.625,6.458,10.417,197.417
2016-03-18,194.739,3.667,10.565,24.125,34.333,10.208,11.75,11.792,205.304
2016-03-19,199.375,5.75,12.5,25.625,34.292,8.667,33.792,36.167,211.875
2016-03-20,195.208,4.833,8.375,12.792,14.0,1.208,30.75,30.292,203.583
2016-03-21,190.458,3.667,8.708,20.125,24.833,4.708,9.375,14.25,199.167
2016-03-22,192.125,3.417,7.833,17.333,20.708,3.375,10.542,10.792,199.958
2016-03-23,194.65,4.261,12.2,28.045,48.227,20.182,12.565,15.875,206.85
2016-03-24,194.062,3.25,8.125,20.917,29.167,8.25,7.542,7.375,202.188
2016-03-25,,3.875,,25.125,42.583,17.458,8.958,8.458,
2016-03-26,,3.583,,12.625,15.833,3.208,5.167,9.917,
2016-03-27,194.273,3.583,11.182,20.208,31.375,11.167,0.875,7.042,205.455
2016-03-28,198.208,4.5,12.208,25.833,47.75,21.917,10.708,10.375,210.417
2016-03-29,198.773,4.417,10.727,25.042,34.083,9.042,17.13,17.708,209.5
2016-03-30,203.875,6.875,20.125,34.417,53.625,19.208,26.708,35.125,224.0
2016-03-31,196.958,4.043,13.5,34.292,49.25,14.958,15.208,16.375,210.458
2016-04-01,196.25,4.5,10.292,24.375,34.083,9.708,18.417,20.667,206.542
2016-04-02,194.125,3.708,8.667,17.917,22.917,5.0,8.417,15.583,202.792
2016-04-03,199.5,4.208,14.583,11.5,12.917,1.417,17.083,32.0,214.083
2016-04-04,194.25,4.792,10.417,14.917,20.5,5.583,9.5,17.458,204.667
2016-04-05,194.0,3.818,10.318,28.318,38.409,10.091,6.792,10.75,204.318
2016-04-06,205.0,5.083,22.5,30.5,66.792,36.292,15.75,26.375,227.5
2016-04-07,200.0,4.292,15.292,30.667,43.458,12.792,14.75,28.333,215.292
2016-04-08,197.957,4.25,6.652,27.042,53.583,26.542,8.333,16.75,204.609
2016-04-09,200.125,3.75,7.708,18.542,23.958,5.417,14.792,19.792,207.833
2016-04-10,201.708,5.667,8.25,22.542,28.5,5.958,20.292,28.25,209.958
2016-04-11,193.625,3.375,0.958,19.417,26.042,6.625,11.458,16.958,194.583
2016-04-12,198.708,3.708,4.375,19.542,28.708,9.167,12.435,16.125,203.083
2016-04-13,200.708,3.609,7.25,14.958,17.208,2.25,9.75,18.0,207.958
2016-04-14,192.708,3.667,2.417,27.0,35.417,8.417,4.583,10.333,195.125
2016-04-15,195.875,3.958,3.375,23.833,28.542,4.708,7.542,9.25,199.25
2016-04-16,194.217,3.875,8.609,16.583,18.917,2.333,9.708,13.75,202.826
2016-04-17,190.167,3.833,9.417,5.583,5.917,0.333,14.375,34.917,199.583
2016-04-18,192.708,4.542,9.333,12.875,14.042,1.167,16.333,29.792,202.042
2016-04-19,193.083,3.75,9.208,20.091,26.727,6.636,12.87,19.958,202.292
2016-04-20,195.625,3.667,11.083,18.625,26.042,7.417,9.0,14.792,206.708
2016-04-21,193.958,3.391,12.333,10.25,11.042,0.792,11.75,19.0,206.292
2016-04-22,188.917,3.583,9.583,22.917,28.292,5.375,9.458,17.458,198.5
2016-04-23,191.958,4.333,10.958,16.458,19.125,2.667,12.583,21.25,202.917
2016-04-24,194.174,4.458,8.348,14.083,15.125,1.042,20.792,30.625,202.522
2016-04-25,196.75,3.542,8.667,25.125,33.292,8.167,11.167,20.875,205.417
2016-04-26,204.958,3.708,16.083,21.5,40.583,19.083,13.125,18.609,221.042
2016-04-27,195.667,4.042,11.875,23.958,33.875,9.917,16.833,22.0,207.542
2016-04-28,191.458,3.833,9.792,27.458,37.042,9.583,6.0,11.875,201.25
2016-04-29,192.5,3.174,7.833,10.833,12.125,1.292,3.125,9.375,200.333
2016-04-30,197.792,4.0,10.208,14.25,15.625,1.375,10.25,15.208,208.0
2016-05-01,203.75,5.25,15.292,18.25,20.292,2.042,20.542,25.417,219.042
2016-05-02,195.045,4.333,7.727,18.087,20.87,2.783,16.739,25.333,202.773
2016-05-03,197.667,4.542,11.917,10.292,11.208,0.917,20.917,30.167,209.583
2016-05-04,191.042,3.042,8.833,3.667,4.042,0.375,10.708,20.333,199.875
2016-05-05,197.458,4.125,10.375,11.792,12.667,0.875,17.583,21.0,207.833
2016-05-06,194.083,3.75,11.083,18.958,22.917,3.958,11.208,19.875,205.167
2016-05-07,194.708,4.913,8.833,9.0,9.917,0.917,11.958,19.917,203.542
2016-05-08,194.375,3.417,10.833,11.75,13.458,1.708,19.75,32.0,205.208
2016-05-09,195.208,4.25,9.833,18.625,24.583,5.958,18.083,26.542,205.042
2016-05-10,194.217,3.667,9.348,18.917,21.833,2.917,6.5,11.5,203.565
2016-05-11,187.5,3.792,4.042,6.333,7.667,1.333,8.167,21.792,191.542
2016-05-12,193.833,3.583,7.417,15.583,20.708,5.125,4.417,8.292,201.25
2016-05-13,196.375,3.708,12.5,17.25,28.083,10.833,9.333,14.375,208.875
2016-05-14,193.917,4.042,6.5,17.875,24.083,6.208,12.75,19.125,200.417
2016-05-15,191.333,3.174,4.0,9.25,10.5,1.25,9.833,14.833,195.333
2016-05-16,194.136,3.136,8.636,15.273,20.0,4.727,14.875,18.682,202.773
2016-05-17,192.583,3.125,10.625,15.583,18.292,2.708,5.375,11.417,203.208
2016-05-18,196.545,3.792,12.818,28.455,37.545,9.091,11.182,15.25,209.364
2016-05-19,195.958,3.333,13.25,25.167,36.25,11.083,13.417,16.125,209.208
2016-05-20,191.833,3.083,8.167,23.583,32.083,8.5,5.792,11.125,200.0
2016-05-21,192.833,3.167,10.25,17.208,23.417,6.208,6.609,7.958,203.083
2016-05-22,191.583,3.625,9.667,13.792,15.833,2.042,12.208,13.583,201.25
2016-05-23,201.333,4.913,17.333,31.708,63.25,31.542,27.75,29.958,218.667
2016-05-24,199.917,5.25,20.625,25.5,47.958,22.458,37.792,39.958,220.542
2016-05-25,192.458,3.958,11.708,8.375,8.625,0.25,29.5,32.833,204.167
2016-05-26,191.478,3.167,6.913,7.042,7.5,0.458,18.458,21.458,198.391
2016-05-27,190.458,4.875,7.0,26.167,32.542,6.375,15.708,19.75,197.458
2016-05-28,202.542,6.167,17.208,27.667,42.625,14.958,27.375,38.667,219.75
2016-05-29,203.458,5.958,17.042,17.25,27.917,10.667,30.042,34.0,220.5
2016-05-30,192.708,3.208,6.875,27.375,35.708,8.333,10.25,9.833,199.583
2016-05-31,194.583,4.348,9.75,15.792,19.333,3.542,9.75,16.083,204.333
2016-06-01,194.708,3.833,8.875,20.042,25.833,5.792,13.958,17.583,203.583
2016-06-02,190.696,3.0,5.87,20.5,23.636,3.136,5.292,5.87,196.565
2016-06-03,195.522,3.167,10.13,20.417,36.708,16.292,8.958,10.458,205.652
2016-06-04,193.625,3.667,4.833,6.875,7.125,0.25,11.958,11.875,198.458
2016-06-05,196.5,5.0,7.625,15.875,19.75,3.875,8.875,12.792,204.125
2016-06-06,194.333,3.792,5.125,24.625,30.875,6.25,16.542,20.333,199.458
2016-06-07,199.917,3.583,7.5,22.458,30.458,8.0,14.583,15.833,207.417
2016-06-08,194.958,3.957,7.333,16.5,25.167,8.667,14.75,15.125,202.292
2016-06-09,199.375,4.208,7.917,24.833,34.542,9.708,10.5,16.75,207.292
2016-06-10,194.125,3.625,5.792,22.542,29.875,7.333,10.208,13.5,199.917
2016-06-11,200.087,4.333,14.217,18.708,31.833,13.125,13.292,14.042,214.304
2016-06-12,195.458,3.708,10.583,7.458,7.667,0.208,14.167,15.333,206.042
2016-06-13,187.958,2.75,5.875,15.292,19.917,4.625,6.125,7.0,193.833
2016-06-14,189.696,3.217,7.043,23.636,41.727,18.091,8.435,7.13,196.739
2016-06-15,192.708,2.875,6.542,23.429,26.286,2.857,10.0,10.25,199.25
2016-06-16,190.75,2.783,8.833,12.333,14.125,1.792,7.417,11.792,199.583
2016-06-17,192.25,4.208,10.208,16.292,18.917,2.625,12.917,15.958,202.458
2016-06-18,200.583,3.542,11.375,18.0,23.458,5.458,18.208,24.5,211.958
2016-06-19,197.391,3.792,8.391,7.083,7.167,0.083,21.625,27.458,205.783
2016-06-20,194.875,5.083,7.875,15.0,15.833,0.833,20.792,23.958,202.75
2016-06-21,203.125,4.25,10.625,31.083,38.542,7.458,24.792,30.625,213.75
2016-06-22,201.042,3.917,7.792,28.583,36.875,8.292,24.583,37.875,208.833
2016-06-23,191.625,3.458,8.417,16.958,20.917,3.958,8.13,15.875,200.042
2016-06-24,192.208,3.652,7.417,20.292,26.167,5.875,8.042,13.792,199.625
2016-06-25,186.792,4.125,6.417,7.083,7.25,0.167,14.75,25.417,193.208
2016-06-26,194.458,4.583,8.625,10.542,10.792,0.25,15.667,22.292,203.083
2016-06-27,200.522,3.75,8.957,20.458,25.042,4.583,13.458,19.542,209.478
2016-06-28,194.478,3.5,10.913,26.591,33.045,6.455,11.043,16.042,205.391
2016-06-29,198.375,3.458,9.792,26.417,34.042,7.625,9.208,16.792,208.167
2016-06-30,207.667,3.667,12.0,20.375,25.167,4.792,10.625,18.917,219.667
2016-07-01,217.333,4.125,11.5,20.333,24.292,3.958,19.792,32.792,228.833
2016-07-02,189.333,5.522,10.792,13.417,14.167,0.75,21.458,34.833,200.125
2016-07-03,184.417,5.042,10.25,11.667,14.458,2.792,13.625,28.167,194.667
2016-07-04,191.125,3.083,9.542,19.25,23.417,4.167,12.542,21.083,200.667
2016-07-05,190.696,2.958,4.391,17.958,24.208,6.25,8.042,11.957,195.087
2016-07-06,195.0,5.75,7.875,14.917,16.667,1.75,9.292,20.0,202.875
2016-07-07,193.458,3.958,7.917,18.458,21.292,2.833,18.375,31.75,201.375
2016-07-08,193.042,3.958,8.208,16.875,21.167,4.292,11.667,26.417,201.25
2016-07-09,186.833,3.667,9.625,12.208,16.25,4.042,8.208,20.458,196.458
2016-07-10,192.708,5.087,12.5,13.833,24.458,10.625,11.208,20.083,205.208
2016-07-11,197.696,4.739,11.87,18.5,31.182,12.682,17.85,25.0,209.565
2016-07-12,192.333,3.583,7.458,16.292,20.833,4.542,17.208,27.75,199.792
2016-07-13,193.174,4.875,12.565,24.083,33.333,9.25,21.333,43.958,205.739
2016-07-14,192.083,4.667,10.458,19.542,24.583,5.042,23.958,45.708,202.542
2016-07-15,192.292,3.375,7.542,22.542,36.0,13.458,7.125,18.833,199.833
2016-07-16,192.833,3.208,7.833,13.583,20.083,6.5,11.417,19.125,200.667
2016-07-17,194.25,4.042,9.542,10.292,11.667,1.375,15.625,30.417,203.792
2016-07-18,198.542,3.957,8.0,11.125,13.833,2.708,18.417,33.167,206.542
2016-07-19,196.042,3.708,6.5,18.25,24.542,6.292,11.417,15.958,202.542
2016-07-20,194.75,3.333,5.75,18.25,26.5,8.25,8.125,10.917,200.5
2016-07-21,188.478,3.375,7.087,20.833,39.792,18.958,4.875,10.458,195.565
2016-07-22,187.625,3.083,6.458,19.167,39.375,20.208,4.375,9.875,194.083
2016-07-23,187.0,2.875,5.875,13.708,22.958,9.25,5.042,9.167,192.875
2016-07-24,188.208,3.0,5.958,8.083,12.0,3.917,4.833,9.0,194.167
2016-07-25,188.875,2.75,7.042,14.458,24.042,9.583,7.708,12.417,195.917
2016-07-26,192.958,3.696,10.792,17.375,33.375,16.0,9.458,19.708,203.75
2016-07-27,189.5,2.792,10.625,11.5,14.417,2.917,7.083,12.625,200.125
2016-07-28,190.625,3.5,11.375,10.091,12.273,2.182,7.545,14.167,202.0
2016-07-29,190.522,3.792,8.435,11.333,21.542,10.208,9.375,11.875,198.957
2016-07-30,189.5,3.042,5.75,10.75,20.5,9.75,7.333,11.917,195.25
2016-07-31,183.792,2.167,2.917,6.333,9.625,3.292,6.333,10.75,186.708
2016-08-01,181.583,2.292,2.208,11.125,21.833,10.708,6.333,9.458,183.792
2016-08-02,186.708,3.167,5.625,15.125,28.583,13.458,7.625,12.5,192.333
2016-08-03,190.583,3.739,8.375,12.042,22.0,9.958,9.375,15.667,198.958
2016-08-04,186.292,3.0,9.542,11.083,14.958,3.875,10.25,17.875,195.833
2016-08-05,184.708,3.167,6.208,8.833,11.0,2.167,7.083,15.458,190.917
2016-08-06,183.348,3.583,5.304,9.042,11.417,2.375,12.083,18.625,188.652
2016-08-07,183.875,2.917,3.833,7.458,11.958,4.5,9.542,14.667,187.708
2016-08-08,183.083,2.25,4.583,9.917,17.292,7.375,6.125,10.917,187.667
2016-08-09,192.909,3.25,9.955,21.318,23.591,2.273,20.792,25.087,202.864
2016-08-10,198.542,3.458,7.125,21.292,27.125,5.833,17.625,26.875,205.667
2016-08-11,195.625,3.435,5.792,15.5,18.417,2.917,11.667,15.5,201.417
2016-08-12,192.583,3.208,4.25,13.708,18.042,4.333,10.708,16.25,196.833
2016-08-13,190.708,3.083,4.583,12.0,14.208,2.208,10.583,15.625,195.292
2016-08-14,191.0,2.875,5.696,8.208,9.042,0.833,9.583,11.417,196.696
2016-08-15,192.833,2.958,7.375,9.292,10.083,0.792,11.667,16.542,200.208
2016-08-16,185.5,2.458,5.5,10.208,18.875,8.667,6.083,13.5,191.0
2016-08-17,185.458,2.375,7.667,7.625,8.417,0.792,18.833,31.667,193.125
2016-08-18,188.625,3.0,10.042,11.792,20.25,8.458,16.542,27.125,198.667
2016-08-19,183.5,2.609,5.875,9.208,29.292,20.083,5.625,15.417,189.375
2016-08-20,180.208,2.667,5.792,7.833,20.292,12.458,4.792,11.792,186.0
2016-08-21,186.125,3.208,8.917,7.083,12.458,5.375,9.042,22.458,195.042
2016-08-22,182.696,3.25,4.217,9.792,20.917,11.125,9.167,31.083,186.913
2016-08-23,185.455,3.292,9.682,12.318,14.727,2.409,8.667,16.083,195.136
2016-08-24,188.583,3.125,9.667,18.208,25.75,7.542,7.083,10.375,198.25
2016-08-25,189.542,3.375,9.417,13.958,27.833,13.875,8.375,14.708,198.958
2016-08-26,188.833,4.042,14.083,13.458,34.625,21.167,8.958,14.5,202.917
2016-08-27,189.708,3.087,8.792,12.917,23.167,10.25,8.375,13.458,198.5
2016-08-28,190.125,3.042,4.875,7.625,9.542,1.917,5.875,10.583,195.0
2016-08-29,182.667,3.0,5.083,12.125,28.208,16.083,7.167,13.375,187.75
2016-08-30,186.739,2.542,6.087,7.958,11.125,3.167,8.75,16.5,192.826
2016-08-31,195.833,3.083,7.042,7.5,7.917,0.417,13.933,23.417,202.875
2016-09-01,197.917,3.25,9.167,14.75,15.875,1.125,16.292,24.792,207.083
2016-09-02,203.5,3.958,10.792,24.125,34.875,10.75,23.833,38.417,214.292
2016-09-03,193.583,3.25,5.833,12.958,20.792,7.833,12.792,22.667,199.417
2016-09-04,191.667,2.696,6.958,6.875,9.042,2.167,9.917,18.333,198.625
2016-09-05,192.417,2.917,11.333,10.0,18.542,8.542,8.375,17.042,203.75
2016-09-06,191.5,3.87,9.5,10.773,12.955,2.182,11.174,18.435,201.0
2016-09-07,181.435,2.625,7.087,10.833,12.583,1.75,8.083,15.083,188.522
2016-09-08,181.292,2.833,6.5,8.167,10.375,2.208,7.833,19.583,187.792
2016-09-09,191.042,3.417,6.542,22.625,31.083,8.458,8.875,10.458,197.583
2016-09-10,191.75,3.5,6.333,17.667,22.083,4.417,9.833,13.417,198.083
2016-09-11,192.958,3.542,5.25,14.25,16.375,2.125,9.292,12.5,198.208
2016-09-12,191.792,3.478,5.833,22.333,32.375,10.042,8.958,13.417,197.625
2016-09-13,191.5,3.542,5.667,24.333,44.875,20.542,7.583,13.565,197.167
2016-09-14,196.042,3.75,9.292,24.458,36.042,11.583,8.833,16.292,205.333
2016-09-15,194.304,4.25,10.913,28.792,43.083,14.292,11.417,17.375,205.217
2016-09-16,195.75,4.333,12.417,28.542,51.125,22.583,10.75,15.542,208.167
2016-09-17,197.167,4.542,16.625,17.625,35.875,18.25,15.333,22.25,213.792
2016-09-18,185.667,3.667,8.208,9.583,12.542,2.958,8.75,16.208,193.875
2016-09-19,189.667,3.125,6.75,12.417,15.917,3.5,7.042,9.208,196.417
2016-09-20,189.708,3.391,7.458,19.867,30.667,10.8,5.542,6.292,197.167
2016-09-21,191.958,3.292,8.25,19.462,26.846,7.385,6.458,8.5,200.208
2016-09-22,194.375,3.125,10.167,13.208,16.625,3.417,5.25,8.125,204.542
2016-09-23,198.478,5.042,15.391,28.75,61.667,32.917,10.0,21.542,213.87
2016-09-24,203.583,5.917,20.75,26.125,50.958,24.833,16.75,35.591,224.333
2016-09-25,196.792,4.333,13.792,15.5,21.167,5.667,16.042,29.75,210.583
2016-09-26,195.458,4.833,13.5,23.125,46.958,23.833,18.333,37.167,208.958
2016-09-27,194.5,3.917,10.625,18.542,37.917,19.375,13.875,28.458,205.125
2016-09-28,184.458,4.174,8.833,12.583,18.167,5.583,13.583,28.792,193.292
2016-09-29,194.875,4.125,13.125,21.958,38.417,16.458,15.458,25.375,208.0
2016-09-30,192.792,3.458,7.917,25.583,36.5,10.917,5.958,10.042,200.708
2016-10-01,195.957,4.292,8.652,22.417,31.667,9.25,10.583,16.25,204.609
2016-10-02,196.542,4.458,8.292,15.833,18.417,2.583,14.625,19.792,204.833
2016-10-03,191.75,3.75,8.083,20.042,28.583,8.542,11.375,18.083,199.833
2016-10-04,194.583,3.458,8.25,25.5,32.5,7.0,11.875,14.5,202.833
2016-10-05,193.478,3.5,7.739,23.136,34.727,11.591,12.773,18.875,201.217
2016-10-06,188.042,3.348,5.583,19.625,26.667,7.042,11.214,13.667,193.625
2016-10-07,195.667,3.417,6.792,24.792,33.208,8.417,12.5,15.542,202.458
2016-10-08,199.583,4.708,14.542,23.458,38.042,14.583,18.417,23.458,214.125
2016-10-09,191.13,4.5,5.696,13.167,15.958,2.792,12.417,17.583,196.826
2016-10-10,196.667,3.208,5.25,13.667,17.125,3.458,7.667,6.375,201.917
2016-10-11,195.227,2.958,7.091,23.083,34.167,11.083,8.542,7.708,202.318
2016-10-12,198.792,3.833,14.625,27.125,42.875,15.75,13.125,15.542,213.417
2016-10-13,194.75,3.625,9.792,29.333,41.708,12.375,11.333,11.083,204.542
2016-10-14,197.792,4.957,15.708,34.083,62.958,28.875,11.625,9.727,213.5
2016-10-15,202.542,5.75,22.417,31.958,56.75,24.792,18.625,18.25,224.958
2016-10-16,202.167,5.542,16.792,24.167,33.917,9.75,19.917,18.917,218.958
2016-10-17,202.174,5.083,17.826,29.958,50.958,21.0,17.125,23.917,220.0
2016-10-18,194.304,4.522,12.957,26.682,42.091,15.409,14.13,28.7,207.261
2016-10-19,191.083,4.125,6.125,29.042,40.708,11.667,17.0,17.0,197.208
2016-10-20,198.739,4.708,14.391,31.167,49.167,18.0,21.625,24.125,213.13
2016-10-21,192.875,3.75,4.625,27.125,36.125,9.0,14.75,14.333,197.5
2016-10-22,197.333,4.087,11.375,25.167,34.167,9.0,21.542,22.917,208.708
2016-10-23,193.208,3.625,5.917,13.833,16.208,2.375,14.458,16.792,199.125
2016-10-24,193.875,3.792,5.5,28.0,49.583,21.583,8.208,10.5,199.375
2016-10-25,204.261,5.333,28.304,40.917,72.417,31.5,20.25,25.5,232.565
2016-10-26,199.958,6.125,19.958,28.333,47.5,19.167,22.417,39.25,219.917
2016-10-27,193.583,3.667,9.125,28.708,39.375,10.667,13.208,15.417,202.708
2016-10-28,201.917,4.958,22.833,33.167,62.917,29.75,17.833,18.417,224.75
