date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-04-17,189.625,94.0,80.58333333333333,62.0,9.833333333333334,12.375,13.208333333333334,0.8333333333333334,22.125,6,0.875,,147.0,113.75,86.0,199.45833333333334
2015-04-18,188.375,88.0,65.25,30.0,9.333333333333334,10.0,11.666666666666666,1.6666666666666667,16.416666666666668,0,0.9583333333333334,,174.0,122.54166666666667,68.0,197.70833333333334
2015-04-19,192.83333333333334,90.0,61.291666666666664,39.0,11.75,12.291666666666666,13.666666666666666,1.375,12.708333333333334,0,2.0416666666666665,,177.0,130.0,71.0,204.58333333333334
2015-04-20,189.65217391304347,99.0,82.29166666666667,54.0,11.565217391304348,11.136363636363637,12.409090909090908,1.2727272727272727,16.041666666666668,34,1.6521739130434783,,212.0,163.625,114.0,201.2173913043478
2015-04-21,188.375,99.0,91.83333333333333,79.0,8.208333333333334,8.541666666666666,9.25,0.7083333333333334,5.875,10,0.7083333333333334,,117.0,98.25,76.0,196.58333333333334
2015-04-22,192.45454545454547,99.0,75.875,47.0,10.863636363636363,11.090909090909092,12.818181818181818,1.7272727272727273,10.55,0,1.5454545454545454,,165.0,117.41666666666667,60.0,203.3181818181818
2015-04-23,195.58333333333334,91.0,70.75,16.0,14.333333333333334,13.208333333333334,14.75,1.5416666666666667,16.708333333333332,0,1.7083333333333333,,205.0,147.16666666666666,108.0,209.91666666666666
2015-04-24,192.54166666666666,95.0,67.95833333333333,36.0,12.291666666666666,11.458333333333334,12.583333333333334,1.125,24.875,0,2.75,,225.0,163.70833333333334,124.0,204.83333333333334
2015-04-25,192.0,94.0,66.25,42.0,10.208333333333334,9.208333333333334,9.666666666666666,0.4583333333333333,21.5,0,1.4583333333333333,,175.0,138.83333333333334,107.0,202.20833333333334
2015-04-26,192.625,61.0,41.333333333333336,16.0,10.5,7.5,8.0,0.5,15.708333333333334,0,1.0833333333333333,,223.0,167.83333333333334,95.0,203.125
2015-04-27,191.52173913043478,60.0,43.666666666666664,26.0,13.521739130434783,11.5,12.5,1.0,20.25,0,1.608695652173913,,263.0,203.79166666666666,141.0,205.04347826086956
2015-04-28,193.5,84.0,58.541666666666664,37.0,15.166666666666666,14.166666666666666,15.5,1.3333333333333333,27.875,0,2.5833333333333335,,234.0,183.95833333333334,150.0,208.66666666666666
2015-04-29,200.45454545454547,88.0,72.08333333333333,51.0,17.272727272727273,13.090909090909092,14.227272727272727,1.1363636363636365,39.04347826086956,0,3.1739130434782608,,212.0,176.25,139.0,217.72727272727272
2015-04-30,194.16666666666666,99.0,72.0,48.0,13.75,11.458333333333334,12.666666666666666,1.2083333333333333,31.375,0,1.875,,229.0,183.04166666666666,142.0,207.91666666666666
2015-05-01,192.45833333333334,99.0,80.79166666666667,56.0,12.583333333333334,9.625,10.75,1.125,28.833333333333332,0,1.8333333333333333,,217.0,178.5,145.0,205.04166666666666
2015-05-02,193.375,99.0,80.41666666666667,54.0,18.625,11.333333333333334,12.666666666666666,1.3333333333333333,30.833333333333332,0,2.3333333333333335,,228.0,186.375,137.0,212.0
2015-05-03,189.125,95.0,61.083333333333336,42.0,12.125,7.666666666666667,8.125,0.4583333333333333,19.416666666666668,0,1.5833333333333333,,266.0,211.79166666666666,180.0,201.25
2015-05-04,186.47826086956522,99.0,75.0,43.0,10.217391304347826,6.090909090909091,6.590909090909091,0.5,10.833333333333334,19,0.8695652173913043,,277.0,200.375,140.0,196.69565217391303
2015-05-05,187.75,91.0,64.75,31.0,7.208333333333333,6.166666666666667,7.25,1.0833333333333333,7.833333333333333,0,1.4583333333333333,,200.0,156.20833333333334,120.0,194.95833333333334
2015-05-06,190.05,82.0,61.26086956521739,32.0,10.65,7.260869565217392,7.913043478260869,0.6521739130434783,11.818181818181818,0,1.1363636363636365,,239.0,180.17391304347825,114.0,200.7
2015-05-07,191.08695652173913,97.0,73.08695652173913,48.0,10.869565217391305,7.478260869565218,8.08695652173913,0.6086956521739131,17.91304347826087,0,1.4782608695652173,,211.0,171.7391304347826,145.0,201.95652173913044
2015-05-08,189.41666666666666,96.0,71.875,37.0,8.625,8.875,9.625,0.75,17.666666666666668,0,1.8333333333333333,,240.0,183.29166666666666,146.0,198.04166666666666
2015-05-09,189.70833333333334,98.0,87.95833333333333,73.0,11.833333333333334,9.083333333333334,9.916666666666666,0.8333333333333334,18.541666666666668,1,0.75,,190.0,160.70833333333334,145.0,201.54166666666666
2015-05-10,187.41666666666666,93.0,68.875,46.0,5.458333333333333,3.4166666666666665,3.6666666666666665,0.25,10.875,0,0.7916666666666666,,160.0,141.70833333333334,121.0,192.875
2015-05-11,189.7391304347826,96.0,71.04166666666667,46.0,9.565217391304348,5.590909090909091,6.363636363636363,0.7727272727272727,7.083333333333333,0,1.5217391304347827,,178.0,143.875,93.0,199.30434782608697
2015-05-12,189.70833333333334,99.0,65.29166666666667,38.0,14.666666666666666,13.208333333333334,14.416666666666666,1.2083333333333333,14.0,4,1.875,,244.0,190.08333333333334,140.0,204.375
2015-05-13,185.95652173913044,99.0,62.958333333333336,34.0,6.782608695652174,6.777777777777778,7.333333333333333,0.5555555555555556,15.090909090909092,5,1.4444444444444444,,250.0,195.33333333333334,140.0,192.7391304347826
2015-05-14,188.52631578947367,64.0,48.375,33.0,10.421052631578947,,,,19.666666666666668,0,,,253.0,215.16666666666666,192.0,198.94736842105263
2015-05-15,188.66666666666666,92.0,63.208333333333336,47.0,12.625,9.541666666666666,10.25,0.7083333333333334,19.666666666666668,0,1.9583333333333333,,284.0,233.0,189.0,201.29166666666666
2015-05-16,186.16666666666666,99.0,96.70833333333333,86.0,7.5,4.291666666666667,4.416666666666667,0.125,15.583333333333334,27,0.6666666666666666,,217.0,158.83333333333334,145.0,193.66666666666666
2015-05-17,188.83333333333334,99.0,72.125,39.0,7.875,5.208333333333333,5.458333333333333,0.25,16.291666666666668,0,0.7083333333333334,,226.0,184.20833333333334,144.0,196.70833333333334
2015-05-18,196.1818181818182,93.0,62.291666666666664,34.0,15.681818181818182,13.590909090909092,14.909090909090908,1.3181818181818181,14.636363636363637,0,1.5217391304347827,,273.0,203.95833333333334,134.0,211.86363636363637
2015-05-19,186.16666666666666,99.0,94.95833333333333,83.0,13.5,7.958333333333333,8.666666666666666,0.7083333333333334,8.875,11,0.875,,196.0,176.33333333333334,157.0,199.66666666666666
2015-05-20,192.13636363636363,99.0,77.875,51.0,11.0,9.045454545454545,10.136363636363637,1.0909090909090908,13.045454545454545,0,1.0,,254.0,181.45833333333334,143.0,203.13636363636363
2015-05-21,186.08333333333334,91.0,77.875,66.0,5.958333333333333,6.208333333333333,6.833333333333333,0.625,9.333333333333334,0,1.0,,192.0,164.91666666666666,136.0,192.04166666666666
2015-05-22,189.95833333333334,86.0,56.083333333333336,23.0,10.666666666666666,9.583333333333334,10.625,1.0416666666666667,11.375,0,1.125,,261.0,201.625,143.0,200.625
2015-05-23,191.91666666666666,74.0,48.541666666666664,26.0,11.833333333333334,10.75,11.666666666666666,0.9166666666666666,17.666666666666668,0,1.5416666666666667,,278.0,221.41666666666666,164.0,203.75
2015-05-24,192.41666666666666,80.0,58.791666666666664,39.0,10.75,6.791666666666667,7.291666666666667,0.5,19.75,0,2.1666666666666665,,250.0,207.54166666666666,169.0,203.16666666666666
2015-05-25,196.82608695652175,92.0,71.25,54.0,12.304347826086957,11.045454545454545,12.272727272727273,1.2272727272727273,26.041666666666668,0,2.347826086956522,,241.0,198.25,153.0,209.1304347826087
2015-05-26,191.875,96.0,74.16666666666667,54.0,10.333333333333334,10.25,11.375,1.125,30.5,0,3.2083333333333335,,233.0,198.95833333333334,165.0,202.20833333333334
2015-05-27,194.5909090909091,99.0,66.91666666666667,39.0,13.454545454545455,10.954545454545455,11.772727272727273,0.8181818181818182,27.636363636363637,0,1.7727272727272727,,264.0,209.45833333333334,153.0,208.04545454545453
2015-05-28,189.58333333333334,94.0,63.541666666666664,48.0,24.916666666666668,8.5,9.416666666666666,0.9166666666666666,25.875,0,2.0,,270.0,224.16666666666666,192.0,214.5
2015-05-29,193.375,96.0,69.66666666666667,54.0,29.0,8.708333333333334,9.625,0.9166666666666666,28.708333333333332,0,1.625,,279.0,243.95833333333334,192.0,222.375
2015-05-30,188.5,88.0,70.25,52.0,16.125,8.75,9.791666666666666,1.0416666666666667,23.125,0,1.6666666666666667,,277.0,236.625,193.0,204.625
2015-05-31,185.41666666666666,99.0,82.41666666666667,59.0,8.791666666666666,3.875,4.208333333333333,0.3333333333333333,17.666666666666668,5,1.0833333333333333,,230.0,193.20833333333334,161.0,194.20833333333334
2015-06-01,194.8695652173913,94.0,66.95833333333333,44.0,11.695652173913043,11.545454545454545,13.636363636363637,2.090909090909091,10.666666666666666,0,1.5217391304347827,,255.0,204.5,146.0,206.56521739130434
2015-06-02,197.45833333333334,85.0,67.125,44.0,15.916666666666666,9.458333333333334,10.375,0.9166666666666666,22.25,0,1.75,,291.0,245.16666666666666,206.0,213.375
2015-06-03,196.4,99.0,82.56521739130434,65.0,13.75,10.782608695652174,11.826086956521738,1.0434782608695652,21.17391304347826,5,1.4090909090909092,,260.0,210.69565217391303,168.0,210.15
2015-06-04,187.83333333333334,89.0,74.29166666666667,64.0,6.708333333333333,5.0,5.708333333333333,0.7083333333333334,5.833333333333333,2,0.7083333333333334,,201.0,174.58333333333334,153.0,194.54166666666666
2015-06-05,195.16666666666666,97.0,75.83333333333333,40.0,11.791666666666666,9.708333333333334,11.666666666666666,1.9583333333333333,6.75,0,1.1666666666666667,,227.0,184.08333333333334,136.0,206.95833333333334
2015-06-06,191.41666666666666,99.0,87.29166666666667,69.0,9.958333333333334,7.666666666666667,8.625,0.9583333333333334,10.375,7,0.7916666666666666,,201.0,170.58333333333334,148.0,201.375
2015-06-07,197.58333333333334,99.0,77.29166666666667,59.0,11.25,7.666666666666667,9.375,1.7083333333333333,7.25,0,1.0833333333333333,,213.0,181.79166666666666,129.0,208.83333333333334
2015-06-08,203.6086956521739,90.0,64.66666666666667,48.0,13.782608695652174,11.545454545454545,13.454545454545455,1.9090909090909092,13.916666666666666,0,1.7391304347826086,,272.0,227.75,167.0,217.3913043478261
2015-06-09,186.04166666666666,99.0,89.75,62.0,8.875,8.625,10.166666666666666,1.5416666666666667,7.541666666666667,14,1.6666666666666667,,239.0,197.41666666666666,172.0,194.91666666666666
2015-06-10,184.52173913043478,99.0,83.29166666666667,57.0,8.173913043478262,4.045454545454546,4.545454545454546,0.5,14.363636363636363,0,0.8260869565217391,,251.0,212.5,184.0,192.69565217391303
2015-06-11,204.41666666666666,99.0,79.66666666666667,63.0,13.708333333333334,6.958333333333333,8.416666666666666,1.4583333333333333,15.791666666666666,0,1.25,,245.0,207.33333333333334,165.0,218.125
2015-06-12,201.08333333333334,99.0,91.16666666666667,72.0,15.75,10.0,11.25,1.25,24.875,3,1.0833333333333333,,263.0,227.875,204.0,216.83333333333334
2015-06-13,194.33333333333334,99.0,84.95833333333333,65.0,10.208333333333334,4.75,5.25,0.5,30.541666666666668,0,1.0833333333333333,,267.0,226.0,205.0,204.54166666666666
2015-06-14,213.54166666666666,98.0,76.16666666666667,48.0,14.333333333333334,7.25,7.916666666666667,0.6666666666666666,36.791666666666664,0,1.375,,310.0,245.20833333333334,210.0,227.875
2015-06-15,210.69565217391303,99.0,83.5,71.0,13.434782608695652,6.318181818181818,7.0,0.6818181818181818,41.791666666666664,0,1.434782608695652,,256.0,229.66666666666666,202.0,224.1304347826087
2015-06-16,202.375,99.0,91.29166666666667,78.0,11.916666666666666,4.5,5.041666666666667,0.5416666666666666,35.75,0,1.0833333333333333,,251.0,224.29166666666666,205.0,214.29166666666666
2015-06-17,195.3181818181818,99.0,86.1304347826087,71.0,12.954545454545455,7.173913043478261,8.08695652173913,0.9130434782608695,23.08695652173913,0,1.4090909090909092,,258.0,229.04347826086956,202.0,208.27272727272728
2015-06-18,190.41666666666666,99.0,64.5,51.0,14.708333333333334,9.791666666666666,12.166666666666666,2.375,12.208333333333334,0,3.9583333333333335,,289.0,249.54166666666666,219.0,205.125
2015-06-19,185.29166666666666,69.0,61.875,53.0,10.625,8.416666666666666,10.125,1.7083333333333333,8.416666666666666,0,2.6666666666666665,,266.0,232.16666666666666,211.0,195.91666666666666
2015-06-20,188.0,98.0,78.75,64.0,8.875,4.666666666666667,5.458333333333333,0.7916666666666666,10.416666666666666,0,1.3333333333333333,,259.0,227.25,201.0,196.875
2015-06-21,194.875,99.0,87.625,75.0,9.875,3.5,3.9583333333333335,0.4583333333333333,12.666666666666666,0,0.9583333333333334,,245.0,220.375,200.0,204.75
2015-06-22,196.17391304347825,97.0,86.41666666666667,73.0,10.217391304347826,3.6363636363636362,4.2727272727272725,0.6363636363636364,13.458333333333334,0,0.9130434782608695,,247.0,220.70833333333334,206.0,206.3913043478261
2015-06-23,189.20833333333334,98.0,87.125,74.0,9.083333333333334,2.5833333333333335,3.0416666666666665,0.4583333333333333,14.416666666666666,0,0.9583333333333334,,240.0,217.79166666666666,203.0,198.29166666666666
2015-06-24,188.27272727272728,98.0,82.17391304347827,64.0,9.5,2.1363636363636362,2.5,0.36363636363636365,12.2,0,0.8571428571428571,,241.0,218.6086956521739,203.0,197.77272727272728
2015-06-25,203.04166666666666,99.0,88.08333333333333,71.0,11.375,4.75,5.583333333333333,0.8333333333333334,13.791666666666666,0,1.0833333333333333,,250.0,221.33333333333334,184.0,214.41666666666666
2015-06-26,190.33333333333334,99.0,77.91666666666667,54.0,12.458333333333334,8.875,10.166666666666666,1.2916666666666667,13.333333333333334,9,3.0,,283.0,241.29166666666666,200.0,202.79166666666666
2015-06-27,184.75,99.0,88.75,58.0,9.166666666666666,4.625,5.208333333333333,0.5833333333333334,3.9166666666666665,16,0.875,,303.0,225.08333333333334,186.0,193.91666666666666
2015-06-28,181.58333333333334,99.0,98.45833333333333,94.0,5.291666666666667,1.7916666666666667,2.0416666666666665,0.25,3.375,14,0.0,,192.0,180.125,170.0,186.875
2015-06-29,183.43478260869566,99.0,88.58333333333333,73.0,7.043478260869565,2.6363636363636362,3.0,0.36363636363636365,4.291666666666667,0,0.391304347826087,,221.0,197.33333333333334,177.0,190.47826086956522
2015-06-30,203.54166666666666,99.0,80.5,51.0,14.833333333333334,10.208333333333334,12.0,1.7916666666666667,15.875,0,2.7083333333333335,,288.0,229.25,185.0,218.375
2015-07-01,194.76190476190476,99.0,98.20833333333333,88.0,13.714285714285714,7.619047619047619,8.523809523809524,0.9047619047619048,12.791666666666666,23,0.8571428571428571,,221.0,206.875,195.0,208.47619047619048
2015-07-02,190.75,99.0,78.0,53.0,10.625,6.291666666666667,7.041666666666667,0.75,13.090909090909092,0,0.875,,291.0,240.83333333333334,201.0,201.375
2015-07-03,199.83333333333334,98.0,86.375,61.0,12.083333333333334,5.791666666666667,6.458333333333333,0.6666666666666666,20.416666666666668,0,1.25,,258.0,227.5,213.0,211.91666666666666
2015-07-04,192.625,99.0,88.5,64.0,11.75,5.916666666666667,6.625,0.7083333333333334,16.625,0,1.375,,253.0,222.5,206.0,204.375
2015-07-05,204.125,99.0,91.66666666666667,77.0,11.541666666666666,4.166666666666667,4.541666666666667,0.375,19.25,0,1.0,,237.0,215.625,202.0,215.66666666666666
2015-07-06,199.65217391304347,99.0,89.66666666666667,77.0,9.826086956521738,3.5,4.2727272727272725,0.7727272727272727,10.375,0,0.9130434782608695,,238.0,215.58333333333334,201.0,209.47826086956522
2015-07-07,192.70833333333334,95.0,81.41666666666667,64.0,9.375,5.125,6.416666666666667,1.2916666666666667,7.708333333333333,0,1.4583333333333333,,257.0,226.875,205.0,202.08333333333334
2015-07-08,205.63636363636363,99.0,93.63636363636364,75.0,12.727272727272727,8.090909090909092,9.818181818181818,1.7272727272727273,13.636363636363637,20,1.0434782608695652,,237.0,209.63636363636363,196.0,218.36363636363637
2015-07-09,191.54166666666666,99.0,93.25,79.0,9.958333333333334,3.8333333333333335,4.708333333333333,0.875,8.833333333333334,2,0.7916666666666666,,246.0,219.45833333333334,201.0,201.5
2015-07-10,190.25,99.0,86.79166666666667,71.0,10.958333333333334,4.166666666666667,5.083333333333333,0.9166666666666666,8.541666666666666,0,1.3333333333333333,,254.0,228.33333333333334,198.0,201.20833333333334
2015-07-11,212.66666666666666,99.0,80.20833333333333,57.0,14.041666666666666,7.875,9.833333333333334,1.9583333333333333,12.041666666666666,0,1.6666666666666667,,273.0,239.91666666666666,192.0,226.70833333333334
2015-07-12,205.375,96.0,66.0,48.0,17.0,8.958333333333334,10.041666666666666,1.0833333333333333,14.083333333333334,0,1.7916666666666667,,312.0,261.875,201.0,222.375
2015-07-13,196.3913043478261,75.0,54.958333333333336,37.0,17.869565217391305,15.363636363636363,17.772727272727273,2.409090909090909,23.666666666666668,0,3.608695652173913,,370.0,311.9583333333333,235.0,214.2608695652174
2015-07-14,192.58333333333334,86.0,72.95833333333333,60.0,14.583333333333334,8.291666666666666,10.583333333333334,2.2916666666666665,23.791666666666668,0,1.7083333333333333,,322.0,290.9166666666667,267.0,207.16666666666666
2015-07-15,190.6,99.0,83.16666666666667,66.0,14.0,5.3478260869565215,5.826086956521739,0.4782608695652174,30.82608695652174,0,1.0,,311.0,271.0833333333333,245.0,204.6
2015-07-16,185.95833333333334,99.0,98.91666666666667,98.0,10.0,3.125,3.5833333333333335,0.4583333333333333,21.0,2,0.4583333333333333,,250.0,241.75,234.0,195.95833333333334
2015-07-17,179.54166666666666,99.0,79.04166666666667,55.0,12.416666666666666,7.041666666666667,11.083333333333334,4.041666666666667,7.375,4,2.625,,341.0,288.5416666666667,242.0,191.95833333333334
2015-07-18,182.25,99.0,88.83333333333333,73.0,10.916666666666666,5.791666666666667,7.875,2.0833333333333335,7.5,4,0.7083333333333334,,277.0,248.66666666666666,221.0,193.16666666666666
2015-07-19,188.66666666666666,99.0,80.75,56.0,10.375,6.041666666666667,7.333333333333333,1.2916666666666667,8.791666666666666,12,1.2083333333333333,,295.0,251.45833333333334,224.0,199.04166666666666
2015-07-20,188.95652173913044,99.0,82.25,60.0,13.391304347826088,6.7272727272727275,8.272727272727273,1.5454545454545454,8.25,48,0.8260869565217391,,317.0,273.5,225.0,202.34782608695653
2015-07-21,195.58333333333334,94.0,78.20833333333333,59.0,13.833333333333334,7.625,10.166666666666666,2.5416666666666665,13.291666666666666,0,1.625,,330.0,288.1666666666667,255.0,209.41666666666666
2015-07-22,191.5,92.0,77.95652173913044,59.0,20.045454545454547,8.681818181818182,11.318181818181818,2.6363636363636362,12.6,0,1.7272727272727273,,330.0,291.2173913043478,258.0,211.54545454545453
2015-07-23,180.625,99.0,98.70833333333333,94.0,14.583333333333334,6.208333333333333,7.541666666666667,1.3333333333333333,5.041666666666667,13,0.9166666666666666,,262.0,249.16666666666666,243.0,195.20833333333334
2015-07-24,181.54166666666666,99.0,98.58333333333333,94.0,15.291666666666666,7.916666666666667,10.291666666666666,2.375,7.791666666666667,28,0.7916666666666666,,281.0,257.2916666666667,246.0,196.83333333333334
