date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2015-09-21,193.2173913043478,5.913043478260869,3.8260869565217392,5.391304347826087,1.565217391304348,6.416666666666667,199.1304347826087
2015-09-22,199.3181818181818,7.818181818181818,5.857142857142857,7.428571428571429,1.5714285714285714,10.636363636363637,207.13636363636363
2015-09-23,194.375,8.333333333333334,6.791666666666667,9.083333333333334,2.2916666666666665,12.458333333333334,202.70833333333334
2015-09-24,191.375,8.125,8.0,13.25,5.25,15.625,199.5
2015-09-25,187.70833333333334,6.833333333333333,7.833333333333333,12.458333333333334,4.625,5.791666666666667,194.54166666666666
2015-09-26,190.70833333333334,9.375,7.583333333333333,10.708333333333334,3.125,5.083333333333333,200.08333333333334
2015-09-27,197.83333333333334,8.375,5.5,7.375,1.875,8.458333333333334,206.20833333333334
2015-09-28,194.69565217391303,7.130434782608695,5.826086956521739,9.130434782608695,3.3043478260869565,10.958333333333334,201.82608695652175
2015-09-29,187.8095238095238,3.8095238095238093,3.0,4.739130434782608,1.7391304347826086,5.090909090909091,191.61904761904762
2015-09-30,190.0,5.208333333333333,5.958333333333333,8.5,2.5416666666666665,5.833333333333333,195.20833333333334
2015-10-01,195.16666666666666,8.875,9.583333333333334,15.5,5.916666666666667,7.25,204.04166666666666
2015-10-02,190.33333333333334,6.208333333333333,6.083333333333333,9.291666666666666,3.2083333333333335,8.208333333333334,196.54166666666666
2015-10-03,189.58333333333334,6.541666666666667,4.791666666666667,6.208333333333333,1.4166666666666667,10.208333333333334,196.125
2015-10-04,189.66666666666666,3.9583333333333335,3.3333333333333335,4.291666666666667,0.9583333333333334,5.708333333333333,193.625
2015-10-05,193.08695652173913,7.130434782608695,7.173913043478261,10.521739130434783,3.347826086956522,6.416666666666667,200.2173913043478
2015-10-06,193.55,15.15,9.347826086956522,14.478260869565217,5.130434782608695,6.7272727272727275,208.7
2015-10-07,192.78947368421052,6.842105263157895,6.333333333333333,10.583333333333334,4.25,7.166666666666667,199.6315789473684
2015-10-08,187.0,5.041666666666667,3.3333333333333335,4.333333333333333,1.0,8.833333333333334,192.04166666666666
2015-10-09,188.5,5.25,6.833333333333333,9.541666666666666,2.7083333333333335,15.666666666666666,193.75
2015-10-10,193.20833333333334,9.833333333333334,10.0,12.125,2.125,17.916666666666668,203.04166666666666
2015-10-11,191.04166666666666,6.083333333333333,4.666666666666667,6.25,1.5833333333333333,15.833333333333334,197.125
2015-10-12,192.04347826086956,7.173913043478261,3.5217391304347827,5.608695652173913,2.0869565217391304,7.5,199.2173913043478
2015-10-13,190.0,6.409090909090909,4.681818181818182,7.954545454545454,3.272727272727273,4.590909090909091,196.4090909090909
2015-10-14,193.04166666666666,9.041666666666666,7.958333333333333,11.875,3.9166666666666665,5.791666666666667,202.08333333333334
2015-10-15,195.5,15.291666666666666,11.708333333333334,18.125,6.416666666666667,5.833333333333333,210.79166666666666
2015-10-16,193.20833333333334,10.833333333333334,9.291666666666666,13.875,4.583333333333333,6.666666666666667,204.04166666666666
2015-10-17,200.29166666666666,18.291666666666668,10.125,14.916666666666666,4.791666666666667,12.916666666666666,218.58333333333334
2015-10-18,197.0,11.083333333333334,6.958333333333333,9.25,2.2916666666666665,16.0,208.08333333333334
2015-10-19,195.69565217391303,11.217391304347826,9.565217391304348,12.91304347826087,3.347826086956522,13.708333333333334,206.91304347826087
2015-10-20,199.13636363636363,12.863636363636363,8.727272727272727,11.590909090909092,2.8636363636363638,14.619047619047619,212.0
2015-10-21,197.58333333333334,16.541666666666668,15.0,25.166666666666668,10.166666666666666,10.791666666666666,214.125
2015-10-22,193.08333333333334,11.958333333333334,9.5,12.083333333333334,2.5833333333333335,9.166666666666666,205.04166666666666
2015-10-23,193.33333333333334,13.5,12.375,19.083333333333332,6.708333333333333,7.583333333333333,206.83333333333334
2015-10-24,196.5,13.291666666666666,7.208333333333333,9.541666666666666,2.3333333333333335,19.041666666666668,209.79166666666666
2015-10-25,188.16666666666666,5.5,1.5833333333333333,2.2083333333333335,0.625,13.041666666666666,193.66666666666666
2015-10-26,189.08695652173913,8.434782608695652,8.0,12.304347826086957,4.304347826086956,11.166666666666666,197.52173913043478
2015-10-27,193.04761904761904,14.095238095238095,13.333333333333334,19.904761904761905,6.571428571428571,13.181818181818182,207.14285714285714
2015-10-28,187.75,8.291666666666666,5.083333333333333,7.291666666666667,2.2083333333333335,10.75,196.04166666666666
2015-10-29,190.04166666666666,8.666666666666666,7.375,11.416666666666666,4.041666666666667,8.541666666666666,198.70833333333334
2015-10-30,189.33333333333334,6.666666666666667,4.333333333333333,7.0,2.6666666666666665,7.833333333333333,196.0
2015-10-31,192.625,8.5,7.291666666666667,10.458333333333334,3.1666666666666665,6.666666666666667,201.125
2015-11-01,193.45833333333334,8.833333333333334,9.416666666666666,13.291666666666666,3.875,8.5,202.29166666666666
2015-11-02,198.8095238095238,18.523809523809526,18.695652173913043,37.91304347826087,19.217391304347824,11.958333333333334,217.33333333333334
2015-11-03,192.95238095238096,10.857142857142858,9.521739130434783,13.347826086956522,3.8260869565217392,3.8636363636363638,203.8095238095238
2015-11-04,198.95833333333334,17.708333333333332,19.333333333333332,35.75,16.416666666666668,9.375,216.66666666666666
2015-11-05,199.91666666666666,23.583333333333332,12.0,22.666666666666668,10.666666666666666,11.166666666666666,223.5
2015-11-06,194.29166666666666,15.25,,,,15.916666666666666,209.54166666666666
2015-11-07,191.08333333333334,9.041666666666666,4.083333333333333,6.0,1.9166666666666667,19.666666666666668,200.125
2015-11-08,190.20833333333334,10.083333333333334,4.5,8.541666666666666,4.041666666666667,10.791666666666666,200.29166666666666
2015-11-09,188.8695652173913,7.826086956521739,7.130434782608695,11.434782608695652,4.304347826086956,3.4583333333333335,196.69565217391303
2015-11-10,188.0952380952381,3.761904761904762,2.227272727272727,3.909090909090909,1.6818181818181819,2.7142857142857144,191.85714285714286
2015-11-11,193.08333333333334,6.708333333333333,8.791666666666666,16.583333333333332,7.791666666666667,3.0,199.79166666666666
2015-11-12,194.83333333333334,9.125,9.708333333333334,16.708333333333332,7.0,3.5,203.95833333333334
2015-11-13,197.41666666666666,13.458333333333334,12.625,22.291666666666668,9.666666666666666,8.25,210.875
2015-11-14,188.66666666666666,4.5,4.041666666666667,7.416666666666667,3.375,1.875,193.16666666666666
2015-11-15,190.79166666666666,5.0,3.875,6.708333333333333,2.8333333333333335,1.5833333333333333,195.79166666666666
2015-11-16,193.0,13.391304347826088,13.608695652173912,20.391304347826086,6.782608695652174,4.958333333333333,206.3913043478261
2015-11-17,198.45454545454547,18.681818181818183,17.181818181818183,32.40909090909091,15.227272727272727,10.08695652173913,217.13636363636363
2015-11-18,189.41666666666666,6.75,4.208333333333333,5.916666666666667,1.7083333333333333,6.583333333333333,196.16666666666666
2015-11-19,190.33333333333334,12.083333333333334,8.166666666666666,13.75,5.583333333333333,6.125,202.41666666666666
2015-11-20,199.375,19.458333333333332,21.25,39.458333333333336,18.208333333333332,9.75,218.83333333333334
2015-11-21,194.1818181818182,8.818181818181818,6.090909090909091,8.090909090909092,2.0,6.181818181818182,203.0
2015-11-22,192.14285714285714,5.714285714285714,3.857142857142857,5.0,1.1428571428571428,7.428571428571429,197.85714285714286
2015-11-23,194.6086956521739,8.043478260869565,6.565217391304348,8.608695652173912,2.0434782608695654,6.333333333333333,202.65217391304347
2015-11-24,197.0909090909091,8.863636363636363,6.045454545454546,9.318181818181818,3.272727272727273,8.2,205.95454545454547
2015-11-25,192.16666666666666,9.583333333333334,15.541666666666666,28.416666666666668,12.875,5.083333333333333,201.75
2015-11-26,191.66666666666666,9.083333333333334,11.5,19.041666666666668,7.541666666666667,3.1666666666666665,200.75
2015-11-27,188.91666666666666,5.75,2.9166666666666665,4.75,1.8333333333333333,6.583333333333333,194.66666666666666
2015-11-28,190.79166666666666,6.625,4.208333333333333,5.75,1.5416666666666667,8.375,197.41666666666666
2015-11-29,198.0,9.875,10.916666666666666,15.833333333333334,4.916666666666667,4.375,207.875
2015-11-30,194.08695652173913,10.130434782608695,10.217391304347826,19.434782608695652,9.217391304347826,7.958333333333333,204.2173913043478
2015-12-01,190.14285714285714,8.523809523809524,5.666666666666667,9.333333333333334,3.6666666666666665,7.136363636363637,198.66666666666666
2015-12-02,196.16666666666666,15.833333333333334,15.125,28.416666666666668,13.291666666666666,8.375,212.0
2015-12-03,193.70833333333334,12.125,10.0,18.041666666666668,8.041666666666666,7.791666666666667,205.83333333333334
2015-12-04,187.16666666666666,6.583333333333333,3.0,5.958333333333333,2.9583333333333335,7.0,193.75
2015-12-05,184.91666666666666,5.375,2.75,5.083333333333333,2.3333333333333335,8.208333333333334,190.29166666666666
2015-12-06,192.33333333333334,7.541666666666667,5.833333333333333,8.541666666666666,2.7083333333333335,7.958333333333333,199.875
2015-12-07,196.30434782608697,13.08695652173913,18.043478260869566,30.304347826086957,12.26086956521739,7.833333333333333,209.3913043478261
2015-12-08,199.05263157894737,12.789473684210526,18.454545454545453,29.136363636363637,10.681818181818182,7.0,211.8421052631579
2015-12-09,204.5,18.333333333333332,23.833333333333332,45.458333333333336,21.625,10.666666666666666,222.83333333333334
2015-12-10,202.41666666666666,19.25,25.208333333333332,49.833333333333336,24.625,10.25,221.66666666666666
2015-12-11,190.41666666666666,8.708333333333334,9.958333333333334,12.875,2.9166666666666665,7.791666666666667,199.125
2015-12-12,194.54166666666666,9.291666666666666,11.416666666666666,15.458333333333334,4.041666666666667,13.041666666666666,203.83333333333334
2015-12-13,209.79166666666666,19.208333333333332,20.791666666666668,32.666666666666664,11.875,14.625,229.0
2015-12-14,200.95652173913044,15.565217391304348,17.391304347826086,31.608695652173914,14.217391304347826,11.875,216.52173913043478
2015-12-15,196.27272727272728,13.227272727272727,14.043478260869565,27.82608695652174,13.782608695652174,9.55,209.5
2015-12-16,190.125,6.666666666666667,8.583333333333334,14.291666666666666,5.708333333333333,6.666666666666667,196.79166666666666
2015-12-17,191.20833333333334,5.75,5.208333333333333,9.666666666666666,4.458333333333333,9.291666666666666,196.95833333333334
2015-12-18,191.08333333333334,7.583333333333333,9.875,16.5,6.625,6.25,198.66666666666666
2015-12-19,188.91666666666666,7.208333333333333,2.9583333333333335,5.916666666666667,2.9583333333333335,5.958333333333333,196.125
2015-12-20,195.20833333333334,8.916666666666666,11.166666666666666,19.75,8.583333333333334,7.5,204.125
2015-12-21,194.3913043478261,11.391304347826088,14.26086956521739,27.391304347826086,13.130434782608695,7.625,205.7826086956522
2015-12-22,191.52173913043478,8.217391304347826,7.2272727272727275,10.909090909090908,3.6818181818181817,18.90909090909091,199.7391304347826
2015-12-23,198.75,14.5,17.791666666666668,24.791666666666668,7.0,18.0,213.25
2015-12-24,202.625,22.708333333333332,23.375,41.958333333333336,18.583333333333332,17.75,225.33333333333334
2015-12-25,191.91666666666666,7.333333333333333,4.791666666666667,7.333333333333333,2.5416666666666665,11.833333333333334,199.25
2015-12-26,191.91666666666666,6.416666666666667,5.041666666666667,7.875,2.8333333333333335,8.75,198.33333333333334
2015-12-27,190.83333333333334,4.041666666666667,1.5416666666666667,2.375,0.8333333333333334,6.916666666666667,194.875
2015-12-28,191.2608695652174,5.913043478260869,6.086956521739131,10.217391304347826,4.130434782608695,4.791666666666667,197.17391304347825
2015-12-29,189.5909090909091,4.5,2.217391304347826,3.217391304347826,1.0,6.0476190476190474,194.0909090909091
2015-12-30,193.375,7.25,8.166666666666666,12.666666666666666,4.5,5.666666666666667,200.625
2015-12-31,196.41666666666666,10.541666666666666,12.583333333333334,18.625,6.041666666666667,7.083333333333333,206.95833333333334
2016-01-01,196.45833333333334,5.458333333333333,7.458333333333333,10.5,3.0416666666666665,4.666666666666667,201.91666666666666
2016-01-02,197.04347826086956,6.695652173913044,8.347826086956522,12.304347826086957,3.9565217391304346,12.583333333333334,203.7391304347826
2016-01-03,197.8095238095238,6.190476190476191,6.0,8.090909090909092,2.090909090909091,24.454545454545453,204.0
2016-01-04,196.58333333333334,6.125,6.166666666666667,8.375,2.2083333333333335,13.416666666666666,202.70833333333334
2016-01-05,194.125,3.9583333333333335,3.4583333333333335,4.833333333333333,1.375,9.416666666666666,198.08333333333334
2016-01-06,199.79166666666666,10.875,19.625,32.708333333333336,13.083333333333334,7.666666666666667,210.66666666666666
2016-01-07,197.41666666666666,9.041666666666666,15.916666666666666,20.166666666666668,4.25,6.416666666666667,206.45833333333334
2016-01-08,198.04166666666666,8.125,11.25,16.041666666666668,4.791666666666667,8.625,206.16666666666666
2016-01-09,199.6086956521739,6.086956521739131,7.913043478260869,11.652173913043478,3.739130434782609,6.333333333333333,205.69565217391303
2016-01-10,195.86363636363637,4.2727272727272725,6.2727272727272725,9.909090909090908,3.6363636363636362,8.380952380952381,200.13636363636363
2016-01-11,194.41666666666666,1.5416666666666667,2.4166666666666665,4.125,1.7083333333333333,6.0,195.95833333333334
2016-01-12,195.75,3.7083333333333335,5.375,7.791666666666667,2.4166666666666665,6.166666666666667,199.45833333333334
2016-01-13,195.08333333333334,3.125,6.458333333333333,9.375,2.9166666666666665,4.458333333333333,198.20833333333334
2016-01-14,195.66666666666666,2.4583333333333335,2.875,4.583333333333333,1.7083333333333333,4.291666666666667,198.125
2016-01-15,196.41666666666666,1.9583333333333333,1.9166666666666667,3.625,1.7083333333333333,4.041666666666667,198.375
2016-01-16,198.1304347826087,4.695652173913044,12.608695652173912,19.434782608695652,6.826086956521739,2.7916666666666665,202.82608695652175
2016-01-17,202.61904761904762,7.666666666666667,18.5,27.5,9.0,5.136363636363637,210.28571428571428
2016-01-18,200.54166666666666,8.333333333333334,19.125,29.666666666666668,10.541666666666666,6.916666666666667,208.875
2016-01-19,197.04166666666666,4.708333333333333,8.333333333333334,11.25,2.9166666666666665,19.0,201.75
2016-01-20,203.66666666666666,8.625,17.75,24.875,7.125,16.5,212.29166666666666
2016-01-21,197.04166666666666,3.5833333333333335,7.0,8.375,1.375,7.916666666666667,200.625
2016-01-22,197.04166666666666,2.8333333333333335,6.208333333333333,8.166666666666666,1.9583333333333333,7.708333333333333,199.875
2016-01-23,194.23809523809524,3.2857142857142856,3.4347826086956523,4.739130434782608,1.3043478260869565,6.125,197.52380952380952
2016-01-24,195.57142857142858,3.4285714285714284,3.2857142857142856,4.761904761904762,1.4761904761904763,4.454545454545454,199.0
2016-01-25,195.45833333333334,2.875,4.375,5.916666666666667,1.5416666666666667,6.041666666666667,198.33333333333334
2016-01-26,202.16666666666666,10.458333333333334,20.5,29.583333333333332,9.083333333333334,5.625,212.625
2016-01-27,200.125,8.166666666666666,14.291666666666666,20.541666666666668,6.25,12.333333333333334,208.29166666666666
2016-01-28,201.0,9.083333333333334,18.0,25.416666666666668,7.416666666666667,9.5,210.08333333333334
2016-01-29,205.25,10.5,16.208333333333332,21.5,5.291666666666667,9.458333333333334,215.75
2016-01-30,196.82608695652175,5.782608695652174,10.73913043478261,15.434782608695652,4.695652173913044,9.5,202.6086956521739
2016-01-31,195.52380952380952,3.0476190476190474,5.318181818181818,7.7727272727272725,2.4545454545454546,6.045454545454546,198.57142857142858
2016-02-01,196.83333333333334,5.291666666666667,9.958333333333334,14.958333333333334,5.0,7.666666666666667,202.125
2016-02-02,193.95833333333334,3.1666666666666665,2.5833333333333335,4.416666666666667,1.8333333333333333,6.25,197.125
