date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-02-12,198.167,2.708,58.0,37.792,15.0,11.792,15.458,20.75,5.292,4.5,3.667,11.8,3.762,-3.7,209.958
2016-02-13,197.958,2.5,47.0,30.083,17.0,10.167,23.0,35.833,12.833,5.667,4.583,12.4,5.883,-0.7,208.125
2016-02-14,197.143,2.818,60.0,38.208,17.0,10.381,27.409,48.545,21.136,7.542,5.273,12.2,4.467,-2.1,207.524
2016-02-15,196.125,2.522,56.0,32.292,14.0,7.625,22.174,31.609,9.435,7.25,5.417,13.4,5.829,0.3,203.75
2016-02-16,197.208,4.083,71.0,52.125,24.0,17.667,35.833,69.667,33.833,14.708,13.708,14.1,5.8,-2.5,214.875
2016-02-17,193.458,3.417,72.0,46.708,28.0,14.0,28.0,54.458,26.458,12.333,10.458,21.8,11.204,0.5,207.458
2016-02-18,194.875,2.667,73.0,39.125,29.0,7.875,17.333,23.958,6.625,6.083,7.125,9.9,7.292,2.6,202.75
2016-02-19,194.875,2.208,73.0,34.833,13.0,7.208,11.75,15.042,3.292,6.333,5.25,12.3,6.033,1.2,202.083
2016-02-20,194.727,3.87,89.0,53.208,21.0,13.182,28.636,51.182,22.545,11.042,10.478,16.7,7.558,-0.8,207.909
2016-02-21,198.739,2.292,48.0,29.25,13.0,11.522,17.292,25.333,8.042,5.458,4.792,9.6,5.658,1.4,210.261
2016-02-22,199.5,2.913,56.0,41.125,26.0,16.125,30.783,48.739,17.957,10.333,10.25,11.2,5.812,-0.7,215.625
2016-02-23,195.958,3.167,70.0,47.833,34.0,18.583,26.625,44.542,17.917,11.792,13.0,18.3,9.95,5.4,214.542
2016-02-24,197.5,2.292,40.0,29.292,18.0,12.125,18.208,27.458,9.25,6.0,7.417,11.2,7.033,4.2,209.625
2016-02-25,198.708,3.083,72.0,44.833,26.0,17.583,26.25,39.667,13.417,10.75,10.625,11.9,6.442,0.5,216.292
2016-02-26,199.417,2.917,80.0,44.042,21.0,16.25,16.042,19.167,3.125,10.583,9.042,15.0,7.825,-0.7,215.667
2016-02-27,200.292,2.417,58.0,45.375,29.0,14.458,19.917,31.25,11.333,7.667,6.875,11.1,6.542,3.2,214.75
2016-02-28,196.348,2.792,73.0,47.333,30.0,9.739,22.458,33.792,11.333,10.792,10.792,10.9,5.838,1.2,206.087
2016-03-01,197.292,2.957,87.0,61.542,40.0,10.875,25.609,34.087,8.478,16.0,19.042,10.4,6.2,2.1,208.167
2016-03-02,195.958,4.375,90.0,85.0,68.0,14.583,32.958,57.5,24.542,25.583,38.917,8.6,6.462,4.1,210.542
2016-03-03,193.542,3.042,91.0,50.0,23.0,7.5,21.208,37.083,15.875,5.792,6.917,15.8,7.675,1.9,201.042
2016-03-04,196.125,3.292,75.0,52.208,32.0,11.375,24.292,39.292,15.0,12.208,12.292,14.7,7.25,-0.7,207.5
2016-03-05,197.0,4.0,85.0,57.708,32.0,14.333,20.375,25.875,5.5,18.917,20.417,15.3,8.817,0.0,211.333
2016-03-06,201.81,4.913,86.0,74.417,51.0,16.238,33.348,51.304,17.957,29.545,36.609,12.0,8.233,3.9,218.048
2016-03-07,199.391,3.417,81.0,50.5,32.0,12.043,26.708,41.167,14.458,6.917,5.833,11.7,5.338,0.3,211.435
2016-03-08,200.083,3.783,82.0,48.458,19.0,14.25,29.565,53.87,24.304,8.458,6.167,11.4,4.25,-2.4,214.333
2016-03-09,198.042,3.583,71.0,44.125,18.0,13.333,28.5,47.708,19.208,8.542,6.792,13.4,5.675,-3.0,211.375
2016-03-10,198.458,3.125,71.0,41.0,19.0,12.833,24.583,41.0,16.417,9.542,7.875,14.2,6.4,-1.3,211.292
2016-03-11,200.042,2.5,55.0,36.167,17.0,9.333,17.083,25.542,8.458,10.083,8.792,14.0,7.683,3.1,209.375
2016-03-12,201.583,2.958,68.0,45.208,26.0,11.917,14.5,17.542,3.042,11.667,11.708,12.9,6.704,-0.7,213.5
2016-03-13,201.25,3.042,78.0,65.875,53.0,12.167,29.375,45.625,16.25,16.583,19.292,10.4,7.562,5.4,213.417
2016-03-14,197.19,3.348,91.0,80.125,63.0,10.619,25.13,41.783,16.652,13.042,16.261,11.0,7.804,6.1,207.81
2016-03-15,196.292,3.348,87.0,71.75,57.0,10.917,24.87,41.087,16.217,7.708,6.417,7.7,5.429,3.0,207.208
2016-03-16,195.917,2.833,88.0,48.208,22.0,9.625,21.792,44.167,22.375,7.75,7.25,14.7,7.542,-0.6,205.542
2016-03-17,195.667,2.375,58.0,35.375,22.0,7.625,23.875,37.042,13.167,10.042,8.75,13.8,8.367,1.7,203.292
2016-03-18,195.5,2.75,71.0,41.625,17.0,9.708,21.875,31.125,9.25,14.875,12.583,16.0,8.675,0.5,205.208
2016-03-19,197.792,4.125,67.0,39.708,20.0,8.958,14.542,16.833,2.292,33.417,39.583,18.6,10.812,2.0,206.75
2016-03-20,196.292,3.375,59.0,35.292,12.0,8.917,19.0,23.25,4.25,28.125,32.625,18.8,12.292,4.7,205.208
2016-03-21,195.391,3.75,90.0,81.833,50.0,13.304,29.333,41.625,12.292,15.458,20.542,12.0,8.883,5.9,208.696
2016-03-22,195.667,2.652,86.0,40.0,27.0,7.792,22.087,31.0,8.913,11.958,11.625,14.7,9.242,4.7,203.458
2016-03-23,196.25,2.917,76.0,43.125,19.0,12.083,28.708,51.542,22.833,15.583,14.792,15.1,8.321,1.6,208.333
2016-03-24,196.875,2.435,73.0,41.042,17.0,9.375,21.333,35.0,13.667,9.583,8.667,13.8,7.454,2.2,206.25
2016-03-25,198.208,2.625,62.0,38.083,22.0,10.875,18.958,26.458,7.5,12.333,10.25,13.4,7.646,-0.2,209.083
2016-03-26,196.958,2.25,90.0,82.333,43.0,9.958,13.542,17.375,3.833,8.792,8.917,7.4,5.342,3.5,206.917
2016-03-27,195.348,2.667,91.0,80.083,48.0,10.957,27.652,44.087,16.435,6.917,5.261,11.6,5.417,2.1,206.304
2016-03-28,195.609,2.833,83.0,56.625,26.0,12.348,26.0,40.875,14.875,12.542,11.5,13.2,7.546,2.1,207.957
2016-03-29,197.708,3.696,89.0,62.25,29.0,13.708,27.13,41.826,14.696,19.125,20.875,14.0,8.021,2.0,211.417
2016-03-30,196.833,4.182,84.0,54.292,30.0,13.458,26.208,37.167,10.958,23.458,26.333,18.9,11.392,3.3,210.292
2016-03-31,196.042,4.917,89.0,56.958,30.0,12.0,22.583,30.125,7.542,17.708,19.125,11.9,8.554,4.5,208.042
2016-04-01,190.75,3.625,76.0,56.292,37.0,7.5,21.625,35.208,13.583,19.375,23.25,18.2,12.362,7.4,198.25
2016-04-02,193.682,2.833,72.0,60.667,52.0,8.591,20.826,26.783,5.957,20.333,24.625,12.3,10.546,8.9,202.273
2016-04-03,191.5,4.25,88.0,72.25,63.0,8.917,14.458,17.917,3.458,17.25,22.375,17.5,13.975,9.9,200.417
2016-04-04,187.0,4.792,94.0,83.125,68.0,9.292,24.292,39.458,15.167,11.708,16.625,19.2,14.729,9.9,196.292
2016-04-05,190.167,3.0,94.0,83.667,59.0,9.875,22.542,34.167,11.625,7.375,8.625,12.2,10.275,6.7,200.042
2016-04-06,190.333,4.25,93.0,57.542,21.0,9.917,19.583,37.083,17.5,11.792,11.292,21.2,13.729,4.4,200.25
2016-04-07,191.833,2.174,93.0,85.625,63.0,15.833,32.292,53.875,21.583,12.542,16.125,13.1,11.942,10.8,207.667
2016-04-08,188.905,1.304,93.0,63.875,40.0,9.762,25.818,42.318,16.5,9.727,7.136,19.5,16.158,11.1,198.667
2016-04-09,189.682,1.708,90.0,64.042,26.0,8.682,16.957,23.739,6.783,14.167,15.0,23.0,16.05,8.9,198.364
2016-04-10,190.208,3.583,91.0,56.708,23.0,11.625,15.958,19.333,3.375,17.667,20.375,23.1,16.358,9.6,201.833
2016-04-11,191.208,2.417,79.0,41.875,20.0,5.042,16.208,24.917,8.708,10.375,15.292,17.3,11.521,6.6,196.25
2016-04-12,194.583,2.25,66.0,41.583,20.0,5.75,21.292,29.667,8.375,18.25,15.958,15.8,10.321,4.5,200.333
2016-04-13,191.292,3.292,90.0,59.583,45.0,7.042,23.667,31.917,8.25,16.125,17.333,19.4,13.979,8.7,198.333
2016-04-14,189.333,3.565,93.0,81.5,62.0,12.75,27.875,42.333,14.458,13.583,16.75,20.3,15.9,12.9,202.083
2016-04-15,189.708,3.417,74.0,33.708,18.0,5.458,21.625,30.583,8.958,9.667,10.458,20.7,15.7,6.7,195.167
2016-04-16,190.682,3.25,79.0,55.083,29.0,14.318,24.913,36.478,11.565,14.75,14.125,21.7,13.854,5.1,205.0
2016-04-17,181.667,4.458,76.0,58.167,37.0,8.25,7.333,8.708,1.375,10.292,11.458,27.3,20.154,15.6,189.917
2016-04-18,184.522,5.304,85.0,59.333,36.0,13.304,21.652,31.304,9.652,17.667,23.043,24.5,18.55,13.3,197.826
2016-04-19,186.542,3.083,83.0,57.208,32.0,12.042,21.75,33.958,12.208,17.75,20.292,22.4,16.754,10.9,198.583
2016-04-20,189.042,2.792,71.0,48.25,30.0,10.5,22.5,29.875,7.375,12.5,12.375,19.7,14.708,9.6,199.542
2016-04-21,187.958,3.609,88.0,68.375,53.0,15.5,28.792,40.25,11.458,15.375,16.958,18.0,14.808,11.1,203.458
2016-04-22,184.958,3.333,87.0,65.458,43.0,13.0,19.792,30.333,10.542,13.208,16.583,25.5,18.067,12.2,197.958
2016-04-23,189.391,3.208,88.0,68.5,49.0,9.13,16.261,20.783,4.522,14.292,14.292,22.1,17.733,14.1,198.522
2016-04-24,193.917,4.292,92.0,70.875,35.0,10.958,13.375,15.792,2.417,24.0,28.708,18.5,15.717,13.1,204.875
2016-04-25,194.583,2.417,81.0,51.542,26.0,10.458,21.542,29.542,8.0,19.708,20.583,23.6,17.854,11.7,205.042
2016-04-26,192.478,2.348,87.0,59.708,31.0,10.217,22.652,34.348,11.696,15.375,14.696,25.7,18.696,11.1,202.696
2016-04-27,193.208,4.667,88.0,73.167,47.0,12.667,24.625,37.667,13.042,18.042,21.292,21.9,17.288,14.1,205.875
2016-04-28,191.875,2.043,93.0,91.833,90.0,11.25,23.167,35.083,11.917,7.708,7.542,15.2,14.538,13.5,203.125
2016-04-29,190.042,1.708,92.0,42.0,24.0,5.667,12.5,17.0,4.5,6.5,7.167,21.3,15.9,11.3,195.708
2016-04-30,189.435,2.625,75.0,43.958,20.0,6.696,18.739,23.261,4.522,14.375,12.5,22.8,15.108,7.4,196.13
2016-05-01,191.292,3.875,84.0,53.125,26.0,9.833,16.708,19.5,2.792,23.0,22.333,26.8,18.488,9.0,201.125
2016-05-02,192.292,4.792,85.0,68.208,54.0,10.167,24.583,31.708,7.125,27.292,32.167,20.4,17.254,13.1,202.458
2016-05-03,188.083,4.292,83.0,65.375,46.0,9.5,13.167,16.25,3.083,25.292,32.875,24.8,20.117,16.3,197.583
2016-05-04,182.958,2.25,90.0,49.583,20.0,5.375,9.5,11.417,1.917,9.375,10.583,29.6,23.154,14.7,188.333
2016-05-05,187.417,1.391,56.0,29.792,15.0,5.833,11.667,14.083,2.417,11.5,12.25,29.3,21.517,15.0,193.25
2016-05-06,188.958,1.625,79.0,54.125,30.0,7.5,22.458,28.833,6.375,11.5,13.292,21.6,17.771,12.6,196.458
2016-05-07,186.909,2.875,81.0,49.125,39.0,9.773,14.522,20.783,6.261,12.583,10.458,28.2,22.279,15.5,196.682
2016-05-08,189.542,2.542,58.0,36.375,18.0,9.625,8.75,10.583,1.833,26.0,28.458,27.2,21.188,16.7,199.167
2016-05-09,190.087,3.636,93.0,73.833,55.0,12.609,24.409,34.0,9.591,21.125,26.391,21.5,17.479,14.4,202.696
2016-05-10,189.542,2.958,93.0,79.875,60.0,12.75,21.917,30.75,8.833,9.708,8.917,23.7,19.371,15.9,202.292
2016-05-11,189.625,3.25,93.0,84.542,64.0,16.417,23.792,38.208,14.417,10.083,10.375,22.6,19.158,15.9,206.042
2016-05-12,189.458,1.913,84.0,48.042,23.0,10.833,20.875,29.417,8.542,6.667,7.958,29.6,22.017,15.5,200.292
2016-05-13,190.458,2.083,89.0,59.833,24.0,12.208,20.458,28.042,7.583,12.5,13.917,27.6,20.596,13.2,202.667
2016-05-14,190.727,2.917,90.0,54.583,33.0,13.318,16.609,24.13,7.522,16.417,19.292,26.6,20.258,14.9,204.045
2016-05-15,192.792,2.542,80.0,57.875,38.0,9.542,11.958,14.125,2.167,15.75,19.125,24.2,18.229,12.3,202.333
2016-05-16,192.333,3.333,86.0,71.917,55.0,13.333,24.708,37.375,12.667,21.25,26.333,22.4,17.6,15.8,205.667
2016-05-17,192.042,3.5,92.0,89.25,84.0,15.042,26.583,50.625,24.042,17.292,22.083,18.8,16.754,13.5,207.083
2016-05-18,192.292,2.583,93.0,53.167,19.0,12.0,20.917,42.292,21.375,10.875,9.167,28.5,19.375,10.4,204.292
2016-05-19,192.818,1.591,82.0,48.208,25.0,11.318,19.591,29.955,10.364,13.682,13.696,27.1,19.262,11.0,204.136
2016-05-20,192.0,2.25,82.0,58.625,34.0,10.875,23.583,36.583,13.0,11.208,10.375,22.2,16.796,11.0,202.875
2016-05-21,188.045,2.583,87.0,56.25,26.0,5.045,14.913,22.043,7.13,10.708,9.833,27.3,19.483,10.0,193.091
2016-05-22,185.667,2.0,77.0,46.25,22.0,6.042,13.958,16.625,2.667,13.375,13.5,30.5,22.267,14.0,191.708
2016-05-23,186.917,3.125,74.0,41.833,14.0,8.875,29.667,37.958,8.292,26.875,29.042,33.5,23.633,13.5,195.792
2016-05-24,186.958,4.375,67.0,44.75,24.0,8.833,27.375,33.042,5.667,31.417,36.083,30.4,23.55,16.9,195.792
2016-05-25,184.75,4.083,81.0,63.458,54.0,7.5,23.875,29.167,5.292,28.0,33.5,24.9,21.892,18.8,192.25
2016-05-26,184.0,3.0,88.0,62.75,42.0,7.125,20.333,31.458,11.125,23.167,28.083,29.0,23.504,16.4,191.125
2016-05-27,185.167,2.0,89.0,71.458,50.0,8.792,21.375,29.875,8.5,13.083,15.708,23.8,20.7,15.5,193.958
2016-05-28,191.565,2.5,90.0,70.125,48.0,14.261,20.391,28.348,7.957,22.333,24.833,24.2,19.408,15.5,205.826
2016-05-29,190.25,1.792,89.0,61.208,30.0,9.667,12.125,15.375,3.25,24.208,27.125,29.0,22.033,13.9,199.917
2016-05-30,187.739,1.783,93.0,86.583,73.0,7.826,20.591,27.818,7.227,6.696,9.435,20.4,16.921,15.0,195.565
2016-05-31,186.708,2.542,94.0,73.625,48.0,8.833,21.375,29.333,7.958,11.958,12.417,26.6,20.592,15.6,195.542
2016-06-01,187.417,1.708,90.0,45.625,27.0,7.5,17.583,24.583,7.0,11.125,12.292,26.9,21.242,16.8,194.917
2016-06-02,187.292,1.609,53.0,31.042,18.0,5.375,12.167,17.333,5.167,6.042,6.208,27.2,20.542,15.3,192.667
2016-06-03,188.708,2.0,76.0,47.417,27.0,7.917,19.375,27.292,7.917,9.708,10.625,25.1,19.229,10.3,196.625
2016-06-04,188.043,1.917,83.0,54.833,32.0,8.913,16.957,22.261,5.304,13.292,15.417,29.3,21.996,14.5,196.957
2016-06-05,187.125,1.0,85.0,66.708,41.0,10.958,13.417,15.75,2.333,11.583,13.125,25.5,21.075,18.0,198.083
2016-06-06,190.583,1.652,89.0,71.375,49.0,9.958,20.75,28.167,7.417,18.75,24.0,25.1,20.104,16.1,200.542
2016-06-07,192.125,3.208,91.0,83.833,76.0,12.375,25.958,40.167,14.208,14.75,22.167,21.1,19.038,17.1,204.5
2016-06-08,187.25,2.917,90.0,65.292,35.0,8.375,18.25,24.792,6.542,12.708,15.667,28.4,22.667,18.5,195.625
2016-06-09,187.818,2.091,93.0,83.167,67.0,10.0,20.5,36.667,16.167,11.708,14.043,25.1,21.512,18.1,197.818
2016-06-10,191.0,2.167,93.0,61.5,31.0,11.125,19.522,33.783,14.261,10.667,12.583,31.2,24.521,18.8,202.125
2016-06-11,190.087,3.25,89.0,57.583,22.0,11.957,17.917,25.667,7.75,9.042,12.333,30.8,23.879,17.5,202.043
2016-06-12,187.542,2.375,89.0,62.333,31.0,9.583,10.542,13.833,3.292,9.583,13.25,29.5,23.871,18.6,197.125
2016-06-13,186.25,1.227,93.0,90.542,84.0,9.208,17.583,25.958,8.375,3.667,5.458,20.9,19.396,17.7,195.458
2016-06-14,187.083,2.792,90.0,66.333,43.0,9.75,20.917,30.417,9.5,7.0,8.0,27.9,22.933,18.6,196.833
2016-06-15,192.417,2.75,92.0,84.875,74.0,16.208,28.625,41.917,13.292,13.0,19.875,20.9,19.958,18.8,208.625
2016-06-16,188.208,2.957,93.0,83.875,67.0,13.292,22.125,36.5,14.375,9.0,15.75,24.2,21.412,19.3,201.5
2016-06-17,185.917,1.792,93.0,63.208,40.0,10.583,18.87,25.217,6.348,9.667,11.333,30.6,25.062,19.5,196.5
2016-06-18,191.783,1.833,76.0,45.167,21.0,9.565,17.208,21.417,4.208,13.917,16.583,33.8,26.758,18.8,201.348
2016-06-19,192.625,2.083,83.0,65.583,46.0,11.458,13.0,15.125,2.125,20.25,24.542,27.9,23.704,20.1,204.083
2016-06-20,191.25,3.208,89.0,66.792,42.0,11.125,20.083,25.042,4.958,17.583,21.5,31.0,25.117,20.4,202.375
2016-06-21,192.958,5.292,89.0,79.458,55.0,14.167,30.917,46.5,15.583,21.417,26.333,26.6,22.65,20.3,207.125
2016-06-22,193.957,4.227,91.0,84.542,72.0,13.696,24.19,44.714,20.524,25.955,29.87,23.9,21.988,19.9,207.652
2016-06-23,192.75,3.348,92.0,81.333,58.0,12.333,22.833,37.333,14.5,13.75,16.792,27.7,23.488,21.1,205.083
2016-06-24,190.0,2.625,89.0,83.792,68.0,12.417,24.652,36.304,11.652,10.375,14.083,24.5,22.142,21.5,202.417
2016-06-25,192.957,3.667,91.0,81.583,69.0,15.391,19.292,27.5,8.208,12.833,15.458,27.3,24.071,21.2,208.348
2016-06-26,195.25,4.375,91.0,61.25,35.0,12.583,12.375,16.0,3.625,12.083,13.833,30.3,24.95,20.3,207.833
2016-06-27,196.875,1.875,87.0,59.042,35.0,12.042,19.25,26.792,7.542,15.083,18.333,29.9,24.246,17.5,208.917
2016-06-28,195.333,2.25,92.0,83.208,74.0,11.75,25.167,33.125,7.958,11.833,13.292,21.9,20.038,17.4,207.083
2016-06-29,202.429,3.913,91.0,83.792,69.0,16.286,25.913,45.565,19.652,16.042,18.261,24.5,21.604,19.7,218.714
2016-06-30,203.958,3.87,89.0,78.5,62.0,15.25,24.25,33.042,8.792,21.042,26.667,26.7,23.562,20.9,219.208
2016-07-01,203.542,4.5,88.0,69.75,43.0,16.458,22.478,35.87,13.391,27.292,34.792,32.1,26.429,22.3,220.0
2016-07-02,187.545,4.625,90.0,72.583,47.0,12.5,17.167,20.417,3.25,33.667,43.25,32.3,26.904,23.0,200.045
2016-07-03,189.375,3.125,89.0,62.0,38.0,12.667,14.083,17.167,3.083,28.667,36.208,36.6,29.754,23.0,202.042
2016-07-04,187.167,1.636,89.0,71.5,40.0,10.792,20.167,28.417,8.25,15.875,22.083,35.4,27.583,24.0,197.958
2016-07-05,190.583,2.708,92.0,85.417,72.0,10.75,18.042,28.917,10.875,7.917,12.583,24.5,21.275,19.4,201.333
2016-07-06,191.042,3.5,91.0,80.875,66.0,13.583,21.583,37.417,15.833,16.083,21.208,26.9,22.783,19.4,204.625
2016-07-07,184.667,2.391,92.0,62.083,30.0,10.708,14.875,28.792,13.917,19.083,23.25,37.7,27.892,20.6,195.375
2016-07-08,189.091,3.609,83.0,69.875,52.0,13.091,20.667,27.238,6.571,16.409,23.739,29.9,25.454,21.7,202.182
2016-07-09,183.364,3.833,91.0,85.625,76.0,12.5,17.208,27.167,9.958,11.833,17.5,24.3,22.704,20.4,195.864
2016-07-10,181.333,2.167,93.0,65.667,43.0,11.208,9.208,16.833,7.625,6.958,8.208,32.6,25.95,19.8,192.542
2016-07-11,183.875,2.542,88.0,59.542,34.0,12.208,17.083,28.5,11.417,12.875,15.542,34.2,27.65,20.9,196.083
2016-07-12,186.375,3.208,83.0,65.375,41.0,12.042,18.917,25.917,7.0,22.0,28.167,32.9,27.379,22.5,198.417
2016-07-13,188.75,4.125,92.0,84.875,73.0,16.375,28.125,36.542,8.417,33.625,58.083,27.2,25.592,24.5,205.125
2016-07-14,191.217,3.19,92.0,81.667,45.0,15.0,22.261,31.217,8.957,23.261,37.087,33.7,25.9,22.6,206.217
2016-07-15,189.292,0.458,93.0,91.208,88.0,14.458,24.652,37.435,12.783,10.25,15.542,23.4,22.088,21.0,203.75
2016-07-16,190.391,1.375,88.0,76.042,60.0,6.913,16.583,23.833,7.25,13.583,18.417,26.6,23.8,20.7,197.304
2016-07-17,193.667,2.958,92.0,79.625,61.0,7.292,12.417,15.625,3.208,19.958,31.292,29.9,25.675,22.4,200.958
2016-07-18,194.542,3.5,89.0,65.875,41.0,6.542,12.208,15.792,3.583,18.75,26.042,33.9,28.842,24.5,201.083
2016-07-19,192.5,2.458,85.0,64.625,41.0,5.375,17.375,22.333,4.958,13.042,19.458,32.7,27.917,23.9,197.875
2016-07-20,195.087,2.696,89.0,68.833,47.0,6.913,19.696,27.913,8.217,12.417,16.565,30.5,26.562,22.6,202.0
2016-07-21,190.25,2.783,92.0,90.083,85.0,5.042,17.125,29.75,12.625,6.708,9.5,22.6,21.867,21.2,195.292
2016-07-22,189.417,2.125,93.0,84.833,71.0,6.458,17.174,33.261,16.087,7.667,9.875,22.5,21.208,20.4,195.875
2016-07-23,189.0,2.5,86.0,73.792,57.0,9.565,12.875,21.5,8.625,13.167,15.542,24.9,21.617,19.2,198.565
2016-07-24,189.833,2.083,91.0,67.333,47.0,10.0,8.375,12.5,4.125,10.667,14.083,28.1,23.917,18.5,199.833
2016-07-25,188.292,3.667,82.0,68.583,53.0,11.125,16.875,25.292,8.417,14.167,18.208,27.9,24.808,21.8,199.417
2016-07-26,187.792,2.667,91.0,80.292,63.0,12.083,24.0,35.917,11.917,12.042,17.375,26.3,23.383,21.0,199.875
2016-07-27,188.542,2.917,92.0,81.333,65.0,12.958,20.792,38.0,17.208,12.25,16.417,26.9,23.692,21.0,201.5
2016-07-28,185.792,1.087,91.0,71.083,51.0,11.333,16.5,29.042,12.542,9.292,12.167,31.0,26.325,22.3,197.125
2016-07-29,185.524,1.87,90.0,64.0,37.0,9.714,14.048,29.143,15.095,8.0,10.652,33.3,27.254,22.1,195.238
2016-07-30,185.261,2.208,89.0,59.667,26.0,10.304,14.792,22.917,8.125,10.417,11.5,34.9,27.95,21.2,195.565
2016-07-31,182.708,1.292,89.0,65.5,39.0,8.417,7.792,12.333,4.542,8.667,12.083,33.9,28.117,23.3,191.125
2016-08-01,179.792,1.875,85.0,66.583,49.0,7.667,12.417,23.667,11.25,6.208,8.083,31.9,28.221,24.5,187.458
2016-08-02,181.167,2.375,89.0,70.792,47.0,8.625,16.208,27.25,11.042,7.958,9.75,32.9,27.767,24.2,189.792
2016-08-03,181.75,2.458,89.0,68.792,47.0,10.625,17.083,25.792,8.708,6.333,7.833,32.1,27.296,23.3,192.375
2016-08-04,182.0,1.391,87.0,65.125,42.0,10.75,18.417,26.917,8.5,11.708,14.0,35.1,28.896,24.2,192.75
2016-08-05,180.458,1.958,88.0,65.917,41.0,10.875,16.217,27.957,11.739,12.208,15.083,34.9,29.046,23.7,191.333
2016-08-06,182.13,2.208,89.0,63.0,38.0,11.652,15.375,24.292,8.917,14.417,18.625,35.4,29.775,24.5,193.783
2016-08-07,181.708,1.292,86.0,61.625,34.0,10.125,8.833,14.833,6.0,7.833,13.333,35.2,29.062,24.8,191.833
2016-08-08,182.286,1.739,76.0,59.958,37.0,10.095,14.565,32.174,17.609,6.792,8.696,35.0,28.9,24.4,192.381
2016-08-09,186.583,1.542,70.0,41.708,26.0,8.5,18.5,25.625,7.125,12.375,13.667,39.0,32.096,26.0,195.083
2016-08-10,192.333,1.583,72.0,55.333,36.0,9.958,18.458,25.458,7.0,14.0,16.75,35.6,29.275,24.6,202.292
2016-08-11,195.0,2.043,76.0,55.708,39.0,10.625,13.667,17.958,4.292,11.625,14.458,32.0,27.946,24.9,205.625
2016-08-12,193.625,2.375,81.0,62.125,42.0,9.542,14.174,18.522,4.348,12.625,17.375,31.1,26.862,24.2,203.167
2016-08-13,192.478,3.083,74.0,57.917,38.0,11.87,13.917,17.125,3.208,15.0,19.417,33.4,27.358,23.9,204.348
2016-08-14,189.458,2.167,69.0,58.875,46.0,9.583,8.333,10.333,2.0,11.917,12.75,29.6,26.35,23.7,199.042
2016-08-15,193.833,3.458,90.0,75.375,64.0,11.583,14.958,19.458,4.5,15.25,21.208,27.4,25.296,23.9,205.417
2016-08-16,183.708,1.167,92.0,78.125,47.0,7.958,11.292,20.25,8.958,8.208,13.542,32.1,26.458,23.1,191.667
2016-08-17,179.273,2.227,90.0,63.083,36.0,8.5,12.565,18.522,5.957,9.5,10.609,36.8,29.717,23.6,187.773
2016-08-18,187.542,2.522,92.0,86.833,69.0,11.875,21.042,33.75,12.708,13.667,19.667,28.8,26.158,25.1,199.417
2016-08-19,184.125,2.875,92.0,72.0,41.0,9.083,11.826,28.565,16.739,8.708,12.75,33.1,28.312,25.0,193.208
2016-08-20,179.478,1.458,92.0,88.625,76.0,7.913,9.625,26.5,16.875,5.042,5.375,28.5,25.346,24.1,187.391
2016-08-21,177.167,2.667,92.0,72.5,44.0,7.0,6.417,13.25,6.833,5.167,6.5,34.4,27.95,23.0,184.167
2016-08-22,182.667,1.417,92.0,91.75,90.0,9.833,10.0,35.333,25.333,5.833,8.75,25.7,25.3,23.6,192.5
2016-08-23,,2.333,91.0,71.923,44.0,,15.909,22.0,6.091,,11.0,33.0,27.792,23.6,
2016-08-24,,1.375,91.0,79.792,59.0,,19.5,31.25,11.75,,15.917,31.2,26.258,23.4,
2016-08-25,,2.217,90.0,65.333,37.0,,14.042,27.042,13.0,,10.833,34.3,28.588,24.7,
2016-08-26,,2.167,90.0,65.0,34.0,,13.087,24.087,11.0,,14.708,34.8,28.417,23.1,
2016-08-27,,2.208,92.0,85.292,36.0,,16.958,28.042,11.083,,9.875,26.2,23.225,20.4,
2016-08-28,,2.375,93.0,89.167,78.0,,11.25,15.792,4.542,,9.708,23.5,21.821,20.3,
2016-08-29,,2.208,93.0,87.5,75.0,,14.667,32.125,17.458,,7.375,28.8,24.967,21.6,
2016-08-30,,1.875,93.0,88.208,67.0,,15.208,28.875,13.667,,5.75,27.8,24.262,21.9,
2016-08-31,,2.087,93.0,60.208,31.0,,16.875,29.958,13.083,,14.125,32.9,25.862,19.2,
2016-09-01,,2.565,83.0,56.875,30.0,,20.958,29.667,8.708,,19.167,33.8,26.162,18.5,
2016-09-02,,2.958,88.0,66.208,35.0,,19.652,27.87,8.217,,30.917,32.8,26.812,20.9,
2016-09-03,,1.75,92.0,69.333,38.0,,11.833,20.5,8.667,,22.5,32.1,27.171,23.1,
2016-09-04,,1.708,93.0,77.042,49.0,,10.625,15.125,4.5,,11.958,32.2,26.425,23.3,
2016-09-05,,1.875,92.0,68.833,33.0,,12.75,25.5,12.75,,14.5,34.0,27.829,22.3,
2016-09-06,,2.083,89.0,67.667,43.0,,16.667,31.083,14.417,,15.5,33.9,28.854,23.9,
2016-09-07,,1.952,89.0,76.542,57.0,,18.727,32.182,13.455,,14.545,31.2,27.421,24.9,
2016-09-08,,1.565,92.0,88.458,82.0,,14.833,28.458,13.625,,14.208,27.5,25.45,23.2,
2016-09-09,,2.333,92.0,69.542,44.0,,17.391,28.783,11.391,,8.708,31.1,26.496,22.8,
